Band,Lyrics,Song
Quincy Jones,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile (Love Theme from The Sandpiper) [Live]
Quincy Jones,"I dream about you baby every night
It feels so good
Yeah it seems so right
I dream about you baby
You know it drives me crazy
No way to stop what I'm feelin' inside
Every moment that I'm with you
It gets harder to hide
I've gotta find a way 
To make you mine someday

Saw you at a party the other night
Last place I thought you'd be
She was holding on to you so tight
I felt like it was choking me
See I never wanted nothing
That belonged to someone else
But I want you so bad 
I want you all for myself

I want to be your lover 
Wish I could tell you so
But I'll keep it close to my heart
Until she lets you go

I want something that I cannot have
Something beautiful
Something just out of my grasp
I want something that I cannot have
I want you babe
I want you so bad

I see you everyday but you'd never know
The way I feel inside
I have no right to tell you so
This is a love that I've got to hide
But I can't help wonder
If you ever know
Would you feel the same way baby that I do

I want to be your lover 
Wish I could tell you so
But I'll keep it close to my heart
Until she lets you go

I want something that I cannot have
Something beautiful
Something just out of my grasp
I want something that I cannot have
I want you babe
I want you so bad

It lives forever in the back of my mind
Thinking how I'm gonna love you baby
All of the time
I think about it baby
You know it drives me crazy
Another heart has been lost
Their cards have been dealt
Yeah the dice have been tossed 
I've gotta find a way
To make you mine someday

I want to be your lover
Wish I could tell you so
But I'll keep it close to my heart
Until you let her go

I want something that I cannot have
Something beautiful
Something just out of my grasp
I want something that I cannot have
I want you babe 
I want you so bad
",Something I Cannot Have
Quincy Jones,"I know you're going, I know this is goodbye
And I can't make you stay no matter how hard I try
And ooh, if your leaving, please grant me this one request
And leave my heart with some happiness

If this is the last kiss
Let's make it last all night
If this is the last time that I'm ever gonna hold you
Let me hold you tight 'til the morning light
If this is the last time, ooh, we?ll ever be together
Then kiss me and baby, give me something to remember you by

Pull down the shades
Put your heart next to mine
Tonight, give me a chance to feel heaven just one more time
And ooh, if your leavin?, well honey, I?ll set you free
Just leave my arms with one sweet memory

If this is the last kiss
Let's make it last all night
If this is the last time that I'm ever gonna hold you
Let me hold you tight 'til the morning light
If this is the last time, ooh, we?ll ever be together
Then kiss me and baby, give me something to remember you by

If I can't be with you, baby, all my life
The next best thing is you next to me all through the night

If this is the last kiss
Let's make it last all night
If this is the last time that I'm ever gonna hold you
Let me hold you tight 'til the morning light
If this is the last time, ooh, we?ll ever be together
Then kiss me and baby, give me something to remember you by
",If This Time is the Last Time
Quincy Jones,"(Naku penda piya-naku taka piya-mpenziwe)
(I love you too-I want you too-my love)

Liberian girl
You came and you changed my world
A love so brand new
Liberian girl
You came and you changed my world
A feeling so true

Liberian girl
You know that you came
And you changed my world
Just like in the movies
With two lovers in a scene
And she says
""Do you love me""
And he says so endlessly
""I love you, Liberian girl""

(Naku penda piya-naku taka piya-mpenziwe)
(I love you too-I want you too-my love)

Liberian girl
More precious than any pearl
Your love so complete
Liberian girl
You kiss me then,
Ooh, the world
You do this to me
Liberian girl
You know that you came
And you changed my world
Just like in the movies
With two lovers in a scene
And she says
""Do you love me""
And he says so endlessly
""I love you, Liberian girl""

(Naku penda piya-naku taka piya-mpenziwe)
(I love you too-I want you too-my love)

Liberian girl
You know that you came
And you changed my world
I wait for the day
When you have to say
""I do""
And I'll smile and say it too,
I love you, Liberian girl, all the time

(Girl)
I love you liberian girl, all the time
(Girl)
I love you liberian girl, all the time
(Girl)
I love you liberian girl, all the time
(Girl)
I love you
I love you baby
(Girl)
I want you
I love you baby
(Girl)
Ooh! I love you baby, I want you baby, ooh!
(Girl)",Liberian Girl
Quincy Jones,"From too much talk to silent touches
Sweet touches
We turned our hearts to love
Then tried it, first time romance
There in the quiet, love learns to dance

We loved, we slept, we left the lights on
The night's gone and morning
Finds us caught in life's most sensible trance
Turn up the quiet, love wants to dance

Old songs, a new life
And hearts that understand like ours
And old dreams find young wings
In silence, in silence

From too much talk to loving touches
Love touches
When pure emotion takes the moment
We take the chance
Turn up the quiet, love wants to dance

Love wants to dance",Love Dance
Quincy Jones,"Hasn't always been a sunny day
Now and then there's been a little rain
But together we remain
Nothing to lose, everything to gain
And I can't imagine what a day would be
If there never was a you and me
Just know I'll be here always
Through the years I have come to know
Rain makes a flower grow
And if it must rain let it pour
'Cause I'll be your strength and much more,

I am yours
It doesn't matter what tomorrow brings
I'm yours
If we were rich and we lost everything
I'm yours
We'll be a love for all the world to see
I'm yours
I know that you are mine
Just know that I am yours

Like the sun on the morning dew
Everyday I feel renewed
Still room in my heart to fall more in love with you
If ever there was a bond between two
Even closer than the stars and the moon
I don't ever have to say a word
My heart can talk to you
You give me pleasure and
Nothing's better than
Showing you love in return
You are the one I adore,

That's why I am yours
It doesn't matter what tomorrow brings
I'm yours
If we were rich and we lost everything
I'm yours
We'll be a love for all the world to see
I'm yours
I know that you are mine
Just know that I am yours

I'll be yours until the end of time
Then we'll start over in another life
Nothing means more to me
Forever I will be

Just believe that I'm yours
It doesn't matter what tomorrow brings
I'm yours
If we were rich and we lost everything
I'm yours
We'll be a love for all the world to see
I'm yours
I know that you are mine
Just know that I am yours",I'm Yours [Radio Version]
Quincy Jones,"moneymoneymoney
moneymoneymoney
moneymoneymoney
moneymoneymoney
moneymoneymoney
",Money Runner
Quincy Jones,"Fly me to the moon
Let me play among the stars
Let me see what spring is like
On a, Jupiter and Mars
In other words, hold my hand
In other words, baby, kiss me

Fill my heart with song
And let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words, I love you

Fill my heart with song
Let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words, in other words
I love you.",Fly Me to the Moon
Quincy Jones,"We never thought,
You now the spirit of the party starts to come alive,
Until the day is starting, 
You can throw on your boots and hit the city lights

Cause all this music in the air 
You like to love it everywhere,
So give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!

We need the evening action,
A glass of wine, a little late romance,
It changes the action, 
See the people of the world, coming out today.

Cause all this music in the air 
You like to love it everywhere,
So give me the night!
Just give me, give me tonight!
Just give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!

So come on out tonight,
And it will be your 
Cause we're on the run to Paradise.
And if we'll be alone,
If we could be lovers,
Cause I see that star that I'm looking at.

Don't you know we can fly?
Baby, tonight
Just give me, just give me tonight!
Just give me, give me tonight!
Just give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!

So come on out tonight,
And it will be your 
Cause we're on the run to Paradise.
And if we'll be alone,
If we could be lovers,
Cause I see that star that I'm looking at.
Don't you know we can fly?
And if we stay together,
We'll feel the rhythm of the evening,
Taking us that high,
Never mind the weather,
Cause we'll be dancing on the streets 
Till the morning light.

Cause all this music in the air 
You like to love it everywhere,
So give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!
So give me the night!
Just give me, give me tonight!",Give Me the Night
Quincy Jones,"In the heat of the night
Seems like a cold sweat
Creeping cross my brow, oh yes
In the heat of the night
I'm a-feelin' motherless somehow
Stars with evil eyes stare from the sky 
(In the heat of the night)
Ain't a woman here before
Knows how to make the morning come
So hard to control
Well I guess I could sell my soul for just a little light
In the heat of the night
I've got trouble wall to wall
Oh yes I have
I repeat in the night
Must be an ending to us all
Oh Lord, it won't be long
Yes, just you be strong
And it'll be all right
In the heat of the night",In the Heat of the Night
Quincy Jones,"Sister,
You've been on my mind
Sister, we're two of a kind
So sister,
I'm keepin' my eyes on you
I betcha think
I don't know nothin'
But singin' the blues
Oh sister, have I got news for you
I'm somethin'
I hope you think
That you're somethin' too

Oh, Scufflin',

I been up that lonesome road
And I seen a lot of suns goin' down
Oh, but trust me
No low life's gonna run me around

So let me tell you somethin' sister
Remember your name
No twister,
Gonna steal your stuff away
My sister
Sho' ain't got a whole lot of time
So shake your shimmy,
Sister
'Cause honey this 'shug
Is feelin' fine",Miss Celie's Blues [Sister]
Quincy Jones,"Tell me a secret
I don't just wanna know about any secret of yours
I wanna know about one special secret
Because tonight I want to learn all about
The secrets in your garden

I wanna read your mind
Know your deepest feelings
I wanna make it right for you
Baby, show me
Let me share the mystery, oh

Come on, come on, come on, come on
Listen to your heart
Tonight make it, alright
Come on, come out tonight

I know a melody that we could sing together
I've got the secret key to you
Let's make music, harmonizing ecstasy
Come on, come on, come on, come on
Sing it to me

Here in the garden
Where temptation feels so right
Passion can make you fall
For what you feel

In the garden, we can make it come alive
Every night oh, woman
Your secret garden, oh oh
Yeah, in the garden

I need to be with you
Let me lay beside you
Do what you want me to all night
Gonna hold you, ooh baby, can I touch you there

Come on, come on, come on, come on
I can keep you satisfied, baby
Come on, come on, come on, all night
Oh we, oh we, baby
Come on, come out tonight

I'll take good care of you
That's what a man's supposed to do
And I'll be there for you all the time
Let your hair down, let me get you in the mood

Come on, come on, come on, come on
Take me with you

Into the garden
Where the temptation feels so right
Passion can make you fall
For what you feel

In the garden, we can make it come a live
Every night, oh woman
Here in your secret garden

You know I've never wanted anyone
I've never wanted anyone as much as I
As much as I want you

I want you to show me
I want you to tell me how you feel
All the secrets

If ya think I'm
I'm gonna take care of you
If ya think I
I got what cha need
So ya right

If ya think I'm gonna good to you
If ya think I like what'cha do
Sho ya right

If ya think I'm gonna take care of you
If ya think I got what'cha need
Sho ya right

If ya think I'm gonna good to you
If ya think I like what'cha do
Sho ya right

If ya think I'm gonna take care of you
If ya think I got what'cha need
Sho ya right

If ya think I'm gonna good to you
If ya think I like what'cha do
Sho ya right
",The Secret Garden [Sweet Seduction Suite]
Quincy Jones,"(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Look at my heart floating away)

He?s the kind of guy that would say
?Hey baby let?s get away let?s go some place, huh?
Well I don?t care
He?s the kind of guy that you give your everything
And trust your heart, share all of your love, till death do you part
I want to be what he wants when he wants it, and whenever he needs it
And when he?s lonesome and feelin? love starved
I?ll be there to feed it
I?m givin? him a little bit for each day
He turns me right on when I hear him say

(Hey baby let?s get away, let?s go somewhere far
(Baby can we?)
Well I don?t care
(Hey baby let?s get away, let?s go somewhere far
(Baby can we?)
Well I don?t care

I wanna be what he wants when he wants it
And whenever he needs it
When it comes to bein? feelin? loved starved I?ll be there to feed it
Lovin him a little bit more each day
It turns me right on when I hear him say

(Hey baby let?s get away, let?s go somewhere far
(Baby can we?)
Well I don?t care
(Hey baby let?s get away, let?s go somewhere far
(Baby can we?)
Well I don?t care

(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Day dreamin? and I?m thinkin? of you)
(Look at my heart floating away)

(Day dreaming) day dreaming of you
(Day dreaming)
Thinking of you
Fades-
Day dreaming
Day dreaming

",Somewhere
Quincy Jones,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You
Quincy Jones,"Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playing mine high and low
Ain't afraid of that whole world know

Hello, my love I heard a kiss from you
Red magic satin playing near too (near too)
All through the morning rain I gaze
The sun doesn't shine (doesn't shine)
Rainbows and waterfalls run through my mind
(run through my mind)

In the garden I see west purple showers, bells and tea
Orange birds and river cousins dressed in green
(cousins dressed in green)
Pretty music I hear so happy and loud (happy and loud)
Blue flower echo from a cherry cloud, baby

A present from you strawberry letter 22 (twenty two)
A present from you, yeah strawberry letter 22 (twenty two)

Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playing mine high and low
Ain't afraid of that whole world know

Feel sunshine sparkle pink and blue (hey yeah)
Playgrounds will laugh if you try to ask
(you try to ask)
Is it cool? is it cool?
If you arrive and don't see me (yeah)
I'm going to be with my baby (my baby)
I am free, I am free

Flying in her arms (her arm) over the sea (over the sea)
Stained window, yellow candy screen (candy screen)
See speakers of kite velvet roses diggin' freedom flight
(oh freedom flight)
Diggin' freedom flight (freedom flight)

A present from you strawberry letter 22 (twenty two)
A present from you, yeah strawberry letter 22 (twenty two)

Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playin' mine high and low
Ain't afraid of that whole world know

Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playin' mine high and low
Ain't afraid of that whole world know

A present from you strawberry letter 22 (twenty two)
A present from you, yeah strawberry letter 22 (twenty two)

Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playin' mine high and low
Ain't afraid of that whole world know

Rain or shine sleet or snow
You're the reason why I ain't goin' go
Cause I'm playin' mine high and low
Ain't afraid of that whole world know",Strawberry Letter 23
Quincy Jones,"Heavenly Father
Watchin' us fall
We take from each other
And give nothing at all

Well, it's a doggone shame
But never too late for change
So if your love runs low
Just reach and call His name, His name

Yah Mo B there
Yah Mo B there
Yah Mo B there
Yah Mo B there
Whenever you call

Never be lonely
Lost in the night
'Cause run from the darkness
Lookin' for the light

'Cause it's a long hard road
That leads to a brighter day, hey
Don't let your heart grow cold
Just reach out and call His name, His name

Yah Mo B there
Yah Mo B there
Yah Mo B there
Yah Mo B there

Yah Mo B there
(Yah Mo B there)
Yah Mo B there
(Whenever you call)
Yah Mo B there
(Yeah, yeah)
Yah Mo B there
Yah Mo B there

You can count on it, brother
'Cause we're all just findin' our way
Travelin' through time
People just got to keep pushin' on
No matter how many dreams slip away
Yah Mo B there

Well, it's a doggone shame
But never too late for change
So if your love runs low
Just reach and call His name
(Just call His name)

Yah Mo B there
(I'll be there)
Yah Mo B there
(When you need Me)
Yah Mo B there
(And I will catch You when you fall)
Yah Mo B there

Yah Mo B there
(Yah B there)
Yah Mo B there
(Whenever you call, whenever you call Me)
Yah Mo B there
(Yes, I will be there)
Yah Mo B there
(I will be right there)

Yah Mo B there
(Yah Mo B there)
Yah Mo B there

",Yah Mo B There
Quincy Jones,"They say there ain't no woman that a man can trust
That they all use joo-joo, and goofy dust
But I don`t argue baby
And I won`t make no fuss
'Cause I`m glad, glad, glad, I`m so glad baby
That you put it on me
Oh, I had pretty women in every town
And I played so hard when the sun went down
Oh, but you stopped my partying
You stopped my partying when you came around baby
Mmmm...and I`m so glad
I`m so glad, I`m so glad, I`m so glad baby
That you put it on me
If I hollered for help
The doctor would come
If I asked for medicine
You know he`d give me some
But that wouldn't cure me baby
Oh, and you know that wouldn't be no fun
So you just keep on, keep on mama
Oh, you just keep on puttin` it on me
Yes, just keep it up baby
Keep on puttin` it on me
Keep it up
Keep on, keep on baby...",You Put It on Me
Quincy Jones,"It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright

You know I work all day to get you money to buy you things
And it's worth it just to hear you say you're going to give me everything
So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright, ow

So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright
You know I feel alright
You know I feel alright",A Hard Day's Night
Quincy Jones,"Darlin' darlin' 
If I could have you to call my very own 
I work my fingers to the bone, I am alone 
To you I'd always come home 

'Cause there's something about you, baby 
That makes me keep loving you 
There's something about you, baby 
Makes me love you just a little bit more 
Truly does, just a little bit more 

Sweet sweet thing, I'm satisfied 
Sweet sweet thing, you set my soul on fire 
I need you, yeah, badly 
I know what price I have to pay 
'Cause without you, darlin', I'd worry hard 
I love you anyway 

'Cause there's something about you, baby 
That makes me keep loving you 
There's something about you, baby 
Makes me love you just a little bit more 
Truly does, just a little bit more 

Sweet sweet thing, I'm satisfied 
Sweet sweet thing, you're my only desire 

I'm just yours puppet on a string 
And tears sometimes it brings 
Do me any way you wanna when you wanna 
I'll keep you just the same 

'Cause there's something about you, baby 
That makes me keep loving you 
There's something about you, baby 
Makes me love you just a little bit more 
Truly does, just a little bit more 

You're a real heartbreaker 
You will never let me sit down 
There's something about you, baby 
That shakes me all up inside 
You're a real heartbreaker 
But I need you just the same 

 

 

 
",Something About You
Quincy Jones,"What's new pussycat whoa
What's new pussycat whoa oh
 
Pussycat, pussycat, I've got flowers 
And lots of hours to spend time with you
So go and powder your cute little pussycat nose
Pussycat, pussycat, I love you yes I do
You and your pussycat nose
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
 Pussycat, pussycat, you're so thrilling
And I'm so willing to care for you
So go and make up your big little pussycat eyes
Pussycat, pussycat, I love you yes I do
You and your pussycat eyes
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
Pussycat, pussycat, you're delicious
And if my wishes can all come true
I'll soon be kissing your sweet little pussycat lips
Pussycat, pussycat, I love you yes I do
 
You and your pussycat eyes whoa 
You and your pussycat  nose","What's New, Pussycat?"
Quincy Jones,"What's new pussycat whoa
What's new pussycat whoa oh
 
Pussycat, pussycat, I've got flowers 
And lots of hours to spend time with you
So go and powder your cute little pussycat nose
Pussycat, pussycat, I love you yes I do
You and your pussycat nose
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
 Pussycat, pussycat, you're so thrilling
And I'm so willing to care for you
So go and make up your big little pussycat eyes
Pussycat, pussycat, I love you yes I do
You and your pussycat eyes
 
What's new pussycat whoa
What's new pussycat whoa oh oh
 
Pussycat, pussycat, you're delicious
And if my wishes can all come true
I'll soon be kissing your sweet little pussycat lips
Pussycat, pussycat, I love you yes I do
 
You and your pussycat eyes whoa 
You and your pussycat  nose",What's New Pussycat?
Quincy Jones,"Well, the first time I saw you
Was the first time I lost you
And the first time I kissed you
Was the first time I missed you

There were times when we tried
To get by with some love too
But the things that we went through
Were so cold, don't let me remind you

It takes one to be alone
And it takes two to carry on
Tell me what you want to say
When you take my love
And just walk away

Is it love that we're missing?
Peace of mind we're not getting
Are the games that we're playing?
Simply our way of entertaining

Since the start you don't seem to
Realize what I've been through
Since the start I have tried to
Make you see that I need you

It takes one to be alone
And it takes two to carry on
Tell me what you want to say
When you take my love
And just walk away

And at times when we drift to
Our knees but forgot to
Leave behind all the past fun
Sometimes I find it hard to comfort
Is this why we're not one?

Is it love that we're missing?
Peace of mind we're not getting
Tell me is it love that we're missing?

Yeah, is it love that we're missing?
Peace of mind we're not getting
Tell me is it love that we're missing

I tried so hard to make it work
But it seems to me only got hurt

Is it love that we're missing?
(Tell me, baby, I wanna know)
Peace of mind we're not getting
(Tell me, [Incomprehensible])
Is it love that we're missing?
(Leave behind all the [Incomprehensible])
Is it love that we're missing?",Is It Love That We're Missin' [Single Version]
Quincy Jones,"I hold you, I touch you
In a maze can't find my way
I think you, I drink you
I'm being served you on a tray
You see girl
That's what I go through every day
Is this the way it should feel?

Pinch me, I'm dreaming
But if it is, don't let me know
I'm drowning, don't save me
It's just the way I'd like to go
You see girl
You thrill me, half kill me
That's what you do

Ai no corrida, that's where I am
You send me there
You dream is my command
Ai no corrida, I find myself
No other thought
Just you and nothing else
You and nothing else

Before my heart saw you
Each day was just another day
Night, the lonely interlude
Just came, then blew away
You know girl
Everything was come what may
Until you fell in my life

This spell I'm under has caught me
I'm in a daze
Your lightning and thunder
Sets my poor heart ablaze
You see girl
You thrill me, half kill me
That's what you do

Ai no corrida, that's where I am
You send me there
You dream is my command
Ai no corrida, I find myself
No other thought
Just you and nothing else
You and nothing else

I hold you, I touch you
In a maze can't find my way
I think you, I drink you
I'm being served you on a tray
You see girl
That's what I go through every day
Is this the way it should feel?

Pinch me, I'm dreaming
But if it is, don't let me know
I'm drowning, don't save me
It's just the way I'd like to go
You see girl
You thrill me, half kill me
That's what you do

Ai no corrida, that's where I am
You send me there
You dream is my command
Ai no corrida, I find myself
No other thought
Just you and nothing else
You and nothing else

Ai no corrida, that's where I am
You send me there
You dream is my command
Ai no corrida, I find myself
No other thought
Just you and nothing else",Ai No Corrida [Single Version]
Quincy Jones,"What would i give to hold you once again
What would i give to make this loneliness end
If i could bring you back
Back to where this love once lived
What would i give?
Everything

What would i do for one more precious moment with you
What would it take to make your heart hear the truth
To ease our pain i caused
Make up for the time i lost with you
What would i do?
Anything

Are you doing all right?
Have you found a life apart from me?
As it bring(s) you happiness
I don't want to know about it
'cause night after night i try to fight the emptiness
In this quiet room
Life goes on without you

Where would i go
If only you would ask me to
No road is too long if it would lead me back to you
Somehow i found a way
If you called to say that you need me there
Where would i go?
Anywhere

Are you doing all right?
Have you found a life apart from me?
For now i must confess
That i don't want to talk about it
'cause night after night i try to fight the emptiness
In this silent room
There's no peace without you

What would i give to hear you say you love me again
What would it take to make this loneliness end
If i could bring you back
Back to where this love once lived
What would i give?
Everything

What would i do?
Anything

What would i give? oh...
Everything",Everything
Quincy Jones,"If you're foolin', only foolin' 
All I ask is ""Why?"" 
If you're playin', all I'm sayin' 
Is feelings sure collide 
If you're lyin', keep on lyin' 
Don't tell the truth, don't you dare 
You can't drop me, 'cause you still got me 
After takin' me way up there 

Oh, oh, oh, oh 
If I ever lose this heaven 
If I ever, ever, ever lose this heaven 
Whoa, I'll never be the same 

Oh, oh, oh, oh, oh 
If I ever lose this heaven 
If I ever, ever, ever lose this heaven 
Whoa, I'll never be the same 

When you're kind, extra kind 
Then suddenly you're crossed 
You're so moody, you get to me 
Still can't turn you off 
You're fascinating, more fascinating 
Than the dark side of the moon 
You're so exciting, that I'm re-writing 
The book of love called ""You"" 

Oh, oh, oh, oh 
If I ever lose this heaven 
If I ever, ever, ever lose this heaven 
Whoa, I'll never be the same 

Oh, oh, oh, oh, oh 
If I ever lose this heaven 
If I ever, ever, ever lose this heaven 
Whoa, I'll never be the same 

Oh, oh, oh, oh, oh 
If I ever lose this heaven",If I Ever Lose This Heaven [Single Version]
Quincy Jones,"Comin' home is always joy to me
Ain't a place that I would rather be
I need to see the heaven in your eyes
Cause you're the love that's always hard to find
Every dreams that's ever crossed my mind
Only you can make the day end right

[Chorus]
So turn out the lamplight
Sit by my side
Love me tonight
So turn out the lamplight
Let's dream for a while
Just you and I
And we'll let the world go spinning by

On a day when problems get me down
It's nice to think about the love we found
All I need is you and I'll get by
And though the years may make me old and grey
Darlin' you'll still take my breath away
'cause time can't change the warmth 
Inside your smile

[Chorus]",Turn Out the Lamplight
Quincy Jones,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me
Quincy Jones,"Relax, Max
Your nerves are just like jumpin' jacks, Max
Your heart is thumpin' with a crazy sound
Hear it pound
Bumpin', bumpin', bumpin' 
Jumpin' up and down

Stay cool, fool
Just take it easy
That's the rule, fool
The evenin' hasn't even started yet
So, my pet
Control yourself, control yourself
Don't get upset

Don't think I'm cold if I say you're too bold
I've been fooled by that moon up above
I want your kiss just as you want my kiss
But a kiss is no kiss without love

So relax, Max
I hate to stop you in your tracks, Max
But first you gotta prove your love to me
When you do
I'll love you, love you, love you
Like you want me to

Don't think I'm cold if I say you're too bold
I've been fooled by that moon up above
I want your kiss just as you want my kiss
But a kiss is no kiss without love

So relax, Max
I hate to stop you in your tracks, Max
But first you gotta prove your love to me
When you do
I'll love you, love you, love you
Like you want me to

Ah, come on, relax, Max
Your nerves are kinda bad there, boy
Hold it
Down, boy
Take it easy, fool
Relax yourself
The evening's young yet
Mmm, come on and relax, Max
Relax yourself",Relax Max
Quincy Jones,"They say that falling love is wonderful
It's wonderful, so they say
And with the moon up above, it's wonderful
It's wonderful, so they tell me

I can't recall who said it
I know I've never read it
I only know they tell me that love is grand, and
The thing that's known as romance
Is wonderful, wonderful
In every way, so they say

To leave your house some morning
And without any warning, you're stopping people,
Shouting that love is grand, and
To hold a man in your arms is wonderful, wonderful
In every way, so they say",They Say It's Wonderful
Quincy Jones,"Sweet Indian maiden, since first I met you,
I can't forget you, Cherokee sweetheart.

Child of the prairie, your love keeps calling,
My heart enthralling, Cherokee.

Dreams of summertime, of lovertime gone by,
Throng my memory so tenderly, and sigh. My

Sweet Indian maiden, one day I'll hold you,
In my arms fold you, Cherokee.",Cherokee [Indian Love Song]
Quincy Jones,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Quincy Jones,"Get the funk out ma face
Get the funk out ma face
Get the funk out ma face
Get the funk out ma face

You don't like my music
You don't have to use it
Funkin' is a thing that all of us release
You don't have to get it
All you do is let it
Then you'll know exactly how to groove

You don't like my music
You don't have to use it
Funkin' is a thing that all of us release

You don't have to play it
You don't have to say it
You don't even have to try to sing it

Get the funk out ma face
Get the funk out ma face
Get the funk out ma face
Get the funk out ma face

You don't like my music
You don't have to use it
Funkin' is a thing that all of us release

You don't have to get it
All you do is let it
Then tell us our funk did you some good",Get the Funk Out of My Face
Quincy Jones,"It's my party and I'll cry if I want to
Cry if I want to
Cry if I want to
You would cry too if it's happened to you
Nobody knows where my johnny has gone
But Judy left the same time
Why was he holding her hand
When he's supposed to be mine

Play all my records keep dancing all night
But leave me alone for a while
'Till johnny's dancing with me
I've got no reason to smile

Judy and johnny just walked through that door
Like a queen with her king
Oh what a birthday surprise
Judy's wearing his ring",It's My Party
