Band,Lyrics,Song
The Colourist,"If you wanna be the life of the party,
Put the fire out, put the fire out
You wanna be mad then do it without me,
You're the only one, you're the only one

You can raise up your voice, but you don't have to
You can roll up your sleeves, but you don't need to
We can do what you want, but we don't have to,
Put the fire out, put the fire out

Don't be mad, it could be worse,
Just let it be and we will see the better side
Put the fire out, put the fire out
For all we had, it could be worse,
Just talk to me and we will see the better side
Put the fire out, put the fire out tonight

Don't run from your problems, just put them on hold
I can show you how, I can show you how
The last thing you want is to be all alone,
Put the fire out, put the fire out

You can raise up your voice, but you don't have to
You can roll up your sleeves, but you don't need to
We can do what you want, but we don't have to,
Put the fire out, put the fire out

Don't be mad, it could be worse,
Just let it be and we will see the better side
Put the fire out, put the fire out
For all we had, it could be worse,
Just talk to me and we will see the better side
Put the fire out, put the fire out tonight

Don't be mad, it could be worse,
Just let it be and we will see the better side
Put the fire out, put the fire out
For all we had, it could be worse,
Just talk to me and we will see the better side
Put the fire out, put the fire out tonight",Put the Fire Out
The Colourist,"I can't say anything, 
It's only what you want, 
You're taking everything from me when you were all I need

It's always greener, hey, 
When it's working out just fine
You say you need me still, 
But it's just a waste of time 

Why are you sitting down, when everybody's moving around
Why are you sitting down, when everybody's moving around 

Time is slipping through my fingers,
If I'm not living then I'm losing, losing,
The sound of every second passing,
Counts down the nights we shared 
Give it up, leave it all behind

Nothing is getting through,
Everything just seems too late
There's only so much you can do 
To get back in my way
It's all this living, hey,
Someone's always in a bind
You can't be certain what,
You want to leave behind

Why are you sitting down, when everybody's moving around
Why are you sitting down, when everybody's moving around

Time is slipping through my fingers,
If I'm not living then I'm losing, losing,
The sound of every second passing,
Counts down the nights we shared 
Give it up, leave it all behind

This isn't easy,
When you say you need me

My legs want to move but don't know how
With a heavy head, I feel weighed down
Then my heart starts racing through the crowd
I heard your voice it was calling out
And you said, and you said

Why are you sitting down, when everybody's moving around
Why are you sitting down, when everybody's moving around

Time is slipping through my fingers,
If I'm not living then I'm losing, losing,
The sound of every second passing,
Counts down the nights we shared 
Give it up, leave it all behind 

Time is slipping through my fingers,
If I'm not living then I'm losing, losing,
The sound of every second passing,
Counts down the nights we shared 
Give it up, leave it all behind 

This isn't easy,
When you say you need me

Say you need me
Say you need me
Say you need me
Say you need me
Say you need me",Say You Need Me
The Colourist,"I know we just met,
But I fear of what's to come of us
If I continue to fall for you
And I know I can't judge from the past,
I just fear this won't last and I'll be alone again

I don't wanna fall in love,
I don't wanna fall in love,
I don't wanna fall in love,
But I fear it's too late to let love stray away

It's always good from the start,
But after time what will come of us
If I continue to fall for you
And I know I can't judge from the past,
I just fear this won't last and I'll be alone again

I don't wanna fall in love,
I don't wanna fall in love,
I don't wanna fall in love,
But I fear it's too late to let love stray away
And I fear it's too late to let love stray away
And I fear it's too late to let love stray away
And I fear it's too late to let love stray away

So I guess I'll take the chance,
And the chance is if we take it slow,
You'll be the last one I love",Stray Away
The Colourist,"With a handful of courage, I don't mean to impose (oh oh I feel it now)
And faintly I whisper a secret you know (oh oh I hear it now)
Well I caught your love but I didn't catch your name (oh yeah and I feel the same)
And I'm wondering why, is it wrong if it's right

'Cause I don't wanna say goodnight, when we just started a fire
We're burning bright by the hour (in the moment, can you show it)
Young hearts never want the night to end

Chasing the clock, will I see you again? (oh oh we'll see tonight)
If it's perfect now, let's be perfect again (oh oh I think it might)
I'm not used to this feeling, but you help me let go (oh yeah and you do the same)
And we both can't deny, young hearts never die

'Cause I don't wanna say goodnight, when we just started a fire
We're burning bright by the hour (in the moment, can you show it)
Young hearts never want the night to end
Tonight, if only words could describe
The feeling for the first time (I can feel that it's real right now)
Young hearts never want the night to end

'Cause something tells me we
Are more than just silhouettes
It's something that I won't forget, forget
And if I could stop the clock with you, I knew, I knew

'Cause I don't wanna say goodnight, when we just started a fire
We're burning bright by the hour
Young hearts never want the night to end
Tonight, if only words could describe
The feeling for the first time (I can feel that it's real right now)
Young hearts never want the night to end

Chasing the clock, chasing the clock
Will I see you, see you again?
Chasing the clock, chasing the clock
Will I see you, see you again?",Tonight (Young Hearts)
The Colourist,"Ever since you met me, I told you 
That I could never hurt you, but I thought to
And ever since you’ve gone I’ve been living like nothing 
Ever could go wrong, but it turned into something
Now I can’t think about you, ‘cause it hurts to

It started off so nicely, I’d hold you, 
We’d talk about our dreams til one or two
But dreaming does no good if you just fall through
And if you get your hopes high, they’ll crush you
Now I can’t think about you, ‘cause it hurts to

What can I say, what can I say, you’ve been gone for way too long
What can I say, what can I say, I gave my heart away
I gave my heart away (I can’t think about you, ‘cause it hurts to)
I gave it all away (I can’t think about you, ‘cause it hurts to)

And ever since you met me, I told you 
I need someone to talk to, get close to
‘Cause when I think I’ll see you, there’s an excuse 
And there’s nothing to talk through, you’re not here to
So I’ve got to forget you and I’m trying to
I can’t think about you, ‘cause it hurts to
I can’t think about you, ‘cause it hurts to

What can I say, what can I say, you’ve been gone for way too long
What can I say, what can I say, I gave my heart away
I gave my heart away (I can’t think about you, ‘cause it hurts to)
I gave it all away (I can’t think about you, ‘cause it hurts to)

I can’t think about you ‘cause it hurts to
I can’t think about you ‘cause it hurts to
I say, I can’t think about you ‘cause it hurts to
I can’t think about you ‘cause it hurts to
I can’t think about you ‘cause it hurts to",What Can I Say
The Colourist,"Let’s start this world
Let’s leave this town
Let’s pack our bags and head for the hills
I can see it now
I can’t tell you how
‘Til the sun goes down
But I can feel it in my roots
That it’s all clear now

They keep on tugging and tugging this rope
Let it all fall out
I’m leaving on a spot of goodluck, spot of goodluck
You can’t stop me now

I found the beat to your heart
And I’ve been dancing to it night and day
We’ve already gone this far
So let’s take it to the next day

I’m sick of hearing what if, what if
Just follow what you’re feeling for
If you don’t know what you’re looking for
Just follow what you feel, Just follow what you feel

Let’s take a walk
Down this empty street
Well, the ones was light but now that it’s not
It’s just you and me

Don’t listen to a word that you’ve been told
‘Cause I can tell you too
We’ll leave into a land of wishing wells, land of wishing wells
Token for two

I found the beat to your heart
And I’ve been dancing to it night and day
We’ve already gone this far
So let’s take it to the next day

I’m sick of hearing what if, what if
Just follow what you’re feeling for
If you don’t know what you’re looking for
Just follow what you feel, Just follow what you feel

I’m sick of hearing what if, what if
Just follow what you’re feeling for
If you don’t know what you’re looking for
Just follow what you feel, Just follow what you feel

I don’t, I don’t know you very well
Soon I’ll found out who you really are

I don’t, I don’t know you very well
Soon I’ll found out who you really are

I don’t, I don’t know you very well
Soon I’ll found out who you really are

I don’t, I don’t know you very well
Soon I’ll found out who you really are

I’m sick of hearing what if, what if
Just follow what you’re feeling for
If you don’t know what you’re looking for
Just follow what you feel, Just follow what you feel

I’m sick of hearing what if, what if
Just follow what you’re feeling for
If you don’t know what you’re looking for
Just follow what you feel, Just follow what you feel 

I’m sick of hearing what if, what if",Wishing Wells
The Comas,"Stepped into a broken taxi
When I noticed you were stickin' to me
From the dirty south
From the dirty south

Jumped over a sleeping river
Landed softly with a screech and shiver
From the dirty south
From the dirty south

what should have been the end of that night
Wasn't even the beginning 
Frozen like a mannequin with fright
Hung up on a wall again

with you
I don't feel like dancing  with you 
I don't feel like dancing  with you
I don't feel like dancing

With you

Fell asleep again with shoes on
Had a dream about you with no clothes on
It's your dirty mouth
Miss your dirty mouth

Found a piece of broken mirror
Looked inside so I could see it clearer
Oh, that dirty south
Oh, the dirty south

What should have been the end of that night
Wasn't even the beginning
Thirteen inches tall at your thigh
This is for the friends that you call true

I don't feel like dancing with you
I don't feel like dancing with you
I don't feel like dancing

With you
With you",Dirty South
The Command All-Stars,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way
The Command All-Stars,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me
The Command All-Stars,"I hear a bird, Londonderry bird,
It well may be he's bringing me a cheering word.
I hear a breeze, a River Shanon breeze,
It well may be it's followed me across the seas.
Then tell me please

How are things in Glocca Morra?
Is that little brook still leaping there?
Does it still run down to Donny cove?
Through Killybegs, Kilkerry and Kildare?

How are things in Glocca Mora?
Is that willow tree still weeping there?
Does that lassie with the twinklin' eye
Come smilin' by and does she walk away,

Sad and dreamy there not to see me there?
So I ask each weepin' willow and each brook along the way,
And each lass that comes a-sighin' too ra lay
How are things in Glocca Morra this fine day?",How Are Things in Glocca Morra?
The Command All-Stars,"When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a half forgotten dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme

When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a well remembered dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme",Third Man Theme
The Command All-Stars,"'t was on the Isle of Capri that I found her 
Beneath the shade of an old walnut tree 
Oh, I can still see the flowers blooming round her 
Where we met on the Isle of Capri 

She was as sweet as a rose at the dawning 
But somehow fate hadn't meant her for me 
And though I sailed with the tide in the morning 
Still my heart's on the Isle of Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a sweet word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a lovely meatball on her finger 
't was goodbye at the villa Capri 

Summertime was nearly over 
Blue Italian sky above 
I said ""Lady, I'm a rover, 
Can you spare a fine word of love?"" 

She whispered softly ""It's best not to linger"" 
And then as I kissed her hand I could see 
She wore a plain golden ring on her finger 
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri
't was goodbye on the Isle of Capri",Isle of Capri
The Command All-Stars,"I was at a dance when he caught my eye
Standin' all alone lookin' sad and shy
We began to dance, swaying' to and fro
And soon I knew I'd never let him go

Blame it on the bossa nova with its magic spell
Blame it on the bossa nova that he did so well
Oh, it all began with just one little dance
But then it ended up a big romance
Blame it on the bossa nova
The dance of love

(Now was it the moon?)
No, no, the bossa nova
(Or the stars above?)
No, no, the bossa nova
(Now was it the tune?)
Yeah, yeah, the bossa nova
(The dance of love)

Now I'm glad to say I'm his bride to be
And we're gonna raise a family
And when our kids ask how it came about
I'm gonna say to them without a doubt

Blame it on the bossa nova with its magic spell
Blame it on the bossa nova that he did so well
Oh, it all began with just one little dance
But then it ended up a big romance
Blame it on the bossa nova
The dance of love

(Now was it the moon?)
No, no, the bossa nova
(Or the stars above?)
No, no, the bossa nova
(Now was it the tune? )
Yeah, yeah, the bossa nova
(The dance of love)

(Now was it the moon?)
No, no, the bossa nova
(Or the stars above ?)
No, no, the bossa nova",Blame It on the Bossa Nova
The Command All-Stars,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
The Command All-Stars,"Start spreading the news
I'm leaving today
I want to be a part of it
New York, New York
These vagabond shoes are longing to stray
Right through the very heart of it
New York, New York
I wanna wake up in a city that doesn't sleep
And find I'm king of the hill, top of the heap
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York
New York, New York, New York
I want to wake up in a city that never sleeps
And find I'm a number one, top of the list
These little town blues are melting away
I'll make a brand new start of it in old New York
If I can make it there, I'll make it anywhere
It's up to you, New York, New York, New York","New York, New York"
The Command All-Stars,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon
The Command All-Stars,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
The Commitments,"Well, you know you took my heart
And you broke it apart
Why did our love baby, yeah yeah
Have to ever start

You know you took my love, threw it away
You gonna want, my love someday
Well a bye bye baby
(Bye bye bye)

Well I thought your love
Was oh so true
And you lured me baby, yeah
Started loving you

You know you took my love, threw it away
You gonna want, my love someday
Well a bye bye baby
(Bye bye bye)

Well, your love was
Sweeter than
Any I know
So don't come back
Running
Knockin' on my front door

Well you said that I
Was your only girl
And there was no others, yeah
In this whole wide world

You know you took my love, threw it away
You gonna want, my love someday
Well a bye bye baby
(Bye bye bye)

Well, your love was
Sweeter than
Any I know
So don't come back
Running
Knockin' on my front door

Well you said that I
Was your only girl
And there was no others, yeah
In this whole wide world

You know you took my love, threw it away
You gonna want, my love someday
Well a bye bye baby
(bye bye baby)

Whoah, bye bye baby
(Bye bye baby)
Bye, I don't want you know more
(Bye bye bye)

Bye, bye baby
(Bye bye baby, bye bye)
Whooo, don't need your love, yeah yeah
(Bye bye baby, bye bye)
I don't want you baby, whoooo
(Bye bye baby, bye bye)
Bye bye baby, yeah
(Bye bye baby, bye bye)
Bye bye baby, ohh
(Bye bye baby, bye bye)",Bye Bye Baby
The Commitments,"You're a no good heart breaker
You're a liar and you're a cheat
And I don't know why
I let you do these things to me
My friends keep telling me
That you ain't no good
But oh, they don't know
That I'd leave you if I could

I guess I'm uptight
And I'm stuck like glue
'Cause I ain't never
I ain't never, I ain't never, no, no (loved a man)
(The way that I, I love you)

Some time ago I thought
You had run out of fools
But I was so wrong
You got one that you'll never lose
The way you treat me is a shame
How could ya hurt me so bad
Baby, you know that I'm the best thing
That you ever had
Kiss me once again

Don'cha never, never say that we we're through
'Cause I ain't never
Never, never, no, no (loved a man)
(The way that I, I love you)

I can't sleep at night
And I can't even fight
I guess I'll never be free
Since you got, your hooks, in me

Whoa, oh, oh
Yeah! yeah!
I ain't never loved a man
I ain't never loved a man, baby
Ain't never had a man hurt me so bad",I Never Loved a Man (The Way I Love You)
The Commitments,"They call me Mr. Pitiful
Baby that's my name now
They call me Mr. Pitiful
That's how I got my fame

But people just don`t seem to understand
How someone can feel so blue
They call me Mr pitiful cause I lost someone just like you.

The call me Mr. Pitiful
This everybody know now
They call me Mr. Pitiful
Most everyplace I go.

But nobody seems to understand now,
How can a man sing such a sad song
When he lost everything that he had.

How can I explain to you
How somebody con get so very blue
How can I tell you about my past
If all things won`t end.

Mr Pitiful
That's my name now
They call me Mr. Pitiful
That's how I got my fame

But nobody seems to understand
What make a man can feel so very blue
They call me Mr. Pitiful cause I m in love with you

Can I explain to you
Everything is going wrong
I've lost everything I had
I have to sing this sad song
To get back to her
And I m gonna sing this song to you
And I want you
And I want you
And I want you
And I want you
[And I wanna tell you everything is going through my mind]
And I want to sing
And I want to sing
And I want to sing
And I want to sing this song with you
[And I wanna sing this song to everyone]
'Cause I want them to understand what I talkin' about
I want you to understand what I`m sayin'",Mr. Pitiful
The Commitments,"Mustang Sally,
Guess you better slow your mustang down.
Mustang Sally, now baby
Guess you better slow your mustang down.
You've been runnin' all over town,
Oh! Guess I'll have to put your flat feet on the ground.

All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
One of these early mornings oh, I'm gonna be wiping those weeping eyes.

I bought you a brand new mustang
It was nineteen sixty-five
Now you come around signifyin' a woman,
Girl, you won't, you won't let me ride.
Mustang Sally, now baby,
Guess you better slow that mustang down.
Alright
You'd been running all over town.
Oh! Guess I gotta put your flat feet on the ground

All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
All you want to do is ride around Sally (ride, Sally, ride)
One of these early mornings oh, I'm gonna be wiping those weeping eyes.",Mustang Sally
The Commitments,"Said to the man at the railroad station,
""I want a ticket, just for one.""
He said, ""Well, if you insist. Where you want to go, Miss?""

Oh, destination anywhere
East or west, I don't care
You see my baby don't love me no more
This old world ain't got no back door

He looked at me with a funny face and said,
""Are you sure you want to go just anyplace?""
I said, ""If you ever loved someone, the way I loved that man,
Surely Mr. ticket agent, you should understand.""

Destination anywhere
East or west, I don't care
You see my baby don't want me no more
This old world ain't got no back door

'Cause every day, it would swing both ways
And we'd go on back to happy yesterdays
When I loved him tenderly
And all he needed was me.

As I stepped through the window of the train
I thought I heard my baby call my name
But it was just the conductor saying,
""Which stop would you prefer?""

Oh, destination anywhere
East or west, I don't care
You see my baby don't love me no more
This old world ain't got no back door

Destination anywhere
East or west, I don't care
Destination anywhere
East or west, I don't care
Destination anywhere
East or west, I don't care
Destination anywhere
East or west, I don't care
{ad lib to end}",Destination Anywhere
The Commitments,"Take her to heart
And she'll love you forever
And nobody can make her do wrong
But take her for granted, leaving your love unshown
Makes will power weak and temptation strong
A woman's only human
This you should understand
She's not just a plaything
She's flesh and blood, just like her man
And if you want a do right all day woman
You've gotta be a do right all night man",Do Right Woman Do Right Man
The Commitments,"Nowhere to run to, baby, nowhere to hide
Got nowhere to run to, baby, nowhere to hide

It's not love I'm runnin' from, just a heartbreak I know will come
'Cause I know you're no good for me but you've become a part of me
Everywhere I go, your face I see
Every step I take, you take with me, yeah, yeah

Nowhere to run to, nowhere to hide from you, baby
Got nowhere to run to, nowhere to hide from you, baby

I know you're no good for me
Free of you I'll never be, no, no

Each night as I sleep, into my heart you creep
I wake up feeling sorry I met you, hoping soon that I'll forget you
When I look in the mirror to comb my hair
I see your face, just a smile in there, yeah, yeah

Nowhere to run to baby, nowhere to hide
Got nowhere to run to, baby, nowhere to hide

I know you're no good for me
But you've become a part of me, yeah yeah

How can I find a lover that shouldn't be
And it's so deep, so deep, deep inside of me
My love reaches so high, I can't get over it
It's so wide, I can't get around it no

Nowhere to run to, nowhere to hide from you baby
I just can't get away from you, baby, no matter how I try

I know you're no good for me
But free from you I'll never be, no, no

Nowhere to run to, baby, nowhere to hide
Got nowhere to run to, baby, nowhere to hide

Got, got, got, nowhere to run
Got nowhere to run to, baby and nowhere to hide
Got, got, got nowhere to run

No, no, no, no, nowhere to run, baby
Got, got, got, got, got nowhere to run
Nowhere to run to, baby

",Nowhere to Run
The Commitments,"What would I give for just a few moments
What would I give just to have you near
Tell me you would try to slip away somehow
Oh, I need you darling, I want to see you right now

Can you slip away
Slip away, slip away
Oh, I need you so

Ho, ho ho, how sweet it is
When you steal it darlin'
Let me tell you how sweet it is

Now I know it's wrong the things I ask you to do
But please believe me darling, I don't mean to hurt you
But could you slip away without him knowin' you're gone
Then we could meet somewhere, somewhere we both are not known

Can you slip away
Slip away, slip away
I, I need you so

Yes, I need, I need you so
Oh yes, I need you so

Slip away
Why don't you slip away?
Can you slip away, honey
Why don't you slip away?

Can you slip away
Slip away, slip away
I, I need you so

Oh, can you just slip away, baby
I'd like to see you now, right now darling
'Cause I got to, I've got to see you
Yeah yeah

Slip away
Slip away
Slip away
Slip away
Slip away
Why don't you slip away?

Slip away
Slip away
Slip away
Slip away
Slip away
Why don't you slip away?
Slip away",Slip Away
The Commitments,"Look here girls, take this advice, and remember always in life

Into each heart, some tears must fall
Though you love and loose, you must stand tall
'Cause we all got to cry sometimes, I said, sigh sometimes
Pull yourself together, no use crying forever

Because there's too many fish in the sea
Too many fish in the sea
I said, there's short ones, tall ones, fine ones, kind ones
Too many fish in the sea

My mama once told me something and every word is true
Don't waste your time on a fella who doesn't love you
He'll only mislead you, only grieve you
Don't worry about him baby, you can do it without him

Because there's too many fish in the sea
Too many fish in the sea
I said, there's short ones, tall ones, fine ones, kind ones
Too many fish in the sea

Well, if that fish isn't on your line
Bait your hook and keep on trying
You don't let him get you down
There's other boys around

There's too many fish in the sea
Too many fish in the sea
I said, there's short ones, tall ones, fine ones, kind ones
Too many fish in the sea

I don't want nobody that don't want me
Too many fish in the sea
Ain't gonna love nobody that don't love me now
Too many fish in the sea

I don't need nobody that don't need me
Too many fish in the sea
I don't want nobody that don't want me now
Too many fish in the sea

Ain't gonna love nobody that don't love me?
Too many fish in the sea
Ain't gonna love nobody that don't love me now?
Too many fish in the sea

I don't want nobody that don't want me?
Too many fish in the sea
I don't want nobody that don't want me
Too many fish in the, too many fish in the sea",Too Many Fish in the Sea
The Commitments,"If you ever change your mind
About leaving, leaving me behind
Bring it to me, bring your sweet loving, 
Bring it on home to me, yeah

You know I tried to treat you right
But, you stay out, stay out every night
Bring it to me, bring your sweet lovin
Bring it on home to me.

I know I laughed when you left
But now I know I only hurt myself
Baby, bring it to me, 
Bring your sweet loving
Bring it home to me

I'll give you jewelry and money too
That ain't all, all I do for you, 
Baby if you bring it to me, 
Bring your sweet loving
Bring it on home to me, oh honey

You know I'll always be your slave
'Til I'm buried, buried in my grave
Bring it to me, bring your sweet loving, 
Bring it on home to me.

But I forgive you, yeah",Bring It on Home to Me
The Commitments,"Chain chain chains
""echo""
Chain chain chains
""echo""
Chain chain chai-iai-iai-iai yeah
Chain of fools
For five long years
I thought you were my man
But I found out
I'm just a link in your chain
You got me where you want me
""got me where you want me""
You got your fool
You treated me mean
Oh babe you treated me cruel
Chain chain chains
Echo
Chain of fools
Now every chain
Has got a weak link
I might be weak child
Oh but I gave you strength
OOh OOh
Now you tell me to leave you alone
My Popa said, come on home
My doctor says, take it easy
But your lovin' is a much too strong
I'm wedded to ya
Chain chain chains
""echo""
Chain chain chains
""echo""
Chain chain chai-iai-iai-iai yeah
Chain of fools
One of these mornings
That chain is goin'a break
But up until the-hen
I'm goin'a take all I can take
Chain chain chains
Echo
Chain chain chains
Echo
Chain chain chai-iai-iai-iai yeah
Chain of fools
Chain chain chains
Echo
Chain chain chains
Echo
Chain chain chai-iai-iai-iai yeah
Chain of fools
Chain chain chains.",Chain of Fools
The Commitments,"At the dark end of the street 
that is where we always meet 
hiding in shadows where we don't belong 
living in darkness, to hide alone 

You and me, at the dark end of the street 
You and me 

I know a time has gonna take it's toll 
we have to pay for the love we stole 
It's a sin and we know it's wrong 
Oh, our love keeps going on strong 

Steal away to the dark end of the street 
You and me 

They gonna find us, they gonna find us 
They gonna find us love someday 

You and me, at the dark end of the street 
You and me 

When the daylight all goes around 
And by chance we're both down the town 
Please meet, just walk, walk on by 
Oh, darling, please don't you cry 

You and me, at the dark end of the street 
You and me
",The Dark End of the Street
The Commitments,"Take me to heart and I'll always love you
And nobody can make me do wrong
Take me for granted, leaving love unsure
Makes will power weak and temptation strong
 
A woman's only human
You should understand
She's not just a plaything
She's flesh and blood just like her man
If you want a do-right-all-day woman
You've got to be a do-right-all-night man

They say that it's a man's world
Well you can improve that by me
And as long as we're together baby
Show some respect for me

A woman's only human
You should understand
She's not just a plaything
She's flesh and blood just like her man
If you want a do-right-all-day woman
You've got to be a do-right-all-night man","Do Right Woman, Do Right Man"
The Commitments,"I can't stand the rain 'gainst my window
Bringing back sweet memories
Ican't stand the rain 'gainst my window
'Cause he's not here with me
Hey window pain do you remember
How sweet it used to be
When we were together
Everything was so grand, yes it was
Now that we've parted
There's one sound that I just can't stand...
Alone with the pillow
Where his head used to lay, yeah
I know you've got some sweet memories
But like a window you ain't got nothin' to say
I can't stand the rain 'gainst my window
Bringing back sweet memories, hey
I can't stand the rain, ooh
'Gainst my window, oh no no
'Cause he's not here with me, uh
Alone with the pillow uh uh
Where his head used to lay, yeah
I know you've got some sweet memories
But like a window you ain't got nothin' to say, hey hey
Uh, uh, I can't stand the rain...
(I can't I can't I can't can't stand the rain)...
Baby, uh, uh, uh, hey hey
Ooh, ooh, uh, uh, hey
Don't you know, 't you think...
No no ooh oooohh hey hey hey hey hey, no
Dum dum dum dum dum dum dum dum dum dum dum
Oohh !... Get off my window...
(I can't I can't I can't can't stand the rain)...
Get off my window now, get off my window
Get off my window nah, I can't stand the rain
I can't stand the rain, ooh, can't stand the rain, oh ",I Can't Stand the Rain
The Commitments,"You're a no good heart breaker
You're a liar and you're a cheat
And I don't know why
I let you do these things to me
My friends keep telling me
That you ain't no good
Baby they don't know
That I'd leave you if I could

I guess I'm uptight
And I'm stuck like glue
'Cause I ain't never
I ain't never, I ain't never, no, no
Loved a man, the way that I, I love you

Some time ago I thought
You run out of fools
But I was so wrong
You got one you'll never lose
The way you treat me is a shame
How could you hurt me so bad
Baby, don't you know that I'm the best thing
That you ever had

Kiss me once again
Don'cha never, never say that we're through
'Cause I ain't never
I aint never, I ain't never, no, no
Loved a man, the way that I, I love you

I can't sleep at night
I can't eat a bite
'Cause I'll never be free
Since you got, your hooks, in me

Whoa, oh, oh
Yeah! Yeah! 
I ain't never loved a man
I ain't never loved a man
Ain't never had a man that hurt me so bad

Never, never",I Never Loved a Man
