Band,Lyrics,Song
Fairport Convention,"
 Well, that big dumb blonde 
 With Gorgeous George
 And Turtle, a friend of theirs, 
 With his cheques all forged
 And his cheeks in a chunk 
 With a cheese in the cash
 They're all gonna be there at 
 That million dollar bash, and it's
 
 Chorus:
 Ooh baby, ooh-ee
 Ooh baby, ooh-ee
 It's that million dollar bash 
 Everybody from right now go over there and back
 The louder they come, well, the bigger they crack
 Come now, sweet cream, and don't forget the flash
 We're all gonna meet at that million dollar bash
 
 (Chorus)
 
 Well, I took my counsellor out to the barn
 Silly Nelly was there, she told him a yarn
 Then along came Jones and emptied the trash
 Everybody went down to that million dollar bash
 
 (Chorus)
 
 Well, I been hittin' it too hard, you know, 
 My stones won't take
 I get up in the morning, 
 Bit too early to wake
 First it's ""Hello'"" and ""Goodbye'"", 
 And then push and then crash
 But everybody's gonna make it to 
 That million dollar bash
 
 (Chorus)
 
 Well, I looked at my watch, 
 Then I looked at my wrists
 Punched myself in my face with my fists
 And I took my taters back 
 A-home to be mashed
 But then I made it right on to 
 That million dollar bash
 
 (Chorus)

***********************
Note:
The album Unhalfbricking is complete.",Million Dollar Bash
Fairport Convention,"Red and gold are royal colors
Peasant colours are green and brown
Green is the corn in the brown earth when it's growing
Red and gold when the harvest is cut down.

Through Cropredy in Oxfordshire the Cherwell takes its course
And the willows weep into its waters clear
My name it is Will Tims and it's here that I was born
And raised in faith my King and God to fear.

In 1644 the King in Oxford Town did dwell
Though we'd heard that Cromwell's army was nearby
It did not occur to me that little Cropredy
Could be witness to the meeting of both sides

On June the 29th that year I was about my work
Cutting hedges in the meadow by the stream
My blade slipped, I cut my hand and my own dear blood did flow
Upon the brown earth and the corn still green

Now it did distress me so to watch my own blood flow
And quickly soak into the greedy ground
In red and gold my colors swam and sweat broke on my brow
And faint I knew that I must lay me down

At first I thought the thundering was just inside my head
So I raised myself above the hedge to see
And I watched as in a dream as the armies fought downstream
The battle for the bridge at Cropredy

Now the King's men fought in red and gold though
Cromwell's men were plainer
The blood they spilled was coloured just the same
Through the hedgerow's fragile cover I saw brother killing brother
And all of this was done in Jesus' name

All that day and all the next the battle it was raging
Though when darkness came I slipped away
But the crying of the dying kept me wakeful and just lying
In my bed until the dawning of the day

And the dreams I had were red and gold
And the little stream became a flood
From all my brothers killing one another
Till waking I realised it was all my own dear blood

Some were buried in the church and some just where they fell
With no markers to declare their place of rest
But the poppies they do grow where they were never sown
And to my mind they do declare it best

And each year when the green corn once again turns into gold
And the poppies in the field again remind me
Like the scar upon my hand and the blood spilled on this land
And the hungry earth so eager to confine me

For read and gold they are the colours
One is blood and one is power
Though I may find my rest in Cropredy Church
In golden fields forever will spring the poppy flower

By Cropredy the Cherwell is still bidden to keep flowing
And the willows by its side still gently weep
But still in restless dreams by this most peaceful stream
The poppies wake me from my rightful sleep

And the dreams I have are red and gold
And the little stream becomes a flood
From all my brothers killing one another
Till waking I realise it's all my own dear blood",Red and Gold
Fairport Convention,"
see'est pas que je te demande 
De faire que tu n'as jamais fait 
see'est seulement qui'il fait trop tard 
Et il fait trop noir pour trouver la porte 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 

see'est pas que je te demande 
De prendre part dans ce jeu 
see'est seulement je n'ai pas de montre 
Demande toujours le par contre 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 

Tu sais j'aurai été put mal 
Et aussi mauvaise intentions 
Si je t'empêche des le faire 
Ce que vraiment tout espèrs 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si onn, tu dois rester la nuit 

La la la .... 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 


**This song is Bob Dylan's 'If You Gotta Go, Go Now'. Here's the original:

 Listen to me, baby,
 There's something you must see.
 I want to be with you, gal,
 If you want to be with me.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 It ain't that I'm questionin' you.
 To take part in any quiz.
 It's just that I ain't got no watch
 An' you keep askin' me what time it is.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 I am just a poor boy, baby,
 Lookin' to connect.
 But I certainly don't want you thinkin'
 That I ain't got any respect.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 You know I'd have nightmares
 And a guilty conscience, too,
 If I kept you from anything
 That you really wanted to do.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 It ain't that I'm wantin'
 Anything you never gave before.
 It's just that I'll be sleepin' soon,
 It'll be too dark for you to find the door.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.",Si Tu Dois Partir
Fairport Convention,"
(Chorus)
Just a roll, just a roll
Just a roll on your drum
Just a roll, just a roll
And the war has begun

Now the right thing's the wrong thing
No more excuses to come
Just one step at a time
And the war has begun

(Chorus)

She's run away, she's run away
And she ran so bitterly
Now call to your colours, friend
Don't you call to me

(Chorus)

Don't you cry, don't you cry
Don't you cry upon the sea
Don't you cry, don't you cry
For your lady and me

(Chorus)
(Chorus)",Sloth
Fairport Convention,"""I forbid you maidens all that wear gold in your hair 
To travel to Carter Hall for young Tam Lin is there 

None that go by Carter Hall but they leave him a pledge 
Either their mantles of green or else their maidenhead"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

She'd not pulled a double rose, a rose but only two 
When up there came young Tam Lin says ""Lady, pull no more"" 

""And why come you to Carter Hall without command from me?"" 
""I'll come and go"", young Janet said, ""and ask no leave of thee"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to her father as fast as go can she 

Well, up then spoke her father dear and he spoke meek and mild 
""Oh, and alas, Janet,"" he said, ""I think you go with child"" 

""Well, if that be so,"" Janet said, ""myself shall bear the blame 
There's not a knight in all your hall shall get the baby's name 

For if my love were an earthly knight as he is an elfin grey 
I'd not change my own true love for any knight you have"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

""Oh, tell to me, Tam Lin,"" she said, ""why came you here to dwell?"" 
""The Queen of Faeries caught me when from my horse I fell 

And at the end of seven years she pays a tithe to hell 
I so fair and full of flesh and feared it be myself 

But tonight is Hallowe'en and the faery folk ride 
Those that would their true love win at Miles Cross they must buy 

So first let past the horses black and then let past the brown 
Quickly run to the white steed and pull the rider down 

For I'll ride on the white steed, the nearest to the town 
For I was an earthly knight, they give me that renown 

Oh, they will turn me in your arms to a newt or a snake 
But hold me tight and fear not, I am your baby's father 

And they will turn me in your arms into a lion bold 
But hold me tight and fear not and you will love your child 

And they will turn me in your arms into a naked knight 
But cloak me in your mantle and keep me out of sight"" 

In the middle of the night she heard the bridle ring 
She heeded what he did say and young Tam Lin did win 

Then up spoke the Faery Queen, an angry queen was she 
Woe betide her ?ill-fought? face, an ill death may she die 

""Oh, had I known, Tam Lin,"" she said, ""what this knight I did see 
I have looked him in the eyes and turned him to a tree""",Tam Lin
Fairport Convention,"""My shadow follows me
Wherever I should chance to go"",
John the Gun did say.
""If you should chance to meet me
As I wander to and fro,
Sad would be your day.

My life is mine and the light did shine
Till the guns they did go through me,
So now I shall never fall.
Ideals of peace are gold which fools have found
Upon the plains of war.
I shall destroy them all.""

[Chorus]
Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call.

""I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young.""

[Chorus]

""Condemn me not,
For always will I play the game of war,
In moonshine or in sun.
And if any cross the path I choose to tread,
Their chances they are poor.
My name is John the Gun.""

[Chorus]",John the Gun [Cropredy Festival]
Fairport Convention,"Roses are red, and violets are blue,
Primroses pale on a velvet green hue,
Warm summer days by cool waterfalls,
Like the music we hear,
Those things we'll always hold dear,
Like an old fashioned waltz.
When the moonlight shines down
On the Hollywood world,
And the heroine waits 
For her beau to return,
And violins play 
From behind garden walls,
How I'd love to remain 
With the silver refrain
Of an old fashioned waltz.

As they dance round the floor,
And there's no-one else there,
And the world is no more 
And there's never a care,
By the perfect lagoon 
Where the nightingale calls,
With only the moon 
And the nostalgic tune
Of an old fashioned waltz.

Roses are red and violets are blue,
Primroses pale on a velvet green hue,
Warm summer days by cool waterfalls,
Like the music we hear,
Those things we'll always hold dear,
Like an old fashioned waltz,
Like an old fashioned waltz,
An old fashioned waltz.","Like an Old Fashioned Waltz [Troubador, Los Angeles]"
Fairport Convention,"Just a roll, just a roll
Just a roll on your drum
Just a roll, just a roll
And the war has begun

Now the right thing's the wrong thing
No more excuses to come
Just one step at a time
And the war has begun

(Chorus)

She's run away, she's run away
And she ran so bitterly
Now call to your colours, friend
Don't you call to me

(Chorus)

Don't you cry, don't you cry
Don't you cry upon the sea
Don't you cry, don't you cry
For your lady and me
",Sloth [Fillmore West]
Fairport Convention,"You're gonna need,
You're gonna need my help, I say. 
You know I won't have to worry,
I'll have everything goin' my way.

Well, you wake up in the morning,
Your face so full of frowns.
Asked you, ""What's wrong?""
You say, ""I'm sorry, I'm puttin' you down!""

Well, you're gonna need,
You're gonna need my help, I say.
You know I won't have to worry,
Coz' I'll have everything goin' my way.

Well, you leave home in the morning
And you won't come back tonight.
You won't give me no food
You still say you treat me right.

You're gonna need,
You're gonna need my help, I say. 
You know I won't have to worry,
I'll have everything goin' my way.

Well, you wake up in the morning,
Your face so full of frowns.
Asked you, ""What's wrong?""
You say, ""I'm sorry, I'm puttin' you down!""

Well, you're gonna need,
You're gonna need my help, I say.
You know I won't have to worry,
Coz' I'll have everything goin' my way.

Well, you leave home in the morning
And you won't come back tonight.
You won't give me no food
You still say you treat me right.",You're Gonna Need My Help [BBC Session]
Fairport Convention,"Home > Lyrics > London DannyLondon Danny 

London Danny is a real bad penny
The one man time has told me I should fear
For the girl you left behind, she said she would be mine
So why did you have to come and show your face round here


For she always said that time would make it right
But now I always hear her sighing in the night
And don't think I don't know, if you asked her then she'd go
Ah but please now don't you take her from me, London Danny

Well I've learned to listen for your name round town
Whe people talk of your success in city life
But I could never tell if she heard them talk as well
Or rue the day she ever was a poor man's wife

For she always said that time would make it right
But now I always hear her sighing in the night
And don't think I don't know, if you asked her then she'd go
Ah but please now don't you take her from me, London Danny

Well me' hands are black while yours are clean and clever
There's ways you know to turn her pretty head
Well its all that I can do when me' working day is through
To let her heart beat me to sleep each night in bed


For she always said that time would make it right
But now I always hear her sighing in the night
And don't think I don't know, if you asked her then she'd go
Ah but please now don't you take her from me, London Danny

Well London Danny you're a real bad penny
The one man time has told me I should fear
For the girl you left behind, she said she would be mine
So why did you have to come and show your face round here


For she always said that time would make it right
But now I always hear her sighing in the night
And don't think I don't know, if you asked her then she'd go
Ah but please now don't you take her from me, London Danny
",London Danny
Fairport Convention,"She's like the swallow that flies so high,
She's like the river that never runs dry.
She's like the sunshine on the lee shore,
I love my love and love is no more.

'Twas down in the meadow this fair maid bent
A-picking the primrose just as she went.
The more she picked and the more she pulled,
Until she gathered her apron full.

She climbed on yonder hill above
To give a rose unto her love.
She gave him one, she gave him three
She gave her heart for company.

And as they sat on yonder hill
His heart grew hard, so harder still.
He has two hearts instead of one.
She says, ""Young man, what have you done?""

""How foolish, foolish you must be
To think I love no one but thee.
The world's not made for one alone,
I take delight in everyone.""

She took her roses and made a bed,
A stony pillow for her head.
She lay her down, no more did say,
But let her roses fade away.

She's like the swallow that flies so high,
She's like the river that never runs dry,
She's like the sunshine on the lee shore,
She loves her love but she'll love no more. ",She's Like the Swallow
Fairport Convention,"I bet you're wonderin' how I knew
'Bout your plans to make me blue
With some other guy you knew before 
Between the two of us guys 
You know I loved you more
It took me by surprise I must say 
When I found out yesterday 
Don't you know that I heard it through the grapevine
Not much longer would you be mine
Oh I heard it through the grapevine
Oh I'm just about to lose my mind
 
Honey, honey yeah.
I heard it through the grapevine 
Not much longer would you be mine baby
 
I know a man ain't supposed to cry 
But these tears I can't hold inside
Losin' you would end my life you see
'Cause you mean that much to me
You could have told me yourself 
That you loved some one else
Instead I heard it through the grapevine
Not much longer would you be mine
Oh, I heard it through the grapevine
And I'm just about to lose my mind
 
Honey, honey yeah
I heard it through the grapevine 
Not much longer would you be mine, baby
 
People say believe half of what you see
Son and none of what you hear
But I can't help but be confused
If it's true please tell me dear
Do you plan to let me go
For the other guy you loved before?

Don't you know I heard it through the grapevine 
Not much longer would you be mine, baby yeah
I heard it through the grapevine 
I'm just about to love my mind
Honey, honey, yeah
I heard it through the grapevine,
Not much longer would you be mine, baby yeah",I Heard It Through the Grapevine [Live]
Fairport Convention,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Fairport Convention,"Good morning, good afternoon,
And what have you got to say?
Well I'm waiting, but I can't stay long,
It's such a lovely day.
There's a time to be talking
And a time when it's no use.
Right now I think the things you say
Are liable to confuse.

I've just gone solo.
Do you play solo?
Ain't life a solo?

What a wonderful way to live,
She's travelling all over the world.
Why, the fame and all the golden
Opportunities unfurled.
No time for the gent with the mulliner bentley
And heaven knows what else.
Why, he wouldn't even stand a chance
With all his oil-wells.

She just went solo.
Do you play solo?
Ain't life a solo?

I've always lived in a mansion
On the other side of the moon.
I've always kept a unicorn
And I never sing out of tune.
I could tell you that the grass is really greener
On the other side of the hill,
But I can't communicate with you
And I guess I never will.

We've all gone solo.
We all play solo.
Ain't life a solo?",Solo
Fairport Convention,"""I forbid you maidens all that wear gold in your hair 
To travel to Carter Hall for young Tam Lin is there 

None that go by Carter Hall but they leave him a pledge 
Either their mantles of green or else their maidenhead"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

She'd not pulled a double rose, a rose but only two 
When up there came young Tam Lin says ""Lady, pull no more"" 

""And why come you to Carter Hall without command from me?"" 
""I'll come and go"", young Janet said, ""and ask no leave of thee"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to her father as fast as go can she 

Well, up then spoke her father dear and he spoke meek and mild 
""Oh, and alas, Janet,"" he said, ""I think you go with child"" 

""Well, if that be so,"" Janet said, ""myself shall bear the blame 
There's not a knight in all your hall shall get the baby's name 

For if my love were an earthly knight as he is an elfin grey 
I'd not change my own true love for any knight you have"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

""Oh, tell to me, Tam Lin,"" she said, ""why came you here to dwell?"" 
""The Queen of Faeries caught me when from my horse I fell 

And at the end of seven years she pays a tithe to hell 
I so fair and full of flesh and feared it be myself 

But tonight is Hallowe'en and the faery folk ride 
Those that would their true love win at Miles Cross they must buy 

So first let past the horses black and then let past the brown 
Quickly run to the white steed and pull the rider down 

For I'll ride on the white steed, the nearest to the town 
For I was an earthly knight, they give me that renown 

Oh, they will turn me in your arms to a newt or a snake 
But hold me tight and fear not, I am your baby's father 

And they will turn me in your arms into a lion bold 
But hold me tight and fear not and you will love your child 

And they will turn me in your arms into a naked knight 
But cloak me in your mantle and keep me out of sight"" 

In the middle of the night she heard the bridle ring 
She heeded what he did say and young Tam Lin did win 

Then up spoke the Faery Queen, an angry queen was she 
Woe betide her ?ill-fought? face, an ill death may she die 

""Oh, had I known, Tam Lin,"" she said, ""what this knight I did see 
I have looked him in the eyes and turned him to a tree""",Tamlin
Fairport Convention,"We used to say that come the day
We'd all be making songs
Or finding better words
These ideas never lasted long

The way is up along the road
The air is growing thin
Too many friends who tried
Blown off this mountain with the wind

[Chorus]
Meet on the ledge, we're gonna meet on the ledge
When my time is up I'm gonna see all my friends
Meet on the ledge, we're gonna meet on the ledge
If you really mean it, it all comes round again 

Yet now I see I'm all alone
But that's the only way to be
You'll have your chance again
Then you can do the work for me

[Chorus: x2]",Meet on the Ledge (Overture)
Fairport Convention,"When the stone is grown too cold to kneel
In crystal waters I'll be bound
Cold as stone, weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know

When the fire is grown too fierce to breathe
In burning irons I'll be bound
Fierce as fire weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know

When the stone is grown too cold to kneel
In crystal waters I'll be bound
Cold as stone, weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know",Now Be Thankful [BBC Sounds of the 70s]
Fairport Convention,"Across the evening sky, all the birds are leaving
But how can they know it's time for them to go?
Before the winter fire, I will still be dreaming
I have no thought of time
For who knows where the time goes?
Who knows where the time goes?
Sad, deserted shore, your fickle friends are leaving
Ah, but then you know it's time for them to go
But I will still be here, I have no thought of leaving
I do not count the time
For who knows where the time goes?
Who knows where the time goes?
And I am not alone while my love is near me
I know it will be so until it's time to go
So come the storms of winter and then the birds in spring again
I have no fear of time
For who knows how my love grows?
And who knows where the time goes?
",Who Knows Where the Time Goes? [BBC Radio]
Fairport Convention,"Across the evening sky, all the birds are leaving
But how can they know it's time for them to go?
Before the winter fire, I will still be dreaming
I have no thought of time
For who knows where the time goes?
Who knows where the time goes?
Sad, deserted shore, your fickle friends are leaving
Ah, but then you know it's time for them to go
But I will still be here, I have no thought of leaving
I do not count the time
For who knows where the time goes?
Who knows where the time goes?
And I am not alone while my love is near me
I know it will be so until it's time to go
So come the storms of winter and then the birds in spring again
I have no fear of time
For who knows how my love grows?
And who knows where the time goes?",Who Knows Where the Time Goes
Fairport Convention,"Calling all olive branches and laid off doves
There is work to do before we say goodbye
But who can see them turning to the face of love
Though I hear them pleading with me, don't let us die

As I sit I can see their troubled souls wander by
And I feel them leaning on my shoulder to cry
Oh, one more chance
Naked tree of winter seems to stand so proud

Lording the poor mortal as he goes
And the tears which well beneath his somber shroud
Will they fall with the shame of somebody who knows
He can never be like the thought of a rose

Whose beauty remains, even when the bloom goes
Oh, oh, one more chance
Or is it too late to change the ways we're bound to go

Is it too late, there's surely one of us must know
Is it too late to change the ways we're bound to go
Is it too late, there's surely one of us must know
Is it too late, there's surely one of us must know
Is it too late to change the ways we're bound to go
Is it too late, there's surely one of us must know",One More Chance [Studio Version]
Fairport Convention,"As gentle tides go rolling by,
Along the salt sea strand
The colours blend and roll as one
Together in the sand.
And often do the winds entwine
Do send their distant call,
The quiet joys of brotherhood,
And love is lord of all.

The oak and weed together rise,
Along the common ground.
The mare and stallion light and dark
Have thunder in their sound.
The rainbow sign, the blended flower
Still have my heart in thrall.
The quiet joys of brotherhood,
And love is lord of all.

But man has come to plough the tide,
The oak lies on the ground.
I hear their tires in the fields,
They drive the stallion down.
The roses bleed both light and dark,
The winds do seldom call.
The running sands recall the time
When love was lord of all.",Quiet Joys of Brotherhood
Fairport Convention,"Love is but a song we sing,
Hear a way we die.
You can make the mountains ring,
Hear the angels cry.
Tho' the dove is on the wing
You need not know why.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

Some will come and some will go,
We shall surely pass.
When the wind that left us here,
Returns for us at last.
We are but a moment's sunlight,
Fading on the grass.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

Hey, people now,
Smile on your brother.
Let me see you get together,
Love one another right now.

If you hear the song I'm singing,
You will understand.
You hold the key to love and fear,
All in your trembling hand.
One key unlocks them both, you know,
It's at your command.",Let's Get Together
Fairuz,"سلملي لي عليه و قلو إني بسلم عليه
و بوسلي عينيه و قلو إني ببوس عينيه
إنتا يللي بتفهم عليه سلملي عليه سلم
قلو عيونو مش فجأة بينتسو
ضحكات عيونو ثابتين ما بينقصو
مدري شو بو و بعرف شو بو
مطبوعة بذاكرتو ما تبحثو عم تبحثو
ما تبحثو ما تبحثو ما تبحثو
هيدا حبيبي اللي إسمي بيهمسو
تعبان على سكوتو و دارسو
واضح شو بو ما تقول شو بو
أعمل نفسك مش عارف ما تحرأسو بتحرأسو
ما تحرأسو ما تحرأسو ما تحرأسو
سلملي لي عليه و قلو إني بسلم عليه
بوسلي عينيه هو و مفتحهن عينيه
و بوسو بخدو طوللي عليه فهمت علي أيه و سلم
و أنا عم غني المذهب و لما بغني ردو عليه
و بعدو نفسو المذهب و لولا قدرتو زيدو عليه
و عودو تبقو عيدو الكوبلية سلملي عليه سلم",Sallimleh Alayh
Fairuz,"B tezkor akher mara sheftak sentha
B tezkor waata akher kelma elta
W ma aadet sheftak w halaa sheftak
Keefak enta mala enta

B tezkor akher sahra sherha aandak
B tezkor kan fey wahda mdhayaa menak
Haydi imi b taatal hami
Menak enta mala enta

Keefak al aam b oolo sar aandak iwlad
Ana awllah kent emfakertak barat liblad

Keefak al aam b oolo sar aandak iwlad
Ana awllah kent emfakertak barat liblad

Sho badi bel eblad allah ikhali liwlad
Keefak enta mala enta
B yetlaa aa bali erjaa ana weyak
Enta halali erjaa ana weyak
Ana wenta mala enta
B yetlaa aa bali
Erjaa ana weyak
Ana wenta mala enta
B tezkor akher mara sho eltely
Badek dhali badek feeki etfeli
Zaalat eb waata w ma halalta
Eno enta hayda enta
Eb terjaa aa rasi raghm el aayal wel nas

Enta el asasi w bhebak bel asas
Bhebak enta mala enta
Raghm el aayal wel nas

Enta el asasi w bhebak bel asas
Bhebak enta mala enta
Hayda enta
Mala enta
Bhebak enta",Kifak Inta
Fairweather,"September isn't too far and I'm not sure I'll return but I know its what you want Whatever it takes for you to try to let me go though you're scared I'll go too far It's feeling like forever I'm not sure where I'm going It's feeling like forever Not sure, Not sure Just give me one last chance to shine before I fade Please give me one last chance to shine, fade away This is the season to break me, I'm not sure I've said Autumn colors and sour skies, convincing to stay in bed Say you will and mean it Say you will I'm running out of drive to fight with you So you say you've got the answers to our problems never-ending Don't have faith that you can let go of our difference causing friction",Whatever It Takes
Fairy Dreams,"Red and yellow and blue and green,
Purple and orange and pink,
I can sing a rainbow,
Sing a rainbow,
Sing a rainbow too!	

Listen to your heart,
Listen to your heart,
And sing everything you feel,
I can sing a rainbow,
Sing a rainbow,
Sing a rainbow too",I Can Sing a Rainbow
Fairyland,"Now we've reached the land, such a dreadful sight
What can be expected from these cursed shores?
We've got a remote chance, we will try it out of spite
Find a better end, meet a better end?

Hulls against the beach front for another fight
Men await their freedom call from a crimson tide
We've got a remote chance, we will try with all we've got
Find a better end, here we stand

We have traveled all the way on a journey perilous
Fighting back the waves, feeling glorious
Now that we stand right before the evil shore
Reaching out in the dark to the friends taken five centuries before
",Assault on the Shore
Fairyland,"A new age dawns before my eyes, I can feel the ars divine
With the sun above we'll build our holy land
What a sight to see a future yet to come
Now we become as one with the feeling of heaven

A better age will surely rise, forget the pain, embrace the light
""The sacred gift of innocence""
Darkness is down, alive we stand, Gods' children come redeem your holy land

What a sight to see a future yet to come
Now we become as one with the feeling of heaven

A better age will surely rise, forget the pain, embrace the light
""The sacred gift of innocence""
Darkness is down, alive we stand, Gods' children come redeem your holy land

Now we are close to a new world coming, blessed be the light in our souls
No more we'll follow the blind ""And His lies won't be heard""
We'll be the masters of our lives

Now we are close to a new world coming, blessed be the light in our souls
No more we'll follow the blind ""And His lies won't be heard""
We'll be the masters of our lives

Beyond the crystal gates under the sun will rise. Enlighten our time
Usher a better time. The future is thine

A better age will surely rise, forget the pain, embrace the light
""The sacred gift of innocence""
Darkness is down, alive we stand, Gods' children come redeem your holy land

Now we are close to a new world coming, blessed be the light in our souls
No more we'll follow the blind ""And His lies won't be heard""
We'll be the masters of our lives

On this day, we will fly away like an eagle soars to another shore
We are flying high on the events tide. Blessed be the one who guides us
Higher, take me higher
The dreams sent by the gods live forever now forever more
",Score to a New Beginning
Fairyland,"My love I Hail you from a faraway place,
The words that I lay down are painful to write. And now I'm done,
I'll be leaving to a forsaken land... and my life will come to an end.

I've marched with my brothers for a long, long time, we carry the hope for those
Days to come. But still I long the embrace of the one I call mine
That's the only thing I'll miss when I die...

So far away from this place of mine, so long overdue is a kiss to my love
Feeling her skin under this roof of mine, I wish I had more time

I see the old days in the ripening fields, the joy to be with you and become as one
But now it's gone, though I'm sure we will meet again
In this world or the next

So far away from this place of mine, so long overdue is a kiss to my love
Feeling her skin under this roof of mine, I wish I had more time

To be with you, I'd give it all. To grow old with you, I'd give it all
Fate has decided otherwise, my sister of the Light

My love I Hail you from a faraway place.
""Remember by face""
Words that I lay down are painful to write.
""Don't fear, my love""
And now I'm done I'm entering a forsaken land...
""I will always be there""
My life will come to an end.

So far away from this place of mine, so long overdue is a kiss to my love
Feeling her skin under this roof of mine
I wish I had more time

Now as I stand on the battle field my hopes are all going to our only son
He shall be strong and never yield, he is what the future will bring...
",A Soldier's Letter
Fais,"I seen the look in your face
Telling me a story
You don't have to be alone
I love to see you smiling
Why you try to hide it?
Don't you know you've got it all?

I know when you're gone
You do your thing
And you live like you want
I know when you're gone
You're just looking for a little sign of love

I said hey
Won't you come with me?
I said hey, hey
Hey, won't you stay with me?
I said hey, hey
I said hey
Won't you come with me?
I said hey, hey
Hey, won't you stay with me?
I said hey, hey

See the way you moving
No need for introducing
You're everything a man could want
You and I, we both know
Only one with this course
Baby let me take you home

I know when you're gone
You do your thing
And you live like you want
I know when you're gone
All you're looking for is a little sign of love

I said hey
Won't you come with me?
I said hey, hey
Hey, won't you stay with me?
I said hey, hey

I said hey
Won't you come with me?
I said hey, hey
Hey, won't you stay with me?
I said hey, hey

I said hey
Won't you come with me?
I said hey, hey
Hey, oh won't you stay with me?
I said hey, hey",Hey
Faites la Fete,"Je viens de commencer séquence caressée
Et tu me dis Francky faut pas cesser
En ka fouté adan çé ça ki important
Laisse moi promener mes mains de petit malin 

Alice ça glisse 
Au pays des merveilles
Bravo Francky 
Je sens tes groseilles
Alice ça glisse 
Au pays des merveilles
Bravo Francky
C\'est du savon d\' Marseille

Tu passes tes mains câlines
Pas de poil sur ma poitrine
Tu approches ta bouche féline
Attends-moi faut que j’urine
Mon zizi délicieux 
Est peut-être vicieux
Je deviens tout puissant 
Dans ce lit excitant

Alice ça glisse 
Au pays des merveilles
Bravo Francky 
Je sens tes groseilles
Alice ça glisse 
Au pays des merveilles
Bravo Francky
C\'est du savon d\' Marseille

C’est un vrai sex-symbol
In’mé manjé sinobol
J’ai beaucoup de charme
Les femmes s’enflamment
Quand Alice atteint l’orgasme
Fait pas comme toutes les dames
Elle ne gémit pas, préfère tousser

C’est un vrai sex-symbol
In’mé manjé sinobol
J’ai beaucoup de charme
Les femmes s’enflamment
Quand Alice atteint l’orgasme
Fait pas comme toutes les dames
Elle ne gémit pas, préfère tousser

Tousse, tousse, tousse
Tous qui veut toussent
Francky on veut tousser
Je vais vous faire tousser 

Tousse, tousse, tousse
Tous qui veut toussent
Francky on veut tousser 
Je vais vous faire tousser 

Sweet, sweet, sweet 
Alice ça glisse
Sweet, sweet, sweet
Apré bal la

Sweet, sweet, sweet 
Alice ça glisse
Sweet, sweet, sweet
Apré bal la",Alice Ça Glisse
