Band,Lyrics,Song
Andrea D.,"All my people on the floor,
Party all night
We want some more,
Some more
We're about to turn it on
Under the light
We never stop, we rock
We rock we rock we rock
We rock we ro oh oh oh oh
Yes, Sasha Lopez,
Wants to see your body movin'
We're ready for the world
Let's go!

Oh oh oh
Oh oh oh

Hey mister lover,
I need a dancer
To make me shake my boody
To make me break the floor
So show me your move
Your sexy ass move
You make me wanna touch, touch
Hey Yeah

Hey mister lover,
I need a dancer
To make me shake my boody
To make me break the floor
So show me your move
Your sexy ass move
You make me wanna touch, touch
Hey Yeah

All my people on the floor,
Party all night
We want some more,
Some more
We're about to turn it on
Under the light
We never stop, we rock
We rock we rock we rock
We rock we ro oh oh oh oh

All my people on the floor,
Party all night
We want some more,
Some more
We're about to turn it on
Under the light
We never stop, we rock
We rock we rock we rock
We rock we ro oh oh oh oh",All My People
Andrea del Boca,"El amor 
Está frente a mi puerta
Quiere entrar, 
Y ve que está entreabierta. 
El amor 
No sabe de esperar
No suele ni avisar, 
Y entra. 

El amor 
Me enreda en aventuras
Y por él comienzo a hacer locuras. 
El amor 
Está dentro de mi, 
Me ha puesto frente a ti, 
Y ahora. 

Yo no sé qué hacer
Tengo miedo de querer, 
Y este amor sigue creciendo día a día. 
Yo no sé qué hacer
Tengo miedo de querer
Pero estoy enamorada, que ironía. 

El amor 
Me enreda en aventuras
Y por él comienzo a hacer locuras. 
El amor 
Está dentro de mi, 
Me ha puesto frente a ti, 
Y ahora. 

Yo no sé qué hacer
Tengo miedo de querer, 
Y este amor sigue creciendo día a día. 
Yo no sé qué hacer, 
Tengo miedo de querer
Pero, estoy enamorada, que ironía. 

El amor no entiende de razones. 
El amor me ha puesto frente a ti. 

Yo no sé qué hacer, 
Tengo miedo de querer
Pero, estoy enamorada, que ironía.",El Amor
Andrea Echeverri,"Hay un milagro
En mi barriga
Nadando
why yo en un barco
Mareada
Esperando
A que superes todo lo adverso
Que armonices el universo
Amor antes de la primera vista
Amor a la primera patada
Amor amniÃ³tico

Quiero que fluyas
Como arroyito
Fuera de mi
Luego que crescas
Como el rio
Magdalena si
why que en tu curso haya subienda
Tu techo el cielo azul tu vivienda

Amor...........

Quiero que cuides
Tus corrientes
No te contamines
Seas mi hero
O mi heroÃ­na
Salves al mundo de la ruina
Bendecido por las estrellas
Protegiendo a la madre tierra

Amor..........",Amniรณtico
Andrea Echeverri,"La mecÃ¡nica romÃ¡ntica entre tu why yo
Encendido automÃ¡tico chispas de dos
Me aconsejas eres mi timÃ³n
Me estimulas acelerador
Mmmm
AbrÃ¡zame como un cinturÃ³n de seguridad
Protegeme librame de todo mal
Mmmm
Tu tu tu tu tu tu Ã¨res mi amortiguador ooooor

La mecÃ¡nica romÃ¡ntica entre tu why yo
El mejor mantenimiento de mi motor
Gasolina haces combustiÃ³n
why me atraviesas el carburador
Mmmmmm
AbrÃ zame..........
Tu tu tu tu tu tu Ã¨res mi amortiguador.....
Tu tu tu tu tu detienes el mundo el dolor
TÃº suavizas situaciones crueles mi amortiguador
Me proteges cuando alguien me hiere mi amortiguador",Amortiguador
Andrea Echeverri,"Princesa de las muñecas reina de este planeta
Princesa de las muñecas reina de este planeta
Tesoro del atlántico mujer completa
Princesa de las muñecas reina de este planeta
La perla del pacífico mujer completa

Baby baby baby blues
Ternura dulzura
Babyblues
Tu calma me cura
Baby blues
Belleza tan pura
Baby blues
Promesa futura
Baby blues
Tu llanto me tortura

Mancuerna de ámbar arete clavado en mi cuerpo
Mancuerna de ámbar arete clavado en mi cuerpo
Pura vida eres tu emperatriz de la América del Sur
Pura vida eres tu ya nunca cantare blues
Pedazo de mi alma me arrebataste el corazón
Como vivo si tú guardas mis latidos

Baby baby baby blues
Ternura dulzura
Baby blues
Tu calma me cura
Baby blues
Belleza tan pura
Baby blues
Promesa futura
Baby blues
Tu llanto me tortura

Este amor no es un juego
Este amor no es un juego",Baby Blues
Andrea Echeverri,"Desde que naciste soy mejor amante
Como si hubieras destapado mis conductos
Me han crecido los senos, el vientre why las caderas
Mi cuerpo expandido encontrÃ³ su motivo

TÃº circulaste por mÃ­, hiciste un camino divino
Abriste un tÃºnel, destapaste mi destino


TÃº me has dado el soplo de la creaciÃ³n
Eres energÃ­a, luz del sol
TÃº me has deletreado la palabra amor

A eme o ere ce i te o (2)

Desde que naciste me siento flamante
Como si me hubieras prendido
Mi cuerpo desinhibido de vanidad eximido
Mi cuerpo valiente pariÃ³ a su pariente


TÃº circulaste por miâ?¦

TÃº me has dado el soplo de la creaciÃ³nâ?¦
TÃº me has dado el soplo de la creaciÃ³nâ?¦",A Eme O
Andrea Echeverri,"Quiero quedarme así­ para siempre
Tan juntos que ni aire ni luz entre
Como siameses si te apartas me matas
Como una arana un solo cuerpo y ocho patas

Quiero quedarme así­ para siempre
Entrelazados contenido tú en mi vientre
Como en un nido de ramitas construido
Una trinchera contra el caos que hay afuera

La dicha no dicha
La acariciada
Apenas gemida
Susurrada

Las frases de la piel son mudas onomatopéyicas 
Monosí­labas
Las frases de la piel desnuda táctil telepáticas sin 
Premura

Quiero enredarme en ti todo el dí­a
Como un freak de singular anatomí­a
Que en tu rodilla se articule mi antebrazo
Que como un pulpo me sofoques con tu abrazo

Quiero encajar contigo vida mí­a
Mecanismo de sutil ingenierí­a
Como polea te transporto donde quieras
Como palanca catapulto tus quimeras

La dicha
Las frases

Gramática de dulzura, los males me cura, 
nuestra unión es la mas pura,  cómeme soy fruta madura
tu y yo deliciosa estructura, adiós adiós",Frases
Andrea Echeverri,"Eres un tesoro
Puro oro
De ti todos los dÃ­as
Me enamoro

Amor tan puro que ha brillado en lo oscuro
Amor maduro con pasado why con futuro

Inventaste mi alegrÃ­a insististe a pesar de mi tonterÃ­a

Amor anejo de lÃ¡grimas why festejos
Amor guerrero entregado por entero

Inventaste....

Eres un tesoro.....

A tus pies estoy yo te adoro
Si no estas a mi lado te aÃ±oro
BÃ¡Ã±ame con tu fulgor yo te imploro

Tu toque amable es mi riqueza incalculable
Tu toque amable ay que belleza insoportable

Amor tan puro que ha brillado en lo oscuro
Amor escudo fidelidad yo te juro

Tu toque amable.....",Fulgor
Andrea Echeverri,"Te dare todo mi tiempo why te contradecire
Te dare de comer Te dire tu nombre

De tu sueno soy vigia espia de tu bienestar
Yo por ti moriria como fiera te defenderia

Vuelo a buscar lombrices calmar su hambre me exiges
Mi cachorro mi pichon me has robado el corazon

Tu presencia angelical ilumina el hogar
Un lucero un iman nos libra de todo mal

DevociÃ³n en cuerpo why alma ciento por ciento mama
Entrega total vinculo monumental",Imรกn
Andrea Echeverri,"Chupate la tetica
Tomatela todita
Asi asi durito why con ritmo why con ritmo
Sacia todos tus apetitos conmigo bebe
Toma de mi lo que quieras
Pon tu boquita en mi pezÃ³n why con la encia haz presion
Como chupas de rico
Delicioso dolorcito
DesocÃºpatela
Sigue con la otra

Chupate la tetica
Tomatela todita
Mamacita",Lactochampeta
Andrea Echeverri,"Menos mal que apareciste 
Menos mal me convenciste 
Menos mal sigues aquí 

Menos mal nos ofendimos 
Menos mal nos perdonamos 
Menos mal nos dimos otra oportunidad 

Menos mal que construimos 
Menos mal nos decidimos 
A seguir hasta el final 

Menos mal nos equivocamos 
Menos mal nos enmendamos 
Menos mal volvimos a empezar 

No te vayas nunca lo malo disculpa 
No te alejes no me dejes 2 

Menos mal que apostamos 
Que se militas sembramos 
Que nos hacemos reír 

Menos mal nos divertimos 
Como niños sorprendidos 
Menos mal sentimos juntos ganas de vivir 

Menos mal nos conectamos 
Menos mal nos impregnamos 
Menos mal nos penetramos 

No te vayas nunca",Menos Mal
Andrea Echeverri,"Quédate conmigo habrá dulce abrigo
Quédate a mi lado no tendrás reparo

Quédate quédate

Se mi novio eterno no olvidemos lo tierno
Que le gane a la rutina tu sonrisa vespertina

Quédate quédate

Se mi novio eterno
Como en un buen cuento
Totalmente felices
Comiendo perdices perdices

Escrí­beme un verso dame tu mejor esfuerzo
Siembra en mis entrañas sacude mis telarañas

Quédate quédate

Fusionemos energí­a vibremos en armoní­a
Un ocho acostadito simboliza el infinito

Quédate quédate

Se mi novio eterno
Quédate conmigo
Seamos amigos",Quedate
Andrea Echeverri,"Se desplazo mi centro de gravedad
Ya no soy la prioridad
Vas a vivir la vida por alguien mÃ¡s
Con el egoÃ­smo acabaras

Ya yo no yo no 4
Ahora somos nosotros 4
Nosotras

Ando tomando clases de espaÃ±ol
Perfecciono la conjugaciÃ³n
Ayer primera persona del singular
Hoy el parche es plural

Ya yo no yo no 4
Ahora somos nosotros 4

Ya el no
Nosotros
Ya ellos no
Nosotros
Ya tu no
Nosotros...",Ya Yo No
Andrea Gillis,"Wish I was your child 
Hold me in your heart
We could love so free
And know it never goodbye
But I am not a child 
And wish for star frame
My love
No I never be afraid of who I am 
And who I am not come what may
Wish I was a bird 
I warmed you with my wings
Safe from all the storm
You know what true love can bring
But I am not a bird
And wishes and just fly away
My love
No I never be afraid of who I am
And who I am not come what may
La la la 
La la la
But I am not the voice 
Shinning in your eyes
That you understand
My love
No we never be afraid of who we are
And who were not come what may
No we never be afraid of who we are
And who were not come what may
No we never be afraid of who we are
And who were not come what may",Come What May
Andrea Helms,"I love the the Lord, he heard my cry
And pitied every groan, long as I, I live
And troubles rise, I hasten to his throne

Chorus:
Oh, I love the Lord
I sure do, surely do love the Lord
He heard, he heard my cry
And pitied every groan, yes he did
Every groan
Long as I live, long as I, I live
And troubles rise, troubles rise
I hasten to to to to to
I'll hasten, I'll hasten to his throne
I'll hasten to his throne hold on hold on
Tears are streaming down my eyes
I'll hasten, I'll hasten to his throne

Yes I will, I'll run
I know I can go to his throne
I know I can go, I know I can go
I'll hasten, I'm gonna run
I know I can go, I know I can go
I'll hasten, I'll hasten to his throne

See I can run, Lord you know I will
When there is nowhere to go I know I can go to you
I know I can run to you oh
I'll hasten, I'll hasten to his, his throne
Yeah, yeah, yeah, yeah
I'll hasten, hasten to his throne
Surely gonna be here",I Love the Lord
Andrea Helms,"What a moment
You have brought me to
Such a freedom I have found in You
You're the healer
Who makes all things new
Yeah, yeah, yeah

I'm not going back
I'm moving forward
Here to declare to you
My past is overt in You
All things are made new
Surrendered my life to Christ
I'm moving moving forward

You have risen
With all power in your hands
You have given me

A second chance

Hallelujah, hallelujah
Yeah, yeah, yeah
Yeah, yeah, yeah

I'm not going back
I'm moving ahead
I'm here to declare to you
My past is over in you
All things are made new
Surrendered my life to Christ
I'm moving, moving forward

You make all thing new
Yes
You make all things new
And I will Follow you
Forward",Moving Forward
Andrea Helms,"I had enough heartache and enough headaches 
I've had so many ups and downs 
Don't know how much more I can take 
See I decided that I cried my last tear yesterday 

Either I'm gonna trust you 
Or I may as well walk away 
'Cause stressing don't make it better 
Don't make it better, no way 
See I decided that I cried my last tear yesterday 

Yesterday, yesterday 
See I decided to put my trust in you 
Yesterday, yesterday
I realized that you would bring me through 
See there ain't nothing, no, too hard for my God",Yesterday
Andrea Imparato Quintet,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You Or No One
Andrea Imparato Quintet,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Andrea Ketcham,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Andrea Mann,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun
Andrea Mann,"Did I drive you away
I know what you'll say
You say, oh, sing one we know
But I promise you this
I'll always look out for you
That's what I'll do

I say oh
I say oh

My heart is yours
It's you that I hold on to
That's what I do
And I know I was wrong
But I won't let you down
(Oh yeah, yeah, yes I will)

I say oh
I cry oh

And I saw sparks
Yeah I saw sparks
And I saw sparks
Yeah I saw sparks
Sing it out

La, la, la, la, oh
La, la, la, la, oh
La, la, la, la, oh
La, la, la, la, oh",Sparks
Andrea Mann,"I'm trav'lin' light
Because my man has gone
So from now on
I'm trav'lin' light
He said goodbye
And took my heart away
So from today
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light

No one to see
I'm free as the breese
No one but me
And my menories
Some lucky night
He may come back again
So until then
I'm trav'lin' light",Travelin' Light
Andrea Marcovicci,"Time, I've been passing time
Watching trains go by.
All of my life, 
Lying on the sand watching seabirds fly.
Wishing there would be
Someone waiting home for me.

Something's telling me it might be you
It's telling me it might be you
All of my life...

Looking back as lovers go walking past
All of my life,
Wondering how they met and what makes it last.

If I found the place,
Would I recognize the face?
Something's telling me it might be you.
Yeah, it's telling me it might be you.

So many quiet walks to take
So many dreams to wake
And we've so much love to make

I think we're gonna need some time
Maybe all we need is time
And it's telling me it might be you
All of my life

I've been saving love songs and lullabies
And there's so much more
No one's ever heard before

Something's telling me it might be you
Yeah, it's telling me it must be you
And I'm feeling it'll just be you
All of my life
It's you
It's you
I've been waiting for all of my life

(Maybe) It's you (It's you) 
(Maybe) It's you  (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life

(Maybe) It's you (It's you)
(Maybe) It's you (It's you)
I've been waiting for all of my life",It Might Be You [Theme from Tootsie]
Andrea Marcovicci,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Andrea Marcovicci,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Andrea Marcovicci,"We were children once long ago, dear, you and I
At the start, our lives lay apart as lives will lie
Up I grew and I never knew that the world contained a darling like you.
Now did you dream you would see little me, too, by and by?
I never knew about you, dear, and you never knew about me
Life might have been heaven if I then age seven had but met you when you were three
We'd have made mud pies like infinities, we'd known what rapture may be
I'd have let you feed about my rabbit till the thing became a habit, dear,
But I never knew about you, ah, what might have been, and you never knew about me

How I wish I'd known, dear, that one day you'd arrive, just to feel I had an ideal for which to strive
Had I known I'd meet you, my own, I would not have lived for pleasure alone
I was frivolous and gay, sad to say, when I was five
I never knew about you, dear, and you never knew about me
I never missed chances at juvenile dances, oh, my life was one mad spree
I was often kissed ‘neath the mistletoe by small boys excited with tea
If I'd known that you existed, I'd have scratched them and resisted, dear, 
But I never knew about you, oh, the pain of it, and you never knew about me",You Never Knew About Me [Miss 1917]
Andrea Marcovicci,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
(Him, with her humming along)
That all I longed for long ago

Was you",Long Ago (And Far Away)
Andrea Marcovicci,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Andrea Marcovicci,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended
Andrea Marcovicci,"They say that falling love is wonderful
It's wonderful, so they say
And with the moon up above, it's wonderful
It's wonderful, so they tell me

I can't recall who said it
I know I've never read it
I only know they tell me that love is grand, and
The thing that's known as romance
Is wonderful, wonderful
In every way, so they say

To leave your house some morning
And without any warning, you're stopping people,
Shouting that love is grand, and
To hold a man in your arms is wonderful, wonderful
In every way, so they say",They Say It's Wonderful
Andrea Marcovicci,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Andrea Marcovicci,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Andrea Marcovicci,"This is hard to say, but as I wandered through the lea
I felt for just a fleeting moment that I was suddenly free of being lonely;
Then I closed my eyes and saw the very reason why.
I saw a man with his head bowed low
His heard had no place to go,
I looked and I thought to myself with a sigh:
There but for you go I.
I saw a man walking by the sea
Alone with the tide was he,
I looked and I thought as I watched him go by:
There but for you go I.
Lonely men around me trying not to cry;
Till the day you found me, there among them was I.
I saw a man who had never known a love that was all his own.
I thought as I thanked all the stars in the sky:
There but for you go I.
I saw a man with his head bowed low
His heard had no place to go,
I looked and I thought to myself with a sigh:
There but for you go I.
I saw a man walking by the sea
Alone with the tide was he,
I looked and I thought as I watched him go by:
There but for you go I.
Lonely men around me trying not to cry;
Till the day you found me, there among them was I.
I saw a man who had never known a love that was all his own.
I thought as I thanked all the stars in the sky:
There but for you go I.
",There But for You Go I
Andrea Marcovicci,"All is fair in love 
Love's a crazy game 
Two people vow to stay 
In love as one they say 

But all is changed with time 
The future no one can see 
The road you leave behind 
Ahead lies mystery 

But all is fair in love 
I had to go away 
A writer takes his pen 
To write the words again 
That all in love is fair 

All of fate's a chance 
It's either good or bad 
I tossed my coin to say 
In love with me you'd stay 

But all in war is so cold 
You either win or lose 
When all is put away 
The losing side I'll play 

But all is fair in love 
I should never have left your side 
A writer takes his pen 
To write the words again 
That all in love is fair 
A writer takes his pen 
To write the words again 
That all in love is fair",All in Love Is Fair
Andrea Marcovicci,"There are places I'll remember
All my life, though some have changed
Some forever, not for better
Some have gone and some remain
All these places had their moments
With lovers and friends, I still can recall
Some are dead and some are living
In my life, I've loved them all 

But of all these friends and lovers
There is no one compares with you
And these memories lose their meaning
When I think of love as something new
Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more 

Though I know I'll never lose affection
For people and things that went before
I know I'll often stop and think about them
In my life, I'll love you more",In My Life
Andrea Marcovicci,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Andrea Martin,"Sorry 
Is all that you can't say 
Years gone by and still 
Words don't come easily 
Like sorry like sorry

Forgive me
Is all that you can't say 
Years gone by and still 
Words don't come easily 
Like forgive me forgive me 

But you can say baby 
Baby can I hold you tonight 
Maybe if I told you the right words 
At the right time you'd be mine 

I love you 
Is all that you can't say 
Years gone by and still
Words don't come easily 
Like I love you I love you",Baby Can I Hold You
Andrea Martin,"So many times I've been let down
To the point where love made no sound
Then you came and love moved back in
Now it's my turn to give back again
I want you to know that

I'm here for you
When you need someone too
Cause you were always there for me
So let me return the favor, please

So many people wasted my time
Too bad I couldn't
See behind their smiles
Are you an angel in disguise
Cause you made me realize

You will always be my best friend
Cause you gave me the
Strength to go on again
I want you to know that

I'm here for you
When you need someone too
Cause you were always there for me
You were always there, baby
So let me return the favor, please
Let me, let me, baby

I owe it all (I owe it all)
To you (to you)
Baby love, what can I do
(What can I do)

I owe it all (I owe it all)
To you (to you)
And I'll do anything for you

I said if loving you is wrong
I don't wanna be right
No, not tonight
Never wanna fight
Baby, only you can make it right

Me say, fans them follow me
Boys them bother me
Girls them watch me
Kids adore me
Still I put God before me

Me say, Arista love me
Number one company
Big up to me family
Cause only you have spoiled me

I'm here for you
(Whenever you need someone)
When you need someone too
(When you need)

Always there for me (always)
So let me return the favor, please
(Let me, let me)

I'm here for you
(Well, you know you can find me)
Need someone too
(I'll fill your every need)

Always there for me
(I will be your everything)
So let me return the favor, please

(I want you to know that)
I'm here for you
When you need someone too
(When you need)
Always there for me
(Yeah, oh, yeah)
So let me return the favor, please

(I want you to know that)
I'm here for you
When you need someone too
Cause you were always there for me
So let me return the favor, please",Let Me Return the Favor
Andrea Martin,"featuring Queen Latifah
[AM]
Do we look? Where is love?
Has it gone? Do we search or move on?
Hear the wind as it blows
And my heart says the next time I'll know

	
[AM & QL]
[Chorus]
Set it off, I suggest why'all
Set it off, I suggest why'all
Set it off
Come on now, set it off 

set it off on the left why'all
Set it off on the right why'all
Set it off
Come on now, set it off

[AM]
Holding on, friends around
All together searching for a way out
When it's time, will we know?
Or will life grant us no second try

[Chorus]
[AM]
Now it's too late to work it out

[ON]
Now it's too late to work it out
I'm in too deep to just pull out

[AM]
There ain't no way I'll walk away

[ON]
There ain't no way I'll turn away
Nothing to do but set it off

[Chorus]
[AM]
Me hear police, them a chat about me just one time
Me live the life, love money, that's two crimes
What will be my destiny? Hey, hey
Me say silly of me to think that I could
Ever get away with crime
What will I do, hey

[QL]
When they come for you, check it
I got nowhere to go, nothin' to lose, I'm lost
Who rotton but Cleo, hot like ultra reels
Wit' my back to the wall, I put my gat to not dog
Replace your playa's ball with a number one ball
Situations up in here got me capable of sinnin'
You grinnin'? Watch me speed stick ya like Mennin
Lettin' it off, settin' it off, then beginning
Pinnin' these ill rhymes, representin' ill women
Set it

[Chorus] until fade",Set It Off
Andrea Martin,"Steppin' out on the floor
Boogie woogie woogie some more
If you can boogie with your baby
Baby you can boogie with me
Steppin' out on the one 
We're gonna have a whole lot of fun
If you can boogie with your baby
Baby you can boogie with me

High steppin', low steppin', rock steppin', roll steppin'
Rollin' on down the floor

Steppin' to the rumba boogie baby",Steppin'
Andrea McArdle,"How can people be so heartless
How can people be so cruel
Easy to be hard
Easy to be cold

How can people have no feelings
How can they ignore their friends
Easy to be proud
Easy to say no

Especially people who care about strangers
Who care about evil and social injustice
Do you only care about being proud
How about I need a friend, I need a friend

How can people be so heartless
You know I'm hung up on you
Easy to be proud
Easy to say no

Especially people who care about strangers
Who care about evil and social injustice
Do you only care about being proud
How about I need a friend, I need a friend

How can people be so heartless
How can people be so cruel
Easy to be proud, easy to say no
Easy to be gone, easy to say no
Come on, easy to get read
Easy to say no
But too easy to be cold
Easy to say no
But too easy to say no",Easy to Be Hard
Andrea McArdle,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas
Andrea McArdle,"I'm as restless as a willow in a windstorm
I'm as jumpy as a puppet on a string
I'd say that I had Spring fever
But I know it isn't Spring

I am starry-eyed and vaguely discontented
Like a nightingale without a song to sing
Oh, why should I have Spring fever
When it isn't even Spring?

I keep wishing I were somewhere else
Walking down a strange new street
Hearing words that I have never heard
From a girl I've yet to meet

I'm as busy as a spider spinning daydreams
I'm as giddy as a baby on a swing
I haven't seen a crocus or a rosebud or a robin on the wing
But I feel so gay in a melancholy way
That it might as well be Spring

It might as well be Spring",It Might as Well Be Spring
