Band,Lyrics,Song
Kidz Bop Kids,"Restless tonight
'Cause I wasted the light
Between both these times
I drew a really thin line

It's nothing I planned
And not that I can
But you should be mine
Across that line

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

I promise I might
Not walk on by
Maybe next time
But not this time

Even though I know
I don't want to know
Yeah, I guess I know
I just hate how it sounds

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

Even though I know
I don't want to know
Yeah, I guess I know
I just hate how it sounds

Even though I know
I don't want to know
Yeah, I guess I know
I just hate how it sounds

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something

If I traded it all, if I gave it all away
For one thing, just for one thing
If I sorted it out, if I knew all about
This one thing wouldn't that be something",One Thing
Kidz Bop Kids,"On a Monday, I am waiting
Tuesday, I am fading
And by Wednesday I can't sleep

Then the phone rings, I hear you
And the darkness is a clear view
Cause' you've come to rescue me

Fall, with you I fall so fast
I can hardly catch my breath
I hope it lasts

It seems like I can finally rest
My head on something real
I like the way that feels

It's as if you know me better than
I ever knew myself, I love how you can tell
All the pieces, pieces, pieces of me
All the pieces, pieces, pieces of me

I am moody, messy
I get restless and senseless
How you never seem to care

When I'm angry' you listen
Make me happy, it's your mission
And you wont stop 'til I'm there

Fall, sometimes I fall so fast
When I hit the bottom crash
You're all I have

It seems like I can finally rest
My head on something real
I like the way that feels

It's as if you know me better than
I ever knew myself, I love how you can tell
All the pieces, pieces, pieces of me

How do you know
Everything I'm about to say
Am I that obvious and if it's written on my face
I hope it never goes away, yeah

On a Monday I am waiting
And by Tuesday I am fading
Into your arms, so I can breath

It seems like I can finally rest
My head on something real
I like the way that feels

It's as if you know me better than
I ever knew myself, I love how you can tell
I love how you can tell, I love how you can tell
Pieces, pieces, pieces of me
All the pieces, pieces, pieces of me",Pieces of Me
Kidz Bop Kids,"Beauty queen of only eighteen
She had some trouble with herself
He was always there to help her
She always belonged to someone else

I drove for miles and miles and wound up at your door
I've had you so many times but somehow I want more

I don't mind spending everyday
Out on your corner in the pouring rain
Look for the girl with the broken smile
Ask her if she wants to stay awhile
And she will be loved and she will be loved

Tap on my window knock on my door
I want to make you feel beautiful
I know I tend to get so insecure
And doesn't matter anymore

It's not always rainbows and butterflies
It's compromise that moves us along, yeah
My heart is full and my door?s always open
You can come anytime you want, yeah

I don't mind spending everyday
Out on your corner in the pouring rain
Look for the girl with the broken smile
Ask her if she wants to stay awhile
And she will be loved and she will be loved
And she will be loved and she will be loved

I know where you hide alone in your car
Know all of the things that make you who you are
I know that goodbye means nothing at all
Comes back and makes me to catch her every time she falls, yeah

Tap on my window knock on my door
I want to make you feel beautiful

I don't mind spending everyday
Out on your corner in the pouring rain, no
Look for the girl with the broken smile
Ask her if she wants to stay awhile
And she will be loved and she will be loved
And she will be loved and she will be loved

I don't mind spending everyday
Out on your corner in the pouring rain
Please don't try so hard to say goodbye",She Will Be Loved
Kidz Bop Kids,"Do you ever feel like breaking down?
Do you ever feel out of place?
Like somehow you just don't belong
And no one understands you

Do you ever wanna run away?
Do you lock yourself in your room?
With the radio on, turned up so loud
That no one hears you screaming

No you don't know what it's like
When nothing feels alright
You don't know what it's like, to be like me

To be hurt, to feel lost, to be left out in the dark
To be kicked, when you're down
To feel like you've been pushed around

To be on the edge of breaking down
When no one's there to save you
No you don't know what it's like
Welcome to my life

Do you wanna be somebody else?
Are you sick of feeling so left out?
Are you desperate to find something more
Before your life is over?

Are you stuck inside a world you hate?
Are you sick of everyone around?
With the big fake smiles and stupid lies
Well deep inside you're bleeding

No you don't know what it's like
When nothing feels alright
You don't know what it's like to be like me

To be hurt, to feel lost, to be left out in the dark
To be kicked, when you're down
To feel like you've been pushed around

To be on the edge of breaking down
When no one's there to save you
No you don't know what it's like
Welcome to my life

No one ever lies straight to your face
And no one ever stabbed you in the back
You might think I'm happy but I'm not gonna be okay

Everybody always gave you what you wanted
You never had to work it was always there
You don't know what it's like, what it's like

To be hurt, to feel lost, to be left out in the dark
To be kicked when you're down
To feel like you've been pushed around

To be on the edge of breaking down
When no one's there to save you
No you don't know what it's like

To be hurt, to feel lost, to be left out in the dark
To be kicked when you're down
To feel like you've been pushed around

To be on the edge of breaking down
When no one's there to save you
No you don't know what it's like

Welcome to my life
Welcome to my life
Welcome to my life",Welcome to My Life
Kidz Bop Kids,"Oh, been tryin' to let it go
Tryin' to keep my eyes closed
Tryin' to keep it just like before
The times we never even thought to speak

Don't wanna tell you what it is
Oh, wee, it felt so serious
Got me thinkin' just too much
I wanna set it off but

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did

Hey, we don't know each other well
So why I keep pickin' up my cell?
Memories just keep ringin' bells
Ding, ding, ding, ding, ding

Hear voices I don't wanna understand
My car keys are jinglin' in my hand
My high heels are clickin' towards your door
Ding, ding, ding, ding, ding

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did

An' maybe I just can't believe it
It's this one thing you did
I can't deny, tired of tryin'
Open up the door but I keep on seein' you
I'm hopin' you can keep a secret
For me, for me, for me, did what you did, yeah

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did

It's this 1 thing that got me trippin'
It's this 1 thing that got me trippin'
You did this 1 thing my soul may be feelin'
It's this 1 thing you did

It's this 1 thing that caught me slippin'
It's this 1 thing I want to admit it
You did this 1 thing an' I was so with it
It's this 1 thing you did",1 Thing
Kidz Bop Kids,"Ladies and gentleman
(Ladies and gentleman)
This is a Jazze Phizal
(Jazze Phizal)
Productshizzle
Missy
(Missy)
The princess is here
(She's here)
Ciara!

This beat is automatic supersonic
Hypnotic funky fresh
Work my body so melodic
This beat flows right through my chest

Everybody ma and poppy
Came to party, grab somebody
Work your body, work your body
Let me see you 1,2 step

Rock it, don't stop it
Everybody get on the floor
Wake the party up
We about to get it on

Let me see ya, 1,2 step
I love it when ya, 1,2 step
Everybody, 1,2 step
We about to get it on
(This beat is)

Outrageous so contagious
Make you crave it, Jazze made it
So retarded, top charted
Ever since the day I started

Strut my stuff and yes I flaunt it
Goodies make the boys jump on it
No I can't control myself
Now let me do my 1,2 step
(C'mon)

Rock it, don't stop it
Everybody get on the floor
Wake the party up
We about to get it on

Let me see ya, 1,2 step
I love it when ya, 1,2 step
Everybody, 1,2 step
We about to get it on
(We goin' to step it like this, ooh wee)

It don't matter to me
We can dance slow
(Ladies and gentleman)
Whichever way the beat drop
Our bodies will go
(I like this)

So swing it over here Mr. DJ
(Hey, hey)
And we will, we will rock you

It don't matter to me
We can dance slow
(Dance slow yeah)
Whichever way the beat drop
Our bodies will go

So swing it over here, Mr. DJ
(Ladies and Gentleman)
And we will, we will rock you
(Let's shake)

I shake it like Jello
And make the boys say hello
Cause they know I'm rockin' the beat
(Rocking the beat)

I know you heard about a lot of great MC's
But they ain't got nothing on me
(Nothing on me)
Because I'm 5 foot 2, I wanna dance with you
And I'm sophisticated fun

I eat filet mignon and I'm nice and young
Best believe I'm number one
(Woo)

Rock it, don't stop it
Everybody get on the floor
Wake the party up
We about to get it on
(C'mon)

Let me see ya, 1,2 step
I love it when ya, 1,2 step
Everybody, 1,2 step
We about to get it on

Rock it, don't stop it
Everybody get on the floor
Wake the party up
We about to get it on

Let me see ya, 1,2 step
I love it when ya, 1,2 step
Everybody, 1,2 step
We about to get it on

This is for the hearing impaired
A Jazze Pha production
Ooh wee, ooh wee","1, 2 Step"
Kidz Bop Kids,"I walk a lonely road
The only one that I have ever known
Don't know where it goes
But it's home to me and I walk alone

I walk this empty street
On the Boulevard of broken dreams
Where the city sleeps
And I'm the only one and I walk alone

I walk alone
I walk alone

I walk alone
I walk a

My shadow's only one that walks beside me
My shallow heart's the only thing that's beating
Sometimes I wish someone out there will find me
Till then I walk alone

Ah-ah, ah-ah, ah-ah, aah-ah
Ah-ah, ah-ah, ah-ah

I'm walking down the line
That divides me somewhere in my mind
On the border line of the edge
And where I walk alone

Read between the lines
What's fucked up and everything's all right
Check my vital signs to know I'm still alive
And I walk alone

I walk alone
I walk alone

I walk alone
I walk a

My shadow's only one that walks beside me
My shallow heart's the only thing that's beating
Sometimes I wish someone out there will find me
Till then I walk alone

Ah-ah, ah-ah, ah-ah, aah-ah
Ah-ah, ah-ah

I walk alone
I walk a

I walk this empty street
On the Boulevard of broken dreams
Where the city sleeps
And I'm the only one and I walk a

My shadow's only one that walks beside me
My shallow heart's the only thing that's beating
Sometimes I wish someone out there will find me
Till then I walk alone",Boulevard of Broken Dreams
Kidz Bop Kids,"I'm the kind of brotha'
Who been doin' it my way
Gettin' my bread for years
In my career
And every lover
In and out my life
I hear love and left the tears
Without a care
Until I met this girl who turned the tables around
She caught me by surprise
I never thought I'd be the one breaking down
I can't figure it out why

I'm so, caught up
Got me feelin' it, caught up
I don't know what it is
But it seems she's got me twisted
I'm so, caught up
Got me feelin' it, caught up
I'm losin' control, this girls got a hold on me

Let me go baby
Now listen
My momma told me
Be careful who you do 'cause karma comes back around
Same ol' song
But I was so sure
That it wouldn't happen to me
'cause I know how to put it down
But I was so wrong
This girl was mean
She really turned me out
Her body was so tight
I'm lookin' for her in the daytime with a flashlight
My homies say this girl is crampin' my style
And I can't figure it out

But I'm so, caught up
Got me feelin' it, caught up
I don't know what it is
But it seems she's got me twisted

I'm so, caught up
Got me feelin' it, caught up
I'm losin' control
This girls got a hold
I'm so, caught up
Really feelin' it, caught up
I don't know what it is
But it seems she's got me twisted

I'm so, caught up
Really feelin' it, caught up
I'm losin' control
This girls got a hold on me

And I think I like it baby
Oh no, oh no, ooh, yeah, oh my

This girl was mean
She really turned me out
Yeah, yeah, yeah, suga
My homies say this girl is crampin' my style
I'm so, caught up, caught up
Don't know what it is
But it seems she's got me twisted
I'm so, caught up
Really feelin' it, caught up
I'm losin' control
This girls got a hold
I'm so, caught up
I'm so, caught up
I don't know what it is
But it seems she's got me twisted
I'm, caught up
Really feelin' it
Caught up, I'm losin' control
This girls got a hold on me",Caught Up
Kidz Bop Kids,"I don't need to be anything other
Than a prison guard's son
I don't need to be anything other
Than a specialist's son
I don't have to be anyone other
Than the birth of two souls in one
Part of where I'm going is knowing where I'm coming from

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be

I don't want to be anything other than me
I'm surrounded by liars everywhere I turn
I'm surrounded by impostors everywhere I turn
I'm surrounded by identity crisis everywhere I turn
Am I the only one who's noticed?
I can't be the only one who's learned

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be

I don't want to be anything other than me
Can I have everyone's attention please?
If you're not like this and that, you're gonna have to leave
I came from the mountain
The crust of creation
My whole situation made from clay to stone
And now I'm telling everybody

I don't want to be
Anything other than what I've been trying to be lately
All I have to do is think of me and I have a peace of mind
I'm tired of looking 'round rooms
Wondering what I've got to do
Or who I'm supposed to be
I don't want to be anything other than me
I don't want to be I don't want to be I don't want to be",I Don't Want to Be
Kidz Bop Kids,"Empty spaces fill me up with holes
Distant faces with no place left to go
Without you within me, I can find no rest
Where I'm goin' is anybody's guess

I tried to go on like I never knew you
I'm awake but my world is half asleep
I pray for this heart to be unbroken
But without you, all I'm going to be is incomplete

Voices tell me I should carry on
But I am swimming in an ocean all alone
Baby, my baby, it's written on your face
You still wonder if we made a big mistake

I tried to go on like I never knew you
I'm awake but my world is half asleep
I pray for this heart to be unbroken
But without you, all I'm going to be is incomplete

I don't mean to drag it on
But I can't seem to let you go
I don't wanna make you face this world alone
I want to let you go
(Alone)

I tried to go on like I never knew you
I'm awake but my world is half asleep
I pray for this heart to be unbroken
But without you, all I'm going to be is incomplete
Incomplete",Incomplete
Kidz Bop Kids,"Weren't you the one who said that you don't want me anymore
And how you need your space and give the keys back to your door
And how I cried and tried and tried to make you stay with me
And still you said your love was gone and that I had to leave
Now you're talking 'bout a family
Now you're saying I complete your dreams
Oh
Now you're sayin' I'm your everything
You're confusing me
What you saying to me, don't play wit me, don't play wit me
'Cause

What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back to me
What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back

I remember when I was sittin' home alone
Waitin' for you til three o'clock in the 'morn
And when you came home you'd always have some sorry excuse
Half explaining to me like I'm just some kind of a fool
I sacrificed the things I wanted just to do things for you
But when it's time to do for me
You never come through
Now you wanna be up under me
Now you have so much to say to me
Now you wanna make time for me
Whatcha doin' to me, you're confusin' me
Don't play with me, don't play with me cause

What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back to me
What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back

I remember when I was sittin' home alone
Waitin' for you till three o'clock in the 'morn
Night after night knowing something goin' on
Wasn't long before I be gone
Lord knows it wasn't easy believe me
Never thought you'd be the one that would deceive me
And never do what you're supposed to do
No need to approach me fool, 'cuz I'm over you

What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back to me
What goes around comes around?
What goes up must come down?
Gotta stop trying to come back to me

What goes around comes around?
What goes up must come down?
It's called Karma, baby and it goes around
What goes around comes around?
What goes up must come down?
Now who's cryin', desirin', to come back to me",Karma
Kidz Bop Kids,"One more kiss could be the best thing
But one more lie could be the worst
And all these thoughts are never resting
And you're not something I deserve

In my head there's only you now
This world falls on me
In this world there's real and make believe
And this seems real to me

You love me but you don't know who I am
I'm torn between this life I lead and where I stand
And you love me but you don't know who I am
So let me go
Let me go

I dream ahead to what I hope for
And I turn my back on loving you
How can this love be a good thing
When I know what I'm goin through

In my head there's only you now
This world falls on me
In this world there's real and make believe
And this seems real to me

You love me but you don't know who I am
I'm torn between this life I lead and where I stand
And you love me but you don't know who I am
So let me go
Let me go

And no matter how hard I try
I can't escape these things inside I know
I know,
When all the pieces fall apart
You will be the only one who knows
Who knows

You love me but you don't know who I am
I'm torn between this life I lead and where I stand
And you love me but you don't know who I am
So let me go
Let me go

And you love me but you don't
You love me but you don't
You love me but you don't know who I am
And you love me but you don't
You love me but you don't
You love me but you don't know who I am",Let Me Go
Kidz Bop Kids,"Now it seems to me
That you know just what to say
But words are only words
Can you show me something else?

Can you swear to me
That you'll always be this way?
Show me how you feel
More than ever baby

I don't wanna be lonely no more
I don't wanna have to pay for this
I don't want to know the lover at my door
Is just another heartache on my list

And I don't wanna be angry no more
You know I could never stand for this
So when you tell me that you love me, know for sure
I don't want to be lonely anymore

Now it's hard for me
With my heart still on the mend
Open up to me
Like you do your girlfriends

And you sing to me and it's harmony
Girl, what you do to me is everything
Make me say anything just to get you back again
Why can't we just try?

I don't wanna be lonely no more
I don't wanna have to pay for this
I don't want to know the lover at my door
Is just another heartache on my list

I don't wanna be angry no more
You know I could never stand for this
So when you tell me that you love me know for sure
I don't want to be lonely anymore

What if I was good to you? What if you were good to me?
What if I could hold you till I feel you move inside of me?
What if it was paradise? And what if we were symphonies?
What if I gave all my life to find some way to stand beside you?

I don't wanna be lonely no more
I don't wanna have to pay for this
I don't want to know the lover at my door
Is just another heartache on my list

I don't wanna be angry no more
But you know I could never stand for this
So when you tell me that you love me know for sure
I don't want to be lonely anymore

I don't wanna be lonely anymore
I don't wanna be lonely no more
I don't wanna be lonely no more
I don't wanna be lonely anymore",Lonely No More
Kidz Bop Kids,"I couldn't tell you
Why she felt that way
She felt it everyday
And I couldn't help her
I just watched her make
The same mistakes again

What's wrong, what's wrong now
Too many, too many problems
Don't know where she belongs
Where she belongs.

She wants to go home
But nobody's home
That's where she lies
Broken inside
With no place to go
No place to go
To dry her eyes
Broken inside

Open your eyes
And look outside
Find the reason why
You've been rejected
And now you can't find
What you left behind

Be strong, be strong now
Too many, too many problems
Don't know where she belongs
Where she belongs.

She wants to go home
But nobody's home
That's where she lies
Broken inside
With no place to go
No place to go
To dry her eyes
Broken inside

Her feelings she hides
Her dreams she can't find
She's losing her mind
She's falling behind

She can't find her place
She's losing her faith
She's falling from grace
She's all over the place yeah

She wants to go home
But nobody's home
That's where she lies
Broken inside
With no place to go
No place to go to
Dry her eyes
Broken inside

She's lost inside lost inside
She's lost inside lost inside",Nobody's Home
Kidz Bop Kids,"(Check check ...this happened for real ...baby bash..yo.. Frankie j.... obsession)

Well it's early in the morning
And my heart is feeling lonely
Just thinkin bout you baby
Got me twisted in the head
And I don't know how to take it
But it's driving me so crazy
I don't know if it's right
I'm tossing turning in my bed
It's 5 o'clock in the morning
And I still can't sleep
Thinkin bout your beauty it makes me
weep...
I'm feeling hopeless in my home
I don't know what to do I think I'm in love
Baby

Amor, no es amor (if this ain't love)
Then what am I feeling (what am I doing wrong)
Amor, no es amor (if this ain't love)
Is this an illusion that I have in my heart?

Now I know you're not my lady but I'm just trying to make this right
I don't know what to do I'm going out of my mind
So baby if u let me could I get you to say maybe we could ride together
We could do this all night now I don't care if u got a man
Baby I wish you'd understand
Cause I know he can't love u right, quite like I can
It's 5 o'clock in the morning
And I still can't sleep
Thinkin bout your beauty it makes me weep
I'm feeling hopeless at home
I don't know what to do I think I'm in love

Amor, no es amor (if this ain't love)
Then what am I feeling? (what am I doing wrong)
Amor, no es amor (if this ain't love)
Is this an illusion that I have in my heart?

I love the way u freaky like that
I love the way u freaky like that
I love the way u freaky like that
It's an obsession

Hold up let me dream
Shorty got me feeling serene
Where my candy, where my cream
Got your boy feeling supreme
Hold up wait a minute baby you so damn independent
Loving everything your representing
Got a lot of money, I love to spend it
And that's whats up and I don't care what people scream
You're my blessing when I'm stressing
My superfly beauty queen
I'm gonna keep it saucy
Cause my money know how I do, we go rendez-vous, mi corazon belongs to you

Amor, no es amor (if this ain't love)
Then what am I feeling? (what am I doing wrong) what am I do wrong [echo]
Amor, no es amor (if this ain't love)
Is this an illusion that I have in my heart?
Amor, no es amor (if this ain't love)
What am I feeling? (what am I doing wrong?) what am I do so wrong? [echo]
Amor, no es amor (if this ain't love)
Is this an illusion that I have in my heart?

Amor",Obsession (No Es Amor)
Kidz Bop Kids,"'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
Yeah,I can't shake it, no

I can't wait to see you
Want to see if you still got that
Look in your eye
That one you had for me
Before we said our goodbyes
And it's a shame that we
Gotta spend our time
Being mad about the same things
Over and over again
About the same thing
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

I remember the day you left
I remember the last breath
You took right in front of me
When you said that you would leave
I was too damn stubborn to try to stop you
Or say anything
But I see clearly now
And this choice I made keeps
Playing in my head
Over and over again
It play in my head
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

Now that I realize
That I'm going down
From all this pain you
Put me through
Every time I close my eyes
I lock it down
Oh, I can't go on not loving you

Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no",Over and Over
Kidz Bop Kids,"[Repeat x2]
Na, na, na, na, na, na, na, na, na, na, na, na
Na, na, na, na, na, na, na, na, na, na, na, na

If I was a rich girl (na, na)
See, I'd have all the money in the world, if I was a wealthy girl
No man could test me, impress me, my cash flow would never ever end
Cause I'd have all the money in the world, if I was a wealthy girl

Think what that money could bring
I'd buy everything
Clean out Vivienne Westwood
In my Galliano gown
No, wouldn't just have one hood
A Hollywood mansion if I could
Please book me first-class to my fancy house in London town

All the riches baby, won't mean anything
All the riches baby, won't bring what your love can bring
All the riches baby, won't mean anything
Don't need no other baby
Your lovin' is better than gold, and I know

If I was rich girl (na, na)
See, I'd have all the money in the world, if I was a wealthy girl
No man could test me, impress me, my cash flow would never ever end
Cause I'd have all the money in the world, if I was a wealthy girl

I'd get me four Harajuku girls to (uh huh)
Inspire me and they'd come to my rescue
I'd dress them wicked, I'd give them names (yeah)
Love, angel, music, baby
Hurry up and come and save me

All the riches baby, won't mean anything
All the riches baby, won't bring what your love can bring
All the riches baby, won't mean anything
Don't need no other baby
Your lovin' is better than gold, and I know

Come together all over the world
From the hoods of Japan, Harajuku girls
What, it's all love
What, give it up
What (shouldn't matter [Repeat x4]), what
Come together all over the world
From the hoods of Japan, Harajuku girls
What, it's all love
What, give it up
What (shouldn't matter [Repeat x4])
What happened to my life
Turned upside down
Chicks dat blew ya mind, ding, it's the second round
(Original track and ting, mmm)
You know you can't buy these things (no)
See Stefani and her L.A.M.B., I rock the fetish
People, you know who I am

Yes ma'am, we got the style that's wicked
I hope you can all keep up
We climbed all the way from the bottom to the top
Now we ain't gettin' nothin' but love

If I was rich girl (na, na)
See, I'd have all the money in the world, if I was a wealthy girl
No man could test me, impress me, my cash flow would never ever end
'Cause I'd have all the money in the world, if I was a wealthy girl

[Repeat x3]
Na, na, na, na, na, na, na, na, na, na, na, na
Na, na, na, na, na, na, na, na, na, na, na, na",Rich Girl
Kidz Bop Kids,"Here's the thing
We started out friends
It was cool, but it was all pretend
Yeah, yeah
Since you been gone

You're dedicated, you took the time
Wasn't long till I called you mine
Yeah, yeah
Since you been gone

And all you'd ever hear me say
Is how I picture me with you
That's all you'd ever hear me say

But since you been gone
I can breathe for the first time
I'm so moving on
Yeah, yeah
Thanks to you
Now I get what I want
Since you been gone

How can I put it? You put me on
I even fell for that stupid love song
Yeah, yeah
Since you been gone

How come I never hear you say
""I just want to be with you?""
Guess you never felt that way

But since you been gone
I can breathe for the first time
I'm so moving on
Yeah, yeah
Thanks to you
Now I get, I get what I want
Since you been gone

You had your chance, you blew it
Out of sight, out of mind
Shut your mouth, I just can't take it
Again, and again, and again, and again

Since you been gone
I can breathe for the first time
I'm so moving on
Yeah, yeah
Thanks to you (thanks to you)
Now I get, I get what I want

I can breathe for the first time
I'm so moving on
Yeah, yeah
Thanks to you (thanks to you), now I get (I get)
You should know (you should know)
That I get
I get what I want
Since you been gone
Since you been gone
Since you been gone",Since U Been Gone
Kidz Bop Kids,"So if you're lonely, you know I'm here waiting for you
I'm just a cross-hair, I'm just a shot away from you
And if you leave here, you leave me broken shattered I lie
I'm just a cross-hair, I'm just a shot then we can die
I know I wont be leaving here with you

I say, ""Don't you know?""
You say, ""You don't know""
I say, ""Take me out""
I say, ""You don't show""
Don't move time is slow
I say, ""Take me out""

Well I say, ""You don't know""
You say, ""You don't go""
I say, ""Take me out""
If I move this could die
And eyes move this could die
I want you to, to take me out

I know I won't be leaving here
(With you)
I know I won't be leaving here
I know I won't be leaving here
(With you)
I know I won't be leaving here with you

Well I say, ""Don't you know?""
You say, ""You don't know""
I say, ""Take me out""
If I wane this could die
I wait this could die
I want you to take me out

If I move this could die
Eyes move this can die
Come on, take me out

I know I won't be leaving here
(With you)
I know I won't be leaving here
(With you)
I know I won't be leaving here
(With you)
I know I won't be leaving here with you",Take Me Out
Kidz Bop Kids,"I won't talk, I won't breathe
I won't move 'till you finally see
That you belong with me
You might think I don't look
But deep inside the corner of my mind
I'm attached to you, mmm

I'm weak, it's true
'Cause I'm afraid to know the answer
Do you want me too?
'Cause my heart keeps falling faster

I've waited all my life to cross this line
To the only thing that's true
So I will not hide it's time to try
Anything to be with you
All my life I've waited
This is true

You don't know what you do
Every time you walk into the room
I'm afraid to move
I'm weak, it's true
I'm just scared to know the ending
Do you see me too?
Do you even know you met me?

I've waited all my life to cross this line
To the only thing that's true
So I will not hide, it's time to try
Anything to be with you
All my life I've waited
This is true

I know when I go I'll be on my way to you
The way that's true

I've waited all my life to cross this line
To the only thing that's true
So I will not hide, it's time to try
Anything to be with you
All my life I've waited
This is true",True
Kidz Bop Kids,"Unos, dos, tres, catorce!

Turn it up loud, captain.

Lights go down it's dark
The jungle is your head
Can't rule your heart
A feeling so much
Stronger than a thought
Your eyes are wide and though
Your soul it can't be bought
Your mind can wander

Hello hello
(Hola)
I'm at a place called Vertigo
(Dónde estás?)
It's everything I wish I didn't know
Except you give me something
I can feel, feel

The night is full of holes
As bullets rip the sky
Of ink with gold
They twinkle as the
Boys play rock and roll
They know that they can't dance
At least they know

I can't stand the beats
I'm asking for the cheque
The girl with crimson nails
Has Jesus 'round her neck
Swinging to the music
Swinging to the music

Hello hello
(Hola)
I'm at a place called Vertigo
(Dónde estás?)
It's everything I wish I didn't know
But you give me something
I can feel, feel

All of this, all of this can be yours
All of this, all of this can be yours
All of this, all of this can be yours
Just give me what I want
And no one gets hurt

Hello hello
(Hola)
We're at a place called Vertigo
(Dónde estás?)
Lights go down and all I know
Is that you give me something

I can feel your love teaching me how
Your love is teaching me how
How to kneel, kneel

Yea, yea, yea, yea, yea, yea, yea, yea
Yea, yea, yea, yea, yea, yea, yea, yea",Vertigo
