Band,Lyrics,Song
Stevie Wonder,"Hold me darling hold me
And I'll always be your, be your guy 
Closer, baby come closer 
Let me be the one that loves and be by your side 

Why should you be lonely when I need you so 
Give my arms a chance I know I'll never let go 
So hold me, baby hold me 
Say you'll never let me go 

Why should you be lonely when I need you so 
Give my arms a chance I know I'll never let go 
So hold me, baby hold me 
Say you'll never let me go 

You know I love you so 
I'll never-never let you go 
I'll never let you go 
Oh baby-baby, hold me 
Why should we be apart 
I'll never-never let you go",Hold Me
Stevie Wonder,"Yeah, ah
Ah the language of music
Is known around the world
It's the language that's understood
By people everywhere
(Yes, everywhere)

Soon you'll hear the trumpets begin to blow
Ah listen to the trombones playing way down low
Well everybody seems to be playing
With a lot of soul
Fellas so you mind if I join in and play along

Everybody, yeah

Just a little bit of drum

Ahh I think the drummer has found a new groove
Listen close and you will hear the saxophone move

If you're feelin' what you hearing well don't you know
Yeah, ah it's just the music that friendly music talking
To your soul

It can make you blue or make you feel so glad
It's best way of talking that man has ever had

Everybody around the world sing with me now

Yeah, yeah, yeah, yeah, yeah",Music Talk
Stevie Wonder,"La la la la la la lala la
La la la la la la lala la
La la la la la la lala la
La la la la la la lala la

For you
There might be another star
But through my eyes the light of you it's all I see
For you
There might be another song
But all my heart can hear is your melody
So long ago my heart without demanding
Informed me that no other love could do
But listen did I not though understanding
Fell in love with one
Who would break my heart in two
For you
Love might bring a toast of wine
But which each sparkle know the best for you I pray
For you
Love might be for you to find
But I will celebrate our love of yesterday
So long ago my heart without demanding
Informed me that no other love could do
But listen did I not though understanding
Fell in love with one
Who would break my heart in two
For you
There might be another star
But through my eyes the light of you it's all I see
For you
There might be another song
But in my heart your melody will stay with me",Another Star
Stevie Wonder,"If it's magic
Then why can't it be everlasting
Like the sun that always shines
Like the poets in this rhyme
Like the galaxies in time
If it's pleasing
Then why can't it be never leaving
Like the day that never fails
Like on seashores there are shells
Like the time that always tells
It holds the key to every heart
Throughout the universe
It fills you up without a bite
And quenches every thirst
So
If it's special
Then with it why aren't we as careful
As making sure we dress in style
Posing pictures with a smile
Keeping danger from a child
It holds the key to every heart
Throughout the universe
It fills you up without a bite
And quenches every thirst
So
If it's magic
Why can't we make it everlasting
Like the lifetime of the sun
It will leave no heart undone
For there's enough for everyone",If It's Magic
Stevie Wonder,"They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a pastime paradise
They've been wasting most their time
Glorifying days long gone behind
They've been wasting most their days
In remembrance of ignorance oldest praise

Tell me who of them will come to be
How many of them are you and me
Dissipation
Race relations
Consolation
Segregation
Dispensation
Isolation
Exploitation
Mutilation
Mutations
Miscreation
Confirmation, to the evils of the world

They've been spending most their lives
Living in a future paradise
They've been spending most their lives
Living in a future paradise
They've been looking in their minds
For the day that sorrows gone from time
They keep telling of the day
When the savior of love will come to stay

Tell me who of them will come to be
How many of them are you and me
Proclamation
Of race relations
Consolation
Integration
Verification
Of revelations
Acclamation
World salvation
Vibrations
Stimulation
Confirmation, to the peace of the world

They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a pastime paradise
They've been spending most their lives
Living in a future paradise
They've been spending most their lives
Living in a future paradise
We've been spending too much of our lives
Living in a pastime paradise

Let's start living our lives
Living for the future paradise
Praise to our lives
Living for the future paradise
Shame to anyone's lives
Living in the pastime paradise",Pastime Paradise
Stevie Wonder,"Do do do, do do do, do do do, do do do
Do do do, do do do, do do do-oo

I longed for you since I was born
A woman sensitive and warm
And that you were

With pride and strength no one would test
But yet have feminine finesse
And so much more

You took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
Took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world

A female Shakespeare of your time
With looks to blow Picasso's mind
You were the best

Your body moved with grace and song
Like symphonies by Bach or Brahms
Nevertheless, oh oh

You took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
Ooh you took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world

Da da da, da da da, da da da, da da da
Da da da, da da da-aa

The passion burning in your heart
Would make hell's fire seem like a spark
Where did it go

Just why that you would overnight
Turn love to stone as cold as ice
I'll never know

But you took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
Baby you took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world

Cold, too cold, you took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
Oh, oh, oh, took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to into this cold, cold world

I would not do that to a dog
Took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
You took me riding in your rocket gave me a star
But at a half a mile from heaven you dropped me back
Down to this cold, cold world
Ooh baby
Rocket love",Rocket Love
Stevie Wonder,"Would you like to go with me
Down my dead end street
Would you like to come with me
To Village Ghetto Land

See the people lock their doors
While robbers laugh and steal
Beggars watch and eat their meals-from garbage cans

Broken glass is everywhere
It's a bloody scene
Killing plagues the citizens
Unless they own police

Children play with rusted cars
Sores cover their hands
Politicians laugh and drink-drunk to all demands

Families buying dog food now
Starvation roams the streets
Babies die before they're born
Infected by the grief

Now some folks say that we should be
Glad for what we have
Tell me would you be happy in Village Ghetto Land
Village Ghetto Land",Village Ghetto Land
Stevie Wonder,"You are the sunshine of my life, you are
That's why I'll always stay around, yeah
You are the apple of my eye, baby
Forever you'll stay in my heart, yeah

I feel like this is the beginning
Though I've loved you for a million years
And if I thought our love was ending
I'd find myself drowning in my own tears

You are the sunshine of my life, yeah
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart

Yeah you are the sunshine of my life, baby
That's why I'll always stay around
Oh, but I could never stop it, yeah
You are the animal of my eye, yeah
Forever you'll stay in my heart, yeah

",You Are the Sunshine of My Life [Live]
Stevie Wonder,"Over time, I've been building my castle of love
Just for two, though you never
Knew you were my reason
I've gone much too far for you now to say
That I've got to throw my castle away

Over dreams, 
I have picked out a perfect come true
Though you never knew it was of you I've been dreaming
The sandman has come 
From too far away
For you to say come back some other day

And though you don't believe that they do
They do come true 
For did my dreams come true when I looked at you
And maybe too, if you would believe
You too might be 
Overjoyed, over loved, over me

Over hearts, I have painfully
Turned every stone 
Just to find, 
I had found what I've searched to discover
I've come much too far for me now to find
The love that I sought can never be mine

And though you don't believe that they do
They do come true
For did my dreams come true when I looked at you
And maybe too, if you would believe
You too might be 
Overjoyed, over loved, over me

And though the odds say improbable
What do they know
For in romance 
All true love needs is a chance
And maybe with a chance you will find
You too like I
Overjoyed, over loved, over you, over you",Overjoyed [Natural Wonder Live Version]
Stevie Wonder,"You made my soul a burning fire
You're getting to be my one desire
You're getting to be all that matters to me
And let me tell you girl
I hope and pray each day I live
A little more love I'll have to give
A little more love that's devoted and true
Cause all I do is think about you
All I do 
Oh baby
Is think about you
Think about you baby
All I do
M-m-m-m
Is think about you
Baby just suppose I should happen to cross your mind
And by some chance a boy like me you're really been trying to find
Well let me tell you girl
Think of how exciting it would be
If you should discover you feel like me
If you should discover this dream is for two
We'll I'm gonna tell you girl
I'd light a candle every day
And pray that you'll always feel this way
And pray that our love will forever be new
Cause all I do is think about you 
All I do 
Oh baby 
Is think about you
I think about you
All I do yeah, baby
Is think about you 
Gonna tell you girl 
I'd light a candle every day
And pray that you'll always feel this way
And pray that our love will forever be new
I'm gonna tell you girl
If I cannot have you for my own
I'd rather be lonely and all alone
I'd rather keep thinking the way that I do
Cause all I do is think about you 
All I do
Oh baby
Is think about you
Think about you baby
All I do 
Oh oh baby
Is think about you
I think about you baby
All I do
Yeah baby
Is think about you
Think about you baby,
All I do
Baby, baby, baby, baby, baby 
Is think about you
All I do is think about you baby
All I do
Is think about you
I think about cha baby
All I do 
Yeah, yeah, yeah, yeah
Is think about you
Oh baby, baby, baby 
I'm thinking baby
'Bout you baby
I'm thinking baby
'Bout you baby
I'm thinking baby
Give it to me baby
I'm thinking baby
I'm thinking, thinking, yeah, yeah, 
'Bout you baby
Yeah, yeah, yeah, yeah, yeah get on down 
All I do 
Gotta get on down
Is think about you
Whoa whoa whoa get on down
All I do
All I do is think about you baby
Is think about you
I think about you baby
All I do 
Oh baby
Is think about you
Can you feel can you feel can feel
All I do
The fire burning can't you feel the birds humming
Is think about you
Think about you baby, oh oh
All I do 
Can't you feel my love flowing 
Can't you see my love growing
Is think about you
Oh, all I do is think about you",All I Do
Stevie Wonder,"I like to see you boogie
Right across the floor
I like to do it to you
Till you holla for more

I like to reggae
But you dance too fast for me
I'd like to make love to you
So you can make me scream

So boogie on reggae woman
What is wrong with me
Boogie on reggae woman
Baby can't you see

I'd like to see both of us
Fall deeply in love
I'd like to see you na
Under the stars above
Yes I would
I'd like to see both of us
Fall deeply in love, yeah
I'd like to see you in the raw
Under the stars above

So boogie on reggae woman
What is wrong with you
Boogie on reggae woman
What you tryin' to do
(Can I play? Can I play?)
(No!)

Boogie on reggae woman
What is wrong with me
Boogie on reggae woman
What you tryin' to do

Boogie on reggae woman
Let me do it to you
Boogie on reggae woman
What you tryin' to do",Boogie on Reggae Woman
Stevie Wonder,"When I see you on the street
My whole body gets weak
When you're standing in a crowd
Your love talks to me so loud
Girl, do I do, what you do, when I do my love to you

When I hear you on the phone
Your sweet, sexy voice turns my ear all the way on
Just the mention of your name
Seems to drive my head insane
Girl, do I do, what you do, when I do my love to you baby

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you
Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

My life has been waiting for your love
My arms have been waiting for your love to arrive
My heart has been waiting
My soul anticipating your love, love, love

From the time that I awake
I'm imagining the good love that we'll make
If to me your vibe can do all this
Just imagine how it's going to feel when we hug and kiss
Sugar, do I do, what you do, when I do my love to you all right

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you
Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

My life has been waiting for your love
My arms have been waiting for your love to arrive
My heart has been waiting
My soul anticipating your love, your love, your love

Ladies and gentlemen
I have the pleasure to present on my album
Mr. dizzy gillespie blow!
Blow, blow, blow, blow, blow, blow!
Do I do, what you do, when I do my love to you

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you
Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

My life has been waiting for your love
My arms have been waiting for your love to arrive
My heart has been waiting
My soul anticipating your love, your love, your love

Oh, I don't care how long it might take
'cause I know the woman for me, you I'll make
And I will not deny myself the chance
Of being part of what feels like the right romance

Girl, do I do, what you do, when I do my love to you, oh yeah

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

Yes I got some candy kisses for your lips
Yes I got some honey suckle chocolate dripping kisses full of love for you

Girl, I've got some chocolate kisses for your lovin'; baby, oh yea
Do you want some candy?
Do you want some honey suckle?
Do you want some chocolate dripping kisses full of love for you?

Girl, if you felt everything you heard me say
Turn your feelings in your heart back to me right away
And I'll get it

Do I do (do I do)
What you do (what you do)
When I do my love to you

Do I do (do I do)
What you do (what you do)
When I do my love to you

Do I do (do I do)
What you do (what you do)
When I do my love to you

Do I do (do I do)
What you do (what you do)
When I do my love nate!
I know the record is about to end
But we're just going to play and play until it goes away
So if you don’t like the groove you can turn the record off
It won't cost you nothin' but a penny and you'll have a cough'
I know I cannot ryhme 'cause I ain't like a friend of mine
But I hai ha ha ha

Now everybody's talking about the jive is in
Well I know I've got something for your body
Earl
Earl playing by himself, man
Earl playing by himself, man
Earl playing by himself, man
Dennis playing by himself, man
Five, four, three, two, one",Do I Do
Stevie Wonder,"All the gold in all the world
Is nothing to possess
If all the things that it can bring
Can't add up to one ounce of your happiness

And for your love
I would do anything
Just to see the smile upon your face
For your love
I would go anywhere
Just you tell me and I'll be right there

A diamond that shines
Like a star in the sky
Is nothing to behold
For minuscule is any light
If it can't like you brighten up my soul

And for your love
I would do anything
Just to see the smile upon your face
For your love
I would go anywhere
Just you tell me and I'll be right there

I could have never fathomed this
Such joy, love and tenderness
That you give to me
For the love I feel inside
It's so wonderful I can't hide
And I glow, I glow
With just the thought of you
I do, I do, I do, I do, I do, I do

And for your love
I would do anything
Just to see the smile upon your face
For your love
I would go anywhere
Just you tell me and I'll be right there",For Your Love
Stevie Wonder,"People keep on learnin'
Soldiers keep on warrin'
World keep on turnin'
'Cause it won't be too long

Powers keep on lyin'
While your people keep on dyin'
World keep on turnin'
'Cause it won't be too long

I'm so glad that he let me try it again
'Cause my last time on earth I lived a whole world of sin
I'm so glad that I know more than I knew then
Gonna keep on tryin'
Till I reach my highest ground

Lovers keep on lovin'
Believers keep on believin'
Sleepers just stop sleepin'
'Cause it won't be too long
Oh no

I'm so glad that he let me try it again
'Cause my last time on earth I lived a whole world of sin
I'm so glad that I know more than I knew then
Gonna keep on tryin'
Till I reach my highest ground

Woo!
Till I reach my highest ground
No one's gonna bring me down
Oh no
Till I reach my highest ground

Don't let nobody bring you down (they'll sho 'nough try)
God is gonna show you higher ground",Higher Ground
Stevie Wonder,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring, no song to sing
In fact here's just another ordinary day

No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you

I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart

No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies

No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do

I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart

I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart",I Just Called to Say I Love You
Stevie Wonder,"Looking back on when I
Was a little nappy headed boy
Then my only worry
Was for Christmas what would be my toy
Even though we sometimes
Would not get a thing
We were happy with the
Joy the day would bring
Sneaking out the back door
To hang out with those hoodlum friends of mine
Greeted at the back door
But thought I told you not to go outside
Tryin' your best to bring the
Water to your eyes
Thinkin' it might stop her
From woopin' your behind
I wish those days could come back once more
Why did those days ever have to go
I wish those days could come back once more
Why did those days ever have to go
'Cause I love them so
Brother says he's tellin'
'Bout you playin' doctor with that girl
Just don't tell I'll give you
Anything you want in this whole wide world
Mama gives you money for Sunday school
You trade yours for candy after church is through
Smokin' cigarettes and writing something nasty on the wall (you nasty boy)
Teacher sends you to the principal's office down the wall
You grow up and learn that kinda thing ain't right
But while you were doin'it-it sure felt outta sight
I wish those days could come back once more
Why did those days ever have to go
I wish those days could come back once more
Why did those days ever have to go",I Wish
Stevie Wonder,"Lately, I have had the strangest feeling
With no vivid reason here to find
Yet the thought of losing you's been hanging 'round my mind 
Far more frequently you're wearing perfume
With you say no special place to go
But when I ask will you be coming back soon
You don't know, never know 
Well, I'm a man of many wishes
Hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye 

Lately I've been staring in the mirror
Very slowly picking me apart
Trying to tell myself I have no reason with your heart 
Just the other night while you were sleeping
I vaguely heard you whisper someone's name
But when I ask you of the thoughts your keeping
You just say nothing's changed 
Well, I'm a man of many wishes
I hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye, goodbye 
Oh, I'm a man of many wishes
I hope my premonition misses
But what I really feel my eyes won't let me hide
'Cause they always start to cry
'Cause this time could mean goodbye",Lately
Stevie Wonder,"A boy is born in hard time Mississippi
Surrounded by four walls that ain't so pretty
His parents give him love and affection
To keep him strong moving in the right direction
Living just enough, just enough for the city

His father works some days for fourteen hours
And you can bet he barely makes a dollar
His mother goes to scrub the floors for many
And you'd best believe she hardly gets a penny
Living just enough, just enough for the city, yeah

His sister's black but she is sho 'nuff pretty
Her skirt is short but Lord her legs are sturdy
To walk to school she's got to get up early
Her clothes are old but never are they dirty
Living just enough, just enough for the city, um hum

Her brother's smart he's got more sense than many
His patience's long but soon he won't have any
To find a job is like a haystack needle
Because where he lives they don't use colored people
Living just enough, just enough for the city

Living just enough
For the city
Living just enough
For the city
Living just enough
For the city
Living just enough
For the city
Living just enough
For the city
Living just enough
For the city",Living for the City
Stevie Wonder,"Make me feel like paradise
Give me what I'm missing
Send me to the highest heights
Take me up and away

I've tasted love so many times
With something always missing
But I know that you got the kind
To take me up and away

I know that our journey
Will be filled with passion, love and pleasure
Touching down where only
Satisfaction's guaranteed
We won't let our feelings
Auto pilot perfect navigation
Sending us to love bliss
Like no one ever knew could be

Make me feel like paradise
Fill me with your kisses
Make the moment feel just right
Take me up and away

'Cause I have waited all my life
For the one worth giving
And I don't have to think twice
Let's go up and away

Love light in flight
Fuel injection passion

We need just to feel it
To know that our lovin' has the power
Showing that these feelings
Emanate from you and me
With love high aviation
We will fly forever and one hour
Giving us the always
To live out all our fantasies

Make me feel like paradise
Give me what I'm missing
Send me to the highest heights
Take me up and away

I've tasted love so many times
With something always missing
But I know that you got the kind
To take me up and away
",Love Light in Flight
Stevie Wonder,"Call up, ring once, hang up the phone
To let me know you made it home
Don't want nothing to be wrong with part-time lover
If she's with me I'll blink the lights
To let you know tonight's the night
For me and you, my part-time lover

We are undercover passion on the run
Chasing love up against the sun
We are strangers by day, lovers by night
Knowing it's so wrong, but feeling so right

If I'm with friends and we should meet
Just pass me by, don't even speak
Know the word's ""discreet"" when part-time lovers
But if there's some emergency
Have a male friend to ask for me
So then she won't peek, its really you my part-time lover

We are undercover passion on the run
Chasing love up against the sun
We are strangers by day, lovers by night
Knowing it's so wrong, but feeling so right

We are undercover passion on the run
Chasing love up against the sun
We are strangers by day, lovers by night
Knowing it's so wrong, but feeling so right

I've got something that I must tell
Last night someone rang our doorbell
And it was not you, my part-time lover
And then a man called our exchange
But didn't want to leave his name
I guess that two can play the game
Of part-time lovers
You and me, part-time lovers
But, she and he, part-time lovers",Part-Time Lover
Stevie Wonder,"Old pirates, yes, they rob I;
 Sold I to the merchant ships--
 Minutes after they took I
 From the bottomless pit.
 But my hand was made strong
 By the 'and of the Almighty.
 We forward in this generation
 Triumphantly.
 Won't you help to sing
 These songs of freedom? --
 'Cause all I ever have:
 Redemption songs
 Redemption songs.
 Emancipate yourselves from mental slavery;
 None but ourselves can free our minds.
 Have no fear for atomic energy,
 'Cause none of them can stop the time.
 How long shall they kill our prophets,
 While we stand aside and look? Oooh!
 Some say it's just a part of it:
 We've got to fulfill de book.
 Won't you help to sing
 Dese songs of freedom? -
 'Cause all I ever have:
 Redemption songs
 Redemption songs
 Redemption songs.
 EMANCIPATE yourselves from mental slavery;
 None but ourselves can free our mind.
 WoAH! Have no fear for atomic energy,
 'Cause none of them-a can-a stop-a the time.
 How long shall they kill our prophets,
 While we stand aside and look?
 Yes, some say it's just a part of it:
 We've got to fulfill de book.
 Won't you help to sing
 Dese songs of freedom? --
 'Cause all I ever had:
 Redemption songs --
 All I ever had:
 Redemption songs...
 These songs of freedom,
 Songs of freedom.",Redemption Song
Stevie Wonder,"Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart

I've heard so many say that the days of romance are no more
And people falling in love is so old-fashioned
But waiting are they the day they once let slip away
Hiding need to fulfill their heart's desire for love's passion

Send her your love
With a dozen roses
Make sure that she knows it
With a flower from your heart

Show him your love
Don't hold back your feelings
You don't need a reason
When it's straight from the heart

I know that people say two hearts beating as one is unreal
And can only happen in make-believe stories
But so blind they all must be that they cannot believe what they see
For around us are miracles of love's glory, hey

Show him your love
Don't hold back your feelings
You don't need a reason
When it's coming from your heart

Ah ah ah, ah ah ah, ah ah ah, ah
Whoa, whoa, whoa, whoa, whoa, hey",Send One Your Love
Stevie Wonder,"Music is a world within itself
With a language we all understand
With an equal opportunity
For all to sing, dance and clap their hands
But just because a record has a groove
Don't make it in the groove
But you can tell right away at letter A
When the people start to move

They can feel it all over
They can feel it all over people
They can feel it all over
They can feel it all over people

Music knows it is and always will
Be one of the things that life just won't quit
But here are some of music's pioneers
That time will not allow us to forget
For there's Basie, Miller, Sachmo
And the king of all Sir Duke
And with a voice like Ella's ringing out
There's no way the band can lose

You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over
You can feel it all over people
You can feel it all over

I can feel it all over-all over now people
Can't you feel it all over
Come on let's feel it all over people
You can feel it all over
Everybody-all over people",Sir Duke
Stevie Wonder,"Seize upon that moment long ago
One breath away and there you will be
So young and carefree
Again you will see
That place in time...so gold
Steal away into that way back when
You thought that all would last forever
But like the weather
Nothing can ever...and be in time
Stay gold
But can it be
When we can see
So vividly
A memory
And yes you say
So must the day
Too, fade away
And leave a ray of sun
So gold
Life is but a twinkling of an eye
Yet filled with sorrow and compassion
though not imagined
All things that happen
Will age too old
Though gold",Stay Gold
Stevie Wonder,"That girl thinks that she's so fine
That soon she'll have my mind
That girl thinks that she's so smart
That soon she'll have my heart
She thinks in no time flat
That she'll be free and clear to start
With her emotional rescued love
That you'll leave torn apart

That girl thinks that she's so bad
She'll change my tears to joy from sad
She says she keeps the upper hand
'Cause she can please her man
She doesn't use her love to make him weak
She uses love to keep him strong
And inside me there's no room for doubt
That it won't be too long
Before I tell her

That I love her, that I want her
That my mind, soul and body need her
Tell her that I'd love to
That I want to
That I need to do
All that I have to, to win her love
I've been hurting for a long time
And you've been playing for a long time
You know it's true
I've been holding for a long time
And you've been running for a long time
It's time to do what we have to do

That girl
That girl yeah, yeah, yeah, yeah, yeah

That girl knows every single man
Would ask her for her hand
But she says her love is much too deep
For them to understand
She says her love has been crying out
But her lover hasn't heard
But what she doesn't realize is that
I've listened to every word
That's why I know I'll tell her

That I love her, that I want her
That my mind, soul and body needs her
Tell her that I'd love to
That I want to
That I need to do
All that I have to, to win her love

Tell her I love her, that I want her
That my mind, soul and body needs her
Tell her that I'd love to
That I want to
That I need to do
All that I have to, to win her love

Tell I love her, that I want her
That my mind, soul and body needs her
Tell her that I'd love to
That I want to
That I need to do
All that I have to, to win her love

That I love her, that I want her
That my mind, soul and body needs her
Tell her that I'd love to
That I want to
That I need to do
All that I have to, to win her love

That girl, that girl, that girl
Oh, that girl, that girl, that girl",That Girl
Stevie Wonder,"When was the last time
That they heard you say
Mother or father, I love you
And when was the last time
That they heard you say
Daughter or son, I love you

Ones you say you cherish everyday
Can instantly be taken away
Then you'd say I know this can't be true
When you never took the time
To simply tell them ""I love you""

When was the last time
That they heard you say
Sister or brother, I love you
And when was the last time
That they heard you say
Darling or best friend, I love you

The one for whom you'd give your very life
Could be taken in the twinkling of an eye
Through your tears you'd ask why did you go
Knowing you'd didn't always show
Just how much you loved them so

These three words
Sweet and simple
These three words
Short and kind
These three words
Always kindles
An aching heart to smile inside

I know a family
Who hasn't a cent to their name
And yet the joy and love they have between them
They always claim
And when one's called from life
The survived mourn the lost
And will never be the same
Yet they rejoice
In knowing they gave them their all

These three words
Sweet and simple
These three words
Short and kind
These three words
Always kindles",These Three Words
Stevie Wonder,"You are the sunshine of my life
That's why I'll always be around,
You are the apple of my eye,
Forever you'll stay in my heart

I feel like this is the beginning,
Though I've loved you for a million years,
And if I thought our love was ending,
I'd find myself drowning in my own tears, whoa oh oh ah

You are the sunshine of my life,
That's why I'll always stay around, mmm mmm yeah yeah
You are the apple of my eye,
Forever you'll stay in my heart

You must have known that I was lonely,
Because you came to my rescue,
And I know that this must be heaven,
How could so much love be inside of you?
Whoa oh oh oh

You are the sunshine of my life, yeah,
That's why I'll always stay around,
You are the apple of my eye,
Forever you'll stay in my heart.

You are the sunshine of my life, baby,
That's why I'll always stay around",You Are the Sunshine of My Life
Stevie Wonder,"Like a fool I went and stayed too long
Now I'm wondering if your love's still strong
Oo baby, here I am, signed, sealed delivered, I'm yours

Then that time I went and said goodbye
Now I'm back and not ashamed to cry
Oo baby, here I am, signed, sealed delivered, I'm yours

Here I am baby
Oh, you've got the future in your hand
(signed, sealed delivered, I'm yours) Here I am baby,
oh, you've got the future in your hand
(signed, sealed, delivered, I'm yours)
I've done a lot of foolish things
that I really didn't mean
Hey, hey, yea, yea, didn't I, oh baby

Seen a lot of things in this old world
When I touched them they did nothing, girl
Oo baby, here I am, signed, sealed delivered, I'm yours, oh I'm yours 

Oo-wee babe you set my soul on fire
That's why I know you are my only desire
Oo baby, here I am, signed, sealed delivered, I'm yours

Here I am baby
Oh, you've got the future in your hand
(signed, sealed delivered, I'm yours) Here I am baby,
oh, you've got the future in your hand
(signed, sealed, delivered, I'm yours)
 I've done a lot of foolish things
that I really didn't mean
I could be a broken man but here I am

With your future, got your future babe (here I am baby)
Here I am baby (signed, sealed delivered, I'm yours)
Here I am baby, (here I am baby)
Here I am baby (signed, sealed delivered, I'm yours)
Here I am baby, (here I am baby)
Here I am baby (signed, sealed delivered, I'm yours)","Signed, Sealed, Delivered, I'm Yours"
Stevie Wonder,"As around the sun the earth knows she's revolving
And the rosebuds know to bloom in early may
Just as hate knows love's the cure
You can rest your mind assure
That I'll be loving you always

As now can't reveal the mystery of tomorrow
But in passing will grow older every day
Just as all that's born is new
You know what I say is true
That I'll be loving you always

(Until the rainbow burns the stars out in the sky)
Always
(Until the ocean covers every mountain high)
Always
(Until the dolphin flies and parrots live at sea)
Always
(Until we dream of life and life becomes a dream)

Did you know that true love asks for nothing
No no her acceptance is the way we pay
Did you know that life has given love a guarantee
To last through forever and another day

Just as time knew to move on since the beginning
And the seasons know exactly when to change
Just as kindness knows no shame
Know through all your joy and pain
That I'll be loving you always

As today I know I'm living
But tomorrow could make me the past
But that I mustn't fear
For I'll know deep in my mind
The love of me I've left behind
'Cause I'll be loving you always

(Until the day is night and night becomes the day)
Always
(Until the trees and seas just up and fly away)
Always
(Until the day that eight times eight times eight is four)
Always
(Until the day that is the day that are no more)
Did you know you're loved by somebody
(Until the day the earth starts turnin' right to left)
Always
(Until the earth just for the sun denies itself)
I'll be lovin' you forever
(Until dear mother nature says her work is through)
Always
(Until the day that you are me and I am you)
Always
(Until the rainbow burns the stars out in the sky
Until the ocean severs every mountain high)
Always mm mm

We all know sometimes life hates and troubles
Can make you wish you were born in another time and space
But you can bet your lifetimes that and twice it's double
That God knew exactly where he wanted you to be placed
So make sure when you say you're in it, but not of it
You're not helpin' to make this earth
A place sometimes called hell
Change your words into truths
And then change that truth into love
And maybe our children's grandchildren
And their great grandchildren will tell
I'll be loving you until the rainbow burns the stars out in the sky",As
