Band,Lyrics,Song
David Gates,"He's a good lad
A little bit shy so you'll try and have to understand
Such a good lad
And just for a while the guy'll need a helping hand
His word are hard to follow, but his heart has found a way
To show you the things that he never could say;

He's a good lad
A little bit wild but his style is really gentle and kind
He ain't so bad
Right to the end he's a friend, about the best you can find
And as you come to know him, and his needs are comin' through
You'll flash on the day I was talkin' to you.

And he needs somebody to love
Yes he needs somebody to be worthy of - 
He's a good lad

And if you come to want him, like I know he wants you to
You'll see all the things I was sayin' are true

And he needs somebody to love
Yes he needs somebody to be worthy of - 
He's a good lad.",He's a Good Lad
David Gates,"Day breaks around me
I've lost another night's life
Now it's as clear as it can be
I want you with me
Echoes surround me
Shadows of things that once were
They seem to say it so easy
I want you with me, want you with me
Want you with me, and I need you by my side
I need you with me; my heart is pinnin' for you
Soon I'll be back and then you'll see
With you I want me
I want and need you by my side",I Want You With Me
David Gates,"If a picture paints a thousand words,
Then why can't I paint you?
The words will never show the you I've come to know.
If a face could launch a thousand ships,
Then where am I to go?
There's no one home but you,
You're all that's left me too.
And when my love for life is running dry,
You come and pour yourself on me.

If a man could be two places at one time,
I'd be with you.
Tomorrow and today, beside you all the way.
If the world should stop revolving spinning slowly down to die,
I'd spend the end with you.
And when the world was through,
Then one by one the stars would all go out,
Then you and I would simply fly away",If
David Gates,"It don't matter to me
If you really feel that you need sometime to be free
Time to go out searching for yourself
Hoping to find, time to go to find

And it don't matter to me
If you take up with someone who's better than me
'Cause your happiness is all I want
For you to find peace your piece of mind

Lotta people have an ego hang-up
'Cause they want to be the only one
How many came before it really doesn't matter
Just as long as you're the last
Everybody's moving on and try to find out
What's been missing in the past

It don't matter to me
If your searching brings you back together with me
'Cause there'll always be an empty room waiting for you
An open heart waiting for you, time is on my side
'Cause it don't matter to me

It don't matter to me
It don't matter to me
It don't matter to me
It don't matter to me

'Cause there'll always be, an empty room waiting for you
An open heart waiting for you, time is on my side
'Cause it don't matter to me",It Don't Matter to Me [Single Version]
David Gates,"There's a reason for the life that you live
And there's pleasin' that I know you can give
And I been crayin' the love you been sayin'
So baby won't you give it to me

You're tellin' me no, no, no
You don't want to let your love go
I'm tellin' you yes, yes, yes
You really oughta be gettin' some happiness

I made a motion and it's out on the floor
And it's a notion that I'd love to explore
Cause I been tastin' the love you been wastin'
So baby won't you give it to me

You're a lady
And I'm here in the palm of your hand
Such a lady
How much more do you think I can stand?",Let Your Love Go
David Gates,"You have taken the heart of me
And left just a part of me,
And look, look, look what you've done.
Well, you took all the best of me,
So come get the rest of me,
And look back, finish what you've begun.

There is some one you ought to meet,
It's me, mister incomplete.
Look, at what I've become.
For it's due to the lack of you
That I'm now only half of two.
Look back, finish what you've begun.

Come and sit by my side
Where there's nothing to hide.
And we'll try to decide what you needed;
But from where I stand today,
I can't think of the way
Or the words that I might say
That will change your mind and make you stay.
Oh, no, not for all the times I've pleaded.

Look, look, look what you've done.
You have taken the best of me,
So come get the rest of me,
And look back, finish what you've begun.
I'll be done.",Look What You've Done
David Gates,"Lost and all alone
I always thought that I could make it on my own
But since you left I hardly make it through the day
My tears get in the way, and I need you back to stay

I wonder through the night
And search the world for the words to make it right
All I want is the way it used to be
With you here close to me
And I've got to make you see,

That I'm lost with out your love
Life without you isn't worth the trouble of

I'm as helpless as a ship without a wind,
A touch without a feel
I can't believe its real
And someday soon I'll wake and find my heart won't have to break

Yes, I'm lost with out your love
Life without you isn't worth the trouble of
All I want is just the way it used to be
I need you here with me
Oh darling can't you see,
If we had love before we can have it back once more",Lost Without Your Love
David Gates,"Hey have you ever tried
Really reaching out for the other side?
I may be climbing on rainbows
But baby, here goes

Dreams are for those who sleep
Life is for us to keep
And if you're wondering what this song is leading to,
I want to make it with you

I really think that we could make it, girl

Though you don't know me well
And every little thing only time will tell
If you believe the things that I do,
And we'll see it through

Life can be short or long
Love can be right or wrong
And if I chose the one I'd like to help me through
I'd like to make it with you

I really think that we could make it, girl

Baby you know that dreams there for those who sleep
Life is for us to keep
And if I chose the one I'd like to help me through
I'd like to make it with you

I really think that we could make it, girl",Make It With You
David Gates,"Freedom, keep walkin'
Keep on your toesand don't stop talkin' 'bout
Freedom, get goin'
Lots to be learned and lots to be knowin' 'bout
People, gotta reach 'em
Sit 'em right down and then you gotta teach 'em 'bout
Freedom, gotta win it
Gotta put yourself smack dab in it

Hey tomorrow
Now don't you go away
Cause freedom
Just might come your way

Freedom, keep tryin'
People stay alive and people keep dyin' for
Freedom, so don't lose it
Ya gotta understand ya just can't abuse it
Freedom, get movin'
Never gonna stop till everybody's groovin' on
Love for, one another
Callin' some friend and callin' some brother

Hey tomorrow
You're not so far away
Mother freedom
We'll know you well someday",Mother Freedom
David Gates,"Baby I'm through runnin' it's true
I'd be a fool to try to escape you
Maybe I'm beat but oh what a sweet surrender

You keep your rights, I'll take your nights
No one can lose when we turn the lights out
Tastin' defeat, lovin' that sweet surrender

I'm givin' up myself to you but I didn't really lose at all
I gave the only love I've known and it never hurt me to fall

Now that it's done, so glad you won
I know our lives have only begun now
No more retreat, only my sweet surrender",Sweet Surrender
David Gates,"It don't matter to me
If you really feel that
You need sometime to be free
Time to go out searching for yourself
Hoping to find time to go to find

And it don't matter to me
If you take up with someone
Who's better than me
'Cause your happiness is all I want
For you to find peace your piece of mind

Lotta people have an eager hang up
'Cause they want to be the only one
How many came before it really doesn't matter
Just as long as you're the last
Everybody's moving on and try to find out
What's been missing in the past

And it don't matter to me
If your searching brings you back together with me
'Cause there'll always be
An empty room waiting for you
An open heart waiting for you
Time is on my side
'Cause it don't matter to me
It don't matter to me",It Don't Matter to Me
David Gazarov,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
David Gazarov,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You
David Geist,"At words poetic, I'm so pathetic
That I always have found it best,
Instead of getting 'em off my chest,
To let 'em rest unexpressed.
I hate parading my serenading
As I'll probably miss a bar,
But if this ditty is not so pretty,
At least it'll tell you how great you are.

You're the top! You're the Colosseum,
You're the top! You're the Louvre Museum,
You're a melody from a symphony by Strauss,
You're a Bendel bonnet, a Shakespeart sonnet,
You're Mickey Mouse.
You're the Nile, You're the Tow'r of Pisa,
You're the smile on the Mona Lisa.
I'm a worthless check, a total wreck, a flop,
But if, Baby, I'm the bottom,
You're the top!

Your words poetic are not pathetic
On the other hand, boy, you shine
And I can feel after every line
A thrill divine down my spine.
Now gifted humans like Vincent Youmans
Might think that your song is bad,
But for a person who's just rehearsin'
Well I gotta say this my lad:

You're the top! You're Mahatma Ghandi.
You're the top! You're Napolean brandy.
You're the purple light of a summer night in Spain,
You're the National Gall'ry, You're Garbo's sal'ry,
You're cellophane.
You're sublime, You're a turkey dinner.
You're the time of the Derby winner.
I'm a toy balloon that is fated soon to pop.
But if, Baby, I'm the bottom,
You're the top!

You're the top! You're a Ritz hot toddy.
You're the top! You're a Brewster body.
You're the boats that glide on the sleepy Zuider Zee,
You're a Nathan Panning, You're Bishop Manning,
You're broccoli.
You're a prize, You're a night at Coney,
You're the eyes of Irene Bordoni,
I'm a broken doll, a fol-de-rol, a blop,
But if, Baby, I'm the bottom,
You're the top.

You're the top! You're an Arrow collar.
You're the top! You're a Coolidge dollar.
You're the nimble tread of the feet of Fred Astaire,
You're an O'Neill drama, You're Whistler's mama,
You're Camembert.
You're a rose, You're Inferno's Dante,
You're the nost of the great Durante.
I'm just in the way, as the French would say
""De trop,""
But if, Baby, I'm the bottom,
You're the top.

You're the top! You're a Waldorf salad.
You're the top! You're a Berlin ballad.
You're a baby grand of a lady and a gent.
You're an old dutch master, You're Mrs. Aster,
You're Pepsodent.
You're romance, You're the steppes of Russia,
You're the pants on a Roxy usher.
I'm a lazy lout that's just about to stop,
But if Baby, I'm the bottom,
You're the top!

You're the top! You're a dance in Bali.
You're the top! You're a hot tamale.
You're an angel, you simply too, too, too divine,
You're a Botticelli, You're Keats, You're Shelley,
You're Ovaltine.
You're a boon, You're the dam at Boulder,
You're the moon over Mae West's shoulder.
I'm a nominee of the G.O.P. or GOP,
But if, Baby, I'm the bottom,
You're the top!

You're the top! You're the Tower of Babel.
You're the top! You're the Whitney Stable.
By the River Rhine, You're a sturdy stein of beer,
You're a dress from Saks's, You're next year's taxes,'
You're stratosphere.
You're my thoist, You're a Drumstick Lipstick,
You're the foist in the Irish svipstick,
I'm a frightened frog that can find no log to hop,
But if, Baby, I'm the bottom,
You're the top!",You're the Top
David George,"It's about friends
It's about school
It's about changes
The ones you never thought they'd put you through
It's times like these that I got a touch of Irish in me
And we can talk honesty, but honestly
I'm OK this way, ya

[Chorus:]
Hey, ya just don't understand
Sometimes my sky's a little gray
And I know eventually I'll be feeling alright again, ya
Life's been a friend to me
And don't need to convince me
It's a beautiful world, I know
It's a beautiful world

It's about faith
It's about heart
It's about progress
The things that try to tear the world apart
My mind has to speak
'Cause I feel what I feel much too deep
But If It motivates me to do something good
And I'm OK, this way, ya

[Chorus]

Sunshine, beating down on my life
Maybe that's a long time away
But I guess I'll take it day by day
You ask when I'll get my smile back
Well I tell you
I can smile now
Though I know I'm down
And if you stay around it might just happen
Hey, ya just don't understand a thing
Sometimes my sky's a little gray
And I know eventually I'll be feeling alright again, ya
It's about you
It's about me
It's about trust
And all the things we feel but never see
I feel so much
Sometimes I'm a little out of touch
You can talk honesty
But honestly, I'm OK, this way

[Chorus]

Hey, It's a beautiful world
Sometimes my sky's a little gray
Life's been a friend to me
And don't need to convince me
It's a beautiful world, I know
It's a beautiful world",It's a Beautiful World
David Gibson,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
David Giguère,"Dépanneur

Encore une heure avant d’arriver à l’heure
J’ai vu mon père, j’ai vu ma mère, entrecoupés brièvement
Mais il n’y a pas un dépanneur qui dépanne vraiment
Que de l’alcool en bouteille comme un pansement
",Dépanneur
David Gilmour,"Black shadows dance beyond the neon glow
There's rumours in your head that just won't let go
They hold on so tight, it makes your blood run cold
?Nailed as the night? trying to save your soul

Don't ?...? pray, it's just a cry from the street
It's ?...? believe that what they keep they own
So you've lost someone that you thought you owned
You know it's a crime but what can you do?

That's the price you pay with each turn of the screw
But don't pay no mind, it's just a cry from the street

You really love the night, living on your love
It's such a crying shame that things are so rough
It's the sight of them screaming ?...? blinds you ?...?
I guess the chances are you wish you'd stayed asleep

But don't ?...? pray, it's just a cry from the street",Cry from the Street
David Gilmour,"I can't breathe anymore
Why that is I'm not sure
I've got my feet on the ground
In fact I'm flat on the floor
My direction is lost
I should pause to take stock
It's a new one on me
To even dream that you're free
It's a tale without an end
But the end is there for all to see
And if the end weren't so real
Coming 'round and 'round again on me
I guess it's all about my pride
I want to be there at the kill
But with or without God on my side
I know that I really will",I Can't Breathe Anymore
David Gilmour,"Instru




",Mihalis
David Gilmour,"There's no way I'm going to let go
There's no way, because it's my show
I'm hanging on for a little while
I won't go down easy, that's not my style

I'm all tied up, tied up in a knot
And I can't decide just what it is I've got
Did I get out of touch? Did I lose my way?
I've not forgot, no, not a single day

Now you might believe I'm not a happy man
Putting myself apart from the common clan
Well, the boat we're sailing, we have a leak or two
But I know it's sound, like me and you",No Way
David Gilmour,"You ask what is the quality of life?
Seeking to justify the part you play
And hide, fearing it incomplete, to try
To make it any more or less than short and sweet

But short, short is from you to me, as close
As we are wont to try to make it be
We're caught watching the dark in the sky, who knows?
Helpless as time itself to hold the time of day

And you, you are a fantasy, a view
From where you'd like to think the world should see
Be true and you will likely find a few
Building a vision new and justice to our time

And we, we, the immoral men, we dare
Naked and fearless in the elements
And free, carefree of tempting fate, aware
And holding off the moral nightmare at the gates

And sweet, sweet as a mountain stream, we'll look
Toward a new day breaking in the east
We'll meet as every future dream unfolds
And surely quality that is the very least",Short and Sweet
David Gilmour,"What am I suspended here?
Should I kid myself that I have no fear?
I get no choice, I just have to wait
It may already be too late

I don't know what's going on
She is here, but I am gone, I am gone

My love is lying here
She's far away though she looks so near
`Time will tell,'' she says to me
When a warm ?...? is all I need

Her peace of mind, her strength of will
It will come, she's sure it will
But how can I put my mind at rest?
I feel I'm coming off second best

And I'm cut with my own life
Is this a dream or is it real life?
Oh, sleep, come on me soon
I can't bear this lonely room

Look at that hair lying there
The room is dark, she shows no fear
I'm lying still, my eyes are wide
My heart is pumping, I'm still alive

I'm still awake against my will
What will it ever take to still this burning in me?",So Far Away
David Gilmour,"There's no way out of here
When you come in
You're in for good
There was no promise made
The part you played
The chance you took

There are no boundaries set
The time and yet
You waste it still
So it slips through your hands
Like grains of sand
You watch it go

There's no time to be lost
You'll pay the cost
So get it right
There's no way out of here
When you come in
You're in for good

There never was there an answer
There an answer
Not without listening
Without seeing

There are no answers here
When you look out
You don't see in
There was no promise made
The part you played
The chance you took

There's no way out of here
When you come in
You're in for good

There never was there an answer
There an answer
Not without listening
Without seeing

There's no way out of here
When you come in
You're in for good
There was no promise made
The part you played
The chance you took

There's no way out of here
When you come in
You're in for good
There's no way out of here
When you come in
You're in for good
There are no answers here
When you look out
You don't see in
There's no way out of here
When you come in
You're in for good",There's No Way out of Here
David Gilmour,"It takes a fool to phone a fool
When both have said it all
We make the rule, bemoan the rule
That neither one should call
But love that was
Is love that is
Demands to always be unchanged
But then all lovers are deranged.

We walk away with memories
And clutch them to our hearts
We're disembodied entities
We move in fits and starts
For burning wine
Intoxicates,
And takes all caution in its flames
All lovers are deranged.

You know that you don't really fall in love
Unles you're seventeen
The break of day will make your spirits fly
But you can't know what it means
Unless you're seventeen.

It takes a fight to start a fight
And differences remain
We have the right to think we're right
We're addicts feigning shame
For love recalled
Is love reborn
We're determined to relive the pain
But then lovers are deranged.",All Lovers Are Deranged
David Gilmour,"She's a blue light, yes it cannot be denied
She will give you back your pride
She squeezes, she freezes, she does what she pleases
But she says she thinks of others, all the time

You must rise to her defense when she's in danger
Turn around and you're looking at a stranger
She steals your savings from under your bed
And leads you into places even angels fear to tread
She's a blue light

She's not amused, when you're trying to upstage her
So you choose to do nothing to enrage her
'Cause under her mantle you feel safe from the cold
And you're safe from the danger of ever growing old
She's a blue light",Blue Light
David Gilmour,"Cruise you are making me sing
Now you have taken me under your wing
Cruise, we both know you're the best
How can they say you're like all the rest

Cruise, we're both travelling so far
Burning out fast like a shooting star
Cruise I feel sure that your song will be sung
And will ring in the ears of everyone

Saving our children, saving our land
Protecting us from things we can't understand
Power and Glory, Justice and Right
I'm sure that you'll help us to see the light
And the love that you radiate will keep us warm
And help us to weather the storm

Cruise, you have taken me in
And just when I've got you under my skin
You start ignoring the fears I have felt
'Cause you know you can always make my poor heart melt

Please don't take what I'm saying amiss
Or misunderstand at a time such as this
Because if such close friends should ever fall out
What would there be left worth fighting about

Power and glory, justice and right
I'm sure that you'll help them to see the light
Will you save our children, will you save our land
And protect us from all the things we can't understand?
Power and glory and justice for all
Who will we turn to when your hard rain falls?",Cruise
David Gilmour,"Love on the air
I keep transmitting but reception is hazy
I don't get an answer
Keep sending it faster
Always knew it was crazy
To put my love on the air.

No one will hurt me again
No one will cause me to lie
No one will control me by pain
No one will cause me to cry
I was looking for love
In wandering eyes
Like a ship trying to fix on a beacon
I learned how to sigh
On the ribbon and wires
It's a habit that's so hard to weaken

No one will ever manipulate
Make me promise to do or die
No one can make me hesitate
What can I lose if they try
I was looking for love
Like the very first time
Didn't realise love never left me
Contradicted - conspired
I connived and designed
Nothing on earth could arrest me.

Reception is hazy
When you put your love on the air
Always knew it was crazy
To put my love on the air
But I only communicate
When I put my love on the air
You don't have to consummate
Love on the air",Love on the Air
David Gilmour,"Some of them standing, some were waiting in the line
As if there was something that they thought they might find
Taking some strength from the feelings that always were shared
And in the background, the eyes that just stared

What was it brought you out here in the dark?
Was it your only way of making your mark
Did you get rid of all the voices in your head?
Do you now miss them and the things that they said?

On your own admission you raised up the knife
And you brought it down ending another man's life
When it was done you just threw down the blade
While the red blood spread wider like the anger you made

I don't want this anger that's burning in me
It's something from which it's so hard to be free
But none of the tears that we cry in sorrow or rage
Can make any difference, or turn back the page",Murder
David Gilmour,"And when you fell you're near the end
Will you just turn it over and start again?
Is there a stirring in your heart
As the time comes when we will have to part?

And when you feel you're near the end
And there's a stranger where once was a friend
And you are left without a word
Only the whispers that you've overheard

Standing in silence, holding my breath
Disconnected and dry
And though I'm certain that there's nothing left
To hold on to, to give or to try
Some things never change, no don't ever change
And I'm feeling the cold
Thinking that we're getting older and wiser
When we're just getting old

And when you feel you're near the end
And what once burned so bright is growing dim?
And when you see what's been achieved
Is there a feeling that you've been deceived?",Near the End
David Gilmour,"Out of the blue on the wings of a dove
A messenger comes, with the beating of drums
It's not a message of love

Our children are born, and we keep them warm
They must have the right, to live in the light
To be safe from the storm

Out of the blue, with wings on his heels
A messenger comes, bearing regrets
For the time that he steals

But steal it he will, my children's and mine
Against our desires, against all our needs
Our blood spilled like wine
	
Over and over we call, no one hears
And further and further and further we fall
And though we pray that we soon will awake
It is clear, that it's no dream at all
Our lives are at stake

I cannot believe, nor even pretend
That the thunder I hear, will just disappear
And the nightmare will end

So hold back the fire, because this music is true
When all's said and done, the ending will come
From out of the blue",Out of the Blue
David Gilmour,"Dance, to the movement of the stars
Sing till the walls around us ring
Pray that it never fades away
Until we sleep

Feast, go ahead now, take your fill
Drink, till the room begins to sway
Play, and your cares will blow away
Until we sleep
Into a deep and dreamless sleep our spirits fall
And what we sow we cannot reap nor keep at all

Work, though the work will break your back
Rest, hope to feel your spirits rise
But the years, have cut you down to size
Now go to sleep
Into a deep and dreamless sleep our spirits fall
And what we sow we cannot reap nor keep at all",Until We Sleep
David Gilmour,"You can scream and shout with all your might
Dig in your heels and hold on tight
Either you are wrong or I am right

You speak the lines you've overheard
The ring of truth in every word
You know you're right and that's absurd

We really seem to have a problem here
But it is you or me
Whatever I have going through my mind
You always have to disagree
It's just a matter of opinions
It's not a simple fact
Why don't you try to see the other side
Don't turn your back

Now we survey this silent battleground
Recriminations all around
And still no compromise is found

Now we really have a problem
And it won't just disappear
And all the friends we thought we could rely on
Just want to whisper in my ear

""It's just a matter of opinions
You know you keep both in sight
Why should you bother with the other side
When you know yours is right.""",You Know I'm Right
David Gilmour,"Hello,
Is there anybody in there
Just nod if you can hear me
Is there anyone at home
Come on now
I hear you're feeling down
I can ease your pain
And get you on your feet again
Relax
I'll need some information first
Just the basic facts
Can you show me where it hurts

There is no pain, you are receding
A distant ship smoke on the horizon
You are coming through in waves
Your lips move but I can't hear what you're saying
When I was a child I had a fever
My hands felt just like two balloons
Now I've got that feeling once again
I can't explain, you would not understand
This is not how I am
I have become comfortably numb

O.K.
Just a little pin prick
There'll be no more ah!
But you may feel a little sick
Can you stand up?
I do believe it's working, good
That'll keep you going through the show
Come on it's time to go.

There is no pain you are receding
A distant ship smoke on the horizon
You are only coming through in waves
Your lips move but I can't hear what you're saying
When I was a child
I caught a fleeting glimpse
Out of the corner of my eye
I turned to look but it was gone
I cannot put my finger on it now
The child is grown
The dream is gone
And I have become
Comfortably numb",Comfortably Numb
David Gilmour,"When that fat old sun in the sky is falling
Summer evenin' birds are calling
Summer's thunder time of year
The sound of music in my ears
Distant bells
New mown grass smells so sweet
By the river holding hands
Roll me up and lay me down

And if you see
Don't make a sound
Pick your feet up off the ground
And if you hear as the warm night falls
The silver sound from a time so strange
Sing to me
Sing to me

When that fat old sun in the sky is falling
Summer evenin' birds are calling
Children's laughter in my ears
The last sunlight disappears
And if you see
Don't make a sound
Pick your feet up off the ground
And if you hear as the warm night falls
The silver sound from a time so strange
Sing to me
Sing to me
When that fat old sun in the sky is...(fades out)",Fat Old Sun
David Gilmour,"On the day the wall came down
They threw the locks onto the ground
And with glasses high we raised a cry for freedom had arrived

Out the day the wall came down
The ship of fools had just all aground
Promise up the night like paper doves in flight

I dreamed you had left my side
Nawarinth, not even pride remained
And even though you needed me
It was clear that I could not do a thing for you

Now life devalues day by day
As friends and neighbors turn away
And there's a change that, even with regret, cannot be undone

Now frontiers shift like desert sands
While nations wash their bloodied hands
Of loyalty, of history in shades of grey

I woke to the sound of drums
The music played, the morning sun streamed in
I turned and I looked at you
And all but the bitter residue slipped away...slipped away",A Great Day for Freedom
David Gilmour,"Beyond the horizon of the place we lived when we were young
In a world of magnets and miracles
Our thoughts strayed constantly and without boundary
The ringing of the division bell had begin

Along the long road and on down the causeway
Do they still meet there by the cut

There was a ragged band that followed in our footsteps
Running before time took our dreams away
Leaving the myriad small creatures trying to tie us to the ground
To a life consumed by slow decay

The grass was greener
The light was brighter
With friends surrounded
The night of wonder

Looking beyond the embers of bridges glowing behind us
To a glimpse of how green it was on the other side
Steps taken forwards but sleepwalking back again
Dragged by the force of some inner tide

At a higher altitude with flag unfurled
We reached the dizzy heights of that dreamed of world

Encumbered forever by desire and ambition
There's a hunger still unsatisfied
Our weary eyes still stray to the horizon
Though down this road we've been so many time

The grass was greener
The light was brighter
The taste was sweeter
The nights of wonder
With friends surrounded
The dawn mist glowing
The water flowing
The endless river

Forever and ever",High Hopes
David Gilmour,"Would this do
To make it all right
While sleep has taken you
Where I'm out of sight

I'll make my getaway
Time on my own
Search for a better way
To find my way home
To your smile

Wasting days and days
On this night
Always down and up
Half the night

Hopeless to reminisee
Through the dark hours
We'll only sacrifice
What time will allow us
You're sighing... sighing

All alone
Though you're right here
Now it's time to go
From your sad stare

Make my getaway
Time on my own
Needing a better way
To find my way home
To your smile",Smile
David Gilmour,"Shameless sea
Aimlessly so blue
Midnight-moon shines for you

Still, marooned
Silence drifting through
Nowhere to choose
Just blue...

Ceaselessly
Star-crossed you and me
Save our souls
We'll be forever blue

Waves roll
Lift us in blue
Drift us
Seep right through
And colour us blue

Wait for me
Shameless you, the sea
Soon, the Blue
So soon...",The Blue
David Gilmour,[Instrumental],Castellorizon
David Gilmour,"Remember that night
White steps in the moonlight
They walked here too
Through empty playground, this ghosts' town
Children again, on rusting swings getting higher
Sharing a dream, on an island, it felt right

We lay side by side
Between the moon and the tide
Mapping the stars for a while

Let the night surround you
We're halfway to the stars
Ebb and flow 
Let it go
Feel her warmth beside you

Remember that night
The warmth and the laughter
Candles burned
Though the church was deserted
At dawn we went down through empty streets to the harbor
Dreamers may leave, but they're here ever after

Let the night surround you
We're halfway to the stars
Ebb and flow
Let it go
Feel her warmth beside you.",On an Island
David Gilmour,"He's sending stones skimming and flying
Circles spinning out his time
Though the earth is dying his head is in the stars
Chances are this spark's a lifetime

Out of touch he'll live in wonder
Won't lose sleep he'll just pretend
In his world he won't go under
Turns without him until the end

Rivers run dry but there's no line on his brow
Says he doesn't care who's saved
It's just the dice you roll, the here and now
And he's not guilty or afraid

One day he'll slip away
Cool water flowing all around
In the river and on the ground
Leave a pocketful of stones and not believe in other lives

Until then he'll live in wonder
He won't fight or comprehend
In his world he won't go under
Turns without him until the end",A Pocketful of Stones
David Gilmour,"(Gilmour)

[Instrumental]",Red Sky at Night
David Gilmour,"Take a breath
Take a deep breath now
Take a breath
A deep breath now
Take a breath

When you're down is where you find yourself
When you're drown there's nothing else
If you're lost you'll need to turn yourself
Then you'll find out that there's no one else

To make the moves that you can do
When you fall from grace your eyes in blue
Your every breath becomes another world
And the far horizon's living hell

Take a breath
A deep breath now

This kind of love is hard to find
I never got to you by being kind
If I'm the one to throw you overboard
At least I showed you how to swim for shore

When you're down is where you'll know yourself
Then if you're drown there's nothing else
When you're lost you need to find yourself
Then you'll find out that there's no one else",Take a Breath
David Gilmour,"(Gilmour)

[Instrumental]",Then I Close My Eyes
David Gilmour,"All the pieces fall into place
When we walk these fields
And I reach out to touch your face
This earthly heaven is enough for me

So break the bread and pour the wine
I need no blessings but I'm counting mine
Life is much more than money buys
When I see the faith in my children's eyes

I've felt the power in a holy place
And wished for comfort when in need
Now I'm here in a state of grace
This earthly heaven is enough for me

So break the bread and pour the wine
I need no blessings but I'm counting mine
Life is much more than money buys
When I see the faith in my children's eyes",This Heaven
David Gilmour,"Where we start is where we end
We step out sweetly, nothing planned
Along by the river we feed bread to the swans
And then over the footbridge to the woods beyond

We walk ourselves weary, you and I
There's just this moment

I light a campfire away from the path
We lie in the bluebells, a woodpecker laughs

Time passes slowly our hearts entwined
All of the dark times left behind

The day is done
The sun sinks low
We fold up the blanket, it's time to go

We walk ourselves weary, arm in arm
Back through the twilight
Home again

We waltz in the moonlight and the embers glow
So much behind us
Still far to go",Where We Start
David Gilmour,"Would this do
To make it all right
While sleep has taken you
Where I'm out of sight

[Chorus]
I'll make my getaway
Time on my own
Search for a better way
To find my way home
To your smile

Wasting days and days
On this night
Always down and up
Half the night

Hopeless to reminisce
Through the dark hours
We'll only sacrifice
What time will allow us
You're sighing, sighing

All alone
Though you're right here
Now it's time to go
From your sad stare

[Chorus]",Smile [DVD]
David Gilmour,"Would this do
To make it all right
While sleep has taken you
Where I'm out of sight

I'll make my getaway
Time on my own
Search for a better way
To find my way home
To your smile

Wasting days and days
On this night
Always down and up
Half the night

Hopeless to reminisee
Through the dark hours
We'll only sacrifice
What time will allow us
You're sighing... sighing

All alone
Though you're right here
Now it's time to go
From your sad stare

Make my getaway
Time on my own
Needing a better way
To find my way home
To your smile",Smile [DVD][Live]
David Gilmour,"Instru




",Let's Get Metaphysical
David Gilmour,"Lime and limpid green the second scene
The fights between the blue you once knew
Floating down the sound resounds
Around the icy waters underground

Jupiter and Saturn, Oberon there on the run
Titanian, Neptune, Titan, stars can frighten

Winding signs flap
Flicker flicker flicker flam pow pow
Stairways scared and death rules there
Blind man limpid green the sound
Surrounds the icy waters on the
Lime and limpid green the sound
Surrounds the icy waters underground",Astronomy Domine
David Gilmour,"Breathe, breathe in the air
Don't be afraid to care
Leave but don't leave me
Look around and choose your own ground
For long you live and high you fly
And smiles you'll give and tears you cry
And all you touch and all you see
Is all your life will ever be

Run rabbit run
Dig that hole,forget the sun
And when at last the work is done
Don't sit down it's time to start another one
For long you live and high you fly
But only if you ride the tide
And balanced on the biggest wave
You race towards an early grave",Breathe (In the Air)
David Gilmour,"Home, home again
I like to be here when i can
When i come home cold and tired
It's good to warm my bones beside the fire
Far away across the field
The tolling of the iron bell
Calls the faithful to their knees
To hear the softly spoken magic spells",Breathe (In the Air) (Reprise)
David Gilmour,"Remember when you were young, you shone like the sun.
Shine on you crazy diamond.

Now there's a look in your eyes, like black holes in the sky.
Shine on you crazy diamond.

You were caught on the crossfire of childhood and stardom,
Blown on the steel breeze.

Come on you target for faraway laughter,
Come on you stranger, you legend, you martyr, and shine!
You reached for the secret too soon, you cried for the moon.
Shine on you crazy diamond.

Threatened by shadows at night, and exposed in the light.
Shine on you crazy diamond.

Well you wore out your welcome with random precision,
Rode on the steel breeze.

Come on you raver, you seer of visions,
Come on you painter, you piper, you prisoner, and shine!",Shine on You Crazy Diamond
