Band,Lyrics,Song
David Lynch,"The kid that drove, drove
All night long
Piled high, and smoking the stuff of dreams
Like love
So he lost his way
Down by the tracks
All gone out
All gone out
Not coming back
She laughed a lot
And he found out
His arms too long
And his head too small
To crawl away, she made him feel

The sound is given up
I looked around and the place was empty
That girl was funny that way

Stone's gone up babe
White light
Stone's gone up babe
O'er the mountain's face
At night
Our stars
All the wishes I had
All the dreams I had
Stone's gone up
White light

You jumped out at me
Like a bird
The street tilted
Slot machine bells
I just don't know what I'm gonna do
Got this dream that I'm loving you
If I wrote a wish to you
If you'd read it
It'd say
Could we be together
Just you and me
The wilderness stretches out forever
You and me
Could we be together

But then it went all dark
And I knew
It couldn't be

Stone's gone up babe
White light
Stone's gone up babe
O'er the mountain's face
At night
Our stars
All the wishes I had
All the dreams I had
Stone's gone up
White light",Stone's Gone Up
David Lynch,"Bearing all the aforementioned dialogues we discover the possibilities of
The curve towards progressive behavior and the ultimate realization of the
Goal of evolution, which grants the benefits of added awareness with
Unlimited boundness of happiness, also known as bliss, which is a result of
The laws which govern physical behavior merging with the highest levels of
Spirit, and together manifesting the magical and mystical level of cosmic
Awareness, becoming one with the longing for complete surrender to the
Higher self, which has potentially been waiting these long eons of time, 
And in fact sometimes has been dipping into a state of semi-sleep or
Unconsciousness, bordering on complete absence of thought.

Specifically, the areas concerning the new futuristic thinking have to do
With several abstract, somewhat hidden, emotional tendencies which lead one
To believe that the consequences of interaction between the positive and
Negative forces are producing a vital link between the subconscious and
Super conscious minds, which therefore can only be considered as actual
Structures with two separate and distinctly different qualities. 

As we have seen, when one or more intensely feeling energies become
Associated with the higher levels of perceptible phenomenon, and these new
Forms are then instantly acted upon by the two minds previously discussed, 
And brand new associations are given over with resulting problems sorting
Out the new strains of emotional and physical qualities we see cropping up
In schools and places of business across the country, and in the cities
Which of course have the added complications of the much-argued-over
Proposition that one cannot tolerate the existence of two or more intensely
Opposing ideas at one point in time.

Others may find it easier to say ""however,"" and that thought alone is one
Which troubles many of us here who have for so long held the light up on
The words which brought meaning to us concerning the amount of effort it
Takes to ignite a certain process leading one to the knowledge of the truce
Behind the alternating essence which is unending without actually
Beginning, and in those words of course is the key to beginning a long
Journey toward understanding which, as we have learned, is something for
Which each human being cries out, cupping his hands over the mouth.

Sometimes in the evenings a feeling of the type which haunts young children
In the forest will come in on a dark wind, and all the light will fade
Leaving a low sound penetrating the eyes, which follow the dark shapes
Running for safe nests just out of reach of small white teeth and noses
Filled with dirt going up over the mountains covered with tall trees and
Green needles and red bark with pitch oozing out into the air, which dries
It on the surface causing it to become crusty which allows for the
Protection of all that lies within the crust, for it will now remain liquid
And hold itself remaining in a state close to that of the pure essence
Which will remind us of home, which will remind us of the red cookie-jar, 
And the smiles dancing around in the golden afternoons, while the pipe
Puffs out small clouds of smoke from the mouth of the father with an axe to
Cut wood growing on the tall mountains.

In order to assure that the fundamental qualities inherent in the solutions
To modern philosophical questions are accurate, the first and foremost
Consideration lies in the field of abstractions associated with the loss of
Nature, and with them the interaction of the primary forces of life itself
Which have now been proven beyond a shadow of a doubt to have their basis
In the field of the absolute in the vacuum state bringing to mind that
There has been a reversal of sorts of the age-old phrase, ""You can't get
Something from nothing."" As we have seen this kind of thinking which has
Been going on since the beginning of time is just a smoke-screen necessary
To block almost all truthful inquiries for centuries following, and it is
With this also on our minds that we see that the initial thinking on a
Subject is critical to all that follows, and can be an excellent partner to
The dark and evil forces which would have us living forever in darkness and
Confusion, refusing even to acknowledge that we even existed, or that there
Was such a thing as a bad tooth, or a tooth-ache.

Bringing our discussion to the realm of practical considerations, it is
Interesting to note the possibilities of dental hygiene and the remarkable
Idea of a world free of tooth-decay and all other problems associated with
The teeth, tongue, or oral cavity, which would, in fact, become a prime
Motivator for a certain disappearance of fears associated with pain
Connected with dental applications, and even the idea that plaque could
Appear upon the surface of the teeth, and the negative occurrences which
Follow such as the hideous odors emitted from the oral cavity and the
Discolorations and the resulted perforation of the once beautiful mental
Images, and the possibility of the breaking of relationships based upon the
Idea of negative distortion of the mouth, for teeth, while not necessarily
Considered one of the primary building blocks of happiness, can in fact
Become a small sore, festering and transferring negative energies to the
Once quiet and peaceful mind, giving it over to strange and unproductive
Thinking. 

Strange and unproductive thinking.
Strange and unproductive thinking.
Strange and unproductive thinking.
Strange and unproductive thinking.

Unproductive thinking. 
Unproductive thinking. 
Unproductive thinking.",Strange and Unproductive Thinking
David Lynch,"I got a truck
And a single bed
Got a stove
Got a table
Painted red
Got some beer
Oh, yeah
And a barbecue
Got two good ears
And my eye on you

Telly's got a ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems
Keep the ?

Telly's got a ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems

Got a truck
And a single bed
Got a stove
And a table
Painted red
Got some beer
And a BBQ
Got two good ears
And my eye on you

Telly's got a  ?
Minnie's got a dog
Betty's got a yellow basket
Inside she's got a frog
These are my friends
The ones I see each day
I got a prescription for our problems
Keep the ?

These are my friends
The ones I see each day
Got a prescription for our problems
Keep the ?",These Are My Friends
David Lynch,"So tired of fire, so tired of smoke 
So tired of fire, so tired of smoke 
Send me an angel, save me 
Send me an angel, save me 

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today

Tired of ? goes so low 
Tired of ? goes so low 
Send me an angel, save me 
Send me an angel, save me 

So tired

Send me an angel, save me
Send me an angel, save me
Send me an angel, save me

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today

So tired of fearing, so tired of dark
So tired of fearing, so tired of dark
Send me an angel, save me 
Send me an angel, save me 

I wanna have a good day today 
I wanna have a good day today 
I wanna have a good day today 
Good day today",Good Day Today [Sunday Best Slow Motion Waltz]
David Lynch,"I know, I know, 
? she stopped to sing, 
Since I went and did that thing, 
I know, I know, 
? loved you. 

I know, you can't ? 
Sing and come baby, ? playing the game 
Sing and come at me 
No way you can stay, 
I know, I know, I know, 
I, I, I know. 

Don't have to tell me baby, 
See.. on the road now, 
You're gonna live my side, 
But I will remember you baby, 
Each and every midnight, 
Don't have to tell me 
? let me go, 
I, mm, see you so alone, 
And I, I see you go. 

? loud girl, 
? please stop to sing, 
Since I went and did that thing, 
I know, I know 
Please let me go.",I Know
David Lynch,"Stand up and be a mountain 
Power of the dream 
The sea, it be in a living thing 
River, like a hand 
Jump up, and be a cloud again 
Raining upon the man 

Oh, are you sure? 
Oh, are you sure? 
Oh, are you sure? 
You just might fall in line  

Stand up and be a mountain
Power of the dream 
The sea, it be in a living thing
River, like a hand 
Jump up, and be a cloud again 
Raining upon the man 

Oh, are you sure? 
Oh, are you sure? 
Oh, are you sure? 
You just might fall in line",Are You Sure
David Lynch,"Hollis Brown
He lived on the outside of town
Hollis Brown
He lived on the outside of town
With his wife and five children
And his cabin brokin' down

You looked for work and money
And you walked a rugged mile
You looked for work and money
And you walked a rugged mile
Your children are so hungry
That they don't know how to smile

Your baby's eyes look crazy
They're a-tuggin' at your sleeve
Your baby's eyes look crazy
They're a-tuggin' at your sleeve
You walk the floor and wonder why
With every breath you breathe

The rats have got your flour
Bad blood it got your mare
The rats have got your flour
Bad blood it got your mare
If there's anyone that knows
Is there anyone that cares?

You prayed to the Lord above
Oh please send you a friend
You prayed to the Lord above
Oh please send you a friend
Your empty pocket tell you
That you ain't a-got no friend

Your babies are crying louder now
It's pounding on your brain
Your babies are crying louder now
It's pounding on your brain
Your wife's screams are stabbin' you
Like the dirty drivin' rain

Your grass is turning black
There's no water in your well
Your grass is turning black
There's no water in your well
Your spent your last lone dollar
On seven shotgun shels

Way out in the wilderness
A cold coyote calls
Way out in the wilderness
A cold coyote calls
Your eyes fix on the shortgun
That's hangin' on the wall

Your brain is a-bleedin'
And your legs can't seem to stand
Your brain is a-bleedin'
And your legs can't seem to stand
Your eyes fix on the shortgun
That you're holdin' in your hand

There's seven breezes a-blowin'
All around the cabin door
There's seven breezes a-blowin'
All around the cabin door
Seven shots ring out
Like the ocean's pounding roar

There's seven people dead
On a south Dakota farm
There's seven people dead
On a south Dakota farm
Somewhere in the distance
There's seven new people born",The Ballad of Hollis Brown
David Lynch,"I’m waiting here

Can’t we draw never fulfill these here
I move nowhere only to find you here
Your deepest hell, never the same as them
Keep me low where the horizon melts

I’m waiting here

We made love
Under a dark moon
I’ve burned a lot of bridges
Some castles were made of sand
Only then

Can I alone look at the sky my dear
I am not every falling star
Make a wish, it will turn away
So we can love on til infinity

Here
I’m waiting here

Here
I’m waiting here",The Big Dream
David Lynch,"Say it baby

Night on the street
It's a silver moon
Going out real late
And out of the darkness they come
Like last night, only more
What's shaking in that little silk dress?
Warm winds blowing
Like you're wearing a little purple dress
[?]

Say it
Say it
Say it
Say it babe
Say it
So all the people know
So all the people know

You girls are so sweet
Moving about, coming in closer
Cindy tapping that foot
Say it
Say it baby
Say it
Say it babe
Say it
So all the people know

Shuffle starter
Dancing, we are together
Dean and Cindy and [?] too
Diane and [?]
Got me dizzy
Like in a swirling dream
What's going on here?
Circling around me
High heeled shoes, clicking and [?]
Girls moving, this way and that
Got me dreaming

Say it
Say it baby
Say it babe
[?]
Say it babe
[?]
Say it babe
[?]
Say it
Say it babe
Say it
So all the people know
So all the people know
Just say it, baby
Say it baby
You've gotta tell me you love me
You love me baby
Say it
Tell me you love me baby
Tell me you love me baby
Say it",Say It
David Lynch,"Crank up that radio, let me 
Tell y'all a story
They're coming from all around 
Flying down that wide highway
Coming like crowds like never before
Her being the one they can't wait to see

Every night they come, to dream of her
Star dream girl, star dream girl

Crank up that radio, let me 
Tell y'all a story
They're coming from all around 
Flying down that wide highway
Coming like crowds like never before
Her being the one they can't wait to see

Star dream girl, star dream girl
Every night they come, to dream of her",Star Dream Girl
David M. Bailey,"Back behind the stage where the spotlight never shines, someone asked what faith means to me. I don't remember what I said - something ‘bout the spirit being free. Two more nights and a thousand miles later, his question was still inside my head. If I could just go back in time for a while, here's what I might have said instead: If you can believe in something bigger than your soul, even if it's something that you cannot see. If you can find a way to hold on to each heartbeat, even when it's beating quietly. If you can find courage in the strangest places, if you can find peace in the middle of a war. If you can walk but a portion of this journey, then you've found faith, faith and so much more. Everywhere I go there's always someone asking questions - questions without answers, but they ask them anyway. Usually I just tell them whatever comes to mind, reminding them they must find their own way. But the next time someone asks about this funny thing called faith, I'll have a thing or two to say. I suppose that by tomorrow, the words could be different, but here's what I'd say to them today: If you can find music in the middle of your midnight - after the last song has been played. If you can feel the bright sun on your shoulders, even when you're sitting in the shade. If you can touch the tender side of timeless, when it's something you've never felt before. If you can taste the fruit before it blossoms, then you've found faith - faith and so much more. ",So Much More
David M. Bailey,"I love the sparkle in your smile
I love the twinkle in your eye
I love the sound of your hello
It echoes like a lullaby

I love the gentle of your touch
I love the strength of your embrace
I love the tender in your hands
I love the courage in your face

I love the sweetness of your sigh
I love the golden of your hair
I love the freedom of your faith
I love your willingness to dare

I love the puzzle of your laughter
I love the blueprint of your way
I already love you more tomorrow
Than I love you right here, now today",I Love You
David M. Bailey,"They met for coffee every morning in the subway
Had a smoke before the 8:13 arrived
He was always just a bit hung-over
She said it was a wonder he was still alive
He always said that life is learning to walk fences
She'd say it was more like walking through a maze
He'd reply that every turn had consequences
She'd say ""I know, I've tried at least 1000 ways.""

They used to laugh about they way they talked in circles
And wonder about the bridges they had burned
He said freedom had always been his first love
She said freedom's in the lessons you have learned

He said ""I don't know why people call me reckless
She said ""because you never look before you leap
He said ""but jumping off a fence is not so dangerous
It depends on the company you keep

She said 'is that your way of saying that you trust me
Or that you tired of living all alone
Who is there to hold you when you get lost?
Who is there to welcome you back home?

His silence was thicker than the coffee, 
Then he whispered 'you're the only one who cares
She smiled and said 'is that an invitation?' 
Cuz somehow it feels more like a dare

He said ""no, I'm pretty sure that was a question""
I know I've made mistakes along the way
But you made me to believe in 2nd chances
So I'm taking my biggest chance today

Her silence lasted longer than the summer 
as she stared past him into the morning crowd
He said don't worry bout giving me an answer
but she cut him off and wondered right out loud

She said everyone I know thinks I am cautious
He said everyone you know is probably right
She said But you made me believe in taking chances
I never thought I could but I just might...

He said we'd never have to stop this conversation
If we hurry we could take the 9:05
She said i guess my maps won't do me any good now'
This must be what it's like to feel alive. ",Letting Go
David M. Bailey,"Don't let the grass grow beneath your busy feet Don't let the grass grow above you when you rest You've got one more day to get to where you're going One more day to give your very best 

Don't let the clouds forever block your sunshine 
Don't let the sunshine blind you on your way 
You might have years of tears put behind you But right now you've got one more day 

One more day when you can hold your children One more day you can hold your wife 
One more day when you can watch the grass grow One more day when you can live your life 
Don't let the cynics tell you they know better better yet, 
Don't let them talk to you at all You've got one more day to prove that they know nothing 

One more day to find your private call 
Don't let your loved ones ever doubt your passion 
Don't let your passion ever start to fade I know how it feels to be so frightened 
But right now, you've got one more day 

One more day, when you can hold your children.....",One More Day
David M. Bailey,"a frozen lake at sunrise
a hazy winter moon
a child's prayer at bedtime
a soft familiar tune

faces of peace all around us
like actors in a timeless magic show
Wonder what the stars do in the daytime
Some things I guess we'll never know.

Icy Rain talks to the windows
On center stage the sun begins to shine
Right on cue, Dawn begins to smile
dewdrops changing into wine

Faces of peace all around us
Each one walks a different road
Wonder when the silence gets a chance to sleep
Some things I guess we'll never know.

a summer rain at midnight
An early autumn rose
Chorus of crickets asking questions
Half mooon smiling like she knows.
So it goes ",So It Goes
David M. Bailey,"Farmer says to his neighbor down the road
you know the rain just done washed away my soil
and my best horse died in the early morning light
and the loan man is coming to see me tonight

Ah but farmer, you've forgotten about your kin
yeah your family's gonna love you through thick and thin
and there's one thing you gotta learn
When it rains it pours, so whatever shines, let it burn

Well Bobby's having trouble with the big city life
this rent is overdue and he's fighting with his wife
lastnight he got robbed again
and his company contract is coming to an end

hey but bobby, you've forgotten about your health
you got the strength of ten and good looks as well
and there's one thing you gotta learn
When it rains it pours, so whatever shines, let it burn

I guess everybody runs into problems now and then
Could be mnoney could be health, family or friends
so we sweat and we worry and we fret and we frown
every day our heads hang a little lower to the ground

you know it's times like those we miss helluva lot
by ignoring all the riches of life we got
and there's one thing we all gotta learn:

When it rains it pours, so whatever shines, let it burn, let it burn

let it burn! ",When It Rains It Pours
David M. Bailey,"Ain't no hill that I can't climb, ain't no road I can't walk downWhen you're there by my side, there by my sideAin't no sea that I can't swim, ain't no river I can't crossWhen you're there by my side, there by my sideAnd you'll always be a part of the person I'm becomingAnd you'll always be inside of me no matter where I'm goingAnd you'll always be a part of these songs that I am singingOf the laughing and the crying and the losing and the winning -and the lovingAin't no path I can't follow, ain't no place I can't go nowWhen you're there by my side, there by my sideAin't no vision I can't dream, there ain't no dream I can't find nowWhen you're there by my side, there by my sideAnd you'll always be a part…Ain't no hill that I can't climb…
",By My Side
David M. Bailey,"Never saw a night so blackNever thought the sun would shine againNever felt such a bitter coldLost myself when I lost my friendNever thought you would make it back to meOr that I could find my way to youNever thought that my love was strong enoughThank God for the love I never knew‘cause I love you more than the ocean loves the shorelineAnd I need you more than the rose needs the sunYes I love you more than the threshold loves the doorAnd we've only just begun, once againWhen the days are dark and coldI will be your fire and lightWhen you're feeling all aloneI will be right by your sideFrom the moment the sun comes upUntil time itself has come to an endI will be your faithful soul mateI will be your very best friendCuz I love you more..... ",Once Again
David M. Bailey,"I got nothing to do but wait for youI got nothing to say, but that's okCause I'm hanging on to somedayI'm letting go of fearI'm giving up on nothing until your voice I hearI got nothing to sing but what your bringI got nowhere to run, but I ain't done Cause I'm hanging on to someday….And sometimes it's hardDancing with doubtSometimes I can't figure it outI'm in the dark, You're in the lightI need to know that' it's all rightWhen I can't see your face I need graceWhen I don't have a friend, You're there againThat's why I'm hanging on to someday…",Nothing
David M. Bailey,"It's been 20 years since I've been on this playground 
This place has seen a lot of change
The monkey bars and swings, the sandbox and the rings
Seems like everything's been rearranged

The merry -go-round is in the middle
The seesaw was moved to the side
The grass where we looked for 4-leaf clovers
Has been covered by a giant plastic slide

So I'm sitting on this bench just reminiscing
About the years when all I had to do was play
When I could make a moment last forever
And I could fit forever in a day

Since then, a lot of things have happened
I've been around the world a couple times
I've watched us go to war, not always known what for 
I've seen us all commit every kind of crime

So I wonder if I've turned into a cynic
If growing up means giving up your joy
Just for a moment, I let myself imagine 
That once again, I'm just a little boy

Cuz then I'd prob'ly go right to the sandbox
And ask if they had space for just one more
Then play hide and seek along the banks of the creek
Buy baseball cards at the general store
But instead I to the old pavilion
Where the parents sit with a watchful eye
Everything looks different from their viewpoint 
I get confused when I feel like I could cry

Maybe this place hasn't really changed at all
It's still whatever children make it be 
There's a little dark-hired boy teasing all the girls
And I swear he looks a lot like me

As I watch the sweet commotion, I feel a strange emotion
I catch a glimpse of truth that looks so strange
It's my turn to go through what everybody goes through 
And realize that I'm the on who's changed.

I check my watch and can't believe the time
The afternoon is coming to a close
I sit down on a swing; throw my head back in the air
And celebrate what my heart now knows. 
",Playground
David M. Bailey,"Have you ever spent a weekend in the mountains
Felt short of breath where the trees are tall
Have you been to Minnesota in the winter
Have you ever seen New England in the Fall
 
Have you ever felt seasick on a river
Have you ever Or laughed so hard it made you cry
Have you ever had a case of poison ivy
Have you ever seen a bird that could not fly
 
Have you ever put a coin upon the train track
Have you ever had a dream in black & White
Hfave you ever watched the moon cover up the sun
Have you ever seen the dancing northern lights
 
Have you ever been lost deep in the city
Have you ever turned to take the scenic route
Have you ever smelled something that made you nervous?
Or ever felt a touch that made you want to shout
 
Have you ever really lost your perspective
And found truth in the middle of a dare
Have you ever really changed your opinion
Have you ever had an answer to a prayer
",Have You Ever
David M. Bailey,"Today I'm gonna make a couple changes Do some things I've never done before Today I'm gonna try a little harder To set my sights on a different shore 
Today I'm gonna laugh a little longer Gonna turn my dream into a plan Today I'm gonna sing a little louder Even if nobody understands 
Today I'm gonna make myself a promise And keep it no matter what the cost Today I'm gonna count all of my blessings And let go of everything I lost 
Today is gonna be a little better Than yesterday ever hoped to be No time to waste ? too much to touch and taste Tomorrow is too far away for me 
Today I'm gonna find another reason To make my children glad that they are here Today I'm gonna listen to the season Tell me all about the coming year 
Today I'm gonna start another journey Find the things I never thought I?d lose Make a couple choices and disregard the voices That tell me I'm not strong enough to choose 
Today I'm gonna live a little longer Make the hours equal 25 Today I'm gonna love a little stronger And celebrate that love is still alive 
Today already started But it hasn't ended yet Today will be a day I never will forget 
And when tomorrow comes, I?ll sing this song again. And again. And again?",Today
David M. Brown,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day
David MacKenzie,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
David Malinich,"Whoa let the sun beat down upon my face
Stars to fill my dream
I am a traveller of both time and space
To be where I have been
Sit with elders of a gentle race 
This world has seldom seen
Talk of days for which they sit and wait 
All will be revealed

Talk an' song from tongues of lilting grace
Sounds caressed my ears
And not a word I heard could I relate
The story was quite clear
Whoah-ohh-oh 
Whoah-ohh-oh-oh

Ooh, oh, baby I been blind
No-yeah, ah mama, there ain't no denying
Oh, oooh yes, I've been blind
Ma-ma-ma, ain't no denying, no denying, yeah

Oh! All I see turns to brown 
As the sun burns the ground
And my eye fill with sand
As I scan this wasted land
Tryin'a find, tryin'a find 
Where I been - ooh-ooh-ooh

Oh pilot of the storm who leaves no trace 
Like thoughts inside a dream
You've the map that led me to that place 
Yellow desert screen
My Shangri-la beneath the summer moon
I will return again
As the dust that blows high in June 
When moving through Kashmir

Oh father of the four winds fill my sails
'Cross the sea of years
With no provision but an open face 
Along the straits of fear
Whoa-oh, whoa-oh, whoa-oh, oh, oh

Oh! When I'm on, when I'm on my way, yeah! 
When I see, when I see the way you stay yeah! 
Ooh yeah-yeah, ooh yeah-yeah. When I'm down, yes
Ooh yeah-yeah, ooh yeah-yeah. When I'm down, so down 
Ooh my baby, ooh my baby let me take you there
Oh, come on, come on, oh let me take you there 
Let me take you there 
Ooh yeah yeah, ooh yeah yeah ... (fades out)",Kashmir
David Mallett,"In the shade of this old tree,
In the summer of my dreams.
By the tall grass, by the wild rose,
Where the trees dance, as the wind blows:
As the days go, oh, so slowly,
As the sun shines, oh, so holy,
On the good and gracious green.
In the summer of my dreams. 

By the banks of this old stream,
In the summer of my dreams.
By the deep pool, where the fish wait,
For the old fool, with the wrong bait.
There's a field of purple clover;
There's a small cloud passing over.
And the rain comes washing clean,
On the summer of my dreams. 

See the raindrops on the grass now,
Just like diamonds lying there.
By the old road where I pass now,
There's a twilight in the air. 

And as the sun sets down before me,
I see my true love waiting for me,
Standing by the back porch screen,
In the summer of my dreams. 

In the shade of this old tree,
In the summer of my dreams.
By the tall grass, by the wild rose,
Where the trees dance, as the beans grow,
As the days go, oh, so slowly:
As the sun shines, oh, so holy:
On the good and gracious green,
On the summer of my dreams.  

",Summer of My Dreams
David Mansfield,"Hey, yeah, I wanna shoop, baby

Ooh, how you doin', baby?
No, not you
You, the bow-legged one, yeah
What's your name?
Damn, that sounds sexy uh

Here I go, here I go, here I go again (again?)
Girls, what's my weakness? (Men!)
Ok then, chillin', chillin'
Mindin' my business (word)
Yo, Salt, I looked around, and I couldn't believe this
I swear, I stared, my niece my witness
The brother had it goin' on with somethin' kinda, uh
Wicked, wicked (ooh) had to kick it
I'm not shy so I asked for the digits
A ho? No, that don't make me
See what I want slip slide to it swifty
Felt it in my hips so I dipped back to my bag of tricks
Then I flipped for a tip, make me wanna do tricks for him
Lick him like a lollipop should be licked
Came to my senses and I chilled for a bit
Don't know how you do the voodoo that you do
So well it's a spell, hell, makes me wanna shoop shoop shoop

Shoop shoop ba-doops shoop ba-doop
Shoop ba-doop ba-doop
Ba-doop shoop ba-doop shoop
Ba-doop shoop ba-doop, ba-doop, ba-doop

Umm, you're packed and you're stacked 'specially in the back
Brother, wanna thank your mother for a butt like that (thanks, Mom)
Can I get some fries with that shake-shake boobie?
If looks could kill you would be an uzi
You're a shotgun, bang! What's up with that thang?
I wanna know how does it hang?
Straight up, wait up, hold up, Mr. Lover
Like Prince said you're a sexy mutha well-a
I like 'em real wild, b-boy style by the mile
Smooth black skin with a smile
Bright as the sun, I wanna have some fun
Come and give me some of that yum-yum
Chocolate chip, honey dip, can I get a scoop?
Baby, take a ride in my coupe, you make me wanna

Shoop shoop ba-doop (Baby, hey)
Ba-doop, ba-doop, ba-doop, ba-doop
Shoop ba-doop ba-doop ba-doop
(Don't you know I wanna shoop, baby)
Shoop shoop ba-doop shoop
Ba-doop shoop, ba-doop, ba-doop
Ba-doop shoop, ba-doop, shoop
Ba-doop shoop, ba-doop, ba-doop, ba-doop

Well let me bring you back to the subject
Pep's on the set
Make you get hot, make you work up a sweat
When you skip-to-my-lou, my darling
Not falling in love but I'm falling for your (super sperm)
When I get ya betcha bottom dollar you were best under pressure
(Yo, Sandy, I wanna like, taste you)
Getcha getcha lips wet 'cause it's time to have Pep

On your mark, get set, go, let me go, let me shoop
To the next man in the three-piece suit
I spend all my dough, ray me cutie
Shoop shoop a-doobie like Scoobie Doobie Doo
I love you in your big jeans, you give me nice dreams
You make me wanna scream, ooh ooh ooh
I like what ya do, when you do
What ya do, you make me wanna shoop

Shoop shoop ba-doop
Shoop ba-doop
Shoop ba-doop ba-doop
Ba-doop shoop ba-doop shoop
Ba-doop shoop ba-doop ba-doop, ba-doop

(Oh, my goodness, girl, look at him
He's the cutest brother in here
And he's comin' this way! Ooh!)

S and the P wanna kick with me, cool (uh-huh)
But I'm wicked, G, (yeah) hit skins but never quickly (that's right)
I hit the skins for the hell of it, just for the yell I get
Mmm mmm mmm, for the smell of it (smell it)
They want my bod, here's the hot rod (hot rod)
Twelve inches to a yard (damn) and have ya soundin' like a retard (yeah)
Big 'Twan Love-Her, six-two, wanna hit you
So what you wanna do? What you wanna do? Mmmm, I wanna shoop

Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop
Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop
Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop (Oh you make me wanna)
Shoop shoop ba-doop shoop ba-doop (hey yeah I wanna shoop baby)
Shoop ba-doop ba-doop, ba-doop
Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop (Oh you make me wanna)
Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop (hey yeah I wanna shoop baby)
Shoop shoop ba-doop shoop ba-doop
Shoop ba-doop ba-doop, ba-doop (oh, you make me wanna)
Shoop shoop ba-doop shoop ba-doop (hey yeah, I wanna shoop you baby)
Shoop ba-doop ba-doop, ba-doop",Shopping
David Marq,"You're wondering if I care about ya
Is there's some cause that I should doubt ya
Oh I can see boy that you don't know me very well
You're so unsure

And you run here and there to ask my feelings
Friends only guess, they can't really say

Don't ask my neighbors
Don't ask the friends I hang around
Don't be afraid to come to me
Don't ask my neighbors, come to me
Don't be afraid of what ya see
You'll find I love you, come to me
Don't be afraid

You ask all my friends if I'm the same girl
You don't understand, you think I'm changing

Don't ask my neighbors
Don't ask the friends I hang around
Don't be afraid to come to me
Don't ask my neighbors, come to me
Don't be afraid of what ya see
You'll find I love you, come to me
Don't be afraid

Don't ask my neighbors, come to me
Don't be afraid of what ya see
You'll find I love you, come to me
Don't be afraid

Don't ask my neighbors, come to me
Don't be afraid what ya see
You'll find I love you, come to me
Don't be afraid",Don't Ask My Neighbors
David Marq,"I have never been so much
In love before
What a difference a true love made in my life
So nice, so right

Lovin' you gave me something new
That I've never felt, never dreamed of
Something's changed though it's not the
Feeling I had before, oh, it's much much more

Love, I never knew that a touch
Would mean, so much
What a difference and we walk hand in hand
I feel so real

Lovers come and then lovers go
That's what folks say, don't they know
They're not there, when you love me, hold me and say, okay
And what we have is much more than they could see

What we have is much more than they could see
What we have is much more than they could see
What we have is much more than they could see
What we have is much more than they could see

What we have is much more than they could see
What we have is much more than they could see
What we have is much more than they could see
What we have is much more than they could see
What we have is much more than they could see",Love Ballad
David Marq,"When I wake up in the morning, love
And the sunlight hurts my eyes
And something without warning, love
Bears heavy on my mind

Then I look at you
And the world's alright with me
Just one look at you
And I know it's gonna be
A lovely day
A lovely day

When the day that lies ahead of me
Seems impossible to face
When someone else instead of me
Always seems to know the way

Then I look at you
And the world's alright with me
Just one look at you
And I know it's gonna be
A lovely day
A lovely day

When the day that lies ahead of me
Seems impossible to face
When someone else instead of me
Always seems to know the way

Then I look at you
And the world's alright with me
Just one look at you
And I know it's gonna be
A lovely day
A lovely day",Lovely Day
David Martin,"I love the smell of rain
And to watch the seasons change
And to let the falling snow melt in my hand
I love the sound of waves
And the way that apples taste
And I know these are familiar loves

But our love is our love
And girl I love our love
And heaven has given this love to only us
And I love our love

I love to stare at stars
And wonder who we are

I love to laugh out loud
And steal away from crowds
Now I know these are familiar loves

But our love is our love
And girl I love our love
And heaven has given this love to only us
And no one could ever know this
Cause this love is our love

And no one could ever show this 
This love is our love
Ooh
This love is our love

Our love is our love
And girl I love you
Heaven has given this love to only us
Our love is our love
And girl I love our love
Yeah

Heaven has given this love to only us
This love is only ours
This love
I love our love",Our Love
