Band,Lyrics,Song
Josh Ritter,"Picture they took of you in your cowboy hat 
Makes you look like you are one of the boys 
Out on a Saturday night, meanwhile on the outskirts of the dance hall 
I'm a joke that you'd probably enjoy 
On the outside of Memphis all the building look big 
And the white picket fences all dare to charge around the lawn 
And hold their heads up high when my headlights find them out 
They'll be the first to put their hands in the air with my radio on 
Singing a country song soft and low 

Oh when I've got a worried mind I know 
I hear the ghost of Patsy Cline 
On the Grand Old Opry Show 

Living on the edge of the city limit line 
This is where the boundary finally ends 
And I swear that we're the last living souls in a populated ghost town 
All the billboards are our best friends 
Which way did our last chance go and can we 
Get out if we go right now? 
It seems that with the malls and the mega-church stadiums 
We would get out if we knew just how with the radio on 

Standing in line to get my self-help book signed off 
On by the reverend who shouts to the converted 
Have mercy on this boy he did it all by the book 
But still kind of has his doubts 
Oh you look pretty good in that jonquil dress 
But your smile is a wooden nickel's pride 
And I know that it ain't worth much but I feels good to touch 
And I think that I could dance if I tried with your radio on 

Oh when I've got a worried mind I know 
I hear the ghost of Patsy Cline 
On the Grand Old Opry Show",Golden Age of Radio [Live][*]
Josh Ritter,"All the other girls here are stars you are the Northern Lights
They try to shine in through your curtains you're too close and too bright
They try and they try but everything that they do
Is the ghost of a trace of a pale imitation of you

I'll be the one to drive you back home Kathleen
This party is made with the night air and the chance that a smile
Will wind its way from your face to one of the boys in your line
You act like you're hip to their tricks and you're strong
But a virgin Wurlitzer heart never once had a song
I'll be the one to drive you back home Kathleen

And I'll have you back by break of day
I'm going your way anyway
And if you'd like to come along
I'll be yours for a song

I know you are waiting and I know that it is not for me
But I'm here and I'm ready and I've saved you the passenger seat
I won't be your last dance just your last goodnight
Every heart is a package tangled up in knots someone else tied
I'll be the one to drive you back home Kathleen
So crawl up your trellis and quietly back into your room
And I'll coast down the length of your drive by the light of the moon
And the next time I see you?a new kind of hello
Both our hearts have a secret only both of us know
'bout the night that I drove you back home Kathleen",Kathleen [Live][*]
Josh Ritter,"Birds beneath my window dusting their wings upon the lawn
I hear them in the morning light giving last amen to a migratory song
They're never looking round for me their eyes are on the sky or the ground below
But I'd rather be the one who loves than to be loved and never even know

[Chorus]
Hello blackbird hello starling
Winter's over be my darling
It's been a long time coming
But now the snow is gone

You were beautiful when I first saw your feathers and confectionery airs
Like the earth it up and promised you the stars but you really didn't care
I sang in exultation pulled the stops you always looked a little bored
But I'm singing for the love of it have mercy on the man who sings to be adored

[Chorus]

I'm underneath your window now it's long after the birds have gone to roost
And I'm not sure if I'm singing for the love of it or for the love of you
But I've flown a long way honey hear my confession then I'll go
I'd rather be the one who loves than to be loved and never even know
Hello brown one hello blue one
Last night's feathers exchanged for new ones

[Chorus]",Snow Is Gone [Live][*]
Josh Ritter,"Here I am standing at your window again
Waiting for you to say go away or come in
I'm your locked door's worst knocker
I'm your curtain's best friend

[Chorus]
I'm trying hard to love you, you don't make it easy Babe
I'm trying hard to love you, I'm looking for an easy way

Your friends ask about me you say I can be found
With the cheap romance novels with their spines battered down
Oh the heart has no bones you say so it won't break
But the purpose of loving is the pounding it takes

[Chorus]

The ropes that have bound me leave no marks by their knots
And though they're your hair that don't mean I'm not caught
I know the song of the handcuffs as they scrape across the floor
But that new thing you've got I've got no clue what it's for

[Chorus]

With fortune's rocks millstones you hang round my throat
And a brick for my window weighted down with a note
I hope you find someone just as hard as you come
In this hard world sadly that's so easily done

[Chorus: x2]",You Don't Make It Easy Babe [Live][*]
Josh Ritter,"Once I knew a girl in the hard hard times 
She made me a shirt out of fives and dimes 
Now she's gone but when I wear it she crosses my mind 
And if the best is for the best then the best is unkind

I realized that Illinois was more than I could stand 
They say working's best cause poverty is hell on a man 
Now I ride a lazy river through the Mississippi fan 
And if the best is for the best then the best can be damned

I spent a few years on the Queen of Spain 
She was a leaky little boat that went up in flames 
When the boiler blew some people started naming names 
But if the best is for the best I guess the best is to blame

I spent a few more as the Cairo Crown 
A heavyweight wrestler in the Midwest towns 
But I was lonesome for a girl who could pin me down 
They say the best is for the best but that's not what I've found

Now I listen to my sweetheart and I listen to my thirst 
I don't spend time listening to other people's words 
Sometimes they're right most times the reverse 
They say the best is for the best when the best?s for the worse

Once I knew a girl in the hard hard times 
She made me a shirt out of fives and dimes 
Now she's gone but when I wear it she crosses my mind 
And if the best is for the best then the best is unkind",Best for the Best
Josh Ritter,"Peter said to Paul
""All those words that we wrote
Are just the rules of the game and the rules are the first to go""
But now talkin' to God is Laurel beggin' Hardy for a gun
I gotta girl in the war, man I wonder what it is we done

Paul said to Petey 
""You gotta rock yourself a little harder,
Pretend the dove from above is a dragon and your feet are on fire""
And I got a girl in the war, Paul the only thing I know to do
Is turn up the music and pray that she makes it through

Because the keys to the kingdom got locked inside the kingdom
And the angels fly around in there, but we can't see them
And I gotta girl in the war, Paul I know that they can hear me yell
If they can't find a way to help, they can go to Hell
If they can't find a way to help her, they can go to Hell

Paul to Petey ""you gotta rock yourself a little harder,
Pretend the dove from above is a dragon and your feet are on fire""
But I gotta girl in the war, Paul her eyes are like champagne
They sparkle, bubble over, in the morning all you got is rain
Sparkle, bubble over, in the morning all you got is rain
They sparkle, bubble over, in the morning all you got is rain",Girl in the War
Josh Ritter,"These chords are old but we shake hands 
'Cause I believe that they're the good guys 
We can use all the help we can 
So many minor chords outside 
I fell in love with the sound 
Oh I love to sing along with you 
We got tunes we kicked around some
We got a bucket that the tunes go through 

Babe we both had dry spells 
Hard times in bad lands 
I'm a good man for ya 
I'm a good man 

Last night there was a horse in the road 
I was twisting in the hairpin 
My hands held on my mind let go 
And back to you my heart went skipping 
I found the inside of the road 
Thought about the first time that I met you 
All those glances that we stole 
Sometimes if you want them then you've got to 

Babe we both had dry spells 
Hard times in bad lands 
I' a good man for ya 
I' a good man 

They shot a Western south of here 
They had him cornered in a canyon 
And even his horse had disappeared 
They said it got run down by a bad, bad man 
You're not a good shot but I'm worse 
And there's so much where we ain't been yet 
So swing up on this little horse 
The only thing we'll hit is sunset 

Babe we both had dry spells 
Hard times in bad lands 
I'm a good man for ya 
I'm a good man",Good Man
Josh Ritter,"Under wide blue skies 
There's a place to lie 
For me and Evelyn to hide tonight 
I'll try my best to make a go
But I'm not sure what I don't know
Oh chariots, if you're out there
Please swing low 

Tell me I got here at the right time 
If I did it's probably the first time 
No second guesses or secret signs 
Tell me I got here at the right time 

You're so red in the eyes 
Either too low or too high 
When I met you, you were sick
But you did not know why 
I was a pretty poor cure 
But my love for you was always sure 
The bucket was broken 
But the water was pure 

Tell me I got here at the right time 
If I did it's probably the first time 
No second guesses or secret signs
Tell me I got here at the right time

Just tell me I got at the right time
And if I did, it''s probably the first time
No second guesses or secret sighs
Tell me I got here at the right time
Tell me I got, tell me I got here at the right time
Tell me I got, tell me I got here at the right time",Here at the Right Time
Josh Ritter,"All that love all those mistakes
What else can a poor man make?
So I gave up a life of crime
I gave it to a friend of mine
Something else was on my mind
The only ghost I'm haunted by
I hear her howling down below
Idaho oh Idaho

Wolves oh wolves oh can't you see?
Ain't no wolf can sing like me
And if it could then I suppose
He belongs in Idaho
Packs of dogs and cigarettes
For those who ain't done packing yet
My clothes are packed and I want to go
Idaho oh Idaho

Out at sea for seven years
I got your letter in Tangier
Thought that I'd been on a boat
Til that single word you wrote
That single word it landlocked me
Turned the masts to cedar trees
And the winds to gravel roads
Idaho oh Idahoe",Idaho
Josh Ritter,"We started looking for you 
In the darker caves 
We had a lot of love 
We thought would light the way 
We saw the wrecks of buildings 
And ships that sank in starlight                    
We saw the ghosts of angels                                
That spoke of falls from tremendous heights

[Chorus]
Don't you leave us in the dark [Repeat: x4]

We saw your old flames 
And some were burning yet 
It made us smile to see 
Just how well tended each was kept 
But other fires were burning too 
And I saw the battlefields 
The dying Light Brigade 
Stretched out upon the wheel

[Chorus]

Every heart is much the same 
We tell ourselves down here 
The same chambers fed by veins 
The same maze of love and fear 
We thought you were a saint 
But the halo was an eye 
It's hard to see how there could be 
So much dark inside the light

[Chorus]",In the Dark
Josh Ritter,"I remember back in Illinois I found her 
The lily of the valley the lily of the 
West was a rose The daughter of the biggest big town banker 
He kept her like a princess I stole her like the Fort Knox gold

She used to pour Four Roses like it was going down the chimney 
Like the bottle was on fire or the boiler was about to blow 
She was up on the table when we hit Missouri 
Dancing with a movie man he was holding her a little too close

La didi da da da da da da da!

He made her the star of the silent movies 
But all she did was mouth the words all she did was mouth the words, ""Oh no!"" 
And he cast me as the villain as the sheriff's worst enemy 
I practiced falling off of buildings and out windows

La didi da da da da da da da!

The last time I saw she was tied to the train tracks 
I was back there with the extras riding on a tiger roan 
The villain on the left with the studio mustache 
Winking at Lillian blowing kisses from the second row

La didi da da da da da da da!","Lillian, Egypt"
Josh Ritter,"Radio waves are coming miles and miles 
Bringing only empty boats 
Whatever feeling they had when they sailed 
Somehow slipped out between the notes 

Out on the desert now and feeling lost 
The bonnet wears a wire albatross 
Monster ballads and the stations of the cross
Sighing just a little bit 
Sighing just a little bit 

And I was thinking about what Katy done 
Thinking about what Katy did 
The fairest daughter of the Pharaoh's son 
Dressed in gold beneath pyramids 

Out on the desert now and feeling lost 
The bonnet wears a wire albatross 
Monster ballads and the stations of the cross 
Sighing just a little bit 
Sighing just a little bit 

Ones and zeroes bleeding mesa noise 
And when you're empty there's so much space for them 
You turn it off but then a still small voice 
Comes in blazing from some vast horizon 

And I was thinking about my river days 
I was thinking about me and Jim 
Passing Cairo on a getaway 
With every steamboat like a hymn 

Out on the desert now 
I'm feeling lost 
The bonnet wears a wire albatross 
Monster ballads and the stations of the cross 
Sighing just a little bit 
Smiling just a little bit",Monster Ballads
Josh Ritter,"Honey how you gonna make it on your own? 
Honey how you gonna make it on your own? 
When you wake up in the night 
And see the stars just city lights 
And you can't find home? 

You act like you don't need nobody else 
And you dance like you don't need nobody else 
And all the other moths need light 
To circle round while you just fly 
Around yourself 

Oh I stir my sugar with a spoon 
And watch your white dress float around the room 
I try to see what you're about 
But even my candles are down and out 

Honey why you gotta hide your face from me? 
Honey why you gotta hide your face from me? 
Will I starve in this eclipse while you treat every hungry kiss 
Like one more mouth to feed?",One More Mouth
Josh Ritter,"I became a thin blue flame
Polished on a mountain range
And over hills and fields I flew
Wrapped up in a royal blue
I flew over Royal City last night
A bullfighter on the horns of a new moon's light
Caesar's ghost I saw the war-time tides
The prince of Denmark's father's still and quiet
And the whole world was looking to get drowned
Trees were a fist shaking themselves at the clouds
I looked over curtains and it was then that I knew
Only a full house gonna make it through

I became a thin blue wire
That held the world above the fire
And so it was I saw behind
Heaven's just a thin blue line
If God's up there he's in a cold dark room
The heavenly host are just the cold dark moons
He bent down and made the world in seven days
And ever since he's been a'walking away
Mixing with nitrogen in lonely holes
Where neither seraphim or raindrops go
I see an old man wandering the halls alone
Only a full house gonna make a home

I became a thin blue stream
The smoke between asleep and dreams
And in that clear blue undertow
I saw Royal City far below
Borders soft with refugees
Streets a'swimming with amputees 
It's a Bible or a bullet they put over your heart
It's getting harder and harder to tell them apart
Days are nights and the nights are long
Beating hearts blossom into walking bombs
And those still looking in the clear blue sky for a sign
Get missiles from so high they might as well be divine
Now the wolves are howling at our door
Singing bout vengeance like it's the joy of the Lord
Bringing justice to the enemies not the other way round
They're guilty when killed and they're killed where they're found
If what's loosed on earth will be loosed up on high
It's a Hell of a Heaven we must go to when we die
Where even Laurel begs Hardy for vengeance please
The fat man is crying on his hands and his knees
Back in the peacetime he caught roses on the stage
Now he twists indecision takes bourbon for rage
Lead pellets peppering aluminum
Halcyon, laudanum and Opium 
Sings kiss thee hardy this poisoned cup
His winding sheet is busy winding up 
In darkness he looks for the light that has died
But you need faith for the same reasons that it's so hard to find
And this whole thing is headed for a terrible wreck
And like good tragedy that's what we expect
At night I make plans for a city laid down
Like the hips of a girl on the spring covered ground
Spirals and capitals like the twist of a script
Streets named for heroes that could almost exist
The fruit trees of Eden and the gardens that seem
To float like the smoke from a lithium dream
Cedar trees growing in the cool of the squares
The young women walking in the portals of prayer
And the future glass buildings and the past an address
And the weddings in pollen and the wine bottomless
And all wrongs forgotten and all vengeance made right
The suffering verbs put to sleep in the night
The future descending like a bright chandelier
And the world just beginning and the guests in good cheer
In Royal City I fell into a trance
Oh it's hell to believe there ain't a hell of a chance

I woke beneath a clear blue sky
The sun a shout the breeze a sigh 
My old hometown and the streets I knew
Were wrapped up in a royal blue 
I heard my friends laughing out across the fields
The girls in the gloaming and the birds on the wheel
The raw smell of horses and the warm smell of hay
Cicadas electric in the heat of the day
A run of Three Sisters and the flush of the land
And the lake was a diamond in the valley's hand
The straight of the highway and the scattered out hearts
They were coming together they pulling apart
And angels everywhere were in my midst
In the ones that I loved in the ones that I kissed
I wondered what it was I'd been looking for up above
Heaven is so big there ain't no need to look up
So I stopped looking for royal cities in the air
Only a full house gonna have a prayer",Thin Blue Flame
Josh Ritter,"I still remember that time when we were dancing 
We were dancing to a song that I'd heard 
Your face was simple and your hands were naked 
I was singing without knowing the words 
But I started listening to the wolves in the timber 
Wolves in the timber at night 
I heard their songs when I looked in the mirror 
In the howls and the moons round my eyes 

[Chorus]
So long, so high 
So long, so high
So long, so high
So long

Then winter came and there was little left between us 
Skin and bones of love won't make a meal 
I felt my eyes lifting over your shoulder 
There were wolves at the edge of the field
But I still remember that time when we were dancing 
We were dancing to a song that I'd heard 
Your face was simple and your hands were naked 
I was singing without knowing the words 

[Chorus]

Then one day I just woke up 
And the wolves were all there 
Wolves in the piano 
Wolves underneath the stairs 
Wolves inside the hinges 
Circling round my door 
At night inside the bedsprings
Clicking cross the floor 
I don't know how they found me 
I'll never know quite how 
I still can't believe they heard me 
That I was howling out that loud 

[Chorus]

At times in the frozen nights I go roaming 
In the bed she used to share with me 
I wake in the fields with the cold and the lonesome 
The moon's the only face that I see 
But I still remember that time when we were dancing 
We were dancing to a song that I'd heard 
Your face was simple and your hands were naked 
I was singing without knowing the words 

[Chorus]",Wolves
Josh Ritter,"Peter killed the dragon and he did it with his bare hands
Peter killed the dragon and he did it with his bare hands
Paul killed the dragon and he did it with his bare hands.

Eight miles high, saw you wearing a royal blue shirt
Eight miles high, saw you wearing a royal blue shirt
Hiding in a hole in the blue from the world of hurt.

Well Mississippi mighty, oh and it's eight miles wide
Mississippi mighty, oh and it's eight miles wide
Standing on the edge, I saw your face from the other side.

And even on the phone, you're eight hours from my time
Even on the phone, you're eight hours from my time
Wish I could hold you in my arms like I hold you in my mind.

Cause I'm standing on the rooftops wondering if it's true
I'm looking over rooftops, hoping that it ain't true
God can give or take away well who would make such an awful rule?
God can give or take away well who would make such an awful rule?

Well Peter killed the dragon and he did it with his bare hands
Peter killed the dragon and he did it with his bare hands
Paul killed the dragon and he did it with his bare hands.",Peter Killed the Dragon
Josh Ritter,"He's riding the plains living up to his name
As the next to the last true romantic
He knows that his story is tragic
But he can't rest until he's next to you

All the girls know his fame
Men curse his name
And they talk about him like he's magic
But he's the next to the last true romantic
And he can't rest until he's next to you

He's stolen hearts like they're horses
And horses when hearts can't be found
He keeps riding from one horse to one horse to one horse towns
That gets him down

He knows he's a fool to get caught up with you
But he's the next to the last true romantic
And he can't let go of love once he's had it
And he can't rest until he's next to you

There's always whiskey and women and women and whiskey around
And he can't tell which is worse:
To be dying of thirst or to drown
That gets him down

So he smiles through the pain he pinch Estelle, dance with Jane
Sometimes even he don't know how he stands it
But he's the next to the last true romantic
And he can't rest until he's next to you
He can't rest until he's next to you",Next to the Last Romance
Josh Ritter,"You must be living on wildfires
You must be living on wildfires
That's why your eyes
Are smoke and ash

You must be living on earthquakes
You must be living on earthquakes
Must be why my heart breaks
Every time you pass

Oh no matter how I try
I just watch you blow by
In a lens

Ahh, ahh, ah ah ah

You must be living on front lines
You must be living on front lines
Must be why sometimes
I can't get past

You must be living on land mines
You must be living on land mines
Must be why your crying
Broken glass

Oh no matter how I try
I gotta watch you blow by
In a lens

Ohh, ohh, ohh

With all your living on landslides
With all your living on flood tides
It's a wonder how you rise
Above all that

Oh, no matter how I try
I gotta watch you blow by
In a lens

Yeah, no matter how I try
I gotta watch you blow by
In a lens",Wildfires
Josh Ritter,"Peter said to Paul
""All those words that we wrote
Are just the rules of the game and the rules are the first to go""
But now talkin' to God is Laurel beggin' Hardy for a gun
I gotta girl in the war, man I wonder what it is we done

Paul said to Petey 
""You gotta rock yourself a little harder;
Pretend the dove from above is a dragon and your feet are on fire""
And I got a girl in the war, Paul the only thing I know to do
Is turn up the music and pray that she makes it through

Because the keys to the kingdom got locked inside the kingdom
And the angels fly around in there, but we can't see them
And I gotta girl in the war, Paul I know that they can hear me yell
If they can't find a way to help, they can go to Hell
If they can't find a way to help her, they can go to Hell

Paul to Petey ""you gotta rock yourself a little harder;
Pretend the dove from above is a dragon and your feet are on fire""
But I gotta girl in the war, Paul her eyes are like champagne
They sparkle, bubble over, in the morning all you got is rain
Sparkle, bubble over, in the morning all you got is rain
They sparkle, bubble over, in the morning all you got is rain",Girl in the War [DVD][Live]
Josh Ritter,"All that love all those mistakes 
What else can a poor man make? 
So I gave up a life of crime 
I gave it to a friend of mine 
Something else was on my mind 
The only ghost I¹m haunted by 
I hear her howling down below 
Idaho oh Idaho 

Wolves, oh wolves, oh can¹t you see? 
Ain¹t no wolf can sing like me 
And if it could then I suppose 
He belongs in Idaho 
Packs of dogs and cigarettes 
For those who ain¹t done packing yet
My clothes are packed and I want to go 
Idaho oh Idaho 

I'm out at sea for seven years 
I got your letter in Tangier 
I thought that I¹d been on a boat 
Till that single word you wrote 
That single word it landlocked me 
Turned the masts to cedar trees 
And the winds to gravel roads 
Idaho oh Idaho

Turned the wind to gravel roads
Idaho oh Idaho",Idaho [DVD][Live]
Josh Ritter,"We started looking for you 
In the darker caves 
We had a lot of love 
We thought would light the way 
We saw the wrecks of buildings 
And ships that sank in starlight 
We saw the ghosts of angels 
That spoke of falls from tremendous heights 

Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark

We saw your old flames 
And some were burning yet 
It made us smile to see 
Just how well tended each was kept 
But other fires were burning too 
And I saw the battlefields 
The dying Light Brigade 
Stretched out upon the wheel 

Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark

Every heart is much the same 
We tell ourselves down here 
The same chambers fed by veins 
The same maze of love and fear 
We thought you were a saint 
But the halo was an eye 
It's hard to see how there could be 
So much dark inside the light 

Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark
Don't you leave us in the dark",In the Dark [DVD][Live]
Josh Ritter,"So save all of your light
For those who can't sleep at night
And who can't even sing to their shadows
Oh they ride into town
And they throw the shots down
And they save the last round for the windows

Singing don't let me into this year with an empty heart
With an empty heart
Don't let me into this year with an empty heart

I'm inside with my friends
We build fires and pretend
That the night could just bend on forever
While outside in the frost
Are the wolves and the lost
And we sing to the dogs or whoever

Singing don't let me into this year with an empty heart
With an empty heart
Don't let me into this year with an empty heart

There's a friend that I have
And for her I'll go back
You see all of these empties that I'm holding
They're too much for a man
Empty arms, empty hands
And she'll know me by the sound of my hoping

Singing don't let me into this year with an empty heart
With an empty heart
Don't let me into this year with an empty heart",Empty Hearts
Josh Ritter,"What's it take to make the dime drop?
All of these kids who think they're quick on the draw
Always shooting at outlaws I'm busy keeping my Colt cocked
And I'm gonna know you when you finally come
Cause I got you in my mind's eye
I got you in my mind's eye

I'm gonna take up the Steinway
Waiting for the bullet that I'll never see come
I'm gonna start me a new wave
I'm putting up with you lightweights
Calling me out to the middle of the street
Oh I've got you in my mind's eye
I got you in my mind's eye

I got you in my mind's eye
My day might be coming yours is coming first
I'll knock you outta your daylights
And when you come for me some night
You better bring a shovel and be expecting the worst
Cause I got you in my mind's eye
I got you in my mind's eye [x3]",Mind's Eye
Josh Ritter,"There are planets you don't know
And there are moons that you don't see
Invisibles between the rings of Mars and Mercury
The harbors that they built for the ships to set me free
And sometimes when it's all too much
I know they'll come for me
Come for me",Moons
Josh Ritter,"He's riding the plains living up to his name
As the next to the last true romantic
He knows that his story is tragic
But he can't rest
Til he's next To you

All the girls know his fame the men curse his name
And they talk about him like he's magic
But he's the next to the last true romantic
And he can't rest
Til he's next To you

He's stolen hearts like they're horses
And horses when hearts can't be found
He keeps riding from one horse to one horse to one horse towns (It gets him down)

He know's he's a fool to get caught up with you
But he's the next to the last true romantic
He can't let go of love once he's had it
And he can't rest
Til he's next to you

There's always whiskey and women and women and whiskey around
He can't tell which is worse to be dying of thirst or to drown (It gets him down)

So he smiles through the pain he pinch Estelle he dance with Jane
Sometimes even he don't know how he stands it
But he's the next to the last true romantic
And he can't rest
Til he's next
To you",Next to the Last Romantic
Josh Ritter,"I thought I heard you pulling up outside
It's just the wind whisperin' through the pines
I haven't seen who I'm looking for
Just empty shadows in my open door
The empty closet where you hung your clothes
The empty hooks where you hung your coat
The cellar steps or the kitchen floor
They don't catch shadows like an open door

Do open windows keep the rain away?
Do open eyes keep the ghosts at bay?
I thought an open door would bring you in
Now I guess I'm gonna have to guess again

I find myself hoping for a storm
Each silver lining is a crown of thorns
I find myself hoping for the rain
You don't see shadows on a cloudy day
Go to the corner where the ghosts hang out
They'll all agree with what I'm talking about
They'd haunt your halls and walk through walls before
They'd ever set foot in an open door

Do open windows keep the rain away?
Do open eyes keep the ghosts at bay?
I thought an open door would bring you in
Now I guess I'm gonna have to guess again

I'm saving nickels and I'm saving dimes
I'm gonna kiss you where the sun don't shine
And all those shadows gonna kiss them too
Just as long as they come in with you

Do open windows keep the rain away?
Do open eyes keep the ghosts at bay?
I thought an open door would bring you in
Now I guess I'm gonna have to guess again",Open Doors
Josh Ritter,"You're a real mean mama but you got a lot of time for me
And I know it ain't common to find your kinda love for free
It's a drag and a sigh and that's not all 
I'm calling real long distance
It's a real long distance call

Telephone ringing mama please don't you leave it alone
Don't leave no breaks in the line it's the only thing that's tied to home
It's a drag and a sigh and that's not all
This is real long distance it's a real long distance call

Woo!",Real Long Distance
Josh Ritter,"All of a sudden now you're back again
I thought you were happy with whoever or did you dream about me now and then
Did you look up at the stars and feel something for the constellations
All those lovers circling round their loves
Slings and arrows, dogs and lions, rivers separating touch from touch
The comedy of distance, the tragedy of separation

Am I making all the right moves
Am I singing you the right blues
Is there a chance that I could call you
Just to see how you are doing?

I said how is it that you come back to me?
You don't need the stories of my scars or in the stars to tell you nothing's free
I traded all the innocence I ever had for hesitation
I said won't you tell me where you been?
You put a finger to my lips and then you kissed me once and once again
The crickets all leapt up and met the moon with a standing ovation

Am I making all the right moves
Am I singing you the right blues
Is there a chance that I could call you
Just to see how you are doing?

I heard the night birds picking up the song
You threw your hair back and sang along
And I realized that I might lose you you might lose me
Drift apart in the night and never know why and not know how I said
what if we are like the Northern sky?
What if there are things that come between us that we can't take back and we can't make right?
You said I don't know darlin' but I'm here with you
And we're coming to the chorus now!

Am I making all the right moves
Am I singing you the right blues
Is there a chance that I could call you
Just to see how you are doing?",Right Moves
Josh Ritter,"Serenade me with rocks, love
No lullabies through the locks love
I locked myself in with the band
But the music's never loud enough

Decibels in the belfry
Hey what the hell if it helps me
I put a whip to the kick drum
But the music's never loud enough

So you're gonna have to show me
How that dance is done
The one where somebody leaves someone

My orchestra is gigantic
This thing could sink the Titanic
And the string section's screaming
Like horses in a barn burning up

He plays pianos with fistfuls
Of broken Belvedere crystal
And he's trying to forget you
But the music's never loud enough

So you're gonna have to show me
How that dance is done
The one where somebody leaves someone

He's impaling the front row
Fighting fires with arrows
And he'll act like he forgot you
But the music's never loud enough

So you're gonna have to show me
How that dance is done
The one where somebody leaves someone",Rumors
Josh Ritter,"I know the dog days of the summer
Have you ten-to-one out-numbered
Seems like everybody up and left and they're not coming back
The shadow that you're standing on's still here sometimes that's all that you can ask
And your heart's still beating

You're not the fastest draw in town now
How many times you been shot down now?
Seems like everybody else could see the things you never did
But if you could yourself you'd probably never have made it through the things you did
With your heart still beating

I know the dog days of the summer Have you ten-to-one out-numbered
It seems like everybody else saw trouble sneaking up behind
Left you half dead in the street but that just means you're half alive
And your heart's still beating",Still Beating
Josh Ritter,"If this was the Cold War we could keep each other warm
I said on the first occasion that I met Marie
We were crawling through the hatch that was the missile silo door
And I don't think that she really thought that much of me

I never had to learn to love her like I learned to love the Bomb
She just came along and started to ignore me
But as we waited for the Big One
I started singing her my songs
And I think she started feeling something for me

We passed the time with crosswords that she thought to bring inside
What five letters spell ""apocalypse"" she asked me
I won her over saying ""W.W.I.I.I.""
She smiled and we both knew that she'd misjudged me

Oh Marie it was so easy to fall in love with you
It felt almost like a home of sorts or something
And you would keep the warhead missile silo good as new
And I'd watch you with my thumb above the button

Then one night you found me in my army issue cot
And you told me of your flash of inspiration
You said fusion was the broken heart that's lonely's only thought
And all night long you drove me wild with your equations

Oh Marie do you remember all the time we used to take
We'd make our love and then ransack the rations
I think about you leaving now and the avalanche cascades
And my eyes get washed away in chain reactions

Oh Marie if you would stay then we could stick pins in the map
Of all the places where you thought that love would be found
But I would only need one pin to show where my heart's at
In a top secret location three hundred feet under the ground

We could hold each other close and stay up every night
Looking up into the dark like it's the night sky
And pretend this giant missile is an old oak tree instead
And carve our name in hearts into the warhead

Oh Marie there's something tells me things just won't work out above
That our love would live a half-life on the surface
So at night while you are sleeping
I hold you closer just because
As our time grows short I get a little nervous

I think about the Big One, W.W.I.I.I.
Would we ever really care the world had ended
You could hold me here forever like you're holding me tonight
I look at that great big red button and I'm tempted",The Temptation of Adam
Josh Ritter,"Deep in the belly of a whale I found her
Down with the deep blue jail around her
Running her hands through the ribs of the dark
Florence and Calamity and Joan of Arc

I love the way she looks in her underwear
I lose my page then the plot then the book then I swear
She makes the most of her time by loving me plenty
She knows there'll come a day when we won't be getting any

The stain of the sepia the butcher Crimea
Through the wreck of a brass band I thought I could see her
In a cakewalk she came through the dead and the lame
Just a little bird floating on a hurricane

I was flat on my back with my feet in the thorns
I was in between the apples and the chloroform
She came to me often
I was sure I was dying
It was always hard to tell if she was laughing or crying

I thought I heard somebody calling
In the dark I thought I heard somebody call

Joan never cared about the in-betweens
Combed her hair with a blade did the Maid of Orleans
Said Christ walked on water we can wade through the war
You don't need to tell me who the fire is for

Oh bring me the love that can sweeten a sword
A boat that can love the rocks or the shore
The love of the iceberg reaching out for a wreck
Can you love me like the crosses love the nape of the neck?

Was it Casey Jones or Casey at the Bat
Who died out of pride and got famous for that
Killed by a swerve laid low by the curve
Do you ever think they ever thought they got what they deserved

Pity the bullet and pity the man
Who both find their place in the same sad plan
Who both are like the barrel going over the falls
Crying all the way down I never asked to be involved

I thought I heard somebody calling In the dark I thought I heard somebody call

General George began the day by taking pink little pills
Sent his men to the top of some hell of a hill
Through the whisper of trees came artillery breeze
He said I love the way the wind comes a'tickling my knees

Jane shot the apple right between the eyes
I was thinking of her when you came outside
Lemonade on your breath sun in your hair
Did I mention how I love you in your underwear?

Deep in the belly of a whale I found her
Down with the deep blue jail around her
Running her hands through the ribs of the dark
Florence and Calamity and Joan of Arc

I thought I heard somebody calling
In the dark I thought I heard somebody call",To the Dogs or Whoever
Josh Ritter,"Wait for love [Repeat: x2]
I got someone on my mind
And she don't make me wait the way you do
But time
Oh she holds me all the time
And she don't make me wait the way you do

Wait for love,Wait for love
Sometimes babe we all have to wait for love

I got someone on my mind
And she holds me pretty much the way you do
But time She holds me all the time
And she don't make me wait the way you do

Wait for love,Wait for love
Sometimes babe we all have to wait for love [x2]",Wait for Love
