Band,Lyrics,Song
"Peter, Paul and Mary","(Maxwell AndersonKurt Weill)
When I was a young man courting the girls
I played me a waiting game.
If a maid refused me with tossing curls
I'd let the old earth take a couple of twirls
And I'd ply her with tears instead of pearls
And as time came around, she came my way
As time came around, she came

But it's a long, long while from May to December
And the days grow short when you reach September.
The autumn weather turns the leaves to flame
And I haven't got the time for the waiting game.

Oh, the days dwindle down to precious few;
September, November.
And these few precious days I'll spend with you.
These precious days I'll spend with you.
",September Song
"Peter, Paul and Mary","There's a little girl playing in the garden
She thinks that she's alone and no one sees
But the beauty of it all
As the daisy petals fall
Is the wish she's made that's whispered in the breeze
There's the wish in the breeze
[Chorus:]
Won't you take the chance
And let your tears start falling
And ignore the fearful warning of your mind
Let your heart for once do all the talking
And believe that you deserve for the sun to shine
Believe that you deserve for the sun to shine
There's an old woman sitting in the doorway
And she greets the people each one as they pass
Sometimes they hover 'round her for her wisdom
Sometimes so she'll remind them how to laugh
They know that she'll remind them how to laugh
[Chorus]
Now on a hill there stands a cross above a graveyard
And the simple word carved in it says ""forgive""
No war or killing anger can match the force it carries
It can heal the generations so that other ones can live
It can heal us, so we can live
[Chorus]
Now there's a moment between forward and retreating
When you're just not sure which path you ought to choose
Then the sun shines brightly on the golden meadow
And suddenly, you're not at all confused
Suddenly, you're not confused
That's when you take the chance
And let your tears start falling
And ignore the fearful warnings of your mind
And you let your heart for once do all the talking
And believe that you deserve for the sun to shine
You always did deserve for the sun to shine
I love you, and I want the sun to shine.",Take the Chance
"Peter, Paul and Mary","Inch by inch, row by row, I'm gonna make this garden grow
All it takes is a rake and a hoe and a piece of fertile ground
Inch by inch, row by row, someone bless these seeds I sow
Someone warm them from below 'til the rain comes tumbling down

Pullin' weeds and pickin' stones, we are made of dreams and bones
I feel the need to grow my own 'cause the time is close at hand
Grain for grain, sun and rain, I'll find my way in nature's chain
I tune my body and my brain to the music of the land

Inch by inch, row by row, I'm gonna make this garden grow
All it takes is a rake and a hoe and a piece of fertile ground
Inch by inch, row by row, someone bless these seeds I sow
Someone warm them from below 'til the rain comes tumbling down

So plant your rows straight and long, temper them with prayer and song
Mother earth can keep you strong if you give her love and care
Now an old crow watching hungrily from his perch in yonder tree
In my garden I'm as free as that feathered thief up there

Inch by inch, row by row, I'm gonna make this garden grow
All it takes is a rake and a hoe and a piece of fertile ground
Inch by inch, row by row, someone bless these seeds I sow
Someone warm them from below 'til the rain comes tumbling

Inch by inch, row by row, someone bless these seeds I sow
Someone warm them from below 'til the rain comes tumbling down
",Garden Song
"Peter, Paul and Mary","Chorus:
Irene, goodnight
Irene, goodnight
Goodnight irene, goodnight irene
I'll see you in my dreams

Well last Saturday night I got married,
Me and my wife settled down
Well now me and my wife are parted,
I'm gonna take another stroll downtown

(chorus)

Some folks they like their sugar
Some folks they like their wine
Some folks love their music
And they sing it all the time

(chorus)

Stop your rambling, why don't you stop your gambling
Well stop your staying out so late at night
Go home to your wife and family
Stay there by the fireside bright

(chorus)
Goodnight irene, goodnight irene
I'll see you in my dreams
",Goodnight Irene
"Peter, Paul and Mary","Let's say you're at a pie contest, let's say that you're the judge
And there's lemon, lime and watermelon rind,
And one that looks like fudge
You can't tell which pie you like the best
If you only eat the crust
In order to complete the test a bite of filling is a must
(A bite of filling is a must)

[Chorus]
Inside, inside, that's the most important part
Inside, inside, that's the place you've got to start
Inside, inside, that's where you'll find the heart of the matter

Let's say you're at a birthday party
And let's say you've just turned eight
And there are presents everywhere and all of them look great
You can't tell which one's your favorite
By just looking at the bow
To pick one out from all the rest unwrap each present,
Then you'll know
(Unwrap each present then you'll know)

[Chorus]

Children are the very best, each one a joy and pride
Just how we know, I bet you guessed
We took the time to look
(inside!)

[Chorus]

Let's say you're at a library
And there's stacks and stack of books
There's even stacks on top of stacks everywhere you look
There are stories about mystery and sports and famous lovers
To pick one out from all the rest
You've got to open up the covers
(You've got to open up the covers!)

[Chorus]",Inside
"Peter, Paul and Mary","When I was a young man and never been kissed
I got to thinking it over what I had missed.
I got me a girl, I kissed her and then
Oh lord, I kissed her again.

Chorus:
Oh, kisses sweeter than wine,
Oh, kisses sweeter than wine

I asked her to marry and be my sweet wife,
And we would be so happy the rest of our lives.
I begged and I pleaded like a natural man,
And then, oh lord, she gave me her hand.

(chorus)

I worked mighty hard and so did my wife,
Workin' hand in hand to make a good life.
With corn in the field and wheat in the bins,
I was, oh lord, the father of twins.

(chorus)

Our children they numbered just about four,
They all had sweethearts knockin' at the door.
They all got married and they didn't hesitate;
I was, oh lord, the grandmother of eight.

(chorus)

Now that we're old, and ready to go,
We get to thinkin' what happened a long time ago.
We had a lot of kids, trouble and pain,
But, oh lord, we'd do it again.

(chorus)
",Kisses Sweeter Than Wine
"Peter, Paul and Mary","Kumbaya my Lord, kumbaya
Kumbaya my Lord, kumbaya
Kumbaya my Lord, kumbaya
Oh Lord, kumbaya

Someone's singing Lord, kumbaya
Someone's singing Lord, kumbaya
Someone's singing Lord, kumbaya
Oh Lord, kumbayah

Someone's laughing, Lord, kumbaya
Someone's laughing, Lord, kumbaya
Someone's laughing, Lord, kumbaya
Oh Lord, kumbaya

Someone's crying, Lord, kumbaya
Someone's crying, Lord, kumbaya
Someone's crying, Lord, kumbaya
Oh Lord, kumbaya

Someone's praying, Lord, kumbaya
Someone's praying, Lord, kumbaya
Someone's praying, Lord, kumbaya
Oh Lord, kumbaya

Someone's sleeping, Lord, kumbaya
Someone's sleeping, Lord, kumbaya
Someone's sleeping, Lord, kumbaya
Oh Lord, kumbaya
Oh Lord, kumbaya",Kumbaya
"Peter, Paul and Mary","Light one candle for the Maccabee children
With thanks that their light didn't die
Light one candle for the pain they endured
When their right to exist was denied
Light one candle for the terrible sacrifice
Justice and freedom demand
But light one candle for the wisdom to know
When the peacemaker's time is at hand 

chorus:
Don't let the light go out!
It's lasted for so many years!
Don't let the light go out!
Let it shine through our hope and our tears. (2) 

Light one candle for the strength that we need
To never become our own foe
And light one candle for those who are suffering
Pain we learned so long ago
Light one candle for all we believe in
That anger not tear us apart
And light one candle to find us together
With peace as the song in our hearts 

(chorus) 

What is the memory that's valued so highly
That we keep it alive in that flame?
What's the commitment to those who have died
That we cry out they've not died in vain?
We have come this far always believing
That justice would somehow prevail
This is the burden, this is the promise
This is why we will not fail! 

(chorus) 

Don't let the light go out!
Don't let the light go out!
Don't let the light go out!",Light One Candle
"Peter, Paul and Mary","When I was just a wee little lad
Full of health and joy
My father homeward came one night
And gave to me a toy

A wonder to behold it was
With many colors bright
And the moment I laid eyes on it
It became my heart's delight

It went ""Zip"" when it moved
And ""Bop"" when it stopped
And ""Whirrr"" when it stood still
I never knew just what it was and I guess I never will

The first time that I picked it up
I had a big surprise
'Cause right on the bottom were two big buttons
That looked like big green eyes

I first pushed one and then the other
Then I twisted its lid
And when I set it down again
Here is what it did

It went ""Zip"" when it moved
And ""Bop"" when it stopped
And ""Whirrr"" when it stood still
I never knew just what it was and I guess I never will

It first marched left and then marched right
Then marched under a chair
And when I looked where it had gone
It wasn't even there

I started to cry, but my daddy laughed
'Cause he knew that I would find
When I turned around my marvelous toy
Would be chugging from behind

""Zip"" when it moved
And ""Bop"" when it stopped
And ""Whirrr"" when it stood still
I never knew just what it was and I guess I never will

Whirr, whirr, whirr

The years have gone by too quickly it seems
I have my own little boy
And yesterday I gave to him
My marvelous little toy

His eyes nearly popped right out of his head
And he gave a squeal of glee
Neither one of us knows just what it is
But he loves it just like me

It still goes ""Zip"" when it moves
And ""Bop"" when it stops
And ""Whirrr"" when it standsstill
I never knew just what it was and I guess I never will
",The Marvelous Toy
"Peter, Paul and Mary","We shall overcome, we shall overcome,
We shall overcome some day
Oh, deep in my heart, I do believe we shall overcome some day

We shall all be free, we shall all be free,
We shall all be free some day
Oh, deep in my heart, I do believe we shall overcome some day

We shall live in peace, we shall live in peace,
We shall live in peace some day
Oh, deep in my heart, I do believe we shall overcome some day
",We Shall Overcome
"Peter, Paul and Mary","Tell me why you're crying, my son
I know you're frightened, like everyone
Is it the thunder in the distance you fear?
Will it help if I stay very near?
I am here

And if you take my hand my son
All will be well when the day is done
And if you take my hand my son
All will be well when the day is done
Day is done, day is done, day is done, day is done

Do you ask why I'm sighing, my son?
You shall inherit what mankind has done
In a world filled with sorrow and woe
If you ask me why this is so, I really don't know

And if you take my hand my son
All will be well when the day is done
And if you take my hand my son
All will be well when the day is done
Day is done, day is done, day is done, day is done

Tell me why you're smiling my son
Is there a secret you can tell everyone?
Do you know more than men that are wise?
Can you see what we all must disguise
Through your loving eyes?

And if you take my hand my son
All will be well when the day is done
And if you take my hand my son
All will be well when the day is done
Day is done, day is done, day is done, day is done
The day is done, day is done, day is done, all of you singing
And if you take my hand my son
All will be well my son oh
If you take my hand my son
All will be well",Day Is Done [Best of Version]
"Peter, Paul and Mary","I traveled the banks of the River of Jordan
To find where it flows to the sea.
I looked in the eyes of the cold and the hungry
And I saw I was looking at me.
I wanted to know if life had a purpose
And what it all means in the end.
In the silence I listened to voices inside me
And they told me again and again.

The is only one river. There is only one sea.
And it flows through you, and it flows through me.
There is only one people. We are one and the same.
We are all one spirit. We are all one name.
We are the father, mother, daughter and son.
From the dawn of creation, we are one.
We are one.

Every blade of grass on the mountain
Every drop in the sea
Every cry of a newborn baby
Every prayer to be free
Every hope at the end of a rainbow
Every song ever sung
Is a part of the family of woman and man
And that means everyone.

We are only one river. We are only one sea.
And it flows through you, and it flows through me.
We are only one people. We are one and the same.
We are all one spirit. We are all one name.
We are the father, mother, daughter and son
From the dawn of creation, we are one.
We are one.",River Of Jordan [Lifelines Live Version]
"Peter, Paul and Mary","Oh Stewball was a racehorse, and I wish he were mine.
He never drank water, he always drank wine.
His bridle was silver, his mane it was gold.
And the worth of his saddle has never been told.

Oh the fairgrounds were crowded, and Stewball was there
But the betting was heavy on the bay and the mare.
And a-way up yonder, ahead of them all,
Came a-prancin' and a-dancin' my noble Stewball.

I bet on the grey mare, I bet on the bay
If I'd have bet on ol' Stewball, I'd be a free man today.
Oh the hoot owl, she hollers, and the turtle dove moans.
I'm a poor boy in trouble, I'm a long way from home.

Oh Stewball was a racehorse, and I wish he were mine.
He never drank water,he always drank wine.",Stewball [Best of Version]
"Peter, Paul and Mary","They say that the tree of loving
Shine on me again
They say it grows on the bank of the river of suffering
Shine on me again, and

Weave, weave, weave me the sunshine out of the falling rain
Weave me the hope of a new tomorrow, fill my cup again

If only I could heal your sorrow
Shine on me again
I'd help you to find your new tomorrow
Shine on me again

Weave, weave, weave me the sunshine out of the falling rain
Weave me the hope of a new tomorrow, fill my cup again

I've seen the steel and the concrete crumble
Shine on me again
The proud and the mighty all have stumbled
Shine on me again

Weave, weave, weave me the sunshine out of the falling rain
Weave me the hope of a new tomorrow, fill my cup again

Only you can climb that mountain
Shine on me again
If you want a drink from the golden fountain
Shine on me again

Weave, weave, weave me the sunshine out of the falling rain
Weave me the hope of a new tomorrow, fill my cup again",Weave Me Sunshine
"Peter, Paul and Mary","Well early in the morning, about the break of day
I ask the Lord, ""Help me find the way!""
Help me find the way (help me find the way)
To the promised land (to the promised land)
This lonely body (this lonely body)
Needs a helping hand (needs a helping hand)
I ask the Lord (I ask the Lord) to help me please find the way

When the new day's a-dawning (day's a dawning)
I bow my head in prayer (I bow my head in prayer)
I pray to the Lord, ""Won't you lead me there?""
Won't you guide me safely (guide me)
To the Golden Stair (Golden Stair)?
Won't you let this body your burden share?
I pray to the Lord, ""Won't you lead me please, lead me there?""

When the judgment comes to find the world in shame
When the trumpet blows won't you call my name (won't you call my name)?
When the thunder rolls and the heavens rain
When the sun turns black, never shine again (never shine again)
When the trumpet blows, won't you call me please, call my name!",Early in the Morning
"Peter, Paul and Mary","It's by far the hardest thing I've ever done, 
To be so in love with you and so alone 

[Chorus]
Follow me where I go, what I do, and who I know
Make it part of you to be a part of me
Follow me up and down, all the way and all around
Take my hand and I will follow too 

It's long been on my mind, you know it's been a long long time
I'll try to find the way that I can make you understand
The way I feel about you and just how much I need you
To be there where I can talk to you when there's no one else around 

[Chorus]
 
You see I like to share my life with you 
and show you things I've seen
Places where I'm going to, places where I've been
To have you there beside me and never be alone
And all the time that you're with me, then we will be at home 

[Chorus]",Follow Me
"Peter, Paul and Mary","[Chorus]
Freight train freight train goin' so fast
Freight train freight train goin' so fast
Please don't tell what train I'm on
So they won't know where I've gone.

Freight train, freight train, comin' round the bend
Freight train, freight train, gone again
One of these days turn that train around
Go back to my hometown.

[Chorus]

One more place I'd like to be
One more place I'd love to see
To watch those old blue ridge mountains climb
As I ride ol' number nine.

[Chorus]

When I die please bury me deep
Down at the end of Bleecker street
So I can hear ol' number nine
As she goes rollin' by.

[Chorus]",Freight Train
"Peter, Paul and Mary","So I told him that he'd better shut his mouth
And do his job like a man.
And he answered ""Listen, Father,
I will never kill another.""
He thinks he's better
Than his brother that died
What the hell does he think he's doing
To his father who brought him up right?

Chorus:
Take your place on The Great Mandala
As it moves through your brief moment of time.
Win or lose now you must choose now
And if you lose you're only losing your life.

Tell the jailer not to bother
With his meal of bread and water today.
He is fasting 'til the killing's over
He's a martyr, he thinks he's a prophet.
But he's a coward, he's just playing a game
He can't do it, he can't change it
It's been going on for ten thousand years

(Chorus)

Tell the people they are safe now
Hunger stopped him, he lies still in his cell.
Death has gagged his accusations

We are free now, we can kill now,
We can hate now, now we can end the world
We're not guilty, he was crazy
And it's been going on for ten thousand years!

Take your place on The Great Mandala
As it moves through your brief moment of time.
Win or lose now you must choose now
And if you lose you've only wasted your life.",The Great Mandella (The Wheel of Life)
"Peter, Paul and Mary","I am your child
Wherever you go, you take me too
Whatever I know, I learned from you
Whatever I do, you taught me to do
I am your child 
And I am your chance
Whatever will come, will come from me
Tomorrow is won by winning me
Whatever I am, you taught me to be
I am your hope
I am your chance
I am your child 
Whatever I am, you taught me to be
I am your hope
I am your chance
I am your child",I Am Your Child
"Peter, Paul and Mary","As he awoke that evening with the smell of wood-smoke clinging
Like a gentle cobweb hangin' upon a painted tepee
He went to see his chieftain with his war lance and his woman
For they told him that the yellow moon would very soon be leaving
""Oh, this I can't believe, ""he said, ""I won't believe our war lord's dead!
He would not leave the chosen ones to the buzzards and the soldiers' guns"" 

Oh, great Father of the Iroquois, ever since I was young
I've read the writing of the smoke and breast-fed on the sound of drums
I've learned to hurl the tomahawk and ride a painted pony wild,
To run the gauntlet of the Sioux, to make a chieftain's daughter mine 

And now you ask that I should watch the red man's race be slowly crushed?
What kind of words are these to hear from Yellow Dog, whom the white man fears? 

I take only what is mine; my pony, my squaw, and my child
I can't stay to see you die, along with my tribe's pride
I go to search for the yellow moon and the fathers of our sons
Where the red sun sinks in the hills of gold and the healing waters run 

Tramplin' down the prairie rose, leaving hoof tracks in the sand
Those who wish to follow me, I welcome with my hand
I heard from passing renegades, Geronimo was dead
He'd been laying down his weapons when they filled him full of lead 

Now there seems no reason why I should carry on
In this land that once was my land I can't find a home
It's lonely and it's quiet and the horse soldiers are comin'
And I think it's time I strung my bow and ceased my senseless running
For now I'll find the yellow moon along with my loved ones
Where the buffaloes graze in the clover fields without the sound of guns
And the red sun sinks at last into the hills of gold
And peace to this young warrior comes with a bullet hole!",Indian Sunset
"Peter, Paul and Mary","Peter performs this song by leading the audience to sing along. 
He divides them into three groups, each with their own part. 
The lyrics are provided here for each of the three parts.

Rock my soul in the bosom of Abraham
Rock my soul in the bosom of Abraham
Rock my soul in the bosom of Abraham
Oh, rock my soul

So high I can't get over it
So low I can't get under it
So wide I can't get round it
Oh, rock my soul

Rock my soul
Rock my soul
Rock my soul
Oh, rock my soul","Oh, Rock My Soul"
"Peter, Paul and Mary","The kids just went to sleep
And i thought I'd play this old time record
Darling, come and dance with me together
Though i look a little older, you're as pretty as the day we met
A happy home never hurt no one yet

Remember when we used to laugh at old father time
All in all the joke's on him and he don't even mind

Sigh, and put your arms around me,
Sway and look into my eyes
Isn't it so funny how time flies
Yah da dah, da da da da
Yah da dah

Remember when we used to laugh at old father time
All in all the joke's on him and he don't even mind

I'm not saying the party's over i just wanted to tell you how,
Very good it has been up 'til now
How very good it has been up 'til now
Isn't it so funny how time flies.

Remember when we used to laugh at old father time
All in all the joke's on him and he don't even mind
Sigh, and put your arms around me,
Sway and look into my eyes
Isn't it so funny how time flies.",Old Father Time
"Peter, Paul and Mary","This is my song
Oh gods of all the nations
A song of peace for lands so far away
This is my home, a country where my heart is

Here grew my hopes and dreams for all mankind
But other hearts in other lands are beating
With hopes and dreams as true and high as mine

My country's skies are bluer than the ocean
And sunlight shines on clover leaf and pine
But other lands have sunlight too and clover

And skies are everywhere as blue as mine
Oh hear my prayer, o gods of all the nations
A song of peace for their lands and for mine",Song of Peace (Finlandia)
"Peter, Paul and Mary","He is now to be among you at the calling of your hearts
Rest assured this troubadour is acting on his part.
The union of your spirits, here, has caused him to remain
For whenever two or more of you are gathered in his name
There is love. there is love.

A man shall leave his mother and a woman leave her home
And they shall travel on to where the two shall be as one.
As it was in the beginning is now and til the end
Woman draws her life from man and gives it back again.
And there is love. there is love.

Well then what's to be the reason for becoming man and wife?
Is it love that brings you here or love that brings you life?
And if loving is the answer, then who's the giving for?
Do you believe in something that you've never seen before?
Oh there's love, there is love.

Oh the marriage of your spirits here has caused him to remain
For whenever two or more of you are gathered in his name
There is love. there is love.",Wedding Song (There Is Love)
"Peter, Paul and Mary","Because all men are brothers wherever men may be
One Union shall unite us forever proud and free
No tyrant shall defeat us, no nation strike us down
All men who toil shall greet us the whole wide world around.

My brothers are all others forever hand in hand
Where chimes the bell of freedom there is my native land
My brother's fears are my fears yellow white or brown
My brother's tears are my tears the whole wide world around.

Let every voice be thunder, let every heart beat strong
Until all tyrants perish our work shall not be done
Let not our memories fail us the lost year shall be found
Let slavery's chains be broken the whole wide world around.",Because All Men Are Brothers
"Peter, Paul and Mary","Now that our mountain is growing with people hungry for wealth
How come it's you that's a-going
And I'm left all alone by myself?
We used to hunt the cool caverns deep in our forest of green
Then came the road and the tavern and you found a new love it seems

Once I had you and the wildwood, now it's just dusty roads
And I can't help but blamin' your going
On the coming, the coming of the roads

Look how they've cut all to pieces our ancient redwood and oak
And the hillsides are stained with the greases
That burned up the heavens with smoke

You used to curse the bold crewmen
Who stripped our earth of its ore
Now you've changed and you've gone over to them
And you've learned to love what you hated before

Once I thanked God for my treasure, now like rust it corrodes
And I can't help but blamin' your goin'
On the coming, the coming of the roads

Once I thanked God for my treasure, now like rust it corrodes
And I can't help but blamin' your goin'
On the coming, the coming of the roads

And I can't help but blamin' your goin'
On the coming, the coming of the roads",Coming of the Roads
"Peter, Paul and Mary","On the day little Danny arrived
His father stared and his mother cried
They knew his name but they didn't know why
He looked the way he did
This thing happens to other kids
How in the world are we gonna live
With a boy like that?

Doctor said,""Dan's the first bad news
Second is his heart won't make it through
It must be fixed unless you choose
To send him back where he came
Starve the boy from his name
Just six short days of pain
Or maybe less""

Danny's Downs but Love is up
It's been known to be more than enough
For more and more of us
Danny's downs but Love is up

""I'm not that strong,"" his father said
""The dreams are gone, the hopes have fled
Won't be long after he's dead
We'll try again to find
The child we had in mind
Where the hell are those papers to sign?""
And the man broke down

In a private room Danny's mother wept
As an old Jamaican woman swept
And not by chance their eyes met
(And she said)
""God's gifts are only good why'know
And there ain't no Love the Lord can't grow
Aw honey, take that boy with ya when ya go
Back home

Danny's Downs but Love is up
It's been known to be more than enough
For more and more of us
Danny's downs but Love is up

It's been eight years since the surgery
His sister's 5, his brother's 3
He goes to school and he knows how to read
He takes the bus home by himself
Puts his lunch pail back upon the shelf
And he hugs his Momma till she melts
To the floor

They're more than a home, they're a family
'Cause blood and bones are still souls why'see
And someone's baby's just another Danny
And in the guest room in the back
Lives this old Jamaican black
'Cause",Danny's Downs
"Peter, Paul and Mary","I'm a little boy with glasses
The one they call a geek
A little girl who never smiles
'Cause I have braces on my teeth

And I know how it feels to cry myself to sleep
I'm that kid on every playground
Who's always chosen last
A single teenage mother

Tryin' to overcome my past
You don't have to be my friend
But is it too much to ask

Don't laugh at me
Don't call me names
Don't get your pleasure from my pain
In God's eyes we're all the same
Someday we'll all have perfect wings
Don't laugh at me

I'm the beggar on the corner
You've passed me on the street
And I wouldn't be out here beggin'
If I had enough to eat
And don't think I don't notice
That our eyes never meet

Don't laugh at me
Don't call me names
Don't get your pleasure from my pain
In God's eyes we're all the same
Someday we'll all have perfect wings
Don't laugh at me

I'm fat, I'm thin, I'm short, I'm tall
I'm deaf, I'm blind, hey, aren't we all

Don't laugh at me
Don't call me names
Don't get your pleasure from my pain
In God's eyes we're all the same
Someday we'll all have perfect wings
Don't laugh at me",Don't Laugh at Me [#]
"Peter, Paul and Mary","So I told him that he'd better shut his mouth
And do his job like a man.
And he answered ""Listen, Father,
I will never kill another.""
He thinks he's better
than his brother that died
What the hell does he think he's doing
To his father who brought him up right?

Take your place on The Great Mandala
As it moves through your brief moment of time.
Win or lose now you must choose now
And if you lose you're only losing your life.

Tell the jailer not to bother
With his meal of bread and water today.
He is fasting 'til the killing's over
He's a martyr, he thinks he's a prophet.
But he's a coward, he's just playing a game
He can't do it, he can't change it
It's been going on for ten thousand years

Tell the people they are safe now
Hunger stopped him, he lies still in his cell.
Death has gagged his accusations

We are free now, we can kill now,
We can hate now, now we can end the world
We're not guilty, he was crazy
And it's been going on for ten thousand years!

Take your place on The Great Mandala
As it moves through your brief moment of time.
Win or lose now you must choose now
And if you lose you've only wasted your life.",The Great Mandala
"Peter, Paul and Mary","On the corner there's this nice man
His name is mark, he's always smiling
He's got this mom who comes on wednesdays
In the evening with soup so steaming
He shares his house with his friend martin
They're not brothers, they're not cousins
My little girl wonders all about these men
I take hold of her hand, and I begin

Chorus:
Home is where the heart is
No matter how the heart lives
Inside your heart where love is
That's where you've got to make yourself
At home

Across the yard live deb and tricia
With their tools and ladders
And their room addition
My kid yells over, ""are ya having a baby? ""
They wink and smile, they say, ""someday maybe.""
But through their doors go kids and mommies
Funny how you don't see the daddies go in
My little girl wonders
'bout this house with no men,
I take hold of her hand
And I begin

Chorus

'round the corner, here comes martin
He's alone now, he tries smiling
He roams around his well stocked kitchen
He knows that fate will soon be coming
My little girl wonders where he will live
I take hold of her hand and I begin

Chorus

Martin sits and waits with his windows open
His house is empty, his heart is broken
We bring him toys and watercolors
He loves to hear my little baby's stories
She's the gift I share
She's his companion
She's the string on the kite
She guides him into the wind
My little girl wonders who will care for him
We take hold of his hand and we begin
",Home Is Where the Heart Is [Live]
"Peter, Paul and Mary","[Chorus]
If I were free to speak my mind,
I'd tell a tale to all mankind
Of how the flowers do bloom and fade
Of how we've fought and how we've paid.

This weary world has had its fill
Of words of war on every hill
The time has come for peaceful days
And peaceful men of peaceful ways.

[Chorus]

When all mankind has ceased to fight
I'll raise my head in thanks each night
For this rich Earth and all it means
For golden days and peaceful dreams.

[Chorus]",If I Were Free
"Peter, Paul and Mary","It's a mighty hard row that my poor hands have hoed
My poor feet have traveled that hot dusty road
Out of the dust bowl and westward we rolled
Your desert was hot and your mountains were cold

I've worked in your orchards of peaches and prunes
I've slept on the ground in the light of your moon
On the edge of your city you've seen us and then
We come with the dust and we go with the wind

California, arizona, I make all your crops
Then north up to oregon to gather your hogs
Pull the beets from your ground, cut the grapes from your vine
To set on your table your light, sparkling wine

Green pastures of plenty from dry desert ground
From the grand coulee dam where the water runs down
Every state in this union us migrants have been
We'll work in your fight and we'll fight til we win

Well it's always we ramble that river and I
All along your green valley I'll work til I die
My land I'll defend with my life if need be
Cause my pastures of plenty must always be free
",Pastures of Plenty
"Peter, Paul and Mary","There's a sunny little country south of Mexico
Where the winds are gentle and the waters flow
But breezes aren't the only things that blow
In El Salvador

If you took the little lady for a moonlight drive
Odds are still good you'd come back alive
But everyone is innocent until they arrive
In El Salvador

If the rebels take a bus on the grand highway
The government destroys a village miles away
The man on the radio says 'now we'll play South of the Border'
And in the morning the natives say,
We're happy you have lived another day
Last night a thousand more passed away
In El Salvador

There's a television crew here from ABC
Filming Rio Lempe and the refugees
Calling murdered children the 'tragedy'
Of El Salvador

Before the government cameras 20 feet away
Another man is asking for continued aid
Food and medicine and hand grenades
For El Salvador

There's a thump, a rumble, and the buildings sway
A soldier fires the acid spray
The public address system starts to play South of the Border
You run for cover and hide your eyes
You hear the screams from paradise
They've fallen further than you realize
In El Salvador

Just like Poland is 'protected' by her Russian friends
The junta is 'assisted' by Americans
And if 60 million dollars seems too much to spend
In El Salvador

They say for half a billion they could do it right
Bomb all day, burn all night
Until there's not a living thing upright
In El Salvador

They'll continue training troops in the USA
And watch the nuns that got away
And teach the military bands to play South of the Bo",El Salvador
"Peter, Paul and Mary","Hey ho, nobody home, meat nor drink nor money have I none
Yet shall we be merry, hey ho, nobody home
Hey ho, nobody home, meat nor drink nor money have I none
Yet shall we be merry, hey ho, nobody home
Hey ho, nobody home

Soal, a soal, a soal cake, please good missus a soul cake
An apple, a pear, a plum, a cherry
Any good thing to make us all merry
One for Peter, two for Paul, three for him who made us all 

God bless the master of this house, and the mistress also
And all the little children that round your table grow
The cattle in your stable and the dog by your front door
And all that dwells within your gates 
We wish you ten times more 

Soal, a soal, a soal cake, please good missus a soul cake
An apple, a pear, a plum, a cherry
Any good thing to make us all merry
One for Peter, two for Paul, three for him who made us all 

Go down into the cellar and see what you can find
If the barrels are not empty we hope you will be kind
We hope you will be kind with your apple and strawber'
For we'll come no more a 'soalin' till this time next year 

Soal, a soal, a soal cake, please good missus a soul cake
An apple, a pear, a plum, a cherry 
Any good thing to make us all merry
One for Peter, two for Paul, three for him who made us all

The streets are very dirty, my shoes are very thin
I have a little pocket to put a penny in
If you haven't got a penny, a ha' penny will do
If you haven't got a ha' penny then god bless you

Soal, a soal, a soal cake, please good missus a soul cake
An apple, a pear, a plum, a cherry 
Any good thing to make us all merry
One for Peter, two for Paul, three for him who made us all

Now to the lord sing praises all you within this place
And with true love and brotherhood each other now embrace
This holy tide of Christmas of beauty and of grace
Oh tidings of comfort and joy",A 'Soalin'
"Peter, Paul and Mary","Where have all the flowers gone, long time passing?
Where have all the flowers gone, long time ago?
Where have all the flowers gone?
Young girls have picked them, every one
Oh when will they ever learn, oh when will they ever learn?

Where have all the young girls gone, long time passing?
Where have all the young girls gone, long time ago?
Where have all the young girls gone?
Gone for husbands, every one
Oh when will they ever learn, oh when will they ever learn?

Where have all the husbands gone, long time passing?
Where have all the husbands gone, long time ago?
Where have all the husbands gone?
Gone for soldiers, every one
Oh when will they ever learn, oh when will they ever learn?

Where have all the soldiers gone, long time passing?
Where have all the soldiers gone, long time ago?
Where have all the soldiers gone?
Gone to graveyards, every one
Oh when will they ever learn, when will they ever learn?

Where have all the graveyards gone, long time passing?
Where have all the graveyards gone, long time ago?
Where have all the graveyards gone?
Gone to flowers, every one
Oh when will they ever learn, oh when will they ever learn?",Where Have All the Flowers Gone
"Peter, Paul and Mary","(New words & music by DeCormier/Stookey/Yarrow/Travers)
Children go where I send thee: how shall I send thee?
Well, I'm gonna send thee one by one
One for the little bitty baby
Who was born, born, born in Bethlehem
Said he was born, born, born in Bethlehem
Children go where I send thee: how shall I send thee?
Hey, I'm gonna send thee two by two
Two for Paul and Silas
One for the itty bitty baby
Who was born, born, born in Bethlehem.
Children go where I send thee: how shall I send thee?
[Repeat, singing verses in descending order]
I'm gonna send the:
three by three, three for the Hebrew children
four by four, four for the four that stood at the door
five by five, five for the five that stayed alive
six by six, six for the six that never got fixed
seven by seven, seven for the seven who never got to heav'n
eight by eight, eight for the eight that stood at the gate
nine by nine, nine for the nine that dressed so fine
ten by ten, ten for the ten commandments
He was born, born, born in Bethlehem.
",Children Go Where I Send Thee [Live]
