Band,Lyrics,Song
Talib Kweli,"We sell, crack to our own out the back of our homes
We smell the musk at the dusk in the crack of the dawn
We go through ""epidodes ii,"" like ""attack of the clones""
Work 'til we break our back and you hear the crack of the bone
To get by just to get by
Just to get by, just to get by
We commute to computers
Spirits stay mute while you eagles spread rumors
We survivalists, turned to consumers
To get by just to get by
Just to get by, just to get by
Ask him why some people got to live in a trailer, cuss like a sailor
I paint a picture with the pen like norman mailer
Mi abuela raised three daughters all by herself, with no help
I think about a struggle and I find the strength in myself
These words, melt in my mouth
They hot, like the jail cell in the south
Before my nigga core bailed me out
To get by just to get by
Just to get by, just to get by
We do or die like bed-stuy through the red sky
With the window of the red eye
Let the lead fly, some g. rap shit, ""livin' to let die""

This morning, I woke up
Feeling brand new and I jumped up
Feeling my highs, and my lows
In my soul, and my goals
Just to stop smokin, and stop drinkin
And I've been thinkin, I've got my reasons
Just to get (by), just to get (by)
Just to get (by), just to get (by)

Just to get (by), just to get (by)
Just to get (by by by by by by)
Just to get (by), just to get (by)
Just to get (by by by by by by)

We keeping it gangster say ""fo shizzle"", ""fo sheezy"" and ""stayin crunk""
Its easy to pull a breezy, smoke trees, and we stay drunk
Yo, I activism attackin the system, the blacks and latins in prison
Numbers of prison they victim black in the vision
Shit and all they got is rappin to listen to
I let them know we missin you, the love is unconditional
Even when the condition is critical, when the livin is miserable
Your position is pivotal, I ain't bullshittin you
Now, why would I lie? just to get by?
Just to get by, we get fly
The tv got us reachin for stars
Not the ones between venus and mars, the ones that be readin for parts
Some people get breast enhancements and penis enlargers
Saturday sinners Sunday morning at the feet of the father
They need somethin to rely on, we get high on all types of drug
When, all you really need is love
To get by just to get by
Just to get by, just to get by
Our parents sing like john lennon, ""imagine all the people watch""
We rock like paul mccartney from now until the last beatle drop

This morning, I woke up
Feeling brand new and I jumped up
Feeling my high's, and my low's
In my soul, and my goals
Just to stop smoking, and stop drinking
And I've been thinking, I've got my reasons
Just to get (by), just to get (by)
Just to get (by), just to get (by)

Some people cry, and some people try
Just to get by, for a piece of the pie
You love to eat and get high
We deceive when we lie, and we keepin' it fly

When, the people decide, to keep a disguise
Can't see they eyes, see the evil inside
But there's people you find
Strong or feeble in mind, I stay readin' the signs

Some people cry, and some people try
Just to get by, for a piece of the pie
You love to eat and get high
We deceive when we lie, and we keepin' it fly",Get By
Talib Kweli,"Guerrilla monsoon rap all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat
We come through and all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat

Yo, I hit these emcees with the grip of death like I was a Vulcan
Ain't a lot of ""ifs"" an ""ands"", it's just straight talkin
It's hard to swallow at times, so take portions
Bitin' off more than you can chew, create offense
Emcee species endangered like dolphins
Rappers is spittin nails into they own coffins (c'mon)
Hear come the Dundee moves rocket-launchin (yeah)
Black Thought, quit playin him close and back up off him

Kweli spruce to the tree, Bruce to the Lee
The real emcee, that your favorite rapper used to be
One by one I knock 'em out like Schoolly D my rhymes is eulogy
A flea could move a tree, before ya think ya movin' me
I black and blue emcees - actin new to me, get smacked stupidly
That lack skills, like the black community lack unity (uh)
Still my rhymes heard like Ali DePhrase
Step off the stage to shouts of ""Kweli boomayyay!!""

See these four emcees came to get down
Rearrange the rap game, change ya whole sound
Nigga you, got ta, understand the plot ta
Movin and groovin and always improvin a lot-ta
I'll outfox the, average Porsche ya Boxster talk
Break the bank on some old Frank Sinatra (New York)
Slash Chi-Town, slash Philly
Check the blast from Genevo, you can get slapped silly

Guerrilla monsoon rap all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat
We come through and all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat

Okay my sound drenches, each of the five senses
And hold the shock value of electrified fences
It's truth or consequences, ride wit us or against us
Is you a dedicated soldier, or you a princess, dog?
I'm in it to win it and not for the wealth
Got a crib with a Grammy and a gat on the shelf
Nan nigga competition, gotta battle myself
And me and Kweli on a mission, gettin Pharoahe for help

From natives walkin' in trailor tears to players sippin Belvedere
We always comin' well prepared, and all my dogs' smellin' fear
Plus, even my niggaz from the Bede say you hella-scared
Truth or consequences, and all senses be well-aware
Your style under-developed there, hell if I care
What hardship you claim to see, but I can tell by your stare
Nigga you fugazi, sayin' ya crew blazin'
Like sayin' Miss Cleo is a true Jamaican, we makin'

Guerrilla monsoon rap, smell the fumes, get in tune wit it
When I attack your city, y'all gon' think Dr. Doom did it
Spit it like white trash in seed-spittin' contests
With a vendetta that sent a betta letter bomb to Congress
I'm pissed cumulus clouds of ominous
Words of the Thor, the rawness that'll restore ya calmness
Unless, you want to be leg and armless
That's parapaleg' for those who believe in bomb threats

Guerrilla monsoon rap all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat
We come through and all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
Nigga you, get smacked 'til ya blue black
And ya crew, give me dap like true dat",Guerrilla Monsoon Rap
Talib Kweli,"Now, If I'm out of town
My crew take of your bodies
The more the merrier
Point and spray the area
Niggas is quick to bury you
Punk niggas feel inferior
Guns make us superior
Cats start acting scarier
Situations get hairier, yo
You know who killing it,
Niggas saying they militant
The only blood in the street
Is when the government spilling it
You could have a hand gun or a cannon
And you still
Without the knowledge and wisdom
And understanding of
A 22 derringer
A 38 long
A 44 desert eagle
A Glock Nine
Time to protect the fam I'm a cock mine
I make the streets run red
Like a stop sign stop lying

Co Coi Coi Clak Clak Clak Clak Clak
Gun man music never take shot back (oh!)
Co Coi Coi Clak Clak Clak Clak Clak (Come On)
Ghetto Red Hot 'round the world you hear that (oh oh oh come on)
Co Coi Coi Clack Clak Clak Clak Clak
Gun man youth never take shot back (Yes!)(Brooklyn)
Co Coi Coi Clak Clak Clak Clak Clak
Ghetto red hot 'round the world you hear that
In Jamaica (Kingston)
In Brooklyn (Flatbush)
In Ethiopia (Yep)
We Go There and Back (Come On)
To all my real live soldier cats where you at
Dogs don't hold them back
Those the cats that go to strapped to blow a back

You could be whoever
A black panther or lap dancer
When respect is the question
Folks coming with the gat answer
Shoot at your feet like spider, you a tap dancer
What am I amusing to you?
You better have that answer
Toys for guns, I got guns for toys
Silencers bring the heat without bringing the noise
Bringing the funk of dead bodies
Go ahead bring in your boys
You'll see the soul of black folk like W.E.B DuBois
Israelis got tanks and Palestinians got rocks
Inmates got shanks and dirty cops they got glocks
We got tribes in Africa that listen to Pac
Fighting with brothers who pump Biggie
Like they live on the block

Co Coi Coi Clak Clak Clak Clak Clak
Gun man music never take shot back (oh!)
Co Coi Coi Clak Clak Clak Clak Clak (Come On)
Ghetto Red Hot 'round the world you hear that (oh oh oh come on)
Co Coi Coi Clack Clak Clak Clak Clak
Gun man youth never take shot back (Yes!)(Brooklyn)
Co Coi Coi Clak Clak Clak Clak Clak
Ghetto red hot 'round the world you hear that
In Jamaica (Kingston)
In Brooklyn (Flatbush)
In Ethiopia (Yep)
We Go There and Back (Come On)
To all my real live soldier cats where you at
Dogs don't hold them back
Those the cats that go to strapped to blow a back

These are the tools of the trade
That we use to get paid
When we cruise on escapades
And escalades with guns to blaze
We been this ways since the younger days
Safe from the hunger pains
Pop Bang when the trouble came
Pioneers of gun slang
Supply you with them things
A little something, something
Set fire to the game
My system be thumping
Co Coi Coi! the sounds of guns busting
Co Coi Coi! your heart just start pumping

From a 22 derringer
A 38 long
A 44 desert eagle, a glock 9
Time to protect the fam I 'ma cock mine
I make the streets run red
Like a stop sign stop lying

Gun Music y'all",Gun Music
Talib Kweli,"A keynote speaker's about to come on now
I just wanted to say a few words about him
And you all know who he is
Talib Kweli
Please, hold your applause 'til the end
We are glad
To come
And hear you speak
We love it!
Kweli doesn't like me to talk about this but
One time we were drivin'
Through the Mississippi Delta
And there was a brotha runnin' up the side of the road
And he didn't have any, shoes on
He didn't have a, shirt on
And I started to drive right by this man 
But Kweli said, ""Stop the car, beause that brotha, might be in trouble""
And I stopped the car
Kweli said to the man, he said
""Brotha, are you OK? Do you need a ride somewhere?""
And the man looked at Kweli and said
""Shh, I'm escapin'""
And Kweli took him by the hand and said
""My brotha, you didn't get the memo
We have been free
For some time now""
Well, I'm windin' it up
Please welcome
A good friend, scholar, ghetto philosopher
Three time Nobel Peace Prize winner
First black man to pilot an air craft
The nigga that made up the Nike Swoosh
The man that made cool Aid say, ""Ohh Yea""
Brooklyn's own
Talib Kweli",Keynote Speaker
Talib Kweli,"We survive, it's more than pride, we stay alive, ready to ride

Today the paper say Timothy McVeigh's in hell
So everything's okay and all must be well
I remember Oklahoma when they put out the blaze
And put Islamic terrorist bombing, on the front page
It's like saying only gays get AIDS, propaganda
Like saying the problem's over when they locked that man up
Wrong! It's just the beginning, the first inning
Battle for America's soul, the devil's winning
The President is Bush, the Vice President's a Dick
So a whole lot of fucking is what we gon' get
They don't wanna raise the babies so the election is fixed
That's why we don't be fucking with politics
They bet on that, parents fought and got wet for that
Hosed down, bit by dogs, and got blacks into house arrest for that
It's all good except for that, we still poor
Money, power and respect is what we kill for, for real

We survive, it's more than pride, we stay alive, ready to ride

Niggas with knowledge is more dangerous than than niggas with guns
They make the guns easy to get and try to keep niggas dumb
Target the gangs and graffiti with the Prop 21
I already know the deal but what the fuck do I tell my son?
I want him living right, living good, respect the rules
He's five years old and he still thinking cops is cool
How do I break the news that when he gets some size
He'll be percieved as a threat or see the fear in they eyes
It's in they job description to terminate the threat
So 41 shots to the body is what he can expect
The precedent is set, don't matter if he follow the law
I know I'll give my son pride and make him swallow it all (Damn!)
Fuck the pigs! I think the pigs killed Big and 'Pac too
If they didn't they know who did, they got to!
Who they serve and protect, nigga not you
Cops shot off of ten G's but they got Glocks too
Let you protect yourself, or better yet respect yourself
Straight into the hospital is where you gotta check yourself
They be getting tips from snitches and rival crews
Doing them favors so they working for the drug dealers too
Just business enforcers with hate in they holsters
Shoot you in the back, won't face you like a soldier
Kurt Loder, asked me what I say to a dead cop's wife
Cops kill my people everyday, that's life

We survive, it's more than pride, we stay alive, ready to ride

My heart go out to everybody at Ground Zero
Red, black, yellow, white and brown heroes
It's more complicated than black and white
To give your own life is the greatest sacrifice
But it's hard for me to walk down the block
Seeing rats and roaches, crack viles and 40 ounce posters
People broken down from years of oppression
Become patriots when they way of life is threatened
It's a hard conversation to have
We lost kids, moms and dads, people ready to fight for the flag
Damn, when did shit get this bad?
America kill the innocent too, the cycle of violence is sad
Damn! Welcome to the world, we here
We've been at, war for years but it's much more clear
We got to face what lies ahead
Fight for our truth and freedom and, ride for the dead

We survive, it's more than pride, we stay alive, ready to ride",The Proud
Talib Kweli,"We be blazin' (uh)
So amazin' (yeah)
Everybody get down
Everybody get down (uh, yeah)
We be blazin' (uh)
So amazin' (come on, uh)
Everybody get down
Everybody get down
Yeah

New year, new record, time to do bigger shit
Caught a plane to cali linked with my nigga quik
I figure with the combination we bomb the nation but stay calm and patient
As the world get hyped from hearin our musical conversation
This a beautiful situation right here
Given birth on the track cuz the cypher stay pregnant with ideas
And we rockin it - rock, rock, rockin it
Tell the hater players put a sock in it!
Proper shit, that you got to get, cause we properly document
How cats look more like dicks than the washington monument
Validly try to challenge me, but who you racin wit'
It's amazing the lyrical lingerie I be lacin shit, we be blazin it
Put it in the air with the chronic
My lyrics like drugs got you hooked on my phonics
From brooklyn to compton the lounge of soundbombing
Still rockin' over ""balance & options,"" now

If you got a spliff then put it in the air
If you want a rift then put it in the air
If you shakin yo' ass, put it in the air
If you makin it last, put it in the air
If you leave the crib strapped then put it in the air
Take ya hand of your gat and put it in the air
Snook your bud in the club, put it in the air
Got nuttin but love, put it in the air

They say my rhymes is too heavy, I come thicker than the fog
You get it when I retire and battle my catalogue
Writin rhymes in my captain's log, blackstar date
Mc's fake like egyptian gods in +stargate+
Lovin the hate, bubble all types of weight in they rap
I draw blood like mosquitos y'all annoy like gnats
Pop that around the wrong cat get laid flat
Concrete adjust to the contours in your back
Quik where you at?

Yo I'm in the back room makin a run
Ain't even touched her n makin her cum
N you can catch me out in portland with stoudamire
Everybody doin shows but I'm the hottest flyin'
Bitches say honest, I swear to god
So how come then believin them is so damn hard
Could you really blame a nigga if you fucked a skate
You ain't even pay that's why you flunked the date
""all you heard was eat salad, talk shit about niggas and drink wine""
And your answer kept changin cos bitch you keep lyin'
Talkin bout ""he make me sick
All he do is disrespect me keep callin me bitch
And he only wanna fuck me when he all for that dough""
What the fuck you think I'm here for not to love you I hope
All I'm bout to do is listen for a minute
While I get my drink in n' introduce you to my dog kweli n go up in it

If you got a spliff then put it in the air
If you want a rift then put it in the air
If you shakin yo' ass, put it in the air
If you makin it last, put it in the air
If you leave the crib strapped then put it in the air
Take ya hand of your gat and put it in the air
Snook your bud in the club, put it in the air
Got nuttin but love, put it in the air

Come on
We be blazin' (come on)
So amazin' (yeah)
Everybody get down
Everybody get down (yeah, come on, yeah)
We be blazin' (uh)
So amazin' (come on, yeah, come on, come on)
Everybody get down
Everybody get down
Now let me tell you how I am

I'm mild-mannered at day but superhero at night
I got the special invite to make your spot look right
No ice, no rain, not bottles of champagne n'
Half these motherfuckers can't pronounce my name
I'm so cool while you hype-r than a coffee shop
Hype niggas make girls be like 'get off me stop'
Real niggas like thirst so of course we rock
Cos the game unorthordox, off top
You got cold feet like I pulled off your socks
Always goin down town pullin all the stops
Your breath smellin like fish from straight off the docks
Dats how you lost your spot
You too hype

If you got a spliff then put it in the air
If you want a rift then put it in the air
If you shakin yo' ass, put it in the air
If you makin it last, put it in the air
If you leave the crib strapped then put it in the air
Take ya hand of your gat and put it in the air
Snook your bud in the club, put it in the air
Got nuttin but love, put it in the air

Yeah
We be blazin' (come on, uh)
So amazin' (yeah, everybody come on)
Everybody get down
Everybody get down (yo, all the people in the house)
We be blazin' (come on yeah)
So amazin' (yeah, come on)
Everybody get down
Everybody get down
Yo, 1, 2, (come on) 1, 2
We be blazin' (come on, yo)
So amazin' (come on get down)
Everybody get down
Everybody get down (yeah, everybody yo)
We be blazin' (light it up, light it up)
So amazin' (yeah, I'm feelin that, come on)
Everybody get down
Everybody get down (yeah)
Yo do that shit
We be blazin' (yeah)
So amazin' (come on get dowwwn, uh)
Everybody get down
Everybody get down (yo, yo do that shit)
We be blazin' (come on, yo)
So amazin' (yeah)
Everybody get down
Everybody get down",Put It in the Air
Talib Kweli,"Go right to left, left to right
Middle passage connection
Yeah, about to build
Tell you which way to go

We go right to left, left to right
If you fight to the death, what's left to fight
Yo, here we go

I want to write away
I want to write here
I want to write brave words to fight fear
Write dreams and nightmares
Might scare the folks stuck in the day
But nothing to say
Well I'm way ahead by light years
So beware we keep the lights on
I want to write the songs from right to wrong
Right on
Riding the light so you see in the dark
So deep you gotta be still like your beating heart
My words apply the pressure to make the bleeding stop
See the art, living right, eating smart
I want to right to life, a right to death
Police read your rights from right to left
But I never write to remain silent
I fight through police line
Cops walk the beat that I write to
I teach minds, write rhymes with the right sound
Right now, journalists write up
I write down

Party people put a hand in the sky
Grab a cloud and squeeze til no man is dry
We wet it up, go ask the people if they plannin to die
Can't stay to live, consumers is plannin to buy
Smoke death operators is standing by
They take you order for the slaughter of the family why
Do they make it so hard for a man to provide
You better get wit it, or stand to the side

And the story line goes on
Right to left, who's right who's wrong
Fuck the politics and pride
I just to try to stay alive
To witness where the battle lines are drawn
Speak my mind and sing my song
I'm passin on the moral y'all
This is ain't play
True, you got to know the way
It's hard now
Open eyes
See hopeful lives
Sing it now

Making my way through life
Talking to elders and taking advice
Ignoring their words and paying the price
Living in the world where false preachers got us praying to Christ
Get with the young girls in the choir and laying the pipe
No control of our soul we all wait at the light
So comfortable they we hating to fight to make it right
Late at night I'm controlled by the DJ on the mic
I love hip-hop and every joint he playing is tight
A day in the life is a brick in the foundation of like
A maze in Egypt amazing when I'm creating a sight
For the world to behold and the story to last
So one day ghetto children can visit their glorious past
After Pac and Notorious past what do we have
Niggas worth more when they dead, it's so sad
Started with the slavery we finish the plan
But I broke the cycle, and became a man

Party people put a hand in the sky
Grab a cloud and squeeze til no man is dry
We wet it up, go ask the people if they plannin to die
Can't stay to live, consumers is plannin to buy
Smoke death operators is standing by
They take you order for the slaughter of the family why
Do they make it so hard for a man to provide
You better get wit it, or stand to the side

Come on
I got my man Savion in the house
We about to put it down
Here we go",Stand to the Side
Talib Kweli,"[Kweli talking]
Yeah...
Yeah! That's what I'm talkin about!
Let's do it... Kanye West, see'mon turn me up and
Black Thought, see'mon turn me up and
Pharoahe Monch, see'mon turn me up and
Talib Kweli in the house with

[Hook: Kanye West]
Guerrilla monsoon rap - all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
N**** you, get smacked 'til ya blue black
And ya crew, give me dap like true dat
We come through and all the shorties like ""who dat?""
Got the whole crowd like ""how ya do dat?""
N**** you, get smacked 'til ya blue black
And ya crew, give me dap like true dat

[Black Thought]
Yo, I hit these emcees with the grip of death like I was a Vulcan
Ain't a lot of ""ifs"" an ""ands"", it's just straight talkin
It's hard to swallow at times, so take portions
Bitin off more than you can chew, create offense
Emcee species endangered like dolphins
Rappers is spittin nails into they own coffins (c'mon)
Hear come the Dundee moves rocket-launchin (yeah)
Black Thought, quit playin him close and back up off him

[Talib Kweli]
Kweli -- spruce to the tree, Bruce to the Lee
Favorite emcee, that your favorite rapper used to be
One by one I knock 'em out like Schoolly D - my rhymes is eulogy
A flea could move a tree, before ya think ya movin me
I black and blue emcees - actin new to me, get smacked stupidly
That lack skills, like the black community lack unity (uh)
Still my rhymes heard like Ali DePhrase
Step off the stage to shouts of ""Kweli boomayyay!!""

[Pharoahe Monch]
See these four emcees came to get down
Rearrange the rap game, change ya whole sound
N**** YOU, got ta, understand the plot ta
Movin and groovin and always improvin a lot-ta
I'll outfox the, average Porsche ya Boxster talk
Break the bank on some old Frank Sinatra (New York...)
Slash Chi-Town, slash Philly
Check the blast from Genevo, you can get slapped silly

[Hook]

[Black Thought]
Okay... my sound drenches, each of the five senses
And hold the shock value of electrified fences
It's truth or consequences, ride wit us or against us
Is you a dedicated soldier, or you a princess, dog?
I'm in it to win it and not for the wealth
Got a crib with a Grammy and a gat on the shelf
Nan n**** competition, gotta battle myself
And me and Kweli on a mission, gettin Pharoahe for help

[Talib Kweli]
From natives walkin in trailor tears to players sippin Belvedere
We always comin well prepared, and all my dogs' smellin fear
PLUS, even my n****z from the Bede say you hella-scared
Truth or consequences, and all senses be well-aware
Your style - under-developed there, hell if I care
What hardship you claim to see, but I can tell by your stare
N**** you fugazi, sayin ya crew blazin
like sayin Miss Cleo is a true Jamaican, we makin...

[Pharoahe Monch]
Guerrilla monsoon rap, smell the fumes, get in tune wit it
When I attack your city, why'all gon' think Dr. Doom did it
Spit it like white trash in seed-spittin contests
With a vendetta that sent a betta letter bomb to Congress
I'm pissed - cumulus clouds of ominous
Words of the Thor, the rawness that'll restore ya calmness
Unless, you want to be leg and armless
That's parapaleg' for those who believe in bomb threats

[Hook]

[various ad-libs 'til fade]",Guerilla Monsoon Rap
Talib Kweli,"Wooaahh! yeah
On top of the world
Yeah, that's how my seeds got me feeling' right now
On top of the world
Yeah, you ever felt like you could do anything, (Yeah)
On top of the world
I'ma hold y'all down for real, (Gotcha!)

It was 1996, fourth of July, looking off in the sky
Dealing with thoughts inside, when something caught my eye
It was a silhouette of a beautiful woman, bright with life
Carrying my first seed, looking like she gone bear fruit tonight
We at the African street festival, and she walking around
Talking about the midwife said, that bring the baby down
I'm about to be a father, the sights and sounds,
Seem brighter around me
And for starters, I know I'ma work harder, word
We got home at three in the morning, I was beat
Them contractions started coming as soon as I fell asleep
Three oh five, like every five minutes, then the water broke
We on the go, yelling at the cabbie, cause he's sort of slow
You know them hospitals all trying to get paid, no questions
Hear come the doctor's with they drugs, trying to do see-sections
But my baby stay's strong, in labor for yay long
Eight-pound baby boy, to carry my name on, joy!

Huh, yeah
I know how you feel, Kweli I know how you feel
(That's the sound of joy)
See my brother, I know how you feel, Kweli, I know how you feel
(That's the sound of joy)
So when you, have a seed, come in the world, say dog that shit's real
(That's the sound of joy, y'all)
Huh, Kweli, yo I know how you feel, Kweli, yo I know how you feel

My baby girl

June 10th, 1999, I been on the grind
Since the birth of my son, it's been about, way more then rhymes
Baby on the way, my lady glowing today, at least
That's what the midwife said, on the phone
Anyway, the music got me going away
Like everyday, but it's a blessing, so I gotta have patience
And she got pregnant on a Jamaican vacation
So it's all good, this time well have the baby in a house
I went the hospital route, I know what they all about (Never again)
So I'm out on tour, in Baltimore
Get the call around four, when the water hit the floor (Damn!)
I gotta rock my show, but I gotta go
Got second thoughts about her not going, to the hospital
I left the show early, Mos held me down, good looking (No doubt)
Call the car service, like, take me straight to Brooklyn (Uh huh)
Got the news in the car, stayed sorta calm
But I cried tears of joy,
When they put my daughter in my arms, how precious!

Huh, yeah
I know how you feel, Kweli I know how you feel
(That's the sound of joy)
See my brother, I know how you feel, Kweli, I know how you feel
(That's the sound of joy)
So when you, have a seed, come in the world, say dog that shit's real
(That's the sound of joy, y'all)
Huh, Kweli, yo I know how you feel, Kweli, yo I know how you feel

I do it for the seeds y'all,
In they formative years when they need y'all
We gotta believe, in what we conceive y'all, it's deep y'all
I give them the truth,
So they approach the situation, with ammunition
I keep nothing away,
They hear everything, cause they know how to listen
Teach them the game, so they know they position, so they can grow
And make decisions, that change the world, and break old tradition
They put kids in jail, for a life they ain't even get to start
That's murder too, and it's breaking my heart,
It's breaking our nation apart
We gave the youth all the anger, it's just
We ain't taught them, how to express it, and so it's dangerous
You can't talk to them
Unless your language is relating to what they going through
So busy ignoring them, you can't see what they showing you
And you wonder, why we called baby-daddy's and baby-momma's
When we grow up, we can't act like adult mothers and fathers, yo
I'm so blessed to have a boy and a girl,
Everyday they bring joy to my world

Huh, yeah
I know how you feel, Kweli I know how you feel
(That's the sound of joy)
See my brother, I know how you feel, Kweli, I know how you feel
(That's the sound of joy)
So when you, have a seed, come in the world, say dog that shit's real
(That's the sound of joy, y'all)
Huh, Kweli, yo I know how you feel, Kweli, yo I know how you feel

I do it for the seeds y'all",Joy
Talib Kweli,"Feel the rush

They come to me for the lyrical, spiritual, raw shit I spit at you
Original, and I see collective, not individual
Visual, on the mic I'm un-fuck-wit-able
Invincible, official nigga who they come to
For the hardcore, art of war, rhymes that I got in store
Triple W in curo son dot org
For education and culture, heads is waitin' for Mos to
Do the album with Kweli, we do it like we suppose to
Nobody come close to my crew, we wild nice
You ain't tight, your rhymes is like what a child writes
When he can't spell, you chase crumbs and get ate like Han-sel
Can't hold your mic, like your liquor, your style like an Amstel
Smack a nigga til my motherfuckin hands swell
You ain't fly and you prolly guy can't sell
y'all niggas shaky like handheld, amuteur camera work
In walking this planet of earth
I'm the illest emcee and a man of my word
When I came out, niggaz didn't understand it at first
I'm known to roll up my sleeves and put my hands in the dirt
We at war and I got a battle plan that can work
With the proper execution so I'm killin' the mic
You get hit like a deer standin' still in the light
I'm spillin' it like, I ain't never had a meal in my life
Feed my family with my pen, it's so real what I write

We fight, fuck, get buckwild
Kill, chill, make love, have child
Freestyle, b-boy, hit the block
Build, destroy, get it hot

Yo, I make the place go apeshit (c'mon)
Ain't no other way to say it, ain't nuttin to play with
I'm Langston Hughes, ""Dreams Deferred"" seen and heard in the flesh
Cause so many people believe the word even when it seems absurd
With keen observation I peep the game
And got blood on his hands, I can see the stains
My street slang spray like shots when heat bang out
Niggas keep my name in they mouth, I put they flame out
Where I'm from, action is first and talk is second
I'm sharp like the blade in the logo of Rawkus Records
New York's infected, niggaz beefin' on the mix-tape
Got Nickelback niggaz thinkin' they can fuck with big weight
Hell no, give it up, it's enough
We about to live it up, with ten of us
We ride and you live with us
Pick it up, party people, you about to get in touch
Give it up, everybody, you about to get a rush
You can find Kweli in the cut, wth a Cohiba lit up bout to split a Dutch
Get it up, everybody, you about to get in touch
Give it up, everybody, you about to get a rush (woo!)

Yeah, yeah
Quality material
Yo, check this out
Yeah, you heard it
Kweli
You don't know how to say it by now, fuck you
Broadcastin' live, from Brooklyn, New York City
Yeah, turn this shit up
It's Quality music
You know how we use it
Feel the rush

Feel the rush",Rush
Talib Kweli,"La, la, la
It's like what you gonna do when we come through when you
Yeah, shock body like
What you gonna do when we come through, Kweli
Uh, yeah, BK MC, like what you gonna do when we come through when you
Woo, yeah, come on

Watch how Talib Kweli Greene do it
What I bring to it
You hear the theme music
My rhymes' life support, dog breathe to it
Rhymes are bright, the sunshine beams through it
Stop haters in their tracks like high beams
Like the moment you was at the crime scene screaming ""I ain't do it""
But, I seen through it, it's obscene how I spew it
Martin Luther King had a dream to it, people cling to it
I seen your momma lean to it in a green Buick
Wack niggas get passed over so much they seem Jewish
Better leave and do it now or seem foolish
This music I bleed to it, I raise my seeds to it
I MC with the truest in the game
I stay hungry like I'm the newest in the game
And stay hot like I'm bluish with the flame
You heard the truth when it came
And you knew it was the name that you couldn't pronounce
Now I'm all up in your mouth
My people all up in the house and we calling you out
y'all niggas crying, what you bawling about
This shit is down like we chalking you out
Hey yo, that's what I'm talking about

Look up in the sky recongnize it's sunshine
Yeah, what you gonna do when we come through when you
How can you deny when it's right in your eyes
Shock body, ro-ro-ro-ro-rock body
Like what you gonna do when we come through when you
Look up in the sky recognize it's sunshine
Come on and, come on and
Kweli like what you gonna do when we come through when you
How can you deny when it's right in your eyes
Yeah, come on

Check the writing skills forever coming tight with the quill
You sound like you liking the thrill
Or filling the pipe with the the krill
YOu must be smoking like the spliff we like to light when we build
Out of respect for the dead we let our Heinekens spill
Cats taking Vicatin pills to numb the pain that they feeling
Pertaining to stealing my rhymes finding their brains on the ceiling
I'm blowing their minds wide open when I'm flowing I'm fine
Hey yo my whole style banging like I'm throwing up signs
Niggas get cut like I saw someone I know in the line
I live life to the fullest cause I know I could die
Right now, I don't believe I know when to sto'
My face soldier's going to lie, when I'm going to buy
You gonna see a rainbow in the sky
And my momma's face glowing with pride
My first born held it down and through my baby's soul I survive
Put your hands in the air and let me know you're alive
I love this game y'all, I ain't even going to lie
I can see you all rocking cause you know when it's live, word

Look up in the sky recongnize it's sunshine
Yeah, what you gonna do when we come through when you
How can you deny when it's right in your eyes
Shock body, ro-ro-ro-ro-rock body
Like what you gonna do when we come through when you
Look up in the sky recognize it's sunshine
Come on and, come on and
Kweli like what you gonna do when we come through when you
How can you deny when it's right in your eyes
Yeah, come on

BK, BX, Q-borough, like what you gonna do when we come through
ATL, Chi-Town, Los Angeles, Bay Area
Everybody like what you gonna do when we come through yeah
My whole world rocking
Yo BK like what you gonna do when we come through, Kweli",Shock Body
