Band,Lyrics,Song
The Dream Academy,"There's one dream in my life
One that I love more
Than settle down
Fool around
Games that only drag you down.

So if you're blue and skies are grey
That's when I love more
The one dream in my life
The one dream that's in my life
The one dream in my life
That I live for.

There's a story that I heard
About a man at war
With himself,
He couldn't tell
Which side he was fighting for

So if your colours start to fade
That's when you reach out for
The one dream in your life
The one dream that's in your life
The one dream in your life
That matters more.

I woke up to find
Life was just leading me on that's all,
Then I found out
That I could reach it all

By just holding that one dream in my life
Right before my eyes.
The one dream in my life
The one dream that's in my life
The one dream in my life
That I live for.",One Dream
The Dream Academy,"There's danger in the air
They walk around in pairs
Dancing to the Dansette
Well God Almighty don't forget
You came here with me.

While Cinderella's getting hypnotised
By the Italian with grey-green eyes
I stand deliberately out of bounds
Winding you up just to bring you down
To my level

So I'm sitting in a corner with a knife in my back
Pretending not to notice that I'm under attack
When a positive lack of direction breaks upon my shoulders

You may dance with him all night long
Live your romance out in a popular song
But baby you're gonna miss me when the radio comes on
And they're playing my song.

The boys are queuing up at every one-night stand
To issue their final demands
The stand's telling them about this guy
And so they're standing with her but they're keeping their eyes
On some other girl

Me, I'm trying to hold it down
By thinking about the words to some other song
When I'm forced into making polite conversation
I open the window to get some ventilation
Try to break away from the intellectual starvation.

Meanwhile the taxis are calling
And the angels are falling
Down into the garden of truth
Where two star-crossed lovers
Cut across one another
And make their way home one by one.

He may fire imagination into your eyes
I know strong personalities are hard to find
You messed up mine;
We've got a good thing let's keep on trying
Baby you're gonna miss me when the radio comes 'round to my time.",The Party
The Dream Academy,"Richard's on the street with all the lonely poeple
Trying to get a job and getting nowhere
So now this is what he got
A new kind of dedication
He doesn't feel lost
He walks into the station

And Richard takes a train to go uptown
You know he's gonna find a place where the money just walks around
And with the grace of a wildcat
He steals a bag without detection
Walks on tiptoes right back
To make the right connection.

And when he leaves this world
Well then he won't feel alone
Now the fighting has all gone.
No more just trying to hold on
To the dreams of this world
Where he never quite belonged.

Belinda meets a friend at a pub called 'The Gun'
It's full of lots of lonely people all ot trying to have some fun.
She says, ""I'll be right back""
Although you know it's only ten to one
Her eyes are just like a wild cat
And where's the summer gone.

She's been working on the ships for easy money
It's a bigger kind of tip and that may be because
You run a bigger kind of risk
She's got the dedication written in a kiss
In the promise of intoxicated bliss.

She's misunderstood for all the lonely people
Living in the world and getting nowhere,
Something always just goes wrong.
Why should they try to hold on
To the dreams of this world
Where they never wuite belonged.

Gina says she's gonna stop,
Settle down, you know, give it all up,
But it's so hard to give it up
When all your friends say they just can't
Stop.

They beat up a girl on the Ford Estate with a baseball bat
Last night the vigilante city fathers tried to get their daughters back.
They didn't understand
A different kind of smack was needed
Than the back of the hand
Yeah, something else was always needed.

This is for all the misunderstood lonely people
Living in the world and getting nowhere
Something always just goes wrong.
Why should they try to hold on
To the dreams of this world
Where they never quite belonged?
Where they never quite belonged.",This World
The Dream Academy,"I am a lineman for the county
And I drive the main road
Searchin' in the sun for another overload
I hear you singin' in the wire
I can hear you through the whine
And the Wichita lineman is still on the line

I know I need a small vacation
But it don't look like rain
And if it snows that stretch down south
Won't ever stand the strain
And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line

And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line",Ballad in 4/4
The Dream Academy,"Would you like to come back out just for the ride
We will have to check it in my doublemind
'Cause it's getting to the point of no return
And I'm finding there's one lesson I still haven't learnt

And everything I do brings me back to the same point of view
Don't be doubleminded
Or you'll falling where you used to stand strong
Don't be doubleminded

Or you'll be talking to yourself and yet you just won't get along
Would you like to come back later I'll be home
On second thoughts, I might just want to be alone
'Cause I'm having trouble making up my mind

And the more I think about it the less I find 
I really know the answer and it's taking up my time
Don't be doubleminded
Or you'll falling where you used to stand strong

Don't be doubleminded
Or you'll be talking to yourself and yet you just won't get along
Now there's a lot of things I want to tell you
But I'm having trouble pulling them through

Because the doublemind is taking over
And it's so much harder when you're working with two
Don't be doubleminded
Or you'll falling where you used to stand strong

Don't be doubleminded
Or you'll be talking to yourself and yet you just won't get along.",Doubleminded
The Dream Academy,"Change your heart look around you,
Change you heart it will astound you
I need your loving like the sunshine
And everybody's gotta learn sometime
Everybody's gotta learn sometime
Everybody's gotta learn sometime.",Everybody's Gotta Learn Sometime
The Dream Academy,"Hampstead girl on Parliament Hill
Drinks in the situation
Hamstead brown not dressed to kill
In a thousand variations

And her blue eyes
See those dark shadows in the sky
And her choir like voice
Cries for Love

And you'd do anything you could
Just to bring back the smile to her face
Take all the blue out of her eyes
And fill up the empty space

With love and affection
Take all the grey out of this town
Give your protection
If she'd just turn 'round

Outside she smiles at the people
But inside she cries
Inside
Hampstead girl in the Vale of Health

With a hundred imitation
Hears the magic in the church bells
But still longs for invitations
And you'd like to take her with you

But the time is never right
And so you lose her
When you go back down to the other side of town.",Hampstead Girl
The Dream Academy,"All our lives spent here
All our days
In this confusion
I hear your voice
In this confusion
Here

All nights end in silent dreams
Inside the night
Quiet
And in my dreams
I hear your voice
And in my waking hour
I want you here

Here.",Here
The Dream Academy,"Just a touch of industry,
Monday morning,
Put on your collar and head straight out
Everyone's waiting, don't be late
Uptown midday,
Sound of the city on slow decay
See the faces behind private eyes
As you pencil in their lives
In the humdrum,
Can you hear the doldrum,
Stepping outside the firing line
There's a foreman standing on a bridge of iron
And the men walk across it to go back to work
In their monday morning shirts
And they don't run
And when the work's done.

At nights, the streets are alive with
Catwalk, West Side Story, flashback parade,
In this quick fire, cry tough world
Men with ambition
Will,
Be loved.

Moving up to another rung
Feel the heart of the city beating tight as a drum
Playing 'Move on up' and the never stop
A whole world living out 'Beat the Clock'
And it's said and done
'Look after number one'
Ultimatum, deadline
Wound up so tight
'Til you can't unwind
Worlds within worlds, some built out of nothing
By those who left this world behind
Driven on by fear or ambition
Now,
Waiting in line,
Things will work out fine
They just take a little time.",Humdrum
The Dream Academy,"I, I was never very young
I walk like a stranger through this world
No, no you don't know me
Although I'm with you
I'm so far away...
But it wasn't the heat that
Threw the night into turmoil
Put the city in darkness
And soldiers on the street
But the car
Burning up on the roadside
For all those in exile
Waiting to be released
In city
Surrounded by slums
Invaded by soldiers
Invaded by debt
Under dictator
Who escalates terror
Provoking further
Intensive civil unrest
And in the fear of
The nights' disappearances
A conspiracy of silence
Spread up around us like a wall
Between commemoration candles 
And the twelve o'clock curfew
You started to feel less
Until you couldn't feel at all
Stood on the wrong side
Of the barricades in the national strike
Then became exile
Remember:
Soldiers shooting into the crowd at the university
Growing up under government
Where to be young is to be the enemy
Remember:
Where soldiers tear gas churches
And there's ten thousand missing persons
Whose cases are never solved
And the government advises not to get involved
No Te Metas...
Someday we'll return there
From the years spent in exile
To the land where we were born
From the years spent in exile
Someday we'll be free there in the land where we were born.",In Exile (For Rodrigo Rojas)
The Dream Academy,"Well the truth was told, written on the mountains
And it burned, driven by the wind
And freedom walked without a name
Through poppy fields and Remembrance Days

And the words hung like winter in the air
Now that the War is over.
Put your hand in the hands of love
Now that the truth is told,

Put your hand in the hands of love
Now that the War is over,
Put your hand in the hands of love
On a white horse, clothes were stained with blood

On the battlefield with eyes of flaming fire
Standing in the sun, cried aloud to all around
Come together, come gather around the fire,
Come together

Now that the war is over.
Put your hand in the hands of love
Now that the truth is told,
Put your hand in the hands of love

Now that the war is over,
Put your hand in the hands of love
To the community of faith from the source of imitation
(Put your hand in the hands of love)

Free from the burden of association
(Put your hand in the hands of love)
The ground was shining with revelations
(Put your hand in the hands of love)

Free from the burden of association
(Put your hand in the hands of love)
Now that the War is over,
Put your hand in the hands of love.",In the Hands of Love
The Dream Academy,"It was the time of year just after the summer's gone
When August and September just become memories of songs
To be put away with the summer clothes
And packed up in the attic for another year
We had decided to stay on for a few weeks more
Although the season was over now the days were still warm
And seemed reluctant to five up and hand over to winter for another year

Indian, Indian summer
Her parents had rented a house on the shore
'Though I stared at her all summer we never really talked
In the end, at the summer's end
I wish we could turn it around and start it again
She shared a house with her sister and mother
It belonged to a painter who rented out for the summer
Her father had already gone home
The days were quiet and we were both alone
Intensified by the lack of competition
We walked along the ocean and put off decisions
To keep us from saying goodbye

Indian, Indian summer
In the distance the city lights flickered in the bay
But any previous existence seemed a world away
In the end, at the summer's end
I wish we could turn around and start it again
Indian, Indian summer
Away from the magic could it ever be the same
I think I knew those days would never come again.",Indian Summer
The Dream Academy,"Don't walk out, listen to me when I say
We've got a whole lot of magic, don't let it slip away
Now there's tears on you eyes not the pages of the book
If I find time to read them just to take a second look

You can fall down, you can fall for the line
You can feel it, baby give me one more time
You can fall down, you can fight and never know
But you never learn now you learn to let it go

Fall down trying and you learn the lesson of love
You can fall, fall down trying
Trying to learn the lesson of love
Hold on, listen to me when I say

Time is an illusion but it just won't fade away
We can walk out, learn it all
But we never go easy and you know that it should fall
Feeling all had to run away

But you fall down alone it's a long distance train
Moving out from the city of love
To the valley of reason where you just don't get enough
Fall down now and you learn the lesson of love

Fall, fall, fall, down, down, down
And you learn the lesson of love
Don't walk out listen to me when I say
We've got a whole lot of magic, don't let it slip away

Now there's tears in your eyes on the pages of the book
And it took me down trying just to take a second look
Fall down trying and you learn the lesson of love
If you're rich or poor,

If you're down by law
You can learn the lesson of love
You came all the way in a fragile state
Just to learn the lesson of love

If you're a self made liar if your heart's on fire
You can learn the lesson of love.",The Lesson of Love
The Dream Academy,"He was born and raised in privilege
Took everything it gave
Had financial help from his father
From the cradle to the grave 

And this enabled him to believe in the things
He did try hard, God forbid he should give in to pointless wandering
But he would wander from time to time
Seeking guidance from the Holy he tried to find the truth

Among the radical revolutionaries
Who canonized his youth
And gathering strength from the feeling that
To believe could undoubtable change the world

Turned his back on education
And listened to the word
So with little or no formal education
He taught himself to work

Would often steal the pain it took
To rise up from the dirt
And out of desperation would
Disturb the millionaires

Whose patronage had helped the power
Rise up from thin air,
Then he sunk back into despair
Take me out in another world

Keep me warm and dry
Where other men are worrying
And other men must die
And when the lies are spoken

Give endurance to the weak
And when the heart of a man is broken
Give the power to believe",Power to Believe
The Dream Academy,"For short lived cattle grazing land
With the whole world in their hands
They're cutting down and burning up the land
Asset stripping the medicine man
& all for one
And every man for himself
The conflict of interest lies
Selling off cheap
Avoid political heat and burn up in a forest fire

And now that there's nothing left
Just a hole above our heads
Letting the sunshine in
That's how the end begins
With a forest fire

The black cloud rising in the sky
Up into the atmosphere
] it's bringing down a different kind of weather
To the one we knew last year
And
Though it's taking so long to do something about it
They chip away at it
Bit by bit
You won't believe anything that grown up for so long
Could be cut down this quick

And now that there's nothing left
Just a hole above our heads
Letting the sunshine in
That's how the end begins
With a forest fire

In the corner of a foreign land
In the wind that blows the sand
There's the sting of a thousand lies
That burned up in a forest fire
We're burning up
In a clear blue sky
In a funeral pyre
In a big white lie
In a forest fire",Forest Fire
The Dream Academy,"All of the boys in this small town
Follow her eyes and follow her down
Over the grey horizon
That winter
I was the lucky one
I would keep up
And she would run
Wherever the wind was running

And it's cold out
All the boats are moored out
Gaby says
They're all bound
For where she wants to stay
And there's a boat out
And when it leaves the harbour
The angel on your shoulder falls down
In the rain

We move around misunderstood
Out of a crown like lovers would
Wherever the wind was running
All broken up for one so tough
Hating romance
And who needs love
Only for reassurance

And it's dark out
All the streets are quiet now
Gaby says
They're all out
To hold you in the end
And if you've got one dream
Shouldn't it be realised
'Cause if it's only inside
It starts to drag you down
It drags you down

Hearing the bells strike down the hours
Striking the broken hearts and flowers
Out of a world of indifference
And I tried to say
When things got worse
You'd be taken up
And be put first
Over the grey horizon

And it's cold out
It's quiet out
And there's a bird out

And if you've got one dream
Shouldn't it be realised
'Cause if it's always inside
It starts to drag you down
It drags you down
It drags you

Oh who needs love
When in doubt
Love",Gaby Says
The Dream Academy,"I believe in love to the power of ten
I don't believe retaliation strikes can make amends
I believe
I believe again

I cut down the flags on the wooden ship
Sail stateless
Keep the faith in protest
Against the wind

But when I look in your eyes
I don't see anything
I see a love that died
Cut down in a mercy killing
Looking for mercy
Looking for mercy
Found it in my arms
Don't look so sad
Looking for mercy

I believe in starting out again
I don't believe imaginary love can ever win
I want to believe again

I receive the lies that I can't resist
Idolise
'This machine kills fascists'
Specialised and refined
In heart breaks relined
I'm a mercy killer

But when I look in your eyes
I don't' see anything
Now I've seen a love that died
Cut down in a mercy killing
Looking for mercy
Looking for mercy
Found it in my arms
Woh oh oh oh
Looking for mercy
{Mercy on me
Can't live the creed}

And if I run am I free
If I look back will I see
I'm killing again
Mercy killing
And the very thing I do to you
Will be done to me
Looking for mercy
Looking for mercy (looking for mercy)
I don't see anything
Now I see a love that died
Cut down in a mercy killing
Looking for mercy
Looking for mercy (looking for mercy)
Found it in my arms
Don't look so sad
Looking for mercy
Don't look, don't look so sad
Don't look, don't look so
Don't look, don't look so sad
Looking for mercy
Don't look, don't look so sad
Don't look, don't look so
Don't look, don't look so sad
Cut down in a mercy killing
Don't look, don't look so sad
Don't look, don't look so
Don't look, don't look so sad
Looking for mercy
(fade...)",Mercy Killing
The Dream Academy,"Now we broke up on valentine's day
Been coming for a long long time
Give what you can and then you take it away
Save it for St. Valentine
And I turned
And I saw the door was open wide
I could go anywhere I choose
And I saw freedom
Take a walk outside
All down St. Valentine's day
All along St. Valentine's day

And as the sun going down begins
Living in a winter that was more like spring
Waiting for the greenhouse to set in
Living in a winter that was more like spring
And I saw the ghosts
Of lovers present and past
As I walked down the road
I saw the pieces of their broken hearts
All along St. Valentine's day
All down St. Valentine's day

So if you've got a heart that breaking in two
Or a love that's hard to find
Or if you've got a heart that's never been used
Save it for St. Valentine

Or you'll wish you'd tried to stop it before it began
And wasted your precious time
You'll wish you'd tried to stop it like the tears that ran
All down St. Valentine's day
All along St. Valentine's day",St. Valentine's Day
The Dream Academy,"I remember
Our first affair
All the pain
Always rain
Around my eyes
It'll never happen again
It'll never happen again

Every time
I leave you alone
I remember times
I couldn't come home
It'll never happen again
It'll never happen again

Why can't you be
The way
I want you to be
Why can't you see
You've got to change
And love me

I remember
Our first affair
All the pain
Always rain
Around my eyes

It'll never happen again
It'll never happen again",It'll Never Happen Again
The Dream Academy,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love [Hare Krishna Mix]
The Dream Academy,"The low pressure band had broken up but not let go
As holy stormy Monday broke out on the streets below
If not to hear your voice is still the thing I can't replace
Somehow I can always see your face

In the lowlands
I rise up in the evening and rebuild a heart of stone
All around the border where your memories have grown
'Til someone told me don't you know there is no hiding place
Not until you meet it face to face

In the lowlands
On the battlefield
In the lowlands
In the lowlands
In the lowlands
In the rain
On the street
In all the places
Where we used to meet

I can see a big bright continent
Where fear does not exist
Where you could walk away from me
And I would not resist
And I won't be coming back again
To see where we went wrong
Never more to hear your siren song

And you may not find your hiding place
Not until you meet it
Face to face to face
The low pressure band had broken up, but not let go
As holy stormy Monday broke out on the streets below
In the lowlands",Lowlands
The Dream Academy,"Lucy September's put a hole in her arm
She wonders where all daddy's money's gone
Lying on the bed with a wasted friend
Oh yeah she could have been someone
With all the advantages under the sun
But sad to say this is where her story ends

And you stare into space
Fall down out of the race
Lucy
All bound up in etiquette
I remember when we first met
There you stood in your father's clothes
With eyes you could drown in like the Marie Rose
That looked at me just like my wedding day

If we hadn't been so close maybe I could forget
Though you used it all up I'm still in debt
And you've found someone else to pay

And you stare out into space
Fall down out of the race
Lucy,
Lucy September
Where will you go now
Summer's over for another year
And the bells start to fade
Where will you go now
Where will you go now
Summer's over for another year
And it won't dry away your tears
September
And you stare out into space
Better off out of the race
Lucy,
Lucy September
{And the bells start to fade}",Lucy September
The Dream Academy,"Midnight
& autumn leaves are turning brown
Night light
I look to find you not around
& the wind blows
Scorn into the face of fools who
Break hearts & turn their back on
Love that's true

But I don't want
To forget the little things you do
God knows
I never meant to be untrue
Now I'm waiting for the day
You'll be back in my arms to stay

As an angel of mercy
Falls from above
They get torn apart by the things they love
God knows
Look at where I've ended up
In a pack of wild sinners
Searching for a holy cup

Horoscope
I read it in the evening news
As morning broke
I pulled it from the refuse on my way home
And in the great grey city dawn
A warning
Rung in my head with a fire alarm
It said,
""Alright,
You've been treating this as a dress rehearsal for life""
The time for a complete reversal is tonight
I put away childish things and telephoned long distance
And it rings rings rings

As an angel of mercy falls from above
They get torn apart by the things they love
God knows
Look at where I've ended up
In a pack of wild sinners
Searching for a holy cup
In a pack of wild sinners
Searching for a holy cup",Twelve-Eight Angel
The Dream Academy,"A pale yellow morning moon hung over,
Over the workaholics on the streets of rain
And high up in a window box
Were blue forget-me-nots

Right here
On the northern line
Waterloo
You can hear the trains pulling out

From the world inside your room
You said if we start running
We could run forever
I can hear the trains pulling out

Ten flights up in a tower block heaven
With half a return ticket in my pocket
And memories of all the same sad souvenirs
And the beating of the rain

In patterns on the same old pain I shared with you
And I tried to tell it true
But I don't hear you
Waterloo

You can hear the trains pulling out
From the world inside your room
You said if we start running
We could run forever

I can hear the trains pulling out
Hear the trains
Pulling out
Hear the trains

Pulling out
Hear the trains
Pulling out
Pulling out

Hear the trains
Hear the trains
Waterloo",Waterloo
The Dream Academy,"I, I was never very young
I walk like a stranger through this world
No, 
No you don't know me
Although I'm with you I'm so far away...
But it wasn't the heat that
Threw the night into turmoil
Put the city in darkness
And soldiers on the street
But the car
Burning up on the roadside
For all those in exile
Waiting to be released
In city
Surrounded by slums
Invaded by soldiers
Invaded by debt
Under dictator
Who escalates terror
Provoking further
Intensive civil unrest
And in the fear of
The nights' disappearances
A conspiracy of silence
Spread up around us like a wall
Between commemoration candles
And the twelve o'clock curfew
You started to feel less
Until you couldn't feel at all
Stood on the wrong side
Of the barricades in the national strike
Then became exile
Remember:
Soldiers shooting into the crowd at the university
Growing up under government
Where to be young is to be the enemy
Remember:
Where soldiers tear gas churches
And there's ten thousand missing persons
Whose cases are never solved
And the government advises not to get involved
No Te Metas...
Someday we'll return there
From the years spent in exile
To the land where we were born
From the years spent in exile
Someday we'll be free there
In the land where we were born",In Exile
The Dream Syndicate,"Everyday I get another sympathy card
Everyday I get another sympathy card
Well, I hold them and I read them
Read 'em all again
Everyday I get another sympathy card
Yeah it seems that some people only wanna hear you cry and moan
They all know that now I ride alone
Yeah

Every night they roll on past my window
They shine their lights on in and then they move on real slow
And I hide in the shelter of the darkness of my room
Every night they roll on past my window
And it seems that some people only wanna hear you cry and moan
They all know that now I ride alone

Well there ain't no dark anger hanging round my door
Ah there ain't no weepin' willow that I've never seen before
Oh there's just one thing left that I never seem to take
It's those knocks on my door all night long that I can't escape

Every day the women just wanna hold me
Man they open up their arms and just enfold me
And I say
Baby, let's call it a night
Every day the women just wanna hold me
And it seems that some people only wanna hear you cry and moan
They all know that now I ride alone
They all know that now I ride alone
They all know that now I ride alone",Now I Ride Alone
The Dream Syndicate,"Yeah you say it's a waste
Oh not to learn from mistakes
Yeah it's really a shame

Oh and the scars that you show
Yeah might as well be for show
Oh it means nothing to me

And I really don't know
'Cause I don't wanna know
Yeah tell me when it's over
Tell me when it's over
Oh let me know when it's done

Oh hey that's some kind of answer
Yeah but no question was posed
Ah you got a real imagination, man

And I really don't know
'Cause I don't wanna know
Yeah tell me when it's over
Tell me when it's over
Oh let me know when it's done

And I really don't know
And I really don't know
And I really don't know
'Cause I don't wanna know",Tell Me When It's Over
The Dream Team,"I'm at a payphone trying to call home
All of my change I spent on you
Where have the times gone, baby it's all wrong
Where are the plans we made for two

Yeah, I, I know it's hard to remember
The people we used to be
It's even harder to picture
That you're not here next to me

You say it's too late to make it
But is it too late to try
And in our time that you wasted
All of our bridges burned down

I've wasted my nights
You turned out the lights
Now I'm paralyzed
Still stuck in that time
When we called it love
But even the sun sets in paradise

I'm at a payphone trying to call home
All of my change I spent on you
Where have the times gone, baby it's all wrong
Where are the plans we made for two

If Happy Ever Afters did exist
I would still be holding you like this
All those fairy tales are full of shit
One more fucking love song, I'll be sick

Oh, you turned your back on tomorrow
'Cause you forgot yesterday
I gave you my love to borrow
But you just gave it away

You can't expect me to be fine
I don't expect you to care
I know I've said it before
But all of our bridges burned down

I've wasted my nights,
You turned out the lights
Now I'm paralyzed
Still stuck in that time
When we called it love
But even the sun sets in paradise

I'm at a payphone trying to call home
All of my change I spent on you
Where have the times gone, baby it's all wrong
Where are the plans we made for two?

If Happy Ever Afters did exist
I would still be holding you like this
All those fairy tales are full of shit
One more fucking love song, I'll be sick
Now I'm at a payphone

Man, fuck that shit
I'll be out spending all this money
While you're sitting round wondering
Why it wasn't you who came up from nothing
Made it from the bottom
Now when you see me I'm stunting
And all of my cars start with a push of a button

Telling me the chances I blew up
Or whatever you call it
Switch the number to my phone
So you never could call it
Don't need my name on my show
You can tell it I'm ballin'

Swish, what a shame could have got picked
Had a really good game but you missed your last shot
So you talk about who you see at the top
Or what you could have saw but sad to say it's over for
Phantom pulled up valet open doors
Wiz like go away, got what you was looking for
Now it's me who they want, so you can go and take
that little piece of shit with you

I'm at a payphone trying to call home
All of my change I spent on you
Where have the times gone, baby it's all wrong
Where are the plans we made for two

If Happy Ever Afters did exist
I would still be holding you like this
All those fairy tales are full of shit
One more fucking love song, I'll be sick
Now I'm at a payphone",Payphone
The Dream Weavers,"Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",It's Almost Tomorrow [Performed Live On the Ed Sullivan Show 1/1/1956]
The Dreamclassics,"When we played our charade
We were like children posing
Playing at games, acting out names
Guessing the parts we played

Oh what a hit we made
We came on next to closing
Best on the bill, lovers until
Love left the masquerade

Fate seemed to pull the strings
I turned and you were gone
While from the darkened wings
That music box played on

Sad little serenade
Song of my heart's composing
I hear it still, I always will
Best on the bill
Charade",Charade
The Dreaming,"All my memories 
Of a life forgotten 
The pictures, the letters that we wrote 
Are hidden in the dark 
Locked away forever 
Buried in a shoebox labeled burn 

Let It Burn 
Burn Away The Memories 
Let It Burn 
Burn Away The Pain 
Let It Burn 
Until There's Nothing Left But Ashes 
Let It Burn 
And The Ashes Blow Away 
Let It Burn 

Some nights when it rains 
I dig up your old pictures 
And dance with memories sour now with age 
I wish I could let go 
Just walk out of this prison 
This shrine that I have built around my pain 

Let It Burn 
Burn Away The Memories 
Let It Burn 
Burn Away The Pain 
Let It Burn 
Until There's Nothing Left But Ashes 
Let It Burn 
And The Ashes Blow Away 
Let It Burn 
Let It Burn 
Let It Burn 
Let It Burn 

I can not be free 
Until there's nothing left but ashes 
Of my shoe box labeled burn 

Let It Burn 
Burn Away The Memories 
Let It Burn 
Burn Away The Pain 
Let It Burn 
Until There's Nothing Left But Ashes 
Let It Burn 
And The Ashes Blow Away 
Let It Burn 
Let It Burn 
Let It Burn 
Let It Burn 
Let It Burn",Let It Burn
The Dreaming,"Gonna take my time
I've got all the time in the world
To make you mine
It is written in the stars above
The gods decree
You'll be right here by my side
Right next to me
You can run but you cannot hide

Don't say you want me
Don't say you need me
Don't say you love me
It's understood
Don't say you're happy
Out there without me
'Cause I know you can't be
'Cause it's no good

I'll be fine
I'll be waiting patiently
Until see you see the sign
And come running to my open arms
But will you realize
Do we have to wait till our worlds collide
Open up your eyes
You can't turn back the time

Don't say you want me
Don't say you need me
Don't say you love me
It's understood
Don't say you're happy
Out there without me
'Cause I know you can't be
'Cause it's no good

Gonna take my time
I've got all the time in the world
To make you mine
It is written in the stars above

Don't say you want me
Don't say you need me
Don't say you love me
It's understood
Don't say you're happy
Out there without me
'Cause I know you can't be
'Cause it's no good

Don't say you're happy
Out there without me
'Cause I know you can't be
'Cause it's no good",It's No Good
The Dreaming,"I am the empty I am the hollow
I am the silence I am the sorrow
And I have nothing left to beg steal or borrow
I am a hollow man

All the pain I feel
I can't let it heal
Keep tearing out the stitches
Tearing out the stitches
I just keep holding on
Till my life is gone
And tearing out the stitches
Tearing out the stitches

I can't let go of what I've done now
So I cling to dust and shadow
It's always yesterday and never tomorrow
I am dying here

All the pain I feel
I can't let it heal
Keep tearing out the stiches
Tearing out the stitches
I just keep holding on
Till my life is gone
And tearing out the stitches
Tearing out the stitches

I can't remember how it feels to breathe
Suffocating inside these memories
I am nothing I have lost it all
Out of the ashes I will try to crawl

And all the pain I feel
I've got to let it heal
Stop tearing out the stitches
Tearing out the stitches
I can't keep holding on
Till my life is gone
And tearing out the stitches
Tearing out the stitches
And all the pain inside
I've got to let it die
Stop tearing out the stitches
Tearing out the stitches
I can't keep holding on
Till my life is gone
And tearing out the stitches
Tearing out the stitches",Stitches
The Dreamlovers,"Come on let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Do you remember when 
Things were really hummin' 
Yeah let's twist agin 
Twist the time is here 

Well, around and round and up and down 
We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Well, around and round and up and down 

We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Oh come on and let's twist again 
Like you did last year",Calling Jo-Ann
The Dreamlovers,"Have you ever been on a rollercoaster ride
(I'll take you, girl I'll take you)
'Cause see my love will take you up and down and side to side
(I'll take ya sho'nuff lace ya)
And have you ever been alone
And had to touch yourself (I'll make ya, girl I'll make ya)
Even when you thought we were though oh I
(I'll taste ya, taste ya)

[Chorus:]
I can see you and me openly
Together
We're on my mind all the time
Together, yeah

Baby you know I came to please so tell me
(Your pleasure what's your pleasure)
And I love it when you put on your sexy lingerie
So I can see ya (that body, work that body)
An in a crowded room oh you never
Shy away my sugar (my sugar)
(Where's my sugar)
They say soon I'll get tired of you
But how could I
(I'll never, never, never) I can see

[Chorus:]

In the midnight hour when we lay in bed
(Don't I make it feel so good to you, 'sho nuff good to ya)
I can't help but to be satisfied
(Ya full of the good lovin')
(sho'nuff good lovin) I can hardly wait
(I'm not gonna to wait until my last chance)
I can't wait baby (I love ya, love ya)

[Chorus:]",I'm Thru With You
The Dreamlovers,"Come on let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Do you remember when 
Things were really hummin' 
Yeah let's twist agin 
Twist the time is here 

Well, around and round and up and down 
We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Well, around and round and up and down 

We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Oh come on and let's twist again 
Like you did last year",Let's Twist Again
