Band,Lyrics,Song
Michael Franks,"The music begins and the titles fade in, starrin' you and me
The hero is struggling to say that his lady is far away
In her prison of wishes

We love and we fight but it's all day for night just a masquerade
We'll read till the red light is off then we go take our faces off
Like two clowns in a side show

Love is like two dreamers dreamin' the exact same dream
Just another Technicolor romance on the screen

Love is like two dreamers dreamin' the exact same dream
Just another Technicolor romance on the screen

I keep you in frame and I whisper your name till the picture fades
The feeling is already gone, I don't know why I'm going on
Can't remember the ending",Nightmoves
Michael Franks,"Well, after all the tears and laughter
You and I've been through
How can you ask me what love is?
Love is a chain, just a chain reaction

Once you break it, you can't fake it
Once you wind it up, you can't unwind it
Once you lose it or misuse it
You can hunt forever and never find it

You come home broken
Like your soul is black and blue
And then you ask me what love is
Love is a chain, just a chain reaction

Once you break it, you can't fake it
Once you wind it up, you can't unwind it
Once you lose it or misuse it
You can hunt forever and never find it

Get some love in your groove
Just get hip to forgive
Are you tryin' to prove
That you can take more than give?

What good is your song
If it ain't in my key?
Loneliness makes you strong
Only love makes you free

Get some love in your groove
Just get hip to forgive
Are you tryin' to prove
That you can take more than give?

What good is your song
If it ain't in my key?
Loneliness makes you strong
Only love makes you free

Well, after all the tears and laughter
You and I've been through
How can you ask me what love is?
Love is a chain, just a chain reaction

Once you break it, you can't fake it
Once you wind it up, you can't unwind it
Once you lose it or misuse it
You can hunt forever and never find it

You come home broken
Like your soul is black and blue
And then you ask me what love is
Love is a chain, just a chain reaction

Once you break it, you can't fake it
Once you wind it up, you can't unwind it
Once you lose it or misuse it
You can hunt forever and never find it

Love is a chain
Love is a chain
Love is a chain",Chain Reaction
Michael Franks,"Money misery grows
Oh woe is we
Who know where it will end
Hard luck follows us
Minus never plus
Will we break or just bend
Never say die
We've got the worst behind us
If we just try
Soon we'll be feeling strong
Cancel that frown
Somehow the light will find us
Can't keep us down
Well at least not for long
Worry's worn us thin
But when our ship comes in
All our troubles will fold
We're a perfect fit
Come to think of it
Love's more precious than gold
",Never Say Die
Michael Franks,"Grew up in a small town
And when the rain would fall down
I'd just stare out my window
Dreamin' of what could be
And if I'd end up happy
I would pray

Trying hard to reach out
But when I tried to speak out
Felt like no one could hear me
Wanted to belong here
But something felt so wrong here
So I pray 
I could breakaway

I'll spread my wings, and I'll learn how to fly
I'll do what it takes till I touch the sky
And I'll make a wish
Take a chance
Make a change
And breakaway
Out of the darkness and into the sun
But I won't forget all the ones that I love
I'll take a risk 
Take a chance
Make a change
And breakaway

Want to feel the warm breeze
Sleep under a palm tree
Feel the rush of the ocean
Get on board a fast train
Travel on a jet plane
Faraway
And breakaway

I'll spread my wings, and I'll learn how to fly
I'll do what it takes till I touch the sky
And I'll make a wish, take a chance, make a change
And breakaway
Out of the darkness and into the sun
I won't forget all the ones that I love
I gotta take a risk, take a chance, make a change
And breakaway

Buildings with a hundred floors
Swinging 'round revolvin' doors
Maybe I don't know where they take me
But gotta keep movin' on
Movin' on
Fly away
Breakaway

I'll spread my wings, and I'll learn how to fly
Though it's not easy to tell you goodbye
I gotta take a risk, take a chance, make a change
And breakaway
Out of the darkness and into the sun
But I won't forget the place I come from
I gotta take a risk, take a chance, make a change
And breakaway
Breakaway
Breakaway",The Camera Never Lies
Michael Franks,"Here we are again
That fatal combination
I guess it's opposite attraction
It's gone too far again
This crazy conversation
It's like a nuclear reaction
Lady your lip service has no rival
Don't you know deception is uncouth?
Didn't you read somewhere in the Bible
Not to bend the truth?
If you think your lip service will amaze me
You're utterly confused - that much is clear
'Cause baby your lip service doesn't faze me
It's so insincere
It's only lip service
It's nothin' but lip service
There you are again
Unable to conceal it
That hourglass configuration
It's gone too far again
Believe me, I can feel it
I can't resist that old temptation
Lady your lip service can be vicious
Don't you know deception is uncouth?
However your lips look so delicious
While they bend the truth
Give me some lip service, just attack me
I know I have asked you to be real
But sometimes your lip service is exactly
What I want to feel
Tired of of truces
Eloquence is useless
Eighty-six it
'Cause all this talk won't fix it
",Lip Service
Michael Franks,"Lovers from Shakespeare come to mind
The ""parting is such sweet""
""Wherefore art thou"" kind
Shattered illusions, sad conclusions
When I think of us
Love called the shots and we believed
We gave new meaning to the word ""naive""
Can't comprehend the logic of love
When I think of us
How it exploded I don't know
Right out of nowhere
We ran out of mistletoe
Still I remember only good times
When I think of us
We were young and our hearts were broken when love was lost
The pain we concealed
Somehow time has healed
We tried hard but I
Guess we failed the test
Does it matter why?
Just remember I
Hope you're happy I
Wish you all the best
Who could predict the end of spring?
We were in love and love was everything
Promises broken, cruel words spoken
When I think of us
How it exploded I can't say
Right out of nowhere
The rain washed it all away
Still I remember only good times
When I think of us
We were young and our hearts were broken when love was lost
",When I Think of Us
Michael Franks,"I love lucy and she loves me
We're as happy as two can be
We have our quarrel bue then
Girl, how we love making up again 

Lucy kisses like know one can
She's my misses and I'm her man
And life is heaven you see
'couse I love lucy, yesm I love lucy
And lucy loves me

I love lucy and she loves me
We're as happy as two can be
We have our quarrel bue then
How we love making up again

Lucy kisses like know one can
She's my misses and I'm her man
And life is heaven you see
'couse I love lucy, yesm I love lucy
And lucy loves me

I love lucy and she loves me
We're as happy as two can be
We have our quarrel bue then
Girl, how we love making up again",I Love Lucy
Michael Franks,"Hands up!
Well, let me see you put your hands up
Hands up!
Well, let me see you put your hands up
Hands up!
Well, let me see you put your hands up
Hands up!

Chemistry was crazy from the get-go
Neither one of us knew why
We didn't build nothing overnight
'Cause a love like this takes some time
People swore it off as a phase
Said we can't see that
Now from top to bottom
They see that we did that (yes)
It's so true that (yes)
We've been through it (yes)
We got real shit (yes)
See baby we been...

Too strong for too long (and I can't be without you baby)
And I'll be waiting up until you get home ('cause I can't sleep without you baby)
Anybody who's ever loved, ya know just what I feel
Too hard to fake it, nothing can replace it
Call the radio if you just can't be without your baby

I got a question for ya
See I already know the answer

But still I wanna ask you
Would you lie? (No)
Make me cry? (No)
Do somethin' behind my back and then try to cover it up?
Well, neither would I, baby
My love is only your love (yes)
I'll be faithful (yes)
I'm for real (yes)
And with us you'll always know the deal
We've been...

Too strong for too long (and I can't be without you baby)
And I'll be waiting up until you get home ('cause I can't sleep without you baby)

Well, let me see you put your hands up
Fellas tell your lady she's the one (hands up)
Ladies let him know he's got your love (hands up)

Too strong for too long (and I can't be without you baby)
And I'll be waiting up until you get home ('cause I can't sleep without you baby)

Too strong for too long (and I can't be without you baby)
Well, let me see you put your hands up
(Hands up!)
(Hands up!)",Eighteen Aprils
Michael Franks,"You appear on the horizon far away
My desire to be there with you stirs the wind and fills the sense
In the bay I drop the anchor down swim ashore
On the beach the coconut palms, orchids, planchoniana and you

Your silent eyes convince me I'm your own
We're safe inside this agile blue lagoon

I want to know you bird of paradise
I want to show you of the love that I feel
I need to touch you bird of paradise
I need your touch to make this fantasy real

On the sea a storm is raging far away
And the ship like so many toys fear the wind and fight the waves
In your arms it's a forgotten dream, nothing more
Here the sky is perfectly clear, evening star the moonlight and you

Your silent eyes convince me I'm your own
We're safe inside this agile blue lagoon

I want to know you bird of paradise
I want to show you of the love that I feel
I need to touch you bird of paradise
I need your touch to make this fantasy real

Just you and me [Incomprehensible] of dreams
The bare necessities of love
My bird of paradise, I realize
But you were sent here from above
You're my bird of paradise
My bird of paradise

Just you and me [Incomprehensible] of dreams
The bare necessities of love
My bird of paradise, I realize
But you were sent here from above
You're my bird of paradise
My bird of paradise
",Bird of Paradise
Michael Franks,"When circumstance divides us, I always close my eyes.
My thoughts retrace the image of your face:
Somehow our love survives.
Now we're in our prime and it's Once Upon a Time...
Paper lanterns in the trees.
The photograph is framed 
But the feeling's still the same:
I'm there for you and you're always there for me.

After the hero stumbles,
After the lady cries, 
After the fortress tumbles, 
Somehow our love survives.

Each time we touch each other the chemistry revives;
Each kiss contains an energy exchange:
Somehow our love survives.

Now we're in our prime and it's Once Upon a Time...
Paper lanterns in the trees.
The photograph is framed 
But the feeling's still the same:
I'm there for you and you're always there for me.

After the hero stumbles,
After the lady cries, 
After the fortress tumbles, 
Somehow our love survives.

After the hero stumbles,
After the lady cries, 
After the fortress tumbles, 
Somehow our love survives.",Somehow Our Love Survives
Michael Franks,"I guess I flew too high
Icarus falling from the sky
But in the dense rainforest heat
Somehow I landed on my feet with the will to survive

And in the heart of darkness
Without a chance of rescue
I never quit, I just refused
I thought of you, somehow I know I'd find you

Following my heart's compass
And your love, your love was leading me back to you
Now the ordeal is over, now I can feel your heartbeat
And your love, your love is leading me back to you

Daylight began to show
A jungle painted by Rousseau
I walked around in circles lost
Above the spider monkeys laughed at my failure below

And in the heart of darkness
Without a chance of rescue
I never quit, I just refused
I thought of you, somehow I know I'd find you

Following my heart's compass
And your love, your love was leading me back to you
Now the ordeal is over, now I can feel your heartbeat
And your love, your love is leading me back to you
Your love is leading me back to you

",Leading Me Back to You
Michael Franks,"So often as I wait for sleep I find myself reciting
The words I've said or should have said
Like scenes that need rewriting

The smiles I never answered
Doors perhaps I should have opened
Songs forgotten in the morning

I relived the roles I've played
The tears I may have squandered
The many pipers I have paid along the roads I wandered

Yet all the time I knew it
Love was somewhere out there waiting
Though I may regret a kiss or two

If I had changed a single day
What went amiss or went astray
I may have never found my way to you",On My Way Home to You
Michael Franks,"When I walk around Soho
I remember Gamboa
There's a feeling
There's a beat
That hugs me like a boa

Walking by the docks
Whistling a samba
In the rhythm of the people
From Angola from Luanda'

Suffering the longing
The wonderful dilemma
Falling in the trap
Of the beautiful Morena

A miracle just happened
Finding you in the cinema
With this god given love
Who would dare to condemn us

When I walk around Soho
I remember Gamboa
There's a feeling
There's a beat
That hugs me like a boa

Walking by the docks
Donga made the samba
In the rhythm of the people
From Angola from Luanda'

Suffering the longing
The wonderful dilemma
Falling in the trap
Of the beautiful Morena

Oh it feels so good
Kissing you in the cinema
Now we're getting down in Soho
Sandals, beads, and Di A Dem.",Samba Do Soho
Michael Franks,"Snow in my shoes
Mid-Winter blues
Have got me down
(Just point me South...let's go now)
The clothes on my back
Are too Pasternak
From sole to crown
Where in the hell's the snowplow?
Down 95
We'll come alive
And by the time we get somewhere
Near Savannah
Give Winter the slip
It's well worth the trip
To be togerther
Under the sun

Under the sun
Stress is undone
With every mile
We travel down that highway
Hot tea and songs
It won't be long
Till we arrive
At our island hideaway
Unpack the car
See how things are
We'll roll up all the Blinds
To let some light in
We've come a long way
Small price to pay
To be together
Under the sun

And every evening watch the sunset
Oh the gardenia scent is sweet
Remember me, I'm from out West and
I need the heat

Under the sun
Over the opal sea
Sometimes a cloud
Sails along harmlessly
Under the sun
Sambaing hand-in-hand
You and me two
Sandpipers in the sand
",Under the Sun
Michael Franks,"We said goodbye one last time at the Louvre
Our long happy Summer was through
Just lovers in Paris as common as doves
But I still think of you, Samba Blue

Just how long has it been?
I still remember when
We strolled the Champs Elysees
Sharing a warm baguette
Coffee with anisette
We kissed in the Metro
In love very retro

I've visited Paris so many times since
And it always reminds me of you
And happily now all these many years hence
You are still by my side, Samba Blue

To Astrud Gilberto tunes
We made love in the afternoon
Then strolled down the Champs Elysees
Sharing a warm baguette
Coffee with anisette
We kissed in the Metro
In love very retro

We're together again, by the Seine, Samba Blue
On the grand avenues, me and you, Samba Blue",Samba Blue
Michael Franti,"So many times, people turn they backs to you
'cause they don't want to see, what's inside you
'cause lookin' inside of you
They might realize there's something inside of them
They might not want to find 

But it ain't about who ya love (who ya love)
See it's all about do ya love (do ya love)

[Chorus]
Well well well well
Sunshine, and loveliness
Ain't nobody feeling no ugliness tonight
Ain't it fine like sippin' sweet Georgie wine
See I'm just chillin' with these friends of mine

I ain't tryin' a bother you
So why ya gotta bother me
What goes on in your bedroom ain't no mess to me
You say your God don't like my God
'cause you don't like my friends
But your friends tryin' to kill a man
And I don't understand

'cause it ain't about who ya love (who ya love)
See it's all about do ya love (do ya love)

[Chorus]

Ooh one two three
Say yeah say yeah feels so good to me
Oh! and ya one two three, say yeah, say yeah
Feels so good!

I say do it at home or on the street
With a drag queen don't matter to me
It ain't about sex or having degrees
Your pedigree don't matter to me
About who ya love (who ya love)
See it's all about do ya love (do ya love)

[Chorus]",Do Ya Love
Michael Franti,"[Chorus]
No matter where I roam
Whoa-oh I know every single soul is poem
Written on the back of God's hand

Ya see Moms and Pops be copulatin'
Plantin' seeds and pickin' weeds for another season
Another reason for livin' another reason for givin'
Another reason for lovin' and tryin' stay out of prison
'cause everything in life can't be nice and
Everything you want can't be got
But the lessons on patient be causing the pressure to rise
And make some people suicidal
Oh no! another soul, has lost control
We pull him back into the fold
He got strung out on the material
All the superficial initials upon his clothes
They make me wanna go Sprewell
Every time I see my family locked in jail
Uh-huh, the economical can be demonical
Keep love in your soul

[Chorus]

Ya see people are so beautiful in love
That's why I'm reminded of life's precious moments every time
I see lovers walkin' by in the park
Close my eyes and I stop reminisce
To see a little baby suckin' on his mama's
Milk-ey silky smoothness of a lovin' caress holdin' baby to breast
And blessin' the world with another to test, test, test
Oh-yes, oh-yes Bom-bom!
I'd like to sing a little song
Dedicated to the people who would like to sing along
'cause every little song has little beats and notes
Like every little lake has little trees and boats
All people deserve a safe and warm home
'cause every single soul is a poem

[Chorus]

Right from the start in a world torn apart
A baby's love leaves finger prints upon the heart
So many think it, but never say it
""why bring a child to this planet full of hatred?""
They might not make it like the youngest departed
Or worst of all they might become a part of it
Involved in it, perpetuating violence, violence
And growing up in silence
Seein' things they don't know how to deal with
And learnin' ways, to try to cope with it
Cope with it, cope with it
And not lose hope

[Chorus]",Every Single Soul
Michael Franti,"Six foot six above sea level
I grab the mic because I take you to
Another mental level
Low power frequency radio modulation

The big sound from the underground another pirate radio station
We bring the truth to places truth is never heard before
We bring the sound communication of our tribal war
Dark vision fly by helicopters in the night
Attempt triangulation of our station in the fight

Straight from the bass the deep down low precision
High crime treason we broadcastin' sedission
Like the wall street mornin' afternoon edition
Commandeering airwaves from unknown positions

[Chorus]
Live and direct we comin' never pre-recorded
With information that will never be reported
Disregard the mainstream media distorted
Whoop! whoop!
We comin' listener supported

Don't take no prisoners if can't afford to feed none
Don't start no fights if you can't predict the outcome
Don't make donations where you cannot get your dough back
Fuck the apathetic bullshittas send em' all your prozac

I will not climb into your telephone tree
And ""hell no you can't put me on hold!""
It's the same recorded message you'd been singin' all along
Keep handin' us the bible while you walkin' off with all the gold

The bureaucratic office sends you merry-go-rounding
While the KKK police the streets by blood hounding
Interest on the credit card just keeps on compounding
But the FCC can neva shut this pirate sound down

[Chorus]",Listener Supported
Michael Franti,"Seems like everyday gets a little bit longer
Seems like yesterday I was a little but stronger
But there ain't nothin'
Nothin' I can't do
But to hold my ground
Try not to come unwound
Don't wanna be let down
But it ain't easy
Doin' hard time
For somebody else's crime

[Chorus]
Hate is what got me here
But I know that love sweet love is gonna set me free
All the hatred in the world is what got me here today
But I know that love is gonna set me free

Man I been away for so long now
I ain't seen no daylight for God knows how long now
I come out fightin' when I hear that bell ring
I always hear my name
But I'd love to feel the rain come down one mo time
Wash away my pain
Love like a hurricane

[Chorus]",Love'll Set Me Free
Michael Franti,"[Chorus]
Oh-my, oh-my God!
Out here mama they got us livin' suicide
Singin' oh-my, oh-my God!
Out here mama they got us livin' genocide 

Slam bam I come unseen
But like gasoline you can tell I'm in the tank
Like money in the bank
I smell appealing, but I'm toxic, can send ya reeling
Without an inklin', keep ya thinkin'
'cause you gave cash to the feds, left your school district for dead
Fucked you up in the head, but still they sayin' nothin's wrong
Sellin' firewater but outlawing the bong
Still believing the system is workin'
While half of my people are still outta workin'
Anonymous notes left in the pockets and coats
Of judges and juries from 'Frisco to Jersey
Threats and protests politicians mob debts
Trumped up charges and phoney arrests
Stage a lethal injection, the night before the election
'cause he got donations from the prison guard's union

[Chorus]

Listen in to my stethoscope on a rope
International lullabies, human cries
Thumps and silence, the language of violence
Algorithmic, cataclysmic, seismic, biorhythmic
You can make a life longer, but you can't save it
You can make a clone an then you try to enslave it?
Stealin' DNA samples from the onborn
And then you comin' after us
'cause we sampled a James Brown horn?
Scientists who's God is progress
A four-headed sheep is their latest project
The CIA runnin' like that Jones from Indiana
But they still won't talk about that (Jim) Jones 
(People's Temple mass suicide) in Guyana
This ain't no cartoon
No one slips on bananas
Do you really think that that car killed Diana
Hell I shot Ronald Reagan, I shot JFK,
I slept with Marilyn (Monroe) she sung me happy birthday
Singin'

[Chorus]

Well politicians got lipstick on the collar
The whole media started to holler
But I don't give a fuck who they screwin' in private
I want to know who they screwin' in public
Robbin', cheatin', stealin'
White collar criminal
McDonald eatin', you deserve a beatin'
Send you home a weepin', with a fat bill for your
Caribbean weekend
For just about anything they can bust us
False advertising sayin' ""halls of Justice''
You tellin' the youth don't be so violent
Then you drop bombs on every single continent
Mandatory minimum sentencin'
'cause he got caught with a pocket fulla medicine
Do that again another ten up in the pen
I feel so mad I want to bomb an institution
Singin'

[Chorus]",Oh My God
Michael Franti,"We livin' in a mean time and an aggressive time
A painful time, a time where cynicism rots to the vine
In a time where violence blocks the summer shine
Lifetimes, go by in a flash
In search for love, in search for cash
Everybody want to be some fat tycoon
Everybody want to be on a tropic honeymoon
Nobody want to sing a little bit out of tune
Or be the backbone of a rebel platoon
It's too soon to step out of line
You might get laughed at you might get fined
But do you feel me when I say I feel pain everyday
When I see the way my friends gotta slave
And never get ahead of bills they gotta pay
No way no way!
Some make a living doing killing Colombian penicillin
Some are willing to play the villain they just chillin'
To pass the time, pass the information
Or pass the wine
Pass the buck or pass the baton
But you can't pass the police or the pentagon
The I.R.S. or the upper echelon
I think it's time to make a move on the contradiction 

[Chorus]
Bom-Bom, rock the nation
Take over television and radio station

Bom-Bom the truth shall come
Give the corporation some complication! 

This is the dawning of our time I say it one more time
To emphasize the meaning of my rhyme
To rise above all the dirt and grime
Add the right spice at the right time
Fuck the constitution
Are we part of the solution or are we part of the pollution
Sittin' by and wonderin' why,
Things ain't the way we like to find them to be, to be
For you and for me the people over there and the ones in between
Check our habitation are we a peace lovin' nation
Peace lovin' nation
I have a reasonable doubt I think I'll just spell it out
There's no need to scream or to shout
The N.R.A. just bought a man's soul
Then he jumps up and shouts gun control
The government says that killing's a sin
Unless you kill a murderer with a lethal syringe
So I ask again ""are we peace lover's then""
Some of them slang guns when they six years old
Some of them end up in some six foot hole
This whole damn place seems to, lost control
So I raise my voice before I lose my soul

[Chorus]

This is the way I'll express my feelings
Vibe revealed and revolved spinning on a record y'all
Try to confiscate take what I communicate with
It's ancient gift of the lip steady creating
Activating passing vocal vibrations to the blind plus the seeing
Human doesn't mean just being
Be coming don't believe it just belife it
Belongings or beloved rehearse it or recite it
While shining drop your guns and move your tongues
Battle motivation in no time lyrics come
Sometimes fun others run their mouth or away
My mind co beaming like an early sun ray
One day we'll get the picture and all combine
Less the talking bout mines is mine and become one mind
Every piece of the puzzle has its place
To build the piece of the puzzle called the human race 

Taking it long enough we crush the formal journalistic
Dyslexic critters talk backwards to rap words
I'm sure raising my hands with questions and demands
Statements and a plan with a map of the land

[Chorus]",Rock the Nation
Michael Franti,"I was born botanical
the soul of an animal
deep beneath the layers, I sink my roots
no need for mechanical
I come strictly organical
when I need to feast, I look to the East
that's why I'm never scared of the beast
even though they try to prey upon me
I'm protected by the one always greater than me
so now I reveal to thee
because you wanna see
the contour of my mystery
the strength of my arches
the colour of my conscience
and the way that I process my diction
some fact some diction some mystery
some future fantasy
I'm the trunk that holds the branches
the leaves who do the dances
my flowers romantic
my love gigantic
from Africa, transplanted translantic
in the heat of the sun
I bring shade for everyone
like the beat on the one
I'm the skin on the drum

(chorus)
I keep on living with the fullness of the one
like the heat of the sun or the skin on the drum

I'm fully marinated and now I'm ready for the fire
so you can fire one
fire one
fire two

See I've been fully marinated
and now I'm ready for the fire
see I'm beginning to perspire
from deep within to the skin
yo, the feminine and the masculine
the pieces of the puzzle
see my reflections in the puddle
after the storm the purple of the sky
brings to mind another time
when we resided 
below the water line
life was fine there human divine
but in the years following
evil men came swallowing
everything in sight
some learned to run, some stayed to fight
I kneeled at the tomb of the soldier
said I would love to behold her
the magic in store there
she touched me on the shoulder
she said, ""in time all is revealed, box of light be unsealed
now listen to me son, be like the skin on the drum""
(chorus)

And as the pepper gas clears
and police and protesters go home
just as the morning dew are tear drops of the night
my emotions are always there for you
and will never leave you dry
bless",Skin on the Drum
Michael Franti,"The world around gotcha down
You got high blood pressure, people pushing you around
And some wanna tell you how you should behave
Cut your hair the right way, tell you what to say,
Hang out with the right folks, become a fashion slave

But do you wanna feel free (and I say it again now)
But do you wanna feel freaky and free
But do you wanna feel free (I don't care where you come from)
Do you wanna feel free, free, free, free, freaky and free

(Chorus:)
Take your time
Unwind your mind
We all need a little soulshine
Take your time (go on, take it)
Unwind your mind
We could use a little soulshine

9 to 5, people tryin' to stay alive
Hard livin' in the city
You find a diamond in the sewer but the gas bills rise
But I got to say to them, ""what's it all mean?""
You gotta take a loan
To pay the bill on the phone
Educated, graduated but you can't get a job

But do you wanna feel free (and I say it again now)
But do you wanna feel freaky and free
But do you wanna feel free (I don't care where you come from)
Do you wanna feel free, free, free, free, freaky and free

(Chorus)",Soulshine
Michael Franti,"You don't have to be so scared to share what's inside
'cause you're Daddy's little superstar
And you're Mama's little butterfly
Fly high

A strange strange litany of verses and reverses
Adlibs and rehearses
Clouds burst and words cursed
An argument breaks out
It's one we've all heard before, it's boring
Had us all snoring from the first line
One after another chimed in perfect time
Tired rehashes of petty cashes and mismatches
You shoulda coulda's
And ""why didn't 'tcha dida's""
Crippling snippets aimed at the heart
To inflame and impart blame
Framed like Mumia
Verbal diarrhea
Creating chasms between the souls of two
Or two billion
Nations torn apart
Station to station damnation
With much deliberation and very little consideration
To the return on the damage from the altercation
Collateral condemnation
Then denyin' like colorization of an old black and white
Create a revision of the recent last night
The fight that started with two words, ""I'm right""

[Chorus]
You don't have to be so scared to share what's inside
'cause you're Daddy's little superstar
And you're Mama's little butterfly
Fly high

But of course the fight ends with no resolution
Merely a vow for retribution, substitution, execution, electrocution
Ruthless, toothless and truthless
Mumbling through page after page of excuses
Abuses of the gift of the gab
Gabriel the trumpeter
Bestowed upon us a voice with a choice
And a tongue kept moist by years of salivating
For oysters, pearls and aphrodisiacs
Locked in an ugly shell always too chewy and gooey
So they get swallowed whole
But a tongue is so much more than a vehicle for greed
A tongue is for washing fur
Or for licking wounds
Or for welcoming newcomers into a room
Or cleansing those fresh from the womb
Without a tongue there would be no croons
Swoons, Junes under the moon
No bees pollinating no flowers in bloom
No recitation of words at the foot of a tomb
Or wills read aloud of the family heirlooms
You probably couldn't even blow up a balloon
And that would be a shame
Because to exhales the name of the game
Exhale from the heart
Not from the lungs
Exhale from the heart
Not from the tongue

[Chorus]

Listening is understanding
And finding compassion
Love is the action of soul satisfaction
A tongue can make wishes and also fine kisses
Taste a sweet cake and also cast disses
But nothing compares to the voice from within
Without it we might just be mannequins
Up to no darn good shenanigans
Learn to be skilful movers of the stones
That block the heart and turn humans to clones
Learn to forgive, set free the bones
Touch with your flesh, take off the rubber gloves
Love like your life depends on it
Because it does

[Chorus]",Speaking of Tongues
Michael Franti,"Starvation is the creation of the devil, a rebel
I'm bringin' food to the people like a widow
Bringin' flowers to a grave in the middle
Of the city isolation is a riddle
To be surrounded by a million other people
But to feel alone like a tree in a desert
Dried up like the skin of a lizard
But full of color like the spots of a leopard
Drum and bass pull me in like a shepherd
Scratch my itch like a needle on a record
Full of life like a man gone to Mecca
Sky high like an eagle up soaring
I speak low but I'm like a lion roaring
Baritone like a Robeson recordin'
I'm givin' thanks for bein' human every morning

[Chorus]
Because the streets are alive with the sound of Boom Bap
Can I hear it once again
Boom Bap tell your neighbor tell a friend
Every box gotta right to be bomin'
Because the streets are alive with the sound of Boom Bap
Can I hear it once again
Boom Bap tell your neighbor tell a friend
Every flower got a right to be boomin'

Be resistant
The negativity we keep it at a distance
Call for backup and I'll give you some assistance
Like a lifesaver deep in the ocean
Stay afloat here upon the funky motion
Rock and roll upon the waves of the season
Hold your breath and your underwater breathin'

To be rhymin' without a real reason
Is to claim but not to practice a religion
If television is the drug of the nation
Satellite is immaculate reception
Beaming in they can look and they can listen
So you see don't believe in the system
To legalize you or give you your freedom
You want rights ask em', they'll read em'
But every flower got a right to be bloomin'
Stay human

[Chorus]

All the freaky people make the beauty of the world

You see Y2K ya know is a moment
In time we find that we can open
Up a heart that's locked or been broken
By the pain of words not spoken
Or shot by guns a still smokin'
Cartwrights out on the Ponderosa
Or drive by bang in Testarossa
We need to heed the words of Dalai Lama
Or at least the words of yo mama
Take a mental trip to the Bahamas
Steam your body in a stereo sauna, sauna, comma

[Chorus]",Stay Human (All the Freaky People)
Michael Franti,"When I was a younger man
People say don't dream too tall
'Cause if you live your life this way
You set yourself up for big falls
I stay up late in my room at night
Play my hoes on my turntable
Opened me to pure phat groove
Help my soul break down them walls

(Chorus)
I thank you
I thank you for all the music 
That you've shown to me
I thank you
'Cause you set me free
Free to simply just be me

You don't know all the influence
The subtle positives that you had on me
Came about like a renaissance
Like a little happy dance, got into my feet
But in your time, the roads you chose
Led you to your hard luck blues
I always feared what it was like
To live inside your big old shoes

(Chorus)
Do ya love music, I do
Do ya love music, I do",Thank You
Michael Franti,"[Chorus]
We don't mind
See we've been doin' it all the time
But if you want us to you sacrifice
You will not get it without a price
We don't mind
See we've been doin' it all the time
But if you want us to you sacrifice
You gotta give something back to life

You think I'm vulnerable to your pressure tactics
Because I shed a tear, 'cause I shed a tear
You think I'm vulnerable to your violence
Just 'cause I'm sittin' here
But my babies came into this world
Without a single fear, say they has no fear
'cause the seven generations before me
They all fought to get us here

[Chorus]

You can't just come in here like that no more
And snatch up our childhood
You just can't walk on up
And replace it yo, with your Hollywood
But I see now
How all of the words I say you'll take and misconstrue
And I'm prepared now
To suffer the penalties for speakin' the truth
And I speak the truth when I say

[Chorus]

People if you hear me now I want cha to say
Na, na na, na na, nah
People if you hear me now I want cha to say
Na, na na, na na, nah",We Don't Mind
Michael Franti,"please tell me the reason
behind the colors that you fly
love just one nation
and the whole world we divide
you say you're ""sorry""
say, ""there is no other choice""
but God bless the people them
who cannot raise their voice 

(chorus)

we can chase down all our enemies
bring them to their knees
we can bomb the world to pieces
but we can't bomb it into peace
whoa we me even find a solution
to hunger and disease
we can bomb the world to pieces
but we can't bomb it into peace

violence brings one thing
more more of the same
military madness
the smell of flesh and burning pain
so I sing out to the masses
stand up if you're still sane !
to all of us gone crazy
I sing this one refrain

(chorus)

and I sing power to the peaceful
love to the people y'all
power to the peaceful
love to the people y'all",Bomb the World
Michael Franti,"Please tell me the reason
Behind the colors that you fly
Love just one nation
And the whole world we divide
You say you're ""sorry""
Say, ""there is no other choice""
But God bless the people them
Who cannot raise their voice 

[Chorus]
We can chase down all our enemies
Bring them to their knees
We can bomb the world to pieces
But we can't bomb it into peace
Whoa we me even find a solution
To hunger and disease
We can bomb the world to pieces
But we can't bomb it into peace

Violence brings one thing
More more of the same
Military madness
The smell of flesh and burning pain
So I sing out to the masses
Stand up if you're still sane!
To all of us gone crazy
I sing this one refrain

[Chorus]

And I sing power to the peaceful
Love to the people y'all
Power to the peaceful
Love to the people y'all",Bomb the World [Armageddon Version]
