Band,Lyrics,Song
Every Avenue,"You got me going crazy,
Running around in circles lately
I can't deny it, I kinda like it
I'm wound up tighter than your jeans fit
You got me lit up like a cigarette

Hit me where it hurts the most
Break me down to the bone
You wouldn't be the first,
It can't get any worse,
Just hit me where it hurts the most

I taste it all over your lips,
You know all my little secrets
I'm a fool to play your little mind games
I'm tying knots over a chair with three legs
You keep me hanging by a little thread

Hit me where it hurts the most
Break me down to the bone
You wouldn't be the first,
It can't get any worse,
Just hit me where it hurts the most

You got me on my knees (Most)
Why don't you set me free?
You got me lit up like a cigarette

Hit me where it hurts the most
Break me down to the bone
You wouldn't be the first,
It can't get any worse,
Just hit me where it hurts the most

Hit me where it hurts the most
Break me down to the bone
You wouldn't be the first,
It can't get any worse,
Just hit me where it hurts...",Hit Me Where it Hurts the Most
Every Avenue,"It feels like I'm up on a wire,
And you just keep lifting it higher
I'm right on the edge,
And I'm doing my best not to fall

It feels like the world's spinning faster,
Towards a beautiful perfect disaster
The moment you kissed me,
I knew I was risking it all

The further I run from you baby,
The closer I get to the truth
And I feel like nothing can save me,
It's something I just can't undo,
Cause I can't not love you

I'm bracing myself for collision,
In the back seat of my heart's decision
I'm rounding the curb,
And I don't have the nerve to say no

The further I run from you baby,
The closer I get to the truth
And I feel like nothing can save me,
It's something I just can't undo,
Cause I can't not love you
Yeah, ooh, ooh
Yeah

The further I run from you baby,
The closer I get to the truth
And I feel like nothing can save me,
It's something I just can't undo,
Cause I can't not love you
Yeah
But baby, baby I can't
I can't not love you baby
I can't not",I Can't Not Love You
Every Avenue,"Tonight, you're mine
I wanna shake it,
Your eyes can't lie,
No you can't fake it

Tonight, you're mine
I wanna shake it,
Your eyes can't lie,
No you can't fake it

This is everything that I wanted tonight

So come on, whoa
I've got no one, whoa
No one but you
Yeah! whoa
Yeah, I've got no one (I've got no one)
No one but you

I want your heart
So I can break it,
I want to be inside your web
With no escaping

This is everything that I wanted tonight

Yeah!

So come on, whoa
I've got no one, whoa
No one but you
Yeah! whoa
Yeah, I've got no one (I've got no one)

Don't stop, we're just gettin' started,
Don't talk, I know you want it,
I'm gonna get what I want,
You get what you want,
We're just gettin' started

Don't stop, we're just gettin' started,
Don't talk, I know you want it,
I'm gonna get what I want,
You get what you want,
We're just gettin' started

So come on, whoa
I've got no one, whoa
No one but you (no one but you)
Whoa, yeah! I've got no one (I've got no one)
I've got no one
I've got no one (yeah!)
No one but you",No One But You
Every Avenue,"Leaving your tears on my shoulder
Your eyes beg me to stay.
We were finally changing.
It's our luck, we're a little too late.
I'd take you with me if there was a way.
Sorry, don't cut it so I say,

Take all of your doubts,
You can throw 'em out.
You may be unsure, but I know
I'm always coming back.
You can bet on that,
You're the only place I call home.
Near or far, where you are is where I want to be.
Every lonely night,
Every drunken fight,
Gonna make it right, I know.
If it hurts you bad,
Put it on my tab,
I can pay it back tenfold.
You're the only place I've ever called my home.

Years pass, we're getting older
And you're not sure you can wait.
So I promise, it won't always be like this.
You say, ""It's always the same.""
We're falling apart if you think so
I'm holding on even if you let go.

Take all of your doubts,
You can throw 'em out.
You may be unsure, but I know
I'm always coming back.
You can bet on that,
You're the only place I call home.
Near or far, where you are is where I want to be.
Every lonely night,
Every drunken fight,
Gonna make it right, I know.
If it hurts you bad,
Put it on my tab,
I can pay it back tenfold.
You're the only place I've ever called my home.

If I had my way
You'd fill these empty beds.
Someday I'll come back for you
And never leave again.

Take all of your doubts,
You can throw 'em out.
You may be unsure, but I know
I'm always coming back.
You can bet on that,
You're the only place I call home.
Near or far, where you are is where I want to be.
Every lonely night,
Every drunken fight,
Gonna make it right, I know.
If it hurts you bad,
Put it on my tab,
I can pay it back tenfold.
You're the only place I've ever called my home.",Only Place I Call Home
Every Avenue,"Headlights burning on the interstate pavement
I take a slow drag and my mind slips away
Away, away

It's a long night down the 95
Trying to beat the sunrise,
Staying up all night
I'm not sleeping till I cross the state line

Someday, somehow,
I'll make it home and I, I'll stick around
One day I'll say,
""No more packing up,
I'm settling down.""
Someday, someday I'll figure it out,
Someday, somehow

High school sweetheart serving,
Broken spirits at the local bar
First love with a new last name, yeah
Next stop, my old home
It's got a new front porch,
Where flowers used to grow
Everybody has something to show,
I've got a thousand different stories,
And nothing to hold

Someday, somehow,
I'll make it home and I, I'll stick around
One day I'll say,
""No more packing up,
I'm settling down.""
Someday, someday I'll figure it out,
Someday, somehow

No more birthdays from the telephone,
No more holidays spent alone,
No more asking when I'm coming home
I, I, I'm sticking around
Yeah

Someday, somehow,
I'll make it home and I, I'll stick around
One day I'll say,
""No more packing up,
I'm settling down.""
Someday, someday I'll figure it out,
Someday, somehow
Someday, somehow
Someday, somehow","Someday, Somehow"
Every Avenue,"The city lights are burning bright on that big Hollywood sign
You're probably sleeping in your east coast time
Man, what I'd give just to be there tonight

And I hear people getting high in the next room,
Talking about life and how we don't have a clue

I used to dream of making it in this town,
Now I'm dreaming of making it out

I'm sick of waking up alone,
'Cause I can't be home
All this pain from missing you,
It's just too strong
All I want is just to be there with you
Baby, it's true,
I'd give it all up for you
It's the least I could do

Another night I spend drinking with myself
And counting the channels in this rundown hotel
I just hide it, all the pain so no one knows
I'm talking to myself everywhere I go (Everywhere I go)

I used to say that I would never go back
And now I swear I'll never get the chance

I'm sick of waking up alone,
'Cause I can't be home
All this pain from missing you,
It's just too strong
All I want is just to be there with you
Baby, it's true,
I'd give it all up for you
It's the least I could do

The hardest part is
I could never give you what you needed
But just so you know,
A part of you will always be right here with me

Waking up alone,
'Cause I can't be home
And all this pain from missing you,
It's just too strong
All I want is just to be there with you
Baby, it's true, (Baby, it's true)
I'd give it all up for you
It's the least I could do",There Tonight
Every Avenue,"Looking around for more excuses,
Spinning my head around again
I'm getting use to feeling useless,
Pacing the cage to keep me in

I'll be here in pieces,
When you finally pull the pin,
And blow me away again

Tie me down and fuck me up tonight,
Rip my heart out
Hurt me good before you say goodbye,
Lets do this right now
Lead me on to get you off,
And watch me come undone
Tie me down and fuck me up baby,
Rip my heart out

You told me ""boy don't get addicted,
I'm like a drug that's hard to find""
You hit a vein and I can't kick it,
I wanna be on you all the time

I'll be here in pieces,
When you finally pull the pin,
And blow me away again

Tie me down and fuck me up tonight,
Rip my heart out
Hurt me good before you say goodbye,
Lets do this right now
Lead me on to get you off,
And watch me come undone
Tie me down and fuck me up baby,
Rip My heart out, out

Keep on going down,
You hold me there and then,
You just spit me out
Why do I do this to myself?

Tie me down and fuck me up baby,
Rip my heart out
Hurt me good before you say goodbye,
Lets do this right now
Lead me on to get you off,
And watch me come undone
Tie me down and fuck me up baby,
Rip my heart out",Tie Me Down
Every Avenue,"We're too young to figure out how,
Forget to breathe once in a while
Fade out, no sound
The white lines are slower now
Face up, run back

Chase it down, spin around
Watch the world from the ground
The crush and burn leaves us dry,
Picks us up, back to life
Oh oh, oh oh, oh oh,
Watch the world
Oh oh, oh oh, oh oh,
Watch the world

In the darkness it all comes out
In the moment it all makes sense
Fade out, no sound
The white lines are faster now
Face up, run back

Chase it down, spin around
Watch the world from the ground
The crush and burn leaves us dry,
Picks us up, back to life
Oh oh, oh oh, oh oh,
Watch the world
Oh oh, oh oh, oh oh,
Watch the world

Oh oh, oh oh, oh oh, ooh, oh, ooh

Chase it down, spin around
Watch the world from the ground
The crush and burn leaves us dry,
Picks us up back to life

Chase it down, spin around
Watch the world from the ground
The crush and burn leaves us dry,
Picks us up, back to life
Oh oh, oh oh, oh oh,
Watch the world
Oh oh, oh oh, oh oh,
Watch the world
Yeah, yeah
Yeah, yeah

Chase it down (oh oh)
Spin around (oh oh)
Watch the world (oh oh)
Watch the world
The crush and burn (oh oh)
Leaves us dry (oh oh)
Picks us up (oh oh)
Watch the world

Oh oh, oh oh, oh oh,
Watch the world (oh, oh, oh)
Yeah, yeah
Yeah, yeah",Watch the World
Every Avenue,"You got your little pills, some kind of cheap thrills
We use to bet who'd be the first one to make it out

You've got your airwaves some chemicals save,
Were running circles round the same thing aren't we now

Tear my love away I'll run the hell away cuz I don't recognize the face in front of me

I am the same as I was when I was younger,
Whatever happened to you?
I haven't changed but the lines on my face I'm still a person and you,
Whatever happened to you?

You know you had a chance the world in your hands you could have had it all if you'd have got your shit straight

You're on the deep end and now your old friends
Are sick of drowning in your sorrows listen now
We fought the same fight and I stood by your side but I can't stick around and watch you crumble

Time will never wait ill learn the hard way cuz I won't recognize the face in front of me

I am the same as I was when I was younger,
Whatever happened to you?
I haven't changed but the lines on my face I'm still a person and you,
Whatever happened to you?

I am the same as I was when I was younger

I am the same as I was when I was younger,
Whatever happened to you?
I haven't changed but the lines on my face I'm still a person and you,
Whatever happened to you?",Whatever Happened to You
Every Mother's Nightmare,"People say I'm no good
And crazy as a loon
'Cause I get stoned in the morning
And get drunk in the afternoon
Kinda like my old blue tick hound
I like to lay around in the shade
And I ain't got no money
But I damn sure got it made

'Cause I ain't asking nobody for nothin'
If I cant get it on my own
If you don't like the way I'm livin'
Just leave this long haired country boy alone

Preacher man talking on T.V.
Puttin' down the rock and roll
Wants me to send a donation
'Cause hes worried about my soul
He said Jesus walked on the water
And I know that its true
But some times I think that preacherman
Would like to do a little walking too

But I ain't asking nobody for nothin'
If I cant get it on my own
If you don't like the way I'm livin'
Ya just leave this long haired country boy alone

A poor girl wants to marry
And a rich girl wants to flirt
A rich man goes to college
And a poor man goes to work
A drunkard wants another drink of wine
And a politician wants a vote
I don't want much of nothin' at all
But I will take another toke

But I ain't asking nobody for nothin'
If I can't get it on my own
If you don't like the way I'm livin'
Ya just leave this long haired country boy alone",Long Haired Country Boy
Every Other Fate,"Romanization: Koorino Megumi 

Sawagi tsuzuketeta dake no     arifureta yoru ga akete 
Ugoki hajimeta bakari no     machi kado ga mabushii 

Hashagi tsukareteku dake no     mainichi wo sugoshi nagara     namida no nagashikata sae     wasure sou datta 

*Itsumo ari no mama no     jibun de irareru you na 
Kazaru koto no nai dareka wo     dokoka de matteta 

Sotto dakishimeraretara     kitto subete ga ieru yo 
Mune no naka ni kitsuku kakaeteita     takusan no dekigoto 
Zutto sagashiteta mono ga     yatto wakari hajimeta yo 
Anata ga iru basho ga     jiyuu ni nareru     hontou no LIBERTY 

Sore demo hitori ni naru to     kodoku ga oshiyosete kite 
Torinokosarete yuku you na     jikan wo mitsumeta 

Itsuka kanaetakute     koware sou na negaigoto 
Kokoro no naka tojikometeta     dare ni mo hanasazu 

**Sotto dakishimeraretara      kitto subete ga ieru yo 
Ashita wo shinjitai      sonna kimochi       hajimete uketometa 
Zutto motometeta mono ni     yatto todoki hajimeta yo 
Anata wo aishiteru     sunao ni nareru     hontou no LIBERTY 

* Repeat 

Sotto dakishimeraretara     kitto subete ga ieru yo 
Mune no naka ni kitsuku kakaeteita     takusan no dekigoto 

** Repeat",Libertine
Every Time I Die,"Looking forward to a flatlined love affair the comfort of a dire
Lovesickness I've come to cherish bed sores and the salt in my own tears my
Beautiful affliction your kiss festers like a boil I find myself ugly in
Your eyes of asylum scenery have you come to take me away take me away
Darling you are a disease that spreads like sunshine the vultures make a
Halo while they wait for me to die your fingers crawl like flies on peeling
Flesh paralyzed you warm me in a cold sweat deadened but moving in seizures
Loving in fits of disillusional blurs don't you come near me buried above
Ground and rotting you can't take the corpse from his cold this is not a
Sickness if I beg it's an addiction throw your flowers to the fever I'm an
Abscess with a heartbeat an armspan of dirty needles and a rusted peices
Flowers mask the decomposing passion is watching how fast I can deteriorate
Desperation is a clotting incision




",Morphine Season
Every Time I Die,"Where the air hangs like the static of a dead end radio
I'm waiting with a frozen pulse
Crawl into an empty womb, don't raise these dead
They've found their God in soil

Dry scab silhouette's tell the secrets of sewn mouths
My heart is a sore but even charred faces crack smiles
Mismanufactured, screaming like some faulty machinery
The overwhelming inefficiency of infants

Artificer stead me now, you've sewn a machine
You've birthed an abortion, the corpse of God is love
I'm rotting and I'm not yet dead, I'm the king of worms and I'll have your head
Resurrected roadkill, blueprinted skin, I swear, I've never been here before

Everyone but me looks like they've seen a ghost
All eyes fall on collapsing statues, stop pointing, stop laughing
There's nothing to see here, everybody try to relax
Everybody please remain calm
(I'm not supposed to be here anyway)

Divinity doesn't show what the stables hold
The scalpel proves my faith when he spits through his words
We traitors share our strings, we're suffocating under makeshift skin
Pull out the thread, sew on a heart, make peace with dirt",Pincushion
Every Time I Die,"Two sets of taillights burn dim and divide,
Stretch for miles making track marks across what veins fail to carry.
You should have taken my keys while my hands were shaking.
You could have kept the dead gone, entombed in the soil of arms.

Raise the breathing abrasion with a turn of the key.
Lost motor skills and a set cruise control.
Mangled insect screams through the puddles of drool.
Mainline the highway baby,

Tie off the concrete veins and set the radio to FM
Love songs clocked relapse defined by the RPM's of a static heart,
Reanimated by the rush of eyes and horizon.
Nothing warms like a road flare when caution sets.

Anodyne seeps like dashed yellow lines through the withdrawn rearview addict.
Drenched to the drawn teeth in seething foam.
If you want me dead, you should have called me home.
Rumble strip as pulse prevents retreating eyes, dilate and close.

I can feel the dry heaves moisten, I can feel the blood withdraw.
You are my failed twelve step program.
A red light could kick this habit, a needle full of the junkies fuel.
Drops of blood on her fingertips.

Your arms are a deprivation chamber.
Sterile to sixty in forever flat.
Dissolve into the coast like John Wayne.
A hero and his heroine.","California, Gracefully"
Every Time I Die,"Staring at a ghost across a table set for two,
This is the last call before the credits roll.
The charm of silver screen depression saturated in alcohol.
It's so seductive.

Filtered through tobacco haze.
It's so fucking intoxicating,
The way they glimmer through the grain and make dysfunction such a fashion.
Jimmy Stewart suicidal sex appeal.

The alcoholic is the last true hopeless romantic.
Stumbling and smelling of stale gasoline,
Making James Dean speeches to an empty room.
Audrey left some lipstick on her cigarette in the ashtray

With a note scrawled on a napkin saying ""this is glamour"".
This is where Hollywood cues the delusion
That everything looked this blue through Sinatra's eyes.
What America needs is another worthwhile overdose.

Celestial bodies constructed on set,
Destined to explode in the headlines.
Another dry martini and a methamphetamine.
Godspeed Norma Jean, I hope you saved us one last sleeping pill play it again 

For me.
The tragedy of a track marked beauty queen.
The starlet in the magazine.
She looks all right to me.

She looks so good to me.
But there's something in the way she moves, like I want to.
Make me want you.
Tonight I feel like fame, dreary and estranged.

I'd scratch through glass not to be without you.
(Without you) there's a whole lotta shakin' going on.",Here's Lookin' at You
Every Time I Die,"The amateur camera captures her motion perfectly.
As the strangle knot that she wears on her wrists.
The trunk preserves the new scent of the princess skin.
Disinfectant spit adding luster to chapped lips.

If she comes to, I'll tell her that she's beautiful.
All thses flies are gathered in admiration.
Perhaps we should offer them a new wound.
I think you're right, this isn't really happening.

This isn't really happening.
Can't get the smell out, can't get the mascara off the apolstry.
Oh, this isn't really happening, this isn't really happening.
Still everyone keeps laughing at me.

Oh god, this is going to end badly.
If you don't wake up, I'll have to stop kissing you.
All that flailing has made you sleepy.
You rest while I untie you, wait here until they find you.

We've got some time before the reverie ends.
I've combed my hair, brought you your Sunday dress.
Tonight we'll magnetize the eyes of this whole town.
My hand made mannequin.

I won't let them get you.
They'll know you're mine by the fingerprints on your throat.
Isn't she lovely?
Isn't she wonderful?

Like the whores that we are, swatting flies from the wounds we design.
This is not about fear.
Paranoia is a disease of the unarmed.
This is beauty.

A sickening concern for the transience of flesh.
We keep our screams behind the gag.
I keep my baby's breath in a Glad bag.",Jimmy Tango's Method
Every Time I Die,"I'm waiting with a frozen pulse.
Crawl into an empty womb, don't raise these dead.
They've found their god in soil.
Dry scab silhouette's tell the secrets of sewn mouths,

My heart is a sore but even charred faces crack smiles.
Mismanufactured.
Screaming like some faulty machinery.
The overwhelming inefficiency of infants.

Artificer stead me now you've sewn a machine.
You've birthed an abortion.
The corpse of god is love.
I'm rotting, and I'm not yet dead.

I'm the king of worms and I'll have your head.
Resurrected roadkill, blueprinted skin.
I swear I've never been here before.
Everyone but me looks like they've seen a ghost.

All eyes fall on collapsing statues.
Stop pointing. stop laughing.
There's nothing to see here.
Everybody try to relax.

Everybody please remain calm.
(I'm not supposed to be here anyway)
Divinity doesn't show what the stables hold.
The scalpel proves my faith when he spits through his words.

We traitors share our strings.
We're suffocating under makeshift skin.
Pull out the thread, sew on a heart, make peace with dirt.",Pin Cushion
Every Time I Die,"Pressed the seven sequenced silver panic buttons,
The distress calls that fall on a distracted short-wave signal.
A metronome timed to my panic stricken breathing
And a pulse conducted by our dying lines.

You said my heart sounded like a payphone in the rain.
Distorted, distant, scrambled and desperate.
Baby, I swear to god tonight I am sober.
It's the reception between us that's failing.

Everything's coming out all frenzied and confused.
She's got what it takes to make collapsing a habit
And a dance out of a tantrum fit (it's tragic but I am sobering up).
Pick up the phone.

Tonight I feel like the hero of a rusting war.
My touch has the timing and precision of a car wreck.
No use translating the trembles.
They're symptoms of repetitive testing for fluctuation.

If I come back home, I am bringing back the bends.
So give me a kiss. let me taste the reptilian appeal.
Say it again baby. does it turn you on? does it get you hot?
I get a little hysterical sometimes.

The panic you shouldn't have been so sentimental.
All that kicking and screaming.
Everything I touch starts peeling.
We malfunction like machines.

Get up off the floor and answer the phone.
I want to be a big star.
Didn't want to touch so hard.
Open the door.

I am your deviant satellite, an orbit defected by the ballast of words.
You're the reason for collisions.
I am face down like a sailor washed up under your window.
Tonight is a shipwreck.

Navigating through disorder.
Now every electric star hums like a telecaster.
How punk rock is that?
You're so oblivious.

Baby, you're my oblivion.",Punch-Drunk Punk Rock Romance
Every Time I Die,"Boys: Shoot to thrill from the hip. It's time we put the ""act"" in action. We've tricked the pigs into thinking that this auction is a pageant. In no time there will be makeup on our new set of cutlery. The livestock is star struck. They're all salivating like ravenous cartoons. Goddamn animal. You'd better watch where you spit. Squeal like soft music. If it helps, we'll dim the lights on the floor. Neon bulbs are the cosmetics of swine. Everybody looks quite dazzling, trussed up in there formal attire. You'd make a great secret if i could keep you, but we all spill out guts. We're locked and loaded. Drip fed and bloated. Our trigger fingers snagged in the mouse trap of the moment. Turn the lights off on us, like a moth left in the cold. In the dark, begging for more. When the urgency strikes, you'd better not lose your nerve. It's the rush that the cockroaches get at the end of the world. It's alright. There's a pail by the bed if you need it (but you're doing just fine). When in Rome we shall do a the Romans, when in Hell we do shots at the bar. Last call, kill it. We don't think in terms of mornings afters and we don't utter a single word of the night befores. In the meantime we're just thoughtless incessant buzzing aparatus. Disillusioned and lonelier than the last man stading. It doesn't get any better than this so run like hell. This is a rock and roll takeover. Living each day one night at a time. There were mercy fucks, there was blood. You should have been there by my side. This is passion, this is red handed denial. I have no lover and she hasn't the prettiest eyes. Last call, kill it.",Ebolarama
Every Time I Die,"To my mistress the bridge, I don't feel well. 
I'll be leaving and you can't stop me. 
We've been carrying on too long, 
I'm sorry, but I'm gone. 

I've got a bad reputation to think about. 
I've been dirty, I've been wrong. 
Maybe someday they'll find that I've washed up. 
I'm stepping out to clear my head. 

I'm breathing in to fill my lungs. 
We're all dead. 
Farewell scenic highway overpass. 
It's better this way anyways. 

My lover the river makes a better soldier than a bride. 
But I left my suit at the side of her bed 
And she's got the warmest body that I've never had. 
Drag the lake, you'll find that it's full of love. 

Bring the children to the water 
And let them see what heartache did. 
This matrimony needs a witness, 
And you can teach them to swim. 

Don't let your dreamers grow up to be dead men. 
Drown us at birth, save her some time. 
Drifting on romantic holiday, 
Breathless as her cold arms cover me. 

Drag the lake. 
You will find it is full of love.",Floater
Every Time I Die,"Turns out I never had a thought at all. 
I've been talking in my sleep, 
Reciting teleprompted anthems. 
A marionette strung tight to the executives upstairs. 

I almost had myself convinced that I meant everything I said. 
What a shame. 
Oh captain, my captain, 
You've been drinking. 

What happened? 
I've been slurring my cadences and blacking out when I stand. 
I know about your son, 
Who never did return from the war. 

But there was poison in that bottle, 
I tell you. 
I'm coming out with my hands in the air. 
And the voice that you're hearing, 

Isn't me. 
What you are hearing isn't mine. 
There's been some horrible mistake. 
I'm a proud god-fearing registered democrat. 

This is all some elaborate scheme and it will be cleared up 
When the governor beckons for me. 
He'll clear my name. 
It appears that the inmates have overrun the asylum. 

There's a madman at the wheel. 
We are not even remotely capable of keeping our heads about us. 
We've abandoned all semblance of presence. 
Dead bolted, buckled in. 

Keeping our word to the sinking ship. 
Let the rats orchestrate the new mutiny, 
I'll met you overboard.",Godspeed Us to Sea
Every Time I Die,"No man abandon his post. A gatecrasher has called us to arms. Take up your torch. I want this ship cleaner than a hospital ward. A radical has polluted our ranks. Slouch into position men, this is a war. Set the traps. We'll have that criminals head marched through the streets on a stick. Someone will pay for this. We'll squeeze his goddamn brains out. Sleep with one knife open. You can't outthink us, we've been out of thoughts for a while. The warrior with the deadliest weapon is the one without an instruction manual for his gun. This is a union of dunces and we are the new global menace. Stalking the land, gnashing dull teeth, tapping our feet, sighing and humming and watching the clock. That's what you get for fucking with us. When we find you we will skin you alive, we'll pluck out your eyes and the canons will roar as we march to the capitol, dragging your hide. Drooling polished jackboot monsters, tracking the scent of a sleeping child. Your composure gave you away, next time it's best to cry havoc. Keep marching, the bridge is ours. They're coming to get me. They're coming to take me away. I'll never make love in this town again. Everyone on the dance floord is doomed. Hit the ground, shut your mouth. The prisoners have laid waste to the pulpit. You're in for it now. Are these helicopters for me? Have I been appointed to speak? Then I'm going to Hell, and I'm taking the renaissance with me.",Hit of the Search Party
Every Time I Die,"What we're doing is so wrong, and what you're wearing is so right (it's so tight) but I've never felt better, so I'm going out to get her and I don't care what set of wheels I steal to get there. Balance is a minor setback. What she thinks is all right, and the way she looks is just fine. She sure as hell ain't you, but lord knows she'll have to do. She don't know I'm alive but neither do I so there's nothing left to lose. If I could only make it make you want to want me. One more drink, I think, should do. I wish that I could say I love to watch you walk away, but you probably won't be back in time to hear it. So it's just as well. No one out there gets back in alive. So I'll love the way you stand so close to a guy who we both know can't get near it. Strike when ready. Burn the highway down. Let me hear her high heels moan. I'm ready, set, go. There's cocaine in the key that took us from the bar to her car to the bedroom. Only the lonesome love us. Only the careless can handle us. What's wrong with us that we're so unamused?",I Been Gone a Long Time
Every Time I Die,"Tonight I'm coming home in a coma if it fucking kills me. 
Listless but relieved, 
Beaming like a newborn hostage. 
Orphaned by an ambulance. 

I got this new black eye just for you. 
Your hopeless romantic now hopelessly rheumatic. 
Poets grinding teeth to powder. 
All my vowels are getting lost in the gauze. 

Misinterpret courting for the cursing of a drooling fool. 
Here's to cheap sex and codeine in a hospital bed. 
And maybe I'd object, 
If I felt at all alive. 

Everybody is dying to lay down with you. 
I got the order all wrong. 
I must have bumped my head. 
Maybe I should quiet down. 

Don't bet on another black out, 
I'll be all right. 
There's an army at my window waiting to lose this fight. 
I'm the king of this all night clinic. 

The fucking champion. 
Tonight we'll feast like royalty in traction, 
Happy and meticulous. 
There's a delicate love song in this, 

Kicked out and dripping in verse.
Go get your gun because God won't show. 
He sent a poet instead. 
The Don Quixote of the ICU. 

Quite impressive for a cripple. 
Munchausen by proxy of a muse. 
Tempt not a desperate man. 
This split lip is for you. 

I traded it for an outdated tooth.",Romeo A Go-Go
Every Time I Die,"Cut your broke lines, broke your headlights and waited for you at the stop sign. Disconnected iron lungs, insurance fires, our smothered young. Always the first one on the scene. A pyromantic midsummer nights dream.

Thank you lord: 
1) For this oil slick.
2) For her car wreck.
3) For I'm lovesick.

Heaven sent us a redeemer, but Hell tried his resolve. And when you thought we were done for, I pulled through. While you rested your eyes in the drivers seat, I sat and watched you. Always the first one on the scene. A pyromantic midsummer nights dream. Trust me. We'll wait for it, pray for it, step on the brakes till we're over it, under it screaming like bombs for it. Oh dear me, I've done it again.

Thank you lord:
4) For the loaded gun.
5) For the bad aim.
6) For I'm lonesome.

God is smiling down on us, he shines his grace on everyone. 

P.S. - The greatest lovers were murderers first.",She's My Rushmore
Every Time I Die,"I was wrong, close one 
I am wrong 
I said it 
I was wrong, I mean it 
Did it stick? Come down from there 
I know it's hard to swallow, when your head is overturned 
Hey there girls, I'm a cunt 
There was venom in the heart of the dagger 
They found a worm in your pearls saying prayers 
All is finally infested, unless we blossomed in the in the cankerous air 

Then only hell can help us 
I got off, just once, you were right 
I admit it 
We weren't soft, just better 
Do you flinch? Keep that radio dry, I'm sorry you were all mine 
Let the boys find your body 
Let love gnaw the meat from your bones 
Admit the arrows, suffer the hot flash 
We come together now 
All together now",Bored Stiff
Every Time I Die,"We drew a crowd 
The crowd drew the blood 
Fawning swindlers 
There's a shark in the stream where the newborns are baptized 
Who let the flatterer into the gallery on our sweet sixteen? Take him away 
Get him against the wall for the witnesses 

This is doom in a borrowed suit 
It's a pickup line at a funeral 
Cannibals along side the catwalk 
But it's OK we're got old blood and our veins are rooted to the hornets nest again 
New love is tasteless 
We're wearing down 

This is the year of the party crasher
What is charm? Where are the heroics? 

What is harm to the perfumed wrists of the stoics? 
Designer impostors find us twitching in the claws of the snake 
A fin is circling around the floor 
It appears we've lost our way 
The tide is swelling and we've fallen asleep on the shore 
Get inside, someone's yelling fire in the theater 
Oh dear god. Everybody stay calm 
Tell your husband that his screaming just invited it in 
The horsemen are crashing through the gates 
We had better learn to play dead 
Our hands are reeking of rapture 
It's dripping from our chin 
The tragedy of infant hearts 
But it's OK we've got old blood and our hair is woven to the same hotel again 
We're wearing down 
This is the year of the party crasher 
It's you and me for the first time in history 
We're history",Champing at the Bit
Every Time I Die,"How you gonna get up if you ain't never been down? 
How you gonna move on if you ain't never had enough? 
Give the signal advance the pill pushers 
Administer a change purse full of Thorazine 
Show this girl a little bar courtesy and 
Keep her senses clear of the scene 
We've found a gentleman caller who goes by the name
 
She's been weeping for, turn her over 
Easy in easy out we've nearly got this situation 
Stabilized, just some winces to eradicate 
Take a deep breath cut the blue wire 
Keep your fingers crossed and pray she's been detached 
She stirs and I'm emasculated 
Doctor! Doctor! Give her the blues 
She got herself a varsity letter by loving you 

Breach and clear the abandoned back seat of the Cadillac 
We've been altered by the local authorities 
That regret has been seen on the grounds 
Teasing the dogs, making the rounds 
There's a heart shaped bed in the honeymoon 
Ward that circulates dust 
Twitches and vomits in fits like the damned 

Comforts none but the sloth yet we pay 
By the hour for the bricklayers view 
Johnny, dream of your gun, goddammit it Commander 
She's a hopeless case, note the time she arrived 
I didn't think we would lose another one to the sound 
There were too many fangs for us to tame 

Someone fetch her blue eyes from a restroom wall downtown 
She stirs, we underestimated 
Doctor! Doctor! Give me the news 
She caught herself a cause of the wilds by loving you 
She caught a bad case of the wilds and she flat lines",Easy Tiger
Every Time I Die,"Pull the car over you're frightening the kids 
What did you promise us about grinning in the rear view mirror without your fake teeth in? 
Keep your glass eye glued on the end of the highway up ahead of us 
The collision is always licking it's lips 

You weren't supposed to open the door 
Just keep the plane from drifting off course 
We'll attend to the terrified first class convinced there's a hoof print on the bow 
All hail the wounded heart contingent 
Who've given us something more than faultlessness to sing about 

Long live prosthetic live wires 
The faulty mechanism of hope has disintegrated
Your captain nailed his feet to someone else's ship at the sight of me 

Do what your mother tells you and put down the sheriff's horse 
The choir on the black box rejoiced splendidly, singing hallelujah the king is dead 
The king is dead",Gloom and How It Gets That Way
