Band,Lyrics,Song
Jadakiss,"(Jadakiss) 
Yo its jay-da-kiss
An another one 
Uh huh 
Just bring it to em'
Eh yo what up ma?
(Latin woman)
Hey ya poppy, give it to me baby
(jerking noises)
(Jay)
(door opens)
(gangsta) nigga what the fuck you doing! 
(Jada)na yo what up, no it ain't like that homie
(gangsta)what the fuck you mean it ain't like that?
(gunshots)
(Jada)that's what the fuck I mean nig
Yo yo yo yo
Emcee's catch cold feet when I hold heat
Creep to a low beat and kay slay like street sweep
Albums of 2000 poundin' motherfuckers like no more public housin'
Jada levelin' niggas to the groundin'
Buckin' in your spouse'n
Bringin' drama like osama and breakin' up thousands
Fuck the game
The game wants us
We clip so hard souls of our enemy's taunt us
To pull more triggers fuck it
I grab my gunz and buck it
Like nas you gotta love it when I touch it
On the mic Jada flow toughest
Remember that
(girls singing)
Jada Jada Jada kiss 
Where have you been and what is this?
How many times have I told ya I'm not ya bitch
If you like flirting with death, then here, go slit your wrists
(Jadakiss)
Bitch, fuck you.",Jay Jerkin' (Skit)
Jadakiss,"[Jadakiss] 
What up little man? What's the matter?

[lil' man] 
I wish I didn't have to be here

[Jadakiss] 
It's not that bad..
Could always be worse, ya know what i'm saying?
All you gotta do, is stay in school
Anything you want to do you could do ya know what i'm saying baby?
No matter what though, gotta keep your head up to the sky

[Jadakiss]
This goes out to, all the infants
in this cold world that was born addicted
And to all the section eight kids
Just remember these four words y'all, we goin' make it
The government keep on trying to fool us
The system, keep on trying to lose us
And all we can do is keep buying computers
And ? all now 'fore it start going down
We gotta hold our head, keep our pride
Though it hurts when I see people sleep outside
Little babies with no socks on, eating popcorn
We all know what they moms and they pops on
Out go the love when the drugs come
They never got nothing for Christmas, and they ain't Muslim
This is a jewel, a lot of us was them
This is a jewel, a lot of us was them

[Chorus: Ann Nesby]
Your head to the sky, my my, my
You can win, you can win, if you keep your head
As long as you keep, your head, your head to the sky
My my, my

[Jadakiss]
Uhh, to my lockdown niggas keep your head in the sky
To my shot down niggas keep your head in the sky
I don't know if it's better to ride, or better to die
And that's why there's red in my eye
Cause people don't know what the ghetto is like
Either you make it out, or the terrible life
I don't want to be a broke bastard
And everybody in the hood got somebody in they fam' with a coke habit
You work for minimum wage
I'ma get in the game, get shot or a bid in the cage
It's a risk I gotta take - and I'ma be the nigga
with the bricks and the stash and the biscuit outta state
And even though I'm blessed with the gift
I gotta move cause the pain and the sickness gotta wait
I go extremely hard - why let up?
And I can breathe long as I keep my head up

[Chorus] 

[Jadakiss]
Hey yo I come from a place where it's three strikes out
And your life's on the line, so we iced out
Summertime getting money, three dice out
Tanktops, and jean shorts, we Niked out
Headbands, and four wheelers
Jeeps and Coupes and convos, about who know more killers
It's all wrong but it's all right
It's a small world, matter fact it's a small life
We all trip but the way to survive
is hold your head and make sure you fall right
And it's a quite fact, that whatever goes around comes right back
It's just like that
And we tryin to touch major paper
Everybody in the struggle it gets greater later
Never say can't, it's better to try
And you can breathe long as you keep your head in the sky

[Ann Nesby]
Don't you let nobody stop you, mm
Hey, hey, yeah!

[Chorus: x2]",Keep Ya Head Up
Jadakiss,"[Jadakiss]
Yo, yo, yo, yo
Hey yo I got land cars and jewelry, and artillery
And I got every hood feeling me
It's nothing like when a thug get at you and spit thug literature
Your fan base want to get rid of you
Still in the hood doing it
I don't know why I'm doing this, we don't eve move a lot of units
But ain't no threats, don't stress me dog
You gotta let me hear something to impress me dog
When I spit I put rappers in line, then smack 'em around 
I got 'em all home practicing now
You know 'Kiss be, icey hard and crispy
The truck's manual but the Coupe is 6-be	
Listen I ain't never spit nonsense
I'm from the street with a mean vocabulary contents
Whoever you send I'll send back
Why y'all all been wack, kiss is making a strong impact
See man

[Chorus]
(When 'Kiss, is spitting) They don't love you no more
(When 'Kiss, is spitting) Things will never be the same a-gain
(When 'Kiss, is spitting) Why they hating on you
It's just like that, ha! (When 'Kiss, is spitting)

[Jadakiss]
Sinning or not, I'm grinning a lot, spending a knot
Dirty denim and a cinnamon fox
Bitches'll follow, gangsters'll ride, gentlemen watch
Buy the bar, leave drunk, shoot up the block
You might hear 'Kiss spitting, but after the show
You might hear clips spitting, we after your glow
Things'll never be the same again
When your frame get bent, link get worn, change get spent
Confiscate your whip, you think you a player?
I could confiscate your bitch, take her and slay her
If a nigga nicer than me, then Christ is here
You got something in the bank? Then the dice is here
I could show you how to gamble your money, handle a gun
But be a family man and go home to your son
Light a candle where you stand, cause that's where you died
And if you heard Kiss spitting, then you know it was won, uh

[Chorus]

[Jadakiss]
Yo, yo
Hey yo the voice got a lot of people heated, peep it
The flow is like methadone, lot of people need it
Seen it all happen before
Feel like I'm still hustling cause the way I'm rapping is raw
You could put your jewels on it
You might just see me in the lightning pickup with the 22's on it
The stakes'll cost you, understand one thing
I do great field work plus I'ma boss too
Loyalty is hard to come by
Why y'all know who the streets is run by, could only be one guy
And that be who but 'Kiss, no security
The burner and some niggas that I grew up with
And the brand new 911, fuck a dime
With a fine eleven at stop signs I'm revving
And the flow is just so obnoxious
As far as the Double are camp go, dog I got this, see man now

[Chorus: x2]",Kiss Is Spittin
Jadakiss,"Uh-huh, you know where I'm taking this
I'm taking it right there, they leave me no choice

She said she was a model for a year and a half
And if she took her pins out,
then her hair would drop down to her calf
I knew her man, he was just up North
and would've got left up North, but he was the chef up North
Anyway I'm K-I-double
All I do is get dough, spit flows, try to stay out of trouble
If you ready we could move, just lose your man
or hit the dance floor, I'll show you how to do my dance
Or I might let you play in the garden
Or sit up in that white thing and listen to the greatest of Marvin
The estate got six locations
Take so long to get to the front once I missed probation
And I hate to brag
I know ya man really wouldn't like the Baretta but he'd hate the Mag
And yeah here go a blank check, rock yourself out
But in the mean time girl, knock yourself out

Oh you modelin momma? (knock yourself out)
Wanna let ya hair down? (knock yourself out)
Oh you ready to move? (knock yourself out)
Whatchu wanna sit in the Coupe? (knock yourself out)
Wanna keep on dancin? (knock yourself out)
Wanna run in my mansion? (knock yourself out)
Sit in V.I.P.? (knock yourself out)
Bitch you just wanna be seen (knock yourself out)

Now you can knock yourself out like you boxin yourself
Or you can get real freaky start poppin yourself
And my watch got so many rocks, when you look at the time
it's sorta like you watchin yourself, uh
Front if you want, I puff a few blunts
and take a cruise in a Porsche wit the trunk in the front
She had the Jocko Bijou sandals, told her hop in
The coupe blew her mind when she couldn't find the door handles
Attitude very high maintenance, check this out ma
I'm runnin out of my patience
Don't sleep wit me? Then don't speak wit me
And never talk bad bout niggas that eat wit me

Oh you modelin momma? (knock yourself out)
Wanna let ya hair down? (knock yourself out)
Oh you ready to move? (knock yourself out)
Whatchu wanna sit in the Coupe? (knock yourself out)
Wanna keep on dancin? (knock yourself out)
Wanna run in my mansion? (knock yourself out)
Sit in V.I.P.? (knock yourself out)
Bitch you just wanna be seen (knock yourself out)

Aiyyo, honey know I'm waitin to leave
Keep dancin, cause I like how that ass shake in them capris
I'm like Big wit the murder mamis up in Belize
but I'll still fuck a chicken head like Lil' Cease
I don't care if they model, bet they all gon' chill
First nigga to cook base on a Foreman grill
And you might win some, but you just lost one
Kiss mis-educates 'em like Lauryn Hill

Oh you modelin momma? (knock yourself out)
Wanna let ya hair down? (knock yourself out)
Oh you ready to move? (knock yourself out)
Whatchu wanna sit in the Coupe? (knock yourself out)
Wanna keep on dancin? (knock yourself out)
Wanna run in my mansion? (knock yourself out)
Sit in V.I.P.? (knock yourself out)
Bitch you just wanna be seen (knock yourself out)

Oh you modelin momma? (knock yourself out)
Wanna let ya hair down? (knock yourself out)
Oh you ready to move? (knock yourself out)
Whatchu wanna sit in the Coupe? (knock yourself out)
Wanna keep on dancin? (knock yourself out)
Wanna run in my mansion? (knock yourself out)
Sit in V.I.P.? (knock yourself out)
Bitch you just wanna be seen (knock yourself out)",Knock Yourself Out
Jadakiss,"See'mon
I need a good girl
I need a good girl
I need a good girl

Eyes all chinky
She be coming through in the new Cadillac Escalade on twinkies
Ma got a perfect face, brilliant ass
Her hands and her feet look like a mill in cash
I love when I call and she still in class
Instead of down in Bloomingdales stealing bags
And you know ya man Jada shoot through the hood
She look so good that the chickenheads can't hate her
Ever seen a dime? she a hell-a one
Still make her hop out and cop me a dutch, a vanilla one
Taught her how to murda the highway
Put her up on mean shoes like Roberto Cavale`
Even though she look real ill in the Gucci
Now you might catch her in Amilio Puchi
Since she a good girl that attend college
I don't let her give me brain I just let her give me knowledge

[Chorus: x2]
She's a good, good, good, good girl
Such a real fine lady and a lucky girl
I don't want no nasty girl
I don't want no nasty girl

I'ma show you the kiss of life sorta like Sade
G-class 5, the seats go sideways
Wit the see-through roof, oof!
Rims so big they leave dents in the highway
My good girl ride wit me
She take over the wheel everytime I pull over to piss
She shake it up in the club when I'm over them hips
Waking up to the turkey bacon over the grits
Orange juice and the newspaper over the clips
Later on she gon hook up spaghetti
She ain't worried 'bout Herm S shit she got it already
She said she knew about the game cause her father was heavy
Then she asked could she borrow the Chevy
I could zoom in the jag
She going shopping need room for the bags
I sped off in the joint like it's Raspy's world
'Cause (I don't want no nasty girl}

[Chorus]

She's a good girl, I love her for that
She got mad dough, I love her for that
Her moms is cool, I think her lil' brother a rat
Everything else is straight though other than that
She don't play no games, I love her for that
Or hang wit no dames, I love her for that
I told her roll for dolo, leave the chicks
Attitude, reflex leadership
And the sex is incredible, I love her for that
How she fit me in her schedule, I love her for that
And she like making love by the lake for hours
Or just chillin' on the block, on a crate for hours
This Jadakiss, and Timbaland
This is Raspy's world
And I don't want no nasty girl

[Chorus]",Nasty Girl
Jadakiss,"[Styles]
It's sorta like the Holy Trinity
I'ma say
I say it's like three different guns you fucking fagots
Get shot three different ways
Matter fact, make that six different ways
Gun in each hand bitch
None of y'all better
""Ain't none of y'all better""
If it is name it
We'll squash you, ASAP, feel it

All I know, niggas give me all my dough
Like Boston George coming through with all my blow
Right now I'm trying to charter a jet
Fuck this hit the Panama Canal and get a harder connect
Step on your toes, mess with your hoes, shoot up your mans
Come through the block trying to screw up your plans
Cause I still rob niggas for coke
Understand I'm the first one they call when they gettin the dope
I'm the one who prick your finger when they give you the oath
I'm the one who made the hit when they bring you the toast
Like Pacino and DeNiro 'cept they call me Paniro
Sad Styles still spin that arrow, fuck it
Like the boss of New York, you know how I feel
Kill a motherfucker cause a corpse don't talk (no doubt)
Sixteen in the joint wit one in the head
If the bullets had legs have them run in your head, bitch

[Chorus]
Int none of y'all better
What y'all know about
Put in my work
On the block
Aint none if y'all better
But you know it's all real
Is it real? Yeah son!
Aint none of y'all better
What y'all know about
Put in my work
On the block
Aint none of y'all better
""bet you know it's all real
Is it real? Yeah son!
Ain't none of y'all better

[Sheek]
Let's get it popping my nigga
Load the tech up and go shopping my nigga
And I don't mean the mall or no Gucci store
You know what the fuck I want, bricks of raw
And I'm too old to make less than a hundred a year
If it means waving the hammer and leaving you there
If it means grabbing your kids out daycare
Somebody losing a seed, pay or bleed
It's Sheek Louch, I ain't got no heart
I shoot broad daylight right in front of the mark
I put 28 holes through the icy car
Fuck around, like the God won't squeeze
If I don't see the badge I'm clapping the D's
LOX motherfucker, the OX motherfucker
The reason why you shouldn't cop drops motherfucker
Like it's something for me to shoot your pops motherfucker, what

[Chorus]

[Jadakiss]
Ayo the dopes and the rice, the cokes and the Pyrex
Over the stove and I'm bout to hit it with the ice
Runners love to pump the bomb
They know no fair ones, now niggas'll jump they moms
You god, minus the 12 disciples
I pop up, all you see is shells and rifles
If I don't like you, I'ma kill you not fight you
I bite a little piece of your ear off like Mike do
And everybody gon' follow me now
Down eighth and an Uzi mahogany brown
Fagots want you to kill 'em in a hurry
It fucks me up, like they aint got no money to get buried
You could flip, I'll survive m'kay, motherfucker
In my block still doing twenty-five a day
Know you work out, chest and your back all nice
But the twelve gauge'll have your six pack on ice, what?

[Chorus]",None of Y'all Betta
Jadakiss,"[Jadakiss]
Aiyyo Swizz check it out
I'm shoot over to Cali, you know what I'm saying? Check this movie out
Then I'ma check honey out
Then I'ma fly back to N.Y., see what's going on in the projects
Then I'ma shoot down to Atlanta
See how it's going down in the Dirty Dirty
Then I'ma shoot over to New Orleans, Detroit, Chicago, Seattle, Miami

[Chorus: Swizz Beatz]
I'm on my way to Cali to see my bitch (say what?)
I'm on my way to New York to see my bitch (that's right)
Down in Atlanta done seen my bitch, now
I don't know, what you've been told
But I'm on my way to Philly to see my bitch (say what?)
I'm on my way to Texas to see my bitch (that's right)
Down in Miami done seen my bitch - now
I don't know, what you've been told

[Jadakiss]
But I'm on my way to Cali to see my bitch
And do a movie but first I gotta read my script
After that I get it popping at the La Mentage
I'm getting skull in the Ferrari, bottom garage
Then it's back to N.Y. to my project bitch
She like to do it anywhere, a real hard head bitch
And she enjoy riffing when I'm gone
But love when I say I'll be there in a minute, listen for the horn
I'm down in Atlanta to see my bitch
She go to college, she model, and she got chips
Rock La Pearl lingerie
Tattoo on her ass that say that this belong's to Ja'
Now I don't know, what you've been told
But 'Kiss be blowing they mind and spending they dough
And I'm going on a lil' trip, I'll be back
Anybody looking for me, just tell 'em that I'm

[Chorus]

[Jadakiss]
I'm on my way to New Orleans, for one whole month
To see my shorty in Magnolia, she got gold fronts
We don't kiss; matter fact I only hit that once
But she chill and she like to smoke big fat blunts
Then I'm swinging through Detroit to see my boo
You think you got every color mink? She got two
And she just slapped a hundred on the
Honey was a gangstress for real, getting money off the board
Then I'm hitting Chi-Town, soon as it die down
Lay up in my chick's house, break a couple pies down
Nobody can do this but 'Kiss, freeze
Music please
Where was I? Oh yes
Off to the Valley so I gotta go West
My chick got the gold Benz and the gray Lex
I hit her with a shirt on cause she got fake breasts, see man

[Chorus]

[Jadakiss]
That I'm on my way to Philly to see my bitch (yes)
She talking shit on the celly like she that bitch (yes)
And this how you know it's definitely real
When you drop the CL-6, then you knock Stephanie Mills
When I get there, she goin' show me more than some brotherly love
Top piece till I cum in her mug
I'm trying to leave and she giving me hell
Told her bend over, I'ma crack that ass like the Liberty Bell
Now I'm on my way to Texas to see my bitch
I ought of be there by breakfast if I leave by six
And ain't nothing stopping Ja'
I'ma get the puss, catch the Rockets game, then be on my way
Now I'm down in Miami to see my bitch
She got her own beauty salon, and she strip
I'm proud of the girl, backside's out of this world
The bitch perform, besides that, her lips was warm, see man

[Chorus: x2]",On My Way
Jadakiss,"Turn the fuckin beat on!
Ha!! Yeah, we back! ?
I had to switch back to Dom Perignon in rap baby!
Cock-and-run to stay in the business
Son of a bitch! Double R, look at me now motherf
Two-thousand-and-one, ""Kiss the Game Goodbye"" let's get it on!

[Jadakiss]
It's the J-A-D-A I got beef with the feds and the D-A
I got footage in the game press replay
I got bitches in the club all over me ma take it e-asy
And y'all scared I can tell
and I'ma get Buckss like Milwaukee cause like Sam I Can-sell
I'm that nigga y'all know that
Bang you in the yard then slide off on the early go back
In the streets I flash the cannon like Kodak
And I spray threes so say cheese
Already told you I'm looking for enemies
Double R so of course it's better
I love cornrows and Farrah Fawcett feathers
It's a message in a glass bottle read the letter
Money in the bank membership Visa sweaters
And we ride or d-i-e together

[Chorus]
Uh uh come on put ya hands up
Nah, fuck that put ya hands down
Come on put ya hands up
Nah, fuck that put ya hands down

[Jadakiss]
Y'all know I got the master flow, fast or slow
Y'all wanna know who the best is aks ya hoe
The honies don't lie they love it
And they cop for real trust me dogg the thugs will dub it
'Kiss hit you with consecutive hot shit
Therefore nobody never gon' spit like I spit
Get money just to walk through off the books
So when you mention my name shit is off the hook
Shirts is off, titties is out
And you know I'm there the hardest niggas in the city is out
I'm in the club ice over the thermal waitin for you to try me
When the lights get low I'ma burn you
Start with straight shots and then pop bottles
Flirt with the hood rats then pop models
Gotta slay two or more, ma that's our motto
And y'all might get down with the team if y'all swallow

[Chorus]

[Jadakiss]
Kiss the game goodbye, the game is mine
You thought wrong change ya mind
I'm the nigga that'll pop the king and scoop the queen
and take over the town with a ruthless team
New S-Type wagon, future green
Gun heavy pants sagging I'm used to cream
Who you know can make a million dollar bail on cash
Never did a day and got the jails on smash, K-I double
I move the perico quick, and just let manteca bubble
'Kiss been a boss, y'all just start working
Now put ya hands up 'til ya arms start hurting
Don't put 'em down 'til I tell you
Whoever wanna be hard headed then find out what the shells do
Now you can put 'em down if you want 
But soon as the hook come back put 'em up

[Chorus]",Put Ya Hands Up
Jadakiss,"[Jadakiss]
Yo!
Yo, yo, yo, yo, hey, yo
Never will it stop
Hang guns with double digit shots
I move work on other niggas blocks
Leave out the club wit a another niggas watch
Body that man and let other niggas watch
Only thing worse than a coward, is a coward with power
Gotta kill him in the shower, hour
Beats is knocking, hooks is rare
Earned my spot, nobody ain't put me here
Burnt my block, I had a fiend cooking with beer
Like the Bobby Wilmack of crack
Might see me in the Burgundy thing, or the black on black
Matter of fact, go get ya chrome
Cause I rather be, broke together than rich alone
Clapping em' down, backing em' down (uh)
Fuck what ever happened before, I'm what's happening now

[Chorus: Nas (Jada)]
Now gangstas live, gangstas die
Grab ya guns, soldiers ride (show discipline nigga!)
Kill ya moms, kill ya pops, kill ya seed
Kill ya girl (Its principle nigga!)
Sell ya crack, sell ya coke
Sell ya E, sell ya smoke (you hustling nigga!)
Grab ya nine, grab ya pound
Grab ya tec, grab ya pump (you busting at niggas!, what)

[Nas]
We brave hearted, I had bitches trying to poison me
Niggas who kilt loyalty
Set me up, vested up my move accordingly
I ducked icepicks and ice sticks by cops who rookies
Hard to be righteous, and when life can just stop for pussy
Niggas killing over hoes, guns concealed in their clothes
Bodies at funerals, touch them they feel like they froze
Speech, totally calm, holding dead rappers ? in my palm
Burning flag, plus its on the qu'ran, its on the bible
Plus America cause that every car that's driving
Holding the ? you focus you know its Nas then,
Prince of the globe, leave no prince of the toast
Played with Ouija boards, burned frankenchise with a ghost
I've learned, to do good plus a waste of evil
And do what it takes to keep a smile on the face of my people
I was raised by the apes in this dark creep show, but yo

[Chorus]

[Jadakiss]
yo, yo, yo, yo, yo, yo
Think bout when I splatter ya mask(yea)
My niggas is happy, ya momma is sad
If ya niggas is riders, the drama will last
If ya niggas is snitch, been judging my ass
They said I'm too famous to run
So when I empty out this clip, I'm changing the gun
The realer the beef, the longer the clip
Murder ya mans, I'm gone in the mist
Call this girl after dark so we talked the bitch
We ain't care cause the whore wasn't shit
Doll, I ain't taking the L or wasting a shell
I bring the heat like I'm Satan itself
Fuck if you hard, fuck if you soft, long as you lost
Dick in the dirt, shit in ya drawers
Ill make ya grandmother get on the floor
Tie you up, then beat you to a pulp, say that this is a war
If in the four, mackign a pump, acting I dump
Throw you out the window then act like you jump

[Chorus: 2xx2]",Show Discipline
Jadakiss,"Here we go again

[DMX] 
Yeah, yo Kiss

[Jada] 
What up dog?

[DMX] 
These niggas running around here like they controlling this shit

[Jada] 
No doubt

[DMX] 
Let's show these niggas how to take hold of this shit

[Jada] 
That's what I'm talking about baby

[DMX] 
For real baby

[Jada] 
Let's get it on

[DMX]
I only gave you the crown so I could shoot it off your fucking head
Why y'all niggas fucking dead, you heard what the fuck I said
I talk shit cause I walk shit, start shit, New York shit
The hawk shit, spark shit, the dark shit
And it been that way, fuck how a nigga live it's gon' end that way
Niggas is part of a game that I don't play
Never catch dog carrying what I don't weigh
That's three 45s, one 38, 173 pounds straight out the gate
I don't hate, got no beef but knock a nigga off quick
And I'm mad like a bitch and a nigga with a soft dick
Get off this, fucking with X, but on some other shit
Why the fuck you fucking with X? You must be fucking with X
Go catch a chicken, fucking with me you goin' catch a whipping

[Chorus: Jadakiss and DMX]
here we go again [Repeat: x8]

[Jadakiss]
Look don't try to apologize on your two way
Sympathy don't amuse me, go get your uzi
And let's make a real movie
Play bad guy and good guy til the hood die
Toast why y'all cowards
Now I know the reason why Pac ain't really like most why y'all cowards
I'ma show you how to swing the chrome for real
Dog this year we goin' bring it home for real
What you want to bet the llama'll squash you
I been had a white fan base before the signing of Marshall
Boy Kiss is thorough, hit your girl
Put it all up her stomach til she earl
Why y'all niggas ain't nice ya lucky
So fuck it I'ma sell dope long as the price is lovely
And it ain't only the voice it's the bars of death
DMX and Jadakiss nigga guard ya chest

[Chorus]

[DMX]
When is they getting off our dicks, them niggas is clowns
How many dogs you let go up, still getting down
Like 'face said, last of a dying breed
For stomach and I feed still trying to eat
Lead by greed that's when you fuck up
Why y'all niggas gonna know when we hungry, you get stuck up
(What what?)
What's up? Fuck a nigga yelling
Why-O motherfucker for real, yo Kiss tell 'em

[Jadakiss]
Sheet could kill, stomp niggas out boot the grill
I'll give you a reason why I'm the truth for real
Niggas can't fuck with Kiss, I mean that
Had to stop eating red meat cause I ate too many Beanie-Macs
I'm not one of them niggas and since you so righteous
Don't make me send your ass to Ala quicker
Niggas gas you to force your hand
Realistically you just a worker and your boss is my man

[Chorus: x2]",Un-Hunh!
Jadakiss,"Fuck the frail shit
'Cause when my coke come in
They gotta use the scale that they weigh the whales with

Carlssons on the jeep, Bugatti made the prototype
Hoped you'd get the picture but you just can't photo life

Determined niggas make it
Kicking down the door and we burning niggas naked

The house costs a million, sitting on the beach
And the only thing I know, if it's furnished I'mma take it

My bathtub lift up, my walls do a 360
We got the shit that the government got
Talking money then you rubbing the spot

Real niggas say that they be wilding
We on the Cayman Islands
On a yacht with our favorite albums

A bad ho and a plate of salmon
Smoking and drinking, nigga is you thinking that our fate is violent?

I love my nigga for the fact that he real
And nobody on the faculty squeal

And if you facing capital pun', pass me a gun
And I'mma give you time to run while I rapidly peel

We gon' make it
We gon' make it, we gon' make it

We gon' make it
We gon' make it, we gon' make it

We gon' make it

I learned the game quickly, and I don't like to rent
So when I fly now, I bring my cars on the plane with me
In this case who's the loser?

Ran through enough coke for Castro to build schools in Cuba
Teaching kids how to read and write and use the Ruger

Motherfuckin' niggas is back, Jada and P
We got water, X, haze
Plus weight of the D
And I'm tired of hearing about old niggas that had it
And be the same old niggas that ratted (Who cares)
Talk 'bout how we hawk niggas in they fuckin' back

Gun work's official but niggas don't be wanting that
(Why?) 'Cause they puss and they mans is lame

We Soul for Real in the hood, we make Candy Rain

I could easily send you to God

But come and see me at the Plaza Hotel I might give you a job
If you can't remember the name
All you gotta do is ask the dame for the niggas that deliver the hard

We gon' make it
We gon' make it, we gon' make it

We gon' make it
We gon' make it, we gon' make it

Ja- da- muah, I'll kiss you, you bitch ass nigga
Bet the hood won't miss you, you bitch ass nigga
Might find your man dead in the ocean

He be aight though

You know dead rappers get better promotion
Why we don't laugh at death, and cry at birth
Never say you can't do it 'til you try it first
Be the young niggas eager to pull it
But it's a message in everything, trust me, even a bullet
Go to war with the 8 and the pound
Think you got your ear to the street now, put your face in the ground
'Cause my shells is expensive
You'll know exactly why when you yellin' in intensive
My fellas is offensive
Lucky 'cause I got guns that crack your back
But that's not what I prefer, I manufacture crack
And niggas turn bitch when you show 'em the steel
But we know how to bid so y'all go 'head and squeal
I'm comfortable far from home
Eating right, getting good rest either on the bar or the phone
I'm the reason niggas got deals the past few years
""Sound anything like Kiss? Then sign right here!""
And, y'all just talking, I'm doing it well
Jadakiss, motherfucker, I'mma see you in Hell

We gon' make it
We gon' make it, we gon' make it

We gon' make it
We gon' make it, we gon' make it

We gon' make it",We Gonna Make It
Jadakiss,"Whomp! Whomp!
[Chorus:]
What you ride for? What you die for? Bounce!
I got some bitches that'll ride for me, die for me (Whomp!)
What you ride for? What you die for? Bounce!
I got some bitches that'll ride for me, die for me (Whomp!Whomp!)

Cornbread by the ki, the language when you call on a G
Prices cut (?) when you ballin' on me
Sleepy I'll fuck all over your Jones, holla at my cousin forzones
He don't communicate with Fiend unless you're buildin' a home
Hustler kill on his momma, before he short me
Shoot him in his heart then go take it to heart, see gon' mobme(?)
Ghetto red hot, seventeen ward block
Yes I issue more shit for you to cop, then store it by the docks
Hide the fun if you can't afford cops
So ain't no tellin where your boy rots
I employ Rotts that be wildin off the rocks
Speak in fives-like gimme what you got
And still pop a nigga ass from the rooftop
And still catch the Kiss performance later with the L.O.X.
We real raw-my dog collar signin' with the are and are
Fuck with me you blow up with your car, (?)

How come I don't stop in this
You want to ride get in and get gone, gotta get my thug on
You want to war? Okay...alright...bring it on
Touch me, you ashes (boy) I'ma leave you gaseous (uh-huh)
I'm a ghetto bastard if I want it let me have it (woo!)
You play the game raw, I make a fuckin' mess (Blaow!)
You play thug in the streets I'm wavin at your chest (nigga)
You heard about me boy, you don't want no drama
I make it hard for you to breathe in the streets
While finessin your baby momma-get your mind right shawty
While you poppin that X, I'ma pop yo chest
And leave you dead in the party like soakin wet
That's what happens when you flex
In the A-T-L shawty don't be caught in the hype
I make two phone calls from a pay phone and there go your life

[Chorus: Repeat 2X]

Yeah
I, lock shit like a, big pimp nigga
Eight mackin' with no, fake shit nigga
Coast to coast tossin' hoes with my clique nigga
Stick my clip in, and do a hit for Kiss nigga
Dirty money-the only way for this nigga
Hustle after hustle-tryin' to be a rich nigga
If I get caught up, I'll never be a snitch nigga
We pimpin hard charge it all to a bitch nigga
Under my denim is a big fo-fifth nigga
Fuckin with me is like, jumpin off a cliff nigga
And I don't practice I was born with this gift nigga
Pure pimpin' from my brain to my lips nigga
Sticky green takes my mind on a trip nigga
In A-T-L I get my Gucci down at Phipps nigga
We call 'em slabs in New York they call 'em whips nigga
One hundred baby - Eightball gotta dip nigga

Uh, uh, uh-uh-uh
Uh, uh - yo when I'm loadin the clips, niggaz I hate, face be on 'em
That's why I stopped coppin' the guns with safeties on 'em
When I touch down, call me up, I'm on the porch
With the mac, servin niggaz ""Eightballs"" and up
You want to know why niggaz is broke, because they hate money
The rims that I'm sittin on is in they late twenties
Bitches want to see me holla at 'em, throw a dollar at 'em and
If they hustle throw some hard or some powder at 'em
This is for my South niggaz
Gold and platinum ice in they mouth niggaz
Let's ride out niggaz
Everybody gon' follow the bitches
Until they realize, bullets gon' follow the stitches
On the other hand, shit is real low, it's a fact that
Nine out of ten niggaz mouths get 'em killed though
What you ride for? What you die for?
'Cause I got some niggaz and some bitches that's my word that I kill for

[Chorus: Repeat 2X]",What You Ride For?
