Band,Lyrics,Song
The Isley Brothers,"Who said
Who said

{Who said} I've been sneaking out with your friend
{Who said} Who said
{Who said} I've been seen in the Holiday Inn
{Who said} Who said

{Who said} That I used another name
{Who said}
{Who said} Somebody said I was about to do my thing
{Who said}

Who said I was shacking up
Who's makin' all these rumors up now
Yeah...hea...hea...

{Who said} If you ring my telephone
{Who said}
{Who said} That you wouldn't find me at home
{Who said} Who said

{Who said} I've been sneaking out with your friend
{Who said} Who said
{Who said} Somebody said I was seem in the Holiday Inn
{Who said}

Who sad that I was shackin' up, yeah
Who's makin' all them rumors up now

{Who said} I was doin' my thing
{Who said} I do the same thing I do all the time
{Who said} I been shackin' up
{Who said} Yeah

{Who said} I don't want your friend
{Who said} I don't want her
{Who said} I've been sneakin' out
{Who said} I was home, girl

Who said
Who said
Who said
Who said

Say, man
Somebody said they caught me doin' my thing
They must have seen a ghost
Oh, you did
Well, catch this funk

{Who said} Did you like that, baby
(Mmm, hmm, I said, mmm, hmm)
{Who said}
{Who said} I hope you got what you were lookin' for

{Who said} (I got mine) I'll trade you for it
{Who said} Come on, baby, you gon' snag my groove
{Who said}
{Who said} Can you feel it

{Who said} Who said they seen me where
I ain't never been in there
{Who said} That wasn't me
{Who said} Maybe it was somebody that, uh, kinda looked that way

{Who said} Ha-ha, ooh
{Who said} I'm always doin' the right kinda stuff
{Who said}
{Who said} I want to know

{Who said}
{Who said} Not me, I'm always doin' the right stuff
{Who said} I want to know who said
{Who said} (Not me)

{Who said} Who said so, my dear
{Who said} I just don't sneak around like that",Who Said?
The Isley Brothers,"Baby, just stay with me a little longer
Baby, I'll guarantee the feeling stronger
You don't know what you do to me
I wanna be inside you, baby

Baby, just stay with me a little longer
Baby, I'll guarantee we'll get it on
Read my mind and I know you'll find
I wanna be inside you, baby

There ain't nothing but love inside you, girl
And I wish that you knew what goes on inside of me, baby
Stay with me a little longer, baby, I'll guarantee we'll get it on
All I know is what you do to me, I wanna be inside you, baby

There ain't nothing but love inside you, girl
And I wish that you knew what goes on inside of me
Baby, just stay with me a little longer
Baby, I'll guarantee the feeling stronger
You don't know what you do to me
I wanna be inside you, baby

Baby, just stay with me a little longer
Baby, I'll guarantee we'll get it on
There ain't nothing but love inside you, girl
And I wish that you knew what goes on inside of me, baby

Baby, just stay with me a little longer
Baby, I'll guarantee the feeling stronger
You don't know what you do to me
I wanna be inside you, baby",Inside You
The Isley Brothers,"I just wanna see
The best side of me
And it's so easy to be
‘Cause it's all
‘Cause it's all in my lover's eyes

I just wanna know
The best way to go
And it's goin' to show
‘Cause it's all
‘Cause it's all in my lover's eyes

Love shinin' bright
By day and by night
Ooh...by candlelight
Well, it's all
Well, it's all in my lover's eyes

(Lover's eyes)

And love's gonna flow
Come and go
Oh...you know I know
That it's all
That it's all in my lover's eyes

I just wanna, I wanna, I wanna see
I wanna see the best side of me
And it's so easy to be
I know it's all
All in my lover's eyes

Oh, it's all in my lover's eyes
I know it is
Ooh...ah, yeah, baby
I wanna say it in a whisper

(Lover's eyes)

Ooh...ooh...
I love you, love you, baby
And I'll always, always, always, always need you, girl

",All in My Lover's Eyes
The Isley Brothers,"Girl, I'm so proud of you
I'm so glad you chose me, baby (Baby)
And I'll make you so happy
(Thought I had a lover) Thought I had a lover
But I was kiddin' myself, baby
(By the time I learned about it) By the time I learned the truth about it
She was sleepin' with someone else, oh, but not you, baby
Choosey lover
Girl, I'm so proud of you
I'm so glad you chose me, baby (Baby)
And I'll make you so happy
'Cause you've given me (Given me security)
Given me security, baby, and you're provin' what you said
(I never worry about you) Never worry about you, baby
Jumpin' in and out of bed, no, not my baby
Choosey lover (You're so choosey)
Girl, I'm so proud of you
I'm so glad you chose me, baby (Baby)
And I'll make you so happy
Choosey lover (You're so choosey)
Girl, I'm so proud of you
I'm so glad you chose me, baby
And I'll make you so happy
Choosey lover (Oh, you're so choosey)
Girl, I'm so proud of you
I'm so glad you chose me, baby
And I'll make you so happy
Choosey lover (Oh, choosey)
Girl, I'm so proud of you
I'm so glad you chose me, baby
And I'll make you so happy",Choosey Lover
The Isley Brothers,"Movin' up and down the street
You can catch up with the low down
It's gettin' hot, take the heat
But somehow we're gettin' over now

Gettin' over, yeah, baby
Everybody's tryin'
You'll get over, yeah
Everybody's gettin' over

On the mark, are you ready?
Cause I am, baby, to get over
Gettin' over

Go for it all, you've got nothin' to lose
Just try to break through
Pull out the stop reach for the top
And I'll bet you, you'll get over too

Gettin' over
Everybody's tryin'
You'll get over
Everybody's gettin' over

On the mark, are you ready?
Cause I am, baby, to get over
Gettin' over

Go for it all, you've got nothin' to lose
Just try to break on through
Pull out the stop and reach for the top
And I'll bet you, you'll get over too

On the mark, are you ready?
Cause I am, baby, to get over
Getting' over

Gettin' over, well, I have no doubt
That's what believin' is all about
Gettin' over, reachin' for the top
Dreamin', pullin' out all the stop

Gettin' over, gettin' over
Gettin' over, well, I have no doubt
That's what happenin' in the streets
Gettin' over, reachin' for the top
Though it's hard to take the lead

Gettin' over, gettin' over
Gettin' over",Gettin' Over
The Isley Brothers,"Girl, I seen you around almost every day
I look you up and down every time you pass my way
Baby, don't you realize just what you do to me
Oh, I'm so hypnotized, I can't hardly see
If you ever want to need someone
I forever want to be the only one in your life
(I need your body) Oh, baby
(I need your body) Oh, darlin'
If you ever want to need someone
I forever want to be the only one in your life
(I need your body) Yeah, yeah, yeah
If you're free tonight I'd love to take you home
You understand that I don't want to spend the night alone
It would be like paradise makin' love to you, yeah
Well, don't you think it's time I got into you, whoa, oh, oh
If you ever want to need someone
I forever want to be the only one in your life
(I need your body) Yeah, yeah
(I need your body) Oh, darlin'
If you ever want to need someone
I forever want to be the only one in your life
(I need your body) Yeah, yeah
Why don't you stay with me, I'm livin' in a fantasy, yeah
Oh, tell me what you want, tell what you need
Why don't you stay-stay with me, I'm livin' in a fantasy, yeah
Girl, tell me what you want, tell what you need, oh, oh, oh
If you ever want to need someone
I forever want to be the only one in your life
(I need your body) Yeah, baby
(I need your body) Oh, darlin'
If you ever want to need someone
I want to be in your life
(I need your body) Oh, baby
(I need your body), oh, darlin'
You're so bad, baby, I want to be in your life
(I need your body) Uh-huh
(I need your body) Don't walk away, baby
I want to be in your life
(I need your body)
(I need your body) Oh, baby
(I need your body)
(I need your body) Oh, baby
You know, it's not every day (I need your body)
That you meet someone (I need your body) who has everything (Oh, darlin')
Come here, baby (I need your body)
Somethin' I want, something I want to say (I need your body) (Oh, darlin')
I think I love you, darlin'
Alright (I need your body)
(I need your body) You look so good to me (Oh, baby)
You look so good to me, baby
Alright (I need your body)
(I need your body) (Oh, baby)
(I need your body)
(I need your body)",I Need Your Body
The Isley Brothers," I remember when I was much younger than now
I used to sit and listen to the news
I was the only child
And another day and another night
Wishin' daddy would come home
Me and mom couldn't sleep at night

He had just went off to fight
For the things we thought were right
So determined to survive
I believe he's still alive

I sing the ballad for the fallen soldiers
This is a ballad for the fallen soldiers

I wrote to my Congressman
He sends his regrets
That he's missing in action
But don't give up yet

So many people
Waitin' like me
Who's got the answer
What could it be

His country wanted him to fight
For the things they thought were right
And he tried to give his all
In DC his name is on the wall

I sing the ballad for the fallen soldiers
This is a ballad for the fallen soldiers
I sing the ballad for the fallen soldiers
This is the ballad for the fallen soldiers

He had just went off to fight
For the things we thought were right
So determined to survive
I believe he's still alive

I sing the ballad for the fallen soldiers
This is a ballad for the fallen soldiers
I sing the ballad for the fallen soldiers
This is a ballad for the fallen soldiers

",Let's Make Love Tonight
The Isley Brothers,"There was a story
About a man comin' in
Findin' his woman in bed with
Well, listen

It's 2 a.m., just gettin' in, about to check my message
No one has called but my homies and some bill collectors
Cellular rings, somebody wants to borrow money
I two-way her, she don't hit me back, something is funny

So I called her mother's house and asked her, had she seen my baby (whoa, ah)
Drove my 6 around lookin' for that missin' lady
Got back in, turned the TV on and caught the news
Then I put my hand on my head 'cause I'm so confused

And then I turned the TV down (TV down)
'Cause I thought I heard a squeaky sound (Whoa whoa whoa )
Mmm, something's goin' on upstairs, yeah
'Cause I know nobody else lives here, yeah

Bom-bom-bom
As I get closer to the stairways, all I hear
And then I hear my baby's voice in my ear
Screamin' out

You're contagious, touch me, baby
Give me what you got (then a man said)
Sexy lady (ooh), drive me crazy
Drive me wild (all I heard was my baby's voice screamin')

You're contagious, touch me, baby (touch me)
Give me what you got (yeah, yeah, yeah, yeah, yeah)
Sexy lady, drive me crazy (then I heard another man, yeah)
Drive me wild (And I just can't believe this shit)

I ran downstairs, looked in the closet, lookin' for that, ooh
Said a prayer 'cause only God knows what I'm gonna do
What I saw was enough to drive a preacher wild
I'm in the hall contemplatin', not in my own damn house

Who would of thought she was creepin' with another man (whoa, ah)
The down low happening to me all over again

And then I turned the TV down (TV down, yeah)
'Cause I know I heard a squeaky sound
Something goin' on up there upstairs
'Cause I know ain't no one else lives here

Bom-bom-bom
As I get closer to the stairways all I fear
And then I hear my baby's voice in my ear
Screamin'

You're contagious (whoa), touch me, baby (oh)
Give me what you got (then a man says)
Sexy lady (oh, ah), drive me crazy (oh, ah)
Drive me wild (all I can do is hear them say)

You're contagious, touch me, baby (ooh)
Give me what you got (whoa whoa whoa )
Sexy lady, drive me crazy
Drive me wild (oh, I can't believe this shit)

What the hell is goin' on between the sheets in my home
Baby, wait, let me explain
Before you start to point your cane
Girl, I'm 'bout to have a fit
{Oh, it's about to be some shit}
{How did I get into this}
{Shoulda never came home with this bitch}
You lowdown dirty woman
Back to where you come from
But baby, wait
But wait, my ass
Hit the streets, your ass is grass
{Now Mr. Biggs, before you're done}
Wait, how you know my name, son
(Honey wait, I was gonna tell you)
Move, this cat looks real familiar
Hmm, now don't I know you from somewhere a long time ago
{No-no, I don't think so}
Yeah, yeah, I feel I know you brother, very well
{No-no, you're mistakin' me for somebody else}
(Frank) shut up
Can't you see two men are talkin'
(But) thought I told your ass to get to walkin'
Now I think ya'll better leave this place
'Cause I'm about to catch a case

You're contagious, touch me, baby
Give me what you got (whoa, that's what she said)
Sexy lady (ooh), drive me crazy (whoa)
Drive me wild (and then he replied)

You're contagious, touch me, baby (touch me)
Give me what you got (give me what you got)
Sexy lady (whoa), drive me crazy (oh, whoa)
Drive me wild (ah, yeah, oh)

You're contagious, touch me, baby (I should have known from the shoppin' spree)
Give me what you got (that's the only time you smile at me)
Sexy lady (and makin' love girl), drive me crazy (will never be the same)
Drive me wild (I can tell how you said my name)",Touch Me
The Isley Brothers,"Do it all day, do it right
Keep me up all through the night
Come and take me for a ride
Getting off, we're flying high

You've got a way out love
You've got a way out love

Touch me baby, feel me right
Come with me to paradise
Got me going out my mind
You've got a way out love
You've got a way out love

Way out, way out
Way out love
Way out, way out
Way out love

Way out, way out
Way out love
Way out, way out

Give me all your sweet honey
I've got plenty energy
You've got a way out love
You've got a way out love

Girl, you're way out
Way out, way out
There's no doubt about it
Way out love

Girl, you're way out
Way out, way out
Oh, I can't live without it
Way out love

Girl, you're way out
Way out, way out
Oh, turn your [?]
Way out love

Girl, you're way out
Way out, way out
Oh, baby
Way out love

Way out, way out
Girl, you're way out yeah
Way out love",Way out Love
The Isley Brothers,"I try but I can't seem to get myself to think of
Anything but you
Your breath on my face, your warm gentle kiss
I taste the truth, I taste the truth
You know what I came here for, so I won't ask for more

I wanna be with you, if only for a night
To be the one who's in your arms, who holds you tight
I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you

So I'll hold you tonight like I would if you were mine
To hold forever more
And I'll savor each touch that I wanted so much
To feel before, to feel before
How beautiful it is just to be like this

I wanna be with you, if only for a night
To be the one who's in your arms, who holds you tight
I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you
(I wanna be with you)
I wanna be with you

Oh, baby, I can't fight this feeling anymore
It drives me crazy when I try to
So call my name, take my hand
Can you make my wish, baby, your command

I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you
(I wanna be with you)
I wanna be with you
I wanna be with you, yeah
(I wanna be with you)

I wanna be, I wanna be with you
I wanna be, I wanna be, I wanna be
I wanna be with you
I wanna be baby, I wanna be with you
I wanna be, I wanna be, I wanna be
(I wanna be with you)

I wanna be baby, I wanna be with you
I wanna be, I wanna be, I wanna be
I wanna be with you, I wanna be with you, I wanna be
(I wanna be with you)
I wanna be with you, I wanna be with you","I Wanna Be with You, Pts. 1-2 [*]"
The Isley Brothers,"You never want to comfort me
Knowing what you really need
You always say you've had enough
You never want to live it up

But everybodys got to move and
Everybodys got to groove
Everybody needs love sure enough
Everybody ought to live it up
Well what did I do that was wrong
I just want to have some fun
I've been holding back for so long
But now I wanna, got to, live it up

I've wanna make it
I know I'll have a bit of luck
To make you have a real real real real good time
Gonna make you live it up

'Cause everybodys got to move
Everybodys got to groove
Everybody is making love sure enough
Everybody ought to live it up
Well what did I do that was wrong
Just want to have me big fun
I've been holding back for too long
I got to, live it up","Live It Up, Pts. 1-2"
The Isley Brothers,"You never want to comfort me
Knowing what you really need
You always say youve had enough
You never want to give it up

But everybodys got to move and
Everybodys got to groove
Everybody needs love sure enough
Everybody ought to live it up
Well what did I do that was wrong
I just want to have some fun
Weve been holding back for too 
And I want to live, weve gotta live it up
Ive got to ease your mind
I know Ill have a bit of luck
To make you have a good time
I've got to make you live it up",Live It Up
The Isley Brothers,"If leaving me is easy
Then you know coming back is harder
If leaving me is easy
Then you know coming back is harder

If leaving me is easy
Then you know coming back is harder
If leaving me is easy
Then you know coming back is harder

I read all your letters
I read each word that you've sent to me though it's past now
And your words start to fade
All the memories I have still remain

I've kept all the pictures
I hide my feelings so no one knows no one
Oh sure my friends all come round
But I'm in a crowd I'm on my own
'Cause you're gone though your heart heart still remains
And it'll be here if you come again

You see I'd heard the rumors
I knew before you let me know you let me know
But I didn't believe it
You would not let me go
Seems I was wrong and I love you love you the same
And that's the one thing that you can't take away

So just remember
(I love you)
(Remember I love you)

If leaving me is easy
Then you know coming back is harder
If leaving me is easy
Then you know coming back is harder",If Leaving Me Is Easy
The Isley Brothers,"Hey, did you happen to see the most beautiful girl in the world?
And if you did, was she crying, crying?
Hey, if you happen to see the most beautiful girl that walked out on me
Tell her I'm sorry
Tell her I need my baby
Won't, won't you tell her that I love her 

I woke up this morning, realized what I had done
I stood alone in the cold gray dawn
I knew I'd lost my morning sun 
I lost my head and I said some things
Now come the heartaches that the morning brings
I know I'm wrong and I couldn't see 
I let my world slip away from me 

So, hey, did you happen to see the most beautiful girl in the world? 
And if you did, was she crying, crying? 
Hey, if you happen to see the most beautiful girl that walked out on me 
Tell her I'm sorry 
Tell her I need my baby
Oh, won't you tell her that I love her 

If you happen to see the most beautiful girl that walked out on me 
Tell her I'm sorry 
Tell her I need my baby",The Most Beautiful Girl
The Isley Brothers,"Sittin' by the windows all alone
Tryin' to understand just what went wrong
The girl I love has gone away
But the reason why she left, she didn't say

Perhaps she just got tired of makin' plans
And promises of things we never had
Well, I done my best, yet things got kind of worse
But for me, my best was good enough
Good enough

I tried to keep an open mind
That she would come to realize, in time
But as I go from day to day
I tell myself that there's no other way

Perhaps she never, never understood
That this man was doin' the best he could
I wish the girl all the very, very best of luck
But for me, my best was good enough

Oh, my best, my best, baby

Oh, perhaps she never, never understood
That this man was doin' the best, the best he could
I wish the girl all the very best of luck
But for me, my best was good enough

My best, my best was good enough

But for me my best was good enough

I know, I know my best was good
Oh, my best was good enough
I wanna wish this girl
All the best of luck, I do
Oh, but for me, my best was good enough
Yes, it was

Yeah, I know, I know, I know, I know, I know, I know
I know, I know, I know my best is good enough, yeah
I wish you, baby
I wish you, baby
All the best of luck
Ah, yes, I do",My Best Was Good Enough
The Isley Brothers,"Seize upon that moment long ago
One breath away and there you will be
So young and carefree
Again you will see
That place in time...so gold
Steal away into that way back when
You thought that all would last forever
But like the weather
Nothing can ever...and be in time
Stay gold
But can it be
When we can see
So vividly
A memory
And yes you say
So must the day
Too, fade away
And leave a ray of sun
So gold
Life is but a twinkling of an eye
Yet filled with sorrow and compassion
though not imagined
All things that happen
Will age too old
Though gold",Stay Gold
The Isley Brothers,"I had it all worked out
I thought I knew just what I want
But, girl, as it turned out
I guess I really didn't know at all

I've been playin' life by the ear
Now the words of love I hear
Is so very clear

Whenever you are near
It's like a spell that's taken over me
What's happenin', my dear?
It wasn't in my plans to fall in love

But, girl, what can I do?
You see, I'm so in love with you
I'm so in love, baby

You never know when
(You're gonna fall in love)
Oh, it just seems to happen

You never know when
(You're gonna fall in love)
You see, love has no sense of time

You never know when
You're gonna fall in love
Love

Since you came around
There's been a certain change in me
And in your love I felt
I slowly found myself turnin' around

How could I let myself go?
I guess you'll never really know
Ah, ah, you never, never, never, ever, ever know

You never know when
(You're gonna fall in love)
Oh, boy, it just seems to happen

You never know when
(You're gonna fall in love)
You see, love has no sense of time

You never know when
You're gonna fall

Love has no sense of time
Love has no sense of time

Ooh, hoo, you never know when
You're gonna fall in love
Ooh, ohh",You Never Know When You're Gonna Fall in Love
The Isley Brothers,"There's a thrill upon the hill
Let's go, let's a-go, let's go
There's a thrill upon the hill
Let's go, let's a-go, let's go

There's a house honey, way across town
People coming from miles around
Put on your pretty red dress
Let's go see about this mess
That's it, baby let's git
And go way far upon the hill

We're gonna have a whole lotta fun
We gonna greet the risin' sun
All night long we gonna ball
Until we hear yo mama call
That's it, baby let's git
And go way far upon the hill

There's a thrill upon the hill
Let's go, let's a-go, let's go
There's a thrill upon the hill
Let's go, let's a-go, let's go

Let's go!

Eee-yeah!
Everybody's gonna be there
My friends and yours from everywhere
Oh, what a time it's gonna be!
Come on baby, let's go see
That's it, baby let's git
And go way far upon the hill

There's a thrill upon the hill
Let's go, let's a-go, let's go

There's a thrill upon the hill
A-let's go, let's a-go, let's go.","Let's Go, Let's Go, Let's Go"
The Isley Brothers,"Gonna tell aunt Mary 'bout uncle John
He claim he has the misery, but he's havin' a lot of fun
Oh baby, yeah baby, woo baby
Havin' me some fun tonight

Well, long tall Sally, she's built for speed
She's got everything that uncle John need
Oh baby, yeah baby, woo baby
Havin' me some fun tonight

Well, I saw uncle John with bald headed Sally
He saw aunt Mary coming and he ducked back in the alley
Oh baby, yeah baby, woo baby
Havin' me some fun tonight

We're gonna have some fun tonight
We're gonna have some fun tonight
Woo, have some fun tonight
Everything's all right
Have some fun, have me some fun tonight",Long Tall Sally
The Isley Brothers,"Birds fly, they don't think twice
They simply spread their wings
The sun shines, it don't ask why
Or what the whole thing means
The same applies to you and I
We never question that
So good, it's just understood
Ain't no conjecture
Just a matter of fact

Love is a wonderful thing
Make ya smile through the pouring rain
Love is a wonderful thing
I'll say it again and again
Turn your world into one sweet dream
Take your heart and make it sing
Love, love is a wonderful thing
The only thing a river knows
Is runnin' to the sea
And every spring when a flower grows
It happens naturally
The same magic when you're in my arms
No logic can define
Don't know why, just feels so right
I only know it happens every time

Oh when the cold wind blows
I know you're gonna be there to warm me
That's what keeps me goin'
And our sweet love will keep on growin'

Love is a wonderful, wonderful thing
Love is a wonderful, wonderful thing
It's what makes honey taste sweet
It's what makes your life complete",Love Is a Wonderful Thing
The Isley Brothers,"Who's that lady? Who's that lady?
Beautiful lady, who's that lady?
Lovely lady, who's that lady?
Real fine lady, who's that lady?

Hear me callin' out to you
'Cause that's all that I can do
Your eyes tell me to pursue
But you say, look yeah
But don't touch, baby,
No, no, no, don't touch

Who's that lady? Who's that lady?
Sexy lady, who's that lady?
Beautiful lady, who's that lady?
Real fine lady, who's that lady?

I would dance upon a string
Any gifts she'd wanna bring
I would give her anything
If she would just do what I say
Come around my way, baby, shine my way

Who's that lady? Who's that lady?
Beautiful lady, who's that lady?
Lovely lady, who's that lady?
Real, real fine lady, who's that lady?

I would love to take her home
But her heart is made of stone
I gotta keep on keepin' on
If I don't, she'll do me wrong
Do me wrong, baby",Who's That Lady
The Isley Brothers,"One, two, three o'clock, four o'clock rock,
Five, six, seven o'clock, eight o'clock rock.
Nine, ten, eleven o'clock, twelve o'clock rock,
We're gonna rock around the clock tonight.

Put your glad rags on and join me hon',
We'll have some fun when the clock strikes one.

We're gonna rock around the clock tonight,
We're gonna rock, rock, rock till broad daylight.
We're gonna rock, gonna rock,
Around the clock tonight.

When the clock strikes two, three and four,
If the band slows down we'll yell for more.

We're gonna rock around the clock tonight,
We're gonna rock, rock, rock till broad daylight.
We're gonna rock, gonna rock,
Around the clock tonight.

When the chimes ring five, six, and seven,
We'll be right in seventh heaven.

We're gonna rock around the clock tonight,
We're gonna rock, rock, rock till broad daylight.
We're gonna rock, gonna rock,
Around the clock tonight.

When it's eight, nine, ten, eleven too,
I'll be goin' strong and so will you.

We're gonna rock around the clock tonight,
We're gonna rock, rock, rock till broad daylight.
We're gonna rock, gonna rock,
Around the clock tonight.

When the clock stikes twelve we'll cool off then,
Start rockin' 'round the clock again.

We're gonna rock around the clock tonight,
We're gonna rock, rock, rock till broad daylight.
We're gonna rock, gonna rock,
Around the clock tonight.",Rock Around the Clock [*]
The Isley Brothers,"I know you're leaving me behind
I'm seeing you, darling, for the very last time
Show a little tenderness before you go
Please let me feel your embrace once more

Take me in your arms, come on and rock me, and rock me a little while
Hold me darling, rock me, rock me a little while
We all must feel heartache sometime
Right now, right now, now, I'm feeling mine

I tried my best to be strong, but I'm not able
I'm like a helpless child wrapped in a cradle
Let me know joy before I grieve
Just once more, darling, before you leave

Take me in your arms, come on and rock me, and rock me a little while
Hold me darling, rock me, rock me a little while
I'm losing you and my happiness
My life is over, I must confess

I'll never, never see your smiling face no more
I'll never, never hear your knock on my door
Before you leave me, leave me behind
Please let me feel happy just one more time

Take me in your arms, come on and rock me, and rock me a little while
Hold me darling, and rock me, rock me a little while

I said I never wouldn't beg, I said I wouldn't plead
Here I am, baby, begging you please
Baby, baby, please, baby, baby, please

Baby, take me in your arms
Come on and rock me, and rock me a little while
Hold me darling",Take Me in Your Arms (Rock Me a Little While) [*]
The Isley Brothers,"Ooh

Are you ready for the time of your life
It's time to stand up and fight
(It's alright) It's alright (It's alright, it's alright)
Hand in hand we'll take a caravan
To the motherland

One by one we're gonna stand with the pride
One that can't be denied
(Stand up, stand up, stand up, stand up)
From the highest mountain and valley low
We'll join together with hearts of gold

Now the children of the world can see
There's a better way for us to be
The place where mankind was born
Is so neglected and torn, torn apart

Every woman, every man
Join the caravan of love (Stand up, stand up, stand up)
Everybody take a stand
Join the caravan of love

I'm your brother, don't you know
We'll be living in a world of peace
In a day when everyone is free
We'll bring the young and the old
Won't you let your love flow from your heart

Every woman, every man
Join the caravan of love (Stand up, stand up, stand up)
Everybody take a stand
Join the caravan of love

I'm your brother, don't you know
Now the children of the world can see
There's a better for us to be
The place where mankind was born
Is so neglected and torn, torn apart

Every woman, every man
Join the caravan of love (Stand up, stand up, stand up)
Everybody take a stand
Join the caravan of love

Are you ready for the time of your life
(Are you ready, are you ready)
Are you ready for the time of your life
(Are you ready, are you ready)

Come go with me
(Are you ready, are you ready)
Come go with me
(Are you ready, are you ready)

Every woman, every man
Join the caravan of love (Are you ready, are you ready)
Everybody take a stand
Join the caravan of love (Are you ready, are you ready)

Every woman, every man
Join the caravan of love (Are you ready, are you ready)
Everybody take a stand
Join the caravan of love (Are you ready, are you ready)",Caravan of Love
The Isley Brothers,"I wanna love you, yeah, yeah
Over and over again
I wanna see, see what your life, life can be
(Over and over)

Hey, hey, baby
Don't say goodnight when you know
It's time for love
Hey, hey, hey, hey...
Don't say goodnight, oh, when you know
I gotta have your love

I wanna feel you
I wanna thrill you, girl
I want to caress you
Ooh, never let you go

Hey, hey, hey, hey, baby
(Don't say goodnight) Don't say goodnight, oh, when you know
I gotta have your love
And oh, baby
(Don't say goodnight) Don't say goodnight when you know
I gotta have your love

Some people say
That life is for the livin'
So let's live it, baby
Yeah...

Most of the people say
That love is for the givin'
So let me love you, girl
Yeah...

Hey, hey, hey, hey...
(Don't say goodnight) Don't say goodnight, oh, when you know
It's time for love
Hey, hey, hey, hey, hey, baby
(Don't say goodnight) Don't say goodnight when you know
I gotta have your love

Some people say
That life is for the livin'
So let's live it, baby
Yeah...

Most of the people say
That love is for the givin'
So let me love you, girl
Yeah...

And hey...baby
(Don't say goodnight) Don't say goodnight, oh, when you know
I gotta have your love
And hey...baby
(Don't say goodnight) Don't you ever say goodnight, oh, when you know
I gotta have your love

And ooh-wee, baby
(Don't say goodnight) Don't ever, ever say, ever say
Don't ever, ever say
Ever, ever, ever say

Don't say goodnight","Don't Say Goodnight (It's Time for Love), Pts. 1 & 2"
The Isley Brothers,"All babies together, everyone a seed
Half of us are satisfied, half of us in need
Love´s bountiful in us, tarnished by our greed
When will there be a harvest for the world

A nation planted, so concerned with gain
As the seasons come and go, greater grows the pain
And far too many feelin´ the strain
When will there be a harvest for the world

Gather everyman, gather everywoman
Celebrate your lives, give thanks for your children
Gather everyone, gather all together
Overlooking none, hopin´ life gets better for the world

Dress me up for battle, when all I want is peace
Those of us who pay the price, come home with the least
Nation after nation, turning into beast
When will there be a harvest for the world",Harvest for the World
The Isley Brothers,"I try but I can't seem to get myself to think of
Anything but you
Your breath on my face, your warm gentle kiss
I taste the truth, I taste the truth
You know what I came here for, so I won't ask for more

I wanna be with you, if only for a night
To be the one who's in your arms, who holds you tight
I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you

So I'll hold you tonight like I would if you were mine
To hold forever more
And I'll savor each touch that I wanted so much
To feel before, to feel before
How beautiful it is just to be like this

I wanna be with you, if only for a night
To be the one who's in your arms, who holds you tight
I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you
(I wanna be with you)
I wanna be with you

Oh, baby, I can't fight this feeling anymore
It drives me crazy when I try to
So call my name, take my hand
Can you make my wish, baby, your command

I wanna be with you there's nothing more to say
There's nothing else I want more than to feel this way

I wanna be with you
(I wanna be with you)
I wanna be with you
I wanna be with you, yeah
(I wanna be with you)

I wanna be, I wanna be with you
I wanna be, I wanna be, I wanna be
I wanna be with you
I wanna be baby, I wanna be with you
I wanna be, I wanna be, I wanna be
(I wanna be with you)

I wanna be baby, I wanna be with you
I wanna be, I wanna be, I wanna be
I wanna be with you, I wanna be with you, I wanna be
(I wanna be with you)
I wanna be with you, I wanna be with you","I Wanna Be with You, Pts. 1 & 2"
The Isley Brothers,"It's your thing, do what you wanna do
I can't tell you, who to sock it to
It's your thing, do what you wanna do
I can't tell you, who to sock it to

If you want me to love you, maybe I will
Believe me woman, it ain't no big deal
You need love now, just as bad as I do
Make's me no difference now, who you give your thing to

It's your thing, do what you wanna do
I can't tell you, who to sock it to
It's your thing, do what you wanna do
I can't tell you, who to sock it to

It's your thing, do what you wanna do
I can't tell you, who to sock it to
It's your thing, do what you wanna do
I can't tell you, who to sock it to

I'm not trying to run your life, I know you wanna do what's right
Give your love now, to whoever you choose
How can you lose, with the stuff you use now

It's your thing, do what you wanna do
I can't tell you, who to sock it to
It's your thing, do what you wanna do
Don't let me tell you, who to sock it to

It's your thing, I do what I wanna do
I can't tell you, who to sock it to",It's Your Thing
