Band,Lyrics,Song
Isaac Carree,"Everybody wants to go there, but nobody wants to die
So if you wanna see Him, you gotta live this life right, yeah

Nothing's for certain, but this one thing's for sure
We all gonna leave here, I pray I make it through them doors

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)
Paradise

Don't get comfortable, cause this here ain't your home, no it ain't
Just remember what the bible says, the streets are paved with gold
There will be no more sickness, no more stress
Every need my bow, every turn confess
You can mess around down here, play church if you wanna
Then judgement day comes and He say, ""I don't know ya.""

Now nothing's for certain, but this one thing's for sure
We're all gonna leave here, I just pray I make it through them doors

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

Oh, no man knows the day, or the hour He shall appear
So get your house in order now and be ready, you gotta be ready when He comes

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

There will be (no more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise)
Can't wait to get to paradise (paradise)

Paradise is where I wanna be
That's the place where we'll all be free

(No more tears and no more pain)
I wanna hear Him (say, ""well done,"" when he calls my name)
Can't wait to get to paradise (paradise). What a wonderful day it'll be (paradise)
Paradise",Paradise
Isaac Delusion,"She took the light out of your mind
Let you cold and burnt
Inject her poison in your blood
With the taste of her lips

Oh, is this love?

How much you want her out of your mind
It's not easy to break free
It only drives you mad
Sometimes failures help us to learn better
Along those empty, long, sad days
It only makes you cry

Mmh, emotions like a roller coaster ride
When it burns, burns, burns
When it burns, burns

Is this love, is this love, is this love
Or hell?

How much you want her out of your mind
It's not easy to break free
It only drives you mad
Sometimes failures help us to learn better
Along those empty, long, sad days
It only makes you cry

How much you want her out of your mind
How much you want her out of your mind
How much you want her out of your mind
How much you want her out of your mind",How Much (You Want Her) 2017
Isaac Freeman,"I believe in the Son
I believe in the risen One
I believe I overcome
By the power of His blood

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends
Because He lives

I was dead in the grave
I was covered in sin and shame
I heard mercy call my name
He rolled the stone away

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends

Because He lives
I can face tomorrow
Because He lives
Every fear is gone
I know He holds my life my future in His hands

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends

Amen, Amen
I’m alive, I’m alive
Because He lives
Amen, Amen
Let my song join the one that never ends
Because He lives
Because He lives",Because He Lives
Isaac Gracie,"Tryin' to find a reason for love
I would cross the Styx in a minute or two
Looking for my answers from above
The only home I know is for me and you
The only things I'm doing from myself
Diggin' holes in my brain tryin' to hide away
You know when it gets bad for your health
Things have gotta change 'cause they're not same

But it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
I don't even get to be alone

Talking ain't as easy when you're down
I know you know I'm tryin' to find the words to say
You told me you would always be around
But now you're gone, I know that we are not okay
I'm so afraid of growing old 
So don't you go and leave me on my own
Baby, what the hell you acting so cold?
I guess I'll never know, guess I'll never know

'Cause it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind

I don't even get to be alone
So I'm tryin' to find a reason for love
I would cross the Styx in a minute or two
Looking for my answers from above
The only home I knew was for me and you

But it's all in my mind, all in my mind
My cold brown mind
It's all in my mind, all in my mind
I don't even get to be alone",All in My Mind
Isaac Green,"(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)
Oh, baby
(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)

You can have this dance with me
You can hold my hand and
Whisper in my ear sweet words that I love to hear

(Whisper sweet words in my ear) Oh, baby
Don't be shy (don't be shy)
Just take your time (just take your time)
I'd like to get to know you (like to get to know you)
I'd like to make you mine (like to make you mine)

I've been waiting, standing here so patiently
For you to come over and have this dance with me

And my number is Beechwood 4-5789
You can call me up and have a date any old time

(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)
Oh, baby
(La, La. La, La, La, La, La)
Hey-ah-ay-ay
(La, La. La, La, La, La, La)

Don't be shy (don't be shy)
Just take your time (just take your time)
I'd like to get to know you (like to get to know you)
I'd like to make you mine (like to make you mine)

Beechwood 4-5789
You can call me up and have a date any old time

And my number is Beechwood 4-5789
You can call me up and have a date any old time

Beechwood 4-5789
You can call me up and have a date any old time",Beechwood 4-5789
Isaac Hayes,"Many a tear has to fall
But it's all in the game

All in the wonderful game
That we know as love

You had words with him
And your future's looking dim
But these things your heart can rise above

Once in a while he won't call
But it's all in the game

Soon he'll be there by your side
With a small bouquet

And he'll kiss your lips
And caress your fingertips
And your heart will fly away

You had words with him
And your future's looking dim
But these things your heart can rise above

Once in a while he won't call
But it's all in the game

Soon he'll be there by your side
With a small bouquet

And he'll kiss your lips
And caress your fingertips
And your heart will fly away",It's All in the Game
Isaac Hayes,"When I fall in love it will be forever
Or I'll never fall in love
In a restless world like this is
Love is ended before its begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart it will be completely
Or I'll never give my heart
And the moment I can feel that you feel that way too
Is when I fall in love with you.

And the moment I can feel that you feel that way too
Is when I fall in love with you",When I Fall in Love
Isaac Hayes,"You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just turns out right

You don't know like I know
What that woman has done for me
She brings her lovin' home now,
Just the way it's supposed to be

What she want, she can get
Tender loving
Well she's ready
Yeah she's ready
Yeah she's ready and willing

As long as I live
Wherever trouble lies
I go to her, and like a miracle
Everything just gets alright

You don't know like I know
What that woman has done for me
In the morning, she's my water
In the evening, she's my cup of tea

Nobody knows
Nobody knows
Nobody knows like I know

You don't know
You don't know
You don't know
Nobody knows",You Don't Know Like I Know
Isaac Hayes,"Robert's got a quick hand
He'll look around the room, he won't tell you his plan
He's got a rolled cigarette, hanging out his mouth he's a cowboy kid
Yeah found a six shooter gun
In his dad's closet hidden oh in a box of fun things, I don't even know what
But he's coming for you, yeah he's coming for you

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

Daddy works a long day
He be coming home late, he's coming home late
And he's bringing me a surprise
'Cause dinner's in the kitchen and it's packed in ice
I've waited for a long time
Yeah the slight of my hand is now a quick pull trigger
I reason with my cigarette
And say your hair's on fire, you must have lost your wits, yeah

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet
All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet

All the other kids with the pumped up kicks
You'd better run, better run, out run my gun
All the other kids with the pumped up kicks
You'd better run, better run, faster than my bullet",Going to Chicago Blues/Misty
Isaac Hayes,"By the time I get to Phoenix she'll be rising
She'll find the note I left hangin' on her door
She'll laugh when she reads the part that says I'm leavin'
'Cause I've left that girl so many times before

By the time I make Albuquerque she'll be working
She'll prob'ly stop at lunch and give me a call
But she'll just hear that phone keep on ringin'
Off the wall that's all

By the time I make Oklahoma she'll be sleepin'
She'll turn softly and call my name out loud
And she'll cry just to think I'd really leave her
Tho' time and time I try to tell her so
She just didn't know I would really go.",By the Time I Get To Phoenix [Single Edit] [*][Version]
Isaac Hayes,"If you see me walkin' down the street
And I start to cry each time we meet
Walk on by, walk on by

Make believe that you don't see the tears
Just let me grieve in private 'cause each time I see
I break down and cry, I cry

Walk on by, don't stop
Walk on by, don't stop
Walk on by

I just can't get over losin' you
And so if I seem, broken and blue
Walk on by, walk on by

Foolish pride, that's all that I have left
So let me hide the tears and the sadness you gave me
When you said goodbye, you said good bye

So walk on by, don't stop
Walk on by, don't stop
Walk on by, don't stop
Walk on by

Walk on by
Walk on by

Foolish pride, that's all that I have left
So let me hide the tears and the sadness you gave me
When you said goodbye, you said goodbye

So walk on by, don't stop
Walk on by, don't stop
Now you really gotta go, so walk on by
Baby, leave, you'll never see the tears I cry
You better walk on by

Walk on by
Oh, walk on by, don't stop
Oh, walk on by, don't stop
Oh, walk on by, don't stop
Baby, leave, you'll never see the tears I cry",Walk On By [Single Edit] [*][Version]
Isaac Hayes,"If you see me walking down the street
And I start to cry each time we meet
Walk on by, walk on by

Make believe
that you don't see the tears
Just let me grieve in private
Cause each time I see you
I break down and cry
And walk on by (don't stop)
And walk on by (don't stop)
And walk on by

I just can't get over losing you
And so if I seem broken in two
Walk on by, walk on by

Foolish pride
Is all that I have left
So let me hide
The tears and the sadness you gave me
When you said goodbye
Walk on by
And walk on by
And walk by (don't stop)

Walk on by, walk on by
Foolish pride
Is all that I have left
So let me hide
The tears and the sadness you gave me
When you said goodbye
Walk on by (don't stop)
And walk on by (don't stop)
And walk by (don't stop)",Walk on By [Remaster]
Isaac Hayes,"Our day will come
And we'll have everything
We'll share the joy
Falling in love can bring, yeah

No one can tell me
That I'm too young to know
That I love you so
And you love me

Oh, our day will come
If we just wait a while
No more tears for us
Just think love and wear a smile

Our dreams have magic because
We'll always stay in love this way
'Cause our day is gonna come, oh, yeah

Oh, our dreams have magic
Because we'll always stay in love this way
'Cause our day, day, our day
Our day is gonna come

So how long, baby
It's gonna come
Wait a minute, baby
It's gonna come",Our Day Will Come
Isaac Hayes,"You're runnin' out
You're runnin' out

You sure you haven't got the wrong number?
You sure it's me you wanna talk to tonight?
Everyone in town has your number, yeah
Everybody's got you pegged right

Is that why you got in touch with me, yeah?
I guess you must be runnin' out of fools

When you went and left me here crying
Your goodbye was colder than ice
It didn't bother you, I was here crying
Now you wanna break my heart twice

Is that why you got in touch with me, yeah?
I guess you must be runnin' out of fools
Runnin' out of fools like me, oh yeah
Runnin' out of fools like me

I guess you finally got back to my name
In your little black book
Somewhere in your little black book
But listen, I tell you what
I bet you forgot how I even look
You don't remember how I look

Here's what you can do
Go ahead with all your sweet talking
Go ahead for all the good it can do
Have yourself a dime's worth of talkin'
'Cause in few minutes I'm gonna hang right up on you

'Cause this time, oh girl
You're just not getting through to me, no, no
I know you gotta be, you just gotta be runnin' out of fools
You're runnin' out of fools like me
You're runnin' out of fools like me

I wanna know who your next fool is
You can believe it won't be me
Who you're gonna turn to, woman, where you gonna go?
I know you can't call me
Then don't come back and [Incomprehensible]

You're runnin' out of fools, you're runnin' out of fools
You did so much playin' around
Your name is all over town
You're runnin' out of fools, out of fools like me

Who your next fool be?
I know it wouldn't be me
Payback is gonna get you
Heartbreak ain't gonna forget you
You're runnin' out of fools

",Runnin' Out of Fools
Isaac Hayes,"I just don't know what to do with myself
Don't know just what to do with myself
I'm so used to doing everything with you
Planning everything for two
And now that we're through

I just don't know what to do with my time
I'm so lonesome for you it's a crime
Going to a movie only makes me sad
Parties make me feel as bad
When I'm not with you
I just don't know what to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain

I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come back I will be around
Just waiting for you
I don't know what else to do
Like a summer rose needs the sun and rain
I need your sweet love to ease all the pain

I don't know just what to do with myself
I don't know just what to do with myself
Baby if your new love ever turns you down
Come on back I will be around
Just waiting for you
I don't know what else to do
No no no
I don't know what else to do
I'm just so crazy for you
No no no no
I don't know what else to do
I don't know whaaaat else to do",I Just Don't Know What to Do With Myself
Isaac Hayes,"Something in the way she moves
Attracts me like no other lover
Something in the way she woos me

I don't want to leave her now
You know I believe her now

Somewhere in her smile she knows
That I don't need no other lover
Something in her style that shows me

Don't want to leave her now
You know I believe her now

You're asking me will my love grow
I don't know, I don't know
You stick around now it may show
I don't know, I don't know

Something in the way she knows
And all I have to do is think of her
Something in the things she shows me

Don't want to leave her now
You know I believe her now",Something
Isaac Hayes,"Why do birds suddenly appear
Every time you are near?
Just like me, they long to be
Close to you.

Why do stars fall down from the sky
Every time you walk by?
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

Just like me, they long to be
Close to you",(They Long to Be) Close to You
Isaac Hayes,"Don't look so sad, I know it's over.
But life goes on, and this old world will keep on turning.
Let's just be glad we had some time to spend together.
There's no need to watch the bridges that we're burning.

Lay your head upon my pillow.
Hold your warm and tender body close to mine.
Hear the whisper of the raindrops,
Blowin' soft against the window,
And make believe you love me one more time,
For the good times.

I'll get along; you'll find another,
And I'll be here if you should find you ever need me.
Don't say a word about tomorrow or forever,
There'll be time enough for sadness when you leave me.

Lay your head upon my pillow.
Hold your warm and tender body close to mine.
Hear the whisper of the raindrops,
Blowin' soft against the window,
And make believe you love me one more time,
For the good times",For the Good Times
Isaac Hayes,"What do you get when you fall in love?
A guy with a pin to burst your bubble
That's what you get for all your trouble.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you kiss a guy?
You get enough germs to catch pneumonia.
After you do, he'll never phone you.
I'll never fall in love again.
I'll never fall in love again.

Don't tell me what is all about,
Cause I've been there and I'm glad I'm out,
Out of those chains, those chains that bind you
That is why I'm here to remind you

What do you get when you fall in love?
You get enough tears to fill an ocean
That's what you get for your devotion.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you fall in love?
You only get lies and pain and sorrow.
So, for at least until tomorrow,
I'll never fall in love again!
I'll never fall in love again!",I'll Never Fall in Love Again
Isaac Hayes,"One more time to test the will power of me
These feelings that I hold now
Just won't let me be
This woman won't leave me alone
She's trying to ruin my happy home
With a man's temptation

Now I've got another back home
Who's the beat of my heart
I never thought no one else
Could ever tear us apart
To each other we had been so true
Until alas come a love like you
With a man's temptation

I know I've got to be strong
I've got to fight this all along
So afraid of what I must do
I got to take my woman or you

Now, I've got a feeling telling me
To let your heart be your guide
I don't want to lose either one
Which makes it hard to decide
Though my mind continues to roam
Oh Baby, my heart it stays at home
Controlling my temptation

I'm sorry little miss
That's the way love is
I'm sorry I can't stay
I must be on my way
Do, do, do, do, do, dah, do dah, do",Man's Temptation
Isaac Hayes,"Wo oh oh oh (need to belong) yeah, (to someone)
M hm hm hm (need to belong)hm hm hm hm hm (to someone)

I need to belong to someone
It hurts to be known as no one
Will ever some sweet girl
Bring love into my world, cause
I need to belong to someone (m hm hm hm hm hm hm)

I wanna be kissed and held tight
Want to be missed on a cold lonely night
Somebody hear my plea and call out to me, cause
I need to belong to someone

Sometimes I feel like a motherless child
No one cares for me, I've never known sympathy
I hide my needs from the world with a smile
But understand, I'm only a man and a man
(needs to belong) yes he does (to someone)
A man hates to be known as no one
Will ever some sweet girl, bring love into my world, because
I need to belong to someone

Oh, I hide my needs, from the world with a smile
But understand, I'm only a man, and a man needs (needs to belong)
To belong, (to someone) to someone
A man hates to be known, as no one
Oh send me a girl, to bring love into my world, cause
I need to belong to someone (need to belong) mm (to someone)

Mm mm mm mm mm mm mm mm mm mm mm
(need to belong to someone)
Well I wanna belong (need to belong) to somebody (to someone)
Just like you (fade) (need to belong)
Someone I can tell (to someone)
My troubles to",Need to Belong to Someone
Isaac Hayes,"Never gonna give you up
No matter how you treat me
Never gonna give you up
So don't you think of leavin'

Girl, you treat me bad and I know why
Yeah, I've seen you runnin' around with another guy
And you think if you hurt me that I'll go away
Made it up in my mind that I'm here to stay

So tell him
(Never gonna give you up)
Whisper in his ear
(No matter how you treat me)
(Never gonna give you up)
You tell him that Jerry said he'll never let you go
(So don't you think of leavin')
Hey, don't you understand
What you're doing to the man?

Do you see these tears here in my eyes?
Ain't no use in me lyin' 'cause I really cried
You think you're gonna take me and put me on the shelf
Girl, I'd rather die than see you with somebody else

So throw it out of your mind
(Never gonna give you up)
I'll never leave you
(No matter how you treat me)
Though you grieve me and deceive me, yeah
(Never gonna give you up)
(So don't you think of leavin')
Hey, don't you understand
What you're doing to the man?

My friends all say that I'm your fool
And you're using me like a carpenter uses a tool
And I know their intentions have all been good
Some of them would help me if they could

But I'll
(Never gonna give you up)
Never, never, never, never let you go
(No matter how you treat me)
No matter what you say
(Never gonna give you up)
(So don't you think of leavin')
Baby, don't you understand
That you're killing this man?

(Never gonna give you up)
Never gonna give you up
(No matter how you treat me)
No matter what you do to me, baby now
(Never gonna give you up)
(So don't you think of leavin')
Oh, never leave me
I'll be always standing around the door
(Never gonna give you up)
(No matter how you treat me)
Even though you say that honey
You don't love me",Never Gonna Give You Up
Isaac Hayes,"I moved your picture
From my walls
And I replaced them
Both large and small
And each new day
Finds me so blue
Nothing
Takes the place of you

I read your letters one by one
And I still love you
When it's all said and done
And oh, my darling, I'm so blue
Because nothing
Oh nothing
Takes the place of you

I, I write this letter
It's raining on my window pane
I, I feel the need of you
Because without you
Nothing seems the same

So I'll wait
Until you're home
Again I love you
But I'm all alone
And oh my darling
I'm so blue
Because nothing
Oh, but nothing takes the place of you",Nothing Takes the Place of You
Isaac Hayes,"You know I got to find me
People, I got to find me, a part time love
Oh, I need, I need me a part time love
Every time, every time my baby leaves me
You know I need a part time love

The people in the cemetery, they're not all alone
Some turn to dust and some have bone
You know I'd rather be dead, six feet in the grave
Than to live lonely, each and everyday

I need me
I need me a part time love
Every time my woman leaves me
You know I need a part time love

She came home this morning
I asked her where she'd been
She said, ""Don't ask me no questions, baby
Cause I'll be leaving again""

I've got to find me
Don't you see, I've got to find me
A part time love, my baby leaves me
I need a part time love, yes, I do

Oh every time my woman leaves me
Have to suffer the whole time, she's gone
I got to say it again when she leaves me
I suffer every time, she's gone

When she leaves me
I just got to have me a part time love
Is there somebody out there?

Oh I need, I need me a part time love
Can't say it too much
I need, oh, I need",Part-Time Love
Isaac Hayes,"Never gonna give you up
No matter how you treat me
Never gonna give you up
So don't you think of leavin'

Girl, you treat me bad and I know why
Yeah, I've seen you runnin' around with another guy
And you think if you hurt me that I'll go away
Made it up in my mind that I'm here to stay

So tell him
(Never gonna give you up)
Whisper in his ear
(No matter how you treat me)
(Never gonna give you up)
You tell him that Jerry said he'll never let you go
(So don't you think of leavin')
Hey, don't you understand
What you're doing to the man?

Do you see these tears here in my eyes?
Ain't no use in me lyin' 'cause I really cried
You think you're gonna take me and put me on the shelf
Girl, I'd rather die than see you with somebody else

So throw it out of your mind
(Never gonna give you up)
I'll never leave you
(No matter how you treat me)
Though you grieve me and deceive me, yeah
(Never gonna give you up)
(So don't you think of leavin')
Hey, don't you understand
What you're doing to the man?

My friends all say that I'm your fool
And you're using me like a carpenter uses a tool
And I know their intentions have all been good
Some of them would help me if they could

But I'll
(Never gonna give you up)
Never, never, never, never let you go
(No matter how you treat me)
No matter what you say
(Never gonna give you up)
(So don't you think of leavin')
Baby, don't you understand
That you're killing this man?

(Never gonna give you up)
Never gonna give you up
(No matter how you treat me)
No matter what you do to me, baby now
(Never gonna give you up)
(So don't you think of leavin')
Oh, never leave me
I'll be always standing around the door
(Never gonna give you up)
(No matter how you treat me)
Even though you say that honey
You don't love me",Never Give You Up
Isaac Hayes,"If the music make you move, cause you can really groove

Then groove on, groove on
If you feel like you wanna make love under the stars
Above
Love on, love on
If there's something you wanna say, and talking is the
Only way
Rap on, oh, rap on
Cause whatever you do, oh, you've got to do your thing


If you feel like you wanna scream cause that's your way
Of letting off
Steam Scream on, scream on If you feel like you wanna
Sing cause singing
Is your thing Sing on, sing on If you wanna make love
All night and you
Feel its right Right on, right on Cause whatever you
Do, oh, you've got
To do your thing Do your thing...",Do Your Thing [Vocal Version]
Isaac Hayes,"Black man, born free,
At least that's the way it's supposed to be;
The chains that bind him are hard to see,
Unless you take this walk with me

The place where he lives, God, he gives them names 
The Hood, The Projects, The Ghetto, they are one and the same
And I call it ""Soulsville"" ah, yeah.

Any kind of job is hard to find,
That means an increase in the welfare line,
The crime rate is rising too, but
If you are hungry, what would you do?

The rent is two months past due, in a building that's falling apart,
Little boy needs a new pair of shoes, and this is only a part of, Soulsville

Some of the brothers' got plenty of cash, tricks on the corner is going to see to that,
Some like to smoke and some like to blow, some are even strung out on a $50 Jones
Trying to ditch reality, by getting so, high,
Only to find out, that you can never reach the sky, 
because your roots are in, Soulsville Oh, yes they are.

Every Sunday morning, I can hear the church sisters sing ""Hallelujah, Hallelujah,
Trusting the Lord to make a way, oh yeah,
I hope that He hears their prayers, because deep in their souls they believe,
Someday He'll put an end to all this misery that we have in, Soulsville
All yeah, yeah, yeah, yeah",Soulsville [Vocal Version]
Isaac Hayes,"Who's the black private dick
That's a sex machine to all the chicks? (Shaft)
You're damn right

Who is the man that would risk his neck for his brother, man? (Shaft)
Can ya dig it?

Who's the cat that won't cop out when there's danger all about? (Shaft)
Right on
You see this cat Shaft is a bad mother (Shut your mouth)
But I'm talkin' about Shaft (Then we can dig it)
He's a complicated man but no one understands him but his woman (John Shaft)",Theme from Shaft [Vocal Version]
Isaac Hayes,"Ain't no sunshine when she's gone
It's not warm when she's away
Ain't no sunshine when she's gone
And she always gone too long anytime she goes away

Wonder this time where she's gone
Wonder if she's gone to stay
Ain't no sunshine when she's gone
And this house just ain't no home
Anytime she goes away

And I know, I know, I know, I know, I know, I know, I know, I know,
I know, I know, I know, I know, I know, I know, I know, I know, I know, I
know, I know, I know, I know, I know, I know, I know, I know, I know

Hey I'll leave the young thing alone
But ain't no sunshine when she's gone
Ain't no sunshine when she's gone
Only darkness everyday

Ain't no sunshine when she's gone
And this house just ain't no home
Anytime she goes away
Anytime she goes away
Anytime she goes away
Anytime she goes away",Ain't No Sunshine
Isaac Hayes,"Seems I got to have a change of scene
Cause every night I have the strangest dreams
Imprisoned by the way it used to be
Left here on my own or so it seems
I got to leave before I start to scream
But someone's locked the door and took the key

Feelin' alright
Not feelin' too good myself
Feelin' alright
Not feelin' too good myself

Boy you sure took me for one big ride
Even now I sit and wonder why
And when I think of you I start to cry
Got to stop believin' in all your lies
Cause I got to much to do before I die

Before someone comes along and takes my place
With a different name and yes a different face",Feelin' Alright
Isaac Hayes,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late
Isaac Hayes,"Rock me baby, rock me all night long
Rock me baby, honey, rock me all night long
I want you to rock me baby, like my back ain't got no bone

Roll me baby, like you roll a wagon wheel
I want you to roll me baby, like you roll a wagon wheel
Want you to roll me baby, you don't know how it makes me feel

Rock me baby, honey, rock me slow
Yeah, rock me pretty baby, baby rock me slow
Want you to rock me baby, till I want no more",Rock Me Baby
Isaac Hayes,"They call it stormy Monday, but Tuesday's just as bad
They call it stormy Monday, but Tuesday's just as bad
Wednesday's worse, and Thursday's also sad

Yes, the eagle flies on Friday, and Saturday I go out to play
Eagle flies on Friday, and Saturday I go out to play
Sunday I go to church, then I kneel down and pray

Lord have mercy, Lord have mercy on me
Lord have mercy, my heart's in misery
Crazy about my baby, yes, send her back to me
They call it stormy Monday, but Tuesday's just as bad
They call it stormy Monday, but Tuesday's just as bad
Wednesday's worse, and Thursday's also sad

Yes, the eagle flies on Friday, and Saturday I go out to play
Eagle flies on Friday, and Saturday I go out to play
Sunday I go to church, then I kneel down and pray

Lord have mercy, Lord have mercy on me
Lord have mercy, my heart's in misery
Crazy about my baby, yes, send her back to me",Stormy Monday
Isaac Hayes,"My friends feel it's their appointed duty
They keep trying to tell me
All you want to do is use me
Ha, ha, but my answer, ha, ha
Yeah, to all that use me stuff
Is I wanna spread the news
That if it feels this good getting used
Oh, you just keep on using me
Until you use me up

Until you use me up

My brother, sit me right down
And he talked to me, ah-ha
He told me, ah-ha
That I ought not to let you just walk on me
And I'm sure he meant well
Yeah, but when our talk was through
I-I-I said brother, if you only knew
You'd wish that you were in my shoes
You just keep on using me
Until you use me up

Until you use me up

Oh sometimes, it's true you really do abuse me
You get in a crowd of high class people
And then you act real rude to me
But oh baby, baby, baby, baby
When you love me I can't get enough
I-I and I, wanna spread the news
That if it feels this good getting used
Oh, you just keep on using me
Until you use me up

Until you use me up

Talking about you using me
But it all depends on what you do
It ain't too bad the way you're using me
'Cause I sure am using you
To do the things you do
Ah-ha, to do the things you do",Use Me
Isaac Hayes,"Hey sexy, my lovely lady
No one can make me feel as god as you do 
You let me know what you're feeling by the way that you move

A lot of sweet talk is second handed
Cause the language that you speak, I can understand it
You're speaking body language, s sexual and so sweet
Body language, it feels so good to me

Its an intimate form of communication used all over the world
The language between a man and a women, and a boy and girl
It needs no translation, it needs no edification

There's a whole lot of freedom of speech in your walk
And the swaying of your hips, it really talks
You're talkin' body language, you're speaking when we're making love
Its your body language, you're speaking when we're making love

Body language, when we're walkin' through the park, yeah
Day time and after dark, we're dancing on the floor
Especially behind closed doors
Hey mama, if you wanna know, I'm ready
I really go the message clear and strong, yeah

Now its no lie, the look in your eyes
Here's an instant turn on
And when we're hooked together by the chains of desire
It's total communication, nothing to put up a fight

Cause we're speaking body language
Speak with me, I wanna make love to you
Body language, speaking while we're making love

Body language
(so, so sure, and so sweet)
Body language
(feels so good to me)

Body language
(so clear and strong, yeah)
Body language
(it's an instant turn on)

Body language
(while we're dancing on the floor)
Body language
(especially behind closed doors)

Body language
(way you walk, you're speaking)
Body language
(I love the way your body talks)

Body language
(used all over the world, yeah)
Body language
(man, women, boy and girl, yeah)

Body language
(I love you, I love you)
Body language
(I love to hear and speak to you)",Body Language
