Band,Lyrics,Song
Ferlin Husky,"Raindrops keep fallin' on my head
And just like a guy who's feet are too big for his bed nothing seems to fit
Those raindrops are fallin' on my head they keep a fallin'
So I just did me some talkin' to the sun
And I said I didn't like the way he got things done sleepin' on the job
Those raindrops are fallin' on my head they keep a fallin'
But there's one thing I know the blues they send to meet me
Won't defeat me it won't be long till happiness steps up to greet me
Raindrops keep fallin' on my head
But that doesn't mean my eyes will soon be turnin' red
Cryin's not for me cause I'm never gonna stop the rain by complainin'
Because I'm free nothin's worryin' me
[ piano ]
It won't be long till happiness steps up to greet me
Raindrops are fallin' on my head...
Because I'm free nothin's worryin' me",Raindrops Keep Fallin' on My Head
Ferlin Husky,"Over you I'm hurtin' over you and it's such a foolish thing to do
But I can't get over you
Over you I'm cryin' over you and I'll never find someone new
Cause I can't get over you
Just about the time I think I've got it made
Someone speaks your name am I to blame
Over you I'm hurtin' over you and I'll never find someone new
Cause I can't get over you
Over you I'm cryin' over you and it's such a foolish thing to do
But I can't get over you



",Over You
Ferlin Husky,"If you think you've had enough if you think our life's been rough
Why not take your love light off of me and set me free
If you think our love's all wrong if you feel the fire is gone
If I'm not what you'd like for me to be then set me free
Set me free and let me fly like a bluebird fly in high
Release the chains that bind you and me and set me free
Set me free and let me fly
Set me free set me free set me free",Set Me Free
Ferlin Husky,"When I'm lonely I think about someone someone I call Sweet Misery
In her arms I was in heaven but heaven wasn't meant for me
I still love her oh but I've lost her when she walked out the hurt walked in
Now our love's gone just like an old song that no one ever wants to hear again
I count heartaches that a big fool makes and I think about my Sweet Misery
To my sorrow each new tomorrow proves there ain't never been a bigger fool than me
Cause in her arms I was in heaven but heaven wasn't meant for me
Oh when I'm lonely I think about someone someone I call Sweet Misery
Someone I call sweet misery someone I call Sweet Misery",Sweet Misery
Ferlin Husky,"Whenever I feel I've got nothing to live for that life's just a four letter word
I stop and I look at the beauty around me and something inside me is thirst
The deep winding rivers that flow on forever the mountains that reach to the sky
I find myself counting my blessings and thinking the good Lord that I am alive
These are the reasons that keep me believin' whenever I question my birth
These are the reasons that keep me believin' my reasons for living on earth
[ piano ]
I look at the sunrise that comes up each morning the sunset when dark shadows fall
I walk through a garden where flowers are blooming
And I know there's a place for us all
These are the reasons...",These Are the Reasons
Ferlin Husky,"In a little while she'll come to wake me just like always
She'll lean down and sweetly press her lips on mine
And say good morning daddy good morning how I love this little girl of mine
Then we both sit at the table having coffee
She says mama put a lot of milk in mine
Just like daddy's mama just like daddy's oh how I love this little girl of mine
Then one day she'll grow up and be gone and she'll have a small one of her own
But right now she's still my baby just like always
And I'm glad it's gonna be a long long time
I'll hear good morning daddy good morning how I love this little girl of mine
Oh how I love this little girl of mine",This Little Girl of Mine
Ferlin Husky,"Waterloo Waterloo where will you meet your Waterloo
Every puppy has his day everybody has to pay everybody has to meet his Waterloo
Now ol' Adam was the first in history with an apple he was tempted and deceived

Just for spite the devil made him take a bite
And that's where ol' Adam met his Waterloo
Waterloo Waterloo...

Little General Napoleon of France tried to conquer the world but lost his pants
Met defeat known as Bonaparte's reterat
And that's where Napoleon met his Waterloo

Waterloo Waterloo...
Waterloo Waterloo...",Waterloo
Ferlin Husky,"When my world around me crumbles when in darkness I stumble
Who guides me walks beside me who shows me the sign
Who never mistreats me tells me she needs me
Who do I turn to you're always the one
Though my faults are many you'll never find any
Praise me for some things condemn me for none
A vision of sweetness in a moment of weakness
Who do I turn to you're always the one
Sharing caring overlooking the wrong things that I might have done
Never demanding when I need understanding who do I turn to you're always the one
Sharing caring overlooking...
You're always the one",You're Always the One
Ferlin Husky,"I've thought the world for me had ended when she left
So my pride let me start feeling sorry for myself
I built a wall around my heart for security
Then your sweet love opened up a brand new life for me

Clouds of doubt were gone at last I saw the sunshine
Instead of crying now I feel like singing all the time
Now at last I know how sweet the joys of love can be
And it all happened when your sweet love lifted me

Yes your sweet love lifted me you showed me how your sweet love could satisfy me
I was blinded you made me see when your sweet love lifted me
Yes your sweet love lifted me...
Yes your sweet love lifted me",Your Sweet Love Lifted Me
Ferlin Husky,"Did you ever lie and listen to the rain fall did you ever own a homemade apple pie
Did you ever watch a child while he was praying
Friend don't let the good life pass you by
Did you ever hold a hand to stop its trembling
Did you ever watch the sun desert the sky
Did you ever hold a woman while she's sleeping
Friend don't let the good life pass you by
Man was made for loving not for buying go can't give you things we really need
Just look my friend there's happiness in living

Somewhere between broke and being free
Did you ever see the funny side of losing did you ever sit right down and have a cry
Did you ever take the time to help your neighbor
Just don't let the good life pass you by
Man was made for loving

Just don't let the good life pass you by",Don't Let the Good Life Pass You By
Ferlin Husky,"I love you so much that I can't leave you even though my mind tells me I should
But then you make me think that you still love me
And all my thoughts of leaving do no good
You've got me heart over mind worried all the time
Knowing you will always be the same
You'll keep hurting me I know but I still can't let you go
Cause my heart won't let my love for you change

Friends tell me they see you with another and in my heart I try hard to forget
But you come home and tell me you still love me
I still hope there's some chance for us yet
You've got me heart over mind
No my heart won't let my love for you change",Heart Over Mind
Ferlin Husky,"I know that your weed fields need working
And there's just time before the rain starts to fall
But I cannot stay for the harvest
'Cause tonight I'm headin' down south goodbye I'll see you all

I hear there's a while line a hirin' hands out in Texas
So I guess I'll go and brush a well or two
Can you wait until I'm makin' up to get us through the winter
For the days are short and cold and work is scarce

Mhm the fragnance of your hair is in each meadow
And your smile has touched the wind
And as I work my way closer to you it feels so good to be close to home again
When the leaves fall from the trees look out your window oh yeah

And you'll see me coming up the road
Run as fast as you can out to meet me
And throw your arms around me baby cause baby I'm home
I finally got back home home sweet home it's too good to be back home",Migrant
Ferlin Husky,"This Levi's that I'm wearing have been good to me
They just won't admit they're growing old
Though my shirt's made contract with a gutter now and then
At least it keeps my body from the cold
Thank God the folks back home in Harlan County
Can't see what success has done for me
Would you believe that kids in Harlan High School voted me most likely to succeed
Now I'm walking on the sidewalks of Chicago
If I buy the bread I can't afford the wine

Now I'm walking on the sidewalks of Chicago wishing I had lived some other time
I wasn't here too long before I met her the lady really swept me off my feet
She stayed just long enough for me to love her
And now they're sweeping me up off the street
My mama thinks I've really hit the big time
She's written every day since I've been gone
She don't know hat 109 East Charlotte is the address of the West Side Mission Home
Now I'm walking on the sidewalks",Sidewalks of Chicago
Ferlin Husky,"Beneath this snowy mantle cold and clean
The unborn grass lies waitin' for its coat to turn to green
The snowbird sings the song he always sings
And speaks to me of flowers that will bloom again in spring
When I was young my heart was young then too
Anything that it would tell me that's the thing that I would do
But now I feel such emptiness within
For the thing that I want most in life is the thing that I can't win

Spread your tiny wings and fly away
And take the snow back with you where it came from on that day
The one I love forever is untrue
And if I could you know that I would fly away with you
The breeze along the river seems to say
She'll only break my heart again should I decide to stay
So little snowbird take it with you when you go
To that land of gentle breezes where the peaceful water flows
Spread your tiny wings

If I could you know that I would fly away with you",Snowbird
Ferlin Husky,"Somewhere there should be, for all the world to see
A statue of a fool made of stone
An image of a man who let love slip through his hand
And then let him stand there all alone

So, build a statue and, oh, build it high
So the world can see
And inscribe, 'The World's Greatest Fool'
And name it after me

Mmm, and there on his face, a gold tear should be placed
To honor every tear he shed
And I think it would show and everyone would know
Concealed inside is a broken heart

So, build a statue and, oh, build it high
So the world can see
And inscribe, 'The World's Greatest Fool'
And name it after me

So, build a statue and, oh, build it high
So that all can see
And inscribe, 'The World's Greatest Fool'
And name it after me, yeah, yeah
And name it after me",Statue of a Fool
Ferlin Husky,"
Always darling in all ways I belong to you and just to you alone
Always for all of my days I will love you till the breath in my body is gone
So don't ever doubt me for there never could be
Anyone in this world who could take your place with me
I'll love you always darling in all ways till my heart is true that's how it will always be
[ harmonica ]
Always darling in all ways love me too the way that I will always love you



",Always in All Ways
Ferlin Husky,"Easy lovin', so sexy lookin', 
 I know from the feeling, 
 That it comes from the heart. 
 Easy lovin', Everyday's Thanksgiving, 
 To count all my blessings, 
 I wouldn't know where to start 
 Everytime I look you over 
 So real to life it seems. 
 Upon your pretty shoulders 
 There's a pair of angel wings 
 Easy lovin',seein'is believing 
 Life with you is like living, 
 In a beautiful dream 
 Everytime I look you over, 
 So real to life it seems 
 Upon your pretty shoulders 
 There's a pair of angel wings 
 Easy lovin', so sexy lookin', 
 Life with you is like living, 
 In a beautiful dream.",Easy Lovin'
Ferlin Husky,"Today I'll watch the time come in taste the salt and sea and wind
And search for crumble castles in the sand
Then I'll go back inside my mind think about you one more time
Then I mustn't pass this way again

I'll see the road we traveled on when you were right and I was wrong
But pride would never let me say it when
For a moment I still feel again burning lips and clinging hands
No I mustn't pass this way again

For remembering's the hardest part of loving and a memory won't help her understand
How a fool could turn away from all the giving
No I mustn't ever pass this way again
Today I'll think about the rain how the tiny raindrops came

And nestled there like temples on your skin
You just tossed them off and smiled at me said they came from God so let it be
And very soon the sun would shine again
But today the sun has gone away love is there in yesterday

But the past can't hold the future in its pen
I'll just have to let it be let it fade into a memory
And never ever pass this way again
For remembering's the hardest part of loving...
No I mustn't ever pass this way again",I Mustn't Pass This Way Again
Ferlin Husky,"Well I work hard on my job everyday love I come home and I'm all tired out at night
You don't meet me with a kiss like you used to lately all you want to do is fight
Well honey something sure has changed you completely
Since the day that I've walked you down the isle
Is it hard for you to see that you caught the change in me
I'm so weak I'd walk a mile for a smile
Yes indeed I'd walk a mile for a tender lovin' smile
The kind of smile I used to get from you
Don't waste my time by lookin' hurt after treatin' me like dirt
And don't blame me for what it's leadin' to
Everything about you's changed since the day I changed your name
And before now cheatin's never been my style
But I'd be an easy victim for two wide open arms
I'm so weak I'd walk a mile for a smile

Yes indeed I'd walk a mile
It's a fact I'm so weak I'd walk a mile for a smile",I'd Walk a Mile for a Smile
Ferlin Husky,"Just plain lonely without your arms around me just plain lonely I'm missing you
I go to all our favorite places and I always play our favorite song
I can't keep my sadness from showing and old friends keep asking me what's wrong
Just plain lonely without your arms around me just plain lonely I'm missing you

I live each day by pretending that your love for me is still strong
Then suddenly my dream has an ending I wake up and realize you're gone
Just plain lonely without your arms around me just plain lonely I'm missing you",Just Plain Lonely
Ferlin Husky,"
Sweet mem'ries when will you go away when will I be free from yesterday
Sweet mem'ries your love has come and gone
But a touch of yesterday keeps hanging on

Sweetheart it would be easier for me to walk on water
Than for me to find the way to forget you
I cried myself to sleep last night and this morning I cried harder
And relived the very moment that I met you
I never thought I'd see the day I'd be praying for an ending
An ending to be only love I've known
If our goodbye had been strong enough to destroy our beginning
Then my reason to remember would be gone
Sweet mem'ries when will you go away...
(Sweet memories)



",Sweet Memories
Ferlin Husky,"Sometime I wonder why you do these things to me 
Sometime I worry girl that you ain't in love with me 
Sometime I stay out late, yeah I'm having fun 
Yes, I guess you know by now you ain't the only one 
Baby, sweet things that you promised me babe 
Seemed to go up in smoke 
Yeah, vanish like a dream 
I wonder why you do these things to me 
Cause I'm worried 
I just can't seem to find my way, baby 
Ooh, the nights I spent just waiting on the sun 
Just like your burned out cigarette 
You threw away my love 
Why did you do that baby 
I wonder why, why you do these things to me 
I'm worried 
Lord, I'll find out anyway 
Sure going to find myself a girl someday 
Till then I'm worried 
Yeah, I just can't seem to find my way 
Yeah, I'm a hard working man 
When did I ever do you wrong? 
Yeah, I get all my money baby 
Bring it, bring it all home 
Yeah, I'm telling the truth 
Sweet things, sweet things that you promised me 
Well I'm worried, I just can't seem to find my way, baby 
I'm worried about you 
I'm worried about you 
Tell you something now 
Worried 'bout you, child 
Worried 'bout you, woman 
Yeah, I'm worried 
Lord, I'll find out anyway 
Sure as Hell I'm going to find that girl someday 
Till then I'm worried 
Lord, I just can't seem to find my way 
",Good News
Ferlin Husky,"You hear the silence broken by an old familiar voice
Could it be your talkin' to the walls
You've tossed for just a moment and then you realized
That it's just a memory callin' and that's all
A day that last forever is nothin' but a moment
Compared to the night that's yet to come
For there's nothing quite as lonely as a bed that's been slpet in by one
A day that last forever",One
Ferlin Husky,"Dear John, oh, how I hate to write
Dear John, I must let you know tonight
That my love for you has died away like grass upon the lawn
And tonight I wed another dear John

I was overseas in battle when the postman came to me
And he handed me a letter I was just as happy as I could be
For the fighting was all over and the battle have been won
Then I opened up the letter and that started, dear John

Dear John, oh, how I hate to write
Dear John, I must let you know tonight
That my love for you has died away like grass upon the lawn
And tonight I wed another dear John

Will you please send back my picture, my husband wants it now
And when I tell you who I'm wedding I know you won't care, dear anyhow
Now the ceremony has just started and tonight I'll wed your brother Don
Will you please wish us happiness forever, dear John?
",A Dear John Letter
Ferlin Husky,"I've searched for words of sweet description to best describe
The thrill it gives me just to have you by my side
But I can't find one single word that properly defines
How sweet it is just knowing that all your love is mine

Your love is heavenly sunshine, heavenly sunshine
You fill my heart with your sweet love devine
Heavenly sunshine, heavenly sunshine you make me happy cause your love is mine

The colors in the rainbow are a lovely sight to see
But even rainbows lose their glow when you smile at me
And when you kiss me I can hear a thousand bluebirds sing
No matter how that sounds, the words could only mean one thing
Your love is heavenly sunshine...
Heavenly sunshine, heavenly sunshine...",Heavenly Sunshine
Ferlin Husky,"
Just for you just for you that's why I say the things I say and I do the things I do
No one else can make my arms feel like they're wrapped around the world
Yes I live my life just for you

Each day I wake up with a kiss just for you
And I count my many blessings and I thank the Lord for you
And each minute of the day I live a dream that has come true
Yes I live my life just for you
Just for you...



",Just for You
Ferlin Husky,"I was foolish - once
And I let my once get away
I was happy - once
You'd never believe it today
I got careless - once
All at once you got away
Life had beauty - once
It's not worth livin' today
I slipped out - once
All at once you slipped away
Oh great regret like the flavor of wine
Only grows deeper with the passing of time
Life had meaning - once
It's cold and so empty today
I was foolish - once
I let my once get away",Once
Ferlin Husky,"In the twilight glow I see her
Blue eyes crying in the rain
As we kissed good-bye and parted
I knew we'd never meet again
Love is like a dying ember
Where only memories remain
Through the ages I'll remember
Blue eyes crying in the rain
Now my hair has turned to silver
All my life I've loved in vain
I can see her star in heaven
Blue eyes crying in the rain
Someday when we meet up yonder
We'll stroll hand in hand again
In a land that knows no parting
Blue eyes crying in the rain",Blue Eyes Crying in the Rain
Ferlin Husky,"Born to lose I've lived my life in vain every dream has only brought me pain
All my life I've always been so blue born to lose and now I'm losing you
Born to lose it seems so hard to bear how I long to always have you near
You've grown tired and now you say we're through born to lose and now I'm losing you

Born to lose my every hope is gone it's so hard to face an empty dawn
You were all the happiness I knew born to lose and now I'm losing you
There's no use to dream of happiness all I see is only loneliness
All my life I've always been so blue born to lose and now I'm losing you",Born to Lose
Ferlin Husky,"(I can´t stop loving you) 
I've made up my mind 
To live in memory of the lonesome times 
(I can't stop wanting you) 
It's useless to say 
So I'll just live my life in dreams of yesterday 
(Dreams of yesterday) 
Those happy hours that we once knew 
Tho' long ago, they still make me blue 
They say that time heals a broken heart 
But time has stood still since weÂ´ve been apart 
(I can't stop loving you) 
I've made up my mind 
To live in memories of the lonesome times 
(I can't stop wanting you) 
It's useless to say 
So I'll just live my life in dreams of yesterday 
(Those happy hours) 
Those happy hours 
(That we once knew) 
That we once knew 
(Tho' long ago) 
Tho'´ long ago 
(Still make me blue) 
Still ma-a-a-ake me blue 
(They say that time) 
They say that time 
(Heals a broken heart) 
Heals a broken heart 
(But time has stood still) 
Time has stood still 
(Since we've been apart) 
Since we've been apart 
(I can't stop loving you) 
I said I made up my mind 
To live in memory of the lonesome times 
(Sing a song, children) 
(I can't stop wanting you) 
It's useless to say 
So I'll just live my life of dreams of yesterday 
(Of yesterday)",I Can't Stop Loving You
Ferlin Husky,"I fall to pieces each time I see you again
I fall to pieces how can I be just your friend
You want me to act like we've never kissed
You want me to forget pretend we've never met
And I've tried how I've tried but I haven't yet you walk by and I fall to pieces
I fall to pieces each time someone speaks your name
I fall to pieces time only adds to the flame
You tell me to find someone else to love
Someone who'll love me too the way you used to do
But each time I go out with someone new you walk by and I fall to pieces
You walk by and I fall to pieces",I Fall to Pieces
Ferlin Husky,"How many arms have held you
And hated to let you go?
How many? How many? I wonder
But I really don't want to know

And how many lips have kissed you
And set your soul aglow?
How many? How many? I wonder
But I really don't want to know

So always make me wonder
And always make me guess
Even if I ask you
Darlin', don't confess

No you just let that remain your secret
Cause darlin', I do love you so
How many? How many? I wonder
But I really don't want to know

How many? How many? I wonder
But I really don't want to know",I Really Don't Want to Know
Ferlin Husky,"Hear that lonesome whippoorwill he sounds too blue to fly
The midnight train is whinin' low I'm so lonesome I could cry
I've never seen a night so long when time goes crawling by
The moon just went behind a cloud to hide his face and cry
Did you ever see a robin weep when leaves began to die
That means he's lost the will to live I'm so lonesome I could cry
The silence of a falling star lights up a purple sky
And as I wonder where you are I'm so lonesome I could cry
I'm so lonesome I could cry",I'm So Lonesome I Could Cry
Ferlin Husky,"It's a wonder of wonders like a magical spring
How I met you I loved you and it changed everything
But the greatest of wonders just a thing it could be
My reason for living is because you love me
Since I know that you need me and your love I can feel
My life has a meaning and my fate is so real
Love has answered life's questions for at last I can see
My reason for living is because you love me

In your love there's a rightness that no words can explain
Like the living in heaven or that sun follows rain
I see goodness and beauty that I never did see
My reason for living is because you love me
Since I know that you need me...
My reason for living is because you love me",My Reason for Living
Ferlin Husky,"(Because she thinks I still care)
Just because I asked a friend about her
Just because I spoke her name somewhere
Just because I rang her number by mistake today
She thinks I still care
Just because I haunt the same old places
Where the mem'ries of her lingers everywhere
Just because I'm not the happy guy I used to be
She thinks I still care
But if she's happy thinking I still need her
Then let that silly notion bring her cheer
But how could she ever be so foolish
Where could she get such an idea
Just because I asked a friend about her
Just because I spoke her name somewhere
Just because I saw her then went all to pieces
She thinks I still care
She thinks I still care",She Thinks I Still Care
Ferlin Husky,"I don't want your lonely mansion
With a tear in every room
All I want's the love you've promised
Beneath the halo moon

But you think I should be happy
With your money and your name
And hide myself in sorrows
While you play your cheatin' game

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine
",Silver Threads and Golden Needles
Ferlin Husky,"I was waltzing with my darling to the Tennessee Waltz
When an old friend I happened to see
Introduced him to my loved one and while they were dancing
My friend stole my sweetheart from me
I remember the night and the Tennessee Waltz 
Now I know just how much I have lost 
Yes I lost my little darling 
The night they were playing the beautiful Tennessee Waltz

I was waltzing with my darling...",Tennessee Waltz
Ferlin Husky,"I'll pretend I'm free from sorrow make believe that wrong is right
Your wedding day will be tomorrow but there'll be no teardrops tonight
Why oh why should you desert me are you doing this for spite
If you only want to hurt me then there'll be no teardrops tonight

I'll believe that you still love me when you wear your veil of white
But you think that you're above me so there'll be no teardrops tonight
Shame oh shame for what you're doing other arms will hold you tight
You don't care whose life you ruin so there'll be no teardrops tonight",There'll Be No Teardrops Tonight
Ferlin Husky,"He can give you money he can give you fine things
Take you to expensive cafes decorate your hands with rings
But he can't give you true true lovin' true true true lovin'
True true lovin' the kind you get from me
He can promise you riches he can show you the world
But his money can't buy everything so stop and think little girl
He'll never give you true true lovin'...
Big tears fall down like when a baby cries and baby I'm cryin' for you
I'll be right here when his love runs out yes baby I'm waiting for you
And I can give you true true lovin'...",True True Lovin'
Ferlin Husky,"Baby sweet sweet baby my world's so cold and empty since you've gone
Baby sweet sweet baby without you I don't know how I'll go on
I've got that lonesome feeling deep inside of me
And it just keeps right on hurtin' all the time
Oh I'd forget you if it wasn't for your memory
You're out of sight but you're never never out of my mind
Oh baby sweet sweet baby I can't help loving you the way I do
Baby sweet sweet baby please come on back and call me baby too baby",Baby
Ferlin Husky,"Well I feel better all over more than anywhere else baby when I'm out with you 
Well I feel better all over more than anywhere else when you kiss me like you do 
Well am as wild as a buck everytime you cause me up 
You sure make me feel like a wheel 
Well I feel better all over more than anywhere else that's exactly how I feel 
[ steel - fiddle ] 
Oh I feel better all over more than anywhere else 
When you whisper sweet nothings in my ear 
Oh I feel better all over more than anywhere else honey anytime that you're near 
Well my heart beats double time when you hold your hand in mine 
You sure is a wonderful deal 
Well I feel better all over more than anywhere else that's exactly how I feel 
Oh that's exactly how I feel",I Feel Better All Over
Ferlin Husky,"What you want I do not have
And what you fear nevertheless
You're now way in too deep
What is true I make believe, and then I'm blind to see
You're falling to your knees
You try to run
You try to hide
But you can't get enough
You need another high
You try to escape the light that shines, and you know you will not go
So now you turn your face away
To all you could have been
Instead of resisting, you give in

CHORUS
You can't go on burning life away
I will hold on, for better, brighter days
Heard you left and saw yourself
Looking back at you
You saw yourself walking out the door
You know the lies, the other side
But you can't get enough
You need another high
You try to escape the light that shines
And you know you will not go
So now you turn your face away
To all you could have been
Instead of resisting, you give in

CHORUS
Gentle like the waves you roll on by
The full moon's pulling shattered souls will rise

CHORUS",Burning
Ferlin Husky,"The fact that she's gone has become very real
Is this really hurt or regret that I feel
All of the things that you're so sorry for
Aren't things you can change
She's not yours anymore
You cheated on her and although she knew
She swallowed her pride and kept loving you
You promised to change but she'd heard that before
Now it's out of your hands
She's not yours anymore
So now you know
Now that you're free
What she meant to you
She now means to me
You were so sure that she wouldn't go
You made the mistake of telling her so
But now that she's gone
You have heartaches in store
So live with it friend
She's not yours anymore",She's Not Yours Anymore
Ferlin Husky,"Headed down life's crooked road lot of things I never knowed
And because of me not knowin' I now pine
Trouble got in the trail spent the next five years in jail
Should have read that detour sign
Detour there's a muddy road ahead detour paid no mind to what it said
Detour oh the bitter things I find should have read that detour sign

I got stuck in the mud all my hopes dropped with a thud
And I thought that my heart strings were made of twine
But the father I go the more sorrow I know should have read that detour sign
Detour there's a muddy road ahead
Should have read that detour sign should have read that detour sign",Detour
Ferlin Husky,"I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love!
I've got a song that I sing

I can make the rain go, anytime I move my finger
Lucky me, can't you see, I'm in love
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go

I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love
 
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go
I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world
Man this is the life 
And now I'm so in love!",I've Got the World on a String
Ferlin Husky,"Well if I own the world and all its treasures from the mountain side to the rolling sea
Still darling my prize possession will be the love you gave to me
Well if I was a king of a mighty nation and anything I touch or see
Still darling my prize possession will be the love you gave to me
To lose your love would leave me cold my heart would go from young to old
I'd lose my fate and what I'd say I'd know such grief I'd run away
No other's kiss would have no meaning and other's love could never be
Cause darling my prize possession will be the love you gave to me
To lose your love
Cause darling my prize possession will be the love you gave to me",Prize Possession
Ferlin Husky,"
STORMY WEATHER
WRITERS TED KOEHLER, HAROLD ARLEN

Don't know why There's no sun up in the sky Stormy weather Since my man and I ain't together Keeps raining all the time Life is bare Gloom and misery everywhere Stormy weather Just can't get my poor old self together I'm weary all the time, the time So weary all of the time When he went away The blues walked in and met me If he stays away, old rocking chair will get me All I do is pray The lord above will let me Walk in the sun once more Can't go on Everything I had is gone Stormy weather Since my man and I ain't together Keeps raining all the time Keeps raining all of the time I walk around, Heavy-hearted and sad Night comes around And I'm still feeling bad Rain pourin' down Blinding every hope I had This pitter 'n patter 'n beatin' 'n spatterin' drivin' me mad Love, love, love, love This misery will be the end of me When he went away The blues walked in and met me If he stays away, old rocking chair will get me All I do is pray The lord above will let me Walk in the sun once more Can't go on Everything I had is gone Stormy weather Since my man and I ain't together Keeps raining all the time, the time Keeps raining all the time



",Stormy Weather
Ferlin Husky,"Oh blue is my life by day by night nobody cares if I live or die
Is a man not a man when he ends it all when he take his own before hearing the call
If a coward I'd be to yield to misery no mercy will I ask when I sip from the cask
I've been titled at last undesired
Can't death be as bad as the heartaches I've had will the death take away all the pain 
All the pain from one undesired

My lover's so fair as seas not do care my heart if full of grief and despair
Chance I fancy has rubbed me of lust she remain but I know or I feel that I must
If a coward I'd be to yield to misery
Undesired undesired",Undesired
Ferlin Husky,"There's a whole lot of talk about loving but let me tell you how I feel
Loving may keep this old world turning but money greases the wheels
I said the money greases the wheel

Well one time these two brothers were floatin' down the river on a raft
One brother fell in the water the other brother ah he just laughed
And said I'll save you for a dollar and a half
Well there's a whole lot of talk...

Well a long time ago this outlaw he robbed and killed and stole
His girlfriend heard about a reward she went to the sheriff and told
And got ten thousand dollars in gold
Well there's a whole lot of talk...
[ steel ]
Well one time in Las Vegas a gambler was shootin' craps
He lost all his money and his baby but when he won his money back
He got ten new babies on his lap
Well there's a whole lot of talk...
Well there's a whole lot of talk...



",Money Greases the Wheels
Ferlin Husky,"I love you for sentimental reasons 
I hope you do believe me I'll give you my heart 
I love you and you alone were meant for me 
Please give your loving heart to me 
And say we'll never part I think of you every morning 
Dream of you every night 
Darling, I'm never lonely 
Whenever you are in sight 
I love you for sentimental reasons 
I hope you do believe me I've given you my heart 

I love you for sentimental reasons 
I hope you do believe me I've given you my heart",(I Love You) For Sentimental Reasons
Ferlin Husky,"Oh I'm so homesick all I do is roam the street
Can't sleep at night and when I eat a bite I can't swaller what I eat
I'm so homesick I'm going crazy and I don't know what to do
Too ashamed to cry too sick to die homesick to be with you
[ fiddle - guitar ]
A prescription from a doctor with a long and drawn out name
No no drugs they make would ever take away from me this pain
I'm so homesick I'm going crazy...",Homesick
Ferlin Husky,"I'm sitting on top of the world
Just rolling along, Just rolling along
I'm quitting the blues of the world
Just singing a song, just singing a song
""Glory Hallelujah,"" I just phoned the Parson
""Hey, Par get ready to call""
Just like Humpty Dumpty, I'm going to fall
I'm sitting on top of the world
Just rolling along, Just rolling along
 
I'm sitting on top of the world
Just rolling along, just rolling along
I'm quitting the blues of the world
Just singing a song, just singing a song
""Glory Hallelujah,"" I just phoned the Parson
""Hey, Par get ready to call""
Just like Humpty Dumpty, I'm going to fall
I'm sitting on top of the world
",I'm Sitting on Top of the World
Ferlin Husky,"I've died a thousand times since you went away
Life is just a heartache I'm lonely night and day
I pray that you'll come back and love me ever more
And make me live again like you made me live before
Make me live again life has vanished since you've gone
This world I'm living in is so empty and alone
I pray that you'll come back and love me ever more
And make me live again like you made me live before
[ piano ]
Make me live again...",Make Me Live Again
Ferlin Husky,"Oh I went down to missing persons told Captain bout you
I told him just what you look like and asked him if anybody help me find you
I told him bout the time you've cheated and how your conscience bothered you
You saw me cryin' and played in sorrow didn't know I've forgiven you
Well all of the people stand then round me seem so blue
The Captain he told me that they were looking for a missing person too
Before he handled my shoulder and said we'll see what we can do
For in the world of missing persons I know your baby is sad as you
[ guitar ]
I cried oh Captain if you can't find her I don't know what I'll do
He looked at me and said we'll try sir to bring your baby back to you
And now I am walking all my shoes out searching each tree an avenue
And until I find you baby I'll be a missing person too
And until I find you baby I'll be a missing person too",Missing Persons
Ferlin Husky,"(Chilly, chilly, wah-wah-wah-wah) 
(Chilly, chilly, wah-wah-wah-wah) 
Chills, runnin' up and down my spine 
Well I get them every time 
That I feel your lips on mine 
(Chilly, chilly, wah-wah-wah-wah) 
Chills, colder than the North Pole 
Creepin' down inside my soul 
'Till I lose my self-control 
Whoa, what a feelin' 
It's like a roller-coaster ride 
You say you love me 
Then my heart starts a-poundin' inside 
Let me tell you 'bout 
Chills, colder than the North Pole 
Creepin' down inside my soul 
'Till I lose my self-control 
Oh, what a feelin' 
It's like a roller-coaster ride 
You say you love me 
Then my heart starts a-poundin' inside 
Let me tell you 'bout 
Chills, colder than the North Pole 
Creepin' down inside my soul 
'Till I lose my self-control 
(Chilly, chilly, wah-wah-wah-wah) 
Chills, runnin' up and down my spine 
Whoah oh oh, 
Chills 
Whoah whoah whoah, 
I've got chills",Chills
