Band,Lyrics,Song
Steve Wells,"Homesick tired All alone in a big city 
Why should ev'rybody pity me,
Nighttime's falling, folks are a singin', 
they dance till break of day
Dear Old Southland with it's dreamy songs 
Takes me back there where I belong 
How I'd love to be in mammy's arms
When It's Sleepy Time Down South
 

",When It's Sleepy Time Down South
Steve White,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin'
Steve White,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Steve White,"Took a walk down paramount
(I've seen better days)
Left behind a friend of mine
(I've seen better days)
Passed by a statue of saint Augustine in prayer
Said for one, the only one
I turned my back at her

The elevator rose to the eleventh floor
(I've seen better days)
Her trench coat hangs inside her door
(I've seen better days)
A leaky window welcomed rain and left me standing here
A black-haired girl who taught me truth
I turned my back on her

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days

Made love in the toronto rain
(i've seen better days)
From hamilton i look the train
(I've seen better days)
What you regret, you softly said are things you never do
I regret i didn't turn
And run back home to you

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days, better days

Now i stand in sympathy
Not for her but for me
I could have turned i could have stayed
But i just walked away
I could have done a lot of things
In my better days

Too late for hope but a dream remembered
Lay me down, down, down
Too late for hope but a dream remembered
Better days, better days",Better Days
Steve Wiest,"I had all but given up on finding
The one that I could fall into
On the day before you
I was ready settled for
Less than love and not much more
There was no such thing as a dream come true
Oh, but that was all the day before you

Now you're here and everything changes
Suddenly life means so much
I can't wait to wake up tomorrow
And find out this promise is true
I would never have to go back to
The day before you

In your eyes I see forever
Makes me wish that my life never knew
The day before you

The Heaven knows those years without you
Shaping my heart for the that day I found you
You're the reason for all that I've been through
Then I'm thankful for the day before you

Now you're here and everything changes
Suddenly life means so much
I can't wait to wake up tomorrow
And find out this promise is true
I would never have to go back to
The day before you",The Day Before
Steve Wiest,"Whenever skies look gray to me
And trouble begins to brew,
Whenever the Winter winds become too strong,
I concentrate on you.

When fortune cries ""Nay! Nay!"" to me
And people declare ""You're through!"",
Whenever the blues become my only song,
I concentrate on you.

On your smile so sweet, so tender,
When at first your kiss I decline.
On the light in your eyes when I surrender,
And once again our arms intertwine

And so, when wise men say to me
That love's young dream never comes true,
To prove that even wise men can be wrong,
I concentrate on you.",I Concentrate on You
Steve Wiest,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
Steve Wilkerson,"Do you know what it means to miss New Orleans
And miss it each night and day
I know I'm not wrong, the feeling's getting stronger 
The longer I stay away

Miss the moss-covered vines, tall sugar pines
Where mockingbirds used to sing
I'd love to see that old lazy Mississippi
Hurrying into Spring

The moonlight on the bayou
A Creole tune that fills the air
I dream about magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
When that's where you left your heart
And there's one thing more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans?
Steve Wilkerson,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo
Steve Wilkerson,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark
Steve Wilkerson,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Steve Wilkerson,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland
Steve Wilkerson,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Steve Wilkerson,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now
Steve Wilkerson,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Steve Wilkerson,"Each time I look at you is like the first time
Each time you're near me the thrill is new
And there is nothing that I wouldn't do for
The rare delight of the sight of you for

The more I see you, the more I want you
Somehow this feeling just grows and grows
With every sigh I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me can only be you
My arms won't free you, my heart won't try",The More I See You
Steve Wilkerson,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Steve Wilkerson,"Sing, sing, sing, sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing
Sing sing sing, sing, everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin' with a swing.

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing swing, listen to the trumpet swing
Blow blow blow blow, listen to the trombones go

When the music goes around,
Everybody's goes go to town.
But here is one thing you should know
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Everybody go!

Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing
Sing sing sing sing everybody start to sing like dee dee dee, bah bah bah dah
Now you're singin with a swing

Swing swing swing, everybody start to swing
Now your swingin while you sing
When the music goes around, everybody goes to town
Just relax and take is slow

SIng sing
Start singing, keep swinging
Now you're singing with a swing","Sing, Sing, Sing"
Steve Wilkerson,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Squeeze Me
Steve Wilson,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely
Steve Wilson,"Now, I'm craving your body,
Is this real
Temperatures rising, I don't want to feel
I'm in the wrong place to be real
Woahh and I'm; longing to love you
Just for a night,
Kissing and hugging and holding you tight
Please let me love you 
With all my might 
Reasons, the reasons that we hear,
The reasons that we fear
Our feelings a-won't disappear
Oooh! And- after the love game has been played
All our illusions were just a parade
And all the reasons start to fade 

LA-LA-LA
After all our reasons why
All the reasons were a why
After all the reasons lo-ove was left aside 
And, longing to love you for one night
Please let me love you with all of my might, baaaaby
Oooohhh, baby! 
Reasons, the reasons that we hear,
The reasons that we fear
Our feelings a-won't disappear 
Oooh! And after the love games have been played
All our illusions were just a parade
And all the reasons start to fade 
And, in the morning when I rise,
No longer feeling hynotized
For no reasons, our reasons, our reasons
Have no pri-ii-de 

LA-LA-LA
After all the reasons why
All of the reasons were a lie
After all the reasons why lo-ove was left aside 
Heeehhhhh, ooooh, yeaahhh, oohhh Baby,
I can't find the reasons
That my love won't disappear
Can't find the reasons
Why I love you ,my baby, my dear
Can't find the reasons
Wanna love you all night
Can't find the reasons
Gotta squeeze ya, real tight
Can't find the reasons
Baby- yeah,
For my tears
Can't find the reasons
Why I love ya",Reasons
Steve Wingfield,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let it snow! Let it snow! Let it snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let it snow! Let it snow! Let it snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let it snow! Let it snow! Let it snow!",Let It Snow! Let It Snow! Let It Snow!
Steve Wingfield,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
Steve Wingfield,"Splish splash, I was takin' a bath 'long about a Saturday night
A rub dub, just relaxing in the tub, thinkin' everything was all right
Well, I stepped out the tub, put my feet on the floor
I wrapped the towel around me and I opened the door
And then a splish splash, I jumped back in the bath
Well, how was I to know there was a party going on?
 
Bing bang, I saw the whole gang dancin' on my livin' room rug (yeah)
Flip flop, they were doin' the bop, all the teens had the dancin' bug
There was Lollipop with Peggy Sue
Good golly, Miss Molly was a even there too
A well a splish splash, I forgot about the bath
I went and put my dancing shoes on
 
I was a splishin' and a splashin', I was rollin' and a strollin'
I was a movin' and a groovin', I was a reelin' with the feelin'
 
I was a splishin' and a splashin', I was rollin' and a strollin'
I was a movin' and a groovin', I was a reelin' with the feelin'
 
I was a splishin' and a splashin', I was rollin' and a strollin'",Splish Splash
Steve Wingfield,"Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Love is a losing game
Love can be a shame
I know of a fool you see
That fool is me

Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Why does my heart skip this crazy beat
Because it knows
It will reach defeat
Tell me why, tell me why
Why do fools fall in love?",Why Do Fools Fall in Love
Steve Wingfield,"Happy Birthday, happy birthday baby
Oh, I love you so
Sixteen candles make a lovely light
But not as bright as your eyes tonight
Blow out the candles
Make your wish come true
For I'll be wishing that you love me too

You're only sixteen but you're my teenage queen
You're the prettiest, the loveliest girl I've ever seen
Sixteen candles in my heart will glow
Forever and ever
For I love you so

You're only sixteen but you're my teenage queen
Oh, you're the prettiest, the loveliest girl I've ever seen
Sixteen candles in my heart will glow
Forever and ever
For I love you so
Oh, I love you so",Sixteen Candles
Steve Wingfield,"I don't want a lot for Christmas
There's just one thing I need
I don't care about the presents
Underneath the Christmas tree
I just want you for my own
More than you could ever know
Make my wish come true
All I want for Christmas
Is you

I don't want a lot for Christmas
There is just one thing I need
I don't care about the presents
Underneath the Christmas tree
I don't need to hang my stocking
There upon the fireplace
Santa Claus won't make me happy
With a toy on Christmas day
I just want you for my own
More than you could ever know
Make my wish come true
All I want for Christmas is you
You baby

I won't ask for much this Christmas
I won't even wish for snow
I'm just gonna keep on waiting
Underneath the mistletoe
I won't make a list and send it
To the North Pole for Saint Nick

I won't even stay awake to
Hear those magic reindeer click
'Cause I just want you here tonight
Holding on to me so tight
What more can I do
Baby all I want for Christmas is you
You

All the lights are shining
So brightly everywhere
And the sound of children's
Laughter fills the air
And everyone is singing
I hear those sleigh bells ringing
Santa won't you bring me the one I really need
Won't you please bring my baby to me

Oh I don't want a lot for Christmas
This is all I'm asking for
I just want to see my baby
Standing right outside my door
Oh I just want him for my own
More than you could ever know
Make my wish come true
Baby all I want for Christmas is you
All I want for Christmas is you baby
All I want for Christmas is you baby",All I Want for Christmas Is You
Steve Winwood,"Yesterday I was a young boy
Searching for my way
Not knowing what I wanted
Living life from day to day

'Til you came along
There was nothing but an empty space and a pain
Feels like Coloured Rain
Tastes like Coloured Rain

Bring on Coloured Rain
Yeah!
I can see a sail of changing
Filling with surprise

United with a feeling
Bringing love into my eyes
Till you came along
there was nothing but an empty space and a pain",Coloured Rain
Steve Winwood,"I went down to the crossroads, fell down on my knees
I went down to the crossroads, fell down on my knees
Asked the Lord above for mercy, ""Save me if you please""

I went down to the crossroads, tried to flag a ride
I went down to the crossroads, tried to flag a ride
Nobody seemed to know me, everybody passed me by

I'm going down to Rosedale, take my rider by my side
I'm going down to Rosedale, take my rider by my side

You can still barrelhouse, baby, on the riverside
You can run, you can run, tell my friend-boy Willie Brown
You can run, you can run, tell my friend-boy Willie Brown
And I'm standing at the crossroads, believe I'm sinking down",Crossroads
Steve Winwood,"As the evening sun goes down
The Dealer shuffles into town
Makes a note of what's a float
And spinning 'round he'll cut your throat

In the time it takes to heal
The dealer's made another deal
When he plays he plays for keeps
And sweeps the spinning roulette wheel

Dealer, Dealer
Like the mighty ocean's roar
He gets all his share and more
Mexican right to the core and very proud

He'll get even with the score
Leave your wife a weeping widow on the shore
Between the desert and the dove
Money is his only love

Feeling nothing deep inside
His mind is governed by his pride
In a smoky little room
Shadows moving in the gloom

Someone turns a running flush
And breaks the deathly quiet hush
Dealer, Dealer",Dealer
Steve Winwood,"Forty thousand headmen couldn't make me change my mind
If I had to take the choice between the deaf man and the blind
I know just where my feet should go and that's enough for me
I turned around and knocked them down and walked across the sea

Hadn't traveled very far, when suddenly I saw
Three small ships are sailing out towards a distant shore
So lighting up a cigarette, I followed in pursuit
And found a secret cave, where they obviously stashed their loot

Filling up my pockets, even stuffed it up my nose
I must have weighed a hundred tons between my head and toes
I ventured forth before the dawn, had time to change its mind
And soaring high above the clouds, I found a golden shrine

Laying down my treasure before the iron gate
Quickly rang the bell hoping I hadn't come too late
But someone came along and told me not to waste my time
And when I asked him, who he was, he said, ""Just look behind""

So I turned around and forty thousand headmen hit the dirt
Firing twenty shotguns each and man it really hurt
But luckily for me they had to stop and then reload
And by the time they'd done that I was heading down the road

Heading down the road, forty thousand headmen
Going around the lane, going around the lane, around, around the lane
Forty thousand headmen on my trail, oh",Forty Thousand Headmen
Steve Winwood,"Like a hurricane around your heart when earth and sky are torn apart
He comes gathering up the bits while hoping that the puzzle fits
He leaves you, he leaves you
Freedom rider

With a silver star between his eyes that open up at hidden lies
Big man crying with defeat, see people gathering in the street
You feel him, you feel him
Freedom rider

When lightning strikes you to the bone, you turn around, you're all alone
By the time you hear that silent (or siren?) sound, then your soul is in the lost and found
Forever, forever
Freedom rider
Here it comes",Freedom Rider
Steve Winwood,"Well I'm leaving baby
I'm gonna go away from here
You know I'm leaving baby
I'm gonna go away from here

And I even gonna worry
Ain't even gonna shed a tear

Well I went to see my baby
Pulled the blind and closed the door
She said, ""now, goodbye stevie,
I don't need you no more.""

She's gone, I mean it here today
Leavin's so much work cause I know I'm going away

Well I'm leaving
I'm gonna go away from here
You know that I'm leaving baby
Gonna go away from here
Look out pretty baby
I ain't even gonna shed a tear

Baby, you're so good, you're so fine
Baby baby baby baby....
Look out, you're so good
Look out baby
Gonna leave this town for good
",Goodbye Stevie
Steve Winwood,"Ride on the swing in and out of the bars
Capturing moments of life in a jar
Playing with children, acting as stars

Guiding your visions to heaven
And heaven is in your mind

Take extra care not to lose what you feel
The apple you're eating is simple and real
So, water the flowers that grow at your heel

Guiding your visions to heaven
And heaven is in your mind

Ride on the swing in and out of the bars
Capturing moments of life in a jar
Playing with children, acting as stars

Guiding your visions to heaven
And heaven is in your mind

Take extra care not to lose what you feel
The apple you're eating is simple and real
Water the flowers that grow at your heel

Guiding your visions to heaven
And heaven is in your mind
",Heaven Is in Your Mind
Steve Winwood,"Well, my pad is very messy
And there's whiskers on my chin
And I'm all hung up on music
And I always play to win

I ain't got no time for lovin'
'Cause my time is all used up
Just to sit around creatin'
All that groovy kind of stuff

But I'm a man, yes I am
And I can't help
But love you so

But I'm a man, yes I am
And I can't help
But love you so

Well, if I had my choice of matter
I would rather be with cats
All engrossed in mental chatter
Movin' where our minds are at

And relatin' to each other
Just how strong our wills can be
I'm resisting all involvement
With each groovy chick we see

Well, I'm a man, yes I am
And I can't help
But love you so

But I'm a man, yes I am
And I can't help
But love you so

I got to keep my image
While suspended from a throne
That looks out upon a kingdom
Full of people all unknown

Who imagine I'm not human
And my heart is made of stone
I never had no problems
And my toilet's trimmed with chrome

I'm a man, yes I am
And I can't help
But love you so, no no

I'm a man, yes I am
And I can't help
But love you so",I'm a Man
Steve Winwood,"Keep on running, keep on hiding
One fine day I'm gonna be the one
To make you understand
Oh, yeah, I'm gonna be your man.

Keep on running, running from my arms
One fine day I'm gonna be the one
To make you understand
Oh yeah, I'm gonna be your man.

Hey, hey, hey
Everyone is talking about me
It makes me feel so sad.
Hey, hey, hey
Everyone is laughing at me,
It makes me feel so bad,
So keep on running

Keep on running, running from my arms
One fine day I'm gonna be the one
To make you understand
Oh, yeah, I'm gonna be your man",Keep on Running
Steve Winwood,"Pretty Polly Possum what's wrong with you?
Your body's kind a weak
and you think there's nothing we can do
Good Golly Polly shame on you
Cause Molly made a stew that'll make a newer girl out of you
So follow me, its good for you
That good old fashioned Medicated Goo
Ooo, ain't' it good for you?

My own homegrown recipe'll see you through
Freaky Freddy Frolic had some, I know
He was last seem picking green flowers in a field of snow
Get ready Freddy, they're sure to grow
Mother nature just blew it
and there's nothing really to it I know
Aunty Franny Prickett and Uncle Lou
They made some Goo

Now they really sock it to their friends
Frantic friends and neighbors charge the door
They caught a little whiff
Now they're digging it and seeking more",Medicated Goo
Steve Winwood,"Well you think you had a good time
With the boy that you just met
Kicking sand from beach to beach
Your clothes all soaking wet
But if you look around and see
A shadow on the run
Don't be too surprised if its just a paper sun

Ahh paper sun, ahh paper sun

In the room where you've been sleeping
All your clothes all thrown about
Cigarettes burn window sills 
Your meter's all run out
But then again its nothing
You just split when day is done
Pitching lips to nowhere, hung up on the paper sun

Standing in the cool of my room
Fresh cut flowers give me sweet perfume
Too much sun will burn!

When you're feeling tired and lonely
You see people going home
You can't make the train fare
Or the six pence for the phone
And icicles your crying 
From your cheek have just begun
Don't be sad, good times are had
Beneath the paper sun

Daylight breaks while you sleep on the sand
A seagull is stealing the ring from your hand
The boy who had given you so much fun
Has left you so cold in the paper sun",Paper Sun
Steve Winwood,"Following the shadows of the skies or are they only figments of my eyes?
And I'm feeling close to where the race is run
Waiting in our boats to set sail, sea of joy
Once the door swings open into space and I'm already waiting in disguise
Or is it just a thorn between my eyes?
Waiting in our boats to set sail, sea of joy
Having trouble coming through, through this concrete, blocks my view
And it's all because of you
Or is it just a thorn between my eyes?
Waiting in our boats to set sail, sea of joy",Sea of Joy
Steve Winwood,"Do yourself a favor
Wake up to your mind
Life is what you make it
You see but still your blind
Get yourself together, give before you take
You'll find out the hard way
Soon you're going to break

Smiling phases, going places
Even when they bust you
Keep on smiling through and through
And you'll be amazed at the gaze on their faces
As they sentence you

You don't need a lawyer
When you're in a fix
Someone gets the pay off
You're friends are full of tricks
How could you love something
That you just can't buy?
Own up to the truth girl
Your mother's gone on by

Your companion, brings you flowers
You just hang him up
And keep him waiting there for hours
And you should just see the look on his face
As you slide down the rail
",Smiling Phases
Steve Winwood,"Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong?
When I was just
A little boy of seventeen
I had a girl
She was my queen
She didn't love me like I loved her
Now I know
Now I'm so lonesome, on my own

Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong?

I need someone in my life
I need a girl to hold me tight
Someone who can make me feel
Make me feel all right

Somebody help me, yeah
Somebody help me now
Won't somebody tell me
What I've done wrong?

Somebody help me, yeah
Somebody help me now
Somebody help me, yeah
Somebody help me now
Somebody help me, yeah
Somebody help me now",Somebody Help Me
Steve Winwood,"Struggling with confusion, disillusionment too
Can turn a man into a shadow, crying out from pain?

Through his nightmare vision, he sees nothing, only well
Blind with the beggar's mind, he's but a stranger
He's but a stranger to himself

Suspended from a rope inside a bucket down a hole
His hands are torn and bloodied from the scratching at his soul
",Stranger to Himself
Steve Winwood,"Tell me how you want me to be, then look again and you will see
That I'm still the same love
Think me into any shape, your twisted mind has no escape
But don't be ashamed, love, it's just a game, love
But don't be ashamed, love, it's just a game, love
You can learn how to play
Born like you were in a terrible mess, didn't know what it was to have a new dress
You just wanted to scream out my name
Till somebody said, 'let me take you to bed'
And with money and lies they filled up your head
You were barely thirteen, a child from the villages
So fresh on the scene
",Vagabond Virgin
Steve Winwood,"Walk that walk
Yeah, talk that talk
Won't you walk that walk
You're my babe,
I got my eyes on you

You got dimples in your jaw
You got dimples in your jaw
You got dimples in your jaw
You're my babe, i got my eyes on you

I love to see you switch
Saunter up and down the floor
Yeah, i love to see you switch
You're my babe, i got my eyes on you

You got dimples in your jaw
Etc.",Dimples
Steve Winwood,"You know the night time is the right time, darling
You know, to be with the one you love
I said the night time, oh, is the right time
You know, to be, baby, with the one you love
Squeeze me, squeeze me, please, i want you, baby

Oh, the night time is the right time
Gotta be with the one you love
Oh, the night time, babe, is the right time
You know, to be with the one you love
Squeeze me, babe, squeeze me one more time
Oh yeah! oh yeah! oh yeah!

Oh, the night time, i said it's the right time
Oh, you know, baby, to be with the one you love
Oh, the night time, darling, is the right time
Oh, just to be with the one you love
Squeeze me, oh baby baby, see'mon, baby, please
Squeeze me, girl, i said one more time",Night Time Is the Right Time
Steve Winwood,"Sometimes it's hard to express what you feel
While trying to say the things that are real
I don't want to fight for fighting just brings pain
Just want to hold you in my loving arms again

Let me see the sunrise shining in your eyes
Taste the winds and feel blue skies
I've heard all I can tell all your troubles and strife
Let me make something Let me make something in your life
Sometimes I catch myself talking loud
While others I get lost in a crowd
Then all my thoughts is being scared and get lost
Cause I paid for my freedom too high a cost

Let me see the sunrise 
Let me see the sunrise 

I've been so lonely and I've been so blue
Now without you, there's nothing I can do
Why can't we try and make amends? 
We used to be good friends, why? 
I don't want to lose you
We don't have to say goodbye.",Let Me Make Something in Your Life
Steve Winwood,"Some people get lonely, while some people get blue
But nobody can tell you just what you should do
Somebody is laughing while somebody is crying
While one child is born, there's somebody dying

You hold the key in the palm of your hand, my love
And it seems to me
There ain't no [special crime? sense in crying?] in heaven above

There's something about you, I don't know what you got
But you and me girl, we're gonna give it a shot
Feel my luck's in,
I feel like I'm flying
I don't want to see nobody crying

If you saw my love
Then you'd know what I mean
She's the only one
That makes this world like a dream

I think it's amazing just what you can do
When somebody wants you, and their love is true
Hot love is a fire, and you can get burned
I once was [?], now my luck's turned

Luck's In",Luck's In
