Band,Lyrics,Song
Shea Seger,"At night I only walk on rainbows
Wishin' they never had an end
So I have thrown away my raincoat
I wanna feel the rain again

Tonight I fell off of my rainbow
And it all turned black and white
I said, ""Shea, you need to wake yourself out of this place
Let you fall down for once this time""

'Cause you're not gonna break me
Even when you shake me
Cavin' in I run, I run so fast

Wakin' up I saw this blue sky
I had slept the night outside
But then the sun came up to greet me
It was then I realized I cried

You're not gonna break me
Even when you shake me
Cavin' in I run, I run so fast

No, no, no, no, no, no, no
No, no, no, no, no, no, no
No, no, no, no, no, no, no
No, no, no, no, no, no, no
No, no, no, no, no, no, no",Walk on Rainbows
Shea Seger,"Well I just got home
Finally I'm alone
It's been a crazy day

All this non-stop rushin' around
And even in this little bitty town
Everybody's got somethin' to say

I throw my stuff on the floor
And lock all of the doors
Gonna find some peace inside

Isn't it good tonight?
Now I'm here everything's all right
Isn't it good tonight?
I don't have to leave till the mornin' light comes down

Now I'm lyin' here
Nothing to interfere
With this dream I have of you

It's you lyin' next to me
We fit so easily
There's nothing I can't say

And isn't it good tonight?
I'm in your arms and everything seems right
Isn't it good tonight?
I don't have to leave till the mornin' light comes down

Isn't it good tonight?
I don't wanna move until' the mornin' light baby
Isn't it good tonight?
I don't have to leave till the mornin' light comes down
Stay by my side

",Isn't It Good Tonight
Shea Seger,"I know where you live
Yeah I know where I can find you
And I know where you've been
And I know that I've been lied to

'Cause I was in the middle of my shower
When I heard your house was falling down
Decided I'd believe it when I see it
And if it was true I'd hear in town
You were probably lighting candles to conspire
And now your house has caught on fire
That twisted house that everybody knew

So I'm never gonna go to, never gonna go to
Never gonna go to that place again
No I'm never gonna be there 'cause I don't wanna
Be there
I'm never gonna go there again
Never again

I know what you are
You're a very special person
And the most interesting
And you really make me wanna go to sleep

That's why I never wanna see you, I never wanna see you
I never wanna see you again
No I never wanna see you
I'll never wanna be you
I never wanna see you again
Never again

And I'm never gonna go to, never gonna go to
Never gonna go to that place again
No I never wanna be there, I never wanna be there
I'm never gonna go there again
And I never wanna see you, I never wanna see you
I never wanna see you again
'Cause you're twisted so twisted
And I never wanna see you again
Never again

",Twisted
Shearwater,"Hurts so bad that you know it's not sinning. 
The funny thing is it's just beginning to feel good. 
And downstairs all your friends are waiting, 
They're talking low and filling their stories with angels, 

And they imagine intervening in true crime photos and placing meaning within them 
From blue to red to black-and-white. 
Don't look too long, you'll be up all night among them, the sudden dead. 
The last thing he said was,

""You should have been here before the camera arrived, 
Maybe I wouldn't have to die. But just live out this long life jangling, 
And as old men you could watch my hand dangling, cold and white."" 

Baby, don't worry tonight; I know it's too ugly to hold yourself upright. 
So fill a clean glass, cold and smooth. Take the reds, then take the blues. 
Away, you can hear a voice that's singing, 

""angels could come but you wouldn't believe them, 
And those that believe still can't see them anyway."" 
And The Suicide slides out of his skin and he climbs inside of the bed 
You're in and touches your face. 

He says ""what right had I to die when all these little cells just tried to keep me alive? 
What right had I to leave the human race behind? 
Do you really think you're better, with your shotgun and your suicide letter? 
Do you think you're right? 

Well baby, don't worry tonight, I know it's too ugly to hold yourself upright. 
There's a light from the front room as it's filling with all of your friends. 
It doesn't get much better than this, and then it ends.""",Not Tonight
Shearwater,"After all the times you've been turned around
Will you never be ready now?
After all the times that we stood your ground
Will you never be steady now?

Everybody makes mistakes
Some do most of all
I just don't have what it takes
They're singing as they fall

Everybody makes mistakes
Some more than the rest
Yeah, that's what some do best
But you won't be distressed

And of course we'll send the check
You can just write in the amount
Just let us know the house and town
So if you're going to wreck
You can still be safe and sound
And just let us know and we'll come down

Everybody makes mistakes
The phone lines are shot through
Causing everybody pain
Sitting in for us and you

Everybody makes mistakes
Some more than the rest
Yeah, that's what some do best
But you won't be distressed

You say, ""I'll break all the way down
And then all these pieces will be easy to sort out""
Well, we can't wait
We can't wait",Mistakes
Shearwater,"If I told you once, then I told you twice
That I would have paid just about any price
Just to see him jump, just to see him laugh 
I would have washed in the blood of an innocent man

Let the whipping boy ride

The boy says to the wolf, ""You're gonna be my dog""
The boy ties the wolf to a fence post
The wolf says, ""Boy, if you're gonna be my man
Let's see how you fit in those britches""

I found a river that doesn't run to the sea
I found a river through the dead lands
I found a river that's been beaten by the sun
But a river that never did surrender to the sands

Let the whipping boy ride
I want to see him",Whipping Boy
Shearwater,"You left some of your sweetness
On my tongue in that evening
With your husband and me
I can't wait

I made a book of the hour
I let you out of the tower
Through the murderous crowd
Let the bombs fall so loud
I can't wait

I can't wait
I can't wait
I can't wait, no
I can't wait",I Can't Wait
Shearwater,"Now that we have pulled away
Is it better on the inside?
And did you like the offerings
On the counter, under black lights?

While the stars have aligned
With a light that irradiates all of us in the parallel
Let the temperature rise
Til the urge to relieve it is perilous
Let the silences make it easy

Driving through the border range
Did we pass along the same road?
We are ashes in the polar rays
We are blooming at the same time

While the sun slips away from the crest of the barricade
Radiant
In the winter light
If a tenth of the law is the urge to invalidate
Starry-eyed
And inveterate
And invincible
You make it easy

Is it heart attack and burial?
Is it evening on the west side?
Now that we are coming down
Are you bracing for the next wave?

The return of the life
The return of the colors of everyone
To the gallery
I believe in the rush
I believe in the gathering radiance
I could walk alive
Through a burning wall

Believing makes it easy",Believing Makes It Easy
Sheavy,"Stardust fills the endless night
Through galaxies of darkened skies,
Where memories begin to fade,
And dreams no longer die.
This universe: my lonely place
Where few will ever see
The empty spaces left behind.
Where life it once had been.
Hey, we're a part of the stardust;
Just another light in the sky.
Yeah, we're a part of the stardust,
Spinning long after we die.
Stardust fills the endless night
Through centuries of war and pain,
Where tears from countless eyes have fallen,
And wounds forever bleed...
Hey, we're a part of the stardust;
Just another light in the sky.
Yeah, we're a part of the stardust,
Spinning long after we die.
Stardust fills the endless night
With signs for all the world to see.
Forget the sun the signs will say.
The light can set you free...
Hey, we're a part of the stardust;
Just another light in the sky.
Yeah, we're a part of the stardust,
Spinning long after we die.",Stardust
Sheb Wooley,"Well I saw the thing comin' out of the sky
It had the one long horn, one big eye
I commenced to shakin' and I said ""ooh-eee""
It looks like a purple eater to me

It was a one-eyed, one-horned, flyin' purple people eater
(One-eyed, one-horned, flyin' purple people eater)
A one-eyed, one-horned, flyin' purple people eater
Sure looks strange to me (One eye?)

Well he came down to earth and he lit in a tree
I said Mr. Purple People Eater, don't eat me
I heard him say in a voice so gruff
I wouldn't eat you 'cause you're so tough

It was a one-eyed, one-horned, flyin' purple people eater
One-eyed, one-horned flyin' purple people eater
One-eyed, one-horned, flyin' purple people eater
Sure looks strange to me (One horn?)

I said Mr. Purple People Eater, what's your line
He said it's eatin' purple people and it sure is fine
But that's not the reason that I came to land
I want to get a job in a rock and roll band

Well bless my soul, rock and roll, flyin' purple people eater
Pigeon-toed, undergrowed, flyin' purple people eater
(We wear short shorts)
Flyin' purple people eater 
Sure looks strange to me 

And then he swung from the tree and he lit on the ground
He started to rock, really rockin' around
It was a crazy ditty with a swingin' tune
Sing a boop boop aboopa lopa lum bam boom

Well bless my soul, rock and roll, flyin' purple people eater
Pigeon-toed, undergrowed, flyin' purple people eater
I like short shorts
Flyin' little people eater
Sure looks strange to me  (Purple People?)

And then he went on his way, and then what do ya know
I saw him last night on a TV show
He was blowing it out, a really knockin' 'em dead
Playin' rock and roll music through the horn in his head",Purple People Eater #2
Sheb Wooley,"Last night all alone in a barroom
Met a girl with a drink in her hand. 
She had ruby red lips, coal black hair 
And eyes that would tempt any man.
Then she came and sat down at my table,
And as she placed her soft hands in mine,
I found myself wanting to kiss her 
For temptation was flowing like wine.
 
And I was almost persuaded to strip myself of my pride.
Almost persuaded to push my conscience aside.
Then we danced and she whispered, ""I need you!""
""Take me away from here and be my man.""
Then I looked into her eyes and I saw it:
 
The reflection of my wedding band.
And I was almost persuaded to let strange lips lead me on.
Almost persuaded but your sweet love made me stop and go home.
 
Last night all alone in a barroom
Met a guy with a drink in his hand. 
He had bay blue eyes, coal black hair 
And a smile that a girl understands. 
Then he came and sat down at my table,
And as he placed his hands over mine,
I found my self wanting to kiss him 
For temptation was flowing like wine.
 
And I was almost persuaded to strip myself of my pride.
Almost persuaded to push my conscience aside.
Then we danced and he whispered, ""I need you!""
""Let me take you away and be your man.""
Then I looked into his eyes and I saw it:
 
The reflection of my wedding band.
And I was almost persuaded to let strange lips lead me on.
Almost persuaded but your sweet love made me stop and go home.",Almost Persuaded
Sheb Wooley,"And I wake up in the mornin' 
With my hair down in my eyes and she says ""Hi"" 
And I stumble to the breakfast table 
While the kids are goin' off to school goodbye 
And she reaches out 'n' takes my hand 
And squeezes it 'n' says ""How ya feelin', hon?"" 
And I look across at smilin' lips 
That warm my heart and see my mornin' sun 
 
And if that's not lovin' me 
Then all I've got to say 
God didn't make little green apples 
And it don't rain in Indianapolis in the summertime 
And there's no such thing as Doctor Seuss 
Or Disneyland, and Mother Goose, no nursery rhyme 
God didn't make little green apples 
And it don't rain in Indianapolis in the summertime 
And when my self is feelin' low 
I think about her face aglow and ease my mind 
 
Sometimes I call her up at home knowin' she's busy 
And ask her if she could get away and meet me 
And maybe we could grab a bite to eat 
And she drops what she's doin' and she hurries down to meet me 
And I'm always late 
But she sits waitin' patiently and smiles when she first sees me 
'cause she's made that way 
 
And if that ain't lovin' me 
Then all I've got to say 
God didn't make little green apples 
And it don't snow in Minneapolis when the winter comes 
And there's no such thing as make-believe 
Puppy dogs, autumn leaves 'n' BB guns 
 
God didn't make little green apples 
And it don't rain in Indianapolis",Little Green Apples
Sheb Wooley,"The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy; some grief, some joy
(I was rover, but now it's over  
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over 
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor, stir carefully through the days
See how the flavor stays These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy, some grief, some joy
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor. stir carefully through the days
See how the flavor stays 
These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)",Memories Are Made of This
Sheb Wooley,"As I was slowly passing 
An orphan's home one day, 
I stopped for just a little while 
To watch the children play. 
Alone a boy was standing 
And when I asked him why, 
He turned with eyes that could not see 
And he began to cry. 

I'm nobody's child, 
I'm nobody's child. 
Just like the flowers 
I'm growing wild. 
I got no mummy's kisses 
I got no daddy's smile. 
Nobody wants me, 
I'm nobody's child. 

No mummy's arms to hold me 
Or sue me when I cry, 
'Cause sometimes I feel so lonesome 
I wish that I could die. 
I'll walk the streets of heaven 
Where all blinds can see. 

And just like for the other kids 
It will be a home for me. 

I'm nobody's child, 
I'm nobody's child. 
Just like the flowers 
I'm growing wild. 
I got no mummy's kisses 
I got no daddy's smile. 
Nobody wants me, 
I'm nobody's child.",Nobody's Child
Shebang,"Well the kids are all hopped up and ready to go
They're ready to go now
They got their surfboards and they're going to the Discotheque Au-Go-Go
But she just couldn't stay
She had to break away
Well New York City really has it all
Oh yeah oh yeah
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now
Well the kids are all hopped up and ready to go
They're ready to go now
They got their surfboards and they're going to the Discotheque Au-Go-Go
But she just couldn't stay
She had to break away
Well New York City really has it all
Oh yeah oh yeah
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now
Well she's a punk punk a punkrocker
Punk punk a punkrocker
Punk punk a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now

Punkrocker Punkrocker Punkrocker 
Sheena is a punkrocker
Sheena is a punkrocker
Sheena is a punkrocker now",Sheena Is a Punk Rocker
Shed Seven,"I can see through all your see through clothes
I've got to see you cause I like you loads
I need you, roll you dice and look at me
Casino Girl and me is my fantasy
I need to see you cause you look so good
I've got to touch you cause you said I could
You've got to listen to me
Casino Girl and me
I know you know that you don't know where I've been
If I can't see you I know I won't win
I like you, roll your dice and look at me
Casino Girl and me is my fantasy
The world revolves round me
The world revolves round me
The world revolves round me
The world will stop for me
",Casino Girl
Shed Seven,"You know a good thing
When you've got one
I've got a good thing
Do you want one
Do you want one
Do you want one
",Dirty Soul
Shed Seven,"Would you give blood if you had any
would you say i'm good or are there far too many
fish in the sea 
won't you please say that again
shame on you  
there's something in my head  
and it's got it's back to me   

one day i'll make you sing my praises  
but at the moment i'm far too lazy
to get down on your knees 
i'm begging please say that again
i'll carry on for as long as i have to  
come round to my house  
and i'll show you how to  
get down on your knees 
i'm begging please say that again  

shame on you  
there's something in my head  
and it's got it's back to me     

would you walk near me  
if you knew how to  
could i ever see you and  
do you know how to  
get down on your knees  
i'm begging  please say that again  
shame on you  
there's something in my legs  
and they never walk to me     

would you give blood if you had any  
would you say i'm good or are  there far too many
fish in the sea  
won't you please say that again  

shame on you  
there's something in my head  
and it's got it's back to me  
shame on you 
there's something in my legs  
and they never walk to me  

shame on you 
there's something in my mouth  
and it never talks to me  
shame on you 
there's something in my head  
and it's got it's back to me",Dolphin
Shed Seven,"You fill my head with dreams
I want to know what you're doing here
And I want to know what you're doing on my floor
You fill my head with dreams
You fill my head with dreams
You're the greatest thing that I ever saw
And I'm the greatest thing ever born
",Head and Hands
Shed Seven,"You're a long time dead
So I'll forget that you said
If I can't have you

Nobody can have you
Nobody can have you
Nobody can have you

I think you stopped learning
'Cause you think you know everything,
And you do
You're a long time dead

So I'll forget that you said
If I can't have you

Nobody can have you
Nobody can have you
Nobody can have you

Was it off the top of your head
Did you mean what you said
Do you like me enough
Do you like me because I can't have you

Nobody can have you
Was it off the top of your head
Did you mean what you said

Do you like me enough
Do you like me because I care",Long Time Dead
Shed Seven,"Mark my words:
Don't forget where you are
Don't forget who's the star
Do you think that I'll go far

Mark my words:
Don't stop if it's wise
I can see through your eyes
And I've left my mark
Lover
I want to swap you for another and another
We could mate, we'll make great lovers

Mark my words:
Don't forget who I am
Don't forget I'm a man
Do you think you ever can

Mark my words:
I think it's probably true
Why you think like you do
And I've left my mark forever
Lover
I want to swap you for another and another
We could mate, we'll make great lovers",Mark
Shed Seven,"That sounds like I should've been there
That sounds like I, I should've been there
It sounds as though everybody laughed
But by the time I'd found out they'd all gone
I'm gonna miss, I'm gonna miss,
I'm gonna miss, I'm gonna miss, tomorrow
That sounds like I should've been there
That sounds like I should've been there
I'm gonna miss, I'm gonna miss,
I'm gonna miss, I'm gonna miss, tomorrow
I bet they laugh
I bet they laugh
I bet they laugh at me
I bet they laugh at me
I bet they laugh",Missing Out
Shed Seven,whats it's like to let the feeling flow  it shakes me cold  in the morning when your feeling low  your worth your weight in gold  i can see through  i can see through you   whats it like to stop and just let go  no heart no soul  i'm shrinking deep i need to feel that glow  your worth your weight in gold  i need to feel you  i need to feel right through you     everything here is above board  everything here is a closed door  there's something i'd like you for  you've got the key to the ocean  you've got the key to the ocean     whats it like to fall and hit the end  to have and to hold  you ar my only friend  your worth the gold i stole  i'd find the right use  if i could cut myself loose     i don't need to be  i need to survive  you've got the key  for staying alive  for staying alive  for staying alive     everything here is above board  everything here is a closed door  so what are you waiting for  you've got the key to the ocean  you've got the key to the ocean,Ocean Pie
Shed Seven,"I said the first thing
She said the first thing in her mind
There's nothing here to see
There's nothing here to see
I point the arrow
She shoots the arrow at the sea
Then the fire drowns and she's shouting at me
You're running towards me
I can hear the sound of your feet
I can still shut my eyes and see
You're getting faster
I can hear it
I can still shut my eyes and see
I said the third thing
She said the third thing in her mind
There's nothing here to see
There's nothing here to see
I point the arrow
She shoots the arrow at the sea
Then the fire drowns and she's shouting at me
You're running towards me
I can hear the sound of your feet
I can still shut my eyes and see
You're getting faster
I can hear it
I can still shut my eyes and see
I'm on an island
I'm on an island with you
",On an Island With You
Shed Seven,"You're just the latest thing
And I really want you
And I'm out on a limb
Cause the stars have got you
You've got stars in your eyes
Can I be part of it
You've got stars in your eyes
You've got stars with you
I'll never be apart from it
I can see in your eyes
I would spend some time with you
If you were my girlfriend
But I will never get close to you
And that's a god send
That's a god send
That's a god send
",Stars in Your Eyes
Shed Seven,"Lady spare a thought for me
Try to keep a man alive
Lady you get my sympathy
See you cut me in on your vibes
Slow down you're way too fast for
Keep it slow and let it ride

When you think you've found the reasons
Then the answers you can't hide
Slow your stride let it ride
With the angels are the thoughts you've been keeping
Slow your stride let it ride
With the angels are the thoughts you keep in mind
You're sweeter, sweet, sweet dance to me
Try to give this man a guide
Lady you get your victory
See you cut me in on your vibes

When you think you've found the reasons
Then the answers you can't hide
Slow your stride let it ride
With the angels are the thoughts that you've been keeping
Slow your stride let it ride
With the angels are the thoughts you keep in mind",Let It Ride
Shed Seven,"In time, you'll find that it's so calm and serene
But not for now, it'll smash into your dreams
Hey, hey

Inside your mind, you keep everything so clean
But not for now, you're so keen to fill your dreams

If you want me, my feet are planted firmly in your garden
Unattached, in awe, oh, I'm ready for super stardom
If you want to, we could bounce along the road
Like no-one else does

Unavailable to see what'll happen to me
It never happens to me
Oh, and this means nothing to me

It never happens to me
Now you're dedication is so strong
But when your time is up you're gone

Sometimes, I find
That it's so wrong in-between
The times I try
To work out what you mean

Inside your mind, you keep everything pristine
But not for now, you're so keen to fill your dreams
Hey, hey

If you want me, my feet are planted firmly at your back door
I've been tired, I've tried now, I'm ready to declare war
If you want to, we could bounce along the road
Like no-one else does
Unavailable to see what'll happen to me

It's so simple, a stranger's just a stranger that you've not met
Just talk it through and find out if you have yet
It's too easy to find out if there's something here to live for
Unavailable to see what'll happen to me
It never happens to me

Oh, and this means nothing to me
It never happens to me
Now you're dedication is so strong
But when your time is up you're gone

In time, you'll find that it's so calm and discreet
But not for now, the return will be complete
Hey, hey",The Return
Shed Seven,"you knocked me off my feet
and i fell face first on the concrete
i took a blow to the limbs
i didn't even know him 
there's no point in hiding
the hate that you confide in
the pain that you call your own
there's no point in shying
from the fists that are flying
the boy is on his own 

you looked me in the eye
i bet you thought i was paralysed
i took a blow to the chest
now i've been underestimated 

there's no point in hiding
the hate that you confide in
the pain that you call your own
there's no point in shying
from the fists that are flying
the boy is on his own 

i'll fight you to the death
i'll fight you to the death",Bully Boy
Shed Seven,"have you heard about my screams 
cause i like a drink 
and i haven't touched one in weeks 
can the blind see through the eyes 
of a dog or is it just attention i seek 
have you ever known it to be 
because i know you're warming to me 
and i know you're waiting you're always ready 
you keep your mouth in your backside baby 
and you're using it daily in my defense 
you wear the devil in your shoes lately 
and you're walking all over the times when i've known you 
and smiled 
have you burned down to the seams 
i'm on my feet 
and haven't touched down in weeks 
can the blind see through these eyes 
see through the fog or is it just attention i seek 
have you ever known it to be 
because i know your warming to me 
and i know you're waiting you're always ready 

have you every known it to be 
because i know you're warming to me 
and i know you're waiting you're always ready 
and i know you can't keep reeling 
from just your own free wheeling 
and i know you're waiting you're always ready you see 
you wear the devil in your shoes lately 
and you're walking all over the times when i've known you 
and smiled",Devil in Your Shoes
Shed Seven,"Well you could be friends of mine
I see you're pondering but the pleasure will be mine
I do feel hungry even though I've had my share
I'll keep shouting out loud to convert the herd
Got to spread the word
To the non-believers, yeah

And the drummer must try holding time together
'Cause the rest of us can't keep it tight forever

Feels like I've been
To every single disco all around
Another night, another town
It's time to burn this disco down
A higher place, on higher ground
I've heard the sounds, how do you like it now?
Another night, another town
It's time to burn this disco down

Well you could be magnetised
I know you're wondering but for you I will oblige
If you try harder to persist in what you feel
Then you could push me down, am I making me heard
Got to spread the word to the disagreers, yeah

And the plastic must keep spinning around forever, round, round
And the memories will flood and keep us together

Feels like I've been 
To every single disco all around
Another night, another town
It's time to burn this disco down",Disco Down
Shed Seven,"You are my guiding light
And you're shining brighter
You shine like Tokyo
It's getting better all the time
And the hills are alive
With the sound of music
It's getting better all the time
It's getting better all the time
I've got my wings and I can fly
I will fly to you
You are my one ambition
Show me your recognition
It's getting better all the time

A nod's as good a wink
No matter what you're thinking
You are the missing link
It's getting better all the time
And the streets are alive
With the sound of music
It's getting better all the time
I could take you to work
And show you some of my perks
It's getting better all the time",Getting Better
Shed Seven,"I never said never ever
You took the words right out of my mouth
Is the sea your sunshine have we been told?
The sea is you lifeline 
You're going for gold
You took the words right out of my mouth
Time, and time, and time again
I look to me, my only friend
Time, and time, and time again
Are you here for my pleasure
Or are you going for gold?
Are you going for gold?

I never said never ever
You took the shine right out of my smile
Is the moon your night time?
Have you been sold the moon?
Is your lifeline...
You're going for gold
You took the shine right out of my smile

While my mind is blind again
I look to me, my only friend
Time, and time, and time again
Are you here for my pleasure
Or are you going for gold?
Are you going for gold?

Time, and time, and time again
I look to me, my only friend
Time, and time, and time again
Are you going for gold?
Are you going for gold?
Are you going for gold?",Going for Gold
Shed Seven,"i lost my heart in san francisco years ago 
i've been back to search but the curse is getting worse 
don't you know 
that the hardest blow to take is the one that you don't 
really know is around the corner and ready to floor 
you it looms and it goads 
and we'll find some piece of mind from the shadows 
and i know that we could climb just to pass the time 
like the heroes who stand up in their prime 
lost but still they shine 

i was solo and alfresco years ago 
and i fan the flames that keep me burning don't you know 
that i'm finding it harder still climbing up to this hill 
without you clinging on don't open the wounds that 
scarred you it just makes things harder to prove 
where you're from 

heroes misunderstood",The Heroes
Shed Seven,"Run a mile run a mile
'cause all the while
You're cramping my style cramp my style
Bleeding me dry
Grab a hold grab a hold
To steady your soul
And test if they're real test for real
All the spotlights you shone to help me
Find needles in the hay
Let them lift away
'cause I've got high hopes
I believe
In the roots that keep me complete
And I've got high hopes
All I need
Is your hands to steady my feet steady my feet

You've sunken low sunken low
Its another swift blow
And I know where you've been where have you
So don't feed off my skin
While I test if they're real test for real
All the stories you told to lift me
When good times went astray
Let them lift away

'cause I've got high hopes
I believe
In the roots that keep me complete
And I've got high hopes
All I need
Is your hands to steady my feet

We will lift away
'cause I've got high hopes
I believe
In the roots that keep me complete
And I've got high hopes
All I need
Is your hands to steady my feet",High Hopes
Shed Seven,"would you stay on standby
because i need another alibi
in the wrong place at the wrong time
could you talk a fine line
i need to know that i'll be fine
bulletproof 
it's like i've never been born
we conceive in the alleyways
it's like i've never been born
we believe in other ways
that you do and you did
and there's proof that we did wrong tonight 

could you sense a tragedy
because i saw it on the bbc
there's a panel on that channel
could you walk a narrow line
i need to know i'll serve my time
with some use 

it's like i've never been born
we conceive in the alleyways
it's like i've never been born
we believe in other ways
that you do and you did
and there's proof that we did wrong tonight 

and tonight you can cry if you want to
but it won't help you
you can cry if you want to
but it won't help you
to get you through this crime
it will plague you standby 

we did wrong we did wrong",On Standby
Shed Seven,"she left me on friday and ruined my weekend
she thinks we're still best friends she thinks we're still alright 

she's playing her mind games got into the fast lane
drove off to some bright lights 

to find out if all the places that shine are anything like mine no no 

she left me with no hope it's all gone up in smoke
she didn't invite me rode off with a donkey 

to find out if all the places that shine are anything like mine
to find out if all the style she's got s'gonna push her to the top 

she left me on friday and put me in limbo
she's stolen my ego and now its a no go go go go 

she left me with no hope it's all gone up in smoke she didn't invite me 

to find if all the places that shine are anything like mine
to find out if all the style she's got s'gonna push her to the top
to find out if all the fridays you choose are where you'll still lose 

she left me on friday and ruined my weekend
she thinks we're still best friends she thinks we're still alright 

to find if all the places that shine are anything like mine
to find out if all the fridays that come are gonna make you feel welcome
to find out if all the style you've got s'gonna push you to the top
to find out if all the fridays you'll choose are where you'll still lose",She Left Me on Friday
Shed Seven,"And it really hurts when I'm thinking about you
My bet is you feel the same
And it just gets worse
All these promises were cruel
But my bet is you will remain

Did I ever tell you that you shook me to the bone
When all you did was be yourself
Have I ever told you
That you move the world I'm on
And this is my cry for help

And it really hurts when I'm thinking about you
And I'm still crying from the pain
And it only goes to show that I already know
That I, yeah I guess you will remain

Did I ever tell you that you shook me to the bone
When all you did was be yourself
Have I ever told you
That you move the world I'm on
And this is my cry for help
And this is my cry for help

And it really hurts when I'm thinking about you
And that don't sit too good with me
And it just gets worse
All them promises so cruel
But my bet is you will remain

Did I ever tell you that you brought me to my knees
When all you did was be yourself
Have I ever told you
That you made my whole world bleed
And this is my cry for help
And this is my cry for help

And it really hurts when I'm thinking about you
But my bet is you will remain
And this is my cry for help
And this is my cry for help
This is me crying
And this is my cry for help
This is me crying
This is me dying",Cry for Help
Shed Seven,"Would you stay on stand by?
Because I need another aliby
In the wrong place, at the wrong time
Could you talk a fine line?
I need to know that I'll be fine
Pull it through
It's like I've never been born
We concieve in the ally ways
It's like I've never been born
We believe on other ways,
Not to do and you did,
And there's proof that we did wrong tonight.
Could you sense a tragedy?
Because I saw it on the BBC
There's a panel on the channel
Could you walk a narrow line?
I need to know I'll serve my time
With some use
It's like I've never been born
We concieve in the ally ways
It's like I've never been born
We believe on other ways,
Not to do and you did,
And there's proof that we did wrong tonight.
And tonight
You can cry if you want to
But it won't help you
You can cry if you want to
But it won't, help you
To get you through this crime
It will plague you
Stand by
It's like I've never been born
We concieve in the ally ways
It's like I've never been born
We believe on other ways,
Not to do and you did,
And there's proof that we did wrong tonight.
We did wrong, we did wrong",On Saturday
Shed Seven,"There are things that I regret
Like being called a nervous wreck
And working up another sweat for you
There's nothing that I can do

For counterparts and bleeding hearts
And all the things that fall apart for you
I don't keep my secrets there
I hide them everywhere

I could deny
But I'll never realize
I'm just chasing rainbows
All the time

I could deny
But I'll never realize
I've been chasing rainbows
All my life

And then I missed my cue
Everybody had a laugh
And then went for an early bath
Did you?

I don't keep my secrets there
I hide them everywhere",Chasing Rainbows [DVD]
