Band,Lyrics,Song
Joan Manuel Serrat,"¡Yo la vi que se venía en falsa escuadra
Se ladeaba, se ladeaba, por el borde del fangal!
¡Pobre mina que nació en un conventillo
Con los pisos de ladrillo, el aljibe y el parral!

Alguien tiró la banana
Que ella pisó sin querer
Y justito cuando vi que se venía
Ya decúbito dorsal, me la agarré

Fui un gil
Porque creí que allí inventé el honor
Un gil
Que alzó un tomate y lo creyó una flor

Y sigo gil
Cuando presumo que salvé el amor
Ya que ella fue
Quien a trompadas me rompió las penas

Ya ven
Volví a la mugre de vivir tirao
¡Caray!
Si al menos me engrupiera de que la he salvao

Eso dijo el cusifai mientras la cosa
Retozaba, retozaba ya perdida en el fangal
Y él chupaba una ginebra desastrosa
Entre curdas y malandras en la mesa de aquel bar

Si alguien tiró la banana
El, que era un gil, la empujó
Y justito cuando vio que se venía
Ya decúbito dorsal, se le prendió

Fui un gil

",Fangal
Joan Manuel Serrat,"A mida que arriben homes es va fent gran la ciutat
A mida que els peus li creixen se li fa petit el cap
A mida que creix oblida, inflada de vánitat
Que sota l'asfalt hi ha la terra dels avantpassats
A mida que perd la mida es va omplint de presoners
De robinsons d'estar per casa, nàufrags enmig del merder 
Que vìuen vides petites en petits mons de formigó
Així esten les coses entre barcelona I jo
Mil perfums I mil colors. mil cares té barcelona
La que en cerdà somnià, la que va esguerrar en porcioles
La que devoren les rates, la que volen els coloms
La que es remulla a la platja, la que s'enfila als turons
La que per sant joan es crema, la que compta per dansar
La que se'm gira d'esquena I la que em dóna la mà
A mida que la camino sota els plecs del seu vestit 
I li repasso les arrugues amb la punteta del dit em 
Xiulen les cantonades aquella vella cançó que 
Només sabem la lluna, barcelona I jo
L'estimo nua I sencera relliscant entre els dos rius
Amb les seves fantasies I les seves cicatrius
Me l'estimo amb la fal-lera d'un caloio enamorat 
Perquè és viva I perquè es queixa la meva ciutat
Mil perfums I mil colors

Mil cares té barcelona. la que en cerdà somnià
La que va esguerrar en porcioles, la que devoren les rates
La que volen els coloms, la que es remulla a la platja
La que s'enfila als turons, la que per sant joan es crema
La que compta per dansar, la que se'm gira d'esquena I la que em dóna la mà",Barcelona I Jo
Joan Manuel Serrat,"Fue sin querer 
Es caprichoso el azar
No te busqué 
Ni me viniste a buscar
Tú estabas donde
No tenías que estar
Y yo pasé
Pasé sin querer pasar
Y me viste y te vi 
Entre la gente que 
Iba y venía con 
Prisa en la tarde que 
Anunciaba chaparrón

Tanto tiempo esperándote

Fue sin querer 
Es caprichoso el azar 
No te busqué 
Ni me viniste a buscar
Yo estaba donde 
No tenía que estar 
Y pasaste tú
Como sin querer pasar
Pero prendió el azar 
Semáforos carmín
Detuvo el autobús 
Y el aguacero hasta 
Que me miraste tú

Tanto tiempo esperándote

Fue sin querer
Es caprichoso el azar
No te busqué
Ni me viniste a buscar",Es Caprichoso el Azar
Joan Manuel Serrat,"Mientras dura la
La mala racha
Se me cae todo
De los bolsillos y
La memoria.

Mientras dura la
La mala racha
Pierdo las llaves,
Los documentos,
El tren y el rumbo
Tal como si
Tuviese al mundo
En contra de mí.

Mientras dura la
La mala racha

Tropiezo con
Mi propio pie,
Me llueve sal
Si tengo sed.

Mientras dura la
La mala racha
Todo lo mezclo,
Todo lo enredo,
Todo lo rompo.

Mientras dura la
La mala racha
Olvido nombres,
Confundo caras
Y tengo dudas
Si eso será
Tan solo pura
Casualidad.

Mientras dura la
La mala racha

O alguien que no
Me quiere bien.
Maldito quien
Me maldijo.

Mientras dura la
La mala racha
Dame cobijo.",La Mala Racha
Joan Manuel Serrat,"Tu derrota es la mía 
Y mi fracaso tu quebranto, mujer
Mía es tu ruina, tuya mi agonía
Tan solo somos un par de perdidos 
Que no tienen nada que perder
Y sin embargo, o tal vez por eso
Donde más duele nos damos los besos
A sangre y fuego
A sangre y fuego
Te parto el alma 
Y me mato luego

No tendré piedad de ti
No tendré piedad de mí
Morir matando
Matar muriendo
Sin piedad de ti
Sin piedad de mí

Callejón sin salida
Así es esa malsana realidad
Si me entregase a ti me despreciarías 
Y si te venzo me odiarás 
Y si huyo no he de verte nunca más
Me necesitas y te necesito 
Como la confesión necesita al delito 
Sueño contigo
Sueño contigo
Como la muerte sueña 
Con alguien vivo

No tendré piedad de ti
No tendré piedad de mí
Morir matando
Matar muriendo
Sin piedad de ti
Sin piedad de mí",Sin Piedad
Joan Manuel Serrat,"Noia de porcellana
Buscava una ànima dintre teu
I això era com buscar
Papallones blanques damunt la neu

Noia de porcellana
La teva entranya és plena de vent
Una brisa de maig
Amb pètals de rosa és aire innocent

Noia de porcellana
Tot el teu cos és un recipient
A punt per ser omplert d'aigua
I posar-hi un lliri quan ve el bon temps

Noia de porcellana
Buscava força en el teu parlar
I això era com buscar
Papallones blaves damunt la mar

Noia de porcellana
D'una mirada et van trencar un braç
Semblaves indignada
Com una santa sense beats

Noia de porcellana
Tota ets tan fràgil que t'has tancat
Sota d'una campana
Que sona dolça I és de cristall

Noia de porcellana
Buscava llum en la teva pell
I això era com buscar
Papallones d'aire allà on bufa el vent

Noia de porcellana
Tens la mirada ben transparent
La pell de cel·lofana
I la carn translúcida I repellent

Noia de porcellana
Què vols que et donin no donant res
Ets freda I inhumana
I et preocupes de cinc a set",Cançó de Matinada
Joan Manuel Serrat,"Pare
Digueu-me què 
Li han fet al riu 
Que ja no canta
Rellisca com un barb 
Mort sota un pam 
D'escuma blanca
Pare
El riu ja no és el riu
Pare
Abans que torni l'estiu 
Amagui tot el que és viu

Pare
Digueu-me què 
Li han fet al bosc 
Que no hi ha arbres
A l'hivern 
No tindrem foc 
Ni a l'estiu lloc 
On aturar-nos
Pare
El bosc ja no és el bosc
Pare
Abans de que no es faci fosc 
Ompliu de vida el rebost

Sense llenya I sense peixos, pare
Ens caldrà cremar la barca
Llaurar el blat per les enrunes, pare 
I tancar amb tres panys la casa 
I deia vostè

Pare
Si no hi ha pins 
No es fan pinyons 
Ni cucs, ni ocells
Pare
On no hi ha flors 
No es fan abelles
Cera, ni mel
Pare
Que el camp ja no és el camp
Pare
Demà del cel plourà sang
El vent ho canta plorant

Pare
Ja són aquí
Monstres de carn 
Amb cucs de ferro
Pare
No, no tingeu por
Digueu que no
Que jo us espero
Pare
Que estan matant la terra
Pare
Deixeu de plorar 
Que ens han declarat la guerra


Padre 
Padre
Decidme qué 
Le han hecho al río 
Que ya no canta
Resbala como un barbo 
Muerto bajo un palmo 
De espuma blanca
Padre
Que el río ya no es el río
Padre
Antes de que vuelva el verano 
Esconda todo lo que tiene vida

Padre
Decidme qué 
Le han hecho al bosque 
Que no hay árboles
En invierno 
No tendremos fuego 
Ni en verano sitio 
Donde resguardarnos
Padre
Que el bosque ya no es el bosque
Padre
Antes de que oscurezca 
Llenad de vida la despensa

Sin leña y sin peces, padre 
Tendremos que quemar la barca
Labrar el trigo entre las ruinas, padre
Y cerrar con tres cerraduras la casa 
Y decía usted

Padre
Si no hay pinos 
No se hacen piñones
Ni gusanos, ni pájaros
Padre
Donde no hay flores 
No hay abejas
Ni cera, ni miel
Padre
Que el campo ya no es el campo
Padre
Mañana del cielo lloverá sangre
El viento lo canta llorando

Padre
Ya están aquí
Monstruos de carne 
Con gusanos de hierro
Padre
No tengáis miedo
Decid que no
Que yo os espero
Padre
Que están matando la tierra
Padre
Dejad de llorar 
Que nos han declarado la guerra",Pare
Joan Manuel Serrat,"No soy un fulano con la lagrima fácil 
De esos que se quejan solo por vicio 
Si la vida se queja le meto mano 

Y si no aun me excita mi oficio, 
Y como ademas sale gratis soñar 
Y no creo en la reencarnación, 
Con un poco de imaginación 
Partiré de viaje enseguida 
A vivir otras vidas, 
A probarme otros nombres, 
A colarme en el traje y la piel 
De todos los hombres 
Que nunca seré: 

Al capone en Chicago 
Legionario en mejilla 
Pintor en montparnesse, 

Mercader en Damasco 
Costalero en Sevilla 
Negro en nueva Orleans, 

Viejo verde en Sodoma 
Deportado en Siberia 
Sultan en un haren, 

Policia, ni en broma 
Triunfador de la feria 
Gitanito en jeres, 

Tahur en Montecarlo 
Cigarrillo en tu boca 
Taxista en Nueva York 

El mas chulo del barrio 
Tiro porque me toca 
Suspenso en religión, 

Confesor de la reina 
Banderillero en Cadiz 
Tabernero en Dublin 

Comunista en las Vegas 
Ahogado en el Titanic 
Flautista en Jamelin 

Billarista a tres bandas 
Insumiso en el cielo 
Dueño de un cabaret 

Arañaso en tu espalda 
Tenor en rigoletto 
Pianista de un burdel 

Bongosero en la Havana 
Casanova en Venecia 
Anciano en Shangri La, 

Polizón en tu cama 
Vocalista de orquesta 
Mejor tiempo en Le Mans 

Cronista de suceros 
Detective en apuros 
Conservado en alcohol 

Violador en tus sueños 
Suicida en el viaducta 
Guapo en un culebrón 

Morfínomano en China 
Desertor en la guerra 
Boxeador en Detroid 

Cazador en la India 
Marinero en marsilla
Fotógrafo en Play Boy 

Pero si me dan a elegir 
Entre todas las vidas yo escojo 
La del pirata cojo 
Con pata de palo, 
Con parche en el ojo, 

Con cara de malo, 
El viejo truhan, capitán 
De un barco que tuviera 
Por bandera 
Un par de tibias y una calavera",del Pirata Cojo
Joan Manuel Serrat,"Tenemos memoria, tenemos amigos,
Tenemos los trenes, la risa, los bares,
Tenemos la duda y la fe, sumo y sigo,
Tenemos moteles, garitos, altares

Tenemos urgencias, amores que matan,
Tenemos silencio, tabaco, razones,
Tenemos Venecia, tenemos Manhattan,
Tenemos cenizas de revoluciones

Tenemos zapatos, orgullo, presente,
Tenemos costumbres, pudores, jadeos,
Tenemos la boca, la lengua, los dientes,
Saliva, cinismo, locura, deseo

Tenemos el sexo y el rock y la droga,
Los pies en el barrio, y el grito en el cielo,
Tenemos Quintero, León y Quiroga,
Y un bisnes pendiente con Pedro Botero

Más de cien palabras, más de cien motivos
Para no cortarse de un tajo las venas,
Más de cien pupilas donde vernos vivos,
Más de cien mentiras que valen la pena

Tenemos un as escondido en la manga,
Tenemos nostalgia, piedad, insolencia,
Monjas de Fellini, curas de Berlanga,
Veneno, resaca, perfume, violencia

Tenemos un techo con libros y besos,
Tenemos el morbo, los celos, la sangre,
Tenemos la niebla metida en los huesos,
Tenemos el lujo de no tener hambre

Tenemos talones de Aquiles sin fondos,
Ropa de domingo, ninguna bandera,
Nubes de verano, guerras de Macondo,
Setas en noviembre, fiebre de primavera

Glorietas, revistas, zaguanes, pistolas,
Qué importa, lo siento, hasta siempre, te quiero,
Hinchas del atleti, gángsters de Coppola,
Verónica y cuarto de Curro Romero

Más de cien palabras, más de cien motivos
Para no cortarse de un tajo las venas,
Más de cien pupilas donde vernos vivos,
Más de cien mentiras que valen la pena

Tenemos el mal de la melancolía,
La sed y la rabia, el ruido y las nueces,
Tenemos el agua y, dos veces al día,
El santo milagro del pan y los peces

Tenemos lolitas, tenemos donjuanes;
Lennon y McCartney, Gardel y LePera;
Tenemos horóscopos, Biblias, Coranes,
Ramblas en la luna, vírgenes de cera

Tenemos naufragios soñados en playas
De islotes sin nombre ni ley ni rutina,
Tenemos heridas, tenemos medallas,
Laureles de gloria, coronas de espinas

Más de cien palabras, más de cien motivos
Para no cortarse de un tajo las venas,
Más de cien pupilas donde vernos vivos,
Más de cien mentiras que valen la pena

Tenemos caprichos, muñecas hinchables,
Ángeles caídos, barquitos de vela,
Pobres exquisitos, ricos miserables,
Ratoncitos Pérez, dolores de muelas

Tenemos proyectos que se marchitaron,
Crímenes perfectos que no cometimos,
Retratos de novias que nos olvidaron,
Y un alma en oferta que nunca vendimos

Tenemos poetas, colgados, canallas,
Quijotes y Sanchos, Babel y Sodoma,
Abuelos que siempre ganaban batallas,
Caminos que nunca llevaban a Roma

Más de cien palabras, más de cien motivos
Para no cortarse de un tajo las venas,
Más de cien pupilas donde vernos vivos,
Más de cien mentiras que valen la pena",Más de Cien Mentiras
Joan Manuel Serrat,"Puedo ponerme cursi y decir que tus labios
Me saben igual que los labios que beso en mis sueños
Puedo ponerme triste y decir que me basta
Con ser tu enemigo, tu todo, tu esclavo, tu fiebre tu dueño
Y si quieres también puedo ser tu estación y tu tren
Tu mal y tu bien, tu pan y tu vino, tu pecado tu dios tu asesino
O tal vez esa sombra que se tumba a tu lado en la alfombra
A la orilla de la chimenea a esperar que suba la marea

Puedo ponerme humilde y decir que no soy el mejor
Que me falta algo para atarte a mi cama
Puedo ponerme digno y decir toma mi dirección
Cuando te hartes de amores baratos, de un rato me llamas
Y si quieres también puedo ser tu trapecio y tu red
Tu adiós y tu ven, tu manta y tu frío, tu resaca, tu lunes, tu hastío
O tal vez esa sombra que se tumba a tu lado en la alfombra
A la orilla de la chimenea a esperar que suba la marea
O tal vez ese viento que te arranca del aburrimiento
Y te deja abrazada a una duda, en mitad de la calle y desnuda
O tal vez esa sombra que se tumba a tu lado en la alfombra
A la orilla de la chimenea a esperar",La  Orilla de La Chimenea
Joan Manuel Serrat,"Si lo que quieres es vivir cien años
No pruebes los licores del placer
Si eres alérgico a los desengaños
Olvídate de esa mujer
Compra una máscara antigás,
Manténte dentro de la ley
Si lo que quieres es vivir cien años
Haz músculos de cinco a seis

Y ponte gomina que no te despeine
El vientecillo de la libertad
Funda un hogar en el que nunca reine
Más rey que la seguridad
Evita el humo de los puros,
Reduce la velocidad
Si lo que quieres es vivir cien años
Vacúnate contra el azar

Deja pasar la tentación
Dile a esa chica que no llame más
Y si protesta el corazón
En la farmacia puedes preguntar:
¿tiene pastillas para no soñar?

Si quieres ser matusalén
Vigila tu colesterol
Si tu película es vivir cien años,
No lo hagas nunca sin condón
Es peligroso que tu piel desnuda
Roce otra piel sin esterilizar,
Que no se infiltre el virus de la duda
En tu cama matrimonial

Y si en tus noches falta sal,
Para eso está el televisor
Si lo que quieres es cumplir cien años
No vivas como vivo yo",Pastillas Para No Soñar
Joan Manuel Serrat,"De sobra sabes
Que eres la primera
Que no miento si juro que darí­a
Por ti la vida entera, por ti la vida entera
Y sin embargo un rato cada dí­a
Ya ves
Te engañarí­a con cualquiera
Te cambiarí­a por cualquiera
Ni tan arrepentido ni encantado
De haberme conocido, lo confieso
Tú que tanto has besado tú
Que me has enseñado
Sabes mejor que yo
Que hasta los huesos
Sólo calan los besos que no has dado
Los labios del pecado

Porque una casa sin ti es una embajada
El pasillo de un tren de madrugada
Un laberinto sin luz, ni vino tinto
Un velo de alquitrán en la mirada

Y me envenenan los besos que voy dando
Y sin embargo cuando duermo sin ti
Contigo sueño,
Y con todas si duermes a mi lado,
Y si te vas me voy por los tejados
Como un gato sin dueño
Perdido en el pañuelo de amargura
Que empaña sin mancharla tu hermosura

No deberí­a contarlo y sin embargo
Cuando pido la llave de un hotel
Y a medía noche encargo
Un buen champán francés
Y cena con velitas para dos
Siempre es con otra, amor, nunca contigo
Bien sabes lo que digo

Porque una casa sin ti es una oficina
Un teléfono ardiendo en la cabina
Una palmera en el museo de cera
Un éxodo de oscuras golondrinas

Y me envenenan los besos que voy dando
Y sin embargo cuando duermo sin ti,
Contigo sueño
Y con todas si duermes a mi lado
Y si te vas, me voy por los tejados
Como un gato sin dueño,
Perdido en el pañuelo de amargura
Que empaña sin mancharla tu hermosura
Y cuando vuelves hay fiesta en la cocina
Y baile sin orquesta
Y ramos de rosas, con espinas
Pero dos no es igual que uno más uno
Y el lunes, al café del desayuno, vuelve la guerra frí­a
Y al cielo de tu boca el purgatorio
Y al dormitorio el pan de cada dí­a
(Repite este último párrafo)

Y me envenenan los besos que voy dando",Y Sin Embargo
Joan Manuel Serrat,"Eres la noche, esposa: la noche en el instante 
Mayor de su potencia lunar y femenina
Eres la medianoche: la sombra culminante 
Donde culmina el sueño, donde el amor culmina

Daré sobre tu cuerpo cuando la noche arroje 
Su avaricioso anhelo de imán y poderío
Un astral sentimiento febril me sobrecoge
Incendia mi osamenta con un escalofrío

Eres la noche esposa
Eres la noche esposa
Yo soy el mediodía

La noche se ha encendido como una sorda hoguera 
De llamas minerales y oscuras embestidas
Y alrededor la sombra late como si fuera 
Las almas de los pozos y el vino difundidas

Pide que nos echemos tú y yo sobre la manta
Tú y yo sobre la luna, tú y yo sobre la vida
Pide que tú y yo ardamos fundiendo en la garganta
Con todo el firmamento, la tierra estremecida

Eres la noche esposa
Eres la noche esposa
Eres la noche esposa
Yo soy el mediodía

Caudalosa mujer, en tu vientre me entierro
Tu caudaloso vientre será mi sepultura
Si quemaran mis huesos con la llama del hierro
Verían que grabada llevo allí tu figura

Con el amor a cuestas, dormidos y despiertos
Seguiremos besándonos en el hijo profundo
Besándonos tú y yo se besan nuestros muertos
Se besan los primeros pobladores del mundo

Eres la noche esposa
Eres la noche esposa
Yo soy el mediodía
Eres la noche esposa
Yo soy el mediodía",Hijo de la Luz y de la Sombra
Joan Manuel Serrat,"Recuerdo que tenía un corazón 
Alérgico a los pólenes 
La muerte no existía 
Eramos asquerosamente jóvenes 

Veranos sin deberes 
Y el vaho del otoño en las ventanas 
Siempre hubo dos mujeres 
La casta de mi pueblo y la Susana 

Y cuando eché a rodar 
Con mi guitarra cantos de sirena 
Imaginaba un mar 
Donde mueren el Tajo, el Rhin y el Sena 
Zarpó el vapor al fin 
Huyendo de la siembra y de las siega 
Se parecía a mi 
El polizón oculto en la bodega 

Ay, ay, ay, ay 
En el salón la orquesta está tocando 
Una canción que con neblina resbala 
Hasta la sentina del vapor 
Casta que se inundó de sal 
El diapasón del violonchelo 
La Orquesta del Titanic no dejó de tocar 
El faus de los ahogados sin consuelo","Hoy por Ti, Mañana por Mi"
Joan Manuel Serrat,"El meu carrer
És fosc I tort
Té gust de port
I nom de poeta
Estret I brut
Fa olor de gent
I té els balcons plens
De roba estesa

El meu carrer
No val dos rals
Són cent portals
Trencats a trossos
I una font on
Van a abeurar
Infants I gats
Coloms I gossos

És un racó on mai no entra el sol
Un carrer qualsevol

El meu carrer
Té cinc fanals
Perquè els xavals
Llancin pedrades
Hi ha una pensió
I tres forns de pa
I un bar
A cada cantonada

El meu carrera 
És gent d'arreu
Que penca I beu
Que sua I menja
I es lleven amb
El primer sol
I van al futbol
Cada diumenge

O a fer esparral al volantí
O a fer un dòmino amb vi

El meu carrer
És un infant
Que va berenant
Pa amb oil I sucre
I juga a daus
I a 'cavall fort'
Mig bo, mig bord
Escolà I cuca

El meu carrer
Del barri baix
Viu al calaix
De les baldufes
Amb patacons
I l'album 'Nestlè'
I ells trossos 
D'una vella estufa

I a poc a poc se'm fa malbé
El meu carrer",El  Meu Carrer
Joan Manuel Serrat,"Res no és mesquí
Ni cap hora és isarda
Ni és fosca la ventura de la nit
I la rosada és clara
Que el sol surt I s'ullprèn
I té delit del bany
Que s'emmiralla el llit de tota cosa feta

Res no és mesquí
I tot ric com el vi I la galta colrada
I l'onada del mar sempre riu
Primavera d'hivern - Primavera d'estiu
I tot és Primavera
I tota fulla, verda eternament

Res no és mesquí
Perquè els dies no passen
I no arriba la mort ni si l'heu demanada
I si l'heu demanada us dissimula un clot
Perquè per tornar a néixer necessiteu morir
I no som mai un plor
Sinó un somriure fi
Que es dispersa com grills de taronja

Res no és mesquí
Perquè la cançó canta en cada bri de cosa
-Avui, demà I ahir
S'esfullarà una rosa
I a la verge més jove li vindrà llet al pit",Res No Es Mesqui
Joan Manuel Serrat,"Lo nuestro duró
Lo que duran dos peces de hielo
En un güisqui on the rocks
En vez de fingir
O, estrellarme una copa de celos
Le dio por reír
De pronto me vi
Como un perro de nadie
Ladrando, a las puertas del cielo
Me dejó un neceser con agravios
La miel en los labios
Y escarcha en el pelo

Tenían razón
Mis amantes
En eso de que, antes
El malo era yo
Con una excepción
Esta vez
Yo quería quererla querer
Y ella no
Así que se fue
Me dejó el corazón
En los huesos
Y yo de rodillas

Desde el taxi
Y, haciendo un exceso
Me tiró dos besos
Uno por mejilla
Y regresé
A la maldición
Del cajón sin su ropa
A la perdición
De los bares de copas
A las cenicientas
De saldo y esquina

Y, por esas ventas
Del fino laina
Pagando las cuentas
De gente sin alma
Que pierde la calma
Con la cocaína
Volviéndome loco
Derrochando
La bolsa y la vida
La fui, poco a poco
Dando por perdida

Y eso que yo
Paro no agobiar con
Flores a maría
Para no asediarla
Con mi antología
De sábanas frías
Y alcobas vacías
Para no comprarla
Con bisutería
Ni ser el fantoche
Que va, en romería
Con la cofradía

Del santo reproche
Tanto la quería
Que, tardé, en aprender
A olvidarla, diecinueve días
Y quinientas noches
Dijo hola y adiós
Y, el portazo, sonó
Como un signo de interrogación
Sospecho que, así
Se vengaba, a través del olvido
Cupido de mi
No pido perdón

¿para qué? si me va a perdonar
Porque ya no le importa
Siempre tuvo la frente muy alta
La lengua muy larga
Y la falda muy corta
Me abandonó
Como se abandonan
Los zapatos viejos
Destrozó el cristal
De mis gafas de lejos
Sacó del espejo
Su vivo retrato

Y, fui, tan torero
Por los callejones
Del juego y el vino
Que, ayer, el portero
Me echó del casino
De torrelodones
Qué pena tan grande
Negaría el santo sacramento
En el mismo momento
Que ella me lo mande
Y eso que yo

Paro no agobiar con
Flores a maría
Para no asediarla
Con mi antología
De sábanas frías
Y alcobas vacías
Para no comprarla
Con bisutería
Ni ser el fantoche
Que va, en romería
Con la cofradía
Del santo reproche

Tanto la quería
Que, tardé, en aprender
A olvidarla, diecinueve días
Y quinientas noches
Y regresé",19 Días y 500 Noches
Joan Matey Mallory,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple
Joan Matey Mallory,"Well I've heard there was a secret chord
That David played and it pleased the Lord
But you don't really care for music, do you?
Well it goes like this:
The fourth, the fifth, the minor fall and the major lift
The baffled king composing Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well your faith was strong but you needed proof
You saw her bathing on the roof
Her beauty and the moonlight overthrew ya
She tied you to her kitchen chair
And she broke your throne and she cut your hair
And from your lips she drew the Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

But baby I've been here before
I've seen this room and I've walked this floor
You know, I used to live alone before I knew ya
And I've seen your flag on the marble arch
And love is not a victory march
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Well there was a time when you let me know
What's really going on below
But now you never show that to me do ya
But remember when I moved in you
And the holy dove was moving too
And every breath we drew was Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah

Maybe there's a God above
But all I've ever learned from love
Was how to shoot somebody who outdrew ya

And it's not a cry that you hear at night
It's not somebody who's seen the light
It's a cold and it's a broken Hallelujah

Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah
Hallelujah

Hallelujah",Stairway to the Stars - Signorelli/Parish/Malneck
Joan Monné,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Joan Monné,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Joan Morris,"Away with the music of Broadway
Be off with your Irving Berlin
Oh I give no quarter to Kern or Cole Porter
And Gershwin keeps pounding on tin

How can I be civil when hearing this drivel
It`s only for nightclubbin` souses
Oh give me the free `n` easy waltz that is Vienneasy and
Go tell the band If they want a hand
The waltz must be Strauss`s

Ya, ya ya, give me oom-pa-pah
When I want a melody
Lilting through the house
Then I want a melody
By Strauss
It laughs, it sings, the world is in rhyme
Swinging to three-quarter time

Let the Danube flow along
And the Fledermauss
Keep the wine and give me song
By Strauss

By Jove, by Jing, by Strauss is the thing
So I say to ha-cha-cha, heraus!
Just give me your oom-pa-pah, by Strauss!

Let the Danube flow along
And the Fledermauss
Keep the wine and give me song
By Strauss

By Jove, by Jing, by Strauss is the thing
So I say to ha-cha-cha, heraus!
Just give me your oom-pa-pah,",By Strauss
Joan Morris,"Come on, you children, gather around,
Gather arond, you children,
And we will lose that evil spirit
Called the Voodoo, Voodoo!

Nothing but trouble if he has found,
If he has found you, children!
But you can chase the hoodoo
With the dance that you do, you do.

Let me lead the way,
There's a new belief today,
But he'll never hound you;
Stamp on the ground, you children, come on!

Clap your hands!  Slap your thigh!
Hallelujah!  Hallelujah!
Ev'rybody come along and join the jubilee!

Clap your hands!  Slap your thigh!
Don't you lose time!  Don't you lose time!
Come along, it's ""Shake your shoes"" time
Now for you and me!

On the sands of time
You are only a pebble,
Don't forget that!
But remember, trouble must be treated
Just like a rebel;
Then send him to the Devil!

Clap your hands!  Slap your thigh!
Hallelujah!  Hallelujah!
Ev'rybody come along and join the jubilee!

Clap your hands!  Slap your thigh!
Hallelujah!
Ev'rybody come along and join the jubilee!
(scat)

Clap your hands!  Slap your thigh!
Don't you lose time!  Don't you lose time!
Come along, it's ""Shake your shoes"" time
Now for you and me!
(scat)

On the sands of time
You are only a pebble,
But remember, trouble must be treated
Just like a rebel;
Then send him to the Devil!

Clap your hands!  Slap your thigh!
Hallelujah!
Ev'rybody come along and join the jubilee!
Come along now!

Clap your hands!  Then slap your thigh!
Come on, let's do that dance!
(scat)

Clap your hands!  Slap your thigh!
Don't you lose time!  Don't you lose time!
Come along, it's ""Shake your shoes"" time
Now for you and me!

On the sands if time, come on now!
Mm-mmm!
Then send him to the Devil!

Clap your hands!  Slap your thigh!
Hallelujah!
Ev'rybody come along and join the jubil-(scat)!",Clap Yo' Hands
Joan Morris,"I remember the bliss
Of that wonderful kiss.
I knew that a boy
Could never have more joy
From any little miss.

I remember it quite,
'Twas a wonderful night.

Oh, how I'd adore it
If you would encore it.
0h

Do, do, do
What you've done, done, done
Before, Baby.
Do, do, do
What I do, do, do
Adore, Baby.
Let's try again,
Sigh again,
Fly again to heaven.
Baby, see
It's A, B, C,
I love you and you love me.
I know, know, know
What a beau, beau, beau
Should do, Baby;

So don't, don't, don't
Say it won't, won't, won't

Come true, baby,
My heart begins to hum,

So do, do, do
What you've done, done, done
Before.

Sweets we've tasted before
Cannot stand an encore.
You know that a miss
Who always gives a kiss
Would soon become a bore.

I can't see that at all,
True love never should pall.

I was only teasing;
What you did was pleasing.
Oh,

Do, do, do
What you've done, done, done
Before, Baby.
Do, do, do
What I do, do, do
Adore, baby.
Let's try again,
Sigh again,
Fly again to heaven.
Baby, see
It's ABC
I love you and you love me.

You dear, dear, dear
Little dear, dear, dear
Come here, snappy!
And see, see, see
Little me, me, me
Make you happy.

My heart begins to sigh

So do, do, do
What you've done, done, done
Before.",Do Do Do
