Band,Lyrics,Song
Moreno,"Prova microfono, uno due tre, tre
Tengo il tempo e il soffitto viene giù, giù
La differenza tra me e te
Non me la meno e non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo più

Meno male che io non me la meno
Meno male che io non me la meno
Meno male

Se mi vedi in qualche locale
Dici Moreno sempre uguale
Di sta cosa ne faccio virtù
E se nei concerti mi fai il dito su
Gridi Venduto lo sei anche tu
Perché io ho venduto di più

Non ci vuole una scienza
Puoi opporre resistenza
Per essere al mio posto venderesti la coscienza
Ti vesti d'incoerenza
Mi pesti la pazienza
Io qualcosa l’ho ottenuto e temuto resti senza

Mi prende male girare nella movida
Mi sono trasferito da poco ho bisogno di una guida
Da San Teodoro toro dentro alla corrida
Se voglio girare, giro in studio insieme a Fabri Fibra

E voi avvoltoi che avete creato una faida
come Hatfield contro McCoy
Il vostro rap vecchio lo chiudo dentro un sarcofago
Sono stato troppo buono e adesso vi suono al citofono
Faccio

Prova Microfono, uno due tre, tre
Tengo il tempo e il soffitto viene giù, giù
La differenza tra me e te
Non me la meno e non mi fermo più
(Moreno)
E non mi fermo più
E non mi fermo più
(Moreno)
E non mi fermo più
E non mi fermo
Mo-Mo-Mo-Moreno
E non mi fermo
Mo-Moreno Mo-Mo-Mo-Moreno
E non mi fermo
Mo-Moreno

Chi mi tiene chi mi tiene chi mi tiene
Chi mi chiede chi mi chiede chi mi chiede
Vuoi una foto, facciamo una foto insieme?
Viene bene, viene bene, viene bene

Sono andato, come dove come sono andato
Dove sono stato, sono già tornato
Per quanto parlate dovrei essere seccate
Invece sono mega super ultra molleggiato
Super mega ultra giga
Super mega ultra giga
Come marcho ? tipo catapulta
Chi mi insulta non lo sento per le urla della curva
Io che spacco il tempo e tu che spacchi non risulta!
Consulta Wikipedia
Tecniche perfette
Dopo apri bene quelle orecchie come un Setter
Scommetti tipo better
E come fosse Tekken
Io ti tocco e non mi tocchi
E viene scritto perfect!

Prova Microfono, uno due tre, tre
Tengo il tempo e il soffitto viene giù, giù
La differenza tra me e te
Non me la meno e non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo più

Io non me la tiro
quando sono in giro non metterla davanti
Io non me la tiro
Vatti a fare un giro
Io non mi ritiro e quando giochi sputo fuoco
Spiro parlo poco latino
Ho colto l'attimo mio disco di platino zio
Vivo a Milano anch'io
fra senti come suono e come fa
Non cambio lo stile anche se cambio la città
Le difficoltà che affronto alla mia età
Almeno la metà di chi mi ascolta non le sa
Sono la differenza tra chi alza le mani per far l'uomo
E chi le mani le fa alzare per il proprio suono
Faccio

Prova Microfono, uno due tre, tre
Tengo il tempo e il soffitto viene giù, giù
La differenza tra me e te
Non me la meno e non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo più
E non mi fermo

Parli male di Moreno
Devi sfidarlo poi Moreno
Io sono qui
E non mi fermo

E invece di parlare male di me
Gioca le tue di carte
Io le mie le ho giocate
E non mi fer",Prova Microfono
Morgan,"Però, (che cosa vuol dire però?)
Mi sveglio col piede sinistro
Quello giusto

Forse già lo sai
Che a volte la follia
Sembra l'unica via
Per la felicità

C'era una volta un ragazzo chiamato pazzo
E diceva sto meglio in un pozzo che su un piedistallo

Oggi ho messo
La giacca dell'anno scorso
Che così mi riconosco
Ed esco

Dopo i fiori piantati
Quelli raccolti
Quelli regalati
Quelli appassiti

Ho deciso
Di perdermi nel mondo
Anche se sprofondo
Lascio che le cose
Mi portino altrove
Non importa dove

Io, un tempo era semplice
Ma ho sprecato tutta l'energia
Per il ritorno

Lascio parole non dette
E prendo tutta la cosmogonia
E la butto via
E mi ci butto anch'io

Sotto le coperte che ci sono le bombe
È come un brutto sogno che diventa realtà

Ho deciso
Di perdermi nel mondo
Anche se sprofondo

Applico alla vita
I puntini di sospensione
Che nell'incosciente
Non c'è negazione

Un ultimo sguardo commosso all'arredamento
E chi si è visto, s'è visto

Svincolarsi dalle convinzioni
Dalle pose e dalle posizioni

Svincolarsi dalle convinzioni
Dalle pose e dalle posizioni

Lascio che le cose
Mi portino altrove
Lascio che le cose
Mi portino altrove
Altrove
Altrove

Svincolarsi dalle convinzioni
Dalle pose e dalle posizioni

Svincolarsi dalle convinzioni
Dalle pose e dalle posizioni",Altrove
Morgan,"Ti sei arrabbiata per niente
Non hai messo quella gonna
Hai accettato le mie scuse
Ti sei scusata a tua volta
Ho parlato di divergenze
Hai parlato di presenze
Ci siamo accorti delle distanze
Ci siamo detti anche:",Aria (Radio Edit)
Morgan,"I'm the baby
L'unico modo che ora conosco a il pianto
I'm the baby
No, non mi piace la musica drammatica
Preferisco il vento
I'm the baby
Non ho le forze ma vi piego alle mie esigenze
I'm the baby
E faccio quello che a voi non viene concesso
Ogni giorno che passa mi allungo
Ad ogni foglia che cade sull'erba mi cresce un capello
Ogni formica che passa a amica mia
I'm the baby
La mia via di comunicazione a il pianto
I'm the baby
No, non mi piace la musica drammatica
Preferisco il vento
Ogni cosa che accade mi piace
Di discriminare non sono capace
Vivo nella più totale utilità di sbagliare
Vedo gli alberi camminare
E la luce del sole che si può mangiare
E le posate che si sposano
E i dischi che si rifiutano di farsi ascoltare
Dalle orecchie sbagliate
'Cause I'm the baby
E faccio quello che a voi non viene concesso",The Baby
Morgan,"Canzone per Natale
Canzone per Natale
Le finestre accese e le ombre tutte quante
Insieme a conversare
Nelle strade tetre del quartiere un nuovo
Centro commerciale
Alberi che puntualmente, giorno dopo giorno,
Vengono a mancare
Canzone per Natale
Soltanto per Natale
Tornò dalle battaglie perse e si dimenticò la strada
Poi errando si svago svagando un po' al museo
Di scienza naturale
Faceva proprio finta di sapere dove andare!
Sognò di festeggiare
Le nozze di Natale
C'è il temporale
E nelle case
La luce si fa artificiale
S'è fatto buio
E si racconta la vera storia di Napoleone
C'è il temporale
E anche se non fosse stato Natale
T'avrei amata uguale",Canzone Per Natale
Morgan,"Sul tetto si vede tutto
Sulla barca ci si allontana
Oppure si torna indietro e
Sulla terra mi sento a casa
Sul quaderno si fa esperienza
Sul diario la si racconta,
poi la si rilegge
E la si confronta con l'esistenza
Mi piace fare gli esperimenti
Combinare i miei sentimenti con quelli di un altro
E poi come negli incidenti
Effettuato lo scontro si riparano i danni
Sulla torre si sta in allerta
Sul tappeto ci si sdraia
A volte ci s'inginocchia
E nelle fiabe si prende il volo
Sulla tavola si apparecchia
Sulla montagna ci si solleva
Ci si ferma per un istante
In attesa di Maometto
Mi piace fare gli esperimenti
Combinare i miei sentimenti con quelli di un altro
E poi come negli incidenti
Effettuato lo scontro si riparano i danni",Crash
Morgan Arons,"Some boys kiss me
Some boys hug me
I think they're ok
If they don't give me proper credit
I just walk away

They can beg and they can plead
But they can't see the light (that's right)
'Cause the boy with the cold hard cash
Is always Mister Right

'Cause we are living in a material world
And I am a material girl
You know that we are living in a material world
And I am a material girl

Some boys romance
Some boys slow dance
That's all right with me
If they can't raise my interest then I
Have to let them be

Some boys try and some boys lie but
I don't let them play (no way)
Only boys who save their pennies
Make my rainy day

'Cause we're living in a material world
And I am a material girl
You know that we are living in a material world
And I am a material girl
Living in a material world
And I am a material girl
You know that we are living in a material world
And I am a material girl

Living in a material world (material)
Living in a material world
Living in a material world (material)
Living in a material world

Boys may come and boys may go
And that's all right you see
Experience has made me rich
And now they're after me

'Cause everybody's living in a material world
And I am a material girl
You know that we are living in a material world
And I am a material girl
Living in a material world
And I am a material girl
You know that we are living in a material world
And I am a material girl

A material, a material, a material, a material world

Living in a material world (material)
Living in a material world
Living in a material world (material)
Living in a material world

Living in a material world (material)
Living in a material world
Living in a material world (material)
Living in a material worl",Material Girl
Morgan Arons,"Can you hear them talking 'bout us?
Telling lies, is that a surprise
Can you see them? See right through them
They have a shield, nothing must be revealed

It doesn't matter what they say
No one listens anyway
Our lips are sealed

There's a weapon that we can use
In our defense, silence
Well, just look at them, look right through them
That's when they disappear, that's when we lose the fear

It doesn't matter what they say
In the jealous games people play
Our lips are sealed

It doesn't matter what they say
No one's listening anyway
Our lips are sealed

Hush, my darling, don't you cry
Guardian angel, forget their lies

Can you hear them talking 'bout us?
Telling lies, well, that's not surprise
Can you see them? See right through them
They have a shield, nothing must be revealed

It doesn't matter what they say
In the jealous games people play
Our lips are sealed

Pay no mind to what they say
It doesn't matter anyway
Our lips are sealed
Our lips are sealed
Our lips are sealed",Our Lips Are Sealed
Morgan Bouldin,"You can reach me by railway, 
You can reach me by trail-way
You can reach me on an airplane, 
You can reach me with your mind

You can reach me by caravan, 
Cross the desert like an Arab man 
I don't care how you get here, 
Just, get here if you can 

You can reach me by sail boat, 
Climb a tree and swing rope to rope
Take a sled and slide down the slope, 
Into these arms of mine

You can jump on a speedy colt, 
Cross the border in a blaze of hope 
I don't care how you get here,
Just, get here if you can

There are hills and mountains between us, 
Always something to get over 
If I had my way, surely you would be closer
I need,
I need you closer 

You can windsurf into my life, 
Take me up on a carpet ride
You can make it in a big balloon,
But you better make it soon 

You can reach me by caravan, 
Cross the desert like an Arab man 
I don't care how you get here, 
Just, get here if you can 

I don't care, I don't care, 
I need you right here, right now
Oh, I need you

See, I don't care, I don't care
No, I don't care, I don't care
I don't care how'll you get here
Just get here
If you, you can",Get Here
Morgan Childs,"I hear a bird, Londonderry bird,
It well may be he's bringing me a cheering word.
I hear a breeze, a River Shanon breeze,
It well may be it's followed me across the seas.
Then tell me please

How are things in Glocca Morra?
Is that little brook still leaping there?
Does it still run down to Donny cove?
Through Killybegs, Kilkerry and Kildare?

How are things in Glocca Mora?
Is that willow tree still weeping there?
Does that lassie with the twinklin' eye
Come smilin' by and does she walk away,

Sad and dreamy there not to see me there?
So I ask each weepin' willow and each brook along the way,
And each lass that comes a-sighin' too ra lay
How are things in Glocca Morra this fine day?",How Are Things in Glocca Morra?
Morgan Fisher,"You're a beautiful boy
With all your little toys
Your eyes have seen the world
Though you're only four years old
And your tears are streaming
Even when you're smiling
Please never be afraid to cry 

You're a beautiful boy
With all your little ploys
Your mind has changed the world
And you're now forty years old
You got all you can carry
And still feel somehow empty
Don't ever be afraid to fly 

All you beautiful boys
Creating multiple plays
You like to fence in your world
And settle down when you're old
You can run from pole to pole
And never scratch your soul
Don't be afraid to go to hell and back
Don't be afraid to go to hell and back
Don't be afraid to be afraid 
",Beautiful Boy (Darling Boy)
Morgan Fisher,"Is this the real life?
Is this just fantasy?
Caught in a landslide
No escape from reality
Open your eyes
Look up to the skies and see
I'm just a poor boy, I need no sympathy
Because I'm easy come, easy go
A little high, little low
Anyway the wind blows, doesn't really matter to me, to me

Mama, just killed a man
Put a gun against his head
Pulled my trigger, now he's dead
Mama, life had just begun
But now I've gone and thrown it all away
Mama, ooo
Didn't mean to make you cry
If I'm not back again this time tomorrow
Carry on, carry on, as if nothing really matters

Too late, my time has come
Sends shivers down my spine
Body's aching all the time
Goodbye everybody I've got to go
Gotta leave you all behind and face the truth
Mama, ooo (anyway the wind blows)
I don't want to die
I sometimes wish I'd never been born at all

I see a little silhouetto of a man
Scaramouch, scaramouch will you do the fandango
Thunderbolt and lightning very very frightening me
Gallileo, Gallileo,
Gallileo, Gallileo,
Gallileo Figaro - magnifico

But I'm just a poor boy and nobody loves me
He's just a poor boy from a poor family
Spare him his life from this monstrosity
Easy come easy go will you let me go
Bismillah! No we will not let you go - let him go
Bismillah! We will not let you go - let him go
Bismillah! We will not let you go let me go
Will not let you go let me go (never)
Never let you go let me go
Never let me go ooo
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia let me go
Beelzebub has a devil put aside for me
For me
For me

So you think you can stop me and spit in my eye
So you think you can love me and leave me to die
Oh baby can't do this to me baby
Just gotta get out just gotta get right outta here

Ooh yeah, ooh yeah
Nothing really matters
Anyone can see
Nothing really matters nothing really matters to me

Anyway the wind blows",Give Peace a Chance/Happy X'mas (War Is Over)
Morgan Fisher,"Grow old along with me
The best is yet to be
When our time has come
We will be as one
God bless our love
God bless our love 

Grow old along with me
Two branches of one tree
Face the setting sun
When the day is done
God bless our love
God bless our love 

Spending our lives together
Man and wife together
World without end
World without end 

Grow old along with me
Whatever fate decrees
We will see it through
For our love is true
God bless our love
God bless our love",Grow Old With Me
Morgan Fisher,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine
Morgan Fisher,"I was dreaming of the past,
And my heart was beating fast.
I began to lose control, 
I began to lose control.
I didn't mean to hurt you. 
I'm sorry that I made you cry.
Oh no, I didn't mean to hurt you. 
I'm just a jealous guy.

I was feeling insecure you might not love me anymore.
I was shivering inside, 
I was shivering inside.
I didn't mean...

I was trying to catch your eyes, 
though that you was trying to hide.
I was swallowing my pain, 
I was swallowing my pain.
I didn't mean...",Jealous Guy
Morgan Fisher,"Love is real, real is love
Love is feeling, feeling love
Love is wanting to be loved 

Love is touch, touch is love
Love is reaching, reaching love
Love is asking to be loved 

Love is you
You and me
Love is knowing
We can be 

Love is free, free is love
Love is living, living love
Love is needing to be loved",Love
Morgan Fisher,"We're playing those mind games together
Pushing the barriers planting seeds
Playing the mind guerrilla
Chanting the Mantra peace on earth
We all been playing those mind games forever
Some kinda druid dudes lifting the veil
Doing the mind guerrilla
Some call it magic the search for the grail

Love is the answer and you know that for sure
Love is a flower
You got to let it, you gotta let it grow

So keep on playing those mind games together
Faith in the future out of the now
You just can't beat on those mind guerrillas
Absolute elsewhere in the stones of your mind
Yeah we're playing those mind games forever
Projecting our images in space and in time

Yes is the answer and you know that for sure
Yes is surrender
You got to let it, you gotta let it go

So keep on playing those mind games together
Doing the ritual dance in the sun
Millions of mind guerrillas
Putting their soul power to the karmic wheel
Keep on playing those mind games forever
Raising the spirit of peace and love",Mind Games
Morgan Fisher,"Oh my love for the first time in my life
My eyes are wide open
Oh my love for the first time in my life
My eyes can see

I see the wind
Oh, I see the trees
Everything is clear in my heart
I see the clouds
Oh, I see the sky
Everything is clear in our world

Oh my love for the first time in my life
My mind is wide open
Oh my lover for the first time in my life
My mind can feel

I feel the sorrow
Oh, I feel dreams
Everything is clear in my heart
I feel life
Oh, I feel love
Everything is clear in our world",Oh My Love
Morgan Frazier,"He was a down home cutie with a farm boy smile
Big blue eyes like the Kansas sky
He sat down beside me and we talked a bit
I told him my dreams, he told me his

It became so clear with every word he said
That boy didn't have a brain in his head

Sometimes, I think I'm lost in a fairy tale
In the land of Oz where nothing's real
Is it too much to ask for some honesty
From a boy who really is what he seems to be
I wish I knew which way to go
'Cause you can't find love on the yellow brick road

He was acting real smooth when I caught his eye
Silver tongued devil with an axe to grind
Said those things a girl likes to hear
Had a little way of whispering in my ear

But he played that game with every girl he met
I swear he didn't have a heart in his chest

Sometimes, I think I'm lost in a fairy tale
In the land of Oz where nothing's real
Is it too much to ask for some honesty
From a boy who really is what he seems to be
I wish I knew which way to go
'Cause you can't find love on the yellow brick road

He had long, blonde hair and a souped up Ford
Pulled up in the drive with a mighty roar
Played a good game, acted so tough
Had me believing that it could be love

But he tucked his tail between his legs
When it came to commitment, he was scared to death

Sometimes, I think I'm lost in a fairy tale
In the land of Oz where nothing's real
Is it too much to ask for some honesty
From a boy who really is what he seems to be
I wish I knew which way that I could go
I wish I knew which way to go
'Cause you can't find love on the yellow brick road

No, you can't find love on the yellow brick road
Oh, no",Yellow Brick Road
Morgan Frazier,"You say I'm too fat, you say I'm too skinny
You say I'm not cool, you say I'm not pretty
Then you spread it all around
And post it online for the whole world to see

Why, why you wanna make me cry
And laugh at me like that
Does it make you feel good making me feel so bad
Hey, bully

Did someone hurt you
Make you feel small
You take it out on me
'Cause it makes you feel tall
I bet you're scared and alone
If you looked in my eyes, you'd see
Hey, bully, you're a lot like me

In the back of the bus, you're a big star
But you took a little joke a little too far
And the headline news says
The kids aren't always playing so nice
Out in the schoolyard

Why, why you wanna make me cry
You don't even know who I am
If you gave me half a chance, we just might have been friends
Hey, bully

Did someone hurt you
Make you feel small
You take it out on me
'Cause it makes you feel tall
I bet you're scared and alone
If you looked in my eyes, you'd see
Hey, bully, you're a lot like me

It would be so easy to hit back at you
Use my pain to hurt you too
Oh, but if I do, nothing would change
I won't be a link in your chain

Did someone hurt you
Make you feel small
You take it out on me
'Cause it makes you feel tall
I bet you're scared and alone
If you looked in my eyes, you'd see
Hey, bully, you're a lot like me

Yeah, bully, you're a lot like me
Ooh, you're a lot like me
Hey, bully, you're a lot like me",Hey Bully
Morgan Freeman,"When the Sun comes back
And the first quail calls
Follow the drinking gourd,
For the old man is a-waiting for to carry you to freedom
If you follow the drinking gourd

The riverbank makes a very good road.
The dead trees will show you the way.
Left foot, peg foot, traveling on,
Follow the drinking gourd.

The river ends between two hills
Follow the drinking gourd.
There’s another river on the other side
Follow the drinking gourd.

When the great big river meets the little river
Follow the drinking gourd.
For the old man is a-waiting for to carry to freedom
If you follow the drinking gourd.",Follow the Drinking Gourd
Morgan Freeman,"When the Sun comes back
And the first quail calls
Follow the drinking gourd,
For the old man is a-waiting for to carry you to freedom
If you follow the drinking gourd

The riverbank makes a very good road.
The dead trees will show you the way.
Left foot, peg foot, traveling on,
Follow the drinking gourd.

The river ends between two hills
Follow the drinking gourd.
There’s another river on the other side
Follow the drinking gourd.

When the great big river meets the little river
Follow the drinking gourd.
For the old man is a-waiting for to carry to freedom
If you follow the drinking gourd.",Follow the Drinking Gourd [Narration and Music]
Morgan Heritage,"Well, I know there is Jah out there to be found
Yes, I know there is Jah out there to be found
They claim to be who they aren't
What theyt seem to have found
See they claim to be who they aren't
What theyt seem to have found

Falsely proclaimed, popes and priests
They claim they are the closet to God
But who are you, and how can you be
How can you be who you aren't?

All they do is talk
Yes, all they do is talk
Dem chatty mouth a bark
Well all they do is talk

Woman, I know there is Jah out there to be found
Yes, my people I know we is Rasta all around
Now they think they know little of everything
But they don't know fart
Some intellectuals think they know a little of
Everything
But they don't know naught, naught

Hey, it's not what's on the outside my brethren
It's what's in the heart
And the real you is inside of you my sistren
You know who you really are

All they do is talk
Yes, all they do is talk
That's all they do is talk
Watch them chatty mouth a bark

Blessed be Jah my rock who teaches my hands
To wage war and my fingers to do the battle.
My love, my fortress, my strong hold, my deliverer, my
Shield in whom I've taken
Refuge and the one who subdues my people under me.
Oh Jah, what is man? Man is breath, his days are like
Passing shadow.
Oh, Lord, bow down thy heavens and descend, touch the
Mountains so that they
Smoke, flash forth the lightning and strike them, shoot
Forth thy arrows and
Confound them.

I know there is revolution brewing, I can see
People, I know there is a solution in you and me
Now they think they can fool all the people
But they can't and they ain't
Yes, they think they can fool all the people
But they ain't cause they can't

Falsely proclaimed leaders
They claim they're the leaders of men
But what is this, who are you?
And how can you be, how can you be
Who you ain't?

All they do is talk
Yes, all they do is talk
Promise you this, promise you that
Chat behind the innocent back (repeat)
Them chatty mouth a bark
Yes all they do is talk
Them chatty mouth a bark
And all they do is talk
Promise you this, promise you that
Chat behind the innocent back (repeat)

All they do is talk, them chatty mouth a bark (repeat 3
Times)

Them chatty mouth a bark and them can't defend them
Talk",Let Them Talk
Morgan Heritage,"If you need a friend,
Don't look to a stranger,
You know in the end, I'll always be there.
And when you're in doubt,
And when you're in danger,
Take a look all around,
And I'll be there.

I'm sorry, but I'm just thinking of the right words to say.
I know they don't sound the way I planned them to be.
But if you'll wait around a while,
I'll make you fall for me, I promise, I promise you I will.

When your day is through, and so is your temper,
You know what to do, I'm gonna always be there.
Sometimes if I shout, it's not what's intended.
These words just come out, with no gripe to bear.

I'm sorry, but I'm just thinking of the right words to say.
I know they don't sound the way I planned them to be.
But if you'll wait around a while,
I'll make you fall for me, I promise, I promise you I will.



",Promise
Morgan Heritage,"Oh, yes, the youths, dem wailing
And them crying

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

How many times do we have to see
Our brothers die in street?
From a bullet by another brother
Trying to find food to eat

Just to survive we've gotta be enemies
That is how we get defeat
So that's why we're delivering this message
To every leader in the world

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

How many times should we hear the voice
Of mothers cry and weep
Because they can't assist
The needs of their own youths in the community

Our people cry and ask for help
Still you don't care about their needs
I hope to see a change some day
This is to every leader in the world

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

Wa, yoy, wa, yoy, wa, yoy, wa, yoy
Their wailing, their wailing
Wa, yoy, wa, yoy, wa, yoy, wa, yoy
Their wailing, their wailing
The people are wailing

How many times do we have to see
Our brothers die in street?
From a bullet by another brother
Trying to find food to eat

Just to survive we've gotta be enemies
That is how we get defeat
So that's why we're delivering this message
To every leader in the world

We heard the voices crying out
In the valley asking for help
And we're their only hope
So we're here sending a message

",Crying Out
Morgan Heritage,"You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

Oh, it's a life of a levity
Lived by the fathers of our history
Uphold the anciency and prophecy
Trust in the power of the Trinity, yeah

Got to believe in His Majesty
Oh yes, His lineage and divinity
The first step is serenity
Knowing one self's true royalty, yeah, yeah, yeah

You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

You don't ha fi dread to be Rasta, well
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

Don't be afraid of Jah ever burning fire
Trust in Jah fire and you'll never get burn
The fire that reigns over heat, air and water
No water can put out Jah fire
Jah fire gonna lift Rasta higher

You don't ha fi dread to be Rasta, yeah
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

You don't ha fi dread to be Rasta, yeah
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart

Don't be afraid of Jah ever burning fire
Just trust in Jah fire and you'll never get burn
The fire that reigns over heat, air and water
No water can put out Jah fire
Jah fire gonna lift Rasta higher

You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart, well

You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart

You don't ha fi dread to be Rasta
(Don't ha fi dread)
This is not a dreadlocks thing
Divine conception of the heart

You don't ha fi dread to be Rasta
",Don't Haffi Dread
Morgan Heritage,"I've lifted mine eyes and I've seen the sign of the time
Daddy Marcus prophesied dem ya tings long time
The ignorance of our people have held us captive of our minds
Can't you see we're running out of time

Let's change our lives my brothers and sisters
Answer the calling of the father
He's the only one that's willing to save us devine

Get ready for a new time, I've seen a new sign
The Nyabinghi Iyabingi chant right
Mother Nature reveal it
And I do believe it

'Cause we know we're not gonna get away
From the wrongs we continue to display
A scripture from the Good Book say
According to our works we shall get paid

We gotta be sure the things we've done
Have been worthy under the sun

Get ready for a new time, I've seen a new sign
The Nyabinghi Iyabingi chant right
Mother Nature reveal it
And I do believe it

Get ready for a new time, I've seen a new sign
The Nyabinghi Iyabingi chant right
Mother Nature reveal it
And I do believe it

There's a way to live with and a way to love
The other race that you might hate
'Cause in this new time we've got to live to love
And everyone learn appreciate

Let's change our lives brothers and sisters
Answer the calling of the Father
He's the only one that's willing to save us devine

Get ready for a new time, I've seen a new sign
The Nyabinghi Iyabingi chant right
Mother Nature reveal it
And I do believe it

Get ready for a new time, I've seen a new sign
The Nyabinghi Iyabingi chant right
Mother Nature reveal it
And I do believe it

'Cause we know we're not gonna get away
From the wrongs we continue to display
A scripture from the Good Book say
According to our works we shall get paid

We gotta be sure the things we've done
Have been worthy under the sun

","New Time, New Sign"
Morgan Heritage,"Ear the calling in the one in
To leave them a principle message

Rise up everybody get ready to work
Rise up everybody get ready to work
Rise up everybody get ready to work
Rise up everybody get ready to work
Rise up everybody get ready to work

Every one's got so much to say
Still no one wants to lead the way
For the people to rise and revolutionize the day
See, we're the real revolutionaries
Come to help you as above poverty
Listen to the sounds of heritage and get ready to work

Rise up everybody ready to work
Rise up everybody ready to work
Rise up everybody ready to work
Rise up everybody ready to work

I got visions of everyman working in one unity, one unity
So much prophets have spoken though the years
We talk so much it's like a job to the ears
We got to rise and everyman conquer the fears
(Conquer your fears)

You stand around waiting for a change
As time passes everything remains the same
I can't help my children to grow up and witness the same

Rise up everybody ready to work
(Get ready ya)
Rise up everybody ready to work
Rise up everybody ready to work
Rise up everybody ready to work

The only way things can be done
As if we all work together as one
Unifying all Africans
Even with the hand in hand with white man
I got vision of everyman working in one unity

Rise up everybody ready to work
Rise up everybody ready to work
(From the north to the south)
Rise up everybody ready to work
(From the east to the west)
Rise up everybody ready to work
(Get ready ya)

The ghetto youth have the strength to survive
So hard they live is the knowledge of the wise
They made the righteous choice between good over evil
Don't let money stop the young minds
Give them the knowledge and don't chop them a dime
We got working to stop money from destroying mankind

Rise up everybody ready to work
Rise up everybody ready to work
(Get ready ya)
Rise up everybody ready to work
Rise up everybody ready to work

",Ready to Work
Morgan Heritage,"Yeah, oh God, we can see
Jah bless reggae music once again
It's so nice, it's so sweet
It's so beautiful to see
The people live in sweet sweet love
Oh, yeah

I and I feel the vibes
Lord knows it feels right
We can feel Jah love, woy
Flowing amongst mankind

Give thanks for sweet reggae music
And it's positive vibes
Reggae music send a positive charge
To the hearts of mankind

Reggae bring back love
In the hearts of the people
Reggae bring back sweet sweet love
Oh, Lord

Reggae bring back love
In the heart of the ghetto
Reggae bring back sweet sweet love
Oh, yeah

It's all coming back
The way we use the vibes
Oh, brothers and sisters
Ina dancehall style

Oh, what a sweet sensation
Rastaman vibration
Take a hold of reggae sensation
With this young generation

Reggae bring back love
In the heart of the people
Reggae bring back sweet sweet love
Oh, Lord

Reggae bring back love
All across the world, Lord
Reggae bring back sweet sweet love

Give some of the players solo
Let me people feel good man, c'mon
Oh, Lord, yeah

Oh Lord
Reggae bring back love
Reggae bring back sweet sweet love
Oh, yeah

Reggae bring back love
In the heart of the people
Reggae bring back sweet sweet love
Oh, yeah

It's so nice, it's so sweet
It's so beautiful to see
The people live in sweet sweet love
Oh, Lord

It's so nice, it's so sweet
It's so beautiful to see
The people live in sweet sweet love
Oh, Jah

Reggae bring back love, oh, Lord
Reggae bring back sweet sweet love
All across the world, Lord

Reggae bring back love
In the heart of the people
Reggae bring back sweet sweet love

I and I feel the vibes
Lord knows it feels right
We can feel Jah love, yeah
Flowing amongst mankind

Give thanks for sweet reggae music
And it's positive vibes
",Reggae Bring Back Love
