Band,Lyrics,Song
Martha Tilton,"My ba-by kissed me good-night, and I am glad to relate 
That by the time I got home, I was feeling great
I climbed up the door and o-pened the stairs.
I said my pajamas and put on my pray'rs.
I turned off the bed and crawled into the light.
And all because you kissed me (Kiss) goodnight.

Next morning, I woke and scrambled my shoes.
I shined up an egg, then I toasted the news,
I buttered my tie and took another bite.
And all because you kissed me (Kiss) goodnight.

By evening I felt normal, so we went out again.
You said, ""Goodnight,"" and kissed me.
I hurried home and then,

I climbed up the door and opened the stairs.
I said my pajamas and put on my prayr's.
I turned off the bed and crawled into the light,
And all because you kissed me (Kiss) goodnight.

I powdered my hair and pinned up my nose.
I hung up the bath and I turned on my clothes.
I put out the clock and wound the cat up tight,
And all because you kissed me (Kiss) goodnight.

I ran up the shade and pulled down the stair.
I curled up the rug and I vacuumed my hair.
I just couldn't tell my left foot from my right,
And all because you kissed me (Kiss) goodnight.

By evening I felt normal, so we went out again.
You said, ""Goodnight,"" and kissed me.
I hurried home and then,

I lifted the preach'r and called up the phone.
I spoke to the dog and I threw your Ma a bone.
'Twas mid-night and yet, the sun was shining bright.
And all because you kissed me (Kiss) goodnight.",I Said My Pajamas
Martha Tilton,"Desert shadows creep across purple sands.
Natives kneel in prayer by their caravans.

There, silhouetted under and eastern star,
I see my long lost blossom of shalimar

You, Misirlou, Are the moon and the sun, fairest one.

Old temple bells are calling across the sand.
We'll find our Kismet, answering love's command.

You, Misirlou, are a dream of delight in the night.

To an oasis, sprinkled by stars above,
Heaven will guide us, Allah will bless our love.",Misirlou
Martha Velez,"I know you told me
Such a long time ago
That you didn't want me
You didn't love me no more

I want to know
Oh, what makes me be
do you believe me child
A fool for you
Ohoh, no, I'm a fool for you

I know you told me
You didn't want me 'round
And I know
You got a man way 'cross town

So I know it's something
Oh, what makes me be
do you believe me child
I'm a fool for you
Ohoh, no, I'm a fool for you

Did ya ever wake up in the morning
Just about the break of day
Reach over and feel the pillow
Where your baby used to lay
Then you put on your crying
Like you never cried before
Oh lord
Yeah you even cry so loud,
You give the blues to your neighbour next door
Ever since you were five years old
I been a fool for you, little girl
Way down in my soul
I'm a little fool for ya

So I know it's something
Oh, oh, Lord
I'm a fool for you",A Fool for You
Martha Wainwright,"Summer comes and rain falls away
But the very next day it seems
The snow comes to stay

And you too will go just like the dog days do
I'll put on my hat, my gloves, my scarf
To keep the cold apart

But there are no hats, gloves, scarves for the heart
Just a cold wind which leaves its frosted mark

Don't forget that I will always love you
Just a reminder to help you pave your pathway
Summer comes, fall it cools
Winter it snow, spring it rains
And you go

But in my silly mind I've gotten married to you
You're across town, don't even have a clue
Or these images that in ten years
I'll run into you & fall right back inside of you

Don't forget that I will always love you
Just a reminder to help you pave your pathway
Fall it cools, winter it snows
Spring it rains, summer comes
And you go

So when will we meet next and where will it be
On a platform track in an old movie
Cause time moves in circles & can leave you anywhere",Don't Forget
Martha Wainwright,"Cop a ride or catch a feel
I won't be late, I won't decline
Your invite tonight this starry cold night

It's six o'clock get up the block
Don't be scared don't be shocked
I'll be there tonight on yours & mine's night
I'm yours and mine tonight

And oh bring back my memory
And say goodnight to Irene

The sun is down
You'll act the clown, I'll dance around
We'll hit the town
Your shirt is stained my dress is frayed
But later they'll go

I've laid my claim, I thought for sure
That I'd be yours oh but your friend is much more
But he's got a date and she's got a name
I don't care

And oh bring back my memory
And say goodnight to Irene

There was six drunk men
Six drunk men
See how they fail
See how they fail

Catch a ride or cop a feel
I won't be late I won't decline
Your invite tonight this starry cold night",G.P.T.
Martha Wainwright,"Sometimes I feel like there is no one
No one at all
That life is a myth and I won't be missed
When I'm gone
But they say that you are no one
No one at all without the people who know and love you
Around

And sometimes I feel like my Dad
For leaving her sad and alone
In this big house
And these are the thoughts that I have
When I'm alone at home in my bed
And I get scared

[Chorus: ]
And it takes up so much time
And it makes up for nothing
And it takes up so much time
And it makes up for nothing

And some people ask why I can't
Remember the past

There is this dead women in my lane
She's eating my brain
Her skin is soft and white and bright
Against the night
There is this man in my house
When I'm not there
He says he knows me, from somewhere

[Chorus: Repeat 2X]",Jimi (Takes So Much Time)
Martha Wainwright,"I wrote this song late last night about my brother and all his might
And you would be so very kind to listen to these words I've written
About the boy who seems quite smitten, but like no other you will find
'Cause, baby, I know the reasons why we were unkind

He's Laurel, he's Hardy, he's the life of the party
And he's got great taste in furniture
Wakes up at noon, plays the piano till he swoons, goes out for food
'Cause, baby, I know the reasons why we were unkind
But I gotta know why

Three years before me, you came out and cried
Boy, not a girl, where'd you get all that pride?
You are so very thin and I've always wanted to fit into your pants
Photogenic at first glance, but got something missing for romance

We share a mother, we do and a daddy too
Home on [unverified] avenue and a melancholy mood
With a rhapsody in blue
'Cause, baby, I know the reasons why we were unkind

First born son, son of a gun
I love you even more than when the song was begun
First born son, son of a gun
I love you even more than when the song was begun
",Laurel & Hardy
Martha Wainwright,"When you undress don't close the door
I know you're in there
Long brown legs curly brown hair
The world ends here

I got my eyes on you
I got my eyes on you all of the time

Momma's not home, we're alone
Let's play house
Come over here sit next to me
I'll be as quiet as a mouse

I got my eyes on you
I got my eyes on you all of the time

But don't worry
Let your blood run free
And pay no mind

Cause me and Hummy
We understand each other we got the same problem
You and Lolita

Hotels no kiss & tells
It's been decided there'll be
No more fun

I got my eyes on you
I got my eyes on you all of the time",Lolita
Martha Wainwright,"When you are gone I'll cry
When you are gone I'll cry
But until then I'll crack a smile
I'll stay dry for as long as I can

Oh baby, you've got a way with me
I will go home tonight
And rest my head on the sight
Of you for as long as I can

Oh baby, you've got a way with me, with me
And the birds fly high in the sky high
And we watch them, wishing and hoping
That we could be them

Oh baby, you've got a way with me
Oh baby, don't ever leave me
",You've Got a Way
Martha Wainwright,"Poetry is no place for a heart that's a whore
And I'm young and I'm strong
But I feel old and tired
Over fired

And I've been poked and stoked
It's all smoke, there's no more fire
Only desire
For you, whoever you are
For you, whoever you are

You say my time here has been some sort of joke
That I've been messing around
Some sort of incubating period
For when I really come around
I'm cracking up
And you have no idea

No idea how it feels to be on your own
In your own home
With the fucking phone
And the mother of gloom
In your bedroom
Standing over your head
With her hand in your head
With her hand in your head

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

Oh I wish I wish I wish I was born a man
So I could learn how to stand up for myself
Like those guys with guitars
I've been watching in bars
Who've been stamping their feet to a different beat
To a different beat
To a different beat

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

You bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody mother fucking asshole

I will not pretend
I will not put on a smile
I will not say I'm all right for you
For you, whoever you are",Bloody Mother Fucking Asshole
Martha Wainwright,"How soon will I be seeing you?
How soon?
I wish I really knew
When will I be hearing 
Words I want to hear?
Pretty little love words 
Whispered in, my ear

How soon will I be seeing you
And dance the way we used to do?
I see the starlight gleaming
Forgive me if I'm dreaming
Tell me, honey, now
How soon?

And when will I be hearing
Words I want to hear?
Pretty little love words
Whispered in, in my ear
How soon will I be seeing you
And dance the way we used to do?

I see the starlight gleaming
Forgive me if I'm dreaming
Tell me, honey, now
How soon?

I see the starlight gleaming
Forgive me if I'm dreaming
Tell me, honey, now
How soon?",How Soon
Martha Wainwright,"I will internalize everything
I will hold back the pain
And I will count the raindrops
That fall on my head 
From above and below
And I am wet and weak
I am wet and weak

'Cause I have seen the light
And it's in, it's in your eyes

I can get used to anything
As long as it's shit-stained
And I will bleed on your knees
And I am comfortable on my knees
In the corner whispering, whispering, whispering
Whispering ""please""

'Cause I have seen the light
And it's in, it's in your eyes
I have seen the light
And it's in, it's in your eyes

And the moon is lost every night
When you turn on those eyes
And the stars go dark too
When you say those words
""I love you""

'Cause I have seen the light
And it's in, it's in your eyes
I have seen the light
And it's in, it's in your eyes
I have seen the light
And it's in your eyes",I Will Internalize
Martha Wainwright,"It's over before it ever got started
It's over before it ever got started
It doesn't suit me to smile
I might just sit here and cry a while

Oh, oh, breathing's getting a little harder and harder
Oh, oh, breathing's getting a little harder and harder
Oh, oh, breathing's getting a little harder and harder

Oh, babe, you've got me comin' on way too strong
It's over before it ever got started
The girl next door can sing but she ain't in the pain I'm in
I'm an artist, I've even slit my wrists

Oh, oh breathing's getting harder and harder
Oh, oh, breathing's getting harder and harder
Oh, oh, breathing's getting harder and harder

Oh, baby, you've got me comin' on way too strong
Oh, baby, I never wanted to need your love
Your secret's not safe with me, oh, I'll even lie to be free
I'll divulge everything, you can be blessed for your sins

Oh, oh, breathing's getting a little harder and harder
Oh, oh, breathing's getting a little harder and harder
Oh, oh, breathing's getting a little harder and harder
",It's Over
Martha Wainwright,"Oh, every morning I wake up
Happy for the first time
I know, I know, I know, I know, I know
It's in vain because you're in pain most of the time

Oh baby, I wanna have your baby
And I know it's a crazy bad time
Falling in love with you, I know, I know
It's in vain because you're in pain most of the time

Throw a couple down the hatch
I might just tell you how lonely it gets
This feeling, the party's finally coming to an end
It's for the best, I guess
Pick up the pieces and leave in the mess

Oh honey, I know I owe ya money
But I'm gonna pay you back
If you would just take out my trash
I know, I know, I know, I know, I know
It's in vain because you're in pain all of the time

Should I be fucking you more?
Should I be closing the door?
Should I be learning to turn out the light
When you're coming on strike? Oh yeah

Look what you've done to me
I'm in a fantasy
I wanna be your little lady
Won't you be my big daddy

And oh, oh Lord, I never thought
It could be so hot underneath your rock
But it feels pretty nice but I got some advice
You better start to be nice
Or I think I'm gonna cry again

And oh, Lord, I never thought
It could be so hot underneath your rock
But it feels pretty nice but I got some advice
You better start to be nice
Or I think I'm gonna cry again

Ohh honey, do you think you're too old for me?
I know you like 'em even younger
But that might make people shudder
I know, I know, I know, I know
I know, I know, I know
",Baby
Martha Wainwright,"Winter's coming on
Only one place to be
With my baby
On those streets of

New York in the fall
No rooms to be had
But I can get an add on
I haven't booked ahead

Thought I had some sort of poll
Certainly the money to spend
But I've been walking up and down
Must be some sort of trend

Or just New York in the fall
The leaves are all turned to red
But I can get an add on
I haven't booked ahead

New York, New York, New York
New York, New York in the fall
No rooms, no rooms, no rooms, no rooms

Guess I'll come back in the spring
Get drenched in the rain
I'll see you then instead
This time I'll book ahead

Oh, New York in the fall
Only place to be
But don't blame me
There just ain't no vacancy

New York, New York, New York
New York, New York, New York in the fall
","New York, New York, New York"
Martha Wainwright,"Poetry is no place for a heart that's a whore
And I'm young and I'm strong
But I feel old and tired
Over fired

And I've been poked and stoked
It's all smoke, there's no more fire
Only desire
For you, whoever you are
For you, whoever you are

You say my time here has been some sort of joke
That I've been messing around
Some sort of incubating period
For when I really come around
I'm cracking up
And you have no idea

No idea how it feels to be on your own
In your own home
With the fucking phone
And the mother of gloom
In your bedroom
Standing over your head
With her hand in your head
With her hand in your head

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

Oh I wish I wish I wish I was born a man
So I could learn how to stand up for myself
Like those guys with guitars
I've been watching in bars
Who've been stamping their feet to a different beat
To a different beat
To a different beat

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

You bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody mother fucking asshole

I will not pretend
I will not put on a smile
I will not say I'm all right for you
For you, whoever you are",Bmfa
Martha Wainwright,"Poetry is no place for a heart that's a whore
And I'm young and I'm strong
But I feel old and tired
Over fired

And I've been poked and stoked
It's all smoke, there's no more fire
Only desire
For you, whoever you are
For you, whoever you are

You say my time here has been some sort of joke
That I've been messing around
Some sort of incubating period
For when I really come around
But I'm cracking up
And you have no idea

No idea how it feels to be on your own
In your own home
With the fucking phone
And the mother of gloom
In your bedroom
Standing over your head
With her hand in your head
With her hand in your head

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

Oh I wish, I wish, I wish, I was born a man
So I could learn how to stand up for myself
Like those guys with guitars
I've been watching in bars
Who've been stamping their feet, to a different beat
To a different beat
To a different beat

I will not pretend
I will not put on a smile
I will not say I'm all right for you
When all I wanted was to be good
To do everything in truth
To do everything in truth

You bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody mother fucking asshole
Oh you bloody

I will not pretend
I will not put on a smile
I will not say I'm all right for you
For you, whoever you are
For you, whoever you are
For you, whoever you are",Bloody Mother F***ing A**hole
Martha Wainwright,"These are not my people, I should never have come here
The chick with a dick and the gift for the gab
I know a place, I've seen the face
And I'll take the coast from factory to factory
Ah

These night's that I've been on the road
Through my window the moonlight she shone
And on my walls the fire she danced
Playing out my very last chance to run, run, run, run
Don't look back, you're moving too fast
I know a place, I've seen the face
And I'll take the high road from factory to factory
Oh yeah
Oh yeah
Ah yeah
Ah yeah

There are millions and millions of people around
On my TV, walking my streets, making sounds
And I can walk with them I love them I need their love
There are others I have known as poor souls, sores exposed
The the run-of-the-mill, the destitute, and the cold
Sores exposed to the blisters and shards
Where any kind of kindness is as far as the sun, the sun
The sun, the sun, run, run, run, run
I know a place, I've seen a face
And I'll take the coast from factory to factory
Oh yeah
Oh yeah
Ah yeah
Ah yeah

Run, run
Mmmmmmm, mmmmmmm

These are not my people, I should never have come here
I know a place, I've seen the face
Take the coast from factory to factory
Oh yeah
Oh yeah
Ah yeah
Ah yeah
Oh yeah
Oh yeah
Ah yeah
Ah yeah...",Factory
Martha Wainwright,"Far away
In some lovely way I hear your call
Whatever happened to them all?
Whatever happened to us all?

I know that we've never met before
But that was then, and now I need you more
Is someone here keeping the score?
Is there only dying at your door? 
Taking me down off this cross
Lay me down, down, down in the dust
Whoa, love, take my hand across the crowd
I have been digging underground
What'er remains is yet to be found
I have no children
I have no husband
I have no reason
To be alive
Oh, give me one

Green grass blades are all on fire
I own the crack that's in the wind
From your window I see bars and the birds
They sing and they sing and they sing and they sing
And the dogs
They bark and they bark and they bark and they bark and they bark

Whatever happened to them all?
Whatever happened to us all?

Annie had two young baby boys
And Jimi went crazy, crazy, crazy late last fall",Far Away
Martha Wainwright,"This
This life is boring
This
This life right now is snoring
But that's all right
That's okay
It's still worth living

When it is not
I got the gun for my head
And I want to break free instead
But I could never pull the trigger
I get too scared
So I stand up instead
I go wild

Oh, there's a song, there's a song, there's a song, there's a song, there's a song,
There's a song
It's in my head
There's a song, there's a song
A little country song
That's in my head

Dear, dear man
Be nice to your girl
She knows that you could
Live without her

And so she cries in your arms
Every night
'Til you walk out the door
She goes wild

Oh, there's a song, there's a song, there's a song, there's a song, there's a song,
There's a song
It's in my head
There's a song, there's a song
A little country song
It's in my head

""On a parti, six ans de mer
Sans pouvoir border la terre
Au bout de la septieme annee
On a manque de provisions""

On stormy seas, we six years sailed
And never once green land we hailed
The bitter seventh year came on
We found our stores at last were gone

Oh, it's in my head
It's in my head [Repeat: x 5]

This
This life is boring
This
This life right now is snoring",This Life
Martha Wainwright,"I'm not such a good lover
I'm a better talker
So when you touch me there
I'm scared that you'll see
Not the way that I don't love you
But the way that I don't love myself

And there are things these days
That can help you through a phase
Like food & health & fear
I prefer the beer
Not the way that I don't love you
But the way that I hate myself

Oh when the cityscape is born
From the ocean floor
It speaks its native tongue
Physical, subliminal
Not the way that it left you cold
But the way that you left yourself

When the Moon falls from the Earth
When the Sun, it fills its girth
And I know we'll go howl at the night
But still the sun will not hide our fight

Oh, I laugh a lot
But that's just a plot
I found a way to make the night stay
Not the way that I don't love you
But the way that I hate myself

It was Oprah
On the TV show
She told me so

It was Oprah
On the TV show
She told me so

Ah, it was Oprah
On the TV show
She told me so

Not the way that I don't love you
But the way that I love myself",TV Show
Martha Wainwright,"Left the pain before the dawn
She never thought it would or could be easy
Been inclined to carry on
Hold my hard head
And watch you walk out on me
See the tears one by one
They fall down my hard head
Forevermore

Fall around into the ground
Deep down
Far as you can

Go out tonight & meet the dawn again
It'd be nice to see an old friend
Learn to accept the things I am
I never liked myself before
Now even less
When it rains it pours
Down my hard head forever
Forevermore

Fall down into the ground
Deep down
Far as you can
Who was I kidding?
Who was I kidding?

Oh, your record label hasn't come through yet
You've gained some weight
And all you can think is
When the Romeo's gonna show
Oh, I know, babe,
You're the best thing yet
But take it from me
I would if I could
Fuck it all

Your mother loves you
Your daddy needs you
Your brother feeds you

Far as you can
Who was I kidding?",Who Was I Kidding?
Martha Wainwright,"Home no more home to me, whither must I wander?
Hunger my driver, I go where I must
Cold blows the winter wind over hill and heather:
Thick drives the rain and my roof is in the dust

Loved of wise men was the shade of my roof-tree
The true word of welcome was spoken in the door -
Dear days of old with the faces in the firelight
Kind folks of old, you come again no more

Home was home then, my dear, full of kindly faces
Home was home then, my dear, happy for the child
Fire and the windows bright glittered on the moorland;
Song, tuneful song, built a palace in the wild

Now when day dawns on the brow of the moorland
Lone stands the house, and the chimney stone is cold
Lone lt it stand, now the friends are all departed
The kind hearts, the true hearts, that loved that place of old

Spring shall come, come again, calling up the moorfowl
Spring shall bring the sun and the rain, bring the bees and flowers;
Red shall the heather bloom over hill and valley
Soft flow the stream through the even-flowing hours

Fair the day shine as it shone on my childhood
Fair shine the day on the house with open door
Birds come and cry there and twitter in the chimney
But I go for ever and come again no more



",Whither Must I Wander
Martha Wainwright,"There are days, when the cage
Doesn't seem to open very wide at all
There are others that would shock, the most indiscriminate lovers of all
My heart was made for bleeding all over you

You got a girlfriend 
And I can only talk about her, for so very long
Then my mind turns into my heart
And whispers into that dark cave, that I've been wrong

[Chorus: ]
My heart was made for bleeding all over you
And I know you're married but I've got feelings too
And I still love you

You moved up North, you've got a farmhouse
There's cow shit in your brain and, love in your heart
I'm in the city and I'm trapped between two buildings 
And having to start at the start
You've got a daughter, now you're a father
You have your pack and they are wild

[Chorus: ]
I still love you

Na na, na na na na...

I've got feelings too
And I still love you
Yes, I still love you",Bleeding All Over You
Martha Wainwright,"You're comin' tonight
To my hometown
I've been to yours many times before
And it's always been a thrill

You'll stay in a hotel
Or at friends near by
We haven't spent the night together in this town
Since nineteen seventy nine
Not such a long time

[Chorus: ]
I can steal a melody
Of this, I am allowed
'Cause you would never sue me baby
It wouldn't look good, it'd be weird

Have a drink after the show
I might really want to know
But everything you say I oppose
I blame it on my hole
It's just my role

[Chorus: ]

I spend my time, trying to forget you
With booze and smoke from cigarettes and dope
I only seem to forget myself
It's only you that is left

I can steal a melody
Of this I am allowed
'Cause you would never sue me baby
I can steal a melody
This I am allowed
You would never sue me baby
It wouldn't look good, it'd be weird
It'd be weird, it'd be weird

You're comin' tonight
To my hometown",Comin' Tonight
Martha Wainwright,"You came over
And we, we made out on my tiny couch
We did not make love
But decided to make trust

You played the captain
And I will, I will never understand
Why you love the beef heart
More than you could love the common man

[Chorus: ]
You never made it
You never made it to the moon
We've all been waiting
Been waiting for you
Oh yes it's true
Everybody loved you

When they told me that you had
Finally committed the crime
I decided that you were
Fundamentally unkind

[Chorus: ]

And you call and you call and you call
Oh take me down
And make, and you make, hold me down
Oh it's true, everybody loved you

You never made it
You never made it to the moon
We've all been waiting
Been waiting for you

You never made it
You never made it to the moon
We've all been waiting
Been waiting for you
Oh yes it's true, it's true, it's true...",The George Song
Martha Wainwright,"There was that song you wrote
About the king who went broke
It was the story of you
From the point of view of your death bed blues
And you will never believe in me again
Until that final day when you
You sign, you sign out in that questionable way

You always wrote a song a day
And there were always words
And it made me want to say ""shut up""

[Chorus: ]
I'm in the Hearts Club
I'm in the Hearts Club Band
And I'm not, ever, ever coming back

I ride on the back of your life
But I never take your advice
You were cruel in a different way than I was used to
And you have the funniest smile I've ever seen
You look, you look better under water
Where my eyes can't see
The details in the face of who you pretend to be

You always wrote a song a day
And there was never room for yesterday's news
I'm on the back end of you

[Chorus: ]

I'm in the Hearts Club
I'm in the Hearts Club Band
And I'm not ever
No I'm not, no I'm not
Ever, ever, coming back",Hearts Club Band
Martha Wainwright,"I can hardly move
And I sure can't groove
And I can hardly see why I'm so afraid
And the days are long
I can't get rid of what's wrong
It's plain to see
But the problem is, is, is in me

I wish I were
A singer
A dancer
Dancing for your love

Am I somewhere in the middle
Do I count at being special
Is there a sincerity in anything I say, ahh
Do I know what anything means
Can I see

I listen to the radio
Not music but the talk shows
I watch a lot of PBS and BBC
I don't want to meet the press
I'm scared, I'm scared of what I see
The only thing I recognize
Is the pain in my side
And the hunger that I feel
Is the only thing that is real

I wish I were
A singer
A dancer
Dancing for your love
Ah, ah, ahh, ooo, ooo, ah, ah",I Wish I Were
Martha Wainwright,"[Chorus: ]
In the middle of the night
Comes a knockin' at my door
There's a limousine outside
And I know whom it's for

And I heard it bein' read
And I heard it bein' said
Aw, that the comfort in your head
And I wonder if it doesn't create a sense of shame

[Chorus: ]

And you're leanin' on your wheel in your car
As you walk to the top of the hill
And you hope the will in your mind
Does not jump from the edge to the climb
With a sense of shame

It was the time before the last
And you did not give up
And I threw you on the ground
And you did not get up
And I don't know why
And I don't know why
But the tears in your eyes
It made me want to cry
But with a sense of shame

It was the time before the last
We did not make up
And I threw you on the ground
And you did not get up
And I don't know why
And I don't know why
Something in your eyes
It made me want to cry
With a sense of shame

You meet me heather deep
I bury your heart on my knees, all the time

[Chorus: ]",In the Middle of the Night
Martha Wainwright,"Remember when you said we'd marry
On the wilder shores of love
The tide, it changes fast
Oh when you're fast it never lasts

I cannot read between your lines
You cannot make me read your tiny mind
Oh who's got the time
Oh you'd go blind

[Chorus]
Jesus & Mary are taking me down
To the other side of town
Where they don't count the days
With steel blades on the walls of time
They just dance naked in the sun all the time

She's the jewel in your crown
But I'm the gold that's gonna wear you down
I'll keep you around this dirty old town

Every time I put the stove on
Dinner's cold by the time you come over
Oh you turn over on that cold shoulder

[Chorus]

When you call and you call my name
Baby, hazy, lazy
Oh I'll sign on the dotted line
When I lie back, I lie on my back
Baby, hazy, lazy
Oh I am not an animal

Don't bring me down
Don't bring me down
Don't bring me down
Don't bring me down
Don't bring me down
Don't bring me down",Jesus and Mary
Martha Wainwright,"Love is a stranger in an open car
To tempt you in and drive you far away
I said love is a stranger in an open car
To tempt you in and drive you far away

Well love, love, love is a dangerous drug
You have to receive it
But you still can't get enough of the stuff

[Chorus: ]
And I want you
And I want you
And I want you so
It's an obsession

And I want you
And I want you
And I want you so
It's an obsession

Love is a danger of a different kind
To take you away and leave you far behind
I said love is a danger of a different kind
To take you away and leave you far behind

It's savage and it's cruel
And it shines like destruction
Comes in like the flood
It seems like religion
It's noble and it's brutal
It distorts and deranges
And it wrenches you up
And you're left like a zombie

[Chorus: ]

It's guilt edged glamorous
And sleek by design
You know its jealous by nature
False and unkind
It's hard and restrained
And it's totally cool
It touches and it teases
As you stumble in the debris

[Chorus: Repeat 2X]",Love Is a Stranger
Martha Wainwright,"What, what would I do
If I can't have you
If I can't have you
What, what
If I can't have you

Here, here I am
On this black river
Dotted in time
And the mangroves
They grow
Like our love

Stronger than the time spent
Down in the valley below

Take, take my hand
And push to the side
And come inside
And your hair it grows
Around your ears
Like a mysterious pose
That's music
To my fears, that will follow the years
Down to the valley below

Why did you come in the night
You hardly like me
You like people strong and free
That's not like me
I am caged in chains
Of my own sad nature
How do you change so fast
Like my face in the looking glass
I hardly recognize it",Niger River
Martha Wainwright,"Emily tries, but misunderstands
She's often inclined to borrow somebodies dream till tomorrow

[Chorus: ]
There is no other day
Let's try it another way
You'll lose your mind and play
Free games for me
See Emily play

Soon after dark, Emily cries,
Gazing through trees, and sorrow hardly sound till tomorrow,

[Chorus: ]
(See Emily play)

Put on a grown, it touches the ground,
Float on a river forever and ever Emily

There is no other day
Let's try it another way
You'll lose your mind and play
Free games for me
See Emily play
Free games for me
See Emily play
Free games for me
See Emily play",See Emily Play
Martha Wainwright,"And the children's eyes they turn
As I walk away
I am becoming their prey
And the firelight it burns in your eyes
There are times you despise me
Oh you criticize me

I have lost so many friends
I have gained so many memories

I can change the colors of the night
The hum and the drum they sound the same
When you're tapping the same vein
And I have noticed lately that the time that you took
To look at my face has gone without a trace
Oh you despise me

[Chorus: ]
I have lost so many friends
I have gained so many memories
I have lost so many friends
I have gained so many, so many enemies

Over the years things disappear
But once in a while you call my name
In you, you've got the loving touch
I live and breath for the rush
Oh when we touch, oh there's a rush
When we touch

I have lost so many friends
I have gained so many memories
I have lost so many friends
I have gained so many, so many
So many, so many enemies",So Many Friends
Martha Wainwright,"We had visions, in the night
Oh, oh, oh
I was scared and you held me tight
Oh, ohhh

It was like we were in black and white
As clear as day, as dark as night

And the truth became a lie
Oh, ohhh
There was no longer peace of mind
Just fear of the unknown, and the unkind

And then when he undressed me
And took my body
I was resolute to be fine

Now the soldiers are all on fire
And our hearts, are dead from desire

And when you say it has nothing to do
Nothing to do with you, you're a liar

Now the sky is filled with dust
Of those we loved and those we lost
Oh, ohhh

Rebuild the tower
Make it last longer
Make it stronger
Give up your power",Tower Song
Martha Wainwright,"I know you've got to go
And I wanted to be afraid to say
But I'm not
I'm scared to death of watch you've become

You were my only ally
Now you're looking around for an alibi
Why don't you go ask her for a second stack of lies

[Chorus]
You cheated me and I can't believe it
I've been calling since 4 o'clock last night
You cheated me and I can't believe it
I saw you singing and dancing in the rain
On the way home

You left the keys in the door when you left that night
I don't wanna point the finger but I can't help it
Why don't you run your skinny little ass down the block?
I'll catch up to you when you come back
And you cheated me and I can't believe it
I've been calling since 4 o'clock last night
You cheated me and I can't believe it
I saw you singing and dancing in the rain
On the way home

When all the bills have been unrolled
And your story has been untold
Tell me if it was worth it
To see the whole damn thing unfold

[Chorus: x2]",You Cheated Me
Martha Wainwright,"Marie-Trottoir, bonsoir Marie
Marie, bonsoir
Toi qui n'attend personne
Et un peu tout le monde
Perchée sur tes talons
Sur tes trop hauts talons
Marie qui vend du rêve
A ceux qui ont envie d'espoir

Tu as d'ailleurs
De quoi plaire à certains rêveurs
Tu es assez fardée
Tu es un peu trop blonde
Et puis tu as aussi
Aussi un parapluie
Marie qui pense à tout
Même à vous mettre à l'abri

Marie-Trottoir, bonsoir Marie
Marie, bonsoir
Toi qui n'attend personne
Et un peu tout le monde
Marie née à Angers
A Nice, ou à Saint-Dié
Marie qui vend du rêve
A ceux qui ont besoin d'aimer
Bonsoir, Marie-Trottoir
Tu fais rien dans le noir
Ne parle pas, souris, vas-y
Joue les Jocondes
Marie qui a toujours
Pour tous les sans amour
Marie qui a un cœur
Grand comme une roue de secours

Marie-Trottoir, bonsoir Marie
Marie, bonsoir",Marie Trottoir
Martha Wainwright,"Get in the car we’re late for the gig
But don’t go too fast it’s been snowin’ since 10 am
We never will be this free again
Just over the bridge, crossin’ the Gatineau
To the side that I know where the light becomes strange
And we’ll never be this free again.

On our way home singin’ the songs that we learned on our mother’s knee
Four black sheep in need
Tryin’ or cryin’ to be free.

Jesse’s been drinkin’ again and again he won’t believe, he can’t believe
We can see right through his soul.
Mom and Dad are on their way, they know these roads
They’ve been travelling a lonely life.
Black sheep they too were born in the night.
And we’ll meet at the lodge to suck on life as we look up at the sky that we don’t feel the same.
And we’ll never be this free again.
May walked away in the snow sayin’ she was through.

And Frere Jacques would never want to ring the bell to tell us all
We already knew
That out there in the freezing night we will not be all right
Four black sheep travelin’ different speeds

Angry at the world
Losing their way in the cold blue snow.
Red on black on white it glowed.
We will never feel that free again.
We will never feel that free again.

After the show back on the road to Montreal
There were diamonds piercin’ our eyes
And the snow pilin’ up on either side.
Jesse took the wheel, there was an appeal to stop the ride
but we were just four black sheep in the night.

Tryin’ to hold on for our lives.
We never made it home, spinnin’ out on the road
We took to the sky where we were finally free for the last time.
Flyin’ high at the end of our lives.

Four black sheep deep in the white light
Red on black on white in the night
I said red on black on white in the night
I said red on black on white in the night
Red on black on white in the night
Red on black on white in the night…",Four Black Sheep
