Band,Lyrics,Song
José Luis Perales,"Dime, porque la gente no sonrie
Porque las armas en las manos
Porque los hombres malheridos, dime

Dime, porque los ninios maltratados
Porque los viejos olvidados
Porque los suenios prohibidos, dime

Dimelo Dios quiero saber
Porque te niegas a escuchar
Aun queda alguien que tal vez rezara
Dimelo Dios quiero saber
Donde se encuentra toda la verdad
Aun queda alguien que tal vez lo sabra

Dime, porque los cielos ya no lloran
Porque los rios ya no cantan
Porque nos has dejado solos, dime

Dime, porque las manos inactivas
Porque el mendigo de la calle
Porque las bombas radioactivas, dime

Dimelo Dios quiero saber
Porque te niegas a escuchar
Aun queda alguien que tal vez rezara
Dimelo Dios quiero saber
Donde se encuentra toda la verdad
Aun queda alguien que tal vez lo sabra

Pero yo no

",Dime (Preguntale a Dios)
José Luis Perales,"Es hermosa la vida si hay amor 
Es hermoso el paisaje si hay color 
Es hermoso entregarse por entero a alguien 
Por amor, por amor

Es más corto el camino si somos dos 
Es más fácil fundirse si hay calor 
Es mejor perdonarse que decir lo siento 
Es mejor, es mejor

Por amor es fácil renunciar y darlo todo sonriéndote 
Por amor es fácil abrazar a tu enemigo sonriéndole 
Por amor es más fácil sufrir la soledad 
Por amor es más fácil vivir en libertad

Son hermosos los besos si hay amor 
Son hermosas las manos si hay amor 
Son hermosos los ojos cuando miran todo 
Con amor, con amor

Por amor es fácil renunciar y darlo todo sonriéndote 
Por amor es fácil abrazar a tu enemigo sonriéndole 
Por amor es más fácil sufrir la soledad 
Por amor es más fácil vivir en libertad",Por Amor
José Luis Perales,"Si te quiero o no te quiero 
Eso no le importa a nadie
Nos importa a ti y a mi 
Y a lo oscuro de una calle 
Donde un beso ayer te di 
Y luego fueron dos y luego en fin, la la
A quién le importará lo que paso 
Ya ves a quién le importará en fin
La la, a quién le importará 
Lo que pasó ya ves, a quién le importará

Nuestra boda fue sencilla 
Eso lo recuerdo tanto 
Un ambiente familiar 
Y de amigos tres o cuatro 
Los curiosos del lugar 
Y toda su familia pero en fin, la la

A quién le importará lo que paso 
Ya ves a quién le importará en fin
La la, a quién le importará 
Lo que paso ya ves, a quién le importará

Nos pasamos tanto tiempo 
Esperando a la cigüeña 
Y por fin se presentó 
A la hora de la cena 
Y un chiquillo nos dejó 
Y luego fueron dos y luego en fin, la la 

A quien le importará lo que paso 
Ya ves a quien le importará en fin
La la, a quien le importará 
Lo que paso ya ves, a quien le importará

Si te quiero o no te quiero 
Eso no le importa a nadie
Nos importa a ti y a mi 
Y a lo oscuro de una calle 
Donde un beso ayer te di 
Luego fueron dos y luego en fin, la la

A quién le importará lo que paso 
Ya ves a quién le importará en fin
La la, a quién le importará 

Lo que pasó ya ves, a quién le importará",¿A Quien le Importara?
José Luis Perales,"Tu mirada serena, tus manos blancas 
Tu perfume de rosas como siempre
Tus cabellos tan suaves tu sonrisa 
Y ese blanco impecable de tus dientes

Tu silencio profundo tu mirada 
Hoy me dicen te quiero como siempre 
Y de nuevo la tarde que se marcha 
Y de nuevo esas luces que se encienden 
Y esa calle vacía que se queda 
Y esos niños que duermen

Y tu y yo habremos inventado un día mas 
La formula secreta del amor
El juego que una vez nos empeñamos en ganar
Y tu y yo seremos unos locos otra vez 
Volviendo lo derecho del reves
Dejando a nuestro amor vivir en libertad

Tus pequeñas historias y tus problemas 
Tus pequeños detalles, como siempre 
Tus oídos atentos cuando hablo 
Y esa faja infinita de tu frente

El calor de tu cuerpo que me llama 
Y me arrastra a tu lado como siempre
Esos rayos de luna que me abrazan 
Y acarician mi noche como siempre
Y el farol de la calle que se apaga 
Y esos niños que duermen

Y tu y yo habremos inventado un día mas 
La formula secreta del amor
El juego que una vez nos empeñamos en ganar
Y tu y yo seremos unos locos otra vez 
Volviendo lo derecho del revés 
Dejando a nuestro amor vivir en libertad

Y tu y yo vivir en libertad",Como Siempre
José Luis Perales,"Anda preocupado por la calle
Hoy llegará tarde a la oficina
Contará que el tráfico es fatal 
Y se apuntará otra mentira
Colgará despacio su chaqueta
Volverá de nuevo a la rutina
Tomará en la máquina un café 
Y consumirá un nuevo día

Y soñará 

Con una de catorce que le toque un día 
Y que le salvará. 
Con una de catorce se arreglará
Y soñará 
Con una de catorce que le toque un día 
Y que le salvará. 
Con una de catorce se arreglará

Pero entre tanto llega la fortuna
Tiene que ir al ritmo que le toca
Y vendrá el verano y Navidad 
Y las horas fijas y las otras
Y su calendario manoseado 
Cambiará por otro cualquier día
Y de su cabeza brotarán 
Esas canas blancas atrevidas

Y aún soñará 
Con una de catorce que le toque un día 
Y que le salvará
Con una de catorce se arreglará
Y aún soñará 
Con una de catorce que le toque un día 
Y que le salvará
Con una de catorce se arreglará
Y aún soñará 
Con una de catorce que le toque un día 
Y que le salvará
Con una de catorce se arreglará",Y Soñara
José Luis Perales,"No volverán Rosalí 
Aquellos besos de mi amor primero. 
No volverán Rosalí 
Ni volveré a ser feliz bajo tu techo. 
No volverán Rosalí 
Nuestras miradas a guardar silencio. 
No volverán Rosalí 
Ni volveré a ser feliz bajo tu techo. 

Si quieres recordarme, recuérdeme. 
Si puedes olvidarme, olvídame. 
Si buscas un amigo, llámame, 
Te ayudaré a vivir. 
Si buscas otro amor, lo encontrarás. 
Si luchas por la vida, triunfarás. 
Si quieres sonreír, sonreirás, 
Serás feliz. Pero

No volverán Rosalí 
Aquellas hojas que arrastraba el viento. 
No volverán Rosalí 
Ni volveré a ser feliz bajo tu techo. 

Si quieres recordarme, recuérdeme. 
Si puedes olvidarme, olvídame. 
Si buscas un amigo, llámame, 
Te ayudaré a vivir. 
Si buscas otro amor, lo encontrarás. 
Si luchas por la vida, triunfarás. 
Si quieres sonreír, sonreirás, 

Serás feliz.",Rosali
José Luis Perales,"Se acabó
El calor de verano y el sol
La ciudad
Se ha vestido de grises y nubes
Y el amor se esconde
Para hablar, quien sabe a donde
Y en algún rincón
Unos cuerpos se unirán
Primer amor
Primer amor
Después se irán.
Junto al mar
La ciudad aparece desierta
Ya llegó
A la humilde buhardilla el poeta

Sobre la bahía
Ya no vuelan golondrinas
Bajo algún farol
Unos labios rezarán
Te quiero amor,
Te quiero amor,
Después se irán.

Volarán
Las inquietas gaviotas
Con la cadencia de un viejo vals
Sobre las olas

Dormirán
En el suelo las hojas
Y junto al puerto los marineros cantarán.
Junto al mar, te quiero amor
Te quiero amor, después se irán.",Primer Amor
José Luis Perales,"Que se borre la imagen del pasado
si el pasado es de muerte y desconsuelo
y que nazca un futuro de esperanza
para los que un mal día la perdieron
que se llene la tierra con sonrisas de niños
y que pare la guerra para siempre.

Que hoy la luz se vuelva a encender 
que suene una canción de amor
que todos los hombres
que llenan la tierra
apuesten unidos por la paz
y todas las voces se eleven al cielo
al grito de libertad.

Que camine la gente confiada
por un campo sin minas y sin muertos
y que sea pasado y olvidado
este presente loco y violento
que nazca la esperanza en los ojos de todos
y el abrazo fraterno para siempre.

Que hoy la luz se vuelva a encender
que suene una canción de amor
que todos los hombres que llenan la tierra
apuesten unidos por la paz
y todas las voces se eleven al cielo
al grito de libertad.

Que se llene la tierra con sonrisas de niños
y que pare la guerra para siempre
que hoy la luz se vuelva a encender 
que suene una canción de amor
que todos los hombres
que llenan la tierra
apuesten unidos por la paz
y todas las voces se eleven al cielo
al grito de libertad.",Una Canción Para la Paz
José Luis Perales,"¿Cómo llenar mi tiempo si no estás?
¿Con qué placer?
¿Qué deseo del alma nacerá sin ti?
¿Qué lugar del espacio cruzaré
si no lo llenas tú?
Ese lecho de amor que un día fue
será un lugar vacío si no estás.
Y tú y yo...

Seremos dos amantes fracasados,
dos corazones rotos,
dos aromas secretos
al aire derramados.
Seremos dos deseos
apagados

¿Cómo escuchar tus pasos si se van?
¿Con qué dolor?
¿Cómo decir ""te quiero"" si no estás aquí?
¿En qué abrazo desnudo dormiré
si no me abrazas tú?
Ese fuego de amor que un día fue
será un fuego extinguido si no estás.
Y tú y yo...

Seremos dos amantes derrotados,
dos besos malheridos,
dos caminos sin rumbo
y hacia ninguna parte.
Dos perfumes de olvido
en el aire.

Seremos dos amantes fracasados,
dos corazones rotos,
dos aromas secretos
al aire derramados.
Seremos dos deseos
apagados.",Como Llenar Mi Tiempo
José Luis Perales,"De navegar tu piel
hice caminos por donde descubrí,
hasta perderme, cada espacio de ti.
Cada espacio de ti he recorrido
buscando ese suspiro sofocado,
despertando tu piel poquito a poco
con besos de pasión enamorados. (bis)

De navegar tu piel
se me olvidó si existe alguien más fuera de ti.
Y me digo que no, y me digo que no,
y me vuelvo a perder, una vez más,
navegando por ti.

De navegar por ti
fui navegante en los mares sin fin
de mi deseo de navegar por ti.
De navegar por ti quedé varado
y naufragué feliz en tu tormenta
y el fuego del amor lo quemó todo,
y quedamos los dos sobre la arena
quemándonos de amor y enamorados.

De navegar tu piel
se me olvidó si existe alguien más fuera de ti.
Y me digo que no, y me digo que no,
y me vuelvo a perder una vez más
navegando por ti.",De Navegar por Ti
José Luis Perales,"Después de la caricia llega el beso
después del pensamiento la palabra
y después de los gritos el silencio
y después de la noche la mañana.

Después del sol vuelve a salir la luna
pero después de ti, no queda nada.

Tan solo este vacío que me hiela por dentro
y esta honda tristeza que me devora el alma
pues tan solo un minuto de tu ausencia
se me antoja infinito si te marchas
Es que mis ojos miran solo para mirarte
y mis brazos abrazan solo para abrazarte,
que si hay una razón para mi vida
esa única razón es solo amarte.

Después de la pasión llega el vacío
después del huracán llega la calma
y después de la distancia está el olvido
y después del camino la llegada.
Después del vino llega la alegría
pero después de ti no que da nada.
Tan solo este silencio que me lleva del brazo
y acaricia mi frente con su beso de escarcha
pues tan solo un minuto de tu ausencia
se me antoja infinito si te marchas.
Es que mis pasos buscan solo para buscarte
y mi deseo existe solo por desearte
que si hay una razón para mi vida
esa única razón..
tan solo este silencio que me lleva del brazo
y acaricia mi frente con su beso de escarcha
pues tan solo un minuto de tu ausencia
se me antoja infinito si te marchas.

Es que mis pasos buscan solo para buscarte
y mi deseo existe solo por desearte
que si hay una razón para mi vida
esa única razón...
es solo amarte.",Después de Ti
José Luis Perales,"Era su primer beso
y su primera cita
y se contaminaron para siempre
de aquel sabor a fresa y caramelo
y subieron al cielo en un abrazo
y se rompió la tierra en mil pedazos
bajo sus pies desnudos,
bajo sus pies descalzos.

Diferentes,
apartados del mundo de los cuerdos
dejándose llevar
sólo del corazón
y el deseo de amarse locamente
como locos de atar
como locos de amor
habitantes de un mundo diferente.

Se fueron una noche
cogidos de la mano
y se olvidaron juntos del regreso
y en sus camas vacías olvidaron
una carta de amor inacabada
dos billetes de tren al paraiso
y bajo su almohada
un sueño florecido.

Diferentes
dos locos peligrosos se han fugado
por si alguien los ve
avisen por favor
caminan abrazados y sonríen
ella viste de azul
y él un traje marrón
y un paraguas abierto
por si llueve

Diferentes...",Diferentes
José Luis Perales,"Espera y déjame mirarte un poco más
presiento que no fui lo que buscaste un día.
Pero te quiero, como te quise siempre
tal vez te equivocaste o tal vez,
espera un poco más, espera un poco más.
Y mírame a los ojos otra vez y quédate esta noche por favor.
Porque sin ti ¿a quien abrazaré?
¿A quién, sin ti, podré pedir perdón?
¿Por quién, si tú te vas, podré morir de amor?
¿Por quién, si no estás tú, podría vivir yo?
¿A quién, si no estás tú, me entregaría yo?
No te marches aún, espera un poco más.

Espera, y aunque te amargue el beso, bésame
embriagame de ti y abrázame de nuevo.
Porque te amo, como te he amado siempre,
como a pesar de todo te amaré,
espera un poco más, espera un poco más.
Que aún estando herido ya no ves,
hoy vuelvo a suplicarte quédate.

Porque sin ti ¿quién me amanecerá,
si amanecer es encontrearte a ti?
¿Qué beso, si no estás, podré inventarme yo?
¿Con quién, si tú no estás, podré escaparme yo?
¿Por quién, si no es por ti, podría existir yo?
No te marches aún, espera un poco más


Porque sin ti ¿quién me amanecerá,
si amanecer es encontrearte a ti?
¿Qué beso, si no estás, podré inventarme yo?
¿Con quién, si tú no estás, podré escaparme yo?
¿Por quién, si no es por ti, podría existir yo?
No te marches aún, espera un poco más.",Espera un Poco Más
José Luis Perales,"Si me tiembla la voz al pronunciar tu nombre todavía
pues gozo sin querer una sonrisa al recordarte.
Si me perdí algún día por tu calle
o te hice regresar de mi memoria.
No es por casualidad, no, no es por casualidad
hay recuerdos de amor que no se borran.

Y es que un día te quise más que a nada
y es que un día te quise más que a nadie
Y me sorprendo a veces cuando al pensar en ti
se altera el corazón, y vuelve a recordarme cuánto te quise.

Si el recuerdo de ti me llega hoy y viene de tan lejos.
Si me vuelvo a escapar adolescente hasta tus besos
Si un día tuve celos de otros brazos
al verlos abrazar lo que fue mío
no es por casualidad, no es por casualidad
no es tan bello el vivir a lo vivido.

Y es que un día te quise más que a nada
y es que un día te quise más que a nadie
Y me sorprendo a veces cuando al pensar en ti
se altera el corazón, y vuelve a recordarme cuánto
cuánto te quise.",No Es por Casualidad
José Luis Perales,"Se juraron amor eterno un mes de abril
hace mil años ya.
Y aunque a veces disimulen el silencio poco apoco les destruye
y la soledad se instala entre los dos.
Y frente al espejo se preguntan hoy qué pudo suceder
Y recuerdan un café de una calle de Madrid
ensayando en un rincón su primer beso,
un abrazo sin final
una luz de atardecer
la ternura del primer amor.
El recuerdo blanco y gris de un invierno en Nueva York,
y una luna llena sobre el mar.

Se juraron amor eterno un mes de abril
hace mil años ya
y después de tanto tiempo se agotaron las caricias y los besos
y la llama del amor se marchitó
y ese día decidieron dividir lo que fue de los dos.
Yo me llevaré el sabor de una noche junto a ti
Yo me llevaré el azul de tu mirada.
Yo me llevaré la luz del mejor atardecer
y el latido de tu corazón.
Yo me llevaré tu voz, yo el aroma de tu piel,
yo el ángel de tu sonrisa.

Y recuerdan un café de una calle de Madrid
ensayando en un rincón su primer beso.
Un abrazo sin final, una luz de atardecer,
la ternura del primer amor.
El recuerdo blanco y gris de un invierno en Nueva York,
y una luna llena sobre el mar.
Y una luna llena sobre el mar (3).",Lo Que Fue de Los Dos
José Luis Perales,"Que más quisiera yo que mis sueños de ayer
hoy fueran nuevos
y encontrarle sentido a una nueva batalla
para luchar por ellos.

Que más quisiera yo, que más quisiera
que mi última canción hoy fuera la primera
que más quisiera yo, que más quisiera
que este otoño que hoy vivo fuera primavera.

Que mi certeza fuera sólo dudas
y que mi noche oscura, luna llena
que más quisiera yo, que más quisiera
que este otoño que hoy vivo fuera primavera.

Que más quisiera yo que mi primer amor
hoy fuera nuevo
y poder arrancarlo de ese rincón del alma
donde se fue durmiendo.

Que más quisiera yo, que más quisiera
que esta piel que hoy marchita fuera piel de seda
que más quisiera yo, que más quisiera
que esta noche contigo fuera la primera.

Que mi seguridad fuera aventura
y que mi madurez, adolescencia
que más quisiera yo, que más quisiera
que mi última canción hoy fuera la primera
que más quisiera yo, que más quisiera.",Que Más Quisiera Yo
José Luis Perales,"[coro]
Hola mi amor
te hablo desde el malecón, hay luna llena
y suena en la playa un son
de un merengue sabrosón que hace soñar
Oye mi amor
los niños piensan en ti y me preguntan
que cuando tú volverás
que Santo Domingo está triste sin ti.


[solo]
Siente la brisa acariciar su piel
siente la arena besándole los pies
y camina junto al mar, y se muere por volver
mientras él por el teléfono le habla.

Hola mi amor
te hablo desde el malecón, hay luna llena
y suena en la playa un son
de un merengue sabrosón que hace soñar
Oye mi amor
los niños piensan en ti y me preguntan
que cuando tú volverás
que Santo Domingo está triste sin ti.

Y se quiebra la voz
y el silencio les cobra su factura un día más
y se mandan un beso con sabor a Caribe
y se rompen el alma un poco más
un poco más.

Odia la lluvia que le ha borrado el sol
odia la noche que le ha borrado el mar
y odia el día en que perdió el deseo de volver
mientras él por el teléfono le habla.

Hola mi amor
te hablo desde el Malecón, hay luna llena
y suena en la playa un son
de un merengue sabrosón que hace soñar
Oye mi amor
los niños piensan en ti y me preguntan
que cuando tú volverás
que Santo Domingo está triste sin ti.

Y se quiebra la voz
y el silencio les cobra su factura un día más
y se mandan un beso con sabor a Caribe
y se rompen el alma un poco más
un poco más, un poco más
un poco más.",Santo Domingo
José Luis Perales,"Sé que lo nuestro fue tan breve
se podría pensar que nunca sucedió
pero el destino en su juego de locos
hoy ha puesto en mis manos tu carta
polvorienta y marchita junto a una margarita
desteñida y cubierta de olvido
prisionera en un libro
que un día fue diario
secreto de sumario
entre nosotros.

Y has ido regresando poco a poco
como regresa todo cuando ha sido tan deliciosamente breve
y a pesar del lejano tan querido
y han ido regresando poco a poco
secretos que por serlo son callados
miradas que lo gritan todo
ese fuego que el tiempo no ha apagado.

Sé que lo nuestro fue tan breve
se podría pensar que un sueño lo soñó
pero la vida que lo desvela todo
hoy ha puesto en mis manos tu carta
condenada al silencio
treinta años y un día
esperando decirme ""te quiero""
en la cárcel de un libro
que un día fue diario
secreto de sumario
entre nosotros.

Y has ido regresando poco a poco
como regresa todo cuando ha sido tan deliciosamente breve
y a pesar del lejano tan querido
y han ido regresando poco a poco
secretos que por serlo son callados
miradas que lo gritan todo
y ese fuego que el tiempo no ha apagado.
Y has ido regresando poco a poco...",Tu Carta
José Luis Perales,"Me quedé tantas veces enredado en tus brazos de hiedra
Y he trepado mil veces a tu cima de fuego
He sembrado sin prisa cada parcela tuya con mis besos
Y después de mil lunas aún te quiero
Aún te quiero, aún te quiero, aún te quiero

En ese mar de gente me sentí tan solo
Disimulando la necesidad de verte
Te he sido fiel porque en mi soledad estabas tú
En el silencio pude imaginar tus pasos
Y cada noche oscura la soñé contigo
Y al despertar calladamente sonreías tú

Ascendí tantas veces a ese cielo de tu mirada oscura
Me entregué tantas veces sin un punto de duda
Penetré tus secretos y ladrón me hice dueño de tus playas
Y después de mil lunas aún te quiero
Aún te quiero, aún te quiero, aún te quiero

Mi mundo se resume solo en ti y nada más
Mi vida está vacía si no estás conmigo
Te he sido fiel porque en mi soledad estabas tú
En el silencio pude imaginar tus pasos
Y cada noche oscura la soñé contigo
Y al despertar calladamente sonreías tú",Aun Te Quiero
José Luis Perales,"Breve como la luz de una estrella fugaz
Fue llegar y partir, un abrir y cerrar
Un adiós y después, una noche sin luna
Un deseo de amar, una playa sin mar
Y un vacío sin fin

Breve y sutil como un suspiro
Tan ardiente como el viento del sur
Húmedo y gris como la escarcha
Que me deja el recuerdo de ti

Breve como el tic tac de un maldito reloj
Que se empeña en gritar: el amor terminó
Que la felicidad solo dura un minuto
Y que cuando se va deja en el corazón
Un vacío sin fin

Ciego de luz como la noche
Como el río cuando llega al mar
Lecho de sal, mero y profundo
Que me dice que nunca vendrás

Breve y sutil como un suspiro
Tan ardiente como el viento del sur
Húmedo y gris como la escarcha
Que me deja el recuerdo de ti

Breve como el tic tac de un maldito reloj
Que se empeña en gritar: el amor terminó
Que la felicidad solo dura un minuto
Y que cuando se va deja en el corazón
Un vacío sin fin",Breve Como La Luz
José Luis Perales,"Cada camino que tomo me lleva a ti
Cada paisaje que cruzo en soledad
Cada mañana cuando amanece y me despierta el sol
Cada rincón del mundo me habla de ti

Me habla de ti el aire que me hace respirar
La luna llena sobre el mar,
Esta canción me habla de ti,
Los libros que olvidaste en un rincón
Y el sol de otoño que se va
Y esta canción llamada soledad

Cada minuto de vida lloro por ti
Y en cada ausencia muero un poco más
Y en cada beso que no nos damos
Y en cada mes de Abril
Cada rincón del alma me habla de ti

Me habla de ti el aire que me hace respirar
La luna llena sobre el mar,
Esta canción me habla de ti,
Los libros que olvidaste en un rincón
Y el sol de otoño que se va
Y esta canción

Me habla de ti el aire que me hace respirar
La luna llena sobre el mar
Y esta canción llamada soledad",Una Canción Llamada Soledad
José Luis Perales,"Llegaste ayer ligera de equipaje 
Y se lleno la casa con tu luz
Y acariciamos tu piel suave como una flor
Y nos robaste por primera vez el alma

Y se lleno la casa de muñecos de trapo
Y de cuentos que un día lograras entender
Y de cinco lobitos que tenia la loba
De tanto andar perdidos tan solo quedan tres

Llegaste ayer como la paz que llega
Y se lleno la casa con tu luz
Y acariciamos tu piel suave como una flor
Y nos robaste por primera vez el alma

Y se lleno la casa de juegos infantiles
Donde vivían juntos un gato y un ratón
Y de los cinco lobitos que tenia la loba
De tanto andar perdidos tan solo quedan dos

Y de los cinco lobitos que tenia la loba
De tanto andar perdidos tan solo quedan dos

Llegaste ayer ligera de equipaje
Y se lleno la casa con tu luz
Y acariciamos tu piel suave como una flor
Y nos robaste por primera vez el alma",Canción Para Manuela
José Luis Perales,"Ay como duele el aire cuando me habla de ti
Y me cuenta que eres feliz junto a él
Que te ve cada noche enredada en sus brazos
Y que al paso de los años te olvidaste de mí

Ay lo que yo daría por volver junto ti
Y tenerte de nuevo cerca, muy cerca
Y entregarte en un beso la vida que me queda
Y curarme noche a noche la nostalgia de ti

Y ese viento que pasa me trae tu perfume
A tierra mojada, a hierba cortada
A miradas tiernas y a besos a la luz de la luna

Ay como duele el aire
Que se empeña en borrar
La historia que escribimos juntos, muy juntos
Y sopla cada noche y enmaraña mis sueños
Y me dice que ya el tiempo me ha borrado de ti

Y ese viento que pasa se lleva mi aliento
Y el recuerdo tuyo y el pasado nuestro
Se queda conmigo dormido
Abrazado a mi cuerpo

Ay como duele el aire cuando me habla de ti
Y me cuenta que eres feliz junto a él
Que te ve cada noche enredada en sus brazos
Y que al paso de los años te olvidaste de mí",Como Duele El Aire
José Luis Perales,"Otra vez esta llamando a mi puerta
Vestido a veces de negro
Otras vestido de blanco
Y otras de gris
Y mojado hasta los huesos
Viene buscando el calor de algún hogar
Y sacudirse la escarcha
Y calentarse las manos
Y descansar
Esperando hasta que llegue
Cuando se funda la nieve
Y vuelva a ser un milagro la primavera

Yo aquí en un silencio roto de dolor
Acompañado de esta soledad
Y recordando que me faltas tú
Y que sin ti nada es igual

Y yo aquí alimentando el fuego del hogar
Mientras muere de frio el corazón
Sintiendo que ya nunca volverás
Y que sin ti nada es igual, nada es igual

Otra vez pasea bajo los olmos
Semi desnudos de hojas
Y se iba por los aleros de las casas
Un día más el invierno

Y yo aquí en un silencio roto de dolor
Acompañado de esta soledad
Y recordando que me faltas tu
Y que sin ti nada es igual

Y Yo aquí alimentando el fuego del hogar
Mientras muere de frio el corazón
Sintiendo que ya nunca volverás
Y que sin ti nada es igual, nada es igual",El  Invierno
José Luis Perales,"Yo la noche
Tú luna
Yo la arena
Tú mar
Yo la sombra de ti
Tú el sol
Yo tu amante más fiel
Y la sed de tu fuente de amor

Y tú y tú y tú y tú y siempre tú
Y yo de ti de ti de ti sólo de ti

Y tu vivir, vivir, vivir siempre vivir
Y yo morir, morir, morir, morir por ti

Tú la copa de vino
Yo borracho por ti
Yo guitarra
Y tú mi canción
Tú distancia
Y yo ya lo ves
Siempre cerca de ti

Y tú y tú y tú y tú y siempre tú
Y yo de ti de ti de ti sólo de ti

Y tú vivir, vivir, vivir, siempre vivir
Y yo morir, morir, morir, morir por ti

Y tú y tú y tú y tú y siempre tú
Y yo de ti de ti de ti sólo de ti

Y tú vivir, vivir, vivir siempre vivir
Y yo morir, morir, morir, morir por ti

Morir por ti
Morir por ti
Morir por ti",Morir Por Ti
José Luis Perales,"Nunca sabré
Si aquel viento del sur borro mi nombre
De tus dunas de arena
O si alguien te robo todos los besos
O si se marchito tanta belleza
Al llegar el invierno
O si con la distancia
Olvidaste el camino
Para recuperar lo que perdimos

Tan solo sé que en el rumor del agua
En la queja del viento
En las hojas que cubren los parques en otoño
En el banco de piedra
De algún rincón sombrío
En esa nube gris que pasa
Tan solo sé
Que en el silencio roto
Del día que amanece
Al despertar gozoso de la naturaleza
En el claro de luna
De mis noches en vela
En la distancia yo te amo, te amo

Nunca sabré
Si guardas en algún rincón del alma
Ese recuerdo mío
O si vives feliz como si nada
Jugando a desojar la primavera
Me quiere no me quiere
Mientras alguien espera
Esperando tenerte
Para saber de ti
Para quererte
Tan solo sé
Que en el rumor del agua
En la queja del viento
Y en las hojas que cubren los parques en otoño
En el banco de piedra
De algún rincón sombrío
En esa nube gris que pasa
Tan solo sé
Que en el silencio roto
Del día que amanece
Al despertar gozoso de la naturaleza
En el claro de luna
De mis noches en vela
En la distancia yo te amo, te amo",Nunca Sabré
José Luis Perales,"Olvídame si puedes olvidarme
Aunque sera difícil borrar del corazón
Tantos momentos colmados de ternura
Tanta belleza, tantas noches de amor
Tantos abrazos bajo la luna llena
Tantas palabras dichas a media voz
Y olvidar que nos vimos una tarde
Que nos enamoramos una vez

Olvida tu si puedes, olvida tu si puedes
Olvida tu si puedes, inténtalo otra vez
Olvida tu si puedes, olvida tu si puedes
Olvida tu si puedes, porque yo no podre

Fue tan hermoso habernos conocido
Y dejarnos la vida derrochando el amor
Fue tan hermoso y tan irrepetible
Tanta belleza en un beso de amor
Tantos abrazos bajo la luna llena
Tantas palabras dichas a media voz
Y olvidar que nos vimos una tarde
Que nos enamoramos una vez

Olvida tu si puedes, olvida tu si puedes
Olvida tu si puedes, inténtalo otra vez
Olvida tu si puedes, olvida tu si puedes
Olvida tu si puedes, porque yo no podre",Olvidame Si Puedes
José Luis Perales,"Corazón, corazón deja de latir
Corazón, corazón herido
De qué sirve latir como una máquina
No tiene sentido
Si nadie te escucha,
Si ella se ha ido, corazón
De qué sirve latir como un autómata
No tiene sentido
Si a cambio de dar todo no recibes nada
Si a cambio del amor recibes el olvido
Si ser tan generoso no sirvió de nada
Por qué seguir viviendo, corazón?
Por qué seguir viviendo, corazón?
Si tu copa de amor se ha quedado vacía, corazón
De qué sirve llorar?
Si en tu vida dejó un dolor infinito, corazón
De qué sirve vivir?

Corazón, corazón nunca volverá
Corazón todo está perdido
De qué sirve vivir atormentándote?
No tiene sentido
A veces se gana y a veces se pierde, corazón
De qué sirve jugar a ser un perdedor?
No tiene sentido

Si a cambio de entregarte no recibes nada
Si te has quedado sólo en esta noche fría
Si toda tu ternura no sirvió de nada
Por qué seguir viviendo, corazón?
Por qué seguir viviendo, corazón?
Si su noche de amor no se funde contigo, corazón
De qué sirve soñar?
Si el adiós de su voz es tan definitivo, corazón
De qué sirve esperar?

Corazón, corazón deja de latir
Corazón, corazón herido
De qué sirve latir como una máquina?
No tiene sentido
No tiene sentido",Por Que Seguir Viviendo
José Luis Perales,"Tal vez quieras volver
Que más quisiera yo
Tal vez quieras saber
Si todo sigue igual
Si aun llora el corazón
Por ti, por ti
Aunque presiento que
Ni tu ni yo
Volveremos a ser
Esos locos de amor
Cabalgando sin fin
Al centro del volcán
Que con el tiempo ya
Me acostumbre a sentir
La tibia soledad sin ti

Tal vez quieras volver
Que más quisiera yo
Y encender otra vez
Lo que el tiempo apagó
Y aunque un día llore
Por ti, por ti
Ahora sospecho que
Ni tu ni yo
Escribiremos más
Esa historia de amor
Ni ese beso sin fin
Donde todo se da
Que con el tiempo ya
Me acostumbré a sentir
Aquella soledad
Sin ti, sin ti

Ya no seremos más
Esos locos de amor
Cabalgando sin fin
Al centro del volcán
Que con el tiempo ya
Me acostumbre a sentir
La tibia soledad sin ti

Tal vez quieras volver",Tal Vez Quieras Volver
