Band,Lyrics,Song
Prince,"Loving you in silence, knowing that it's right
Under your gaze I ponder this love tonight
Unbothered by the chaos swirling 'round outside
In your arms is where I want to live and die
Someplace where your face is all that I see
Where the love we make intoxicates intensively
In a mirror where your sweet reflection used 2 be
There is hope, there is joy, my soul sanctuary
My soul sanctuary 

Loving you in silence, never ending kiss
Under your gaze I can peacefully exist
Sanctuary, baby, nothing compares to this
In my darkest hour you can be my bliss (Bliss)

All of me I give to thee down at your feet
The reassurance in your rhythm speaks to me
Over and over your screams are like a prayer
In the dark, you are there (you are there), my soul sanctuary
Oh, my soul sanctuary 

Loving you in passion unmolested in this garden
Mango and nectarine, sweet honeydew, I beg your pardon
My mouth runneth over from ecstasy
It's true (it's true), baby, I love the taste of you 

Loving you in silence, knowing that it's right
Under your gaze I ponder this love tonight
Unbothered by the chaos swirling around outside
In your arms is where I want to live and die

Someplace (someplace) where your face is all that I see (All that I see)
Where the love we make intoxicates intensively (Intensively)
In a mirror (mirror) where your sweet (sweet) reflections used to be
There is hope, there is joy, my soul sanctuary
My soul sanctuary
(My, my, my, my, my soul) My soul sanctuary
Oh, my soul sanctuary
Soul sanctuary",Soul Sanctuary
Prince,"(Style) Style, uh!
(Yeah, yeah, yeah, yeah)
Style, dig it
(Style) Style, come on
Uh, style
Style is not something that comes in a bottle
Style is more like Jackie O. when she was doin' Aristotle
Style is not a logo that sticks to the roof of one's ass
Style is like a second cousin to class

you got it! Style, come on
you got it! Style, say what?
you got it! Style, come on
you got it! Style, check it

Style ain't sittin' court side with the owner of the team
Style is owning the court and charging 'em all a fee
Style is not lusting after someone because they're cool
Style is loving yourself 'til everyone else does to 

you got it! Style, come on
you got it! Style, maybe
you got it! Style, well well
you got it! Style

Style don't get drunk on a Saturday night
Try to dress up every Sunday mornin' bright
Style don't get married then break the vow in a year
Style is keepin' a promise
Raise your hand y'all if you hear me

(Style) [Repeat: x2]

Style is not biting style when you can't find the funk
Style is the face you make on a Michael Jordon dunk
Style ain't the jeep you bought when you know your broke ass got bills 
Style is lettin' your lover drive while you talk on the phone and chill

you got it! Style
you got it! Style, maybe
you got it! Style, come on
you got it! Style

Style is a gold-tooth smile with an attitude
Style is a peaceful wild postin' the rude
Style is growing your own food
Style is a non-violent march
Style is an accurate account of what's inside every heart (Style)

Style is not a lie
Style is a man that cries
Style is the glow in a pregnant woman's eyes

(Style) [Repeat: x4]

you got it! Style, come on
you got it! Style, do that, do that
you got it! Style, got it?
you got it! Style, mad, come on

(Style) you got it! Yeah
(Style) you got it!
Style is a peaceful wild y'all
(Style) you got it! Style
(Style) you got it!
Style is not thinking about style
So let me stop (Style)

(Style) [Repeats]
It's nice man
What you call that? 
Style, I like that 
It's about me?
(Keep, keep, keepin' on, people gotta keep, keep, keepin' on)
Right on (You got it!)
I ain't got no job, but I got style 
Style, yeah

(Style) you got it!
Oh yeah
Hang on, hang on

Style is buying your moms a house
Style is a clean mouth
Style is puppy breath
Style is no fear of death
Style is Ali's jab
Style is hailing a cab (Style)
Then you know, givin' 'em the finger when they pass your ass!

(Style) (You got it!) Bonnie, Bonnie
(Style) (You got it!) Oh yeah
(Style) Shirley, shake your ass, Shirley
(Sytle) Shirley, Shirley, I love you, Shirley 

(Style) (You got it!) [Repeats]
Style is Mayte in the shower
Style is a soul new power
Style is when all black men are free
Style is you and me 

(You got it!) [Repeat: x3]",Style
Prince,"Oh yeah, what'd you think was gonna happen?
Come on!

[Chorus]
We gets up, everybody get down
Make a sound, make a sound
We gets up when we come to your town 
I said the lost is found

We gets up, ain't no need to trip
We're the one deserving of the championship
We gets up, so you feel the gift
All the competition, they got to quit

Yeah! How you think we coming?
Smash em' like you want to sting 

We just bad, we so bad, we good
Coming to wreck shop in your neighborhood 
NPG, and we're makin' it understood
Ain't no one can stop us, how you think you could? 

[Chorus]

Yeah, NPG, New Power Soul, K-k-k-kick it!

Oh yeah!
Gimme the break, gimme the break, huh

If y'all take a left, we gonna go right 
But we'll keep this mutha rockin' till the broad daylight

People, wave your hands
Ain't nobody better in all of the land
See them go (boom)! Yeah, we crushin' the man 
That don't believe we get up, yes we can! 
We gets up, up, up, up!

Oh yeah! [Repeat: x2]

[Chorus]

We gets up [Repeat: x5] 
(Oh yeah)
Alright

We gets up!",We Gets Up
Prince,"Big white mansion
Top of the road
Latest fashion
Happy, don't you know?
Here I am in New York, yeah
See the girl bold and fair (""Yo, Anita!"") {Martin sample} 
What's in your backpack today?
Will it take my blues away?
That's OK, ""you gotta run""
Huh, check it, I don't need you to have some fun
Comin' from the land of snow
I guess I'm kinda used to cold

But one day I'll have a big white mansion
At the top of the road
I'm gonna wear the latest fashion
I'm gonna be happy, don't you know?

I could use a new guitar
Sing a tune at Chazz' bar
Maybe meet a debutante
Be a toy, do what she want (Tell me what you want to do?)
9 o'clock, see John K.
""But you don't rock, come another day"" (When?)
Come another day
Spirit so low reachin' up for ground (Reachin' up for ground)
One day I'm gonna make it in this lonely town

Then I'll live in a big white mansion
At the top of the road
I'm gonna wear the latest fashion
Then I'll be happy, don't you know?

Hey there, what's your name? (What's your name, cutie?)
And can you tell me how to play the game? (""I am a winner"") (Listen 2 this)
Do I really have to cut my hair? (No)
Now, that's a cross I could never bear (How 'bout them publishing rights?)
Sell my publishing? What a laugh! (Ha ha)
I don't know Bo, but I do know math (I do know math)
Back to Minneapolis, there you go
You can't find your house underneath the snow

Cause you're livin' in a big white mansion (Oh yes)
At the top of the road
You're wearin' the latest fashion
Tryin' to be happy, don't you know? (Tryin' to be happy, happy)

Big white, big white mansion (Big white mansion)
At the top of the road
You and me wearin' Versace, Gucci (Latest fashion)
Hoochies, they all want to do me (Happy, don't you know?)
But am I really happy?
Big white mansion
Yeah, maybe one day

(""Yo, Anita!"") {Martin sample}
(""Yo, check out that ass!"")",White Mansion
Prince,"Ah, ah, ah, ah
Erotic City
Erotic City

All of my purple life
I've been looking for a dame
That would want to be my wife
That was my intention, babe

If we cannot make babies, maybe we can make some time
Thoughts of pretty you and me, Erotic City come alive
We can fuck until the dawn, making love 'til cherry's gone
Erotic City can't you see, thoughts of pretty you and me

Every time I comb my hair
Thoughts of you get in my eyes
You're a sinner, I don't care
I just want your creamy thighs

If we cannot make babies, maybe we can make some time
Thoughts of pretty you and me, Erotic City come alive
We can fuck until the dawn, making love 'til cherry's gone
Erotic City can't you see, thoughts of pretty you and me

All of my hang-ups are gone
How I wish you felt the same
We can fuck until the dawn ('til the dawn) (until the dawn)
How I wish you were my dame (baby, won't you call my name?)

If we cannot make babies, maybe we can make some time
Thoughts of pretty you and me, Erotic City come alive
We can fuck until the dawn, making love 'til cherry's gone
Erotic City can't you see, thoughts of pretty you and me

Uh, whoa-whoa
Whoa-whoa
Whoa-whoa-whoa
Whoa-whoa
Whoa-whoa
Whoa-whoa-whoa
Whoa-whoa
Whoa-whoa
Whoa-whoa-whoa

Baby, you're so creamy

If we cannot make babies, maybe we can make some time
Thoughts of pretty you and me, Erotic City come alive
We can funk until the dawn, making love 'til cherry's gone ('til the dawn)
Erotic City can't you see, thoughts of pretty you and me

If we cannot make babies, maybe we can make some time (you and me)
Some time, some time, some time, Erotic City
If we cannot make babies, maybe we can make some time
Thoughts of pretty you and me, Erotic City come alive

We can funk until the dawn, making love 'til cherry's gone (Come alive)
Erotic City can't you see, thoughts of pretty you and me
We can funk until the dawn, making love 'til cherry's gone
Erotic City

Ah, ah, ah, ah, Erotic City",Erotic City
Prince,"Eighteen and over

(Come) [repeat in song]

Eighteen and over, I wants to bone ya (Yeah, baby)
Eighteen and over (Oh yeah, this is gonna be good)
Eighteen and over, I wants to bone ya (Yeah, baby)
Eighteen and over (Oh yeah, this is gonna be good)

Now wait a minute

This ain't nothin' but a little funky mac song
All I'm sayin' is that I wanna smack it all night long
On and on until the early morn'
Givin' up all you need so you can get your groove on
And as long as I got your attention (Yeah)
There's a couple of new positions that I'd like to mention
Did you ever hear the one about the pinwheel? (No)
That's the one where I put your legs behind your head
And real dirty like, I'ma spin you around
And grab you by the waist and pump you 'til I hear my baby say
""Oww!""
That's what I know you like
I'm your nigga now about to read your rights
And as sure as I'm a nasty boy (What?)
My girl, you know you got the right to make plenty noise (Oh!)
Cuz this is your night and I'm gonna do you real good
Just like a Kimosabi, Bone Ranger should
Come

Eighteen and over, I wants to bone ya
Eighteen and over (Oh yeah, this is gonna be good)
Come
Eighteen and over, I wants to bone ya
Eighteen and over (Oh yeah, this is gonna be good)

And [arrive]

That's what we layin' for in the nine five
As long we know it's safe, we ain't riskin' no lives (Yeah)
My Doctor's name is Feelgood, makin' it so I do
And if your name is ""Healthy"" then it's cool with me and you
Just come - Yeah baby, you should do all that
Come - Yeah baby

(Oh yeah, this is gonna be good)
Eighteen and over, I wants to bone ya
Eighteen and over

Hi yo Silver, it's the Bone Ranger, I'll freak you to the marrow
With a little somethin' that I call the wheelbarrow
Walkin' up on your hands while I straddle your thighs
In goes the truth and out goes the lie
And before the beach gets to sandy (Uh oh)
We'll call a wet towel, W.C. is Handy
And it's all nice, comin' one, comin' twice
And if the Johnny's sick, we'll have to take the trip to Electricity
And check out the sights (Check out the sights)
And check out the sights

When I blow that mind, baby (All night, alright)
I'm gonna drive you crazy (All night, alright)

(Oh yeah, this is gonna be good)
Eighteen and over, I wants to bone ya
Eighteen and over

Electricity (Electricity)

Plug it in if you dare, plug it in if you dare
This motherfucker's so fast, it eats underwear
So there, my little sweet sugar bear
If that ain't enough to make you throw your hands in the air
Then I'm all gone like the horns in this song (Oh oh oh oh!)
Cuz I gots to keep you comin' 'til the early morn'
And if you like that, then you can come back
And if you don't smack and I'm out

Eighteen and over, I wants to bone ya

When I blow that mind, baby (All night, alright)
I'm gonna drive you crazy (All night, alright)

Eighteen and over, I wants to bone ya
Eighteen and over (Oh yeah, this is gonna be good)
Eighteen and over, I wants to bone ya
Eighteen and over (Oh yeah, this is gonna be good)",18 and Over
Prince,"Well, well, well 
Maybe I'll want you tomorrow 
The most beautiful girl in the world 
On the deep blue sea 

Perhaps you noticed that I never look you in the eye 
I'm just afraid that I might die of my love for you 
I want to kiss you, but baby, I dare not try 
Or my dreams most surely will come true 
So that's whyÂ¡ 

Please don't hold my hand cause I will 
Damn sure understand and kill 
The other boys in the band who want you tomorrow, tomorrow 

They can't tap it - not tomorrow 
(The most beautiful girl in the world) 
You're mine tomorrow 

On a deep blue sea I want to be swept away 
With you I could pass the time of every night and every day (All time) 
Never remembering the songs to sing, let alone what notes to play 
I'm gonna die of my love for you, baby 

Stay with me tonight, my dear 
But please don't hold me tight 'cause I fear 
My heart just might feel joy instead of sorrow tomorrow 

I don't want to be happy - not tomorrow (not tomorrow) 
The most beautiful girl in the world
I'd rather cry tomorrow 

Tomorrow is the day I say after today 
That you and I can play like we want to 
With under garments thrown, the seed can be sown 
Slippery in the sauna 

If I could just look you in the eye 
But baby, I dare not try 
Cause then my dreams will surely come true (All time) 

Please don't hold my hand cause I will 
Damn sure understand and kill 
The other boys in the band who want you tomorrow, tomorrow 
Tomorrow 
 
The most beautiful girl in the world {x2}",2morrow
Prince,"Using a special code he accessed his mind
In search of the reason why
In passion and fashion he began travelin' time
Third eye, third eye, third eye

The serpent approves
Then appears between Adam's thighs
And he tries to release upon Eve the nectar
The injector tries
He tries, he tries, he tries

So abduction complete
All stand on their feet
Look at one another and cry

What have we done?
Could this be the fun
On the dotted line for which I did sign?
Oh yeah

I resign from the notion
Cuz yours was the potion
That I'm supposed to die for
I resign

In self-pity so dark
This shitty and stark
Realization is all that will soothe

Ultimately the only one
That can save you is you
Your God is inside and for that God you will do
Whatever it takes
If nothing else is true
The only one that can save you is you, yeah

(Shoobedoop)",3rd I
Prince,"Hey! 

Say baby, what you waitin' on? 
For you, uh, ain't no other fish in the sea 
What you waitin' on? 
Acknowledge me 

Acknowledge me, don't dog me anymore 
I was here in the beginning and I'll be here 4ever more 
Acknowledge me, I only want to be your friend 
I can make you happy baby, over and over again 

Saw you at the party, you were lookin' so fly 
Everybody wanted your number, you wanted mine 
You came right up to me in one wink of an eye 
You told me that you think of me both day and night and that is why 

I've got to know how can you give your body to another 
When your mind is here with me? 
You need a friend much more than a lover 
That's all I ever said I wanted to be 

Acknowledge me, don't dog me anymore (No baby) 
I was here in the beginning and I'll be here forever more 
Acknowledge me, I only want to be your friend (Oh baby) 
I can make you happy baby, over and over again 

I'm waitin' for the phone call, but it just don't ring 
I'm lookin' for a letter or a sign from heaven or anything 
Everyday that goes by is another day I want you more 
I'd give a million dollars to see you baby standin' at my door 

I'll lay you down and tell you stories 
About the way that we could be 
And when you're ready to feel the glory (Feel the glory) 
I will only want to love you when it's somethin' that you need 

Acknowledge me, don't dog me anymore (No baby) 
I was here in the beginning and I'll be here forever more 
Acknowledge me, I only want to be your friend (Oh baby) 
I can make you happy baby, over and over again 

Not that you care for a silly rhyme frontin' an old cliché (Yeah, yeah) 
But look at me baby, what can I say? 
There ain't another fish in the sea (Yeah) 
I could be singin' a song any style, any way 
Ain't nothin' but a trick to me (Blow) 
But I'm gonna blow this horn until you're on your knees 
Beggin' me please, please, please 
Gimme, gimme, gimme, gimme love I can count on 
Gimme, gimme body I can't go without 
Uh, slaves for one another (Hey!) 
Yeah baby, that's what I do believe I am talkin' about 
So let me know how you want to go? (Yeah) 
You want to get with that or this? (Yeah) 
Uh, acknowledge me, baby 
You got to or you can kiss 

How can you give your body to another? (How can you, baby?) 
When your mind is here with me (It's here with me) 
You need a friend much more than a lover (You need a friend) 
That's all I ever said I wanted to be 
(That's all I ever, ever want to be baby) 
(Acknowledge me, me, me, oh yeah!) 
Acknowledge, acknowledge, acknowledge, acknowledge me 

Acknowledge me, don't dog me anymore (No baby) 
I was here in the beginning and I'll be here forever more 
Acknowledge me, I only want to be your friend 
I can make you happy baby, over and over again 
(And over again, yeah) 

Acknowledge me, don't dog me anymore (Don't ya dog me girl) 
(I'll be here, I'll be here to wipe away your tears) 
Acknowledge me, I only want to be your friend 
(Oh, don't ya worry about a thing) 
I can make you happy baby, over and over again (Oh, yeah) 

Come on pretty baby, sit your butt on the chair there 
And let me run a gender in and out of your hair fair 
A gender for the morning, noon and night, so prepare there 
You could come alone or tell a friend, I don't care bear 

This a funky party so you need to be open 
Givin' up all I need so I don't need to be hopin' 
And even if we're dealin' with that time of the month 
It's fourth and goal and I ain't about to punt 
'Cause as soon as you be strollin' in your Lagerfeld blazer
 
You need to know how many ways a brother can praise ya 
To bad four hell, to good to let heaven raise ya 
And if you want to see my dream, I need you for days and days 
Baby doll, can you get the hell away 
From that thing you call a man and then we can play 
The kind of music that'll make your big butt sway 
To the back, to the forth 

When it's all said a better brother should be more 
Thank the Lord 
Huh, four a body like that, titties swingin' like a door 
Gimme to times just to thank my Savior 
Girl, what can I say, you got the crazy flavor 
I'm givin' you plenty propers so you got to score 
The only one that's gonna make you holler for more 
Like a whore, I'm yours 
Acknowledge me, baby, what are you waiting for? 

Welcome, this is where I live
This is where I dream my dreams 
Tonight we'll make love until the world stops turning 
You're small but very strong, you move like a cat",Acknowledge Me
Prince,"I saw a friend of mine today 
In an ad sayin' what would do my body good 
I told him he was wasting time I say 
If God wanted milk in me 
The breast I suck would have a line around the hood 

No member of the animal kingdom nurses past maturity 
No member of the animal kingdom ever did a thing 2 me 
It's why I don't eat red meat or white fish 
Don't give me no blue cheese 
We're all members of the animal kingdom 
Leave your brothers and sisters in the sea 

Animal, animal kingdom {x2} 

Who told us we should eat the swine? 
You can bet your final money it damn sure wasn't no friend of mine 
What about the clams on the shore? 
Souls in progress, here come the fisherman - soul no more 

No member of the animal kingdom nurses past maturity 
(Nurses past, oh yeah) 
No member of the animal kingdom ever did a thing 2 me 
(Ever did a damn thing) 
So I don't eat no red meat or white fish 
Or funky, funky blue cheese 
We're all members of the animal kingdom 
Leave your brothers and sisters in the sea 

Animal, animal kingdom {x3}",Animal Kingdom
Prince,"I don't like this much to drink 
I was there 
I know right now it's hard to think 
I don't care 
But it's time for you and me to wonder 
Why we're here 
Maybe we should roll to the rock and rumble 
Calhoun Square (Let's roll) 

[Chorus: ] 
Meet me there 
If you dare 
Calhoun Square! 

It don't matter clothes you're wearin' 
Or your hair 
If you're freaky, they don't care and 
They don't stare (Ain't nobody lookin' at you) 
All that matters if you're happy 
And if you're there (Are you there?) 
Don't you want to roll to the rock and rumble 
Calhoun Square? (Don't you want to? Come on now) 

Hey! 

[Chorus: ] 

Walk through veils of many colors 
If you dare (Do you dare?) 
Jasmine, peach and love for others 
In the air (It's all in the air) 
Don't be shocked to see your mother 
In the chair (Sit down, baby) 
Everybody roll to the rock and rumble 
Calhoun Square (Oh Lord) 

Hey, come on! 
Oh Lord...oh Lord  
Here me now 

[Repeat: x2]
Calhoun Square, Calhoun Square 

Meet me there 
If you dare 
Calhoun Square!",Calhoun Square
Prince,"Mary, Claire, Denise and Belle
Best friends as far as I could tell
Cheerleaders except for Denise
She was the wild one
She was the beast
She was the one who named the group
The original gang of four
Mary, Claire, Denise and Belle
Circle Of Amore

Tenth grade Central in September
That was a year I remember
On this chilly cold afternoon
I overheard the gang in the locker room
Rendezvous, Mary's house
Dirty words and wine
Needless to say they all spend the day
Just counting time, counting time
Halfway through her history class
Denise she kindly raised her hand and asked
If she could be excused (""Can I be excused?"") 
Then she ran from school (ran from school) in a hurry,
The other girls, ooh they knew
This is what friends are really for
Mary, Claire, Denise and Belle
Circle Of Amore

Circle of amore

Imagination showed a window (imagination)
On a cold September day (ooh)
Leaves are brown (brown), passion sounds (ooh)
Memory self astray
Four hands in the place where the feet connect
(Gang of four)
Circle of sex
In the vicious race to maturity
They're almost phased from ecstasy
Sweat upon the necks of dames
Loser in the circle game
Cause memories are worth so much more (so much more)
Mary, Claire, Denise and Belle
Circle Of Amore

(Ooh)
Mary, Claire, Denise and Belle
Mary, Claire, Denise and Belle
Circle Of Amore

Mary, Claire, Denise and Belle
Mary, Claire, Denise and Belle
Circle Of Amore
Circle Of Amore",Circle of Amour
Prince,"Yeah, one of them
Yeah, one of them nice breezy motherfuckers 

nigga, what you looking for nigga? 
Oh hold it, stop 
Motherfucker didn't even have the headphones on 
You, you

This song is called
This song is called Bacon Skin, hit me 
It's dedicated to my first wife 
Her name is, oh Lord, Cloreen 
She's just fat, hit me 

To nasty 
I said now big dumb you 
You. Bacon Skin 
Just fat, but you know where it's at 
I wish you was thin 
Cloreen Bacon Skin 

Brotch, you can't fuck with that, look out 
And the band said 
And look out, said 
Wait a minute, I said 
Bacon Skin, hit me 
Sexy 
Don't touch noth. Don't you touch snare or cymbal 
You just tap, good god 

I want to sing to this girl 
I said baby, wait a minute 
When we're all alone 
We try to make love 
Somebody call you on the phone 
I don't know what his name is 
But I know, I know this is life 
But that, that's real, baby, you my wife 
Cloreen Bacon Skin, wait a minute 

Oh good God, I said 
Wait a minute 
Oh, then the band said 
Nice and breezy, nice and breezy, come on I said 
Once more on the 1, come on 
And the band said 
That's alright, that's alright 
You old motherfucker, you a senior citizen, look out 
You can't fuck with me 
I'll drive you to the ground 
OK Jerome, open the high hat, here we go 

Rumbling, rumbling, yes 
Keep that pocket, don't get excited, come on 
Yeah, come on, said splash 
Good God 
Everybody say Cloreen Bacon Skin 
Everybody say 
You can't fuck with that 
Eruption in your face 
I'm to sexy, I'm to sexy, sexy one in the place, good God 
I'm sexy, love sexy right down to my feet, good Lord 
And I'm sexy, good god, with the bacon meat 
Pork meat, close the high hat up, come on say 

I can smell that shit 
That's nasty, to nasty 
Y'all let me go, look out 
Good God, nasty bass 
Good mutha, eruption in your face 
Good God, look out said 

Cloreen, I got somethin' for ya 
What's the matter, don't you like me? 
Am I to old? 
Splash, oh shit! 
Oh shit 

I can't stand it, I can't stand it 
Now when I look in the mirror 
And I see this ugly face, good God 
I just want to run, I want to run over to your place, yes 
I want to see, good god, someone that's uglier than um, um. 
I said, I said uglier than me 
Uglier than me 
Cloreen Bacon Skin 

Nice and breezy, look out now 
I said fellas, what's the word?
Look out 
Bacon Skin, come on, splash 
What you goin' do with that? 
Everybody, everybody come on, dance 
Everybody come on, dance 
We ain't gonna put no more instruments on this 
Just me and Bacon Skin 
Alright, that Cloreen's brother for my drummer, look out 
Oh shit, my hat done fell off 
Oh, somebody gonna see my bald spot 
Good God, I don't care 
I got Bacon Skin 
Bacon Skin on my plate, good God 
I want to love ya 
Cloreen, why you want to make me wait? 
I want to get sexy, I said 
Oh Lord, I said 
I want to get sexy 
Cloreen, come on, get down 
Come on, splash 

Come on, good God 
Cloreen's brother Alfred 
Alfred, Alfred, I need you to talk to me son, come on 
Alfred, good. 
Come on, Alfred, talk to me now 
I wanna. I got to hear you say, say Alfred 
I can't hear ya, come on, talk to me now 
Alfred, come on, talk to me now 
Come on, Bacon Skin 
Alfred, do you hear me talkin' to ya? 
Alfred, don't, don't ignore me 
Say nigga, say 
Talk to me, come on, come on, talk 
What cha need, what cha need? 
You want to, you want to open your hat? 
You want to open your hat? 
Well open it up, come on, get down 
Yes! 
Come on 
The volcano erupt in your face, good God 
Oh Lord, old nasty 
Alfred, talk to me Alfred, come on 
Oh Lord, I can't stand it 
Talk to me Alfred, come on 
There you go, come on, Lord 
Alfred 
Everybody else come on and dance, good God 
Come on, everybody dance 
Alfred, come on and dance 
Dance 
I can't stand it, I can't stand it, oh dance 
Oh Lord 
Alfred, jump up on the bell, come on, let's go, good God 
Good God, oh shit 
Old motherfucker say, I want to say 
We gonna take it home, yes we is 
Rumbling, look out 
You can't fuck with that shit, yes 
Turn it up one time, come on, I said dance 
Shit, oh Lord 
Look out, I'm outta phase, I can't stand it 
I said uh 
I want to see some of the Bacon Skin 
Cloreen, Cloreen 
You can't fuck with that, talk to me Alfred, come on 
And the drummer say 
Oh shit, Alfred 
Well, where the hand claps at? 
Good God, Alfred 
We done burn the house down 
Burn it down, burn it down, come on, come on 
Say Alfred! 

We done burn the house down, we got to go 
We done burn it down, we got to go 
What cha can you say after that? 
Sexy, come on, come on 
Everybody get sexy 

Cloreen, I want to talk to ya
Cloreen, oh Lord 
Cloreen, you're the ugliest woman that I've ever seen 
I'm not jiving
Baby, there's one thing the Lord loves and that's the truth 
And baby, you one ugly motherfucker 
I'm not lyin' to ya 
You know the Lord loves the truth, don't ya? 
Well, why the hell can't you take a bath? 
Cloreen Bacon Skin 

Nice and breezy 
We don't need no instruments 
To funky in here 
Get sexy 
Everybody get sexy 
Yes, old nasty 
This funk ain't goin' no place 
'Cause it's old, it's old and sexy 
Cloreen Bacon Skin 

Pound on the floor tom one time, come on 
Yes 
We goin' 
Want to go to the jungle one time 
We gonna go to the jungle, good God 
Go to the jungle one time, good God, said 
And the band say one time 
Good God, band said 
Blisters, I got some blisters, good God 
All my brothers and sisters, good God 
Bacon Skin, good God 
Everybody come on 

Everybody 
Bacon Skin 
Alfred, we got to get the hell outta here 
Oh Lord 
Let's go over, yo, let's, let's. 
Is this where you live Alfred? 
Is this where you live? 
Oh shit, this a nasty place, this is nasty 
Everybody 
This is nasty Alfred 
Mmm, I like it, I like it 
We, we can't stay here, we got to go 
We got to go Alfred 
Oh shit, to funky 
We got to go Alfred 
You got any old James Brown records? Huh? 
Good God, everybody, Lord 

Come on Alfred, pack your shit 
We got to get the hell outta here 
Open the hat one time, put on your hat, come on 
Yes, oh shit 
Put on your hat, good God 
Oh Lord, jump up on the bell Alfred, come on, get your coat 
Yes! 
That's a nice coat Alfred 
How much you pay for that? 
That much, huh? 
Yeah, I like it 
You're glad I like it, huh? 
Yes 
Oh shit 
I said oh Lord 
Put on your boots Alfred, let's go 
Ah!",Cloreen Bacon Skin
Prince,"Walking up the stairs
Just the afternoon
Sweet wind blew
Not a moment to soon
(Hoo) I cry when I realized
That sweet wind was you

Spirits come and spirits go
Some stick around for the after show
Don't have to say I miss you (don't have to say I miss you)
Cause I think you already know
If you ever lose someone
Dear to you
Never say the words their gone
They'll come back, yeah
They'll come back, yeah yeah
They'll come back
Tears go here
Tears go here
Tears go here
Tears go here",Comeback
Prince,"Baby, you've got to be from a different world 
Cause just one look from you could make an army surrender 
Baby, you've got to rescue me girl, girl 
A prisoner in love with the opposite gender 

I ain't sayin' you're better, baby, but I ain't sayin' you're not 
I ain't sayin' anything until you stop 
Never forget that 'cause baby, I'll be your jack of all trades 
A mind and body well made 

Crucial - baby, our love has got to be 
Crucial - everything from A to Z 
Crucial - you've got to show me everything, everything, everything 

Is that Old Man River knockin' at your door 
Sayin' that we got to let more than our feelings show? 
Baby, tonight don't hold nothin' back, I know you've got some more 
I'll give you mine if you give me yours 

I ain't sayin' you're better, baby, I ain't sayin' you're not 
I ain't sayin' anything until you stop 
Baby, don't hold me back 'cause baby, I.. baby I need a jack for all trades 
A mind and body well made 

Crucial - our love has got to be 
Crucial - every little thing from A to Z 
Crucial - you've got to show me everything, everything, everything",Crucial
Prince,"Expert lover, my baby 
You ever had a Crystal Ball? 
Expert lover, my baby 
You ever had a Crystal Ball? 
Ooh, expert lover, my baby 
Ever had a Crystal Ball? 
Expert lover, my baby 
You ever had a Crystal Ball? 

As bombs explode around us and hate advances on the right 
The only thing that matters, baby, is the love that we make tonight 
As little babies in make-up terrorize the western world 
The only thing that matters, baby, is love between a boy and girl 

Oh, expert lover, my baby 
You ever had a Crystal Ball? 
Undercover, no maybe 
All for fun and fun for all 

I can't remember my baby's voice 'cause she ain't talkin' no more 
Only the sound of love and prayer echo from the yellow floor, yellow floor 
Huh, she's sayin' C ""Dear Jesus, save us from temptation 
Dear Jesus, save us from hell 
Save us from the madness that threatens us all 
Can you hear us? 
It's hard to tell 
In your name we pray"". 

Expert lover, my baby 
Ever had a Crystal Ball? 
Undercover, no maybe 
All for fun, fun for all 

As soldiers draw swords of sorrow 
My baby draws pictures of sex (Yes, she does) 
All over the walls in graphic detail, sex! 

Everybody say it now 
Expert lover, huh, my baby 
Ever had a Crystal Ball? 
Under, undercover, ha, no maybe 
All for fun and fun for all 

Rip it, ouch! Uh 

Expert lover, my baby 
Ever had a Crystal Ball? 
Uh, expert lover, my baby (My baby) 
Ever had a Crystal Ball? 
Crystal Ball 
Expert 

My baby, my baby, my baby, my baby 
Kiss me, lick me, trick me, whoa! 
Oh yeah, yeah 
Come on, come on, come on, won't you come on? 

Expert lover, huh, my baby 
Have you ever had a Crystal Ball? 

Don't you want to? 
What my drummer want to say? 
Don't you want to? 
What my drummer want to say? 
Yeah! Drummer 
Tell me what the bass said 

Yeah 
Oh, ow! 
Listen to my, uh, listen to my bass man play 

Alright, (Expert lover, my baby is alright) 
Alright, (Undercover, my baby is alright) 
Listen to the guitar play 
Hey! Wait a minute now 
It's groovy 
Ouch! Guitar, guitar 
Come on now 
Oh yeah! 

My baby licked me fast 
Her mama watch her gas 
Come on, baby, do me fast 
Come on, come on 
Your mathematical gas 

Uh 
Ooh wee! 
Darlin', darlin', you know you want a Cry, ­Crystal Ball 
Crystal Ball 

I don't know, I have to ask my mommy first 

As bombs explode around you and hate advances on your right 
The only thing you can be sure of is the love we make tonight 

Expert lover, my baby 
Ever had a Crystal Ball? 
Take off your clothes, baby 
Come on, get the Crystal Ball 

Oh, expert lover, my baby 
You ever had a Crystal Ball? 
Come on, take off your clothes, baby 
Come on, get the Crystal Ball 

Come on! 
Expert lover, my baby 
Ever had a Crystal Ball? 
Oh, my baby, my baby, my baby 
Come on, get the, get the, get the Crystal Ball 

Oh, you ever had a Crystal Ball?",Crystal Ball
