Band,Lyrics,Song
Lil Wayne,"Uh, Fiji water granddaddy purp
Excuse me I let the semi-automatic burp
Blood game muthaf-cka call me red alert
Young Carter kill in order,who get it first
Stuff that girl wit d-ck till her head burst
Young Weezle flow needles I can thread shirts
Boy you ain’t did sh-t I had done said worst
Flip your fitted cap back like Fred Durst
Uh, Fiji water OG kush, yeah, I drink verses and eat hooks
Got the stove on my waist, and we cooks
I’m in the way you can’t pass like Aaron Brooks
Uh, President ride the car slow, I let my driver drive
I’m on par 4
Spit hangin' from my mouth retard flow
And I say what I want like an award show
I’m on some shit ain’t even come out the ass yet
Sit back and watch the green grow like the grass wet
Young or old their ain’t no comparing me
I just cleared that up
Moment of clarity, Uhh

Uh, I’m about to go almonds,
young head bussa, get your helmets
You n-ggas real soft what is that velvet
I get big chips, you get Alvins
Uh, I’ma bout to go walnuts,
we get seven digit money you can call us
Hit ‘em wit the choppa, watch ‘em ball up
Paint your face red, your all dolled up
Yeah, Young Nino n-gga,
I do it for my team Tim Tebow n-gga
I’m killing this sh-t grim reap flow n-gga
Gettin swallowed by the Maybach deep throat n-gga
Uh, I’ma bout to go planters,
I’m still in my prime, Dion Sanders
We all gamblers, I will not lose
Flow precious as diamonds, I drop jewels
Uh, Gimme mine or I'ma take mine
Smokin' purple,I heard till the grape vine
Weezy Baby aka your highness, I just killed this shit
Moment of Silence, Uh

Uh, I’m in the zone like a fastball
and I f-ck the game like a bad call
Let the money stack, don’t let the cash fall
bars all day, no last call
Uh, Im in the redzone n-gga
wake up in the mornin with your head gone n-gga
Birdman Jr. wings spread on n-ggas
leave the beef in the streets and bring the bread home n-gga
Yeah, tell the doctor step aside please
Dr. Carter gasoline in your IV’s
Strong dry weed, make my eyes bleed
strong arm rap, I rock an iron sleeve
Uh,I’m in the zone like the secondary
no lie b-tch I’m flyer than a pet canary
I’ma dog on the beat f-ck the veterinary
two women praise me like mary mary
Uh, I’m in the zone like college ball
spit fire like I’m sippin on a molotov
Lose bowels, this sh-t so easy",Doa
Lil Wayne,"No ceilings
Haaa, yeah! 

Party on the beach
P-party on the beach
Party animal, they done let me off the leash
I got my weed from the west
My pills from the east
And two bottles of Goose; that's geese

No ceilings
(No ceilings muthafucka'! )
Tonight's gonna be a good night
Tonight's gonna be a good night
Tonight's gonna be a good good night

No ceilings
Tonight's gonna be a good night
Tonight's gonna be a good night
Tonight's gonna be a good good night

Ahem
Tonight’s the night, I’m high as height
Uh, I’m young and restless, I shines my guidin' light
And umm, I’m livin' right, yeah my health alright
Huh, my money good, and my girl a dyke
Shit, let’s live it up, no dyin' down
Yeah, let’s shoot the bar, I’ll buy the rounds
Hey, I’ll take the shots, I’m bulletproof
Yeah, Nike: just do it, I do what it do
I was drinkin' before I came, when I got here I did the same
I don’t like beer I like champagne, so cheers to Lil Wayne
And if she think she get my number, just hope my number don’t change
Girl stop playin', I got that pussy on a string
Now let’s do it

Let’s do it, let’s do it, let’s do it, let’s do it (No Ceilings)
And do it, and do it, let’s live it up (yeah)
And do it, and do it, and do it, do it, do it (ahaha)
Let’s do it, let’s do it, let’s do it (Young Mula babbbyyy)

No Ceilings (woo, hah)
Tonight’s gonna be a good night (No Ceilings)
Tonight’s gonna be a good night (motherfucker)
Tonight gonna be a good good night (Young Money)
No Ceilings
Tonight’s gonna be a good night (Now I’m about to really go in)
Tonight’s gonna be a good night (I’m going in! )
Tonight’s gonna be a good good night (Scoob I see you)
No Ceilings

Okay
Kush got my Dutch fat ass fuck, Weezy F. I’m bad as luck
I’m already at the top, I’m bout a pull the ladder up
Flow crazy, I need a counselor, I’m Hip-Hop’s announcer
I’m in the gun club, do you want to meet the bouncer? 
Been a beast and still I am, now I rock and still I jam
Few niggas with me got that white girl like Will. I. am
Look up bitch, ain’t no ceilings
See me at the top controlling things
Anybody beat, it’s a mothafuckin' murder scene
I do it

Let’s do it, let’s do it, let’s do it, let’s do it
And do it, and do it, let’s live it up
And do it, and do it, and do it, do it, do it (yeah, haha)
Let’s do it, let’s do it, let’s do it (No Ceilings mutherfucker)

Yeah! 
Shout out to the Black Eyed Peas
No Ceilings motherfucker
Young Mula baby
I’m gone",I Got No Ceilings
Lil Wayne,"Young Money, syrup in the big shot
Time to do the thing thats word to your wrist watch
Shoot the glock till it burn till my wrist lock
Rims hella big tires skinny like Chris Rock
Ho hold the gun sideways like o'dogg
Shoot a nigga in his face knock his nose off
Make the girls say my name like a roll call
Pain killers got a nigga bout ta doze off
Big shit nigga talk big shit nigga
Big bread bread like a picnic nigga
Shake the whole game like the hit stick nigga
Money spread like germs get sick nigga
Yea, And fuck them other niggas,
1 nine hundred who want it I deliver
Concrete shoes wont help in the river
I don't care if you was Michael Phelps my nigga
I'm higher than a mothafucka Alps my nigga
I'm flier than a mothafucka stealth my nigga
Young Money shit top shelf my nigga
We the mothafuckas like Milf my nigga
Uh umm, Flow like Syringes
Yea I'm in my mode got a code like Da Vinci
I wan in the trenches, now I'm in the Trump
And everybody watch your back,wen your in the front
You ain't never safe stop playin' with a gangsta
Bring it to his face and he ran like a flanker
Bend the girl over put her hands on her ankles
I'm all over this ice cream beat like sprinkles

Why thank yous,if you a hater
I'm eatin', yous a waiter
Pistol on my hip, Tomb Raider
Holla at your guala, zoom later
Young Tune nigga, typhoon nigga
And if you think its sweet, buy a room nigga
Damu nigga, I'm on my gang shit,
She give me good brain like she studied at Cambridge
Lightin' up a mothafucking blunt,
Stupid fruity swag like a mothafucka runt
And I'm with my dog like mothafucking hunt
Everyday of the week is the first of the month
Audemar Piguet with the diamonds in the face
Cant tell the time cause the diamonds in the face
We can get it poppin' like a semi automatic
And if you got beef I put the biscuit on the patty
Rockstar tatted, big money addict
Running this shit now I'm feelin' athletic
I I'm on a boat bitch, gettin' sea sick
Stop playin' I'm fresher then a degree stick
Street shit, well of course, I smoke mare weed
I'm on my high horse, please dont shoot me down, I land feet flat
Then walk a million miles with New Orleans on my back
Haha, I need a massage,
And when it comes to hoes man I got a collage
Finger on the button, nigga just stuntin'
If you ain't the bank teller dont tell me nothin'
Kush so strong you can smell me coming
Bitch I go hard like the boy from 300
You think ya kick it,well boy we puntin'
Young Money baby we the shit weak stomachs
No Ceilings, mothafucka'",Ice Cream
Lil Wayne,"Okay, Boston Red Sox cap, I get baseball money
Used to do it big, but now bitch I do it Paul Bunyan
Cincinnati Reds cap, skinny jeans, black chucks
Hollywood shotgun, watch me make it act up
Saints cap, new car, paint that if it ain't black
Red light, press a button, make the top faint back
That was tough, so are us, no such thing as sober up
You close minded, I shoot you in the head I bet you open up
High yellow women with her hair to her ass
Bring her home, fuck her like a belt then I crash
And when it comes to head, I get that head of the class
I got them green backs like I laid on the grass
Lucci be my nigga, the east is up the buildin'
Young Moolah ba--, the blanks already filled in
Fire alarm dick, them bitches wanna pull
Weezy baby nigga I ain't just good muthafucka I'm..

I'm Goooooood
I'm Goooooood
I'm Goooooood
(Hehe No Ceilings)
I'm Goooooood

Yea
Still no job bitch, but I ain't hurtin'
Phone still ringin' so I'm still workin'
Got coke for a starters drink if you still slurpin?'
Even got a couple pills if your back hurtin'
Uhh, they call me Mr. Pharmaceutical
I'm getting money every time I'm in the studio
I'm getting money bitch even when I do a show
I get the money even if I have to sue a ho
That's how the game go east side play it cold
We love the new coupes, we love the necks froze
You couldn't beat me if you could
Weezy baby, Lucci Lou and we good

I'm Goooooood
I'm Goooooood
I'm Goooooood
(Hehe No Ceilings)
I'm Goooooood",Im Good
Lil Wayne,"I got young money up
And now I got my feet up
Tune in this bitch
Tell my niggas throw them b's up
Doin what the fuck I want
Hate me all the fuck you want 
Real niggas fuck with me and I don't give a fuck who don't 
Lock the CEO up, and I'm the CEO, fuck
Present infarerary and I ain't in no rush
Drink till I throw up
Nigga roll more blunts
Ball so hard, man I gotta go pro once
Hit em with the shotgun 
Call that shit the stock butt
Call me doctor carta
Aka young wild nigga 
Aka no trial nigga
AK click clack Pow nigga
Fuckin with the kid you'll be missin like balile nigga
Yeah, swagga stupid
Pack a Uzi
Twenty clips nigga, that's a movie
Aim at your toupee 
You sweet as kool-aid
Cr??mbrule 
I'm sharp as blu-ray
I fuck her today
Then she gotta skate,young lupe
I hit the beat hard, Bobby Boucher 
I keep the twos on me, nigga screw face
Flowers for the dead, here's a bouquet
LV's nigga on every suitcase
YM nigga, it's a new day
We the champions, nigga hooray
Hammer in the Loui'd up
Take the nigga's bitch, she give me brains until I knew enough
Will it come too fast to adjust
I don't give a fuck about my roof that much
So I put it in the trunk and the coupe sped up
Take the choppa out the trunk and just shoot that up
I'm weezy F. and the f is for flame
Eat these rappers and chef up the game
Shit on the track, shit on the train 
Murder the beat, the beat is slain
Rest in peace, that's a shame
He killin everybody's song
Versatile as fuck, I switch it up like  in this rhyming dumb 
No homo rock and roll rest in peace my styrofoam
Now you won't know what I'll be on
Get off my dick, my cock,my bone 
Big money, my pockets long
New Orleans I got my home
And they got my back, pause
No homo no mighty comb 
Smokin on that private grown
It put me where I belong
All about my cheese, cheddar, mozzarella provolone 
Fuck her for an hour long
Let her take a shower, go
Sorry baby but I'm in my ""I don't wanna be bothered zone""
Yeah, you're a groupie 
Get on your duty
Two women give me head, call it two faced
Bitch I'm two great
Take your food tray
I was born on dooms-day 
Ain't no nigga like me
Wassup to my gang
Big B's like a brightling
Take a nigga's bitch she ride dick like she's cycling
Then she can't walk, run, or jump, like white men
The fuck you niggas wanna do?
No ceilings, let the bullets rain on you
Weezy F. the f is for fuck what you're going through
Make your people mourn you
Okay let's do it",Oh Lets Do It
Lil Wayne,"Um, She said can fuck me right, I made her fuck her friend
She say don’t call her a dike, well thats gay
Haha, I met her on Monday and fucked her all week
Cause every time she leave she come back to the tree
She know I love brain so I treat her like a geek
She love the way I spit so I made the pussy gleek
Wylin' wit my niggas, and I don’t give a fuck
So I circle the bitches, we roundin' them up
I treat her like I need her, Im knowin' if I eat her
She gon' tell Quieta, and Quieta like the media
Woopty woo to the bloods, her lipstick match my flag thats swag
Weezy F Baby got nuts that drag
I put em' in your mouth till you choke and gag

I poke her face off and now she faceless
I poke her so much I deserve a bracelet

Young Money!

I poke her face off and now she faceless
And I just gave “Poker Face” a facelift

Chi Town girl, bag match her heels
Her ass hella fake, but it feel real
And it felt great when we had sex
I tore her out the frame, with pics of my ex
From my aspect, I love your assets
I love your mini skirt, that's easy access
Pipe game, never mediocre
So that relationship is over, once I poke her
She said she wanted a tour of the tour bus
So I gave her a tour of the tour bus
It was all us, on the tour bus
And she did all us, on the tour bus
Like
Hahaha",Poke Her Face
Lil Wayne,"[Lil Wayne]
No celiing
Yeah
Hehee
Ima run this town tonight

Nigga we are
So ready for the war
C-A-R-T-E-R
Put the beat in ER
I'm colder than B-R
Add another 3 R’s
Watch me like D-V-D, V-C-R
Pump to your chest I aint talkin' CPR
Riding this track like a muthafucking street car
New Orleans coroner
His name is Frank Minyard
F-ck with me wrong, you’ll be waking up in his yard
Man I go crazy on the beat I go Nimrod
Man I act a ass, treat the beat like a hemorrhoid
Man I go to work on the beat, call it employ
Man I kicks it, b-tch get your shin guard
Uh, young money run this towns, countries
I still eat rappers, hmm, scrumptious
My goons tote thumpers
They pop em like crumpers
Anybody beat, Im gon' go archie bonkers
Tunchie be the wildest, lets run the metropolis
I pop like lollies, you drop like eyelids

The money keep calling, I hear this sh-t dialling
And they say money talks you can hear my sh-t holler’n
You softer than nalin, oops I meant nylon
Perfection is the goal, and I’m heading to the pylon
Crown fit me good
I ain’t even got to try on
My pistol mean business, that bitch should have a tie on
T told me do this sh-t so I had to do this sh-t
I get super hero money, call a nigga super rich
Keep it super for a while, lemme get on my super sh-t
Super ill, super sick
Dog, I go super Vick
Ran into a super women, turned into a super bitch
Hit her with that super d-ck, she be coming super quick
Super Mills, Mack, Tyga, Streets, Nelly, Super Nick
Super Drizzy, Gudda, Chuckie, Twist thats the super clique
Now I’m off that super shit
F-ck that sh-t I super quit
Running circles round a gang like a hula hoop an’ sh-t
Your gon' have to loop this sh-t
That won’t be a duplicate
And my blunts be super thick
I'm higher than a super kick
I’m the bomb baby, watch me nuke this sh-t
When I leave the booth, they gotta scoop this sh-t
My apologies, diabolically
I’m the prodigy
Do you roger me
I look in the flames and see the hotter me
But how come I’m still colder than commonly
Yeah we run this town, like a lot of feet
Young Mula Baby
I'm proud of me
(proud of me)",Run This Town
Lil Wayne,"Uh, camo' shorts and bubble kush
We can talk she rather fuss
This and dat bout such and such
Damn, man where is the fuckin' trust
I'm tired of tha' hootin' hollerin'
I'm bout to take the coupe to collins
Then take a female to the islands
Uh then take her clothes off and do the honors
Yea she hear I'm wit dem otha bitches
I tol' her mind her fuckin' business
Shit she prolly out chea fuckin' niggas
I'm fuckin' her friends now her friends ain't even fuckin' wit' her
Damn she text me all day and night
So pissed off she ain't even spellin' shit right
I text her back and tell her it's life
Now somebody tell dem hoes I'm single for da night

Yea I'm single make her have to cancel dat bitch like nino
I ain't trippin' on nothin' I'm sippin' on somethin'
And my homeboy say he got a bad bitch for me
And I'm single yea I'm single and I'm single tonight I'm single
And I ain't trippin' on nothin' I'm sippin on somethin'
And my homeboy say he got a bad bitch for me tonight

Dreads braided to the back
I'm chillin' but my swag on full attack ha ha
And my girl actin' like a brat
So wen she call I don't answer I jus' write her back
She hate it wen I do dat shit
And wen I get home she go through my shit
She call numbers back to c who dat is
Man I hate it when she do dat shit
Polo t-shirt polo draws
Now make me take dis polo off
Girl you can get broken off
Yeah I'll fuck you for an hour den I'll smoke it off
Swimmin' trunks and bathin' suits
Den go in the bedroom and tell da naked truth
Don't wanna fuss ain't tryna fight
Man somebody tell dem hoes I'm single for da night

Y-yea I'm single make her have to cancel dat bitch like nino
I ain't trippin' on nothin' I'm sippin' on somethin'
And my homeboy say he got a bad bitch for me
And I'm single yea I'm single a-and I'm single tonight I'm single
And I ain't trippin' on nothin' I'm sippin' on somethin'
And my homeboy say he got a badd bitch for me tonight

Now she got on her fuck 'em dress
And I got on my double breast
And he been fussin' all day wit her
And I make her feel special like a place kicker
She wanna b weezy f. baby sitter
Say she wish she could cut my dick off and take it wit her
I say hol' up she say she jus' playin'
Den I falls in dat pussy like quicksand
Hot sex and cold wine
She left dat nigga hangin' like a clothes line
I cut my phone off, both lines
It's bout to get nasty, pork rinds
She came hard, both times
We both say we single and we both lyin'
We both wrong but it feel right
Put ya hands up if ya single for da night

Yea I'm single make her have to cancel dat bitch like Nino
I ain't trippin' on nothin' I'm sippin' on somethin'
And my homeboy say he got a bad bitch for me
And I'm single y-yea I'm single and I'm single tonight I'm single
And I ain't trippin' on nothin' I'm sippin' on somethin'
And my homeboy say he got a bad bitch for me tonight!

(yea) if you single den put ya hands up
If you single (uh) den put ya hands up (uh)
If you single (uh) put ya, if ya single tonight

Ha ha ha aw let me cut my phone back on man
Sorry but I gotta go back home it's morning (it's morning)",Single
Lil Wayne,"What up though?
Yes, this is the end of No Ceilings
I hope you enjoyed, I really do
Like I said it was all for you
Thank you I appreciate you, everything about you
And again, this was and this is, No Ceilings
Yeah, this is just a message, your beat ain't safe
Yeah, I just like to have fun
And so they ask why did I do this, why do you keep giving out free music?
Why do you do this, why, why? Because I'm Weezy
I'm different, I have plenty of it
So it's nothing for me to share
Priceless, that's why its free
Yeah, No Ceilings
Please don't forget the F
Yeah, Young Money!",Skit End
Lil Wayne,"What up, though?
Yeah, this is No Ceilings man, welcome
I appreciate you having this if you got this, or if you listening to this, thank you
First off, this is for you, you you you, as always
This is a big thank you for coming out to all the nights and days on tour, tours actually
For coming to support me every single night
Even if you didn't come to the tour, this is just a thank you
And um, that's that Guddaville playing in the background
My nigga Gudda mixtape go get that shit
And uh I ain't gonna talk too much
So, I'm gonna get back to this blunt
And you get back to the mixtape
No Ceilings!",Skit Gudda
Lil Wayne,"What’s up though?
Yeah, this is No Ceilings
I’m really hoping that you’re enjoying what you’re experiencing
What you’re hearing, what your listening to
Once again, thank you for listening to this, thank you for experiencing this
Again, this is No Ceilings
I would love for you to look up into the building 
And understand that there is no ceilings
There’s only the sky, and the sky is the limit
Christopher Wallace said that
In the background I got Shannel banging right now, you know just vibing out
Real grown and sexy right now, do people still say that? 
Grown and sexy? I say it so fuck it
This is No Ceilings, and uhm I ain’t gonna do too much talking like I said
I just wanted to check in with you and make sure you was enjoying what you was doing
And uh, thank you for everything
I’m out, No Ceilings!",Skit Shanell
Lil Wayne,"No ceilings
Oh oh OK, I got this chrome on this Bugatti
I'm strong in this Bugatti
2 v8's aint no such thing as driving calm in this Bugatti
Bitch I'm bad
I'm worse
I'll pass the purp'
Don't fuck with me 'cause right now I'm higher than Captain Kurk
I swear I be the sickest nigga, you can ask the nurse
And if you throw it in the bag, I bet I'll snatch her purse
OK I spazz, I curse
You last, I'm first
I'm on your ass like dirt
Behind that cash, get murk
I'm talkin' big shit nigga, join my hit list nigga
What's the matter? check your bladder I'm the shit piss nigga
Shoot the witness, nigga
Whole court in the streets
And convict this nigga
Oh dickless nigga
Man I'm runnin' with the blucka
Young money motherfucka'
U bet we gon' do our thing
Well ain't it sunny in the summer
And we coming for the comers
And whoever among us
And you kno' imma bust my ass until my crew very humongous
I said T.I hold ya head
And Mack hold ya head
Wish I could but I can't say some other names 'cause of the feds
And to my bloods, cold red
Man you know how we plead
And if it cost to be the boss, oh well I guess I gotta pay
I'm a New Orleans nigga, I don't take no shit
Take the brain off the whip now it don't make no sense
Stunt hard on these bitches I ain't promise tomorrow
Now when they kicking it wit me like Nomar Garciaparra
Flute rollin' killin' plants, they lil tune shop of horror?
And we roll them bitches thick, make them look like Toccara (plus sized model)
Man I'm to much for these niggas, and three much for these hoes
The World is in my hands, and I keep my hands closed

I love my baby mommas, they get my highest honor
Gotta take care of them kids, man I kno' ya heard Obama
And I love motor island, Atlantic in my backyard
I just tell my pilot to land it in my backyard
Quarter back shot gun, you don't get any sack yards
Bitch I ball hard, breakin' all the back boards
Pretty boy Floyd step up I will crack yours
And even at the White House we pull up at the back doors

Walk around like I'm thirty feet tall
Tiger Woods all these hoes tryna birdy these balls
And the Porche nine eleven like emergency calls
Man I just be chillin', I'm cool like lu rall?
Young money in the building, I'm puttin' up new walls
Nigga take your Mrs Officer and set some new laws
My flow is like rubbin two logs
Young mula we the new shit and new drawers
Now get off my dick, I aint fucking wit cha
Watch me shoot to the bank, I'm a money pistol
Weezy beat the beat up like Sonny Liston
Red bone do me good then her friend, her sister
I mean her bitch, she never met her best friends a sister
I leave her pussy Microsoft like windows vista
Young tunche, pop that cucci for a goon hoe
Bullet in you boys memory, now you act like you don't know
East side who I do it for, eagle street right by the store
Katrina wiped the city out but couldn't fuck wit holly grove
Lost some real niggas I knew from a long time ago
But heaven or hell I hopin' that they be where I'm'a go
Take a nigga gal and make her come give me a private show
Still long hair, don't care, like a Navajo
I'm the hardest shit go in your ass and search
I smash this verse, and I swag and surf",Swag Surf
Lil Wayne,"Every night I rush to my bed
With hopes that maybe I'll get a chance to see you
When I close my eyes
I'm going' outta my head
Lost in a fairytale
Can you hold my hands and be my guide

Clouds filled with stars cover your skies
And I hope it rains
You're the perfect lullaby
What kinda dream is this

You could be a sweet dream or a beautiful nightmare
Either way I, don't wanna wake up from you
Sweet dream or a beautiful nightmare
Somebody pinch me, your loves to good to be true
My guilty pleasure I ain't going no where
Baby long as you're here
I'll be floating on air cause you're my
You can be a sweet dream or a beautiful nightmare
Either way I, don't wanna wake up from you

Yo, young money right here,
Bike here, throw it up, no high chair,
Cold like a white bear,
Freddie Kruger I'm a rap bitch nightmare,
And I'm rich I could buy you,
Kill bitches leave ya body in a bayou,
More brain than an IQ,
More head than a dread,
And my bank account ain't hardly empty,
So I come through in a Barbie Bentley,
But please mamacita, please no envy,
When you come around it reads no entry,
Who's next to go,
My flows so flexible,
Get gassed get at me, Texaco,
Shoot yourself in the leg, Plexico
White jag with the twisted lip,
I ain't Mike Jack but This is it!
Born born born everywhere,
Your like balloon boy mama you was never there!
I am the kung fu panda,
Fuck all of your blogs, fuck all your propaganda,
Good for the goose then it's good for the gander,
Nicki ain't a rapper, nicki is a brander,
Please you can never compare to me,
All these bitches is scared of me,
I am who they couldn't even dare to be,
So that's all folks
I go hard pause,
Hospital flow get more gauze,
I'm a bad bitch on all fours,
The president be like it's all yours,
Weezy and Nicki bring the A-game, high stats,
Go together like Ricky and his eye patch,
Go together like a team in the gym,
Kareem in the ring, the queen and the king,

Tattoo your name across my heart
So it will remain
Not even death can make us part
(No Ceilings)
What kind of dream is this!
You could be a sweet dr

Kush it out, red bone pussy mouth,
Eat you up, spit you out,
Fuck your girl in your house,
I'm terrible be careful,
You might want say a prayer or two,
So cold I need theraflu,
I'm so high I need parachutes,
I'm error proof, I'm never spooked,
Got my crew, heaven blue,
And my flag red as hell, think your sweet as devils food,
I never lose,
My weapons use,
Fuck with me wrong, shit get ugly, Devin Dude,
And she's the queen,
Two's a couple, three's a scene,
Weezy that nigga that you see in your dreams,
Get the pussy wet or be the springs, huh, I'm Easter clean,
Shout to my home girl Mika Means,
Anything we want we redeem,
You niggas gassed up '93 supreme,
Nicki Minaj is the hardest bitch,
More than an artist bitch,
She talk a whole lot of shit
And walk around like she President Carters bitch,
She be on her Barbie shit,
And me I'm on the carter 6,
And I can turn crumbs to bricks,
And I can turn nuns to tricks,
Young mula baby,
Fu-fuck your feelings,
And this is No Ceilings
Yeah

[Chorus]",Sweet Dreams
Lil Wayne,"Ha! Peek-a-boo, bitch! Swag scare your kids
My airplane clothes flyer than your bestest shit
Gorillas in the mist, pro-black: pump they fist
I'm from the Planet of the Apes: King Kong clips
Silence Lambs, bitch; run through your land trippin'
Can't pretend when this is real as it gets, can ya?
If shit hits the fan, I Ron Artest niggas
This how I'm living: getting tatted in some house slippers
I like my bitches simple: lay back, relax ya mental
Shit, you know what I do, tell me what you tryna get into
The man car's rented, the man car killing
Gossipping? Fuck the car! Look at the man in it!
Ha! Boys-to-man business, we don't hire bitches
Just fire bitches: Young Money fire spitters
Them red ants is with us
And they ain't ate they dinner
Begin the feast; feet lying, fatality finish
I'm killin these records, they put me in Guinness
I really don't give a fuck if you witness
You hear it, listen, buy it, steal it
I'm still gonna get my fucking percentage
I cuss a lot cause bitch I'm seers
Young no beard, get soup
Like gumbo with shrimp
Flyer than Dumbo ears is, bitch

Uhh, now let me start by sayin' I don't like this beat
But I weather the storm, I'm a lightnin' streak
Uhh, Weezy F. Baby, I do it big: weigh me
Them crazy freaky bitches tryna to Cirque du Soleil me
Got some new bitches, trail got em' laughin'
The one that gave me head can suck the nail out a casket
Shotgun on the kitchen table, bullet shells in the cabinet
Fuckin' with me is like steppin' on the tail of a dragon
Wet pussy is my cabin, more bitches than a pageant
I keep a house full nigga, call me Bob Saget
Spendin' time backwards, hotter than a cactus
And we ain't in the buildin', we the fuckin' contractors
YM, muthafucka, why hate it?
Young Money down your throat, ya gotta stay hydrated
Quarterback Weezy, young Tom Brady
Open up ya mouth, and catch a bomb baby
Good morning, dude, Eagle Street corner, Tune
Long dough, no short bread, no Lorna Doone
I'm warnin' you: we on the move
Bunch of female dogs and garden tools
That's bitches and hoes, hospital full, sick of my flow
Hip-hop was washed up so I bought some change to finish my load
I load millions... and more millions
Money to the ceilings?
Nigga, NO CEILINGS!

Step up in this bitch, 5 o'clock in the morning
The world is waking up, you can hear the pigeons yawning
I'mma get that worm now, tell 'em it's my turn now
Y'all niggas need a lesson on some ethic; you gon' learn now
I do this for the love of it; saliva, cause I love to spit
And I juke it; for my future records, y'all gon' love to spin
Fucking with my brethren, 10 years strong
And he put them dreads in: Silver John Long
But he's more like platinum; hold up, here's a napkin
Pick your jaw up off the floor and tuck your tongue right back in
Tell me, where is Mack Maine?
That's all I have",Thats All I Have
Lil Wayne,"She all on me cause all I do is
Ride around in Bentley coupes
Got no needs, she got me
Buying her them Fendi shoes
All we do is shop until we drop

Swimming in Polo, sleeping in Jordans
I bought her cell phone and I don’t even much call it
New imports make her feel important
No bullshit, nigga, no Ben Gordon
Get her information, take her on vacation
Give her dope dick, now she under the sedation
Wake her in the morning, breakfast where she slept at
Tell her go shopping, I can't wait til she get back
Louis flip-flops and a pair of pink sweat pants
She wear that on my jet, I fuck her after jet lag
I take her to the vet cause she a bad bitch
You can't be broke and happy, so me, I'm madd rich
I'm talking Young Money shit, she love the way I think
L’Oreal all over my bathroom sink
Betsey Johnson all over my bedroom counter
My pockets too deep, I fuck around and drown her

She all on me cause all I do is
Ride around in Bentley coupes
Got no needs, she got me
Buying her them Fendi shoes
All we do is shop until we drop

Fucking on Versace, napping on satin
I love to hit it backwards: call it pig latin
I bought her ass a Mac, now we be iChattin
Nigga swag-jackin', but I got my patent
Fresh out the salon, I took her to Milan
I speak a little French and her's is no better then mine
I pass her the blunt, she probably hit it one time
Catch us at the game sitting on the baseline
We can call a timeout, take a lil time out
Pockets too deep, shorty, you gonna have to climb out
Faviana prom dress with your spine out
And I live on the beach, you can get that panty line out
She wants to own me and I ain't trying to fight it
She said it's her dick, she got it copyrighted
And I don't pay for pussy because her pussy's priceless
I go fishing in it, and I ain’t a Pisces
Gucci only to the grocery store
Stop playing, bitch, you balling like Okafor
And now we headed to the dealer
I'm going to cop my baby something with no ceilings",Throw It In the Bag
Lil Wayne,"Fat boy
No ceilings
Fat boy
Uh

Rock star lifestyle might not make it,
President got him in the White house naked,
Look at the clock and it says right now,
Get a pound, break it down, blow it like trial,
Panatella Dutchy wine in my tall glass,
Young Money baby, big shit like a horse ass,
Stacks in my backpack, shades on, hat back,
Bugatti bat black, where they do that at?
South beach Miami hoe, I'm probably with Tammy Toe,
My life is a video and the women want they cameo,
I just want the panty hoes and I'm higher than Geronimo,
And I got them tools, tell em boys to get mechanical,
Now pop that pussy like a four, four,
I turn her round and bend her over like a low blow,
It's young money baby, we the fucking greatest,
We don put the other niggas on a hiatus,

Beat ya bitch with a pump if she denied data,
Cos I'll serve anyone like a blind waiter,
I'll make my girl cum first then I'll arrive later,
I shake you pussy's up, I'm her vibrator, hahe,
Keep getting money like hell yeah,
This sh-ts so good it don't even smell bad,
And you can tell dad, that I'm motherfucker,
You niggas bet not slip, ice road truckers,
Light pole barrel, chopper stupid long,
New Orleans nigga, I get super Dome,
Loyal to the game, the game been good to me,
Still spitting fire, you niggas wood to me,
We on nigga, let let them hoes know,
Young Money lay em down like old folks,
You coming with it, we coming for it,
Plenty to go around, now watch the money orbit,
Real sh-t people, now just absorb it,
I try to pay attention but y'all mad boring,
And I got so much swag I need an ad for it,
And I don't like to brag so my bitches brag for me,

Oh she a good girl, I got her transforming,
She give me hot head, I call it global warming,
If we don't do it dog, lets do it now,
I am more animal then the zoo allowed,
Put me in the wild, I'll be there for a while,
You niggas little league, call em Curacao
Energizer money, it keep going,
I'm laid up, I'm free throwing,
Who rebounding, who gives a sh-t,
Fuck dat, I got twenty seven years of this,
Hit or miss, I hit your mrs.,
You are local news, I'm 60 minutes,
I hit the target, I hit the witness,
I work out in my office, guess I'm fit for business,
Too many visions, completed missions,
Still ice in our crosses, keep it Christian,
We consistent, the streets commend it,
Weezy F baby, the F is for Forensics,
From start to finish, Usain Wayne,
OK ya doing your thing,
But things change, you plain Jane,
I'm diverse, I save the World second,
And I get high first

I'm a mind freak, check my time sheet,
Bitch I bring the noise, where the lions sleep,
Your flow never wet, like grandma's pussy,
I'm always good, like grandma cookies,
Yeah call me the screen or the swine fixer,
Its going down like the Catalina wine mixer,
She going down like the hands on my time ticker,
I'm always strapped, Vietnam nigga,
We are fine nigga, like Amber Rose,
We ball nigga, like Jalen Rose,
Better tell them hoes,
I got a million flows,
Label me the hardest nigga in civilian clothes,
Young Money baby,
And the building grows as we look up,
Where did the ceilings go?",Wasted
