Band,Lyrics,Song
Rush,"Hand over fist
Paper around the stone
Scissors cut the paper
Cut the paper to the bone
Hand over fist
Paper around the stone
Scissors cut the paper
And the rock must stand alone 

I could disappear into the crowd
But not if I keep my head in the clouds
I could walk away so proud
It's easy enough if you don't laugh too loud 

I thought I was okay alone
Wait for the postman and the telephone
Lost in a world of my own
I thought I could run alone
Thought I could run through the night alone 

Hand over hand
Doesn't seem so much
Hand over hand
Is the strength of the common touch 

You talk as we walk along
You never imagined I could be so wrong
Humming your favorite song
You know I've hated that song for so long 

How can we ever agree?
Like the rest of the world
We grow farther apart
I swear you don't listen to me
Holding my hand to my heart
Holding my fist to my racing heart 

Take a walk outside myself
In some exotic land
Greet a passing stranger
Feel the strength in his hand
Feel the world expand 

I feel my spirit resist
But I open up my fist
Lay hand over hand over
Hand over fist",Hand Over Fist
Rush,"Proud swagger out of the schoolyard
Waiting for the world's applause
Rebel without a conscience
Martyr without a cause 

Static on your frequency
Electrical storm in your veins
Raging at unreachable glory
Straining at invisible chains 

And now you're trembling on a rocky ledge
Staring down into a heartless sea
Can't face life on a razor's edge
Nothings what you thought it would be 

All of us get lost in the darkness
Dreamers learn to steer by the stars
All of us do time in the gutter
Dreamers turn to look at the cars
Turn around and turn around and turn around
Turn around and walk the razor's edge
Don't turn your back
And slam the door on me 

It's not as if this barricade
Blocks the only road
It's not as if you're all alone
In wanting to explode 

Someone set a bad example
Made surrender seem all right
The act of a noble warrior
Who lost the will to fight 

And now you're trembling on a rocky ledge
Staring down into a heartless sea
Done with life on a razor's edge
Nothings what you thought it would be 

No hero in your tragedy
No daring in your escape
No salutes for your surrender
Nothing noble in your fate
Christ, what have you done?",The Pass
Rush,"If I could wave my magic wand

I am made from the dust of the stars
And the oceans flow in my veins
Here I hide in the heart of the city
Like a stranger coming out of the rain 

The evening plane rises up from the runway
Over constellations of light
I look down into a million houses
And wonder what you're doing tonight 

If I could wave my magic wand
I'd make everything all right 

I'm not one to believe in magic
But I sometimes have a second-sight
I'm not one with a sense of proportion
When my heart still changes overnight 

I had a dream of a winter garden
A midnight rendezvous
Silver, blue, and frozen silence
What a fool I was for you 

I had a dream of the open water
I was swimming away out to sea
So deep I could never touch bottom
What a fool I used to be 

If I could wave my magic wand
I'd set everybody free 

I'm not one to believe in magic
Though my memory has a second-sight
I'm not one to go pointing my finger
When I radiate more heat than light 

Don't ask me
I'm just improvising
My illusion of careless flight
Can't you see
My temperature's rising
I radiate more heat than light 

Don't ask me
I'm just sympathizing
My illusions a harmless flight
Can't you see
My temperature's rising
I radiate more heat than light",Presto
Rush,"Nature has some new plague
To run in our streets
History some new wrinkle
We are doomed to repeat

Fugitives at the bedroom door
Lovers pause to find an open store
Rain is burning on the forest floor
And the red tide kisses the shore 

This is not a false alarm
This is not a test 

Stay out of the sun
It only burns my skin
Sky full of poison
And the atmosphere's too thin

Bless the sun, the rain no more
River running like an open sore
Black wind falling to the ocean floor
And the red tide washes ashore 

This is not a false alarm
This is not a test
Nowhere we can fly away
Nowhere we can rest
The party is disrupted by
An uninvited guest 

Deadline approaches
For the weary land
It used to be something
But we let it run down in our hands

Too late for debate, too bad to ignore
Quiet rebellion leads to open war
Bring a sea-change to the factory floor
As the red tide covers the shore 

Now is the time to turn the tide
Now is the time to fight
Let us not go gently
To the endless winter night

Now is the time to make the time
While hope is still in sight
Let us not go gently
To the endless winter night",Red Tide
Rush,"I've stood upon my mountaintop
And shouted at the sky
Walked above the pavement
With my sense amplified
I get this feeling 

All my nerves are naked wires
Tender to the touch
Sometimes super-sensitive
But who can care too much?
I get this feeling 

Scars of pleasure
Scars of pain
Atmospheric changes
Make them sensitive again 

Each emotional injury
Leaves behind its mark
Sometimes they come tumbling out
Like shadows in the dark
I get this feeling 

When I think about all I have seen
And all I'll never see
When I think about the people
Who have opened up to me
I get this feeling 

Snow falls deep around my house
And holds the winter light
I've heard the lions hunting
In the Serengeti night
I get this feeling 

Forests turned to factories
And river, sea, and sky
Hungry child in the desert
And the flies that cloud her eyes
I get this feeling 

Pleasure leaves a fingerprint
As surely as mortal pain
In memories they resonate
And echo back again",Scars
Rush,"Packaged like a rebel or a hero
Target mass appeal
To make an audience feel
He really means it 

Package the illusion of persona
Careful to conceal
The fact that she's only too real
She's got to screen it 

Hit you in a soft place
A melody so sweet
A strong and simple beat
That you can dance to 

Watch his every move
Superconductor
Orchestrate illusions
Superconductor
Watch his every move
Superconductor
Hoping you'll believe
Designing to deceive
That's entertainment 

He can put a target on the market
Bask in your applause
Reality withdraws
Now he believes it 

The role becomes the actor
She's addicted to applause
The stage a world because
She never leaves it 

Hit you in a soft place
With sentimental ease
They know the fantasies
That you romance to 

Watch her every move
Superconductor
She can manipulate reactions
Superconductor
Watch her every move
Superconductor
Pin the donkeys on her tail
Fantasy for sale
That's entertainment",Superconductor
Rush,"Girl before the mirror
Appraises her disguise
Child become a mother
Tries to fix her eyes
No more of his excuses
It has to be today
She can keep her fantasy
If she can get away 

Paint her name on a one-way street
Painted cheeks with angry heat
Wounded pride on painted eyes
Paint the night with battle cries 

All puffed up with vanity
We see what we want to see
To the beautiful and the wise
The mirror always lies 

Boy before the mirror
Checks his camouflage
Polishes his armor
And the charger in the garage
No more lame excuses
It has to be tonight
He can take the princess
If he can take the fight 

Pound the drums with martial beat
Pound the streets with marching feet
Wounded pride, distorted eyes
Paint the night with battle cries 

All puffed up with vanity
We see what we want to see
To the powerful and the wise
The mirror always lies 

Boys and girls together
Mistake conceit for pride
Ambition for illusion
Dreams for self-delusion
Girls and boys together
See what it is we lack
Boys and girls together
Let's paint the mirror black
Paint it black",War Paint
Rush,"Know your place in life is where you want to be
Don't let them tell you that you owe it all to me
Keep on looking forward, no use in looking 'round
Hold your head above the ground and they won't bring you down

Anthem of the heart and anthem of the mind
A funeral dirge for eyes gone blind
We marvel after those who sought
New wonders in the world, wonders in the world,
Wonders in the world they wrought

Live for yourself, there's no one else
More worth living for
Begging hands and bleeding hearts will only cry out for more

Anthem of the heart and anthem of the mind
A funeral dirge for eyes gone blind
We marvel after those who sought
New wonders in the world, wonders in the world,
Wonders in the world they wrought

Though I know they’ve always Told you selfishness is wrong
Yet it was for me not you
I came to write this song

Anthem of the heart and anthem of the mind
A funeral dirge for eyes gone blind
We marvel after those who sought
New wonders in the world, wonders in the world,
Wonders in the world they wrought",Anthem
Rush,"Big money goes around the world
Big money underground
Big money got a mighty voice
Big money make no sound
Big money pull a million strings
Big money hold the prize
Big money weave a mighty web
Big money draw the flies 

Sometimes pushing people around 
Sometimes pulling out the rug 
Sometimes pushing all the buttons 
Sometimes pulling out the plug 
It's the power and the glory 
It's a war in paradise 
A Cinderella story 
On a tumble of the dice 

Big money goes around the world
Big money take a cruise
Big money leave a mighty wake
Big money leave a bruise
Big money make a million dreams
Big money spin big deals
Big money make a mighty head
Big money spin big wheels 

Sometimes building ivory towers 
Sometimes knocking castles down 
Sometimes building you a stairway
Lock you underground 
It's that old-time religion 
It's the kingdom they would rule 
It's the fool on television 
Getting paid to play the fool 

It's the power and the glory 
It's a war in paradise 
A Cinderella story 
On a tumble of the dice 

Big money goes around the world
Big money give and take
Big money done a power of good
Big money make mistakes
Big money got a heavy hand
Big money take control
Big money got a mean streak
Big money got no soul",The Big Money
Rush,"An ill wind comes arising
Across the cities of the plain
There's no swimming in the heavy water
No singing in the acid rain
Red alert
Red alert

It's so hard to stay together
Passing through revolving doors
We need someone to talk to
And someone to sweep the floors
Incomplete
Incomplete

The world weighs on my shoulders
But what am I to do?
You sometimes drive me crazy
But I worry about you
I know it makes no difference
To what you're going through
But I see the tip of the iceberg 
And I worry about you

Cruising under your radar
Watching from satellites
Take a page from the red book
And keep them in your sights
Red alert
Red alert

Left and rights of passage
Black and whites of youth
Who can face the knowledge
That the truth is not the truth
Obsolete
Absolute, yeah

Ohh

The world weighs on my shoulders
But what am I to do?
You sometimes drive me crazy
But I worry about you
I know it makes no difference
To what you're going through
But I see the tip of the iceberg 
And I worry about you

The world weighs on my shoulders
But what am I to do?
You sometimes drive me crazy
But I worry about you
I know it makes no difference
To what you're going through
But I see the tip of the iceberg 
And I worry about you

Absalom, Absalom, Absalom",Distant Early Warning
Rush,"Imagine a time
When it all began in the dying days of a war
A weapon, that would settle the score
Whoever found it first
Would be sure to do their worst
They always had before

Imagine a man
Where it all began 
A scientist pacing the floor
In each nation, always eager to explore
To build the best big stick
To turn the winning trick
But this was something more 

The big bang, took and shook the world 
Shot down the rising sun 
The end was begun, it would hit everyone 
When the chain reaction was done 
The big shots, try to hold it back 
Fools try to wish it away 
The hopeful depend on a world without end 
Whatever the hopeless may say 

Imagine a place
Where it all began
They gathered from across the land
To work in the secrecy of the desert sand
All of the brightest boys
To play with the biggest toys
More than they bargained for

The big bang, took and shook the world 
Shot down the rising sun 
The hopeful depend on a world without end 
Whatever the hopeless may say 

Imagine a man
When it all began
The pilot of Enola Gay
Flying out of the shock wave
On that August day
All the powers that be
And the course of history
Would be changed for evermore

The big bang, took and shook the world 
Shot down the rising sun 
The end was begun, it would hit everyone 
When the chain reaction was done 
The big shots, try to hold it back 
Fools try to wish it away 
The hopeful depend on a world without end 
Whatever the hopeless may say 

The big bang, took and shook the world 
Shot down the rising sun 
The hopeful depend on a world without end 
Whatever the hopeless may say",Manhattan Project
Rush,"So many things I think about
When I look far away
Things I know -- things I wonder
Things I'd like to say
The more we think we know about
The greater the unknown
We suspend our disbelief
And we are not alone 

Mystic rhythms -- capture my thoughts 
And carry them away 
Mysteries of night escape the light of day 
Mystic rhythms -- under northern lights 
Primitive things stir 
The hearts of everyone 

We sometimes catch a window
A glimpse of what's beyond
Was it just imagination
Stringing us along?
More things than are dreamed about
Unseen and unexplained
We suspend our disbelief
And we are entertained 

Mystic rhythms -- capture my thoughts 
And carry them away 
Nature seems to spin 
A supernatural way 
Mystic rhythms -- under city lights 
Or a canopy of stars 
We feel the powers 
And we wonder what they are 
We feel the push and pull 
Of restless rhythms from afar",Mystic Rhythms [Live]
Rush,"Our first stop is in Bogota
To check Colombian fields
The natives smile and pass along
A sample of their yield
Sweet Jamaican pipe dreams
Golden Acapulco nights
Then Morocco, and the East,
Fly by morning light 

We're on the train to Bangkok
Aboard the Thailand Express
We'll hit the stops along the way
We only stop for the best 

Wreathed in smoke in Lebanon
We burn the midnight oil
The fragrance of Afghanistan
Rewards a long day's toil Pulling into Kathmandu
Smoke rings fill the air
Perfumed by a Nepal night
The Express gets you there",A Passage to Bangkok [Live]
Rush,"All that we can do is just survive
All that we can do to help ourselves is stay alive

All that we can do is just survive
All that we can do to help ourselves is stay alive

Ragged lines of ragged grey
Skeletons, they shuffle away
Shouting guards and smoking guns
Will cut down the unlucky ones

I clutch the wire fence until my fingers bleed
A wound that will not heal, a heart that cannot feel
Hoping that the horror will recede
Hoping that tomorrow, we'll all be freed

Sickness to insanity
Prayer to profanity
Days and weeks and months go by
Don't feel the hunger, too weak to cry

I hear the sound of gunfire at the prison gate
Are the liberators here, do I hope or do I fear?
For my father and my brother, it's too late
But I must help my mother stand up straight

Are we the last ones left alive?
Are we the only human beings to survive?

Are we the last ones left alive?
Are we the only human beings to survive?

I hear the sound of gunfire at the prison gate
Are the liberators here, do I hope or do I fear?
For my father and my brother, it's too late
But I must help my mother stand up straight

Are we the last ones left alive?
Are we the only human beings to survive?

Are we the last ones left alive?
Are we the only human beings to survive?",Red Sector 'A'
Rush,"How many times do you hear it?
It goes on all day long
Everyone knows everything
And no one's ever wrong
Until later 

Who can you believe?
It's hard to play it safe
But apart from a few good friends
We don't take anything on faith
Until later 

Show (show)  don't tell (don't tell)
Show me don't tell me
You've figured out the score
Show me don't tell me
I've heard it all before
Show me don't tell me
I don't care what you say
Show me don't tell me 

You can twist perceptions
Reality won't budge
You can raise objections
I will be the judge
And the jury 

I'll give it due reflection
Watching from the fence
Give the jury direction
Based on the evidence
I, the jury 

Show (show) don't tell (don't tell)
Show me don't tell me
Hey, order in the court
Show me don't tell me
Let's try to keep it short
Show me don't tell me
Enough of your demands
Show me don't tell me
Witness take the stand
Show me don't tell me 

Show (show) don't tell (don't tell)
Show (show) don't tell (don't tell)
Show me don't tell me
Hey, order in the court
Show me don't tell me
Let's try to keep it short
Show me don't tell me
I don't care what you say
Show me don't tell me
Let's see exhibit A
Show me don't tell me
You've figured out the score
Show me don't tell me
I've heard it all before
Show me don't tell me
I don't care what you say
Show me don't tell me 
Witness take the stand
Show me don't tell me
Hey, order in the court
Show me don't tell me
Let's try to keep it short
Show me don't tell me",Show Don't Tell
Rush,"Sprawling on the fringes of the city
In geometric order
An insulated border
In-between the bright lights
And the far, unlit unknown

Growing up, it all seems so one-sided
Opinions all provided
The future pre-decided
Detached and subdivided
In the mass-production zone

Nowhere is the dreamer
Or the misfit so alone

Subdivisions
In the high school halls
In the shopping malls
Conform or be cast out
Subdivisions
In the basement bars
In the backs of cars
Be cool or be cast out

Any escape might help to smooth
The unattractive truth
But the suburbs have no charms to soothe
The restless dreams of youth

Drawn like moths, we drift into the city
The timeless old attraction
Cruising for the action
Lit up like a firefly
Just to feel the living night

Some will sell their dreams for small desires
Or lose the race to rats
Get caught in ticking traps
And start to dream of somewhere
To relax their restless flight

Somewhere out of a memory
Of lighted streets on quiet nights

Subdivisions
In the high school halls
In the shopping malls
Conform or be cast out
Subdivisions
In the basement bars
In the backs of cars
Be cool or be cast out

Any escape might help to smooth
The unattractive truth
But the suburbs have no charms to soothe
The restless dreams of youth",Subdivisions
Rush,"I turn my back to the wind
To catch my breath,
Before I start off again
Driven on,
Without a moment to spend
To pass an evening
With a drink and a friend 

I let my skin get too thin
I'd like to pause,
No matter what I pretend
Like some pilgrim
Who learns to transcend
Learns to live
As if each step was the end 

Time stand still
I'm not looking back
But I want to look around me now
Time stands still
See more of the people
And the places that surround me now 

Time stands still

Freeze this moment
A little bit longer
Make each sensation
A little bit stronger

Experience slips away 
Experience slips away 

Time stands still

I turn my face to the sun
Close my eyes,
Let my defenses down
All those wounds
That I can't get unwound 

I let my past go too fast
No time to pause
If I could slow it all down
Like some captain,
Whose ship runs aground
I can wait until the tide comes around 

Time stand still
I'm not looking back
But I want to look around me now
Time stands still
See more of the people
And the places that surround me now

Freeze this moment
A little bit longer
Make each sensation
A little bit stronger

Make each impression
A little bit stronger
Freeze this motion
A little bit longer

The innocence slips away
The innocence slips away

Time stands still
Time stands still

I'm not looking back
But I want to look around me now
See more of the people
And the places that surround me now

Time stands still

Summer's going fast
Nights growing colder
Children growing up
Old friends growing older

Freeze this moment
A little bit longer
Make each sensation
A little bit stronger

Experience slips away 
Experience slips away 
The innocence slips away",Time Stand Still
Rush,"Well, I see you standin' there
With your finger in the air
Ev'rything we do
You want to leave it up to you 

Who do you think you are?
You think you are a star
Try'n' to run the town
Always try'n' to put us down 

Well, you think that you're right
You think you're out of sight
Tell me something, mister
Why'd you have to make us so uptight? 

Well, you say you've been try'n'
You know that you're ly'n'
I think you need some groovin'
Who do you think you're foolin' now? 

Well, you better start changin'
You life needs rearrangin'
You better do some talkin'
Or you better do some walkin' now 

Yeah, you think that you're right
You think you're out of sight
Tell me something, mister
Why'd you have to make us so uptight? 

I know what you're doing,
All that you been doin' wrong
I don't know what you're feelin',
Oh, but you been feelin' long 

Well, you think that you're right
Tell me something, mister
Why'd you have to make us so uptight?",What You're Doing [Live]
Rush,"I get up at seven, yeah
And I go to work at nine
I got no time for livin'
Yes, I'm workin' all the time

It seems to me
I could live my life
A lot better than I think I am
I guess that's why they call me
They call me the workin' man

They call me the workin' man
I guess that's what I am

'Cause I get home at five o'clock
And I take myself out a ice, cold beer
Always seem to be wond'rin'
Why there's nothin' goin' down here

It seems to me
I could live my life
A lot better than I think I am
I guess that's why they call me
The workin' man

They call me the workin' man
I guess that's what I am

Well they call me the workin' man
I guess that's what I am

I get up at seven, yeah
And I go to work at nine
I got no time for livin'
Yes, I'm workin' all the time

It seems to me
I could live my life
A lot better than I think I am
I guess that's why they call me
They call me the workin' man

Well they call me the workin' man
I guess that's what I am

They call me the workin' man
I guess that's what I am",Working Man
Rush,"Well, I was only a kid, didn't know enough to be afraid
Playing the game, but not the way the big boys played
Nothing to lose, maybe I had something to trade
The way the big wheel spins 

Well, I was only a kid, on a holy crusade
I placed no trust in a faith that was ready-made
Take no chances on paradise delayed
So I do a slow fade 

Playing for time
Don't want to wait for heaven
Looking for love
For an angel to forgive my sins
Playing with fire
Chasing something new to believe in
Looking for love
The way the big wheel spins 

Well, I was only a kid, cruising around in a trance
Prisoner of fate, victim of circumstance
I was lined up for glory, but the tickets sold out in advance
The way the big wheel spins 

Well, I was only a kid, gone without a backward glance
Going for broke, going for another chance
Hoping for heaven, hoping for a fine romance
If I do the right dance 

Wheel goes round, landing on a twist of faith
Taking your chances you'll have the right answers
When the final judgment begins 

Wheel goes round, landing on a leap of fate
Life redirected in ways unexpected
Sometimes the odd number wins
The way the big wheel spins",The Big Wheel
Rush,"You turn my head
I spin my wheels
Running on empty 
You know how that feels 

I'm on a roll now
Or is it a slide?
Can't be too careful 
With that dangerous pride
If I could only reach that dial inside
And turn it up 

Face up or you can only back down
Face up, hit the target, or you better hit the ground
Face up, there's still time to turn the game around
Face up, turn it up or turn that wild card down
Turn it up 

Don't complain
Don't explain
I don't think my new resolve
Can stand the strain 

I'm in a groove now
Or is it a rut?
I need some feedback
But all the lines are cut
I get so angry, but I keep my mouth shut
And turn it up 

You get all squeezed-up inside
Like the days were carved in stone
You get all wired-up inside
And it's bad to be alone 

You can go out, you can take a ride
And when you get out on your own
You get all smoothed-out inside
And it's good to be alone
Turn it up",Face Up
Rush,"Like a million little doorways
All the choices we made
All the stages we passed through
All the roles we played 

For so many different directions
Our separate paths might have turned
With every door that we opened
Every bridge that we burned 

Somehow we find each other
Through all that masquerade
Somehow we found each other
Somehow we have stayed
In a state of grace 

I don't believe in destiny
Or the guiding hand of fate
I don't believe in forever
Or love as a mystical state 

I don't believe in the stars or the planets
Or angels watching from above
But I believe there's a ghost of a chance
We can find someone to love
And make it last 

Like a million little crossroads
Through the back streets of youth
Each time we turn a new corner
A tiny moment of truth 

So many different connections
Our separate paths might have made
With every door that we opened
Every game we played 

Somehow we find each other
Through all that masquerade
Somehow we found each other
Somehow we have stayed
In a state of grace",Ghost of a Chance
Rush,"All around that dull gray world
From Moscow to Berlin
People storm the barricades
Walls go tumbling in 

The counter-revolution
People smiling through their tears
Who can give them back their lives
And all those wasted years?
All those precious wasted years
Who will pay? 

All around that dull gray world
Of ideology
People storm the marketplace
And buy up fantasy 

The counter-revolution
At the counter of a store
People buy the things they want
And borrow for a little more
All those wasted years
All those precious wasted years
Who will pay? 

Do we have to be forgiving at last?
What else can we do?
Do we have to say goodbye to the past?
Yes, I guess we do 

All around this great big world
All the crap we had to take
Bombs and basement fallout shelters
All our lives at stake 

The bloody revolution
All the warheads in its wake
All the fear and suffering 
All a big mistake
All those wasted years
All those precious wasted years
Who will pay?",Heresy
Rush,"You just don't get it
What it is, well, you're not really sure
You move like you're walking on this ice
Talking like you're still insecure 

Time is a spiral, space is a curve
I know you get dizzy, but try not to lose your nerve
Life is a diamond you turn into dust
Waiting for rescue, and I know you just
Don't get it
You just don't get it 

Neurotica, exotica
It's just erotica, hypnotic
It's just psychotic, chaotic
It's just exotica, neurotica 

You just don't get it
Baby, don't you ask yourself why?
If you don't like the answer, forget it
You know I hate to see you cry 

Fortune is random, fate shoots from the hip
I know you get crazy, but try not to lose your grip
Life is a diamond you turn into dust
Looking for trust, and I know that you just
Don't get it
You just don't get it 

Snap
Hide in your shell, let the world go to hell
It's like Russian roulette to you
Snap
Sweat running cold, you can't face growing old
It's a personal threat to you
Snap
The world is a cage for your impotent rage
But don't let it get to you
Snap",Neurotica
Rush,"Well, you can stake that claim
Good work is the key to good fortune
Winners take that praise
Losers seldom take that blame
If they don't take that game
And sometimes the winner takes nothing
We draw our own designs
But fortune has to make that frame 

We go out in the world and take our chances
Fate is just the weight of circumstances
That's the way that Lady Luck dances
Roll the bones 

Why are we here?
Because we're here
Roll the bones
Why does it happen?
Because it happens
Roll the bones 

Faith is cold as ice
Why are little ones born only to suffer
For the want of immunity 
Or a bowl of rice?
Well, who would hold a price
On the heads of the innocent children
If there's some immortal power
To control the dice? 

We come into the world and take our chances
Fate is just the weight of circumstances
That's the way that lady luck dances
Roll the bones 

Jack, relax
Get busy with the facts
No zodiacs or almanacs
No maniacs in polyester slacks
Just the facts
Gonna kick some Gluteus max
It's a parallax, you dig?
You move around
The small gets big, it's a rig
It's action, reaction
Random interaction
So who's afraid 
Of a little abstraction?
Can't get no satisfaction
From the facts?
You better run, homeboy
A fact's a fact
From Nome to Rome, boy

What's the deal, spin the wheel
If the dice are hot, take a shot
Play your cards, show us what you got
What you're holding
If the cards are cold
Don't go folding
Lady Luck is golden
She favors the bold, that's cold
Stop throwing stones
The night has a thousand saxophones
So get out there and rock
And roll the bones
Get busy",Roll the Bones
Rush,"Just another hunter, like a wolf in the sun
Just another junkie on a scoring run
Just another victim of the things he has done
Just another day, in the life of a loaded gun 

The odd get even, you name the game
The odds get even, the stakes are the same
You bet your life 

Just another winner, pours his life down the drain
Just another island in a hurricane
Just another loser, like a cat in the rain
Just another day, in the path of a speeding train 

The odds get even, you name the game
The odds get even, the stakes are the same
You bet your life 

Anarchist, reactionary, running-dog, revisionist
Hindu, Muslim, Catholic, creation, evolutionist
Rational, romantic, mystic, cynical, idealist
Minimal expressionist, post-modern, neo-symbolist 

Armchair rocket scientist graffiti existentialist
Deconstruction primitive performance photo-realist
Be-bop or a one-drop or a hip-hop lite-pop-metallist
Gold adult contemporary urban country capitalist 

Just another gypsy with a plastic guitar
Just another dancer with her eyes on the stars
Just another dreamer who was going too far
Just another drunk, at the wheel of a stolen car 

The odds get even, you name the game
The odds get even, the stakes are the same
You bet your life",You Bet Your Life
Rush,"There's a snake coming out of the darkness
Parade from paradise
End the need for Eden
Chase the dreams of merchandise

There is tic toc in atomic
Leaders make a deal
The cosmic is largely comic
A con they couldn't conceal

There is no safe seat at the feast
Take your best stab at the beast
The night is turning thin
The saint is turning to sin

Raise the art to resistance
Danger dare to be grand
Pride reduced to humble pie
Diamonds down to sand

Take heart from earth and weather
The brightness of new birth
Take heart from the harvest
Shave the harvest from the earth

There is no safe seat at the feast
Take your best stab at the beast
The night is turning thin
The saint is turning to sin

Reasoning is partly insane
Image just an eyeless game
The night is turning thin
The saint is turning to sin

Miracles will have their claimers
More will bow to Rome
He and she are in the house
But there's only me at home

Rose is a rose of splendor
Posed to respond in the end
Lonely things like nights, I find
End finer with a friend

I hear in the rate of her heart
A tear in the heat of the art
The night is turning thin
The saint is turning to sin

There is no safe seat at the feast
Take your best stab at the beast
The night turns thin
The saint turns to sin
",Anagram
Rush,"You and I, we are strangers by one chromosome
Slave to the hormone, body and soul
In a struggle to be happy and free
Swimming in a primitive sea 

You and I, we must dive below the surface
A world of red neon, and ultramarine
Shining bridges on the ocean floor
Reaching to the alien shore 

For you and me - Sex is not a competition
For you and me - Sex is not a job description
For you and me - We agree 

You and I, we are pressed into these solitudes
Color and culture, language and race
Just variations on a theme
Islands in a much larger stream 

For you and me - Race is not a competition
For you and me - Race is not a definition
For you and me - We agree 

Reaching for the alien shore 

You and I, we reject these narrow attitudes
We add to each other, like a coral reef
Building bridges on the ocean floor
Reaching for the alien shore 

For you and me - We hold these truths to be self-evident
For you and me - We'd elect each other president
For you and me - We might agree
But that's just us 

Reaching for the alien shore",Alien Shore
Rush,"Polarize me
Sensitize me
Criticize me
Civilize me
Compensate me
Animate me
Complicate me
Elevate me

Goddess in my garden
Sister in my soul
Angel in my armor
Actress in my role 

Daughter of a demon-lover
Empress of the hidden face
Priestess of the pagan mother
Ancient queen of inner space 

Spirit in my psyche
Double in my role
Alter in my image
Struggle for control 

Mistress of the dark unconscious
Mermaid of the lunar sea
Daughter of the great enchantress
Sister to the boy inside of me 

My counterpart - my foolish heart
A man must learn to rule his tender part
A warming trend - a gentle friend
A man must build a fortress to defend 

A secret face - a touch of grace
A man must learn to give a little space
A peaceful state - a submissive trait
A man must learn to gently dominate",Animate
Rush,"There is a lake between sun and moon
Not too many know about
In the silence between whisper and shout
The space between wonder and doubt

This is a fine place
Shining face to face
Those bonfire lights in the mirror of sky
The space between wonder and why

Ahh yes to yes to ahh ahh to yes
Why the sun why the sun

There is a fine line between love and illusion 
A fine place to penetrate
The gap between actor and act
The lens between wishes and fact

This is a fine place
To hesitate
Those bonfire lights in the lake of sky
The time between wonder and why

Some need to pray to the sun at high noon
Some need to howl at the midwinter moon
Reborn and baptized in a moment of grace
We just need a break
From the headlong race

Ahh yes to yes to ahh ahh to yes
Why the sun why the sun

This is a fine place, shining face to face
These bonfire lights in the mirrored sky
The space between wonder and why",Between Sun & Moon
Rush,"It was long after midnight
When we got to unconditional love
She said sure, my heart is boundless
But don't push my limits too far 

I said if love was so transcendent
I don't understand these boundaries
She said just don't disappoint me
You know how complex women are
I'll be around
If you don't let me down
Too far 

It was just before sunrise
When we started on traditional roles
She said sure I'll be your partner
But don't make too many demands 

I said if love has these conditions
I don't understand those songs you love
She said this is not a love song
This isn't fantasy-land
I'll be around
If you don't push me down
Too far 

Don't go too far
The phosphorescent wave on a tropical sea
Is a cold fire
Don't cross the line
The pattern of moonlight on the bedroom floor
Is a cold fire
Don't let me down
The flame at the heart of a pawnbroker's diamond
Is a cold fire
Don't break the spell
The look in your eyes as you head for the door
Is a cold fire 

Love is blind if you are gentle
Love can turn to a long, cold burn",Cold Fire
Rush,"It is the fire that lights itself
But it burns with a restless flame
The arrow on a moving target
The archer must be sure of his aim 

It is the engine that drives itself
But it chooses the uphill climb
A bearing on magnetic north
Growing farther away all the time
Can't stop - moving
Can't stop - moving
Can't stop 

You may be right
It's all a waste of time
I guess that's just a chance
I'm prepared to take
A danger I'm prepared to face
Cut to the chase

It is the rocket that ignites itself
And launches its way to the stars
A driver on a busy freeway
Racing the oblivious cars 

It's the motor of the western world
Spinning off to every extreme
Pure as a lover's desire
Evil as a murderer's dream 

Young enough not to care too much
About the way things used to be
I'm young enough to remember the future
The past has no claim on me 

I'm old enough not to care too much
About what you think of me
But I'm young enough to remember the future
And the way things ought to be 

What kind of difference
Can on person make?
Cut to the chase",Cut to the Chase
Rush,"Where would you rather be?
Anywhere but here
When will the time be right?
Anytime but now 

On the edge of sleep,
I was drifting for half the night
Anxious and restless,
Pressed down by the darkness
Bound up and wound up so tight
So many decisions, a million revisions
Caught between and light

Wilderness of mirrors
World of polished steel
Gears and iron chains
Turn the grinding wheel
I run between the shadows
Some are phantoms, some are real 

Where would you rather be?
Anywhere but here
When will the time be right?
Anytime but now
The doubt and the fear
I know would all disappear
Anywhere but here 

On the edge of sleep,
I heard voices behind the door
The known and the nameless,
Familiar and faceless
My angels and my demons at war
Which one will lose - depends on what I choose
Or maybe which voice I ignore

Wilderness of mirrors
Streets of cold desire
My precious sense of honor
Just a shield of rusty wire
I hold against the chaos
And the cross of holy fire 

Wilderness of mirrors
So easy to deceive
My precious sense of rightness
Is sometimes so naive
So that which I imagine
Is that which I believe 

On the edge of sleep, I awoke to a sun so bright
Rested and fearless, cheered by your nearness
I knew which direction was right
The case had been tried by the jury inside
The choice between darkness and light",Double Agent
