Band,Lyrics,Song
Mumm-Ra,"I'm so in love again
I'm walking endlessly
I'm wasting all my time
I hope you're listening
Write sometime soon
I miss the sight of you
I miss the way you move
I miss the pain you cause
I miss it all because
You made me feel

Starlight our local inspiration
And, Goodbye
I hope hope you had the best time tonight
Tonight, Tonight

Get up before my time
Go back to sleep again
Got nothing else to do
Than hope I dream of you
At least these dreams seem real
I'm going mad again
The TV makes me cry
I can't be here no more
I have so little time
To find my way

Starlight our local inspiration
And, Goodbye
I hope hope you had the best time tonight
Tonight, Tonight

And Starlight our local inspiration
And, Goodbye
I hope hope you had the best time tonight
Tonight
Tonight 
Tonight
Tonight",Starlight
Mumm-Ra,"Moving on
I can see
These things moving
Please
One down, and I'm on my knees
So please don't take this away from me
I hope that you know that the world is still spinning around
I hope that you don't let the weight of it all get you down
It's just to say
I'm on my way

My head is filled with disease
At least my body is free
Of black cans, tempting the devil in me
And walking these streets by the sea
I hope that you know that the world is still spinning around
I hope that you don't let the weight of it all get you down
It's just to say
I'm on my way

The last time I came around
I saw you 
You never looked so proud
Looking back, I wish I was there now
Talking about some girl
How she'd ruined my life somehow
How she'd ruined my life somehow",These Things Move in Threes
Mumm-Ra,"White, like that flag
But you still hope to stand
You’re lost, and you’re scared
That all the purpose that's built around me
Will not travel easily
Still got distance left to run now
Baby make a run, travel far and then you’ll see
You know where I'm gonna be
And don’t just say it, just to please me
And I am running, can’t you see me?
This is easy

And as the air escapes my lungs I see you
The day brings perfect clarity

White, like your grief
That I’d still like to meet
You’re lost, and you’re scared
That all the purpose that you built around me
Will not travel easily
Still got distance left to run now
Baby make a run, travel far and then you’ll see
You know where I’m gonna be
And don’t just say it, just to please me
And I am running, can’t you see me?
This is easy
This is easy for me

She calls down to me, the best of us bleed
I’m here as you were for me",This Is Easy
Mumm-Ra,"Over to you yes its over to you
Perfection was crossed and the world was anew
You will be charged, but first I will laugh 
So refer to the past and I’ll rip you apart

So here we will stand if we all join our hands
Bring it back, bring it back it is ours to demand
Yeah, open your hearts and we’ll reach for the stars 
But refer to the past and I will rip you apart

Over to you yes its over to you
We danced in the light as the grey shadow grew
But hey for depart or go back to your start 
But refer to the past and I’ll rip you apart

So here we will stand if we all join our hands
Bring it back bring it back it is ours to demand
Yeah, open your hearts and we’ll reach for the stars 
But refer to the past and I will rip you apart

Old, we’re old as the moon
Cold, we’re cold as a tune

So crack, crack another bowl
Tear another hole, rip another soul
I will take you down
I should have let you get
I think you'll find you left
It all on me

Here we will stand if we all join our hands 
Bring it back, bring it back it is ours to demand
Open your hearts and we’ll reach for the stars 
But refer to the past and we’ll rip you apart 

Here we will stand if we all join our hands 
Bring it back, bring it back it is ours to demand
So open your hearts and we’ll reach for the stars 
But refer to the past and we’ll rip you apart 

Here we will stand if we all join our hands and
Bring it back, bring it back it is ours to demand
So open your hearts and we’ll reach for the stars 
But refer to the past and we’ll rip you apart",Cute As
Mumm-Ra,"And when we got there 
I wasn't sure 
Had the world span 
A little more than I had expected 
When we set out 
Had I got wiser 
Overnight somehow 

It was a great day when it changed 
I lost my conscience on a well lit stage 
And though the whole world didn't change 
Nothing mattered in the same way 

Oh you are the best thing 
Oh you just changed everything 

Fine consider this the moment I 
Figured you would change my life 
But don't think there'll be a next time

Of course I know that 
This can't go well 
And I should leave this 
I should let time tell 
But every time I give you up 
I get a phone call 
You are my first love 

Oh you are the best thing 
Oh you just changed everything 

Fine consider this the moment I 
Figured you would change my life 
But don't think there'll be a next time",What Would Steve Do?
Mumm-Ra,"You and I, 
The story of my goddamn life
I can't describe 
The feelings I was meant to hide away from you
But I spoke too soon
And I can't help 
And I can't get away from you

Its such a shame
I think about you every day 
And that’s still the same
I think I might just run away without you now 
Let it all resound 
Let it all hang out
But I won't leave this goddam town 
Without you, without you, without you, without you

life is passing by and I’d hate to think I didn’t do it right
It’s puzzling to think of all the things to do 
But you’re the most important thing to me

Without you, without you, without you, without you
Without you, without you, without you, without you",Without You
MUNA,"I would swear I'd never plan again
But I can see the irony
I'm humbled by the passing of time
I am brought down onto my knees
An Arizona half and half
A half a pack of cigarettes
A vacant lot, my tangled thoughts
Suburbia give me my God again

All senses say, nothing has changed
The soft lines from the streetlights fall the same on my face

But something massive happened here
I can feel it in the atmosphere
Something false that once was true
I no longer revolve around you
I no longer revolve around you

And the house still stands where it was built
I know 'cause I drove by tonight
A candle in the bedroom
Where I once performed a holy rite
And I did stop to hang my head
Just for a moment at the light
'Cause now the altar is a bed
And now you're just a friend that once was mine

Oh civilian, idling along
How can you understand that there's a whole world gone wrong?

But something massive happened here
Can you feel it in the atmosphere?
Something false that once was true
I no longer revolve around you
I no longer revolve around you

How can I try to be civilized
When inside there is a shift in paradigm
And everything we built, we built on our love
Everything spinning on one assumption
How can I try to say sorry
When my words don't carry the same gravity
And everything I say, I say it knowing
Full well you still don't want to believe

Something massive happened here
But you can feel it in the atmosphere
Something false that once was true
I no longer revolve around you

Something massive happened here
But you can feel it in the atmosphere
Something false that once was true
I no longer revolve around you
I no longer revolve around you",Around U
MUNA,"I knew
When you told me you don't wanna go home tonight
And you tried to just shrug it off when I asked you why
Somebody hurt you
Somebody hurt you
But you're here by my side
And I knew
'Cause I can recall when I was the one in your seat
I still got the scars and they occasionally bleed
'Cause somebody hurt me
Somebody hurt me
But I'm staying alive

And I can tell
When you get nervous
You think being yourself means being unworthy
And it's hard to love with a heart that's hurting
But if you want to go out dancing

I know a place (ooh)
I know a place we can go (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Just give me trust and watch what'll happen
'Cause I know (ooh)
I know a place we can run (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Don't you be afraid of love and affection
Just lay down your weapon

Right now
It's like you're carrying all the weight of your past
I could tell all your bruises, yellow, dark blue, and black
But baby a bruise is, only your body
Tryna keep you intact
So right now
I think we should go get drunk on cheap wine
I think we should hop on the purple line
'Cause maybe our purpose
Is to never give up when we're on the right track

And I can tell
When you get nervous
You think being yourself means being unworthy
And it's hard to love with a heart that's hurting
But if you want to go out dancing

I know a place (ooh)
I know a place we can go (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Just give me trust and watch what'll happen
'Cause I know (ooh)
I know a place we can run (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Don't you be afraid of love and affection
Just lay down your weapon
(Lay down your weapon)

They will try to make you unhappy
Don't let them
They will try to tell you you're not free
Don't listen
I, I know a place where you don't need protection
Even if it's only in my imagination
I, I know a place we can go
Where everyone gonna lay down their weapon
Lay down their weapon
Just give me trust and anything can happen

'Cause I know (ooh)
I know a place we can go (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Just give me trust and watch what'll happen
'Cause I know (ooh)
I know a place we can stay (yeah)
Where everyone gonna lay down their weapon
Lay down their weapon
Don't you be afraid of love and affection
Just lay down your weapon",I Know a Place
Munamies,"Pomppaa! Pompottaa!
Pomppaa! Pompottaa!

Ylös, alas, edestakas pysytellään pyöreinä
Hymy suussa heinäkuussa antaa helteen helliä
Tänään ei oo edessämme huolia taikka pulmia
Hypi vapaana, mut varo teräviä kulmia

Minulla on pomppufiilis
Hei ota minut kiinni tai pompahdan pilviin asti
Minulla on pomppufiilis
Hei ota minut kiinni, kiinni, kiinni, kiinni

Ja toinen säkeistö lähtee nyt!

Ylös, alas, edestakas pysytellään pyöreinä
Allamme on kesämaita ja nurmikoita vihreitä
Pidä muna varasi, sinne ei saa tippua
Pidä muna varasi, taikka saatat rikkua

Minulla on pomppufiilis
Hei ota minut kiinni tai pompahdan pilviin asti
Minulla on pomppufiilis
Hei ota minut kiinni, kiinni, kiinni, kiinni

Pomppaa! Pompottaa!
Pomppaa! Pompottaa!
Pomppaa! Pompottaa!
Pomppaa! Pompottaa!

Noniin kaikki lapset ja aikuiset ja vanhukset
Nyt pompitaan sydämmemme kyllyydestä!

Minulla on pomppufiilis
Hei ota minut kiinni tai pompahdan pilviin asti
Minulla on pomppufiilis
Hei ota minut kiinni, kiinni, kiinni, kiinni

Ja vielä kerran!

Minulla on pomppufiilis
Hei ota minut kiinni tai pompahdan pilviin asti
Minulla on pomppufiilis
Hei ota minut kiinni, kiinni, kiinni, kiinni

Apua, nämä lapset juoksevat perässäni",Pomppufiilis
Münchener Freiheit,"Ich will mich nicht verändern
Um dir zu imponieren
Nicht den ganzen Abend
Probleme diskutieren
Aber eines gebe ich zu
Das was ich will bist du!

Ich will nichts garantieren
Was ich nicht halten kann
Will mit dir was erleben
Besser gleich als irgendwann
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ich will nicht alles sagen
Nicht so viel erklären
Nicht mit so vielen Worten
Den Augenblick zerstören
Aber eines gebe ich zu
Das was ich will bist du!

Ich will auch nichts erzählen
Was dich eh nicht interessiert
Will mit dir was erleben
Was uns beide fasziniert
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim",Ohne Dich (Schlaff Ich Heut Nacht Nicht Ein)
Münchener Freiheit,"Mein Mädchen, oh, mein Mädchen, Du bist schön
Alle schau'n Dich an, wenn wir am See spazieren geh'n
Mein Mädchen, oh, mein Mädchen, Du bist schön
Durch Deine Augen werde ich die Welt versteh'n

Mein Mädchen, oh, mein Mädchen, Du bist schön
Unsre Hände glüh'n, wenn wir am See spazieren geh'n
Mein Mädchen, oh, mein Mädchen, Du wirst seh'n
Wenn der Morgen graut, dann werden wir die Nacht versteh'n

Tochter der Venus, ich liebe Dich
Dein Stern lässt mir keine Ruh'
Tochter der Venus, ich liebe Dich
Nur Du, nur Du, nur Du

Mein Mädchen, oh, mein Mädchen, Du bist schön
Alle schau'n Dich an, wenn wir am See spazieren geh'n
Mein Mädchen, oh, mein Mädchen, Du wirst seh'n
Wenn der Morgen graut, dann werden wir die Nacht versteh'n

Tochter der Venus, ich liebe Dich
Dein Stern lässt mir keine Ruh'
Tochter der Venus, ich liebe Dich
Nur Du, nur Du, nur Du
Tochter der Venus, ich liebe Dich
Dein Stern lässt mir keine Ruh'
Tochter der Venus, ich liebe Dich
Nur Du, nur Du, nur Du

Nur Du, nur Du, nur Du",Tochter der Venus
Münchener Freiheit,"Frei, allein, die Stadt ist leer
Geh durch Straßen wie im Traum
Noch einmal und dann nie wieder
Nie wieder
Uh, aus und vorbei
Was soll ich tun, es ist vorüber
Vorüber
Uh, die Zeit ist reif allein zu sein

Aus und vorbei
Aus und vorbei
Aus und vorbei

Frei, allein, die Welt ist leer
Spür den Kuss noch auf der Haut
Noch einmal und dann nie wieder
Nie wieder
Uh, die Zeit ist reif allein zu sein

Aus und vorbei
Aus und vorbei
Aus und vorbei

Aus und vorbei
Aus und vorbei
Aus und vorbei",Aus und Vorbei
Münchener Freiheit,"Geh durch die Straßen und atme die Luft dieser Zeit
Stell keine Fragen, genieße was Dir noch verbleibt

Gib Dich auf und lass Dich treiben in der Flut
Oh, wenn sie Dich zerreißt

Mach die Augen zu
Mach Deine Augen zu

Kämpfen und siegen, weinen und lieben mit Dir
Denk nicht an Morgen, genieße die Stunden mit mir

Gib Dich auf, lass uns verbrennen in der Glut
Oh, es ist schon gescheh'n

Mach die Augen zu
Mach die Augen zu
Mach Deine Augen zu

Gib Dich auf und lass Dich treiben in der Flut
Oh, wenn sie Dich zerreißt

Mach die Augen zu
Mach die Augen zu
Mach die Augen zu
Mach Deine Augen zu

(Gib Dich auf, wir treiben in der)
Mach die Augen zu
(Gib Dich auf, wir treiben in der)
Mach Deine Augen zu
(Gib Dich auf, wir treiben in der Flut)
Mach die Augen zu
Mach Deine Augen zu

Oh ...

(Mach die Augen zu
Mach die Augen zu)

Mach die Augen zu
Mach die Augen zu
Mach die Augen zu
Mach die Augen zu
Mach die Augen zu
Oh, mach die Augen zu

Gib Dich auf und lass Dich treiben in der Flut
Oh, wenn sie Dich zerreißt

Mach die Augen zu
Mach die Augen zu
Mach die Augen zu
Mach Deine Augen zu

(Gib Dich auf, wir treiben in der)
Mach die Augen zu
(Gib Dich auf, wir treiben in der)
Mach Deine Augen zu
(Gib Dich auf, wir treiben in der Flut)
Mach die Augen zu
Mach Deine Augen zu

(Gib Dich auf, wir treiben in der)
Mach die Augen zu
(Gib Dich auf, wir treiben in der)
Mach Deine Augen zu
(Gib Dich auf, wir treiben in der Flut)
Mach die Augen zu",Mach Die Augen Zu
Münchener Freiheit,"Eyes are full of magic
And I feel you make me lose my mind
Maybe here, maybe now or never
Dreams come true
Burning with desire
I just wanna leave it all behind
Let us drown in the heat of the night
Me and you

There's love, we don't have to hide now
With love everything's all right now
I know and always knew

Baby it's you
Baby it's you
It's me and you, only you
Baby it's you
Baby it's you
It's me and you, only you

Eyes are telling secrets
There's a fever I could never hide
Maybe here, maybe now or never
Dreams come true
Ooh, why don't we surrender
To the feeling that we have inside
Let us drown in the flow of the tide
Me and you

There's love, we don't have to hide now
With love everything's all right now
I know and always knew

Baby it's you
Baby it's you
It's me and you, only you
Baby it's you
Baby it's you
It's me and you, baby it's you

It's me and you, only you
Baby it's you",Baby It's You
Münchener Freiheit,"You let me try so hard, babe
I'm giving all my best
Pretending there's no passion
You seem to be impressed
Won't you tell me what to do
I'm so in love with you

Don't ever make me give you
A promise I might break
I never wanna have to
Pretend and lie and fake
Baby tell me what to do
I'm so in love with you

Every time you need me I'll be here
Every time you leave me I'll be near
Every time you hold me like you do
I'm so in love with you

Every time you need me I'll be here
Every time you leave me I'll be near
Every time you hold me like you do
I'm so in love with you

Don't make me tell you stories
There's so much I could say
But words destroy the moment
And carry it away
Please tell me what to do
'Cause I'm in love with you

Your love is like an ocean
I'm drowning in your soul
I'm blinded by emotion
I'm gonna lose control
Baby tell me what to do
I'm so in love with you

Every time you need me I'll be here
Every time you leave me I'll be near
Every time you hold me like you do
I'm so in love with you

Every time",Every Time
Münchener Freiheit,"You have never been so brave
You lose your fear of tomorrow
Romancing in the dark
I share all the love you gave
I play no part in your sorrow
Romancing in the dark

The stars are shining on your face
You have no sense of time and place
Who am I, who are you

But every time I take your hand
I feel your heart will understand

Is it love if you don't know (you don't know)
Is it love if you don't know that I'm just romancing
Romancing in the dark
Is it love if you don't know (you don't know)
Is it love if you don't know your touch is entrancing
Romancing in the dark

But every time I take your hand
I feel your heart will understand

You are standing near the flame
The fire's only beginning
Romancing in the dark
I believe it's just a game
That no one needs to be winning
Romancing in the dark

But every time I take your hand
I feel your heart will understand

Is it love if you don't know (you don't know)
Is it love if you don't know that I'm just romancing
Romancing in the dark
Is it love if you don't know (you don't know)
Is it love if you don't know your touch is entrancing
Romancing in the dark

But every time I take your hand
I feel your heart will understand

Is it love if you don't know (you don't know)
Is it love if you don't know that I'm just romancing
Romancing in the dark
Is it love if you don't know (you don't know)
Is it love if you don't know your touch is entrancing
Romancing in the dark

Is it love if you don't know (you don't know)
Is it love if you don't know that I'm just romancing
Romancing in the dark
Is it love if you don't know (you don't know)
Is it love if you don't know your touch is entrancing
Romancing in the dark",Romancing in the Dark
Münchener Freiheit,"Lange her und doch so nah,
jedes Bild von dir, wie ich dich frher sah,
Lang vorbei ist unsere Zeit,
die Erinnerung wird niemals Vergangenheit
genau wie do, genau wie do

Leicht gesagt, dass man vergisst, 
wie mit einem Schlag alles zu Ende ist.
Leicht gesagt, dass man versteht,
das was auch kommt, alles auch wieder geht,
genau wie do

Refrain:
[Diana, kannst do mich hren
Wann immer ich dich sehen will
Mach ich die Augen zu, genau wie du](3x)

Lange her und noch so nah
Und es tut so weh, zu wissen was dir geschah
Lang vorbei ist unsere Zeit, 
die Erinnerung wird niemals Vergangenheit
genau wie do
",Diana
Münchener Freiheit,"Tonight the rain is falling,
Full of memories of people and places.
And while the past is calling,
In my fantasy I remember their faces.

The hopes we had were much to high;
Way out of reach, but we have to try.
The game will never be over,
Because we're keeping the dream alive.

I hear myself recalling
Things you said to me the night it all started.
And still the rain is falling.
Makes me feel the way I felt when we parted.

The hopes we had were much to high;
Way out of reach, but we have to try.
No need to hide, no need to run,
'Cause all the answers come one by one.
The game will never be over,
Because we're keeping the dream alive.

I need you - I love you.

The game will never be over,
Because we're keeping the dream alive.
The hopes we had were much to high;
Way out of reach, but we have to try.
No need to hide, no need to run,
'Cause all the answers come one by one.

The hopes we had were much to high;
Way out of reach, but we have to try.
No need to hide, no need to run,
'Cause all the answers come one by one.
The game will never be over,
Because we're keeping the dream alive.

The game will never be over,
Because we're keeping the dream alive.
The game will never be over,
Mmm mmm mmm mmm mmm mmm mmm mmm mmm.",Keeping the Dream Alive
Münchener Freiheit,"Ich hab schon oft 
Darauf gehofft
Dass ich Dir nochmal begegne
Eines Tages
Wir seh'n uns beide an
Und schweigen viel zu lang
Ja, ist es denn ein Wunder
Dass keiner von uns zwei was sagen kann

Du trägst Dein Haar
Noch wie es war
Du wirst immer noch verlegen 
So wie früher
Damals fing es an
Ich denk wie Du daran
Ja, ist es denn ein Wunder
Dass keiner von uns zwei sich wehren kann

Oh ... Du
Weckst Gefühle, die ich nie vergaß
Denn ich sehe in Dein Herz aus Glas
Ich erkenn' Dich wie Du immer warst
Denn ich sehe in Dein Herz aus Glas
Uh ...

Du bist so kühl
Doch ich fühl
Deine Zärtlichkeit und Wärme
So wie früher
Ich hatte nie gedacht
Wie hilflos mich das macht
Ja ist es denn ein Wunder
Dass keiner von uns zwei vergessen kann

Oh ... Du
Weckst Gefühle, die ich nie vergaß
Denn ich sehe in Dein Herz aus Glas
Ich erkenn Dich wie Du immer warst
Denn ich sehe in Dein Herz aus Glas
Uh ...

Oh ... Du
Weckst Gefühle, die ich nie vergaß
Denn ich sehe in Dein Herz aus Glas
Ich erkenn Dich wie Du immer warst
Denn ich sehe in Dein Herz aus Glas
Uh ...",Herz Aus Glas
Münchener Freiheit,"Ich will mich nicht verändern
Um dir zu imponieren
Nicht den ganzen Abend
Probleme diskutieren
Aber eines gebe ich zu
Das was ich will bist du!

Ich will nichts garantieren
Was ich nicht halten kann
Will mit dir was erleben
Besser gleich als irgendwann
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ich will nicht alles sagen
Nicht so viel erklären
Nicht mit so vielen Worten
Den Augenblick zerstören
Aber eines gebe ich zu
Das was ich will bist du!

Ich will auch nichts erzählen
Was dich eh nicht interessiert
Will mit dir was erleben
Was uns beide fasziniert
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim",Ohne Dich (Schlaf' Ich Heut' Nacht Nicht Ein)
Münchener Freiheit,"Ich will mich nicht verändern
Um dir zu imponieren
Nicht den ganzen Abend
Probleme diskutieren
Aber eines gebe ich zu
Das was ich will bist du!

Ich will nichts garantieren
Was ich nicht halten kann
Will mit dir was erleben
Besser gleich als irgendwann
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ich will nicht alles sagen
Nicht so viel erklären
Nicht mit so vielen Worten
Den Augenblick zerstören
Aber eines gebe ich zu
Das was ich will bist du!

Ich will auch nichts erzählen
Was dich eh nicht interessiert
Will mit dir was erleben
Was uns beide fasziniert
Und ich gebe offen zu
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim
Ohne dich komm' ich heut' nicht zur Ruh
Das was ich will bist du!

Ohne dich schlaf' ich heut' Nacht nicht ein
Ohne dich fahr' ich heut' Nacht nicht heim",Ohne Dich (Schlaf' Ich Nacht Nicht Ein)
Münchener Freiheit,"Der Zauber deiner Augen
Und ich weiß, ich kann nicht widerstehen
Denn ich fühle und spür es in mir
So wie du
Ganz geheime Wünsche
Kann ich tief in deinen Augen sehen
Und ich spüre das Fieber der Nacht
So wie du

Wenn Träume wie Lichter schweben
Wenn wir diesen Traum erleben
Wir beide, tausendmal ich

Tausendmal du
Tausendmal du
Nur du, nur du, nur du
Tausendmal du
Tausendmal du
Nur du, nur du, nur du

Ich schau in deine Augen
Dein Geheimnis kann nur ich verstehen
Und ich fühle die Sehnsucht in mir
So wie du
Ich spüre deine Wärme
Und ich glaub in dir zu vergehen
Und ich liebe das Fieber in mir
So wie du

Wenn Träume wie Lichter schweben
Wenn wir diesen Traum erleben
Wir beide, tausendmal ich

Tausendmal du
Tausendmal du
Nur du, nur du, nur du
Tausendmal du
(Bleib bei mir die ganze Nacht)
Tausendmal du
(Du weißt, was mich glücklich macht)
Nur du, nur du, nur du

Nur du, nur du, nur du
Tausendmal du",Tausendmal Du
Münchener Freiheit,"1.
Ich such' die Sterne,
Wenn der Frühling mich verführt,
Hier und überall fängt die Reise wieder an.
2.
Geliebte Ferne,
Wenn die Liebe mich berührt,
Hier und überall, werden meine Nächte lang.
Bridge:
Manchmal fühl' ich mich allein,
Auc
H wenn ich fühle frei zu sein.
Denn irgendwo in dieser Nacht, bin ich vor Sehnsucht aufgewacht,
Und ich halt dich fest bis wir uns wiederseh'n.
Chorus:
Wiederseh'n,
Bis wir uns wiederseh'n.
Wiederseh'n,
Bis wir uns wiederseh'n.
3.
Seit vi
Elen Tagen
Spiegeln Stassen sich I'm Licht,
Hier und überall, wie seit einer Ewigkeit.
4.
Seit vielen Tagen
Zeigt die Freiheit ihr Gesicht,
Hier und überall,
Leben ohne Raum und Zeit.
Bridge:
Machmal fühl' ich mich allein,
Auch wenn ich fü
Hle frei zu sein.
Den irgendwo in dieser Nacht, bin ich vor Sehnsucht aufgewacht,
Und ich halt dich fest bis wir uns wiederseh'n.
Chorus:
Wiederseh'n,
Bis wir uns wiederseh'n.
Wiederseh'n,
Bis wir uns wiedersehen.
Wiederseh'n,
Bis wir uns wie
Derseh'n.
Wiederseh'n,
Bis wir uns wiederseh'n.
Denn irgendwo in dieser Nacht,
Bin ich vor Sehnsucht aufgewacht.
",Bis Wir Uns Wiederseh'n
