Band,Lyrics,Song
MC Solaar,"Moteur pour la genèse du tempo
La gamme do ré mi fa sol la si do
Paris, capitale de la Sono Mondiale, écoute ces mots

Thèse, antithèse, synthèse, un doute, une hypothèse
Et si les infos n'étaient que foutaise
J'ai fait mon enquête, conclusion la voici
Que les militants, pas les militaires, pas les colonels, pas les colonies

Le message est clair, fallait-il me taire
Au nom de quoi, car il est dit que nous sommes tous frères
Pères, mères, dans ce monde brutal
Africains, asiatiques, occidentales
Oublie tes réflexes, tes pulsions, et analyse
Car c'est matière grasse contre matière grise

Trop intelligent pour le travail manuel
Trop habile pour un simple job intellectuel
Sans vantardise excessive le rap est l'une des solutions
Pour parler des problèmes sans discrimination

On en a marre de voir très tard le soir sur les boulevards des bagarres de jeunes gens
On en a marre des régimes totalitaires
La haine à l'extrême, total Hitler
Alors bouge, bouge, bouge contre la bêtise
Car c'est matière grasse contre matière grise

Franprix, Uniprix, Viniprix, Monoprix, saloperies
Nos commerçants l'ont bien compris
Ce monde caca-pipi-caca-pipitaliste
On augmente les prix puis tire les bénéfices

Et quand le chat n'est pas là, les souris dansent
Le Shah d'Iran est mort et c'est la même cadence
On voit la dèche au Bangladesh, car il y a la dette au bang-la dette

La déroute à Beyrouth en route pour le Liban
Un seul exemple sorti d'un président
On meurt de scarlatine en Amérique Latine
Les dictatures durent depuis trop longtemps
Jeux d'roumains, jeux vilains, il est mort l'assassin
Que tu le veuilles ou non, car maintenant le climat est plus sain
Car c'est matière grasse contre matière grise

J'étais dans l'13ème, place Tien Anmen
Tranquillement assis au restaurant chinois
Quand un gars arrive, vietnamien je crois
Il me dit ""MC Solaar, tu manges du chat""

La révolution se faisait dans mon abdomen
C'était comme une allégorie de la place Tien Anmen
Pour mâter les méchants matous j'ai dû manger des nêms
Car mon suc gastrique avait quelques problèmes
Répression de la liberté, faut que j'te le dise
C'est matière grasse contre matière grise",Matière Grasse Contre Matière Grise
MC Solaar,"Cassant le silence
Je déballe ma science
Petit à petit ma connaissance avance
Ma discipline urbaine, sans haine
Fait de moi le phénomène
Voici mon action sans transactions
La musique et le rap sont mes satisfactions
Unification, dans toute une nation
Le but de la lutte est l'organisation
Écarte Descartes et toutes les philosophies
Étudie les lois universelles de la vie
Une seule option, pour cette action
Soyons la division, contre la division
Je garde toujours quelque chose dans mon cœur
Hard ou classique la musique
Adoucit les mœurs

La nuit est tombée
Comme à l'accoutumée
Dans la pénombre on peut apercevoir un ciel étoilé
Hélène et Hervé, tous deux isolés
Les yeux vers le ciel sont en train de méditer
Il s'impatiente, tandis qu'elle commente
Il a les pieds sur terre alors il faut qu'il tente
Une étoile file, Hélène s'affole
Il en a ras le bol et lui coupe la parole
C'est métaphysique, mais ton physique
Est plus proche de moi que tes délires astronomiques
Tu es la voie lactée, que je dois explorer
De ton espace vital je serai le pionnier
Il garde toujours quelque chose dans son cœur
Hard ou classique la musique
Adoucit les mœurs

Écoute, la petite histoire
Du professeur soulard qu'on appelait Valstar
Le soir, il traîne dans les bars
Sans cesse à la recherche de son auditoire
Obsession, il soutient cette thèse
Tous les chemins mènent au Père Lachaise
Le professeur ôte ses lunettes noires
Garçon, une bière et l'obsession démarre
Best des best dans son domaine
Délire éthylique dans la jungle urbaine
Son nombre de neurones avoisine le zéro
Seule solution la location d'un cerveau
Il garde quand même quelque chose dans son cœur
Hard ou classique la musique
Adoucit les mœurs
Adoucit les mœurs

Du haut de mon mètre 78 je pense
Avoir acquis l'état de connaissance
Alors je prends de l'avance en prenant du recul
Planant sur le rythme, éclatant comme une bulle
Il y a eu l'homme, il y a eu la femme
L'homme et la femme, ensuite c'est la flamme
Excitation, copulation donc surpopulation
Telle était la base de son argumentation",La Musique Adoucit Les Meurs
MC Solaar,"Il existe un domaine dans lequel je n'ai pas d'égal
La matière première est un impact musical
Cassant le vent, le temps, les aigus laissent des cicatrices
La basse te fracasse tandis que mes mots glissent hors piste
Alors que mes idées n'étaient qu'au stade embryonnaire
La haute technologie de mon vocabulaire
M'a fait : paracommando de la rime urbaine
Sans haine, j'assène un phénomène extrême
Qui me mène, m'amène, m'entraîne
Dans mon domaine et même si cela te gêne
Tant pis, c'est ton problème
Le hardcore du quartier nord
Frappe encore et encore de bâbord à tribord
Pour le baptême de mon emblème
Quatre cent quatre vingt quatorze plus seven
Dans les Cévennes, il s'est ven, on peut le lire sur ses veines
Tentative de suicide par manque de rime de rime urbaine
Je viens du sud de la capitale qu'on appelle Villeneuve-Saint-Georges, quartier nord, Hardcore

Notre force de frappe est apte
A l'attaque des arnaques que l'on vent dans les bacs en compact!
Chaque attaque claque
Et l'impact du rap traque et matraque
Quel que soit le cap
J'ai fait tant d'années d'études musicales
Pour atteindre ce niveau transcendantal
Toujours au sommet, toujours au summum
Et sur le podium, je deviens l'opium de l'homme
Car je sui un pro, un prophète, que dis-je
Professeur, poète, prodige, tu piges
Donc analyse mon argot littéraire
Paracommando des mots et du vocabulaire

Viking de l'empire du soleil levant
Moine athée mais pourtant croyant
Que le type de prototype dont je suis l'archétype
Profite de ce son synthétique pour que ma musique
Angélique balance en cadence
Le pro de l'impro
Capte le micro
A l'aise, balaise sur ce tempo
Donc je m'installe sans être brutal
Phénomène phénoménal
Je viens du sud, d'accord
Et j'habite le quartier nord",Quartier Nord
MC Solaar,"J'ai le C.A.P. de rappeur, le B.E.P de toaster
Un brevet d'aptitude à la fonction d'animateur
Une maîtrise de microphone, le bac de rimes qui résonnent
Dis-toi simplement que Claude MC cartonne
Après le bac, j'attaque la fac, puis la fac effacée
Autodidacte do rap, telle est la vérité
Maître do swing linguistique
Acrobate, funambule, noctambule, cependant j'évite
De suivre les donneurs d'idées préconçues,
Crois en toi, see'est une cause entendue
La première personne doit être ta personne
Donc, ne crains personne pour que ça fonctionne
Des tonnes de rimes détonnent,
Jimmy Jay perfectionne son style, les mains sur le vinyl
Maître de son art, aujourd'hui il excelle, il n'est donc pas un DJ

À temps partiel

Mais le mélomane nommé Solaar ne peut s'arrêter
Entraîné comme à la légion, discipliné
Garde-à-vous, fixe! Discipline de l'armée
Garde à vue, rixes, indiscipline dans les cités
Pas moralisateur, stricte réalité
Que tous les pose de la capitale comprennent cette pensée
Les rebelles à temps partiel, s'en écarter!
Les penseurs par intérim, à éviter!
Donc une fois de plus, MC Solaar do pose 500 one
Musicologue et mélomane
Pose, compose, recompose, décompose
En linguiste structuraliste de la nouvelle prose
Oublier l'utopie, s'axer sur le réel
See'est s'écarter des rebelles

À temps partiel

Donc il était une fois des gens simples crois-moi
Qui avaient la foi en cette musique-là
Musique poétique, rythmique, angélique
Amusante ou militante, elle déclenche un déclic
Née d'une volonté issue do mouv'
Evolué par le bas, désormais il groove
Les racines des bases à savoir le jazz, le swing do futur
Est entré dans sa phase ascendante,
Il monte, il est temps de faire les comptes
Si le rap excelle, le jazz en est l'étincelle
Qui flambe les modes qui sont toujours

À temps partiel",A Temps Partiel
MC Solaar,"Je l'avais dit jadis à dix de mes disciples :
""L'esprit de soixante-huit aujourd'hui se dissipe.
On jette l'éponge, tandis qu'ils lançaient des pavés.
La chanson engagée laisse place à la variet'
Et la dialectique new-age prend de l'essor.

Flou artistique, Jordy disque d'or,
L'industrie do disque dort d'un profond sommeil
Et la plèbe plébiscite et s'excite sur ce qu'elle aime
Et elle aime ce qu'on aime sur les radios F.M.
see'est le dernier ""Ffff"", d'un mythe de l'artiste
Qui s'est engagé, sur des principes d'éthique.
""Je ne sais plus"" comme Positive black soul.

Ce style est do Solaar et le message est dit ""radicool""
Tranquille je me place sur le temps,
Voici la funk mob à nous dans un instant.""
Je l'avais dis jadis à dix de mes disciples.
Je l'avais dis jadis à dix de mes disciples.
Je laisse parler mon âme. Le rap avait besoin d'aide.

Il sort de la sclérose grâce au J.A.Z.Z.,
Pousse les limites de la boîte à rythmes.
Ternaire sont les rythmiques et naissent les mêmes mythes.
Le Jazz exprime depuis ses origines
Un feeling non mercantile, une profondeur de style.
see'était de la musique humaine évolutive,
Une révolution musicale, une résistance active.

Les milices musicales nous balancent à l'époque
Que see'est la dépravation, les négros et la dope
Alors je pèse soupèse ces kilos de foutaises niaises,
En fait la synthèse, pour dire qu'en quatre-vingt-seize,
Si le rap excelle, le Jazz en est l'étincelle
Qui flambe les modes qui sont à temps partiel.
Je l'avais dis jadis à dix de mes disciples.
Je l'avais dis jadis à dix de mes disciples.
Le style épistolaire continue car voici le fax.

Les écrits restent et les paroles se plaquent au wax.
Les rebelles bilingues parlent la langue de bois,
Entrent dans le show-biz et ensuite ne parlent pas.
Je pèse, soupèse leurs kilos de foutaises niaises,
En fait la synthèse, pour dire qu'en quatre-vingt-treize,
see'est le consensus de Madame Tussaud.
Les blaireaux et les mimes ont la faveur des gogos.

Les stars do show-biz font de l'audimat
Sur les fils de Tito qui se serbo-croatent.
De ma Z.U.P. je zappe mate et puis constate une attaque bosniaque
Et puis l'audimat claque !
Pourtant, quand see'est Rambo, ce sont des artifices.
Les infos sont les fils do Box-Office.
Comme on le dit, see'est fini, donc à plus, let's go.
MC Solaar pour un test de micro.",A Dix de Mes Disciples
MC Solaar,"Je voulais à l'époque être top, dans l'art do baby-foot
Faisais des demis quand les pros,
Les bêtes excellaient dans leur shoot
Ils buvaient un demi, passaient mes demis,
Injection, shoot, puis pêche
Moi je n'avais rien qu'un nombre relatif la dèche
Un soir je mange des lychees, lis Nietzsche puis m'assoupis
See'est le fait d'être passif qui me fait tourner comme une toupie
J'éradiques donc de moi l'anémie de volonté
See'est Crépuscule des Idoles, le lendemain j'ai gagné
Mes fins ne sont pas énormes et mes moyens sont réduits
Comme ceux de ceux que je soutiens, pour ma part je m'instruis
Aucune lamentation parler see'est rien! Agir, see'est bien!
Avec une fin, qui elle justifie les moyens

La fin justifie les moyens
La fin justifie les moyens

Séduis par une femme, j'ai des tendances troglodytes
Dites-moi si see'est un tort, si see'est le cas dois-je stopper le trip
Quand Elle avec deux ailes vole vers moi
Je dégaine et je tire ou me déploie, près de la constante proie
Si see'est échec et mat, bravo miss Kasporov
Mais je mate l'échec par la dialectique sophiste d'un faux philosophe
Respecte la fille facile tout comme celle qui se respect, fils
Fait feu sur les feux de l'amour qui sont parfois des feux d'artifices
Angélique et Véronique sont les plus explicites
J'évite les Paola silicone et minous synthétiques
Alpiniste transalpin tes reins superbes sont le terrain
De mes escapades et escalades, la fin justifie les moyens

La fin justifie les moyens
La fin justifie les moyens

J'entre actuellement dans le troisième tiers temps
Après le temps mort musical, m'applique maintenant
Les fins doivent être bonnes, même dans la rebellion
Et quoi qu'il en soit les moyens doivent tendre vers le bon
Si ton but est d'être pilote apprends à piloter
Si l'est d'être responsable ne soit pas pistonné
Si l'est d'être top modèle tente de te modeler
Sois belle et sois toi-même, va pas te faire lifter
J'ai vu des fins et des moyens obscurcir l'histoire
Matérialisme économique, aliénation do noir
J'ai vu un soir un type se goinfrer comme un triple chien
Il me dit tu vois Declo j'ai faim, et la faim justifie les moyens

La fin justifie les moyens
La fin justifie les moyens",La Fin Justifie Les Moyens
MC Solaar,"Naguère les concierges étaient en vogue
Désormais on les a remplacées par des digicodes
Dans ma ville il n'y avait pas de parcmètres
Je voyais des ouvriers manger des sandwiches à l'omelette
Le passé me revient comme un bilboquet
La présence d'un passé, omniprésent n'est pas passé
Les halles supplantées par le Costes
L'allégorie des Madeleines file, à la vitesse de Prost
L'air y était pur, Paris plus beau
Désormais le ticket de métro augmente comme le nombre d'autos
Oh shit! A la télé, y a plus de speakerine
Y'a des films de série B que j'estime à quinze centimes
Les States nous plaquent ces films de trois piécettes
Que je mate, mais mon intellect constate qu'ils sont obsoletes.

Obsoletemais stylée la phrase qui suivra
""L'homme qui capte le mic et dont le nom possède le double A""
La variet' est sa cible Solaar l'arbalète
Qui pique cette zique soliste et alite l'élite
Qui élabore depuis des décennies
Une main basse sur mon art pour qu'il avance au ralenti
Mais le Grand Manitou, manie tout, t'inquiète!
Il démasque la musique à masque et la place en hypothèque
Puis, inscrit en italique sur son agenda
Le top des trucs qu'il n'aime pas
Bref pour être clair et net le ventricule s'accompagne de l'oreillette
Tout comme à mes oreilles la ""variet"" s'acoquine et rime avec obsolete.

Obsoleteest aussi l'allumeuse qui
Portait des bas résilles et empestait le patchouli
Pour des services rendus elle me dit ""j'te paie en nature""
Et je reste stoïque quand elle me tend des confitures
Ceci est oublie quant au mois de décembre
Elle me téléphone et me dit ""passe me prendre""
Bref! J'en abuse avec délectation
Douce comme de l'hydromel je suis en affection
Puis me glisse, m'immisce, entre les cuisses lisses de la Miss
Ses yeux se plissent et elle dit ""stop ton vice""
Je suis comme une balle, elle joue le rôle d'une raquette
L'endormeuse allumeuse se prend pour une starlette
Mais sache que dans les cinémathèques, tes presque galipettes désuètes
Sont classées dans les séries B au rayon pbsolete.",Obsoléte
MC Solaar,"Le reptile tranquille se faufile et gobe
L'air du temps du globe, la plèbe et le snob
Apprend surpris que le dilettante pense
A devenir MC Solaar par correspondance

Cool tel un bab, bon comme bob
C.O.B. de la pensée que le gogo baba gobe
Sans blague je m'éclate avec les gags de Dupontel
Aime au ciné le jeu de la belle Isabelle

Je mange de la musique énergétique
Garde dans ma poche l'acolyte du mic
Mon bic pratique un esthétique constat
Une technique unique nommée le prose combat

L'ex de mon ex, n'est pas tex ni mexicain
C'est un mec honnête net poussé par le bien
Bien entendu il se place avec classe
S'efface et fait surface tout se passe par passe, passe

Passe-moi le mic et capte ces mots
Qui sème le vent récolte le tempo
Mon cerveau est mon stylo le moteur
Paix au système D, respect à MacGyver

Quand, avec une allumette il fait un catamaran
C'est marrant et je rie comme Fanny Ardant
Occasionnellement pourtant mon bic se bat
Avec l'art subtil du prose combat

Cette fois le ciel est beau, je squatte en solo
Sur un banc public près de Campo Formio
Je pense à L'Sos issu de mon esprit
Allo papa tango Charly

Le père de celle qui partagea mon Dunlopillo
Avait des idées proches de celle de J.M. le stylo
Hostile à mon style j'ai filé passé composé
Pour créer le plus que parfait

Elle suit son chemin, je suis le chemin
Tous les chemins mènent à l'homme dit le parchemin
Le papa gaga a pour dada des thèses cacas
Laarso néo-dada fait du prose combat

",Prose Combat
MC Solaar,"See'est avec la fluidité qui me caractérise
Que Bambi coule sur le tempo,
Comme le caramel sur un Flandise
Il why a trop de violence au ciné, see'est moche
Ça déteint sur les mioches qui se battent lorsque sonne la cloche
Ils volent les répliques des truands, en font leurs idoles
Dupliquent leurs attitudes qui déplaisent à l'école
Tandis que leurs mères leur inculquent de bonnes manières
Ceux-ci rêvent d'avoir un frère comme Schwarzenegger
Tels sont les effets do grand écran sur les petits
Observe les faits divers, je vois que tu as saisi
Oublie un peu ta vidéo don't la haine est le thème
Et commence à vivre de vraies Relations humaines

Underground et populaire est Laarso
A l'instar de la star des transports, le métro
Classe je me place en place avec classe
Parce que Laarso casse la masse au son de cette basse
Piner Derechef celle qui opinait do chef
Etait l'occupation principale de mon amie Steph
Le black méga mac était pris dans un micmac
D'un coté le cœur et de l'autre crac-crac
Je ne lui demande pas d'avoir des amours platoniques
Mais que le coté cœur soit plus tonique
Moi j'aime la province évincée par le système
On why trouve le vrai, le beau, les relations humaines

Je suis tenace, me mets en face do micro
Casse le tempo où passe ma voix qui l'enlace
Laisse de l'espace à celui qui soudain flotte
Comme un astronaute sur la musique et évite les fausses notes
Invité à une party dans mon voisinage
Je repère une fille puis passe à l'abordage
Au départ elle rechigne, trépigne
Puis cligne de l'œil, see'est un signe
Ses copines lui glissent quelques consignes
Nos anatomies collées sur cette musique que l'on aime
Merci Shabba Ranks pour ton Mister Loverman
Tu es absent mais tu as fait beaucoup pour moi ce soir
Et même, hé, hé, pour mes relations humaines, man.",Relations Humaines
MC Solaar,"Elle se baladait en chantant la, la, la quand
Je l'ai rencontrée j'aurais aimé être Lacan
Dés les premiers rapports, elle me fit du mal
J'étais le mâle et la femelle fait mal

Dieu sait qu'elle, sait quelles, séquelles
Acide et douce telle la citronnelle

La Miss me laisse par son acte con,
J'ordonne l'abscisse mais cela reste abscons.
J'ai un esprit sain dans un corps très sain
Je fais le bien mais elle est allée voir plus loin

J'en garde des séquelles mais je sais qu'elle sait
Que le silence est d'or, est d'or, alors je me tais.

Sur la plage des costauds jouent aux dominos,
Elle me fait constater que j'ai moins d'abdominaux
Que je n'ai pas les triceps de Sylvester Stallone
Mais ça me froisse le cortex: ""Je m'appelle Claude.""

Dieu sait qu'elle, sait quelles, séquelles
Vive ou vivote dans mes aires sensorielles.

Pourtant classé non-macho, je n'étais pas collabo
Des mythes d'infériorité dont te taxait Rousseau
Mais Miss me nomme Lilliput comme chez Swift,
Du fait de mon mètre soixante-dix-huit
Oh ! Belle, elle est belle, elle est bonne, elle a du bol la demoiselle,
Elle se trouvait des défauts, je trouvais qu'elle était belle.

J'en garde des séquelles mais je sais qu'elle sait
Que le silence est d'or, est d'or, alors je me tais

Aujourd'hui, je sais que j'ai été un imbécile;
Elle était presque ma presqu'île
Les beaux parleurs ont beau parler
La belladone reste à mes yeux de toute beauté.

Seul Dieu sait quelles sont les séquelles
Incrustées dans ses yeux de miel

J'ai tenté de répondre à ses besoins,
En m'inspirant du fin du fin
Cela fait des années que je suis classé dans les bons,
Mais bon, le son de son silence me fait monter d'un demi-ton.
Elle m'inspire,
Tout comme le souvenir de son sourire

J'en garde des séquelles mais je sais qu'elle sait
Que le silence est d'or, est d'or, alors je me tais...",Séquelles
MC Solaar,"J'avais jadis un pote qui ne pensait qu'à ses groupies
Une fois dans le show-biz il a tourné comme une toupie
Il a sorti un disque et s'est pris pour une superstar
Oubliant ses amis et les traitant comme des clochards
Sa vie n'était faite que de bluff et de meufs
Pour lui c'était routine il n'y avait rien de neuf
Vivant sur la gloire au lieu de vivre sur la qualité
En moins de quelques semaines il s'est pris pour une sommité
De la rime et des mots dans l'art d'arrimer les mots
Mais je sais que son album n'était qu'une démo
Je n'étais pas le seul mais j'ai fermé ma gueule
Parce que ses groupies ne voulaient pas le laisser seul
Autour de lui se créait un monde hors monde
Fait de rousses, de châtain, de brunes et de blondes
Ce sont ces points de détail qui flattent son ego
Il en oublie le texte, il joue au gigolo
'Disrespect' les femmes et frime
Une de perdue, dix dans la limousine
Je pense que sa place est à l'adresse qui suit
Au seize de la Faisanderie dans le seizième à Paris

Beaucoup de tes amis me disent que tu me jalouses
Au lieu d'en être fier c'est pour toi que j'ai le blues
Tu analyses mes textes pour avoir de l'intellect
Je m'aperçois qu'en fait tu jalouses ta bibliothèque
Mais rien ne sert de copier l'originalité
Si tu te modèles au modèle tu deviens pâte à modeler
Au départ tu critiques, aujourd'hui tu imites
Ton intelligence grandit, voici ton seul mérite
Car imitation égale limitation
Demande à mes muses elles te diront
Que l'art ne fait pas l'armistice avec l'arnaqueur
Tu ne fais que suivre la vague, espèce de surfer
Souviens-toi de l'histoire de l'art
De Jina Penn, Duchamps, des compressions de Solaar
Constate que je te fouette avec poésie
Et prends cette anti-phrase toi mon meilleur ami
Les amis de mes amis sont mes amis OK
Mais quand tu captes le mic, tu fais du karaoké
Tu fais des duplicata de mon art, j'irai te voir ici
Au seize de la Faisanderie dans le seizième à Paris",Superstarr
MC Solaar,"Tout a commencé là-bas dans la ville qu'on appelle Maisons-Alfort
Quand je vois une fatma chelou qui fait vibrer son corps
Elle me dit ""MC Solaar, viens-là qu'j'te donne do réconfort""
J'ai dit ""non merci see'est très gentil mais je ne mange pas de porc""
Elle m'a fait bouge de là
Je continue mon trajet, j'arrive vers la gare de Lyon
Quand je vois un gars qui se dit vraiment très fort comme un lion
Il me dit ""Claude MC est-ce que tu veux qu'on se boxe""
Ses hématomes étaient plus gros que les seins de Samantha Fox
Il m'a fait bouge de là
Ma voisine de palier, elle s'appelle Cassandre
Elle a un petit chien qu'elle appelle Alexande
Elle me dit ""Claude MC est-ce que tu peux le descendre""
J'ai pris mon Magmum, j'ai dû mal comprendre
Elle m'a fait bouge de là
Directement, je suis allé chez Lucie
Qui aime les chiens, les chats et trente millions d'amis
Elle me dit ""t'aimes les animaux, toi mon super MC""
J'ai dit ""oui, j'adore, avec do sel et bien cuits""
Elle m'a fait bouge de là
Plus tard dans le métro why'a un charclo qui traîne
Il me raconte toute sa vie, il me dit qu'il vient de Rennes
Ensuite il me dit qu'il pue, qu'il faudrait qu'il se baigne
J'lui dis ""jette-toi dans l'égout, t'arrives direct dans la Seine""
Il m'a fait bouge de là
Je continue mon trajet, j'arrive sur le boul'vard Barbès
Quand je vois un d'mes amis qui venait de Marrakech
Il me dit ""arwhah, arwhah, j't'achète des rap en dinars""
J'ai dit ""non je veux des dollars car on m'appelle Solaar""
Il m'a fait bouge de là
Alors j'ai bougé, j'ai dû m'en aller, partir, bifurquer
J'ai dû m'évader, j'ai dû m'enfuire, j'ai dû partir,
J'ai dû m'éclipser, j'ai dû me camoufler
J'ai dû disparaître, pour réapparaître
",Bouge de La
MC Solaar,"Ich sitze auf einem Stein I'm Wald bei Fontainebleau
Meditiere so vor mich hin bei leisem Wasserrauschen
""Solaar ist ein Leader, ein Flipper, keine Kugel
Vom bengalischen Feuer zum Cap Canaveral""
Was ist der Sinn des Lebens?
I'm Alltag bin ich nur Claude MC
Ich war gestreßt, sagte selten ich liebe dich,
Weil ich seit Methusalem von der Bühne träumte
Aber ich habe ein anderes Image
Do hast die Charaktere verwechselt. Schade.
Alles steht bei Umberto Eco
Ich brauche wahre Liebe. Jetzt und auf der Stelle.
Lima, Oscar, Victor, Echo.
Wahre Liebe. Jetzt und auf der Stelle.
Als Kind spielte ich Fußball
Sie war der Ball, leider gab es einen Torwart
Wenn ich reintraf, jubelte sie
Mit ihrem langen Kleid war sie einzigartig
Vielleicht war ich zu brav
Ich hätte sie abends auf dem Hügel streicheln sollen
Ich stamme vom gesitteten Menschen ab
Gab ihr nur einen Abschiedskuß, bevor sie umgezogen ist
Alle meine Freunde fanden das schön
Ich brauche wahre Liebe. Jetzt und auf der Stelle.
Lima. Oscar. Viktor. Echo.
Wahre Liebe. Jetzt und auf der Stelle.
Jetzt sieht man mich I'm Fernsehen
Ich bin bekannt, die Beziehungen sind verfälscht
Von der Moderne zum Mittelalter
Trotz meines Images bleibe ich vernünftig
Was ist der Sinn des Lebens?
Ist die schönste Schönheit nicht die einer Freundinn,
Frage ich mich oft. Umberto Eco. Notizbuch:
Die Seiten sprechen von Zeiten des Irrtums
Zu Hause betrachte ich die Wand
Bin reif genug, um sprechen zu dürfen
Claudia am Flow ohne Ego
Erwarte dich beim Helikopter. Jetzt und auf der Stelle.
Lima. Oscar. Viktor. Echo.
Wahre Liebe. Jetzt und auf der Stelle.
",Illico Presto
MC Solaar,"Clap, prise 1, vision panoramique
Une caméra avance gros plan sur Dominique
Seule devant la glace elle ausculte son corps
Puis crie machinalement encore quelques efforts
Tous les régimes sur elle furent testés
Toutes les tentatives ont été des échecs complets
Mais elle persévère et pour plaire à son homme
Dominique a décidé de suivre la norme
Elle emmagasine, des magazines
Dans lesquels elle pense trouver le recours ultime
Maso, à l'assaut de ses formes rondelettes

Elle était occupée à couper du pécu
Car on lui piquait les fesses, une victime de la mode
Tel est son nom de code
Victime de la mode, tel est son nom de code

Lumière, scène 2, l'as de trèfle lui propose
Une toute nouvelle donne et en voici la cause
Tellement d'efforts et pour quels résultats ?
Elle perd de l'oseille au lieu de perdre du poids
Dominique, réplique, et très vite m'explique
Qu'elle veut être la réplique d'une créature de clip
Ainsi font font font les petites filles coquettes
Elle suivent un modèle qui leur fait perdre la tête
From London, Washington, Kingston, Sharengton ou Carcassonne
Quand le téléphone sonne elle nous répond sans cesse

Elle était occupée à couper du pécu
Car on lui piquait les fesses, une victime de la mode
Tel est son nom de code
Victime de la mode, tel est son nom de code

Donc en guise de conclusion
À l'analyse logique de cette situation
Le régime, le jogging, la liposuccion
Sont à tester mais il faut faire attention
Espérons que vous aurez compris
Les bases très claires de ce code de déontologie
Prendre ou perdre quelques kilos
L'essentiel est d’être vraiment bien dans sa peau
Ma tactique attaque toute éthique avec tact
Dominique pas de panique
Écoute bien ce funky beat
La quête de l'image la laisse dans le stress

Elle était occupée à couper du pécu
Car on lui piquait les fesses, une victime de la mode
Tel est son nom de code
Victime de la mode, tel est son nom de code

Jimmy Jay",Victime de la Mode
MC Solaar,"Enfin l'effet de l'herbe, juste par le verbe
Comme l'un des descendants de Dominique Webb
De spectateur je tourne spéculaire
Homme tentaculaire à l'air funiculaire
Viens, ici pas de taboo
Suis le divin consul do Grand Tout
Il why a des copyright do Ciel et de la Terre
Dispose de l'énergie. Il est la lumière.
Au jardin d'Eden, un homme, une pomme
Un serpent et Eve tellement bonne
Un climat, sept fois plus doux que le miel
Je m'appelais Rahel, l'ange virtuel.
Un, deux, trois. Ubiquité.
Pas d'ambiguïté, dévoué à la cité
Les temps ont changé, comme une hypothèse
Bonnie and Claude sont la Nouvelle Genèse

Pendant le déluge, j'étais mousse sur l'Arche

Depuis mes bêtises je vise la Terre promise.
Onze mois d'abstinence pour douze fautes de commises
Bidal, ton chant guide vers le sacré
Et la beauté pure de la perle nacrée
Un, Deux, Trois, Depuis Caïn
Je fuis l'homicide dans le genre inhumain
Ma nonchalance transcende la connaissance
J'ai plus de classe que tous les collèges de France.
Mais sache que je marche face au Patriarche
Que pendant le déluge, j'étais mousse sur l'Arche
Ce rameau d'olivier see'est la paix qui pèze
Bonnie and Claude pour la Nouvelle Genèse

Pendant le déluge, j'étais mousse sur l'Arche

Un, deux, trois. Je vois l'horizon
Les anges se battront à la 5è saison
Le 102è dalmatien approchera l'unique
Le bien-aimé do Cantique des Cantiques
Viens avec lui, le soleil fait vivre
Fuis ton cyclotron sois l'électron libre
Et même si la nuit l'océan pleure, surtout n'aie pas peur
La coque est mon cœur. J'ai peur !
Le dragon se lève à l'aube
Il entre dans l'antre de Bonnie and Claude
Il a douze phases et chaque thèse apaise

see'est la Nouvelle Genèse
See'est la Nouvelle Genèse
See'est la Nouvelle Genèse",Nouvelle Genèse
MC Solaar,"Hasta siempre. Que vive la Revolución
Rapero número uno el grito en la cancción
Soy el papel del líder como Fidel Castro
Tengo el microfóno amigo cuidado
Solaar, soy al mismo tiempo ser why estar
Estrella : la gente de Indía me llama star
Paz al rap de Barcelona. De Costa Rica.
Alianza tercer mundo Suramerica
A mí me gustaba la chica llamaba Rachel
Tengo la voz, la fuerza, estiló why papel.
Si te gusta vas a bailar como Ibiza.
Soy como el sol. Hijo de Africa

Eso es amor sin dolor
Hasta la próxima mi amor
Eso es amor sin dolor
Hasta la vista mi amor

J'étais livreur de pizzas près de l'hacienda
Où la chica do nom d'Esmeralda faisait la fiesta
Comme par hasard elle me commande un pan-chorizo
J'ai compris le complot cuando la fille me dit te quierro
Amigo, dans le barrio on se pavanait sec.
Sex six jours sur septembre Tequila, pas de prise de tête
Mais ça n'a pas plu à certains pistoleros
Bagarreurs tel Valera de vraies têtes de vils héros
Expulsé de la ville tel un sans pap
Seul sans barillet, isolé tel un catho sans pape
Quand je pense à toi Rachel Esmeralda
J'en ai la gorge serrée mais bon j'ai des valda

Eso es amor sin dolor
Hasta la próxima mi amor
Eso es amor sin dolor
Hasta la vista mi amor

On est en Californie, bien avant be	-Watch
J'marche solo tel un orphelin dans la poche de Bihac
Why a des noichs Kwan Chang Ken et des gringos
Dégringolent why a des panchos sous les sombreros
À contre-jour Esmeralda déesse
Les yeux pleins de liesse sort do Poney Express
Elle me dit vamonos, je réponds yes
See'était Bonnie et Claude dans notre Dame de Barbès
Hasta la vista, générique final
Hasta la próxima, on part vers l'ouest à cheval
Tout le monde se lève il n'why a plus personne dans le ciné
Le film est terminé mais j'entends chanter

Eso es amor sin dolor
Hasta la próxima mi amor
Eso es amor sin dolor
Hasta la vista mi amor",Hasta la Vista (Intro)
