Band,Lyrics,Song
RZA,"Yo, yo, yo 
From the heart of Medina to the head of Fort Greene 
Now I see everything 
Niggas who sling 
Shaolin' cats thrown inside a bing 
Bobby Digital got the golden seal sting 
Rhyme star, I write a hundred thousand dollar bar 
My pinstripe comma deletes your power bar 
Dr. Octopus tentacles same as different song 
Bob Digital instrumental; nothing's identical 
You biter, non-writer, Mr. Potato Head or Ida 
Deep-fried crinkle cut; one nickel-cup fucked your whole LP up 
You must be stupid, you liar 
I'm the purifier, live wire, hip-hop reviver 
A suicide mission you're committin'
Go against the Wu-Tang henchmen 
Perfect precision marksman
Spit darts and flip charts, and
Archery shots aimed at your heart then 
Daffy Duckest will still bring da motherfuckin' ruckus 
Project Killa Hill be the buckest 
Smoke blunts, drink Bud Light beer wit' Buzz Light-year 
Wet from here to infinity for them white hair 
Bobby Digital, overthrow your whole citadel 
Mista pitiful, your whole shrap stack is despicable 
Undernourished, your shit cannot flourish 
Cherish every moment of his love before you perish 
Bitch, chicka, chicka, chick, watch me switch 
Lookin' for a bird I can hitch into your atmosphere 
Take your pussy out like a pap smear 
Make you smile, at the same time crack a tear 
Smack ya rear, vagina saliva, Trojan wear, rough rider 
Up inside ya, dick apple head opens up your clit wider 
Taste the apple cider, you become strong then become a prider 
(Bobby, Bobby, Bobby, Digi, Digi, Digi) 
Stuck to your ass like a Victoria's Secret wedgie 
Heart of Medina to the head of Fort Greene 
Now I see everything is N.Y.C. Everything
Niggas who sling
Shaolin cats thrown inside the bing 
Bobby Digital got the killa bee sting 
From the heart of Medina to the top of Fort Green 
Now I Everything
Niggas who sling 
Shaolin' cats is thrown inside the bing 
Bobby Digital got the killa bee sting 

Drink a Heineken, as we go inside the mind again 
Nevermindin' men droppin' gem - can he shine again?
Most definite; let this be my last will and testament 
For the pessimist, exercise for the Exorcist 
Johnny Treacherous, like Three, I'm supposed to be 
Perpetuous, decimate the poetry 'cause everything is close to me 
The lecherous Jonathon, king of the seven seas, battle wit' Leviathan 
The Methodist, poly to your deficit; hit it up 
If I can't live it up, somebody gotta give it up 
John J., blow 'em out the water, adopt the Bombay 
Your bitch look like Stronjay, rubbin' me the wrong way 
Burn one and sauté, bringin' you different ways to sword play 
They bustin' bullets over broadway, Deep Cover 
I'm like Larry when the fish burn; I burn rubber 
'Cause I'm not an easy lover 
To the midnight, butt naked wit' a knife 
Ask my alien likes - I've been crazy all my life 
Hard time homicide, time flies, do or die 
Crooked ass and crooked eye, scripture from the dark side 
Johnny Five, I reside in the killa bee hive
Only the strong gon' survive 
From the depths of the killa to the top, we're now born 
Wildin' on Staten Island be the poet John John 
Can't forget Bobby; if I did, I'd feel gyp
Like my sandwich, ain't a sandwich without Miracle Whip 
From the depths of the killa to the top, we're now born 
Wildin' on Staten Island be the poet John John 
Can't forget Digi; if I did, I'd feel gyp 
Like my sandwich ain't a sandwich without Miracle Whip",N.Y.C. Everything
RZA,"featuring Beretta 9 



[RZA/Bobby Digital  (Beretta 9)] 

yo  what up  dunn  (yo  yo  yo) 

aiyyo  peace  yo  what up  dunn 

(word  just watching the studio 

got all the word on the street) 

what you was outside yesterday 

(for a minute went to the store  you know) 

caught them cats at store 

some bugged out shit was going on last night 

fucking with them niggaz off the av. and shit 

you know (word) niggaz be bugging out there 

(yo, what's the word on the street) 

yo, fuck that, yo 



I heard cops raided the weed spot in 4D 

then bagged thse two dreads in ah 85' Jincory 

you know who i mean, he moved from shaolin to queens 

fronting like he was down with the escobar team 

(I heard T.T. got shot in the ass over some wiz 

and pooky caught two to the chest but, yo, he lived) 

and plus little dude with Lar, they got busted 

(I told them niggaz, don't be slinging while they dusted) 

Yo, you seen my little cousin Shawn and his man Ross? 

(yea, shawn broke his arm on the basketball court) 

word, his sister Bebe got got off form welfare 

and those two nappy head kids got sent back to child care 

Bathis, he got slapped by maljin 

acting like he had ah armor tank in his crib 

(yea, that faggot ass nigga caught that beef from his rib) 

it's the projects, dunn, you got one life to live 

(Murder, he caught two for a triple homicide) 

mental rhyme disorder shit but never testified 

hold on, god, chill, my other line 

(make it fast, kid, don't have me on hold for a long time 

it's twenty cents a call and i only got a dime 

it's hot on the block and i'm surrounded by crime) 

yo, aiyyo, shit, yo, check the drama, that was my little nigga hama 

he said he just got some power-you from your niece tanya",Project Talk
RZA,"featuring Black Knights  Killarmy 



BOBBY!! Bobby Bobby Bobby  word up Digital  Digital 

Terrorist shit  terrorist shit  come and get a hold of it 

Tune of the Black Knight  Killarm  Killarm  Killarm 



[Dom Pachino/P.R. Terrorist] 

Contemplate on how to run this shit 

Universally forever runnin 

Reflect shots off my wall  (NEW SHIT) split your nugget 

Thoughts too rugged  extortinate cream from off the budget 

Refugees of the Terrorist, fans, they fuckin love it 

Insurance can't cover it, maximum is a minimum 

Niggas, they try to dub it, yo 

It's the hottest shit on the streets since summer '86 

My prefix, like a remix, throw wind bricks 

Try and dub the shit is accurate 

Come for your head, it's Immaculate Conception 

When my rep is, bustin shots 

Niggas tryin to discuss my business around the neighborhood 



[Dr. Doom] 

Yo, switch blade grenade rhyme flows, buck niggas like wild rhinos 

Up in these killin fields you bound to die slow 

Your style staggers like a drunken whino 

That's why there's no hope to defeat a Black Knight 

That's like tryin to walk a type rope 

Switch blade grenade rhyme flows, buck niggas like wild rhinos 

Up in these killin field you bound to die slow 

Your style staggers like a drunken whino 

That's why there's no hope to defeat a Black Knight 

That's like tryin to walk a type rope, wit no feet 

Mercenary team, streets of concrete 

Sasquash dump a nigga ass on wide Friday 

Invincible, Doctor destruct thought 

My lyrics ran ward like Lebanon are troops, a Desert Storm 

It be on son, Compton is the city where I come from 

Act dumb if you want to and catch a hot one 

It's that real, knuckle up, lace your boots tight 

Don't give a fuck 'cause every night is our night 



[Killa Sin] 

Rap bygones, smash pit, fire outta cons 

Fuck bygones, rely on Islam and my pythons 

Squeeze off long diss, window pitch, control of this 

Gun pack recover my wrist, blast from this 

Have these fake fucks cursin my name 

Knowin damn well I'm hurting the same 

What part of the game you playin, get insane 

Yo three months ago we was on, fall is short now 

Chasin the don, your money ain't long 

Faggot fuck, bag em up, stick him in the back of my truck 

Strip em and smack him up for actin up 

He's slithering, hit him in the ribs again 

Broke the code of honor that we livin in 

Could lead to the whole click, dismember when 

Never that, Killarm roll strong 

Even though you born, watch the crew but still hold on 

I love you when that drink, you probably told me who bust you 

Should of payed attention but I slept so for that 

I gotta dust two, devils off, headed off, all that 

Fuck it, blow trial stat, Law and Order cat gotta serve justice 

What, fuck this, adjust, get your musket, and bust quick word up 



[Holocaust] 

Yo, yo, yo, yo, yo, these-[cut off]",Terrorist
RZA,"Chorus: 



Yo  yo it's the unspoken word 

You not heard  get your brains open 

Controlled emotions freewill 

as the same token 

Keep a sword tucked sharp inside your personal 

We can bust a shot or we can bust a verse or two 



[Bobby Digital] 

Word's on the street Dunn Dunn Bobby's goin Digital 

Hoverin the city inside the Wonder Woman's invisible jet 

Clouded by the Meth we move undetected 

in secret society sects, NARC's radar 

suspected us to be a cumulus cloud, ejectin lightning 

Strikin like a wild knuckle fight, in New Brighton 

A million strands of spider webs weaved to make my vest 

The energy compacted deep within, my inner chest 

One touch of my eagle claw clutch, rips your guts 

Brass head kill you fast with a rapid, head bust 

Ninjas spyin, the ammo flyin, the steel iron 

Blow a nigga neck from his head, like dandelions 

My team is a magazine of M-16's 

But we calmly, defeat your army, by blowin steam 

Noisy as a thousand barkin dogs, rap's sweat hogs 

Welcome back to the catalogue, hip-hop cyborg 

Bobby Digital, keyboard clogged bitch you analog 

We blowin smoke creatin Scooby Doo fogs 

Escape cell block eight's my tape on the rocks 

Sean Connery, calmly bombin MC's, who stuck on my phenomenon 

Word up, no hurry up, for the merrier 

You worry Duck, you get touched by the razor cut 

You feel the flurry huh, don't worry yo 

You get cut by the razor, yo, yo, yo yo 



The Wu rag tied around your head, like a doo rag 

Carry large black guns in small school bags 

Funeral date, will be engraved on the wall, in roman numerals 

The Looney Tune niggaz I be rollin with, be screwin you 

Quick to make a nigga shit in his pants, with one glance 

Laid back like a fat Huffy bike, on the kickstands 

My Clan'll make the most hardrock chump turn to glass 

and shatter, leave no traces of your matter 

You kids playin hot feet, wait til you go to sleep I pull your teeth 

I'm vegetarian BITCH, I don't need the beef 

So how I spell relief? Ruler Z, Arm Leg Leg Arm Head 

B.O.B.B.Y. 

You don't qualify 

You don't have supply 

It's a natural high 



Chorus 



It's Bobby Digital, word you can't ridicule 

We see a snake in the garden, we get rid of you 



(Bobby you be on that bullshit) ALL THE TIME 

(With them big words and shit) I FREE Y'ALL NIGGAZ MINDS 

(What the fuck you think you are some king or somethin 

Motherfucker you ain't shit, high profilin) 



Yo, yo, my enemies of the Killa Bee Clan's founds their peers 

Buried for a thousand years, or drowned in tears 

My unpredictable lyrics straight, and spine tingling 

like slime from a baby's mouth, bitch niggaz you be lingerin 

Bobby bobs panties from bitches with big asses 

(Bobby you be buggin!) Girl my mind flashes 

My seeds be royal, niggaz sweat muslim oil 

My Earth gave birth to the fertile crescent soil 

No time for fragile planet for small wombs 

My dick bust a universe, my nuts weigh a moon, stay in tune 

Champagne thoughts with Bud Light money, blunts dipped in honey 

Digital, make the gloomiest day feel sunny 

Slang slides slashes for him plan record upon the Lord 

Confuse you like a forty-eight track mixboard 

Milli phaser blast a hole in your back the size of moon craters 

These anti-crucified on my Technic crossfader 

Fuck the bloodshed, you be leakin your soul 

Physical mental emotion we will control 

Infinite darts I apply to your back, like horse brandin 

I clear a thousand men with a jaw of an assbone, black Samson 



Chorus 



It's Bobby Digital, word you can't ridicule 

See a snake in the garden, we get rid of you 

Slimy savages, against the Digital 

Fuck you Analog, the shit is critical 



Chorus 



Bobby Digital, word you can't ridicule 

See a snake in the garden, we get rid of you 

You slimy savages, shit is gettin critical 

Fuck you Analog niggaz we be Digital 



Bobby Digital 

Word up fuck that (Bobby Digital!)",Unspoken Word
RZA,"Intro: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you want baby
It's what you neeeeeeeed

Verse One: RZA

Yo diamond crystal rings sharp like icicles
nickel plated pistols, official Wu-Wear covers my physical
Insulated thermal while others drain they co four butt solos
Photographic photo type static great motivated soldier
Or Wu say boulder head flower
You can detect the true and living God from the scorer
Keep your sword straight, maintain your weight
But he ate too much monosodiumglutumate, and polysorbate
And drug rate concentrate, with sodium benzoate
By the chicken thighs and tryglycerides
And this bitch advertised her breast size
Eighty-five didn't realize, til the truth opened up his eyes
Then he became highly civilized
and spent time amongst the wise, went through a garment renaissance
and stopped wearing Benetton
Tommy Hill, Perry Ellis, Nautica, or Liz Claiborne
Ocean Pacific, Fila, Bill Blass and leave fitted
Quit the Armani sweaters with the Gucci wool knitted
Now all he buys, Kani's, Cross Colours, Shabazz Brothers
Mecca, Pelly Pell, 88, North Q, Bear and a few others
For the new year, strictly Wu-Wear

Chorus: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you waaaaaant

Verse Two: Cappadonna

Pele egg-head the top dresser
One man catalog the London Fog casual hog
Biere denim with the Cash Wu Nike and Kangol king
Everyday, DLO jacket he gripped with the drawstring
Fila supply big daddy started haveta brown skin derby
master Tommy Hil Advil
Double button Woolridge, red dickie turtleneck
Mockneck, eighteen carat holdin my twenty-two shine
In this like Macy's or Bloomingdale's
The Century 21 son, the new portfolio dunn
Now it's my time, Asian Wu-Wear, Cap and fleece wear
One wear plaids the Don will hold the best for all wear
plus blue wear, Wu-Wear, what's going on
We're the best of this year, Wu-Wear and fleece wear

Verse Three: Method Man

Ain't what you want baby
It's what you need baby
Just come see me
satisfaction guaranteed baby
Just hold your own baby
and just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
ain't what you need baby
I wanna know just how low
it goes
Official nasty asses, straight shots in dirty glasses
Wu-Wear fleece for you and your stinkin piece
Hard time and killer tactics

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know just how low
it go

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know, how low, it go
","Wu Wear, The Garment Renaissance [*]"
RZA,"What dey gives you blood?
Three months man
Whatchu doin in here anyway?  You oughta be home with your momma
How old are you boy?
Thirteen
Thirteen?  Damn, the bastards must be runnin outta niggaz to arrest

Yeah, ohh yeah, this goes out
to all the families that went through the struggle
Yeah, from the heart
It was from the heart, everything was real

All that I got is you
And I'm so thankful I made it through

Yo, dwellin in the past, flashbacks when I was young
Whoever thought that I'd have a baby girl and three sons
I'm goin through this difficult stage I find it hard to believe
Why my old Earth had so many seeds
But she's an old woman, and due to me I respect that
I saw life for what it's really worth and took a step back
Family ain't family no more, we used to play ball
Eggs after school, eat grits cause we was poor
Grab the pliers for the channel, fix the hanger on the TV
Rockin each others pants to school wasn't easy
We survived winters, snotty nosed with no coats
We kept it real, but the older brother still had jokes
Sadly, daddy left me at the age of six
I didn't know nuttin but mommy neatly packed his shit
She cried, and grandma held the family down
I guess mommy wasn't strong enough, she just went down
Check it, fifteen of us in a three bedroom apartment
Roaches everywhere, cousins and aunts was there
Four in the bed, two at the foot, two at the head
I didn't like to sleep with Jon-Jon he peed the bed
Seven o'clock, pluckin roaches out the cereal box 
Some shared the same spoon, watchin saturday cartoons
Sugar water was our thing, every meal was no thrill
In the summer, free lunch held us down like steel
And there was days I had to go to Tex house with a note
Stating ""Gloria can I borrow some food I'm dead broke""
So embarrasin I couldn't stand to knock on they door
My friends might be laughin, I spent stamps in stores
Mommy where's the toilet paper, use the newspaper
Look Ms. Rose gave us a couch, she's the neighbor
Things was deep, my whole youth was sharper than cleats
Two brothers with muscular dystrophy, it killed me
But I remember this, mom's would lick her finger tips
To wipe the cold out my eye before school wit her spit
Case worker had her runnin back to face to face
I caught a case, housin tried to throw us out of our place
Sometimes I look up at the stars and analyze the sky
And ask myself was I meant to be here... why?
Yeah, yo

All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through

Word up mommy, I love you
Word up
It was all you, word, you brought me in like this

I sit and think about
All the times we did without, yeah
I always said I woudn't cry
When I saw tears in your eyes
I understand that daddy's not here now
But some way or somehow, I will always be around, yeah
All things that I did from this to them
Oh from drugs to being there
Being down and out and I love you always

Yeah, you say
You see the universe, which consists of the sun moon and star
And them planets, that exist in my space
Like man woman and child
You understand?
We got to keep it real, and what reality and reality will keep it real with us
I remember them good ol days
Because see, that's the child I was
What made me the man I am today
See cause if you forget where you come from, heheh
You're never gonna make it where you're goin, aheh
Because you lost the reality of yourself
So take one stroll through your mind
And see what you will find
And you'll see a whole universe all over again
and again and again and again and again
Heheheh, yeah heheheheh ahaheheheh 
",All That I Got Is You
RZA,"Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Yo honey-dips, summertime, fine Jheri drippin'
See you on Pickens with a bunch of chickens how you're clickin'
I catch shootin' strong notes as we got close
She rocked rope, honey throat smellin' like Impulse
Your whole shell baby's wicked like Nimrod
Caught me like a fresh-water scrod, or may I not be God
Attitude is very rude Boo, crabby like seafood
It turns me on like Vassey and Lahrule
They call me Starky Love-hun, check the strategy
By any means, Shirley Temple cross was done by Billie Jean's
Black Misses America, your name is Erica, right true
Lazy eyeball, small piece, six shoe
Caramel complexion, breath smellin' like cinnamon
Excuse me hon, the Don mean no harm, turn around again
God damn, backyard's bangin' like a Benz-why
If I was jiggy, you'd be spotted like Spudz McKenzie
I'm high powered put Adina Howard to sleep
Yo pardon, that bitch been on my mind all week, but uh
Back to you Maybelline Queen let's make a team
You can have anything in this world except CREAM
So whatchu want to do?  Whatchu want to do?
Let's go ahead and walk these dogs and represent Wu

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Shaolin's finest, whattup Boo, peace your highness
Yo I'm loungin', big dick style, y'all niggaz is the flyest
Moves you're making too fly jewels are shaking
Not a rape patient, you're looking good fly colored Asian
Ghettos, them is your hometown, we can go the whole round
After that, I'm shootin' downtown
I'm rockin' hats and you wig is all intact
Who's that queen bee chick, eyes curly black
Freaks be movin' in fly sneaks
Two finger rings and gold teeth, and ain't afraid to hold heat
So when I step in the square dear
You better have CREAM to share, Ricans, ven aqui yeah

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Black chocolate girl wonder, shade brown like Thunder
Politic til your deficit step, gimme your number
Your sexy persuasive ta-ta's and thighs
Catch my eyes like highs I want your bodily surprise
Double dime some time, Ice Cream you got me fallin' out
Like a cripple, I love you like I love my dick size
Ooh baby I miss you, your sweet tender touches
Take pulls off the dutches, orgasm in my mindstate
Masterbate in your clutches, I want you for self
Like wealth, so play me closely
Bitches paranoia for the sting, who want the most of me
Only a hard dozen want to be callin' me cousin
Thirsty for my catalog, baby shoppin' spree you're lovin'
Call me if you want to get dug like the pockets
I jizm like a giant break brooms out of their sockets

Wu-Tang in the cut, for real niggaz what?
It's the after party and bitches want to fuck

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Ice cold bitches melt down when my clutch
And what they titties sucked, ice cream

Yeah, your guts

Watch these rap niggas get all up in your guts
French-vanilla, butter-pecan, chocolate-deluxe
Even caramel sundaes is gettin' touched
And scooped in my ice cream truck, Wu tears it up

Ice cold bitches melt down when in the clutch
They want they titties sucked, ice cream

One love to my chocolate deluxes, keep your nails done
And your wigs tight, word up
One love to my butter-pecan Ricans for calling me papi
That's for real
One love to caramel sundaes, with the cherries on top
Yeah
And big up to my french vanillas
Parlez vous, francais, mi amor, merci, oui oui, bon bons
And all that good stuff
That good stuff",Ice Cream
RZA,"Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

This rhyme you digest through the RZA console
Ask why I slam nine diagram pole
Raekwon dropped the bomb, Hunchback, Norte Dame
Golden Arms is bronze, buddah palm hit Qu'ran
It blows extreme, mean stream be the theme
Supreme team, America's Cream Team, redeemed
Vidal Sassoon, chrome tones hear the moans of Al Capone
Gun POW to the dome
And split the bone, wig blown off the ledge
By the alledged, full-fledged, sledge RZA edge
One dose of my feroc(ious) handheld trigger cuts
Acapella spitting shell paralyzed when you get touched
And critical mic cords, hanging like umbilical
Cords, dope swords, five star general
Raw be the quote rap style sore throat
Through the fully operational, handheld tote mm-hmm

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more

A hundred thousand times one, snatch up my styles get done
I hold a title, and here's how my belt was won, check it
Slick majestic, broke mics are left infected
Germs start to spread through your crew through lack of effort
You asked for it, shot up the jams like syringes
My technique alone blows doors straight off the hinges
Masked Avenger, I appear to blow your ear like wind
With a freestyle, sharper than the Indian spear
So sit back and let the king explore
Describe me, the kid's nice and he holds swords
And his name, black attack's the nerve like migraines
With more gains than beggars on trains, livid sharp pains
Poisonous Rebel like Deck, you can't destroy this
You get ambushed, skate, try to avoid this
Side effects of, hot raps and hot tracks
A duffle bag full of guns son, dipped in black
My culture, glides and attacks just like a vulture
Ghostface in Madison Square is on your poster

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

Be on the lookout for this mass murderous suspect
That fills more body bags than apartments in projects
And as far as the coroners know
The autopsy show, it was a Shaolin blow
Put on by my family brought to the academy
Of the Wu and learned how to
Fuck up yo' anatomy, steadily, calm and deadly
Spatter-head lyrics I lick through your transmit
MC's submit to the will as I kill your
Juvenile freestyle, civilize the men-tal
Devils worship this like an icon
Bear-hugging mics with the grips of a python

Yes the shit is raw, coming at your door
Start to scream out loud, Wu-Tang's back for more
Yes the hour's four, I told you before
Prepare for mic fights (and plus the cold war)

You heard other raps before but kept waiting
For the Son of Song, I keep dancehalls strong
Beats never worthy of my cause, I prolong
Extravangza, time sits still
No propaganda, be wary of the skill
As I bring forth the music, make love to your eardrum
Dedicated to rap nigga beware of the fearsome
Lebanon Don, Malcolm X beat threat
CD massacre, murder to cassette
I blow the shop up, you ain't seen nothing yet
One man ran, trying to get away from it
Put your bifocal on, watch me a-cometh
Into your chamber like Freddy enter dream
Discombumberate your technique and your scheme
Four course applause, like a black dat to dat
You're stuck on stupid like I'm stuck on the map
Nowhere to go except next show bro
Entertaining motherfuckers can't stop O
In battling, you don't want me to start tattling
All up on the stage cause y'all snakes keep rattling
Bitch, you ain't got nothing on the rich
Every other day my whole dress code switch
So just in case you want to clock me like Sherry
All y'all crab bitches ain't got to worry
Can't get a nigga like Don dime a dozen
Even if I'm smoked out I can't be scoped out
I'm too ill, I represent Park Hill
See my face on the twenty dollar bill
Cash it in, and get ten dollars back
The fat LP with Cappachino on the wax
Pass it in your thing, put valve up to twelve
Put all the other LP's back on the shelf
And smoke a blunt, and dial 9-1-7
1-6-0-4-9-3-11
And you could get long dick Hip Hop affection
I damage any MC who step in my direction
I'm Staten Island's best son fuck what you heard
Niggas still talking that shit is absurd
My repertoire, is U.S.S.R
P.L.O. style got thrown out the car
And ran over, by the Method Man jeep
Divine can't define my style is so deep
Like pussy, my low cut fade stay bushy
Like a porcupine, I part backs like a spine
Gut you like a blunt and reconstruct your design
I know you want to diss me, but I can read your mind
Cos you weak in the knees, like SWV
Trying to get a title like Wu Killa Bee
Kid change your habit, you know I'm friends with the Abbott
Me and RZA Rob name printed in the tablet
Under vets, we paid our debts for mad years
Hibernate the sound, and now we out like bears
In Born Power, born physically, power speaking
The truth in the song be the pro-black teaching",Winter Warz
RZA,"Intro: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you want baby
It's what you neeeeeeeed

Verse One: RZA

Yo diamond crystal rings sharp like icicles
nickel plated pistols, official Wu-Wear covers my physical
Insulated thermal while others drain they co four butt solos
Photographic photo type static great motivated soldier
Or Wu say boulder head flower
You can detect the true and living God from the scorer
Keep your sword straight, maintain your weight
But he ate too much monosodiumglutumate, and polysorbate
And drug rate concentrate, with sodium benzoate
By the chicken thighs and tryglycerides
And this bitch advertised her breast size
Eighty-five didn't realize, til the truth opened up his eyes
Then he became highly civilized
and spent time amongst the wise, went through a garment renaissance
and stopped wearing Benetton
Tommy Hill, Perry Ellis, Nautica, or Liz Claiborne
Ocean Pacific, Fila, Bill Blass and leave fitted
Quit the Armani sweaters with the Gucci wool knitted
Now all he buys, Kani's, Cross Colours, Shabazz Brothers
Mecca, Pelly Pell, 88, North Q, Bear and a few others
For the new year, strictly Wu-Wear

Chorus: Method Man

Ain't what you want baby
It's what you need baby
Ain't what you waaaaaant

Verse Two: Cappadonna

Pele egg-head the top dresser
One man catalog the London Fog casual hog
Biere denim with the Cash Wu Nike and Kangol king
Everyday, DLO jacket he gripped with the drawstring
Fila supply big daddy started haveta brown skin derby
master Tommy Hil Advil
Double button Woolridge, red dickie turtleneck
Mockneck, eighteen carat holdin my twenty-two shine
In this like Macy's or Bloomingdale's
The Century 21 son, the new portfolio dunn
Now it's my time, Asian Wu-Wear, Cap and fleece wear
One wear plaids the Don will hold the best for all wear
plus blue wear, Wu-Wear, what's going on
We're the best of this year, Wu-Wear and fleece wear

Verse Three: Method Man

Ain't what you want baby
It's what you need baby
Just come see me
satisfaction guaranteed baby
Just hold your own baby
and just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
ain't what you need baby
I wanna know just how low
it goes
Official nasty asses, straight shots in dirty glasses
Wu-Wear fleece for you and your stinkin piece
Hard time and killer tactics

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know just how low
it go

Just hold your own baby
Now just rock on baby
I got this wine on my mind
feelin fine darlin
Now all you see baby
Ain't what you need baby
I wanna know, how low, it go
",Wu-Wear: The Garment Renaissance [*]
RZA,"Yo, it's a samurai showdown
Samurai showdown
(Aight, A.T.M.) How dare you challenge me?
You will die from the tip of my sword today
Huh, the trenches, we must remain calm
Right, prepare to die

Yo, it's born-born, young Lord, raise your swords
Yo, it's born-born, young Lord, raise your swords

Yo, it's born-born, young Lord, raise your swords
Yo, it's born-born, young Lord, raise your swords

Yo, yo
Hailin' from the slums of Shaolin', golden claw, talon twirl
And one swirl of the fatal sword splits your Island
Wu Killa Bees' stingers back on the swarm again
Bzz, the alarm again, six direction weapon deflectin'
Bones connect like opposite sides of magnets
Steel fragments bein' chipped off a slingin' sword slash
With the force of big crash in your dash board with no airbag
He drove a ninety-nine Jaguar
Quick to pick a lock, lick a shot
Respect the Bloods and Crips a lot
Plus the God from Ride saggin' in his seat, blastin' Wu beats
Tryin' to plot his next hit
He took a drag of the eight elements that composed, atmospheric gas
'Bout to let off his sword, and full blast
Kept his mind focused, meditation position half lotus
Abbot's sword novas couldn't match his magnum opus
Deluxe stroke, son move like a ghost
Struck in an instance, unnoticed like a lamp post
Radar sharp precision gunfire, explode
Till his clips unload, it's a samurai code

It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
It's born-born, young Lord, raise your swords 
Time for everyone to go record
It's born-born, young Lord, raise your swords
Time for everybody to go record

Crept in silent, the steel wind
Chrome silencers screwed on tight kept the gunshots just sealed in
We attack, full fledge
with Chicago Bull red bandanas tied tight around our heads
Swing with the force of a sledge
Single-edge stainless steel blade chopped the wedge
Slit this analog derelicts head
Who even thought that
he could go against the truth and the Gods and fall back?
From the will of Allah, you'll be facin the firing squad
of a thousand archers out to mark ya
The bill top scully king blocks bullets like jelly beans
Birds in my nest restin up, on the telly scene
Murderous rap track to me, is ego felony
Can't accept what you analog cats be tellin me
I get the verbal weapon, won't hesitate for one second
to break your back like Big Jack from Tekken

It's born-born, young Lord so raise your swords
It's born-born, young Lord, raise your swords
It's born-born, young Lord, raise your swords",Samurai Showdown
