Band,Lyrics,Song
David Wilcox,"She couldn't sleep
She fired up the engine
'Cause she had no place to go

She likes the window open
And she's listening to the road
Just a whisper

Trust me now
I am all you've got
And you know too well
Right where you're not

So she's listening
To the whisper of the wheels

A promise held in motion
The only place she feels alright
To burn good fuel
And leave the traces in the night
Just a whisper

Trust me now
I am all you've got
And you know too well
Right where you're not

So she's listening
To the whisper of the wheels
Just a whisper

Just beyond the headlights
She can almost see it clear
As if there were a gateway
Intersecting here
Just a whisper

Trust me now
I am all you've got
And you know too well
Right where you're not

So she's listening
To the whisper of the wheels
So she's listening
To the whisper of the wheels
So she's listening
",The Whisper of the Wheels
David Wilcox,"Look what daddy bought her for her birthday
Well, it's idling beside me at the light
And sweet sixteen is fussing in her rear view mirror
Making sure her hairdo looks alright

Well, it's my favorite form of stoplight entertainment
Watch what happens when I try to make her smile
You can tell just by the way that she accelerates
She's trying to tell me that I'm not her style

'Cause, she's got daddy's money
Daddy's money, daddy's money holds her hand
She ain't got no back bone but she's strong enough to stand
Daddy's money holds her hand

Well, then I coast up right beside her at the next light
I can't help that there's amusement on my face
Because her car must cost twenty times what mine does
Now she's got to run the light to put me in my place

'Cause, she's got daddy's money
Daddy's money, daddy's money holds her hand
She ain't got no back bone but she's strong enough to stand
Daddy's money holds her hand

Well, I really didn't mean to hurt her feelings
There's a tender heart that hides behind the wealth
Maybe if a baby gets too many shiny toys
She never finds the value in herself

'Cause, she's got daddy's money
Daddy's money, daddy's money holds her hand
She ain't got no back bone but she's strong enough to stand
Daddy's money holds her hand

",Daddy's Money [Live]
David Wilcox,"We were there in the woods by the water
We left our packs up against that willow tree
We dove right in, keeping just what we were born with
Our memories, knowledge and dreams

As I swam away from our possessions
I imagined that they were gone forever more
And for once I was glad that all I treasured
Would still be with me as I reached other shore

[Chorus:]
So, let me dive into the water
Leave behind all that I've worked for
Except what I remember and believe
And when I stand on the farthest shore
I will have all I need

After the blaze burned our cabin down to ashes
Where we'd slept warm, now the sky lets in the rain
I found the strings, frets and rusted latches
But I will never hear that old guitar again
These four walls are only in my memory
Where these stone steps rise to nothing in the air
So one last look and I'm headed for the river
To wash my hands and try to say this prayer

[Chorus]

When my time to live this life is over
I'll tip my hat when I think about that swim
And of all the things that make a life worth living
That only come to those who dive right in

[Chorus]

All I need...
Let me dive into the water
It's all I need",Farthest Shore
David Wilcox,"This is the story she told
 
""Can I have another quarter'"" he said.  
""What'""  
""Can I have another quarter'""  
""Why'"" she said.  
""Uh, I dropped it,"" he said.  
""Sure,"" she said, and she handed him another quarter.  
And he reached out of the window there, and dropped it in the toll basket.  
Up comes the gate, and out comes
 
Johnny's camero, Johnny's camero  
Johnny loved his camero, maybe more than life itself.  
 
Oh it was no big deal, he was just taking her to the airport.  
It was autumn in New York City,  
There was a wind a lot like this.  
It was springtime however, in Africa.  
She'd been saving up her money.  
She was going to go on one of these outward bound trips,  
So he was just giving her a ride to the airport.  
And around and around the airport they went,  
Through that parking garage, looking for a parking space.  
""There's one,"" she said.  
""No.""  
""There's one,"" she said.  
""No.""  
You see, actually it takes two parking spaces
 
For Johnny's camero, Johnny's camero  
 
He's a little nervous walking through the airport.  
He's always looking back over his shoulder.  
""You can go back if you want,"" she said.  
""No, no man, I'll stay.""  
And he did. He stayed until the plane took off.  
Then he ran back.  
But meanwhile, she was high up over the city.  
She was looking down.  
She was looking down at the lights of the buildings.  
She was looking down at the lights of the boats on the water.  
She was looking down at the lights.  
You could see them crossing the bridges,  
And through the little canyon streets.  
Little tiny, diamond toward you and ruby away.  
You know, those little tiny moving lights.  
And she knew that one of them was, well you know.  
 
Man, I've got to tell you about the adventure she had in Africa.  
I think I should start with the silver bracelet,  
I think that's where it all turns around.  
She hadn't been on the trip long and one of the guides sort of  
Took her under his wing.  
'Cause she was sort of startled easy,  
She was a little nervous about being out there.  
The first time she got sunburned through her hat  
She realized she was a long way from being home.  
She had just left the group for a little while one day,  
She had just went to take a pee,  
She said ""I'll be right back,"" but she didn't come back for awhile.  
And this guide, this African man went to look for her.  
""Laura! Laura'""  
He found her standing on the lowest branch of a fairly tall tree,  
Way off the ground.""  
""How you get up there'""  
Well she had jumped.  
""Why'""  
Well there was a hyena, and they had told her about hyenas.  
They have jaws that can crush bone.  
She wasn't in a really confident position anyway,  
And she just ran, and there was the branch.  
She jumped - one hand slipped, one hand held.  
She was not coming down.  
""He's gone.""  
So now she trusted him, and she swings back down  
And both arms straight, hanging from that branch,  
Her feet are four feet off the ground.  
Man, she didn't know she could jump that high.  
Ah, but she does now.  
 
It was changes like that that made him give her that silver bracelet.  
It was the one that he'd always wear kind of between his elbow  

And his shoulder, kind of wrapped tight around his arm.  
It was a beautiful silver bracelet, and he bent it down to fit around  
Her muscle there and she smiled.  
So much so that it startled him.  
So much so that on the last day of that trip, when they were getting  
Back on the bus to go to the small airport to go to the big airport  
To go across the ocean to go back to, you know,  
When they were getting back on the bus and she leaned out the window  
For that last little cheesecake snapshot  
And as he looked through the camera, he had to slowly take the camera  
Down, and turn his head to the side a little bit, look a little bit  
Sad and say  
""How you get up there'""  
 
She was dreaming over the ocean  
Dreaming of being home again  
Dreaming over the ocean  
Of what would never be the same.  
 
Well he wasn't at the gate when she got into the airport.  
He must have been looking for a parking space.  
So she just walked through the airport, you know,  
And it wasn't like before.  
Now the airport seemed kind of small.  
The airport seemed kind of stuffy, ceiling was a little bit low.  
And everyone was getting out of her way.  
I don't know - well, actually I do know.  
Maybe it was because it had been winter, you see,  
And she had just come back from summer.  
And she was just dressed normally. Everyone else was bundled up,  
But she had on her hiking boots and shorts and tank top,  
Hair tied back, and a knife on her belt, and a big old silver bracelet,  
I think it was the silver bracelet,  
But everybody was getting out of her way.  
She didn't see him 'til the backpack comes rolling down the  
Old baggage claim, and suddenly there's this arm  
And this voice saying, ""I'll get that.""  
And she says, ""Hey, that's my backpack, gimme it. Where you parked'""  
So he reluctantly gave her the backpack,  
And she swung it over her shoulder  
And they went out and carefully nestled it in the trunk  
 
And then, out of the parking garage and into the city.  
And she had to lean out the window,  
She pushed the button and made the window go down  
And she leaned out a little bit to feel the wind in her hair.  
Man, this is the wild place to be.  
I mean, this is the place,  
She has to lean a little further out of the car just to  
Just to see it all, just to look up at some of the buildings.  
As a matter of fact, she leaned a little farther back  
So she could look back behind  
And watch those big tires rolling on that pavement,  
And then suddenly the window came back up  
And she comes back in, startled  
And sure enough Johnny's got his finger on the power...  
The power, the power window.  
And he's looking at her like,  
""Will you get your feet off the upholstery!""  
The upholstery, the upholstery. She forgot. How could she forget'  
Well, she'd been in Africa, come on.  
She took her feet off the upholstery.  
As a matter of fact, she took her feet off the upholstery politely.  
As a matter of fact, she folded her hands in her lap  
And she settled in for this ride.  
I saw just a glint of a smile as she turned her face to one side.  
Maybe to feel the plush upholstery brush against her cheek.  
Maybe to see the lights of the graphic equalizer on the stereo  
Reflected in the side window.  
Maybe to watch that lone drop of water make its weary way across  
That perfectly waxed surface.  
But I think it was just to enjoy this ride
This ride
This last ride
 
In Johnny's camero, Johnny's camero.",Johnny's Camaro [Live]
David Wilcox,"Soft and sweet, strong and salty
Cool cream and hot coffee
When we come together there's a change
I know you're good for me
You change me like the weather
You change me for the better
We're good together
Drift and dream, drive with direction
Exploration, introspection
No one way to win through this game
I know you're good for me
You spin me off my tether
You change me for the better
We're good together
Would you please explain it one more time
I love the wild surprise of seeing through your eyes
One from Mars, one from Venus
A whole world between us
Sparks that bridge the difference
Feed the flame
I know you're good for me
You spin me off my tether
You change me for the better
We're good together",Good Together
David Wilcox,"There's no far away
There is no more far away
So these dreams of the wild west
Will lead us astray
There is no more far away

There's no far away
There is no more far away
So these dreams of the wild west
Will lead us astray
There is no more far away

When the war had gone on too long
And the crowd said the troops should come home
Home, this blue planet turning alone
The troops had never been gone

For there's no far away
There is no more far away
So these dreams of the wild west
Now lead us astray
There is no more far away

When the missiles are waiting to fly
To rip through the innocent sky
If we swing out our six-gun like the sheriff on high
It's not just the bad guys who die

And these changes cannot be denied
We live close to the world's other side
That can save us, or kill us
It's time to decide
But the past is no safe place to hide

For there's no far away
There is no more far away
So these dreams of the wild west
Now lead us astray
There is no more far away

For resentment doesn't die with the dead
Despite what the general said
And this oil slick of blood across the ocean will spread
And just poison our own well, instead

For there's no far away
There is no more far away
So these dreams of the wild west
Now lead us astray
There is no more far away
There is no more far away",No Far Away
David Wilcox,"When I'm afraid of dying ashamed
Of never doing what I'm here for
I'm afraid of being afraid
And wasting precious time
I'm afraid of growing so cold
Closing off to love inside me
I'm afraid of just getting old
But never getting wise

Here tonight
A storm of another kind
Where's the light I have known, have known?
Your lightning strikes
Born of another time
Across these years, you have shone, by your words alone
By your words alone
By your words alone

I don't even know how it starts
Too much fretting and forgetting
Something switches off in my heart
And leaves me to my mind
So I'm reaching for your words in the dark
To bring you here to shine your wisdom
All it takes is one sudden spark
To leave this fear behind

Here tonight
A storm of another kind
Where's the light I have known, I have known?
Your lightning strikes
Born of another time
Across these years, you have shone, by your words alone
By your words alone
By your words alone
By your words alone

You blaze this sacred trail I find

Here tonight
A storm of another kind
Where's the light I have known, I have known?
Your lightning strikes
Born of another time
Across these years, you have shone, by your words alone
By your words alone
By your words alone",Words Alone
David Wilcox,"Thank God, life's uncertain
Thank God we get so scared
We can't see behind this curtain
So this world seems so unfair

Look, imagine life some other way
Picture-perfect every day
Indoor weather makes this blue sky stay
So they say, ""Vacation in Eden, but bring an apple a day
Bring an apple a day""

This climb makes us stumble
Ten million ways to fall
Our childish faith will crumble
So this world will break us all

But imagine life the other way
A cozy fishbowl on display
With no chance that we might drift astray
So they say, ""Vacation in Eden, bring an apple a day

When you get there life is easy
Winning every game you play

But every day is just the same
Nothing lost and nothing gained
Same old re-run on some child-proof stage
So they say, ""Vacation in Eden, bring an apple a day
Bring an apple a day""

In the land of childish wonder
Climb the fence and run away
It's pretty to visit, but it's hell to stay
Vacation in Eden, bring an apple a day
Bring an apple a day
Bring an apple a day
Bring an apple a day

Do you wanna bring an apple everyday?
Bring an apple a day
It's pretty to visit, but it's hell to stay
",Apple a Day
David Wilcox,"Something is wrong
But nothing you can put your finger on
In so many ways it's going fine
You couldn't complain, you say
And day to day you get along
But lately you lie awake at night

What are you missing? Even though
You're not alone, you wake up lonely
You felt this way before, you know it's true
It's calling you to ask for more

Like a message in a bottle, 'cross the ocean
Just to wash up on your shore
From deep in your heart, please, ask for more

A beautiful dream you had reminds you of the emptiness
Something your soul is trying to say
Usually you can close your eyes and not remember this
But it's echoing back from miles away

Only a whisper, showing you something you already know
What are you missing? Even though
You're not alone, you wake up lonely
You've had this dream before
Signs are true, calling you to ask for more

Like the fragrance of the garden
That can reach you through the cracks around your door
God speaks in your heart, please, ask for
",Ask for More
David Wilcox,"Her car is how she left it. No dust has gotten in
The key turns on the dash lights, and the CD player spins
You hear her favorite music, the words she used to sing
The last song she was playing, now comes to life again

Beyond the blue horizon, together you and me
The road goes on forever, the road goes on forever
As far as I can see

Well, so much for forever, and the promise of a song
Why save her list of errands after she is gone
Her bracelet?s on the gear shift, and her sweater smells like her
And still her music?s playing, as if she might return

Beyond the blue horizon, together you and me
The road goes on forever, the road goes on forever
As far as I can see

You race away with wheel spin, and you're slamming through the gears
And the headlights blur and sparkle to see them through your tears
And someone will find the wreckage, with the wheels turned to the sky
Led there by the music, singing through the night

Beyond the blue horizon, together you and me
The road goes on forever, the road goes on forever
As far as I can see, as far as I can see

Beyond the blue horizon, together you and me
The road goes on forever, the road goes on forever
As far as I can see, as far as I can see
As far as I can see
As far as I can see",Blue Horizon
David Wilcox,"From the top of the towers
You could see past the narrows
Past our lady of the harbor
To the broad, open sea
See the curve of the earth
On the vast, blue horizon
From the world's greatest city
In the land of the free

All the brave men and women
That you never would notice
From the precincts and fire halls
The first on the scene
Storming into the buildings
On the side of the angels
They were gone in an instant
In the belly of the beast

[Chorus:]
We are children of slavery
Children of immigrants
Remnants of tribes and their tired refugees
As the walls tumble down
We are stronger together
Stronger than we ever knew we could be
As strong as that statue that stands for the promise
Of liberty here in this city of dreams
Liberty here in this city of dreams

All the flags on front porches
And banners of unity
Spanning the bridges
From the top of the fence
As we heal up the wounds
And take care of each other
There's more love in this nation
Than hate and revenge

[Chorus:]",City of Dreams
David Wilcox,"Everything I knew falls away
All the shining lights and music will not stay

Everything I do falls away
All the songs that I remember will not play

When my time is through call my name
Show the way to sweet surrender help me say

Everything but you
Everything but you
Everything but you

Fall away
",Fall Away
David Wilcox,"If it wasn't for the night
So cold this time of year
The stars would never shine so bright
So beautiful and clear

I have walked this road alone
My thin coat against the chill
When the light in me was gone
And my winter house was stilled

When I grieved for all I?d made
Out of all I had to give
On the eve of Christmas day
With no reason left to live

Even then somehow in the bitter wind and cold
Impossibly strong I know
Even then a bloom as tender as a rose
Was breaking through the snow
In the dark night of the soul
In the dark night of the soul

If it wasn't for the babe
Lying helpless on the straw
There would be no Christmas day
And the night would just go on

When it seem that death has won
Buried deep beneath the snow
Where the summer leaves have gone
The seed of hope will grow",If It Wasn't for the Night
David Wilcox,"Sacred, secret forest
Where the breeze smells sweet
Grateful to awaken from
A deep sleep, dreaming of
The river we have known

And the River flows downstream
'Course it does
That River knows our dreams
Clear as God, this river we have seen
Just droplets of, but here
The drops converge in this stream

The gateway is that pathway
Where the weeds grow high
Lately I've been thirsty
But I fly by driving 'til
The teardrops all run dry

And the River flows downstream
'Course it does
That River knows our dreams
Clear as God, this river we have seen
Just droplets of, but here
The drops converge in this stream

Deeper, I remember
Down this dream-worn path
Steeper 'til we're laughing
As we slide fast, splashing in
The wonder of this love

And the River flows downstream
'Course it does
That River knows our dreams
Clear as God, this river we have seen
Just droplets of, but here
The drops converge in this stream
",In This Stream
David Wilcox,"When my grandfather spoke about the eagle
He would raise his face up to the sky
The sunlight reflecting on the water
And she flew so close as she passed by

But that's just an old man's story
That I have never seen

'Cause rich men talked about the future
And big change was ringing in their ears
It's a one cry slipping into silence
It was one voice never more to hear

The clatter of the dozers
The smoke of the machine
The edge is getting closer all the time
The edge is getting closer all the time

So light, lightly on the wind
So far from where she'd always been
I saw as if I could have known
Leaving her home, flying alone
That was the last one gone

The last one gone

Gone, gone in all its glory
Gone and never said goodbye
Gone, just an old mans story
That was the last time she would fly

Fly, fly lightly on the wind
Fly far from where she'd always been
I saw as if I could have known
Leaving her home, flying alone

That was the last one gone
The last one gone
That was the last time she would fly

Gone
",Last One Gone
David Wilcox,"Truer words were never spoken
You picked them up when you were young
Maybe woven in a story
That goes back to where you're from

Truer words were never spoken
And for an audience of one
But where you're healed is where you're broken
And God knows your native tongue

So build a bridge with what's behind you
The scattered pieces of your past
Build it out over the chasm
To the promised land at last

Start a bridge with what's behind you
And God picks up where you've begun
'Cause where you look is where love finds you
And God knows your native tongue

Spoken words in Aramaic
Sounds I wouldn't understand
In a local ancient dialect
For the people of that land

No little words can hold a candle
To the splendor of the sun
That can explain this world of wonder
And shine the same on everyone

But little words can hold a candle
All your own when darkness comes
They're just the size for us to handle
And God knows your native tongue
",Native Tongue
David Wilcox,"Someone said it was suicide
His empty chair is all we see
Not that anyone knew him well
But he sat behind me

Now they come with the questioning
Now they're so sincere
Do you remember anything
That he said to you here?

If you get close against the window
You can feel it closer
A trace of a breeze that makes it through
I remember you said
It's almost enough that you could breath it
If you had to that's what I remember most of you

You can hear a pencil drop
And the fluorescent lights
Lean forward and keep your answers
Out of sight

If you're stuck on a tricky one
If the question's too complex
Don't try too figure it out, they say
Just move on to the next

Who's to blame for a high-school suicide?
Ooh, they claim it's the best years of our lives
",On to the Next
David Wilcox,"Case closed, I was certain in my youth
God knows, I had my scientific proof
In my mind, I thought I saw the truth
I never looked beyond my lenses
Never saw that it was you

Out of the question
Can't catch the wind inside my fist
No it's out of the question
Try to trap you and I know I've missed

Out of the question
You're closer than the air I breath
But out of the question
And into the mystery, into the mystery
Into the mystery

My heart, brings me to my knees
There's God, forest for the trees
Move me, like the wind will stir the leaves
I give way to the mystery
Like the branches in the breeze and I'm

Out of the question
Can't catch the wind inside my fist
No it's out of the question
Try to trap you and I know I've missed

Out of the question
You're closer than the air I breath
But out of the question
And into the mystery into the mystery

Truth is there for finding
But the logic that's involved
Is a mystery unwinding
Not a problem to be solved

Out of the question
Wind inside my fist
Out of the question
I try to trap you and I know I've missed

Out of the question
You're closer than the air I breath
But out of the question
And into the mystery, into the mystery
Into the mystery

Into, into the mystery, into the mystery
Into the mystery, into the mystery
Into the mystery
",Out of the Question
David Wilcox,"I make the radio play
And he smiles, a big smile
He's sure that the people who sing
Are inside, inside

Why did I try to explain?
He's got a miracle there
But I'm wise
I show where the batteries go and he cries

So here's to the radio men
Here's to the radio men
Here's to the radio men inside
Inside, inside

See all the twinkling stars
That he found, that he found
They glow like a firefly jar
From each town, from each town

As we soar through the peek-a-boo clouds
Here is the far-away wish to fly
But I fear that I've taken all this
In stride

So here's to the radio men
Here's to the radio men
Here's to the radio men
Inside, inside, inside, inside

[Incomprehensible]

You could see in
Radio men, inside
Singin' for you

",Radio Men
David Wilcox,"I see you dreaming by the ocean window
I hear you breathing like the waves upon the shore
The tide is turning on your time of sorrow
You will never be so lonesome any more

The breezes whisper as the curtain dances
Your dreams are deeper than the mystery of the sea
The sun itself is in the room beside you
With a message of how good your life can be

I know that a heart can just get buried
Stone by stone, crushing hope until it dies
Far away, but the message somehow carries
Beloved, it is time for you to rise
Time for you to rise up

With a sudden sense of wonder
Though the promise goes unspoken
As the joy comes to your eyes
When the joy comes to your eyes
From the burden you've been under
For your soul was never broken

Beloved, it is time for you to rise, time for you to rise

There's nothing wrong with taking time for sleeping
Your eyes are weary with the things that you have seen
A deeper promise your soul is keeping
Right in time for this appointment in your dream

Angels whisper so as not to wake you
There's nothing else in this whole world for you to do
But follow on to where your dream may take you
To see your footsteps from an eagle's point of view
",Rise
David Wilcox,"Let me apologize in advance
For the way my friend behaves
He'll pick a fight and take a holy stance
He's so proud that he's so saved

I hope you don't judge Jesus
By the things my friend will say
He holds a Bible like a dagger
And he twists it just that way

He just loves conversation
Like a cat loves a bird
I guess he's always been a good man
In the worst sense of the word

The good knights went out to save the day
In the age of the crusades
A sharp sword on a tortured soul
They were sure the point was made

Any tool can be a weapon
If it's used with that intent
The devil's great at quoting scripture
And confusing what it meant

He just loves conversation
Like a cat loves a bird
I guess he's always been a good man
In the worst sense of the word

They 'jacked a plane to make a sneak attack
They were trained to die in flames
Their last words were to God above
Just to praise His holy name

For all the terror and destruction
They felt no sense of shame
You gotta wonder why religion
Can make people so insane

He just loves conversation
Like a cat loves a bird
I guess he's always been a good man
In the worst sense of the word

",Good Man
David Wilcox,"I see the look that's in you eye
That says I must keep most of me inside
'Cause you'd never love me
If I didn't hide the secrets of my heart

Well, I'm not here for the surface stuff
I just get bored with all that fluff
So show me the edges even if it's rough
And let the real love start

You think your shame and deep disgrace
Is more than I can bear
But you could go to your darkest place
And I will meet you there

'Cause I'm strong enough to take it
And I know what you've been through
You've got a whole heart
Give me the hard part, I can love that too

You look at me with some surprise
And I see the doubt that's in your eyes
Like something deep inside you cries
With a hunger to be known

Like a tiger born in a city zoo
There's been no place for what's inside of you
You try to live like the others do
But it leaves you so alone

I know you think that the heat of your pain
Is more than I can stand
Burn it all in one big flame
And I will hold it in my hand

'Cause I'm strong enough to take it
And I know what you've been through
You've got a whole heart
Give me the hard part, I can love that too

Now your eyes well up with tears
As desire mixes with your fears
After so many wounded years
Can you long for what you've missed?

You want a cool breeze to dance with your flame
And a long-lost lover who knows your true name
And a secret garden beyond this shame
And it all comes down to this

You think your drowning hope
Will die in a sea without a shore
But I can drink that ocean dry
And still come back for more

I'm strong enough to take it
And I know what you've been through
You've got a whole heart
Give me the hard part, I can love that too

You've got a whole heart
Give me the hard part, I can love that too
Love you",The Hard Part
David Wilcox,"Say goodnight
Now the window's broken
Turn out the light
Pray they're safe from the war

Swallow the fright
Felt but never spoken
This is the terror
We learn to endure

Now the dark time comes
What is this world going though?
The children are fed, asleep in their bed
Dreaming their dream of worlds ahead

Dreaming of this world
That we are turning in
Turning into dawn
Into light, into love, into one

Lives are lost
Once more a building shatters
Count up the cost

Know it won't be the last
Fear is the boss
It's war and nothing matters
Except the children growing up fast

Now the dark time comes
Fierce is the red, white and blue
But long overdue
The peace that we knew
So sleep, little babes, your dream is true

Dreaming of this world
That we are turning in
Turning into dawn
Into light, into love, into one

",Into One
David Wilcox,"I watched it sinking down
The treasure I'd almost found
Is gone

I had been holding on
So long
I had to let it go

I wagered my heart and soul
All of that weight in gold
And dreams

The man that I thought
I should be
I had to let it go

High above the broken
Opening I see
The light of love is spoken
Welcoming me

Now that I remember
How this love can be
Full of my surrender
Emptying

Into the deep blue sky
When it's my time to fly
Away

I can release this weight
Now I can let it go
Now I can let it go

All of this love I've saved
I get to let it go

",Let It Go
David Wilcox,"A lot of cash, five hundred eighty grand
Buried in the woods
In sixteen ammo cans

Changed his pants and shirt
Washed his hands and face
He tracked that graveyard dirt
Up the concrete steps to his girlfriend's place

He knew that she was home
She faked she was asleep
She had not known him long
But she was in too deep

He stood there on her porch
She heard his cell phone ring
And with her window wide
She stayed quiet inside
And she heard everything

There's something new and exciting
In this love you've found
But there's a whole other story
Underground

She heard him laugh
He said it's dust to dust
He said he was glad
There's one man he could trust

But then he said the name
Wilford Brandon Hayes
A name that she was sure
She had heard before
In her younger days

He spoke of one more hit
She heard the where and when
Next day back at work
She called them with his plans
So on the Friday news
Two male suspects fled
They'd walked into a noose
A high-speed pursuit ended with them dead

There's something new and exciting
In this love you've found
But there's a whole other story
Underground

She took a walk
Way up on the ridge
Where she once camped out
When she was just a kid
Lost up in the woods
An old forgotten grave
And carved upon the stone
The name she knew she'd known
Wilford Brandon Hayes

So every now and then
She walks up in the woods
A little mountain air
Bound to do you good
She takes a picnic lunch
Packs enough for one
And from her secret stash
She takes a stack of cash
To have a little fun

There's something new and exciting
In this love you've found
But there's a whole other story
Underground

She kept her job
Wears a business dress
Good at what she does
Some say she's the best
She's got that corner view
Got that great big desk
She's the one he screwed
She's got attitude
She's the IRS

She saw the red flag comin'

Should have known
She's the one
The kinda girl that got a gun

She saw him coming

",Wilford Brandon Hayes
David Wilcox,"We set sail from the harbor
On the trade routes of old
Where the tall ships of spices
Bring the bright dreams of gold

There are towns full of travelers
Where the stories are told
Of the lost and the longing in the little known language
Of the wayward and bold

On our way to the crossings
We had to leave where we'd been
'Cause the roads we came over had come to an end

So we meet here as strangers, bonded as friends
We were torn from the fabric
But the threads of our lives are beginning to mend

And the hardest mile to travel
Is that first away from home
When we wonder at the hunger of being alone
But then these tears flow with laughter

With these friends we never knew
They've been waiting at the crossings
For this to come true
The world of wonder set in motion is waiting for you

There are clues in the legend and gifts in the signs
That lead to the treasure we've been searching to find
Like a map newly written of an ancient design
We have come to the crossings
Like the travelers before us, through the ages of time

And the hardest mile to travel
Is that first away from home
When we wonder at the hunger of being alone
But then these tears flow with laughter

With these friends we never knew
They've been waiting at the crossings
For this to come true
The world of wonder set in motion is waiting for you

",The Crossings
David Wilcox,"Look at all the people in their living rooms
With their eyes all glued to the evening news
Catch 'em at a moment when they're all afraid
And then sell them well on the plans you've made

All the citizens who listen and believe
Falling just the same
Falling into line 'cause we did not know
Of the bait and switch and the shadow show

When you faked the truth
To make your claims
You played our fears
For your own gain

Then we needed a leader and you're all we had
So we told ourselves you were not that bad
You took the opportunity to have your way
While our wounds still bled we were led astray

All the the fears that came descending on us then
Falling just the same
Falling like the towers in a cloud that hung
So it blocked our view and it hid the sun

When our eyes were down
In all that pain
With your  slight of hand
You cast the blame

You said that it was over when it had just begun
Saying, job well done as if the war was won
But all of us are watching as the numbers climb
Of the killed and injured, dead and dying

All the soldiers that have fallen in this war
Falling just the same
Falling for the trick that you played on us
When you made those lies and betrayed our trust

As if this war
Was just your game
You're breaking down
Our country's name

",Falling for It
David Wilcox,"The boardwalk is loud, let's hide from the crowd
Inside this booth where we pull back the shroud
Time can go fast, our summer has passed
So let's make a picture that maybe will last
We drop our quarter, down came the order

Love made a picture right here in my heart
I can see all those years shining through somehow
I see forever now

They tug at my sleeve, my friends say, don't leave
Why be alone on one more New Year's Eve
The party is fine but I don't get high
I only came here 'cause they said you'd drop by
Soon as you enter, now I remember

Love made a picture right here in my heart
I can see all those years shining through somehow
I see forever now

Some pictures develop slowly

Look what I found, the edges are brown
The picture of us in that old boardwalk town
The wear of the world, the edges have curled
But look at the smile on that boy and that girl
And there in our laughter forever after

Love made a picture right here in my heart
I can see all those years shining through somehow
I see forever now

",Forever Now
David Wilcox,"A shining drop of water rides the river to the sea
With hardly time to live at all
It tumbles down the waterfall

And crashes through the madness, dying to be free
It hits the rocks as ocean spray
And blooms again in clouds of gray, but

Some things never change

A child is born to wonder and his wonder gives him wings
To run and fly and crash and burn
He fights the empty sky and learns

That only after falling for the deepest love there is
He finds his heart is finally free
Surrendering to gravity, 'cause

Some things never change

And all the mighty empires
Have all crumbled down the same
So when the blaze burns down to dust

We can sing around the last fire
This same old refrain
About the one thing we can trust that

Some things never change

",Never Change
David Wilcox,"It will change you like a lover
When you dive below the reef
And see the phosphorescent colors
Shimmer way beyond belief

But when taken to the surface
All that color fades away
'Cause when lifted out of water
Living coral turns to gray

But down deep, it's so bright
That the light won't leave you
You've seen this sight
And they can't believe you

'Cause your words go dull
And they never could explain
There is just no telling
Where you've been

On the map it shows the mountain
But I'd never seen a glimpse
Of the hundred miles of vista
Represented by an inch

That was just a trail of bread crumbs
All their words set out so clear
But there's nothing they could tell me
That could ever take me here

To this view, this height
That the heart remembers
It's proof, it's life
It's the burning ember

My words go cold
And there's nothing to explain
There is just no telling
Where I've been

When this sunrise sees me
The first light burns brand new
Seems so easy
To tell what I've been through

But my little camera can't keep up
With panoramas all around
There's just too much view to capture
When we stand on sacred ground

Though my mind cannot explain it
My heart's filled up to the sky
I know words could not contain it
But I'm fool enough to try

Then you smile at me
And my heart is listening
Your eyes, they speak
And there's nothing missing

It's quiet up here
We can listen to the wind
'Cause there's just no telling
Where we've been

",No Telling Where
David Wilcox,"Lightning cracks the darkness
And for a moment I can see
It's just a spark to start with
But I follow where it leads

I won't spend my whole life hiding
Where no soul could ever thrive
I can't live with just surviving
My heart wants to feel alive

Life is change, and change looks frightening
Watch that wind I've been warned
But I live to feel this lightning
In this perfect storm

I see the twisting cloud that's turning
Where the earth and the heavens meet
I feel the voltage of that yearning
For the circuit to complete

So I will feel no resistance
To the current that will strike
I'll put my life across the distance
Where this longing turns to light

Life is change, and change looks frightening
Watch that wind I've been warned
But I live to feel this lightning
In this perfect storm

It washes me down to my soul
When a storm of these tears pours
It carries me into the flow
That's what it's here for

Life is change, and change looks frightening
Watch that wind I've been warned
But I live to feel this lightning
In this perfect storm

",Perfect Storm
David Wilcox,"We finally made it to the local museum
Took Uncle Lester out to see the sights
Beautiful places but we've never seen 'em
Though we've been living here all our lives
Ain't that the truth

You don't get it when you got it
You can't see it when it's in plain view
Don't ask a fish about the water
You never notice what you're right next to
When it's in plain view

I got a list of all these things that I'm fixing
I'd rather burn the place and sleep on the lawn
Our cozy home looks like a perfect picture
Only when I've been away too long
Ain't that the truth

You don't get it when you got it
You can't see it when it's in plain view
Don't ask a fish about the water
You never notice what you're right next to
When it's in plain view

Got tired of thinking and the obvious hit me
To find my fortune I'd been digging too hard
If it'd been a snake it woulda jumped up and bit me
Now I'm digging on treasure in my own back yard

They snapped some pictures from the rocket Apollo
We saw our planet like the angels do
Looks like the locals got a lot in common
But we don't see it from that point of view

You don't get it when you got it
You can't see it when it's in plain view
Don't ask a fish about the water
You never notice what you're right next to
When it's in plain view

",Plain View
