Band,Lyrics,Song
Rick Ross,"You wanted to fuckin' walk around these roaches
These niggas is roaches
These niggas is mere motherfuckin' mortals
I'm tryna push you to supreme bein'
You don't wanna motherfuckin'
You don't wanna embrace your destiny
You wanna get by
You don't wanna go into the motherfuckin' dark
Where it's lonely
You can't handle the motherfuckin', the pain
Of the motherfuckin' not knowin' when the shit is gonna stop

Mama's tryna save me
But she don't know I'm tryna save her
Man, them niggas tried to play me
Man, 'til I got this paper
You're nobody 'til somebody kills you

""Blast for me"" the last words from my nigga
On the pavement, born killers, body shivers
Drug money, dollar figures
Hustlers moving out of rentals, art of war is mental
Having sushi down in Nobu
Strapped like an Afghan soldier, nowhere to go to
So it's bang, no survivors
Only riders on my rider, murder rate rises
Stalkin' niggas on their IG's, never; I be
Still solo, Under Armour still Polo
No wire, on fire
My desire for fine things made me a liar, a shooter
Gettin' high feeling like it's voodoo
Nine lives, SK with the cooler
Makaveli in the 'Rari, still B-I double G, I, E
I pray you smoke with me
Go to bed with a kilo like Casino
Janet Reno, we all we got the creed to Nino
Pretty cars in the driveway
If you cut it then you sideways, double up, crime pays

Mama's tryna save me
But she don't know I'm tryna save her
Man, them niggas tried to play me
Man, 'til I got this paper
You're nobody 'til somebody kills you

You fuckin' wanna walk around with these niggas?
What the fuck is their culture?
Where the fuck is their souls at?
What defines you?
These niggas with these fuckin' silly looks on their faces
You wanna walk around with them or you wanna walk with God, nigga!
Make up your got damn mind!

I'm from where the streets test you
Niggas mix business and pleasure where the cocaine measure
The narcotics is our product
The by-product, you walk up on me, I cock it
New Mercedes as it peels off
Nothing penetrates the steel doors, gang signs, see 'em all
I said my prayer as I'm countin' sheep
Never really athletic, but I play for keeps, do you feel me?
The mortician, the morgue fillin' with more snitches
We kill 'em and taking their bitches, R.I.P
Chinchillas on a winter night
Black bottles when I'm feelin' like, you wanna know what winners like
And I'm never on that tour bus
Just a decoy for niggas, the PJ's for two of us
Ciroc boys down to die for Diddy
My niggas ride for less, keep it real, homie, made me filthy
Touch mine until it's even keel
Like I'm knowing every heathen will, closed the deal with Steven Hill
We Magic City of the networks
Cut a nigga cast off, how my nigga net worths

Mama's tryna save me
But she don't know I'm tryna save her
Man, them niggas tried to play me
Man, 'til I got this paper
You're nobody 'til somebody kills you

Fuck you wanna talk about?
Fuckin' jewelries and Bentley's and Hublot's
And fuckin' art that niggas ain't got on their fuckin' walls
And fuckin' mansions niggas ain't got
Niggas can't even pay the IRS, let alone their fuckin' staff, nigga
You gotta tell the truth, man
The truth'll set you free, son
The truth will set you free",Nobody
Rick Ross,"If you don't know
I'm finna break it down

I just upped my stock, fuck them cops
If you love hip-hop bust them shots
Your man priceless, if your man's loyal
Better give that man a raise your end up paying for it
If you cut it, call it Jam Master Jay
No Adidas but I rock a brick a day
Talk about the jewels outta nigga reach
Nigga please, so I came back with a bigger piece
You still smokin' weed on your car chase
I'm pullin' off the car lot screaming: ""God’s great!""
Before the crib you gotta clear the guard's gate
Elevators like Frank's on Scarface
New Presidential had that pauvre
Like a G, I gave the Cartier to Wale
Then I gave Meek Mill a Range Rover
Told Warner Brothers that the game's over

For me to move forward from here on I need 50
I ain't talking 50 Cent neither nigga, haha

I came back a rich nigga
Young mogul, Bo Jackson, I'm a switch hitter
They want me face down on the pavement
Gang members claiming I need to make a payment
It's hard for a young black executive
Can't you see we're all fucking relatives
Relatively easy we can go to war
Fuck it, we can go to war
Chasing me a hundred million, that's inshallah
Fresh up out the Feds system, welcome home Jabar
I watch him pray five times a day, nigga
Same one that used to move the yay nigga
AK's in his heyday, nigga
Benz coupe, wood frames, low fade, nigga
Got the cubans, got the boats, got the zoes, nigga
Cocaine worth much more than gold, nigga
So what's your goals, nigga?
All my shit went gold, nigga

I remember smoking mid grade
Till I went and got my shit straight
I'm spittin' like this bitch a mixtape
Till they seen a Ghost with a temp plate
Sitting in the trap blowing thick smoke
Traffic in my dope, with a thick ho
Feds tore apart the squad, nigga
That's why I had to play my part, nigga
That wasn't me, it was a job, nigga
It gets deeper, that was just a start, nigga
Screaming in my sleep, I know Lord hear me
Death to you fuckboys, on my 4th Bentley

Gangsta, nigga
Rich is gangsta, nigga
This is gangsta, nigga
Yeah, rich is gangsta, nigga
You know where we came from
Look where we at",Rich Is Gangsta
Rick Ross,"There's a few million angels movin' around me
I just worship thee, for all he's done for me
It's a new day, I have been born again
I've been born again, I've been born again
In His spirit, and His name
I'm sanctified!
Lord I testify
He's right by my side
I believe it be
His word is so clear to me
Yeah, yeah

OK all I want is 100 million dollars and a bad bitch
Plus that paper chasin', it done turn me to a savage
Groupies in the lobby they just tryna get established
God, I've been guilty, fornicatin' from my status

All I wanted was 100 million dollars and a bad bitch
Plus that paper chasin', it done turn me to a savage
Groupies in the lobby they just tryna get established
God, I've been guilty, fornicatin' from my status

Niggas be lovin' the old Ye, they sayin' the new Ye, that nigga be spazzin'
But when Ali turn up and be Ali, you can't ever take that nigga back to Cassius
So you can gon' and make them lies, but I'm so sanctified
I don't sweat it, wipe my forehead with a handkerchief
And wash my sins in the blood of Jesus
People sayin', ""Ye we need another Yeezus""
Lames try to tell me, ""Cut the wilin' out, out""
But who the fuck is you reachin'
Pass me 30 bottles, champagne procession
That's that Holy water, sanctified refreshments
God sent me a message, said I'm too aggressive
Really!? Me!? Too aggressive!?

Feel his blessings wash away my sins
I'm sanctified and, I have been born again
Now I proclaim, hallowed be thy name, oh

All I want is 100 million dollars and a bad bitch
Plus that paper chasin', it done turn me to a savage
Groupies in the lobby they just tryna get established
God, I've been guilty, fornicatin' from my status

Keys to my success, I get new keys and new address
Bitches that I date don't get degrees but they can dress
Felatio's amazin', make grilled cheese for you, the best
Major coke figure, I'm the fresh David Koresh
Soldiers all in Al-Qaeda, new Mercades for cadets
Balmain uniform, you know Donda designed the vest
Double M, that be the Army, better yet the Navy
Baby seen me in that Wraith, wanna have my baby
All I wanted was a hundred million dollars and a bad bitch
Now I want two hundred and menage in my palace
Walkin' out the jeweler with no mothafuckin' balance
Somewhere in Jamaica I'm still holdin' on my chalice
Rims on my Ferrari, my bitch said that I went childish
'Til I fucked the girl, the girl tweeted that I was stylish
When we fucked again, she said ""That was just some foul shit""
I walk into the room, you can even hear all the silence

Feel his blessings wash away my sins
I'm sanctified and, I have been born again
Now I proclaim, hallowed be thy name, oh",Sanctified
Rick Ross,"I just left the New United States, embassy
Somewhere in Georgia, it's 109 rooms
I saw 30 bitches and 30 rooms and I was on the wrong side of the house

Anytime me and Scott Storch get together you gotta call us the Illuminati
Whenever you see the G it represents God and geometry
That's what the stencil for
I'mma tell you be with them
Nah, I'm just fuckin' with you
Aye, Scott, I'm just fuckin' with you, baby
Yo

Speeding in the Ghost on the phone with jewlers
My new bitch out of D.C., call me Ricky the Ruler
Gotta gather my concentration while counting my stacks
I got eight car notes and just lost me a pack
On the beach, I'm up and down, women jocking my ride
300 horses in this bitch, need a jockey inside
False floors for firearms is how you should ride
Tried to murder me while in mine so that's how I survived
My new deal with Def Jam just set me for life
Want to chapel the BM, man, I'm just rolling the dice
Big numbers, I'm John Wall, I'm balling tonight
Just joking, my sense of humor is like one of a kind
Got them gangstas who on my line that'll blow out your mind
Got them gangstas who on my line that'll blow out your mind
Got them gangstas who on my line that'll blow out your mind
Got them gangstas who on my line that'll blow out your mind

Tell me it's real
Tell me this is real, baby
How does it feel?
How does it feel?

Vici Liberace, I'm rich as a bitch
Charm city boys get a whole city of brick
Through the wire we wetting niggas, set the shit on fire
My bitch smiling I wanna bet, now we on Fisher Isle
Panamera with Tony Dribble, BK's full of paper
Made a killing on Martin Luther James every shooter
My niggas, we grew apart, they joined the rival gang
Caught them slipping, gave them a pass throwing pistols at surviving gang
Next time boss gotta turn his back on 'em
Letting young boys bratt on 'em
Facts, never find me with the fake look
Trapping little Davis, bitch, just take me to the cakebook
Black bottles, boy, that's how our case of ace look
Your chick, homie, hit homie on the Facebook
Damn, she hit homie on the motherfucking Facebook

Tell me it's real, I wanna know
How does it feel, yeah, how does it feel?

Clean Maybach, but it's filthy as shit
They partitioning for the women, how busy we get
From the scotch, the large mop, bet the linking feel
It's all a dream and never wake me up until it's real
Duffle bags, that's for the homie when he coming home
He never told and he never used the telephone
He on swole and that nigga need a telephone
In a Range Rover and a real nigga got it for him

You wanna know how does it feel
I know, I bet it feel so real
Tell me it's real, I wanna know
How does it feel, to be supreme

You know when hanging with billion dollar niggas
One of the perks is getting to meet all these billion dollar bitches
I just met a bitch who never gets jetlag
And spent 10 thousand dollars on not her best bag
You underdig that",Supreme
Rick Ross,"I just wanna be the one
I just wanna be the one you love
I just wanna be the one you run to when you're down
I just wanna, I just wanna fly
I'mma show you tonight
That I'mma put it on you baby
Take you past the sky

Wake up in the world and I'm just another nigga
Call it public housing when you next door to the killers
On them corners it gets better as you go
Grind that motherfucker 'till it's yellow brick road
Free as a bird, spoken word in my verse
On my knees praying, niggas shooting in the church
Wake up out my sleep in another cold sweat
I lived on Billboard, where the fuck to go next?
Go against the odds, youngin' go and get a job
Another country boy they want back on the farm
So far from my goals but I'm close to my kids
Thug Cry for Mac Dre throwing up the Thizz

I just wanna be the one
I just wanna be the one you love
I just wanna be the one you run to when you're down
I just wanna, I just wanna fly
I'mma show you tonight
That I'mma put it on you baby
Take you past the sky

(I just wanna) Well let me light one for my problems
Smoking on that loud, pumping up that volume
Get it cracking like an eggshell in this motherfucker make omelettes
Get a bad bitch and post up like comments
They don't know what I been through, don't know what I'm going through
As long as I get through that's what I look forward to
Richer than a bitch but still I can't afford to
Let these niggas play with me, need to be remorseful
I swear I got that silencer on that Mac 9 and I kill these niggas with silence
My head stay in the clouds, I really feel like a giant
Can't trust none of these niggas, I murk one of these niggas
Then bury one of these niggas, still got dirt under my fingers, that
Ain't a threat that's fact cause they coming at my neck
Like the best a man can get
To make a long story short, I need a shoulder cause the devil on one
The other one, I'm looking over, Tunechi

I just wanna be the one
I just wanna be the one you love
I just wanna be the one you run to when you're down
I just wanna, I just wanna fly
I'mma show you tonight
That I'mma put it on you baby
Take you past the sky

(I just wanna) Niggas hating like it's Salt Lake City
No tints on that pretty ass Bentley
Want you to know that them comments don't offend me
Cause your baby mama so friendly
I proceed with the plan, weed in my hand
Ciroc in my cup, quick pic for a fan
Money over bitch, first nigga with a Wraith
Double M, we handle business
'Cause them niggas getting raped
Go get the yellow tape, it's well orchestrated
200 acres estates, a young nigga made it
Came from the hood, ain't nothing changed
Still lemon pepper on my motherfucking wings

I just wanna be the one
I just wanna be the one you love
I just wanna be the one you run to when you're down
I just wanna, I just wanna fly
I'mma show you tonight
That I'mma put it on you baby
Take you past the sky

(I just wanna) Sometimes I ask myself, do Thugs Cry?
Mastermind, my 6th LP
Can't believe we did it
Man, I thank everybody that played a part of this
Shout out to my engineer E-Mix
Each and every one of you supporters
My fans, 100, muah",Thug Cry
Rick Ross,"I pray we all live forever
I pray I'm a servant to all prophets
May I be rich forever

Money on my head, pussy boy, that ain't enough
Bullet to your trap strapped in my armored truck
Your mami house next, tell that bitch to duck
Ain't no sympathying in a city streets
That's all I ever heard from my older G's
She say she love me, but I know she play for keeps
Slip a black snake in a nigga's sheets
Bought a bitch a hundred acres, all red roses
Half you niggas Judas, I'm the son of Moses
Illuminated, resurrected as Selassie
Bob Marley through the trumpets on the day I die
Rolls Royces on dirt roads, we dope boys (Dope boys)

Baptized by the dope boys, ordained by the assholes
My salvation is the cash flow
Whoa, oh
I'm walking on air

I'm talking big bitch, I'm talking big
I'm talking big, bitch, I'm talking big
We do it big bitch, we do it big

I'm into fashion, nigga, John the Baptist
My loyalty respected all across the atlas
I can have you and your team finalized
All your kids screaming in Mount Sinai
Holy Ghost, the divine spirit
My heart pure, he a real nigga
She let me fuck early so she trustworthy
Her pussy sacred so she getting all the purses
In his name I'm Supreme Lord
The Book of Leviticus is the springboard
Jesus Christ, look at this nigga's ice
Better yet, look at this nigga's life
I'm walking on air

You already know, I give and go when I get that dough
Nigga with that O, I move that shit like tic-tac-toe
And these be niggas be hating like ""Meek Mill, how you get that ho?""
'Cause I get that dough, and I spit that flow
Just check my style and look at that Roll'
On my wrist, on some shit, make a call, ""Who is this?""
Think it's Benjie on the line and he called, tried to flip
What I do? Make a call, call Papi for a brick
And papi call José, 'cause José got fish
Now I'm 30,000 feet up with my feet up, rollin' weed up
Pussy niggas couldn't bluff us, couldn't beat us
Throwing curve balls in the field to get your ear like Derek Jeter
Double M, yeah that's the team, I know they see us, yeah

Wait a minute, wait a minute
Wait a minute, wait a minute
Wait a minute, wait a minute

I'm talking big, bitch, I'm talking big
I'm talking big, bitch, I'm talking big
We do it big, bitch, we do it big

Fuck a tutor, better get a shooter
Teach your ass a lesson when they runnin' into ya
Fiends lining up like we having communions
This my daily bread and you niggas consumers
All I ever wanted was to make scrilla
Have a recording session with J Dilla
Selassie, Exodus
Corinthians, Leviticus
I'm on the books, I study well
Getting money, bitches know me well (Huh)

Selassie
Selassie
Pray I never die
I pray I never die",Walkin' on Air
Rick Ross,"War ready
You got shooters, I’ve got shooters
We got money
Let’s do what them other niggas can’t do though
Mastermind uh
Uh nigga got a thousand guns, nigga
And if money is power nigga, I got millions of power nigga
Fuck with me nigga, huh?

17 I was chargin' niggas 17
Ridin' clean, youngest nigga in the Medellín
Bomber green, in that thang, in the middle lane
Did some thangs for my niggas which I can't explain
Versace slippers, 20 chains, bitch I'm Dana Dane
Put a patch over your eye, fuck with my petty change
Fuck what you heard, for that bird I'm a dirty nigga
Laid to rest by the one you thought was workin' with yah
War ready, the game just wanna take my life
War ready, pussy boy we all could die tonight
War ready, fast cash above the law
War ready, gas mask when them choppers talk

Killas on front line when you're war ready
Chopper shoot a thousand rounds when you're war ready
Just another mama cryin' when you're war ready
Just another homicide 'cause we war ready
Killas on the front line when you're war ready
Chopper shoot a thousand rounds when you're war ready
Just another mama cryin' cause we're war ready
Just another homicide when you're war ready
War, war, war

A coward dies a thousand deaths, a real nigga dies but one
21 gun salute out of the top of your drop top coupe
I know a lot of niggas gon' hate to see this
Yeah I wish Shake could see this
I'll never fall for what I stand for
This year Fernando
We could live today, blood, and die tonight, cous'

Box Chevy hit the block, run the whole 50 shots
You just poppin' 'til you know you can't pop 'em no more
We done came through the block and sold many color drops
And these mothafuckas think you can't drop 'em no more
War ready nigga put some change on your head
Damn right, fuck around, clear my safe out
I got a few digi scales and a couple Denzels
And you mothafuckin' right, this a safe house
Give me the K and a shovel, I'll bury that nigga
Be his pallbearer, so I can carry that nigga
What you gonna hit him with the Glock or the chop?
Look I wouldn't give a fuck if they were sharin' that nigga
You mothafuckas out here always talkin'
'Bout what another mothafucka said
Yeah I got that FNH when that mothafucka finna hostin'
I ain't out here to mothafuckin' play
Why these fuck niggas always cryin' 'bout somethin'?
Either you're livin' like a ho or you're dyin' 'bout somethin'
Try to let that Rollie breathe but it's hidin' in my sleeve
Like that motherfucker timid or shy about somethin'
Tomorrow ain't promised, nigga roll up that weed
Gotta stay strapped to live the life I lead
Start your own alphabet with all them G's
Open up a hundred doors with all them keys
Yeah we live for them coupes but we dyin' by the gun
Missed his court date, now my nigga on the run
Big shit poppin' in his pocket like a lighter
Shit bag leave a grown nigga in a diaper
Hangin' out the Rolls, on your mark, get set
Let it go, yeah hold that bitch steady
When that ritalin get to rushin' and them drums get to bussin'
Yeah I hope you pussy niggas war ready

Killas on front line when you're war ready
Chopper shoot a thousand rounds when you're war ready
Just another mama cryin' when you're war ready
Just another homicide cause we war ready

Follow in my footstep, I was born to die a soldier
Nigga couldn't walk a mile, found him naked and rollin'
Shout out to the Vice Lords, shout out to my Blood nigga
Shout out to them GD's, where that Crip love, nigga?
Shout out to them dopeboys, owe it to the plug, nigga
I could die a thousand times, will never die a fuck nigga
Shoutout to my city, too, my clip hold a 62
Ridin' down on 63, rest in peace to Fluty Coupe
Heroin and quinine
Cut that bitch a thousand times
Phone call said he need a brick
I text him back, ""Come stand in line""
You went out of town so I had to wack your bitch
Never came back, pussy boy, go die a bitch

Killas on front line when you're war ready
Chopper shoot a thousand rounds when you're war ready
Just another mama cryin' when you're war ready
Just another homicide cause we war ready
Killas on the front line when you're war ready
Chopper shoot a thousand rounds when you're war ready
Just another mama cryin' cause we're war ready
Just another homicide when you're war ready
War, war, war",War Ready
Rick Ross,"What a shame, what a shame
Shame on a nigga that tried to run game on a nigga

This is it, boy
Stacking money to the sky, getting rich, ha'
Stacking bricks to the sky, this is it, ha'
Where my dogs getting high getting rich, ha'
A nigga rich, ha'

Shame on a nigga who tried to run game on a nigga
Pull a pistol, bang on a nigga
Beamer on the Boulevard, everybody know it's me
Bordeaux Polo, smoke a ton of weed
No room for nonsense, you under new ownership
Pulling niggas' cards, giving shooters bonuses
Fuck the rumors, now I'm standing in a room with ya
Face, gut, buck 50, got two pistols
We the knights of the templar
Born dopeboy, oh, I should've been stopped
Def Jam see me as a threat now
Hundred mill, any less is a let down

This is it, boy
Stacking money to the sky, getting rich, ha'
Stacking bricks to the sky, this is it, ha'
Where my dogs getting high getting rich, ha'
A nigga rich, ha'

Full magazine, bitch, shoot for the stars
Snatch a nigga chain just to post it on the blog
Assassinate a name, nigga spraying in the dark
Hate you with a passion, but he asking for a job
Shame on a nigga that tried to run game on a nigga
Pull a pistol, bang on a nigga
Getting money while them other boys bitter
I'm an artist and my niggas are the realest
What a shame pussy niggas wear glitter
Put to sleep by the pillowcase killer
Black Benz, black weed, black bottle, nigga
Rich, dirty niggas still mobbing, nigga

This is it, boy
Stacking money to the sky, getting rich, ha'
Stacking bricks to the sky, this is it, ha'
Where my dogs getting high getting rich, ha'
A nigga rich, ha'

This is it, boy
Stacking money to the sky, getting rich, ha'
Stacking bricks to the sky, this is it, ha'
Where my dogs getting high getting rich, ha'
A nigga rich, ha'",What a Shame
Rick Ross,"I live just enough for the city so I get by
Money never changed how I felt, would I risk my
Life for a dollar, homie? Nah, I don't think so
Greed breeds jealousy, nigga, out here when getting fo's
Catch a nigga slipping, put a bullet in his temple
Homie, it's the same rules, money talks, simple
My kinfolk, call it what I'm living like the high life
Only if he knew what I had to do to keep my mind right
I tell you I got 20/20 hindsight
See it in the distance, hieroglyphics keep the rhymes tight
My mind like, game recognize that
Real recognize real, still .45 strapped
Underneath the white tee, Zimmerman get shot down
Hero, it ain't nothing but a sandwich, call the cops now
Fuck the police, stop running
White boys terrorize nigga' neighborhoods, gunning
Down the innocent, and then the beginning ends
You was doing 50 in the 35, the ending is
You fit the description of the subject in this incident
We gon' have to take you downtown for some questionin'
Damn, a blessin in disguise if you ask me
I was just about to hit the highway with my last key
Could it be that maybe God is intervenes
With my life like he did so many times in between
A half a block away from the crime scene
A minute earlier and that was me, think
I've been knowing Ross since he was Teflon
Same nigga now it was back then, nothing stepped on
Dopeman, dopeman yelling
Cook it 'til it's rock hard, bag it up, sell it
Aroma so loud, so loud that you can smell it
Death to them niggas getting caught go and tell it

Every time I turn around, y'all got something to say about me
But y'all don't know a damn thing about me
Just what you see, that's what you judge me on
Every time I turn around the guilty be pointing fingers at me
Homie, I'm just trying to be all I can be
But not for free, that's why the fuck we roll, I need that

Can't even believe this day here, my nigga
I remember us sitting in the parking lot talking about getting money

Cracks in the wall, standing in the puddle
Sunny south Florida, a cold motherfucker
Ready for a war, barely wanna talk
Ballys on, my nigga, as they walking back and forth
Makes you wanna hustle, take care of my brothers
Raymond passed away, here's something for his mother
It never is enough, trying to show her that I love him
We were fishing buddies, breed the dog, split the puppies
Pictures on the wall, bitches we done raw
Niggas getting robbed, the only shit that we can solve
We all wanna get it, ball for a minute
Accept collect calls, tell our dawgs that we did it
Plenty money orders, that what uncle Kenny taught us
Keep your face clean when you're out here bending corners
Always keep in mind, you fall in love a thousand times
Regardless what we went through, I'm still right here by your side
Artificial homies, worse than the ages
When you parking all your cars, they wanna know the payments
Rose petals dripping on the casket
Baby boy done grew into a bastard
On that lean, you know I fuck her fantastic
Work white as Rita Ora in that plastic
Took shots, shed tears, that's war
Bust bottles on yachts, stand tall
Catch a case, don't talk, that's raw
Scarface, Rick Ross, big boys
Big boys, Scarface, Rozay, we big boys

Every time I turn around, y'all got something to say about me
But y'all don't know a damn thing about me
Just what you see, that's what you judge me on
Every time I turn around the guilty be pointing fingers at me
Homie, I'm just trying to be all I can be
But not for free, that's why the fuck we roll, I need that

I need that, I need that, I need that bad",Blessing in Disguise
Rick Ross,"Magic City
Where the palm trees and the bright lights look so pretty
Don't lose your soul chasing that pot of gold

I'm trying to go where I can't go
Trying to be what I can't be
I wanna teach you what I can't show
We gotta reach what we can't reach
Trying to shine when the sun won't
I gotta grind as I gun tote
She's rolling weed as I'm doing me
I count the cheese, she can count on me
Wonderful times, lay a head for a young nigga
Like the day she told her that I was a drug dealer
That explains how the cars came
And all the big money at the card games
I roll dice with the low-lifes
Timb boots and the coke nice
New Porsche wit' the smoke lights
Young nigga, get your dough right (Get your money right)

Children havin' children, but they don't have a plan
All this drug dealing, it's killing our brother man
The government feed 'em freedom, but they don't understand
But if we don't do it now, we really don't have a chance
My sister, my brother, get your money right
Live for generations, build your mastermind
It's time to make a living, my brother, get your money right

Magic City
Where the palm trees and the bright lights look so pretty
Don't lose your soul, chasing that pot of gold

I wanna go where I can't go
In Dubai smoking dank smoke
No charges for the cellphones
But I charge 'em just to sell for
Peach Ciroc and the L's long
Get to meet Barack rub elbows
We the ones that never got the pale grants
Fuck Full Sale let your mail stack
I just wanna sign another lease
Mentality of young niggas in the streets
But I think it's time they buy they own
And if you got it give your man a loan
And if you bought it we can leave it 'lone
My niggas 'bout it all their teeth are gone
All gold grills, but to each his own
Got in power to put my people on (Get your money right)

Children havin' children, but they don't have a plan
All this drug dealing, it's killing our brother man
The government feed 'em freedom, but they don't understand
But if we don't do it now, we really don't have a chance
My sister, my brother, get your money right
Live for generations, build your mastermind
It's time to make a living, my brother, get your money right",Paradise Lost
Rick Ross,"""A little over a year ago I was in bondage,
And now I'm back out here
Reaping the blessings and getting the benefits that go along with,
Everything that's out here for kings like us.
The reason why we like this, this jewelry and this diamonds and stuff,
They don't understand is, because we really from Africa,
And that's where all this stuff come from.
And we originated from kings, you know what I'm saying so?
Don't look down on the youngsters because they wanna have shiny things.
It's in our genes, know what I'm saying?
We just don't all know our history, so peace to the Midwest.
Keep it P-I, you know what I'm saying?"" (I'm a just keep you up on this pimp s***, see what I'm saying?)

I just landed in Europe, n****
Shopping bags, I'm a tourist, n****
Money talk I speak fluent, n****
Reeboks on, I just do it, n****
Look at me, I'm pure n****
I bet the hoes on my tour, n****
I don't bop, I do the money dance
My b**** whip cost a hundred grand
Red vert, you see me slide
Sexy b**** I hope she 'bout it
Sexy b**** I know she 'bout it
F*** with me, you know I got it

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

My smoke thick, my jewels gold
My shoes new, these hoes chose
My pistol work, my looks kill
B**** text me, her rent here
Unfortunately I'm a pimp, baby
Couldn't care less 'bout your rent, lady
I got a chopper that's a bit crazy
Balenciaga boots, I'm in the Bent faded
Peelin' paper like a bank teller
Me and Hova in the bank, hella
Paper cuts until you hate cheddar
I take that back cause I am straight cheddar

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

40 Racks, front pocket
I bet 40 racks them folks watchin'
I bet 40 racks them hoes want me
I got 40 racks, these hoes on me
40 Rounds, that thang on me
F*** around, my thang on me
Cell phone got 40 hoes
A-game give me 40 more
Her number keep on poppin' up
She came through, the topic was to top me up
Top down in my white Corniche
Ever see these Hermès seats?

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

F*** with me, you know I got it
F*** with me, you know I got it
Sexy b**** I hope she 'bout it
Come f*** with me, you know I got it

I'm ridin' big comin' down that beach
Geechi n**** with satin sheets
Bad b****, she a masterpiece
Got a bad b****, she a masterpiece",You Know I Got It (Reprise)
Rick Ross,"See its brackets nigga
Them hoes ain't fucking you 'cause you ain't in that bracket nigga
Learn life, its levels to this shit young boy
Ayo you feel me

Lil nigga we don't rock the same clothes, fuck the same hoes
'Cause its levels to this shit
Lil nigga we don't drive the same whips, we don't fuck the same chicks
'Cause its levels to this shit
Lil nigga we don't get the same paper, you a motherfuckin' hater
Boy its levels to this shit
Lil nigga 'cause its levels to this shit
Lil nigga 'cause its levels to this shit
Oh lord

'Cause its levels to this shit, levels to this shit
Can't fuck my ho 'cause its levels to this bitch
And I be rocking Prada like a devil in this bitch
And a Birkin bag like a gold medal to this bitch
And I'm heavy as it get
Shining like a motherfuckin' bezel on my wrist
All my niggas mobbing so we heavy in this bitch
30 grand for the Muller that's a Chevy on my wrist
Cocaine Mulsanne, young nigga blowing up - Kurt Cobain
Skating on them like I'm Lil Wayne
And this 458 don't do the lil lane - vroom
Swerve on 'em, niggas gotta nerve on 'em
'Cause I heard the feds got 'em and he had them birds on 'em
But a nigga back home and now niggas roll wit him
Caught a case what you think, nigga fucking told on 'em
I ain't get my shit snatched yet
You ain't get your bitch back yet
One call, niggas aim that tech
Blood drawn, headshot nigga brains on step
Hot shit if you pop shit
And I don't want your opinion if you ain't got shit
We young niggas, we winning I pull up, drop shit
Mob shit, with more keys than a locksmith

Lil nigga we don't rock the same clothes, fuck the same hoes
'Cause its levels to this shit
Lil nigga we don't drive the same whips, we don't fuck the same chicks
'Cause its levels to this shit
Lil nigga we don't get the same paper, you a motherfuckin' hater
Boy its levels to this shit
Lil nigga 'cause its levels to this shit
Lil nigga 'cause its levels to this shit
Oh lord

Damn Tommy you ain't got no job
DC, we the motherfuckin' mob
Young nigga getting straight to the money
In a range with your honey, I pull up like ahh
I make them power moves with Jay and them
Them boys shooting don't play with them
Maybach, Rozay and them
Rolling down Collins call Rugs hit the A with them
Compound niggas live now
If its the finals I'm balling like I'm LeBron now
I call up Odyssey tell them bitches to calm down
I treat the jet like a taxi way the way I'm flying around
And I don't fuck with no niggas
If they don't fuck with my niggas
And I ain't fucking no bitches
If they fucking my niggas

Lil nigga we don't rock the same clothes, fuck the same hoes
'Cause its levels to this shit
Lil nigga we don't drive the same whips, we don't fuck the same chicks
'Cause its levels to this shit
Lil nigga we don't get the same paper, you a motherfuckin' hater
Boy its levels to this shit
Lil nigga 'cause its levels to this shit
Lil nigga 'cause its levels to this shit
Oh lord

One time for the real niggas
Two times for the bad bitches
Y'all suckas be cuffing hoes
'Cause y'all suckas never had bitches
I hit the dealer bought another Rolls
That's the reason why you mad nigga
That's the reason why you hating on me
I love balling, my bad nigga
'Cause its levels to this shit
Levels to this shit
Can't fuck my ho 'cause its levels to this bitch
'Cause its levels to this bitch
And a Birkin bag like a gold medal to this bitch
Lord, lord, lord, lord, hold up

Lil nigga we don't rock the same clothes, fuck the same hoes
'Cause its levels to this shit
Lil nigga we don't drive the same whips, we don't fuck the same chicks
'Cause its levels to this shit
Lil nigga we don't get the same paper, you a motherfuckin' hater
Boy its levels to this shit
Lil nigga 'cause its levels to this shit
Lil nigga 'cause its levels to this shit
Oh lord",Levels
