Band,Lyrics,Song
The Damned,"I tear into my clothes
Sacrifice my soul for anything, anything
I gotta clear this town
No sense in hanging around
Cause anything anything anything
Is better than this

Where can the action be
To fill this need in me
Cause anything anything anything
Is better than this

I am the wicked boy
Who takes your favourute toy
Or anything anything
You show me someone
Who doesn't want no fun
Or anything anything anything
Is better than

I could never be
What you need in me anything
I could never be
What you see in me anything
I can take alot
I'll just take a shot at anything
What you got

I'll make my girl scream
I'll be her love machine anywhere

Anyway
She only wants my tricks
But we do have our kicks
At anything anything
Is better than this

I'm out of control
Sacrifice my soul for
Anything anything anything
Is better than this

I could never be
What you see in me anything
I could never be
What you see in me anything",Anything
The Damned,"Some resurrection is no conclusion
Some poor pretension but no invention
In the night they become, just what they want
One imitation just like Roger Moore
Please tell us what they say
They tell us what to do
They're only fooling me and you

You know what I ain't
You know what I ain't
I ain't no gigolo aunt
You know what I ain't
You know what I ain't
I ain't no gigolo aunt

Ten secret agents, codes and deadly tricks
The prince of darkness from the horror flicks
The spiders web of intrigue a silent scream of dread
Oh where have they gone, lost in pity and despair
Please tell us what they say
They tell us what to do
They're only fooling me and you

You know what I ain't
You know what I ain't
I ain't no gigolo aunt
You know what I ain't
You know what I ain't
I ain't no gigolo aunt

She stands there on the stair
Nobody cares we know he's there
She's making coffee for two
Who does he fool
It's me and you
Please tell us what they say
They tell us what to do
They're only fooling me and you

You know what I ain't
You know what I ain't
I ain't no gigolo aunt",Gigolo
The Damned,"She walks like an angel walks
She talks like an angel talks
I first saw her down in market street
Wondered where'd she go
The girl went down down
To where I don't know
I just don't know
I just don't know 

She stalks like a pussycat stalks
She stalks her predatory walk, yeah
I followed her down to another place
Stairs went down below
The girl went down down
To a place I don't know
I just don't know
I just don't know
The girl girl
The girl goes down, down, down, down 

She walks like an angel walks
And she talks like an angel talks, yeah
I first saw her down on market street
Wondered where she'd go
Yeah, I followed her down to another place
Stairs went down below
The girl girl
The girl goes down, down, down 

She walks like an angel walks
She talks like an angel talks, yeah
Well she got eyes they are the hurting kind
They are black as coal
And they see down, down
Straight into your soul",The Girl Goes Down
The Damned,"Dear mother how I will write this line
When I know I'm counting time
I'm tired and I'm scared
I'm waiting and death's my friend

To say in God we trust not for this
Oh the death and glory boys not for this

Dear beloved try to write to you
Through the senseless deaths of a million troops
I'm waiting my time is near
As my tears wash away my years

To say in God we trust not for this
Oh the death and glory boys not for this

Where I walk where I see
The haunting flares where my friends bleed
I see the face of the enemy
Of a man or boy who is just like me
Now you're not there
All the tears we bled
Cut through like winters rain
Can't you feel the pain

And if I could ever sleep again
I know till the end of time I'd hear
Their screams of pain
Dulce dulce decorum
Dulce dulce decorum
Dulce
Dear mother I'll write to you",In Dulce Decorum
The Damned,"Psychomania, Psychomania

She is the substance of my dreams
A spectre in the wind
Take my dare, take me there
On the trail of the jewel trail

If you've got a notion
Like a bullet set in motion
Shining chrome shiny leather
Penetrate the night forever

Psychomania, Psychomania

The pleasure of the beast
Cursing through our veins
Burn the night burn the day
A burning light on our a mounlight flight

Everything blurs in the shadow
Straight and true shot like an arrow
Tales of love tales of terror
Ghost-riders go hell for leather

Psychomania, drives me crazier

Psychomania

Psychomania

Everything blurs in the shadow
Straight and true shot like an arrow
Tales of love tales of terror
Ghost-riders go hell for leather

Streak the night with our burning flight
Crimson eyes that blur in the twilight

Psychomania, drives me crazier
Psychomania, drives me crazier

Everything blurs in the shadow
Straight and true shot like an arrow
Like a spectre in the wind
She is the substance of my dreams
Psychomania, drives me crazier",Psychomania
The Damned,"The autumn leaves burning red
With the last light of the sun
The day is almost over
The day is almost done
Perhaps tonight I'll sit and watch
The stars come out
Their liquid hazy light
Holding time still
Bringing old memories to life
But I'm restless, restless, so restless 
Time seemed to move slover then
My father worked so hard
I hardly knew his hand
My mother so much younger
Tried to make me understand
That was before the bad times
The house on the hill
That's when I wished
For just a little longer
Time could stand still
And I was restless, so restless
Too damn restless, restless 
Life has tested my faith
I've wandered from the path
But things I'm ashamed of
No-one's perfect that's a fact
Sometimes I've found myself
Walking in the footsteps of the beast
I've done things that are not like me in the least
They have been even in bad times
Fragments of eden things were gold
Glimpsed never forgotten even though
I'm still restless, I'm still restless
So damn restless, so damn restless
So damn restless, so damn restless
Restless, restless, restless
Restless, I'm restless, too damn restless
I'm so restless",Restless
The Damned,"High above as in the clouds
They swing so slowly
To the wire showing no fear
They step so boldly
Gently faster
Building in momentum
Until success or disaster
Befalls the master
Of the tightrope walk
The dizzying heights
The sound of your hearts
Like thunder
Measure your step
Or all your plans
May fall asunder
Now gently faster
Building in momentum
Until success or disaster
Befalls the master
Of the tightrope walk 

The safety net is your psyche
The wire though imaginary
Yes its very real
So tread with care
On the tightrope walk
The tightrope walk
The tightrope walk
The tightrope walk",Tightrope Walk
The Damned,"Every night I'm there
I'm always there
She knows I'm there and heaven knows
I hope she goes (Eloise)
I find it hard to realize
That love was in her eyes
It's dying now
She knows I'm crying now

And every night I'm there
I break my heart to please
Eloise, Eloise

You know I'm on my knees yeah
I said please
You're all I want so hear my prayer
My prayer

My Eloise is like the stars that please the night
The sun that makes the day
That lights the way (Eloise)
And when that star goes by
I'll hold it in my hands and cry
Her love was mine
You know my sun will shine

And every night I'm there
I break my heart to please
Eloise, Eloise

You're all I want you've got to hear my prayer
My prayer

My Eloise I'd love to please her
I'd like to care but she's not there
And when I find you
I'd be so kind you'd want to stay
I know you'd stay

And as the days grow old
The nights grow cold
I want to hold her near to me
You know she's dear to me
And only time will tell
And take away this lonely hell
I'm on my knees to my Eloise

And every night I'm there
I break my heart to please
Eloise, Eloise

You are my life so hear my prayer
You are the prize I know you're there
I know you're there
You're all I want you gotta hear my prayer
Yeah yeah yeah
You're all I need but you're not there
Oh no you're not there
No no no no
Yeah yeah yeah yeah yeah
My Eloise
Oh I'd love to please her
Oh my Eloise
Oh my Eloise oh my Eloise
Don't lie to me
I said no no no no
My Eloise",Eloise
The Damned,"Hey, Keith?
Yeah!

Outta my mind on a Saturday night
Nineteen-seventy-seven, babies
Rolling in sight
Radio's burnin' up above
Beautiful baby, be my love
Alright till I blow away
Alright till I blow away

I feel alright 
I feel alright 
Feel alright 

Baby, oh baby, burn my heart
Baby, oh baby, burn my heart
Fall apart, now baby, fall apart
Baby, oh baby, burn my heart
Alright, till I blow away
Alright, till I blow away

I feel alright 
I feel alright 
Feel alright

Feel alright
Feel alright

Outta my mind on a Saturday night
Ninteen-seventy-seven, babies
Rolling in sight
Radio's burnin', up above
Beautiful baby, be my love
Alright, till I blow away
Alright, till I blow away

I feel alright 
I feel alright 
Feel alright",I Feel Alright
The Damned,"Stand in a line like a parking meter
Am I all alone (he's all alone)
A vision of mine is becoming clear
Its all so new it can't be true
Sometimes the words appear in my head
Sometimes I'm falling out of my bed

Oh, is it a dream
What does it mean
Oh is it a dream
What have I seen

I know a man he's really awful nice
He isn't here
We whiled away an evening maybe two
But what did that man really do
Sometimes I feel like walking away
Sometimes there's something I've got to say

Oh, is it a dream
What does it mean
Oh is it a dream
What have I seen

Then suddenly
Like a fly in a cup of tea
I'm stirred and no longer free
To fly away
I think back to the other life
That was borrowed the other night
Could It be that it just might
Drive me wild

Oh is it a dream
Oh is it a dream
Oh is it a dream
Oh is it a dream

Am I dreaming?",Is It a Dream?
The Damned,"I be a man, kinda mystery man
Be a doll, be a baby doll
It can't be fun, not anyway
It can't be found no way at all
A distant man can't sympathise
He can't uphold his distant laws
Due to form on that today
I got a feeling then I hear this call

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat

No crime if there ain't no law
No cops left to mess you around
No more dreams of mystery chords
No more sight to bring you down
I got a crazy got a thought in my mind
My mind's on when she falls asleep
Feelin' fine in her restless time
Then these words upon me creep

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat

I be a man, kinda mystery man
Be a doll, like a baby doll
It can't be fun, not anyway
It can't be found no way at all
A distant man can't sympathise
He can't uphold his distant laws
Due to form on that today
I got a feeling then I hear this call

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat","Neat, Neat, Neat"
The Damned,"Don't be afraid to stand in the shadow of love
The hour is late and you know that time waits for no-one

See the glow of the soul in her face
Then you know that you're caught in the shadow of love

A brief embrace and fear and restraint have all gone
Innocence burns yes a fire that burned all along

See the doors about to swing both ways
See the answer mirrored in her gaze
Then you know that you're caught in the shadow of love

Every night, every day
I experience the most exquisite pain
A thousand whispers seem to say
I light a candle to you and I pray
I kneel to pray

Now don't be afraid to get caught in the shadow of love
Play the game take a chance or you haven't the power of love

See the glow of a soul in her face
See the glow of her saving veil of grace
Then you know that you're caught in the shadow of love
You're caught in the shadow of love",The Shadow of Love
The Damned,"It's been getting so hard
Living with the things you do to me
My dreams are getting so strange
I'd like to tell you everything I see

I see a man at the back as a matter of fact
His eyes are as red as the sun
And a girl in the corner let no one ignore her
'Cause she thinks she's the passionate one

Oh yeah, it was like lightning, everybody was frightening
And the music was soothing and they all started grooving
Yeah, yeah
Yeah, yeah, yeah

And the man at the back said ""Everyone attack""
And it turned into a ballroom blitz
And the girl in the corner said, ""Boy I wanna warn you""
And it turned into a ballroom blitz

Ballroom blitz
Ballroom blitz
Ballroom blitz
Ballroom blitz

I'm reaching out for something
Touching nothing's all I ever do
I softly call you over
When you appear there's nothing left of you

Now the man at the back is ready to crack
As he raises his hands to the sky
And the girl in the corner is everyone's moaner
She could kill you with a wink of her eye

Oh yeah, it was electric, so frightfully hectic
And the band started leaping
'Cause they all stopped breathing
Yeah, yeah, yeah, yeah, yeah

And the man at the back said ""Everyone attack""
And it turned into a ballroom blitz
And the girl in the corner said, ""Boy I wanna warn you""
And it turned into a ballroom blitz

Oh yeah, it was like lightning
Everybody was frightening
And the music was soothing
And they all started grooving
Yeah, yeah, yeah, yeah, yeah

And the man at the back said ""Everyone attack""
And it turned into a ballroom blitz
And the girl in the corner said, ""Boy I wanna warn you""
And it turned into a ballroom blitz

It's, it's a ballroom blitz
It's, it's a ballroom blitz
It's, it's a ballroom blitz, yeah

",Ballroom Blitz
The Damned,"Little by little I've begun to see
Just why love don't come easily
One step forward and two behind
Waiting for the best chance just takes time

And they call you
Billy Billy bad bad bad bad breaks
All you ever do is make mistakes
Billy billy bad bad bad bad breaks
All you ever do is make mistakes

Beyond the realms of fantasy
We can see that it's not to be
We can not be like Howard Hughes
We don't have the choice to choose

And they call you
Billy Billy bad bad bad bad breaks
All you ever do is make mistakes
Billy billy bad bad bad bad breaks
All you ever do is make mistakes

And they call you
Billy Billy bad bad bad bad breaks
All you ever do is make mistakes
Billy billy bad bad bad bad breaks
All you ever do is make mistakes

What does the future hold in store
More bad luck at your front door
You take the silver and I'll take the gold
But who's the winner when all is told

And they call you
Billy Billy bad bad bad bad breaks
All you ever do is make mistakes
Billy billy bad bad bad bad breaks
All you ever do is make mistakes",Billy Bad Breaks
The Damned,"Band down, arms out, who goes there

We have journeyed far from here

I was a pigeon in Leicester Square



(chorus)

This is daddy, hope you both are well

Please come see me in the citadel



In the streets of many wars

Hear the panzers come and call

You can hear their numbers called



(chorus)

Screaming people fly so fast

You can drive in metal cars

In their words of steel and glass

(chorus)



",Citadel
The Damned,"I had a dream oh was it true
I saw the sun set low on you
In a blood-red suns final rays
With after night solo shadow plays

Into the world we started to run
Like bullets from a gun
With passion and desire
Like two burning balls of fire

[Chorus]
And there is surely nothing else
The gods have gotta keep on laughing
Laughing
Laughing

If fools want to dance let the music play
So much unsung so much so say
Like velvet claws the night unfolds
Its secret bare its story told
I had a friend heaven and hell
His life was short he lived it well
The limits here the time is now
I'd like to lead you better how

[Chorus]

Laughing [Repeat: x6]

And I don't want no feeling blue
Cause I been loving too
And I don't want no feeling blue
Cause I been loving too
And so could you",Limit Club
The Damned,"Catch the tide at the blood
My TV screen is sick and blood
My walls and floors are it too 
The night is comin' after you

Cram the innocent with screams of pain
It coming for you again and again 
There's no escape 
There's no way out 

Catch, catch a horror taxi
I fell in love with my video nasty
Catch, catch a horror train
A freeze frame goin' to drive you insane

The axe is sharp 
And the blade is keen
Creatures spillin' from the screen
Shadows fall and all is gloom
You're not so safe 
In the safety of your room

All I want is to make a killing
To thrill and kill might be really thrilling
Why are my victims so unwilling
You can be sure that you won't see me 
With that action meany

Catch, catch a horror taxi
I fell in love with my video nasty
Catch, catch a horror train
A freeze frame goin' to drive you insane

Catch, catch a horror taxi
I fell in love with my video nasty
Catch, catch a horror train
A freeze frame goin' to drive you insane

Catch, catch a horror taxi
I fell in love with my video nasty
Catch, catch a horror train
A freeze frame goin' to drive you insane",Nasty
The Damned,"Did you ever see a man turned inside out
He can come and go without a sound
They say ok when they turn you down
'Cause someones always smiling when they really frown

You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down

And I only want a place to rest my head
But if looks could kill I might as well be dead
Get me on my feet take me to the door
I'll face the law might even get a bed

You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down
You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down

Don't need me
Won't feed me now
Just say the word
Just smile as I'm thrown out

You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down

And the city's new so the faces change
I know they're different yet they act the same
I've read the script and I know the score
I know it's only time before I'm shown the door

You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down
You turf me out can't keep me down
'Cause I'm a stranger on the town
Don't put me down

I've got some money
So do you love me now?
Now will you run me out
And they wonder why I shout

Even in a crowd when you're all alone
It's so far from home there's faces all around
They stare mean and proud you've gotta get away
You gotta get away

So I'm a stranger
And though you put me down you know I
Ain't no clown and you're a stranger
'Cause I'll see you around
When the chips are down

And I'm a stranger on the town....
Ooh ooh the city's new the faces change
I know they're different yet they act the same

'Cause I'm a stranger on the town
And I only want to place to rest my head
If looks could kill I might as well be dead

'Cause I'm a stranger on the town
Yes I am

And everyone tries to put you down
Nobody wants to have you around

'Cause I'm a stranger on the town
Yes I am",Stranger on the Town
The Damned,"I gotta full moon
A smaller room than I need
A candy store, a sexy whore
Yes, I bleed
A sifting sand and an electric hand
Yes, I'm fine
Got a souped-up truck or a goblin suck
Yes I'm blind

And I fall
Well, I fall
Well, I fall
Yeah I fall

My mind's a raging blame
A crying shame and I'm sad
A city of sin, a bottle of gin
So doggone bad
A cool reaction for the big attraction
That's fine
A pissed-off god, oh mother of god
Yeah, I'm blind

And I fall
Well, I fall
Well, I fall
Yeah I fall

I'm a falling angel
Falling down
Be a falling angel
Won't you come on around?
Don't be scared to follow
It's no crime
You're a falling angel
Before your time

And I fall
Well, I fall
Well, I fall
Yeah I fall",I Fall
The Damned,"At 7am on a brand new day
I'm gonna start it in the perfect way
Put the greatest record on
I kick the dog, I kick the cat
Insult my mum insult my dad
Sing out loud and sing along

[Chorus]

We say noise is for heroes (heroes)
Leave the music for zeroes (zeroes)
Noise Noise Noise is for heroes (heroes)
Oh yeah

I'm down the pub and the time is one
Hit the jukebox for my favourite song
Gonna turn it up too loud
Have a couple of games of pool
Argue with a drunken fool
Have a beer with the usual crowd

[Chorus]

It's noise that makes the world go round
I can't survive without that sound
The sound torments me

It's 8 o'clock down the church hall
I've enough amplifiers 6 feet tall
Gonna turn them up full blast
The vicar waves his arms and looks absurd
The noise drowns out his godly words
And he can't get out too fast

[Chorus]

[Repeat: x7]
Noise Noise Noise",Noise Noise Noise
The Damned,"It's been long time since I stepped outside
Party's only just begun
Takes more than a dream to make me want to scream well
Gonna have me some fun
No way out of this city full of doubt it makes
Living seem like a sin
I'd better kick some ass
Get out real fast
I might as well give in

Sick of being sick
Sick of being sick
Sick of being sick
Sick of being sick

Been a long time since I stepped outside
Party's only just begun
Takes more than a dream to make me want to scream well
Gonna have me some fun
No way out of this city full of doubt it makes
Living seem like a sin
I'd better kick some ass
Get out real fast
I might as well give in

Sick of being sick
Sick of being sick
Sick of being sick
Sick of being sick

Sick of being sick
Sick of being sick
Sick of being sick (you want to see me ill?)
Sick of being sick",Sick of Being Sick
The Damned,"Thought you were a problem
Thought you were a problem
Thought you were a problem
And you're a stretcher case baby

Say you could kiss like a dream
Say your kisses like peaches and cream
But while you're here
That don't mean a thing
'Cause you're a stretcher case baby

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
You're a stretcher case baby

Make a little floor for the 30 year old whore
Soon you'll be let out
Not for your ecstasy but
It's your autopsy

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby

Sucker want to pay so what do you say?
I'm gonna scream
You caught a brick in your face
That's why
You're a stretcher case baby

Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby
Thought you were a problem (problem)
Thought you were a problem (problem)
Thought you were a problem (problem)
And you're a stretcher case baby
You",Stretcher Case Baby
The Damned,"I gotta full moon
A smaller room than I need
A candy store, a sexy whore
Yes, I bleed
A sifting sand and an electric hand
Yes, I'm fine
Got a souped-up truck or a goblin suck
Yes I'm blind

And I fall
Well, I fall
Well, I fall
Yeah I fall

My mind's a raging blame
A crying shame and I'm sad
A city of sin, a bottle of gin
So doggone bad
A cool reaction for the big attraction
That's fine
A pissed-off god, oh mother of god
Yeah, I'm blind

And I fall
Well, I fall
Well, I fall
Yeah I fall

I'm a falling angel
Falling down
Be a falling angel
Won't you come on around?
Don't be scared to follow
It's no crime
You're a falling angel
Before your time

And I fall
Well, I fall
Well, I fall
Yeah I fall",Fall
The Damned,"Bad time
You know I saw him in a movie with his leather on
Bad time
The fists were flying and the guns did roar
Bad time
You know I kinda liked the way he sung his cowboy songs
Bad time
But I can't listen to them anymore

Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always dreaming
He'd like you to be dreaming too
Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always scheming
He'd like you to be scheming too
He'd like you to be scheming too

Bad time
You know there was a time when no-one knew the fun he'd start
Bad time
As actors go he was an 'also ran'
Bad time
But now old bonzo's gone and got himself
Another part
Bad time
We'd best re-write the script while we can

Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always dreaming
He'd like you to be dreaming too
Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always screaming
He'd like you to be screaming too
He'd like you to be screaming too

Bad time for me
Bad time for you
Bad time for bonzo too

No no no no no no no
No no no no no no no
No no no no no no no nooh

Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzos always dreaming He'd like you to be dreaming too
Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always scheming
He'd like you to be scheming too

Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always dreaming
He'd like you to be dreaming too
Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always screaming
He'd like you to be screaming too

Bad time for me
Bad time for you
Bad time for bonzo too
You know that bonzo's always dreaming
He'd like you to be dreaming too

Bad time for me
Bonzo is dreaming
Bad time for me
Bonzo is scheming",Bad Time for Bonzo
The Damned,"Take my hand, discoman
Are you just a one night stand?
Have some fun, jump the gun
But what's left when it's all done 

But who are you taking for a ride, discoman
Better to run or else to hide discoman, discoman

Tall and neat, watch his feet
Got the jist he's all complete
Understand discomans
Heading for the garbage can

Have you just crossed a bridge too far, discoman
Jump in a cab and steal a car, the worse in the land
Discoman, one night stand, discoman 
I can't understand, discoman

What are you doing
Your life's in a ruin
You're out of our head
You oughta be dead

Down the stairs, no-one cares
He who wuins is he who dares
Rock n Roll, lose control
Just forget you're on the dole

But who are you taking for a ride, discoman
Better to run or else to hide, worst in the land
Discoman, one night stand, discoman 
I can't understand, discoman

Are you ready...

For the discoman",Disco Man
The Damned,"won't you tell me the reason why
he goes out almost every night?
he never goes too far,he's always
the one who's got it right

chorus

he's got charm
he's got style
he's got a dozen girls
tell me why,i don't know why
he's got a dozen girls
now he's always the one with all the hooks
when it comes to making it with you
now i would be there in his place if only
i knew what it is i had to do

repeat chorus twice

he's alright and he dont care,he' got thermal underwear",Dozen Girls
The Damned,"big city all scratched out,revenge is not so sweet
once proud once so devout they're tired and they are weak
they came from east to west,counting up the cost
red star soon to arrive,they know that all is lost

(chorus :)

and only the wounded remain
the generals have all left the game
with no will to fight
they'll fade with the light
there's nobody left they can blame

what once was decadence,now's nothing but raized land
the end so imminent,big city's not so grand
they came they saw they conquered ,people hid in fear
they looted, raped and plundered angry russians bare

(repeat chorus)

reichstag,flies red flag, signalling the end
party now bad bad, suicide the end
there's some who think that golden years might lie ahead
no leaders anymore, in the bunker ,dead

(repeat chorus)

and only the wounded remain
the generals have all left the game
with no will to fight
they'll fade with the light
the whole world is going insane",Generals
The Damned,"I do expect you might have heard
Through state research an old jailbird
About the guys
The gun fury of riot forces 

A warning sounds they're dressed to kill
They're out of bounds we've had our fill
Who dares resist
The gun fury of riot forces 

They're glad to be your friend
They hate the public they defend
They call the shots from start to end
Shots from start to end 

A handbag man he makes a snatch
In riot cops he's met his match
He lies dead before
The gun fury of riot forces 

A warning sounds they're dressed to kill
They're out of bounds we've had our fill
Who dares resist
The gun fury of riot forces 

They're glad to be your friend
They hate the public they defend
They call the shots from start to end",Gun Fury (Of Riot Forces)
The Damned,"I Just Can't Be Happy Today
I Just Can't Be Happy Today

A lot of you know there's nothing to smile
There's no feeling fine without being fined
It's a price on your head
No point being sad when justice is red

I Just Can't Be Happy Today
I Just Can't Be Happy Today

They're closing the schools
They're burning the books
The church is in ruins
The priests hang on hooks
The radios on ice
The telly's been banned
The army's in power
The devil commands

Illegal to dance Forbidden to cry
You do what you're told and never ask why
Ignore all those fools
They don't understand we make our own rules

I Just Can't Be Happy Today
I Just Can't Be Happy Today
I Just Can't Be Happy, Just Can't Be Happy, Just Can't Be Happy Today
I Just Can't Be Happy, Just Can't Be Happy, Just Can't Be Happy Today",I Just Can't Be Happy Today
The Damned,"Maybe It's 'cause' of the way that I dress
They say I look out of place 
And my taste is a mess
And there ain't
No point in trying
'cause' I know what they're dying to do
Some stupid opinions
on the way that I am
They can look at me
and I don't give a damn, damn, damn
They got no sense of humour 
They only spread the rumour 
They say I'm just misguided 
I don't agree
I think I'm wonderful
I think I'm wonderful 
Sometimes I have a couple, over the eight
When I go over the top
Get in a hell of a state
And there ain't
No point in trying
'cause' I know what they're dying to do
Stick them, their feelings, what a way to behave
You say I'm crazy but you can't look away
It's just a noise they're making
Whose got the time to take it? 
They think I'm nothing special 
I don't agree
I think I'm wonderful
I think I'm wonderful
I think I'm wonderful
I think I'm wonderful 
The one mistreated
I won't be beaten
I can't be beaten now
And I'm mistrusted
I won't be busted
They call me bastard yeah
I think I'm wonderful
I think I'm wonderful
I think I'm wonderful
I think I'm wonderful 
Hey! hey! hey!........
I know I'm wonderful
I know I'm wonderful
I get up in the morning, kiss the mirror
Hello gorgeous
Hey baby, you want to have a good time?
Allright!",I Think I'm Wonderful
The Damned,"twilight comes and the mood's complete
gonna hit the street grab some of that night time beat
my heart is beat beat beating ,like a drum
the night is in my veins we're gonna,have some fun tonight

chorus :

light the fuse i must ignite
i'm gonna set the world alight
light the fuse i must ignite
i'm gonna set the world alight
i wanna see you burn

i killed the cigarette, i killed the light
i'm killin' time the heat kills me on a hot summer night
i'm gonna dream a life,live a dream
hell for leather in my scheme of things tonight

repeat chorus",Ignite
The Damned,"i'm gonna stay in bed all day
i'm not gonna hear a word you say

it's gonna be a life of style for me
electric blankets,pillows,fire,and tv

chorus :

take a look outside
those lively arts are on the slide
and culture's just a bore
when you're angry, young and poor
but if i got my way
those idle rich would pay
when the discussion starts
on the lively arts

i'm gonna be a lazy slob
stuff the folks and sod the job

and tell the foreman that i'm ill
and in a week i'll be here still
yes i will

repeat chorus",Lively Arts
The Damned,"They come to see the dungeons here
The tourists flock from far and near
They do the tower and try the beer

The picking pockets cost your life
And every jury has a price
They bring the kids and show the wife

It makes them proud to be around
And take their summer piccies
To drink at night in Soho bars
And end up feeling sickie
And we're all making money
Lovely money

Rubber necks with cash to burn
Export criminals return
They keep on coming, never learn

They fill their diaries page by page
And make it sound so thrilling
They're searching for the real thing
They're flushed and they are willing
And we're all making money
Lovely money

The victors of the opium wars
Now take their trips and open doors
They stand upon the actual floors
Actual floors, actual floors

It makes them proud to be around
And take their summer piccies
To drink at night in Soho bars
And end up feeling sickie

More money, more money
More money, more money

Now off you go, away you fly
We've had your money now goodbye
We fleeced you good we bled you dry
Goodbye goodbye",Lovely Money
The Damned,"Melody Lee, a broken mind and a broken dream
I bust the speed to change your heart
Your life was cruel they called it art

Melody Lee, you need a mirror to set you free
It won't be kinda cheap tomorrow
If you hide any sorrow

Melody Lee, you gotta find your secret enemy
You're on the road with nowhere to go
If you die someone to know

Forget your heart, you need not stay
A second longer than today",Melody Lee
The Damned,"I be a man, kinda mystery man
Be a doll, be a baby doll
It can't be fun, not anyway
It can't be found no way at all
A distant man can't sympathise
He can't uphold his distant laws
Due to form on that today
I got a feeling then I hear this call

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat

No crime if there ain't no law
No cops left to mess you around
No more dreams of mystery chords
No more sight to bring you down
I got a crazy got a thought in my mind
My mind's on when she falls asleep
Feelin' fine in her restless time
Then these words upon me creep

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat

I be a man, kinda mystery man
Be a doll, like a baby doll
It can't be fun, not anyway
It can't be found no way at all
A distant man can't sympathise
He can't uphold his distant laws
Due to form on that today
I got a feeling then I hear this call

I said neat neat neat
She can't afford no cannon
Neat neat neat
She can't afford no gun at all
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat
She can't afford no cannon
Neat neat neat
She ain't got no name to call
Neat neat neat","Neat, Neat, Neat [Live]"
The Damned,"Is she really going out with him?
Ah!

I got a feeling inside of me
It's kind of strange like a stormy sea
I don't know why, I don't know why
I guess these things have got to be

I gotta new rose, I got it good
Guess I knew that I always would
I can't stop to mess around
I got a brand new rose in town

See the sun, see the sun, it shines
Don't get too close or it'll burn your eyes
Don't you run away that way
You can come back another day

I got a new rose, I got it good
Guess I knew that I always would
I can't stop to mess around
I got a brand new rose in town

I never thought this could happen to me
I feel strange, why should it be?
I don't deserve somebody this great, oh, oh
I'd better go or it'll be too late

Ah!

I got a feeling inside of me
It's kind of strange like a stormy sea
I don't know why, I don't know why
I guess these things have got to be

I got a new rose, I got her good
Guess I knew that I always would
I can't stop to mess around
I got a brand new rose in town, uh

Oh!
Na-na-no!",New Rose [Live]
The Damned,"Happy Talkin Captains' tutu's too tight
Means there'll be no more snookering you tonight
P just looks bemused to be on foreign Shores -
AH HA There ain't no Sanity Clause [x4]
[Chorus]

Vanians got a visit from a guy named Drac
Says he's from the bloodbank wants his 10 pints back
Singers rather sickly when it rains it pours -
Oh no, there ain't no Sanity Clause [x4]
[Chorus]

Did you expect that I would believe
The tale you told last Xmas eve
About the man that man is fat and round
Delivers gifts without a sound

[Solo]

[Chorus]

Monty Oxy Moron's Mozart on natural gas
Always playing symphonies out of his ass
Pinch's about to get tied up with Las Vegas laws,
Oh No, there ain't no Sanity Clause

Ho Ho Ho etc



",There Ain't No Sanity Clause
