Band,Lyrics,Song
Leigh Nash,"Everything is green
Everyone is blue and me too
Be careful for what you dream
'Cause my dream was you and you came true

I tried to know you
But to know you is to be blue
And I'm blue, and I'm blue

Say goodbye to me
I'll say goodbye to you 'cause I can't move
The world won't bend, you know
For you to see the love is worth all the trouble

I tried to know you
But to know you is to be blue
And I'm blue, and I'm blue

(There is a dream that I can't fit in)
There is a dream that I can't fit in
A lead that I can't fill
All of my hopes have been diminished
You're not having it, I'm trying to give, oh

I tried to know you
But to know you is to be blue
I said goodbye
But I'm still in love with you
And I'm blue, and I'm blue
",Blue
Leigh Nash,"Ooh, ooh
It might seem strange that a girl like me, would go crazy
Over a simple guy like you, calling me baby
I'm too high, everybody knows, I'm walking a real-time hope

I know I know, the wind will blow, the sky may shake but your arms will hold
When I'm on your mind, I'm on cloud nine
The way I feel, without a tear, I'm floating, light, in your atmosphere
When I'm on your mind, I'm on cloud nine

Twenty-four hours in a night and day, should be plenty, 
For me to chase your thoughts my way, and you can catch me
I'm too high, everybody knows, I look at you and I'm in control

I know I know, the wind will blow, the sky may shake but your arms will hold
When I'm on your mind, I'm on cloud nine
The way I feel, without a tear, I'm floating, light, in your atmosphere
When I'm on your mind, I'm on cloud nine

I'm too high, everybody knows, I'm walking a real-time hope

I know I know, the wind will blow, the sky may shake but your arms will hold
When I'm on your mind, I'm on cloud nine
The way I feel, without a tear, I'm floating, light, in your atmosphere
When I'm on your mind, I'm on cloud nine
I'm on cloud nine, I'm on cloud nine...",Cloud Nine
Leigh Nash,"I know I've, been gone, for a long, long, long, while
I've been singing a song, when all I want, is to see you smile
About the time, I get there, I forget, why I'm gone

I wonder, why, just a little, I'm always wanting something more
Life is a riddle, I wish I had the answer for
Love breaks your heart, to teach you to be strong
I die, just a little, so I can live a little bit more

Like your eyes, you can have rainbows, without rays
In the morning light, I'll be holding you, again
Don't forget, our music, won't disappear, there's no end

I wonder, why, just a little, I'm always wanting something more
Life is a riddle, I wish I had the answer for
Love breaks your heart, to teach you to be strong
I die, just a little, so I can live a little bit more

I will sing to you, when the road sings me to sleep
Maybe you stay with me, and I will give you songs, you can keep

I wonder, why, just a little, I'm always wanting something more
Life is a riddle, I wish I had the answer for
Love breaks your heart, to teach you to be strong
I die, just a little, so I can live a little bit more",Just a Little
Leigh Nash,"I'm happy and at ease, with love as it has turned out to be now
You, will be the man I like, besides when all is said and is done with
And we will fly, into a brand new sky

[Chorus]
There's something in the air, I need it, I want more of it
A certain dive'll make it but I don't, I'm loving it

I never hesitate to fall, I forget how much I want it, get all in
My dreams ripping the seal, I hope you don't get to use me and my dreaming 
Cause they will fade, into, brighter days

There's something in the air, I need it, I want more of it
A certain dive'll make it but I don't, I'm loving it

Maybe, as long, as we're together
Maybe, this love, is never over
You may stop your dreaming

[Chorus: x2]",More of It
Leigh Nash,"I never thought I'd get here; I was so far away
I didn't believe in love, thought it was just a game
People played
Everything changed when I met you 
I touched your hand, you took my heart
And you led me to a better place, just the two of us
In the dark

This is my idea of heaven, lying here with you
This is my idea of heaven, nothing else, I'd rather do

I never thought you'd get here, why'd you make me wait?
And when I looked into your eyes, I recognized your words
My faith
I've been living in a lonely shell, with no windows, to the world
How in God's name did you find, a lone star
Loneliest girl

This is my idea of heaven, lying here with you
This is my idea of heaven, nothing else, I'd rather do

To feel your heart, beating
To feel our limits, meeting

This is my idea of heaven, ooh
In heaven, love is everywhere
There is no pain, there are no tears
In heaven, love lasts forever, it doesn't, disappear

This is my idea of heaven, lying here with you
This is my idea of heaven, nothing else, I'd rather do

To feel your heart, beating
To feel our limits, meeting

This is my idea of heaven, ooh
This is my idea of heaven, lying here with you",My Idea of Heaven
Leigh Nash,"Dreamed I was in a desert, without any luck
Storm-gray clouds, hovering above
Silence all around me, I was wandering alone
And I realized, there is nothing, anyone can really own

[Chorus]
And I wished for guidance, and I wished for peace
I could see the lightning, somewhere in the east
And I wish for affection, and I wish for calm 
As I lay there
Nervous in the light of dawn
As I lay there
Nervous in the light of dawn

It's hard to change, and it's hard to lose
It takes years for us, to be made smooth
You can use up our love, yeah, precious energy 
To be tossed like a shell, from the hungry seas

[Chorus]

Hold me, in your arms, until I fall asleep
I'm so tired
Hold me

[Chorus]",Nervous in the Light of Dawn
Leigh Nash,"I was just, thinking about you, thought I could call you, see if, I should tell you
That I've never, had such a feeling, there's this, how much better can all this get?
I'm ten feet off off the ground and still looking down

[Chorus]
And I've waited, forever, to know
How deep down, my love will go
And no matter, how long I try to get it
It's the one thing that I'll never finish

Today is just another day, take another breath in, hold it forever
I'm digging holes, into my heart, trying to find the very end
But I'm lost, way down inside, so tell me again

[Chorus]

You want me, all to yourself, you've got me now
I've got a thing, to myself, where do you end?
And where do, do you begin?

[Chorus: x2]",Never Finish
Leigh Nash,"I know what I'm doing may be dumb
I know I should not be staring at the sun
But the thought of it leads me to temptation
It's the same whatever side you're on

Separated we are delicate and small
And the space, between us, leads my retention
I see it right in front of me, as close as you can get
And the greater you will lead, as a daydream gets

And it might seem much too far, to get back to where you are
But it's close enough, with an ocean size love
So if you can't reach out to me, send a sign across the sea
And I'll pick it up, with an ocean size love

I don't have to worry any more
If I really need you I'll go to the shore
And the thought that I'll be there is my protection
I see it right in front of me, a vision in my head
And I know this is as real, as a daydream gets

And it might seem much too far, to get back to where you are
But it's close enough, with an ocean size love
So if you can't reach out to me, send a sign across the sea
And I'll pick it up, with an ocean size love

You make no sound, but I can hear you in the wind
I can see this never ends, like the sea, like you for me 

And it's close enough, with an ocean size love
So if you can't reach out to me, send a sign across the sea
And I'll pick it up, with an ocean size love
And it might seem much too far, to get back to where you are
But it's close enough, with an ocean size love
So if you can't reach out to me, send a sign across the sea
And I'll pick it up, with an ocean size love

Oh, oh...",Ocean Size Love
Leigh Stephens,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last
Leigh Stephens,"It's not the way you smile that touched my heart 
It's not the way you kiss that tears my apart 

But how many many many nights go by 
I sit alone at home and cry over you 
What can I do, can't help myself 
'Cause baby it's you, baby it's you 

You should hear what they say about you  (cheat, cheat) 
They say, they say you never never ever been true  (cheat, cheat) 

Wo ho, it doesn't matter what they say 
I know I'm gonna love you any old way 
What can I do, then it's true 
Don't want nobody, nobody 
'Cause baby it's you, baby it's you 

Wo ho, it doesn't matter what they say 
I know I'm gonna love you any old way 
What can I do, then it's true 
Don't want nobody, nobody 
'Cause baby it's you 
Baby it's you, don't leave me all alone",Baby It's You
Leigh Wyckoff,"For the benefit of Mr. Kite 
There will be a show tonight on trampoline 
The Hendersons will all be there 
Late of Pablo Fanques Fair-what a scene 
Over men and horses hoops and garters 
Lastly through a hogshead of real fire! 
In this way Mr. K. will challenge the world! 

The celebrated Mr. K. 
Performs his feat on Saturday at Bishops Gate 
The Hendersons will dance and sing 
As Mr. Kite fly's through the ring don't be late 
Messrs. K and H. assure the public 
Their production will be second to none 
And of course Henry The Horse dances the waltz! 

The band begins at ten to six 
When Mr. K. performs his tricks without a sound 
And Mr. H. will demonstrate 
Ten summer sets he'll undertake on solid ground 
Having been some days in preparation 
A splendid time is guaranteed for all 
And tonight Mr. Kite is topping the bill",Being for the Benefit of Mr. Kite
Leighton Meester,"I like it, I want it
The way you make my body move
I think I'm addicted
I'm high off everything you do
I'm going to call you baby
Don't you worry 'bout a thing
'Cos you're all I need

I'll become a slave to my habit
Feigning for your love
Gotta happen now

You're all I need
Your love's drug
Can't get enough your love's a drug
And I can't sleep
Can't get enough your love's a drug,
Your love's a drug,
Your love's a drug

I hate it
That feeling rushing through my veins again
Whenever you leaving
I feel withdrawal kicking in
I'm going to tell you how I feel
How I couldn't breathe
When you're not with me

I'll become a slave to my habit
Feigning for your love
Gotta happen now

You're all I need
Your love's drug
Can't get enough your love's a drug
And I can't sleep
Can't get enough your love's a drug,
Your love's a drug,
Your love's a drug

'Cos I miss you when you're gone
So right what feels so wrong
That I need to have you all the time

You're all I need
Your love's drug
Can't get enough your love's a drug
And I can't sleep
Can't get enough your love's a drug,
Your love's a drug

You're all I need
Your love's drug
Can't get enough your love's a drug
And I can't sleep
Can't get enough your love's a drug,
Your love's a drug,
Your love's a drug",Your Love's a Drug
Leighton Meester,"Doing fine all on my own.
'Cause I know that's right for me.
Now you're feeling all alone.
I bet you're sorry now but that's what you wanted.
You took me for granted all the time.

Had to save my heart
Save it from all your evil games
And now it ain't the same
You will have no such luck to try to come inside
And then to be denied

Tie my heartstrings
I tie my heartstrings oh
Tie my heartstrings
I tie my heartstrings oh

Now you know I'm doing well.
You try to catch me when I'm finally free.
You only did this to yourself.
I bet you're sorry now but that's what you wanted.
You took me for granted all the time.

Had to save my heart
Save it from all your evil games
And now it ain't the same
You will have no such luck to try to come inside
And then to be denied

Tie my heartstrings
I tie my heartstrings oh
Tie my heartstrings
I tie my heartstrings oh

Tie my heartstrings
I tie my heartstrings oh
Tie my heartstrings
I tie my heartstrings oh

I was fighting, for you
Now I'm fine, but you
(For you)

Have a new",Heartstrings
Leighton Meester,"As if it wasn't enough that I was always there for you
I will always wait
It's a sunny day, I built a house for you
I've gotten my own car
I've gotten my own style
I've got another scene
I've gotten lovely friends
I have lovely friends
And nothing's free
So I wonder

I'm living in L.A
Won't you come some time
Waking up and smiling times
You make fall out of line
And into love

Every time I think about the way I used to laugh
I'm swimming in the sun
If there's only room for one, I'd give you half
I'm having my own fun, looking out for number one
I'm having parties, see
I've gotten lonely friends
They are only friends
Means nothing to me
So I wonder

I'm living in L.A
Won't you come some time
Waking up and smiling times
You make fall out of line
And into love

I'm calling, calling to say I don't care
Oh, oh, I'm calling, calling to say that I wish you were here
If you were here

I'm living in L.A
Won't you come some time
Waking up and smiling times
You make fall out of line
And into love",La
Leighton Meester,"You came round makin' me feel so sweet
You made me fall hard
You made me want you man and nothing more
You made me say ""Oh my God""

But lately I'm finding
We need some reminding

Run away, home with me
Run away into our past
Run away, let's kick around
All we've had and lost
All we've had and lost

We can make it back to when it was a lullaby
If only we try
I'm not giving up for anyone or anything
I'll stay by your side

Yeah maybe, it's changing
But baby, we'll make it

Run away, home with me
Run away into our past
Run away, let's kick around
All we've had and lost
All we've had and lost

Love ? Feel like
Love ? Take my hand let's fly
I don't know why

Run away, home with me
Run away into our past
Run away, let's kick around
All we've had and lost

Run away, home with me
Run away into our past
Run away, home away with me
Run until there's nothing left",Run Away
Leighton Meester,"My heart is bursting
My head is on overload
My lines are twisting
And I want more

You ask me if I could try to take a bite
I will cause oh I got that appetite
I like that you must be doing something right
I never knew

It could be
Sweet
Over and over again
Over and over again

My mind is acing
I'm going for overdose
My body is shaking
And I want more

You ask me if I could try to take a bite
I will cause oh I got that appetite
I like that you must be doing something right
I never knew

It could be
Sweet
Over and over again
Over and over again

It could be
Sweet
Over and over again
Over and over again
Sweet",Sweet
Leila Lissette,"Yo te di todo mi amor y más
Y tu no reconoces ni lo que es amar

Yo me puse dispuesta a tus pies
Y tan solo con desprecio me has pagado pero ahora ve

Si una vez dije que te amaba, hoy me arrepiento
Si una vez dije que te amaba
No se lo que pensé, estaba loca
Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer

Yo se que un día tu volverás
Y tu de todo te arrepentirás

Yo me puse dispuesta a tus pies
Y tan solo con desprecio me has pagado pero ahora ve

Si una vez dije que te amaba, hoy me arrepiento
Si una vez dije que te amaba
No se lo que pensé, estaba loca
Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer

Si una vez dije que te amaba y que por ti la vida daba
Si una vez dije que te amaba no lo vuelvo a hacer
Ese error es cosa de ayer",Si Una Vez
Leila Maria,"You are far
When I could have been your star
You listened to people
Who scared you to death and from my heart
Strange that you were strong enough
To even make a start
But you'll never find
Peace of mind
Til you listen to your heart

People
You can never change the way they feel
Better let them do just what they will
For they will
If you let them
Steal your heart from you
People
Will always make a lover feel a fool
But you knew I loved you
We could have shown them all
We should have seen love through

Fooled me with the tears in your eyes
Covered me with kisses and lies
So goodbye
But please don't take my heart

You are far
I'm never gonna be your star
I'll pick up the pieces
And mend my heart
Maybe I'll be strong enough
I don't know where to stars
But I'll never find
Peace of mind,
While I listen to my heart

People,
You can never change the way they feel
Better let them do just what they will
For they will
If you let them
Steal your heart

And people
Will always make a lover feel a fool
But you knew I loved you
We could have shown them all

But remember this
Every other kiss
That you ever give
Long as we both live
When you need the hand of another man
One you really can surrender with
I will wait for you
Like I always do
There's something there
That can't compare with any other

You are far
When I could have been your star
You listened to people
Who scared you to death and from my heart
Strange that I was wrong enough
To think you'd love me too
I guess you were kissing a fool
You must have been kissing a fool",Kissing a Fool
Leila Maria,"Come on come on
Shed the skin that's held you in
Ya, held you far too long

Now how bad could it be
If you should fall in love with me
How bad could it be
Sexuality

Come on come one
Kiss away the ones who say
The lust you feel is wrong

Now how bad could it be
If you amuse yourself with me
How bad could it be
Sexuality

Release yourself upon me
Free the hounds of chastity
Unleash your sexuality on me

How bad could it be
If you should lose yourself in me
Now how bad could it be
Sexuality

Release yourself upon me 
Free the hounds of chastity
Unleash your sexuality on me",Sexuality
Leila Percy,"Talking by the pool of light, language from America.
She puts on the film of him, King is white and in the crowd
They are not a melting pot, say no, say no tapestry
She puts on the film of him, King is white and in the crowd

She takes his hand and she says you'll stay
She's lost in the crowd
King
Wire them up, fire them up
The life and times, the art and talk
Wire them up, fire them up
The life and times, the art and talk

Lovers run camp Africa, Bars in town are civilised
She puts on the film of him, King is white and in the crowd
Panorama, Citylife
Youth's dance proud from the waist down
She puts on the film of him, King is white and in the crowd

Shot from where the action is, a rhapsody in black and blue
She puts on the film of him, King is white and in the crowd
Love lies under western eyes, powerful yet transient
She puts on the film of him, King is white and in the crowd
",Only Trust Your Heart
Leila Percy,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Leila Percy,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel
Leila Percy,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Leila Percy,"All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time too
All I do the whole day thru, is dream of you
 
All I do is dream of you the whole night thru
With the dawn, I still go on and dream of you
You're every thought, you're every thing, 
You're every song I ever sing
Summer, Winter, Autumn and Spring
And were there more than twenty four hours a day
They'd be spent in sweet content dreaming away
When skies are grey, when skies are blue
Morning, noon and night time to
",All I Do Is Dream of You
Leila Percy,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me
Leila Percy,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me
Leila Percy,"I can't begin to tell you
How much you mean to me.
My world would end
If ever we were through.

I can't begin to tell you
How happy I would be
If I could speak my mind
Like others do.

I make such pretty speeches
Whenever we're apart.
But when you're near
The words I choose
Refuse to leave my heart.

So take the sweetest phrases
The world has ever known
And make believe
I've said them all to you.

I make such pretty speeches
Whenever we're apart.
But when you're near
The words I choose
Refuse to leave my heart.

So take the sweetest phrases
The world has ever known.
And make believe
I've said them all to you.",I Can't Begin to Tell You
Leila Percy,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream
Leila Pinheiro,"Você é muito mais que eu sou
Está bem mais rico do que eu estou
Mas o que eu sei você não sabe
E antes que o seu poder acabe
Eu vou mostrar como e por que
Eu sei, eu sei mais que você

Sabe você o que é o amor? Não sabe, eu sei
Sabe o que é um trovador? Não sabe, eu sei
Sabe andar de madrugada tendo a amada pela mão
Sabe gostar, qual sabe nada, sabe, não
Você sabe o que é uma flor? Não sabe, eu sei
Você já chorou de dor? Pois eu chorei
Já chorei de mal de amor, já chorei de compaixão
Quanto à você meu camarada, qual o que, não sabe não

E é por isso que eu lhe digo e com razão
Que mais vale ser mendigo que ladrão
Sei que um dia há de chegar e isso seja quando for
Em que você pra mendigar, só mesmo o amor
Você pode ser ladrão quando quiser
Mas não rouba o coração de uma mulher
Você não tem alegria, nunca fez uma canção
Por isso a minha poesia, ah, ah, você não rouba não
Ah, ah, você não rouba não
Ah, ah, você não rouba não",Sabe Você
Leila Pinheiro,"Vai minha tristeza e diz a ela que sem ela
Não pode ser, diz-lhe numa prece
Que ela regresse, porque eu não posso mais sofrer
Chega de saudade a realidade
É que sem ela não há paz, não há beleza
É só tristeza e a melancolia
Que não sai de mim, não sai de mim, não sai

Mas se ela voltar, se ela voltar
Que coisa linda, que coisa louca
Pois há menos peixinhos a nadar no mar
Do que os beijinhos que eu darei
Na sua boca

Dentro dos meus braços
Os abraços hão de ser, milhões de abraços
Apertado assim, colado assim, calado assim
Abraços e beijinhos e carinhos sem ter fim
Que é pra acabar com este negócio de você
Viver sem mim
Não quero mais esse negócio de você longe de mim
Vamos deixar desse negócio de você viver sem mim",Chega de Saudade
Leila Pinheiro,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",Ah! Se Eu Pudesse/O Barquinho/Você/Nós E O Mar
Leila Pinheiro,"Todos os dias quando acordo
Não tenho mais
O tempo que passou
Mas tenho muito tempo
Temos todo o tempo do mundo

Todos os dias
Antes de dormir
Lembro e esqueço
Como foi o dia
Sempre em frente
Não temos tempo a perder

Nosso suor sagrado
É bem mais belo
Que esse sangue amargo
E tão sério
E Selvagem! Selvagem!
Selvagem!

Veja o sol
Dessa manhã tão cinza
A tempestade que chega
É da cor dos teus olhos
Castanhos

Então me abraça forte
E diz mais uma vez
Que já estamos
Distantes de tudo
Temos nosso próprio tempo
Temos nosso próprio tempo
Temos nosso próprio tempo

Não tenho medo do escuro
Mas deixe as luzes
Acesas agora
O que foi escondido
É o que se escondeu
E o que foi prometido
Ninguém prometeu
Nem foi tempo perdido
Somos tão jovens

Tão Jovens! Tão Jovens!",Tempo Perdido
Leila Pinheiro,"Eu quero a sorte de um amor tranquilo
Com sabor de fruta mordida
Nós na batida no embalo da rede
Matando a sede na saliva

Ser teu pão
Ser tua comida
Todo o amor que houver nessa vida
E algum trocado pra dar garantia

E ser artista no nosso convívio
Pelo inferno e céu de todo dia
Pra poesia que a gente nem vive
Transformar o tédio em melodia

Ser teu pão
Ser tua comida
Todo o amor que houver nessa vida
E algum veneno anti monotonia

E se eu achar a tua fonte escondida
Te alcanço em cheio mel e a ferida
E o corpo inteiro como um furacão
Boca, nuca, mão e a tua mente não

Ser teu pão
Ser tua comida
Todo o amor que houver nessa vida
E algum remédio que me de alegria

Ser teu pão
Ser tua comida
Todo o amor que houver nessa vida
E algum trocado pra dar garantia
E algum veneno anti monotonia
E algum",Todo Amor Que Houver Nessa Vida
Leila Pinheiro,"Espere por mim, morena,
Espere que eu chego já
O amor por você morena
Faz a saudade me apressar

Espere por mim, morena,
Espere que eu chego já
O amor por você, morena,
Faz a saudade me apressar

Tire um sono na rede
Deixa a porta encostada
Que o vento da madrugada
Já me leva pra você

E antes de acontecer o sol
A barra vir quebrar
Estarei nos teus braços
Para nunca mais voar

E nas noites de frio
Serei o teu cobertor,
Quentarei o teu corpo
Com meu calor

Ah, minha santa, te juro
Por Deus nosso Senhor,
Nunca mais, minha morena,
Vou fugir do teu amor

Espere por mim, morena,
Espere que eu chego já
O amor por você, morena,
Faz a saudade me apressar

Espere por mim, morena,
Espere que eu chego já
O amor por você, morena",Espere Por Mim Morena
Leila Pinheiro,"O amor tem feito coisas
Que até mesmo Deus duvida
Já curou desenganados
Já fechou tanta ferida

O amor junta os pedaços
Quando o coração se quebra
Mesmo que seja de aço
Mesmo que seja de pedra

Fica tão cicatrizado
Que ninguém diz que é colado
Foi assim que fez em mim
Foi assim que fez em nós
Esse amor iluminado",Iluminados
Leila Pinheiro,"Baby
B-B-B-Baby
Come on girls
You believe in love
'Cause I've got something to sing about it
And it goes something like this

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

You don't need diamond rings or eighteen karat gold
Fancy cars that go very fast you know they never last no, no
What you need is a big strong hand to
Lift you to your higher ground
Make you feel like a queen on a throne
Make him love you till you can't come down

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Long stem roses are the way to your heart but
He needs to start with your head
Satin sheets are very romantic
What happens when you're not in bed
You deserve the best in life
So if the time isn't right then move on
Second best is never enough
You'll do much better baby on your own

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
And when you're gone he might regret it
Think about the love he once had
Try to carry on, but he just won't get it
He'll be back on his knees to express himself
You've got to make him express himself, hey hey

Don't go for second best baby
Put your love to the test you know, you know you've got to
Make him express how he feels and maybe
Then you'll know your love is real

Express yourself
You've got to make him
Express himself
Hey, hey, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself
Respect yourself, hey, hey
So if you want it right now, make him show you how
Express what he's got, oh baby ready or not
Express yourself",Medley: Batida Diferente / Moça Flor / Tristeza De Nós Dois
