Band,Lyrics,Song
Ronnie Dunn,"You don't wrong a heart, of a woman that loves you
You don't turn your back on her tears
The arms you leave lonely, won't wait forever (you know what?
That's why I'm here)

'Cause I worship the woman you walked on
I hold her at night, 'til she's satisfied
Oh, I try to right all you did wrong
I worship the woman you walked on

I've met the wrongs-haunt-you, the should-haves, the want-tos
Are ghosts now in your empty bed
You gave up her soft touch, turned your back on her sweet love
You must have, been out of your head

Oh, I worship the woman you walked on
I hold her at night, 'til she's satisfied
Oh, I try to right all you did wrong
I worship the woman you walked on

Oh, I worship the woman you walked on
I hold her at night, 'til she's satisfied
I try to right all you did wrong
I worship the woman you walked on

Oh, I worship
Oh, the woman
You walked on

You don't wrong a heart, of a woman that loves you
You don't turn your back on her tears",I Worship the Woman You Walked On
Ronnie Dunn,"I had to get out of Galveston
I had to take it on the run
Too many sad reminders of
Losin' a once-in-a-lifetime love
I headed west to San Antone
Oh, what a foolish choice

I'm the only broken heart
In San Antone tonight
Guess this ain't no place to start
This gettin' on with my life
Everybody's hand in hand
Moonlight walkin', makin' plans
It sure is lonely, when you're the only
Broken heart, in San Antone

I look into the clear blue sky
I see the color of her eyes
I watch the river flowin' free
The way her love washed over me
I try to run but I can't hide
'Cause her memory's deep inside

I'm the only broken heart
In San Antone tonight
This ain't no place to start
This gettin' on with my life
Everybody's hand in hand
Moonlight walkin', makin' plans
It sure is lonely, when you're the only
Broken heart, in San Antone

Everybody's hand in hand
Moonlight walkin', makin' plans
It sure gets lonely
When you're the only broken heart
In San Antone tonight
No, this ain't no place to start
This gettin' on with my life

I'm the only broken heart
In San Antone tonight",Only Broken Heart in San Antone
Ronnie Dunn,"Neon lights once turned her on, whiskey made her crazy
She'd flirt and tease me all night long, like a fiddle, she'd play me
I've seen her drink tequila straight, flat out lose her mind
And party till the break of day, was all fun and good times

Strait took it home, he almost quit, climbed down off his horse
Jones walked it through those pearly gates, big gold swingin' doors
Right now I could use a shot of somethin' hardcore, that's for sure
She don't honky tonk no more

Man they'd play that neon moon, back and forth we'd sway
We'd live, we'd breathe those cowboy tunes, I still do today
I ain't givin' up at all, I can't turn her loose
Gotta get her back to two-step songs, three chords and the truth

Strait took it home, he almost quit, climbed down off his horse
Jones walked it through those pearly gates, big gold swingin' doors
Right now I could use a shot of somethin' hardcore, that's for sure
She don't honky tonk no more

Strait took it home, he almost quit, climbed down off his horse
Jones walked it through those pearly gates, big gold swingin' doors
Right now I could use a shot of somethin' hardcore, that's for sure
She don't honky tonk no more

Oh, she don't honky tonk no more",She Don’t Honky Tonk No More
Ronnie Dunn,"You were with your friends, I was with mine
Hangin' on the beach you walked up and smiled
Stole a sip o' my beer
I didn't mind, you were so fine
Ended up in these arms of mine
Baby, you're still here

We might be a thousand miles away
Thank God some memories never fade

Still feels like Mexico
Still feels like the first time baby
Still feels like we're in Cancun
'Cause I'm still drunk on you, that beachside motel room
Still feels like those summer days
Those nights we went a little crazy
Who cares if we never go back
When you kiss me like that, still feels like Mexico

We don't need no string of lights
No Mariachi band that's right
Baby, we got this
Put those pretty lips on mine
Cross that border one more time
Let's take a little trip

We might be a thousand miles away
Thank God some things never change

Still feels like Mexico
Still feels like the first time baby
Still feels like we're in Cancun
'Cause I'm still drunk on you, that beachside motel room
Still feels like those summer days
Those nights we went a little crazy
Who cares if we never go back
When you kiss me like that, still feels like Mexico

Still feels like those summer days
Those nights we went a little crazy
Who cares if we never go back
When you kiss me like that, still feels like Mexico

Still feels like Mexico
Oh, it feels like Mexico
Still feels like Mexico
Feels like Mexico",Still Feels Like Mexico
Ronnie Dunn,"I used to ramble all over town
I'd be the last one out, I'd, close 'em down
Stay out all night
Baby, I was wrong

I didn't know that I could, feel this way
Thanks to you, girl, now I, have it made
So satisfied
Since you came along

This old heart, ain't what it used to be
Girl, your love, sure is good to me
This old heart, ain't what it used to be
Girl, your love, sure is good to me

You were the first to ever, get inside
You took the lonely off of, my good heart
Turned things around
Oh, and now it's gone

This old heart, ain't what it used to be
Girl, your love, sure is good to me
This old heart, ain't what it used to be
Girl, your love, sure is good to me

Yeah, this old heart was barely beating, barely hangin' on
'Til you came around and made it strong
This old heart, ain't what it used to be
Girl, your love, sure is good to me

This old heart, ain't what it used to be
Girl, your love, sure is good to me
This old heart, ain't what it used to be
Oh, girl, your love, sure is good to me

Sure is good to me
Sure is good to me",This Old Heart
Ronnie Dunn,"Hey, young buck
In your muddy tire'd pick-up
Dust on the dash, dust on your boots
Keep takin' them curves like Bo and Luke

Hey young buck
With your Jack in your sonic cup
She thinks it's strong so you cut it with Sprite
Next think you know it's all goin' right
It's all night kinda night
(That's right)

Keep chasin' them girls, shootin' at the moon
Raisin' that hell, lovin' Jesus too
You're the heartbeat
Of this little bitty town
You're a bottle rocket lit, Friday night lights
Just like ya daddy and his daddy that's right
Got a fire
You can't put out

Hey, young buck
Don't be ashamed of what yer' proud of
Dirt on your hands, dirt on your soul
Dirt on your truck, dirt on your road
That's how you roll
(As long as you roll somewhere)

Keep chasin' them girls, shootin' at the moon
Raisin' that hell, lovin' Jesus too
You're the heartbeat
Of this little bitty town
You're a bottle rocket lit, Friday night lights
Just like ya daddy and his daddy that's right
Got a fire
You can't put out

Hey young buck
Just wishin' you a little luck
Head over seas, defend that flag
While your momma keeps prayin', you come back
(Oh, I hope you do)
I'd buy a round or two

Keep chasin' them girls, shootin' at the moon
Raisin' that hell, lovin' Jesus too
You're the heartbeat
Of this little bitty town
You're a bottle rocket lit, Friday night lights
Just like ya daddy and his daddy that's right
Got a fire
You can't put out

Hey, young buck
(Keep doin' what you're doin'
And doin' it right)",Young Buck
Ronnie Dunn,"You don't need a lot of money
Honey, you don't have to play no games
All I need is all your loving
To get the blood rushing through my veins, oh
I wanna say we're going steady
Like it's 1954
No, it doesn't have to be forever
Just as long as I'm the name on your tattooed heart

Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart

You don't need to worry about making me crazy
Cause I'm way past that, yeah
And so just call me, if you want me 'cause you got me
And I'll show you how much I want to be
On your tattooed heart

Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Just as long as I'm the name on your tattooed heart

Wrap me in your jacket, my baby
And lay me in your bed
And kiss me underneath the moonlight
Darling, let me trace the lines on your tattooed heart

Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Tattooed heart, tattooed heart
Just as long as I'm the name on your tattooed heart",Tattooed Heart
Ronnie Dunn,"There ain’t no bar on the edge of town
Ain’t no guitar with a lonely sound
There ain’t no band playing that song
About some girl that’s been gone too long

There ain’t no trucks in Texas
Ain’t no football in the south
Ain’t no bourbon in Kentucky, I ain’t drinkin’ me some now
Ain’t no stars in California, Memphis never had the blues
Oh, there ain’t no trucks in Texas, and I ain’t missing you

There ain’t no phone sitting by my drink
I don’t hope it’s you every time it rings
I don’t care where you are
I don’t wish you’d turn around that car
I don’t call your friends, I don’t want to know
I don’t regret letting you go

And there ain’t no trucks in Texas
Ain’t no football in the south
Ain’t no bourbon in Kentucky, and I ain’t drinkin’ me some now
Ain’t no stars in California, Memphis never had the blues
Oh, there ain’t no trucks in Texas, and I ain’t missing you

They don’t get high in Colorado or party down in New Orleans
Ain’t no losers out in Vegas
Ain’t no Jack in Tennessee
I ain’t had me one too many, and if you believe that’s true
Oh, there ain’t no trucks in Texas, and I ain’t missing you

I ain’t missing you
I ain’t missing you",Ain’t No Trucks in Texas
Ronnie Dunn,"Some memories never fade
Some broken hearts just stay that way
Some dreams just aren't meant to be
But you keep, holdin' on, long after she's gone

That's why they make Jack Daniels
Two fingers in a glass
It ain't gonna make it any better
But, it won't hurt as bad

Some scars time won't heal
Some goodbyes that you're still gonna feel
Some ghosts just keep comin' back, from the past
And it won't, ever let you move on

That's why they make Jack Daniels
Two fingers in a glass
It ain't gonna make it any better
But, it won't hurt as bad

Some nights just never end
Sometimes I need to forgive you again

That's why they make Jack Daniels
Two fingers in a glass
It ain't gonna make it any better
But, it won't hurt as bad

It ain't gonna make it any better
But, it won't hurt as bad",That's Why They Make Jack Daniels
Ronnie Dyson,"I just can't help believin'
When she smiles up soft and gentle
With a trace of misty mornin'
And the promise of tomorrow in her eyes

And I just can't help believin'
When she's lyin' close beside me
And my heart beats with the rhythm of her sighs

This time the girl is gonna stay
This time the girl is gonna stay for more than just a day

I just can't help believin'
When she slips her hand in my hand
And it feels so small and helpless
That my fingers fold around it like a glove

And I just can't help believin'
When she's whisperin' her magic
And her tears are shinin' honey sweet with love

This time the girl is gonna stay (This time the girl is gonna stay)
This time the girl is gonna stay for more than just a day

For more than just a day

(Just can't help believin')
",I Just Can't Help Believin'
Ronnie Dyson,"When you get right down to it
Isn't this moment what it's all about, girl?
When you get right down to it
Don't you just feel this moment says everything

Holding you, touching you, girl
Need a whole life time to do everything
That I wanna do for you
With you, to you
When you get right down to it
Doesn't this moment wash away the bad times
When you get right down to it
Doesn't all the hurt you ever felt disappear
Holding you, touching you, girl
Know that the magic just can't last forever but then

When you get right down to it
Don't you wanna relive the moment 
Again and again and again and again
And again and again and again and again and again and again

When you get right down to it
When you get right down to it

Holding you, touching you, girl
Know that the magic just can't last forever but then
When you get right down to it
Don't you wanna relive the moment
Again and again and again and again and again and again and again",When You Get Right Down to It
Ronnie Dyson,"If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?
I'm not saying I want to change you
I don't want to rearrange you
If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?
From the very first moment I saw you
It's been a different world
From the very first moment I saw you
It's been such a different world

I seem to be a little bit stronger
Each moment seems just a little bit
Little bit longer
Missing links and little kinks
Have never been found and uncurled

But you're still the same
You're like a frozen flame
Well it sure seems a shame
You let me make love to you
But you won't let me touch you

When I leave you I'm going someplace
That I've never been before
When I leave you I'm going someplace
That I've never been before
Why don't you reach out and touch me
Reach out and touch me

If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?",Why Can't I Touch You?
Ronnie Earl,"Oh baby, whatcha gonna do
Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Wake up in the mornin' fix you somethin' to eat,
'fore I go to work I even brush your teeth
Get home in the evenin' and you're still in bed
Got yourself a rag tied 'round you're head.

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

I'm tellin' you baby you'd better change your ways
I'm tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Last time tellin' you baby you'd better change your ways
Last time tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you",Sick and Tired
Ronnie Fauss,"Some say love is a burning thing
That it makes a fiery ring
Oh but I know love as a fading thing
Just as fickle as a feather in a stream
See, honey, I saw love, you see, it came to me
It put its face up to my face so I could see
Yeah then I saw love disfigure me
Into something I am not recognizing

See, the cage, it called, I said, come on in
I will not open myself up this way again
Nor lay my face to the soil, nor my teeth to the sand
I will not lay like this for days now upon end
You will not see me fall, nor see me struggle to stand
To be acknowledge by some touch from his gnarled hands
You see, the cage, it called, I said, come on in
I will not open myself up this way again

You see, the moon is bright in that treetop night
I see the shadows that we cast in the cold, clean light
My feet are gold, my heart is white
And we race out on the desert plains all night
See, honey, I am not some broken thing
I do not lay here in the dark waiting for thee
No my heart is gold, my feet are light
And I am racing out on the desert plains all night

So some say love is a burning thing
That it makes a fiery ring
Oh but I know love as a caging thing
Just a killer come to call from some awful dream
O and all you folks, you come to see
You just stand there in the glass looking at me
But my heart is wild, and my bones are steam
And I could kill you with my bare hands if I was free",Song For Zula
Ronnie Freeman,"Come to the river
Play in the water
And drink on forever
And be free

There's rest for the weary
And relief for the hurried
So come to the river
And be healed

How beautiful, the water's blue
As you let them rush over you
Say goodbye to everything
That silence the songs you love to sing
In the river, come to the river
The river of peace

Come to this river
And join in the laughter
And dream of whatever, whatever makes you smile
Won't you come and stay a while?

How beautiful, the water's blue
As you let them rush over you
Say goodbye to everything
That silence the songs you love to sing
In the river, come to the river

How beautiful, the water's blue
As you let them rush over you
Say goodbye to everything
That silence the songs you love to sing
In the river, come to the river
The river of peace",Come to the River
Ronnie Freeman,"So many years I have known you
I've seen you cry of sins to pay
So many ways that I've tried to love you
Tried to show you a better way

Just when I think there's nothing more that I can do
There's a look in your eyes that's sayin'

""Don't give up on me tomorrow
Love me like you do today
See beyond my pain and sorrow
Even if I push you away""

This same mercy knows no measure
And if this is what you believe
Don't give up on me, yeah, don't give up

Not long ago, I can remember
Crying out for another chance
A prisoner of heartbreak and weakness
Just a victim of a circumstance

Somebody chose to love their way into my world
'Cause they heard me say, yeah, yeah

Don't give up on me tomorrow
Love me like you do today
See beyond my pain and sorrow
Even if I push you away

Your same mercy knows no measure
And if this is what you believe
Don't give up on me
(Don't give up, don't give up)

Yeah, oh, oh
Yeah, don't give up
Don't give up on me
Don't give up
Don't give up, Lord

Don't give up on me tomorrow
Love me like you do today
See beyond my pain and sorrow
Even if I push you away

Don't give up on me tomorrow
Love me like you do today
See beyond my pain and sorrow
Even if I push you away

Your same mercy knows no measure
If this is what you believe
Don't give up on me, yeah
Yeah, yeah

Don't give up on me, yeah, yeah
Don't give up",Don't Give Up on Me
Ronnie Freeman,"I heard someone say the other day
They'd seen in me true love displayed
Blessed by something I had done for them

No sooner did they speak those words
I found myself somehow disturbed
Uneasy as I took their compliment

Because I know the heart inside this man
And I know the truth of who I am

The only thing that's good in me is Jesus
The only thing that's good in me is Jesus
I'll live long enough to know no matter what this life may show
The only thing that's good in me is Jesus

If you could walk the hallways of my heart
And see things as they really are
I wonder if you might be surprised

Seeing faded walls of pride and fear
Rooms I've filled with faithless tears
And corners where I've stood in compromise

Oh but you'd see the work his grace has done
And you'd know just how far I've come

The only thing that's good in me is Jesus
The only thing that's good in me is Jesus
I'll live long enough to know no matter what this life may show
The only thing that's good in me is Jesus

And in a thousand years
When the dust of this world clears
And I look back on my life and see in perfect light

Yeah, yeah, the only thing that's good in me is Jesus
The only thing that's good in me is Jesus
I know me well enough to know yeah

The only thing that's good in me is yeah
The only thing that's good in me is yeah
I know me well enough to know no matter what this life may show
The only thing that's good in me is, yeah, is Jesus
Yeah, yeah, yeah, yeah",The Only Thing
Ronnie Freeman,"You satisfy my soul
And I stand amazed at the blessings I've known
And still to this day, the mercies you show
Make it clear to see that you love me

And you give each breath I breath
You color the skies with beautiful leaves
You've proven that you will provide for my needs
The way you fill me Lord, how could I ask for more

And I'm satisfied, satisfied
I've been cared for so faithfully
But Lord hear my plea
May it be that you're satisfied with me

And you give me grace without end
And you have forever removed all my sin
And now the makers of heaven and earth call me friend
And from the joy that brings, oh how my spirit sings

I'm satisfied, I'm satisfied
I've been cared for so faithfully, yeah
But Lord hear my plea
May it be that you're satisfied with me, yeah
Yeah

Good Lord, hear my plea
May it be that you're satisfied
Are you satisfied? Please say
You're satisfied with me",Satisfied
Ronnie Gardiner,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You
Ronnie Gardiner,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You
Ronnie Gaylord,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Ronnie Hawkins,"You make me dizzy, Miss Lizzy
The way you rock and roll
You make me dizzy, Miss Lizzy
When we do the stroll
Come on, Miss Lizzy
Love me before I grow too old

Come on, give me fever
Put your little hand in mine
You make me dizzy, dizzy Lizzy
Oh girl, you look so fine
Just a-rocking and a-rolling
Girl I said I wish you were mine

You make me dizzy, Miss Lizzy
When you call my name
Ooh baby
Say you're driving me insane
C'mon, c'mon, c'mon, c'mon baby
I want to be your lover man

Run and tell your mama
I want you to be my bride
Run and tell your brother
Baby, don't run and hide
You make me dizzy, Miss Lizzy
Girl I want to marry you

Come on, give me fever
Put your little hand in mine, girl
You make me dizzy, dizzy Lizzy
Girl, you look so fine
You're just a-rocking and a-rolling
Oh I said I wish you were mine.",Dizzy Miss Lizzy
Ronnie Hawkins,"I'm gonna tell you a story 
'Bout ol' Mary Lou 
I mean the kind of a girl 
That make a fool of you 
  
She make a young man old 
And an old man pay 
The way she took my money 
Was a crying shame 
  
Mary Lou, Mary Lou 
She took my watch and chain 
Mary Lou, Mary Lou 
She took my diamond ring 
She took the keys to my Cadillac car 
Jumped in my Caddy and she drove afar 
  
Put a detective 
On her trail 
The post office thought 
They'd chase her by the mail 
  
She got picked up 
And then was put in jail 
Stroked the judge 
Just to go her bail 
  
Mary Lou, Mary Lou 
She took my watch and chain 
Mary Lou, Mary Lou 
She took my diamond ring 
She took the keys to my Cadillac car 
Jumped in my Caddy and she drove afar 
  
She left Detroit 
To go to Kalamazoo 
Made her a fortune 
Out of fools like you 
  
Met her a rich man 
Who was married and had some kids 
Stroked that cat 
Until he flipped his lid 
  
Mary Lou, Mary Lou 
She took my watch and chain 
Mary Lou, Mary Lou 
She took my diamond ring 
She took the keys to my Cadillac car 
Jumped in my Caddy and she drove afar 
  
She came back into town 
About a week ago 
Told me she's sorry 
She had hurt me so 
  
I had a '65 Ford 
And a two dollar bill 
The way she took that 
Lord, it gave me a thrill 
  
Mary Lou 
She took my watch and chain 
Mary Lou, Mary Lou 
She took my diamond ring 
She took the keys to my Cadillac car 
Jumped in my Caddy and she drove afar",Mary Lou
Ronnie Hawkins,"Oh baby, whatcha gonna do
Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Wake up in the mornin' fix you somethin' to eat,
'fore I go to work I even brush your teeth
Get home in the evenin' and you're still in bed
Got yourself a rag tied 'round you're head.

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

I'm tellin' you baby you'd better change your ways
I'm tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you

Last time tellin' you baby you'd better change your ways
Last time tellin' you baby I mean what I say
Last time tellin you to stop that jive
Gonna find yourself outside

Oh baby, whatcha gonna do
I'm sick and tired of foolin' around with you",Sick and Tired
Ronnie Hawkins,"Yes it means I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just like a dog when he's goin' mad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
Told me you didn't want me 'round no more
Hoo-ee baby hoo-ee
Baby don't you let your dog bite me
 
Yes it's me and I'm in love again
Had no lovin' since you know when
You know I love you, yes I do
And I'm savin' all my lovin' just for you
Need your lovin' and I need it bad
Just thinkin' of you makes me feel so glad
Hoo-ee baby hoo-ee
Baby won't you give your love to me
Eeny meeny miney mo
You know it's you that I love so
Hoo-ee baby hoo-ee
",I'm in Love Again
Ronnie Hawkins,"In the shelter of your eyes
I have finally learned the song
It took so long to realize
I just can't make it all alone

Words are only what they say
But this feeling isn't wrong
I'm so glad I found my way
It's good to be where I belong

And I'm, gonna stay, 
Right here 'cause I'm
In rhythm with your mind
Tune out the world 
And rest my head
'Neath the shelter of your eyes

Words are only what they say
But this feeling isn't wrong
I'm so glad I found my way
It's good to be where I belong

And I'm, gonna stay, 
Right here 'cause I'm
In rhythm with your mind
Tune out the world 
And rest my head
'Neath the shelter of your eyes",Shelter of Your Eyes
Ronnie Hawkins,"Every night I hope and pray
A dream lover will come my way
A girl to hold in my arms
And know the magic of her charms
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, where are you
With a love, oh, so true
And the hand that I can hold
To feel you near as I grow old
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Someday, I don't know how
I hope she'll hear my plea
Some way, I don't know how
She'll bring her love to me

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Please don't make me dream alone
I beg you don't make me dream alone
No, I don't wanna dream",Dream Lover
Ronnie Hawkins,"There's a place where lovers go to cry their troubles away
And they call it lonesome town, where the broken hearts stay
You can buy a dream or two to last you all through the years
And the only price you pay is a heartful of tears
 
Goin' down to lonesome town, where the broken hearts stay
Goin' down to lonesome town to cry my troubles away
In the town of broken hearts the streets are paved with regret
Maybe down in lonesome town I can learn to forget
 
There's a place where lovers go to cry their troubles away
And they call it lonesome town, where the broken hearts stay
You can buy a dream or two to last you all through the years
And the only price you pay is a heartful of tears
 
Goin' down to lonesome town, where the broken hearts stay
Goin' down to lonesome town to cry my troubles away
In the town of broken hearts the streets are paved with regret
Maybe down in lonesome town I can learn to forget
",Lonesome Town
Ronnie Hawkins,"The news is out, all over town 
That you've been seen, a-runnin' round 
I know that I should leave but then 
I just can't go, you win again 

This heart of mine could never see 
What everybody knew but me 
Just trusting you was my great sin 
What can I do, you win again 

I'm sorry for your victim now
'Cause soon his head like mine will bow 
You'll use his heart, but all in vain 
And someday say, you win again 

You have no heart, you have no shame 
You take true love and give the blame 
I guess that I should not complain 
I love you still, you win again",You Win Again
Ronnie Hilton,"Gigi, am I a fool without a mind 
Or have I merely been to blind to realize? 
Oh Gigi, why you've been growin' up 
Before my very eyes! 

Gigi, you're not at all the funny 
Awkward little girl I knew 
Oh no, overnight there's been a breathless 
Change in you! 

Gigi, why you were tremblin' on the brink 
Was I out yonder somewhere blinkin' at a star? 
Oh Gigi, have I been standin' up to close 
Or back too far? 

When did your sparkle turn to fire 
And your warmth become desire? 
Oh, what miracle 
Has made you the way you are? 

Oh Gigi, have I been standin' up to close 
Or back too far? 

When did your sparkle turn to fire 
And your warmth become desire? 
Oh, what miracle 
Has made you the way you are?",Gigi (Gaston's Solioquy)
Ronnie Hilton,"There's nothing that I know here on this earth good enough for you 
So if I want to show you all you're worth, 
I'd have to try shopping up in the sky. 

I'll buy you a star, 
Not just a star but the best one in the sky. 
You'll have a cloud to sleep on, 
A cloud as light as an angel's sigh. 
A fine silver chain made from the rain of a summer afternoon. 

I'll buy you a star my darling 
But I won't rest until I buy the moon. 
A fine silver chain made from the rain of a summer afternoon. 

I'll buy you a star my darling 
But I won't rest until I buy the moon. 
But I won't rest until I buy the moon.",I'll Buy You a Star
Ronnie Hilton,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Ronnie Hilton,"I have often walked
Down the street before,
But the pavement always
Stayed beneath my feet before.
All at once am i
Several stories high,
Knowing I?m on the street where you live.

Are there lilac trees
In the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour
Out of every door?
No, it?s just on the street where you live.

And oh, the towering feeling
Just to know somehow you are near
The overpowering feeling
That any second you may suddenly appear.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by,
I won?t care if i
Can be here on the street where you live.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by
I won?t care if i
Can be here on the street where you live,

Let me be on the street where you live.",On the Street Where You Live
Ronnie Hilton,"Veni, Vidi, Vici (I Came, I Saw, I Conquered)
The Gaylords
Written by Paul Webster and Jerry Livingston

Peak position # 30 in 1954


TRANSCRIBER'S NOTE: Most lyrics sung by entire group. (words sung by lead only)

Veni, vidi, veci
Veni, vidi, veci
(The moon above was yellow)
Music all around her
In my arms I found her
(I was a lucky fellow)

Veni, vidi, veci
Veni, vidi, veci
(She won my heart completely)
Heaven dressed in satin
As they say in Latin
(I came, I saw, I conquered)

 Down by the shores of sunny Italy
 In our little rendezvous
 We kissed and then we kissed and kissed again
 Exactly like the Romans used to do

Veni, vidi, veci
Veni, vidi, veci
",Veni Vidi Vici
Ronnie Hilton,"Young and foolish
Why is it wrong to be
Young and foolish
We haven't long to be

Soon enough the carefree days
The sunlit days go by
Soon enough the bluebird has to fly

We were foolish
One day we fell in love
Now we wonder
What were we dreaming of

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again",Young and Foolish
