Band,Lyrics,Song
Albert King,"I'm a heart fixer, babe
I specialize in heart repair
I'm a heart fixer, darlin'
I specialize in heart repair

If your heart needs fixin' up, girl
Just call on me and I'll be there

If your heart is broken, babe
All of my work is guaranteed
If your heart needs fixin' up, girl
All of my work is guaranteed

[Incomprehensible]
Just call on me and I'll be there

I work on the pole
The cripple and the blind
If your heart need fixin' up, girl
Just call me anytime

I'm a heart fixer, darlin'
All of my work is guaranteed
If your heart needs fixin', little girl
Don't hesitate to call on me

I'm a heart fixer, babe
All of my work is guaranteed",Heart Fixing Business
Albert King,"I should-a quit you, along time ago
I should-a quit you, baby, along time ago
I should-a quit you baby, an' went on to Mexico

If I had-a followed, my first mind
If I had-a followed, my first mind
I would-a been gone, yeah, my second time

Yeah!

I should-a went on, when my friend come from Mexico an' me
I should-a went on baby, when my friend come from Mexico an' me
No foolin' 'round 'wit cha' darling, you got me on the killin' floor

God knows, I should-a been gone
God knows, I should-a been gone
No foolin' 'round wit' cha baby
I let you put me on the killin' floor",Killing Floor
Albert King,"The sky is crying,
Can you see the tears roll down the street.
The sky is crying,
Can you see the tears roll down the street.
I've been looking for my baby
And I've been wondering where can she be

I my baby early one morning
She was walking on down the street
I my baby early one morning
She was walking on down the street
You know it hurt me, hurt me so bad
It made my poor heart skip a beat

I got a real, real fine feeling
That my baby she don't love me no more
I got a real, real fine feeling
That my baby she don't love me no more
You know the sky's been crying
Can see you see the tears roll down my door",Sky Is Crying
Albert King,"Well, that's all right, mama
That's all right for you
That's all right mama, just anyway you do
Well, that's all right, that's all right
That's all right now mama, anyway you do
Mama she done told me
Papa done told me too
'Son, that gal your foolin' with
She ain't no good for you'
But, that's all right, that's all right
That's all right now mama, anyway you do
I'm leaving town, baby
I'm leaving town for sure
Well, then you won't be bothered with
Me hanging 'round your door
Well, that's all right, that's all right
That's all right now mama, anyway you do",That's All Right
Albert King,"You ain't nothin' but a hound dog, keep cryin' all the time
You ain't nothin' but a hound dog, you keep cryin' all the time
You ain't never caught a rabbit, ya ain't no friend of mine

They say you was a high class, but I could see through that
You said you was a high class, but I could see through that
Ya ain't never caught a rabbit, ya ain't no friend of mine

You ain't nothin' but a hound dog, keep cryin' all the time
You ain't nothin' but a hound dog, you keep cryin' all the time
You ain't never caught a rabbit, ya ain't no friend of mine

You said you was high class, but I could see through that
You told me you was high class, but I could see through that
You ain't never caught a rabbit, you ain't no friend of mine

You ain't nothin' but a hound dog, keep cryin' all the time
You ain't nothin' but a hound dog, you keep cryin' all the time
You ain't never caught a rabbit, you ain't no friend of mine

Now look out there!

Yeah, Oh haha",Hound Dog
Albert King,"All your love I miss loving, all your kiss I miss kissing
All your love I miss loving, all your kiss I miss kissing
Before I met you, baby, I didn't know what I was missing

All my love, pretty baby, I have in store for you
All my love, pretty baby, I have in store for you
Well I love you, baby, I know you love me too

Oh, oh, oh, baby, you know I love you
Yeah, yeah, yeah, baby, you know I love you baby
I love you baby, oh I love you so",All Your Love (I Miss Loving)
Albert King,"All your love I miss loving, all your kiss I miss kissing
All your love I miss loving, all your kiss I miss kissing
Before I met you, baby, I didn't know what I was missing

All my love, pretty baby, I have in store for you
All my love, pretty baby, I have in store for you
Well I love you, baby, I know you love me too

Oh, oh, oh, baby, you know I love you
Yeah, yeah, yeah, baby, you know I love you baby
I love you baby, oh I love you so",All Your Love
Albert King,"So many roads, so many trains to ride 
So many roads, so many trains to ride 
I've got to find my baby, 'fore I'll be satisfied 

I was standin' by my window, when I heard that whistle blow 
I was standin' by my window, when I heard that whistle blow 
You know I thought it was a Streamline, but it was a B & O 

It was a mean ol' fireman and a cruel ol' engineer 
It was a mean ol' fireman and a cruel ol' engineer 
That took away my baby and left me standin' here","So Many Roads, So Many Trains"
Albert King,"You know I feel so bad
You know I feel so bad
Because I just lost, I just lost
The best woman I ever had

I'm gonna buy me a ticket
Just as long as I am told
Oh, I'm gonna buy me a ticket, buddy
Just as long as I am told

I'm going to the train station
And I'm gonna catch that old cannonball",All the Way Down
Albert King,"The price is getting
Higher every day
When it comes to good loving
It's the same old way

The high cost of love
Getting higher every day
The less I get
The more I have to pay

I came home with the groceries
You said you need some more
I gave you my last two dollars
You said you need three or four

The high cost of love
Getting higher every day
Seems like the less I get
The more I have to pay

I bought you a leather coat
You said you wanted a mink
The way you spend my money
You think, you're married to a bank

The high cost of love
Getting higher every day
Seems like the less I make
The more I have to pay

Where I live they want
To raise my rent
Before I make a dollar
You know it's, it's already spent

The high cost of love
Getting higher every day
Seems like the less I get
The more I have to pay

Seems like the less I get
The more I have to pay
Seems like the less I get
The more I have to pay

",High Cost of Loving
Albert King,"Well, I'll Be Doggone if I would work all day
And I'll Be Doggone if I would bring you my pay
But if I ever caught you running around,
blowing my money all over this town
Then I wouldn't be doggone 
Hey, Hey!  I'd be long gone.
Then I wouldn't be doggone (Baby!)
I'd be long gone. mm mm
Now, hey, hey, hey!
 
I'll be Doggone if you ain't a pretty thing
And I'll be Doggone if you ain't warm as a breath of spring
And if we live to be a hundred year old,
if you ever let that spring turn cold
Then I wouldn't be doggone
Hey, Hey, Hey!  I'd be long gone.
Oh, I wouldn't be doggone (Baby)
I'd be long gone.  mm mm
Now, did you hear me?
Well, now, what I say oh, believe me.
 
Well, ev'ry woman should try to be whatever her man wants her to be.
And I don't want much, all I want from you is for you to be true to me.
 
I'll be Doggone if love ain't a man's best friend
Oh, baby, And I'll Be Doggone if you ain't the loving end
Though I know you make me feel like nobody could, 
if I ever found out that you're no good 
Then I wouldn't be doggone 
Well, I wouldn't be doggone (Baby!)
I'd be long gone.
I wouldn't be doggone 
(gonna catch me a train)
Naw, baby, I wouldn't be doggone
I wouldn't be doggone 
(gonna catch me a plane)",I'll Be Doggone
Albert King,"Now this tune is all about a girl that's got a good man
But she gonna leave him, to another, for another slick talkin' dude
But I advised her not to burn down the bridge
She might want to come back

One, two, three, four!

Your mind's set on leavin'
To a house down a one way street
Say you're gonna lock up all the doors
And throw away the key

Oh, but don't burn down the bridge, darlin'
You just might want to come back
'Cause the grass ain't no greener
On the other side of the track

Oh, you counted me out, before I could get to bat
All the things are out-ta the Chevrolet
Tomorrow night be drivin' a Cadillac

But don't burn down the bridge, darlin'
You just might want to come back
'Cause the grass ain't no greener
On the other side of the track

Hey!

All your so called friends
Taught you how to cheat an' lie
Now it seem like you gonna jump
From the fryin' pan to the fire

Oh, but don't burn down your bridge, darlin'
You just might want to come back
'Cause the grass ain't no greener
On the other side of the track

Hey! Ha!

Thank you! Woo!
Thank you very much!",Don't Burn Down The Bridge ('Cuz You Might Wanna Come Back Across)
Albert King,"Yeah,
I want to get down

I want to get funky
I want to get down, yeah

I want to get funky, yeah
You know, I want to get down

Now listen to this:

When I leave work
My trouble is gone
I rush to my baby
Who's waiting at home

I want to get funky, yeah yeah
I want to get down
You know, I want to get funky
I want to get down

When I plays my music
From town to town
I can hear the people talkin'
Sayin' they want to get down

I want to get funky, yeah
You know, I want to get down

I'm gonna get on down now

I want to get funky
I want to get down yeah

I want to get funky, yeah
Well, you know, I want to get down

When I leave work
My trouble is gone
I run to my baby
Who's waiting at home

I want to get funky
I said, you know, I want to get down

I want to get funky, yeah baby, oh baby
I want to get down
Oh",I Wanna Get Funky
Albert King,"Left my home in Texas
I moved to Arkansas
Now if you think I'm goin' back again
Oh my God, no, no

'Cause I'm a travelin' man, I say I'm a travelin' man
I don't wanna lose this groove, I got to move
I'm a travelin' man

I've been in every town
I've been to every state
Tryin' to find a woman I love
I'm searchin' for my mate

I'm a travelin' man, hey, hey, I'm a travelin' man
I don't wanna lose this groove, I tell you, I got to move
'Cause I'm a travelin' man and I've got to go

I'm alright
Oh, come on

I'm tired of runnin'
From door to door
The girl that I love
She don't live here no more

I'm a travelin' man, hey, hey, I'm a travelin' man
If I don't wanna lose this groove, I got to move
'Cause I'm a travelin' man

Come on man, let's go
I'm alright",Travelin' Man
Albert King,"We may not have a cent to pay the rent
        But we're gonna make it, I know we will
        We may have to eat beans every day
        But we're gonna make it, I know we will
        And if a job is hard to find
        And we have to stand in the welfare line
        I've got your love and you know you got mine
        So we're gonna make it, I know we will 

        We may not have a home to call our own
        But we're gonna make it, I know we will
        We may have to fight hardships alone
        But we're gonna make it, I know we will
        'Cause togetherness brings peace of mind
        We can't stay down all the time
        I've got your love and you know you got mine
        So we're gonna make it, I know we will 

        Our car may be old, our two rooms cold
        But we're gonna make it, I know we will
        We may not can spare a roach a crumb
        But we're gonna make it, I know we will
        And if I have to carry 'round a sign
        Sayin' ""Help the deaf, the dumb, and the blind""
        I got your love and you know you got mine
        So we're gonna make it, I know we will 

        We're gonna make it
        (We're gonna make it, we're gonna make it)
        We're gonna make it, baby
        (We're gonna make it, we're gonna make it)
        It might seem hard sometime
        (We're gonna make it, we're gonna make it)
        But don't worry, darlin' baby
        (We're gonna make it, we're gonna make it)
        We're gonna keep on tryin'
        (We're gonna make it, we're gonna make it) [fade] 

",We're Gonna Make It
Albert King,"Man, when ya woman kiss ya
An' hold ya real tight
Catch you back tonight
With all-a her might

She whisper words
She never said befo'
You should know by then, mister
Why you got to go

Ain't that a real good sign?
I believe in it now
Ain't that a real good sign? oh yes it is
Ain't that a real good sign? oh yeah

Gonna make-a little love
(Make a little love)
Gonna make-a little love
(Make a little love)

Girl, when your man come home
Ev'ryday from work
He jump in the bath tub
A-wash away the dirt

Oh an' it seems the same man
That come right straight to you
You should know by then, girl
What you got to do

Ain't that a real good sign? oh yeah
Ain't that a real good sign? I believe in it now
Ain't that a real good sign? yeah-hey

Wanna make a little love
(Make a little love)
Wanna make a little love
(Make a little love)

(I wanna make a little love)
(I wanna make a little love)

(I wanna make a little love)
(I wanna make a little love)

Back in my bed
An' I get the urge to roam
I go out in the streets
But I always come back home

Late at night
I knocked upon your door
Should know right then
I'd come right back for more

Ain't that a real good sign? oh yes it is
Ain't that a real good sign?
I believe in it now
Ain't that a real good sign?
Hey-hey

Babe, I wanna make love
(Make a little love)
Oh yeah
(Make a little love)
I wanna make love
Woo!

(I wanna make a little love)
(I wanna make a little love)

(I wanna make a little love)
(I wanna make a little love)

Fading:
(I wanna make a little love)
(I wanna make a little love)
",(Ain't It) A Real Good Sign
Albert King,"Throw me away
You can treat me like trash
But still I turn around babe
An' give ya all-a my cash

You can send me far away
Somewhere down on the track, now
But just like a boomerang baby you know
I'll come right back

There ain't nothin' you can do, darlin'
To stop me from lovin' you
Oh, there's nothin' you can say, darlin'
Little girl, to drive me away

You can call me names
In the presence of my friend
That wouldn't hurt my feelin's
You know that wouldn't mean a thing

It's gonna take a miracle
To drive me away
I'll be around babe, until I'm old an' gray

There is nothin' you can do babe
To stop me from lovin' you
Oh, there's nothin' you can say, little girl
Darlin', to drive me away

Oh, hahaha, come on, ya'all
Well, alright

You can play with my heart
Like kids play with toys
I wouldn't give a damn
If ya tore it apart

You can walk all over me
Then treat me like dirt
So much in love wit' cha darlin'
I wouldn't even feel the hurt

There is nothin' you can do, babe
To stop me from lovin' you
No, there's nothin' you can say, little girl
Honey, to drive me away

'Cause I'm satisfied, with the love ya give
I love ya baby, an' I know it's for real
It's gonna take a miracle to drive me away
But I'll be lovin' ya darlin' until I'm old an' gray

There is nothin' you can do babe
To stop me from lovin' you
Hey, there is nothin' you can say, little girl
Honey to drive me away

Woo! hoo-hoo!

Well, alright!
Um!
Oh!
Woo!
Woo!
Well, alright!",Ain't Nothing You Can Do
Albert King,"Hey, I went 'cross town to see my woman
I knocked upon her door
She said, ""Baby I'm glad ya stopped by,
I just can't see ya no more""

Honey you've been replaced
(Honey you've been replaced)
I need a change of pace
(I need a change of pace)

Well I found a new face, so
Baby stay away, I need a change of pace

I never thought that she was cheating
I was the last one to know
I found out, yesterday
When I knocked upon her door

Honey you've been replaced
(Honey you've been replaced)
I need a change of pace
(I need a change of pace)

Honey, I found a new face
Baby stay away
(I need a change of pace)

Um!

I passed her on the sidewalk
Ya almost didn't even speak
People, I felt so doggone bad
Yes and my knees got weak

She said, you've been replaced
(Honey you've been replaced)
I need a change of pace
(I need a change of pace)
Honey I've found a new face
So baby stay away
(I need a change of pace)

I need a change of pace
(I need a change of pace)
I need a change of pace
(I need a change of pace)
Well I found a new face
So baby stay away, I need a change of pace

(Change of pace)
(I need a change of pace)
(Change of pace)
(I need a change of pace)

(I found a brand new face)
(Honey, you've been replaced)
(I need a change of pace)

(Change of pace)
Woo!
(I need a change of pace)
(Change of pace)
(I need a change of pace)

(I found a brand new face)
(Honey, you've been replaced)
(I need a change of pace)

(Change of pace)
(I need a change of pace)
(Change of pace)
(I need a change of pace)

(Honey, you've been replaced)

(I need a change of pace)
(I found a brand new face)
(Honey, you've been replaced)
(I need a change of pace)

(I need a change of pace)
(I need a change of pace)

(Change of pace)
(I need a change of pace)
(I got a brand new face)",Change of Pace
Albert King,"I'm ready, ready as anybody can be
I'm ready, ready as anybody can be
Now I'm ready for you, I hope you're ready for me

I got an axe handle pistol built on a graveyard frame
Shootin' tombstone bullets, wearin' ball and chain
I'm drinkin' TNT, smokin' dynamite, I hope some screwball start a fight

I'm ready, ready as anybody can be
Now I'm ready for you, I hope you're ready for me

All you pretty little chicks with your pretty little hair,
I know you think that I ain't nowhere
But stop what your doin' an' look over here,
I'll prove to ya, baby, that I ain't no square

I'm ready, ready as anybody can be
Now I'm ready for you, I hope you're ready for me

I been drinkin' gin like never before
I feel so good, babe, I want you to know
One more drink, and I wish you would
I takes a whole lotta lovin' to make me feel good, 'cause

I'm ready, ready as anybody can be
Now I'm ready for you, I hope you're ready for me",I'm Ready
Albert King,"My baby don't stand no cheating, my babe
No, my baby don't stand no cheating, my baby
My baby don't stand no cheatin'
She don't stand none a-that midnight creepin'
My babe, is a true little baby, my baby

My baby, I know she loves me, my baby
My baby, I know she loves me, my baby
My baby, I know she loves me,
All she want to do is kiss an' hug me
My baby, a true little baby, my baby

(My babe, my baby)
(My babe, my baby)
(My babe, my baby)
(My babe, my baby)

My baby don't stand no foolin', my baby
(My babe)
No, my baby don't stand no foolin', my baby
(My babe)
My baby don't stand no foolin'
Once she get mad, there ain't no coolin'
My babe is a true little baby, my babe

(My babe, my baby)
(My babe, my baby)
(My babe, my baby)
(My babe, my baby)

(My babe, my baby)
(My babe, my baby)
(My babe, my baby)
(My babe, my baby)

(My babe, my baby)
(My babe, my baby)
Fading:
(My babe, my baby)
(My babe, my baby)
(My babe, my baby)",My Babe
Albert King,"I've been chasin' after you babe
It seem like a mighty long time
Oh, I think I'm about to reach
Reach the end of my line

Oh, the more I think of you baby
The further from me you get, it seems
Oh, I guess I'm never gonna catch you, baby
'Cause I'm 'bout runnin' out a-steam

Aww,
The first time I saw you girl
It marked the beginnin' of my chase
I've been runnin' after you ever since
And I haven't got any place

Oh, the more I chase you baby
The further from me you get it seems
Oh, I guess I ain't never gonna catch you girl
'Cause I'm 'bout runnin' out a-steam

Even though I really love you girl
Chasin' you is just like chasin' the devil
The harder I run, the more ya have fun
Now I know you wouldn't care if it lasts forever

'Cause the more I chase ya baby
The further from me you get it seems
I guess I ain't never gonna catch you girl
'Cause I'm 'bout runnin' out a-steam

Oh!",Running Out of Steam
Albert King,"Goin' to Detroit, Michigan
Girl, I can't take you
Hey, I'm goin' to Detroit, Michigan
Girl, you got to stay here behind

Goin' to get me a job
On the Cadillac assembly line

I'm tired of whoopin' and hollerin'
Up and down the Mississippi road
Hey, I'm tired of whoopin' and hollerin'
Pickin' that nasty cotton

Gonna catch me a bus up North
I won't have to keep sayin' yes, sir, boss

Goin' to Detroit, Michigan
Girl, I can't take you
Hey, I'm goin' to Detroit, Michigan
Girl, you got to stay here behind

Goin' to get me a job
On the Cadillac assembly line

Well, girl, if you'll be alright
And keep your blue jeans zipped up tight
When I make my first check
I'll put you on the Delta jet, hey hey

I'm gonna send for you, darlin'
Won't you come on home",Cadillac Assembly Line
Albert King,"Cold women with warm hearts is my kind of woman
Cold women with warm hearts is my kind of woman

If you got a woman that's cold
9 times outta 10 she can't be stole
If you got a woman that's hot as fire
You can wave your woman bye-bye
If she's hot she knows she's hot
Then you can't please her with what you got

Cold women with warm hearts is my kind of woman
Cold women with warm hearts is my kind of woman

If you gotta woman that's hard to get
9 times outta 10 the lil' girl'll stick
If you gotta woman that talks to every man that hits
When you get home she might done split
If she listens to them long enough
You can wave bye-bye to your good good stuff

('Cause)
Cold women with warm hearts is my kind of woman
(I say)
Cold women with warm hearts is my kind of woman

If you gotta woman that don't like to laugh and grin
Aw buddy, she'll stay with you until the end
But if you gotta woman that likes to flirt
You can call your family doctor buddy 'cause you bout to get hurt
If you got a woman that can't count her fingers and toes
It's no telling how many men have seen exposed

Cold women with warm hearts is my kind of woman
Cold women with warm hearts is my kind of woman",Cold Women With Warm Hearts
Albert King,"Call my job, tell the boss I won't be in
Call my job, tell the boss I won't be in
Friday, Saturday, Sunday, I must've had too much weekend

Call my job, have someone operate my machine
Call my job, have someone operate my machine
You look so good to me this morning, I must've had too much weekend

Hang the hat off the hook, lock the door too, spend my time, making love to you
Call my job, tell the boss I won't be in Friday, Saturday, Sunday,
I must've had too much weekend",Call My Job
Albert King,"I can't stand the rain 
Against my window 
Bringing back sweet memories 

Hey, window pane 
Do you remember 
How sweet it used to be 

When we was together 
Everything was so grand 
Now that we've parted 
There's just one sound 
That I just can't stand 

I can't stand the rain 
Against my window 
Bringing back sweet memories 

I can't stand the rain 
Against my window 
'Cause he's not here with me 

Alone with the pillow 
Where his head used to lay 
I know you've got 
Some sweet memories 
But like the window 
You ain't got nothing to say 

I can't stand the rain 
Against my window 
Bringing back sweet memories 

I can't stand the rain 
Against my window 
Just keeps on haunting me 

Hey, rain 
Get off my window",I Can't Stand the Rain
Albert King,"Feelings, nothing more than feelings,
trying to forget my feelings of love.
Teardrops rolling down on my face,
trying to forget my feelings of love.

Feelings, for all my life I'll feel it.
I wish I've never met you, girl, you'll never come again.

Feelings, wo-o-o feelings,
wo-o-o, feel you again in my arms.

Feelings, feelings like I've never lost you
and feelings like I've never have you again in my heart.

Feelings, for all my life I'll feel it.
I wish I've never met you, girl, you'll never come again.

Feelings, feelings like I've never lost you
and feelings like I've never have you again in my life.

Feelings, wo-o-o feelings,
wo-o-o, feelings again in my arms.
Feelings
Feelings
Feelings
Feelings",The Feeling
Albert King,"I got the blues 'cause my woman has gone
Oh, I got the blues 'cause my woman has left
She took all of my hard earned money, yeah, she left with someone else

Listen, she wrecked my brand new car, she even pawned my diamond ring
Whoow, she wrecked my brand new car, she pawned my diamond ring
She poured the salt out of the shaker, she didn't leave me with a doggone thing

Cold hearted woman!
Hmm!
Well all right!

The blues can come to you in any shape or form
It can come to you in the shape of a woman, just like the one that left me alone
Now I got the blues and I'm not ashamed to say
I been tryin' to shake them, each and every day

I got the blues 'cause my woman has left
Well she took all of my money
The little girl left with someone else

I gotta find her

I got the blues 'cause my baby has left
Whoo, I got the blues 'cause my baby has left
She took all of my heard earned money, she left me for someone else

She wrecked my brand new car, she even pawned my diamond ring
Oh, she wrecked my brand new car, she girl even pawned my diamond ring
She poured the salt out of the shaker, Lord, she didn't leave me with a doggone thing

Come on Lucy let's find 'are, whoo
Whoo, is hot out here on this country road

Now the blues can come to you in any shape or form
It can come to you in the shape of a woman, just like the one that left me alone
Now I got the blues and I'm not ashamed to say
Oh I been tryin' to shake them each and every day

I got the blues 'cause my woman has left
Oh, she taken all of my woman, she left me for someone else",I Got the Blues
Albert King,"When the sunrise in the east, lover
It set deeply in the west

Yeah, the sunrise in the east
It set deeply in the west
I've been lookin' for my lover
An' I haven't found her yet

I'm gonna call up China
An' see if my woman's over there
Well, I'm gonna call up China
An' see if my woman's over there
You know, I've searched the whole world over, Lord
I can't find my lover, nowhere (hey-ya)

She won't write me no letter
She won't even call me on the telephone
No, she won't write me no letter
She won't even call me on the telephone
You know I haven't had no real good lovin'
Since that gal-a mine been gone

(Spoken:
I can't see my, engineer
Hey, somebody! (hey, hey)
Where's Mister ... ",Blues at Sunrise
Albert King,"Your mind's set on leavin'
To a house down a one way street
Say you're gonna lock up all the doors
And throw away the key

Oh, but don't burn down the bridge, darlin'
You just might wanna come back
'Cause the grass ain't no greener
On the other side of the track

Oh, you counted me out
Before I could get to bat
All the things are out-ta the Chevrolet
Tomorrow night be drivin' a Cadillac

But don't burn down the bridge, darlin'
You just might wanna come back
'Cause the grass ain't no greener
On the other side of the track, hey

All your so called friends
Taught you how to cheat an' lie
Now it seem like you gonna jump
From the fryin' pan to the fire

Oh, but don't burn down your bridge, darlin'
You just might wanna come back
'Cause the grass ain't no greener
On the other side of the track

",Don't Burn Down the Bridge ('Cause You Might Wanna Come Back Across)
Albert King,"Now, this tune should be easy for you to deal with
All you gotta do is remember back home,
You know what I mean
When you was sitting out behind the house
Or practicing on your own guit feble

Tryin' to get things together,
And you couldn't make up your mind
Kinda half-way knew what you wanted to do
But you didn't have it all together

But you did know you wanted to travel
(That's right!)
Yeah, I remember those days real good
(I know)

Didn't have really many clothes
Didn't know nobody to call to sing for you
So you had to get out there in no time, you know
(so)

You don't make no tiffanies, you say
""I'm goin'...
And I know I got a great time, but I'm goin' anyway""
Whatever happens
(What happens?)
I gotta pay my dues somewhere

Listen:
Dreamed that I was lucky,
But I woke up cold in hand
Hey, I dreamed that I was lucky, darling,
But I woke up cold in hand

I dreamed I had you all by myself,
But now I know you found you another man

Oh, that's why I wonderin'
Will a matchbox hold my clothes?
Hey, sometimes I wonder, darling
Will a matchbox hold my clothes?
You know I haven't got so many
But I got so far to go

If you gotta good woman,
You better pin'er up to your side
If you gotta good lady, fellow,
You better pin'er up to your side

Because if she flag my train, budy
I'm beyond the (live and well ??)

Oh, that's why I wonder
Will a matchbox hold my clothes?
Hey, sometimes I wonder, darling
Will a matchbox hold my clothes?
You know I haven't got so many
But I got so far to go, yeah

I see you might do something with it
(I hope so)
Yeah, take it
You know, fix it like it, you know",Match Box Blues
Albert King,"They call it stormy Monday, but Tuesday is as just as bad
Yeah, they call it stormy Monday but Tuesday, Tuesday is as just as bad
You know Wednesday is worst, and Thursday, oh so sad

The eagle flies on Friday and Saturday I'll go out to play
Oh, the eagle flies on Friday and Saturday I'll go out to play
The seventh day I'll rest and I'll kneel down to pray

I'll call, ""Lord have mercy, Lord have mercy on me""
Well, I'll call, ""Lord have mercy, Lord have mercy on me""
Well, you know I'm trying to find my baby
Won't you please send her back to me

The eagle flies on Friday and Saturday I'll go out to play
Woah, the eagle flies on Friday and Saturday I'll go out to play
Sunday I'll go to church and I'll kneel down to pray

I'll call, ""Lord have mercy, Lord have mercy on me""
Well, I'll call, ""Lord have mercy, Lord have mercy on me""
Yeah, you know I'm trying to find my baby
Won't you please send her back to me

",Stormy Monday
Albert King,"Oh you come home one eve'nin'
To nothin' but the four walls
And then ya find your phone been disconnected
You can't even make no call
Ya hung out for your baby, oh, an'she's not there
You look in the closet, buddy, an'you find it's all bare

Oh, that's what the blues is people
That's what the blues is all about
Well that's a hard pill to have to swallow, um!
When you find what the blues is all about

Now listen to this:

I went out to my backyard
Ya know I whistled for my dog [3 whistle sounds]
He ran up under the house, people
Like he didn't even know me at all
Now I hadn't fed him in two or three days
An' he was lookin' kinda thin
Oh, when your dog turn his back on ya, buddy
You know ya haven't even got a friend

That's the blues, people
That's what the blues is all about
Oh it's a hard pill to swallow, um!
When ya find out what the blues is all about

Oh, look out!
Uh!
Oh no!
I think I got 'em!

I went out to my mail box
I got a bunch-a bills that I can't pay
I guess my wife been out shoppin' again
While I been at work all day

I see the man comin' with his tools
Now is he gonna cut off my water?
You know they got my gas yesterday
An' they comin' right back for the lines tomorrow

Ah, that's what the blues is people
That's what the blues is all about
Well that's a hard pill to swallow, buddy
Oh, when you find out what the blues is all about",That's What the Blues Is All About
Albert King,"I went to work this mo'nin'
My foreman looked me in the eye
He said, ""Fella I don't know what's wrong with ya,
But you look sick enough to die""

He sent me to the company doctor
And he examined from head to toe
""Whatever's wrong with ya, young man,
My x-rays just won't show""

I say, angel of mercy
Won't you please look down on me?
Angel of mercy
A little mercy is all I need

The finance company
They just don't receive my check
They say they want a payment by Friday
Or they want all-a the furniture back

I went to the credit union
To try to get myself a loan
They said, ""I would let ya have it young man,
But we hear that you won't be workin' here much longer

Angel of mercy
Won't you please look down on me?
Oh, angel of mercy
A little mercy is all I need

Lord have mercy! Oh angel! Oh!

Oh!

Cut my lights off this mo'nin'
They set my furniture out doors
I was listenin' to the weatherman 'while ago
An' he's says it's gonna rain an'snow

My daughter's got pneumonia
An' my son is down with the flu
My whole family's sufferin' from malnutrition
And I can't even 'fford them soup

I say, angel of mercy
Won't you please look down on me?
Oh, angel of mercy
A little mercy is all I need",Angel of Mercy
Albert King,"I wonder where, I wonder where, this Sears Roebuck drummer come from?

Hey baby, can't you see what you're doin' to me
Hey baby, baby, baby, can't you see what you're doin' to me
Well you say you're gonna leave me, darlin'
You're goin' back to your old time, used to be

I work two jobs, I bring home all-a the pay
If you tell me you love me, then try to do some things my way
Hey baby, can't you see what you're doin' to me
Well you say you're gonna leave me,
You're goin' back to your old time, used to be

Hey now! woo! yeah! yeah! come on band! sounds alright!

I work two jobs, I bring ya all-a the pay
If you tell me you love me, then try to do some things my way
Hey baby, can't you see what you're doin' to me
Yeah, you say you're gonna leave me darlin'
You're goin' back to your old time, used to be

Hey baby, can't you see what you're doin' to me
Hey, baby, baby, baby, baby, baby
Can't you see what you're doin' to me
Now you say you're gonna leave me darlin'
You're goin' back to your old time, used to be",Can't You See What You're Doing to Me
Albert King,"Everybody wants to laugh
Ah, but nobody wants to cry
I say everybody wants to laugh
But nobody wants to cry

Everybody wants to go to heaven
But nobody wants to die

Everybody want to hear the truth
But yet, everybody wants to tell a lie
I say everybody wants to hear the truth
But still they all want to tell a lie

Oh everybody wants to go to heaven
But nobody wants to die

Everybody want to know the reason
Without even askin' why
Oh, everybody want to know the reason
Oh, without even askin' why

You know everybody want to go to heaven
But nobody wants to die",Everybody Wants to Go to Heaven
Albert King,"Sail on, sail on my little honey bee, sail on
Sail on, sail on my little honey bee, sail on
You gonna keep on sailing till you lose your happy home

Sail on, sail on my little honey bee, sail on
Sail on, sail on my little honey bee, sail on
I don't mind you sailing, but please don't sail so long
All right little honey bee

I hear a lotta buzzing, sound like my little honey bee
I hear a lotta buzzing, sound like my little honey bee
She been all around the world making honey
But now she is coming back home to me",Honey Bee
Albert King,"You go out when you get ready
You come home when you please
You don't ever want to love me
Think it outta be all right with me

Listen, when I try to talk to you, baby
And let you know just how I feel
All you tell me if I don't like it
There's someone else out there will

Oh, I done got wise to you, woman
You're not the only bird that flies in the sky
Or if you don't ask me no questions, darling
You know I, I won't tell you no lie

Because I like love your arms to be 'round me
And your lip to be close to mine
Oh, I want to love you, woman
Be with you all the time

I'm comin'
Yeah, come on, I got her strength
Come on, call me
Yeah, going on down to [Incomprehensible]

Ooh, I done got wise to you, woman
You're not the only bird that flies in the sky
Or you don't ask me no question, darlin'
You know I, I won't tell you no lies

Because I like love for your arms to be 'round me
And your lip to be close to mine
Hey, I want to love you, woman
And be with you all the time

You know what I said
Ooh, haa
Come on now

",Ask Me No Questions
Albert King,"I'm a cross cut saw 
Just drag me 'cross your log
You know, I'm a cross cut saw 
Just drag me across your log
I cut your wood so easy for you
You can't help but say 'Hot dog!'

Some call me wood-choppin' Sam
Some call me wood-cuttin' Ben
Last girl I cut the wood for, you know 
She wants me back again

I'm a cross cut saw, 
Just drag me 'cross your log
I cut your wood so easy for you 
You can't help but say 'Hot dog!'

I've got a double-bladed axe
That really cuts good
And I'm a cross cut saw, just bury me in the wood
I'm a cross cut saw, 
Baby, just drag me 'cross your log
I cut your wood so easy for you, woman
You can't help but say 'Hot dog!'",Crosscut Saw [#][*]
