Band,Lyrics,Song
Eros Ramazzotti,"Djame aqu en la obscuridad
Djame as como estoy
Que salir de pronto al descubierto
No me lo esperaba de momento (ahora no).

Y no estaba preparado an 
Para este tiro al corazn
No lo imaginaba y es porque
No olvido el dolor de los golpes del amor y creo que tampoco t.

Tras de nosotros la historia se par 
Historias de amor destrozadas
Siempre dijimos ser mejor pues esperar
Quisimos siempre palabras claras.

Estando juntos t y yo
Y sin atarse ms
Sin preocuparse ms
Temes que no sea as, temes que no sea as y yo mismo lo tem.

Ahora que es casi amor
Si... ahora que ya es casi amor
Nos asusta si, desorienta si.

Temes que no sea as y yo mismo lo tem....
Tras de nosotros la historia se par 
Historias de amor destrozadas
Siempre dijimos ser mejor pues esperar
Quisimos siempre palabras claras.

Djame aqu en la obscuridad
Puede que este fuego que ahora hay
Por si solo se apagar
Temes que no sea as, temes que no sea as y yo mismo lo tem

Ahora que
Si... ahora que
Si... ahora que
Ya es casi amor...",Casi Amor
Eros Ramazzotti,"Como comenzamos??
yo no lo se,
la historia que no tiene fin
why como llegaste a ser la mujer
que toda la vida pedi??
contigo hare falta pasion
why un toque de poesia
why sabiduria pues yo
trabajo con fantasias
recuerdas el dia que te cante
fue un subito escalofrio
por si no lo sabes te lo dire
yo nunca deuje de sentirlo
contigo hare falta pasion
no debe faltar jamas
tambien maestria pues yo
trabajo con el corazon
cantar al amor ya no bastara
es poco para mi
si quiero decirte que nunca habra
cosa mas bella que tu
cosa mas linda que tu
unica como eres
inmensa cuando quieres
gracias por existir!!
como comenzamos yo no lo se
la historia que toca su fin
que ese misterio que nunca se fue
lo llevo aqui dentro de mi
seran los recuerdos que no
no dejan pasar la edad
seran las palabras pues yo
sabras mi trabajo es la voz
cantra con amor ya no bastara es poco para mi
si quiero decirte q nunca habra
cosa mas bella que tu
cosa mas linda que tu
unica como eres
inmensa cuando quieres
gracias por existir!!",La Cosa Mas Bella
Eros Ramazzotti,"Te llevo donde hay música
Que entre nosotros está
El mundo por una vez harás
Que gire a tu voluntad
Alguien ha dicho
La música es la lianza
De buena esperanza
Entonces buena esperanza

Si hay un silencio para romper
Y un muro de hostilidad
Te llevo donde hay música
Que algo sucederá
Toma esta libertad
Que te lleva a donde va

Mira, donde hay música
Hay prados todavía
Oh mira y siente este escalofrío en tí
Después encontrarás
En el alma encontrarás
Donde hay música, ahí estaré yo
Estaré yo, eh

Han derribado el odeón
Construirán un discount
Un sueño más que convertirán
En otra vulgaridad
Alguien ha dicho
Señal de que cambia el tiempo
Alguien que se resiste
A cambiar por dentro
Toma esta libertad
Que te lleva a donde va

Mira, donde hay música
Aún hay fantasía
Oh, mira con nuestros pies sobre las nubes
Después encontrarás
En el alma encontrarás
Donde hay música, ahí estaré yo

Después encontrarás
En el alma encontrarás
Donde hay música, ahí estaré yo

Te llevo donde hay música
Que entre nosotros está
Te llevo donde hay música

Te llevo donde hay música
Te llevo donde hay música
Te llevo donde hay música
Te llevo donde hay música
Te llevo donde hay música",Donde Bay Músika
Eros Ramazzotti,"Lo que dicen, lo que ves
Ya no si es lo que es
Ser cierto o ser
Realidad virtual
Entre tanta variedad
Ser el colmo
No saber llevar
La vida un poco loca
Que nos toca interpretar

En este inmenso show
Este inmenso show
Estamos todos dentro de el
Disfracemonos, maquillemonos
En este inmenso show
Cuantas caras hay
Cuantas caras hay
Mascara o antifaz
D cual te pondrás
Para debutar
En este inmenso show

Tanta escena teatral
No se como acabara
Sera el colmo
No saber llevar
La vida que avanza
Y nos lanza hasta el final

En este inmenso show
Este inmenso show
Estamos todos dentro de el
Que no se hará
Por permanecer
En este inmenso show

Date cuenta que
Da la sensación
De estar casi al limite
Ciao, amor, adiós
Te saludare
Desde este inmenso show

Lloro porque
Lloro porque
Habrá querido un final bien distinto
Al menos por ti
Distinto por mi
Lloro porque
Me quedar sin ti

En este inmenso show
Este inmenso show
Estamos todos dentro de el

Ciao, amor, adios
Te saludare
Desde este inmenso show",Este Immenso Show
Eros Ramazzotti,"Ya está de nuevo aquí la soledad
Sé que otra noche escucharé
Mi corazón, llevando en sus latidos
Tiempo de amor sin un punto final
Tu, que por dentro me conoces
Ya sabrás que vivo el momento
Más difícil de llevar

¿No fué bastante haberme equivocado?
No me ha servido haber pagado deudas
Si me quedan, ahora
Mis maneras de sentir
Aún tan frágiles
Y sueño con saber si existes
O, si estos son juegos inútiles

¿Dónde estarás?, ¿dónde, alma mía?
Que, yo sin tí, me perderé
¿Dónde estarás?, ¿dónde, alma bella?
¿Dónde estarás?
Mi corazón se eleva en sus latidos
Tiempo de amor y yo te estoy buscando
Y, mis ojos, me hacen daño
De tanto mirar

¿Dónde estarás?, ¿dónde, alma mía?
Que, yo sin tí, me perderé
¿Dónde estarás?, ¿dónde, alma bella?
Estrella gemela., ¿dónde estarás?
Tal vez, detrás de la luna estarás
Como el sueño más difícil de hallar
¿No comprendes que yo vivo por tí?
¿Dónde estarás?",Estrella Gemela
Eros Ramazzotti,"Yo jugaré
A inventarte un nombre mío
Como se da a los huracanes
Pensando bien

Tal vez sea porque he visto
Cómo es el cielo americano
Me acordaré de ti
Me acordaré de ti

Es cierto que has revuelto
El mundo mío
De paralelo a meridiano
Me acordaré de ti
Me acordaré de ti

Sólo ahora no
Enloquezco cada vez
Cuando se habla de ti

Sólo ahora que lo estoy
Pensando bien
Yo me sorprendí
Sonriéndome así

Pues desde hoy
Yo te llamaré así
Serás para mí

Mi huracán meri
Un huracán de cabellos
Enredados sobre mí
Sobre mí

Ha pasado
Como un tren que ya no parará
Eso eres tú

Me acordaré de ti
Me acordaré de ti

Y, si en otro cielo yo te vuelvo a ver
Te podré decir que yo
Un refugio más seguro tengo hoy
Ahora que ya sé
Que te reconoceré

Pues desde hoy
Yo te llamaré así
Serás para mí

Mi huracán meri
Un huracán de cabellos
Enredados sobre mí
Sobre mí

Ha pasado
Como un tiempo que no volverá
Ha pasado
Como un tiempo que no volverá
Eso eres tú

",Huracan Meri
Eros Ramazzotti,"Estoy bien entre tus brazos 
Yo no puedo lamentarme, no 
Sin cadenas y sin lazos 
No se puede pretender ya mas 
No es posible, de verdad 
Pero pero ella tiene algo que tu no 
Que le puede ver no entiendo 
Algo que no se explicar 
Pero tu, no eres igual 
Creeme que el lado fisico no importa 
No quisiera engañarme, no 
Te comparo en otras cosas 
Y eres claramente mas hermosa 
Esto yo lo veo, si 
Pero pero ella tiene algo que tu no 
Que le veo es un misterio 
Algo que no se explicar 
Pero tu
Te estoy diciendo que 

No lo comprendo aun 
Siquiera yo 
Y si te tengo que elegir 
Yo no sabre, yo no querré 
Mi problema es ella una y otra vez (oh yeah!) 
Y si quiero tener hijos 
Es contigo con quien los tendre 
Si un consejo necesito 
Es el tuyo siempre el que espero 
Por que es sincero 
Si pero pero ella tiene algo que tu no 
Que le vi no se decirlo 
Algo que no se explicar 
Pero tu
Mi problema es ella 
Una y otra vez 
Si pero pero 
Si pero",Pero Ella
Eros Ramazzotti,"Mirando al cielo a veces pienso que 
Es como un enorme computer 
Hay algo que hace mover 
Las nubes y después 
Ordena las estrellas que 
Todas las noches ves 

Una semilla nueva crecerá 
Será una gran pradera al final 
Y pienso que tendré un lugar 
Que sea para mí 
Porque yo lo quiero creer 
Lo creo así 
Porque sentir lo que es vivir 
Es todo lo que haré 

Viviré 
Poco a poco 
Y por siempre lo haré al modo mío 
Seguiré 
Como un loco 
Hasta convertirlo al fin en desafío 
Sé una cosa con certeza que haré, amaré 

Abriendo bien mis ojos volaré 
A claros horizontes llegaré 
Porque no quisiera perder 
El tiempo que tendré 
Porque no lo quiero perder 
Y no lo haré
Porque sentir lo que es vivir 
Es todo lo que haré 

Viviré 
Poco a poco 
Y por siempre lo haré al modo mío 
Seguiré 
Como un loco 
Hasta convertirlo al fin en desafío 
Sé una cosa con certeza que haré 
Amaré 
Yo lo sé 

Amaré 
Siempre como un loco 
Hasta convertirlo al fin en desafío 
Estoy bien seguro de que lo haré 
Amaré yo amaré",Yo Amaré
Eros Ramazzotti,"Così vai via
Ti sei deciso
Te ne ritorni là
Da dove sei partito
È l'esigenza di cambiare
Che ti porta là
Dove almeno puoi vedere il mare

Questa città
Non è più
Quella che tu avevi conosciuto
Non c'è più niente come prima
Non c'è qualità
Quella qualità di buona vita

Buona vita è
Giusto il saluto che
Io ti dò
E allora

Buona vita a te
Ce n'è bisogno
Lo so anch'io

Buona vita
Speriamo bene

Mi spiace sai
Ma ti capisco
Il tempo nuovo qui
Ancora non si è visto
E tu hai voglia di sereno
Per qualcuno che
Vuoi che nasca sotto un altro cielo

Buona vita è
Giusto il saluto che
Io ti dò
E allora

Buona vita a te
Ce n'è bisogno
Lo so anch'io

Buona vita
Speriamo di sì

E buona vita
Lo dico a te

Io dico chi
Ci sta sperando davvero
Che sia così
E allora

Buona vita è
Giusto il saluto
Che io ti dò

Buona vita
A tutti quanti
A chi sta guardando avanti
E a te",Buona Vita
Eros Ramazzotti,"Ti porto dove c'è musica
Saremo tutti di noi
E il mondo per una volta farai
Girare come tu vuoi

Qualcuno ha detto la musica è fratellanza
Buona speranza allora
Buona speranza

Se c'è un silenzio da rompere
E un muro d'ostilità
Ti porto dove c'è musica
Qualcosa succederà

Prendi questa libertà
Che ti porta dove va

Via
Dove c'è musica c'è ancora prateria
Via
A fare correre un po' i brividi
E poi nell'anima
Giù in fondo all'anima
Dove c'è musica
Io ci sarò

Hanno buttato giù l'Odeon
E ci faranno un discount
Un altro sogno che uccidono
Un'altra volgarità

Qualcuno ha detto è il segno che cambia il tempo
Qualcuno che non ci sta
A cambiare dentro

Prendi questa libertà
Che ti porta dove va

Via
Dove c'è musica c'è ancora fantasia
Via
Coi nostri piedi sulle nuvole
E poi nell'anima
Fino in fondo all'anima
Dove c'è musica
Io ci sarò

E poi nell'anima
Dritto in fondo all'anima
Dove c'è musica
Io ci sarò",Dove C'è Musica
Eros Ramazzotti,"Guardando il cielo
A volte penso che
Sia come un enorme computer
Qualcosa che fa muovere
Le nuvole e poi
Le stelle mette in ordine
Le stelle su di noi

Ed anche un filo d'erba
Penso sia
Qualcosa che diventa prateria
E penso che
Avrò anch'io
Un posto tutto mio
Perché ci voglio credere
Perché lo so
Perché sentirmi vivere
È quello che farò

Io vivrò
Ogni attimo
E ogni volta lo farò
A modo mio
Ci sarò
Fino all'ultimo
Fino a quando ne sarò
Capace io
E di certo se c'è
Una cose che farò
Io amerò

E coi miei occhi aperti volerò
Schiariti orizzonti raggiungerò
Perché non voglio perdere
Il tempo che avrò
Io non ne voglio perdere
Nemmeno un pò
Perché sentirmi vivere

È quello che farò
Io vivrò
Ogni attimo
E ogni volta lo farò
A modo mio
Ci sarò
Fino all'ultimo
Fino a quando ne sarò capace io
E di certo se c'è una cosa che farò
Io amerò
Questo lo so

Amerò propio fino all'ultimo
Fino a quando ne sarò capace io
E di certo se c'è una cosa che farò
Io amerò
Amerò",Io Amerò
Eros Ramazzotti,"Io con te
Ci sto anche bene
Non mi posso lamentare no
Senza lacci né catene
Che pretendere più di così
Non si può davvero

Lei però 
Però
Ha qualcosa che non so 
Non so
Non mi spiego
C'è qualcosa in più
Che purtroppo non hai
Non hai tu 
Che tu non hai

E non c'entra il lato fisico
Non penso
Ma forse sto dicendo una bugia
E se poi ti guardo dentro
Sei più bella chiaramente tu
Questo io lo vedo

Sì ma lei però
Ha qualcosa che non so 
Non so

È un mistero
C'è qualcosa in più
Che purtroppo non hai
Non hai tu

Lo sai che non ci sto capendo niente più
Nemmeno io
Dovessi scegliere adesso non saprei
Non vorrei

Il problema mio
Resta sempre lei

Se volessi fare un figlio
Lo farei credimi con te
Se ho bisogno di un consiglio
Io nel tuo ci spero sempre un po'
So che è sincero

Lei però 
Però
Ha qualcosa che non so 
Non so
Non so dire
C'è qualcosa in più
Che purtroppo non hai
Non hai tu

Il problema mio
Resta sempre lei

Lei però 
Però
Lei però",Lei Però
Eros Ramazzotti,"È una vecchia storia
Questa qua
Raccontata già tanti anni fa
È una vecchia storia
Ma qualcosa ti dirà

Erano anche quelli tempi bui
Tempi in cui soffiava
Più che mai
Il cattivo vento
Di un'orrenda malattia

Fu così
Che il principe pensò
Di chiudersi nel suo castello
Solo con gli amici suoi

Fu così
Che lui pensò
Di rimanere fermo lì
Fino a che non passerà
Quella paura
E tutta quella oscurità

Nel castello c'era l'allegria
E si stava bene in compagnia
Si mangiava un pò di tutto
Si ballava un pò

E nessuno immaginava mai
Che potesse giungere anche lì
Il cattivo vento
Che alla fine poi entrò

Scrivo a te
Queste cose che
Sono di un passato che
Sembra non passare mai
Tutto questo scrivo a te
Che in un futuro nascerai
E chissà come sarà
Se questo vento
Avrà lasciato le città

Tutto questo scrivo a te
Che in futuro nascerai
E chissà come sarà
Se questo vento
Avrà lasciato le città

Io non so che mondo troverai
Spero solamente che sarai
Figlio di una nuova
E più giusta umanità",Lettera Al Futuro
Eros Ramazzotti,"Lasciami qui al buio ancora un pò
Lasciami così, come sto
Di dover uscire allo scoperto
Non me l'aspettavo così presto
Propio no

E mi trova impreparato sai
Questo tiro al cuore che mi fai
Io così prudente sai perché
Non ho dimenticato più
Le batoste prese già
E se non sbaglio anche tu

Abbiamo storie franate dietro noi
Storie di amori scoppiati
Abbiamo detto ""meglio aspettare poi""
Abbiamo detto parole chiare

Stare insieme io e te
Senza legarsi mai
Senza sbilanciarsi mai
Temi che non sia così
Temi che non sia così
Ho paura anch'io di sì

Adesso che
È quasi amore
Sì, adesso che
È quasi amore
Ci spaventa sai
Disortienta sai, oh yeah, yeah, ooh

Oh, temi che non sia così
Ho paura anch'io di sì

Abbiamo storie franate dietro noi
Storie di amori scoppiati
Abbiamo detto ""meglio aspettare poi""
Abbiamo detto parole chiare, oh

Lasciami qui al buio ancora un pò
Forse questo fuoco che ora c'è
Finirà per spegnersi da sé

Temi che non sia così, no, no
Temi che non sia così
Ho paura anch'io di sì
Adesso che
Sì adesso che
Sì adesso che
È quasi amore, oh, yeah",Quasi Amore
Eros Ramazzotti,"Quel che dici
Quel che sei
Che fai vedere agli occhi miei
Sarà vero
O sarà virtuale realtà
Tutto sembra varietà

Sarà il colmo
Di questa vita qua
La vita un pò svitata
Come quella che si fa

In questo immenso show
Questo immenso show
Ci siamo dentro tutti ormai
Guarda che lo so
Ci si trucca un pò
In questo immenso show

Ma quante facce hai
Quante facce hai
Maschere su maschere
Quale metterai
Quando me ne andrò
Da questo immenso show

Questo immenso varietà
Chissà come finirà
Sarà il colmo
Di questa vita qua
La vita che si sgomita
Per spingersi più in là

In questo immenso show
Questo immenso show
Ci siamo dentro tutti ormai
Cosa non si fa
Per tenere su
Questo immenso show

Ma non ti accorgi che
Non ti sembra che
Siamo quasi al limite
Ciao amore ciao
Ti saluterò
Da questo immenso show

Piango perché
Piango perché
Avrei voluto un finale diverso
Almeno con te

Diverso per me
Piango perché
Io resto senza te",Questo Immenso Show
Eros Ramazzotti,"Ed è di nuovo solitudine
Anche stanotte sentirò
Questo mio cuore
Battere e levare
Tempo d'amore
Che non finisce mai, oh no

Tutto il mio dentro che conosci
Che tu sai
Vive un momento più difficile che mai
Non è bastato aver tagliato i ponti
Non è servito aver pagato i conti
Se poi resta
Questa mia maniera d'essere
Ancora fragile

Io vorrei sapere se ci sei
O sei soltanto un volo inutile

Dove sarai
Anima mia
Senza di te
Mi butto via
Dove sarai
Anima bella
Dove sarai

Questo mio cuore
In battere e levare
Tempo d'amore
Ed io ti sto cercando
Così forte
Che mi fanno male gli occhi ormai

Dove sarai
Anima mia
Senza di te
Mi butto via
Dove sarai
Anima bella
Stella gemella
Dove sarai

Magari dietro alla luna sarai
Come il sogno
Più nascosto che c'è
Non lo vedi che io vivo di te

Dove sarai",Stella Gemella
Eros Ramazzotti,"E giocherò 
A inventarti un nome mio 
Come si fa con gli uragani 
Forse perché a pensarci bene 
Anch'io 
Ho visto cieli americani 
Mi ricorderò di te 
Mi ricorderò di te 
Certo che hai 
Scombinato il mondo mio 
I paralleli e i meridiani 
Mi ricorderò di te 
Mi ricorderò di te 
Solo adesso io non impazzisco più 
Quando parlano di te 
Solo adesso che ci sto pensando su 
E mi viene un po' 
Da sorridere ma sì 
Da oggi in poi 
Io ti chiamerò così 
Tu sarai per me 
L'uragano Meri 
Un uragano di capelli rovesciato su di me 
Su di me 
È passato come un treno 
Che non ferma più 
Questo sei tu 
Mi ricorderò di te 
Mi ricorderò di te 
E se in qualche cielo io ti rivedrò 
Sarò pronto a dirti che 
Un riparo più sicuro io ce l'ho 
Ora che io so 
Riconoscere chi sei 
Da oggi in poi 
Io ti chiamerò così 
Tu sarai per me 
L'uragano Meri 
Un uragano di capelli 
Rovesciato su di me 
Su di me 
È passato come un tempo 
Che non torna più 
È passato come un tempo 
Che non torna più 
Questo sei tu",L' Uragano Meri
Eros Ramazzotti,"Tu cariño
Es una promesa
Que me atraviesa
Que navega de costa a costa
En mi cabeza

Ya lo ves pienso tanto en tì
Porque no tengo miedo por mi
Un minuto de amor
Vale un mundo
Ese pacto es asì

Es mi corazón
Atleta de la paciencia
Condenado a la esperanza
De ese sabor

Pero al fin cuando llega la noche
Va mi alma a tu cuerpo a buscar
Frente a frente a vivir

Día a día a llenarte de mi
Yo sin tí
Yo sin tí
Un mar de penas
Que cubre el corazón
Reloj de arena
Detente esta vez

Por verte viviré
Viviré,
Viviré
Por retenerte un istante
Nada más
Que ya no entiendo un segundo
Sin tu voz

Te llevo en mi camino
Te llevo en mi
Te llevo en mi corazón",Yo Sin Ti
Eros Ramazzotti,"Io non so se mai si avvererà
Uno di quei sogni che uno fa
Come questo che
Non riesco a togliere dal cuore
Da quando c'è

Forse anche questo resterà
Uno di quei sogni che uno fa
Anche questo che
Sto mettendo dentro a una canzone
Ma già che c'è
Intanto che c'è
Continuerò
A sognare ancora un po'

Sarà sarà l'aurora
Per me sarà così
Come uscire fuori
Come respirare un'aria nuova
Sempre di più
E tu e tu amore
Vedrai che presto tornerai
Dove adesso non ci sei

Forse un giorno tutto cambierà
Più sereno intorno si vedrà
Voglio dire che
Forse andranno a posto tante cose
Ecco perché
Ecco perché
Continuerò
A sognare ancora un po'
Uno dei sogni miei
Quello che c'è in fondo al cuore non muore mai (no che non muore mai)
Se ci hai creduto una volta lo rifarai (no che non muore mai)
Se ci hai creduto davvero 
Come ci ho creduto io, io

Sarà sarà l'aurora
Per me sarà così
Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà l'aurora
Per me sarà così
Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà di più ancora
Tutto il chiaro che farà",L' Aurora
Eros Ramazzotti,"Junto a ti
Con un poco de harmonía
Vas a ver qué fácil es
Ayudarse en esta vida
Tú y yo
Cómplices mirándonos
Almas que viajarán
Siempre al unísono

Ahora tú, joven amada mía
Quédate muy cerca de mí
Éste es sólo el punto partida
Todo el resto tiene que venir
Sabes ya que lo que espero yo
Es mirarte siempre así
Cara linda, es tu sonrisa linda
Y tu movimiento más
Cuanto amor me das

Yo veo que es verdad
Me sabe a cierto y por esta vez
Sé que no me confundiré
Cuanto amor me das

Por siempre crecerá
Y a cada paso tú sabrás por qué
Yo estoy en ti
Con mi corazón en ti
Junto a ti
Con mi corazón en ti
Aunque esta mente mía
Se me escape todavía
Siempre tú, joven amada mía

Quieres ya saber la verdad
Y si bastará con tu presencia
Sólo el tiempo lo dirá
Cuanto amor me das
Yo veo que es verdad
Me sabe a cierto y por esta vez
Sé que no me confundiré
Cuanto amor me das

Por siempre crecerá
Y a cada paso tú sabrás por qué
Yo estoy en ti
Con mi corazón en ti

Estoy sintiendo cuanto amor me das
Yo veo que es verdad
Si en esa isla crees te seguiré
Yo estoy en ti
Con mi corazón en ti",Cuanto Amor Me Das
Eros Ramazzotti,"Amaranto es del cielo el color
Con el amanecer
Hoy parece que deje un sabor
Amaranto también

Es de nuevo otro fin de jornada
Tu destino es así
Pero puede engañarte esta escala
Tú que partes de aquí

Mira dónde vas
Mira bien por dónde vas
Más que nunca si cae la noche
Ten los ojos despiertos verás

Mira bien que harás, mira bien que cosa harás
Que si hay una vida mejor
Bastará por buscar dónde esté
Why si queda un minuto de sol lo dedicaré a ti

El futuro si juega al ataque, el futuro eres tú
Que en mis cosas me gusta encontrarte
Cada vez más aún, todo el peso de nuestros dolores
Al final caerá, será tal estruendo que entonces, todos lo sentirán

Mira dónde vas
Mira bien por dónde vas
Más que nunca si cae la noche
Ten los ojos despiertos verás

Mira bien que harás, mira bien que cosa harás
Que si cae en los mismos errores
Tal vez no es una equivocación
Si lo haces por cosa de amores, es que hay algo en tu corazón

Mira dónde vas, mira bien por dónde vas
Amaranto es del cielo el color
Pero hay mucho camino aún aquí
Mientras quede un minuto de sol lo dedicaré a ti
",Un Minuto de Sol
Eros Ramazzotti,"Somos los chicos de hoy 
Pensamos siempre en América 
Mirando a lo lejos 
Siempre a lo lejos 
Viajar es nuestra pasión 
Encontrar a nueva gente 
Probar nuevas emociones 
Y ser amigos de todos 
Somos los chicos de hoy 
Almas en una ciudad 
En los cines vacíos 

De marcha en algún bar 
Y caminamos tan solos 
En la noche oscura 
A pesar que el mañana 
A veces nos asusta 
Yo sé que algo cambiará 
Que alguien nos regalará 
Una tierra prometida 
Un mundo distinto 
Donde crecerán nuestras ideas 
Nunca nos cansaremos 
Ni nos detendremos 
Siempre en busca de nuestro camino 
Somos los chicos de hoy 
Nómadas de profesión 
Con la vida delante 
Y toda la ilusión 
Estamos hechos así 
Miramos siempre al futuro 
Y nos imaginamos 

Un mundo menos duro 
Yo sé que algo cambiará 
Que nadie nos regalará 
Una tierra prometida 
Un mundo distinto 
Donde crecerán nuestras ideas 
Nunca nos cansaremos 
Ni nos detendremos 
Siempre en busca de nuestro camino 
Una tierra prometida 
Un mundo distinto 
Donde crecerán nuestras ideas 
Nunca nos cansaremos 
Ni nos detendremos 
Porque juntos encontraremos",Tierra Prometida
Eros Ramazzotti,"Io non so se mai si avvererà
Uno di quei sogni che uno fa
Come questo che
Non riesco a togliere dal cuore
Da quando c'è

Forse anche questo resterà
Uno di quei sogni che uno fa
Anche questo che
Sto mettendo dentro a una canzone
Ma già che c'è
Intanto che c'è
Continuerò
A sognare ancora un po'

Sarà sarà l'aurora
Per me sarà così
Come uscire fuori
Come respirare un'aria nuova
Sempre di più
E tu e tu amore
Vedrai che presto tornerai
Dove adesso non ci sei

Forse un giorno tutto cambierà
Più sereno intorno si vedrà
Voglio dire che
Forse andranno a posto tante cose
Ecco perché
Ecco perché
Continuerò
A sognare ancora un po'
Uno dei sogni miei
Quello che c'è in fondo al cuore non muore mai (no che non muore mai)
Se ci hai creduto una volta lo rifarai (no che non muore mai)
Se ci hai creduto davvero 
Come ci ho creduto io, io

Sarà sarà l'aurora
Per me sarà così
Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà l'aurora
Per me sarà così
Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà di più ancora
Tutto il chiaro che farà

Sarà sarà di più ancora
Tutto il chiaro che farà",L'Aurora
Eros Ramazzotti,"Adesso Tu

nato ai bordi di periferia
dove i tram non vanno avanti più
dove l'aria è popolare
è più facile sognare
che guardare in faccia la realtà...

quanta gente giovane va via
a cercare più di quel che ha
forse perché i pugni presi
a nessuno li ha mai resi
e dentro fanno male ancor di più

ed ho imparato che nella vita
nessuno mai ci da di più
ma quanto fiato quanta salita
andare avanti senza voltarsi mai...

e ci sei adesso tu
a dare un senso ai giorni miei
va tutto bene dal momento che ci sei
adesso tu
ma non dimentico
tutti gli amici miei
che sono ancora là...

e ci si trova sempre più soli
a questa età non sai... non sai
ma quante corse ma quanti voli
andare avanti senz'arrivare mai...

e ci sei adesso tu
al centro dei pensieri miei
la parte interna dei respiri tu sarai
la volontà
che non si limita
tu che per me sei già
una rinvicita...
adesso sai chi è
quell'uomo che see'è in me...

nato ai bordi di periferia
dove non ci torno quasi più
resta il vento che ho lasciato
come un treno già passato
oggi che mi sei accanto
oggi che si sei soltanto
oggi che ci sei...
adesso tu",Adesso Tu
Eros Ramazzotti,"amaranto è del cielo il
colore col tramonto che c'è
sembra quasi lasciare un
sapore, amaranto com'è

è la fine di un'altra giornata
è un cammino così che
può anche sbagliare fermata
che riparte da qui

guarda dove vai
guarda bene dove vai
se comincia a cadere la notte
tieni gli occhi più
accesi che mai
guarda cosa fai
guarda bene cosa fai
ci sarebbe una vita migliore
forse basta cercarla dov'è
se c'è ancora un minuto di sole
meglio spenderlo...
per te

il futuro si gioca all'attacco
il futuro sei tu
che sei dentro ogni cosa
che faccio, ogni volta di più

e quando il peso di ogni
dolore alle fine cadrà
farà tanto di quel rumore
che ognuno lo sentirà

guarda dove vai
guarda bene dove vai
se comincia a cadere la notte
tieni gli occhi più
accesi che mai
guarda cosa fai
guarda bene cosa fai
che se inciampi nel solito errore
forse tanto uno sbaglio non è
se lo fai per questioni di cuore
è qualcosa che hai dentro di te

amaranto è del cielo il colore
ma di strada da fare ce n'è
se c'è ancora un minuto di sole
meglio spenderlo
con te",Ancora un Minuto Di Sole
Eros Ramazzotti,"E raccontano che lui si trasformò
in albero e che fu
per scelta sua che si fermò
e stava lì a guardare
la terra partorire fiori nuovi
così
fu nido per conigli e colibrì
il vento gl'insegnò i sapori di
di resina e di miele selvatico
e pioggia lo bagnò
la mia felicità - diceva dentro se stesso -
ecco... ecco... l'ho trovata ora che
ora che sto bene
e che ho tutto il tempo per me
non ho più bisogno di nessuno
ecco la bellezza della vita che cos'è
""ma un giorno passarono di lì
due occhi di fanciulla
due occhi che avevano rubato al cielo
un po' della sua vernice""
e sentì tremar la sua radice
quanto smarrimento d'improvviso dentro sé
quello che solo un uomo senza donna sa che cos'è
e allungò i suoi rami
per toccarla
capì che la felicità non è mai la metà
di un infinito
ora era insieme luna e sole
sasso e nuvola
era insieme riso e pianto
o soltanto
era un uomo che cominciava a vivere
ora
era il canto che riempiva
la sua grande
immensa solitudine
era quella parte vera
che ogni favola d'amore
racchiude in sé
per poterci credere",Favola
Eros Ramazzotti,"A volte è fulmine in mezzo al cielo
Quando è amore a bruciapelo
Ma sulla bocca del vento
Non rimane che un momento
E quando non si fa capire
È un universo tutto ancora da scoprire
A volte è un angolo di paradiso
Quando è amore condiviso
Ma se tradisce chi sogna
Può diventare un po' carogna
A volte è così vibrante
Che al confronto niente al mondo è più importante
Ma che bello questo amore che ti prende
Che gasa se ce l'hai
Che a casa più non vai
Che senza non ci stai
Questa carica interiore che si accende
Se solo penso che
Stanotte stai con me
Stanotte stai con me
Guardami
Tu mi hai visto mai così
Ma che bello questo amore
Troppo bello questo amore qui
A volte agisce di nascosto
Quando è amore ad ogni costo
E nelle notti di ghiaccio
Si può sciogliere in un abbraccio
A volte è così evidente
Che non gli importa di mostrarsi alla gente
Ma che bello questo amore ad ogni modo
Per quello che ti da
Per l'impeto che ha
È la miccia nel mio cuore quando esplodo
Di contentezza se
Tanotte stai con me
Stanotte stai con me
Guardami
Tu mi hai visto mai così
Ma che bello questo amore
Troppo bello questo amore qui
",Ma Che Bello Questo Amore
