Band,Lyrics,Song
Michael Hutchence,"I'm never gonna make you suffer
If you want my better side
I'm gonna give you all my sugar
When it comes to taking the ride

I will never let your words be washed away
There are oceans to be named by you
Inside, we lay in the shadows
Outside, they push the skin parade

All the streets have turned from red to blue
It's probably gonna stay that way
Don't let me go and stop you
If you're looking for a better view

Gonna take a ride
(Take a ride)
From here to heaven
(Let me ride)

Gonna take a ride
(Take a ride)
Get on the inside
(Get on the inside)

Gonna take a ride
(Take a ride)
To eleventh heaven
(Let me ride)

Gonna take a ride
(Take a ride)
Get on the inside
(Get it on the inside)

Get on the inside
(Get on the inside)
Get on the inside
(Get on the inside)

Get on the inside
(Get on the inside)
(Get on the inside)

Are we gonna kill the things that mean the most
As a junkie is a jailer too
We're gonna recognize the faces
If we're searching for the life we blew

All the streets have turned from red to blue
It's probably gonna stay that way
Don't let me go and stop you
If you're looking for a better view

Gonna take a ride
(Take a ride)
From here to heaven
(Let me ride)

Gonna take a ride
(Take a ride)
Get on the inside
(Get on the inside)

Gonna take a ride
(Take a ride)
From here to heaven
(Let me ride)

Gonna take a ride
(Take a ride)
Get on the inside
(Get it on the inside)

All you people, talking so lonely
Making plans that your daddy wanted
Setting it up for the biggest falling
How you gonna learn, learn to fake it?

Having trouble with the dirty make-up
Never gonna learn what you're running from
Acting like the world just owes you
Looking for love in all the wrong places

Gonna take a ride
(Get on the inside, get on the inside)
(Get on the inside, get it on the inside)

Gonna take a ride from here to heaven
(Get on the inside)
Gonna take a ride, get on the inside
(Get it on the inside)

Gonna take a ride, get on the inside
(Get on the inside)
Gonna take a ride, get on the inside
(Get it on the inside)

Gonna take a ride
(Sweating it on the sweet tiny spot)
Get on the inside
(Let me ride)

Gonna take a ride
(Sweating it on the sweet tiny spot)
Get on the inside
(Let me ride)

Get on the inside
(Sweating it on the sweet tiny spot)
Get on the inside
(Let me ride)

Get on the inside
(Sweating it on the sweet tiny spot)
Get on the inside
(Let me ride)

Oh yeah
(Sweating it on the sweet tiny spot)
Oh, oh
(Let me ride)

Oh, oh
(Sweating it on the sweet tiny spot)
Oh yeah, oh, oh, oh, oh, oh, oh, oh, oh, oh
(Let me ride)

Sweating it on the sweet tiny spot
Let me ride
Sweating it on the sweet tiny spot
Get it on the inside

Sweating it on the sweet tiny spot
Let me ride
Sweating it on the sweet tiny spot
Get it on the inside",Get on the Inside
Michael Hutchence,"This shattered town gets me down
My ticket's booked then you were found
I tore them up like you tore my heart
I'm black and blue from love and art

(Give it up, gimme)
Who could take it?
(Give it up, gimme)
I guess I'll shake it, but
No-one touches all you are
Strip to show me all you are

Let me show you how you make me feel
(I've got my finger on the trigger)

Well through the twilight how I've tried
To get my thoughts deep in your mind
In my sleep I've tasted you
Intoxicated by your every move

(Give it up, gimme)
Who could take it?
(Give it up, gimme)
I guess I'll shake it, but
No-one touches all you are
Strip to show me all you are

Let me show you how you make me feel
(I've got my finger on the trigger)",Let Me Show You
Michael Hutchence,"It's so strange
How my life's changed
I know nothing
About the people that I touched

Heard a story
It sounded easy
If you don't care
Then you're lying through your teeth

I was shook up
Intoxicated
Drank the juices
Of the possibilities

I'm so alive

If you told me
Nothing's perfect
Hearts are broken
Nothing's free

I could show you
Why it's worth it
That's the way that it's meant to be

It's too strange
How your life's changed
You know nothing
About the people that you've touched

Someone told me
Life is easy
Hearts were bleeding and breaking
They were lying through their teeth

If you told me
Nothing's perfect
Hearts are broken
Nothing's free

I will show you
Why it's worth it
And that's the way that it's meant to be

If you told me
Nothing's perfect
Hearts are broken
Nothing's free

I could show you
Why it's worth it
That's the way that it's meant to be

Heard a story
It sounded easy
Got a new skin and
I'm lying through my teeth
I was shook up
Intoxicated
I drank the juices of the possibilities

Of the possibilities",Possibilities
Michael Hutchence,"Saw a million pieces
Of the shape I'm in
Hanging from a chandelier
Have a taste of everything
Nothing gonna get me crying out for more
Seen nothing to seduce me
Seen it all before

He's another leader
Pretty head on the block
Got another axe to grind
If the dust ain't hard
Can he taste the money dripping off the tongue
All is fair in love and war
With a cold heart and a smoking gun

Sooth me
Sue me
Sooth me
Sue me

Put the pieces back together
Every moment back together

In your quiet moments
Looking back in tears
Can I count the nights you've lived
That you'd live again
Looking for the real thing to even up the score
Finding out you're lonely
With an open door

Sooth me
Sue me

I guess I lied too

I saw a million pieces
Of the shape I'm in
Hanging from a chandelier
Put the pieces back together

Pussy cat, pussy cat
Where have you been?
I've been down to London
To see the queen",Put the Pieces Back Together
Michael Hutchence,"Oh give her the summer, let her live another
She warms to the kiss of goodbye
Her momma took a preacher, her daddy pays for lovers
Her eyes like a winter sky, I

Hear the echoes, calling for the secrets we hide

She's flirting for England, ah ah
She's flirting for England, ah ah
She's flirting for England, ah ah
She's flirting for England, ah ah

She comes to the party on a kiss don't tell pony
And lets me have the first of her sighs
Tricks came so easy, but you know she keeps your secrets
The tracks of the tears she will hide

Oh voices, calling for the secrets we hide

She's searching for England, ah ah
She's flirting for England, ah ah
She's flirting for England, ah ah
She's flirting for England, ah ah

Do do do do, do do do
Do do do do, do do do do
Do do do do, do do do

She's flirting for England, ah ah
She's flirting for England, ah ah
She's searching for England, ah ah
She's flirting for England, ah ah
She's flirting, flirting, flirting
She's a complicated cookie
She's flirting, flirting, flirting
She's a complicated cookie
She's flirting, flirting, flirting
She's a complicated cookie
She's flirting, flirting, flirting
She's a complicated cookie",She Flirts for England
Michael Hutchence,"Are you gonna wake again?
Are you gonna take it down?
Oh babe, I don't wanna deal it
Oh, make it alright
Gimme some, my love
Away, away, away

I just wanna slide away and come alive again
I just wanna slide away and come alive again
I will see that love again, and find a life again
I just wanna slide away and come alive again

I wanted to let it go
Just couldn't let it go
I wanted to let it go
Just couldn't let you go

I would catch you
(Just couldn't let you go)
I'd catch you as you fall
(Just couldn't let it go)
I would catch you
(Just couldn't let you go)
I'd catch you if I heard your call

But you tore a hole in space
Like a dark star, falls from grace
You burn across the sky
And I would find you wings to fly
And I would catch you
I would catch your fall

I just wanna slide away and come alive again
I just wanna slide away and come alive again
I will see that love again, and find a life again
I just wanna slide away and come alive again",Slide Away
Michael Hutchence,"Yeah we're just watching history
Now that the dogs are barking
Take a picture for your children
Make it real in FujiColor
Life in the junkyard's hard
Even when the dogs are sleeping
But if you win you lose the next spin
Madame, monsieur's, rien ne va plus

I watch the black and white bleeding
Don't you know the pain I'm in
I've been working all week
I've been thinking on my feet
And I've come to the end of my losing streak

Take a straight line
Take a straight line
Take a straight line
Take a straight line

Wave goodbye to your innocence
Sell it to the highest bidder
In a tight spot call for assistance
Is that American Express?
Get me out of here

I watch the black and white bleeding
Don't you know the pain I'm in
I've been working all week
I've been thinking on my feet
And I've come to the end of my losing streak

Take a straight line
Take a straight line
Take a straight line
Take a straight line

I'm up the top, looking down
Everybody looks just like ants
It would be so easy",A Straight Line
Michael J. Sheehy,"Train I ride, sixteen coaches long
Train I ride, sixteen coaches long
Well, that long black train, got my baby and gone

Train, train, comin' round the bend
Train, train, comin' round the bend
Well, it took my baby, but it never will again
No, not again

Train, train, comin' down, down the line
Train, train, comin' down, down the line
Well, it's bringin' my baby, 'cause she's mine, all mine
She's mine, all mine

Train, train, comin' round, round the bend
Round, round the bend
Train, train, comin' round, round the bend
Round, round the bend
Well, it took my baby, but it never will again
Never will again

Whoo-oo-oo-oo-oo-hoo",Mystery Train
Michael J. Weiss,"Ain't got no map 
but I got rhythm to my rhymes
And I've got style
With a mind that wanders miles and miles
If you'll stay
And try to let yourself be free
You might see
There's no one in this world who's quite like me

I do what I like
I know what I need 
But I'll give it all up if you'll stay with me
And I won't let you down
Till the world comes back around
Till the world comes back around

Won't tell you lies
Give me one good look inside
Cause it's our time
To move on up and leave our past behind
Can't you see
I'll be everything you need 
And pick you up
We can't fall and we can't fail cause we've got us

I know what you like
I've got what you need
But I'll give it all up just stay with me
And I won't let you down
Till the world comes back around
Till the world comes back around

We keep spinning round and around
Feels like days since we've been down
No matter how it goes
I still need you around
Don't back down

We know what we like
I am what you need 
I give it all up 
cause you're with me
And I won't let you down
Till the world comes back around
Till the world comes back around
Bring it on down
Bring is on down
Bring it on back around to me",Back Around
Michael J. Weiss,"Been staring down the same old road
Each second wondering if it's time for me to just let go
God knows it could take some time
Good news cause time's one thing we got
You never know when you'll be taking your last breath
So you better just stay happy till you go

Just can't stop thinking about the way life used to be
Still wishing, wanting, hoping, that the past will move on and let me be
God knows it could take some time
Good news cause time's one thing we got
You never know when you'll be taking your last breath
So you better just stay happy till you go
You better just stay happy till you go

Turns out a minute here to clear my mind is what I need
Start fresh today and set my plate with a whole new set of mistakes to make
God knows it could take some time
Good news cause time's one thing we got
You never know when you'll be taking your last breath
So you better just stay happy till you go
You better just stay happy till you go
You better just stay happy till you go",Happy till You Go
Michael J. Weiss,"Turn out the lights
Seek out your fears
Block out the sound of all those devils in your ears
Trust it will work
However it goes
Might not be clear right now but hold on

Just let it go
Some things are meant to be
Let it go
Dig baby dig down deep
You just can't know
You gotta let it go

Take a deep breath
Hold it my dear
Don't let the weight of all your worries cause you tears
Stand at the edge
Don't fear the fall
Might not be clear right now but hold on

Just let it go
Some things are meant to be
Let it go
Dig baby dig down deep
You just can't know
You gotta let it go
You gotta let it go

In the end it seems we've all got a place to be
And no amount of worry in this world will set us free

Just let it go
Some things are meant to be
Let it go
Dig baby dig down deep
You just can't know
You just can't know
You gotta let it go
You gotta let it go",Let It Go
Michael J. Weiss,"Known each other for a long long time
That doesn't make us old
Not sure we'd make it through god knows we've tried 
That's how the story goes

Somehow I knew it would be 
A little bit of you, little bit of me
We'd go our ways and then see
We're finally right where we should be

We took the long road
Some moments high, some moments low
If that's the round that brought us home
I'd take the long road, home

You had a life before and so did I 
In our own separate ways
Who'd have thought the things we learned back then
Would treat us so well today

Somehow I knew it would be 
A little bit of you, little bit of me
We'd go our ways and then see
We're finally right where we should be

We took the long road
Some moments high, some moments low
If that's the round that brought us home
I'd take the long road
The long road, home

We'd take the long road
Some moments high, some moments low
If that's the route that brought us home
We'd take the long road
Some moments high, some moments low
If that's the route that brought us home
We'd take the long road
Some moments high, some moments low
If that's the route that brought us home
We'd take the long road
Some moments high, some moments low
If that's the route that brought us home
We'd take the long road
The long road
The long road, home

Somehow I knew it would be
Little bit of you, little bit of me",Little Bit of You
Michael J. Weiss,"Never been much of a wise man
Never had much on my mind till now
Never said much of my time here
Never laid much on the line myself

It's been a long night and my head is pounding out the beat
You've seen my walking around in the dark with no shoes on my feet
The last thing I remember is the last thing I heard you say
I might stumble, I might fumble and fall, but I'll be ok
I still live in my own world and that's exactly where I'm gonna stay
Living my life my way
Living my life my way
Living my life my way

Been trying to see things more clear
Retracing my steps and trying to focus my gaze
It's all still kinda fuzzy and dim here
But I ain't giving up till I can see through this haze

It's been a long night and my head is pounding out the beat
You've seen my walking around in the dark with no shoes on my feet
The last thing I remember is the last thing I heard you say
I might stumble, I might fumble and fall, but I'll be ok
I still live in my own world and that's exactly where I'm gonna stay
Living my life my way
Living my life my way
Living my life my way

It's been a long night and my head is pounding out the beat
You've seen my walking around in the dark with no shoes on my feet
The last thing I remember is the last thing I heard you say
I might stumble, I might fumble and fall, but I'll be ok
I still live in my own world and that's exactly where I'm gonna stay
Living my life my way
Living my life my way
Living my life my way",Living My Life
Michael J. Weiss,"Feels like I'm floating
Watching the days just pass me by
Right now wanting
Knowing things will turn out right

You take the high road through my mind
I'll take the low road right on by
Either way we'll do just what we'll do
Cause All roads lead me back to you
While I'm out looking for my groove

Inside this moment
Dreaming nothing can bring me down
Keep on walking
Roaming feet down fail me now

You take the high road through my mind
I'll take the low road right on by
Either way we'll do just what we'll do
Cause All roads lead me back to you
While I'm out looking for my groove
There ain't one thing I'd rather do
Than keep on looking for my groove

I can feel you deep down in my bones
I can feel you screaming through my soul 
Now it's time to see just how far this whole thing goes

You take the high road through my mind
I'll take the low road right on by
Either way we'll do just what we'll do
Cause All roads lead me back to you
While I'm out looking for my groove
There ain't one thing I'd rather do
Than keep on looking for my groove",Looking For My Groove
Michael J. Weiss,"I can see them in the distance 
So faint but still right there
Just a bunch of dancing shadows
And a voice that draws me near
Not sure what they wanted
Or if it's me they mean to haunt
Still I press on through the darkness
Till what I want is what I got

As that horizon fades
To brilliant blues and greys
What I want and what I need will have to wait another day
We're all just moving targets anyway

Another day just up and running
Another dream another fear
Not a moment to be wasted
Not a second to be spared
People say to keep on dreaming
They should practice what they preach
Though I can't see where I'm going
I know for sure it's within reach

As that horizon fades
To brilliant blues and greys
What I want and what I need will have to wait another day
We're all just moving targets anyway
We're all just moving targets anyway

Cause time is coming for you baby once again
And time is waiting for you right around that bend
So take some time to make some time till then

I can see them in the distance 
So faint but still right there
Just a bunch of dancing shadows
And a voice that draws me near

As that horizon fades
To brilliant blues and greys
What I want and what I need will have to wait another day
We're all just moving targets anyway
We're all just moving targets anyway
We're all just moving targets anyway",Moving Targets
Michael J. Weiss,"I'm getting better everyday
At least that's what I think I'm supposed to say
Never planned on all that much
Just living life out on the wings of a hunch until my someday
Until my someday

Well you're gonna know my name
I'll be sheading all these chains that hold me down and block my way
Till I find my way
To my someday
To my someday

Had my fifteen minutes then
Now I'm waiting here for my life to begin again
Never strayed too far from home
Until I knew that I would never be alone here in my someday
Here in my someday

Well you're gonna know my name
I'll be sheading all these chains that hold me down and block my way
Till I find my way
To my someday
To my someday

I might be settled in but still
Don't you count me out while I've still got my wits about me
If I were you I'd join the ride
Cause I have every plan to smile all the way until my someday
Until my someday

Well you're gonna know my name
I'll be sheading all these chains that hold me down and block my way
Till I find my way
To my someday
To my someday

Well you're gonna know my name
I'll be sheading all these chains that hold me down and block my way
Till I find my way
To my someday
To my someday
To my someday

Getting better every day
At least that's what I think I'm supposed to say",My Someday
Michael J. Weiss,"Lucky to be here with you now
Having come so far each step it feels like miles
So much to learn along the way
Though at times I fell I would not change a thing
Watch as the time goes by so fast
Getting older now but the hard times they have past

Come and take a walk with me
Just to see what we can see
Come and take a walk with me
I want to wander, just to wander, let our feet just set us free
I want to wander, just to wander, let our feet just set us free

Hitch a ride on the northern breeze
Float through the day and then just hang all night with me
Got nowhere to go no place to be
Forget all our plans and know that what will be will be
Can't seem to hang onto the night
I know those memories stay I couldn't shake them if I tried

Come and take a walk with me
Just to see what we can see
Come and take a walk with me
I want to wander, just to wander, let our feet just set us free
I want to wander, just to wander, let our feet just set us free

This night looks like any night
This night feels like any night

Watch as the time goes by so fast
Getting older now but the good times always last

I want to wander, just to wander, let our feet just set us free
I want to wander, just to wander, let our feet just set us free
I want to wander, come on and wander, wander with me and set us free
Just set us free
Come and set us free",Wander
Michael Jackson,"Nation to nation, all the world must come together,
Face the problems that we see,
Then maybe somehow we can work it out.
I asked my neighbor for a favor, she said, later.
What has come of all the people, have we lost love of what it's about?
I have to find my peace cause no one seems to let me be.
False prophets cry of doom, what are the possibilities?
I told my brother there'll be problems, times and tears for fears,
But we must live each day like it's the last.
Go with it, go with it.

Jam. It ain't, it ain't too much stuff,
It ain't too much, it ain't too much for me to jam.
It ain't, it ain't too much stuff,
It ain't, don't you, it ain't too much for me to

The world keeps changing, rearranging minds and thoughts,
Predictions fly of doom, the baby boom has come of age, we'll work it out.
I told my brother, don't you ask me for no favors,
I'm conditioned by the system, don't you talk to me, don't scream and shout.
She pray to God to Buddha, then she sings a Talmud song.
Confusions contradict the self, do we know right from wrong?
I just want you to recognize me, I'm the temple,
You can't hurt me, I found peace within myself.
Go with it, go with it.

Jam. It ain't, it ain't too much stuff,
It ain't too much, it ain't too much for me to jam.
It ain't, it ain't too much stuff,
It ain't, don't you, it ain't too much for me to

Uh, huh, it ain't too much stuff, it ain't too much
It ain't too much for me to jam.
It ain't, it ain't too much stuff, it ain't, don't you,
It ain't too much for me to

Jam, jam, here comes the man, hot damn,
The big boy stands, movin' up a hand.
Makin' funky tracks with my man Michael Jackson,
Smooth criminal, that's the man, Mike's so relaxed.
Mingle, mingle, jingle in the jungle, bum rushed to door 3 and 4's in a bundle.
Execute the plan, first I cooled like a fan,
Got with Janet, then with Guy, now with Michael 'cause it ain't hard to

Jam. It ain't, it ain't too much stuff,
It ain't too much, it ain't too much for me to jam.
It ain't, it ain't too much stuff,
It ain't, don't you, it ain't too much for me to

Uh, huh, it ain't too much stuff, it ain't too much
It ain't too much for me to jam.
It ain't, it ain't too much stuff, it ain't, don't you,
It ain't too much for me to

Jam. It ain't, it ain't too much stuff,
It ain't too much, it ain't too much for me to jam.
Uh, huh, it ain't too much stuff, it ain't, don't you,
It ain't too much for me to",Jam
Michael Jackson,"She's out of my life
She's out of my life
And I don't know whether to laugh or cry
I don't know whether to live or die
And it cuts like a knife
She's out of my life

It's out of my hands
It's out of my hands
To think for two years she was here
And I took her for granted I was so cavalier
Now the way that it stands
She's out of my hands

So I've learned that love's not possession
And I've learned that love won't wait
Now I've learned that love needs expression
But I learned too late

She's out of my life
She's out of my life
Damned indecision and cursed pride
Kept my love for her locked deep inside
And it cuts like a knife
She's out of my life",She's Out of My Life
Michael Jackson,"It's close to midnight and something evil's lurking
In the dark
Under the moonlight you see a sight that almost stops
Your heart
You try to scream, but terror takes the sound before
You make it
You start to freeze as horror looks you right between
The eyes
You're paralyzed

'Cause this is thriller, thriller night
And no one's gonna save you from the beast about to
Strike
You know it's thriller, thriller night
You're fighting for your life inside a killer
Thriller tonight

You hear the door slam and realize there's nowhere
Left to run
You feel the cold hand and wonder if you'll ever see
The sun
You close your eyes and hope that this is just
Imagination
But all the while you hear the creature creepin' up
Behind
You're out of time

'Cause this is thriller, thriller night
There ain't no second chance against the thing with
Forty eyes
You know it's thriller, thriller night
You're fighting for your life inside a killer
Thriller tonight

Night creatures call
And the dead start to walk in their masquerade
There's no escapin' the jaws of the alien this time
(They're open wide)
This is the end of your life

They're out to get you; there's demons closing in on
Every side
They will possess you unless you change the number on
Your dial
Now is the time for you and I to cuddle close
Together
All through the night I'll save you from the terrors on
The screen
I'll make you see

That it's a thriller, thriller night
'Cause I can thrill you more than any ghost
Would ever dare try
Girl, this is thriller, thriller night
So let me hold you tight and share a killer, diller
Chiller
Thriller here tonight

That it's a thriller, thriller night
'Cause I can thrill you more than any ghost
Would ever dare try
Girl, this is thriller, thriller night
So let me hold you tight and share a killer, diller

Darkness falls across the land
The midnight hour is close at hand
Creatures crawl in search of blood
To terrorize y'awl's neighborhood
And whosoever shall be found
Without the soul for getting down
Must stand and face the hounds of hell
And rot inside a corpse's shell

The foulest stench is in the air
The funk of forty thousand years
And grizzly ghouls from every tomb
Are closing in to seal your doom
And though you fight to stay alive
Your body starts to shiver
For no mere mortal can resist
The evil of the thriller",Thriller
Michael Jackson,"Love is like a circus
And a carnival is beautiful to see
Love can turn your mind around
Like ferris wheels and spinning carousels

You'll be a part of the world of make believe
Flying high like a man on a trapeze

Oh, everyday is a holiday
Get your tickets right away
Love, love, love
Is the greatest show on earth

The fantasy you see is like a child again
Through rainbow colored eyes
Step right up its circus time
And get your moneys worth of love today

You'll be a part of the world of make believe
Flying high like a man on a trapeze

Everyday is a holiday
Get your tickets right away
Love, love, yeah
Is the greatest show on earth

Everyday is a holiday
Get your tickets right away
Love, love, love
Is the greatest show on earth

Love, love, love
Is the greatest show on earth, yeah
Love, love, yeah
Is the greatest show on earth
Love, love, yeah
Is the greatest show on earth",Greatest Show on Earth
Michael Jackson,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl
Michael Jackson,"Bad news, bad news! 
I heard you're packing to leave! 
I come running right over
I just couldn't believe it
I couldn't believe it

[Chorus]
Oh baby, baby
You must be out of your mind
Do you know what you're kicking away? 
We've got a good thing goin', baby
We've got a groovy thing

I've never done you no wrong
I never hit you when you're down
I always gave you good thing
I never ran around
I never ran around

[Chorus]

There's something you ought to know
If you're fixing to go
I can't make it without you
No no no no, no no no no
No no no no, no no no no

[Chorus]

We've got a good thing goin', baby
We've got a groovy thing",We've Got a Good Thing Going
Michael Jackson,"My pocket were full and now my money's gone
My friends come around and now they're gone
Things come and they come and then they go
And where they go nobody knows

[Chorus]
It's gonna come around
What goes around comes around
It's gonna come around
What goes around comes around

My cup over runneth with the fullness and grace
Yet people push bullshit in my face
The future can't hold what your money can't buy
My brother keep striving your child relies

[Chorus]

The world keep on spinning does the future know? 
We're destined to screw ourselves one blow
We've ruined what's pure down from nature below? 
You'd better look back it'll all be gone

[Chorus]

So children please listen this world is yours
This message to deep to ignore
Your forefathers said but they did not do
The things that would show that they cared for you

[Chorus]

Comes around, comes around, comes around
Comes around, comes around, comes around
Comes around, comes around, comes around
Comes around yeah

Gonna take you higher
I'm gonna take you higher
I'm gonna take you higher
Yeah yeah yeah

I'm gonna take you higher
Gonna take you higher
Yeah yeah yeah

Gonna take you higher, higher
Higher, higher, higher, higher
Gonna take you higher
Gonna take you higher",What Goes Around Comes Around
Michael Jackson,"When this old world gets you down 
When your spirit's on the ground 
Just remember I will always be around 
Just climb on the wings of my love 
I'll take you high on the wings of my love 
When you're feeling all alone 
Like a child who's got no home 
You know you've always got a place where you can go 
Just climb on the wings of my love 

Like a beach that knows no boundaries with all the trees 
As it rushes to the seas darling we'll be just as free 
I'll lift your spirits high our love will fly 
We'll have heaven blue skies and forever sunshine 

'Til you break those ties that bind 
'Til that day you're really mine 
Anytime you want to leave your world behind 
Just climb on the wings of my love 

I'll lift your spirits high our love will fly 
We'll have heaven blue skies and forever sunshine 

We've got rainbows yet to find 
And we'll find them all in time 
Girl you know someday we'll even touch the sky 
Just climb on the wings of my love 

Anytime you want to leave your world behind 
I'll take you high on the wings of my love 
Just take my hand and together we'll touch the sky 
Just climb on the wings of my love 
Yes remember I will always be around 
I'll take you high on the wings of my love",Wings of My Love
Michael Jackson,"When you're down and troubled
And you need a helping hand
And nothing, nothing is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend

If the sky above you
Grows dark and full of clouds
And that old north wind begins to blow
Keep you head together
And call my name out loud
Soon you'll hear me knocking at you door

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there

Ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, and desert you
And take your soul if you let them

You just call out my name
And you know wherever I am
I'll come running to see you again
Winter, spring, summer or fall
All you have to do is call
And I'll be there
You've got a friend
You've got a friend
 
Ain't it good to know you've got a friend
Ain't it good to know you've got a friend",You've Got a Friend
Michael Jackson,"Into each life some rain falls
Then comes the snow
But after the snow
The flowers will grow
Girl when my life got stormy
You stayed for the ride
You stayed by my side
You make the sun shine

I'm up again, I never let you down
Nothing's ever gonna stop me now
Up again, I never let you down
I love you

This Humpty Dumpty's lucky
He's had his fall
But after it all
He brushed himself off
Knowing how much you loved me
I made one more try
I reached for the sky
And I made it this time

I'm up again, I never let you down
Nothing's ever gonna stop me now
Up again, I never let you down
I love you

I'm up again, I never let you down
Nothing's ever gonna stop me now
Up again, I never let you down
I love you

I'm up again, I never let you down
Nothing's ever gonna stop me now
Up again, I never let you down
I love you

I'm up again, I never let you down
Nothing's ever gonna stop me now
Up again, I never let you down
I love you",Up Again
Michael Jackson,"One day in your life
You'll remember a place
Someone touching your face
You'll come back and you'll look around, you'll

One day in your life
You'll remember the love you found here
You'll remember me somehow
Though you don't need me now
I will stay in your heart
And when things fall apart
You'll remember one day

One day in your life
When you find that you're always waiting
For a love we used to share
Just call my name, and I'll be there
You'll remember me somehow
Though you don't need me now
I will stay in your heart
And when things fall apart
You'll remember one day

One day in your life
When you find that you're always lonely
For a love we used to share
Just call my name, and I'll be there",One Day in Your Life
Michael Jackson,"Ah get on the floor and dance

So get on the floor
And dance with me
I love the way you shake your thing
Especially

There's a chance for dancin'
All night long
There's a chance for groovin'
And it will be soothing
With a song

Then why don't you just
Dance across the floor
'Cause there's a chance for chances
And the chance is choosin'
And I sure would like just to groove with you

So get on the floor
And dance with me
I love the way you shake your thing
Especially
So get on the floor
And dance with me
I love the way you shake that thing (girl)
Especially

No need for rejection
Determined to be
Gonna groove gonna move ya
Gonna say things to ya
Just wait and see

Then why don't you just
Dance across the floor
'Cause there's a chance for choices
And it's you I'm choosin'
And I sure would like just to groove with you 

So get on the floor
And dance with me
I love the way you shake your thing
Especially

So get on the floor
And dance with me
I love the way you shake that thing girl
Especially

Get up won't you g'on down
Shake your body won't you g'on get down
Get up won't you g'on down
Shake your body won't you g'on get down, get up

So get on the floor
And dance with me
I love the way you shake that thing girl
Especially
So get on the floor
And dance with me
I love the way you shake your thing (girl)
Especially

Get up won't you g'on down
Shake your body won't you g'on get down
Get up won't you g'on down
Shake your body won't you g'on get down
Get up won't you g'on down
Shake your body won't you g'on get down
Get up won't you g'on down
Shake your body won't you g'on get down",Get on the Floor
Michael Jackson,"It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
You got me falling in love, got me falling in love

You're not like anybody I ever knew
But that don't mean that I don't know where we are
And though I find myself attracted to you
This time I'm trying not to go too far, cause 

No matter how it starts it ends the same
Someone's always doing someone more
Trading in the passion for that taste of pain
It's only gonna happen again

It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
All night, all night

And though I'm trying not to look in your eyes
Each time I do they kind of burn right through me
Don't want to lay down in a bed full of lies
And yet my heart is saying come and do me

Now we're just a web of mystery
A possibility of more to come
I'd rather leave the fantasy of what might be
But here I go falling again 

It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry
It's the fallin' in love that's makin' me high
It's the being in love that makes me cry cry cry",It's the Falling in Love
