Band,Lyrics,Song
Soprano,"Mej, effrite le charbon
Ouais, raisin blanc, ok
C'est bon?
OK

Mon rap a une colombe à l'épaule droite, un corbeaux à l'épaule gauche
Un drapeau blanc à la main droite et une kalash à la main gauche
Il écrit au bord des larmes quand il voit l'état du monde
Il écrit au bord des flammes en espérant que la pluie tombe
Il fait des pompes, pour porter les fardeaux de sa jeunesse
Il décrit le stress, des frères, qui n'ont qu'la violence comme S.O.S
Il écrit avec tout l'encre de ses yeux
Il bat de ses ailes en haut d'un bloc pour essayer d'éteindre le feu
Il croit en Dieu, sa philosophie est dans l'dîne, aucune vulgarité, pour ne pas salir l'image muslim
Boulimie d'sincérité à chaque fois qu'il pose ses rimes
Anorexie de vanité même, même quand il fait platine
Il a une flamme olympique à la place de la rétine
Il fait de l'égotrip avec le langage d'une chevrotine

Yeah, yeah, yeah, ok, encore

Mon rap a les racines d'Afrique, le tronc de France, les branches des quartiers
Des feuilles pour écrire c'que la jeunesse pense
Ses fruits sont dans les bacs pour les affamés de gros son
Il n'a pas poussé dans un parc mais dans une forêt de béton
Il est parfois un saule pleureur ou parfois un chêne
Pour le déraciner dites aux bûcherons qu'ils peuvent ranger leurs chèques
Il préfère arroser les deux banzaï de son jardin
Il aime le naturel, il laisse les guirlandes aux sapins
Il prétend pas être le meilleur des hommes, comme tout le monde
Il essaye de remettre son auréole à chaque fois qu'elle tombe
Toujours le même après la thérapie de son album
Il se bat pour le confort de sa famille et de sa tombe
Il a connu la gloire et ses revers
Les ""je t'aime"" et les repose en guerre
Le bras bouffé par ceux a qui il a tendu la main
Le cœur bouffé à chaque fois qu'il a déçu les siens
Comprend le bien, il est pas là pour faire la star ni le comédien
Le cerveau plein, il rap avec les tripes ses problèmes du quotidien
Frérot, il est venu faire son boulot avec une colombe dans la plume et un corbeau dans l'flow
Lui demande pas d'rapper c'que tu penses, s'il n'le pense pas
De faire du rap que t'aimes, s'il n'aime pas
De rapper tes idées, yeah, s'il les combat
Il t'l'a dit dans ""Moi j'ai pas"" : moi c'est Sopra'M'Baba",La  Colombe et le Corbeau
Soprano,"Génération à fond le foot, qui ne se parle qu'en bluetooth
Qui ne croit plus aux discours, des politiques donc rien à foutre
Blackberry ou iPhone, t'as un Facebook ou un blog
Que je te dise que t'es bonne, t'inquiète je rajouterai ""lol""
Voilà comment vivent mes fadas, cette jeunesse qui kiffe Obama
Qui parle aux fachos le langage de Chris Brown avec Rihanna
Une pensée pour mon Africa, ce n'est pas du Lady Gaga
Mais c'est toujours pour mes blocks, au micro c'est Sopram'Baba

Génération à problèmes, on est tous un peu dingues
On est crazy
Génération HLM, avec tous nos problèmes
On est crazy, yeah

Génération qu'a le coup d'blues car c'est la crise et faut du flouse
Pour être beau-gosse comme des (?), si t'as pas le style mec fais la loose
Fan de Zizou et d'son coup de boule, la mama c'est le coup de foudre
Arah là-bas y'a embrouille, tout ça juste pour ce vieux boule
Génération anti-Pernault, qu'a du gazon dans les poumons
Qui préfère le cinéma, de Luc mais pas d'Eric Besson
Si ton voisin n'aime pas le son, n'aies pas peur vas-y mets à fond
Dis-leur que ça vient des blocks, au micro c'est Sopram'Baba

Génération à problèmes, on est tous un peu dingues
On est crazy
Génération HLM, avec tous nos problèmes
On est crazy, yeah

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

Génération à problèmes, on est tous un peu dingues
On est crazy
Génération HLM, avec tous nos problèmes
On est crazy, yeah

Génération à problèmes, on est tous un peu dingues
On est crazy
Génération HLM, avec tous nos problèmes
On est crazy, yeah

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

Génération à problèmes, on est tous un peu dingues
On est crazy
Génération HLM, avec tous nos problèmes
On est crazy, yeah

On est crazy, on est crazy
Crazy, on est crazy, on est crazy yeah

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

Toute la nuit, défoncée, ma jeunesse égarée
Toute la nuit, sans repères, ma jeunesse oubliée

On est crazy, on est crazy
Crazy, on est crazy, on est crazy yeah

On est crazy, on est crazy
Crazy, on est crazy yeah",Crazy
Soprano,"J'aurais aimé voyager à travers le temps
J'aurais aimé voyager à travers le temps

Si j'avais eu le pouvoir de Hiro Nakamura
Je serais parti revivre la naissance de Lenny et d'Inaya
J'aurais été à Sanaa Boycotter le décollage de l'A310 de la Yemenia
J'aurais été voir mon grand-père une dernière fois
Dire que je m'occupe de sa fille, qu'il ne s'inquiète pas
Je serais parti voir Martin Luther King
Après son discours, lui montrer la photo de Barack Obama
J'aurais été au temple d'Harlem
Pousser Malcolm de la scène avant qu'une balle l'atteigne
J'aurais été dans la cellule de Mandela
Pour lui dire 'tiens l'coup,
Tes idées seront président du Sud-Africa
Amoureux de lady Diana,
J'aurais créé un gigantesque bouchon sous le pont de l'Alma
J'aurais été aux Bahamas
Pas pour les vacances mais pour vider la soute de l'avion d'Aaliyah

J'aurais aimé voyager à travers le temps
J'aurais aimé voyager à travers le temps
J'aurais aimé voyager à travers le temps

Si j'avais eu le pouvoir de Hiro Nakamura
J'aurais été au combat de Mohamed Ali à Kinshasa
Puis, j'aurais été fêter l'indépendance de mes Commores
Dans les bras de mon grand-père avant sa mort
Puis, un petit tour au Paris-Dakar en pleine savane
Pour boycotter l'hélico de Daniel Balavoine
Moi qui aime les vérités de ceux qui portent un nez rouge
J'aurais été crever les pneus d'la moto à Coluche
J'aurais été accueillir Mahomet à Médine
Puis aller voir la Mer Rouge, laisser passer Moïse
J'aurais été à la naissance du fils à Marie
Deux heures après, faire la marche du sel avec Gandhi
J'aurais été m'asseoir auprès de Rosa Parks
Puis à Woodstock pour vivre un live de Jimy Hendrix
J'aurais été à l'anniversaire de la Motown
Pour aller voir Mickael nous faire le moonwalk

J'aurais été à New-York
Pour déclencher à 7h une alerte à la bombe dans les 2 tours
J'aurais été en Irak
Apprendre aux journalistes à mieux viser avec leur chaussure
J'aurais été en Afghanistan
Jeter les caméras de la dernière interview du commandant Massoud
J'aurais été en Angola
Pour aller dire à l'équipe d'Adebayor de ne pas prendre la route
J'aurais été à Clichy-sous-Bois
Débrancher le transpo d'EDF avant que Zyed et Bouna arrivent
J'aurais été chez Kunta Kinte ou sur Gorée
Pour leur donner des fusils avant que les colons arrivent
J'aurais été voir les tirailleurs africains
Pour leur dire qu'on traite leurs enfants de sales immigrés
J'aurais été en Autriche,
J'aurais tout fait pour que les parents d'Adolf Hitler ne se rencontrent jamais

Même si j'avais eu le pouvoir de Nakamura
Qu'aurais-je pu pour Haïti, le tsunami ou Katrina?
Qu'aurais-je pu pour l'Alaska?
Tout ce que la nature nous a donné
La nature le reprendra
Tellement de choses que j'aurais voulu changer ou voulu vivre
Tellement de choses que j'aurais voulu effacer ou revivre
Mais, tout cela est impossible ami
Donc j'inspire un grand coup et je souffle sur ma 30ème bougie

J'aurais aimé voyager à travers le temps
Mais on ne peut vivre que le présent
On ne peut vivre que le présent",Hiro
Soprano,"Je rêvais d'un autre monde
Où la terre serait ronde
Je rêvais d'un autre monde
Où vivrait des tas de colombes

Mais la haine a tout gâché
Mais la haine a tout gâché

Je rêvais de voir les hommes
Tous unis pour la même cause
Celle de voir grandir tous nos mômes
Tous ensemble dans le lot

Mais la haine a tout gâché
Mais la haine a tout gâché

Besoin de revoir de l'espoir dans tes yeux
Besoin de revoir de l'espoir
J'ai besoin de revoir de l'espoir dans tes yeux
Besoin de revoir de l'espoir",Je Rêvais
Soprano,"Frangin
On cherche souvent le bonheur avec des jumelles
Des fois même on prend des fusils pour aller le chercher dans d'autres planètes
J'te jure, dès qu'on assouvi pas un caprice on se croit seul au monde
Et on fait souffrir ceux qui nous aiment vraiment, tu sais
Donc voilà un bouquet de rime pour mes plus belles roses

Tu sais
Je t'ai vu porter mes croix
Je t'ai vu porter mes larmes
Je t'ai vu porter mes erreurs
Je t'ai vu me sortir des flammes
Toi, ma mère, ma fille, ma femme
T'es la seule rose qui tient debout
Quand tout autour de moi se fane
Je t'ai vu porter mon treillis pour faire face à mes ennemis
Je t'ai vu porter mes nuits pour soigner mes insomnies
J't'ai vu porter mon alliance
Pour le meilleur et pour le pire
Me faire des révérences pour me montrer mon empire
Je t'ai vu fermer les yeux quand j'te faisais souffrir
Demander à Dieu de pouvoir me nourrir
Je t'ai vu porter neuf mois, ce qu'on n'trouve pas au paradis
Je t’ai vu dans mes bras, toi, le vrai sens de ma vie
Je t'ai vu cacher tes larmes pour me voir sourire
Décharger mon arme pour m'empêcher de mourir
Vous m'enlevez ces larmes beaucoup trop près de mes veines
Vous, les clefs de mes chaînes
Moi, je voulais vous dire

Si le soleil ne te souris plus et que la vie ne t'offre que la pluie
Je serai là, je serai là
Si les éclairs te font trembler
Et que la nuit tu n'trouves pas la paix
Je serais là, je serais là

Bien sûr, je sais pertinemment que je pourrai jamais
Rembourser tous les pansements que t'as collé sur mes plaies
Ni effacer toutes les fois où j'ai levé la voix sur toi
Ni oublier toutes ces fois où t'as noyé tes joues pour moi
Tu verras j'ferai du feu pour que tes hivers soient moins dur
J'aurai tes cernes sous mes yeux pour payer toutes tes factures
Y aura du ciment sur mes mains pour bâtir ton avenir
Y aura du sang sur mes mains si un homme te fait souffrir
J'te jure, t'auras la lune à tes pieds si tu me le demandes
Si tu veux une grosse fortune j'aurai une cagoule dans une banque
Si la chance te manque j'irai fouiller le ciel pour t'offrir une étoile filante
Pour toi l'impossible je le fais
Toi mon plus beau trophée
Même si je dois voler le soleil pour t'réchauffer
L'impossible je le fais, pour toi ma vrai fée
T'as toujours été là pour me sauver

Si, si le soleil ne te souris plus et que la vie ne t'offre que la pluie
Je serai là, je serai là
Si les éclairs te font trembler
Et que la nuit tu ne trouves pas la paix
Je serais là, je serais là",Je Serai Là
Soprano,"À chaque fois que j'vois ces oiseaux de métal déchirer le ciel
J'repense à mon grand frère et son rêve occidental
Tous les soirs il nous lisait les lettres venues d'la Tour Eiffel
De son pote Moussa, parti pour aller faire une fac de lettre
Il disait qu'il était riche, qu'en France l'argent pousse sur le sol
Là-bas on te soigne gratuitement et même les pauvres vont à l'école
Il faisait rêver mon frère, lui qui voulait d'un autre avenir
J'ai perdu mon plus gros repère quand j'ai entendu mes parents lui dire

Pourquoi tu quittes la maison, là-bas les hommes oublient l'essentiel
Pourquoi tu quittes la maison, ne crois pas que tout est mieux là-bas

Tout le monde, te demande, on a besoin de toi
Ne nous quitte pas, on a besoin de toi
Laisse pas tes parents, l'avenir du pays
Tout le monde te demande on a besoin de toi

Depuis qu'tu nous a quitté, toutes les nuits on vit les yeux ouverts
Depuis qu'tu nous a laissés, tous les jours on attend une petite lettre
L'océan la peut-être mangé, ils savent peut-être pas nager
Le coeur nous a lâché, quand son petit frère est venu nous dire :

Papa je quitte la maison, là-bas les hommes utilisent leurs ailes
Mama je quitte la maison, ne pleure pas ton fils va vivre ses rêves

Tout le monde, te demande, on a besoin de toi
Ne nous quitte pas, on a besoin de toi
Laisse pas tes parents, l'avenir du pays
Tout le monde te demande on a besoin de toi

Maman j'suis de retour, là-bas j'croyais faire mon envol
Après l'école j'taffais au black, non l'argent n'pousse pas sur le sol
Y'a qu'au football là-bas qu'on n'regarde pas la couleur de peau
Au pays d'la liberté, y'a un berger et un troupeau
J'ai vu aussi mon grand frère, il vit avec Moussa loin d'la Tour Eiffel
Ils on stoppé la fac de lettre pour remplir l'assiette
Loin du soleil africain, tous les matins sur le marché
Les larmes aux yeux il se souvient quand vous lui disiez

Pourquoi tu quittes la maison, là-bas les hommes oublient l'essentiel
Pourquoi tu quittes la maison, ne crois pas que tout est mieux là-bas

Tout le monde, te demande, on a besoin de toi
Ne nous quitte pas, on a besoin de toi
Laisse pas tes parents, l'avenir du pays
Tout le monde te demande on a besoin de toi

Ne nous quitte pas on a besoin de toi
Ne nous quitte pas on a besoin de toi",On a Besoin de Toi
Soprano,"Yeah, plus le temps de regarder le rétro
Non plus le temps d'attendre sur le quai de la vie un métro
Non plus le temps de croire aux promesses de politiciens
Faut des Ray Ban et des mannequins pour finir à l'Élysée
Non plus le temps de regarder défiler les saisons
Ni d'attendre que Jean-Pierre te fasse gagner des millions
Non plus le temps de croire qu'on vit encore chez Mickey Mouse
Alors qu'on a tous dans le métro la gueule du Dr. House ou d'Amy Wihnouse
Parceque la vie est trop speed
Parce qu'il faut aller remplir la marmite
Pourquoi tu penses que les gens fument la weed?
Car personne n'a la cape de Christopher Reeve

Speed, car la mort n'envoie pas d'SMS nan
Speed elle t'appelle en diez 31 diez ouais
Speed, plus le temps de regarder ses rêves se promener
Main dans la main avec de voisin d'à côté alors

Fonce, qu'importe le temps qu'il nous reste
C'est aujourd'hui que les rêves se réalisent alors fonce
Ne vois-tu pas qu'le temps presse?
Personne viendra a ton aide car aujourd'hui la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter, la vie c'est
Speed, speed, speed
Il est temps d'aller briller la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter la vie c'est
Speed, speed, speed
Il est temps d'aller briller

Stop, mec il est temps de quitter le ghetto
Mec il est temps d'avoir le salaire de Samuel Eto'o
Mec il est temps d'se barrer pour aller voir du pays
De frotter nos porte-feuilles pour qu'il y sorte un génie
Mec il est temps qu'la daronne se fasse appeler ""mamie""
Il est temps qu'on aille faire nos courses en Lamborghini
Mec il est temps qu'on aille enfin profiter de la vie
Avant qu'la mort nous passe la bague au doigt sans qu'on lui dise oui
Poto si si en même temps que la vie se décide
Donne-toi les moyens pour devenir invincible
Cours récupérer ce que tu as pour cible
Car personne au monde ne peut te l'interdire

Speed, car la mort n'envoie pas d'SMS nan
Speed elle t'appelle en diez 31 diez ouais
Speed, plus le temps de regarder ses rêves se promener
Main dans la main avec de voisin d'à côté alors

Fonce, qu'importe le temps qu'il nous reste
C'est aujourd'hui que les rêves se réalisent alors fonce
Ne vois-tu pas qu'le temps presse?
Personne viendra a ton aide car aujourd'hui la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter, la vie c'est
Speed, speed, speed
Il est temps d'aller briller la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter la vie c'est
Speed, speed, speed
Il est temps d'aller briller

La vie c'est, la vie c'est, la vie c'est speed speed
La vie c'est, la vie c'est, la vie c'est speed speed
La vie c'est, la vie c'est, la vie c'est

Fonce, qu'importe le temps qu'il nous reste
C'est aujourd'hui que les rêves se réalisent alors fonce
Ne vois-tu pas qu'le temps presse?
Personne viendra a ton aide car aujourd'hui la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter, la vie c'est
Speed, speed, speed
Il est temps d'aller briller la vie c'est
Speed, speed, speed
Non pas le temps d'hésiter la vie c'est
Speed, speed, speed
Il est temps d'aller briller",Speed
Soprano,"Yeah! R.E.D.K, Carpe Diem, Soprano, Psyquatra
Hey, hey, tout le monde fait
HEY, HEY, HEY, HEY, HEY, HEY
Okay!
Marseille fait: HEY, HEY, HEY, HEY
A vos rap, prêts, flow, PARTEZ

L'arrivée est trop classe
J'me pose comme un cheveu dans la soupe
Attiré par les phrases les phrasés et les phases qui sortent d'ma bouche
On m'dit 'rétrograde' donc j'roule en 6ème pendant la course
Et du coup beaucoup d'entre vous tous sont à bout d'souffle, tous étouffés
Regardes mon rap étoffer, est trop frais
T'effarais la chronique et dopé
Autant péta un pote et planter et d’applaudir donc okay
Mes rimes j’aiguise et vite je vise brise le biz
Loin de ces Mc's qui s'déguisent, qui médisent et qui s'méprisent
J'suis venu oser, tozer, causer, poser, composer, innover
Faire des lovés sans être mauvais
Bosser proposer du progrès dans mes projets les plus chauds
Et ceux qui s'moquaient, qui boycottaient, qui complotaient dans mon dos
Et voulaient m'stopper ou me bloquer car j'suis doté d'un flow opé
Beaucoup trop frais, pour les kho et pour les potos j'vise le trophée
Carpe Diem c'est du sérieux, selon l'humeur, y'a d'l'humour, t'inquiètes
Même quand c'est prit à la légère, c'est du lourd (Let's Go)

Yeah! R.E.D.K, Carpe Diem, Soprano, Psyquatra
Hey, hey, tout le monde fait
HEY, HEY, HEY, HEY, HEY, HEY
Okay!
Marseille fait: HEY, HEY, HEY, HEY
A vos rap, prêts, flow, PARTEZ

Que les rappeurs déposent le bilan, j'suis de retour dans les affaires
Avec dans les veines toujours le même sang raconté par Stéphane Bern
Pas le même que Ségolène mais le même que celui de l'aigle
Un peu d'papier pour les Geneviève comme les photos d'Valérie Bègue
Évites de croire qu'j'étais comme Bruce Willis dans '6ème Sens
Alors que j'étais comme Benzema, bien loin, dans l'équipe de France
Je vend de la poudre blanche pour les nasos des MP3
Ou tu peux me voir dans les veines de ceux qui veulent gagner le Tour de France
Je remplis les morgues et les ambulances de MC's sans compétences
Je les mets en chien tellement Brigitte Bardot m'accuse de maltraitance
Y'aura des turbulences à la sortie de mon disque
Je serai Valérie Damidot pour cette industrie du disque
Un flow qui casse le crâne comme une bouteille d'Urban Peace
(Ceux qui goûtent tellement d’Mc’s qui les détester à Green Peace?)
Please Miss, j'veux pas de ta couronne factice
Car ici les King finissent aux chiottes, demandes à Elvis!

Yeah! R.E.D.K, Carpe Diem, Soprano, Psyquatra
Hey, hey, tout le monde fait
HEY, HEY, HEY, HEY, HEY, HEY
Okay!
Marseille fait: HEY, HEY, HEY, HEY
A vos rap, prêts, flow, PARTEZ

Mon rap chante que les bobos provoquent de beaux bobards
Zappe la prod' et les potos savent que les propos font trop mal
La voir regarder les bobos dans les blocks dans la foule ou dans les bacs
On a que des bacs dans les locaux avec des têtes de bosniaques
Avec une technique on pose grave qui peut que te plaire et te faire taire
Des rafales de phases que rêvent d'avoir les plus gros chefs militaires
Des tonnes de vagues t’inquiète mon rap en aura bien des plus belles
Des phases qui gardent les pieds sur terres pour éviter les plus belles chutes
Avoues qu'c'est débile
Dis moi comment donner naissance à ton succès si ton disque est stérile?
J’entends souvent dans tes couplets qu't'as tout tué
Mais MC ne confond pas Hiroshima et ton 14 Juillet
Vas y, mènes les tous à l'abattoir
J'suis pas encore sur les ondes mais sur les playlists des radiotrottoir
On t'met la pression
Pour toi ça se complique
Car t'as l'impression de voir un tsunami à chaque fois qu'on kick!",Starting Block
Soprano,"Besoin de quitter l'apesanteur terrestre
Besoin de quitter l'apesanteur terrestre

Le cerveau est lourd
Le cerveau est lourd
Le cerveau est lourd

Yeah yeah
À l'heure où Cupidon a vendu ses fléchettes à Endemol
Sur internet les pédophiles vont à la pêche avec des ""lol""
Le monde est stone poto, faut travailler plus pour gagner plus
Puis on finit heureux comme les employés de France Telecom
Oui on déconne avec l'écologie, faut réagir
Notre confort technologique a assassiné Haiti
Les colonies en 2010
Et j'te parle pas de la Palestine
Combien de pays démocratiques emploient des présidents d'Afrique l'ami!
Le taux de suicide n'inquiète personne à l'Elysée
Préfère parler de la burqa que d'la violence dans les lycées
Quand j'regarde les chaînes télévisées et leurs émissions à la con
J'me dis que Marc Dorcel sera bientôt notre ministre de l'éducation
À la maison les parents craquent et investissent au Loto
Car ce qui coûtait hier 5 francs coûte aujourd'hui 5 euros
Pour être heureux ça prend des anti-dépresseurs
Ou d'autres comme moi prennent l'ascenceur
Pour aller

Sur la Lune, sur la Lune
Les problèmes du monde me paraissent petits quand je les vois depuis la Lune
Sur la Lune, tous mes rêves flottent, je balaye la poussière d'étoile avec ma plume
Sur la Lune je marcherais, un petit pas pour l'Homme, un grand pas pour ma liberté
Sur la Lune, sur la Lune, sur ma Lune

J'ai le mal de Terre depuis gamin, un besoin aérien
Car dans le cœur des Hommes la température a sorti les sapins
Donne moi les clefs de ma cellule, que j'vois à quoi me servent mes ailes
Ma vie a beau prendre la pilule, mais elle n'accouche que des problèmes
Bien sur je l'aime ma vie des blocks, mais à la manière de Kurt Cobain
Avec un fusil dans la gorge et de l'amertume dans mes poèmes
Oui mec je traîne toutes les séquelles d'une jeunesse prit à la gorge
Car ici quand t'as la dalle, tu finis par bouffer ton auréole
Ici on te juge à ta couleur ou ton adresse
Donc t'as mis la cagoule pour que t'évites le délit de faciès
Oui ça fait la sieste au fond de la classe car encore une fois
Papa et Maman ont passé la nuit à se taper et à boire
Entre les guerres de religion et l'extrême consommation
Dans cette société qui joue à guichet fermé dans les prisons
Pour ne pas perdre la raison, j'préfère vivre dans ma fiction
La tête dans les nuages pour aller voir des étoiles par millions

Sur la Lune, sur la Lune
Les problèmes du monde me paraissent petits quand je les vois depuis la Lune
Sur la Lune, tous mes rêves flottent, je balaye la poussière d'étoile avec ma plume
Sur la Lune je marcherais, un petit pas pour l'Homme, un grand pas pour ma liberté
Sur la Lune, sur la Lune, sur ma Lune

Besoin de quitter l'apesanteur terrestre pour ne pas devenir fou, ah yeah!
Besoin de quitter l'apesanteur terrestre pour ne pas devenir fou, ah yeah!

Le cerveau est lourd (ouai le cerveau est lourd)
Le cerveau est lourd (ouai le cerveau est lourd)
Le cerveau est lourd

Sur la Lune, sur la Lune
Les problèmes du monde me paraissent petits quand je les vois depuis la Lune
Sur la Lune, tous mes rêves flottent, je balaye la poussière d'étoile avec ma plume
Sur la Lune je marcherais, un petit pas pour l'Homme, un grand pas pour ma liberté
Sur la Lune, sur la Lune, sur ma Lune",Sur la Lune
Soprano,"Je n'ai pas eu la vie de Ricky, pas de lit en Ferrari
Mais plutôt des lits superposés cassés dans la nuit
Je suis de ces petits qu'ont grandi avec Michael Jackson
Et l'esprit pervers de Niki Larson
À l'école j'étais un Bart Simpson
Bob Marley dans le casque, on planait sur Kingston
Nos grands frères vivaient comme Tanguy
Et nos darons sur fauteuil se prenaient pour Al Bundy
Dans les poches c'était le Sahara
La daronne rentrait du taff avec les larmes de princesse Sarah
Mes potes s'arrachent, les neurones fument
Et ont la tête plus grosse que dans le Collège Fou-Fou-Fou
Nos sœurs sont belles qu'elles aient ou pas le foulard
Si tu les cherches, elles deviennent des Myriam Lamare
Moi, assis sur un banc, la tête dans les nuages, attend
Qu'il m'arrive quelque chose de grand

Assis sur un banc comme bien souvent
La tête dans les nuages, comme toi j'attends
Qu'il m'arrive enfin quelque chose de grand, yeah, yeah
Les étoiles filantes passent pas souvent
Mais j'ai appris à être patient
Car je sais que Dieu est grand

Chez moi on grandit comme Luke pour finir comme Anakin
Ya ceux qu'investissent dans le look, ceux qui vendent de la résine
Moi j'ai choisi la musique, celle de l'oncle Sam
Pour avoir de la chance, toucher le mic comme toucher les armes
J'ai vécu dans la cabine de Phone Game
Avec au bout du fil, les couplets d'Iam et d'N.T.M
J'ai laissé mon A.D.N sur tout les micros
Mais c'est pas toujours avec les as qu'on remporte le full
Donc j'ai taffé mes textes, mon univers
Pour que ma musique rassemble plus de monde que Zuckerberg
Hein, tu sais pour rapper
Faut connaître la pointure de sa vie pour trouver chaussure à son pied
Donc j'écris mes textes sans faire le Mesrine
On m'a prédit l'échec, aujourd'hui je les signe
C'est vrai que j'ai quitté le banc
Mais toujours la tête dans les nuages en attendant quelque chose de grand

Assis sur un banc comme bien souvent
La tête dans les nuages, comme toi j'attends
Qu'il m'arrive enfin quelque chose de grand, yeah, yeah
Les étoiles filantes passent pas souvent
Mais j'ai appris à être patient
Car je sais que Dieu est grand

Je n'ai mendié aucune couronne au rap français
Je n'écoute pas son discours mais celui du mec debout sur un minaret
On m'a appelé Soprano par rapport à l'appel à la prière
Pas par rapport à Tony du New Jersey
J'ai pas changé
Tu peux me croiser le vendredi le front posé sur la chaussée de ton quartier
Bien sûr que je traîne moins au quartier
À l'âge que j'ai, ma fille me veut au près d'elle ou en train d'enregistrer
Ils n'ont jamais demander d'avoir un père célèbre
Donc je fais tous pour être présent pour ses petits zèbres
C'est fou comme les choses changent
Avant je jouais ma vie sur des notes noires, aujourd'hui sur des blanches
Je t'avoues des fois le succès ça me rend fêlé
Je veux pas me plaindre c'est la vie dont je rêvait
Moi le mélancolique, avec le temps
Je prends conscience de vivre quelque chose de grand

Assis sur un banc comme bien souvent
La tête dans les nuages, comme toi j'attends
Qu'il m'arrive enfin quelque chose de grand, yeah, yeah
Les étoiles filantes passent pas souvent
Mais j'ai appris à être patient
Car je sais que Dieu est grand",Avec le Temps
Soprano,"C'est la génération qu'a le mépris
Drogue alcool, entend les cris
D'une mère qui pleure
En voyant son fils criblé de balles, pas de répit
Faut de la caille pour tailler d'ici
Donne moi le coffre fais pas l'imbécile
Plus rien à perdre , j'ai connu la merde
Voilà ce que te diront les p'tits
Aujourd'hui le respect n'est plus
Braque son frère après avoir bu
Trois-quatre verres de vodka-redbull
En portant un pare balles sous le pull
Fuck la school , vive la street
Ça fume, ça boit, sous la pilule
Le loup aboie pour avoir ta thune
Touche du bois pour pas qu'il t'allume
Les parents désemparés
Les professeurs pris à coups de pied
Les jours de l'an avec les pompiers
Toutes les nuits en GAV
Les nerfs à vif, la coke dans le pif
Agressif pour un soutif' ou un peu de beef
Oh my god, que dieu garde nos p'tits frères qui arrivent

Eh oh, eh oh
Que veux-tu que je dise à leurs mères?
Eh oh, eh oh
Aujourd'hui les jeunes n'ont plus rien à perdre
Eh oh, eh oh
Ils préfèrent mourir que perdre la guerre

The world don't stop
Keep my guns pop cock
And my hood we can beat a body cop
C'est la vie
The blocks too hot
We tryna movies rock
Just another day another body drops
C'est la vie

Ça Va? Parlez vous français ce soir?
C'est cool!
Behind it I pump it, à vous
I've been a G since '93 I pay douces
When house threw me outta my place I make moves
Gimme the ice and the cake I cake you
It's like a fat woman with weight I can't loose
Yeah it's holding square yeah it's hot
The Method Man, j'ai fumé et toi?
Yeah I don't speak much french I make french shoes
I love me some french toasts and hate french food
My resume been dope, my kinfolks too
Some of you smoke guns my guns smoke you
My fère, I'm hot my frère
If it's about gwap or G-spot I'm man
I'm letting my heat pop, it don't stop there
If it's you and me you ain't gotta prayer
That's life!

Eh oh, eh oh
Que veux-tu que je dise à leurs mères?
Eh oh, eh oh
Aujourd'hui les jeunes n'ont plus rien à perdre
Eh oh, eh oh
Ils préfèrent mourir que perdre la guerre

The world don't stop
Keep my guns pop cock
And my hood we can beat a body cop
C'est la vie
The blocks too hot
We tryna movies rock
Just another day another body drops
C'est la vie

Oh my god, que dieu garde nos p'tits frères qui arrivent
Oh my god, que dieu garde nos p'tits frères qui arrivent
Oh my god, que dieu garde nos p'tits frères qui arrivent
Oh my god, que dieu garde nos p'tits frères qui arrivent

Uhhh let's get it, get it
Uhhh let's get it, get it
Uhhh let's get it, get it
Uhhh let's get it, get it
Uhhh let's get it, get it
Uhhh let's get it, get it
You know!

Eh oh, eh oh
Que veux-tu que je dise à leurs mères?
Eh oh, eh oh
Aujourd'hui les jeunes n'ont plus rien à perdre
Eh oh, eh oh
Ils préfèrent mourir que perdre la guerre

The world don't stop
Keep my guns pop cock
And my hood we can beat a body cop
C'est la vie
The blocks too hot
We tryna movies rock
Just another day another body drops
C'est la vie",C'est la vie
