Band,Lyrics,Song
Jackie Wilson,"(Yeah-yeah, lah-lah)
(Who am I, who am I)

A thousand times they asked me why
Who am I, who am I
That I should dare
To fall in love with you

I never meant to aim so high
Who am I, who am I
Well now I ask you
What am I to do

Am I supposed to sit and cry
Who am I, who am I
To tell my heart
This isn't really true

I'll tell no lie
I'm Mister Mighty High
And you're the reason why
They ask me ""who am I""

No longer no one (No one)
Because I'm your one (Your one)
That makes me someone (Someone)
And this I know, who am I without you

Never again to sit and cry
Who am I, who am I
I'll tell my heart
This time it's really true

I'll tell no lie
I'm Mister Mighty High
And you're the reason why
They ask me ""who am I""

Who am I
Who am I",Who Am I?
Jackie Wilson,"Wooooo-hooooo
Hey, a-hey, hey, hey
You ought a be a here a hundred times, now
You ought a be a here to a treatin' my right
You ought a be here to hold my hand
And try to make-a me understand
And baby tell me once again, a-huh-huh
Am I the man (yes you're the man)

You ought a be a-here a-lettin' me know
You ought a be a-here to tell me so
You ought a be here, ooo it's true
That I'm the only one for you
And baby tell me once again, oh-a-huh
Am I the man (yes you're the man)

Yeah, girls in the this big city
All of these girls, it's a pity
That my girl she's a thousand miles away
Yeah, yeah, baby you'd better hurry
'Cause I'm beginning to worry
'Cause some of these beautiful girls
Are drivin me wild but oh

I gonna wait until you're in my arms
I'm gonna wait until I have your charms
I'm gonna wait until you come to me
And we'll make a love a like a ooo-wee
And baby tell me once again, a-huh-huh
Am I the man (yes, you're the man)

Yeah, girls that live in the big city
All of these girls it's a pity
Oh, that my girl, she's a thousand miles away
Yeah, yeah, baby you'd better hurry
Because I'm beginning to worry

'Cause some of these beautiful girls are drivin' me wild
A wild, wild, wild, wild
I can't await until you're in my arm
I'm gonna wait until I have your charm
I'm gonna wait until you come to me
A lovey dovey, like it ought to be
And baby tell me once again, a-huh-huh
Am I the man (yes, you're the man)
... Yeah, come on tell me, baby
I really need somebody Ellis, now I need somebody else...",Am I the Man
Jackie Wilson,"I was a fool to step aside
And let you run to someone new
But I won't be a fool anymore
I'm coming back to you

Can't bear to think you're kissing her
It tortures me the whole night through
But I won't take that torture anymore
I'm coming back to you
I'm coming back to you

She's got no right to hold you tight
Her days are over, beginning tonight

Your lips belong to me alone
No one could love you like I do
And I can't live without you anymore
I'm coming back to you
I'm coming back to you

Your lips belong to me alone
No one could love you like I do
And I can't live without you anymore
I'm coming back to you
I'm coming back to you

I'm coming back to you
I'm coming back",I'm Comin' on Back to You
Jackie Wilson,"Night, here comes the night
Another night to dream about you
Night, each lonely night
The only time I'm not without you

Once more, I feel your kisses
Once more, I know what bliss is
Comes dawn, my darling, you're gone
But you come back into my arms each night

Once more, I feel your kisses
Once more, I know what bliss is
Comes dawn, my darling, you're gone
But you come back into my arms each night",Night
Jackie Wilson,"Shooby do do wop do
Shooby do do wop do

You ought to see my baby
Walkin down the isle with me
Arm and arm with me
It's a beautiful sight to see
You ought to hear my lovin baby
Whisper in my ear
Tender words she knows I love to hear

Man, you ought to see her 
Walk that walk
Gives me fever when she
Talks that talk
My baby just walks that walk
talks that talk for me.. woooo

Here she come now
Walk that walk
C'mon baby talk that talk
My baby just walks that walk
Talks that talk for me

She sets my soul on fire
When ever she talks that talk
She's so doggone fine
When she tells me she's mine all mine
I want the world to see my baby
Maybe they will understand
That she's my love
I'm her lovin man

Man, watch her  
Walk that walk, c'mon baby
talk that talk, my baby just walks that walk
talks that talk for me
Woooo Here she comes now
walk that walk,c'mon woman
talk that talk my baby just
walks that walk talks that talk for me

Here she comes
Don't you Love It",Talk That Talk
Jackie Wilson,"The way you make me feel like I belong
The way you make me right when I am wrong
The way you sacrifice just for me
Just how lucky can a poor man be?

That is why (that's why I love you so)
That is why (that's why I love you so)
Don't you know, baby? (That's why I love you so)
Yeah, yeah, yeah, I want the world to know

The way you rub my back when I'm in pain
The way you soothe me so I won't complain
And then you kiss me with your ruby red lips
It thrills me so, I turn a back-over flip

That is why (that's why I love you so)
Don't you know, baby?  (That's why I love you so)
That is why (that's why I love you so)
Yeah, yeah, yeah, I want the world to know

If Shakespeare thought that Juliet
Really loved Romeo from the time they met
Uh he would blow his top if he could see
Just how you've been loving me

The way you rub my back when I'm in pain
The way you soothe me so I won't complain
And when you kiss me with your ruby red lips
It thrills me so, I turn a back-over flip

That is why (that's why I love you so)
That is why (that's why I love you so)
Come on now baby (that's why I love you so)
Yeah, yeah, yeah, I want take it easy baby (that's why I love you so)
Take it easy honey (that's why I love you so)
Don't you know, now (that's why I love you so)
Yeah, yeah, yeah, I want one more time now
(That's why I love you so) come on, come on baby, hmm honey",That's Why (I Love You So)
Jackie Wilson,"Someone to care
Someone to share
Lonely hours
And moments of despair

To be loved to be loved
Oh what a feeling
To be loved

Someone to kiss
Someone to miss
When you're away
To hear from each day

To be loved to be loved (to be loved)
Oh what a feeling
To be loved

Some wish to be a king or a queen
Some wish for fortune and fame
But to be truly truly truly loved
Is more than all of these things

Someone to kiss
Someone to miss
When you're away
To hear from each day

To be loved (to be loved)
To be loved (to be loved)
Oh what a feeling
To be loved

To be loved (to be loved)
To be loved (to be loved)
Oh what a feeling
To be loved",To Be Loved
Jackie Wilson,"Yeah, I want somebody to hold my hand
Somebody to love me and understand
I want a woman (woman)
I want a lover (a lover)
I want a friend (a woman, a lover, a friend)

Mmm, I want somebody to share my love
Yes, loving is something I've got plenty of
I want a woman (woman)
I want a lover (a lover)
I want a friend (a woman, a lover, a friend) ah-ahh

I don't want a fancy gal
With powder and paint
And I don't want a woman
Who thinks she's a saint
I'm looking for someone
Who's not make-believe
And doesn't mind giving so that she may receive

There must be somebody somewhere around
That's looking for someone to give pound for pound
I want me a woman (woman)
Mmm, I want a lover (a lover)
I want a friend (a woman, a lover, a friend)

Yeah I want her right now
I want my little girl anyway, I want her anyhow
Please come on, baby
Just be my little woman, be my lover","A Woman, a Lover, a Friend"
Jackie Wilson,"Well I want you to  rrrrun to me baby
Run with all your might
I want to love you pretty baby
Till the broad day light
want to thrill you pretty moma
Till the sun don't shine
Satisfy your soul before I loose my mind

You better know it cause its me and you
You better know it,this is what I do
You better know it for the rest of your life
You better listen to me and you better hear what I say

Why pretty baby can't you understand
That I want to be your lovin man
Gonna love you pretty baby with all my heart
But tell me pretty moma that we will never part
You better know it
You better know it
You better know it
You better listen to me and you better hear what I say

A river's a river,a sea is a sea
And I want you to belong to me
If they says it goes together like a road with bumps
Then I got the measles and you got the mumps

You'd better know it, Yeah
You'd better know it
You'd better know it

You'd better listen to me and you better hear what I say

Come along, baby, come along
You'd better come along
I love you baby can't you plainly see
Well, come on,come on, come on,come on,
You can love me,come on, You can hug me,come on
You can squeeze me,well come on
Come, come on come a right along baby
Just come on Love me honey
Love me long,love me right,love me strong 
Yes,come on,come on, come right along",You Better Know It
Jackie Wilson,"I met my little bright-eyed doll
Down by the riverside
Down by the riverside
Down by that riverside
I met my little bright-eyed doll
Down by the riverside
Down by the riverside

Well, I asked her for a little kiss
Down by the riverside
Down by the riverside
Down by that riverside
i asked her for a little kiss
Down by the riverside
Down by the riverside

She said: ""Have patience, little man
I'm sure you'll understand
I hardly know you're name,""
I said: ""If I can have my way
Maybe some sweet day
My name and yours will be the same,""

I'd wed my little bright-eyed doll
Down by the riverside
Way down by the riverside
Down by that riverside

I'd wed my little bright-eyed doll
Down by the riverside
Way down by the riverside
Down by that riverside

She said: ""Have patience, little man
I'm sure you'll understand
I hardly know you're name,""
I said: ""If I can have my way
Maybe some sweet day
My name and yours will be the same,""

I'd wed my little bright-eyed doll
Down by the riverside
Way down by the riverside
Down by that riverside

I'd wed my little bright-eyed doll
Down by the riverside
Way down by the riverside
Down by that riverside",Down by the Riverside
Jackie Wilson,"(Shoo bee doo bop, bop, bow)
(Shoo bee doo bop, bop, bow)
(Shoo bee doo bop, bop, bow)

My heart is crying, crying
Lonely teardrops
My pillow's never dry of lonely teardrops
Come home, come home
Just say you will, say you will
(Say you will) say you will (say you will)
Hey, hey (say you will)
My heart is crying, crying

Lonely teardrops
My pillow's never dry of lonely teardrops
Come home, come home
Just say you will, say you will
(Say you will) say you will, (say you will)
Hey, hey (say you will)

Just give me another chance for our romance
Come on and tell me that one day you'll return
'Cause, every day that you've been gone away
You know my heart does nothing but burn, crying

Lonely teardrops
My pillow's never dry of lonely teardrops
Come home, come home
Just say you will, say you will
(Say you will) say you will, (say you will)
Hey, hey (say you will)
Say it right now, baby
(Say you will) come on, come on
(Say you will) say that you
Say it right now, baby
(Say you will) come on, come on
(Say you will) hey come on",Lonely Teardrops [Version II]
Jackie Wilson,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary [Live]
Jackie Wilson,"Up in the mornin' out on the job, work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day
 
Up in the mornin' out on the job, 
Work like the devil for my pay
But that lucky old sun has nothin' to do 
But roll around heaven all day
Fuss with my woman toil for my kids
Sweat 'til I'm wrinkled and gray
While that lucky old sun has nothin' to do 
But roll around heaven all day

Good Lawd above, can't you know I'm pinin'
Tears all in my eyes
Send down that cloud with a silver linin'
Lift me to paradise
Show me that river

Take me across and wash all my troubles away
Like that lucky old sun, give me nothin' to do 
But roll around heaven all day",That Lucky Old Sun (Just Rolls Around Heaven All Day)
Jackie Wilson,"Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot
 
Blow me a kiss from across the room
Say I look nice when I'm not
Touch my hair as you pass my chair
Little things mean a lot
Give me your arm as we cross the street
Call me at six on the dot
A line a day when you're far away
Little things mean a lot
Don't have to buy me diamonds and pearls
Champagne, sables and such
I never cared much for diamonds and pearls
But honestly honey, they just cost money
Give me your hand when I've lost the way
Give me your shoulder to cry on
Whether the day is bright or gray give me your heart to rely on
Send me the warmth of a secret smile 
To show me you haven't forgot
Now and forever , that always and ever
Little things mean a lot",Little Things Mean a Lot
Jackie Wilson,"I hate to see that evening sun go down, 
I hate to see that evening sun go down, 
'Cause my lovin' baby done left this town. 

If I feel tomorrow, like I feel today, 
If I feel tomorrow, like I feel today, 
I'm gonna pack my trunk and make my getaway. 

Oh, that St. Louis woman, with her diamond rings, 
She pulls my man around by her apron strings. 
And if it wasn't for powder and her store-bought hair, 
Oh, that man of mine wouldn't go nowhere. 

I got those St. Louis blues, just as blue as I can be, 
Oh, my man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I love my man like a schoolboy loves his pie, 
Like a Kentucky colonel loves his rocker and rye 
I'll love my man until the day I die, Lord, Lord. 

I got the St. Louis blues, just as blue as I can be, Lord, Lord! 
That man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I got those St. Louis blues, I got the blues, I got the blues, I got the blues, 
My man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me, Lord, Lord!",St. Louis Blues
Jackie Wilson,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we
The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly
Jackie Wilson,"Three coins in the fountain,
Each one seeking happiness.
Thrown by three hopeful lovers,
Which one will the fountain bless?

Three hearts in the fountain,
Each heart longing for its home.
There they lie in the fountain
Somewhere in the heart of Rome.

Which one will the fountain bless?
Which one will the fountain bless?

Three coins in the fountain,
Through the ripples how they shine.
Just one wish will be granted,
One heart will wear a valentine.

Make it mine!
Make it mine!
Make it mine!

Three coins in the fountain,
Through the ripples how they shine.
And just one wish will be granted,
One heart will wear a valentine.

Make it mine!
Make it mine!
Make it mine!",Three Coins in the Fountain
Jackie Wilson,"I'd wait for you
I'd slave for you
I'd be a beggar or a knave for you
If that isn't love, it will have to do
Until the real thing comes along

I'd gladly move
The earth for you
To prove my love, dear
And its worth for you
If that isn't love, it will have to do
Until the real thing comes along.

With all the words, dear, at my command
I just can't make you understand
I'll always love you darling
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd sigh for you
I'd tear the stars down from the sky for you
If that isn't love, it will have to do
Until the real thing comes along

With all the words, dear, at my command
I just can't make you understand
I'll always love you baby
Come what may
My heart is yours
What more can I say?

I'd lie for you
I'd cry for you
I'd lay my body down and die tor you
If that isn't love, it will have to do
Until the real thing comes along",Until the Real Thing Comes Along
Jackie Wilson,"If I told a lie, if I made you cry
When I said goodbye, I'm sorry
From the bottom of my heart, dear
I apologize

If I caused you pain, I know I'm to blame
Must have been insane, believe me
From the bottom of my heart, dear
I apologize

I realize I've been unfair to you
Please let me make amends
Don't say that you forgot the love we knew
After all, we were more than friends
If I made you blue, I've had heartaches too
Now I beg of you, forgive me
From the bottom of my heart, dear
I apologize

Give me back your glance, give me back romance
Give me one more chance, forgive me
From the bottom of my heart, dear
I apologize",I Apologize
Jackie Wilson,"Kiss me once, then kiss me twice
Then kiss me once again.
It's been a long, long time.
Haven't felt like this, my dear
Since I can't remember when.
It's been a long, long time

You'll never know how many dreams
I've dreamed about you.
Or just how empty they all seemed without you.
So kiss me once, then kiss me twice
Then kiss me once again.
It's been a long, long time.

Ah, kiss me once, then kiss me twice
Then kiss me once again.
It's been a long time.
Haven't felt like this my dear
Since I can't remember when
It's been a long, long time.",It's Been a Long Time
Jackie Wilson,"Everybody's got to live together
All the people got to understand
So, love your neighbour
Like you love your brother
Come on and join the band

Well, all you need is love and understanding
Ring the bell and let the people know
We're so happy and we're celebrating
Come on and let your feelings show

Love is all, well love is all
Love is all, can't you hear the call
Oh, love is all you need
Love is all you need at the Butterfly Ball

Ain't you happy that we're all together
At the ball in nature's countryside
And although we're wearing different faces
Nobody wants to hide

Love is all and love is all and
It's easy, yes it's so easy
At the Butterfly Ball where love is all
And It's so easy

All you need is love and understanding
Ring the bell and let the people know
We're so happy and we're celebrating
Let your feelings show

Love is all, yes love is all at the Butterfly Ball
Love is big, love is small
Love is free, love is all
At the Butterfly Ball

When your back's to the wall
When you're starting to fall
You got something to lean on
Love is everything

It can make you sing at the Butterfly Ball
Love is all, I say love is all, yes love is all
At the Butterfly Ball",Love Is All
Jackie Wilson,"Oh she may be weary
Them young girls they do get wearied
Wearing that same old miniskirt dress
But when she gets weary
You try a little tenderness

Oh man that
Un hunh
I know shes waiting
Just anticipating
The thing that you'll never never possess
No no no
But while she there waiting

Try just a little bit of tenderness
That's all you got to do
Now it might be a little bit sentimental no
But she has her greavs and care
But the soft words they are spoke so gentle
Yeah yeah yeah
And it makes it easier to bear
Oh she wont regret it

No no
Them young girls they don't forget it
Love is their whole happiness
Yeah yeah yeah
But its all so easy
All you got to do is try
Try a little tenderness
Yeah
Damn that hart (hard?)

All you got to do is know how to love her
You've got to
Hold her
Squeeze her
Never leave her
Now get to her
Got got got to try a little tenderness
Yeah yeah
Lord have mercy now

All you got to do is take my advice
You've got to hold her
Don't squeeze her
Never leave her
You've got to hold her
And never
So you got to try a little tenderness
A little tenderness
A little tenderness
A little tenderness

You've got to
Got to got to
You've gotta hold her
Don't squeeze her
Never leaver her
You got
Got got got to
Now now now
Got got got to
Try a little tenderness
Ye",Try a Little Tenderness
Jackie Wilson,"As long as I live if it be one hour
Or it be one hundred years
I'll keep remembering forever and ever
I'll love you, dear, as long as I live

It was easy said that night we parted
That we'd forget we'd ever met
I haven't forgotten, I wonder if you have
Or if your heart is full of regret

As long as I live if it be one hour
Or it be one hundred years
I'll keep remembering forever and ever
I'll love you, dear, as long as I live

I never thought that night we parted
That life without you would be this bad
It may sound funny but I can't forget you
The only happiness I've ever had

As long as I live if it be one hour
Or it be one hundred years
I'll keep remembering forever and ever
I'll love you, dear, as long as I live",As Long as I Live
Jackie Wilson,"[Chorus]
O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem!
Come and behold Him,
Born the King of Angels!
O come let us adore Him,
O come let us adore Him,
O come let us adore Him,
Christ the Lord!

God of God,
Light of Light,
Lo! He abhors not the Virgin's womb;
Very God,
Begotten, not created.

[Chorus]

See how the shepherds
Summoned to His cradle,
Leaving their flocks, draw nigh to gaze!
We, too, will thither
Bend our hearts' oblations.

[Chorus]

Lo, star-led chieftains,
Magi, Christ adoring,
Offer Him incense, gold and myrrh;
We to the Christ-child
Bring our hearts' oblations

[Chorus]

Child, for us sinners,
Poor and in the manger,
Fain we embrace Thee with love and awe;
Who would not love Thee,
Loving us so dearly?

[Chorus]

Sing, choirs of angels,
Sing in exultation,
O sing, all ye citizens of heaven above!
""Glory to God,
In the highest!""

Refrain

Yea, Lord, we greet Thee,
Born this happy morning,
Jesus, to Thee be all glory given;
Word of the Father,
Now in flesh appearing!

Refrain",Adeste Fideles
Jackie Wilson,"Deck the halls with boughs of holly
Fa la la la la la la la la
'Tis the season to be jolly,
Fa la la la la la la la la
Don we now our gay apparel,
Fa la la la la la la la la
Troll the ancient Yuletide carol,
Fa la la la la la la la la.

Fast away the old year passes,
Fa la la la la la la la la
Hail the new, ye lads and lasses,
Fa la la la la la la la la
Sing we joyous all together,
Fa la la la la la la la la
Heedless of the wind and weather,
Fa la la la la la la la la.",Deck the Halls
Jackie Wilson,"The first Noel, the angel did say,
Was to certain poor shepherds in fields as they lay;
In fields where they lay keeping their sheep,
On a cold winter's night that was so deep.
Noel, Noel, Noel, Noel,
Born is the King of Israel.

They looked up and saw a star
Shining in the the East, beyond them far;
And to the earth it gave great light,
And so it continued both day and night.
Noel, Noel, Noel, Noel,
Born is the King of Israel.

And by the light of that same star,
Three wise men came from country far;
To seek for a King was their intent,
And to follow the star wherever it went.
Noel, Noel, Noel, Noel,
Born is the King of Israel.

This star drew night to the northwest,
O'er Bethlehem it took its rest;
And there it did both stop and stay,
Right over the place where Jesus lay.
Noel, Noel, Noel, Noel,
Born is the King of Israel.

Then entered in those wise men three,
Full reverently upon their knee;
And offered there in his presence,
Their gold, and myrrh, and frankincense.
Noel, Noel, Noel, Noel,
Born is the King of Israel",The First Noel
Jackie Wilson,"God rest ye merry, gentlemen,
Let nothing you dismay;
Remember Christ, our Savior,
Was born on Christmas day,
To save us all from Satan's power
When we were gone astray.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

In Bethlehem, in Jewry,
This blessed Babe was born,
And laid within a manger,
Upon this blessed morn;
That which His Mother Mary,
Did nothing take in scorn.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

From God our Heavenly Father,
A blessed Angel came;
And unto certain Shepherds
Brought tidings of the same:
How that in Bethlehem was born
The Son of God by Name.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

""Fear not,"" then said the Angel,
""let nothing you affright,
This day is born a Saviour
Of pure Virgin bright,
To free all those who trust in Him
From Satan's power and might.""
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

The shepherds at those tidings
Rejoiced much in mind,
And left their flocks a-feeding,
In tempest, storm, and wind:
And went to Bethlehem straightway,
The Son of God to find.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

And when they came to Bethlehem
Where our dear Savior lay,
They found Him in a manger,
Where oxen feed on hay;
His Mother Mary kneeling down,
Unto the Lord did pray.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy.

Now to the Lord sing praises,
All you within this place,
And with true love and brotherhood
Each other now embrace;
This holy tide of Christmas
All other doth deface.
O tidings of comfort and joy,
Comfort and joy,
O tidings of comfort and joy",God Rest Ye Merry Gentlemen
Jackie Wilson,"It came upon a midnight clear that glorious song of old
From angels bending near the earth to touch their harps of gold
Peace on the earth goodwill to men from heav'n all gracious 
King
The world in solemn stillness lay to hear the angels sing

For lo the days are hast'ning on by prophets seen of old
When with the ever circling years shall come the time foretold
When the new heav'n and earth shall on the Prince of peace 
their king
And the whole world send back the song which now the angels 
sing

Still through the cloven skies they come with peaceful wings 
unfurled
And still their heavenly music floats o'er all the weary world
Above its sad and lowly plains they bend on hovering wing
And ever o'er its Babel sounds the blessed angels sing

Yet with the woes of sin and strife the world has suffered long
Beneath the heavenly strain have rolled two thousand years of 
wrong
And man at war with man hears not the tidings which they bring
O hush the noise ye men of strife and hear the angels sing

O ye, beneath life's crushing load whose forms are bending low
Who toil along the climbing way with painful steps and slow
Look now for glad and golden hours come swiftly on the wing
O rest beside the weary road and hear the angels sing

For lo the days are hastening on by prophets seen of old
When with the ever circling years shall come the time foretold
When peace shall over all the earth its ancient splendors fling
And the whole world give back the song which now the angels sing",It Came Upon a Midnight Clear
Jackie Wilson,"O holy night! The stars are brightly shining,
It is the night of the dear Saviour's birth.
Long lay the world in sin and error pining.
Till He appeared and the Spirit felt its worth.
A thrill of hope the weary world rejoices,
For yonder breaks a new and glorious morn.
Fall on your knees! Oh, hear the angel voices!
O night divine, the night when Christ was born;
O night, O holy night, O night divine!
O night, O holy night, O night divine!

Led by the light of faith serenely beaming,
With glowing hearts by His cradle we stand.
O'er the world a star is sweetly gleaming,
Now come the wisemen from out of the Orient land.
The King of kings lay thus lowly manger;
In all our trials born to be our friends.
He knows our need, our weakness is no stranger,
Behold your King! Before him lowly bend!
Behold your King! Before him lowly bend!

Truly He taught us to love one another,
His law is love and His gospel is peace.
Chains he shall break, for the slave is our brother.
And in his name all oppression shall cease.
Sweet hymns of joy in grateful chorus raise we,
With all our hearts we praise His holy name.
Christ is the Lord! Then ever, ever praise we,
His power and glory ever more proclaim!
His power and glory ever more proclaim!",O Holy Night
Jackie Wilson,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem
Jackie Wilson,"Silent night! Holy night!
All's asleep, one sole light,
Just the faithful and holy pair,
Lovely boy-child with curly hair,
Sleep in heavenly peace!

Silent night! Holy night!
God's Son laughs, o how bright.
Love from your holy lips shines clear,
As the dawn of salvation draws near,
Jesus, Lord, with your birth!

Silent night! Holy night!
Brought the world peace tonight,
From the heavens' golden height
Shows the grace of His holy might
Jesus, as man on this earth!

Silent night! holy night!
Where today all the might
Of His fatherly love us graced
And then Jesus, as brother embraced.
All the peoples on earth!

Silent night! Holy night!
Long we hoped that He might,
As our Lord, free us of wrath,
Since times of our fathers He hath
Promised to spare all mankind!

Silent night! Holy night!
Sheperds first see the sight.
Told by angelic Alleluja,
Sounding everywhere, both near and far:
""Christ the Savior is here!""",Silent Night
Jackie Wilson,"Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

City sidewalks, busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas
Children laughing, people passing
Meeting smile after smile
And on every street corner you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day

Strings of streetlights, even stoplights
Blink a bright red and green
As the shoppers rush home with their treasures
Hear the snow crunch, see the kids bunch
This is Santa's big scene
And above all this bustle you'll hear

Silver bells, silver bells
It's Christmas time in the city
Ring-a-ling, hear them ring
Soon it will be Christmas day",Silver Bells
Jackie Wilson,"I'm dreaming of a white Christmas 
Just like the ones I used to know 
Where the treetops glisten, 
and children listen 
To hear sleigh bells in the snow 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright
And may all your Christmases be white",White Christmas
Jackie Wilson,"If your sweetheart sends a letter of goodbye
It's no secret you'll feel better if you cry
When waking from a bad dream don't you sometimes think it's real
But it's only false emotion that you feel

If your heart aches seem to hang around too long
And your blues oh they keep getting bluer with each song
Remember sunshine can't be found behind a cloudy sky
So let your hair down and go on and cry

If your heart aches seem, oh seems to hang around too long
Yeah and your blues, your blues keep getting bluer with each song
Oh baby just remember sunshine can be found
Yes it can found behind each cloudy sky
So let your hair down baby and go on and cry",Cry
Jackie Wilson,"Ah! Look at all the lonely people
Ah! Look at all the lonely people
Eleanor Rigby, picks up the rice in a church
Where a wedding has been
Lives in a dream
Waits at the window, wearing the face
That she keeps in a jar by the door
Who is it for?
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?
Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care?
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?
Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved
All the lonely people,
Where do they all come from?
All the lonely people,
Where do they all belong?",Eleanor Rigby
Jackie Wilson,"Your precious love means more to me
Than any love could ever be.
For when I wanted you,
I was so lonely and blue,
For that's what love will do
And darling, I'm so surprised,
Oh, when I first realized
That you were fooling me.
And darling, they say that our love won't grow.
But I just want to tell them they don't know.
For as long as you're in love with me,
Our love will grow wider,
Deeper than any sea.
And of all the things that I want,
In this whole wide world, is
Just for you to say that you'll be my girl.
Wanting you, I'm so lonely and blue.
That's what love will do.",For Your Precious Love
Jackie Wilson,"Hold On I'm Comin 
Don't you ever feel sad,
Lean on me when times are bad.
When the day comes and you're down,
In a river of trouble and about to drown

Just hold on, I'm comin',
Hold on, I'm comin'.

I'm goin' my way, your lover.
If you get cold I'll be your cover.
Don't have to worry `cause I'm here,
No need to suffer baby, I'm here.

'Cause hold on, I'm comin',
Hold on, I'm comin'.
Hold on, I'm comin',
Hold on, I'm comin'.

Reach out to me for satisfaction,
Call my name now for quick reaction.

Don't you ever feel sad,
Lean on me when times are bad.
When the day comes and you're down,
In a river of trouble and about to drown,

Just hold on, I'm comin',
Hold on, I'm comin'.

Just hold on, I'm comin',
Hold on, I'm comin'.

Just hold on, I'm comin',
Hold on, I'm comin'.",Hold On! I'm Comin'
Jackie Wilson,"I wanna be around to pick up the pieces
When somebody breaks your heart
Some somebody twice as smart as I

A somebody who will swear to be true
As you used to do with me
Who'll leave you to learn
That misery loves company, wait and see

I mean, I wanna be around to see how he does it
When he breaks your heart to bits
Let's see if the puzzle fits so fine

And that's when I'll discover that revenge is sweet
As I sit there applaudin' from a front-row seat
When somebody breaks your heart
Like you, like you broke mine",I Wanna Be Around
