Band,Lyrics,Song
Eddie Vedder,"When I walk beside her
I am the better man
When I look to leave her
I always stagger back again
Once I built an ivory tower
So I could worship from above
And when I climbed down to be set free
She took me in again

There's a big
A big hard sun
Beaten on the big people
In the big hard world

When she comes to greet me
She is mercy at my feet
When I see her pin her charm
She just throws it back again
Once I dug an early grave
To find a better land
She just smiled and laughed at me
And took her blues back again

There's a big
A big hard sun
Beaten on the big people
In the big hard world

There's a big
A big hard sun
Beaten on the big people
In the big hard world

When I go to cross that river
She is comfort by my side
When I try to understand
She just opens up her eyes

There's a big
A big hard sun
Beaten on the big people
In the big hard world

Once I stood to lose her
When I saw what I had done
Bound down and flew away the hours
Of her garden and her sun
So I tried to warn her
I'll turn to see her weep
Forty days and forty nights
And it's still coming down on me

There's a big
A big hard sun
Beaten on the big people
In the big hard world

There's a big
A big hard sun
Beaten on the big people
In the big hard world

There's a big
A big hard sun
Beaten on the big people
In the big hard world

There's a big
A big hard sun
Beaten on the big people
In the big hard world",Hard Sun
Eddie Vedder,"Have no fear
For when I'm alone
I'll be better off than I was before

I've got this light
I'll be around to grow
Who I was before
I cannot recall

Long nights allow me to feel...
I'm falling...I am falling
The lights go out
Let me feel
I'm falling
I am falling safely to the ground
Ah...

I'll take this soul that's inside me now
Like a brand new friend
I'll forever know

I've got this light
And the will to show
I will always be better than before

Long nights allow me to feel...
I'm falling...I am falling
The lights go out
Let me feel
I'm falling
I am falling safely to the ground",Long Nights
Eddie Vedder,"Comes the morning
When I can feel
That there's nothing left to be concealed
Moving on a scene surreal
No, my heart will never
Will never be far from here

Sure as I am breathing
Sure as I'm sad
I'll keep this wisdom in my flesh
I leave here believing more than I had
And there's a reason I'll be
A reason I'll be back

As I walk
The Hemisphere
Got my wish
To up and disappear

I been wounded
I been healed
Now for landing I been
Landing I been cleared

Sure as I'm leaving
Sure as I'm sad
I'll keep this wisdom
In my flesh

I leave here believing
More than I had
This Love has got
No Ceiling",No Ceiling
Eddie Vedder,"Such is the way of the world
You can never know
Just where to put all your faith
And how will it grow

Gonna rise up
Burning black holes in dark memories
Gonna rise up
Turning mistakes into gold

Such is the passage of time
Too fast to fold
Suddenly swallowed by signs
Low and behold

Gonna rise up
Find my direction magnetically
Gonna rise up
Throw down my ace in the hole",Rise
Eddie Vedder,"Be it no concern
Point of no return
Go foward in reverse

This I will recall
Everytime I fall

Ahh-oohhh
Setting forth in the universe

Ahh-oohhh
Setting forth in the universe

Out here, realigned
A planet out of sight

Nature drunk and high
Ahh-oohhh",Setting Forth
Eddie Vedder,"It's a mystery to me
We have a greed
With which we have agreed

You think you have to want
More than you need
Until you have it all you won't be free

Society, you're a crazy breed
I hope you're not lonely without me

When you want more than you have
You think you need
And when you think more than you want
Your thoughts begin to bleed

I think I need to find a bigger place
'Cause when you have more than you think
You need more space

Society, you're a crazy breed
I hope you're not lonely without me
Society, crazy and deep
I hope you're not lonely without me

There's those thinking more or less less is more
But if less is more how you're keeping score?
Means for every point you make
Your level drops
Kinda like it's starting from the top
You can't do that

Society, you're a crazy breed
I hope you're not lonely without me
Society, crazy and deep
I hope you're not lonely without me

Society, have mercy on me
I hope you're not angry if I disagree
Society, crazy and deep
I hope you're not lonely without me",Society
Eddie Vedder,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singin’ in the sycamore trees
Dream a little dream of me

Say nighty-night and kiss me
Hold me tight and tell me you’ll miss me
'Cause I’m alone as blue as can be
Dream a little dream of me

Stars fading but I linger on
Oh craving your kiss
I’m longin’ to linger till dawn
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream
Eddie Vedder,"I'm falling harder than I've
Ever fell before
I'm falling fast while hoping
I'll land in your arms
'Cause all my time is spent here
Longing to belong
To you

I dream of circles perfect
Eyes within your face
My heart's an open wound that
Only you'd replace
And though the moon is rising
Can't put your picture down
Love can be frightening when you fall

And when the time is right, I
Hope that you'll respond
Like when the wind gets tired
The ocean becomes calm
I may be dreaming but I'm
Longing to belong
To you",Longing to Belong
Eddie Vedder,"More than you know, more than you know
Lately I find you're on my mind
More than you know

Whether I'm right, whether I'm wrong
I need you so
More than you know, more than you know

Loving you the way that I do
There's nothing I can do about it
And a little bit of love that I get
May be all that you can give
But I can't live without it

Oh how I'd cry, oh how I'd cry
If you got tired and said, ""Goodbye""
More than I'd show
More than you'd ever, ever know
More than you know
More than you'd ever, ever know
More than you know",More Than You Know
Eddie Vedder,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer to your heart?

Will you dream of the moments
I shared with you
Before we drifted apart
Once in a while?

In love's smouldering embers
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smouldering embers
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once In A While
Eddie Vedder,"I should have know there was someone else
Down below I always kept it to myself
Now I believe in nothing
Not today as I move myself out of your sight
Oh, I'll be sleeping by myself tonight

I could never go to no one else
The hurt don't show but who knows, time will tell
I believe in nothing but the pain
And I can't see this turning out right
Oh, I'll be sleeping by myself tonight

Forever be sad and lonely
Forever never be the same
Oh, I close my eyes and wait for a sign
Am I just waiting in vain?
Oh, I'll be leaving love and disaster
Sometimes the two are just the same
I'm beginning to see
What's left of me is gonna have to be free to survive

I'll be sleeping by myself
I'll be sleeping by myself
I'll be sleeping by myself tonight",Sleeping by Myself
Eddie Vedder,"I know (I know) you belong
To somebody new
But tonight
You belong to me

Although (although) we're apart
You are a part of my heart
But tonight
You belong to me

Wait down by the stream
How sweet it will seem
Once more just to dream in
The moonlight
My honey I know
With the dawn
That you will be gone
But tonight
You belong to me

But tonight
You belong
To me",Tonight You Belong to Me
Eddie Vedder,"Tidal waves don't beg forgiveness
Crashed and on their way
Father he enjoyed collisions others walked away
Like snowflakes falls in May
And the doors are open now as the bells are ringing out
'Cause the man of the hour is taking his final bow
Goodbye for now

Nature has its own religion gospel from the land
Father ruled by long division, young men they pretend
Old men comprehend

And the clouds breaks at dawn shedding light upon this town
They'll all come around
As the man of the hour is taking his final bow
Goodbye for now

And the road
The old man paved
The broken seams along the way
The rusted signs, left just for me
Oh he was guiding me, love, his own way
As the man of the hour is taking his final bow
As the curtain comes down
I feel that this is just goodbye for now",Man of the Hour
Eddie Vedder,"Don't let anyone say that it's just a game
For I've seen other teams and it's never the same
When you're born in Chicago you're blessed and you're healed
The first time you walk into Wrigley Field
Our heroes wear pinstripes, heroes in blue
Give us the chance to feel like heroes too
Forever we'll win and if we should lose
We know someday we'll go all the way
Yeah, someday we'll go all the way

We are one with the Cubs, with the Cubs we're in love
Yeah, hold our head high as the underdogs
We are not fair-weather but foul-weather fans
We're like brothers in arms in the streets and the stands
There's magic in the ivy and the old scoreboard
The same one I stared at as a kid keeping score
In a world full of greed, I could never want more
And someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way

And here's to the men and the legends we've known
Teaching us faith and giving us hope
United we stand and united we'll fall
Down to our knees the day we win it all

And Ernie Banks said ""oh, let's play two""
Or did he mean two hundred years?
In the same ballpark, our diamond, our jewel
The home of our joy and our tears
Keeping traditions and wishes made new
A place where our grandfathers, fathers they grew
A spiritual feeling if I ever knew
And if you ain't been I am sorry for you
And when the day comes with that last winning run
And I'm crying and covered in beer
I'll look to the sky and know I was right
To think someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way
Oh, someday we'll go all the way
Yeah, someday we'll go all the way
Yeah, someday we'll go all the way

Thank you Chicago, for singing along!",All the Way
Eddie Zip,"Oh! they say some people long ago
Were searching for a diff'rent tune
One that they could croon 
As only they can

They only had the rhythm so
They started swaying to and fro
They didn't know just what they had
And that is how the blues really began

They heard the breeze in the trees
Singing weird melodies
And they made that 
The start of the blues

And from a jail came the wail
Of a down hearted frail
And they played that 
As part of the blues

From a whippoorwill out on a hill
They took a new note
Pushed it through a horn
'til it was born into a blue note

And then they nursed it, rehearsed it
And gave out the news
That the southland 
Gave birth to the blues!",Birth of the Blues
Eddie Zip,"Evenings are crowded with memories
Thrilling me again
Like that night in spain
Someone is sharing my memories
Wonder does she grieve
Every lovely evening
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
'Twas on a night like this
 
Somehow I keep on remembering
Tears that said goodbye
Shining in her eye
Wonder does she keep remembering
Promises of mine
When the moon is shining
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
",In a Little Spanish Town
Eddie Zip,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Eddy Arnold,"Oh, I wish I had someone to love me
Yes, someone to call me their own
Oh, I wish I had someone to live with
Cause I'm tired of living alone.
Oh, please meet me tonight in the moonlight
Oh, please meet me tonight all alone
For I have a sad story to tell you
It's a story that's never been told.

I'll be carried to the new jail tomorrow
Leaving my poor darling alone
With the cold prison bars all around me
And my head on a pillow of stone.
Now, I have a grand ship on the ocean
All mounted with silver and gold
And before my poor darling would suffer
Oh, that ship would be anchored and sold.
Now if I had the wings like an angel
Over these prison walls I would fly
And I'd fly to the arms of my darling
And there I'd be willing to die",The Prisonner Song
Eddy Arnold,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",(I Can't Help It If) You're Always on My Mind
Eddy Arnold,"Far across the blue waters
Lives an old German's daughter
By the banks of the old river Rhine
Where I loved her and left her
But I can't forget her
'Cause I miss my pretty Fraulein
 
Fraulein, Fraulein
Look up toward the heavens each night
When the stars seem to shine
By the same stars above you
I swear that I love you
You are my pretty Fraulein
 
When my memories wander
Away over yonder
To the sweetheart that I left behind
In a moment of glory
A face comes before me
The face of my pretty Fraulein
 
Fraulein, Fraulein
Walk down by the river
Pretend that your hand's holding mine
By the same stars above you
I swear that I love you
",Fraulein
Eddy Arnold,"Seems that I don't think about you too much
And I'm not too sure why I thought of you now
Time has a way of numbing the touch but I still recall when you left me
Just how much it hurts me to stand there just watching you leave
I couldn't believe it was true
After moments we shared and the souls that we bared I've never loved anyone more
But like I said I don't think of you much
There's someone beside me who helps me forget
He's shown me how not to think of you now but when I remember you I don't regret
That we couldn't hold on to the dreams that we shared
The dreams that were there to believe in
And for all of the pain I would love you again I've never loved anyone more
And for all of the pain I would love you again I've never loved anyone more",I've Never Loved Anyone More
Eddy Arnold,"I got a letter from my mama just a line or two
She said listen daddy your good girl's leavin' you
That's all she wrote didn't write no more
She'd left the gloom a hanging round my front door
Now I woke up this morning a quarter past three
I just couldn't realize this could happen to me
That's all she wrote

Now listen pretty mama you know you done me wrong
Didn't even give a warning till after you were gone
That's all you wrote

Now someday you'll be sorry your heart will ache with pain
You'd give a million dollars to write that note again
That's all you wrote

Now listen all you ramblers who think your girl is true
Don't ever be too certain or you'll be singing too
That's all she wrote

I'll always love you honey although you done me wrong
But when you ask forgiveness I'll just say travel on
That's all I'll write won't write more
The gloom will then be hanging round your front door",That's All She Wrote
Eddy Arnold,"Now after loving you what else is there to do
Cause darling all the rest will just be second best
I know I'll go tonight comparing them to you
I'll be no good to anyone after loving you

Your love can't be replaced with just another pretty face
And heartaches will remain for they can't re-eraze
Many loves may come along but they won't live up to you
I'll be no good to anyone after loving you




",After Loving You
Eddy Arnold,"Anytime you're feelin' lonely
Anytime you're feelin' blue
Anytime you feel down hearted
That will prove your love for me is true

[Chorus]
Anytime you're thinkin' 'bout me
That's the time I'll think of you
Anytime you say, you want me back again
That's the time I'll come back home to you

Anytime your world is lonely
And you find true friends are few
Anytime you see a rainbow
That will be a sign, the storm is through

Anytime will be the right time
Anytime at all will do
Anytime you're sure, you want only my love
That's the time, I'll come back home to you

[Chorus]",Anytime
Eddy Arnold,"The cattle are prowlin'
The coyotes are howlin'
Way out where the doggies roam.
Where spurs are a jinglin'
And the cowboy is singin'
His lonesome cattle call.

He rides in the sun,
'Til his days work is done.
And rounds up the cattle each fall.
Singin' his cattle call.

For hours he would ride.
On the range far and wide.
When the night wind blows up and slow.
His heart is a feather.
In all kinds of weather.
He sings his cattle call.",Cattle Call
Eddy Arnold,"(How's the world treating you)

I have nothing but sorrow since you said we were through
There's no hope for tomorrow how's the world treating you
Every sweet thing that mattered has been broken in two
All my dreams have been shattered how's the world treating you

Got no plans for next Sunday but got no plans for today
Everyday is blue Monday every day you're away
Though our pathways have parted to your mem'ry I'm true
Guess I'll stay broken hearted how's the world treating you

(Do you wonder about me like I'm hoping you do
Are you lonesome without me have you found someone new)
Are you burning and yearning do you ever get blue
Do you think of returning how's the world treating you",How's the World Treating You
Eddy Arnold,"How many arms have held you
And hated to let you go
How many, how many I wonder
But I really don't want to know

How many lips have kissed you
And set your soul aglow
How many, how many I wonder
But I really don't want to know

So always make me wonder
Always make me guess
And even if I ask you darling
Don't confess

Just let it remain me and your secret
But darling I love you so
No wonder, no wonder I wonder
No, I really don't want to know

",I Really Don't Want to Know
Eddy Arnold,"In the misty moonlight
By the flickering firelight
Any place is all right
Long as I'm with you

In a faraway land
On the tropic sea sand
If your hand's in my hand
I won't be blue

Way up on the mountain
A way down in the valley
I know I'll be happy
Any place, anywhere, I don't care

In the misty moonlight
By the flickering firelight
Any place is all right
Long as you are there

Way up on the mountain
A way down in the valley
I know I'll be happy
Any place, anywhere, I don't care

In the misty moonlight
By the flickering firelight
Any place is all right
Long as you are there",In the Misty Moonlight
Eddy Arnold,"Love that runs away from me
Dreams that just won't let me be
Blues that keep on bothering me
Chains that just won't set me free
Too far away from you and all your charms
Just out of reach of my two empty arms

Each night in dreams I see your face
Mem'ries time cannot erase
Then I awake and find you gone
I'm so blue and all alone
So far away from lips so sweet and warm
Just out of reach of my two empty arms

That lonesome feeling all the time
Knowing you cannot be mine
Dreams that hurt me in my sleep
Vows that we could never keep
Too far away from lips so sweet and warm
Just out of reach of my two empty arms",Just Out of Reach
Eddy Arnold,"I see my darling in each spray of summer sunlight
I see my darling in the leaves that fall
I see her walking in the rainy April sadness
And hear her name in every bluebird call

I told the possum in the guntree the rackoon on the ground
Told everyone bout my darling of the happiness I found
My heart would cry more than the weeping willow tree
If my darling and her heart were not for me

I told the possum in the guntree...




",The Kentuckian Song
Eddy Arnold,"Too bad what's happened to our good love
Too bad what's happened to our good love
Sometimes our best isn't quite good enough	
And the last word in lonesome is me

Life is a desert and love quenches thirst	
Life is a desert and love quenches thirst
We have to hurt sometime, this is my first time
The last word in lonesome is me

The last word in lonesome is me
The last word in lonesome is me
My heart is as lonely as a heart can be lonely
And the last word in lonesome is me",The Last Word in Lonesome Is Me
Eddy Arnold,"Won't you tell me Molly darling
That you love none else but me
For I love you Molly darling
You are all the world to me

Oh tell darling that you love me
Put your little hand in mine
Take my heart sweet Molly darling
Say that you will give me time

Molly fairest sweetest dearest
Look up darling tell me this
Do you love me Molly darling?
Let your answer be a kiss

Molly fairest sweetest dearest
Look up darling tell me this
Do you love me Molly darling?
Let your answer be a kiss
",Molly Darling
Eddy Arnold,"My sweet Lord my sweet Lord my my Lord
I really want to see you really want to feel you
Really want to see you Lord but it takes so long my Lord
My sweet Lord my my my Lord my sweet Lord

I really want to know you really want to go with you
Really want to show you Lord that it won't take long my Lord
My sweet Lord mhm my Lord my sweet Lord

I really want to see you really want to see you
Really want to see you Lord really want to see you Lord
But it takes so long my Lord my sweet Lord
My my my Lord my sweet Lord

I really want to know you

My sweet Lord my my my Lord my sweet Lord mhm my Lord

I really want to see you",My Sweet Lord
Eddy Arnold,"When you're sittin' with your honey just as cozy as can be
And you ask her can I kiss you once or twice
If she doesn't make you kiss but she quickly answers yes
That do make it nice
When you take her to a party and the fellows buzz her down
But she holds 'em off and treats some cold as ice
Then she gets you all alone whispers honey take me home
That do make it nice

When you say goodnight and you hold her tight
While you're standing at her front door
When you want to stay and she says okay
She let's you stay a couple of kisses more man you're livin'
If she doesn't care for diamonds or a lotta fancy things
'Cause she understands you haven't got the price
And just being by your side keeps her more than satisfied
That do make it nice

On the night you meet her parents and her daddy shakes your hand
And her mother looks you over once or twice
Dawn and evening's just begun if they start to call you son
That do make it nice
When you wanna pop the question but you're feelin' kinda shy
'Cause you wonder if she'll go for shoes or rice
While you're planning everything she goes out and buys the ring
Ha ha ha ha that do make it nice",That Do Make It Nice
Eddy Arnold,"Well if I had a nickel I know what I would do
I'd spend it all for candy and give it all to you
I'd spend it all for candy and give it all to you

'Cause that's how much I love you, baby
That's how much I love you

Well if you were a kitten with pretty glossy fur
I'd take you up and stroke you and listen to you purr
I'd take you up and stroke you and listen to you purr

'Cause that's how much I love you, baby
That's how much I love you

Oh if you were a tiger, I'd hang around your den
I'd pester you, my honey until' you let me in
Oh I'd pester you, my honey until' you let me in

'Cause that's how much I love you, baby
That's how much I love you

Well if you were a horsefly and I an old gray mare
I'd stand and let you bite me and never move a hair
I'd stand and let you bite me and never move a hair

'Cause that's how much I love you, baby
That's how much I love you

Well if you wanna marry now let me tell you what
We'll go and find the parson and let him tie the knot
We'll go and find the parson and let him tie the knot

'Cause that's how much I love you, woman
That's how much I love you",That's How Much I Love You
Eddy Arnold,"You give your hand to me 
And then you say hello
And I can hardly speak 
My heart is beating so
And anyone can tell 
You think you know me well
But you don't know me

No you don't know the one 
Who dreams of you at night
And longs to kiss your lips 
Longs to hold you tight
Oh I am just a friend 
That's all I've ever been
'Cause you don't know me

I never knew the art of making love
No my heart aches with love for you
Afraid and shy I let my chance go by
The chance that you might love me too

You give your hand to me 
And then you say goodbye
I watch you walk away beside the lucky guy
Oh you will never know 
The one who loves you so
Well you don't know me

You give your hand to me 
And then you say goodbye
I watch you walk away beside the lucky guy
Oh you will never know 
The one who loves you so
'Cause you don't know me
Oh no you don't know me
Oohh you don't know me",You Don't Know Me
Eddy Arnold,"(Now and then there's a fool such as I)

Pardon me, if I'm sentimental
When we say goodbye
Don't be angry with me should I cry
When you're gone, yet I'll dream
A little dream as years go by
Now and then there's a fool such as I

Now and then there's a fool such as I am over you
You taught me how to love and now 
You say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I

Now and then there's a fool such as I am over you
You taught me how to love
And now you say that we are through
I'm a fool, but I'll love you dear
Until the day I die
Now and then there's a fool such as I
Now and then there's a fool such as I
Now and then there's a fool such as I",(Now and Then There's) A Fool Such as I
Eddy Arnold,"I tried so hard my dear to show that you're my every dream
Yet you're afraid each thing I do is just some evil scheme
A mem'ry from your lonesome past keeps us so far apart
Why can't I free your doubtful mind and melt your cold cold heart

Another love before my time made your heart sad and blue
And so my heart is paying now for things I didn't do
In anger unkind words are said that make those teardrops start
Why can't I free your doubtful mind and melt your cold cold heart

There was a time when I believed that you belonged to me
But now I see your heart is shackled to a memory
The more I learn to care for you the more we drift apart
Why can't I free your doubtful mind and melt your cold cold heart",Cold Cold Heart
Eddy Arnold,"I don't hurt anymore all my teardrops are dried
No more walking the floor with that burning inside
Just to think it could be time has opened the door
And at last I am free I don't hurt anymore

No use to deny I wanted to die the day you said we were through
But now that I find you're out of my mind I can't believe that it's true
I've forgotten somehow that I cared so before
And it's so wonderful now I don't hurt anymore

No use to deny",I Don't Hurt Anymore
Eddy Arnold,"I love you so much, it hurts me
Darling, that's why I'm so blue
I'm so afraid to go to bed at night
Afraid of losing you

I love you so much, it hurts me
And there's nothing I can do
I want to hold you, my Dear, forever and ever
I love so much, it hurts me so

I love you so much, it hurts me
Darling, that's why I'm so blue
I'm so afraid to go to bed at night
Afraid of losing you

I love you so much, it hurts me
And there's nothing I can do
I want to hold you, my Dear, forever and ever
I love so much it hurts me so",I Love You So Much It Hurts
Eddy Arnold,"Shame shame on you shame shame on you
Took my heart as a token when return it was broken
Hide your face shame on you
Shame shame on you shame shame on you
Took my car and my money tell you girl that ain't funny
Darn your hide shame on you
[ steel ]
Shame shame on you shame shame on you
Ran around with other guys and and try to lie when I got wise
Foolish girl shame on you
Shame shame on you shame shame on you
Took and play your little game you'll find out who was to blame
Hide your face shame on you
[ guitar ]
Shame shame on you shame shame on you
Can you hold your head up high look your friends right in the eyes
No you can't shame on you no no no shame on you




",Shame on You
Eddy Arnold,"I know that someday you'll want me to want you
When I'm in love with somebody else
You expect me to be true and keep on loving you
Though I am feeling blue you think I can't forget you
Until someday you'll want me to want you
When I am strong for somebody new
And though you don't want me now I'll get along somehow
And then I won't no I won't want you

I know that someday",Someday (You'll Want Me to Want You)
Eddy Arnold,"You can't be true dear there's nothing more to say
I trusted you dear hoping we find the way
Your kisses tell me that you and I are through
But I'll keep loving you although you can't be true
[ steel ]
You can't be true dear...




","You Can't Be True, Dear"
Eddy Arnold,"Prayer is a song we all can sing a light that the blind can see
Prayer is a gift the poor can bring however poor they'd be

Prayer is a star that lights the way for those who are in despair
And when your heart kneels down to pray God will hear your prayer

(Prayer is a song we all can sing
Prayer is a star that lights the way",Prayer
Eddy Arnold,"(His robe his robe the robe of calvary
Twas worn by my redeemer who lives eternaly)

Kings wear robes of gold and velvet soon their glory fades away
But the king of kings in heaven wore a homespun robe that day
Soldiers gambled for his garment while the sun turned dark above
But the men who crucified him were forgiven by his love

His robe his robe...

Those who saw his robe knew torment if they lived by sin and fault
But if they renounce the evil they were welcome by the Lord
Though it seems so plain and humble there was fate in every breath
He who wore that lives forever he has risen from the death

His robe his robe...




",Robe of Calvary
Eddy Arnold,"Have I given anything today
Have I helped some needed soul on the way
From the dawn 'till setting sun have I wounded anyone
Shall I weep for what I've done today

Oh today oh the day oh the day
Have I failed some greater flame on the way
Just to know I've done my best as I go to take my rest
Let my name be blessed today

(Have I made some person glad today
Did I help someone who had a mortal day )
Did I cancel with the sad try to make some poor heart glad
Answer wisdom what I had today)

Oh today oh the day",Today (Evening Song)
Eddy Arnold,"The prairie sun sends down its ray to warm my heart through every day
The starlight beam that guides my way is just the touch of God's hand
The scattered pearls of morning dew the rainbow mist on hills of blue
The silver veil of moonbeans too is just the touch of God's hand

(The desert breeze that brushed my hair the leaf that fell from who knows where
The scent of wildflowers in the air is just the touch of God's hand
The wasteland fall that fills the sky the hum of wild wings sailing by
The warm earth bed on which I lie is just the touch of God's hand)

The desert yields a water pool where wild things meet their thirst to cool
And I'm a carefree happy fool I know the touch of God's hand
The rain that falls I love so dear and joy is mine just living here
I know he must be standing near I felt the touch of God's hand




",The Touch of God's Hand
Eddy Arnold,"I'm gonna lock my heart and throw away the key
I'm wise to all those tricks you played on me
I'm gonna turn my back on love, gonna stop the moon above
She lower my windows up with tin so the love bug can't get in

I'm gonna park my romance right along the curve
Hang a sign upon my heart, ""please don't disturb""
And if I'd never fall in love again that's soon enough for me
I'm gonna lock my heart and throw away the key

I'm gonna lock my heart and throw away the key
I'm wise to all those tricks you played on me
I'm gonna turn my back on love gonna stop the moon above
She lower my windows up with tin so the love bug can't get in

I'm gonna park my romance right along the curve
Hang a sign upon my heart, please, don't disturb
And if I'd never fall in love again that's soon enough for me
I'm gonna lock my heart and throw away the key",I'm Gonna Lock My Heart
Eddy Arnold,"I'm gonna sit right down and write myself a letter
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet.
A lotta kisses on the bottom, I'll be glad I've got 'em

I'm gonna smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down and write myself a letter, ah-huh
I'm gonna make believe it came from you

I'm gonna sit right down   write myself a letter, oh, babe
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet
A lotta kisses on the bottom, I'll be glad I've got 'em

I'll smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down, write myself a letter, oh yeah
I'm gonna make believe it came from you",I'm Gonna Sit Right Down (And Write Myself a Letter)
Eddy Arnold,"Could been better for us both had we never
In this wide and wicked world had never met
Why the pleasures we both seemed together
I am sure love I'll never forget

Oh I'm thinking tonight of my blues eyes
Who is sailing all over the sea
Oh I'm thinking tonight of her only
And I wonder if she ever thinks of me
[ fiddle ]
Oh you told me once dear that you love me
And you said that we never would part
But a linking the chain has been broken
Leaving me with a sad and aching heart

Oh I'm thinking tonight...
[ steel ]
When the cold cold grave shall inclose me
Won't you come dear and shed just one tear
And say to the strangers around you
Of your heart you have broken last year

Oh I'm thinking tonight...




",I'm Thinking Tonight of My Blue Eyes
Eddy Arnold,"Hush a bye my baby slumber time is coming soon
Rest your head upon my breast while mommie hums a tune
The sandman is calling when shadows are falling
While the soft breezes sigh as in days long gone by
Way down in Missouri where I heard this melody
When I was a little feller on my mommie's knee
The old folks were humming the banjos were strumming so sweet and low
[ guitar ]
Hush a bye my baby go to sleep on mommie's knee
Journey back to Dixie Land in dreams again with me
It seems like your mommie was there once again
And the old folks were strumming that same old refrain
Way down in Missouri where I learned this lullaby
When the stars were blinking and the moon was standing high
And I hear mommie clove as in days long ago singing hush a bye singing hush a bye




",Missouri Waltz
Eddy Arnold,"Moonlight and roses bring wonderful mem'ries of you
My heart reposes in beautiful thoughts so true
June light discoses love's golden dreams sparkling anew
Moonlight and roses bring mem'ries of you
[ guitar - organ ]
Moonlight and roses...

Just the word ""dicoses"" in the third line, should be ""discloses""



",Moonlight and Roses
Eddy Arnold,"Oh, I wish I had someone to love me
Yes, someone to call me their own
Oh, I wish I had someone to live with
Cause I'm tired of living alone.
Oh, please meet me tonight in the moonlight
Oh, please meet me tonight all alone
For I have a sad story to tell you
It's a story that's never been told.

I'll be carried to the new jail tomorrow
Leaving my poor darling alone
With the cold prison bars all around me
And my head on a pillow of stone.
Now, I have a grand ship on the ocean
All mounted with silver and gold
And before my poor darling would suffer
Oh, that ship would be anchored and sold.
Now if I had the wings like an angel
Over these prison walls I would fly
And I'd fly to the arms of my darling
And there I'd be willing to die",The Prisoner's Song
Eddy Arnold,"Seven years with the wrong woman is more than a man can stand
Seven years with the wrong woman will wreck most any good men
Seven years with the wrong woman it's the same in the mountain or dale
She'll stay awake all night tryin' to start a fight then have you thrown in the jail

Seven years with the wrong woman is punishment there is bad
Seven years with the wrong woman will drive most any man mad
When you married the wrong woman there is only one thing you can do
Dig yourself a hole crawl in the hole then put the ground over you

Listen boys if you're thinking of marriage take warning to what I tell
Don't you marry the wrong woman it's worse than living in jail
Seven years with the wrong woman it'll end you and turn your hair gray
They say love is blind but search till you find a face you can stand every day",Seven Years With the Wrong Woman
