Band,Lyrics,Song
Lucinda Williams,"Unlock my love
And set me free
Come fill me up
With ecstasy

Surround my heartbeat
With your fingertips
Unbound my feet
Untie my wrists

Come into my world
Of loneliness
And wickedness
And bitterness

Unlock my love

Unsuffer me
Take away the pain
Unbruise, unbloody
Wash away the stain

Anoint my head
With your sweet kiss
My joy is dead
I long for bliss

I long for knowledge
Whispered in my ear
Undo my logic
Undo my fear

Unsuffer me

Unlock my love
And set me free
Come fill me up
With ecstasy

Unsuffer me
Take away the pain
Unbruise, unbloody
Wash away the stain

Surround my heartbeat
With your fingertips
Unbound my feet
Untie my wrists

Come into my world
Of loneliness
And wickedness
And bitterness

Anoint my head
With your sweet kiss
My joy is dead
I long for bliss

I long for knowledge
Whispered in my ear
Undo my logic
Undo my fear

Unsuffer me",Unsuffer Me
Lucinda Williams,"Come out West and see
The best it'll ever be
I know you won't stay permanently
But come out West and see

Climb up on a rock
And stretch out in the sun
And close my eyes and let
My imagination run

I'm tracing your initials in the shining sand
I'm counting out the days til I see you again

Who knows what the future holds
Or where the cards may fall
But if you don't come out West and see
You'll never know at all

I look off in the distance
Blow a kiss and wave
A thousand miles between us
Disappear some day

I watch as all the starlings
Fly in from the North
The beating of the winds
Echoes the beating of my heart

I sleep out in the desert
Under the stars above
And keep making an effort
To wander in love

Who knows what the future holds
Or where the cards may fall
But if you don't come out West and see
You'll never know at all

Come out West and see
The best it'll could be
I know you won't stay permanently
But come out West and see",West
Lucinda Williams,"I shudder to think
What it would mean
If the President wore pink
If a prostitute was Queen

What would happen then
How would the world change
If thick became thin
And the world was rearranged

If the rains brought down the moon
And daylight was feared
And the sun rose too soon,
And then just disappeared

If dogs became Kings
And the Pope should cum
If hobos had wings
And God was a bum

If houses became trees
And flowers turned to stone
And there were no families
And people lived alone

If buildings started laughing
And windows cried
And feet started clapping
And out came inside

If mountains fell in slivers
And the sky began to bleed
And blood filled up the rivers
And prisoners were freed

If the stars fell apart
And the ocean dried up
And the world was one big heart
And decided to start

And children grew up happier
And they could run with the wolves
And they never felt trapped
Or hungry or unloved

If cats walked on water
And birds had bank accounts
And we loved one another
In equal amounts",What If
Lucinda Williams,"[Chorus]
Where, where is my love
Where, where is my love

Is my love in Helena
Eating sweet potato pies
Sure as hell won't be tellin' ya
Even as much as a little white lie

Is my love in Tupelo
Whisperin' down the blues
Knowing things he shouldn't know
And givin' away what he cant use

[Chorus: x2]

Is my love in Birmingham
Making honey from the bees
Over joyed to be my man
And rollin' up his flannel sleeves

Is my love in Gainesville
Pretty, radiant and warm
Drinkin' whiskey til hes had his fill
Inspired by a summer storm

[Chorus]",Where Is My Love?
Lucinda Williams,"I would rather suffer sweet silent solitude
Deathly defiant from drowning out
Filthy sounds stumbling, ugly and cruel
Between the lips of your beautiful mouth

Deep down within me words move in phases
Frozen and still until they decide
To melt and drip over the pages
Until that moment they live inside

My words enjoy the feel of the paper
Better than me, lay with your consonants
Once they get going they never waver
And they slip in between your if, ands, and buts

When my words are hiding between the lines
Then I'm afraid they won't hear me call
What if they fail me without a sign?
What if they hardly surface at all?

Screaming and throwing your weight around
My words choose knowledge over politics
You can't kill my words...they know no bounds
My words are strong and they don't make me sick

They still remain my only companion
Boiling truth to the very end
They'll never ever completely abandon
Ever give up the paper and the pen",Words
Lucinda Williams,"You told me you love me
Said you wanna be with me
You told me you love me
Said you wanna be with me

You looked right in to my eyes
And said I'm not like the other guys
You looked right in to my eyes
Said I'm not like the other guys

I know what I think I saw and
What I thought I seen
And what was coming
And what was going
And everything in between
And what I thought I heard you say
And what you really said
And what I thought you thought I thought
Was actually in your head

And what you meant to tell me
And what I meant to say
And what I said you said I said
What went the other way

I know what you did to me
And I know what we did
And who did what to who
And who the hell're you trying to kid

You told me you love me
You said you wanna be with me
You told me you love me
You said you wanna be with me

You looked right in to my eyes
And said I'm not like the other guys
You looked right in to my eyes
Said I'm not like the other guys

I know more you think I know
More than you think about
And know and think you know and think
You got it all figured out

I know I'm missing something
Somethings missing here and there
All over and over around
And up and everywhere

And you're just all up in it
Look out your zipper's gonna break
And I popped your little party favor
And you just take the cake

I can't believe I believed you
When I found out where you're at
And findin' out why you're too much
If I can wrap my head around that

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

I know what I think I saw and
What I thought I seen
And what was coming
And what was going
And everything in between
And what I thought I heard you say
And what you really said
And what I thought you thought I thought
Was actually in your head

And what you meant to tell me
And what I meant to say
And what I said you said I said
What went the other way

I know what you did to me
And I know what we did
And who did what to who
And who the hell're you trying to kid

I know more you think I know
More than you think about
And know and think you know and think
You got it all figured out

I know I'm missing something
Somethings missing here and there
All over and over around
And up and everywhere

And you're just all up in it
Look out your zipper's gonna break
And I popped your little party favor
And you just take the cake

I can't believe I believed you
When I found out where you're at
And findin' out why you're too much
If I can wrap my head around that

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You told me you love me
You told me you love me
You told me you love me",Wrap My Head Around That
Lucinda Williams,"In the doorway soaking wet
It's raining cats and dogs
There's nothing for us to regret
The fire needs more logs

You manage to crack a smile
The sky is big and open
You stay for just a little while
The vows have all been broken

[Chorus]
Circles and X's by your name
Day after day will bring a change
Some things will stay the same
Circles and X's by your name

Nothing left to be sorry for
But I still sit and sob
When I see you walk across the floor
And put your hand around the doorknob

You head down the drive and hope
The Chevy decides to start
I'm just at the end of my rope
And you're just tugging at my heart

You turn around to wave goodbye
You look at me and linger
The morning hears you sigh
And sunlight reflects off the silver on your finger

[Chorus: x2]

Some things will stay the same
Circles and X's by your name",Circles and X's
Lucinda Williams,"Gonna make it right, gonna make it right up in heaven
(Repeat four times)

Gonna see my mother, gonna see my mother up in heaven
(Repeat four times)

I'll understand, I'll understand when I get to heaven
(Repeat four times)

Gonna talk to god, gonna talk to god up in heaven
(Repeat four times)

Gonna make my heaven, gonna make my heaven, gonna make my own heaven
(Repeat four times)

Gonna make make it right, gonna make it right when I get to heaven
(Repeat four times)",Heaven Blues
Lucinda Williams,"[Chorus]
Oh, my little honey bee
I'm so glad you stung me

You've become my weakness
Now I've got your sweetness
All up in my hair
Honey bee, I swear
We make quite a pair
Oh, my little honey bee

[Chorus]

Buzz around your hive now
You're in overdrive now
Give me such a thrill
Honey bee be still
Oh, my little honey bee

[Chorus]

Now I've got your honey
All over my tummy
Honey bee, it's heaven
Twenty-four seven
Oh my little honey bee

[Chorus]

You've become my weakness
Now I've got your sweetness
All up in my hair
Honey bee, I swear
We make quite a pair
Oh, my little honey bee",Honey Bee
Lucinda Williams,"Why'd I turn on you and say those things?
I didn't mean 'em
Wish you were bringin' your love back to me
Instead of leavin'

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me
Come on and give me
Come on and give me
Another chance

We used to drive through the canyons
Down to where
The land meets the sea
I never knew what I had back there
Till you went away from me

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me 
Come on and give me 
Come on and give me
Another chance

I was scared of standing on the edge
Darkness lookin' in
I hurt you bad and now I wish
We could begin again

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me
Come on and give me
Come on and give me
Another chance

Wish I could turn a sad and blue, blue day
Into something good
Wish I could somehow make it go away
I wish you understood

Come on and give me 
Come on and give me 
Come on and give me
Another chance",If Wishes Were Horses
Lucinda Williams,"Ridin' down the highway
Goin' to a show
Stop in all the byways
Playin' rock 'n' roll
Gettin' robbed
Gettin' stoned
Gettin' beat up
Broken boned
Gettin' had
Gettin' took
I tell you folks
It's harder than it looks

It's a long way to the top if you wanna rock 'n' roll
It's a long way to the top if you wanna rock 'n' roll
If you think it's easy doin' one night stands
Try playin' in a rock roll band
It's a long way to the top if you wanna rock 'n' roll

Hotel motel
Make you wanna cry
Lady do the hard sell
Know the reason why
Gettin' old
Gettin' grey
Gettin' ripped off
Under-paid
Gettin' sold
Second hand
That's how it goes
Playin' in a band

It's a long way to the top if you wanna rock 'n' roll
It's a long way to the top if you wanna rock 'n' roll
If you wanna be a star of stage and screen
Look out it's rough and mean

It's a long way to the top if you wanna rock 'n' roll [Repeat: x4]

Well it's a long way
It's a long way, you should've told me
It's a long way, such a long way",It's a Long Way to the Top
Lucinda Williams,"I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

They say I broke the law
Now everything's broken down
Babe, I know what I saw
I know you went downtown

They locked me up
And you locked me out
You tried to steal my truck but
That's not what this is about

I just went to the corner
To get a cold six pack
You're a drunk, you're a stoner
You never came back

I used to be a user
Now I'm out of stuff
You're a three time loser
You're all fucked up

And I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

I'll prove it to you somehow
I'm done with every bit
Look at me I'm clean now
You're so full of shit

I swear I will tell all
Look in my dresser drawers
Now I'm behind the eight ball
And you're behind bars

And I'm crying jailhouse tears
And I've been trying all these years
Been trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears
We're both crying jailhouse tears",Jailhouse Tears
Lucinda Williams,"I didn't know
What love meant before
I didn't know
What you had waiting for me in store
I didn't know
That I'd be finding out so much more

About the knowing
And the knowing is all there is
About yes
And yes, this is it
I didn't know

I didn't know
What precious time would make
I didn't know
How fragile a kiss could seem
I didn't know
That finally all of dawn is trained
About the knowing
And the knowing is all there is
About yes,
And yes, this is it

I didn't know
I didn't know
I'd never look at life the same
I didn't know
Until I walked with you in the rain
I didn't know
Until I found out you felt the same
About the knowing
And the knowing is all there is
About yes
And yes, this is it

I didn't know
I, didn't know
Until together we lay
I didn't know
Until you touched my soul that day
I didn't know
That you would teach me in your own way
About the knowing
And the knowing is all there is
About yes
And yes, this is it

I didn't know
I didn't know
I, didn't know",Knowing
Lucinda Williams,"It's clear you have a death wish
And from what I hear, your latest dish
Lives for you, and scares you half to death

You bend over backwards to make a statement
Hang from the rafters and lick the pavement
Split your lip and barely catch your breath

Your lovely eyes, they close like petals
Your sweet surprise could win you medals
You strut your stuff and fan your peacock feathers

Even if you fake it to get attention
Whatever it'll take to get them to listen
Piss on your designer boots and designer leathers

[Chorus]
Hey little rock star, what don't you see
This is not all that it's cracked up to be
And I can't say I blame you
For throwing the towel in or buying more fame
by cashing your chips in
But with all of your talent, and so much to gain
To toss it away like that would be such a shame

Juvenile delinquent, misunderstood
Peter Pan and Robin Hood
Will you ever do the things you're afraid to do

Will you ever know happiness, little rock star
Or is your death wish stronger than you are
Will you go up in flames like the torches
That are carried for you

[Chorus]

To toss it away like that would be such a shame",Little Rock Star
Lucinda Williams,"When leaders can't be trusted
When hero's let us down
And innocence lies rusted
Frozen beneath the ground

And the destitute isolated we've all been forgotten
And the the fruit trees we planted are withered and rotten
The abuse and magnificent suffer from infection
And the promises were given but never with intention
War becomes common place, secrets overheard
And violence, big business and love is just a word

Why do we marry? 
Why do we fall in love? 
Keep on believing in love
Because love, love is a my soar
Love is a weapon
Love is a lesson
And we, we are the conquerors
We are the soldiers
We are the lovers
That's why we fall in love why we believe in love that's why we marry",Plan to Marry
Lucinda Williams,"You are a rarity
Your eyes say wisdom
Your skin says frailty
Your mouth says listen

Your voice a cello
Your words speak volumes
In and out, around flow
Like Leonard Cohen's

Since you were invented
Since you came along
No one's even attempted
To come close to the beauty of your song

No hits on the radio
No one knows who you are
No big deal with a video
So you're never gonna be a star

You won't be attending
Meetings with presidents
Of companies pretending
To protect their investments

While they suck the gristle
Off the bones of your art
Unfaithful and fickle
Seductive and smart

They'll say you're a rarity
And sleep in your bed
And strangle your purity
And leave you for dead

They'll call you little honey
And write you a check
Seduce you with money
And fuck your respect

For offering a small glimpse
Through your secret door
Of your intellect and brilliance
You deserve so much more

'Cause you, you're a rarity
Your eyes say wisdom
Your skin says frailty
Your mouth says listen",Rarity
Lucinda Williams,"Up-rooted and restless, I paid the cost
I've been a mess, misguided and lost
But I've been so blessed since our paths have crossed
That's why I'm crying tears of joy

In my own little world since I was sixteen
Little miss playgirl making the scene
Then you took this girl and you made her your queen
That's why I'm crying tears of joy

I used to play games with my boyfriends
Fashion and fame, hip little trends
Now I have a real man, don't have to pretend
And that's why I'm crying tears of joy

I'll be your woman, be your everything
You be my baby, you be my king
You give my life meaning, that's why I wear your ring
And that's why I'm crying tears of joy

And that's why I'm crying tears of joy
That's why I'm crying tears of joy",Tears of Joy
Lucinda Williams,"[Chorus]
Well, well, well, here it is again
The way I feel is down but then
You know if you toss a stone in a river
It sinks to the bottom, it won't rise up either

Hey, hey, hey, this here's a test
And it may not be the last
I tell you what, I have to wonder
When I get lost and I end up yonder

Huh, huh, huh, ain't this a shame
Don't this beat all you've ever seen
Just when I thought I was getting up there
Things went and got a whole lot tougher

My, my, my, how do you figure
The reason why we always differ
But hey now, you know what I mean
If you hang around trash you can't come out clean

[Chorus]

Well, well, well
Hey, hey, hey
Huh, huh, huh
My, my, my",Well Well Well
Lucinda Williams,"I found the love I've been looking for
It's a real love, it's a real love
Standing up behind an electric guitar
It's a real love, it's a real love
And all the time I was thinking no way
And all the time I never thought I'd say
I found the love I've been looking for
It's a real love, it's a real love
It's a real love, it's a real love

Said come on baby we really got something
It's a soul connection, you're changin' my world
Give me your affection, be my girl
It's a real love, it's a real love
It's a real love, it's a real love

The thing about you so far, you squeeze my peaches
You send me postcards of girls on beaches
You're drinking in a bar in Amsterdam
I'm thinking baby far out, be my man
It's a real love, it's a real love
It's a real love, it's a real love

I found the love I've been looking for
It's a real love, it's a real love
Standing up behind an electric guitar
It's a real love, it's a real love
And all the time I was thinking no way
And all the time I never thought I'd say
I found the love I've been looking for
It's a real love, it's a real love
It's a real love, it's a real love",Real Love
Lucinda Williams,"In the awakening, in the awakening
I will shoulder my troubles and harness my ride
In the awakening, in the awakening
I'll roll nothin' but doubles, sevens and nines

In the awakening, in the awakening
I will lick my wounds, I will kiss the sky
In the awakening, in the awakening
I will kick the shoulds, I will not ask why

In the awakening, in the awakening
I will pray for nothing,
I will stay up 'til the end
In the awakening, in the awakening
I will say what I want to,
I will not make amends

In the awakening, in the awakening
I will honor the mistaken,
I will honor the truth
In the awakening, in the awakening
I will honor the forsaken,
I will not mourn my youth

In the awakening, in the awakening
I will not mourn my losses,
I will not mourn the dead
In the awakening, in the awakening
I will have no bosses,
I will not bow my head

In the awakening, in the awakening
I will want for nothing, I will give you a gift
In the awakening, in the awakening
I will always love you,
I will give you my kiss",Awakening
Lucinda Williams,"We were blessed by the minister
Who practiced what he preached
We were blessed by the poor man
Who said heaven is within reach
We were blessed by the girl selling roses
Showed us how to live
We were blessed by the neglected child
Who knew how to forgive
We were blessed by the battered woman
Who didn't seek revenge
We were blessed by the warrior
Who didn't need to win
We were blessed by the blind man
Who could see for miles and miles
We were blessed by the fighter
Who didn't fight for the prize

We were blessed by the mother
Who gave up the child
We were blessed by the soldier
Who gave up his life
We were blessed by the teacher
Who didn't have a degree
We were blessed by the prisoner
Who knew how to be free
We were blessed
Yeah, we were blessed

We were blessed by the mystic
Who turned water into wine
We were blessed by the watchmaker
Who gave up his time
We were blessed by the wounded man
Who felt no pain
By the wayfaring stranger
Who knew our names
We were blessed by the homeless man
Who showed us the way home
Blessed by the hungry man
Who filled us with love
By the little innocent baby
Who taught us the truth
We were blessed by the forlorn
Forsaken and abused

We were blessed
Yeah, we were blessed
Mmm, we were blessed
Yeah, we were blessed
We were blessed",Blessed
Lucinda Williams,"You weren't born to be abandoned
You weren't born to be forsaken
You were born to be loved
You were born to be loved

You weren't born to be mistreated
And you weren't born to misguided
You were born to be loved
You were born to be loved

You weren't born to be a slave
You weren't born to be disgraced
You were born to be loved
Hmm hmm, you were born to be loved

You weren't born to be abused
You weren't born to lose
You were born to be loved
You were born to be loved

You weren't born to suffer
And you weren't born for nothing
You were born to be loved
Hmm hmm, you were born to be loved",Born to Be Loved
Lucinda Williams,"You talk about the junk you did,
Like you talk about climbing trees
You look like a little kid,
With bruises on your knees

You will never cop,
To the damage that's been done
You will never stop,
'Cause it's too much fun

Now you want somebody to be your buttercup,
Good luck finding your buttercup

You already suck me dry,
Can't do it any more honey
You rough me up and make me cry,
And you wanna borrow money

You say you feel like a failure,
And wish you cold take it all back
Well honey I gotta tell you,
It's a little too late for that

Now you want somebody to be your buttercup,
Good luck finding your buttercup

Glory is an act of the other
You're always feeling bad
Maybe you couldn't talk to your mother,
Or stand up to your dad

You want my forgiveness,
That I'll give to you
But you got yourself into this mess,
There's nothing I can do

Now you want somebody to be your buttercup,
Good luck finding your buttercup

First time I saw you,
You would make me melt
The last time I saw you,
You hit below the belt

You might have a beautiful mouth,
You might have beautiful eyes
But soon or later, it all goes south,
You tell too many lies

Now you want somebody to be your buttercup,
Good luck finding your buttercup
Good luck finding your buttercup
Good luck finding your buttercup",Buttercup
Lucinda Williams,"Please, please convince me
Please, please, please convince me
Tell me so it makes sense to me
How much better it's all gonna be
And please, please, please convince me
Please, please, please convince me

Tell me so I understand
Talk to me and hold my hand
And please, please, please convince me
Please, please, please convince me
Tell me everything's gonna be alright
Even if it takes all night please

Please, please convince me
Please, please, please convince me
I've been in trouble and I've been blue
Tell me something good tell me something new
Please, please, please convince me
Please, please, please convince me

Tell me what it's all about
Tell me things will work out
And please, please, please convince me
Please, please, please convince me

The whole wide world is falling apart
The whole wide world gonna break apart
So, please, please, convince me
Please, please, please convince me
Please, please, please convince me
Please, please, please convince me

Convince me, baby
Convince me, baby
Convince me, baby
Convince me, baby please
Convince me, baby
Convince me, baby
Convince me, baby
Convince me, baby",Convince Me
Lucinda Williams,"Thundering news hits me like a snowball
Struck in my face and shattering
Covering me in a fine powder and mist
And mixing in with my tears

And I'm fifty seven but I could be seven years old,
Cos I will never be able
To comprehend the expansiveness
Of what I've just learned

But you, have disappeared
You have been released
You are flecks of light
You are missed

Somewhere, spinning round the sun
Circling the moon
Traveling through time
You are missed

Walking through unfamiliar streets
And I'm shaking unfamiliar hands
And I'm hearing unfamiliar laughs
And lovely language I don't understand

It's late October in Copenhagen
The skies are grey, the snow is falling
I see my breath outside, I'm freezing
I'm motionless, I'm disbelieving

But you, have disappeared
You have been released
You are flecks of light
You are missed

Somewhere, spinning round the sun
Circling the moon
Traveling through time
You are missed",Copenhagen
Lucinda Williams,"I cared for you
Dared to do
What I was never prepared to do
I've talked you down
Driven you around
All but followed you underground

I've defended you
Commended you
I've seen it through to the end with you
I've supported you
Encouraged you
Comforted and consoled you

I don't know how your livin'
I don't know where you are
And you may not be willing
To open up the door

If you should ever wonder
You shouldn't have to ask
'Cause I hope you know brother
I've always got your back

I've paid for you
I've borrowed for you
I've planned all my tomorrows for you
I've believed in you
Grieved with you
I've rolled my sleeves for you

I've fed you
I've clothed you
I've loved you and stood up for you
I've sided with you
I cried for you
I put my knees aside for you

But I don't know how your livin'
And I don't know where you are
And you may not be willing
To open up the door

And if you should ever wonder
Well you shouldn't have to ask
'Cause I hope you know brother
I've always got your back
I've always got your back",I Don't Know How You're Livin'
Lucinda Williams,"How did you come up with a day and time
You didn't tell me you'd changed your mind
How could I have been so blind
I didn't know you'd changed your mind

When you made the decision to get off this ride
Did you run out of places to go and hide
Did you know everybody would be surprised
When you made the decision to get off this ride

When you made the decision to jump ship
Once and for all lose your grip
Did you wax the deck to make it easier to slip
When you made the decision to jump ship

When did you start seeing black
Was it too much good you felt you lacked
Was it too much weight riding on you back
When did you start seeing black

When did you start seeing red
Did you see me standing over your bed
Did you hear anything I said
When did you start seeing red

When did you start seeing white
Tell me baby, what was it like
Was it when you received your last rites
When did you start seeing white

Did you use a compass to get out of this place
Did you ever hear my voice, did you see my face
Did you finally get tired of running the race
Did you use a compass to get out of this place

Did you feel your act was a final truth
The dramatic ending of a misspent youth
Did you really feel you had all the proof
Did you feel your act was a final truth

Was it hard to finally pull the plug
Was it hard to receive that final hug
Did evil triumph over love
Was it hard to finally pull the plug

When did you start seeing black
Was it too much good you felt you lacked
Was it too much weight riding on you back
When did you start seeing black

When did you start seeing red
Did you see me standing over your bed
Did you hear anything I said
When did you start seeing red

When did you start seeing white
Tell me baby what was it like
Was it when you received your last rites
When did you start seeing white",Seeing Black
Lucinda Williams,"I met my enemy today
Baby sends the little one out to play
Enemy shot two of my buddies down
Baby rides the little one on the
Merry-go-round

By my post, I'm standing guard
Baby hopes for roses in the front yard
I don't know my enemy's name
Baby takes the little one to a
Baseball game

Why am I in this God forsaken place?
Baby washes the dirt off 
The little one's face
Ten year old's in the killing fields
Baby's planning the weekly meals

Bodies in a muddy ditch
Baby's got supper to fix
My buddy's got a hole in his head
Baby's getting the little one ready for bed

Today I shot my enemy
Baby gives the little one a hug for me
Both my buddy's legs got blown off
Baby tends to the little one's cough

I stare down the barrel of a gun
Baby's goin' out to have some fun
I hear ringing in my ears
Baby's face is all wet with tears

I hear echoes of shots
Baby's only thinkin' sweet thoughts
Why the hell did they send me
Here to fight?
Baby kisses my picture and turns
Off the light

I can't look my enemy in the eye
Baby tells the little one, 
Daddy's gone bye-bye
Today I took a bullet through the heart
Baby's gonna have to make 
A brand new start

I met my enemy today
Baby sends the little one out to play
Enemy shot two of my buddies down
Baby rides the little one 
On the merry-go-round",Soldier's Song
Lucinda Williams,"Who would have ever guessed
I would be here where
I am like this
With you, my dear
My sweet, sweet, sweet love
To drink my words in
And make each moment become
A celebration
My breath is yours to share
Everything in me
And of me is yours forever
If only for your blue eyes
I would choose never
To live a day without you
Here is my love letter
My love, so true

My sweet, sweet, sweet love
My sweet, sweet, sweet love
My sweet, sweet, sweet love
Sweet, sweet love",Sweet Love
Lucinda Williams,"Hide your background, hide your fame
Hide your given middle name
Swallow your pride, swallow your pills
In your house up in the hills

Leave your husband, leave your wife
Keep on runnin' your whole life
Sweep your dirt under the rug
Fix your hurt with a little love

[Chorus]
From the cradle to the grave
You will always be a slave
To the quiet darkness of your memories
And that's the truth, my friend
The ugly truth, my friend
I've got proof, my friend
And that's the truth

Keep your secrets to yourself
Keep your paperbacks up on the shelf
Burn your bridges, burn your friends
Blow 'em kisses and make amends

Take the high road or take the low
No one but you and God will ever know
And you might play rough and win or lose
Either way, love, you'll get the blues

[Chorus]

I've got proof, my friend
And that's the truth",Ugly Truth
Lucinda Williams,"There'll never be a spring so perfect again
We'll never see a yellow so rich
The grass will never be quite as green
And there'll never be a kiss like your kiss

There will never be a summer so complete
We'll never see a palette like this
Berries will never taste as sweet
There'll never be a kiss like your kiss

There will never be an autumn so vivid and warm
So red, so golden, so crisp
Never see a color in aubergine
There'll never be a kiss like your kiss

There'll never be a winter quite so true
When the sky is painted with gifts
And there'll never be a moon so full and blue
There will never be a kiss like your kiss

There'll never be a kiss like your kiss",Kiss Like Your Kiss [Take]
Lucinda Williams,"Sometimes press them tenders
I'm never truly land
And all your expectation
I never truly care
You'll never safe on, or come up with other reason
You've been weak and I take a bad decision

Burning bridges,
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down

Now you've a [?] and you lost ti
You won't get up the fire
I can add you to my list
And keep it up at night
You're the [?]
There's I stare on braking walls
The tragedy unfalls

Burning bridges,
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down

With the [?] was a time to us
And it might not come again
You must chose what eyes don't look throw in the end
Every love is hard
We have it in a Powel
And these lonely hours make me worst

Burning bridges
Burning bridges it down
Burning bridges,
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down

Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down
Burning bridges
Burning bridges it down

Why you wanna burn
Why you wanna burn
Why you wanna burn it down",Burning Bridges
Lucinda Williams,"Whippoorwill's singing
Soft summer breeze
Makes me think of my baby
I left down in New Orleans
I left down in New Orleans

Magnolia, you sweet thing
You're driving me mad
Got to get back to you, babe
You're the best I ever had
You're the best I ever had

You whisper ""Good morning""
So gently in my ear
I'm coming home to you, babe
I'll soon be there
I'll soon be there",Magnolia
Lucinda Williams,"Give me one more day
To turn things around
Give me one more day
To get my feet on the ground
To dig in my heels
And settle down
Give one more day
To turn things around

Give me one more day
To come up with a plan
Give me one more day
To see if I can
Find my way
To come back again
Give me one more day
To come up with a plan

Give me one more day
To do the right thing
Give me one more day
To see what it'll bring
To have one more day
I would give anything
Give me one more day
To do the right thing

Give me one more day
To try my love
Give me one more day
It's been a couple of months
To place my bet
And win back your love
Give me one more day
To try my love
Give me one more day
To put up a fight
Give me one more day
To take back the night
I always danced
With all of my might
Give me one more day
To put up a fight
Give me one more day
To look in your eyes
Give me one more day
To make you realize
That I don't know what to say
When my soul flies
Give me one more day
To look in your eyes
Give me one more day
Just one more day
Give me one more day",One More Day
Lucinda Williams,"Something wicked this way comes
The lights are orange, you never know
He'll fall a bomb stone
Something wicked this way comes

He is high on the wings
With grass burning your feet
And the most up on the stones
Something wicked this way comes

The world pass in
He will show you mercy
He will make you his home
Something wicked this way comes

Hit and [?] to come in
And drank with him
He won't be alone
Something wicked this way comes

You will fall from grace
And you make me to see his face
He was catch out of hell
Something wicked this way comes
Something wicked this way comes

The lights are orange, you never know
He'll fall a bomb stone
Something wicked this way comes
Something wicked
Something wicked
Something wicked
Something wicked
Something wicked
Something wicked
No mercy
No mercy
No love
No love
No mercy, mercy
No mercy
Something wicked
Something wicked
Something wicked
Something wicked
Something wicked
Something wicked
Something wicked",Something Wicked This Way Comes
Lucinda Williams,"Ooh, ooh, come on girl
Ooh, ooh, come on girl
You got the world in the palm of your hand
You got all to make your mama proud
That you the main singer in the band

So walk on
Come on girl walk on

Better make a middle [?] in the air
Yeah you walk and tell that's true

So you do what you gotta do and walk on
Come on girl walk on

I know you falling up your bag
But you ain't [?]
Cuz you really not that casual

So walk on
Come on girl walk on

I know you can feel the pan
You can run ahead all the [?]
Yeah I know you can pass some tests

So walk on
Come on girl walk on

Like this [?] cuz now only you could touch
Is nothing you can't shake

So walk on
Come on girl walk on

People are treating you unkind but you don't pay, you don't mind
And I am here remind you

So walk on
Come on girl walk on
Yeah walk on
Come on girl walk on
Come on girl
Come on girl
Come on girl
Come on girl
Come on girl
Come on girl",Walk On
Lúcio Alves,"Lá se vai mais um dia assim,
E a vontade que não tenha fim, este sol
É viver, ver chegar ao fim,
Essa onda que cresceu, morreu aos seus pés
E olhar pra o céu que é tão bonito,
E olhar pra esse olhar perdido
Nesse mar azul
Uma onda nasceu, calma desceu sorrindo,
Lá vem vindo
Lá se vai mais um dia assim,
Nossa praia que não tem mais fim, acabou
Vai subindo uma lua assim,
E a camélia que flutua nua no céu",Ah! Se Eu Pudesse
Lúcio Alves,"Lá se vai mais um dia assim,
E a vontade que não tenha fim, este sol
É viver, ver chegar ao fim,
Essa onda que cresceu, morreu aos seus pés
E olhar pra o céu que é tão bonito,
E olhar pra esse olhar perdido
Nesse mar azul
Uma onda nasceu, calma desceu sorrindo,
Lá vem vindo
Lá se vai mais um dia assim,
Nossa praia que não tem mais fim, acabou
Vai subindo uma lua assim,
E a camélia que flutua nua no céu",Nós E O Mar
