Band,Lyrics,Song
Colin Meloy,"In matching blue raincoats
Our shoes were our show boats
We kicked around
From stairway to station
We made a sensation
With the gadabout crowd
And oh, what a bargain
We're two easy targets
For the old men at the off-tracks
Who've paid in palaver
And crumpled old dollars
Which we squirreled away
In our rat trap hotel by the freeway
And we slept-in Sundays

Your parents were anxious
Your cool was contagious
At the old school
You left without leaving
A note for your grieving
Sweet mother, while
Your brother was so cruel
And here in the alleys
Your spirits were rallied
As you learned quick to make a fast buck
In bathrooms and barrooms
On dumpsters and heirlooms
We bit our tongues.
Sucked our lips into our lungs
Till we were falling
Such was our calling

And here in our hovel
We fuse like a family
But I will not mourn for you
So take off your makeup
And pocket your pills away
We're kings among runaways
On the bus mall
We're down
On the bus mall

Among all the urchins and old Chinese merchants
Of the old town, 
We reigned at the pool hall
With one iron cue ball
And we never let the bastards get us down
And we laughed off the quick tricks
The old men with limp dicks
On the colonnades of the waterfront park
As 4 in the morning came on, cold and boring, 
We huddled close
In the bus stop enclosure enfolding
Our hands tightly holding

And here in our hovel
We fuse like a family
But I will not mourn for you
So take off your makeup
And pocket your pills away
We're kings among runaways
On the bus mall
We're down
On the bus mall
We're down
On the bus mall
Down on the bus mall
Oh oh oh",On the Bus Mall
Colin Newman,"There's a fog upon L.A.
And my friends have lost their way
We'll be over soon they said
Now they've lost themselves instead.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep.

Now it only goes to show
And I told them where to go
Ask a policeman on the street
There's so many there to meet.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep.

Now it's past my bed I know
And I'd really like to go
Soon will be the breath of day
Sitting here in Blue Jay Way.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep

Please don't be long
Please don't you be very long
Please don't be long

Please don't be long
Please don't you be very long
Please don't be long

Please don't be long
Please don't you be very long
Please don't be long

Don't be long, don't be long, don't be long
Don't be long, don't be long, don't be long",Blue Jay Way
Colin of Arabia,"Everyday I walk the same way home
Every walk so fucking alone
Everything I fucking do is shit
Every fucking thing I do I quit! 
I fuck it up no matter what I do
Over and over through and through
Everyday I walk the same way home

Everyday I walk the same way home
Streetlight is a mockery
Avenues show their scorn for me
Everyday I walk the same way home

Run a muck on complacency
No right path to which I'm shown
I'm cutting loose on society
Everyday I walk the same way home
Every walk so fucking alone
Everything I fucking do is shit
Every fucking thing I do I quit! 
I fuck it up no matter what I do
Over and over through and through
Everyday I walk the same way home",Everyday I Walk the Same Way Home [Live]
Colin Towns,"It don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It don't mean a thing
All you got to do is sing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)
It makes no diff'rence 
If it's sweet or hot
Just give that rhythm 
Ev'rything you got
Oh, it don't mean a thing
If it ain't got that swing
(doo wah, doo wah, doo wah, doo wah
Doo wah, doo wah, doo wah, doo wah)",It Don't Mean a Thing (If It Ain't Got That Swing)
Collabro,"There, out in the darkness
A fugitive running
Fallen from God
Fallen from grace
God be my witness
I never shall yield
Till we come face to face
Till we come face to face

He knows his way in the dark
But mine is the way of the Lord
And those who follow the path of the righteous
Shall have their reward
And if they fall as Lucifer fell
The flame, the sword

Stars in your multitudes
Scarce to be counted
Filling the darkness
With order and light
You are the sentinels
Silent and sure
Keeping watch in the night
Keeping watch in the night

You know your place in the sky
You hold your course and your aim
And each in your season, returns and returns
And is always the same
And if you fall as Lucifer fell
You fall in flame

And so it must be for so it is written
On the doorway to paradise
That those who falter and those who fall
Must pay the price

And stars in your multitudes
Lord, let me find him
That I may see him
Safe behind wrong
I will never rest
And just to share
It's pleasures and belong
It's pleasures and belong
That's what I've been here for all along
Each day, till then, this I swear
This I swear by the stars
By the stars
By the stars

Look down and see the beggars at your feet
Look down and show some mercy if you can
Look down and see the sweepings of the street
Look down, look down upon your fellow man",Stars
Collabro,"Say something, I'm giving up on you
I'll be the one, if you want me to
Anywhere I would've followed you
Say something, I'm giving up on you

And I am feeling so small
It was over my head
I know nothing at all

And I will stumble and fall
I'm still learning to love
Just starting to crawl

Say something, I'm giving up on you
I'm sorry that I couldn't get to you
Anywhere I would've followed you
Say something, I'm giving up on you

And I will swallow my pride
You're the one that I love
And I'm saying goodbye

Say something, I'm giving up on you
And I'm sorry that I couldn't get to you
And anywhere I would've followed you (oh, oh, oh, oh)
Say something, I'm giving up on you

Say something, I'm giving up on you",Say Something
Collabro,"There was a time when men were kind 
When their voices were soft 
And their words inviting 
There was a time when love was blind
And the world was a song
And the song was exciting
There was a time
Then it all went wrong

I dreamed a dream in time gone by
When hope was high
And life worth living
I dreamed that love would never die
I dreamed that God would be forgiving
Then I was young and unafraid
And dreams were made and used and wasted
There was no ransom to be paid
No song unsung
No wine untasted

But the tigers come at night
With their voices soft as thunder
As they tear your hopes apart
As they turn your dreams to shame

He slept a summer by my side
He filled my days with endless wonder
He took my childhood in his stride
But he was gone when autumn came

And I still dream he'll come to me
That we will live the years together
But there are dreams that cannot be
And there are storms we cannot weather!

I had a dream my life would be
So different from this hell I'm living
So different now, from what it seemed
Now life has killed the dream I dreamed",I Dreamed a Dream
Collage,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Collage,"Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people, right on

Say you want a revolution
We better get on right away
Well you get on your feet
And out on the street

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

A million workers working for nothing
You better give 'em what they really own
We got to put you down
When we come into town

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

I gotta ask you comrades and brothers
How do you treat you own woman back home
She got to be herself
So she can free herself

Singing power to the people
Power to the people
Power to the people
Power to the people, right on
Now, now, now, now

Oh well, power to the people
Power to the people
Power to the people
Power to the people, right on

Yeah, power to the people
Power to the people
Power to the people
Power to the people, right on

Power to the people
Power to the people
Power to the people
Power to the people, right on",Power to the People
Collage,"Woman, I can hardly express
My mixed emotions and my thoughtlessness
After all, I'm forever in your debt
And woman, I will try to express my inner feelings and thankfulness
For showing me the meaning of success

Ooh, well, doo doo doo doo doo.
Ooh, well, well, doo doo doo doo doo

Woman, I know you understand the little child inside a man
Please remember, my life is in your hands, and woman
Hold me close to your heart, however distant don't keep us apart
After all it is written in the stars

Ooh, well

Woman, please let me explain
I never meant to cause you sorrow or pain
So let me tell you again and again and again
I love you, yeah, yeah, yeah, now and forever
I love you, yeah, yeah, yeah, now and forever",Woman
Collage,"Groovin' . . . on a Sunday afternoon 
Really couldn't get away too soon 
I can't imagine anything that's better 
The world is ours whenever we're together 
There ain't a place I'd like to be instead of . . . 
Groovin' . . . down a crowded avenue 
Doin' anything we like to do 
There's always lots of things that we can see 
We can be anyone we want to be 
And all those happy people we could meet just . . . 
Groovin' . . . on a Sunday afternoon 
Really couldn't get away too soon 
Ah-ha-ha [3 times] 
We'll keep on spending sunny days this way 
We're gonna talk and laugh our time away 
I feel it comin' closer day by day 
Life would be ecstasy, you and me endlessly . . . 
Groovin' . . . on a Sunday afternoon 
Really couldn't get away too soon 
Ah-ha-ha [3 times] 
From the archives of 

",Groovin'
Collage & Friends,"I Remember 
I Remember You 

I Remember 
I Remember You 

Song remains the same 
Melody unchanged 
And I still can feel the touch of your hand 
While I'm missing you 
whose been kissing you 
How could it end this way 
There's so much more to say 
As love grows stronger, stronger, stronger 
Can't wait any longer, longer, longer 
I want you to hear me say 

I remember the games we played, I remember 
I remember all the love we made 
Memories of me and you 
And I remember you 
I remember the times we cried, I remember 
I remember the day I thought our love had died 
Memories come crashing through 
And I remember you 

While the music plays 
Your picture haunts my days 
And the loneliness is my empty nights 
While I'm missing you 
Who's been kissing you 
There's an empty chair at my table 
There's an empty space in my heart 
An empty space with the memories 
Come here girl let me hear you say 

I remember the games we played, I remember 
I remember all the love we made 
Memories of me and you 
And I remember you 
I remember the times we cried, I remember 
I remember the day I thought our love had died 
Memories come crashing through 
And I remember you 

I remember the games we played, I remember 
I remember all the love we made 
Memories of me and you 
And I remember you 
I remember the times we cried, I remember 
I remember the day I thought our love had died 
Memories come crashing through 
And I remember you",I Remember You
Collage & Friends,"I see your face cloud over like a little girl's,
And your eyes have lost thier shine.
You whisper something softly I'm not meant to hear,
Baby, tell me what's on your mind.

I don't care what people say
About the two of us from different worlds.
I love you so much that it hurts inside,
Are you listening?

Listen to me, girl.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

I hear you on the telephone with God knows who,
Spilling out your heart for free.
Everyone needs someone they can talk to,
Girl, that someone should be me.

So many times, I tried to tell you,
You just turned away.

How did I know?

My life is changing so fast now,
Leaves me lonely and afraid.

Don't be afraid, girl.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

Collage: Don't let our love fade away.
Rockell: Don't let our love fade away.
Collage: No matter what people say.
Rockell: No matter, no matter what they say.
Collage: I need you more and more each day.
Rockell: Don't let our love fade away.
Collage: No matter what people say.
Rockell: No matter, no matter what they say.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.

Can't we try just a little bit harder?
Can't we give just a little bit more?
Can't we try to understand
That it's love we're fighting for?
Can't we try just a little more passion?
Can't we try just a little less pride?
Love you so much baby,
That it tears me up inside.",Can't We Try
Collage & Friends,"Girl don't you know 
I can't let you go 
I want you all the time, all the time 
Now can't you see 
What you're doing to me 
I've got to make you mine, make you mine 
Boy you should know 
Before I let it go 
You got to treat me right, treat me right 
Boy can't you see 
That I want you and me 
Because you look tight, I want you tonight 
Chorus: 
Love me or leave me 
Don't you dare deceive me 
Can't you see I'm at the point of no return 
Repeat (1x) 
Love me or leave me 
Don't you deceive me 
Repeat (1x) 
Can't you see I'm at the point of no return 
Girl now I know 
Your hearts touch and go 
I know you cry, I know you cry 
Girl just believe 
That I won't deceive 
I'm gonna make you mine, I'll make you mine 
Boy can't you see 
If you want to be with me 
You've gotta feel alright, you feel alright 
Boy desperately 
If you want what you see 
You better do it right, I can do it all night 
Chorus (1x) 
Girl don't you know 
I love to be the man who turns you on 
Could you be the man who turns me on 
Give you the love you're dreamin' of 
c'mon girl, I can keep it strong 
c'mon baby, keep it strong 
Can't you feel my heart beats beating 
Don't you leave girl, time is fleeting 
You must know that you're the only one 
So get ready 'cause here I come 
Chorus (1x)",Love of a Lifetime
Collapsis,"It's automatic
I never really had it,
The love that grows in time
Apophatic.
Cataphatic.
She's really not the tragic kind.

She's just waiting for love,
But she hasn't got the time.
Maybe someday
She'll complain...

Don't say it to me now.
Shut up now.
Love will only break your heart.
Don't say it to me now.
Shut up now.
We were broken from the start.

It's automatic
I never really had it,
The love that grows and dies.
Apophatic.
Cataphatic.
She's really not the tragic kind.

She's just waiting for love,
But she hasn't got a clue.
Maybe someday
She'll complain...

Don't say it to me now.
Shut up now.
Love will only break your heart.
Don't say it to me now.
Shut up now.
We were broken from the start.

It's automatic.
It's automatic.
It's automatic.
It's automatic, baby yeah.

Don't say it to me now.
Shut up now.
Love will only break your heart.
Don't say it to me now.
Shut up now.
We were broken from the start.

Don't say it to me now.
Shut up now.
Love will only break your heart.
Don't say it to me now.
Shut up now.
Shut up now.
Shut up now.",Automatic
Collapsis,"So vast
So deep
I feel all the possibilities
But your heart can't sleep
It's always racing when you're next to me
I want to show you all that I can give you
Want to hold you close and understand

[Chorus]
I want to believe in you
Want to be free in you
I want to open up your eyes
To all that our love can be
And all of its mystery
I want to believe in you
Want to be free in you
I've been searching all my life
For the fire I see in you
I want to believe

So scared
So strong
Let's shake off all the secrets that were wrong
Nightmares
Dark songs
All the monsters sleeping where they don't belong
I want to live out all my dreams inside you
But I will hold you close and understand

[Chorus]

I hear your whispers in the dark
I hope your head won't tell your heart to turn
Away, or wake up in flames

So vast
So deep
I feel all the possibilities
Want to live out all my dreams inside you

I want to believe in you
Want to be free in you
I want to open up your eyes
To all that our love can be
And all of its mystery
I want to believe in you
Want to be free in you
I've been searching all my life
For the fire I see in you
I want to believe in you
I want to be free in you
I want to believe",Believe in You
Collapsis,"Heaven, hold me up, don't let me go
Just shine your light
Hell is just the ebb, the undertow
A faded blue sky

I won't waste my time believing
Waste my breath breathing
Waste my eyes deceiving
I can't waste myself in a dirty wake

I spent my last shadow on heaven knows
I'm awake, let the undertow pull me away all on faith

River to it run the ocean go
A faded blue sky

I won't waste my time believing
Waste my breath breathing
Waste my eyes deceiving
I can't waste myself in a dirty wake

I spent my last shadow on heaven knows
I'm awake, let the undertow pull me away all on faith

Won't waste my time believing
Won't waste my breath breathing
Won't waste my eyes deceiving
I can't waste myself in a dirty wake

Won't waste my time believing
Won't waste my breath breathing
Won't waste my eyes deceiving
I can't waste myself in a dirty wake

I spent my last shadow on heaven knows
I'm awake, let the undertow pull me away all on faith
Spent my last shadow on heaven knows
I'm awake, let the undertow pull me away all on faith

River to it run the ocean go
Ekawytridasievolym
",Dirty Wake
Collapsis,"Say hello to my friends
They receive what I send
If I only knew their faces
In a room without walls
When I stumble, I don't fall
All my questions find their answers
Misery in your honesty
Honesty is my misery
Leave me alone
I'm doing fine
Don't try to call when I'm online
Get off the phone
You're wasting my time
Don't try to call when I'm online
Break my heart, and I won't care
Because I can go anywhere
Plug me into your homepage
Misery in your honesty
Honesty is my misery
Leave me alone
I'm doing fine
Don't try to call when I'm online
Get off the phone
You're wasting my time
Don't try to call when I'm online
Will you sign on tonight?
Your pictures are on my hard drive
Talk to me
Talk to me
Leave me alone
I'm doing fine
Don't try to call when I'm online
Get off the phone
You're wasting my time
Don't try to call when I'm online",I.O.L.
Collapsis,"The stony face, a true reflection
A sin to taste revisitation
But all these walls have right angles
And all these thoughts are pure triangles

Don't hold me up for too long
I'm not that tough, I'm not that strong
You see how I'm guilty by the way I need you, now

A broken heart with new direction
A blank, blank line with no inflection
But all these walls have right angles
And all these thoughts are pure triangles

Don't hold me up for too long
I'm not that tough, I'm not that strong
Can you see how I'm guilty by the way I need you, now?
Can you see how I'm guilty by the way I need you, now?
Now

Don't hold me up for too long
I'm not that tough, I'm not that strong
Can you see how I'm guilty by the way I need you, now?
Can you see how I'm guilty by the way I need you, now?
Now
",Pure Triangles
Collapsis,"Did you think you'd be so cool?
Did you think I'd take you back?

Can you hear me?
Can you hear me?
Can you hear me?
Can you even touch the ground?

Can you hear me?
Can you hear me?
Can you hear me now?

Pull me up
I'm not turning around
You don't have to climb so high to knock me down

Pull me up
I'm not turning around
You own your bleeding hearts now

If you really won the race
Did you even catch your breath?

Are you running?
Are you running
Just to watch yourself fall down?

Are you running?
Are you running?
Are you running down?

Pull me up
I'm not turning around
You don't have to climb so high to knock me down

Pull me up
I'm not turning around
You own your bleeding hearts now

Did you think you'd be so cool?
Did you think I'd take you back?
If you really won the race
Did you even catch your breath, your breath?

Pull me up
I'm not turning around
You don't have to climb so high to knock me down

Pull me up
I'm not turning around
You own your bleeding hearts now

You own your bleeding hearts now
You own your bleeding hearts now
",Radio Friendly Girlfriend
Collapsis,"The strongest opinion is not afraid of letting go
So, who will lift you up when you stumble?
Stay with me now, I'm alive for the first time
The hardest rain of all is yet to crumble

You told me, you told me
I wouldn't have to fall
Halfway down your shoulders

The strongest religion is not afraid of losing faith
So, who will lift you up when you stumble?
Stay with me now, I'm alive for the first time
The hardest rain of all is yet to crumble

You told me, you told me
I wouldn't have to fall
Halfway down your shoulders
Alright
",Stumble
Collapsis,"I think I know who you are
From the way you see right through me
I think I know who you were
I think you said that you had feelings

Yet, nothing in this world ever stopped you
Nothing in this world ever brought you down to where I am
Yeah, it's always the same and you don't anyway
And you won't anyway 'cause you don't really care

I think I know who you were
I think you said that I had problems
I think I know who you are
The way you turn green and get angry

Yet, nothing in this world ever stopped you
Nothing in this world ever brought you down to where I am
Yeah, and it's always the same and you don't anyway
And you won't anyway because you don't
But if I need a superhero I think I know just who I'll turn to

I'm here in case you're holding on
I'm here in case you're holding on
I'm here in case you're holding on
I'm here in case you're holding on

Nothing in this world ever stopped you
Nothing in this world ever brought you down to where I am
Nothing in this world ever stopped you
Nothing in this world ever brought you down to where I am

And I'm here in case you're holding on
I'm here in case you're holding on
I'm here in case you're holding on
I'm here in case you're holding on
",Superhero
Collapsis,"We always said that we would listen
And never hide what's on our minds
But tonight, it feels like something's missing
Is there a ghost that hides in the world behind your eyes?
What's raging in you tonight?
It's hard to tell
When you're out of reach
And I can't help you till you tell me everything
It's only words
And words don't bleed
They can't help you if you hold them in so
Tell me everything
If the moon fell from your sky
Would I be the last to know?
When your hopes and fears collide
Let me swim inside the ocean in your eyes
You can drown our thoughts in me tonight
It's hard to tell
When you're out of reach
And I can't help you till you tell me everything
It's only words
And words don't bleed
They can't help you if you hold them in so
Tell me everything
So put your trust in me somehow
Let your walls come down
You can't breathe
You can't see
It's only me
When you're out of reach
And I can't help you till you tell me everything
It's only words
And words don't bleed
They can't help you if you hold them in so
Tell me everything",Tell Me Everything
Collapsis,"I always thought I'd die
With a rainbow on the skyline
In the backseat of my car

Where it's only you and I
And the pigment flickers slowly
In the corner of your eye

I don't need to be sincere
But, there's something on the skyline
And it makes it kind of clear
That it's you and me together in this world

The way I feel tonight
I could stay with you forever
But nothing lasts forever
I'd hate to let this rainbow die

I always thought I'd cry
With an egret on the shoreline
On the day we said goodbye

But a sentimental song
Keeps me hanging on
It seems that you and I are only
Killing time until the rain blows over

I don't need to be sincere
Because there's something on the skyline
And it makes it kind of clear
That it's you and me together in this world

The way I feel tonight
I could stay with you forever
But nothing lasts forever
I'd hate to let this rainbow die

Our colors fall down, down
Our colors fall down, down

Killing time until the rain blows over
Killing time until the rain blows over
Killing time until the rain blows over
Killing time until the rain blows over

I don't need to be sincere
'cause there's something on the skyline
And it makes it kind of clear
That it's you and me together in this world

The way I feel tonight
I could stay with you forever
Can we make it last forever?
I'd hate to let this rainbow die

Our colors fall down, down
Our colors fall down, down
",Two Egrets
Collapsis,"Holly made an angel in the snow;
She wished under the stars and winter sand.
Then she whispered to me from below.
I think her fallen heart fell in my hands.
She said ""even in this cold December sky
Know you are the center of my life.""
All that could mean...

So I jump for joy
And I sing out loud.
And her smiling face
Makes me proud.
And this frozen world
Somehow it all falls down.
Somehow it all falls down.

Holly never thought our love would grow,
Or ever go beyond this Wonderland.
She said, ""I will always keep you in my heart.
We can be together and apart.""
It's all just a dream...

So I jump for joy
And I sing out loud.
And her smiling face
Makes me proud.
And this frozen world
Somehow it all falls down.
Somehow it all falls down.

And I'm going to hang on till the end
And all that could mean.
Another year ends and then begins
It's all just a dream.
Still I'm going to love you where I stand,
If I stand at all.
Still I'm going to do the best I can.

Holly made an angel in the snow.
She wished under the stars and winter sand.

So I jump for joy
And I sing out loud.
And her smiling face
Makes me proud.
And this frozen world
Somehow it all falls down.
Somehow...
I jump for joy
And I sing out loud.
And her smiling face
Makes me proud.
And this frozen world
Somehow it all falls down.
Somehow it all falls down.
Somehow it all falls down.

Holly made an angel in the snow",Wonderland
Collective Soul,"Watch my world spin round 
It stops for you 
I'll give you heaven for a view 
I set my sights on high my aim is true 

I'd walk on water just for you 
All is all I can give you 
All is all I can do 
All is all I wish for when I'm with you 

Come lay your troubles down 
Rest here with me 
My kingdom is all yours to receive 
Well  I'll push the clouds away 

So you can have sunshine 
I'll give you anything that your heart desires",All
Collective Soul,"Down by the sea I think I saw (yeah yeah yeah yeah) 
Our love dissolve 

So plant a little seed 
Soon it starts growing 
Shed a little light 
Soon we'll be glowing 
Hear a little tune 
Soon we'll start singing 
Give a little love 

Then love will start breathing 
Out by the bay 
I long to be (yeah yeah yeah yeah)
A man of peace

I'm gonna breathe love 
Yeah  I'm gonna take a deep breath for you 
Come on now people 
Come on now breathe",Breathe
Collective Soul,"Been thinking a lot about my ways 
Guess I'm trying baby 
Been searching out a way to say 
Guess I'm sorry baby 
This time I give all to you 
It's time I prove something to you 
So I'll lift you up and hold you near 
Warm your heart and calm you fears 
See I don't want to lose this love I found 
So I'll burn my bridges  burn them down 
Been hurting a lot without you here 
Guess I need you baby 
Been sleeping upon a bed of tears 
Guess I miss you baby 
This time I give all to you 
It's time I prove something to you 
Take all my world and shake it 
Take my dear heart and embrace it 
Take what I say and listen 
My world's changing, changing for you",Burning Bridges
Collective Soul,"Somebody told me about a worn out distraction 
That I had let slip away
Then it comes back and rides my shoulders
And burdens me every new day
Well I'll just sit here like a slow burn out
And try to figure out how to do without you

Who's going to straighten me up when I'm leaning
Who's going to soothe my heart when it's burning
Who's going to be the one to tell me everything's
All right
Well goodnight, good guy

I'll break the bread of a new day and wonder
If faith will carry me along
But days are longer as my heart gets weaker and
I can only stay so strong
Well I'll just sit here like a wounded soul
Who's finding it difficult to just let go

I'm gonna let you sleep
I'll let you fade off in the night
I play the Lord to keep
I pray the Lord to hold you tight
Goodnight.
","Goodnight, Good Guy"
Collective Soul,"Wake up to a new morning 
Got my babe by my side 

Now I won't yield to new warnings 
'Cause I got my peace of mind 

Who's gonna bring me heaven 
When heaven's already here 
No more living in darkness 

Now that love lights my way 
I don't need any new changes 
To make me love today",Heaven's Already Here
Collective Soul,"The walls came up as the thoughts went down 
To the hush of disparity 
Sure we know the problem lies 
With some insecurities 

But we'll never see eye to eye 
As long as our tongues are tied
And we'll never be seen as one 
Until we find love 

In a moment it could happen 
We could wake up and be laughing 
In a moment it could happen 
We could forgive and be happy 
It's a shame our world responds to life 
As a puzzle in disguise 

I wish our course would lead us towards 
The peace and loving kind 
But we'll never walk hand in hand 
Until we let old wounds mend 
And we'll never sing songs as one 
Until we find love 

In a moment some wisdom could be learned 
In a moment new voices could be heard 
In a moment we could make heads turn 
In a moment we could change",In a Moment
Collective Soul,"
 

Wait just a second now 
Love's easier lost than found 
So learn baby learn 
It's time to up and turn the other way 
Yeah peace baby peace 
It's past time to release and fly away 
Once I was down and couldn't see 
Then love lifted me 
Yeah love; it was love 
I believe that love lifted me 
Hush not another sound 
Time to move up to higher ground 
Now time baby time 
No longer's on our side so make a way 
To ride baby ride 
And pull me upon high and fly away 
Don't push me, don't shove me 
Don't make me go down in flames 
Pull me to safety and help me 
To feel no more pain 
Come on just lift me up 

",Love Lifted Me
Collective Soul,"
 

Should I thirst for knowledge 
Can I beg you for some water 
Should I fight your battles 
Can I rest upon your shoulders 
I hope I'm able to ride out this storm 
So come on Gabriel and blow your horn 
Reach  Reach out to me 
Can't you see I need you to save me 
Yeah  Reach  Reach out to me 
Can't you see I need you to hold me 
Should I beg for mercy 
Can I be the one you treasure 
Should I question knowledge 
Can I have all of your answers 
I hope I'm able to find love today 
Can I ask you to light my way 
Reach, Reach out to me 
Can't you see I need you to guide me 
Yeah, Reach, Reach out to me 
Can't you see I need you to love me 
Take me out of these walls 
Take me somewhere I can see 
Take me away from it all 
Please just reach out to me 

",Reach
Collective Soul,"Push me to the left  hold me to the right 
I never know where to go 
Burning that trail to the promised land 
You're moving on out of control 
Well I don't want to be some puppet on a string 
And I don't want to learn of things you can't explain 
And I don't want to have your views on everything 
I just want to scream 
Scream about hurting 
Scream about mercy 
Scream about something 
Scream about nothing 
Drop me in the hills, leave me in the plains 
Give me some room to breathe 
The words you spill, the moves you make 
I find them all hard to believe 
Well I don't want to be statistic industry 
And I don't want to give when all you share is greed 
And I don't want to have one more enemy 
I just want to scream 
There you go with all your might 
Giving promises by decree 
Well God is great and God is good 
But God you'll never be 
Well I don't want to be in your hospitality 
And I don't want to live in false reality 
See I'm the one obsessed with truth and honesty 
I just want to scream",Scream
Collective Soul,"Give me a word
Give me a sign
Show me where to look
Tell me what will I find
Lay me on the ground
Fly me in the sky
Show me where to look
Tell me what will I find
Oh, heaven let your light shine down

Love is in the water
Love is in the air
Show me where to look
Tell me will love be there
Teach me how to speak
Teach me how to share
Teach me where to go
Tell me will love be there
Oh, heaven let your light shine down

Give me a word
Give me a sign
Show me where to look
Tell me what will I find
Lay me on the ground
Fly me in the sky
Show me where to look
Tell me what will I find
Oh, heaven let your light shine down

I'm gonna let it shine
I'm gonna let it shine
Heaven send a light, let it shine on me
Hey yeah
Hey yeah
Heaven send a light, let it shine on me
It's gonna shine on
Shine on me
Its gonna shine on
Well come on and shine",Shine
Collective Soul,"
 

Overseas through the air 
Touched your heart down with care 
All the thoughts left behind 
Soon will catch you in time 
Well  if I could  you know I would 
Let salvation reign on you 
So  won't you push away 
All this pain that you've been through 
Yeah  Sister don't cry 
Sister don't cry no more 
Sister don't cry anymore 
While the scenes shuffle 'round 
Let your world anchor down 
Pull your heart from your sleeve 
First react then believe 
You won't always get thunder 
To warn you of storms ahead 
So bury all this pain 
And get on with your life again 
Conquer some serenity 
Lay yourself in fields of poetry 
Close you eyes to all you see 
Lay your weary head here with me 

",Sister Don't Cry
Collective Soul,"Something's going wrong inside of you 
Burdens bearing down and seeping through 
Well  I don't want to bleed anymore for you 
And I don't want to breathe any hatred too 
Watching while your world just floats around 
Now you want to move 'cause it's crashing down 
Well  I don't want to sing you guarantees 
And I don't want to cling to our use to be's 
So take your heart  take your soul 
Just get yourself on out of here 

Yeah, take your hate, take your pain 
Just get yourself on out of here 
Wasting time 
That's all you'll do if you're waiting for me 
Wasting time 
I don't see what you think I see 
Wasting time 
That's all you'll do if you're waiting for me 
Wasting time 
I don't want what you think I need",Wasting Time
Collective Soul,"In the morning
Hope is whispering to me quietly, quietly
Some confusion
Seems to reign continuously over me, over me
Though I walk through the valley
No more shadows will cover me
Yeah, yeah
Now you've opened my eyes

And it's a beautiful world
When I've got you here to hold
It's a beautiful world
Where all Heaven's light is shone
It's a beautiful world
When I've got you here to hold
It's a beautiful world
When I just let love take control

In the evening
Faith is watching over me
I believe, you better believe
As I'm lying
In arms of security I can see, yeah I see
All the ways you have given
In my hour of blinding need
Yeah, yeah
Now you've opened my eyes

And it's a beautiful world
When I've got you here to hold
It's a beautiful world
Where all Heaven's light is shone
It's a beautiful world
When I've got you here to hold
It's a beautiful world
When I just let love take control

The only way to hope is through tears
The only way to faith is through fear
The only way to love is when you kneel
Yeah, yeah
Now you've opened my eyes

And it's a beautiful world
When I've got you here to hold
It's a beautiful world
Where all Heaven's light is shone
It's a beautiful world
When I've got you here to hold
It's a beautiful world
When I just let love take control",Beautiful World
Collective Soul,"Somebody told me about a worn out distraction
That I had let slip away
Then it comes back and rides my shoulders
And it burdens me every new day
Well I'll just sit here like a slow burn out
And try to figure out how to do without you

Who's going to straighten me up when I'm leaning
Who's going to soothe my heart when it's burning
Who's going to be the one to tell me everythings
All right well goodnight, good guy

I'll break the bread of a new day and wonder
If faith will carry me along
But days are longer as my heart gets weaker and
I can only stay so strong
Well I'll just sit here like a wounded soul
Who's finding it difficult to just let go

I'm gonna let you sleep
I'll let you fade off in the night
I pray the Lord to keep
I pray the Lord to hold you tight
Goodnight
",Goodnight Good Guy
Collective Soul,"Who have I left to please?
Take what you've yet to seize
No more questioning

Cause love is what love should be
Unveil to me all that you want me to do
But why should I stop bearing allegiance to you?
See  I don't believe in the sorcerers or the preachers

I just believe in you
And I don't believe in the scholars of the wise men
I just believe in you
What have I left to prove?

I speak all the words you choose
Confine me in walls of truth
Cause love does what love should do

No more sentence
All of my pain has been freed
Why should this end when your mercy's all I need?
See, I don't believe in the sorcerers or the preachers

I just believe in you
And I don't believe in the scholars or the wise men
I just believe in you",[Untitled Track]
