Band,Lyrics,Song
Bell Biv DeVoe,"Pound, pound the booty

Boom, Bell Biv DeVoe
Bell Biv DeVoe
Yeah, on a booty nation, why?all

Across the nation
Honey that's 3 inch pumps so high
Radio style, yeah

She was a fly girl from the projects
With a super dope body that I had to get
So I stepped to her
(What did you say, Ron)
I said, ?Yo?, baby, you think we could spend some time together?

?Whatever?s clever,? was what she said
Then the next thing you know she was in my bed
She was doin? me, baby, and I was doin? my duty
She was a helluva cutie
(Why)
Because she had a ghetto booty

Me, Rick and Ron was coolin? at the party
Pushed up on a sexy young hottie
I said to my man, ?Yo?, watch me work?
Looked myself over quick before I started to flirt

I said, ?Yo?, sweetheart, no need for introduction
But by the way, hmm, nice butt?
Let's go chill so I can get to know you better
Her first name was Loretta, she drove up a Baretta

We got to my room, she said, ?What are you gonna do?
?Well, let me slip into something more comfortable like you?
She jumped in the sack, I had my Jim hat strapped
And then I slapped her with a taste of the bowzack

Yo, the be-I-V was on a J-O-be, most definitely gettin? the D-O-M-E
Waxin? and taxin? from 12 to 3
Oh, fellas, get yourself a girl with a ghetto booty
Said fat, luscious and round

Hey, Ron, yo?, Ron
What's up with your girl named Boom-Boom Melinda
Yo?, Mike, what's up with the super dope hooker named Melinda
Yeah, yo?, Sick what's up with the honey that named Melinda
She got a ghetto booty, I wanna hit it from the center

It?s a booty that's firm, luscious and juicy
Kinda tender like a Roni but sensitive enough to do me
The kinda booty that'll make your day
But you gotta, gotta rub it the right way

Crisp and clean wrapped in tight jeans
Makin? all the fellas up at the club scream
But yo?, it?s dope, so I?mma step to the cutie
And do what I gotta do to get that ghetto booty

This goes out to all the girls across the world
With the fat black do me baby booty backs
Uh-huh, uh-huh, yeah

We wanna send a personal message out to all those highways
Bell Biv DeVoe be rollin? down on tour
To have all of those scrumptious booties, just chillin?
Yeah

She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember

She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember
She had the kinda booty that I?d always remember
",Ghetto Booty
Bell Biv DeVoe,"Oh, yeah
You like that
So lay your head back
Here we go
You like that
Feels good
Oh, yeah

You ask me why I say why not
Anything is possible and anything can be
Therefore tonight I'll get you hot
You feel the passion you never dreamed

And I know you feel I'm over-confident
What kind of man could I be
It's clear to see it's like animal attraction
When you add it up it's just a matter of fractions, girl

Something in your eyes told me
That you were lookin' for a man you could adore
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on

If think you're dry, I say you're wet
I can make it possible, I can make it true
And all night long I'll make you sweat
Gonna do a feelin' that long past overdue

And I know you think why so much confidence
What kind of man must I be
It's clear to see it's like adding and subtracting
When you add it up, it's just animal attraction

Something in your eyes told me
That you were lookin' for a man you could adore
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on

Something in your eyes told me
That you were lookin' for a man you could adore
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on

So when I get inside and make you wet
I'll lick you dry
Make your body weak from all the body heat
Just like a lion you'll hear me roar
And then I beat into your body, make that body get weak some more
I'll take you to the peak, I'll make you want to scream
And like a lion you'll hear my body roar and roar and roar and roar and roar

Ooh, ooh, ooh

Something in your eyes told me
That you were lookin' for a man you could adore
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on

Anything is possible and anything can be
You can feel the passion you never ever dreamed of
See it in your eyes, you're givin' me a sign
And I knew it was on, I knew it was on

It was something in your eyes told, made me feel
Something in your eyes and hey, I could see it
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on

Something in your eyes told me
That you were lookin' for a man you could adore
Something in your eyes are givin' me a sign
And I knew it was on, I knew it was on",Something in Your Eyes
Bell Biv DeVoe,"Look, baby, I know times are hard right now
You know and it be easy for us to give up on each other
But I want you to know

I ain't going nowhere
I ain't going nowhere
I ain't going nowhere
I just gotta say

I promised to be with you
Till the end of time when I said the lines
I'd take you for my wife, oh yeah

You know we just can't throw it all away
'Cause the sun will shine after a rainy day
I need you in my life that's why I'm sayin'

I ain't going nowhere
You can wreck a car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on the town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends, yeah, yeah

See we turned this house into a lovin' home
But now the things are rough
You wanna get goin'
We've gotta keep this together, oh yeah

'Cause I was made for you
And you complete me
And don't nobody else
Even deserve the love that I give oh, to you, baby
Nobody but you

I ain't going nowhere
You can wreck the car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on this town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends

Baby, you ain't got to worry about me
I told you when I'm out here hustling
I'm trying big time to get this money
I'm just trying to make life better for us you know
I love you, girl, believe it, I ain't going nowhere

Don't you know that I love you
And I will never do anything to hurt you, my baby
Please don't go
We've got a good thing going on, yeah yeah yeah

Stand by your side through thick and thin
And I will never go away, 'cause I love you, baby

I ain't going nowhere
You can wreck the car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on the town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends

I ain't going nowhere
'Cause you're my baby
My wife, my life",I Ain't Going Nowhere [Album Version (Explicit)]
Bell Biv DeVoe,"[Keith]
It's gonna be a party why'all
Keith Murray rock vibes, verse you with Universal
Where no one come, combine with R. Kelly and prove it can be done
Non stoppin' Def Squad and Rockland
I hear somebody knockin', yo are the party's startin'
Yo, yo who's dat?

[R. Kelly]
Step into the crib with me tonight (What's up baby)
Kelly's in the mood to make it right
Word is gettin' all over town
The party's over here and gettin' down, yeah

[Chorus]
Hands in the air
Drinks everywhere
Party in the hills
Keepin' it real
Dance out of town 
Ladies all around
Me and the crew doin' what we do

Yeah, beat is bangin' up and down your spine
And all the single women here are fine
(It's a beautiful thing, it's a beautiful thing)
Let your body give into your soul
Release the freak in you and lose control

Girl there's a party goin' on
My temperature's warm
So let me freak you through the floor
While the bass is bumpin'
All night if your body can handle

[Chorus]

[Keith]
Chillin' at the house on the hill
You gotta say my my my like Johnny Gill
Hey, rich girl, poor girl get the same respect
You can all drink for free and call Earl collect

At the moment of truth with burden of proof
We stack so you can spread love like I chose
The lyrical genius with the R&B messiah
And the roof, the roof we sets on fire

But as long as the party is jumpin, we ain't concerned
We don't need no water let the motherfucker burn
And everybody who was somebody was there
With they hands in the air bringing in the new year
Yeah, ah-yo, come on

Baguettes on the wrist, it's just for shine
'Cause ain't nobody checkin' out the time
Cash and clothes for days to blow your mind
Baby it's all good so dance tonight

Yeah, beat is bangin' up and down your spine
And all the single women here are fine
(It's a beautiful thing, it's a beautiful thing)
Let your body give into your soul
Release the freak in you and lose control

All we want is a party
A reason to celebrate
Now that we got the money, oh yeah
We dance the night away
Nothing but the hands up

[Chorus Repeats]",Home Alone
Bell Biv DeVoe,"Look, baby, I know times are hard right now
You know and it be easy for us to give up on each other
But I want you to know

I ain't going nowhere
I ain't going nowhere
I ain't going nowhere
I just gotta say

I promised to be with you
Till the end of time when I said the lines
I'd take you for my wife, oh yeah

You know we just can't throw it all away
'Cause the sun will shine after a rainy day
I need you in my life that's why I'm sayin'

I ain't going nowhere
You can wreck a car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on the town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends, yeah, yeah

See we turned this house into a lovin' home
But now the things are rough
You wanna get goin'
We've gotta keep this together, oh yeah

'Cause I was made for you
And you complete me
And don't nobody else
Even deserve the love that I give oh, to you, baby
Nobody but you

I ain't going nowhere
You can wreck the car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on this town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends

Baby, you ain't got to worry about me
I told you when I'm out here hustling
I'm trying big time to get this money
I'm just trying to make life better for us you know
I love you, girl, believe it, I ain't going nowhere

Don't you know that I love you
And I will never do anything to hurt you, my baby
Please don't go
We've got a good thing going on, yeah yeah yeah

Stand by your side through thick and thin
And I will never go away, 'cause I love you, baby

I ain't going nowhere
You can wreck the car
I ain't going nowhere
You can lose your job
I ain't going nowhere
You can burn the house down
Stay out all night on the town

I ain't going nowhere
I want to have some change
I ain't going nowhere
I like it just how we did
I ain't going nowhere
You can spend up all my things
Hang out all night with your friends

I ain't going nowhere
'Cause you're my baby
My wife, my life

",I Ain't Going Nowhere
Bell Biv DeVoe,"So, so, so scandalous
You know you wanna sing with us (baby)
That's why you know you should be scared of us (baby)

Non stop looks to kill
Straight talk sex appeal
One touch gives me chills and we ain't even close yet
Rough neck all around
Inking all over town
Show me how you get down
Cos we ain't even close yet

You got me feening and you got me feeling weak
Listen as I speak cos I'm careful as I creep
You got me going crazy and you know I can't sleep
No fortune your moves and you hypnotise me
You got me trembling like a little baby girl
You're so special, you're like diamonds and pearls
You got me spinning and you got me in a twirl
You're my number one baby and you come to rock my world

You're dangerous
Just get it up
The way you move so scandalous
It's all about the two of us
A one night stand just ain't enough
I need some stimulation baby
A little conversation maybe
You got me spinning out like crazy
There goes my baby

Scandalous (baby)
So scandalous (baby)
Scandalous (baby)
So, so, so scandalous

Hot stuff, head to toe
Where you go, no one knows
You smile playing the dough and we ain't even close yet
Solid as a rock
How many ways can you hit the spot?
Show me what you got 'cos we ain't even close yet

You got me feening and you got me feeling weak
Listen as I speak cos I'm careful as I creep
You got me going crazy and you know I can't sleep
No fortune your moves and you hypnotise me
You got me trembling like a little baby girl
You're so special, you're like diamonds and pearls
You got me spinning and you got me in a twirl
You're my number one baby and you come to rock my world

You're dangerous
Just get it up
The way you move so scandalous
It's all about the two of us
A one night stand just ain't enough
I need some stimulation baby
A little conversation maybe
You got me spinning out like crazy
There goes my baby

Scandalous (baby)
So scandalous (baby)
Scandalous (baby)
So, so, so scandalous

A little conversation goes a long, long way
Show a little patience
That you are here to stay
So show me that you're game oh

You're dangerous
Just get it up
The way you move so scandalous
It's all about the two of us
A one night stand just ain't enough
I need some stimulation baby
A little conversation maybe
You got me spinning out like crazy
There goes my baby

You're dangerous
Just get it up
The way you move so scandalous
It's all about the two of us
A one night stand just ain't enough
I need some stimulation baby
A little conversation maybe
You got me spinning out like crazy
There goes my baby

You know you wanna sing with us (baby)
That's why you know you should be scared of us (baby)
You know you wanna sing with us (baby)
That's why you know you should be scared of us (baby) 
",Scandalous
Bell Biv DeVoe,"Yo, yo, take the window lock off
This is crazy
Move the seat up a little bit, too
I feel you, man
Where we goin'?
On a ride
That's all I need to know
Talk to 'em

It's a shame you don't treat me right
Then I stick by your side
Girl, my work is Nine to Five
To buy the things that you like 
'Cause you know it's real
And you know I gots this
So baby, what's the deal?
Why you showin' off in public?

So tell me why you playin' games
I'm a man, what you say?
Speak up, 'cause girl I can't hear you
Tired of gettin' fifty percent when I'm near you

Like why I'm not givin' my all
When you act like you don't care at all
I guess I'm a sucker for love
But I believe in you, baby, so I never give up

Every time I buy you things, you play the game
You run-run-run and you run-run
Can't you see my heart's in pain when you run away?
You run-run-run and you run-run
I'm so so sick of this ""give me kiss"" then you split
Tell me you care, but you keep me time limited
Girl, when you run (you run-run-run, you run-run)

So tell me what I'm supposed to do
When I can have any other, but girl, I want you
And tell me what I'm supposed to say
When I tell you I love you but you run away

So stop and turn around
And receive my lovin'
I pick you off the ground
Cloud Nine, 'cause you deserve it
So many things I wanna do
But first I need to be with you
So I can make your dreams come true
But every time I try, you deny me, not cool

Like why I'm not givin' my all
When you act like you don't care at all
I guess I'm a sucker for love
But I believe in you, baby, so I never give up

Every time I buy you things, you play the game
You run-run-run and you run-run
Can't you see my heart's in pain when you run away?
You run-run-run and you run-run
I'm so so sick of this ""give me kiss"" then you split
Tell me you care, but you keep me time limited
Girl, when you run (you run-run-run, you run-run)

Yo, shawty, she the baddest
What you think, Mike Mann
She's thicker than your average, classic
Shawty mean, Joe Green the one
Every time I show her the good life, she run
Pull a mean town pretty black truck through the city
Red thigh-high boots, lookin' sexy and witty (ooh)
I'm on stage havin' fun with the boys in
No thoughts, I learned my lesson, man, from ""Poison""
When I first saw her, I was hooked right there
She might not love me now, I gotta chase her, ain't fair
Sing to her all night, like ""Can't you see?
Sometimes your words just hypnotize me""
Felicia with the ass shots, that was just a post
Got the power, baby girl, had to run it like ghost
Take notes, I taste you, look how long it took me
Built the empire, Lucious-Cookie

Every time I buy you things, you play the game
You run-run-run and you run-run
Can't you see my heart's in pain when you run away?
You run-run-run and you run-run
I'm so so sick of this ""give me kiss"" then you split
Tell me you care, but you keep me time limited
Girl, when you run (you run-run-run, you run-run)",Run
Bell Biv DeVoe,"Girl, you know you the one, hit delete tho
Shit be done, finito
Off with him, for real
He don't get it, never will, stick a fork in him
I can give you that work, over here baby, get that work
No need for the lies, I'll say a bunch of slick shit to get between your thighs

There ain't no way
Are you okay with the things he do
Are you cool being number two?
'Cause in my eyes, baby, he don't [?] for your attention
Shouldn't even come close to you
Girl, he doing his most
Cause baby, you're perfection
And I'mma make you understand, he don't got a chance

With the right man with you, you gon' be
The better version of you, you'll see
You'll never gotta worry about the inconsistency to getting all the love you need
You gave him so many chances, you need to leave
Girl, you could do better
All this stress, deception, got you confused
What is it that he do? Stella losing your groove
He thinking he can play, baby, he ain't got the juice

You don't gots to cry no more, baby
You don't gots to hurt no more
[?], I'm better
I can do the things that he'll never
Just face it baby, I'm better
[?], baby, I'm better, better

A fool around isn't what you need
Go 'head, baby, put your trust on me
I'll be there when you call on me to come through and hold you down like you need
I'll be your warrior if don't nobody get it, I'm sure enough
'Cause you and I together, victorious
I ain't gotta lie, girl, you got my eyes on the prize

With the right man with you, you gon' be
The better version of you, you'll see
You'll never gotta worry about the inconsistency to getting all the love you need
You gave him so many chances, you need to leave
Girl, you could do better
All this stress, deception, got you confused
What is it that he do? Stella losing your groove
He thinking he can play, baby, he ain't got the juice

You don't gots to cry no more, baby
You don't gots to hurt no more
[?], I'm better
I can do the things that he'll never
Just face it baby, I'm better
[?], baby, I'm better, better
You don't gots to cry no more, baby
You don't gots to hurt no more
[?], I'm better
I can do the things that he'll never
[?], I'm better
[?], baby, I'm better, better

I'm better than the man you got
Probably 'cause I'm everything your man is not
And if you try to compare, I'mma stop you there
It's like parking your sailboat beside a yacht
With me, you get to overseas
And yes, I stay in the gym, so no need to flex
The most pleasing sex, I bet you need the sex
Make him your ex and make me your next

You don't gots to cry no more, baby
You don't gots to hurt no more
[?] treat you, baby, way better
I can do the things that he'll never
Just face it, baby, I'm better
[?], baby, I'm better, better
You don't gots to cry no more, baby
You don't gots to hurt no more
[?] treat you, baby, way better
I can do the things that he'll never
Just face it, baby, I'm better
[?], baby, I'm better, better",I'm Betta
Bell Book & Candle,"Yeah, I wanna have the time
And I wanna see you cry
I wanna feel your body
And I wanna get closer

Gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna see you laughin'
And I wanna feel rain
I wanna get inside you
And I wanna feel pain

[Chorus]
You gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna feel you movin'
And I wanna feel good
I wanna feel your love for sure

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go

Yeah, I wanna be hungry
And I wanna ask why
I wanna be dreaming
And I wanna satisfy

[Chorus]

And I wanna be loved
And I wanna be high
I wanna feel you touch me
And I wanna hear you sigh

[Chorus]

And I wanna feel you movin'
And I wanna feel good
I wanna feel your love for sure

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go

Let your, let your, let your
Let your, let your, let your

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go",Rescue Me [Album Version]
Bell Book & Candle,"Is there any place tonight?
Will the sun come out and light the
Shadows creeping through this barren land
Nothing is familiar now

Looking back I see some how
The future holding our it's empty hands
But it must be destiny, destiny
Not left to chance

With a wave of a hand, in a wasted land, we dance
But it must be destiny, destiny
For only we too
Will know what the meaning of love can do

No truth my soul can trust
Will sleep come rescue us
And I lay my head down on a bed of steel
Love will never be the same

Too close to risk the pain
No touch of skin feels how it used to feel
But it must be destiny, destiny...
I'm gonna be the strength you need tonight

I'm gonna stand beside you
When you just can't to hold on
I'm not giving up on the plans we made

If there's a chance I believe we can find a way
I won't let you give up now
But it must be destiny, destiny...",Destiny
Bell Book & Candle,"Coming home 
There's now here now
Coming home 
There's now here now
Not here not
And you ask me how I feel
He's packed his bags
Walked out on me
You probably want to know what now
Every thing's left up to me
Coming home 
There's now here now
Coming home 
There's now here now
Not here not
I'm lost in thought about our time
Can't get your name out of my brain
And still your absence present here
Why must this happen to me?
Coming home 
There's now here now
Coming home 
There's now here now
Not here not
Let's open doors 
A brand new start
Abandon tears 
Wipe clear the slate
Got all my life ahead of me
A different girl starts living",Heyo
Bell Book & Candle,"You know, what I like and need, but its over
You know, what I want and feel, but its over
My heart is an open book
Don't need to read between the lines
To leave tears up all of me
Yes I believed in everyday

Get it and hurry up, get it and hurry up, get it and hurry up and go
Get it and hurry up, get it and hurry up, get it and hurry up and go

You know, what I give and take, but its over
You know, what I mend and break, but its over
My thoughts always close to you
What I caressed was by my side
To break will be hard on me
Yeah I will save our everyday

Get it and hurry up, get it and hurry up, get it and hurry up and go
Get it and hurry up, get it and hurry up, get it and hurry up and go

Forgive, that I'm on my way, but its over
Without you all night all day now its over
Our love sealed in history
Got my respect in every way
Don't you turn around no more
No, don't you ask for me to stay

Get it and hurry up, get it and hurry up, get it and hurry up and go
Get it and hurry up, get it and hurry up, get it and hurry up and go",Hurry Up
Bell Book & Candle,"Imagine - won't stay the day
Out of nothing, you'll lose your way
Imagine - curtain's gonna fall
Come on, baby, now you'll have to pay
He, he cannot see it
How can I try to get away?
How can I explain my thoughts?
How can I try to get away?
How can I explain my thoughts?
Imagine - clock is runnin' down
Come on, baby; shouldn't waste my time
Imagine - you won't stay the day
Hold on, baby, let me find a way
He, he cannot hear it
Says follow me
How can I...
And again it gives me the creeps, and
My hatred of helplessness - it grows, and
Every time I fear disaster
It makes my heart beat faster
How can I...
Imagine - clock is runnin' down
Come on, baby; shouldn't waste my time",Imagine
Bell Book & Candle,"I wonder if I'll stay alone
Time with you is far and gone
I wonder if you got someone
And I wish that it was me
Sudden impressions
See you come 'round the corner
Heat beatin' fast as if to steam up and warn you
I show my love you cannot release
I never wanted to undress myself
I hate these lonely moments without you
Hey, come and read my sign 
I'm going higher with you
Hey, come and read my sign
I'm going higher with you
I wonder why I'm still alone
Seems to me our love is done
I wonder if you're havin' fun
And I wish it was with me
Sudden affection makes me freeze as I see you
So glad to see that there is nobody near you
Can't hide my love I want to retrieve
I never wanted to express myself
I hate these lonely moments without you
Hey, come and read my sign
I'm going higher with you
Hey, come and read my sign
I'm going higher with you
Hey, come and read my sign
I'm going higher with you
Hey, come and read my sign
I'm going higher with you
I wonder why I'm still alone
Seems to me our love is done
I wonder if you're havin' fun
And I wish it was with me",Read My Sign
Bell Book & Candle,"You are the one to realize
You are the one to realize
You are the one to realize
You are the one to realize
And it's gettin' dangerous to see my love away
And it's gettin' dangerous to wait another day
You are the one to realize
You are the one to realize
You are the one to realize
You are the one to realize
And it's gettin' dangerous for me to hear you say
And it's gettin' dangerous to see you go astray
And it's gettin' dangerous to keep it all away
And it's gettin' dangerous to leave and not to stay
You are the one to realize
You are the one to realize
You are the one to realize
You are the one to realize
Hi, get your heart out
Come and let me see, oh
Hi, long time runnin' to believe in me
You are...
You are the one to realize
You are the one to realize
You are the one to realize
You are the one to realize",Realize
Bell Book & Candle,"Yeah, I wanna have the time
And I wanna see you cry
I wanna feel your body
And I wanna get closer

Gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna see you laughin'
And I wanna feel rain
I wanna get inside you
And I wanna feel pain

You gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna feel you movin'
And I wanna feel good
I wanna feel your love for sure

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go

Yeah, I wanna be hungry
And I wanna ask why
I wanna be dreaming
And I wanna satisfy

You gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna be loved
And I wanna be high
I wanna feel you touch me
And I wanna hear you sigh

You gotta rescue me, rescue me, rescue me
Let me have a good time

And I wanna feel you movin'
And I wanna feel good
I wanna feel your love for sure

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go

Let your, let your, let your
Let your, let your, let your

Let your, let your, let your amazement grow
Let your, let your, let your amazement grow
Oh, whatever you do, I can't leave you
Don't ever let me go, don't ever let me go

",Rescue Me (Let Your Amazement Grow)
Bell Book & Candle,"Come into my heart
Can you feel my desperation deep inside?
He, he, he

Come into my heart
Can you feel my desperation deep inside?
Come into my soul
Can you see me?  Here, I'm far away from you

[Chorus]
See ya; be sensible and let me go
See ya; you'll stay my soul mate although
You should say good bye
For now say good bye

You know these rainy days of our life
You can make it if you try
You know I will be right by your side
One day we will meet in another life

Come into my heart
I'm searchin' you so desperately forever more
Come into my soul
So must I put up with this cruel infinity

[Chorus]

You know these rainy days of our life
You can make it if you try
You know I will be right by your side
One day we will meet in another life",See Ya
Bell Book & Candle,"Call me lover
Watch me
I got something for you
Call me lover
More of you never knew
Call me lover
Listen what I've got to say to you
Call me lover
Hear now, and be all mine
Try to be easy to let yourself go
Don't turn away from my smile
I'll treat you right, so right
I give you everything you like
I'll treat you right, so right
I give you everything you like
I'll treat you right, so right
Bring you joy and morning light
I'll treat you right, so right
I give you everything you like
Call me lover
Turn around and see what you get
Call me lover
Find out what's on my mind
Call me lover
Say the words I won't forget
Call me lover
Don't be so shy
'Cause I'm feelin' easy
I let myself go
And if you can see me smile
I'll treat...
Call me lover now 
You found out what it's about
Call me lover another step further
Call me lover
Call me lover
We're feelin' easy
We let ourselves go
And you've been caught by my smile",So Right
Bell Sisters,"One, baby count one
While you're having fun with someone else
Don't come around

Two, baby count two
But when you're all through with your romance
Leave me alone

Three and four, four and five, six
And tricks that you try
To catch my eye never work out
I'm on to your game
Seven, eight, nine, you'll find out
You'll never be mine
Because I am a real gal, tried true and blue gal

Ten
Baby, count ten
But when you've the yen to count me in
Count me out

One, two, buckle my shoe
Three, four, shut the door
Five, six, pick up sticks
Seven, eight, a big fat hen (Hen? No! No? No! Aaaah!)",Baby Count Ten
Bell Sisters,"Down in Bermuda
Paradise for two
I lost my lover
There on the blue

We went sailing
On a coral sea
Starlit waters
My darling and me

Time was endless
Love sang its song
We dreamed of tomorrow
Now he is gone

I see his lips
In the coral
I see his eyes
In the water blue
I see his hair
In the glowing sunlight
A vision clear
Calling me near

In Bermudan waters
Oh, so clear and cold
I await my loved one
As I grow old

I await my loved one
As I grow old",Bermuda [Demo Version]
Bell Sisters,"Hambone! Hambone! 

Hambone, hambone
Where you been?
Round the world and I'm going again
What you gonna do when you come back?
Take a little walk by the railroad track
Hambone 

Hambone, hambone
Have you heard?
Papa's gonna buy me a mocking bird
And if that mocking bird don't sing
Papa's gonna buy me a diamond ring
And if that diamond ring don't shine
Papa's gonna take it to the five and dime
Hambone 

Hambone, hambone 
Where you been?
Round the world and I'm going again
I just skinned an alley cat
To make my wife a Sunday hat
Took the hide right off a goat
To make my wife a Sunday coat 

Hambone, hambone
Where's your wife
Out to the kitchen, cooking beans and rice
Hambone 
Hambone

Hambone, hambone
Trying to eat
Ketchup on his elbow, pickle on his feet
Bread in the basket
Chicken in the stew
Supper on the fire for me and you 

Look at him holler, look at him moan
That hambone just can't hambone
Hambone 
Hambone",Hambone
Bell Sisters,"Just give me a June night
The moonlight and you in my arms with all your charms
The moon above and we'll make love.
I'll hold you in full view
Our dreams will come true

Just give me a June night
The moonlight and you
Give me a June night
Give me the moonlight
But mostly give me you

And when you're in my arms, 
With all your charms and the moon above
We're gonna make love, love, love
I'll hold you, hold you, and hold you
Then each little dream that we're dreaming will come true

Just give me a June night
The moonlight and you
Gotta have you, under the moon
Give me a June night",June Night
Bell Sisters,"A skinny pretty señorita in Spain
Who puts all her other lovers to shame
And she whispered Latin Louie's his name
That she should know

They all say he's dark and handsome, but small
But one kiss and he looks eleven feet tall
Latin Louie is the king of them all
They love him so

He's dashing and he's bold
Adored by young and old
His heart is so in tune
When he makes love, he needs no moon

Latin Louie always give you a thrill
When you meet him on the street in Seville
With a smile he makes you tremble until
You see him go

And then you'll know
You love him so",Latin Louie [Demo Version]
Bell Sisters,"We'll sing you a ditty of Mexico City
Where toro and toreador reign
Of a boy not so old, who was feeling quite bold
With the fire of bullfighting in his veins

He's just a muchacho who came there to watch, oh
The thrill of the crowd in his heart
The colors are flashing, the matador's dashing
Of this life, he wishes he could be a part

He goes to his mama, I'll begin mañana,
A toreador - olé, I must be
My cape will be brighter - ay mamacita, I'll be zee best fighter
From here, toro, TORO, he does not look so big to me!

When out storms the bull, he's a torrent of fur
His bravery shows by the dust that he stirs
Around the arena he snorts his protest
'Til niño's heart's thumping within his small chest

And, so this muchacho who's just there to watch, oh
Thinks that he'd better go home to play
For now he feels small; this bull, he look so tall
He would rather come back and fight some other day

Olé!",Little Boy Bullfighter
Bell Sisters,"School is over
Time to build a summer dream
Do be do be do be do be
Do be do be do

Zoom do be do be do be
Zoom do be do be
Zoom do be do be do be
Zoom do be do be
Zoom do be do be do be
Zoom do be do be
Zoom zoom
Do be do be do

I feel so happy in the summer time
We'll be together and you'll be mine
Nights will be warmer, so here's my scheme
School is over - time to build a summer dream

Do be do be do be do be
Do be do be do

[Zoom Chorus]

We walk together in the summer time
Sweethearts together in the summer time
This is the life, man, it's really keen
That's why we call it our summer dream

Do be do be do be do be
Do be do be do

If you've got a girl or you've got a fellow
You feel so good and you feel so mellow
Tell him you love him and watch him beam
Then you can call him your summer dream

Do be do be do be do be
Do be do be do

[Zoom Chorus]

School is over
School is over!

[Repeat first verse]",School Is Over
Bell Sisters,"Darling, it seems I've just said hello
Goodness, the time has flown
I realize that soon I must go
It's always so late, so early

When you are near, the time slips away
Where has the evening gone?
Though I must go, your eyes whisper stay
It's always so late, so early

Wishing and wanting, I've waited for this
Just to be close to your charms
All that I want for the rest of my days
Is to hold you in my arms

Wish as I may, there's no time for more
Darling, I'll miss you so
Please let me kiss the lips I adore
It's always so late, so early

It's always so late, so late, so late
It's always so late, so early","So Late, So Early"
Bell Sisters,"In Japan, when there be moonlight
And two strangers who be lonely
If by chance, they be meeting
One may find his one and only

There be something in the word ""love""
There be something in the word ""kiss""
There be meaning in the words ""you and me""
This be feeling I not want to miss

There be hoping in the word ""soon""
There be coolness in the word ""wait""
There?s great promise when he say ""he return""
These English words I learn to hate

If there be something in the word ""love""
There be sadness in the word ""cry""
There be madness in the word ""unwed""
There be nothing in the word ""goodbye""",Something Japanese
