Band,Lyrics,Song
Dwight Yoakam,"When the whistle blows each morning
And I walk down in that cold, dark mine
I say a prayer to my dear Saviour
Please let me see the sunshine one more time

When oh when will it be over
When will I lay these burdens down
And when I die, dear Lord, in heaven
Please take my soul from 'neath that cold, dark ground

I still grieve for my poor brother
And I still hear my dear old mother cry
When late that night they came and told her
He'd lost his life down in the Big Shoal Mine

When oh when will it be over
When will I lay these burdens down
And when I die, dear Lord, in heaven
Please take my soul from 'neath that cold, dark ground

I have no shame, I feel no sorrow
If on this earth not much I own
I have the love of my sweet children
An old plow mule, a shovel and a hoe

When oh when will it be over
When will I lay these burdens down
And when I die, dear Lord, in heaven
Please take my soul from 'neath that cold, dark ground

Yeah when I die, dear Lord, in heaven
Please take my soul from 'neath that cold, dark ground",Miner's Prayer
Dwight Yoakam,"I hear you walking across the floor
I think that I'm dreaming
'Til I hear you shut the door
I wake up crying and calling your name
Nothing's changed here without you
I start every day the same

The same old sun comes up to shine
On this old bed at the same old time
I tell myself the same old lie
I've got you off my mind

I feel your body lyin' next to mine
I reach out in the darkness
But you're not there for me to find
There's only sorrow followed by pain
Nothing's changed here without you
I start every day the same

I see your sweet lips softly kiss me goodbye
I taste the salt of my teardrops 
As they fall down from my eyes
I take a deep breath
But it's only in vain
'Cause nothing's changed here without you
I start every day the same
I start every day the same",Nothing's Changed Here
Dwight Yoakam,"Lord the road is rocky but it won't be rocky long
Lord the road is rocky but it won't be rocky long
Because another man has got my woman and gone

Hey I've got those blues I'm wearing out the soles of my shoes
Yes I've got those blues I'm wearing out the soles of my shoes
My gal went way and left me she left me with the doggone blues

Lord the road is rocky but it won't be rocky long
Lord the road is rocky but it won't be rocky long
Because another man has got my woman and gone

You'll never miss your water until the well runs dry
You'll never miss your water until the well runs dry
You'll never miss your woman until she says goodbye

Lord the road is rocky but it won't be rocky long
Lord the road is rocky but it won't be rocky long
Because another man has got my woman and gone

Ah and I wish to the Lord you'd bring my woman back home
Yeah I wish to the Lord you'd bring my woman back home
I'm not so lonesome I just don't want to be alone

Lord the road is rocky but it won't be rocky long
Lord the road is rocky but it won't be rocky long
Because another man has got my woman and gone



",Rocky Road Blues
Dwight Yoakam,"This time
Is the last time
That I'll ever call her name
This time
Is the last time
That I'll ever play her game
And this time
Is the last time
That I'll endure this pain
'Cause this time
Is the last time
She'll ever hurt me again

I tell myself each morning
That we're through
But every night I see
That it's not true
I run out
And track her down
Just so I can hang around 
And cry

This time
Is the last time
That I'll ever call her name
This time
Is the last time
That I'll ever play her game
And this time
Is the last time
That I'll endure this pain
'Cause this time
Is the last time
She'll ever hurt me again

Come on heart let's make believe we're fine
We'll both agree the pain's just in our mind
I'll close my eyes and try not to hear
The things I'll say when she appears
To haunt me

This time
Is the last time
That I'll ever call her name
This time
Is the last time
That I'll ever play her game
And this time
Is the last time
That I'll endure this pain
'Cause this time
Is the last time
She'll ever hurt me again",This Time
Dwight Yoakam,"I walked in
There said slim
Cleaning up his memory with
some sapphire gin
Mr. Paine grabbed my arm
Pulled me aside
And said kid are you ready for 
the wild ride

I looked up 
There she stood
I said if you didn't look so great
I'd say you look good
She took her hand
Ran it up my thigh
And said cowboy you ready for 
the wild ride

Come on now junior take the wild ride
See can you make it on the wild ride
Don't try no shakin' on the wild ride
'Cause things start breakin' on
the wild ride

Layin' on the highway
I saw my mind
In tiny little pieces thrown from
side to side
My heart was shattered
along with my pride
Guess you can't keep 'em 
the wild ride

Come on now junior take the wild ride
See can you make it on the wild ride
Don't try no shakin' on the wild ride
'Cause things start breakin' on
the wild ride

I was crawlin' 'cross the floor
I was trying to leave
When I felt something tuggin' 
what was left of my sleeve
I heard a little voice with a 
gold-plated vibe
Say I bought a ticket on the wild ride

Come on junior take the wild ride
See can we make it on the wild ride
Let's try to shake it on the wild ride
We might just break it on the wild ride

Come on junior take the wild ride
See can we make it on the wild ride
Let's try to shake it on the wild ride
We might just break it on the wild ride

Come on come on
Take me on the wild ride
See can you make me on the wild ride
Come on an' shake me on the wild ride
You might just break me on the wild ride",Wild Ride
Dwight Yoakam,"Please, please baby, baby come back home
'Cause it's so cold and dark here all alone
If you come back I promise I'll be good
If you come home, baby, I'll act like I should

I laughed when you packed your bags and told me goodbye
I hollered, I don't need you, ah but honey, that's a lie

Please, please baby, baby come back home
'Cause it's so cold and dark here all alone
If you come back I promise I'll be good
If you come home, baby, I'll act like I should

If you don't come dear, I know I'll go insane
Sweetheart, I plead guilty, darlin I'll take all the blame

Please, please baby, baby come back home
'Cause it's so cold and dark here all alone
If you come back I promise I'll be good
If you come home, baby, I'll act like I should

Please, please baby, baby come back home
'Cause it's so cold and dark here all alone
If you come back I promise I'll be good
If you come home, baby, I'll act like I should

If you come home, baby, I'll act like I should
If you come home, baby, I'll act like I should",Please Please Baby
Dwight Yoakam,"Oh baby why not
Just take one more chance
And risk all we got
On this luckless romance
If someone asks why 
We'll say we forgot

And went kinda crazy
Oh baby why not

If love needs a fool
For it to survive
It sure looks to me
Like we both qualify
And a pair of fools
Will always beat one
So let's play the cards
And get this deal done

Oh baby why not
Bet big on the bliss
And laugh in the face 
Of what all odds insist
If someone asks why
We'll say we forgot
And both lost our minds
Oh baby why not

Oh baby please
You and I 
Are exactly what we need
So let's throw away all care
Move out on the edge somewhere
Find a place and just swing
there in the breeze

Oh baby why not
Just take once more chance
And risk all we got
On this luckless romance
If someone asks why 
We'll say we forgot
And threw our lives away
Oh baby why not
And went kinda crazy
Oh baby why not
And both lost our minds
Oh baby why not",Baby Why Not
Dwight Yoakam,"[Chorus]
Don't be sad 'cause you got
What you wanted
You should be glad to know
That I'm finally gone
Don't feel bad or be
Disappointed
'Cause you got what you 
Want all along

Wasn't it you who said a
Blinded fool could see the
Clear plain truth about how
Deeply cruel it is to
Live a lie here with each other
And mourn a love that
Won't recover
As I recall those were the very
Words I heard you use

[Chorus]

Wasn't it me who asked so 
Stupidly if there were 
Things that I could maybe 
Do or try to somehow
Hold what fell apart together
But you just coldly told me never
To even entertain the thought
That our love would survive

[Chorus]",Don't Be Sad
Dwight Yoakam,"That'll be me you'll see walking away
That'll be me you'll see for the last time today
That'll be me you'll see for not very long
'Cause that'll be me you'll see 
That'll be gone

Remember how you warned me
'Bout all your leavin' plans
Well I know this might seem unexpected
So prepare yourself
The best you can

That'll be me you'll see walking away
That'll be me you'll see for the last time today
That'll be me you'll see for not very long
'Cause that'll be me you'll see 
That'll be gone

Think back on when you threatened
And never left no doubt
Although this could be kinda sudden
I'm sure you can figure it all out

That'll be me you'll see walking away
That'll be me you'll see for the last time today
That'll be me you'll see for not very long
'Cause that'll be me you'll see 
That'll be gone

Yeah, that'll be me you'll see 
That'll be gone",Gone (That'll Be Me)
Dwight Yoakam,"[Chorus]
This heart of stone sure is missing you
Sure is wishing you were back where love belongs
This heart of stone has not forgotten you
But broke while trying to pretend that it was strong

Memories have made its will grow tired and weak
Silently it turned from being bold to meek
'Til finally it gave into a sad defeat
Aching more and more with every fragile beat

[Chorus]

Loneliness has slowly stripped it of its pride
Leaving just an empty well here behind
Without a hope of any way it could survive
Stranded there alone and simply left to die

[Chorus]",Heart of Stone
Dwight Yoakam,"Everywhere you go each day
I will be near you
Oh and dear you
Don't even have to say much
For me to hear you
Because it's clear you
Have a very simple way
To keep me near you

Oh yeah dear
Through the power of love
Through the power of love

Every morning, night and noon
I will be near you
Oh and dear you
Won't even have to do much
For me to feel you
Are sincere you
Like a magnet pulls so strong
It keeps me near you

Oh yeah dear
Through the power of love
Through the power of love

I could try to just lie
And tell people I'm free
Live a wave tellin' sand 
It won't go back to the sea
But what I say doesn't do no good
Like I ever thought I would

Everywhere you go each day
I will be near you 
Oh and dear you
Don't even have to say much
For me to hear you
Because it's clear you
Have a very simple way
to keep me near you

Oh yeah dear
Through the power of love
Through the power of love

The power of love
The power of love",Near You
Dwight Yoakam,"I've seen 'em watch you and
Make plans what they'll do when
Someday you are no longer mine

I've heard 'em carry on about
How when I'm finally gone they're
Gonna treat you oh so fine

But I could have told them that
They'd never hold you if they tried

I could have told them
You bend and fold men who
Thought they would have you
As a prize
I could have told them
Those foolish soul'd men that
They'd never hold you if they tried

I've been made real aware of
Pleasure that they'll share with
You soon as I slip your mind

I've listened to 'em boast how
I'll just be a ghost once
They start takin' up your time

But I could have told them that
They'd never hold you if they tried",Never Hold You
Dwight Yoakam,"One more night and I know
That'll be over you
One more night and I know
That the worst is through
And if I can make this heart
Just believe it too
Then one more night and I know
That I'll be over you

One more night and I know
That I'll forget your voice
One more night and I know
That I can make that choice
And ignore the awful sounds
That come when love's destroyed
One more night and I know
That I'll forget your voice

I'll escape it 
If I learn to take it
And just survive two or three
Of the next million thoughts 
That I have about you and me (Bridge)

One more night and I know
One more night and I know
One more night and I know
One more night and I know",One More Night
Dwight Yoakam,"This much I know
She'll never come back to me
This much I know
She meant what she said
This much I know
It's taught me all about misery
I just learn kinda slow
This much I know

This much I feel
I should have reached out to her
This much I feel
I tried it too late
This much I feel
How empty the world can be
And so painfully real
This much I feel

I've had second thoughts about
Every reason
We let love slip away
From our lives
And there's no place left to look
That I don't see some
Small reminder
Of all the chances
I just let go by

This much I need
To wake up once and find she's not gone
This much I need
But I'll never have
This much I need
Words to speak without missing her
Or just some new way to breathe
This much I need
",This Much I Know
Dwight Yoakam,"Away in a manger, no crib for a bed
The little Lord Jesus lay down His sweet head
The stars in the sky looked down where He lay
The little Lord Jesus asleep on the hay

The cattle are lowing, the poor baby wakes
The little Lord Jesus no crying He makes
I love Thee Lord Jesus look down from the sky
And stay by my cradle till morning is nigh

Beneath me Lord Jesus, I ask Thee to stay
By me forever and love me I pray
Bless all the dear children in Thy tender care
And take us to heaven to live with Thee there

Away in a manger, no crib for His bed
The little Lord Jesus lay down His sweet head
The stars in the heavens looked down where He lay
The little Lord Jesus asleep on the hay",Away in the Manger
Dwight Yoakam,"Come on Christmas
Please take me away
Keep me hidden safe
'Til January's second day
Come on Christmas
Come on Noel

I'll wrap myself up in the cheer
That's so abundant
This time of year
Come on Christmas
Come on Noel

Even though it's just September
I can forget to remember
All the empty nights
Still in my way

Come on Christmas
Embrace me with some joy
'Til the last few lonely moments
Of this year have been destroyed
Come on Christmas 
Come on Noel

I'll just let visions of the season
Blind these worn-out sights
Still in my mind
Come on Christmas
Come on Noel
Come on Christmas",Come on Christmas
Dwight Yoakam,"I'll be home for Christmas
Just you wait and see
There'll be snow and mistletoe
And presents 'neath the tree

Christmas Eve will find me
Where the love light gleams
I'll be home for Christmas
If only in my dreams

There'll be snow and mistletoe
And presents 'neath the tree

Christmas Eve will find me
Where the love light gleams
I'll be home for Christmas
If only in my dreams
If only in my dreams",I'll Be Home for Christmas
Dwight Yoakam,"Cold tears fall from his eyes
As he turns into the night and walks away
Lucille runs outside
Just to see if there might be a sleigh
Little Bobby stares down
At the plate where cookies still lay
And tries to understand 
Why momma said Santa can't stay

[Chorus]
Momma said Santa can't stay
Said she told him that twice yesterday
Then a car just like Dad's 
Pulled out and drove away
After mom said Santa couldn't stay

They both heard him coming
Saw Mom run down the hall and holler wait
Doug you're drunk don't come inside
I'm not joking I've had all this I can take
He threw a present really hard
That almost hit Mom's new boyfriend Ray
And yelled ho-ho lucky for you she's here
And said that Santa can't stay

[Chorus]",Santa Can't Stay
Dwight Yoakam,"Silent night, Holy night
All is calm, all is bright
Round yon virgin mother and child
Holy infant so tender and mild
Sleep in a heavenly peace
Sleep in a heavenly peace

Silent night, Holy night
Shepherds quake, at the sight
Glories stream from heaven afar
Heavenly hosts sing alleluia
Christ, the Savior is born
Christ, the Savior is born

Silent night, Holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus, Lord at Thy birth
Jesus, Lord at Thy birth

Silent night, Holy night
All is calm",Silent Night
Dwight Yoakam,"City sidewalks
Busy sidewalks
Dressed in holiday style
In the air there's a feeling of Christmas

Children laughing 
People passing
Meeting smile after smile
And on every street corner you'll hear

Chorus:
Silver bells, silver bells
It's Christmas time in the city
Ring a ling, ring a ling
Hear them ring, hear them ring
Soon it will be Christmas day

--- Instrumental ---

Chorus:
Silver bells, silver bells
It's Christmas time in the city
Ring a ling, ring a ling
Hear them ring, hear them ring
Soon it will be Christmas day

Soon it will be Christmas day...",Silver Bells
Dwight Yoakam,"I'm not a perfect person,
There's many things I wish I didn't do,
But I continue learning.
I never meant to do those things to you
And so I have to say before I go
That I just want you to know

I've found a reason for me,
To change who I used to be,
A reason to start over new
And the reason is you.

I'm sorry that I hurt you,
It's something I must live with everyday.
And all the pain I put you through,
I wish that I could take it all away
And be the one who catches all your tears
That's why I need you to hear

I've found a reason for me,
To change who I used to be,
A reason to start over new
And the reason is You.

And the reason is you,
And the reason is you,
And the reason is you.

I'm not a perfect person,
I never meant to do those things to you
And so I have to say before I go
That I just want you to know

I've found a reason for me,
To change who I used to be,
A reason to start over new
And the reason is you.

I've found a reason to show
A side of me you didn't know
A reason for all that I do
And the reason is you",Away in a Manger
Dwight Yoakam,"She never had a mother
She hardly knew her dad
She's been in town for 18 years
And I'm the only boy she's had

Baby, I can't stay
Maybe I'll be back someday

Oh baby don't go
Pretty baby please don't go
I love you so, pretty baby
Please don't go

I never had no money
I bought at the second hand store
The way this old town laughs at me
I just can't take it no more

Said she can't stay
She's gonna be a lady someday Oh baby don't go
Pretty baby please don't go
I love you so, pretty baby
Please don't go

When she gets to the city
Her tears will all be dry
My eyes will look so pretty
No one's gonna know I cried

She's goin' away
And maybe she'll back someday

Oh baby don't go
Pretty baby please don't go
I love you so, pretty baby
Please don't go
",Baby Don't Go
Dwight Yoakam,"I got a brand new baby and I feel so good
She loves me even better
Than I thought she could 
I'm on my way to her house
And I'm plumb out of breath
When I see her tonight 
I'm gonna squeeze her to death

Claudette, pretty little thing Claudette
Never makes me fret, Claudette
Well she's the greatest little girl
That I've ever met
I get the best lovin'
That I'll ever get from
Claudette, pretty little pet
Claudette
Oh oh Claudette

Well I'm a lucky man
My baby treats me right
She's gonna let me hug and kiss
And hold her tight
When the date is over
And we're at her front door
I'm gonna kiss her goodnight 
I holler more, more, more

Claudette, pretty little thing Claudette
Never makes me fret, Claudette
Well she's the greatest little girl
That I've ever met
I get the best lovin'
That I'll ever get from
Claudette, pretty little pet
Claudette
Oh oh Claudette

When me and my new baby
Have a date or three
I'm gonna ask my baby
If she'll marry me
I'm gonna be so happy
For the rest of my life
When my brand new baby
Is my brand new wife

Claudette, pretty little thing Claudette
Never makes me fret, Claudette
Well she's the greatest little girl
That I've ever met
I get the best lovin'
That I'll ever get from
Claudette, pretty little pet
Claudette
Oh oh Claudette

Hey hey Claudette",Claudette
Dwight Yoakam,"Everybody's gone away,
Said they're movin' to L.A.
There's not a soul I know around,
Everybody's leavin' town

Some caught a freight, some caught a plane
Find the sunshine leave the rain
They said this town will waste your time
Guess they're right ---- it's wasting mine

[Chorus:]

Some gotta win, some gotta lose
Good Time Charlie's got the blues
Good Time Charlie's got the blues

why'know my heart keeps tellin' me
You're not a kid at 33
why'play around why'lose your wife,
why'play too long, you lose your life

Got my pills t'ease the pain,
Can't find a thing to stop the rain
I'd love t'try and settle down, 
But everybody's leavin' town

Chorus",Good Time Charlie's Got the Blues
Dwight Yoakam,"I can see right out my window
Walking down the street
My girl, with another guy
His arms around her
Like it used to be with me
Hey man, it makes me want to die
Yeah yeah yeah

Here comes
Here comes the night
Here comes the night
Whoa whoa whoa yeah

There they go
It's funny how they look so good together
Wonder what is wrong with me

Why can't I accept the fact 
She's chosen him
And simply let them be
Whoa whoa whoa

Here comes
Here comes the night
Here comes the night
Whoa whoa whoa yeah

She's with him he's turning down the lights
And now he's holding her the way I used to do
I can see her closing her eyes
And telling him lies exactly like she told me too
Whoa whoa whoa

Here comes
Here comes the night
Here comes the night
Whoa whoa whoa yeah",Here Comes the Night
Dwight Yoakam,"Well, I told you once and I told you twice
But you never listened to my advice
You don't try very hard to please me
With what you know it should come easy

Well this could be the last time
This could be the last time
Maybe the last time
I don't know oh no oh no

I'm sorry girl but I can't stay
Feelin' like I do today
It's too much pain and too much sorrow
Guess I'll feel the same tomorrow

Well this could be the last time
This could be the last time
Maybe the last time
I don't know oh no oh no

Well, I told you once and I told you twice
That someone will have to pay the price
But here's a chance to change your mind
'Cause I'll be gone a long, long time

Well this could be the last time
This could be the last time
Maybe the last time
I don't know oh no oh no",The Last Time
Dwight Yoakam,"Big Sam left Seattle in the year of ninety-two
With George Pratt his partner and brother Billy too
They crossed the Yukon river and they found the bonanza gold
Below that old white mountain
Just a little south-east of Nome
Sam crossed the Majestic mountains to the valleys far below
He talked to his team of huskies
As he mushed on through the snow
With the northen lights a-runnin' wild
In the land of the midnight sun
Yes Sam McCord was a mighty man
In the year of nineteen-one

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on

George turns to Sam with his gold in his hand
Said Sam you're lookin' at a lonely lonely man
I'd trade all the gold that's buried in this land
For one small band of gold to place on sweet little Jenny's hand
'Cause a man needs a woman to love him all the time
Remember Sam a true love is so hard to find
I'd build for my Jenny a honeymoon home
Below that old white mountain
Just a little south-east of Nome

Where the river is windin' big nuggets they're findin'
North to Alaska go north the rush is on
North to Alaska go north the rush is on",North to Alaska
Dwight Yoakam,"Oh, girls, you know we've got to watch out,
You know, you know, you know we've got to watch out.
He, he, he's a playboy, (watch out)
He, he, he's a playboy.
 
Playboy get away from my door, 
I heard about the lovers you had before.
You took their love for a game of joy,
You tossed their hearts around as though it was a toy, Playboy.
 
Playboy I see your kind, winning ev'ry girl with the same old line.
So playboy stay away from my door,
I know about the lovers you had before, Playboy.
 
You wasn't sayin' nothin', in my book,
'Cause this is one fish you'll never ever hook.
You left the others standin' with their hearts in pain,
Now you're comin' 'round tryin' to do me the same.
 
Playboy I see your kind, winning ev'ry girl with the same old line.
So playboy stay away from my door,
I know about the lovers you had before, Playboy.
Watch out, He, he, he's a playboy. (Watch out) Please, please.
 

",Playboy
Dwight Yoakam,"You say you will love me
If I have to go
You'll be thinking of me
Somehow I will know

Someday when I'm lonely
Wishing you weren't so far away
Then I will remember
Things we said today

You say you'll be mine girl
Till the end of time
These days such a kind girl
Seems so hard to find

Someday when we're dreaming
Deep in love not a lot to say
Then we will remember
Things we said today

Me I'm just a lucky guy
Love to hear you say that
Love is love and though we may be blind
Love is here to stay and that's enough
To make you mine girl
Be the only one
Love me all the time girl
We'll go on and on

Someday when we're dreaming
Deep in love not a lot to say
Then we will remember
Things we said today

Me I'm just a lucky guy
Love to hear you say that
Love is love and though we may be blind
Love is here to stay and that's enough
To make you mine girl
Be the only one
Love me all the time girl
We'll go on and on",Things We Said Today
Dwight Yoakam,"I'm so tired, tired of waiting
Tired of waiting for you
I'm so tired, tired of waiting
Tired of waiting for you

I was a lonely soul
I had nobody till I met you
But you keep a me waiting 
All of the time what can I do?

It's your life you can do what you want
Do what you like
But please don't keep a me waiting
Please don't keep a me waiting

I'm so tired, tired of waiting
Tired of waiting for you
I'm so tired, tired of waiting
Tired of waiting for you

It's your life you can do what you want
Do what you like 
But please don't keep a me waiting
But please don't keep a me waiting",Tired of Waiting for You
Dwight Yoakam,"They say you stand by your man
Tell me something I don't understand
You said you love me and that's a fact
And then you left me, said you felt trapped
Well some things you can't explain away
But the heartache's with me to this day

Did you stand by me?
No not at all
Did you stand by me?
No way

All the times that we were close,
I remember these things the most
I've seen my dreams come tumbling down
I can't be happy without you around
So alone I keep the wolves at bay
And there's only one thing I can say

Did you stand by me?
No not at all
Did you stand by me?
No way

So explain why this must be
Did you lie when you spoke to me?

Did you stand by me?
No not at all
Did you stand by me?
No way

I got a job but it don't pay
I need new clothes, 
Somewhere to stay
Hey without these things I can do
But without your love
I can't make it through
But if you don't understand
My point of view
Then there's not a damn thing I can do

Did you stand by me?
No not at all
Did you stand by me?
No way",Train in Vain
Dwight Yoakam,"I am a lineman for the county
And I drive the main road
Searchin' in the sun
For another overload
I hear you singin' in the wires
I can hear you through the whine
And the Wichita lineman is still on the line

I know I need a small vacation
But it don't look like rain
And if it snows
That stretch down south
Will never stand the strain
And I need you more than want you
And I want you for all time
And the Wichita lineman 
Is still on the line",Wichita Lineman
Dwight Yoakam,"Don't you sleep
Don't you have
a single moment's peace
Just walk through the darkness
With fears that are deep
And don't you even sleep

Don't you smile
Don't you have
happy thoughts for a while
'Til teardrops and sadness
Both go out of style
No, don't you even smile

Chorus: 

These are the  things 
I wish for you
Deep in my heart
How I hope they come true

And then you'll know
When bad turns to worse
What it's like to live
under love's curse

Chorus

Don't you try
To have a single 
Thought that goes by
Without being haunted
By memories like mine
No, don't you even try",The Curse
Dwight Yoakam,"I wouldn't put it past me
I wouldn't press my luck
If I were you
I don't believe 
I'd take that chance with love

A big chance you'll be taking
The wrong odds is what you're staking us on
Oh and any love you wind up making
Won't pay back half
Of all we've lost

No, I wouldn't play so boldly
Or push a sure thing too long
'Cause your luck can get thin
Bet's not winnin'
Pretty soon love's up and gone

A big chance you'll be taking
The wrong odds is what you're staking us on
Oh and any love you wind up making
Won't pay back half
Of all we've lost

No, so I wouldn't put it past me

I wouldn't keep risking heartache
In any more games like these
'Cause there's a way to lose hard with every card
You'll find out on your knees

A big chance you'll be taking
The wrong odds is what you're staking us on
Oh and any love you wind up making
Won't pay back half
Of all we've lost

I wouldn't put it past me
No, I wouldn't press my luck
If I were you
I don't believe 
I'd take that chance with love

A big chance you'll be taking
The wrong odds is what you're staking us on
Oh and any love you wind up making
Won't pay back half
Of all we've lost

No I wouldn't put it past me",I Wouldn't Put It Past Me
Dwight Yoakam,"I think that I
Will just take a memory
A small one that I know
Real well, then go

What I'll take is all
The happy thoughts I can recall
But I know there won't be much
That I can bear to touch

Chorus:

So I'll just take 
What my mind can stand
'Cause there's not a lot
That you can hold
In trembling hands

Just these last few hopeful things
That we left lay
Then quickly leave before
Any more
Get in my way

Chorus",I'll Just Take These
Dwight Yoakam,"Don't look inside
No, don't look there
'Cause you might find
Yourself somewhere

Walkin' 'round
Lost and alone
Without one clue
That it's a long way home

Years and years
Is a lot of time
To drag your heart across
Every rock you find
Hate is deep
And its pull is strong
But the passion's short
Then it's a long way home

I can't take 
One single step for you
But I might just help
To find some
small pathway through

Don't look back
'Cause you might see
Just how far
All that used to be

Just let your mind
Think on what's gone
And then you'll know
That it's a long way home

Yeah, you'll know
That it's a long way home

You'll find out
That it's a long way home

There ain't no doubt 
That it's a long way home",A Long Way Home
Dwight Yoakam,"Hey girl, hey girl, you warned me to go
But girl, but girl, little did I know
All the things you told me about what lay in store
Would only make me want you more

No not a word had one chance to save me
From your love that wicked love
There's not a prayer left for me escaping
From your love yeah, that wicked love

Hey girl, hey girl, I begged and hollered please
But girl, but girl, even from my knees
All the things you told me about what lay in store
Only made me want you more

No pain can stop or rid me what I'm needing
From your love that wicked love
'Cause what I crave all night and end each day still seeking
Is your love, yeah, that wicked love

Hey girl, hey girl, I tried to understand
But girl, but girl, there ain't no way I can
'Cause all the things you told me about what lay in store
Only made me want you more

Yeah, all the things you told me about what lay in store
Yeah, they only make me want you more
","Maybe You Like It, Maybe You Don't"
Dwight Yoakam,"Hey girl, hey girl
You warned me to go
But girl, but girl
Little did I know
All the things you told me
About what lay in store
Would only make me want you more

Chorus:

No, not a word
Had one chance to save me
From your love
That wicked love

There's not a prayer
Left for me escaping
From your love
Yeah, that wicked love

Hey girl, hey girl
I begged and hollered please
But girl, but girl
Even from my knees

All the things you told me
About what lay in store
Only made me want you more

Chorus:

No pain can stop
Or rid me what I'm needing
From your love
That wicked love

'Cause what I crave all night
And end each day still seeking
Is your love
Yeah, that wicked love

Hey girl, hey girl
I tried to understand
But girl, but girl
There ain't no way I can

'Cause all the things you told me
About what lay in store
Only made me want you more

Yeah, all those things you told me
About what lay in store
Yeah, they only made me
want you more",Only Want You More
Dwight Yoakam,"I'm just the same fool
The old fool
The one fool
That you won't fool no more

'Least not the way that you fooled
The last fool you fooled  before

So let the next fool
The new fool
Be a fool
That you will fool for sure

Just know that this fool
won't be fooled
Like all those other fools no more

Go find some real fool
No near fool
The kind of fool
That knows what fools are for

That'll give your foolin' heart
Those foolish thrills
It won't stand a chance to ignore

They'll be a fine fool
A flat blind fool
A sort of fool
With not a clue about what's in store

Doing every fool-filled thing
you need him to
For however long it is
that fools endure

You might be finding
A little lately
That I've been a greatly 
Changing man

You don't seem worried
So I'm encouraged
This won't discourage
All your other plans

I'm just the same fool
The old fool
The one fool
That you won't fool no more

'Least not the way that you fooled
The last fool you fooled  before

No, not the way that you fooled
All those other fools no more",Same Fool
Dwight Yoakam,"That's okay
It's alright
No, really everything is cool
This is just
The way I look
When I'm feeling like a fool

Teardrops falling jealous
Drowning in them's just as well as
Drifting on this lonely sea of pain
Could have used another
Night or so to be recovered
Believe the lies I told myself
But just as long as you know

That's okay
It's alright
No, really everything is cool
This is just
The way I look
When I'm feeling like a fool

Voice about us softly mumbling
Words that trip my heart
is stumbling
To the ground and crawls there
on its knees
I'll embrace small shards of silence
To avoid a loss this violent
And survive love's darkest fears
Just as long as you know

That's okay
It's alright
No, really everything is cool
This is just
The way I look
When I'm feeling like a fool
When I'm feeling like a fool",That's Okay
Dwight Yoakam,"She said, baby things change
I said, but I feel the same
She said, well let me explain
Baby, how things can change

I said, but that doesn't show
How a love that could grow
Would become so strange
She said, well baby, things change

She said, Na, na, na, na, na
Now, now, now baby, don't try
To figure this out
Or ask questions 'bout why
Forever's a promise
No love can survive
And trust with hearts
Just don't apply
She said,
'Cause baby, things change

Na, na, na, na, na, now, now
So baby I quit tryin'
To figure things out
About all your hearts lyin'
Forever's a promise
We couldn't survive
Hey, I may be slow
But I ain't blind

She said, I still love you so
I said, I don't care to know
She said, you once cried my name
I said, well baby, things change
And let's don't go placing no blame
'Cause you know things can change

Na, na, na, na, na, na
Na, na, na, na, na, na
She said, you once cried my name
I said, well, baby, things change

Na, na, na, na, na, na
Na, na, na, na, na, na
Let's don't go placing no blame, yeah
'Cause you know things can change

Na, na, na, na, na, na
Na, na, na, na, na, na",Things Change
Dwight Yoakam,"If deep in the night
You hear a voice calling
Lost and alone
Barely able to speak

With each weary step
Through cold shadows
they stumble
Blindly along
Frail, hopeless and weak

Chorus:

Won't you set out
a traveler's lantern
Just a small light
that they might see
To guide them back home
Before they wander
Into the dark billows
That crash on the sea

At dawn's rise you may find
The footprints of angels
Brought to fellowship there
By your mercy lamp's flame

Walking beside
The weary soul life's forgotten
Bringing comfort and love
And gently leading their way

Chorus",Traveler's Lantern
Dwight Yoakam,"Please don't start me cryin'
'Cause I'll go on for days
It don't take a lot
But once this starts, it stays

Talking used to help
Here lately though,
that just brings it on

Chorus:

I'll be fine
In time
But right now
I'm just trying to forget you
And clearly I have yet to
Succeed

I think I'll just leave now
Before this hurts too much
Avoiding sights from places
My eyes can't bear to touch

I didn't plan to see you
And then I saw him first

Chorus",Yet to Succeed
Dwight Yoakam,"These arms
That hang here by my side
These arms that ache to open wide
Are useless arms with nothing left to do
Since these arms
Stopped holding you

These arms are worthless now to me
They let you go so how good could they be
Just foolish arms for which I have no need
A pair of arms that grew weak 
And set love free

Reaching out to embrace
A vacant memory
Finding just the empty space
Around what's left of me

Two arms that failed completely 
Arms both scarred so deeply
Keep paying love's costs with each tragic sway

Trying meekly to assist
My struggle with the truth
Unable to resist
What tears still make us view

Two arms that failed completely 
Arms both scarred so deeply
Keep paying love's costs with each tragic sway

These arms
That hang here by my side
These arms that ache to open wide
Useless arms with nothing left to do
Since these arms
Stopped holding you

Since these arms
Stopped holding you",These Arms
