Band,Lyrics,Song
Kari Jobe,"Lord you're calling me Lord you're beckoning
With love abounding
And I run, I run

I need you, I can't get enough of you
I come alive when I'm in your presence, oh god of my salvation

Lord you're drawing me I am completely
Overtaken
Yes I run, Jesus, I run

I need you
I Can't get enough of you 
I come alive when I'm in your presence, oh god of my salvation 

I need you
I can't get enough of you 
I come alive when I'm in your presence, oh god of my salvation

Lord I'm running , Lord I'm running, 
Lord I'm running to you, draw me closer
Lord I'm running, Lord I'm running Lord I'm running to you, 
Draw me closer

I need you
I can't get enough of you
I come alive when I'm in your presence, 
Oh god of my salvation 

I need you
I can't get enough of you
I come alive when I'm in your presence, 
Oh god of my salvation

I run to you
I run I run I run to you
I run to you.
I run to you",Run to You (I Need You)
Kari Jobe,"Take the sun
Take the moon
Take the earth and watch it move
Under Your control
Cause You're all I know

Here's my life and all my heart
I give it all but every part
Is under Your control
Lord You're all I know

[Chorus]
The stars in the sky will hang there
'til You tell them to
The faith in my heart will still sing
Of what Your love can do
And even when life weighs heavy on me
I know You're in control
And You're all I need
The stars in the sky will hang there
'til You tell them to

Take the sea
Take the tide
Take the waters watch them rise
Giving praise to You
Always praising You
Here's my voice
And all my soul
Singing freely when
Lord, I'm giving praise to You
Lord I'm praising You

[Chorus]

The clouds will rain
The seasons change
(Cause You told them to)
The sun will shine
Your burning light
(Cause You told it to)
When You speak your words through my soul
So I know it's true
You're in control
In control
In control

The stars in the sky will hang there
The faith in my heart will sting sing

[Chorus]

The stars in the sky will hang there",Stars in the Sky
Kari Jobe,"Wish it could be easy
Why is life so messy?
Why is pain a part of us?
There are days I feel like
Nothing ever goes right
Sometimes it just hurts so much

But You're here
You're real
I know I can trust You

Even when it hurts
Even when it's hard
Even when it all just falls apart
I will run to You
'Cause I know that You are
Lover of my soul
Healer of my scars
You steady my heart
You steady my heart

I'm not gonna worry
I know that You've got me
Right inside the palm of your hand
Each and every moment
What's good and what gets broken
Happens just the way You plan

You are here
You're real
I know I can trust You

Even when it hurts
Even when it's hard
Even when it all just falls apart
I will run to You
'Cause I know that You are
Lover of my soul
Healer of my scars
You steady my heart
You steady my heart

And I will run to You
And find refuge in Your arms
And I will sing to You
'Cause of everything You are

You steady my heart
You steady my heart

Even when it hurts
Even when it's hard
Even when it all just falls apart
I will run to You
'Cause I know that You are
Lover of my soul
Healer of my scars
You steady my heart
You steady my heart

I'm not gonna worry
I know that you've got me
Right inside the palm of your hand

Even when it hurts
Even when it's hard
Even when it all just falls apart
I will run to You
'Cause I know that You are
Lover of my soul
Healer of my scars
You steady my heart
You steady my heart",Steady My Heart
Kari Jobe,"Every secret, every shame
Every fear, every pain
Live inside the dark
But that's who we are
We are children of the day.

So wake up sleeper
Lift your head
We were meant for more than this
Fight the shadows, conquer death
Make the most of time we have left.

We are the light of the world
We are the city on the hill
We are the light of the world
We gotta, we gotta
We gotta let the light shine.

Let the light shine
Let the light shine.

We are called to spread the news
Tell the world the simple truth
Jesus came to save
There's freedom in his name
So let it all breakthrough.

We are the light, we are the light
We are the light
To let your light shine brighter.

We are the light, we are the light
We are the light, Jesus.

We are the light, we are the light
We are the light
We will lift you high and
Shine, shine, shine.

We gotta shine, we gotta shine
Let the light shine
Let the light shine.",We Are
Kari Jobe,"I lift my hands to the highest of all
As I draw near
Surrender my life to Your promise, oh God
There is no other

I will find my life in You
You're always enough
Always enough
Let the fullness of Your love
Be all I need
All I need

Consume me, come like a fire, oh God
Reign in me
For You alone will satisfy
There is no other
If I have You, I have everything
But without You, I have nothing",Always Enough
Kari Jobe,"There is a shaking
Let hearts awaken
Our God is moving
Forever changing us
There is a trembling
There is revival
The sound of worship
So great and glorious
Holy Spirit hear us now

Breathe on us
Holy fire fall
Come and fill this place with
Your presence
Like a rushing wind
Send Your spirit here
Breath of Heaven breathe on us
Breath of Heaven breathe on us

Lift up your hands and shout
The Lord is with us now
Lift up your voice and sing
He is Holy",Breathe on Us
Kari Jobe,"The moon and stars they wept
The morning sun was dead
The Savior of the world was fallen
His body on the cross
His blood poured out for us
The weight of every curse upon him

One final breath He gave
As Heaven looked away
The Son of God was laid in darkness
A battle in the grave
The war on death was waged
The power of hell forever broken

The ground began to shake
The stone was rolled away
His perfect love could not be overcome
Now death where is your sting
Our resurrected King has rendered you defeated

Forever, He is glorified
Forever, He is lifted high
Forever, He is risen
He is alive
He is alive

The ground began to shake
The stone was rolled away
His perfect love could not be overcome
Now death where is your sting
Our resurrected King has rendered you defeated

Forever, He is glorified
Forever, He is lifted high
Forever, He is risen
He is alive
He is alive
Forever, forever

You have overcome
Your resurrected King
You have overcome the grave
You have overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

We sing Hallelujah
We sing Hallelujah
We sing Hallelujah
The Lamb has overcome

Forever, He is glorified
Forever, He is lifted high
Forever, He is risen
He is alive
He is alive (Forever)

Forever, He is glorified
Forever, He is lifted high
Forever, He is risen
He is alive
He is alive",Forever
Kari Jobe,"We are your church
We are your sons and daughters
We've gathered here to meet with you

We lift our eyes
We lay our hearts before you
Expectant here for you to move

With our hands to the heaven alive
In your presence oh God
When you come
So pour out your spirit
We love to be near you oh God
When you come

You are the way
The truth and the life we live for
Oh how we long to know you more

Come like a rushing wind
Come light the fire again
Come like a burning flame
Have your way
Have your way",Hands to the Heavens
Kari Jobe,"Without a word
The mountains speak
The song that all creation sings
The painted skies
The sun and stars
The Heavens tell how great You are
The Heavens tell how great You are

How majestic is Your name
How majestic is Your name
Jesus wonderful, powerful
You're the Lord of all
How majestic is Your name

A rugged cross
A humble King
How beautiful the mystery
That love would bleed from majesty

All rise, all rise in highest praise
Your name will reign through all eternity
Our hope, our strength, our victory
We bow down, down at Your feet",How Majestic
Kari Jobe,"When I walk through deep waters
I know that You will be with me
When I'm standing in the fire
I will not be overcome
Through the valley of the shadow
I will not fear

I am not alone
I am not alone
You will go before me
You will never leave me

In the midst of deep sorrow
I see Your light is breaking through
The dark of night will not overtake me
I am pressing into You
Lord, You fight my every battle
And I will not fear

You amaze me
Redeem me
You call me as Your own

You're my strength
You're my defender
You're my refuge in the storm
Through these trials
You've always been faithful
You bring healing to my soul",I Am Not Alone
Kari Jobe,"From the first to the last breath I breathe
The Lord watches over me
You hear my cry and You know every need
The Lord watches over me

You never fail me, God

I lift my eyes
I lift my eyes up
Maker of the Heavens
Keeper of my heart
I lift my hands
I lift my hands up
Standing in Your presence
You are never far

I look to You where my help comes from
The Lord watches over me
Your mercies are new with the morning sun
The Lord watches over me

You've never failed me, God

Keeper of my heart
Keeper of my heart
Jesus, You are

My strength
You're never ending love
I know You have overcome
I'll sing when all is said and done
You're my hope, my only hope",Keeper of My Heart
Kari Jobe,"You are welcome in this place
Welcome in our hearts
Come and have Your way

God, meet us face to face
All-consuming fire
Move without restraint

Breathe on us
Spirit come
You're our heart's desire

We stand in the glory of the King
Knowing that You're here
You have set us free
You're here
Let our worship be Your throne
Amazed by who You are
Your presence makes us whole

Breathe on us
Spirit come
You're our heart's desire

Breathe on us
Spirit come
You're our heart's desire

Breathe on us
Spirit come
You're our heart's desire

Let the Heavens open
Let Your Kingdom move
All our faith and hope in
Our great God

Let the Heavens open
Let Your Kingdom move
All our faith and hope in
Our great God

Let the Heavens open
Let Your Kingdom move
All our faith and hope in
Our great God

Let the Heavens open
Let Your Kingdom move
All our faith and hope in
Our great God

Let the Heavens open
Let Your Kingdom move
All our faith and hope in
Our great God",Let the Heavens Open
Kari Jobe,"Look upon the Lord
Stand in awe of His beauty
Look upon the Lord
Seated high, He is Holy

Let the glory of our God from Heaven come down
Let the house of the Lord be filled with the cloud

You are good and Your mercy will endure
You are good and forever we are Yours
Hallelujah, Hallelujah

Listen for the Lord
Hear the voice of His spirit
Call upon His name
He is near
He is with us",Look Upon the Lord
Kari Jobe,"In the valley of the unknown
I will lift my voice
In the shifting, in the shadow
I know You are with me

Lord over all
You will be my rescue
You will never fail
Lord, through it all
I will choose to trust You
You will never fail

In the searching and the waiting
You quiet my soul
In the stillness of Your presence
I know You are with me

Out of this darkness
Into Your promise
You will deliver me
Eternal Savior
You stand forever
You are my victory",Lord Over All
Kari Jobe,"Your love is strong and mighty
Its jealousy unyielding
It burns for me like a fire untamed
Your love is all consuming
You never stop pursuing
Nothing I could face could take it away

Oh, oh, oh Your love
Oh, oh oh

Your love is like no other
Nothing else satisfies
It flows through the deepest parts
It rests on the mountain high
Your love is overwhelming
Brought me to life again
Your love, it lasts forever
In You there'll be no end

Oh, oh, only Your love
Oh, oh, only Your love
Oh, oh, only Your love

Nothing can separate us
Many trials can't hide Your love
No sorrow can wash it away

Oh, oh, oh Your love
Oh, oh, oh

Your love is like no other
Nothing else satisfies
It flows through the deepest parts
It rests on the mountains high
Your love is overwhelming
Brought me to life again
Your love, it lasts forever
In You there'll be no end

Oh, oh, only Your love
Oh, oh, only Your love
Oh, oh, only Your love

How deep
How wide
How long
How high (repeat)

Your love is like no other
Nothing else satisfies
It flows through the deepest parts
It rests on the mountains high
Your love is overwhelming
Brought me to life again
Your love, it lasts forever
In You there'll be no end (repeat)

Oh, oh, only Your love
Oh, oh, only Your love
Oh, oh, only Your love",Only Your Love
Kari Jobe,"There's nothing worth more that could ever come close
No thing can compare, You're our living hope
Your presence, Lord

Holy Spirit, You are welcome here
Come flood this place and fill the atmosphere
Your glory, God, is what our hearts long for
To be overcome by Your presence, Lord

There's nothing worth more that will ever come close
No thing can compare, You're our living hope
Your presence, Lord

I've tasted and seen of the sweetest of loves
Where my heart becomes free and my shame is undone
In your presence, Lord

Holy Spirit, You are welcome here
Come flood this place and fill the atmosphere
Your glory, God, is what our hearts long for
To be overcome by Your presence, Lord

Let us become more aware of Your presence
Let us experience the glory of Your goodness

Let us become more aware of Your presence
Let us experience the glory of Your goodness

Let us become more aware of Your presence
Let us experience the glory of Your goodness

Lord, your goodness, Lord

Holy Spirit, You are welcome here
Come flood this place and fill the atmosphere
Your glory, God, is what our hearts long for
To be overcome by Your presence, Lord

Holy Spirit, You are welcome here
Come flood this place and fill the atmosphere
Your glory, God, is what our hearts long for
To be overcome by Your presence, Lord",Holy Spirit
Kari Jobe,"You take, our lives
Flawed yet beautiful

Restore, refine
Lord You’re merciful

Redeem, revive

Spirit of God
Breathe on Your church
Pour out Your presence
Speak through Your word
We pray in every nation, Christ be known
Our hope and salvation, Christ alone

New power, new wine
As divisions fall

One church, one bride
Jesus, Lord of all

With one voice, we cry

Spirit of God
Breathe on Your church
Pour out Your presence
Speak through Your word
We pray in every nation, Christ be known
Our hope and salvation, Christ alone

Christ alone

So God we pray to You
Humble ourselves again
Lord would You hear our cry?
Lord will You heal our land?
That every eye will see
That every heart will know
The One who took our sin
The One who died and rose

So God we pray to You
Humble ourselves again
Lord would You hear our cry?
Lord will You heal our land?
That every eye will see
That every heart will know
The One who took our sin
The One who died and rose

And when Your kingdom comes
And when at last You call
We’ll rise to worship You alone

Spirit of God
Breathe on Your church
Pour out Your presence
Speak through Your word
We pray in every nation, Christ be known
Our hope and salvation, Christ alone

Spirit of God
Breathe on Your church
Pour out Your presence
Speak through Your word
We pray in every nation, Christ be known
Our hope and salvation, Christ alone",Heal Our Land
Kari Jobe,"The only thing I want in life is to be known for loving Christ to build His church
To love His bride
And make His name known far and wide

For this cause I live
For this cause I'd die
I surrender all
For the cause of Christ
All I once held dear
I will leave behind
For my joy is this
Oh the cause of Christ

He is all my soul will prize
Regardless of the joy or trial
When agonizing questions rise
In Jesus all my hope abides

For this cause I live
For this cause I'd die
I surrender all
For the cause of Christ
All I once held dear
I will leave behind
For my joy is this
Oh the cause of Christ

Jesus my Jesus
For Your glory for Your name
Jesus my Jesus
I will only sing Your praise

For this cause I live
For this cause I'd die
I surrender all
For the cause of Christ
All I once held dear
I will leave behind
For my joy is this
Oh the cause of Christ

It is not fame that I desire
Nor stature in my brother's eye
I pray it's said about my life
That I lived more to build Your name than mine",The Cause of Christ
Kari Jobe,"Let this be a place
Where You long to come
As we make a way, for Your love

Let these hands be clean
And this heart be pure
Blameless as the Bride, You're coming for

It's the power of Your presence
That changes us
Your glory all around us
And we're undone
You open up the Heavens
And fall afresh on us

Let this be a house
Where You long to stay
Every will You meet us, face to face

Abandoned here before You
We want nothing else
Than just to be with You, and You alone

It's the power of Your presence
That changes us
Your glory all around us
And we're undone
You open up the Heavens
And fall afresh on us

It's the power of Your presence
That changes us
Your glory all around us
And we're undone
You open up the Heavens
And fall afresh on us

Fall afresh on us

Holy Spirit, fill this heart again
Holy Spirit, burn like fire within

Holy Spirit, fill this heart again
Holy Spirit, burn like fire within

Holy Spirit, fill this heart again
Holy Spirit, burn like fire within

It's the power of Your presence
That changes us
Your glory all around us
And we're undone
You open up the Heavens
And fall afresh on us

It's the power of Your presence
That changes us
Your glory all around us
And we're undone
You open up the Heavens
And fall afresh on us

Fall afresh on us
Fall afresh on us
Fall afresh on us",Fall Afresh
Kari Jobe,"You are great, yet You let us see Your face
You are strong, yet Your eyes are full of kindness
You are wise, but like a child You let us come
You are great, yet You let us see Your face

I come alive, I come alive
In Your presence, in Your presence
I come alive, I come alive
In Your presence, in Your presence

You are one, and Your love is unrestrained
You are pure, and Your holiness amazing
You are safe, and You lead us to Your heart
You are one, and Your love is unrestrained

I come alive, I come alive
In Your presence, in Your presence
I come alive, I come alive
In Your presence, in Your presence

I come alive, I come alive
In Your presence, in Your presence
I come alive, I come alive
In Your presence, in Your presence

Our Father, our Father
Have our praise
Our Father, our Father
Have Your way

King Jesus, King Jesus
Have our praise
Holy Spirit, Holy Spirit
Have Your way

I come alive, I come alive
In Your presence, in Your presence
I come alive, I come alive
In Your presence, in Your presence

I come alive, I come alive
In Your presence, in Your presence
I come alive, I come alive
In Your presence, in Your presence

Our Father, our Father
Have our praise
Our Father, our Father
Have Your way

King Jesus, King Jesus
Have our praise
Holy Spirit, Holy Spirit
Have Your way",Come Alive
Kari Jobe,"The atmosphere is changing now
For the Spirit of the Lord is here
The evidence is all around
That the Spirit of the Lord is here

The atmosphere is changing now
For the Spirit of the Lord is here
The evidence is all around
That the Spirit of the Lord is here

Overflow in this place
Fill our hearts with Your love
Your love, surrounds us

You're the reason we came
To encounter Your love
Your love, surrounds us

A miracle can happen now
For the Spirit of the Lord is here
The evidence is all around
That the Spirit of the Lord is here

Overflow in this place
Fill our hearts with Your love
Your love, surrounds us

You're the reason we came
To encounter Your love
Your love, surrounds us

Overflow in this place
Fill our hearts with Your love
Your love, surrounds us

You're the reason we came
To encounter Your love
Your love, surrounds us!

Spirit of God
Fall fresh on us
We need Your presence

Your kingdom come
Your will be done
Here as in Heaven

Spirit of God
Fall fresh on us
We need Your presence

Your kingdom come
Your will be done
Here as in Heaven

Spirit of God
Fall fresh on us
We need Your presence

Your kingdom come
Your will be done
Here as in Heaven!

A miracle can happen now
For the Spirit of the Lord is here
The evidence is all around
That the Spirit of the Lord is here

A miracle can happen now
For the Spirit of the Lord is here
The evidence is all around
That the Spirit of the Lord is here...",Here as in Heaven
Kari Jobe,"I get lost inside this wonder
Cause there's so much to discover
New dimensions of your glory
And I've only seen a glimpse

You keep drawing me, you keep drawing me
Closer to your heart
You keep calling me, you keep calling me
Closer to your heart

And every facet of your beauty
My heart responds with holy holy
Oh you never cease to amaze me
And it's only just the start
Oh it's only just the start

You keep drawing, you keep drawing me
Closer to your heart
You keep calling me, you keep calling me
Closer to your heart

You keep drawing me, you keep drawing me
Closer to your heart
You keep calling me, you keep calling me
Closer to you heart

Closer to your heart

Holy
I get lost in your love, I get lost in your love
Holy
Full of awe and wonder, full of awe and wonder
Holy
I get lost in your love, I get lost in your love
Holy
Full of awe and wonder, full of awe and wonder

You keep drawing me, you keep drawing me
Closer to your heart
You keep calling me, you keep calling me
Closer to your heart

You keep drawing me, you keep drawing me
Closer to your heart
You keep calling me, you keep calling me
Closer to your heart",Closer to Your Heart
Kari Jobe,"I need to see You here
I need to know You're in control
Though my heart is torn wide open

I will trust, I will remember

I need to hear Your voice
Speaking to silence all my doubts
Your word won't return empty
You will break through every darkness

Even when my breath is weak
I will sing, I will sing
Even in my suffering
I will sing, I will sing

I need to feel Your hope
Rising above my greatest fears
Even death has been defeated
I will trust, I will remember

Even when the shadows fall
I will sing, I will sing
Even when the night is long
I will sing, I will sing

Hallelujah
I surrender all to You
Hallelujah
You are God, You won't be shaken
Hallelujah
I surrender all to You
Hallelujah
You are God, You won't be shaken

I need to see You here
I need to know You're in control
Though my heart is torn wide open
I will trust, I will remember",I Will Sing
Kari Jobe,"A longing stirs in my soul
Draws me near
Calls me close
Deeper into this love
That won't run out
Won't dry up
Oh, let it rain
Oh, let it rain

Only now will I come
Before your throne, holy one
By your thunderous grace
Spirit flood, come flood this place
Oh, let it rain
Oh, let it rain

Let your glory fall
Overwhelm my soul
Let your presence flood my life, oh lord

Deep is calling to deep
Revivals tide, breaking free
Jesus reign in this place
Thirsty we cry, heaven in vain

Let your glory fall
Overwhelm my soul
Let your presence flood my life, oh Lord

Break upon me now
Let your love crash down
Let your glory fall
Let your glory fall

Oh, let it rain
Oh, let rain
Oh, let it rain
Oh, let it rain
Oh, let it rain
Oh, let it rain
Oh, let it rain
Oh, let it rain

Let it rain
Oh, let it rain
Oh let it rain God, let it rain

Oh let it rain

Let your glory fall
Overwhelm my soul (my soul)
Let your presence flood my life, oh Lord

Break upon me now
Let your love crash down (crash down)
Let your glory fall
Let your glory fall",Let Your Glory Fall
Kari Jobe,"King of glory come
I surrender all
Hear my sinful soul
I love You Lord, I love You Lord

King of Heaven come
Let Your presence fall
You're saving, You're strong
I love You Lord, I love You Lord

Jesus, all my heart belongs, to You
Jesus, every heartbeat longs, for You

Oh lover of my soul
Pull me in Your arms forever
It's You and You alone
Burning in my heart
Oh lover of my soul

You're my one true love
Every breath is Yours
Hear my greatest song
I love You Lord, I love You Lord

Jesus, all my heart belongs, to You
Jesus, every heartbeat longs, for You

Oh lover of my soul
Pull me in Your arms forever
It's You and You alone
Burning in my heart
Oh lover of my soul
Keep me in Your arms forever
Oh lover of my soul
I am forever Yours

Fall in this place
Fall in this place
Fall in this place
Fall in this place

Fall in this place (King of glory come)
Fall in this place (King of glory come)
Fall in this place (King of glory come)
Fall in this place

Oh lover of my soul
Pull me in Your arms forever
It's You and You alone
Burning in my heart (my heart, my heart, my heart)
Oh lover of my soul (lover of my soul)
Keep me in Your arms forever
Oh lover of my soul (lover of my soul)
I am forever Yours (I am forever Yours, forever Yours)

Oh lover of my soul",Lover of My Soul
Kari Jobe,"The One who made the blind to see
Is moving here in front of me
Moving here in front of me

The One who made the deaf to hear
Is silencing my every fear
Silencing my every fear

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

The One who does impossible
Is reaching out to make me whole
Reaching out to make me whole

The One who put death in its place
His life is flowing through my veins
Life is flowing through my veins

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

The God who was and is to come
The power of the Risen One
The God who brings the dead to life
You're the God of miracles
The God of miracles

The God who was and is to come
The power of the Risen One
The God who brings the dead to life
You're the God of miracles
The God of miracles!

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles

I believe in You
I believe in You
You're the God of miracles",Miracles
Kari Jobe,"Knees to the earth that You breathed by Your word
As You watched the darkness come
Crushed by the weight of the cost as You prayed
Not my will but Yours be done
Gethsemane, where heaven met me

Redeemer, crowned in endless praise
My Savior, name above all names
King Jesus, take the highest place

There on the hill You surrendered Your will
For they know not what they do
Grief in Your heart, Your hands bear the scars
Of a love that led You to the tomb
Calvary, where heaven met me

Redeemer, crowned in endless praise
My Savior, name above all names
King Jesus, take the highest place

Oh the power of the cross
Oh the power of Your blood
Oh the power of the cross
Oh the power of Your blood

Oh the power of the cross
Oh the power of Your blood

Oh darkness, You have lost Your strength
O hell, you lost everything
King Jesus, take the highest place

Redeemer, crowned in endless praise
My Savior, name above all names
King Jesus, take the highest place

Oh the power of the cross
Oh the power of Your blood
Oh the power of the cross
Oh the power of Your blood",Oh the Power
Kari Jobe,"The sound of many waters
Calms the sea in me
The voice that ends the silence

Meets me in my need
Like fireworks
Igniting in my chest
The weight of Your glory
The reverence

I'm in awe that You would come to me
In awe that I could hear You speak

Speak to me
Speak to me
I'm listening
Speak to me
Speak to me
I'm listening

The sound that shakes the heavens
The whisper on the wind
Breaks my inhibitions
And settles me within
The mystery, You're closer than my skin
Your still, small voice moving me again

I hang on to every word You say
I live to hear You say my name

Speak to me
Speak to me
I'm listening
Speak to me
Speak to me
I'm listening

Speak to me
Speak to me
I'm listening
Speak to me
Speak to me
I'm listening

I'm listening

I'm in awe that You would come to me
In awe that I could hear You speak
I hang on to every word You say
I live to hear You say my name
I hang on to every word You say
I live to hear You say my name
Speak to me",Speak to Me
Kari Jobe,"I had all
But given up
Desperate for
A sign from love
Something good
Something kind
Bringing peace to every corner of my mind

Then I saw the garden
Hope had come to me
To sweep away the ashes
And wake me from my sleep

I realised
You never left
And for this moment
You planned ahead
That I would see
Your faithfulness in all of the green

I can see the ivy
Growing through the wall
'Cause You will stop at nothing
To heal my broken soul

I can see the ivy
Reaching through the wall
'Cause You will stop at nothing
To heal my broken soul

Ohh, You're healing broken souls
You're healing, You're healing broken souls

Faith is rising up like ivy
Reaching for the light
Hope is stirring deep inside me
Making all things right

Love is lifting me from sorrow
Catching every tear
Dispelling every lie and torment
Crushing all my fears

You crush all my fears
You crush all my fears
With Your perfect love
Oh-ohh, with Your perfect love

Now I see redemption
Growing in the trees
The death and resurrection
In every single seed",The Garden
Kari Rueslåtten,"I walk out of the shade into the light
For what must be the very first time
I don't walk fast
I'm enjoying each step
Then I see you from a distance
And I smile
Smile through my teeth

Falling apart is not for me
I'd rather stick to fighting
When I've been here for years
For a thousand years
There will still be dark days and..

I cry, even though I smile
Smiling through tears
Is something that I'll recommend
Sometimes, when you're near
Oh I sense you've been here
I know it has taken a while
For me to come clear

It's getting darker outside
I put on a coat
It's been a while since I felt cold
I do not walk fast
I'm enjoying each step
Then I see you from a distance
And I smile
Smile through my teeth

I cry, even though I smile
Smiling through tears
Is something that I'll recommend
Sometimes, when you're near
Oh I sense you've been here
I know it has taken a while
For me to come clear",Cry
Kari Rueslåtten,"While there is light, there is life, I hear you say
While there is life, there is hope, I hear you say
I didn't want to meet your eyes
But when I do, they shine, I am not worthy
Of being shown for

Wherever you wandered, I followed you there
But nothing seems to last for a lifetime anymore
I cannot feel your touch, I am numb
When you speak I find it hard to understand your words

I never meant to cause you any anger or grief
We both agree that nothing is what it once was
When I look at you it hurts
When I hold you tight it feels like we only just met
When I hold you tight it feels like we only just met
When I hold you tight it feels like we only just met",Life
Kari Wuhrer,"If you want it here it is come and get it
Make your mind up fast
If you want it anytime I can give it
But you better hurry cause it may not last

Did I hear you say that there must be a catch
Would you walk away from a fool and his money

If you want it here it is come and get it
But you better hurry cause it's going fast
You better
If you want it here it is come and get it
Make your mind up fast
If you want it anytime I can give it
But you better hurry cause it may not last

Did I hear you say that there must be a catch 
Would you walk away from a fool and his money
Sonny

If you want it here it is come and get it
But you better hurry cause it's going fast 
You better hurry cause it's going fast 
You better hurry cause it's going fast

If you want it here it is come and get it
Make your mind up fast
If you want it anytime I can give it
But you better hurry cause it's going fast 
You better hurry cause it's going fast 
Sonny

If you want it here it is come and get it
But you better hurry cause it's going fast 
You better hurry cause it's going fast",Come and Get It
Karima Francis,"I am learning from what
I have learnt
There are other sides to learn
The story's heard
And there are winners first
And there are betters worse
And there are listeners
Who are never hurt
And at the end of all of this

At last, I'll stand and I'll shout
Our glory days are over
They're over
At last, I'll stand and I'll shout
Our glory days are over
They're over

No, I can't turn that page for you
But I can't lie
I love you, cause that I do

Along in just to belong
To live today like tomorrow's gone
And they are weak but strong
Who fail but carry on
And if one thing's short for something
They are never wrong
And at the end of all of this

At last, I'll stand and I'll shout
Our glory days are over
They're over
At last, I'll stand and I'll shout
Our glory days are over
They're over

Life is always as hard as we make it
Come take my hand
Let's fly and we're weightless
Let's live today like tomorrow is over

At last, I'll stand and I'll shout
Our glory days are over
They're over
At last, I'll stand and I'll shout
Our glory days are over
They're over

No I can't turn that page for you
Your music has broken me in two
But I can't lie
I love you, cause that I do",Glory Days
Karima Francis,"I woke up this morning wondering how I gotten here
I pulled it together cuz I said I would yes I said I
Will
Now I'm on a pavement I pretend that I am one of them
Am I only famous with my fancy house and the horse in
My garden
Wherever I go each moment away I'm missing you more
Than I can say
When I'm not at home I'm still in love with you
Now brother I'm sorry when I'm out here I work very
Hard
And for your next birthday we'll throw fire display, 
Champagne parade
See I don't deserve this not for the traumas I've put
Us through
I know I ain't perfect but I can assure you this
I will make it up to you
Wherever I go each moment away I'm missing you more
Than I can say
When I'm not at home I'm still in love with you
Ohhh

Wherever I go each moment away I'm missing you more
Than I can say
When I'm not at home I'm still in love with you

Wherever I go each moment away I'm missing you more
Than I can say
When I'm not at home I'm still in love with you
Ohhh
Wherever I go each moment away I'm missing you more and
More each day
When I'm not at home I'm still in love with you
Ohhh
Wherever I go each moment away I'm missing you more
Than I can say
When I'm not at home I'm still in love with you
Ohh
They don't understand us not at all they don't
Understand
They don't understand us no they don't understand
Now I woke up this morning and I'm wondering how I
Gotten here
Yes I'm wondering how I gotten here",Wherever I Go
Karin Blaine,"I want a little sugar
In my bowl
I want a little sweetness
Down in my soul
I could stand some lovin'
Oh so bad
I feel so funny and I feel so sad

I want a little steam
On my clothes
Maybe I can fix things up
So they'll go
Whats a matter Daddy
Come on, save my soul
I need some sugar in my bowl
I ain't foolin'
I want some sugar in my bowl

You been acting different
I've been told
Soothe me
I want some sugar in my bowl
I want some steam
On my clothes
Maybe I can fix things up so they'll go
Whats a matter Daddy
Come on save my soul
I want some sugar in my bowl
I ain't foolin'
I want some, yeah, in my bowl",I Want Some Sugar in My Bowl
Karin Krog,"I remember you-ooh
You're the one who made my dreams come true
A few kisses ago

I remember you-ooh
You're the one who said ""I love you, too""
Yes, I do, didn'tcha know?

I remember, too, a distant bell and stars that fell
Like the rain out of the blue-ooh-ooh-ooh-hoo-hoo-hoo

When my life is through
And the angels ask me to recall
The thrill of it all
Then I will tell them I remember you-ooh

I remember, too, a distant bell and stars that fell
Just like the rain out of the blue-ooh-ooh-ooh-hoo-hoo-hoo

When my life is through
And the angels ask me to recall
The thrill of it all
Then I will tell them I remember, tell them I remember
Tell them I remember you",I Remember You
Karin Krog,"How did I know that the warmth of the glow would last.
How did I guess that the long loneliness was past.
I merely looked at you and I knew that I knew.

It's you or no one for me
I'm sure of this each time we kiss
Now and forever and when forever's done
You'll find that you are still the one

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me

Please don't say no to my plea
'Cause if you do then I'm all through
There's this about you
My world's an empty world without you
It's you or no one for me
For me",It's You or No One
