Band,Lyrics,Song
One Way Ride,"After all the lights are out and the bars shut down
All the people standing, see them waiting around, uh-huh
Try to find a station on the west side of town, uh-huh
After all the gear is packed and the place shuts down

So here we go on our way
Late night travel

It's always this way
This wonderful way
It's always this one
This wonderful way

Taking in the wind, here we go again
Another town, another night, another priceless gig, uh-huh
Music, sweet music, continues to ring in our head, uh-huh
After all the lights are out and everyone's in bed, uh-huh

It's always this one
This wonderful way
It's always this one
This wonderful way
It's always this one
This wonderful way
It's always this one, one, one
Wonderful way, uh-huh

Giddy-up I said
Train roll on
All aboard, yeah
Said train to roll on
All aboard, yeah

So here we go on a train
Late night travel is always this one, one, one, wonderful
One, one, one, wonderful

Giddy-up I said
Train roll on
All aboard, yeah
Said train to roll on

Oh, it's always this one
This wonderful way
It's always this one
This wonderful way
(It's always this one)
Music, sweet music, continues to ring in our head
(This wonderful way, uh-huh)
(It's always this one, one, one, wonderful way)
After all the lights are out and everyone's in bed

Giddy-up I said
Train roll on
All aboard, yeah
Said train to roll on
All aboard, yeah

It's this wonderful way
Oh, whoa, this wonderful way",Train Song
One Way Ride,"You say, ""I love you""
Well I hope you meant it
It takes a good heart to say that
I tell you I am your friend
And you know that you are mine
So don't come a-talkin' falsely to me
I ain't that kind

So I'll, I'll take all the shame
I won't turn my back
We're friends 'till the end, yeah
That's where it's at
I'm out of my way when you say...

Come home, why don't you mean it?
It breaks my heart when you say that
I told you I was your friend 
And I thought that you were mine
But you came a-talkin' falsely to me 
And I ain't that kind

So I'll, I'll take all the shame
I won't turn my back
We're friends 'till the end, yeah
That's where it's at
And sooner or later you'll come around
Be like old times when we were young
I'm out of my way when you say...

Over and over
Over and over we go
The bond is breaking
Slowly fading, I know

I'll take all the shame
I won't turn my back
We're friends 'till the end, yeah
That's where it's at
Sooner or later you'll come around
Be like old times when we were young
I'm out of my way when you say...

Over and over
Over and over we go
Over and over
Over and over we go
The bond is changing
Slowly making us grow

I'll take all the shame
I won't turn my back
We're friends 'till the end, yeah
That's where it's at
Sooner or later you'll come around
Be like old times when we were young
I'm out of my way when you say...",You Say
One Way System,"


One more year and nothing changed
Government policies still the same
The futures bleak and life's a bore
So what the fuck are we living for

give us a future don't you let us down
Give us a future show us some concern
Give us a future don't you watch us drown
Give us a future or we'll put you down

government schemes a waste of time
Don't pretend to be a friend of mine
You want my vote and tell me lies
Then all I get is victimized

promises and bullshit is all I hear
Living in danger, not in fear
Won't get my vote that's for sure
Don't come knocking on my door






",Give Us a Future
One Way System,"


When we get back to jerusalem
Everybody's gonna praise our name
When we get back to jerusalem
Ain't nothing gonna be the same
When the system hits jerusalem
All the waters gonna turn to beer
When we get back to jerusalem
You won't never see us hanging round here

jerusalem can't you feel the heat
Jerusalem dare you walk the streets
With everybody looking after number one
Your face ain't noticed till you're gone

the last time we went to jerusalem
Everyone said we sounded fine
The last time we went to jerusalem
Everybody had a real good time
The punks ain't punks in jerusalem
They all think they know how to pose
Opinions don't matter in jerusalem
As long as you wear the right clothes






",Jerusalem
One Way System,"

This is the age of science fiction
But still you've got your drug addiction
This is the age of computer technology
But still you've got your brain psychology

You're computerised
Then victimised
You're animalised
But paryalysed

This is the age of computer technology
But still you've got your brain psychology
This is the age of science fiction
But still you've got your drug addiction






",This Is the Age
One Way System,"

Miss a minute, miss an hour
Miss the meeting full of power
Miss the lines of constant depression
Catch my eye, witness my aggression

Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone!

Not for you, not for me
Save me the humility
Knot the tie, time to fill
Meet you there, not until

Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone!

Yes to this, yes to that
Yes it's time to sit back
Three time ten down the line
Fuck you, I'm doing fine

Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone, leave me alone!
Leave me alone, leave me alone!

Fuck off!!!

(Satanic shit)






",Leave Me Alone
One Way System,"A deal of pain he's taken
A pretty price he's paid
Got to join the forces
No need to be afraid
Good old times have gone now
He has to make a try
A shame to human nature
Country makes him fight or die

Just another hero with roses on his grave
Just another hero that Jesus could have saved
Just another hero drowning in his fears
Just another hero but Maggie has no tears

He was a criminal
With handcuffs on his wrists
But now they make him a hero
To fight with guns not fists
Three million is a problem
So they say the army's fair
Because the nameless government
Couldn't even care",Just Another Hero [*]
One Way System,"We have the right to know what's wrong
We wanna know what's going on
Ain't seen the place that they've seen
Ain't been the places that they've been

Me me me me me and you
Me me me me me and you, me and you

You know you never stood a chance
We don't even know how to dance
We're only playing a game
But we always get the blame
We only wanna be
We just wanna be free
We just wanna be ourselves
So don't leave us on the shelves",Me and You
One Way System,"


Like lambs to the slaughter
You'll follow on to an early grave
'cause no more sons and daughters
Are gonna live to see old age

they hold your future
In the palms of their hands
No hold on your future
'cause they don't understand
We ain't got a future
In our father land
We can't see a future
'cause there isn't one planned

dole queues are on the rise again
Prison cells hold a football crowd
I don't want none of your education
I don't need brains to think out loud

can't you even help yourselves
Don't you know what's going on
Or don't you wanna help yourselves
From now on trust no one






",Slaughtered
One Way System," (You're ready now)
(You're ready now)
(You're ready now)
(You're ready now)

When I met you, you were too young,
To hang around where the hippies hung,
To swing and dance where the swingers swung,

Well you're ready now, mmmm you're ready now,
You're ready now, girl, you're ready now.

You grew up fast like over-night,
You sure have changed, girl, you're out of sight,
You wanna swing and dance all night,

You're ready now, you're ready now,
You're ready now, oh, you're ready now.

You pick up quick, I knew you would,
You move and groove just the way you should,
You've got that feel of running good,

Well you're ready now, oh, you're ready now,
You're ready now, girl, you're ready now.

Come on near me, (come on baby)
Come on near me, (come on baby)
Do you hear me? (yes i hear you)
Oh baby can you hear me? (yes i hear you)

You've got it girl, you've got that talk,
You've got that wiggle in the way you walk,
You've got, i see, what gets to me,

Well you're ready now, mmmm you're ready now,
You're ready now, girl, you're ready now.
(You're ready now, you're ready now)
(You're ready now, you're ready now)

Yeah, yeah, yeah
(You're ready now, you're ready now)
Yeah, yeah yeah
(You're ready now, you're ready now)
Yeah, yeah, yeah, oh yeah
(You're ready now, you're ready now)

Yeah, yeah, yeah, yeah, yeah
(You're ready now, you're ready now
",Your Ready Now
One Way System,"

Long time ago -- remember our deal? Not just friends but family
Bare-face lies both sides of the fence, all you have to do is believe in me
To front the sounds in the public eye was your sense of the security
Now you're gone we justify yor lie, ain't that the way it's meant to be?

Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.
Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.

Your visionary guides the path we took, to the places that were right for you
Ties have to be broke, and bullshit dried up. Work it out, that will never do
Crawls back again to agree in vain, out trust and friendship took the strain
To all the people who you think they know -- we ain't about to lie down

Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.
Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.

Here today, we'll be here tomorrow -- yes that's something you can count on
Keep on answering to the lack of truth, that is always thrown back by you
Ain't gonna stop us- we have our plan -- our way or no fucking way
With all that said, just this to say -- who's guilty, us, you or they?

Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.
Guilty you said we're guilty. We ain't the guilty, you are the guilty.
Guilty. You were the guilty, get the right story before you accuse me.






",Guilty
One Way System,"

The circles we move seem so small
Don't be fooled, they slowly grow
Stronger we get, more will be seen
Your weel-to-do ain't so supreme
The cover judged ain't the book in me
Such clever bastards -- life so twee

The real me is what you see
Fuck your conformity
Pride, passion and honesty
About the things so close to me
Close to me, close to me

Have a seat, let us talk
About our lives, separately walked
Try and try to ram your view
Materialistic works for you
Value of spirit works for me
Now's the time to stand and leave

The real me is what you see
Fuck your conformity
Pride, passion and honesty
About the things so close to me
Close to me, close to me

I am not more than less to you
I sense your fear when I am near (you)
Hold yourself for what you ain't
Let me in, see the change
Missed opportunity far and few
I take the chance to say FUCK YOU!
FUCK YOU! FUCK YOU!
FUCK YOU! FUCK YOU!

The real me is what you see
Fuck your conformity
Pride, passion and honesty
About the things so close to me
Close to me, close to me

The real me is what you see
Fuck your conformity
Pride, passion and honesty
About the things so close to me
Close to me, close to me






",Real Me
One Way System,"

Shut up, shut up, shut up
Shut up, shut up, shut up

One year and still the same -- Don't wanna be left aground
Your bullshit and lies to blame -- You can't blame me
You live a lie that's so unique -- That's me, I'm so unique
You're fed on bullshit, now it's reached a peak -- No not me no

You know you know you know you know
You're just a fucking lie -- Man of the world
I know I know I know I know
The fucking reason why -- Man of the world
You know you know you know you know
You're just a fucking blame -- Man of the world
I know I know I know I know
I'll never be the fucking same -- Man of the world

Life goes on it's still the same -- You should know me by now
You're fucked promise still to blame -- Who said I won't be put down
Still live in lie, that's so unique -- Who's sorry now
You're fed on bullshit, it's reached a peak -- Now here you fall

You know you know you know you know
You're just a fucking lie -- Man of the world
I know I know I know I know
The fucking reason why -- Man of the world
You know you know you know you know
You're just a fucking blame -- Man of the world
I know I know I know I know
I'll never be the fucking same -- Man of the world

Shut up, shut up, shut up shut up,
Shut up, shut up, man of the world
Shut up, shut up, man of the world
Shut up, shut up, man of the world...

You know you know you know you know
You're just a fucking lie -- Man of the world
I know I know I know I know
The fucking reason why -- Man of the world
You know you know you know you know
You're just a fucking blame -- Man of the world
I know I know I know I know
I'll never be the fucking same -- Man of the world

What the fuck do you know?






",Shut Up
One Wolf,"Listen while you read!
In the night, though we're apart,
There's a ghost of you within my haunted heart
Ghost of you, my lost romance,
Lips that laugh, eyes that dance

Haunted heart won't let me be,
Dreams repeat a sweet but lonely song to me

Dreams are dust, it's you who must belong to me
And thrill my haunted heart,
Be still my haunted heart

Dreams are dust, it's you who must belong to me
And thrill my haunted heart,
Be still my haunted heart",Haunted
One-Eyed Jack,"I can feel the magic floating in the air
Being with you get's me that way
I watch the sunlight dance across your face
And I've never been this swept away

All my thoughts just seem to settle on the breeze
When I'm lying wrapped up in your arms
The whole world just fades away
The only thing I hear
Is the beating of your heart

'Cause I can feel you breathe
It's washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

In a way I know my heart is waking up
As all the walls come tumbling down
Closer than I've ever felt before
And I know, and you know
There's no need for words right now

I can feel you breathe
Washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

I can feel the magic floating in the air
Being with you gets me that way",Breathe In
One-Eyed Jack,"The day seems so very long
But I'm trying to be strong
(Trying to be strong)
Well, hold on, I say
Things will soon turn my way
And then I'll have a clear view
But I gotta keep

Keep your head to the sky
I don't need to tell you why
Keep your head to the sky
I don't need to tell you why

I sometimes get worried
And I wonder why I worry
Cause I know that I will make it through the storm
I'm tryin' not to lose my cool
Because if in this world I do
The only person that's gonna miss out on everything is me
And I gotta keep

Keep your head to the sky
I don't need to tell you why
Keep your head to the sky
I don't need to tell you why

Oh, oh
oh, oh, oh
Keep your head up
Don't you look down for nobody
Don't you do it, don't you do it
Keep your head

Keep your head to the sky
I don't need to tell you why
Keep your head to the sky
I don't need to tell you why

Everyday's a struggle
But struggling to be
Is very hard, so very hard
Because I'm out here trying to do the right thing
And when I look around here's the wrong thing
Tempting me to make me disagree
About how I feel about me
But I gotta keep

Keep your head to the sky
I don't need to tell you why
Keep your head to the sky
I don't need to tell you why",Keep Your Head
One-T,"Missing you, missing you
Missing you, magic crew

(Listen up)
This sudden end to my days
Makes me wish I'd changed my ways
Spent more time with the posse
One-t, nine-t, bull-t, me
From up here, life seems so small
what's the 
meaning of it all?
Miss the way it used to be
One-t, nine-t, bull-t, me

Where in the world could I be?
Homies looking so cool, cool, I'm cool-t!
Tuxedos made of snow
Is there something I should know?
Mom and Pop and little bro
Dead and gone so long ago
Could this be paradise at last?
The first test I've ever passed

Music's the odyssey
It's here for you, for me
Just listen and find the magic key (listen up)

Music's the odyssey (yeah)
It's here for you, for me (Magic key)
Just listen like your life be free

Blissful days, what you gonna do?
Still I miss my old t-crew
Can't afterlive without'em
I just wish they only knew!
May they have lived without a home
But my homies love me kept me warm
Taught me to forget 'bout the game
Money, hatred, hunger, pain

This sudden end to my days
Makes me wish I'd changed my ways
Spent more time with the posse
One-t, Nine-t, Bull-t, me
From up here, life seems so small
what's the meaning of it all?
Miss the way it used to be
One-t, Nine-t, Bull-t, me

Music's the odyssey( yeah)
It's here for you, for me
Just listen and find the magic key (yours truly)/(listen up)

Music's the odyssey( yeah)
It's here for you, for me (magic key)
Just listen like your life be free

Missing you, missing you
Missing you, magic crew

The game of life is over (over)
Wish I'd stopped to smell the clover (clover)
Sing it'till your face turns blue
Bull-t, Nine-t, one-t, crew
Spent more time giving out the products
And less time clickin' off pops
Sing it' till your face turns blue
Bull-t, nine-t, cool-t, too

Had a meeting with my maker
The superhuman baker
He popped me in the oven
And set the dial to lovin'
Now I watch over my boys
Help'em keep on making noise
Never pictured me with wings
Guess I've heard of stranger things

Music's the odyssey (aha)/(yeah)
It's here for you, for me (yeah,yeah)
Just listen and find the magic key 

Music's the odyssey (aha, aha)
It's here for you, for me ( yeah, yeah)
Just listen like your life be free

Missing you, missing you
Missing you, magic crew",The Magic Key
Oneida,"Look down around
All is not well
Victim of change
Far out of range
A in non-A
Be or be not
See what I see
Get what I got

Sometimes I wish I could see beyond this dead world
Sometimes I wish I could see beyond me
Dead World

King of my world
This rule I break
King of my world
I eat my cake
A in non0A
Be or be not
See what I see
Get what I got

Sometimes I wish I could see beyond this dead world
Sometimes I wish I could see beyond me
Dead world

Softly, angry, bitter, killer
Torn flesh, more less, ears curled
Dead World",Dead Worlds
Oneida,"Tonight a man is somewhere proclaiming the good news
Winning families to Jesus all around his neighborhood
He tells them that God is able to make their house a home
He wants to win his world for Christ, but he can't do it alone 

But each one can reach one
As we follow after Christ we all can lead one
We can lead one to the Savior
And together we can tell the world that Jesus is the way

If we each one reach one 
The message is unchanging, go ye into all the world
And share the love of Jesus far away or door to door
You see, just like somebody told you that Jesus loves you so
You must tell someone, who will tell someone

Until the whole world knows 
That each one can reach one
As we follow after Christ we all can lead one
We can lead one to the Savior
And together we can tell the world that Jesus is the way

If we each one reach one 
So will you go and labor
Will you hold high your light
One by one and two by two
We can win our world for Jesus Christ 
And each one can reach one
As we follow after Christ we all can lead one
We can lead one to the Savior
And together we can tell the world that Jesus is the way
If we each one reach one",Each One Teach One
Oneinthe4rest,"That juju, oh yeah

Oh, when the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu, oh, yeah, yeah, yeah
When the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu

I need Jiu like Jitsu
I see you in the club, I miss you
Every other time I see you
You be in a dress that's see through
Girl, you know a nigga been balling
And the only shot I miss is you
Girl, you know you hear me calling
Girl, you know you hear me calling you
Girl, won't you say something
Got me out here waiting
Got me losing all my patience
Got me out here about to break something
Girl, won't you say something
Got me out here waiting
Got me losing all my patience
Got me out here about to break something

You know, when the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu, oh, yeah, yeah, yeah
When the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu
Oh, nah, nah, nah
When the spotlight hits you
Oh, nah, nah, nah
I need Jiu like Jitsu, oh, yeah, yeah, yeah
When the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu

Took them naked pictures, better give me my photo credit
Body perfect, but I know you shy
Fuck a filter, you don’t need an edit
Picture perfect for me every time
Let the flashes hit you
Please girl, don't act different
'Cause I'm gonna be right there with you
And you know I'm the type to get ignorant
Girl, won't you say something
If it's too bright, put your shades on
Red carpet, yo outfit gone slay 'em
Now look at everybody hating
Girl don't even say nothing
Don't even sweat it you number one
These bitches ain't even runner ups
You got me out here about to break something

You know, when the spotlight hits you, oh, nah, nah, nah (spotlight hits you)
I need Jiu like Jitsu, oh, yeah, yeah, yeah (you, you, you)
When the spotlight hits you, oh, nah, nah, nah (get you spotlighted)
I need Jiu like Jitsu
Oh, nah, nah, nah
When the spotlight hits you
Oh, nah, nah, nah
I need Jiu like Jitsu, oh, yeah, yeah, yeah
When the spotlight hits you, oh, nah, nah, nah
I need Jiu like Jitsu",Jiu Jits
Onelinedrawing,"I'm thinking over it
I think too much
It hinders my spirit
When there's never enough

Shell-game sleight of hand
To wish for something more
Honest husbands, cheating wives
Generous buyers, greedy stores

""I'll get through it, I'll get through it""
I'll say it ten times over: ""I'll get through it, I'll get through it""
""I'm better than this""
That's what anchors me (I mean it weighs me down)

Can't give thanks to fear, can't say no to crowds
Guess I'll just play dumb (shouldn't be too hard : )
Peaceful people, violent guns
Sober drivers, drunken cars

I'm better than nothing and nothing is better than this",Better Than This
Onelinedrawing,"How could I be happy on a day like today
When I can't even breathe
I should put myself away and run
How could I feel lucky gettin' what I just received
Took it in the ass
All that gravel and broken glass
Those are scars that last
Does this make it over? I know.
Come down, breathless heather -- I know
Soggy little nothings, that's all they really are
Rotted too long in there
Better give them all some air
They're just lies
I have told a couple
Now that's a lie right there, I've told so many more
But I'm not keeping score
God, I love your smile
Does this make it over? I know.
Come down, breathless heather -- I know




",Breathless
OneRepublic,"I'm holdin' on your rope,
Got me ten feet off the ground.
And I'm hearin' what you say,
But I just can't make a sound.
You tell me that you need me,
Then you go and cut me down.
But wait.
You tell me that you're sorry,
Didn't think I'd turn around.
And say.

That it's too late to apologize.
It's too late.
I said it's too late to apologize.
It's too late.
Too late, oh uh

I'd take another chance,
Take a fall, take a shot for you.
I need you like a heart needs a beat,
But it's nothin' new, yeah!
I loved you with a fire red,
Now it's turnin' blue.
And you say.
Sorry, like an angel
Heaven let me think was you.
But I'm afraid.

It's too late to apologize.
It's too late.
I said it's too late to apologize.
It's too late.
Whoa!

It's too late to apologize.
It's too late.
I said it's too late to apologize.
It's too late.

I said it's too late to apologize, yeah!
I said it's too late to apologize, yeah!
I'm holdin' on your rope,
Got me ten feet off the ground.",Apologize
OneRepublic,"Well, hello sir, we look for Monday
Is confident we?ll get there someday
Pushing all the papers to a wealthy man
Might I say, a beautiful tie you wear
And how do you find such lovely polka dots
And stripes these days?

Break all my thoughts hit the floor
Like I'm makin' the score
I'm the king of the world, I'm a popular man
Count by zero's to ten
If you can't, well, I can
Don't let any one wake me

I'm dreamin' out loud, dreamin' out loud
And all at once, so familiar it seems
I'm dreamin' out loud, dreamin' out loud
Can't find a puzzle to fit into piece, apart of me

Curtain calls in sanctuary
Actors in the cloth, they freak me out
Mockin' my purpose in the magazines
And famous how they make you feel grand
They're always there to hold your hand
In times of trouble, they're best of friends

Break all my thoughts hit the floor
Like I'm makin' the score
I'm the king of the world, I'm a popular man
Count by zero?s to ten
If you can't, well I can
Don't let any one wake me

I'm dreamin' out loud, dreamin' out loud
And all at once, so familiar it seems
I'm dreamin' out loud, dreamin' out loud
Can't find a puzzle to fit into piece, apart of me

They don't care what you say
They don't care what you think
All they care, what you do
Long as you're off beat
Take a look at yourself

Storm tries to come and wreck my world
No, I won't let it
Stumbled escape, through anchored drapes
No way to bedding

I'm dreamin' out loud, dreamin' out loud
And all at once, so familiar it seems
I'm dreamin' out loud, dreamin' out loud
Can't find a puzzle to fit into piece
I'm dreamin' out loud, I'm loud
Can't find a puzzle to fit into piece, apart of me

Well, hello sir, we look for Mondays",Dreaming Out Loud
OneRepublic,"I can't sleep, no not like I used to
I can't breathe in and out like I need to
It's breaking ice now to make any movement
What's your vice? You know that mine's the illusion

All at once
(As I'm trying)
I can help you out
(Just to keep things right)
I'll be what you need, I'll do anything
(I kill myself to make everything perfect for you)
Goodbye apathy, so long apathy

So don't sit still
Don't you move away from here

So goodbye apathy
(As I'm trying)
So long fancy free
(Just to keep things right)
Goodbye apathy, I don't wanna be you
(Kill myself to make everything perfect for you)

I don't walk right, not like I used to
There's a jump in my step as I rush to see you
I could be happy here as long as you're near to me
As long as you're close to me

Now that I'm alright
(As I'm trying)
I can help you out
(Just to keep things right)
I'll be what you need, I'll do anything
(I kill myself to make everything perfect for you)
Goodbye apathy, so goodbye apathy

So don't you stop pushing me
I can take so much

So goodbye apathy
(As I'm trying)
So long fancy free
(Just to keep things right)
Goodbye apathy, I don't wanna be you
(Kill myself to make everything perfect for you)

Everybody is watching you
Everybody is watching me too
Everybody is watching you
Everybody is watching me too
(I can't sleep)

Everybody is watching you
(No)
Everybody is watching me too
(Not like I used to)
Everybody is watching you
(I can't breathe in)
Everybody is watching me too
(Not like I need to)

Everybody is watching you
(It's breaking ice now to make any movement)
Everybody is watching me too
Everybody is watching you
(What's your vice?)
Everybody is watching me too
(You know that mine's the illusion)
","Goodbye, Apathy"
OneRepublic,"Angel of mercy, how did you find me?
Where did you read my story?
Pulled from the papers, desperate and hurting
Seeking a momentary fix

All I wanted to say, all I wanted to do
Is fall apart now
All I wanted to feel, I wanted to love
It's all my fault now
A tragedy I fear

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again?

I see you
Whoa whoa whoa
I feel you
Whoa whoa whoa

Fortress of daylight
Caught me on standby
Waiting to catch the quickest plane
To fly me to nowhere
It's better than somewhere
That's where I've been and nothings changed

All I wanted to say, all I wanted to do
Is fall apart now
All I wanted to feel, I wanted to love
It's all my fault now
A tragedy I chose

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again?

I see you
Whoa whoa whoa
I feel you
Whoa whoa whoa

I'm so lost in you
A tragedy, it seemed to be over now
A tragedy, it seemed to be over now

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again?

I see you
Whoa whoa whoa
I feel you
Whoa whoa whoa",Mercy
OneRepublic,"Angel of mercy, how did you find me?
Where did you read my story?
Pulled from the papers, desperate and hurting
Seeking a momentary fix

All I wanted to say, all I wanted to do
Is fall apart now
All I wanted to feel, I wanted to love
It's all my fault now
A tragedy I fear

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again? 

I see you
Woah woah woah
I feel you
Woah woah woah

Before just the daylight
Came and I stand by
Waiting to catch the quickest plane
To fly me to nowhere
It's better than somewhere
That's where I've been and nothings changed

All I wanted to say. all I wanted to do
Is fall apart now
All I wanted to feel, I wanted to love
It's all my fault now
A tragedy I chose

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again?

I see you
Woah woah woah
I feel you
Woah woah woah

I'm so lost in you
A tragedy, it seemed to be over now(x 2)

Angel of mercy, how did you find me?
How did you pick me up again?
Angel of mercy, how did you move me?
Why am I on my feet again?

I see you
Woah woah woah
I feel you
Woah woah woah [Repeat: x2]",Mercy [DVD]
OneRepublic,"We say good-bye
I turn my back
Run away, run away
So predictable
Not far from here
You see me crack
Like a bone, like a bone
I'm so breakable

And I take everything from you
But you'll take anything
Won't you?

Run away, run away
Like a prodigal
Don't you wait for me
Don't you wait for me
So ashamed, so ashamed
But I need you so
And you wait for me
And you wait for me

I'm on the road
To who knows where?
Look ahead, not behind
I keep saying
There's no place to go
Where you're not there
On your rope, I hold tight
But it's freeing

And I take everything from you
But you'll take anything
Won't you?

Run away, run away
Like a prodigal
Don't you wait for me
Don't you wait for me
So ashamed, so ashamed
But I need you so
And you wait for me
And you wait for me

Everybody wants to be right
But only if it's not day light?
I keep trying to find my way back
My way back

Run away, run away
Like a prodigal
Don't you wait for me
Don't you wait for me
So ashamed, so ashamed
But I need you so
And you wait for me
And you wait for me

Runaway
Runaway
Runaway
From you
From you
From you",Prodigal
OneRepublic,"Talk to myself again
All alone on my own
Walk by the sale again
Just to see what people see
Count your stars, grow cold
And I'm so from home

So turn the lights on
Turn the lights on
Turn the lights on for me
Keep the lights on
Keep the lights on
Keep the lights on for me, yeah
Don't go to sleep

Lost in your thoughts again
Consciously you think of me, yeah
Focus your perfect world
With a pen you write me in
I can't be reaching so far from here
I need you near

So turn the lights on
Turn the lights on
Turn the lights on for me
Keep the lights on
Keep the lights on
Keep the lights on for me, yeah
Don't go to sleep

I'll wait for you
I'll stay for you

So turn the lights on
Turn the lights on
Turn the lights on for me
Keep the lights on
Keep the lights on
Keep the lights on for me, yeah
Don't go to sleep

I'll wait for you
I'll stay for you",Sleep
OneRepublic,"Patience
Took you for everything
Looked like a diamond ring
You are so much longer
That made sense
Apathy in disguise
Crept on you like a spy
Hurt you in ways
You can't describe

Back to the start now
I wont let you go this way now

Honesty
Is what you need
It sets you free
Like someone to save you
Let it go
But hurry now
Theres undertow
And I don't want to lose you now

All right
Sit down and spill your heart

Lets start from the very start
'Cause I can see by your eyes
You're wasted
Your energy comes and goes
You taking your time, you know
Nothing can change what happened, and so

Back to the start now
I wont let you go this way now

Honesty
Is what you need
It sets you free
Like someone to save you
Let it go
But hurry now
Theres undertow
And I don't want to lose you now

Now
Now
Oh my
Look at your bright stars fade so
How much can you take?

Honesty
Is what you need
It sets you free
Like someone to save you
Let it go
But hurry now
Theres undertow
And I don't want to lose you now

Na Na Na Na Na Na Na
Na Na Na Na Na Na Na
Na Na Na Na Na Na Na
Na Na Na Na Na Na Na

I said to save you
Save you
Save you
Someone to save you
What you need is
Someone to save you",Someone to Save You
OneRepublic,"This town is colder now, I think it's sick of us
It's time to make our move, I'm shakin' off the rust
I've got my heart set on anywhere but here
I'm staring down myself, counting up the years

Steady hands just take the wheel
Every glance is killing me
Time to make one last appeal
For the life I live

Stop and stare
I think I'm moving but I go nowhere
Yeah, I know that everyone gets scared
But I've become what I can't be, oh

Stop and stare
You start to wonder why you're here not there
And you'd give anything to get what's fair
But fair ain't what you really need
Oh, can you see what I see'

They're tryin' to come back, all my senses push
Untie the weight bags, I never thought I could
Steady feet, don't fail me now
I'm gonna run till you can't walk
Something pulls my focus out
And I'm standing down

Stop and stare
I think I'm moving but I go nowhere
Yeah, I know that everyone gets scared
But I've become what I can't be, oh

Stop and stare
You start to wonder why you're here not there
And you'd give anything to get what's fair
But fair ain't what you really need
Oh, you don't need

Stop and stare
I think I'm moving but I go nowhere
Yeah, I know that everyone gets scared
I've become what I can't be
Oh, do you see what I see?",Stop and Stare
OneRepublic,"Autumn wind turns again
The days are warm, start to fade
And all that's here is still the same
Memories fall like rain

The only world I know
Steady as you go
It?s too easy, it?s too easy for you
It?s too easy, it?s too easy for you

Sinking in the sand of time
A measurable bind, I?ll be fine
I?ll burn a fire above the air
So heaven is still on my side

Where is it tonight
No more alibis
It?s too easy, it?s too easy for you
It?s too easy, it?s too easy for you

Autumn wind turns again
The days are warm, start to fade
",Too Easy
OneRepublic,"Watching myself when I'm taking strides but here comes the moon and it feels and it feels like
An informer quick run away hide before they see you, you know it is all, all a glow

Walking on water seems parlays now you got my trust and it feels, and it feels like sabotage when I'm pulling triggers back on myself you know it is all I know, is all I know

And it feels so real from the outside looking in
And it feels so real from the outside
From the out
From the out tyrant
Tyrant tyrant

Feel capable of most anything this crippled bears gonna sing gonna bring you all the years is
Quick turn around look your shadows could could not beautiful lies for you is what they do ..

And it feels so real from the outside looking in
And it feels so real from the outside
From the out
From the out tyrant
Tyrant tyrant

I'll stay with apathy I'm blind but I can see the tyrant to the bone
I'll stay with apathy I'm blind but I can see

Don't justify me
Don't justify me
Don't justify me
No no no no no no

And it feels so real from the outside looking in
And it feels so real from the outside
From the out
And it feels so real from the outside looking in
And it feels so real from the outside
From the out

Tyrant tyrant tyrant oh oh oh",Tyrant
