Band,Lyrics,Song
Common,"I stagger in the gathering possessed by a patter-in
That be scattering
Over the global my vocals be traveling unraveling my abdomen
It's slime that's babbling grammatics that are masculine
I grab the men, verbally badgering broads
I wish that Madeline was back on Video LP
I went against all odds and got a even steven
Proceed to read and not believing everything I'm reading
But my brain was bleeding, needing feeding and exercise
I didn't seek the best of buys, it's a lie to textualize
I analyze where I rest my eyes
And chastise the best of guys with punchlines
I'm Nestle when it's crunch-time
For your mind like one time
If poetry was pussy I'd be sunshine
Cause I deliver like the Sun-Times
Confined in once-mines on dumb rhymes I combine
I'm hype like I'm unsigned, my diet I un-swine
Eating beef sometimes -- I try to cut back on that shit
This rap shit is truly outta control
My style is too developed to be arrested
It's the freestyle, so now it's out on parole
They tried to hold my soul in a holding cell so I would sell
I bonded with a break and had enough to make bail
A Mr. Meaner fell on his knee for the jury
I asked No for his ID and the judge thought there was two of me
Motion for a recess to retest my fingerprints
They relinquished Sense, cause I was guilty in a sense

I ride the rhythm like a Schwinn bike when in dim light
I use insight to enlight devices hit the skin tight
Words of wisdom wail from my windpipe, imagination's in flight
I send light, like Ben's kite I've been bright
Get open like on gym nights and in fights I send rights
Don't hook with skins my friends like I spend nights up in dykes
In spite, I've been indicted as a freak of all trades
I got it made
I bathe in bass lines, rinse in riffs, dry in drums
Come from a tribe of bums hooked on Negro and mums
Had to halt with the malt liquor
Cause off the malt liquor, I fought niggas, now my speech and thoughts quicker
Cruising Southside streets with no heat and no sticker
UAC got my back and we don't get no thicker
UAC got my back and we don't get no thicker
UAC got my back and we don't, now check it
I'm a ho but not a ho nigga, ain't scared of no nigga
But it's my turn to go I gotta go
And I'm gone with the storm",Resurrection
Common,"Marks I erase like racism, I'm as large as a bigot
Groove is my escapism, when I'm bubbly I just kick it
What I need from you is understanding that I'm standing
On my own two, down with my own crew
Toe cancer, I'm bad to the bone too, I'm prone to snap off
When I'm off that Cognac I can't hold back like a massouse
I get loose like a screw turned from left right to tight
When it's time for some action I get Red's ""Tonight's the Night""
An eye for an eye, a life for his wife
Dissected I'm on some hi-tech shit computers want to bite
Your style is Pascal, mine is Basic and just instinct
I'm with the fam and ran scams, me and Murray got up on big links
And if knowledge is the key, goddammit I'm the locksmith
Started a missionary way on my life, the mic I rust like bostage
I switch styles like a channel with controls that are remote
Engage in a page, and with words I elope
Walking down the aisles with styles I freak the viles
Anti-Nazi when I rocks like a Z-28
At any rate, brothers gain interest because I loaned them microphones
They couldn't house the shit so they had to rent to own
It's like that, coming from the go rapper
I want to bone Jada Pinkett and that hoe Patra
So keep on, and you don't, now come on
Ah keep on, and you don't

Sometime when I'm alone in my room I stare at the wall
And in the back of my mind I hear a wack-ass rhyme
And I catch Alz-rhymers, then forget it, I get charged
Like a nigga in position with the stolen card the credit
Fuck flipping the script, the rap scene I'm trying to edit
My mellows call me ""Never"", they be like ""Nevers going to get it""
 
Nevers too much, I'm much too, I do justice to poetics
That's why cats be like 'Fuck you, fuck you, fuck you!'
Other studs come through to see what I am up to
They be on the dick of crew that be giving us sweet and buying us fruit
Like Kareem I got the hook up, brothers look out because they look
Rest in peace to Heavena, washing tons of rappers like Booker
Tee told me 'You gotta get out of the crib, get into the world'
How you going to come off with the style that's thorough?
It's like that, keep on, ha ha
It's like that, keep on

My foundation is in black block of niggas that rock they hat cock
I'm real like a fight with my rap, rappers I slapbox
Back I got my rap, now get your glock out the black face
Got tall flavor with fat taste, the rat race is a rat race
Just cause you got Adidas with the fat laces and the fro don't make you hip-hop
You sorry excuse for funk rap
Why is there so many cranks trying to rhyme, yo funk that
The real shit's starting to come back
The Go is where I'm from and where I'm at, jack
I started eating cat when I was 10
Before dinner I was getting big dog like Glen Robinson
I don't see nothing wrong with a little bump and grind
But comes a time when you gotta get off of that booty
The facts of life I didn't learn from watching Tootie
But living in the big city but I still like Tootie cause she got big titties
My style is steep, I write rhymes on the incline
Splat guts plus fat nuts and lay up like a crib line
I'm slamming, jamming on the one
I'm a bad man, you're just a good son, come on",Sum Shit I Wrote
Common,"[Chorus: x4]
""I love the way I am and can't nobody out here change me""

Check it out
Good Morning Viet-Com, I'm back
HUH! It's me again
Is it me you're looking for? (Yup)
For the perfect beat, sweetly oblique
I'm fresh, I come clean, but I can't whistle
Psss, I'm only bugging
While No dug in the crates, I dug in my nose
And picked a rhyme any rhyme I don't have any time
To waste, I'm hip... don't even trip
To an easy travel agent now we fly for free
I can be fly for free, you want some flyer to read
Then buy from me
I got the flame like you-I-see but I be, you-A-see
Some of the realest illest chillest cats you may see
In your life if you get one
Rappers are like jobs to me (why?) because they get done
Here it comes I'm as Able as Cain to get raw
That's why the DJ's mix me, I'm gonna bust dicks
This is not the bomb so save all your threats
I'm good to go and also I'm Rets
Rhymes I wrecks affects the roughnecks
Down to the preps in the Polos, the studs with fros
Hoes with weaves, the bald-headed to the dreaded
To folks with butters, high rollers in rollers
Players with plats studs with stockin caps I be rockin raps
Til I collapse
Niggas play my tape about as much as they do craps
I'm on point, I celo, I see high
Hi see, I'm free at last
I'ma free man, free as the world be
And like an early bird, I'm special
But you ain't that special, as that investor
So to myself I say congratulations
I'm glad you had the patience, you better have the patience
Cause this is me

[Chorus: x3]

Whats up Scony Rony I'm that boney homey
From Stoney (Common) you know me!
Off the GP niggas see me on the TV
Talking Take It EZ, and they was like ""He ain't hardcore!""
But hardcore is far more than bats and gats
It stems back to the roots of being true
It's gonna get me Me, you just get you You
What I look like, talking about some shit I ain't do?
I ain't shoot nobody I ain't shank nobody
I ain't kill nobody, it wasn't us it was THEM!
The Warriors, I'm a warrior and still don't have to sho-gun
It takes one to know one, and no one can tell me
How to be, cause I'ma be me, aight?
Cause I'm a man, now check it

[Chorus: x3]

Sometimes, sometimes, I get a good feeling!
When I'm chilling at the flat, looking at the wall
Wondering can I come off of it, I'm off a bit
On the mic I be talking shit
But some say my talk don't make no Sense
I'm trying to make the Dollars, my momma told me
To go to school and be a scholar, but school ain't for me
So don't even go there, I'm coming out of nowhere, to go where
Probably in about seven years, I won't have no hair
But not only am I the Hair Club President, I'm also a client
I come off like a toupee, I still have to pay 2Pc Dark
A Raider that never Lost the Ark/arc, on the shot
But now when I shoot rock, I be all out of breath
My boy Adefo wanted to be a chef
But he went down South, and fell in love call me love
Cause love is gonna getcha I'ma getcha
I'm like B.J. my Arm is Strong and I Stretch ya
Styles from East to West, all across the country
I'm like that big fat woman cause cats want to bump me
I probably would get bumped more if I was a gangster
But I am a gangsta, call me the gangsta of love!
I love my music, I love my momma
I love myself, I love you, and you love me
And this is, I'm out

(KRS sample plays in background)
Yo I want to say peace to my moms, my grand momma
Lil Chandra, and John, yo rest in peace to my Aunt Stella
My sides moms, Ron's moms, Dawn's moms, Corey's moms
Who are you? These people be themselves y'all, peace em out

Common! [Repeat: x4]",This Is Me
Common,"I express like an interstate
Hyper when I ventilate
My rap pieces penetrate and infiltrate your mental state
Just to reiterate
That I innovate
Bonin' broads when they men-estruate
I spend a great time with the rhyme
More than I did any female
I derailed your train of thought
Because your brain was caught
On some other man's thinking
Now your third eye is blinking
My rhymes be kicking like a brother's breath be stinking
I get funky for sure while you're *sniff* unsure
If you got beef, chief, then let that shit unthaw
This track was a broad
I'd be bonin the shit out of it
Bang, bang, bang then see what I can get out of her
Probably some scratch clothes and some J's
I got six million ways to rhyme
Choose one
I stand out like a nigga on a hockey team
I got goals, and I can like a pop machine
I come clean
Like a fiend in Chi I'm down with rehab
Stir my style crazy
Cause that's right, we bad, we bad
Pryor to Richard I was that crazy nigga
Cause I kick ass
And when I wreck it other rappers be like ""whiplash!""

It's like I come to the party in a b-boy stance
I rock on the mic and make the girls want to dance
I come to the party in a b-boy stance
I rock on the mic and make the girls want to dance
Me without a lyric, is like a nigga without a beeper
I'm a blow this shit out, cuz I'm the joint like reefer
If Barry White was in the mob
I still would be deeper
Cause I had lyrics back when I used to run with Keyvin
MC's step to me, butt-ass naked like ""What's up?""
I said, ""You know you done fucked up
Now I'm sayin, ""You know you done fucked up""
Everybody that hear me say I'm jams like the NBA
Cause I'm on fire
If I was a Michelin I wouldn't tire
It's funny how time flies
Well I'm as fly as time
I don't believe in role models
But if I do, then I'm mine
I make brothers say ""True""
They see you and be like ""Fiction""
I want 'spect and dead presidents
Like Richard Nixon
I'm a coach not a player
Not a gay mc, I'm straighter
My style is similiar to AIDS
You can f with it now
But catch you later
You can't touch this, cuz this is what I'm feelin bro
I'm the man, you need me I'll be on the fifth flo'
Just chillin'
Even if it's played out it's not the word to play so peace
I'm out to Dirty Burgers I'mma give my change to Reese",Watermelon
Common,"What, yo, yo, yo, yo, yo
Yo, yo yo yo, yo, yo, yo, yo
Check it, yo
You say a one for the trouble, two for the time
Come on why'all, let's rock that, uh
(I can feel the funk)
Check it

I come to grips with mics
I come to grips that a lot of mic users is dikes
I come to grips with the likes of Fred Hampton
Cold, so I'm lampin, with no need for spotlight
When I got light like an intersection, you talk
But you came to my town with protection
Election year, had the block hot
I scream 'fuck the world' for having a baby girl sorta cock block
I write rhymes like I come from the windy city
With my crew, I click like simply, stand midi with reality
Casually, I walk through these war games
Some claim say but then they take on whore names
If that's the way your sex drives, stay in your lane
If you're a man, I can't tell like if the door rang now

Now, to the ladies in the house when you come in the place
It ain't a bunch of niggaz all up in your face
The music is thumpin and you're feelin the bass
What you want to do girl(wanna shout)
To the brothas when you come in a jam, it ain't a bunch of niggaz
It ain't high tech and ain't got free liquor
You jackin his name and stick to make you jones get thicker
What you want to do man?(let go)
Yo, check it

Some niggaz be on the mic, sounding like dikes
Allow me to get on and bust like Spike(uh)
Lee, I'm in the majors with no rotation
Through stations of bullshit, I see through like a pager
In the age of Aquarius, various things
Is gonna carry us in intellect and what have you
 
Street astrologists interpret point stars and half moons
Then end up on garages or walls in bathrooms
Every black moon, a rap tune move me
The rap sun, I rain more than Rudy, that unruly shit is played
It don't stop
It's time to get it, get it made
I got my mind made up like Foxy Brown's face
I know how the underground tastes
I want a crib from the ground up, rooms spin at a round pace
Get down based on true story, through Corey, came close to the teachers
Colder as the Iceman, posted before it start wrinklin
Linkin with cats, who don't react to change in the years
Fulfill prophesies in rooms full of emptiness, now

I can feel the funk
Yo, check it, check it

I came through the corridor, with the aura
Raw Chicago mora, scope the horror
Read between the lines and know the border
Some pop wines for juice, I wait in the water
Waitin for you Big Willie niggaz to have a show at The Crib
We gon get with your glamour, long as we know where it is
Tell you ain't a player by your sweater doused with wack feather
The Crib got the gangsta playa shit patent like black leather
I rap better than you, you, or maybe him
But I am like a tree and every lyric is a timb
Spilled brews and greasy foods got my car smelly
Some be so high, they believe they fly like R. Kelly
But then they fall off, dusted niggaz is gettin sawed off
They fall soft, my mental lift is for me to haul off
I kick ass

I can feel the funk(makes me want to shout, want to shout)
Wanna shout",Food for Funk
Common,"Hey give it Boogie like the BX sex regular booger bitches 
get the backseat G bumps'll make you buy tapes 
Ex cape the fire tonight switch like Jekyll and Hyde 
and shit wreckin we live and shit 
This swamp water style'll keep em dirty and wet 
I bet mills on the rhyme skills we walk away set 
Rich like topsoil connect coin with currency 
Places that I couldn't pronounce, and then bounce 
Illegal ain't illegal if it's less than an ounce 
Keep it come in T. La Rock amounts, see +It's Yours+ 
Study scrolls that includes the clause 
Get your dirty paws out my bowl, your hustle's too old to deal 
with the shuffle, you exhaust me like a muffle 
Get zapped and zipped in the duffle 
Came to the set splashed, no Roley on the wrist 
To Hell with a guest list, we all up in this! 
A two dollar somethin got your eyes on him 
But yo she pinchin my ass so we go, limb for limb 
Lights studio dim, it's EXACT tonight 
So we can drop the Rap Delight, on one! 

Just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
""Just get on down"" 

Underground under pressure, my style is the child 
of a lesser, God, I Master like Farad 
The sign of in between the El Rook'n, and El DeBarge 
Metaphorically massage, verbal hajj 
I take over breaks and chop loops 
Glorifyin, one-eighty hat cats can rock in my troops 
Wisdom like a tooth, mock new shits I knock loose 
Datin game Thursday's I spot juice, Plug like Pos'nus 
Before you get a style, let's get a style 
My style has the crowd back and forth 
You were soft as the tracks you rappin off, I pop shit 
You tried to laugh it off, actin like you had to cough 
and didn't hear it, my spirit sustains in the same pattern 
emcee, familiar sample period; spottin where you sampled 
your rhyme scheme from -- I ain't clearin it 
I drop science and experiment -- contractually 
came to terms of endearment with my label 
Want to pick out a day to smack wack niggaz, I contact niggaz 
like P.O.'s, you spit background lyrics, I rip Lee flows 
Wipin your nose like you need blows 
Claimin it's a allergy, I react allergic to cats 
or is it how they word it 
If you had weight it must have been some pussy you served with 
Thoughts for a minute, I rode rhythms and words tenant 
Many lip profess, I'm verb sentences 

Just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
""Just get on down"" 

It's like rip why'all, add it on to lip 
Wonder Why's upon this, just to flex my strength 
I was the one who killed wackness so I had to do a bid 
of twelve years on the mic, before parole with Tommy 'Kid' 
Infinite landscaper, green paper maker 
Leap far from home with chrome rims and trims 
Man these people still takin rappin for a joke 
The pimp, I rock it one-double-oh percent 
Some of you MC's should be called CM's, Carbon Monoxide 
on the mic exposin your polluted bloodtype 
why'all niggaz need a visit from the Brain Fairy 
Walk around dead, like your physical's buried 
Wrote the rhymes durin a earthquake, cause your style's 
shaky as SHIT! Just need to come clean and admit 
that yo' quick draw fails the test, and mine was flawless 
My DJ gave the scratch, yours was clawless 
Your crew couldn't even measure to mine 
That's why yo' bitches is busted, and mines is fine 
Performin with an upper design, so back on off the plank 
We bringin this Big and Bad like Hank 

Just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
""Just get on down.."" 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down 
and just dance, you know you gots the feelin 
Just dance, ah come on and get down!
""Just get on down""",Gettin' Down at the Amphitheater
Common,"I like to welcome everybody to the LP
One Day It'll All Make Sense, by me
What I want to do to you nah, really it's for you
Is open my mental window, hoping that you would climb in
Or if not, at least look in
I want to take you to places that I have been and to 
The places that I want to go. I mean this music
It ain't all that I got, but it does mean a lot to me
I injected my whole being into it, and I've been doing it for a while
It's like my whole life has become a style
I want to get into it yeah",Introspective
Common,"Envisioning the hereafter, listenin to Steve Wonder
On a Quest for Love like the Proceed drummer
I strike like lightning and don't need thunder
Inhale imagination and breathe wonder
That's your lady, I used to run up in her and G weed from her
It's a cold world and niggaz need summer
At times my going forward seems like retreat 
As I rewrite rhyme after rhyme and throw away beats
Growing into my britches, outgrowing the streets
There's a thin line between war and peace, whores and jeeps
Ignore MCs like beeps, scribblin freedom on pages
My third eye is like pink eye, seemin contagious
Redeemin the ancients with ace this rhyme jargon
I feel Mexican, hip hop is my garden
Don't give a fuck where you chartin, certain shit I can't honor
 
It ain't that you sellin, it's your karma
Rappers I monitor like a chaperone, you large and haven't grown
Poetically perform fly-bys, another rapper gone
The stage becomes a catacomb, I rap like a mummy
Not for the money, I could have sampled Diana Ross a long time ago
My mind of flow is like motor key 20
Youngblood said he had dimes, I prayed that he see twenty
Hollerin at the brothers, either you gon be a thug or a man
Flip drugs and get land, I can see my man Rashad
As he described how the bucks hit him
And said slugs was still stuck in him, when it rained, it fucked wit him
This bucket interrupt wisdom and asked when my album was comin
I said it's here
It's here",Invocation
Common,"Yeah, yeah
Me and my man Com Sense
Rallying troops like Joseph Stalin
Where you at, yo?

I'm about to make the name Com Sense a name you fear
Y'all niggas is scared, I'm your worst nightmare squared
And I'm a make the name Canibus a name you fear
Y'all niggas is scared, I'm your worst nightmare squared
That's double for niggas who ain't mathematically aware

I can tell by how you write, you the type to run in a fight
I hold mics while you hold spite
Like a broken-hearted bitch
Don't give no fuck who your team or who you started with
Cameoed or charted with, I house niggas like apartments with
Mic mechanisms, I dissect a rhythm
Move crowds with kinetic wisdom
It's like a Malcolm X-orcism, fuck the rhythm, I hit him
I want him got and I get him, auction his wack ass off, then bid him

I'm creating the ultimate verses with perfect lines
Putting together the web of my rhyme one thread at a time
So you niggas need to stop testing me
Because you know you can't ""F"" with me
Stepping to me with insuperior weaponry
Exposing yourself to the verbal radiations
Saying you can defeat me is nothing but speculation
Lyrics unravel, faster than bullets travel through barrels
Niggas be digging my styles like fossils and pterodactyls
Who want to battle?
I'm bad to the bone marrow
The Earth got one sun but I walk with three shadows
With Allah, my supernatural bodyguard
Niggas couldn't touch me if they gave me a massage
MCs will compete with lyrics and beats get crushed
I'll hit you in your chest so hard, your shoulders will touch
What

""Stepping to me is like going to the county being a neutron""
""I ain't scared of no nigga""

I pursue sound fairs, relaxed like Dru Down's hair
Other nigga's rhymes are like gang signs, I throw down theirs
On knots, I landed, players get played like Hamlet
Supposedly nice, taken for granted like life
I write twice and drop singles in record pools
Niggas I'm dunking like when cops mingle
Fuck hip-hop jingles, rhyming big words and not saying shit
The clique that you came in with accent your flavor with
Like moose, I go to the caves and get niggas off all fours
I'm the shit that's uncalled for, the shit that you fall for
Far more advanced than a rapper whose career
You could only take a glance
Couldn't make the transition from B-boy to C-note stance
I stand in a circumference of humbleness
But in the Chi rumble it's
Mistaken as a weakness, when poetry's in motion
Like a picture, I'm the main feature
Amongst hard working teachers and corrupt preachers
I make my living off of singles like Latifah
In between sheets like reefer with blunted senses
You couldn't make a statement if you was from a sentence
I'm cold with numb intentions

""Fucking with Canibus""

Yo, the Canibus is a animal with a mechanical mandible
Coming to damage you, spitting understandable slang at you
I be the all seeing lyrical, hammerhead shark peripheral
With three-hundred sixty degree visual
When the signal was given, MCs get bitten with venom
From a poisonous algorithm liable to kill 'em
My style will get in 'em, way up in 'em
My face don't belong in The Source
It belongs on the Shroud of Turin
For certain, I grab mics and murder shit
It's wickeder than Satan worshipers going to Catholic church services
You heard of this
The lyrical verbalist slash herbalist
The wrath of my cold-blooded verses is merciless
Rap snap, get your ass cracked like bear traps
Contaminate your air sacs like tear gas
And I swear black, try to battle me, you won't last
I'll turn your ass into the artist formerly known as
You gay ass fag, I'll blow you to ashes with tactics
Strip you naked, then make you hug a cactus, you bastard
So phat to be a rap star, taking pictures at music seminars
People know who you are
Now I got mad shorties that wanna call me because they saw me
Up in The Source chilling on page 40
Put this in your CD-ROM
WWW dot Canibus dot com
You can find me on the internet talking to chicks
That was sweating me off the Music Makes Me High remix
I be talking mad trash, trying to get them to laugh
See, if I click and drag long enough, I'll get the ass
Bring it back to the lab on Mount Prospect Ave
Let your chicken suck me off and send her home in a cab
You know how we do, liquid aluminum like the T2
Beast from the East part 2, coming to see you

It's time I made the name Com Sense a name y'all fear
Y'all niggas is scared, I'm your worst nightmare squared
Now that I made the name Canibus a name you fear
You still scared, I'm your worst nightmare squared
That's double for niggas who ain't mathematically aware

Since I made the name Com Sense a name y'all fear
Y'all niggas is scared, I'm your worst nightmare squared
And since I made the name Canibus a name you fear
You stay scared, I'm still your worst nightmare squared
That's double for niggas who ain't mathematically aware",Making a Name for Ourselves
Common,"One two, one two, one two
Yo, I be the Big Illinois, here to build and destroy
I come on your deck, on your set
On your strip, through your burrough
Rippin any muthafucka that steps towards me
Yeah, I got power like floors be
Yo, check it out y'all

Real nigga quotes I tote, got some shit on the free but
This some shit that I wrote, legendary like the goat
Who got game?
Giving a quarter rest while I make these quarter notes
My album, niggaz was expectin, now my water broke
Before it, I was sorta broke
Get the paper for the funnies, sports and the horoscope
On a curry goat, like flu stokes order coke
You sharp with your rings and chain but you short a rope
At the end of the road trip still, I'ma hold shit down like syndrome
Rappers are like Fox Brown tryin to get home
Rarely get your touchdown, I'm in the end zone
You can't honor what I'm on, then bitch nigga, get gone
>From the wind storm, I've been told the street folklore
Body language spoke raw, don't talk to broads that are spoke for
That provokes war, stand out like cold sores
You claim that you hard but you wholecore
George Bush and CIA, you movin old or
Write like mention for publishin but you sold yours

Com got rhymes, Dug make beats
Style complete, plus unique, the shit be sweet
(on the real) You know the shit be real
(down on the real to real)

Chicka-chicka-M-chicka-C-chicka-M and my
People call me Com and collective with prospective
I draw crowds, go off like car alarm sounds
Bomb like 'Nam sounds, tell yo bitch to calm down
Unless you want to get me skull askin me to take my hat off
On ill raps, I spit as if I had a bad cough
This Craig nigga stole a style and ain't take the tag off
Playin yourself, you can't come with it, so you jack off
More heart than an artery, jones in my bones
To see thugs in harmony, it's gonna be some drama
If you try to sit Com down, this ain't comedy
Shit is real like a station property, crew is formin colonies
Commonly, I hear these rats thinkin they mahogany
On every rap hook, soundin like a dog to me
In a reservoir, I flow and go
On and on, like Erykah or etcetera
Designated not to make hits but hit home
Out of proportion, hit makers get blown
(on the real)

Com got rhymes, Dug make beats
Style complete, plus unique, the shit be sweet
(on the real) You know the shit be real
(down on the real to real)

R and B studs kill me with they hardcore ballads
Love songs is violent, them niggaz whole style is silent
I hate to Staple the singers together, but in my head
It's been ringin forever...and a day if you grew up on Marvin Gaye
Where all you singers booty this and freak me baby, it gets me
MCs be insecure, like them little hoe niggaz Immature
Wearin bobs, if I got a show in your town, I'm there with mob
Bukein niggaz and pullin broads is the apparent job
(on the real)

Com got rhymes, Dug make beats
Style complete, plus unique, the shit be sweet
(on the real) You know the shit be real
(down on the real to real)
Com got rhymes, Dug make beats
Style complete, plus unique, the shit be sweet
(on the real) You know the shit be real
(down on the real to real)

(don't front)",Real Nigga Quotes
Common,"It's a frantic situation

Extra salty cause whoever beat me, got me for this 31-inch
And this Alpha Bailey jacket I had just bought me
Out of snapping, my guy tried to talk me
But what could get me half way calm was this Donny Hathaway song
The tape that it was on I had wanted while I was gone
But forgot to pack it, in fact it was in that jacket
This demo, it's time to track it and lay it down
Either it's somebody I know or somebody I stay around
Day before I broke out, niggas was over my crib getting smoked out
No telling who had the place scoped out
Dot had brought over some niggas I didn't know
I'm asking who are you, they said I'm here with the Mo
If it was them, soon I'mma collide with them
And they better not be rocking no new Iversons
Then it could have been this hype that usually shovel my snow
If I'm out of town or not, by my car he would know
Now it might have been this stripper I met at Pinkhouse party
Thick, but my furniture wasn't worth her body
What if it was this nigga I let sleep in my crib?
They had a set of keys, but that I wasn't trying to believe
But I couldn't put it past him or them other bastards
It'd be assed backwards for me to ask if they did it
Cause whoever did ain't gon' admit it
The blunt and dirty dishes is my only exhibit
Wondering if I should give it a rest and through the wind it might surface
Cause telling the law, Joe, is worthless

Hey sucka nigga, whoever you are
Wherever you are, whoever you are
Check it out","Stolen Moments, Pt. 2"
Common,"Down da-down-da-down-down-down, what
Down-da-down, check it, check it

There was a Hardy Boy mystery I was trying to solve
Can't understand who the fuck was involved
Back from a show I had came, hopped off the plane
In my mind home was pictured and rest was the frame
My guy came to grab me in something less than a Caddy
Go buy them gas and food was less than a cabby
As we approach my tilt, paranoia in my bones had built
By the lock on the door, a hole was drilled
I opened it to the kitchen floor my heart knelt
In my shit, somebody had broke in like a mitt
My mind started swinging and who I thought the glove fit
As usual, niggas is suspects
Who did I tell I was going out of town?
Not too many people, I guess the word got around
The people upstairs should have been disturbed by the sound
Must have came in during the day when at work they was found
At the mound I stand vocal pitch high, asking who done it
Fuck Hitchcock, I got the fifth cocked, about to go Wild Hundreds
Whoever did it had the nerve to chill, and get blunted
And left a roach in the ash tray I had cleaned out the last day
Before I left, this thief decided to play chef
Overlooked beef in the fridge to cook chicken breast
I'm kicking what shit was left all around the house
Thinking whoever came in on me is out

It's a frantic situation
It's a frantic situation, yes it is
It's a frantic situation
It's a frantic situation, hear me now

It's a frantic situation
It's a frantic situation, yes it is
It's a frantic situation
It's a frantic situation, hear me now","Stolen Moments, Pt. I"
Common,"The revolution will not be televised
The revolution is here
Yeah, it's Common Sense, with DJ Premier
We gonna help y'all see clear
It's real hip-hop music, from the soul, y'all
Yeah, check it, yo

The perseverance of a rebel I drop heavier levels
It's unseen or heard, a king with words
Can't knock the hustle, but I've seen street dreams deferred
Dark spots in my mind where the scene occurred
Some say I'm too deep, I'm in too deep to sleep
Through me, Muhammad will forever speak
Greet brothers with handshakes in ghetto landscapes
Where a man is determined by how much a man make
Cop Cognacs and spit old raps with young cats
With cigarettes in their ear, niggerish they appear
Under the Fubu is a guru, that's untapped
Want to be in the rap race but ain't ran one lap
Ran so far from the streets that you can't come back
You tripping with nowhere to unpack, forgot that

In front of two-inch glass and Arabs I order fries
Inspiration when I write, I see my daughter's eyes
I'm the truth, across the table from corporate lies
Immortalized by the realness I bring to it
If revolution had a movie I'd be theme music
My music, you either fight, fuck, or dream to it
My life is one big rhyme, I try to scheme through it
Through my shell, never knew what the divine would bring to it
I'd be lying if I said I didn't want millions
More than money saved, I want to save children
Dealing with alcoholism and afrocentricity
A complex man drawn off of simplicity
Reality is frisking me
This industry will make you lose intensity
The Common Sense in me remembers the basement
I'm Morpheus in this hip-hop Matrix, exposing fake shit

Some days I take the L to gel with the real world
Got on at 87th, stopped by this little girl
She recited raps, I forgot where they was from
In 'em, she was saying how she made brothers cum
I start thinking, how many souls hip-hop has affected
How many dead folks this art resurrected
How many nations this culture connected
Who am I to judge one's perspective?
Though some of that shit y'all pop true it, I ain't relating
If I don't like it, I don't like it, that don't mean that I'm hating
I just want to innovate and stimulate minds
Travel the world and penetrate the times
Escape through rhythms in search of peace and wisdom
Raps are smoke signals letting the streets know I'm with 'em
For now I appreciate this moment in time
Ball players and actors be knowing my rhymes, it's like",The 6th Sense
