Band,Lyrics,Song
Swans,"Now the past is untrue, and this breath is a lie
And the sun is an emptiness, that burns through the sky
And this ground it will slide down, down into the sea
And when this body dies, no man will ever breath one word
Of ignorance, for me
So bury your trust beneath the ground with me
And lay your loneliness down for the sun to consume

Now the earth bleeds cold water, in my open hands
But their bodies bleed poison, and they swallow the sand
And we'll walk to the river, where we will die of a thirst
And my fate, it's no question: every fool he is broken
Beneath the same holy curse
So bury your trust beneath the ground with me
And lay your loneliness down for the sun to burn, to sand




",Song for Dead Time [Mg Version]
Swati,"Hey little girl is your daddy home
Did he go away and leave you all alone
I got a bad desire
I'm on fire

Tell me now baby is he good to you
Can he do to you the things that I do
I can take you higher
I'm on fire

It's like someone took a knife
Edgy and dull and cut a six-inch valley
Through the middle of my skull

At night I wake up with the sheets soaking wet
And a freight train running through the middle of my head
Only you can cool my desire
Oh, oh, oh I'm on fire
Oh, oh, oh I'm on fire

Hey little girl is your daddy home
Did he go away and leave you all alone
I got a bad desire
Oh, oh, oh I'm on fire

Tell me now baby is he good to you
Can he do to you the things that I do
I can take you higher
Oh, oh, oh I'm on fire
I'm on fire

I'm on fire
I'm on fire",I'm on Fire
Sway,"Yo, sway, uh ha
Shout out to the whole after shock cru. 
And this one here is for the kids (OK) (desafo)
You know how we rep
Dont play around
(terrah danja)
Stop the download

People don't wanna pay for CDs
Now every other house holds got PCs
They download on MP3s,
People please be reasonable (yeah)
How am I gonna make my g's,
If you got my album before the release,
The quality's rubbish and there ain't no sleaves,
Do you deem that feesable?

Warning who on the world wide web 
there's a new craze that's sweepin the flo',
I heard they play me on the radio every day 
so I hope that I go platinum or gold,
I'm almost f-a-mous, r-a's know that my n-a-me is 
sway 'cause there saying it every where,
On the week of my release I'm looking at the charts,
I'm looking for my name but I can't see it anywhere,
Now I'm on the phone all angry and that there must be something wrong,
All the record shops say I ain't sold one record but every body knows my song,
I'm all confused and blaming everyone,
On the dog and bone and I'm naming everyone,
Deep breath, tablets, glass of Evian,
What went wrong? I'm asking everyone.

People don't wanna pay for CDs
Now every other house holds got PCs
They download on MP3s,
People please be reasonable (yeah)
How am I gonna make my g's,
If you got my album before the release,
The quality's rubbish and there ain't no sleaves,
Do you deem that feesable?

I need to get to the bottom of this,
Whoever's at the bottoms at the top of my list,
All this downloading's flopping my shhh
I ain't gonna swear not even a whisper,
I'm tryna be on top of the pops in this bi-I-I,
With a big ben look-a-like watch on my wrist,
If I catch whose at the bottom of this,
I'ma pesh per pesh to the top of my list,
Excuse me bro I don't mean to brown,
But I couldn't help notice you having my outros,
He turns around like bla bla bla,
Bla bla bla some bloke called Kazaa,(whatever)
That must be the guy that's stealing,
Everyone's music I'ma go see him,
Eye for an eye if he keeps on stealing ill start releasing weak LPs then,
So I walks into this internet caf',
Has any body seen Kazaa,
But everybody looks bizarre,
And they act like I'm invisible,
Don't make me get physical,
'Cause if I catch kazaa,
I'ma go bezerk til they put in a prison like Mystikal.

People don't wanna pay for CDs
Now every other house holds got PCs
They download on MP3s,
People please be reasonable (yeah)
How am I gonna make my g's,
If you got my album before the release,
The quality's rubbish and there ain't no sleaves,
Do you deem that feesable?

I just found out that Kazaas not a man,
Its you, the listener, you are but a man,
Don't worry bout me I'm a star in the making,
Watch this space, I aint half got a plan,
People steal faster now they got broadband,
All these websites thats my main threat,
Now they got broadband people steal faster,
You can get songs that aint even made yet,
Keep it on the downlow I download too,
Im a big hipocrit and ill download you,
But I dont want you to download me,
Cuz I work very hard and the downloads free,
The industrys sick and it needs a surgeon,
All these major labels are merging,
All these independants imerging,
In HMV, Tower Records or Virgin.

People don't wanna pay for CDs
Now every other house holds got PCs
They download on MP3s,
People please be reasonable (yeah)
How am I gonna make my g's,
If you got my album before the release,
The quality's rubbish and there ain't no sleaves,
Do you deem that feesable?

UK all the way,
You know how we do,
Download if you want,
Its not a problem,
'Cause I'm already a millionaire in Ghana.",Download
Sway & King Tech,"Ohh wee 
 My darlin 
 Can I make love to you tonight 
 Sweetheart 
 I will do you right 
 I can make you feel so good 
 I'm in the mood to make love tonight",Intro [Dialogue Only]
Sway & King Tech,"[King Tech]
One two, one two
We dedicate this one to the hip-hop culture why'all
Brought to you by the WOOOORRRLLLD FAMOUS Wake-Up Show!

[RZA]
Bobby Steels, Staple' tails, MC's get your lips stapled
Project Killa Hill is stamped on the map like the compass
Sacred sword play tongue-twist, piercin holes in you
You can't escape, 70,000 kilowatts blast through your box
Woke wit alarm clocks, cars drivin slow down the block
One stopped, parks pops his trunk
Snare pops loud as glock shots
Bass like an M-80 in your face, cops stop, give us citation
We pause for radio station identification
WAKE UP WAKE UP WAKE UP!

[Tech N9NE]
When I Woke-Up, I got the mic and never chocked up
Busted a verse and all the G's in Cali loc'ed up when I was summoned
Styles were mixed like the Drummonds, Killer Clown is comin
Look around, your town is crumblin
This Big Tech from the midwest, leavin MC's lipless
On The Wake-Up Show, make up no, stories about my shake-up flow
Put me off in a cipher? Potna, you can't fuck wit the sniper
Your flow's premature, clean your dirt diaper
Mic heister, psycho, alpha-schizo
Hypno, chryo-gat flow, guru and ain't nobody tighter
Sway & Tech heard me flow and its sealed
Now I got Swedish women yelling ""Tech N9NE's filled""

[Eminem]
This place is my house, I might as well erase my face wit Withe-out
'cause why'all can't see me like Mase's eyebrows (where you at?)
Climped out of a nice house, 
Through the front window and heard this guy shout
""Hey that's my couch, bitch!""
Pull a nine out during a rhyme bout
While I'm rippin this shit, put a clip in it spit five rounds
And murder you hoes worse than flippin a convertible
Nose first wit the top off landin upside-down
You're tied down and duct-taped, fuck rape
I'd rather just hump a slut's leg wit my nuts shaved
And Sway & Tech, two disk jokeys 
Breakin so many friggin needles I wonder if they inject

[Xzibit]
Lo and behold, better than platinum or gold
Yes God bless success, never forsake your soul
Xzibit take control, locked loaded and ready to roll
Play the upper hand, a man that's never gon' fold
'cause your tape sucks, find a new hobby that you can take up
Or listen to my niggas Tech & Sway so you can Wake-Up
The X-man, catch me doin drills in the Danger Room
Big game hunting, from high-noon to the full moon

[Pharoahe Monch]
Wit synonyms, I get an adrenaline rush
From minimum thrusts, bust multiple assualts in small interims
As horrid as Borris Kolaf was
When I cut your neck, leave a little piece of flesh
So the head won't fall off, hauled-off
Sawed-off shotgun blast, he asked
Why did he have to die like cast metal?
O, huh, see now like Omar Credle
We pone pedal at a high resolution 
On the Wake-Up Show wit Sway, Tech and DJ Revolution

[Kool G Rap]
I sway the tech wit the Tech and Sway
Step away, wet and spray, rep the day
Who over debt to pay get swept away
Across the whole board like checker play
When I blaze your whole sect' arrays
Wake-Up Show for those slept away
Niggas that the trey, hit the deck and pray
DJ Revolution, spinnin like lead from out the heck-AK
Tearin your neck away, flood up the street wit bloody decora'
Until the head of jake investigate

[Jayo Felony]
What? Sway can give it to you, but Whatcha Gon' Do wit it
Tech can give it to you, but Whatcha Gon' Do?
Rev can give it to you, but Whatcha Gon' Do wit it
I can give it to you, Wha Wha Wha What What!

[Chino XL]
Yo yo Chino makes the world go 'round
Fuckin up entire record companies like Harrel did to Motown
Vominous talk, poison pen, hominous walk
What flow will I destroy wit this time, the most commonest thought
The drama that's brought, caught us in a midst of sibling rivalry
For instance, there's nothing in existence that can survive wit me
Clone me like sheep, I clean house like Tony Rand-all
Wit style filed for sexual harassment like Tisha Camp-bell
You're wack like Will Smith, your rhyme style is pansy
I fuckin murder your young style like JonBenet Ramsey
Now who the master to beg? Your demo gets passed on the reg'
You shouldn't have been signed if you had a Withe cast on your leg
I'm Wake-Up Show reppin wit Sway & Tech
My tec's like Tekken, the industry weapon
I'm Chino X, bring KRS in

[KRS-One]
De de de de de de da di day, KRS-One comin wit the Tech & Sway
Yo, I rock up the littlest set, and on the biggest set
As ill as it gets I still manage to wiggle your neck wit sweat
Never forget, the bigger the budget the bigger the debt
You gotta be willin to rock in the middle of dry and in the middle of wet
But I'm willin to bet, on a Sway & a Tech
They stay in effect, never been a pain in the neck, they gainin respect
Nevertheless I WRECK YOU, now you know what Sway & Tech do
I'll be back but for now just sackle!
FRESH, FOR NINETY-NINE YOU SUCKAS!!!",The Anthem
Sway & King Tech,"(Mr. Canibus won't you funk it up for a while)
[Canibus]
Yo, I'm a nuclear warhead
Right now you're provokin my detonation
Never test me without proper authorization
My lack of patience has cause me to get mad
And explode right in front of your face like a airbag
Your rhyme is fake, your brain is child's play to manipulate
I create lyrics too intricate to imitate
Movin at a velocity
That'll break your stop-watch if you're clockin me
My concrete jungle is like Jumanji
But iller than what you seen in the cinema
A five foot eight nigga wit more horsepower than twelve cylinders
My brain consists of twin pentium chips
That's double the clock speeds of a 5-86
And nuttin about my physical matrix is basic
I kick flavor beyond what your tongue is capable of tastin
You'll be so surprised you won't believe your own eyes
It's like explainin color to a man that was born blind
One of a kind, I got divine chromosomes in me
My sperm'll scramble the eggs in a women's ovaries
'cause I'm as original as it gets
And I can't respect, niggas that copy like double-decks
I get vexed, when crab punks bite my style
'cause I'm sellin a thousand records per day, per square mile
Breakin the laws of phsyics, wit metaphors and lyrics
Speakin to dead poets by conjuring up they spirits
From Shakespeare to Edgar Allen
Yo, the whole Dead Poets Society couldn't mess around wit the talent
Much less understand it
I make type-rope walkers in the circus 
lose they balance when I kick the planet

*""ooohs"" and ""aahhs""*
[Sway]
Yo yo, microphones are smokin right now
World Famous Wake-Up Show 
Jurassic 5, Canibus",Canibus Freestyle
Sway & King Tech,"[Chali 2na]
Like that like that ya don't stop, check it
One mo' time for the people out there
It goes peace -- if you come to see me rebel
2na-Fish'll come ready like I was Edie Brickell
I'm everlasting, never will my head expand
This Publisher is Clearinghouse like I'm Ed McMahon
I getcha -- open like a bullet wound, test the repoitoire
and I'll connect a right cross to your upper jaw
I'm on my toes, all my foes beware
cause 2na-Fish'll tackle flows like I'm Rosie Grier, yeah
Forgot to tell you the response is choice
Comin to smother the brother with the monster voice
It's gonna -- wipe slow specimen I got the hype
so listen in lyrical nitro-glycerin
We pack a punch like a earthquake set
Comin through your {fuckin} tapedeck is how we shake {shit}
So all you {bitch-ass} brothers take shelter
or you'll be on my conveyor belt when I melt ya
It's like that, one two for J-5
Let me tell you that we, make it live, gray-la-hey
Breathin in and out lung style, huh
Mr. Canibus, won'tcha funk it up for a while",Chali 2na Freestyle
Sway & King Tech,"(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele)
(The mic is contacted I attract clientele) What's up my niggas?
(The mic is contacted I attract clientele) How why'all feelin'
(The mic is contacted I attract clientele) Check it out
Yo (The mic is contacted I attract clientele)

Yo, niggas need ta quit it actin' like they betta
Before I wear em out like a fitta wit a matchin sweater
Plus I'm wantin' shoes, I'm runnin' through cools wit cheddar

makin' em crack like leatha unda tha rainy weather
y'all best ta get it together before you step into Dirty's domain
This cold game got you switchin' identities and code names
I went from enough ta mo game, growin like Rogaine

keepin' my face posted up in dope frames
I throw flames then I tame em like a fireman
And put a grip on this industry like supplies can
why'all don't understand I'm a wiser man wit a hot hand

That'll drop and permantally put you on a Kaizer plan
Stretch you out in a stretcher for thinkin why me
I'm thinkin why these why me didn't know where tha poison is like IV
It's drive ta handle hands like Allan Ivry

Hand in tha be	-ball's, even though tha odds be ivory
I'm lethal, I put holes in all types of people
From Asian ta Caucasian, I'm dazin' 'em wit no sequel
No one is equal ta tha 3, that's a pity
Just stay on your mattress packs and watch us on Rap City

Ice man spit gold, bullets, and diamond shells
(The mic is contacted I attract clentele)
Contagous tha MC, ill it in sickle-cell
(The mic is contacted I attract clentele)
Pronoun'll lock it down so MC's can't post bail
(The mic is contacted I attract clentele)
Dirty pop rounds and stomp grounds where lions dwell
(The mic is contacted I attract clentele)

Yo, what?
I'm an assassin blastin', brothas talkin' out they ass
And flashin' a .45 colt to yo throat, leave in yo casket

Rockin' mo ice aspen, diamonds tha size of asprins
Walk wit a Dirty limp, I talk wit tha Dirty accent
Way my rhymes a touch ya like sexual harrasement
50 percent violation and 50 percent on cashmen

Faster than Nascar, pull like a tow guard
I flow hard, chargin' by tha minute like a phone card
Distinguished gentlemen, sweatin' brothas like penaltints
Smokin' middle tin, blackin' mouths, clockin' benjamins

Rockin' timbalands, lockin' down tha dirty premesises
Cake time is unlimited, from championships ta scrimmages
So fly, we defy tha laws of gravity
Anatomy of a king so you can crown me like cavity

Nigga that's Pronoun, Dirty Unit historical
I answer to nobody, keep questions rhetorical
Wit mo action, whippin' ass like Joe Jackson
If you see it contain jus, remain tha future attraction

Main event offense, you can't contain tha prevent
Concrete for a line of defense that's hard as cement

Ice man spit gold, bullets, and diamond shells
(The mic is contacted I attract clentele)
Contagous tha MC, ill it in sickle-cell
(The mic is contacted I attract clentele)
Pronoun'll lock it down so MC's can't post bail
(The mic is contacted I attract clentele)
Dirty pop rounds and stomp grounds where lions dwell
(The mic is contacted I attract clentele)

I rip tha mic wit tha force of a black hole on a intergaltic plateau
Tha rhymin weapon, spittin faster than bullet shadows
I smack clones, divorcin my thoughts wit cracked bones
And when I rhyme I give more lines than tapped phones

Damage ya beach, burnin' tracks wit flamable speech
Tha rappin' atangable beast with animal teeth
Battlin' me is like goin' to hell askin' for heat
'Cause I'm rougha than leatha and tougha than African feet

Walkin' these scandalous streets like an evangelist priest
keepin' it heated like Cool J and Canibus beef
I rip your vocal cords, put a body in every morgue
Wit heavy metaphors hittin' harda than every George

I hurt you perpetrators wit fire ta burn you hatas
I'm bigga than Pun, wit more guns than a terminator
Tha astronaut, spittin' more watts than a Magnavox
Wit more data in my memory bank than a Macintosh

I'm so ill I could take a bath in hot lava
And not even botha ta break a sweat, you facin' death
goin' against Dirty Unit, Sway and Tech, tha world famous
Colaboration break your necks

Ice man spit gold, bullets, and diamond shells
(The mic is contacted I attract clentele)
Contagous tha MC, ill it in sickle-cell
(The mic is contacted I attract clentele)
Pronoun'll lock it down so MC's can't post bail
(The mic is contacted I attract clentele)
Dirty pop rounds and stomp grounds where lions dwell
(The mic is contacted I attract clentele)",Clientele
Sway & King Tech,"Yo, yo! 
Mic check
(My dick!)
Testing, one, two 
Ff-fuck
(My dick!) My nuts

My attitude is worse than N-W-A's was
I'll battle you over stupid shit and dis people 
Who ain't have shit to do with it, like Cool J does (My tattoo!)
You see me standin' outside of your buildin' screamin'

""Puffy is good, (hey!) but Slim Shady is for the children!"" (wait!)
I look at my life in a new light, fuck it
Give me two mics; I write songs for me, fuck what you like
You're probably hear me rap half-hearted 
Cause I don't like rap anyway

I'm just tryin to get my porno career started
Every place and event, ""Been there, done that""
Shit, Dre stuck me in a suitcase when he went 
""Come on, let's go!""

Want a deal? 
Study these 5 chapters
Lesson one,
Throw demos as hard as you can at signed rappers

Lesson two
Face 'em and dis 'em (what up dog?)
Don't give em a demo, kidnap em (I want you to come with me)
And make em come to your basement and listen 
(you're gonna fuckin' check this out)

Lesson three,
Get a job at a label, switch demos with Canibus 
And put yours on the owner's table (here listen!)

Lesson four 
Know you heard this before
""Hey let me get your number, I'll call you tomorrow, for sure!""
Don't act like a fan, you want to get signed?
Get the Withest A and R you can find
Pull him aside and rap as wack as you can
Lesson Five: Get a hook-up at Jive
Dress up like I.C.P. and have them come see you perform live
And that's the key, but when you see me on the street, I ain't 
Givin' you shit bitch, don't even bother askin' me (get away from me)
Toilet water splashes me right in the ass when I'm spittin'
'Cause I'm always shittin' when I'm rappin' like Master P 
Got a blow job from Paula Jones, and stuffed it so far in her mouth
My balls broke both of her collarbones (Ow!)
Told Mya this shit was all about me-ah (""It's all about me.."")
Gave Alyssa Milano syphilis, mono and gonorrhea (""You're a dick!"")
And all three of my main girls said see-ya
'Cause Brandy and Monica walked in and caught me fuckin' Aaliyah
(What? Oh my God!) I splish splash while I'm takin' a bath
Grab a handful of pills, break em in half, take em and laugh
White trash, fuckin' your wife in the ass (""Oh! Ooh Shady! Oooh!"")
While you're out siphoning gas for your lawnmower to cut the grass

So if I hurt your self-esteem 
And you get dissed too bad (Yo why you diss me?)
You know I just be sayin' that to get you mad
And when I rap about a buncha shit you wished you had (A big dick!)
You know I just be sayin' that to get you mad
""I can't listen to that song, that shit's too sad!""
You know I just be sayin' that to get you mad
""He'll never make it, his wrist is slit too bad!"" (Nurse! Nurse!)
You know I just be sayin' that to get you mad

What a wonderful day, I should go outside and play
Ain't no need to sit inside the house and hibernate
Hi Renee! (Oh hi!) I was just about to toss a live grenade
In your driveway (what?) and drive away
Are you afraid of a blade made of a razor with AIDS
Blood drippin' from it, rippin' your stomach like a paper mache
You talk a lot of shit, but you was never ill though
I'm sick enough to beat you to death with a feather pillow
Tipped over some cows, just for a joke and a laugh 
Jumped up, choked a giraffe, snapped his neck and broke it in half
Wagin' wars, went on stage and sprayed Cage with 'Agent Orange'
And wiped my ass with his page in Source (Here!)
The demon is here, steamin' this year
I rip (Mystikal's) voice box out, scream in his ear 
It's not a gimmick bitch, it's an image I live it
Give a fuck? I don't know what a fuck is to give it
""Yeah I don't think this guy is well"" I'm high as hell
I'll beat you with a live cat when I'm swinging him by his tail

I'll fuckin', I'll fuckin'
Lay your nuts on the dresser
Just your nut-sack by itself
And bang them shits with a spiked bat
Cut your neck off and sew your head right back
And leave you like that
You just triggered the prick who just mixed liquor
Who's itchin' to leave you disfigured and stiffer than Chris-topher
Reeves, I was teething with strep throat 
While your mother was breastfeeding
And gave her the flesh-eating disease
I'm iller than takin' a hammer and beatin' your knees
And walkin' through South Central L.A., bleedin' in jeans
(Am I a Blood or a Crip?) Wakin' up the next day in breathin' machines
Flashin' back to being shot and repeatin' the scenes
On how you just got smoked, and if you do live
You'll be too scared to tell it, like a Biggie and 'Pac joke

So if I hurt your self-esteem and you get dissed too bad
You know I just be sayin' that to get you mad
And when I rap about a fat bitch that you wished you had
You know I just be sayin' that to get you mad
""I can't listen to that song, that shit's too sad""
You know I just be sayin' that to get you mad
""He'll never make it, his wrist is slit too bad""
You know I just be sayin' that to get you mad

I know that makes you real mad, don't it? (uh-huh)
That's right, Slim Shady (yup) Sway & Tech
Sprayin' wreck (bitch)
And we don't give a heck (uh-uh)
Or a damn, or a fuck, or a shit
So suck my motherfuckin' dick",Get You Mad
Sway & King Tech,"It's been a long time  I shouldn't have left you 
Without a strong rhyme to step to 
Think of how many weak shows you slept through 
Time's up  I'm sorry I kept you 
Thinking of this  you keep repeating you miss 
The rhymes from the microphone soloist 
And you sit by the radio  hand on the dial  soon 
As you hear it  pump up the volume 
Dance wit the speaker 'til you hear it blow  
Then plug in the headphone 'cause here it go 
It's a 4 letter word when it's heard, it control 
Your body to dance (You got it) soul, 
Detects the tempo like a red alert 
Reaches your reflex, so let it work 
When this is playing, you can't get stuck wit 
The steps, so get set and I'm a still come up wit 
A gift to be swift, follow the leader, the rhyme will go 
Def wit the record that was mixed a long time ago 
It can be done but only I can do it 
For those that can dance and clap your hands to it 
I start to think and then I sink 
Into the paper like I was ink 
When I'm writing, I'm trapped in between the lines, 
I escape when I finish the rhyme 
I got soul
 
You got it
You got it
You got it
You got it
I know you got soul 

Picture a mic, the stage is empty 
A beat like this might tempt me 
To pose, show my rings and my fat gold chain 
Grab the mic like I'm on Soul Train 
But I'll wait 'cause I mastered this 
Let the others go first so the brothers don't miss 
Eric B. break the sticks (you got it) 
Rakim will begin when you make the mix 
I'll experiment like a scientist 
You want to rhyme, you gotta sign my list 
'Cause I'm a manifest and bless the mic I hold 
You want it next? then you gotta have soul 
'Cause if you ain't got it, I'm a make an encore 
Take the mic, make the people respond for 
The are, 'cause that's the way it'll have to be 
If you want to get on after me 
Think about it, wait, erase your rhyme 
Forget it and don't waste your time 
'Cause I'll be in the crowd if you ain't controlling it 
Drop the mic, you shouldn't be holding it 
This is how it should be done 
This style is identical to none 
Some try to make it sound like this but you're getting me 
So upset that I'm wet 'cause you're sweating me 
I drip steam like a microphone fiend 
Eager to MC is my theme 
I get hype when I hear a drum roll 
Rakim is on the mic and you know I got soul 

You got it
You got it
You got it
You got it
You got it

I got soul (you got it) that's why I came 
To teach those who can't say my name 
First of all, I'm the soloist, the soul controller 
Rakim gets stronger as I get older 
Constant elevation causes expansion 
I write my rhyme while I cool in my mansion 
Then put it on tape and in the city I test it 
Then on the radio the R's requested 
You listen to it, the concept might break you 
'Cause almost anyone can relate to 
Whoever's out of hand, I'm give him handles 
Light 'em up, blow 'em out like candles 
Or should I just let him melt? 
Then give him a hand so they can see how it felt 
I'm not bold just 'cause I rock gold 
Rakim is on the mic and you know I got soul 

You got it
You got it
You got it
You got it

Now I'm a stop to see what you got 
Get off the mic before I get too hot 
I want to see which posse can dance the best 
It should be easy 'cause the beat is fresh 
Now if your from Uptown, Brooklyn- bound, 
The Bronx, Queens, or Long Island Sound, 
Even other states come right and exact, 
It ain't where you're from, it's where you're at 
Since you came here, you have to show and prove 
And do that dance until it don't move 
'Cause all you need is soul self-esteem will release, 
The rest is up to you, Rakim 'll say peace 

You got it",I Know You Got Soul
Sway & King Tech,"[Jurassic 5]
Hey yo, it's like this when Allah says ""Let it be like""
We are some designated, poetical brothers with mics
For whoever had skills to possess the gift
Combination with the flavor and it goes like this...Tuna Fish

[Chali 2na]
I'm amphibious, citizen with the lesson plan
Cashier at the J5 concession stand (Akil)

[Akil]
The militant steel with the peripheral
Telegraphic skill build up cross field (Mark 7even)

[Mark 7even]
Fundamentalist bringing my verbal gift
My style is packed Quik like cocoa in Swiss Miss (Zaakir)

[Zaakir]
For the way my pen sticks to rhymes
Cause a million party people, it's about that time

[Jurassic 5]
And together, we'll show you how to improvise
Reminiscent of the Wild Style '75
Cause it's the brothers on the mic occupying the drums
Taking four MC's and make them sound like one

[Akil]
I be the spark from the cannon, blaze the outstanding
Tug of war, with the poor, rich, and scandalous
Road running bandit, race against advancement
Style winds cause storms when I perform

[Mark 7even]
I'm a Parker John robot and stomp your whole spot
And beat you whole crew to a bunch of whole knots
Dissect you from the inner then declare myself the winner
Once the style clears, you'll be (real like Finner)

[Chali 2na]
One of the black your contractor
Attacking your backdoor, you're trapped in my trash compactor
Move back, whore, swingings before the trap door
It's causin' the capture of brothers who rap more

[Zaakir]
Yeah, check the shelling, rock niggas redder than watermelon
The grief-stricken, rotated 20/20 vision
Rap felon, hottest rebel with bad spelling
I pitch shift with unprecedented sharpness

[Jurassic 5]
Distributor, local street corner contributor
Word inhibitor, scientific positioner
Rhythm commission be J's for real
""He drives the crossfader like a cutmobile""

We perpetrate the fake, the fraud, the phony
Jurassic Masters of the Ceremony
You came and saw right before your eyes
In fact the old school flavor has survived, like this...

And together, we show you how to improvise
Reminiscent of the Wild Style '75
Cause it's the brothers on the mic occupying the drums
We taking four MC's and make 'em sound like one

And together, we show you how to improvise
Reminiscent of the Wild Style '75
So whoever bought the tape bring your butt right back
'Cause you never in your life heard a cut like that

[Zaakir]
Hey, we flip fast phonographs 45 records smash
High was the forecast, ain't nothing they never had

[Mark 7even]
Make a move, never lose, competition quick to choose
New styles, hot rhymes, guaranteed to blow your mind

[Chali 2na]
(Who's he?) The fanatic for unity
Chemistry in the ghetto, diplomatic immunity

[Akil]
Well I'm the style stimulist, sound photosynthesis
Super with the sentences in the Latin centuries

[Jurassic 5]
And together, we'll show you how to improvise
Reminiscent of the Wild Style '75
Cause it's the brothers on the mic occupying the drums
Taking four MC's and make them sound like one

And together, we'll show you how to improvise
Reminiscent of the Wild Style '75
Cause it's the brothers on the mic in the place to be
It's the J-you-are-A double S I-see",Improvise
Sway & King Tech,"We fight every night, now that's not kosher
I reminisce with bliss of when we was closer
And wake up to be greeted by an argument again
You act like you're ten
So immature, I try to concentrate on a cure
And keep lookin' at the front door
Thinkin' if I were to evacuate
You'd probably be straighter than straight
And wouldn't have so much hate
Cause you don't know the pain I feel when I see you smilin'
And when I roll up you start wilin'
So I front like everything's hunky-dory
But it's a whole different story
You don't like the fact that I'm me
I don't put on a show
When it comes time for you to have company
And your friends don't understand your choice of man
They speak proper while my speech is from a garbage can
But regardless, you shouldn't have to be so raw
I'm lookin' at the front door

I'm lookin' at the front door
Baby, I'm lookin' at the front door
I'm lookin' at the front door

And when you're with your friends, I glide to the side
Until the spotlight is mine and never sabotage a good time
But when they're not around, the fights commence
I'm the one you're against and it doesn't make sense
Cause I'm the one that you claim to love for life
But all I get is gray hairs and strife
And I can play some ole stuck-up rapper role
And get foul every time you lose control
But that's not my order of operations
So I should win an award for lots of patience
Cause that's all a fella can have
With a girl who's shootin' up his world like Shaft
And I don't think that I can take it anymore
I'm lookin' at the front door

I'm lookin' at the front door
Baby, I'm lookin' at the front door
I'm lookin' at the front door

My friends always tell me how I'm lucky to possess
The best looking girl in the whole U.S
But every time you scream, you blow your finesse
Tryin' to dis the Profess-
Or twenty-four hours of acting sore
Sometimes I wish you'd come down with lockjaw
So I don't have to take in the breakin'
You treat me like a burnt piece of bacon
It seems like just two years
Back when we were bonded and not pierced
But now I keep itchin' to jet
Sitting' in the chair just to stare, set to sprint
Yo, sweetheart, you better take a hint
I say it now like I said it before
I'm lookin' at the front door

I'm lookin' at the front door
Baby, I'm lookin' at the front door
I'm lookin' at the front door",Looking at the Front Door
Sway & King Tech,"The employees of the year, yeah we're back to work
I took time off, while all the rappers got jerked
Due to the fact that they're whack and their tracks
Have to go back and stack 'cause they lack
The ingredients EPMD and Scratch for that
Yo, I'm the hip-hopper, plus the show shocker
Down with MD, yes the microphone doctor
One wrecks, the other destroys
And if you think that you're ready to mess (kill the noise)
We don't play when it's time to slay
I take a cut from my homey, yo, then I lay
back and mack and all the rhymes I pack
And wait for a sucker to jump and then attack

Well, I'm known to be the master in the MC field
No respect in eighty-seven, eighty-eight you kneel
Cause I produce and get loose, when it's time to perform
Wax a sucker like Mop & Glow (that's word born)
Smacked a second time, but on a different assignment
And do a sucker new jack who needs a rappin' alignment
Cause I'm the cream of the crop when it's time to do a show
Girlies on my jock for my dope intro
As I glance at E-Double, kickin' microphone wrecker
Turn on my cordless, sayin' mic checka
To the ladies and all party goers
Some call me freak, and others slow flower
Brothers on my jock, for the way I hold a piece of steel
So what you sayin'?
So what you sayin'?

Puttin heads to bed, straight out the box
MC's, are jumpin' out shoes and socks
I'm not playin', understand what I'm sayin'
Catch a sucker in my way, and I'm slayin'
Takin' no shorts, so I'm vital sign
You can tell by my lines that I'm gettin' mines
in eighty-nine, because I'm fine as wine
Sit back and recline, watch the sun shine
Take a stroll, listen to rock and roll
Catch a flick at the movies, dance a bowl
What I chose I refuse to slack while I'm back
I take a chance jack, so I must attack
With knick knack paddywack so I won't lack
Oh my style is def, and as deadly as crack

While I'm slayin' must explain, a sucker is the lame
Battle in the trenches where the funky be playin'
Cause with a partner like E Double don't come a dime a dozen
A kin not blood related, but you can call us cousins
Cause as we climb the charts, better known as statistics
Brothers on my jock while I'm kickin' ballistics
Droppin' hits like I'm Housin', You Gots Ta Chill, and more
The proof is in the pudding (yo check the Billboard)
People round town talkin' this and that
Of how we sound like the R, and our music was wack
Dropped the album Strictly Business and you thought we was bold
Thirty days later, the LP went gold
So what you sayin'
So what you sayin'

Now party people it's time for the exquisite
No knock knock who that over there or who is it
It's the E-R-I-C-K, yes the Boy Wonder
No fouls no bleeps no bloops or no blunders
So hot, so you can say I'm blazin'
Or Luther Vandross says, yo I am
""So amazing, and I've been waiting""
For a sucker to attack yo me the E-Double
Cuz me and PMD is like the funky fresh couple

I fight fire with fire, that's why most retired
And when we needed a piss boy, you was hired
Cause you was Memorex, for that style that we was bringin'
In an all out battle, P comes out swingin'
Cause I'm just that type of brother that's out to get mines
And if the odds against me, I still drop lines
and get mines on time that's why most resign
Sit in my LazyBoy chair, relax my head and recline
Sip a Pepsi or Coke, with a twist of lime
Or crack a forty-oh, and then I go for mine
So what you sayin'
So what you sayin'",So What Cha Sayin'
