Band,Lyrics,Song
The Oak Ridge Boys,"Back through the years I go wondering once again
Back to the seasons of my youth
I recall a box of rags that someone gave us
And how my momma put the rags to use
There were rags of many colors
Every piece was small
And I didn't have a coat
And it was way down in the fall
Momma sewed the rags together
Sewing every piece with love
She made my coat of many colors
That I was so proud of

As she sewed, she told a story
From the Bible, she had read
About a coat of many colors
Joseph wore and then she said
Perhaps this coat will bring you
Good luck and happiness
And I just couldn't wait to wear it
And momma blessed it with a kiss

My coat of many colors
That my momma made for me
Made only from rags
But I wore it so proudly
Although we had no money
I was rich as I could be
In my coat of many colors
My momma made for me

So with patches on my britches
Holes in both my shoes
In my coat of many colors
I hurried off to school
Just to find the others laughing
And making fun of me
In my coat of many colors
My momma made for me

And oh I couldn't understand it
For I felt I was rich
And I told them of the love
My momma sewed in every stitch
And I told'em all the story
Momma told me while she sewed
And how my coat of many colors
Was worth more than all their clothes

But they didn't understand it
And I tried to make them see
That one is only poor
Only if they choose to be
Now I know we had no money
But I was rich as I could be
In my coat of many colors
My momma made for me
Just for me",The Love of God
The Oak Ridge Boys,"I'll be home for Christmas
You can plan on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the lovelight gleams
I'll be home for Christmas
If only in my dreams

I'll be home for Christmas
You can plan on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the lovelight gleams
I'll be home for Christmas
If only in my dreams",I'll Be Home for Christmas
The Oak Ridge Boys,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
The Oak Ridge Boys,"A '57 Chevy, Red and White
American Beauty
Levi blue jeans twisin' all night
American Beauty
California girls, Rocky Mountain High
A Texas star in a cowboy's eyes
Shinin' like a diamond from sea to sea
American beauty, American beauty

A Zebco Fishing Pole Fishin dowstream
American Beauty
Strummin' on a '48 D-18,
American Beauty
Hot dogs, baseball, popcorn, football
a cheer for victory
NASCAR racecar number three
American beauty, American beauty

From North to South
From coast to coast
You can see it everywhere you go

Miles of Wheat fields rolling to the skies
American beauty
Great white spaceship, Enterprise
American Beauty
Stampede of buffalo, Sitting bull,
Geronimo,
An eagle on wing
From Alabama with a banjo on my knee
American beauty, American beauty

She stands in the harbor
In the city of dreams
American Beauty
Prettiest face
I've ever seen
American Beauty
And she holds a torch
And she wont let go
I love her with all my heart
And soul
Id give my life
To keep her free
American beauty, American beauty
American beauty, American beauty
American beauty",American Beauty
The Oak Ridge Boys,"Worked all his life in the rail yards
Summer heat, winter cold
He sits by the fire, now he’s retired
But he don’t really feel all that old

She comes in from the kitchen
And sits on the arm of his chair
He looks up and says, “Hey, lady, I love you”
Runs his fingers through her hair

And there’s a picture on the wall of Jesus in the garden
It’s been there since they got the house in ’53
Hey, they ain’t no big deal whatever go down in history
It’s just a little story of an American family

She waited for him in World War two
He fought the European campaign
Their son John spent two years in Nam
That war it wasn’t the same

Billy’s out in L.A., he’s a lawyer now
They worry he's so far away
Jeannie got married and lives here in town
She's comin’ over with the kids today

And there’s a picture on the wall of Jesus in the garden
It’s been there since they got the house in ’53
Hey, there ain’t no big deal, whatever go down in history
It’s just a little story of an American family

But the whole world is different now
Blood's been spilled on our shores
In hard times we pull together
That's what a family's for

Hey, there ain’t no big deal
It's written in our history
We're all part of the story of an American family
We're all part of the story of an American family

",An American Family
The Oak Ridge Boys,"Red as the bloodshed, blue as the wounded, white as the crosses on our soldier's graves. Through the rain, through the sun, these colors never run.

I first saw her standing on the corner of the stage and I've been pledging my allegiance ever since. We often take for granted her old familiar wave but that freedom cost a lot of brave young men and women.

It's one that's red as the bloodshed, blue as the wounded, white as the crosses on our soldier's graves. Through the rain, through the sun, these colors never run. No they never will.

Now I've seen people treat her like she was some old rag, clueless to the human sacrifice. But you'll always find a mother, a widow, a child, a sister or a brother with a carefully folded teardrop in their eyes.

It's one that's red as the bloodshed, blue as the wounded, white as the crosses on our soldier's graves. Through the rain, through the sun, these colors never run. No, these colors never run.



",Colors
The Oak Ridge Boys,"You can't sit around waiting
For your path to glory
You gotta get movin to
Tell your story
The bigger they come
The harder they fall
From the littlest acorns
To the trees so tall
But where your comin from
And where your goin'
until you get there 
There ain't no way of knowing
All the love in the world
won't find you if you don't let it
Let it ride, Let it ride, Let it ride
All the mistakes are breaks
But only if you did it
Let it ride, Let it ride, Let it ride
Every day's a brand new day
Fell the sun upon your face
All the love in the world
won't find you if you don't let it
Let it ride, Let it ride, Let it ride
All the mistakes are breaks
But only if you did it
Let it ride, Let it ride, Let it ride
All the love in the world
won't find you if you don't let it
Let it ride, Let it ride, Let it ride
All the mistakes are breaks
But only if you did it
Let it ride, Let it ride, Let it ride
Let it ride, Let it ride, Let it ride
Let it ride",Let It Ride
The Oak Ridge Boys,"Lonely, 
Come hold me 
Show me that you're lonely too.
Oh, baby, I got a bad case of missin' you.

Help me
Tell me,
Honey, what can I do?
Oh, baby, I got a bad case of missin' you. 

I been fillin' my time with a whole lotta nothin'.
Twenty-five hours a day livin' without out your lovin'. 
Lonely, (Lonely.)
Come hold me, (Hold me.)

Show me that you're lonely too.
Oh, baby, I got a bad case of missin' you.
Help me, (Help me.)
Tell me, (Tell me.)

Honey, what can I do?
Sweet, baby, I got a bad case of missin' you. 
I tried every pill an' magic potion.
Until they find a cure, I just got to keep on hopin'. 

Lonely, (Lonely.)
Come hold me: (Hold me.)
Show me that you're lonely too.
Oh, baby, I got a bad case of missin' you.

Help me, (Help me.)
Tell me, (Tell me.)
Honey, what can I do?
Sweet, baby, I got a bad case of missin' you. 

Oh, baby, I got a bad case of missin' you. 
Sweet, baby, I got a bad case of missin' you.",Bad Case of Missing You
The Oak Ridge Boys,"Lord knows I'm guilty
Of livin' my life
Like there's always tomorrow
For making things right

But our days are numbered
Like the hairs on our head
No man knows the hour 
He'll shake hands with death.

[Chorus]
You don't have to go home
And live up in Glory
But you can't stay forever down here.
For all in this world that's uncertain,
One thing is clear.
You don't have to go home but you can't stay here.

There's a master time keeper
Who died on the cross;
And it breaks His heart knowing
Hell's gain is his loss.

But if your name is written
In the Lamb's book of life,
You'll know where you're going
If He calls you tonight.

[Chorus]",You Don't Have to Go Home (But You Can't Stay Here)
The Oak Ridge Boys,"Little mama has a baby that she's too young to keep
Little mama makes a big decision, it makes her weep
Oh, it makes her weep

A new mama gets a baby, she just can't believe
Prayers have been answered and it makes her weep
Oh, it makes her weep

And the child goes from love to love
From wanted to wanted
Don't you know angels sing above
When someone goes from love to love?

Proud mama pins on a rose on a rented tux
Her boy's gettin' married, she can barely look up
Tears runnin' she can barely look up

A proud mama slides a bobby pin in a long white veil
Time to give her little girl away and she tries to smile
Tears runnin' she tries to smile

And the girl goes from love to love
From wanted to wanted
Angels sing above when someone goes from love to love

A long time ago her daddy left behind
His only baby in a little town one night
All the new mom went to see was beauty lyin' in her arms
But the eyes of heaven could see across

And the child went from love to love
From wanted, oh, to wanted
Angels sing above when he went from love to love

'Coz when a child goes from love to love
From wanted to wanted
Angels sing above when he went from love to love

",From Love to Love
The Oak Ridge Boys,"(Oh praise the Lord, he did it all for me)

Once a man whom we know as the son of God hung upon a cruel tree
He suffered pain as no mortal man
He took my place he did it all for me
When I step just inside of those gates up there
And the Master's face I see
I gladly kneel at his nail-scarred feet
Oh praise the Lord, he did it all for me
He did it all for me, each drop of blood he shed for even me

When the Saviour cried ""God is in"" then he died
Oh praise the Lord, he did it all for me 
He took my place, he did it all for me",He Did It All for Me
The Oak Ridge Boys,"Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee

My momma taught me how to pray
Before I reached the age of seven
When I'm down on my knees
That's when I'm closest to heaven
Daddy lived his life, two kids and a wife
Well you do what you must do
But he showed me enough of what it takes
To get me through, oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!
Put your hand in the hand of the man from Galilee
Put your hand in the hand of the man from Galilee, Oh yeh!",Put Your Hand in the Hand
The Oak Ridge Boys,"Sometimes my way seems rough and lone
But the road to Heaven is the road to home
My trials here will soon be o'er
I'll see Jesus on the other shore

When at the Jordan I'll have no fear
I have His promise that He'll be near
No more sorrows, no doubts or fear
And He'll abide with me

Dear Jesus, abide with me
As I travel life's rugged seas
And make my life what it ought to be
Dear Jesus, abide with me","Dear Jesus, Abide with Me"
The Oak Ridge Boys,"When I get tired and a little lonely, the worlds turned its cold back on me 
When I'm about to swear I ain't got a friend left to my name 
Instead of sinking a little lower I start making tracks on over 
To a place where the sun shines day and night and where I know Ill hear you say 

[Chorus:]
Come on in, baby take you coat off, come on in, baby take a load off 
Come on in, baby shake the blues off I'm gonna love that frown away 
Come on in, baby put a smile on, come on in, baby tell me what's wrong 
Come on in, the blues will be long gone I'm gonna love your hurt away 

When I feel a lonesome night coming on, every thing I did all day went wrong 
there's a black cloud following me around and I just can't get away 
Instead of sinking a little lower I start making tracks on over 
To a place where the sun shines day and night and I know Ill hear you say 

[Chorus x2]",Come on In
The Oak Ridge Boys,"Can't you feel it in your bones?
A change is coming on
From every walk of life
People seeing the light

Can't you feel it in your heart now?
A new thing is taking shape
Reach out and touch a hand
Make a friend if you can

Reach out and touch a hand
Make a friend if you can
Reach out and touch a hand
Make a friend if you can

I've read about you my friend
Ain't it time that you come on in?
We can find a better way
Why don't you join us today?

Can't you feel it in your heart now?
A new thing is taking shape
Reach out and touch a hand
Make a friend if you can

Reach out and touch a hand
Make a friend if you can
Reach out and touch a hand
Make a friend if you can

It's been reflected in the attitude
Of other people just like you
Reach out and touch a hand
And make a friend if you can

Can't you feel it in your heart now?
A new thing is taking shape
Reach out and touch a hand
Make a friend if you can

Reach out and touch a hand
Make a friend if you can
Reach out and touch a hand
Make a friend if you can

Reach out and touch a hand
Make a friend if you can
Reach out and touch a hand","Touch a Hand, Make a Friend"
The Oak Ridge Boys,"I once was lost in sin but Jesus took me in
And then a little light from heaven fill my soul
He bathed my heart in love and He wrote my name above
And just a little talk with Jesus makes me whole

Now let us have a little talk with Jesus
Let us tell Him all about our troubles
He will hear our faintest cry, He will answer by and by
And when you feel a little prayer wheel turnin'
And you will know a little fire is burnin'
Find a little talk with Jesus makes it right

I may have doubts and fears, my eye be filled with tears
But Jesus is a friend who watches day and night
I go to him in prayer, He knows my every care
And just a little talk with my Jesus makes it right

Now let us have a little talk with Jesus
Let us tell Him all about our troubles
He will hear our faintest cry, He will answer by and by
And when you feel a little prayer wheel turnin'
And you will know a little fire is burnin'
You will find a little talk with Jesus makes it right

Now let us have a little talk with Jesus
Let us tell Him all about our troubles
He will hear our faintest cry and He will answer by and by
And when you feel a little prayer wheel turnin'
And you will know a little fire is burnin'
You will find a little talk with Jesus makes it right
Right, right, right

",Just a Little Talk with Jesus
The Oak Ridge Boys,"Boy grew up in Caroline
Tobacco farm on the mountainside
Played football for the high school team
Fell in love with Sally Jean
Heard the call of his Uncle Sam
Headed off to Vietnam
When he comes home gonna settle down
But somewhere, in a river
The soldier died for me

Navajo boy stares at the sky
Tired of the reservation life
He has hopes, he has dreams
Joins the United States Marines
Marine works hard, he pulls his weight
His people are proud, he's a hero they say
When he comes home, gonna be a great day
But somewhere, in a desert
The Marine died for me

[Chorus]
So I can live
In the land of free
Raise my kids
Live my dreams
There's a price
For liberty
Sacrifice for me

Punches that clock at a half past eight
Just like any other day
Brooklyn fireman callin' home
Gonna be late something big is going on
The world had changed in just one day
The devil himself had sent those planes
When he gets home gonna hold his wife
But somewhere, in a tower
The fireman died for me

[Chorus]

Long black wall
Fields of green
Pillar of fire
Distant beach
Cross of white
The hero dies
Sacrifice for me",Sacrifice… For Me
The Oak Ridge Boys,"[Chorus]
Now you've caught her
Whatcha gonna do, now you've got her
Don't you really think that you oughta
Buy a little ring and put it on her finger
If you're gonna keep her
Gonna have to dig a little deeper
Now it's either all or a nothin'
It better be a somethin'
Whatcha gonna, whatcha gonna, 
Whatcha gonna do now you've caught her

So I bought her one little drink then I asked her
For one little dance then I kissed her
The next thing I knew she was giving me her number
Now there's some frilly things
Hanging from the shower at my place
Sharing a bed and her toothpaste
Her daddy's on the phone saying
Whatcha gonna, whatcha gonna, whatcha gonna do

[Chorus]

I love her, I need her
I never ever wanna be with anyone else
So there's only one question
To ask myself

[Chorus: x2]

Whatcha gonna, whatcha gonna, 
Whatcha gonna do, now you've caught her",What’cha Gonna Do?
The Oak Ridge Boys,"There's a storm across the valley, clouds are rollin' in
The afternoon is heavy on your shoulders
There's a truck out on the four-lane, a mile or more away
The whining of his wheels just makes it colder

He's an hour away from ridin' on your prayers up in the sky
And ten days on the road are barely gone
There's a fire softly burning, supper's on the stove
But it's the light in your eyes that makes him warm

Hey it's good to be back home again
Sometimes this old farm feels like a long lost friend
Hey it's good to be back home again

After all the news to tell him, how'd you spend your time
And what's the latest thing the neighbors say
And your mother called last Friday, ""Sunshine"" made her cry
And you felt the baby move just yesterday

And oh, the time that I can lay this tired old body down
Feel your fingers feather soft upon me
The kisses that I live for, the love that lights my way
The happiness that livin' with you brings me

It's the sweetest thing I know of, just spending time with you
The little things that make a house a home
Like a fire softly burning and supper on the stove
And the light in your eyes that makes me warm",Back Home Again
The Oak Ridge Boys,"Well
In that great gettin' up mornin' fare thee well, fare thee well
In that great gettin' up mornin' fare thee well, fare thee well
In that great gettin' up mornin' fare thee well, fare thee well
In that great gettin' up mornin' fare thee well, fare thee well

Let me tell you 'bout the coming of the Savior
God told Gabriel to go down yonder
I want you to get on that silver trumpet
Now get it and begin to blow it

I'm gonna tell you about the comin' of the judgment
Talkin' 'bout the comin' of the judgment
When you see the lightnin flashin
When you see the thunder crashin'

Preacher lay aside your Bible
You know there'll be no preachin' yonder",I Get To
The Oak Ridge Boys,"To the river of Jordan our Savior went one day
And we read that John the Baptist met him there
When John baptized Jesus in Jordan's rushing waters
The mighty power of God filled the air

I'm on my way (to the river of Jordan)
Gonna wade right in (in the rushing waters)
I'm goin' down (I'm goin' down to the river of Jordan)
And let the cool waters cleanse my soul

King Naimen was stricken with dreaded leprosy
And he sent for the man of God to pray
But Elijah said to Naimen, go dip yourself in Jordan
And let the cool water wash your spots away

So he went right down (to the river of Jordan)
He waded right in (in the rushing water)
He dipped himself (He dipped himself in river of Jordan)
And the cool waters made him whole

The River of Jordan is many miles away
This mighty river I may never see
But I'll find myself an altar in an old fashioned church
My river of Jordan that will be",River of Jordan
The Ocean,"There are moments in life
When man with his louse ridden hair
Casts wild staring looks
At the green membranes of space, for he believes
He hears, somewhere ahead

The wry hoots of a phantom
He staggers and bows his head
What he has heard is the voice of his own conscience
He is determined and alert
And with the speed of a madman he rushes out

Takes the first direction his wold state suggests
And bounds over the rough plains of the wield
But the yellow phantom never loses sight of him
Chasing him with equal speed, sometimes on stormy nights

When legions of winged octopi which look like ravens at a distance
Hover above the clouds, moving ponderously
Towards the cities of men, there in the dark
Their mission is to warn them on such nights the dark eyed grit

Sees two beings passing by one after another
And wiping a furtive tear of compassion
Which flows out from its frozen eye
It shouts out, ""Yes, certainly he deserves it
It is only justice being done"" having said that

He re-assumes his grim attitude and continues to watch
And continues to watch, trembling nervously, the manhunt
The phantom makes a clicking sound with its tongue as if to tell itself
It's giving up the chase, his is the voice of the condemned

And when its dreadful shrieking penetrates the human heart
Man would prefer to have death as his mom
Than to have remorse as his son, I have seen him
Making for the sea, climbing a jagged promontory

Lashed by the eyebrow of the surge
And flinging himself down, into the waves
The miracle is this, the corpse reappeared the next day
On the surface of the raging sea
Which had brought this flotsam of pale flesh back to the shore

The man freed himself from his body's imprint in the sand
He wrung the water from his drenched hair
The man freed himself from his body's imprint in the sand
Wrung the water from his drenched hair
And silently returned to the way of life

",Mesoarchaean
The Ocean,"What have you done with me?
You ruined everything
And you don't even see
I still can't believe this is real

My mind plays tricks on me
Please wake me up
And say it was just a bad dream

I can't talk, I can't think
I feel dead, all I see is red
I am sick, I can't get up
I see no way out, I need drugs

What have you done with me?
You ruined everything
I bet you don't even see
I want peace

Don't know where to start
I don't wanna feel like this
I'll cut out this heart
Feed it to the pigs

Salvation

",Neoarchaean
The Ocean,"We are now on the threshold
Hold your breath and close your eyes

This is what you have been hoping
And waiting for all your life

But don't have any illusions:
I will not forgive you

And the worst thing is
That you won't ever forgive yourself for this

There's no one here
No one can harm them here
Oh God...",Benthic: The Origin of Our Wishes
The Ocean,"And there was a great earthquake
And the sun turned black as sackcloth made of hair
And the moon became like blood
And the stars of the sky fell to the earth
As a fig tree casts its unripe figs
When shaken by a mighty wind
And the sky was split apart
Like a scroll when it is rolled up

And every mountain and island
Were moved out of their places
And the kings of the earth and the great men,
And the strong men and every free man
Hid themselves in the caves
And they said to the mountains:

""Fall on us, fall down on us
And hide us from
Fall on us, fall down on us
And hide us from the presence of Him
Who sits on the throne
And from the wrath of the Lamb
For the great day of His wrath has come
Hide us from the presence of Him
For the great day of His wrath has come,
And who shall be able to stand?""",Demersal: Cognitive Dissonance
The Ocean,"I can feel these circles will always touch in more than one point
Repelled and pulled towards each other: repelled again
Unconditional projection alternates with short,
Fervid intervals of perfection
And boundless bonding - but be sure:
Trust needs to be reevaluated
While our aging promises turn to plights
And their weight and meaning changes
Differing sizes of intersections:
Territories abandoned, lost and reclaimed
Everything's in constant motion

So let them live with the contradictions
Between what they call passion
And the constraints of our modern living
Which leave no space for the arational

And most importantly,
Let them have confidence and peace
Let them be powerless
But most surprisingly
They're not afraid of how they'll feel
When they come closer

All these restrictions are self-inflicted:
Let them be helpless
Let them embrace symbols of commitment
To compensate for the lack of it

I can feel: these circles will always touch in more than one point
Repelled and pulled towards each other: repelled again
Regulation and restrictions determine how we live
And what we've got to give
But be sure: trust needs to be reevaluated
While our aging promises turn to plights

Change is what scares us shitless

Most importantly,
Let them have confidence and peace
Let them be powerless
But most surprisingly
They're not afraid of how they'll feel
When they come closer",Hadopelagic II: Let Them Believe
The Ocean Blue,"Ask me, ask me Jon
 Ask me, ask me Jon
 How I got here
 How I got up here Jon
 How I got here
 I'm in the bright light now
 I'm in the bright light now
 Ask me, ask me Jon
 Ask me, ask me Jon
 How I got here
 How I got up here Jon
 How I got here
 I you don't come my way
 Then you don't come my way
 I'm in the bright light now
 I'm in the bright light now
 Ask me, ask me Jon
 Ask me, ask me Jon
 How I got here
 How I got up here Jon
 How I got here
 If you don't come my way
 Then you don't come my way

",Ask Me Jon
The Ocean Blue,"No way in
 No way out
 I'm caught in this limbo-land
 Can't go on
 Can't go back
 I cannot get out of here
 Can't go on
 Can't go back
 I'm caught in this limbo-land
 Camera's on
 Camera's of
 f I cannot get out of here
 No way in
 No way out
 I cannot get out of here
 Camera's on
 Camera's off
 It's out on the radio



",Awaking to a Dream
The Ocean Blue,"You, the writer, knew
 You, the writer cared
 Sold, are things once told
 Old, are things once bold
 The diamonds and the gold
 They are for real
 Depending on the way they make you feel
 We can touch the sky
 You, oh you and I
 I can count to two
 But we can count to three
 I line them up and they stare back at me
 Creations in the mind and soul of me
 Drift
 Fall
 Blue
 Call
 You, the writer, knew
 You, the writer, cared
 The diamonds and the gold
 They are for real
 Depending on the way they make you feel
",The Circus Animals
The Ocean Blue,"You may find you're all alone
F    G               F         G
All around you not a sound
F         G               F    G
Drifting, falling on your own again
F            G                F           G
The walls of cold and gray surround, they surround


You may find you're by yourself
Friends have all grown up and gone away
Drifting, falling you can't stop yourself
The walls of cold and gray surround, they surround

Drifting, falling
G                             F
Watching all your dreams roll by
F         G
They roll by
C
Somewhere out there
G                    F
She sees you and she sighs
F       G
My, my, my, my, my


F       G                F     G
You may find you're all alone
F    G               F         G
All around you not a sound
F         G               F    G
Drifting, falling on your own again
F            G                F           G
The walls of cold and gray surround, they surround


C
Drifting, falling
G                             F
Watching all your dreams roll by
F         G
They roll by
C
Somewhere out there
G                    F
She sees you and she sighs
F       G
My, my, my, my, my




","Drifting, Falling"
The Ocean Blue,"Back in the spring
 When I thought of those things
 I dodged the questions
 I ducked the clouds
 There were shadows in my heartland
 Back in the fall when I knew it all
 The wrong seemed right
 And the right seemed wrong
 There were shadows in the backyard
 Listen boy when he talks to you
 Listen to what he says
 He wore a familiar face I know
 Wake up and take a feel
 A familiar face I saw
 Wake up and take a feel
 Back in the fall when I knew it all
 I dodged the questions
 I ducked the clouds
 There were shadows in my homeland
 Back in the spring
 I thought of those things
 In my mind
 Listen boy when he talks to you
 Won't you listen to what he says
 He wore a familiar face I know
 Wake up and take a feel
 A familiar face I saw
 Wake up and take a feel

",A Familiar Face
The Ocean Blue,"Mr. Jones lives down the lane
 He lives alone with his wife Jane
 You know his car won't start on frigid winter days
 He shovels snow so high on frigid winter days
 blow by the, blow by the snow
 Professor John gives an exam
 Try to pass it if you can
 You know he'll send you out to frigid winter days
 Out with an 'F' you go to frigid winter days
 blow by the, blow by the snow
 Ba ba e ya um ba ba bae ya um ba a
 Mrs. Smith has gotten old
 Her family's gone or so I'm told
 You know she stays inside on frigid winter days
 she turns her heat up high on frigid winter days
 twenty below
 So quietly I walk back home
 So glad that I am not alone
 I love the blue of night on frigid winter days
 I love the crystal light of frigid winter days
 blow by the blow by the snow
 Ba da da da da da da um ba da um ba e ya
 Ba da da da um ba da um ba a
",Frigid Winter Days
The Ocean Blue,"First she came right into my life
You know my life wasn't much of a life
Couldn't believe this could happen to me
Who, oh who, could ask for more
Just let me know
Just let me know
What you want from me
You were a friend when I hadn't a friend
One on whom I could always depend
Couldn't believe this could happen to me
Who, oh who, could ask for more
Just let me know
Just let me know
What you want from me
Wish I knew what you were thinking deep inside
Feel, those feelings that you hide
Wish in you I could confide
All my hopes, my fears, my love
First she came right into my life
You know my life wasn't much of a life
Couldn't believe this could happen to me
Who, oh who, could ask for more
Just let me know
Just let me know
What you want from me 

",Just Let Me Know
The Ocean Blue,"I'm in love
 My friend's in love
 We're both in love
 For real
 Singing ya oh oh
 Ya oh oh
 Ya oh oh
 Love is kind
 It does not boast
 It is not proud
 At all
 Singing ya oh oh
 Ya oh oh
 Ya oh oh
 And love always protects
 And love always hopes all things
 And love always trusts
 And love always is there
 Ya oh oh
 Ya oh oh
 Ya oh oh
 I'm in love
 My friend's in love
 We're both in love
 For real
",Love Song
The Ocean Blue,"As night was falling down
 His horse so swiftly flew
 The wind, it beat him down
 His outcried words they blew
 He cried Myron
 Where are you hiding
 He cried Myron
 Where are you hiding
 The rain, it beat him down
 The tears from heaven fell
 He had to wonder why
 But all he did was cry
 He cried Myron
 Where are you hiding
 He cried Myron
 Where are you hiding
 He went looking for the truth
 He went looking for his mom
 He went looking for his dad
 He went looking for himself
 He cried Myron
 Where are you hiding
 He cried Myron
 Where are you hiding
",Myron
The Ocean Blue,"This is the office of a busy man
Can you hold the line?
In pipes the music you can't understand
Can you change the station?
Is there a messae, he's on with L.A.
Big deal in L.A.
You see his time is his money, and his money is time
Can you hold the line?
Do you know who I am?
Do you know who I am?
Do you know who I am?
This is the city of a busy man
It's New York, New York
There's millions of people and it's dog eat dog
Can you taste the smog?
You've got to rush here and you've got to rush there
Don't ask me why
It's the city of dreams, it's the right kind of place
For a busy man
Do you know who I am?
Do you know who I am?
Do you know who I am?
This is the office of a busy man
Can you hold the line?
He is the music you can't understand
Can you change his station?
Do you know who I am?
Do you know who I am?
Do you know who I am? 

",The Office of a Busy Man
The Ocean Blue,"Walking strolling down
Down the gallery of memory
Pictures painted there
And it hangs on the wall
Calling out to me
Down the corridor to the left
Pilgrim walk away
Just walk away
Pilgrim beware of Vanity Fair
Pilgrim beware
Window shopping now
Window shopping down at Vanity Fair
Shall we go inside
Go inside and look around
Would you like to buy
The Red Man kindly asks me
Pilgrim walk away
Just walk away
Pilgrim beware of Vanity Fair
Pilgrim beware
Singing, calling out
Echoes of the truth somewhere
A sea of sinking souls
They can't really understand
Vain, it's calling vain
Watch them take another drink again
Pilgrim walk away
Just walk away
Pilgrim beware of Vanity Fair
Pilgrim beware 
",Vanity Fair
The Ocean Blue,"Her world came crashing down
And all that it contained
A million pieces of dreams
Coming apart at the seams
But she twists and she whirls
Dismissing it aa away,
Wasn't quite the same as it was
Yesterday
Her night begins the day
Why think when we can play
""I find it so hard to find,
A certain dress of that kind""
As she twists and she whirls
And she dances it all away,
The problems persist, they won't
Go away
She twists and she whirls
Dancing it all away,
Would rather see the night
Than the reason of the day
I find it so hard to find
Any reason to this kind",Ballerina Out of Control
The Ocean Blue,"This I call my sailboat
These are all by friends,
That beyond's the shoreline
And that is where it ends.

High
And dry
Are we
Stinging sigh's the salt air

Taste it on your skin,
Stomach's sense of flying
The feeling of the wind.
High

And dry
Are we.",Breezing Up
The Ocean Blue,"lue skies come down on me
White clouds are now in view,
it rained forty days you know
it rained fory nights you know
Blue skies came down on me.
Be careful what you say
You said that yesterday,
Tell me something new
It's always, always you
Blue skies come down on me
Gray clouds are far away,
I sought it for days on days
I sought it six weeks or so
But blue skies came down on me.
Be careful what you say
You said that yesterday,
Tell me something new
It's always ocean blue
Blue skies come down on me
White clouds are now in view
and you should see the view
and you should see the view
Blue skies ",Cerulean
The Ocean Blue,"So mixed up
With this masquerade
With this mask and wig
With this love parade
The ides of March
The wind of May
Away
Knife to heart
Blade to mind
Starch to soul
Oh Valentine
Amore wind
Amore rain
A Hurricane 
",Hurricane Amore
The Ocean Blue,"She walks through my mind
She strolls through my moods
And we're wasting time in the coming, going
Losing time in the coming, going
I hold your hand in the air.
Tune drifts through my mind
Tune that isn't my kind
I hear a voice and it's speaking to me
I hear a voice and it's speaking to me
I have sung one too many songs
For a crowd that didn't want to hea",I've Sung One Too Many Songs for a Crowd That Didn't Want to Hear
The Ocean Blue,"She makes me crazy, like flowers
Make me crazy, my marigold
Like a fist full of daisies, or a
Pocket full of posies, or marigolds
Colors all collide now in meadows
And in daydreams of golden hue,
Crying yellow
Raining green
And singing blue
Rain and sun for everyone, I finally
Know that she's the one,
As sure as gold
Floating worlds
Collapsing dreams
Of marigolds
Colors all collide now in meadows
And in daydreams of golden hue
Forget-me-nots
That horses trot
And trample down
My only ove, she cried afar
Was marigolds
Rain and sun for everyone, I finally
Know that she's the one,
As sure as gold
My only love
She cried afar
Was marigolds
Was marigolds
Rhymes for poets
And melodies
For one like me ",Marigold
The Ocean Blue,"Quietly, almost elusively
Almost invisibly,
I found that I
for a moment
Had slipped away.
Ripped in two, then pasted back again,
Then crumpled up inside,
Then tossed aside
you know that
It feels so bad.
oh Mercury
oh Mercury
Happened once, then it
happened twice,
Then it happened thrice,
And now a fourth?
You know that?
Quietly, almost elusively
Almost invisibly,
I found that I
for a moment
Had slipped away.
oh Mercury",Mercury
The Ocean Blue," better place we go to
Without a trace we will leave
A new face we will see
A warm embrace we will receive
Those in front of me
Those among the world
Far away
A better world we go to
Those in time, time times two
Stars above, stars below
And what is man?
",The Planetarium Scene
