Band,Lyrics,Song
Graham Parker,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Grain,"You can climb a mountain
You can swim the sea
You can jump into the fire
But you'll never be free
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
We can make each other happy
We can make each other happy
 
You can climb a mountain
Swim the sea
You can jump into the fire
But you'll never be free
No, no
You can shake me up
Or I can bring you down
whoa, whoa
We can make each other happy
Oh we can make each other happy
Oh we can make each other happy
We can make each other happy
 
You can climb a mountain
you can swim the sea
You can jump into the fire
But you'll never be free
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
We can make each other happy
We can make each other happy
 
You can climb a mountain
Swim the sea
You can jump into the fire
But you'll never be free
No, no
You can shake me up
Or I can bring you down
Whoa, whoa
We can make each other happy
Oh we can make each other happy
Oh we can make each other happy
We can make each other happy",Jump into the Fire
Grainger,"I can hear you sighin'
Sayin' you'll stay beside me
Why must it be
That you always creep
Into my dreams

On the beach we're sitting
Huggin', squeezin', kissin'
Why must it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams

When I'm sleep at night baby
I feel those moments of ecstasy
When you sleep at night baby
I wonder do I creep into your dreams
Or could it be I sleep alone in my fantasy

Oh, love is so amazing (Oh, oh, oh, ah, ah)
Guess you will be stayin'
So let it be
That you always creep
Into my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams
In my dreams",Creepin'
Grains of Time,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You
Gram Parsons,"Brass buttons, green silks and silver shoes
Warm evenings, pale mornings, bottle of blues
And the tiny golden pins that she wore up in her hair
Brass buttons, green silks and silver shoes

My mind was young until she grew
My secret thoughts known only by the few
It was a dream much to real
To be leaned against too long
All the time I think she knew

Her words still dance inside my head
Her comb still lies beside my bed
And the sun comes up without her
It just doesn't know she's gone
Ooh, but I remember everything she said

Brass buttons, green silks and silver shoes
Warm evenings, pale mornings, bottle of blues
And the tiny golden pins that she wore up in her hair
Brass buttons, green silks and silver shoes",Brass Buttons
Gram Parsons,"I can't dance
I never could
I guess my feet don't match
I'd get out there on the floor but
I'm afraid of hurtin' my back
I can't dance
I guess I'm just one of the unfortunate few
So just for a little bit, baby
I'll come out and dance with you

But I can't dance and I'm feelin' so good, yeah
Some of us can, some of us can't
Some of us wih that they could dance
I can't dance
I guess I'm just one of the unfortunate few
So just for a little bit, baby
I'll come out and dance with you

I can't dance and I'm feelin' so good, yeah
Some of us can, some of us can't
Some of us wish that they could dance
I can't dance
I guess I'm just one of the unfortunate few
So just for a little bit, baby
I'll come out and dance with you
Yeah, just for a little bit, baby
I'll come out and dance with you
Yeah, just for a little bit, baby
I'll come out and dance with you",I Can't Dance
Gram Parsons,"In my hour of darkness, in my time of need
Oh Lord, grant me vision oh, Lord grant me speed
Once I knew a young man went driving through the night
Miles and miles without a word but just his high beam lights
Who'd have ever thought they'd build such a deadly Denver bend
To be so strong, to take so long as it would till the end

In my hour of darkness, in my time of need
Oh Lord, grant me vision oh, Lord grant me speed

Another young man safely, strummed his silver stringed guitar
And He played to people everywhere some say he was a star
But he was just a country boy, his simple songs confess
And the music he had in him so very few possess
In my hour of darkness, in my time of need
Oh Lord, grant me vision oh, Lord grant me speed

The there was an old man kind and wise with age
And he read me just like a book never missed a page
And loved him like a father, and I loved him like my friend
And I knew his time could shortly come but I did not know just when
In my hour of darkness in my time of need
Oh Lord, grant me vision oh, Lord grant me speed
Oh Lord, grant me vision oh, Lord grant me speed",In My Hour of Darkness
Gram Parsons,"Won't you scratch my itch sweet Annie Rich
And welcome me back to town
Come out on your porch or I'll step into your parlour
And I'll show you how it all went down
Out with the truckers and the kickers and the cowboy angels
And a good saloon in every single town

Oh and I remember something you once told me
And I'll be damned if it did not come true
Twenty thousand roads I went down, down, down
And they all lead me straight back home to you

'Cause I headed West to grow up with the country
Across those prairies with those waves of grain
And I saw my devil, and I saw my deep blue sea
And I thought about a calico bonnet from Cheyenne to Tennessee

We flew straight across that river bridge, last night half past two
The switch-man wave his lantern goodbye and good day as we went roling through
Billboards and truck stops pass by the grievous angel
And now I know just what I have to do (pick for me James)

And the man on the radio won't leave me alone
He wants to take my money for something that I've never been shown
And I saw my devil, and I saw my deep blue see
And I thought about a calico bonnet from Cheyenne to Tennessee

The news I could bring I met up with the king
On his head an amphetamine crown
He talked about unbuckling that old bible belt
And lighted out for some desert town
Out with the truckers and the kickers and the cowboy angels
And a good saloon in every single town

Oh but I remember something you once told me
And I'll be damned if it did not come true
Twenty thousand roads I went down, down, down
And they all lead me straight back home to you
Twenty thousand roads I went down, down, down
And they all lead me straight back home to you",Return of the Grievous Angel
Gram Parsons,"In my hour of darkness, in my time of need
Oh Lord, grant mevision oh, Lord grant me speed
Once I knew a young man went driving through the night
Miles and miles without a word but just his high beam lights  
Who'd have ever thought they'd build such a deadly Denver bend
To be so strong, to take so long as it would till the end

In my hour of darkness, in my time of need
Oh Lord, grant mevision oh, Lord grant me speed

Another young man safely, strummed his silver stringed guitar
And He played to people everywhere some say he was a star
But he was just a country boy, his simple songs confess
And the music he had in him so very few possess
In my hour of darkness, in my time of need
Oh Lord, grant mevision oh, Lord grant me speed

The there was an old man kind and wise with age
And he read me just like a book never missed a page
And loved him like a father, and I loved him like my friend
And I knew his time could shortly come but I did not know just when
In my hour of darkness in my time of need
Oh Lord, grant mevision oh, Lord grant me speed
Oh Lord, grant mevision oh, Lord grant me speed",In My Hour of Darkness [Remastered Album Version] [Version]
Gram Parsons,"Was one thousand dollars wedding, supposed to be held the other day
And with all the invitations sent
The young bride went away
When the groom saw people passing notes

Not unusual, he might say
But where are the flowers for my baby
I'd even like to see her mean old mama
And why ain't there a funeral, if you're gonna act that way

I hate to tell you how he acted when the news arrived
He took some friends out drinking and it's lucky they survived
'Cause he told them everything there was to tell there along the way
And he felt so bad when he saw the traces of old lies still on their faces

So why don't someone here just spike his drink
Why don't you do him in some old way
Supposed to be a funeral
It's been a bad, bad day

The Reverend Dr. William Grace
Was talking to the crowd
All about the sweet child's holy face and
The saints who sung out loud

And he swore the fiercest beasts
Could all be put to sleep the same silly way
And where are the flowers for the girl
She only knew she loved the world

And why ain't there one lonely horn and one sad note to play
Supposed to be a funeral
It's been a bad, bad day
Supposed to be a funeral

It's been a bad, bad day",$1000 Wedding
Gram Parsons,"Got in a little  trouble at the county seat
Lawd, they put me in the jail house for loafing on the street
When the judge heard the verdict I was a guilty man
He said forty-five dollars or thirty days in the can
Said, that'll be cash on the barrelhead, son
You can take your choice you're twenty-one
No money down, no credit plan
No time to chase you cause I'm a busy man

Found a telephone number on a laundry slip
I had a good hearted jailer with a six gun hip
He let me call long distance, she said number please
And no sooner than I told her, she shouted out at me

That'll be cash on the barrelhead son
Not part not half but the entire sum
No money down, no credit plan
Cause a little bird told me, you're a travellin' man

Thirty days in the jailhouse, four days on the road
I was feeling mighty hungry my feet a heavy load
Saw a greyhound coming stuck up my thumb
Just as I was being seated, the driving caught my arm

Said that'll be cash on the barrelhead son
This old gray dog gets paid to run
When the engine starts, lawd, the wheels won't roll
Give me cash on the barrelhead I'll take you down the road",Cash on the Barrelhead
Gram Parsons,"Hearts on fire
My love for you brought only misery
Hearts on fire
Put out the flames and set this cold heart free
One short year our love burned
Until at last I guess you learned
The art of being untrue and then goodbye
What could I do except to cry and moan
Lord, what have I done?

Once we were as sweet and warm as the golden morning sun
Hearts on fire
My love for you brought only misery
Hearts on fire
Put out the flames and set this cold heart free

Friends say it's just a game
And that no one is to blame
Go out forget her lies
But she'll be there and sparks will fly
My love has turned to hatred
Sleep escapes me still
God, please take this heart of mine
'Cause if you don't the devil will
Hearts on fire
My love for you brought only misery
Hearts on fire
Put out the flames and set this cold heart free
Hearts on fire",Hearts on Fire
Gram Parsons,"In South Carolina there are many tall pines
I remember the oak tree that we used to climb
But now when I'm lonesome, I always pretend
That I'm getting the feel of hickory wind

I started out younger at most everything
All the riches and pleasures, what else could life bring?
But it makes me feel better each time it begins
Callin' me home, hickory wind

It's hard way to find out that trouble is real
In a far away city, with a far away feel
But it makes me feel better each time it begins
Callin' me home, hickory wind

Keeps callin' me home, hickory wind",Hickory Wind
Gram Parsons,"Darling, there is something I must tell you, you must know
But it's so hard to say the words I feel
This fancy that I'm on has been going on too long
It's time we stopped pretending things are real

'Cause I've been living deep in sin
I've been living blind
And I don't know just what's right or wrong
To take a chance on losing you was such a silly thing to do
The chance I might wake up and find you gone

Blue, so blue, my love is burning blue
Any brighter flame would be a lie
Blue, so blue, my love still burns for you
But I know that I'll only make you cry

A thief can only steal from you
He cannot break your heart
He'll never touch the precious things inside
So one like you should surely be miles and miles away from me
Then you'd never care how much I've lied

So try to understand the pain
It takes so long when I explain
Please, don't you forget how much I've lied",How Much I've Lied
Gram Parsons,"Love hurts, love scars, love wounds and mars
Any heart not tough nor strong enough
To take a lot of pain, take a lot of pain
Love is like a cloud holds a lot of rain.
Love hurts uh, uh love hurts.

I'm young, I know but even so
I know a thing or two I've learned from you
I've really learned a lot, really learned a lot
Love is like a stove burns you when it's hot
Love hurts uh, uh love hurts.

Some fools rave of happiness
Blissfullness, togetherness
Some fools fool themselves I guess,
But they're not fooling me
I know it isn't true, no it isn't true
Love is just a lie, made to make you blue
Love hurts uh, uh love hurts.",Love Hurts
Gram Parsons,"Oh,
Well, I was born in a little bitty tar hut
And they called me a man 'cause I couldn't
Keep my big, big mouth shut
So what's the sense of me sitting here leaving
When any ole day I might be even
And Lord knows that New York City's got
A lot to do with it
I wish someday I could find the way
To get it out of my grain
This dirty old town's gonna sink right down
And I don't want to go with it
Well I wish there was a way that
I knew to get even
A way to get a lick in
A bobbin' and a weavin'
Any ole thing besides goin' and a leavin'
You can do on a train

Well, I once knew a man who sailed around
The world twice
He would have made it three but he took
A lot of bad advice
So you just tell me what's the sense of me
Sittin' here leavin'
When any ole day I might get even
And Lord knows New York City's got
A lot to do with it
I wish someday I could find a way to get it out
Of my brain
This dirty old town's gonna sink right down
And I don't want to go with it
I wish there was a way that I knew to get even,
Way to get a lick in
A 'bobbin' and a'weavin'
Any ole thing besides goin' and a'leavin'
You can do on a train
Oh, yes

Well, I once knew a man who sailed around
The world twice
But his motor cooled down and now he's
Deliverin' ice
Tell me what's the sense of him
Sittin' here leavin'
When any ole day he might get even
And Lord knows New York City's got
A lot to do with it
I wish someday he could find a way to get it out
Of his brain
This dirty old town's gonna sink right down
And I don't want to go with it
I wish there was a way that I knew to get even
Way to get a lick in
A 'bobbin and a'weavin'
And all the things besides goin' and a'leavin'
You can do on a train
Oh, yeah",Big Mouth Blues
Gram Parsons,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",Cash on the Barrelhead/Hickory Wind [Live]
Gram Parsons,"Cry one more time for you
I really got it bad
Cry one more time for you
I lost the best I had

Everthing's gone wrong
I need another beer
She's got her mind on leavin'
That's what I'm doin' here

Ain't no sense to talkin'
I don't know what I'd say
Ain't no sense to argue
She just don't want to stay

Cry one more time for you
I really got it bad
Cry one more time for you
Lost the best I had

So sad to be alone at night
Woah, so sad it didn't work out right

Cry one more time for you
I really got it bad
Cry one more time for you
Lost the best I had

Tried to call her last night, yes I did
I knew she wasn't in
I don't want to go uptown
I know she'll be with him

So, cry one more time for you
I really got it bad
Cry one more time for you
Lost the best I had
Lost the best I had
Lost the best I had
Lost the best I had
Lost the best I had",Cry One More Time
Gram Parsons,"Well, it's said my life has been so free and easy
But I'll tell you now the story isn't so
'Cause I've spent a lot of time down on the corner
Tasting tears and spilling whiskey on the floor

Such a shame that it's so hard for me to tell the truth to you
But by now you know the kind of man I am
So don't turn your pretty face away from me, dear
'Cause there's kids in this game don't understand

One more night like this would put me six feet under
But my heart would still be fighting for your love
Just remember little darling that I love you
And kiss the children for me please, before you go

So don't play this crazy game with me no longer
'Cause I won't be able to resist my rage
And the gun that's hanging on the kitchen wall, dear
Is like a road sign pointing straight to Satan's cage
And the gun that's hanging on the kitchen wall, dear
Is like a road sign pointing straight to Satan's cage",Kiss the Children
Gram Parsons,"Ooh, Las Vegas ain't no place for a poor boy like me
Ooh, Las Vegas ain't no place for a poor boy like me
Every time I hit your crystal city
You know you gonna make a wreck out of me

Well, the first time I lose I drink whiskey
Second time I lose I drink gin
Third time I lose I drink anything
'Cause I think I'm gonna win

Ooh, Las Vegas ain't no place for a poor boy like me, no
Ooh, Las Vegas ain't no place for a poor boy like me
Every time I hit your crystal city
You know you gonna make a wreck out of me

Well, the queen of spades is a friend of mine
The queen of hearts is a bitch
Someday when I clean up my mind
I'll find out which is which

Ooh, Las Vegas ain't no place for a poor boy like me
Ooh, Las Vegas ain't no place for a poor boy like me
Every time I hit your crystal city
You know you gonna make a wreck out of me

Well, I spend all night with the dealer
Trying to get ahead
Spend all day at the Holiday Inn
Trying to get out of bed

Ooh, Las Vegas ain't no place for a poor boy like me
Ooh, Las Vegas ain't no place for a poor boy like me
Every time I hit your crystal city
You know you gonna make a wreck out of me",Ooh Las Vegas
Gram Parsons,"Oh, my land is like a wild goose
Wanders all around everywhere
Trembles and it shakes till every tree's loose
It rolls the meadows and it rolls the nails

So take me down to your dance floor
And I won't mind the people when they stare
Paint a different color on your front door
And tomorrow we will still be there

Jesus built a ship to sing a song to
It sails the rivers and it sails the tide
Some of my friends don't know who they belong to
Some can't get a single thing to work inside

So take me down to your dance floor
And I won't mind the people when they stare
Paint a different color on your front door
And tomorrow we will still be there

I loved you every day and now I'm leaving
And I can see the sorrow in your eyes
I hope you know a lot more than you're believing
Just so the sun don't hurt you when you cry

Oh, take me down to your dance floor
I won't mind the people when they stare
Paint a different color on your front door
And tomorrow we may still be there
And tomorrow we may still be there",A Song for You
Gram Parsons,"Time can pass and time can heal
But it don't ever pass the way I feel
You went away a long time ago
And why you left I never knew
The lonely days and lonely nights
Guess the world knows I ain't feelin' right
And when you're gone the hours pass so slow
And now I'm still feeling blue, yeah

And baby
Since you've walked out of my life
I never felt so low
Can't help but wonder why you had to go

There are many girls but I can't say
They come and go but still I feel this way
And ever since the day you said goodbye
No one treats me like you used to do

I hope you're out and happy now
Doing up the town 'cause you know how
Every time I hear your name I want to die
And now I'm still feeling blue, all right

And baby
Since you've walked out of my life
I never felt so low
Can't help but wonder why you had to go

There are many girls but I can't say
They come and go but still I feel this way
And ever since the day you said goodbye
No one treats me like you used to do

I hope you're out and happy now
Doing up the town 'cause you know how
Every time I hear your name I want to die
And now I'm still feeling blue
And now I'm still feeling blue",Still Feeling Blue
Gram Parsons,"Well I sold the farm to take my woman where she longed to be
We left our kin and all our friends back there in Tennessee
And I bought those one way tickets she had often begged me for
And they took us to the streets of Baltimore

Well her heart was filled with gladness when she saw those city lights
She said the prettiest place on earth was Baltimore at night
Well a man feels proud to give his woman what she's longing for
And I kind of like the streets of Baltimore

Then I got myself a factory job, I ran an old machine
And I bought a little cottage in a neighborhood serene
And every night when I'd come home with every muscle sore
She'd drag me through the streets of Baltimore

Well I did my best to bring her back to what she used to be
Then I soon learned she loved those bright lights more than she loved me
Now I'm a going back on that same train that brought me here before
While my baby walks the streets of Baltimore
While my baby walks the streets of Baltimore",Streets of Baltimore
Gram Parsons,"That's all it took
The mention of your name
And all my love for you burst into flames
I tried so hard
To let you got but look
How I still tremble at your name
That's all it took

That's all it took
To make me know that I still care
It seems my heart just can't give up
The dreams we used to share
I tell my friends I'm happy
But they read me like a book
And when today I heard them say your name
That's all it took

That's all it took
To make me yearn for your embrace
I guess I might as well admit
No one can take your place
I fell for you completely
Sinker, line and hook
And when today I heard them say your name
That's all it took
And when today I heard them say your name
That's all it took",That's All It Took
Gram Parsons,"He's a drug store truck drivin' man
He's the head of the Ku Klux Klan
When summer rolls around
He'll be lucky if he's not in town

Well, he's got him a house on the hill
He plays country records till you've had your fill
He's a fireman's friend he's an all night DJ
But he sure does think different from the records he plays

He's a drug store truck drivin' man
He's the head of the Ku Klux Klan
When summer rolls around
He'll be lucky if he's not in town

Well, he don't like the young folks I know
He told me one night on his radio show
He's got him a medal he won in the War
It weighs five-hundred pounds and it sleeps on his floor

He's a drug store truck drivin' man
He's the head of the Ku Klux Klan
When summer rolls around
He'll be lucky if he's not in town

He's been like a father to me
He's the only DJ you can hear after three
I'm an all night musician in a rock and roll band
And why he don't like me I can't understand

He's a drug store truck drivin' man
He's the head of the Ku Klux Klan
When summer rolls around
He'll be lucky if he's not in town

He'll be lucky if he's not in town

This one's for you, Ralph
",Drug Store Truck Driving Man [Live]
Gram Parsons,"It was forty or fifty years ago
A big shot played with time
Mister Walker held the door
And both kept cord and line
Watched and checked on every single day
Building his own special cars
His very special way

Ooh, the new soft shoe
Ooh, the new soft shoe

And then walking through a southern road
I saw a shoeshine stand
A man was talking to a crowd
Holding slippers in his hands
Don't you know the same thing happens
Each and every day
Did you ever hear a song
That's hard to even play

Ooh, the new soft shoe
Ooh, the new soft shoe

Then a color TV broadcast
Snuck in from New Orleans
Showed me one more man who spoke
And wore bright blue and green
When you saw him talk his way
Was when he showed his claws
And spoke to people every day
Just to get applause

Ooh, the new soft shoe
Ooh, the new soft shoe",The New Soft Shoe
Gram Parsons,"She, she, came from the land of the cotton
A land that was nearly forgotten by everyone
And she, she worked and she slaved so hard
A big old field was her back yard in the delta sun

Oh, but she sure could sing
Oh, when she sure could sing
Then he looked down and he took a little pity
The whole town swore he decided
He'd help her some
And he didn't mind if she wasn't very pretty
For deep inside his heart he knew
She was the only one

Oh, yes, she sure could sing
My, my she sure could sing
She had faith, she had believing
She led all the people together in singing
And she prays every night to the Lord up above
Singing hallelujah, hallelujah

They used to walk singing songs by the river
Even when she knew for sure
She had to go away
And she never knew what her life was to give her
And never had to worry about it
For one single day

Oh, yes, she sure could sing
Yeah yeah she sure could sing
She had faith, she had believing
She led all the people together in singing
And she prays every night to the Lord up above
Singing hallelujah, hallelujah

She she came from the land of the cotton
A land that was nearly forgotten by everyone
She, she worked and she slaved so hard
A big old field was her back yard in the delta sun
My, my, my she sure could sing
Oh, yes and she sure could sing
Ooh, yes, yes she sure could sing
Oh and she sure could sing",She
Gram Parsons,"We know it's wrong to let this fire burn between us
We've got to stop this wild desire in you and in me
So we'll let the flame burn once again until the thrill is gone
Then we'll sweep out the ashes in the morning

We're two people caught up in the flame that has to die out soon
I didn't mean to start this fire and neither did you
So tonight when you hold me tight we'll let the fire burn on
And we'll sweep out the ashes in the morning

Each time we meet we both agree it's for the last time
But out of your arms I'm out of my mind
So we'll taste the thrill of stolen love tonight until the dawning
And we'll sweep out the ashes in the morning

We're two people caught up in the flame that has to die out soon
I didn't mean to start this fire and neither did you
So tonight when you hold me tight we'll let the fire burn on
And we'll sweep out the ashes in the morning

Yes we'll taste the thrill of stolen love tonight until the dawning
And we'll sweep out the ashes
We'll sweep out the ashes
We'll sweep out the ashes in the morning",We'll Sweep out the Ashes in the Morning
Gram Parsons,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues
Gram Parsons,"Love hurts love scars love wounds and mars
Any heart not tough nor strong enough
To take a lot of pain take a lot of pain
Love is like a cloud holds a lot of rain.
Love Hurts uh, uh Love Hurts.

I'm young I know but even so
I know a thing or two I've learned from you
I've really learned a lot, really learned a lot
Love is like a stove burns you when it's hot
Love Hurts Uh, Uh Love hurts.

Some fools rave of happiness 
Blissfullness togetherness
Some fools fool themselves I guess, 
But they're not fooling me
I know it isn't true, no it isn't true
Love is just a lie, made to make you blue
Love hurts Uh, uh love hurts.",Love Hurts [*]
Gram Parsons,"This old town is filled with sin 
It will swallow you in 
If you've got some money to burn 
Take it home right away 
You've got three years to pay 
But Satan is waiting his turn 
The scientists say 
It will all wash away 
But we don't believe any more 
Cause we've got our recruits 
And our green mohair suits 
So please show your I.D. At the door 
This old earthquake's gonna leave me in the poor house 
It seems like this whole town's insane 
On the thirty-first floor a gold plated door 
Won't keep out the Lord's burning rain 

A friend came around 
Tried to clean up this town 
His ideas made some people mad 
But he trusted his crowd 
So he spoke right out loud 
And they lost the best friend they had 
This old earthquake's gonna leave me in the poor house 
It seems like this whole town's insane 
On the thirty-first floor a gold plated door 
Won't keep out the Lord's burning rain 
On the thirty-first floor a gold plated door 
Won't keep out the Lord's burning rain",Sin City [*]
Gram Parsons,"At the dark end of the street
that is where we always meet
hiding in shadows where we don't belong
living in darkness, to hide alone
You and me, at the dark end of the street
You and me
I know a time has gonna take it's toll
we have to pay for the love we stole
It's a sin and we know it's wrong
Oh, our love keeps going on strong
Steal away to the dark end of the street
You and me
They gonna find us, they gonna find us
They gonna find us love someday
You and me, at the dark end of the street
You and me
When the daylight all goes around
And by chance we're both down the town
Please meet, just walk, walk on by
Oh, darling, please don't you cry
You and me, at the dark end of the street
You and me
",Dark End of the Street
Gram Parsons,"There's a place everyone of us can go to
Maybe you have been there once or twice
Where all your friends just look at you and whisper
They want to give you nothing but advice
When you walk in they all know what you're after
And the higher that you get the more they'll see
In a dark room filled with music, wine and laughter
Your eyes keep searching for her constantly
Is it that one in the corner with her eyes filled with tears
Or is she the one who's having fun drinking too much beer
Every night it's the same sad old procedure
The doorman winks at you on your way out
'Cause deep inside he knows you'll be returning
And he's got something you can't live without
There's nothing new that can be said about dirt
And there's nothing left inside your heart but the same old hurt
Of an old love's fancy life that left you stranded in a dream
Ain't you glad you're a high fashion queen
Ain't you glad you're a high fashion queen 

",Hot Burrito #1
Gram Parsons,"Yes, you loved me and you sold my clothes
I love you, but that's the way that it goes
So it goes
Yes, you know how I feel
So it goes
It just couldn't be real

And we know it's wrong
And I don't think it's gonna go on
When I come home carrying my shoes
I've been waiting to tell you some news
And you want me home all night
And you don't want another fight
But you better love
Find some love
You better love me, Jesus Christ

Yes, you loved me and you sold all my clothes
I love you, baby, but that's the way that it goes
So it goes
I guess you know how I feel
So it goes
Yes, it couldn't be real

And you want me home all night
You just don't want another fight
But you better love
Find some love
Love me baby, Jesus Christ
",Hot Burrito #2
Gram Parsons,"Six more days and I'll be gone
Get on the train that'll take me home
That old train is where I belong
Home's gonna feel just fine

When that old trains gonna move me down the line
Yes I know him and you do too
There's a lot he can do for you
Looking down from on his throne
Gonna make you feel alright
Just let him keep  his arms around you tight

He gave this world to you and me
We're going fishing in the creek
So find yourself a little girl
The world's gonna be alright
Just keep you arms around each other tight",Train Song
Gram Parsons,"We've got to get ourselves together
Take some time and talk it over
We've got to get ourselves together
Try to understand each other
The time has come it's now or never
We cannot wait until it's gone

Maybe it seems like everything's gone wrong
Misunderstandings are the ""who's right, who's wrong""
I don't know who can stand it
I can awake the people there's a way

We've got to get ourselves together
Take some time and talk it over
We've got to get ourselves together
Try to understand each other
The time has come it's now or never
We mustn't wait until it's gone

So many things we didn't talk about
We thought we had the whole world of time
Then a man keeps smiling all the time
This world is so peculiar, you have to be so

We've got to get ourselves together
Take some time and talk it over
We've got to get ourselves together
Try to understand one another
The time has come it's now or never
We mustn't wait until it's gone",We've Got to Get Ourselves Together
