Band,Lyrics,Song
Elis Regina,"Os sonhos mais lindos sonhei
De quimeras mil, um castelo ergui
E no teu olhar, tonto de emoção,
Com sofreguidão, mil venturas previ

O teu corpo é luz, sedução
Poema divino cheio de esplendor
Teu sorriso quente, inebria, entontece
És fascinação, amor",Fascinação (Fascination)
Elis Regina,"Gracias a la vida que me ha dado tanto
Me dio dos luceros, que cuando los abro,
Perfecto distingo lo negro del blanco
Y en el alto cielo su fondo estrellado
Y en las multitudes el hombre que yo amo

Gracias a la vida que me ha dado tanto
Me ha dado el oido que en todo su ancho
Graba noche y dia, grillos y canarios,
Martillos, turbinas, ladridos, chubascos,
Y la voz tan tierna de mi bien amado

Gracias a la vida que me ha dado tanto
Me ha dado el sonido y el abecedario;
Con el las palabras que pienso y declaro:
Madre, amigo, hermano, y luz alumbrando
La ruta del alma del que estoy amando

Gracias a la vida que me ha dado tanto
Me ha dado la marcha de mis pies cansados;
Con ellos anduve ciudades y charcos,
Playas y desiertos, montanas y llanos,
Y la casa tuya, tu calle y tu patio

Gracias a la vida que me ha dado tanto
Me dio el corazon que agita su marco
Cuando miro el fruto del cerebro humano,
Cuando miro al bueno tan lejos del malo,
Cuando miro al fondo de tus ojos claros

Gracias a la vida que me ha dado tanto
Me ha dado la risa y me ha dado el llanto
Asi yo distingo dicha de quebranto,
Los dos materiales que forman mi canto,
Y el canto de ustedes que es mi mismo canto,
Y el canto de todos que es mi propio canto
Gracias a la vida que me ha dado tant",Gracias a la Vida
Elis Regina,"Entra, meu amor, fica à vontade

E diz com sinceridade o que desejas de mim
Entra, podes entrar, a casa é tua
Já te cansastes de viver na rua
E os teus sonhos chegaram ao fim 
Eu sofri demais quando partiste
Passei tantas horas triste
Que nem quero lembrar esse dia
Mas de uma coisa podes ter certeza
O teu lugar aqui na minha mesa
Tua cadeira ainda está vazia 
Tu és a filha pródiga que volta
Procurando em minha porta
O que o mundo não te deu
E faz de conta que sou teu paizinho
Que há tanto tempo aqui ficou sozinho
A esperar por um carinho teu 
Voltaste, estás bem, fico contente
Mas me encontraste muito diferente
Vou te falar de todo coração
Eu não te darei carinho nem afeto
Mas pra te abrigar podes ocupar meu teto
Pra te alimentar podes comer meu pão",Cadeira Vazia
Elis Regina,"Basta de clamares inocência 
Eu sei todo o mal que a mim você fez 
Você desconhece consciência 
Só deseja o mal a quem o bem te fez 
Basta não ajoelhes, vá embora 
Se estás arrempedida 
Vê se chora 
Quando você partiu 
Disseste chora, não chorei 
Caprochosamente fui esquecido 
Que te amei 
Hoje me encontras tão alegre 
e diferente 
Jesus nao castia o filho que está inocente 
Basta não ajoelhes, vá embora 
Se estás arrependida 
Vê se chora",Basta de Clamares Inocência
Elis Regina,"Caía a tarde feito um viaduto
E um bêbado trajando luto me lembrou Carlitos
A lua, tal qual a dona de um bordel
Pedia a cada estrela fria um brilho de aluguel
E nuvens, lá no mata-borrão do céu
Chupavam manchas torturadas, que sufoco
Louco, o bêbado com chapéu-côco
Fazia irreverências mil pra noite do Brasil, meu Brasil
Que sonha com a volta do irmão do Henfil
Com tanta gente que partiu num rabo-de-foguete
Chora a nossa pátria, mãe gentil
Choram Marias e Clarices no solo do Brasil
Mas sei, que uma dor assim pungente
Não há de ser inutilmente, a esperança
Dança na corda bamba de sombrinha
E em cada passo dessa linha pode se machucar
Azar, a esperança equilibrista
Sabe que o show de todo artista tem que continuar",O Bêbado E a Equilibrista
Elis Regina,"As velas do Mucuripe, vão sair para pescar
Vou levar as minhas mágoas, pras águas fundas do mar
Hoje a noite namorar, sem ter medo da saudade
E sem vontade de casar

Calça nova de riscado, paletó de linho branco
Que ate o mês passado, lá no campo ainda era flor
Sob o meu chapéu quebrado, um sorriso ingênuo e franco
De um rapaz, novo e encantado, com vinte anos de amor

Aquela estrela é dela
Vida, vento, vela, leva-me daqui ...",Mucuripe
Elis Regina,"É de sonho e de pó
O destino de um só
Feito eu perdido em pensamentos
Sobre o meu cavalo
É de laço e de nó
De gibeira ou jiló
Dessa vida cumprida a sol

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida

O meu pai foi peão
Minha mãe, solidão
Meus irmãos perderam-se na vida
A custa de aventuras
Descasei, joguei
Investi, desisti
Se há sorte eu não sei, nunca vi

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida

Me disseram, porém,
Que eu viesse aqui
Pra pedir de romaria e prece
Paz nos desaventos
Como eu não sei rezar
Só queria mostrar
Meu olhar, meu olhar, meu olhar

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida",Romaria
Elis Regina,"Sad is to live in solitude
Far from your tranquil altitude
Sad is to know that no one ever can live on a dream
That never can be, will never be
Dreamer awake, wake up and see.

Your beauty is an aeroplane
So high my heart can't bear the strain
A heart that stops when you pass by
Only to cause me pain
Sad is to live in solitude",Triste
Elis Regina,"O canto da mais difícil
E mais misteriosa das deusas
Do candomblé baiano
Aquela que sabe tudo
Sobre as ervas
Sobre a alquimia do amor""

Deaaá! Deeerê! Deaaá!

O homem que diz ""dou""
Não dá!
Porque quem dá mesmo
Não diz!
O homem que diz ""vou""
Não vai!
Porque quando foi
Já não quis!
O homem que diz ""sou""
Não é!
Porque quem é mesmo ""é""
Não sou!
O homem que diz ""tou""
Não tá
Porque ninguém tá
Quando quer
Coitado do homem que cai
No canto de Ossanha
Traidor!
Coitado do homem que vai
Atrás de mandinga de amor

Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!

Que eu não sou ninguém de ir
Em conversa de esquecer
A tristeza de um amor
Que passou
Não!
Eu só vou se for prá ver
Uma estrela aparecer
Na manhã de um novo amor

Amigo sinhô
Saravá
Xangô me mandou lhe dizer
Se é canto de Ossanha
Não vá!
Que muito vai se arrepender
Pergunte pr'o seu Orixá
O amor só é bom se doer
Pergunte pr'o seu Orixá
O amor só é bom se doer

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!

Que eu não sou ninguém de ir
Em conversa de esquecer
A tristeza de um amor
Que passou
Não!
Eu só vou se for prá ver
Uma estrela aparecer
Na manhã de um novo amor

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!",Canto de Ossanha [Song of Ossanha]
Elis Regina,"Os sonhos mais lindos sonhei
De quimeras mil, um castelo ergui
E no teu olhar, tonto de emoção,
Com sofreguidão, mil venturas previ

O teu corpo é luz, sedução
Poema divino cheio de esplendor
Teu sorriso quente, inebria, entontece
És fascinação, amor",Fascinacão [Fascination B-Side]
Elis Regina,"H muito tempo nas guas da Guanabara
O drago do mar reapareceu
Na figura de um bravo feiticeiro
A quem a histria nao esqueceu

Conhecido como o navegante negro
Tinha a dignidade de um mestre-sala
E ao acenar pelo mar na alegria das regatas
Foi saudado no porto

Pelas mocinhas francesas
Jovens polacas e por batalhoes de mulatas
Rubras cascatas
Jorravam das costas dos santos

Entre cantos e chibatas
Inundando o coracao do pessoal do porao
Que a exemplo do feiticeiro gritava entao

Glria aos piratas, s mulatas, s sereias
Glria farofa, cachaca, s baleias
Glria a todas as lutas inglrias

Que atravs da nossa histria
Nao esquecemos jamais
Salve o navegante negro
Que tem por monumento as pedras pisadas do cais

",O Mestre-Sala Dos Mares [Flag-Bearer of the Seas]
Elis Regina,"É de sonho e de pó
O destino de um só
Feito eu perdido em pensamentos
Sobre o meu cavalo
É de laço e de nó
De gibeira ou jiló
Dessa vida cumprida a sol

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida

O meu pai foi peão
Minha mãe, solidão
Meus irmãos perderam-se na vida
A custa de aventuras
Descasei, joguei
Investi, desisti
Se há sorte eu não sei, nunca vi

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida

Me disseram, porém,
Que eu viesse aqui
Pra pedir de romaria e prece
Paz nos desaventos
Como eu não sei rezar
Só queria mostrar
Meu olhar, meu olhar, meu olhar

Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida
Sou caipira pirapora nossa
Senhora de Aparecida
Ilumina a mina escura
E funda o trem da minha vida",Romaria [Pilgrammage]
Elis Regina,"Vocês estão vendo aquela mulher de cabelos brancos 
Vestindo farrapos, calçando tamancos 
Pedindo nas portas pedaços de pão 
A conheci quando moca, era um anjo de formosa 
Seu nome é Maria Rosa, seu sobrenome Paixão 
Os trapos de sua veste não é só necessidade 
Cada um para ela representa uma saudade 
Ou de um vestido de baile, ou de um presente talvez 
Que algum dos seus apaixonados lhe fez 
Quis certo dia Maria por a fantasia dos tempos passados 
pôr em sua galeria uns novos apaixonados 
Essa mulher que outrora a tanta gente encantou 
Nem um olhar teve agora, nem um sorriso encontrou 
Então dos velhos vestidos que foram outrora sua predileção 
Mandou fazer esta capa de recordação 
Vocês, Marias de agora, amem somente uma vez 
Pra que mais tarde essa capa não sirva em vocês",Maria Rosa
Elis Regina,"Ponta de areia, ponto final 
Da Bahia à Minas, estrada natural 
Que ligava Minas ao porto, ao mar 
Caminho do ferro mandaram arrancar 
Velho maquinista com seu boné 
Lembra o povo alegre que vinha cortejar 
Maria Fumaça, não canta mais 
Para moças, flores, janelas e quintais 
Na praça vazia, um grito um ai 
Casas esquecidas, viúvas nos portais",Ponta de Areia [Sand Ref]
Elis Regina,"Os sonhos mais lindos sonhei
De quimeras mil, um castelo ergui
E no teu olhar, tonto de emoção,
Com sofreguidão, mil venturas previ

O teu corpo é luz, sedução
Poema divino cheio de esplendor
Teu sorriso quente, inebria, entontece
És fascinação, amor",Fascinação
Elis Regina,"Não venha querer se consolar
Que agora não dá mais pé
Nem nunca mais vai dar
Também quem mandou se levantar
Quem levantou pra sair
Perde o lugar

E agora, cadê teu novo amor
Cadê que ele nunca funcionou
Cadê que ele nada resolveu

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

Ainda sou mais eu

Você já entrou na de voltar
Agora fica na tua
Que é melhor ficar
Porque vai ser fogo me aturar
Quem cai na chuva
Só tem que se molhar

E agora cadê, cadê você
Cadê que eu não vejo mais, cadê
Pois é quem te viu e quem te vê

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

Todo mundo se admira da mancada que a Terezinha deu
Que deu na pira
E ficou sem nada ter de seu
Ela não quis levar fé
Na virada da maré
Breque

Mas que malandro sou eu
Pra ficar dando colher de chá
Se eu não tiver colher, vou deitar e rolar

Você já entrou na de voltar
Agora fica na tua
Que é melhor ficar
Porque vai ser fogo me aturar
Quem cai na chuva
Só tem que se molhar

E agora cadê, cadê você
Cadê que eu não vejo mais, cadê
Pois é quem te viu e quem te vê

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

O vento que venta aqui
É o mesmo que venta lá
E volta pro 
Mandingueiro a mandinga de quem mandigar

Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu
Quaquaraquaquá, quem riu
Quaquaraquaquá, fui eu

É
Foi ruim a beça
Mas pensei depressa
Numa solução para a depressão
Fui ao violão
Fiz alguns acordes
Mas pela desordem do meu coração
Não foi mole não

Quase que sofri desilusão
Quase que sofri desilusão

Tristeza foi assim se aproveitando
Pra tentar se aproximar
Ai de mim
Se não fosse o pandeiro, o ganzá e o tamborim
Pra ajudar a marcar (o tamborim)

Logo eu com meu sorriso aberto
O paraíso perto, pra vida melhorar
Malandro desse tipo
Que balança mais não cai
De qualquer jeito vai
Ficar bem mais legal
Pra nivelar
A vida em alto astral 

Logo eu com meu sorriso aberto
O paraíso perto, pra vida melhorar
Malandro desse tipo
Que balança mais não cai
De qualquer jeito vai
Ficar bem mais legal
Pra nivelar
A vida em alto astral",Vou Deitar E Rolar
Elis Regina,"Meu coração
Não sei por que
Bate feliz
Quando te vê
E os meus olhos ficam sorrindo
E pelas ruas vão te seguindo
Mas mesmo assim foges de mim 

Ah, se tu soubesses como eu sou tão carinhoso
E o muito, muito que te quero
E como é sincero o meu amor
Eu sei que tu não fugirias mais de mim
Vem, vem, vem, vem
Vem sentir o calor
Dos lábios meus
A procura dos teus 
Vem matar esta paixão
Que me devora o coração 
E só assim então serei feliz, bem feliz",Carinhoso
Elis Regina,"O canto da mais difícil
E mais misteriosa das deusas
Do candomblé baiano
Aquela que sabe tudo
Sobre as ervas
Sobre a alquimia do amor""

Deaaá! Deeerê! Deaaá!

O homem que diz ""dou""
Não dá!
Porque quem dá mesmo
Não diz!
O homem que diz ""vou""
Não vai!
Porque quando foi
Já não quis!
O homem que diz ""sou""
Não é!
Porque quem é mesmo ""é""
Não sou!
O homem que diz ""tou""
Não tá
Porque ninguém tá
Quando quer
Coitado do homem que cai
No canto de Ossanha
Traidor!
Coitado do homem que vai
Atrás de mandinga de amor

Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!
Vai! Vai! Vai! Vai!
Não Vou!

Que eu não sou ninguém de ir
Em conversa de esquecer
A tristeza de um amor
Que passou
Não!
Eu só vou se for prá ver
Uma estrela aparecer
Na manhã de um novo amor

Amigo sinhô
Saravá
Xangô me mandou lhe dizer
Se é canto de Ossanha
Não vá!
Que muito vai se arrepender
Pergunte pr'o seu Orixá
O amor só é bom se doer
Pergunte pr'o seu Orixá
O amor só é bom se doer

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!

Que eu não sou ninguém de ir
Em conversa de esquecer
A tristeza de um amor
Que passou
Não!
Eu só vou se for prá ver
Uma estrela aparecer
Na manhã de um novo amor

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!

Vai! Vai! Vai! Vai!
Amar!
Vai! Vai! Vai! Vai!
Sofrer!
Vai! Vai! Vai! Vai!
Chorar!
Vai! Vai! Vai! Vai!
Dizer!",Canto de Ossanha
Elis Regina,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes Off of You
Elis Regina,"Já conheço os passos dessa estrada
Sei que não vai dar em nada
Seus segredos sei de cór
Já conheço as pedras do caminho
E sei também que ali sozinho
Eu vou ficar, tanto pior
O que é que eu posso contra o encanto
Desse amor que eu nego tanto
Evito tanto
E que no entanto
Volta sempre a enfeitiçar
Com seus mesmos tristes velhos fatos
Que num álbum de retratos
Eu teimo em colecionar

Lá vou eu de novo como um tolo
Procurar o desconsolo
Que cansei de conhecer
Novos dias tristes, noites claras
Versos, cartas, minha cara
Ainda volto a lhe escrever
Pra lhe dizer que isso é pecado
Eu trago o peito tão marcado
De lembranças do passado
E você sabe a razão
Vou colecionar mais um soneto
Outro retrato em branco e preto
A maltratar meu coração

Vou colecionar mais um soneto
Outro retrato em branco e preto
A maltratar meu coração",Retrato Em Branco E Preto
Elis Regina,"Vi tanta areira, andei
Na lua cheia eu sei
Uma saudade imensa
Vagando em verso eu vim
Vestido de cetim
Na mão direira rosas, vou levar
 
Olha a lua mansa ao se derramar
Ao luar descansa meu caminhar
Meu olhar em festa se fez feliz
Lembrando a seresta que um dia fiz
(Por onde for quero ser teu par)

Já me fiz a guerra por não saber
Que a terra encerra o meu bem querer
E jamais termina meu caminhar
Só o amor me ensina onde vou chegar
(Por onde for quero ser seu par)

Rodei de roda andei
Dança da moda eu sei
Cansei de ser sozinha
Verso encantado usei
Meu namorado é rei
Nas lendas do caminho onde andei

No passo da estrada só faço andar 
Tenho a minha amada a me acompanhar
Vim de longe léguas cantando eu vim
Vou não faça tréguas sou mesmo assim
(por onde for quero ser seu par)

Me leva amor
Amor
Me leva amor
Por onde for quero ser seu par",Andança
Elis Regina,"O Brazil não conhece o Brasil
O Brasil nunca foi ao Brazil
Tapi, jabuti, liana, alamandra, alialaúde
Piau, ururau, aquiataúde
Piau, carioca, moreca, meganha
Jobim akarare e jobim açu
Oh, oh, oh

Pererê, camará, gororô, olererê
Piriri, ratatá, karatê, olará

O Brazil não merece o Brasil
O Brazil tá matando o Brasil
Gereba, saci, caandra, desmunhas, ariranha, aranha
Sertões, guimarães, bachianas, águas
E marionaíma, ariraribóia
Na aura das mãos do jobim açu
Oh, oh, oh
Gererê, sarará, cururu, olerê
Ratatá, bafafá, sururu, olará
Do Brasil S.O.S. ao Brasil
Tinhorão, urutú, sucuri
O Jobim, sabiá, bem-te-vi
Cabuçu, cordovil, Caxambi, olerê
Madureira, Olaria e Bangu, olará
Cascadura, Água Santa, Pari, olerê
Ipanema e Nova Iguaçu, olará
Do Brasil S.O.S. ao Brasil
Do Brasil S.O.S. ao Brasil",Querelas Do Brasil (Ao Vivo)
Elis Regina,"Let someone start believing in you
Let him hold out his hand
Let him touch you and watch what happens
When someone who can look in your eyes
And see into your heart
Let him find you and watch what happens
Cold
No, I won't believe your heart is cold
Maybe just afraid
To be broken again
Let someone with a deep love to give
Give that deep love to you
And what magic you'll see
Let someone give his heart
Someone who cares like me
Let someone give his heart

Cold
No, I won't believe your heart is cold
Maybe just afraid
To be broken again
Let someone with a deep love to give
Give that deep love to you
And what magic you'll see
Let someone give his heart
Someone who cares like me
Let someone give his heart
Someone who cares like me
Someone who cares like me
Someone who cares like me",Watch What Happens
Elis Regina,"É o pau, é a pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um caco de vidro, é a vida, é o sol
É a noite, é a morte, é um laço, é o anzol
É peroba no campo, é o nó da madeira
Caingá candeia, é o matita-pereira

É madeira de vento, tombo da ribanceira
É o mistério profundo, é o queira ou não queira
É o vento vetando, é o fim da ladeira
É a viga, é o vão, festa da ciumeira
É a chuva chovendo, é conversa ribeira
Das águas de março, é o fim da canseira
É o pé, é o chão, é a marcha estradeira
Passarinho na mão, pedra de a tiradeira

É uma ave no céu, é uma ave no chão
É um regato, é uma fonte, é um pedaço de pão
É o fundo do poço, é o fim do caminho
No rosto um desgosto, é um pouco sozinho

É um estepe, é um prego, é uma conta, é um conto
É um pingo pingando, é uma conta, é um ponto
É um peixe, é um gesto, é uma prata brilhando
É a luz da manha, é o tijolo chegando
É a lenha, é o dia, é o fim da picada
É a garrafa de cana, o estilhaço na estrada
É o projeto da casa, é o corpo na cama
É o carro enguiçado, é a lama, é a lama

É um passo, é uma ponte, é um sapo, é uma rã
É um resto de mato na luz da manhã
São as águas de março fechando o verão
É a promessa de vida no teu coração

É uma cobra, é um pau, é João, é José
É um espinho na mão, é um corte no pé
São as águas de março fechando o verão
É a promessa de vida no teu coração
É pau, é pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um passo, é uma ponte, é um sapo, é uma rã
É um belo horizonte, é uma febre terça
São as águas de março fechando o verão
É a promessa de vida no teu coração",Águas de Março [Alternative Version]
Elis Regina,"Ê Madalena
O meu peite percebeu
Que o mar é uma gota
Comparado ao pranto meu

Certo
Quando o nosso amor esperto
Logo o sol se desespera
E se esconde la na serra

Ê Madalena
O que é meu nao se divide
Nem tao pouco se admite
Quem do nosso amor duvide

Até a lua
Se arrisca no palpite
Que o nosso amor existe
Forte ou fraco
Alegre ou triste

",Madalena [Ao Vivo]
Elisa,"Tell me who you are now what you're waiting for
Will you be the same after you've gone through every door
Teach me how to play your game and what you want to be
Will you recognize me when you've lost your honesty

Tell me you'll be happy once you leave us all behind
Tell me about the kingdom you've been building in your mind
Never really living is a lonely way to go
Will you ever understand there's more than what you know

Tell me who you'll be tomorrow
Where will you keep all your sorrow
Tell me who you'll be tomorrow
Where will you keep all your sorrow

Can I talk to you and will you listen will you see
I'll only take an hour of your precious misery
I'll be watching you and now I'm gonna tell you why
I don't think your way of life can take you very high

Tell me who you'll be tomorrow
Where will you keep all your sorrow
Tell me who you'll be tomorrow
Where will you keep all your sorrow

Who will hold your hand
Who will miss you when you're gone
Don't you understand
I'm telling you

Who will ease your pain
Who will love you all along
Come out of the rain

And maybe there is something you can show me maybe not
And maybe your cold silence is the best thing that you ever given me
Will you ever understand there's more than what you know",Tell Me
Elisa,"Tic tac
Tic tac

Run up those stairs
Cause someone's waiting
You'd better run up those stairs
Somebody's waiting
You're so tired after you've worked
But you know you can miss things
It's so powerful and it will take
Troubles out of your head
It's so powerful and it will take
Troubles out of your head
You're rushing

This is the best lover
Music is the best lover
It's the best lover, the best lover

You're thinking in a strange way
You're so afraid of problems
You're thinking in a strange way
You're so afraid of problems
You're afraid of problems
You're so scared about the ground
And what's so scared about the ground

Tic tac
Tic tac

You run up those stairs
Somebody's waiting
You'd better run up those stairs
Somebody's waiting
You're so tired after you've worked
But you know you can miss things
You're so tired after you've worked
But you know you can miss things 

",Tic Tac
Elisa,"Why do you wanna know everything
Why do you need a plan in your mind
Why do you smile if you don't want to
Why do you act if this is all true
How can you keep your wish inside you
How can I just forget about you
When I could never lie to you
When I could never hide it from you
Even if I'd only give you silence
You would know
What's taking place in my mind
But your world has got the fever
You're killing it with your reasons
Your world has got the fever
And you step on it and don't see it
Why do we end up being so lonely?
Now where have your eyes gone if nothing scares you
Why is this all just never enough
To make you happy
To stop your thinking
'cause your world has got the fever
You're killing it with your reasons
Your world has got the fever
And you step on it and you don't see it
Think I'm falling give me your hand
Think I'm falling give me your hand
Think I'm falling give me your hand
Think I'm falling give me your hand
I was walking when I saw a bird in the sky
And I followed its flight with my eyes
I felt like I could take myself up there
And it just made me smile inside
And it just made me fall in love
With everything
But your world has got the fever
You're killing it with your reasons
Your world has got the fever
And you step on it and don't see it
But your world has got the fever
You're killing it with your reasons
Your world has got the fever
And you step on it and don't see it
Your world has got the fever
It is shaking and you jump on it
But your world has got the fever
You're killing it with your reasons
Your world has got the fever
Your world has got the fever



",Fever
Elisa,"What shall I do,
Just to feel a little over zero, a little over
Now that I'm sadness
Now that I'm weakness
Gonna walk like it's for ever
Gonna walk because it could save me
For my fragility could kill me
Is this the best I can be
Is this the best I can give

'Cause I want to break out
'N just live my life
Yeah I want to wake up
'N find out I'm alive
A saint for each bone
Would be magical
It would feel so all consuming
That I'd burn up just like paper
And my serenity it would kill me so

Is this the beast I can be
Is this the best I can give

'Cause I want to break out
'N just live my life
Yeah I want to wake up
'N find out I'm alive
Yeah I want to wake up
'N just live my life
Yeah I want to wake up
'N find out I'm alive

[Bridge x2]
Is this the beast I can be
Is this the best I can give",A Little Over Zero
Elisa,"Sai, la gente è strana
Prima si odia e poi si ama
Cambia idea improvvisamente
Prima la verità poi mentirà lui
Senza serietà
Come fosse niente

Sai la gente è matta
F orse è troppo insoddisfatta
Segue il mondo ciecamente
quando la moda cambia
Lei pure cambia
Continuamente e scioccamente.

Tu, tu che sei diverso
Almeno tu nell'universo
Un punto, sai, che non ruota mai intorno a me
Un sole
Che splende per me soltanto
Come un diamante in mezzo al cuore.

Tu, tu che sei diverso
Almeno tu nell'universo
Non cambierai, dimmi che per sempre sarai
Sincero
E che mi amerai davvero di più, di più, di più.

Sai, la gente è sola
Come può lei si consola
Per non far sì che la mia mente
Si perda in congetture
In paure
Inutilmente e poi per niente.

Tu, tu che sei diverso
Almeno tu nell'universo
Un punto, sai, che non ruota mai intorno a me
Un sole
Che splende per me soltanto
Come un diamante in mezzo al cuore.

Tu, tu che sei diverso
Almeno tu nell'universo
Non cambierai, dimmi che per sempre sarai
Sincero
E che mi amerai davvero di più, di più, di più.",Almeno Tu Nell' Universo
Elisa,"Hard times flowing and my eyes couldn't see stars shining
My heart couldn't feel the beauty of the rising sun
And I'm lost like a bottle that floats in the sea for ever
Will somebody pick up my hope?
Will somebody try?
Will I realize?

'Cause it's broken broken
Something got broken like stolen
Stolen, like if it was stolen
And hurting, hurting
I have been hurting and now
Only time will tell
Time will heal

Just pieces of truth that I chose to keep
No matter if now they are gone
No matter if I am alone
Still I can get back on my feet and walk on
As I know there was something to learn
I know there will always be more worth moving on for

Though, it's broken broken
Something got broken like stolen
Stolen, like if it was stolen
And hurting hurting
I have been hurting and now
Only time will tell

'Cause it's broken broken
Something got broken like stolen
Stolen, like if it was stolen
And hurting hurting
I have been hurting and now
Only time will tell

I'd love to be one of those colorful early summer days
When everybody is happy that you came
Everybody smiles back at you as soon as your eyes cross their eyes
But something has to happen first
I know winter has to come before it blossoms

So it's broken broken
Something got broken like stolen
Stolen, like if it was stolen
And hurting hurting
I have been hurting and now
Only time will tell

‘Cause it's broken broken
Something got broken like stolen
Stolen, like if it was stolen
And hurting hurting
I have been hurting and now
Only time will tell
Time will heal",Broken
Elisa,"(cover of Velvet Underground - Lou Reed)

Here she comes
You'd better watch your step
She's going to break your heart in two
It's true

It's not hard to realise
Just look into her false colored eyes
She'll build you up just to put you down
What a clown!

Everybody knows
The things she does to please
She's just a little tease
See the way she walks
Hear the way she talks

You're put down in her book
And you are number 37, have a look!
She's going to smile to make you frown
What a clown!

Little boy, she's from the street
So before you start you're already beat
She's going to play you for a fool
You can see it's true

Everybody knows the things
The things she does to please
She's just... just a little tease.. oh, she is just..
See the way she walks
Do you hear the way she talks?

Everybody knows the things
The things she does to please
She's just... just a little tease.. oh, she is just..
Do you see the way she walks?
Do you hear the way she talks?

She sings.. la la la la la...

She's le femme fatale
(and she sings)
She's le femme fatale
(and she sings)
She's le femme fatale
(and she sings)
She's le femme fatale
(and she sings)
She sings..




",Femme Fatale
