Band,Lyrics,Song
Audio Push,"I say, baby, we been talkin' for a while
And I don't know how to say all of this,
So I'm a take my time
See it's a touchy subject I'm bout to explain,
And speakin' of touch
I'm startin' to think it's time for me
And you to do exactly what we came for
I heard a lot of talkin', so baby what you waitin' for
We here face to face, lookin eye to eye
I'm a take you to a place that's only meant for you and I
She said why and I said
I just wanna touch your body and let you know
Exactly how it feels to be in my arms
'cause girl you gon' feel my body with your body
And you'll see how that feels
You won't wanna go home 'cause they say

They say it's wrong, but you feelin' right and baby
If you want you can spend the night
I'm a show you that I'm grown, I'm a show you that I'm grown girl
So baby turn your phone off I'm a dim the lights
You wanna see if I can do it right and we can find out alone,
We can find out alone girl
When I start to go up, down, up, down, up, down, up
When we go up, down, up, down, (yeah) up, down, (look) up, down

Now that we're alone girl we can do what you like to
Nibble on you earlobe trust I won't bite you
I don't need distractions let me do what I do
And if you need directions baby let me guide you
Cause your body's in my hands trust me I can handle
I'm a make it dark and I'm a light up a candle
So if you wanna preview I'm a make a show
Just put me in the driver seat and I'm a take control

They say it's wrong, but you feelin' right and baby
If you want you can spend the night
I'm a show you that I'm grown, I'm a show you that I'm grown girl
So baby turn your phone off I'm a dim the lights
You wanna see if I can do it right and we can find out alone,
We can find out alone girl
When I start to go up, down, up, down, up, down, up
When we go up, down, up, down, up, down, up, down

I'm lookin' for a lady that's ready to come home with me
I'm lookin' for a lady that's ready to come home with me
I said I'm lookin' for a lady that's ready to come home with me
Baby we can go up, (up and down) down, up, (up and down)
Down, up, (up and down) down, up, (up and, up and, up and down)
When we go, up, (up and down) down, up, down
Baby we can go up, (up and down) down, up, (up and down)
Down, up, (up and down) down, up, (up and, up and, up and down)
When we go, up, (up and down) down, up, down",Up N Down
Audio Push,"[Chorus]
Jerkin'
Teach me how to jerk
Teach me, teach me how to jerk
Tech me how to jerk
Teach me, teach me how to jerk
Teach me how to jerk
Teach me, teach me how to jerk
Teach me how to jerk
Teach me, teach me how to jerk
Teach me how to, teach me how to, teach me how to jerk
Teach me how to, teach me how to, teach me how to jerk
Teach me how to, teach me how to, teach me how to jerk
Teach me how to, teach me how to, teach me how to jerk

Now when it come to the jerk
We got the potion
They see the push
And leave they suckers open
Smoother than lotion,cooler than oceans
Now tell me if you can jerk in slow motion
Like this,now you know that my team stick
All y'all heard the jerk here's the remix
Now watch me clean dip
You see the clean kicks
Try to jerk like me
I guarantee it'll leave your jeans ripped
Pause, drop, go, stop
I let my chain hang, gang swang, go watch
You think you so hot but you so not
'Cause' I be jerkin' like I'm tryna
Make the boat rock
We killin' the game I can see y'all hurt
Other dudes wanna be us but I see y'all worse
All y'all get in line cause we ball first
I just wanna see any of y'all jerk

[Chorus]

Man y'all stole it for long enough man it's time to get it.
Man we bout to get it back man.
Let's do it

E-e-em,hi I'm him
Hair hang long right up under my brim
We are them guys not concerned bout them
Yes sir it's time to jerk make them lights on dim
And all you other dudes keep it on you
I pose for the camera
I'ma let em' getta view
The ladies always love it when I'm doin' what I do
They be sayin' Oktane you just jerk so cute
OK, I just say thanks and my chain
They try to grab it
Wanna copy the jerk, go ahead, you can have it
Dolla rockin' be nice
And we ain't really braggin'
But stuntin' is just natural
Jerkin' is the habit
Yeah I'm the reason that ya chick make you wanna curse
She all up on ya boy
'Cause she hear me on this verse
The ladies give me room
'Cause they see me when I work
And when I'm done
They be askin' can you teach me how to jerk?

[Chorus]

See we done made you ladies stop 
And we done made you ladies freeze
Wanna learn how to jerk?
Girl it's all in you're knees
Boy scout you can catch usin' the night like tough
But it's not like us

Jerk, jerk, jerk, jerk, jerk, jerk, jerk, jerk, jerk, jerk
OK, pause, step, now do that reject-ject, do that, do that reject
P-Pause, step, now do that reject-ject, do that, do that reject
Now put your knees to the ground and take it down digga 
Down down down digga down take it down digga down
Just put your knees to the ground and take it down digga 
Down down down digga down take it down digga down
And now we dippin' dippin' dippin' hold that
Dippin' dippin' dippin' hold that
Dippin' dippin' dippin' hold that
Dippin' dippin' dippin' hold that

[Chorus]",Teach Me How to Jerk
Audio Push,"[Hook]
Here?s your chance, do your dance
(Shake it!)
Drop down and shake it

[Verse 1: Audio Push]
Alright, I [?]
I take it out and I throw it
Them real niggas is here and know everybody know it
Boy, I got these girls wildin? from 19 to like 40 something
You?re not Disick, like Kourtney husband
I?m more than drunk cause I had a shot of that vodka
I had a shot of that Henny, I got contact from that Mary
Your girl gave me some Remy and now she poppin? that thing for me
And lookin? like she want it, B-O-W-O-K-T-A-N-E
Instagram in the morning, girl
Come through bring [?] too, do not bring your man with you
Nickname [?] now see how much I get into
I?m Oktane, that?s price [?] and Weezy, well you know him
So sunday?s at Greystone, shots on my well let?s go then

[Hook]

[Verse 2: Lil Wayne]
Ugh, take them clothes of, that?s a fashion statement
I get behind that ass, we dragracing
Suck my pipe, swallow my crack babies
Dirty dancing, rest in peace Patrick Swayze
Get your ho and don?t you stunt
I make her knees weak [?]
She blow my dick like a blunt
She shakin? like shake John
She make her ass clap
Thank you, thank you very much
Pop that pussy lil mama
Do your lil dance with your beautiful ass
Hoes sweat me like glands
Now shake that ass girl, shake that ass girl
Ass like a dump truck, truck the world
Tunechi?

[Hook]

[Verse 3: Audio Push]

[Hook]",Space Jam
Audio Response,"Good night, we're closing again
Come back, we're open tomorrow
We've finished today
I'm just staying away
We know what's good for the brain

Oh, plastic dreams and fast machines
Pushing it to the limit
Girls and boys who think that noise
Is music in the air

Twisted felon, stay awhile
Here's your invitation
Dirty rags and body bags
Evilution

Hello, we're open once more
Come in, you need no appointment
We're thinking in time
That you'll move down the line
And represent the business in hell
Well, well

Tell her hope is gone but you carry on
We can set the soul free
All is lost so what's it costs
To listen anyway

The world upstairs where no-one cares
Is just about to crumble
See it through we'll burn for you
Evolution company

Oh, neon names play neon games
Showing it to the public
I hate you and you hate me
And everybody smiles

So money talks and no-one walks
But everybody's crawling
Golden rags and body bags
Evolution

Hello, good night, it's me
I'm open again
Come back, come in, good bye
We're closed",Evilution
Audio Terrorist,"Do you like the dark
Do you like the way it moves
Do you come alive when neon
Kills the sun

Are you hypnotized
Part of the illusion
Oh, see how they run

It's the mystery
Poetry and passion
Innocence and fashion
Revolution
Evolution ways

Night people

Are you satisfied
With the lessons that you're learning
Is the fire really burning
Do you know

Hey dream child
Promises are spoken
And promises are broken
Electric eyes that never let you
See them in the day

Night people
Night people

Do you like the dark
Do you like the way it moves
Do you come alive when neon
Kills the sunshine

Are you hypnotized
Innocence and fashion
Promises and passion
Evolution
Revolution ways
And everybody stays

Night people
Night people, yeah!

Do you like the dark
Do you like the way it moves
Are you hypnotized
Paralyzed
Revolution
Hey dream child
You got electric eyes
Hey dream child!",Night People
Audio Two,"Check it out 
MC am I people call me Milk 
When I'm bustin up a party I feel no guilt 
Gizmo's cuttin, up for the 
Suckers that's, down with meeee!! 
The One of us, that's how I feel 
To be down you must appeal 
To the Two, we're rated R 
We're gifted, and we're going far 
Down the road, to the bank 
While I'm here I'd like to thank 
Mom and dad, they knew the time 
Gizmo's scratching Milk Dee's rhyming 
Milk is chillin, Giz is chillin 
What more can I say? Top billin 
That's what we get, got it good 
Since you understood, would you 
Stop scheming, and looking hard 
I got a great big bodyguard 
So step up if you wanna get hurt 
Milk Dee's gonna pull the skirt 
I get money, money I got 
Stunts call me honey if they feel real hot 
That's how it is, you can ask Giz 
I stole your girl while you were in prison 
Jail, for MC assault 
You was jealous it's all your fault 
Milk is chillin, Giz is chillin 
What more can I say? Top billin 
That's what we get, got it good 
And since you understood, would you 
Clap your hands, your hands you clap 
If your girl's out of place it's your girl I slap 
And if you're dumb, you'll ask why 
I am from that Do-or-Die 
The Audio Two, the Two's Audio 
I got a brother and his name's Gizmo 
Milk is chillin, Gizmo's chillin 
What more can I say? Top billin 
That's what we get, got it good 
And since you understood, would you 
Bite a rhyme, if you dare 
I get the papers so I don't care 
My contributions to this jam 
Is confusing, because I am 
Milk Dee, Milk Dee's dated all the way 
The super easy mightiest MC okay 
Yes I'm down, down by law 
I get the girlies out on the floor 
G is D, down is G 
Two the at the top is where he'll be 
That is us, call us odd 
Girls come in you won't be bored 
Milk is chillin, Giz is chillin 
What more can I say? Top billin 
That's what we get, got it good 
And since you understood, would you 
Do a dance, dance the Two 
If, you can dance it's easy to do 
This dance is on and on and on 
Dance until your breath is gone!!",Top Billin
Audio Two,"I, always hated hickeys all around my neck
But it was feelin pretty good so what, the heck
The hickey went on, and I went home
I tried to brush it off then I used a comb
The comb didn't work it got bigger, and redder
Giz said, ""Yo Milk man you shouldn'ta let her""
But I did Giz, and now I gotta get it off
I tried lotion but it just got soft
The hours went on, and on, and on
Man - I wish the hickey was gone
But it wasn't, and, my girl was comin over
I needed a plan, to try to get over
So I called King of Chill I said, ""What's up man?
Got a hickey on my neck, I need a plan""
He said, ""Yo Milk why don't you bust a turtleneck?""
I said that's wack but what, the heck
I ran to my room but I couldn't find one
Then like Star Trek, _The Search_ begun
I ran through my house from the bottom to the top
I got a bright idea, I'll ask pop
I ran to dad, I said, ""What's up D?
I need a turtleneck, to cover this hickey""
He said, ""Oh son that just won't work;
you'll feel real hot and you'll look like a jerk""
I said, ""Okay - then what's your advice?""
He said, ""Go into the freezer, and get a piece of ice""
I said a piece of ice, to put on my neck?
It sounds real cold but what, the heck
I went into the freezer, and did what he said
I hope it would 'ork, or else I'd be dead
I put the ice on and I waited, and waited
The hickey was gone - it faded, it faded
The time was then for my girl to appear
At the count of three, what did I hear?

One
Two
Three

It was the bell, as you can tell
As I opened the door, my eyes did swell
As I, saw somethin' I thought I never would see
My girl chillin' there with a great big hickey
I punched her in the mouth her lip I did wreck
That's how I felt so what, the heck?
What, the heck?",Hickeys Around My Neck
Audio Two,"(*sample of Milk saying ""I don't care"" repeats w/ variations*)

[Milk]
Yo, my name is Milk, when Milk is on the mic
I say all the rhymes you MC's hate
I really don't care what you think or say
I gotta bust a rhyme in my own special way
Giz is my brother, mom is my mother
Dee is my father, you say why bother?
Because they put me here on this earth
Lyte is on my side and she is worth
more to me than you, forget your crew
It doesn't matter what you say, or what you do
I'll keep on rockin, I roll too quick
All you groupies make me sick
The King is my boy cause he's down with us
First Priority's the label, that we trust
I really don't care if you're big and bad
I'm makin more money than you wish you had
Girls step up if they know what time it is
The left to Milk, the right to Giz
I never throw a mic cause I have respect
And when I come, I come correct
To my left to my right I have bodyguards
And in my wallet, credit cards
In my pockets, hundreds, and more
I give it to your mother, cause your mother's - a stunt
I really don't care if you're gettin mad
I call you son, son, you call me dad
I never take drugs, I like to drink
milk, it helps me grow and think
like a champ, suckers I vamp
Soggy MC's will always stay damp
In my presence, and in my residence
I keep keys to my car, I go real far
to pick up my money
I think it's dope, you think it's fun-ny

(*sample of Milk saying ""I don't care"" repeats w/ variations*)

[Milk]
But, you, never ever bothered a brother like me
I have too much personality
When I produce, you say it's def
I'll pan it right then I'll pan it left
If I want I keep it right in the middle
You look puzzled, it isn't a riddle
It's, a rhyme, one, of mine
One of a kind, girls say we're fine
What's on your mind, you said I'm through?
You must be stupid, the Audio Two
is here to stay, every day
It doesn't matter what you think or what you say
We'll keep on rockin, keep on shockin
You'll keep lookin, starin, and mockin
Milk style, my brother
You're, a fighter, I'm, a lover
And when I'm at a jam I'm always undercover
Unless I get paid then I do, a show
When I'm finished, I always go
I got speakers, the size of your girl
Boomin the room an', shakin your world
Bigfoot feet are very big
If you're a sucker he'll help you dig
your grave, or maybe he'll save your life
Mike shot the sherriff, I took your wife
Yeah you look mean but it don't mean nuttin
You got dissed with the push of a button
You paid your quarter but the game didn't start
It broke your money and it broke your heart
I stepped up and the game, begins
In this situation I surely win
I am the Milk like the milk you drink
I don't care what you say or what you think
I'll keep on movin, keep on slayin
Groovin MC's that think I'm playin
On, the mic, my style, you like
If you don't then leave..
And I'll end this jam with time to breathe, boy!

(*sample of Milk saying ""I don't care"" repeats w/ variations*)",I Don't Care
Audio Two,"Yo man, I love me some apples
Get out of here, pears are the move
Pears? Peaches are the move
Peaches? I like bananas (Brooklyn style)
Bananas?

[Chorus]
I like cherries cause cherries taste better
And grapes are sour, ah, I'll ask for more
Ah, I'll ask for more
I like cherries cause cherries taste better
And grapes are sour

Bust a move

Yo Milk, what kind of fruit, do you like?
I don't like bananas, I don't like peaches
I don't like fruit I bite and it screeches

[Chorus]

If a lime's to a lemon and a lemon's to a lime
Why do cherries taste better, all the time?
I don't know about that but you just shouldn't miss
Just sit back relax and yo, bust this

A philosopher once said
That life is a bowl of cherries

Ah, I'll ask for more
Ah, I'll ask for more

I like cherries cause cherries taste better
And grapes are sour

From the Audio Two
Milk D, from the Audio Two
From the Audio Two
Gizmo, Gizmo
Go for yours, go for yours, go for yours
Go for yours while I go for mine

Yo Milk, what kind of pie do you like?
I don't like those that's old and stale
With burnt up crust and fruit that's pale

[Chorus]

Brooklyn style

Yo Gizmo man, what kind of GIRLS do you like?
I like the girls that pass the test
And I like those girls that are so

[Chorus]",I Like Cherries
Audio Two,"Pins and needles, needles and pins 
(yo D what's up)
Pins and needles, needles and pins
(yo what's up milk what's up?)
10, 9, 8, 7
(yo what's up milk?)
6, 5, 4
(yo chill what's up what's up?)
3, 2, 1
Now what am I mad about? 
(i don't know man)

In my particular style, I rhyme a while
Then I crack a smile, then I change again
Now say, hypothetically, that I am medically
Insane, then why are you still my friend?
I want an avenue far, far, away from you
But yet the audio two rehearse
You say it in front of me, try to make fun of me
Sayin' I'm second, but who is first?
The questions, the questions, the questions, the questions!!
(yo milk chill! chill, chill, chill chill)

In my particular way, I like to say, hey
To the people as I go by
If I'm actin polite and I say it alright
Then explain to me why you don't say, hi?
I'm livin' on a plateau, in somebody's shadow
Yet I go on to reach my goal
You robbin' and stealin', wheelin' and dealin'
Sayin' you straight, but who's in control?
The questions hah, the questions, the questions, the questions!
(chill!)

Yo, I don't know what's goin' giz
I need a cup of milk
I need a cup of milk
(what are you talkin' about d? here's some milk)
Yo forget the cup, I don't want no-cup!
(aight aight aight)
Gimme a glass, a full glass!
(here's your glass)
Yo, where's my girl? where is my girl?
(yo milk, chill)
Come here sweetheart, I miss you! 
(i ain't gonna tell you, do I have to tie you up and hurt you or what?)

In my particular show, I say ""say ho!""
Then I go, now I'm back again
You said I'm weak and wack, is that a fact
Who's clockin ducats while you're partyin?
You said you don't care about the clothes you wear
But it's not fair because apartheid's wack
You say milk is buggin, like milk is druggin
Shakin your head but brother who's on the crack?
The questions, the questions, the questions hah, the questions!!

(aight we gonna chill on that)
With this particular beat, I got you movin' your feet
And the heat in the room will make the devil grin
But yet behind my back you persist I'm wack
But wait, who paid their money, to get in?
You say you need a savior, with a different flavor
The road I'm pavin', is paved in gold
(calm down)
It's not around my neck, but mostly in my pocket
Compare the two images, now who is bold?
The questions, the questions, the questions, the questions!!
(cool out, I thought you was chillin')
The questions, the questions yeah
(chill out, calm down)
The questions, the questions!!
The questions! the questions boy! the questions! the quest-ions!
The questions sucka the questions the questions the questions
(yo yo yo yo milk! chill out!)
The questions!
(i can't take it no more! chill!)",The Questions
Audio Two,"Check it out
MC am I people call me Milk
When I'm bustin' up a party I feel no guilt
Gizmo's cuttin', up for the
Suckers that's, down with me
The One of us, that's how I feel
To be down you must appeal
To the Two, we're rated are
We're gifted, and we're going far
Down the road, to the bank
While I'm here I'd like to thank
Mom and dad, they knew the time
Gizmo's scratching Milk Dee's rhyming
Milk is chillin', Giz is chillin'
What more can I say?  Top billin'
That's what we get, got it good
Since you understood, would you
Stop scheming, and looking hard
I got a great big bodyguard

So step up if you want to get hurt
Milk Dee's gonna pull the skirt
I get money, money I got
Stunts call me honey if they feel real hot
That's how it is, you can ask Giz
I stole your girl while you were in prison
Jail, for MC assault
You was jealous it's all your fault
Milk is chillin', Giz is chillin'
What more can I say?  Top billin'
That's what we get, got it good
And since you understood, would you
Clap your hands, your hands you clap
If your girl's out of place it's your girl I slap

And if you're dumb, you'll ask why
I am from that Do-or-Die
The Audio Two, the Two's Audio
I got a brother and his name's Gizmo
Milk is chillin', Gizmo's chillin'
What more can I say?  Top billin'
That's what we get, got it good
And since you understood, would you
Bite a rhyme, if you dare
I get the papers so I don't care

My contributions to this jam
Is confusing, because I am
Milk Dee, Milk Dee's dated all the way
The super easy mightiest MC okay
Yes I'm down, down by law
I get the girlies out on the floor
G is D, down is G
Two the at the top is where he'll be
That is us, call us odd
Girls come in you won't be bored
Milk is chillin', Giz is chillin'
What more can I say?  Top billin'
That's what we get, got it good
And since you understood, would you
Do a dance, dance the Two
If, you can dance it's easy to do
This dance is on and on and on
Dance until your breath is gone!",Top Billin'
Audio Two,"""To the beat y'all"" 

When Milk is on the mic you can say I'm milkin
All the rhymes I write are made of silk and steel
Yes y'all, I know the deal
Right about now I'll tell you how I feel
When Milk is on the tables yes y'all I said it
I scratch like this! 
Don't forget
When I'm in a room it's science I'm droppin'
Supportin' K-Rock as he goes hoe hoppin'
Effect on the voice make the voice sound milky
The smooth rhymes made silky
I can rock a rhyme in two minutes or less
That's on a bad day, at my best
At any time I can change my style
That is because I'm versatile
Like Nike's on my feet, and
Bobby's on the beat, yo
Giz is at the board, hey
Gary press record!
My colors red and white
I rock it day or night, why'know
My dad's got my back
Yo Giz this style is wack, so bust it

""To the beat y'all"" 

When Giz has got the mic you can say I'm juicin'
Other MC's as I start to get loose and rhyme
One time at the drop of a dime
Now I'ma clock the mic, now I'ma shock the mic
Now I'ma rock the mic while I go for mine
One day while I was walkin', girlies out stalkin'
Brothers on the corner, sorta like hawkin'
My style for a while cause I'm very versatile
I can grab the mic and rock a four minute mile
Now as I kept steppin', brothers kept sleppin'
Or should I say sleepin', while I was just keepin'
The beat in my stride you know like a dance
Death defyin' rope, just to enhance my look
Like a book or a well written rap (""To the beat y'all"")
If I was (?) I'd be from the tap
Okay y'all, I'm almost there
Rockin' down the street with all the fresh gear
Yo Milk, grab this mic, cause I'm outta here

Yo Giz, where's your girl?  Go get her
Yo pull out the keys to your Jetta!
I'm MC Milk D, that's DJ Gizmo
We're the Audio Two
And we're in full effect, boys!

""To the beat y'all""",When the 2 Is on the Mic
Audio88,"Jesus is just all right with me
Jesus is just all right oh yeah
Jesus is just all right with me
Jesus is just all right
Jesus
Amen
Amen
Amen
Amen, Amen
Jesus
Amen
Amen
Amen, Amen, Amen

Erhebe niemals die Hand gegen deinen nächsten
Es sei denn er bewegt sich zu langsam auf dem Gehweg
Oder redet gleich einer Sirene im Bus per Telefon
Zu laut mit den Kollegen
Sie sollen im Fegefeuer enden
Ein jeder mit Tribals von IKEA an den Wänden
Jeder der meint es geht an einem Schalter 
Oder einer Kasse schneller wenn man laut leidvoll stöhnt
Es ist ein Irrglaube! verlasset nicht den Pfad der Tugend
Und esset euren Döner draußen und nicht in der U-Bahn
Benutzet nie das Wort Nice
Auf Rolltreppen steht man rechts und nicht auf beiden Seiten

Ich empfing diese Worte aus den Wolken (Amen)
Wollt ihr dorthin solltet ihr mir folgen (Amen)
Oben ist für alle genug da und ich hab hier unten meine Ruhe
(Halleluja!)

Ich empfing diese Worte aus den Wolken (Amen)
Wollt ihr dorthin solltet ihr mir folgen (Amen)
Oben ist für alle genug da und ich hab hier unten meine Ruhe
(Halleluja!) (Jesus)

Du hast die Tastentöne laut gestellt
Halleluja! Dich hat der Belzebub schon auserwählt
Und dank deines Tanzen ist auch Sport-Beutels
Wird er dich Pirouettendrehend mit nach Hause nehmen
Sehet die Serien die ihr streamt im stillen Kämmerlein
Es besteht keine Not einem jedem davon mitzuteilen
Auch nicht wenn's The Wire ist
Weil du trotz tausend Preisen von deinem Geheimtipp sprichst
Fraget eure Mitmenschen nie nach ihrem Sternzeichen
Und erkläret nicht, was diese für sie heißen
Wahrlich ein jeder den der Ramsch interessiert
Weiß wie er als Stier auf Krebs und auf Fische wirkt (Jesus)

Ich empfing diese Worte aus den Wolken (Amen)
Wollt ihr dorthin solltet ihr mir folgen (Amen)
Oben ist für alle genug da und ich hab hier unten meine Ruhe
(Halleluja!)

Ich empfing diese Worte aus den Wolken (Amen)
Wollt ihr dorthin solltet ihr mir folgen (Amen)
Oben ist für alle genug da und ich hab hier unten meine Ruhe
(Halleluja!)

Faltet eure Hände! (Amen)
Freut euch auf das Ende! (Amen)
Wir weisen euch den Weg! (Amen)
Schreit's aus voller Kehle! (Amen, Amen)

Faltet eure Hände! (Amen)
Freut euch auf das Ende!(Amen)
Wir weisen euch den Weg! (Amen)
Schreit's aus voller Kehle! 

Halleluja!
Halleluja!
Halleluja!",Halleluja
Audio88,"Donner und Gewitter ziehen auf vor deinem Reihenhaus
Schnell die Gartenmöbel reinholen, bevor die was abbekommen
Eben sah die Welt noch wunderschön und nach Reklame aus
Doch die wurde, wie die anderen auch, endlich mal aus dem Programm genommen
Irgendwann is' vorbei mit Antje und Melitta-Mann
Mit Frühstück am Bett und mit Urlaub fahren nach Griechenland
Ende aus der Wind hat sich gedreht
Und Wind trägt einen dahin, wohin einen Wind trägt
Also bis an eine Grenze
Und hinter dieser Grenze, heißt es, muss man um zu überleben nicht einmal mehr kämpfen
Aber da machst du kehrt
Denn dann verliert ja alles, was die da haben an Wert

Rücksichtsvoll von dir
Denn die stört ein Feldbett in der Halle halt beim Spielen
Kein Campen im Park, wie sieht das denn aus?
Verständliche Bedenken also ab nach Haus
Klar würdest du dafür ja auch gern' arbeiten gehen
Doch willst ja keinen von denen seine Arbeit nehmen
Davon gibt es nie genug, nicht da wo's Menschen gut geht
Und wenn dir das nicht zusteht, heißt das, dass du nicht dazu zählst
Frauen hätten Angst, also noch mehr als sonst
Zumindest auf die Idee, könnte man selbst kommen
Also ab nach Hause am Besten zu Fuß
Sonst zahlt am Ende auch noch irgendwer für deinen Flug
Dein Haus aus dem Katalog, steht zwar jetzt nicht mehr
Und da wo mal Land war, ist jetzt halt das Meer

Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Bei Gott, ich hoffe du ersäufst da
Weil du so denkst, ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Bei Gott, ich hoffe du ersäufst da
Weil du so denkst, ich hoffe du ersäufst da

Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst da
Ich hoffe du ersäufst",Ab nach Hause
Audio88,"Jeder soll es wissen, du trinkst Kaffee nur Fair Trade
Doch in welchem Arsch das Koks auf deinem Spiegel kommt, bleibt unerwähnt
Klar, ist dir das auch wichtig
Du bist ja auch 'n Mensch
Doch was soll man machen, wenn es ja nicht anders geht?
Am besten nichts wie immer
Denn wenn man was macht, wird’s woanders ja schlimmer
Gleichgewicht, Karma nette Theorien
Würd's Gerechtigkeit geben, wär' die Petry nicht am Leben
Und andere im Elend
Nix Auge um Auge Schädel um Schädel
Aber so ist es nun mal nicht
Und wenn es so wäre, hätte ich ebenfalls Schiss

Gibt genug, denen es schlechter geht
Denn mir geht’s ja gut
Was weiß ich von echten Problemen
Musste niemals hungern
Hatte nie Angst vor Tretminen
Kenn keinen, der umkam
Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht aber wer wenn nicht wir?

Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht, aber wer wenn nicht wir?
Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht, aber wer wenn nicht wir?

Blumenkästen voller Nachwuchs
Und ich kotz' schon ab, hat das Hotel kein' Fahrstuhl
Was würde Fantomas tun?
Vermutlich wieder nix, denn die Welt kann ja warten
Mach den Fernseher aus, das bildet nicht
Irgendwer erzählt da irgendwas von seinem Innersten
Interessiert mich genau Null
Wird außerdem demnächst bestimmt noch dreimal wiederholt
Aber ist dann wohl so
Der Wert eines Mensch bestimmt durch X-Chromosomen
In einer Welt, in der Jagen ein Sport ist
Fehlt es an nichts, erst recht nicht an Ordnung

Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht, aber wer wenn nicht wir?

Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht, aber wer wenn nicht wir?

Und insgesamt war alles leicht
Objektiv betrachtet, im direkten Vergleich
Aber wer will den ziehen?
Ich sicher nicht, aber wer wenn nicht wir?",Direkter Vergleich
Audio88,"Ich mach' mit Vorsatz Fehler, weil Fehler menschlich sind
Und so kommt es weniger häufig zu Missverständnissen
Eins, zwei, drei, vier, sechs kann passieren
Bin dann scheinbar doch nicht Gott
Zum Glück sind wir verschieden
Männer voller Ehre reden vom Leben als Hund
Dabei wären sie in Hundejahren doch schon lange tot
Heute wurde abgesagt, weil alle großen Männer
Wie man das so macht nach einem Vatertag, Kater haben
Alle Katzen sind grau und verschwinden von den Straßen
Wenn ein großes Sportereignis mit Fanfaren in die Stadt zieht
Sprengsatz und Sieg und endlich herrscht Krieg
Ich zieh hoch in' achten Stock, um aus dem Fenster zu zielen
Aber weil die Nachbarn kochen, kann ich Senfgas nicht riechen
Und endlich herrscht Frieden
Geschichte wird von Überlebenden geschrieben
Alles weitere bespricht man dann in einem Meeting
Gab Kaffee, gab Kuchen, gab Kekse
Und auch ein wenig Obst, aber nur das Eingelegte
Stand schon etwas länger rum, aber sowas wird nicht schlecht
Verbannung aus dem Paradies für eine Dose Pfirsiche
Wenn Geld die Wurzel allen Übels ist
Warum zahl' ich dann Steuern, die Kirche aber nicht?
Achso, jetzt hab' ich das verstanden
Der Anwalt des Teufels ist geschickter im Verhandeln
Einzig Egoisten denken an sich, statt an mich
Sky is the Himmel und der kann bekanntlich warten
So wie die Dose Pfirsiche doch steht sie auf dem Tisch 
Dann nimmt man, was man kriegt

Richtig und Falsch oder Gut und Böse
Erkennt man in Deutschland an Falafel oder Klöße
Warum das so ist, kann ich nicht genau benennen
Hab' die Gründe nicht verstanden, denn im Hof kläfft ein Köter",Dosenpfirsiche
Audio88,"Ah

Explosion erntet wer Bomben sät
Blindgänger kommen und gehen
Hektik, schreib Song im stehen
Irgendwie Bonnie Strange
Alle schwanzfixiert wie Johnny Cage
Verantwortung auf Kommi nehm'
Oft im Leben Schwein gehabt, mach Formfilet
Longies drehen
Nilpferd in der Achterbahn im Lebensspiel
Jeder Tag, genuine
Bis die Wolken lila sind wie 'n Pimmel von Steroin
Doz, kredibil
Spiel der Lied vom Tod
Mit dem Schwanz auf dem Theremin
Von wegen C’est la vie
Rehaklinik aus der Federschmieden
Highlander die mit Alphabet, Lego spielen
Satre hatte den Plan der das Blatt füllt
Irgendwas ergibt sich mit Absicht
Die Katze, raucht Schachtel
Kippen wenn's Schnaps gibt
Apropopopos, das Puff Puff Pass schmeckt nach Plastik
?
Apropos Authentischkeit
Keine Kohle da um Benz zu leihen, ah

Wenn Grenzen Menschen töten dürfen
Warum darf dann ich das nicht
Dann träf's zumindest mal die richtigen
Die über Kaya Yanar lachen können
Oder zur Montagsdemo gehen, nur um sich das mal anzuhören
Also alle mal gut aufgepasst
Wenn du mit Spasten hängst
Bist du höchstwahrscheinlich auch ein Spast
Das Land der Dichter und Deutschen
Wo ein paar Türken sind schon ganz okay, auch genau das bedeutet
Fußballerfrauen basteln Schmuck
Denn wenn sich jemand schmücken sollte
Dann wahrscheinlich Schmutz
Gemachte Menschen oder Menschen machen
Oder doch wieder zum Menschenaffen
Plan B steht für Bombe
Denn wenn mal was kaputt geht na, dann kauft man sich was Neues
Ist ja genug für alle da
Für alle da
In Alemán",Lied vom Tod auf dem Theremin
