Band,Lyrics,Song
Lil Dicky,"Lot of rappers talking that shit, not enough doing that shit
Y’know i’m sayin’? yeah

People acting like I ain’t a fucking criminal
Like I ain’t never doing dirt though
Probably cause the way i’m doing shit is clinical
But i’ve been putting in some work, breh
I see you looking at me cynical, stop looking at me
I ain’t fucking with your smirk ho
We’ve been doing shit, despicable
But we just keep it on a low, for example
Walk in to the movie with my pants full
Twix, bag of chips, plus a snapple
Stealing all the shampoos, from the hotel’s pretty bathrooms
Cheating, i’ve been peekin’ in the classroom
Looking like a nice guy, ‘til I take your motherfucking wi-fi
And torrent every single song in my library
Then I drive by very fucking high by everybody
While my lady licking my five inch dick

White crime
White crime
Yeah, we ‘bout that
Do a lot of dirt, never doubt that
Lot of rap twerps, love to shout crap
Love to make their mouth flat
When it come to burd, no, we spout facts
You 'gon learn what i’m 'bout, breh

Doing business at the airport
Ask security, I ain’t fraught
Lot of shit up in my jansport
Six ounce of the face wash (the limit three)
My duffle bigger than what can board
My shuffle on during take-off
Will I help in an emergency? yeah, sure
Exit row, fingers straight crossed
Thinking dave’s soft
But I know you see me j-walking
Piss in public, no caution
Halloween bucket? take one, fuck you thinkin’ dave was
Give me all your motherfucking chocolate, ho
At the stop sign, never fully stopping though
Filling water cups up, with a lot of coke
Egging homes, motherfucker, a lot of yolk
Not alone up in this motherfucker, a lot of folks, been doing…

White crime
White crime
Yeah, we ‘bout that
Do a lot of dirt, never doubt that
Lot of rap twerps, love to shout crap
Love to make their mouth flat
When it come to burd, no, we spout facts
You 'gon learn what i’m 'bout, breh

Even though the speeding limit sixty five
I’m doing seventy five without a seat belt on
And i’ve been texting, driving reckless
I was seventeen when I first tried a guiness on the tennis team
We used to haze a lot of freshmen
Lil dicky put a hoop up in the street
Without obtaining permission
From the city, and every christmas day
I’m going to cinemas with single tickets to single flicks
But go to additional pictures, sorry, but your boy is malicious
And back when I was eighteen, statutory raping
This little ho, even though we was dating
And if I am taking public transportation
On the quiet train I might have a conversation
Fuck it i’m the man
Puitting trash up in some other people’s cans though
At the work fridge, stealing can coke
And up at the holiday party, i’m grinding colleagues on the dance floor
Dick been rubbing against their assholes, say it’s not

White crime
White crime
Yeah, we ‘bout that
Do a lot of dirt, never doubt that
Lot of rap twerps, love to shout crap
Love to make their mouth flat
When it come to burd, no, we spout facts
You 'gon learn what i’m 'bout, breh",White Crime
Lil Dicky,"I like to play it cool like I'm not that
On the low, who'd assume that I got that
I don't know, but the dude with the tall frappe
Looking all aloof being all that
Even Babe Ruth wouldn't call that
I don't even sweat it though
They been hesitant as if my credit low
And shit'll hit them quicker than an edible
I'm 'bout to run for Senate ho, you ain't even centerfold
Been on top of cheese, I ain't talking 'bout oregano
I'm talking 'bout your cheddar homie, revel in that
I'll hit a college and I'm fucked, like I'm pledging a frat
They 'bout to silhouette my nuts on American flags
Estoy contento, muy estupendo
Better hearse word to rent-a-car, Dicky Tony K
Y'all the Le Batard speaking to you lames, that's a seminar
I'm straight like a pleasant bar, ain't nobody ready for my repertoire
I wasn't getting credit like a debit card
But never mind, had to give them time to adapt
I'm kind of like a rap rendition of a fry in a wrap
Just try it as that
You rappers Rebel Wilson's vagina, you stank!
I take it back, I don't know that ho
And bro they used to

Look around the boy, wouldn't raised they head
Now they looking at the boy like the main event
He don't even got a rap sheet, looking like a mathlete
How the fuck is he the one that come in with the crack
We like ""Who knew, who knew?""
Used to look at me like ""who you, who you?""
Now they look at me like ""Who knew, who knew?""
Now it's Dicky with this, who knew, who knew?
Now they look at me like
I am Hip-Hop Heizenberg
Young boy got dough for a quiet nerd
I am rap game Walter White
You might get killed thinking that he all polite

Buzz around the city, coming out of Philly
I'm about to get a milli, being me that's word to milli
I'm looking super silly, but cooking like at Chili's
You look at me like ""Really?"" but I look at you like ""Who that?""
Oh you new here, I'm the bomb
Ok I'm Lebron, ok I'm the one
Ok all that shit confusing that's a quandry
What you call a pussy with a movement, that's a Ghandi
I'm tryna get better but science preventing
Because I'm undeniably clever, the highest of levels
I'm high in a sweater but rhyming like I'm lying in pepper
Don't mind the endeavor, I bet I do better than veterans
Cheddaring, let him on Letterman
Get him on L and I'm on, boy
I think I need a therapist the way I get in my dome
Doing D like they was Syracuse, when they up in they zone
Used to load it on chrome, now I really ball
Living like a fucking letter man, never mailing the song
Though the dime flow rubbing combos in Tom's shoes
With blonde hoes getting Peyton like the Broncos
I'm on ho, vanilla looking but the rest of y'all the John Does
It's pretty odd bro, cause they used to

Look around the boy, wouldn't raised they head
Now they looking at the boy like the main event
He don't even got a rap sheet, looking like a mathlete
How the fuck is he the one that come in with the crack
We like ""Who knew, who knew?""
Used to look at me like ""who you, who you?""
Now they look at me like ""Who knew, who knew?""
Now it's Dicky with this, who knew, who knew?
Now they look at me like
I am Hip-Hop Heizenberg
Young boy got dough for a quiet nerd
I am rap game Walter White
You might get killed thinking that he all polite

Get up off my dick, ho
That's an unassuming dick, though
Get up off my dick, ho
That's an unassuming dick, though
(""Who knew, who knew?""
Used to look at me like ""Who you, who you?"")
Get up off my dick, ho
That's an unassuming dick, though
(Now they look at me like ""Who knew, who knew?""
Now it's Dicky with this, who knew, who knew?)
Get up off my dick, ho
That's an unassuming dick, though",Who Knew
Lil Dicky,"My own boss
Work

Last year I was taking them notes
Conference room every day is the woes
Last year at work
I was irked, I was irked
Tryna figure out them ad buys
This year at work
I been drinking with some black guys
Hey I done came up (sho' nuff)
Like, last year at work
I'm like oh, that's my boss, she a bitch
She know this
She looking at me every day
Like ""Dave, where you going?""
I'm looking back like, ""Hoe""
(I hate your demeanor)
""To print some shit"" but you don't even know
Now look what happened, now who rapping?

Now at work I ask to look at bitches' titties then this happens
Titties looking back at me like ""Dicky, boy, what's cracking?""
I look back at titties like ""I need a sec, I'm rapping""
Titties looking back at me like, ""take your time, you snapping""
I'm like, ""woo, I'm getting paid for that?""

I'm getting paid for that?
Nah, I'm getting paid for that?
I'm getting paid for that?
Nah, I'm getting paid for that?
(All of these hoes been on me
I'll never go back homie)

Homie last week I was up in Miami (great weather)
Got paid to chill in the club
Literally, chilling, like not even rapping
I think I did a good job
Sat there on Twitter, my new correspondence
Is going through all of these wonderful compliments
Used to be scrutinizing all these documents
Now when I sign off on something, it's body parts
Titty, booty, macking a cutie
Got a bag in the back of the room of the venue cause she copped that meet and greet
I got them going down in their prime like Aaliyah be
Used to post up, on time, no brakes
Not a purp poster on the vine, no grapes
Used to have to swallow all the pride
Had to piss out the slacks of the sack in the sweats every day
Used to buy brands, now the brands pay Dave

Like, I just got a box of Pumas, cause they think I'm cool
Watch me mention StarKist Tuna, watch my fridge get full
I used to sit and wait for Friday
But now my whole week like a Friday

I'm getting paid for that?
Nah, I'm getting paid for that?
I'm getting paid for that?
Nah, I'm getting paid for that?
(All of these hoes been on me
I'll never go back homie)

Last year I'm stuck up doing shit up in a cubicle
They tell me what to do, I'm thinking ""fuck that shit""
But y'all, I couldn't tell them what the fuck I'm thinking
Now they're paying just to listen to this shit, I got up on my lid
Got three or four bitches who 'bout to get the fourth down
That's a first, I remember when what lunch I picked was all I get
My bitch make that coffee, now only boss me around when we fuck
Was missing college but now they bringing me back, it's still fun
God damn Dicky, you too old to be fucking all these kids
Yeah, I know, but if you can rap, it's a lot less creepy though

I'm smoking weed in public, but it never seem to matter
Dump a bottle of water on your clothes and you ecstatic
I don't ever have to set alarms, I wake up supernatural
I can grab a bitch's hand and she will scream ""you so attractive""
How did this happen?

I'm getting paid for that?
Nah, I'm getting paid for that?
I'm getting paid for that?
Nah, I'm getting paid for that?
(All of these hoes been on me
I'll never go back homie)

I used to be up in Excel every day with a bitch (very proficient)
Now I just suck on my dick, suck on my own dick, man
I suck on my own dick, every rapper do it
Just a thing, an inside thing I learned
It's absurd, it's like, I'm in the industry now, so, I'm seeing shit
Every rapper suck they own dick, it's not just me
Swear to God on the Bible",Work (Paid for That?)
Lil Durk,"Pour the drank
I'm just sippin' good while they rollin' stank
Diamond chain, bitches get so thirsty for these Cuban links
Real nigga, don't gotta prove it period, fuck what you think
Real killers, yo ass will be dead before you even blink
Gang
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Real nigga with a lot of bands, let the money talk

Pulled up to the trap, dropped me a load off
Bitch geek when they see me ride with these doors off
Wanna fuck with my chain taking her clothes off
Pour a seven-with-seven, bitch I gotta doze off
Rollie cost me thirty thous, makin' my jeweler proud
Glock drum, move the crowd, opp pack smoking too loud
New Mike's three-fifty, new yeezy boots two thous
I used to want one bitch, broski I got two now
Strippers want these singles bitch, come dance for it
Looking at my watch, bitch I paid bands for it
And she want the Molly quick, Aiki got a gram for her
Trap nigga with a lot of cash, and I'm paid for

Pour the drank
I'm just sippin' good while they rollin' stank
Diamond chain, bitches get so thirsty for these Cuban links
Real nigga, don't gotta prove it period, fuck what you think
Real killers, yo ass will be dead before you even blink
Gang
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Real nigga with a lot of bands, let the money talk

Four Cuban links, that's a quarter mil', thats the Money Walk
Little nigga tweeting on Twitter, tell 'em let the Money talk
I let the shooter bang it out, all that flexing ain't about
Big money, big gun, big boss shit nigga, my bank account
Millionaire status, billionaire focus
Got a plug of the yay', I got bricks in a Focus
I got plug like the socket, real plugs you can't stop it nigga
Whenever we talk about money, mention me I'm the topic
I been state-to-state, real estate, then I hit Prive
I just ordered steak, in the Ace, tryna' digest the hate
I been in UK, getting the Pounds, tryna hold it down
Represent the town, tryna ride my wave, you bound to drown

Pour the drank
I'm just sippin' good while they rollin' stank
Diamond chain, bitches get so thirsty for these Cuban links
Real nigga, don't gotta prove it period, fuck what you think
Real killers, yo ass will be dead before you even blink
Gang
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Walkin' like I got money, I'mma do the money walk
Real nigga with a lot of bands, let the money talk",Money Walk
Lil Durk,"Ooh I like the way she move
Shawty my baby, my everything, she the truth
Together we cool, me and her can't lose
Keep 'em on their feet, baby I know they so confused
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
My Beyoncé

Trippin' on that drank, but I know she worth it
Independent baby, I know she workin'
Adriana Sevan dranks, 20 bottles, urgent
I know it can be better but nobody's perfect
We flirted for a minute, DeJ, that's my baby
I ain't trippin', I'm like Henny, yeah I'm in her kidneys
She like to play her songs to the way I'm hittin' it
Turn around like, ""Damn Durk I like the way you hittin' it""
Don't believe the rumors, girl
You know I'll do you, girl
I don't wanna hear the shit about the niggas
That tried to do you, girl
Fuck the past right now
Shawty got you right now
And you hot right now
You can get it right now, baby

Ooh I like the way she move
Shawty my baby, my everything, she the truth
Together we cool, me and her can't lose
Keep 'em on their feet, baby I know they so confused
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
My Beyoncé

I let him get it when he want it, knock it down and push up on it
I was plottin' for a while, now I got him where I want him
They didn't understand none of this was planned
99 problems but a bitch better not be none
Na na, na na, yeah yeah
This ain't what he want, I told him that
Leave your girl, be through with that
Get with DeJ, he ain't never goin' back
He was yours when I seen him, now he smile
Heard a few rumors but they ain't my style
I be hatin' when he out of town
Hotel, I FaceTime you, no towel
They ain't get it but they ain't our problem
What the fuck can they do about it?
Durk and DeJ
I'm thinkin' 'bout changin' my last name

Ooh I like the way she move
Shawty my baby, my everything, she the truth
Together we cool, me and her can't lose
Keep 'em on their feet, baby I know they so confused
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
My Beyoncé

You and I
White dress, flowers, and a suit and tie
Me and you like Bonnie and Clyde
No beat the case, we're do or die
Who am I to say you ain't natural?
Your haters my haters, ain't switchin' up, baby, I got you
I'm with her like a tattoo
The way you wear that dress, they gon' attack you
The way you look at me, baby I got you
I hit it from the front, I like the back too
She say, ""Lay down so I can ride you""
I know that she feinding
She scratchin' my back, I like how she screamin'
I fuck her and leave her, she feinding
Shawty my Beyoncé

Ooh I like the way she move
Shawty my baby, my everything, she the truth
Together we cool, me and her can't lose
Keep 'em on their feet, baby I know they so confused
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
Shawty my Beyoncé
Durk and DeJ, Durk and DeJ, Durk and DeJ
My Beyoncé

Ooh, ooh
Durk and DeJ, Durk and DeJ, Durk and DeJ
Ooh, ooh
Durk and DeJ, Durk and DeJ, Durk and DeJ",My Beyoncé
Lil Durk,"Count up with a boss, I hope she's worth it, ooh yeah, ooh yeah
She just wanna count up with a boss

She know where I'm from, she wanna rep it now
She just wanna count up with a boss
I hope she's worth it
I hope she's worth it, I hate wastin' time
This the truth, I ain't got time for lies, no, no, no, no
She just wanna, she just wanna love a thug
I can't love you, sorry, I'm in love with money
She just wanna, she just wanna love a thug
But I can't love you, baby, I'm in love with money

I do not fuck with no basic hoes
Talk about bands, I play with those
I got 'em, I got 'em, I got 'em, I got 'em
Lil Durk is not chasin' hoes
Bougie bitches my favorite hoes
Louis up for my staple hoes
All dick for unable hoes
Sippin' lean with my maple hoes
Montclair for the winter
Balmain for the dinner
I need twelve how I spend it
Now you mad, Vic Mensa
Ain't nobody perfect
Bring her home to my mama now
Ain't nobody worth it
I am who they worship
You ain't better than my worst shit
(What you tell 'em?)
And I like the way she work it
(What you tell 'em?)
Way that she twerkin'
Lil mama, she good and she perfect
I gave you my number, so work it

She know where I'm from, she wanna rep it now
She just wanna count up with a boss
I hope she's worth it
I hope she's worth it, I hate wastin' time
This the truth, I ain't got time for lies, no, no, no, no
She just wanna, she just wanna love a thug
I can't love you, sorry, I'm in love with money
She just wanna, she just wanna love a thug
But I can't love you, baby, I'm in love with money

I love my money too much
These bitches be on me too much
Just copped me a foreign in two months
They know Durk doin' too much
Summer time, roof up
Head like a tutor
Off the molly, boo'd up
Real nigga, fool none
Basic is not an option
Even when I was not poppin'
Check the grammar, hot topic
You reside here, thottie
She real, she trill
She don't get down, how she live
She been through jail and all
And shawty did not tell
(Ayy that's my baby, yeah she worth it
That's my baby, yeah she worth it)

She know where I'm from, she wanna rep it now
She just wanna count up with a boss
I hope she's worth it
I hope she's worth it, I hate wastin' time
This the truth, I ain't got time for lies, no, no, no, no
She just wanna, she just wanna love a thug
I can't love you, sorry, I'm in love with money
She just wanna, she just wanna love a thug
But I can't love you, baby, I'm in love with money",She Just Wanna
Lil Durk,"We smoke straight dope, ain't no seeds in it
Clean Sprite, put some lean in it
Rockstars, got some G's in it
Real killas, they don't leave witness
Tax season, boy, your car rented
Bitch you boostin', you got no business
Call my shooters, they got no limits
I'm just rockin' in my True Religions

Got a Glock with a beam
Bada boom, bada bing
Ops not on a thing
(Let's get it!)
We need some real big rings
Netflix and chill let's watch some Narcos
And my cup the color Harpo
Got fifty in these cargos
Used to sit and watch my car doors
Valet ask me how to park those
I'm scannin' niggas like a barcode
Fake designer, that's a no-no
We rockin' Rollies fuck a Jo-Jo

We smoke straight dope, ain't no seeds in it
Clean Sprite, put some lean in it
Rockstars, got some G's in it
Real killas, they don't leave witness
Tax season, boy, your car rented
Bitch you boostin', you got no business
Call my shooters, they got no limits
I'm just rockin' in my True Religions

Money got me Bowflexin'
Balmain, no Paris
Pussy 'bout to get the message
Before I have my youngins stressin'
I told 'em I'mMa turn up on 'em
Killed his ass, we run up on 'em
We hawk 'em down, we run up on 'em
His tweets said he keep 'em on him
I'm just coolin' as a rapper
My niggas know that I be trappin'
To the streets I'm so adapted
Fuck the state, they took my Rapid

We smoke straight dope, ain't no seeds in it
Clean Sprite, put some lean in it
Rockstars, got some G's in it
Real killas, they don't leave witness
Tax season, boy, your car rented
Bitch you boostin', you got no business
Call my shooters, they got no limits
I'm just rockin' in my True Religions",True
Lil Durk,"She don't know about real niggas
She don't know no boss
She don't know about foreign cars
She don't what that cost
She don't know about love
She don't know what that is
She don't know about riding round
And spending it like this

Fuck with a nigga like me
Wanna fuck with a nigga like me
Now she wanna fuck
Fuck with a nigga like me
Wanna fuck with a nigga like me
Hit the club with a nigga like me
Do drugs with a nigga like me
Fall in love with a nigga like me
And never love another nig
Never love another nigga like
Me me
Me

Have you ever met a Chi town nigga?
Girl I heard you need a go-getter
You ain't never meet a rapper
With the swag of a savage and a dope dealer
I'm the realest nigga that you see
I know you tired of them other niggas
Heard he brought you a bag for a G
Why you fuckin' with them broke niggas?
Gingerale in a fifth of liquor
Where you going girl I'm going with ya
Ride with me 'cause I'm number one
Two bitches might come in the middle
Fly to Vegas, red lights
Legs in the air, call it jet life
Shawty give me top with the neck like
Shit gave me life, I can't get right, can't get right

Got you cruisin' water on a hundred
Got your tempo on a hundred, let it bubble up (bubble up)
Need a bad bitch, tryna be a bad girl
You know I'm tryna trouble up (you know I'm tryna trouble up)
Buy everything she wants two times, baby double up (don't you really want)
Say she need more niggas out here like me
'Cause there's not enough (not enough, not enough, not enough)

She don't know about real niggas
She don't know no boss
She don't know about foreign cars
She don't what that cost
She don't know about love
She don't know what that is
She don't know about riding round
And spending it like this

Fuck with a nigga like me
Wanna fuck with a nigga like me
Now she wanna fuck
Fuck with a nigga like me
Wanna fuck with a nigga like me
Hit the club with a nigga like me
Do drugs with a nigga like me
Fall in love with a nigga like me
And never love another nigga
Never love another nigga like
Me me
Me

You ain't never been in my town nigga
A good place to go but the murder rate's so ridiculous
Fell in love with some R&B bitch
And I know that it's good for the fame and for the image
Shawty gave me head like a penny
But she should coco
Ain't really been in love in a minute
It won't hurt if none know about me
For the bad gal, no make up you look better with your mask off
Rich nigga wanna buzz, like to brag y'all
But a nigga like me
Ain't no nigga like me I'm a Boss, Hugo
Rich nigga since birth, you know
You my bitch don't get mad, Cujo
Nigga like me, I'm that nigga, nigga
Gettin' money since a little nigga
Shawty thinks she the shit
But she could be a little thicker
Fuck on my name and a little liquor
I got 'em pissed, I'm the shit nigga
So why do they hate? I gotta get cake
These niggas so fake, so stay out my way
Ain't too many niggas like me

She don't know about real niggas
She don't know no boss
She don't know about foreign cars
She don't what that cost
She don't know about love
She don't know what that is
She don't know about riding round
And spending it like this

Fuck with a nigga like me
Wanna fuck with a nigga like me
Now she wanna fuck
Fuck with a nigga like me
Wanna fuck with a nigga like me
Hit the club with a nigga like me
Do drugs with a nigga like me
Fall in love with a nigga like me
And never love another nigga
Never love another nigga like
Me",Like Me
Lil Durk,"Oh!, these niggas ain't gangstas
Stay tryna take my lil homie off the streets huh
Free 'Nine bitch!
We still got real niggas out here (so everybody gangsta now huh?)
Where you from nigga?
Free the guys man, you ain't from where we from
I told my niggas we gon' make it man
It's a fucking movement man
We a fucking family, we ain't a gang
OTF, (SQUAD!)

These niggas is bitches, getting info from bitches
Go and tell to the piggies
I'm tryna get riches, and stay on that business
3 bro niggas snitching, my case almost over
You lucky it wasn't pending
I put 2 in his lemon, this 4-5 a lemon
Extended clip for his niggas
And he ain't shit to his niggas
We don't hesitate, from DD and Bébé's just know that the opps ain't never safe
Load up the Glock, and reload the 8
Do a drill on the op, no clones I see dots
ACGs for the God's church and one power rock
I'm on the block
Hope my tape don't flop, and it go gold when it drop
I'm not a liar, start D'ing them baggies, and we risking indictment
Just to get flier than the first day ticket, united 300, the riot
Murder murder, kill kill, in the jam I'll never squeal
My label only time I deal
I fuck with GB's most king snapes, foes into niggas under kneel
Silver spoon, you don't know how hunger feel
Dreaming 'bout 100 mil, step on that curb with 100 pills
Western Union money to bro and them, in the cell doing 20 years
And I lost a couple of these niggas, and they ain't never seen 20 years, oh!
Heard them die when I was out of town, shit happen when I'm not around
Slide through every opp block and we up shots till they not around
What's up with this twitter beef?
Thought we was keepin' it in the streets?
They mad I'm in the winner seat, from the summer time 'till winter breeze
And choppa squeeze, bitch go blaat, blaat, blaat!
I ain't even gotta rap, (rap, rap) racks in 'em trap (trap, trap)
One time no light bulb, bro n 'em got a lamp, (lamp, lamp)
Where you from you ain't stamped (stamp, stamp)
Niggas know we the champ (champ, champ)
Got niggas sneak dissin', it ain't rap
Make a real nigga gotta spit facts
Got some niggas saying keep it only rap
That's how these old niggas stay on the map
Headshot, we ain't getting into that
Niggas tellin' hands full of pins and packs
Grab a pack, blood bleeding real bad
Doin' hit in a coupe, in a Range, or an Audi
Fuck a nigga doubt me
All on my dick when they see me
Knowing this bitch wanna be me
Hell yea you can die over a retweet
I'm grabbing my pole on mimi
I can't see a nigga like Stevie
I won't tell, I'll take me a BG
Let's get it!
GANG!",500 Homicides
Lil Durk,"Metro Boomin want some more, nigga

What they sneak dissing 'bout? Got shooters to get 'em out
For a feature from me, a nigga a get and gone
My niggas killers, my niggas killers
I'ma amber his ass and now niggas missing
I'm talking amber alert, amber alert
My shooters they shoot first I'm talking amber alert
Where I'm from we get em gone I'm talking amber alert
Not a nigga missing, talking amber alert

Can't no nigga say Durk ain't never posted up
Two gun cases, taking chances after party's gone
April twenty-six, when they in that twenty-six
No fifty-two bars, behind bars he fifty-two in that bitch
I said street niggas strong like bleach nigga
Forty turn a sweet nigga, caught a case and not a week nigga
The price is right, call Bob Barky off the speed nigga
Nigga close to 'em, I'ma do 'em for that fee nigga
Thousand five hudnred dollar on my Balenciagas
Niggas mad at you, you in that jam you ain't sell 'em nothing
You letting all your boys ride, you be fronting
A-Amber his ass like oh

What they sneak dissing 'bout? Got shooters to get 'em out
For a feature from me, a nigga a get and gone
My niggas killers, my niggas killers
I'ma amber his ass and now niggas missing
I'm talking amber alert, amber alert
My shooters they shoot first I'm talking amber alert
Where I'm from we get em gone I'm talking amber alert
Not a nigga missing, talking amber alert

She just cancelled all my shows, cost my show money
Niggas act like they got it, IG gon show money
I spend it, can't die with it or I can't grow money
Had millions, back in ninety-three, ninety shows from me
When I say bro in that cut I ain't just talking lyrics
I got niggas thinking my shoes is under penny
I side with them and got them calling saying I can't
Got my deal got these niggas in they feelings
Put two bricks on 'em, he dead by six something
How you hit that that lick and ain't get nothing?
So quit stunting, just quit fronting
I'm flexing and finessing I be shitting on 'em

What they sneak dissing 'bout? Got shooters to get 'em out
For a feature from me, a nigga a get and gone
My niggas killers, my niggas killers
I'ma amber his ass and now niggas missing
I'm talking amber alert, amber alert
My shooters they shoot first I'm talking amber alert
Where I'm from we get em gone I'm talking amber alert
Not a nigga missing, talking amber alert",Amber Alert
Lil Durk,"They be tryna judge me
I thought that they loved me
But they don't really know me
Please don't judge me (don't judge), don't judge me (don't judge)
They be tryna judge me
They don't know my story
Tell me why they hate me
Don't judge me (don't judge me), don't judge me (don't judge me)

Loyalty was the key to these street niggas (let's get it)
Chains, cars, cribs, since a kid I used to think I was Meech nigga
Starving, crib full of family I can't sleep without balling
So I watch D Rose play often
Aunty died from cancer so I rap to keep the laughs
I'd rather pray when I'm alone than steady giving shit to pastors
Steady gone since I was a pamp, we get out when I'm a pamp
Old and a dead man, hands still on the hammer
Niggas talking 'bout they my mans and we friends
Where you was you at when that man with that lanz offered me ten?
Shackled up, with the niggas that we hit with the fan
Eating shit that we gathered in blan
President still black, I hope he change shit
Niggas out here fifty, doing the same shit
When he say he got my back it rain pit
Don't judge me, I know the streets love me (yeah, talk to 'em)

They be tryna judge me
I thought that they loved me
But they don't really know me
Please don't judge me (don't judge), don't judge me (don't judge)
They be tryna judge me
They don't know my story
Tell me why they hate me
Don't judge me (don't judge me), don't judge me (don't judge me)

Dope dealers, cold killers, they want niggas told nigga
Half them killers told on 'em, had my chopper and road with 'em
My mouth close though, I can't snitch on a nigga
Pillow talking to ops and hoes, bitch of a nigga
Summer nights, all them drugs made me kill shit
I lost so many niggas if they down I ain't feel shit
Been on IG with my nigga, the feel rent
Them niggas just made me, I kept it real with it and they ain't loyal though
Mind of a psycho twelve posted on light poles
Sold crack to the light though, going crazy I might though
RIP who I cry to, hold my hands on my head cause I got to
Yeah, I'm loyal nigga

They be tryna judge me
I thought that they loved me
But they don't really know me
Please don't judge me (don't judge), don't judge me (don't judge)
They be tryna judge me
They don't know my story
Tell me why they hate me
Don't judge me (don't judge me), don't judge me (don't judge me)",Don't Judge Me
Lil Durk,"Ghetto, yeah I grew up in the ghetto
Let's get it
L's

(I grew up like that)
Nothing to eat, nowhere to sleep, nowhere to go
People to meet, I'm from these streets
(I grew up like that)
Steady going to funerals, steady going to interviews
Not going too far, so I stick to the wall
(I grew up like that)
I grew up in the ghetto
Where niggas don't make it out like that
(I grew up like that)
I grew up in the ghetto
Where my niggas don't make it out like that

I grew up with fam
I grew up with niggas that call me fam
I grew up with niggas who snake they man
I grew up with niggas who got in that jam
I grew up with niggas doing life in the can
One time, fighting for land
But I grew up in the ghetto
Times I ain't eat nun, go to school just to eat lunch
No kid watching re-runs, wake up doing re-runs
My momma, my opponent (let's get it)
These millions I'm on it
And I gotta eat nigga
On the corners everyday with the lights out
Walk in broad day with the pipes out
Waking up middle night with the lights out
So why these niggas faking?
I pray to God that I make it
I tell my momma I can't take it (the ghetto)

Nothing to eat, nowhere to sleep, nowhere to go
People to meet, I'm from these streets
(I grew up like that)
Steady going to funerals, steady going to interviews
Not going too far, so I stick to the wall
(I grew up like that)
I grew up in the ghetto
Where niggas don't make it out like that
(I grew up like that)
I grew up in the ghetto
Where my niggas don't make it out like that

C-C-Came up in the ghetto
People tell me keep my head up my whole life
If I didn't have nothing, I'm fed up
B-B-Bitches out here, just shut up
Rest in peace my lil shawty
I promise I wish I could write you a letter
And I miss you momma
I trap like it's life because no one is promised tomorrow
Pray to my father
Lord forgive me for sins I committed
But this is the way that we living
Why can't no one see my vision?
Remember the basement, remember my aunty would beat me because of the dishes
Couldn't wait to get grown
Say to myself when I make it I'm gone from you bitches

Even though a nigga tryna make it out I still got love for the (ghetto, ghetto, ghetto)
I can't change, I was raised in the (ghetto, ghetto, ghetto)
Made me who I am and I love the (ghetto, ghetto, ghetto)

(I grew up like that)
Nothing to eat, nowhere to sleep, nowhere to go
People to meet, I'm from these streets
(I grew up like that)
Steady going to funerals, steady going to interviews
Not going too far, so I stick to the wall
(I grew up like that)
I grew up in the ghetto
Where niggas don't make it out like that
(I grew up like that)
I grew up in the ghetto
Where my niggas don't make it out like that

(I grew up in the ghetto)
Why they faking, why they faking?",Ghetto (Grew Up)
