Band,Lyrics,Song
Nirvana,"And if you save yourself
You will make him happy
He'll keep you in a jar
And you'll think you're happy

He'll give you breathing holes
And you'll think you're happy
He'll cover you with grass
And you'll think you're happy now

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

And if you cut yourself
You will think you're happy
He'll keep you in a jar
Then you'll make him happy

He'll give you breathing holes
Then you'll think you're happy
He'll cover you with grass
Then you'll think you're happy now

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

And if you fool yourself
You will make him happy
He'll keep you in a jar
Then you'll think you're happy

He'll give you breathing holes
Then you will seem happy
You'll wallow in the shit
Then you'll think you're happy now

You're in a laundry room
You're in a laundry room
You're in a laundry room
The clues that came to you, oh",Sappy
Nirvana,"Polly wants a cracker
Think I should get off of her first
I think she wants some water
To put out the blow torch

It isn't me
We have some seed
Let me clip
Your dirty wings
Let me take a ride
Don't hurt yourself
I want some help
To please myself
I've got some rope
You have been told
I promise you
I have been true
Let me take a ride
Don't hurt yourself
I want some help
To help myself

Polly wants a cracker
Maybe she would like more food
She asks me to untie her
A chase would be nice for a few

Polly says her back hurts
And she's just as bored as me
She caught me off my guard
It amazes me, the will of instinct",(New Wave) Polly
Nirvana,"What's the season of love if you can't have everything
What's the reason of love if you can lose everything
What's the meaning of love, it's a crime if anything
What's the meaning of love, it's grand, it's grand

How can a culture can forget it's plan of yesterday
And you swear it's not a trend
Does it matter anyways
Barely heat the top of friend like it moves everyday
You could shit upon the stairs
You'll be friends
You'll be friends
You'll be friends
You'll be friends

All the kids have laid it out
And it's back is probably
Still it's subtle in the tape
Keep a form on equally
Now you know it's just the fact
Where the world is nowadays
And the day is what we learn
Does it matter anyways",Aero Zeppelin
Nirvana,"Why doesn't she need him for a father?
Not only maidens can occupy my shack
Goring my manhood turns a man off.
Like Pepe LePew would say, 
Hey, hey, hey! -- then we clash!

I got my diddly spayed

She laughs about it.
Shrinking inflections if the wind blows just right.
Jacking themselves off polyester.
I wanna jump, this isn't right! 
Hey, when am I getting it back?

I don't know why,
I got a joke too silly to say.
Don't touch the balls.
I got a dick, dick -- hear my fucking hate!

If you're wondering, it's gaining monthly. (If your world is getting ugly)
Fiberglass insulated, the sky is cotton candy.
Spawning downstream, El Rancho Ovulate.
Feeling can't help me romp
Bill just fuck me, take me anal
Billy's slit reminds me of someone.
I'm sick of paying for the love boat
Tony and Tenille say wanna jump rope
And I say look!

I got my penis spayed, 
I got a little tail,

I got my dingaling spayed
Nothing hard
I gotta be around pussy
Don't let me fall
I got a heh-heh...well you can't live
We got my dingaling spayed
When ya gonna learn?",Beeswax
Nirvana,"Oh, it's your face, it isn't even
True the jaws and claims
You entertain and chew the fungus mold
Is my intraction
Oh, it's only a, it is infection.
Only her tonight, until I pay
Only her tonight, I fell asleep
Oh, coming from, the diarrhea
Oh, her tired form
I come in peace and live a dirty book
On the cloudy class, fender burn, and become a childhood mess
Only her tonight, until I plea
Only her tonight, until I sing
Oh, take me back, lets just concise some
Flies, bugs and fleas and even meal can't 
Stain the vaseline
It's headed burger's out
In case it learns and takes it's childhood such",Mexican Seafood
Nirvana,"She said 
She'd take me anywhere 
She'd take me anywhere 
As long as she stays with me 
She said 
She'd take me anywhere 
She'd take me anywhere 
As long as I stayed clean 
Kiss kiss 
Molly's lips 
Kiss kiss 
Molly's lips 
Kiss kiss 
Molly's lips 
Kiss kiss",Molly's Lips
Nirvana,"Up, up, up and down
Turn, turn, turn around
Round, round, round about
And over again

Gun, gun, son of a gun
You are the only one
Makes any difference to what I say

The sun shines in the bedroom
When we play
The raining always starts
When you go away

The sun shines in the bedroom
When we play
The raining always starts
When you go away

Up, up, up and down
Turn, turn, turn around
Round, round, round about
And over again

Gun, gun, son of a gun
You are the only one
Makes any difference to what I say

The sun shines in the bedroom
When we play
The raining always starts
When you go away

The sun shines in the bedroom
When we play
The raining always starts
When you go away

Up, up, up and down
Turn, turn, turn around
Round, round, round about
And over again

Gun, gun, son of a gun
You are the only one
Makes any difference to what I say

The sun shines in the bedroom
When we play
The raining always starts
When you go away

The sun shines in the bedroom
When we play
The raining always starts
When you go away

The sun shines in the bedroom
When we play
The raining always starts
When you go away

The sun shines in the bedroom
When we play
The raining always starts
When you go away",Son of a Gun
Nirvana,"We passed upon the stair
We spoke of was and when
Although I wasn't there
He said I was his friend
Which came as a surprise
I spoke into his eyes
I thought you died alone
A long long time ago

Oh no, not me
We never lost control
You're face to face
With the man who sold the world

I laughed and shook his hand
And made my way back home
I searched for form and land
For years and years I roamed
I gazed a gazeless stare
We walked a million hills
I must have died alone
A long, long time ago

Who knows?
Not me
I never lost control
You're face to face
With the man who sold the world

Who knows?
Not me
We never lost control
You're face to face
With the man who sold the world",The Man Who Sold the World [Live]
Nirvana,"I'm on my time with everyone
I have very bad posture

Sit and drink Pennyroyal Tea
Distill the life that's inside of me
Sit and drink Pennyroyal Tea
I'm anemic royalty

Give me a Leonard Cohen afterworld
So I can sigh eternally
I'm so tired I can't sleep
I'm a liar and a thief

Sit and drink Pennyroyal Tea
I'm anemic royalty

I'm on warm milk and laxatives
Cherry-flavored antacids

Sit and drink Pennyroyal Tea
Distill the life that's inside of me
Sit and drink Pennyroyal Tea
I'm anemic royalty",Pennyroyal Tea [Single Mix][#]
Nirvana,"I will never bother you
I will never promise to
I will never follow you
I will never bother you
Never say a word again
I will crawl away for good

I will move away from here
You won't be afraid of fear
No thought was put into this
I always knew it would come to this
Things have never been so swell
And I have never failed to fail

Pain
Pain
Pain
You know you're right
You know you're right
You know you're right

It's so warm and calm inside
I no longer have to hide
There's talk about someone else
Sterling silver begins to melt
Nothin' really bothers her
She just wants to love herself

I will move away from here
You won't be afraid of fear
No thought was put into this
I always knew it'd come to this
Things have never been so swell
And I have never failed to fail

Pain
Pain
Pain
Pain
Pain
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know you're right
You know your rights
You know your rights
You know your rights
You know your rights
You know your rights
Pain",You Know You're Right [#]
Nirvana,"Underneath the bridge
The tarp has sprung a leak
And the animals I've trapped
Have all become my pets
And I'm living off of grass
And the drippings from the ceiling
But it's okay to eat fish
'Cause they don't have any feelings

Something in the way
Ummmmm
Something in the way, yeah
Ummmmm
Something in the way
Ummmmm
Something in the way, yeah
Ummmmm
Something in the way
Ummmmm
Something in the way, yeah
Ummmmm

Underneath the bridge
The tarp has sprung a leak
And the animals I've trapped
Have all become my pets
And I'm living off of grass
And the drippings from the ceiling
But it's okay to eat fish
'Cause they don't have any feelings

Something in the way
Ummmmm
Something in the way, yeah
Ummmmm
Something in the way
Ummmmm
Something in the way, yeah
Ummmmm
Something in the way
Ummmmm
Something in the way, yeah
Ummmmm
Something in the way
Ummmmm
Something in the way, yeah
Ummmmm",Something in the Way [*]
Nirvana,"I need an easy friend
I do, with an ear to lend
I don't think you fit this shoe
I do, won't you have a clue

I'll take advantage while
You hang me out to dry
But I can't see you every night
Free

I'm standing in your line
I do hope you have the time
I do pick a number too
I do keep a date with you

I'll take advantage while
You hang me out to dry
But I can't see you every night
Free

I need an easy friend
I do whip her in to land
I do think you fit this shoe
I do won't you have a clue

I'll take advantage while
You hang me out to dry
But I can't see you every night
No I can't see you every night
Free
I do
I do
I do
I do",About a Girl [Acoustic][#]
Nirvana,"Ain't it a shame to go fishin on a Sunday
Ain't it a shame
Ain't it a shame to go fishin on a Sunday
When you got Monday, Tuesday, Wednesday
Oh, Thursday, Friday, Saturday
Ain't it a shame

Ain't it a shame to have a drink on Sunday
Ain't it a shame
Ain't it a shame to have a drink on Sunday
When you got Monday, Tuesday, Wednesday
Oh, Thursday, Friday, Saturday
Ain't it a shame

Ain't it a shame to beat your wife on Sunday
Ain't it a shame
Ain't it a shame to beat your wife on Sunday
When you got Monday, Tuesday, Wednesday
Oh, Thursday, Friday, Saturday
Ain't it a shame",Ain't It a Shame [#][Demo Version]
Nirvana,"What else should I be
All apologies
What else should I say
Everyone is gay
What else should I write
I don't have the right
What else should I be
All apologies

In the sun
In the sun I feel as one
In the sun
In the sun

Married
Buried

I wish I was like you
Easily amused
Find my nest of salt
Everything is my fault
I'll take all the blame
Aqua seafoam shame
Sunburn with freezer burn
Choking on the ashes of her enemy

In the sun
In the sun I feel as one
In the sun
In the sun

Married
Buried
Married
Buried

Yeah, yeah yeah yeah

All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are
All in all is all we are",All Apologies [Acoustic][#]
Nirvana,"You need a path to cross
Into a place where everyone you see
Has had a time to try to Play!

If you go get shot
When you'll be what you name
Protector of your gun
Everyone plays with your gun

Way, way, way, way
Everyone wants to try to gun you gun you down in pain
Want to see you try to play
I want to describe you
Put your name as a national woman
I don't like your coffee
I want to have your friendship
As a jock, and to the top

Way, way, way, way",Anorexorcist [#]
Nirvana,"Big cheese make me
Mine says, ""Go to the office""

Big cheese Make me
Mine says, ""One that stays""

Black is black, straight back
Need more enemies
Show you all what a man is

Big lies make my
Mine says ""Go to the office""

Big cheese Make me
Message?  What is it?

Black is black straight back
Need more enemies
She eats glue how are you?",Big Cheese [DVD]
Nirvana,"It's not cold enough
Please put this side up
She is moving through
Can we show our faces now?
I'm not interesting
She's not turning green
Shameful as it seems
Can we show our faces now?

Endless climb
I am blind
Why can't I leave?
Color blind
Speaking a phrase
Instantly grown
I am blind
Waiting in line 

Why am I sure?",Big Long Now [DVD]
Nirvana,"You're my favorite
Of my saviours
You're my favorite
Who knows

Yes you're my favorite
Of my favors
You're my razor
Oh no

Hey!

And the situation wasn't quite
As intense as I thought
I need you around
To remind me what not to become

Calm, calm, calm",Blandest [#][Demo Version]
Nirvana,"Clean up before she comes
Living in a dusty town
Something in her eyes
Must be the smoke from my lungs
Something in her eyes
Must be the smoke from my lungs

Twenty months has it all
I must be getting old(3x)
Something in her eyes
Must be the smoke from my lungs
Something in her eyes
Must be the smoke from my lungs

Clean up the dusty town
Living in a dusty ton
Clean up before she comes
Living in a dusty town

I must be getting old
I must be getting old
I'm starting to eat my vegetables",Clean up Before She Comes [Acoustic][#]
Nirvana,"Oh
Pick me, pick me yea
Live alone, lone single
Atleast, atleast yea
Everyone is hollow

Pick me, pick me yea
Everyone is waiting
Pick me pick me yea
You can be the baby

Hey
Dive
Dive
Dive
Dive in me
Dive
Dive
Dive
Dive in me
Dive in me
Dive in me
Dive in me

Kiss this, kiss that yea
Live alone, lone single
Atleast, atleast yea
You could be my hero

Pick me, pick me yea
Everyone is waiting
Hit me, hit me yea
I'm real good at hitting

Hey
Dive
Dive
Dive
Dive in me
Dive
Dive
Dive
Dive in me
Dive in me
Dive in me
Dive in me

Dive
Dive
Dive
Dive in me
Dive
Dive
Dive
Dive in me
Dive
Dive
Dive
Dive in me
Dive in me
Dive in me
Dive in me
Dive in me
Dive in me
Dive in me",Dive [#][Demo Version]
Nirvana,"If I may,
If I might,
Let me down, we've been,
If I say what is life,
I might be dreaming,
If I may what is right,
Summon time too see me,
He lives in his bonnet,
A face from his pocket,
Chains mowing life from trees.

Do Re Mi.
If I may,
If I might,
Wake me up, see me,
If I do and if I lie,
Find me out see me,
If I may cold as ice,
I may have too see me,
The ways in his socket,
The face from his moment,
The chains from his socket,

Do Re Mi.
Wish me good,
Wish me light,
Find me out, see me,
If I may just be quiet,
Follow hate and be me,
Hello and if I sigh,
Shake me out; TV,
If I may and if I might,
Gotta gun to bleed,
Rays in his pocket,
Rays from his wallet,
Chains from his armor,
Am I deep?

Do Re Mi.",Do Re Mi [Acoustic][#]
Nirvana,"To hope is admittance
Feed before beginning
Double-sided cynics
Reflected image
Don't be so selfish
Leave in me this
Follow it far
To find where you are
You haven't grown
Go on alone
Never finished his sentence
Remained in seclusion
For the next few days
The family circle noose
He had removed us
All the styles of heresy
Finally he appeared unexpectedly
Looking for company",Don't Want It All [Acoustic][#]
Nirvana,"Portray sincerity
Act out of loyalty
Defend your true country
Wish away the pain
Hand out lobotomies
To save little families
Surrealistic fantasy
Bland boring plain
 
Hold me down in restitution
Living out your date with fusion
Is the whole fleece shun in master?
Don't feel guilty, master writing
 
Somebody said that they're not much like I am
I know I can
Make enough of the words for you to follow along
I sink and then some
 
Slippery pessimist hypocrite master
Conservative communist apocalyptic bastard
Thank you dear God for putting me on this earth
I feel very privileged in debt for my thirst",Downer [Live][#]
Nirvana,"One baby to another says, ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
I travel through a tube and end up in your infection
Chew my meat for you
Pass it back and forth in a passionate kiss
From my mouth to yours
I like you

With eyes so dilated, I've became your pupil
You've taught me everything without a poison apple
The water is so yellow
I'm a healthy student
Indebted and so grateful
Vacuum out the fluids
Chew my meat for you
Pass it back and forth in a passionate kiss
From my mouth to yours
I like you, you, you, you, you, you

One baby to another says, ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
A travel through a tube and end up in your infection
Chew my meat for you
Pass it back and forth in a passionate kiss
From my mouth to yours
Sloppy lips to lips
You're my vitamins
I like you",Drain You [#][Demo Version]
Nirvana,"Bell on the door ring, come on in
Floyd observes my hairy chin
Sit down in the chair don't be afraid
Steamed hot towel around my face. 

I'm ashamed
I'm ashamed
I'm ashamed

Barney ties me to the chair
I can't see I'm really scared
Floyd breathes hard I hear a zip
Pp pressed against my lips

I was shamed
I was shamed
I was shamed

I sense others in the room
Opie Aunt Bea I presume
They take turns and cut me up
I die smothered in Andy's clutch

I was shamed
I was shamed
I was shamed",Floyd the Barber [Live][#]
Nirvana,"Hey fellas have you heard the news?
You know that Annie's back in town.
It won't take long just watch and see,
All the fellas lay their money down
Her style is new but the face is the same,
As it was so long ago.
But from her eyes a different smile,
Like that of one who knows.

Well it's been ten years and maybe more,
Since I first set eyes on you.
The best years of my life gone by,
Here I am alone and blue.
Some people cry and some people die,
By the wicked ways of love.
But I'll just keep on rolling along
With no grace from the Lord above

People talking all around,
About the way you left me flat.
I don't care what the people say,
I know where their jive is at.
One thing I do have on my mind,
If you can clarify please do,
It's the way you call me by another guy's name,
When I try to make love to you.

Work so hard I couldn't unwind,
Get some money saved.
Abuse my love a thousand times,
However hard I tried.
Heartbreaker your time has come,
Can't take your evil way.
Go away heartbreaker",Heartbreaker [Live][#]
Nirvana,"Hold me, there's too much tension
Grade me, I'm fucking hungry
Help me, I'm fucking cornered
Grade me, you might be right

Lightning fucking around in my head
Fierce, dangerous, pathetic, fucked up
People freaking every day
White lights inside
What do you want, fuck

Cold naked man, picked off his scabs and
Fed them to the pigeons
Help him, he's fucking cornered
Grade him it might be fun

Lightning fucking around in my head, etc
Hold me, something's happening
Help me, somebody help me
Hold me, I'm fucking hungry
Help me, I'm right here, who are you?

Naked man you say you saw
Fed them, to the pigeons
Help him, he's fucking cornered
Grade him, it might be fun

Lightning fucking around in my head, etc...
Help me, I'm fucking hungry
Help me, I'm fucking up
Hold me, some fucking help",Help Me I'm Hungry [#]
Nirvana,"Now, she ever comes now now 
She ever comes now now 
She ever comes now 
[x2] 

Oh, she looks so good 
Oh, she's made out of wood 
She said so 

Now, she ever comes now now 
She ever comes now now 
She ever comes now 
[x2] 

Oh, she looks so good 
Oh, she's made out of wood 
She said so 

Now, she ever comes now now 
She ever comes now now 
She ever comes now 
[x2] 

Oh, she looks so good 
Oh, she's made out of wood 
Oh, she looks so good 
Oh, she's made out of wood 
She said so 

Now, she ever comes now now 
She ever comes now now 
She ever comes now 
[x2] 

Oh, she looks so good 
Oh, she's made out of wood 
Oh, she looks so good 
Oh, she's made out of wood 
She say 

She ever comes now now, now 
Oh, she says she's come now now 
Ever, ever, ever comes now now 
Ever comes and she comes now 

Now, now, now 
Now, n-n-n-n-n-n-n-n-n nah, nah, nah 
Ever comes now now 
Now, uh huh",Here She Comes Now [Demo Version]
Nirvana,"I can read, I can write
I can breed, proven plight
Nurse my greed, crease infold
Is it me, or my ego
Write some words, make them rhyme
Thesis or story line
Set the mood, something new
Is it me, or my attitude
If you want to put off an image
The extremes, the extremes
Act it out
Practicing
Perfecting
Pressuring
Onto me
I will wade in the fire
To explain your asylum
Idle times, analyzing
We'll compare all our sightings
You must
I speak to hear my voice",If You Must [#][Demo Version]
Nirvana,"Jesus, don't want me for a sunbeam
Sunbeams are never made like me 

Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me

Jesus, don't want me for a sunbeam
Sunbeams are never made like me 

Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

(x2)
Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me

Jesus, don't want me for a sunbeam
Sunbeams are never made like me 
Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

Don't expect me to cry
Don't expect me to lie
Don't expect me to die
Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me",Jesus Doesn't Want Me for a Sunbeam [#][Demo Version]
Nirvana,"Jesus, don't want me for a sunbeam
Sunbeams are never made like me 

Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me

Jesus, don't want me for a sunbeam
Sunbeams are never made like me 

Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

[Repeat x2]
Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me

Jesus, don't want me for a sunbeam
Sunbeams are never made like me 
Don't expect me to cry,
For all the reasons you had to die
Don't ever ask your love of me

Don't expect me to cry
Don't expect me to lie
Don't expect me to die
Don't expect me to cry
Don't expect me to lie
Don't expect me to die for me",Jesus Doesn't Want Me for a Sunbeam [DVD]
Nirvana,"I'm so happy because today
I've found my friends
They're in my head
I'm so ugly, but that's okay, cause so are you
We've broken our mirrors
Sunday morning is everyday for all I care
And I'm not scared
Light my candles in a daze
Cause I've found god
Hey, hey, hey

I'm so happy but that's okay I shaved my head
And I'm not sad
And just maybe I'm to blame for all I've heard
But I'm not sure
I'm so excited, I can't wait to meet you there
But I don't care
I'm so horny but that's okay
My will is good
Hey, hey, hey

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I'm so happy 'cause today
I've found my friends,
They're in my head
I'm so ugly, that's okay, 'cause so are you, 
Broke our mirrors
Sunday morning is everyday for all I care,
And I'm not scared
Light my candles in a daze
'Cause I've found god

Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, 
Yeah, yeah, yeah

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack

I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack",Lithium [Acoustic][#]
Nirvana,"Would you believe me when I tell you
You are the queen of my heart
Please don't deceive me when I hurt you
Just ain't the way it seems

(x4)
Can you feel my love buzz?

Would you believe me when I do you
You are the queen of my heart
Please don't deceive me when I hurt you
Just ain't the way it seems

(x4)
Can you feel my love buzz?",Love Buzz [DVD]
Nirvana,"Fill me in on your new vision
Wake me up with indecision
Help me trust your mind and wisdom
Yes I eat cow I am not proud.

Show me how you question, question
Lead the way to my temptations
Take my hand and keep it clean
As I eat cow I am not proud.

Is it an easychair?
Oversized rock
I don't like you anyway
Silver metal box

I'm new
I'm new
(all again, then:)

I'm who?
I'm you--aaaahh!  Aaaah!",Mr. Moustache [DVD]
Nirvana,"Your life is shit
Shit
Your life is over
Bull
Your life is mine
Cry
Your life is hell
Hell
I'm gonna die
Dying with you just
I'm going to die
To wear my libido
I'm gonna try
To find it with you just
I'm gonna try
Do what they say
Your life is shit
Shit
Your life is strange
And insane
Your life is not the size of crap
Your life is now
Now
I'm gonna die
Dying with you just
I'm going to hell
Without my libido
I'm gonna try
To find it with you just
I'm going to hell
Without my libido
I'm gonna die
Dying with you just
I'm going to hell
Without my libido
I'm gonna try
To find it with you just
I'm gonna die
Do what they say
Your life is shit
""I'm gonna open myself up a flea market
I'm gonna open myself up a flea market
And you're gonna wish that you did
And retire on the profits
First off
I'm gonna empty out all of my Mrs. Butterworth jars
And I'm gonna put 'em on a shelf with my 800 dollar a month tax free Century 21 
Shop

And then I am going to put my Mrs. Butterworth syrup jars on the shelf
Next to all the commemorative fast food chain glasses and cups I've accumulated 
Over the past 62 years

Then I'm going to get some plywood
I'm going to get some plywood and cut them up into two by two piece squares
Then I'm going to get some burlap and I'm going to cut them into two by two 
Piece squares and then I'm going to put them onto the pieces of plywood

And then I'm going to go to the beach
I'm going to go to the beach and I'm gonna collect some shells and driftwood
And then I'm going to take the shells and driftwood and glue them onto the 
Plywood and burlap

And sell em for lots of money
People will be paying top dollar for my kids new used new toys and clothing
Then maybe someday I can get rid of that pissed stained matress I've been 
Sleeping on...""",Mrs. Butterworth [#]
Nirvana,"Somebody finally freed my brother
One more day to free my brother
Help me I won't find a way, no

I'm going there to free my brother
No one there to free my brother (Don't go there to free my brother?)
Help me I won't find a way, brother

He's the friend to revive
With all the love I got
In every way I love you (In every way I'll help you?)
Help me know

Going my way",Old Age [#][Outtake]
Nirvana,"Congratulations you have won
It's a years subscription of bad puns.
And it makes your story our concern
And you set it up for returns

My opinions. Mmm. Mmm. (x4)
And there seems to be a problem here.
Your state of emotion seems to clear.
You rise and fall like wall street stock
And you had an affect on our happy talk.

Our opinions. Mmm. Mmm. (x2)
My opinions. Mmm. Mmm. (x2)

Congratulations you have won
It's a years subscription of bad puns.
And it makes your story our concern
And you set it up for returns

Our opinions. Mmm. Mmm.
Your opinions. Mmm. Mmm. (x3)
My opinions. Mmm. Mmm.",Opinion [Acoustic][#]
Nirvana,"It's an odd alliance
It's another light I say

What alone tonight
Even if my eyes
Even have some time
Bet it all tonight

Listen I have been banging away
Even if you had a sight
My

It's mad enough tonight
And forests have never grown
It's another light
And I can never have mine

It's not mine
It's not mine
Instead I hide

I've been here for my friends
I never know if I said
Watching out for me
When I can love you
Have your way

And she might as well know I
Seem more high
High
Than
I said minerals will make the world
If we did not have chemicals
You would not be writing my death certificate

Biting is my friend
My dog left me a sand send
One more day than I can plan
Ends safe from you
Biting ass a lie friend
When I will never have a friend
Biting silent as a man
His silence setting up around

And she improvised
And she was supervised
I was a rised
Or arosed
Or a rose
Or a rose
Or aroused
And fine
Fine line
When I
Said night time
When I
Could never kind
And I

My milk is your shit
My milk is your shit
It's hard and boiled
And sour all again
My milk is your shit

It revolves
It evolves
Cause it's biting out what would

My milk is your shit
My milk is piss
Don't you love that I can bite",The Other Improv [#][Demo Version]
Nirvana,"Monkey see, monkey do
(I don't know why)
I'd rather be deal than cool
(I don't know why)
Every line ends in rhyme
(I don't know why)
Less is more, love is blind
(I don't know why)

Stay
Stay away
Stay away
Stay away

Give an inch, take a smile
(I don't know why)
Fashion shits, fashion stile
(I don't know why)
Throw it out and keep it in
(I don't know why)
Have to have poison skin
(I don't know why)

Stay
Stay away
Stay away
Stay away

I don't know why
I don't know why

Stay
Stay away
Stay away
Stay away

Monkey See, monkey do
CI don't know why)
I'd rather be deal than cool
(I don't know why)
Every line ends in rhyme
(I don't know why)
Less is more, love is blind
(I don't know why)

Stay
Stay away
Stay away
Stay away

I don't know why
I don't know why

Stay
Stay away
Stay away
Stay away

Stay
Stay away
Stay away
Stay away
Stay away
Stay away
God is gay",Pay to Play [Demo Version]
Nirvana,"Mmmmm, lies again
Mmmmm, lies
Mmmmm, mmmmm

You go, you give, you get, you get to me
All the years of tyrants such an easy way to go
You go, you give, you get, you get to me
Hide the struggle under the scaling of fingernails

Mmmm, lies again
Mmmmm, lies
Mmmmm, mmmm

You're lonely

Waste your time by saving worthless gullibles
Give up all additions in there where it's cold
This decade is the age of rehashing
Protest swine, go to jail, the travesty

Two minutes slow
Oh",Pen Cap Chew [#][Demo Version]
Nirvana,"Rape me, rape me my friend
Rape me, rape me again
I'm not the only one
I'm not the only one
I'm not the only one
I'm not the only one

Hate me
Do it and do it again
Waste me
Rape me, my friend
I'm not the only one
I'm not the only one
I'm not the only one
I'm not the only one

My favorite inside source
I'll kiss your open sores
Appreciate your concern
You're gonna stink and burn

Rape me, rape me my friend
Rape me, rape me again
I'm not the only one
I'm not the only one
I'm not the only one
I'm not the only one

Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me (rape me)
Rape me",Rape Me [Acoustic][#]
Nirvana,"I hear the drums echoing tonight
But she hears only whispers of some quiet conversation
She's coming in, 12:30 flight
The moonlit wings reflect the stars that guide me towards salvation
I stopped an old man along the way
Hoping to find some long forgotten words or ancient melodies
He turned to me as if to say, ""Hurry boy, it's waiting there for you""

It's gonna take a lot to take me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

The wild dogs cry out in the night
As they grow restless, longing for some solitary company
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Serengeti
I seek to cure what's deep inside, frightened of this thing that I've become

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
Gonna take some time to do the things we never had

Hurry boy, she's waiting there for you

It's gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
(I bless the rain)
I bless the rains down in Africa
I bless the rains down in Africa
(Ah, gonna take the time)
Gonna take some time to do the things we never had",Raunchola/Moby Dick [Live][#]
Nirvana,"And if you save yourself
You will make him happy
He'll keep you in a jar
And you'll think you're happy

He'll give you breathing holes
And you'll think you're happy
He'll cover you with grass
And you'll think you're happy now

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

And if you cut yourself
You will think you're happy
He'll keep you in a jar
Then you'll make him happy

He'll give you breathing holes
Then you'll think you're happy
He'll cover you with grass
Then you'll think you're happy now

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

You're in a laundry room
You're in a laundry room
The clues that came to you, oh

And if you fool yourself
You will make him happy
He'll keep you in a jar
Then you'll think you're happy

He'll give you breathing holes
Then you will seem happy
You'll wallow in the shit
Then you'll think you're happy now

You're in a laundry room
You're in a laundry room
You're in a laundry room
The clues that came to you, oh",Sappy [AKA Verse Chorus Verse] [#]
Nirvana,"Like most babies smell like butter
His smell smelled like no other
He was born scentless and senseless
He was born a scentless apprentice

Go away - get away, get away, get a-way
Every wet nurse refused to feed him
Electrolytes smell like semen

I promise not to sell your perfumed secrets
There are countless formulas for pressing flowers

I lie in the soll and fertilize mushrooms
Leaking out gas fumes are made into perfume

You can't fire me because I quit
Throw me in the fire and I won't throw a fit",Scentless Apprentice [#][Demo Version]
Nirvana,"In my eyes
I'm not lazy
In my face
It's not over
In your room
I'm not older
In your eyes
I'm not worth it
Gimme back my alcohol

Give me all your...",Scoff [DVD]
