Band,Lyrics,Song
Misfits,"Here we go

I was working in the lab late one night
When my eyes beheld an eerie sight
When my monster, from its slab, began to rise
And suddenly to my surprise

He did the Mash, he did the Monster Mash
And it's a graveyard smash
He did the Mash, it caught on in a flash
He did the Mash, he did the Monster Mash

From my laboratory in the castle east
To the master bedroom, where the vampires feast
The ghouls all came from their humble abodes
To get a jolt from my electrodes

He did the Mash, he did the Monster Mash
The Monster Mash, and it's a graveyard smash
He did the Mash, they caught on in a flash
He did the Mash, they did the Monster Mash

Well, the zombies were having fun
The party had just begun
The guests included the Wolfman
Dracula, and his son

(He did the mash)
The scene was rocking, all were digging the sound
Igor on chains, backed by his baying hounds
The Coffin Bangers were about to arrive
With their vocal group, The Crypt Keeper Five

They did the Mash, they did the Monster Mash
The Monster Mash, and it's a graveyard smash
He did the Mash, they caught on in a flash
He did the Mash, they played the Monster Mash

Now everything is cool, Drac's a part of the band
And my Monster Mash is the hit of the land
For you, the living, this Mash was meant, too
When you get to my door, tell them Only sent you

Mash, then you can Monster Mash
He did the Mash, and it's a graveyard smash
Then you can Mash, you'll catch on in a flash
Then you can Mash, then you can Monster Mash

Wha-oo
Monster mash
Monster mash
Oh, Monster mash
Oh!",Monster Mash
Misfits,"We have been waiting for you
We have been waiting for you, for you

We're still waiting for you to come inside
You won't be leaving, you are mine
I am afraid that the end is near
No more moments of moonlight

We're still waiting for you to come inside
You won't be leaving, you are mine
I'm so afraid that the end is near
No more moments of moonlight

We'll still be waiting, I'm still waiting for you
Those sick dead eyes tell me, tell me you are mine
I am afraid that the end is here
No more moments of moonlight

I have been there to push you through
Down, down, down through the deep dark wells
Through the animal realm
Let me be the one, the first to welcome you to hell

Your poor pathetic lies and evil ways
Have brought you here, give it all to me
I need for you to stay here with me

Don't go away
I'll stay here with you until the end of time
Until it all goes away, don't run this way

",No More Moments [#]
Misfits,"I'm so young and you're so old
This, my darling, I've been told
I don't care just what they say
'Cause forever I will pray
You
 and I will be as free
As the birds up in the trees
Oh, please stay by me, Diana

Thrills I get when you hold me close
Oh, my darling, you're the most
I love you but do you love me
Oh, Diana, can't you see

I love you with all my heart
And I hope we will never part
Oh, please stay with me, Diana

Oh, my darlin', oh, my lover
Tell me that there is no other
I love you with my heart
Oh-oh, oh-oh, oh-oh

Only you can take my heart
Only you can tear it apart
When you hold me in your loving arms
I can feel you giving all your charms

Hold me, darling, ho-ho hold me tight
Squeeze me baby with-a all your might

Oh, please stay with me, Diana
Oh, please, Diana
Oh, please, Diana
Oh, please, Diana",Diana
Misfits,"Oh, Donna, Oh, Donna 
Oh, Donna, Oh, Donna 

I had a girl 
Donna was her name 
Since she left me 
I've never been the same 
Cause I love my girl 
Donna, where can you be? Where can you be? 

Now that you're gone 
I'm left all alone 
All by myself 
To wander and roam 
Cause I love my girl 
Donna, where can you be? Where can you be? 

Well, darlin', now that you're gone 
I don't know what I'll do 
All the time and all my love for yo-ou-ou 

I had a girl 
Donna was her name 
Since she left me 
I've never been the same 
Cause I love my girl 
Donna, where can you be? Where can you be? 

Oh, Donna, Oh, Donna 
Oh, Donna, Oh, Donna",Donna
Misfits,"Every night I hope and pray a dream lover will come my way
A girl to hold in my arms and know the magic of her charms
'cause I want (yeah-yeah yeah) a girl (yeah-yeah yeah) to call (yeah-yeah yeah) my 
own (yeah-yeah)
I want a dream lover so I don't have to dream alone

Dream lover, where are you with a love, oh, so true?
And I hand that can hold, to feel you near as I grow old? 
'cause I want (yeah-yeah yeah) a girl (yeah-yeah yeah) to call (yeah-yeah yeah) my 
own (yeah-yeah)
I want a dream lover so I don't have to dream alone

Someday, I don't know how, I hope she'll hear my plea
Some way, I don't know how, she'll bring her love to me

Dream lover, until then, I'll go to sleep and dream again
That's the only thing to do, till all my lover's dreams come true
'cause I want (yeah-yeah yeah) a girl (yeah-yeah yeah) to call (yeah-yeah yeah) my 
own (yeah-yeah)
I want a dream lover so I don't have to dream alone

Dream lover, until then, I'll go to sleep and dream again
That's the only thing to do, till all my lover's dreams come true
'cause I want (yeah-yeah yeah) a girl (yeah-yeah yeah) to call (yeah-yeah yeah) my 
own (yeah-yeah)
I want a dream lover so I don't have to dream alone

Please don't make me dream alone
I beg you don't make me dream alone

Don't make me dream alone 	
Don't make me dream alone",Dream Lover
Misfits,"Every night I hope and pray
A dream lover will come my way
A girl to hold in my arms
And know the magic of her charms
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, where are you
With a love, oh, so true
And the hand that I can hold
To feel you near as I grow old
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Someday, I don't know how
I hope she'll hear my plea
Some way, I don't know how
She'll bring her love to me

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Dream lover, until then
I'll go to sleep and dream again
That's the only thing to do
Till all my lover's dreams come true
'Cause I want
A girl
To call
My own
I want a dream lover
So I don't have to dream alone

Please don't make me dream alone
I beg you don't make me dream alone
No, I don't wanna dream",Dream Lover [DVD][Live][*]
Misfits,"You shake my nerves and you rattle my brain
Too much love drives a man insane
You broke my will, but what a thrill
Goodness, gracious, great balls of fire

I laughed at love 'cause I thought it was funny
You came along and moved me honey
I've changed my mind, this love is fine
Goodness, gracious, great balls of fire

Kiss me baby
Hooo feels good
Hold me baby
Well I want to love you like a lover should
Your fine, so kind
I want to tell this world that your mine mine mine mine

I chew my nails and and I twiddle my thumbs
I'm real nervous, but it sure is fun
Come on baby, drive me crazy
Goodness, gracious, great balls of fire

Kiss me baby
Hooo feels good
Hold me baby
Well I want to love you like a lover should
Your fine, so kind
I want to tell this world that your mine mine mine mine

I chew my nails and and I twiddle my thumbs
I'm real nervous, but it sure is fun
Come on baby, drive me crazy
Goodness, gracious, great balls of fire",Great Balls of Fire
Misfits,"As I walk along, 
I wonder what went wrong, 
With our love, a love that was so strong. 
And as I still walk on, 
I think of the things we've done 
Together, while our hearts were young. 

I'm walkin' in the rain, 
Tears are fallin' and I feel the pain, 
Wishin' you were here by me, 
To end this misery 
And I wonder 
I wonder, 
Why, 
Why she ran away, 
Yes, and I wonder, 
where she will stay, 
My little runaway, 
Run, run, run, run, runaway. 

I'm walkin' in the rain, 
Tears are fallin' and I feel the pain, 
Wishin' you were here by me, 
To end this misery 
And I wonder 
I wonder, 
Why, 
Why she ran away, 
I wonder, 
where she will stay, 
My little runaway, 
Run, run, run, run, runaway. 
Run, run, run, run, runaway. 
Run, run, run, run, runaway.",Runaway
Misfits,"I've seen the world, been to many places
Made lots of friends, many different races
I've had such fun around the world it's true
African skies with a Nairobi mood
I fell asleep in Tuscany and dreamed
The one thing missing was you

Runaway with me my love,
Yeah, yeah, yeah, yeah
Runaway with me my love,
Yeah, yeah, yeah, yeah

I woke up with an Australian breeze
And danced the dance with Aborigines
Oh under the moon glow down in Mexico I dreamed
One thing was missing that's you

Runaway with me my love,
Yeah, yeah, yeah, yeah
Runaway with me my love,
Yeah, yeah, yeah, yeah

We'll sail the waters of many colors
We won't need a compass, love will guide our way
Don't need nobody, as long as we got each other
No need to hurry, we've got everyday
I wanna share the world with you, you see
Spring time in Paris feels so good to me
Oh this is for me reality
So please make all my wishes come true

Runaway with me my love,
Yeah, yeah, yeah, yeah

And I just know we'll have a good time
And I just know we'll have a good time",Runaway [DVD][Live][*]
Misfits,"This magic moment
So different and so new
Was like any other
Until I kissed you

And then it happened
It took me by surprise
I knew that you felt it too
By the look in your eyes

Sweeter than wine
Softer than the summer night
Everything I want I have
Whenever I hold you tight

This magic moment
While you lips are close to mine
Will last forever
Forever 'til the end of time

Oh.......
Oh.......
Mm......

Sweeter than wine
Softer than the summer night
Everything I want I have
Whenever I hold you tight

This magic moment
While your lips are close to mine
Will last forever
Forever 'til the end of time

Oh.......
Magic moment......
Magic moment......
Magic moment......",This Magic Moment
Misfits,"See the pyramids along the Nile 
Watch the sun rise on a tropic isle 
Just remember, darling, all the while 
You belong to me. 

See the marketplace in old Algiers 
Send me photographs and souvenirs 
But just remember when a dream appears 
You belong to me. 

I'll be so alone without you 
Maybe you'll be lonesome too 

Fly the ocean in a silver plane 
Watch the jungle when it's wet with rain 
Just remember till you're home again 
You belong to me 
You belong to me 

I'll be so alone without you 
Maybe you'll be lonesome too 

Fly the ocean in a silver plane 
Watch the jungle when it's wet with rain 
Just remember till you're home again 
You belong to me 
You belong to me 
You belong to me",You Belong to Me
Misha,"Seharum bunga yang menggoda
Sekadar dipandang usah dipuja
Kau pasti tak percaya
Kasih ku bukan,
Untuk mu, sayang

Tiada ku sangka kau sungguh kejam
Kau rampas segalanya yang kau dendam
Namun takkan bahgia kehidupan mu
Bila bunyi bersatu
Kau milik ku

Pulangkan cinta hati ku
Oh hentikan lah menghantui ku
Pulangkan oh pulangkan lah pada ku
Ku pulangkan kesan hidup mu
Yang dikau musnah tanpa relaku
Bebaskanlah maafkan daku, oh kasih

Tiada kemaafan di sini
Kau ragut degupan hati ku ini
Akan ku jejakimu, kemana jua
Hingga akhir masa, sayang",Pulangkan
Misha,"Gerhana yang melanda seluruh alam semesta
Dunia gelap sunyi tanpa cahaya
Begitu la hatiku terasa
Ooh

Siapa yg rela diri bernafas dalam derita
Dunia kurasakan jadi sengsara
Dicengkam sedih yg tak terduga
Ooh

Kemana hilangnya keindahan yang ingin ku pandang
Diselimut rasa sepi keseorangan
Dihiris kelukaaan

Sentuhan mu yg pertama
Bagaikan madu menyiram asmara
Tapi itu hanyalah kepalsuan
Tersingkir aku didalam khayalan

Perlukah aku bercinta
Andai hidup berteman airmata
Biarkan saja aku bersendiri
Usah kau memandang wajahku lagi
Ooh

Sesungguhnya tiada jalan untuk kita bersama
Kurela kepedihan menjadi luka
Berakhirlah riwayat cintaku
Ooh hmm",Riwayat Cinta
Misha,"Misha Omar
Tiada Lagi Tangisan

Kini telah lama kita berpisah
Rintihan asmara kian berubah
Tiada lagi mengharap
Tiada lagi belaian manjamu
Semua telah berakhir

Ketenangan hidup menyinariku
Keperitan cinta terlerai sudah
Tabahkanlah hati luka nan berduri
Aku mengenali siapakah diriku sebenarnya

Tiada lagi tangisan
Tiada lagi airmata
Membasahi jiwa luka
Yg tinggallah hanya memori duka
Semua diduga
Pertemuan kali ini
Takkan berkekalan
Berakhirnya istana bahagia

Biarkan aku hidup keseorangan
Tak perlu lagi cinta yg menghiris luka
Titisan airmata kini kekeringan
Tak perlu menabur kasihmu…

Ketenangan hidup menyinariku
Keperitan cinta terlerai sudah
Tabahkanlah hati luka nan berduri
Aku mengenali siapakah diriku sebenarnya

Dan kini tertutup jendela harapan ini
Kau yang menanti ke pangkuan aku
Semua takdir yg telah kuketemu
Telah ku bina segala tanpamu",Tiada Lagi Tangisan
Misha Mengelberg,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine
Misha Mengelberg,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You
Misha Mengelberg,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Misha Mengelberg,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Misha Mengelberg,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Misha Segal,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me
Mishal Moore,"Run run as fast as you can
Have to find your way
To that promise land
Oh sing, sing those tambourines
Life to your soul when the choir sings
Hope you are blessed with
Faith happiness and
Every little dream your heart desires
Take it from me
All these things ain't for free but
Best to do what's right for you and love
Love love love

Lord give me strength
To face everyday
Oh Lord give me strength
To face everyday

Wake wake don't mess around
You'll lose yourself before you even get found
Listen, listen thunder will roll
The very best of you may lose control
Don't stop trying
The hurt will subside in
Time the boulevard will appear
Don't ask no questions
Just thank God for you blessings
Hold on to the key of truth
And love love love love

You have all the power to decide what's best for you
Don't rely on no one else to show you what to do
I just say",Oh Lord [Muthafunkaz Drum Dub ]
Mishka,"Will I ever find another like you really?
Will I ever find another so true?
Will I ever find another like you really?
Will I ever find another so true?

You said, you said you'd stay
Then you left on the very first train
Left me nothing to say
Yeah, since you gone I just can't explain

Will I ever find another like you really?
Will I ever find another so true?
Will I ever find another like you really?
Will I ever find another so true?

Search the shores along
Trying to find some trace of u
Your ship went down in the storm
They said you were the only surviving crew

Will I ever find another like you really?
Will I ever find another so true?
Will I ever find another like you really?
Will I ever find another so true?

There could never really be another quite like you
Never really be another quite like you
Would never really be another
Will I ever find another? 
Will I ever find another one like you?",Another Like You
Mishka,"I'm tired of playin' broken hearted games
Life goes on and they're still sayin', no love remains
Well, a beatin' heart ain't broken
That's just what's spoken by the rumors

And they're only around to bring a man down
To bring a man down, down, down

I meditate and I pray, Jah know I'm waitin'
Longin' to see the day, when we shall be as one
With no divisions on the Earth

That bring the life down, that bring the life down
Yeah, that bring the life down

It seems I'm waitin', waitin' for the day
And we're already won a realization that the time

Is here and right now, you're here and right now
You're here and right now

A beatin' heart ain't broken
That's just what's spoken by the rumors

And they're only around to bring a man down
To bring a man down, down, down",Bring a Man Down
Mishka,"I'll give you all the love I've got cause you're here tonight, 
I'll give you all the love I've got and baby it's alright
We're sailing into the harbour 
Moonlight shining bright over the water
Been at sea for so long , drifting in a haze 
Been at sea for so long, now I want to stay
I'll give you all the love I've got cause you're here tonight 
I'll give you all the love I've got and baby it's alright

Give you all the love I've got - Oh yeah
Give you all the love I've got - Alright
Give you all the love I've got - Oh yeah
Give you all the love I've got - Oohoo

Don't make me wait anymore, 
travelled so far to reach your shore
Tomorrow is promised to the one 
So we should love each other if nothing else is done
I'll give you all the love I've got cause you're here tonight 
I'll give you all the love I've got, and baby it's alright",Give You All the Love
Mishka,"Your legs so long, your smile so sweet
And you move gracefully down the street
Right in the time with the beat
Of my heart, yeah

Your eyes of fire
Your voice choir of angels
You're so beautiful
That I don't really know where I'm to start

When I tell you the truth girl
You run away and cry
When I tell you the truth girl
You run away and cry, yeah

But you're happy, happy, happy
You're so happy with your plastic smile
Are you happy, happy, happy
Are you happy with your plastic smile and a lie

I give you my ocean songs and they go on for miles
But all you wanted to do was walk the aisles of some shopping malls
I won't put down my guard in a world so hard I got to move forward, yes
But it seems that all I'm doing is building walls, yeah

When I tell you the truth girl
You run away and cry
When I tell you the truth girl
You run away and cry

Are you happy, happy, happy
Are you happy with your plastic smile, oh baby
Are you happy, happy, happy
Are you happy with your plastic smile and a lie

When I tell you the truth girl
You run away and cry, yeah
When I tell you the truth girl
You run away and cry

Are you happy, happy, happy
Are you happy with your plastic smile
Are you happy, happy, happy
Are you happy with your plastic smile and a lie",Happy
Mishka,"Oh, Johannah, na, na, na
Oh, Johannah, na, na, na

I come to you girl in the middle of the night
Yes, I come to you girl 'cause you make me feel alright
You could bring me down to earth when I'm higher than a kite
So I come to you girl, only hoping that you might

Let me in through your window
Let me in through your window

'Cause you know I've got to go
Yeah, you know I've got to go, oh oh

I've gotta go, I've gotta go
I've gotta go
I've gotta go, I've gotta go
I've gotta go

Oh, Johannah, na, na, na
Oh, Johannah, na, na, na

You paint the pictures of what's going on inside
You draw me to you like the moons draws the tide
Yeah, it seems so natural, whenever we collide

Let me in through your window
Let me in through your window

'Cause I need a little warmin'
Baby, hold me till the mornin'

When I've gotta go, I've gotta go
I've gotta go, yeah
I've gotta go, I've gotta go
I've gotta go

Way out on the ocean
Over the horizon

Oh, Johannah, na, na, na
Oh, Johannah, na, na, na

Oh, when the time arrives, I hold you tight
I just can't let go
Yeah, when the time arrives, I hold on tight
'Cause I can't let go

Way out on the ocean
Way out on the ocean

Oh, Johannah, na, na, na
Oh, Johannah, na, na, na",Johannah
Mishka,"Tired and confused
Are you running from the west
Heart and and soul abused
Does your mind need a rest

I wouldn't cry, it might make a flood
And I don't know if I can swim that good
I wouldn't cry, it might make a flood
And I don't know if I can swim that good

I've been lonely, only
When I stop to think about you
So I don't stop, just keep on
Trying to keep my head above these blues

Down there in Rome
We're longing to go home
The last train has gone
The last bird has flown away

I wouldn't cry, it might make a flood
And I don't know if I can swim that good
I wouldn't cry, it might make a flood
And I don't know if I can swim that good

I've been lonely, only
When I stop to think about you
So I don't stop, just keep on
Trying to keep my head above these blues

I've been a fool and I've been a loser
I play it cool and I won't blow a fuse
I've been a fool and I've been a loser
Oh, not this time

I've been lonely, only
When I stop to think about you
So I don't stop, just keep on, yeah
Trying to keep my head above these blues

I've been lonely, oh only
When I stop to think about you
So I don't stop, just keep on
Trying to keep my head above these blues
",Lonely
Mishka,"One true love I like, I love you
One true love I like, I love you
I hear what you're saying
I see what you do some things are changing
But not much is new under the sun I

One true love I like I love you
If we can't find the balance
How can we dance?
If we can't find the balance
There's no chance

One true love I like, I love you
So give I rain and a little sunshine
See the rainbows again
And know everything's all fine
One true love I like I love you

Why is it greens make I red
Mountains bring I low
Why is it greens make I red
Mountains bring I low
I don't know
One true love I like I love you

",One True
Mishka,"If the time should come
You don't want to see me anymore
Just you say the words and I'll walk out the door
Yes, I'll walk out the door

If it's starting then it's starting
If it's ending then it's ending
If it's starting then it's starting
If it's ending then it ended

But should the day arrive
You don't want to walk up in the hill
With I and you're satisfied by all of the cheap thrills
And joy rides, well I won't cry, no I'll just wonder why

If the time should come
You don't want to see me anymore
Just you say the words and I'll walk out the door
Yes, I'll walk out the door",Out the Door
Mishka,"You left me there on the cold, cold street
And I still got love for you babe
Told me stories that were incomplete
And I've still got love for you babe

I take a walk on my own two feet
That's the best thing I can do, yeah
Cause when we're cool, it always brings the heat
And you know there's nothing new babe

When we're falling, gonna fall like rain
In the fire, gonna touch the flame
When we're standing, got to withstand pain
When we're leaving, got to catch this train

You gave me sorrow and regret
And I still got love for you babe
You tried to catch me with your net
And somehow I slipped through, yeah

To watch the golden sunrise, sunset
But all day long it's blue babe
Don't speak of truth and then forget
Cause you just won't have a clue, babe

When we're falling, gonna fall like rain
In the fire, gonna touch the flame
When we're standing, got to withstand pain
When we're leaving, got to catch this train

You are the one, who set my soul on fire
You are the one, left me out in the cold
Oh, and now the world is falling and you start to cry
Yeah, now your world is falling and your well is dry

When we're, when we're falling, gonna fall like rain
In the fire, gonna touch the flame
When we're standing, got to withstand pain
When we're leaving, got to catch this train

Catch this train
Catch this train",Still Got Love
Mishka,"Squalls out on the gulf stream
Big storm commin' soon
Passed out in my hammock
God, I slept till way past noon
Stood up and tried to focus
I hoped I wouldn't have to move far
Sure could use a bloody mary
So I stumbled over to Loui's back yard

[Chorus]
And now I must confess
I could use some rest
I can't run at this pace very long
Yes it's quite insane
Think I hurt my brain
But it cleans me out, then I can go on

There's somthing 'bout this Sunday
It's the most peculiar gray
Strollin' down the avenue that's known as A1A
Feelin tired, then I got inspired
I knew it wouldn't last long
So all alone I walked back home
Sat on the beach and there I made up this song

[Chorus]

Well the wind is blowin' harder now
Fifty knots or there abouts
There's white caps on the ocean
And I'm watchin' for water spouts
It's time to close the shutters
It's time to go inside
In a week I'll be in gay par-ey
Hell that's a mighty long airplane ride

[Chorus]

Yes it cleans me out, then I can go on",Trying To Reason With Hurricane Season
Mishka Adams,"When did you leave Heaven
How could they let you go
How's ev'rything in Heaven
I'd like to know

Why did you trade Heaven
For all these earthly things
Where did you hide your halo
Where did you lose your wings

Have they missed you
Can you get back in
If I kissed you
Would it be a sin

I am only human
But you are so divine
When did you leave Heaven
Angel mine?

Ooooh, have they missed you
Can you get back in
If I should kiss you
Would it be a sin

I am only human
But you are so divine
When did you leave Heaven
Angel mine

When did you leave Heaven
Angel mine",When Did You Leave Heaven
Mishka Adams,"Somewhere over the rainbow
Way up high
There's a land that I heard of
Once in a lullaby

Somewhere over the rainbow
Skies are blue
And the dreams that you dare to dream
Really do come true

Some day I'll wish upon a star
And wake up where the clouds are far behind me
Where troubles melt like lemondrops
Away above the chimney tops
That's where you'll find me

Somewhere over the rainbow
Bluebirds fly
Birds fly over the rainbow
Why then, oh why can't I?
Some day I'll wish upon a star
And wake up where the clouds are far behind me
Where troubles melt like lemondrops
Away above the chimney tops
That's where you'll find me

Somewhere over the rainbow
Bluebirds fly
Birds fly over the rainbow
Why then, oh why can't I?

If happy little bluebirds fly
Beyond the rainbow
Why, oh why can't I?",Somewhere Over the Rainbow
Mishon,"Oh
Aww Yea
Mishon
D.Y. Come on

I was at the mall
On some back to school
Tryna cop me a couple pairs of shoes
And Then I looked to the left
And I lost my breath
Cause this girl was so fresh
I really wasn't tryna intrude
But she looked like the type I was into
And I wanted to holla
But she was wit he mama
She looked like a catch
Twenty-two

How should I step to her
How should I step to her
Any disrespect to her
But I thought she would like
If I kept it polite
So I stepped
And this is what I said to her

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
I'd like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And ill give her mine(oo ohoh yea yea)

Wishin' I could catch her by herself
Wait till she wasn't with nobody else
But every time I saw her
I would try to call her
But she was busy checking for the sales
Part of me was like just let it go
The other part of me was like let her know
But I would never get this
Chance in my life again
I gotta man up and tell her so

I shoulda stepped to her
I shoulda stepped to her
Any disrespect to her
But I thought she would like(oh oh ohh)
If I kept it polite
So I stepped
And this is what I said to her

Excuse me mama(hey)
Your daughters fine(your daughters fine)(so fine so fine)
And if I could
Id like a moment of her time(a moment of her time)(yea yea)
While I was shopping
I saw her walking by(walkin' by yea)
So can I get her number
And I'll give her mine(mine)

Baby
Don't you know that you
You got me all up in the wrong store
Now the malls about to close
Crazy
But I followed you
Cause I just couldn't take it no more
No disrespect to ya mama
But I need ya numba baby

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
Id like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And I'll give her mine

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
Id like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And ill give her mine

Oh",Excuse Me Mama
Mishon,"Oh
Aww Yea
Mishon
D.Y. Come on

I was at the mall
On some back to school
Tryna cop me a couple pairs of shoes
And Then I looked to the left
And I lost my breath
'cause this girl was so fresh
I really wasn't tryna intrude
But she looked like the type I was into
And I wanted to holla
But she was wit he mama
She looked like a catch
Twenty-two

How should I step to her
How should I step to her
Any disrespect to her
But I thought she would like
If I kept it polite
So I stepped
And this is what I said to her

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
I'd like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And ill give her mine(oo ohoh yeayea)

Wishin I could catch her by herself
Wait till she wasn't with nobody else
But everytime I saw her
I would try to call her
But she was busy checking for the sales
Part of me was like just let it go
The other part of me was like let her know
But I would never get this
Chance in my life again
I gotta man up and tell her so

I shoulda steped to her
I shoulda steped to her
Any disrespect to her
But I thought she would like(oh oh ohh)
If I kept it polite
So I stepped
And this is what I said to her

Excuse me mama(hey)
Your daughters fine(your daughters fine)(so fine so fine)
And if I could
Id like a moment of her time(a moment of her time)(yea yea)
While I was shopping
I saw her walking by(walkin by yea)
So can I get her number
And ill give her mine(mineee)

Baby
Don't you know that you
You got me all up in the wrong store
Now the malls about to close
Crazy
But I followed you
Cause I just couldnt take it no more
No disrespect to ya mama
But I need ya numba baby

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
Id like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And ill give her mine

Excuse me mama(hey)
Your daughters fine(your daughters fine)
And if I could
Id like a moment of her time(a moment of her time)
While I was shopping
I saw her walking by
So can I get her number
And ill give her mine

Ohhhhhhh",Excuse Me Mama [Radio Edit]
Mishon,"We ain't gotta go all the way
But, baby, we can do somethings
A little game I like to play
Listen, shawty

We ain't gotta go all the way
But, baby, we can do somethings
A little game I like to play

Girl, you don't need to be nervous
I know I just met you, these other girls lookin'
But I never disrespect you, babe
This's gonna be okay, yeah

You was pretty as a picture
I want you in my room
You whisper in my ear
I don't wanna move too soon, okay
This's gonna be okay, yeah

Ooh, your body's soft
Now take that jacket off
I think we gon' be good friends, yeah

Shawty, no need to be scared
If you don't wanna go there
No days before we begin
We ain't gotta go

We ain't gotta go all the way
But, baby, we can do somethings
A little game I like to play

Just a kiss, just a kiss, just a kiss
Ooh, girl
Just a kiss, just a kiss
Can we play, can we play?

And we're flirtin' and jokin'
And I can see that you're open
Everything I'm doing
I can tell that you love it, babe
You like the way we play

So we touchin' and teasin'
Now you got me feenin'
We both know we want
The next step for pleasin', babe
But we can wait another day

Ooh, your body's soft
Now take that jacket off
I think we gon' be good friends

Shawty, no need to be scared
If you don't wanna go there
No days before we begin

We ain't gotta go all the way
But, baby, we can do some things
A little game I like to play

Just a kiss, just a kiss, just a kiss
Ooh, girl
Just a kiss, just a kiss
Can we play, can we play?

We ain't gotta go all the way, no
'Cause it's called

Just a kiss, just a kiss, just a kiss
Ooh, girl
Just a kiss, just a kiss

We ain't gotta go all the way
But, baby, we can do somethings
A little game I like to play

Just a kiss, just a kiss, just a kiss
Ooh, girl
Just a kiss, just a kiss
Can we play, can we play?

Just a kiss, just a kiss, just a kiss
Ooh, girl
Just a kiss, just a kiss
Can we play, can we play?

Just a kiss, just a kiss",Just a Kiss
Mishon,"Turn it up
I don't know where you're plugging in
Listen up
Yeah, we're all set to begin
Turn it up
Because we hope you like it loud
Tune it up
Any second now
Making like
Cheeky Monkey grins
And for tonight
I'd love to let you in",Turn It Up
