Band,Lyrics,Song
Amil,"I'm on the up and up to hot to touch nigga
The narcs couldn't stop the rush
Smuggled in the package tight
I'm 98 a gram leaving attics nice
I get 5 you don't get half a mic

Been known to cut ass for the added hype
And I pop too much shit to be the marriage type
Get spoiled even when I'm not acting right
Can't nobody come with the style I bring?
Piece hanging on the chain just a dangling

Motorola 2-way so the cell don't ring
Crush R and B and I don't even sing
No reference and no pro tools
Till I'm up in my Hersh I'm a show and prove
Got up in the game and made my own rules
Put heat on the reels until I blow the fuse

All money is legal baby
And what, and what all money is legal baby
What 'chu thing, what 'chu know about this
All money is legal baby, the higher the price
The hotter the rhyme

Amilliyon doper than heroin
Shoes got to be Gucci with the fresh pair on
Spend up doe till it's damn near gone
Lay it down get spins all year long

You know I run through them papers quick
You know I rock them glaciers sick
Chilling waiting for these shares to clear
I'm the only hot bitch you gonna hear this year

You know I ass kick with no practice
Any joint I'm on automatic classic
Niggas pay me just to do ad-libs
And I move the crowd like I move to Saks Fifth

If I'm a gonna flash rocks then I'm a stash glocks
If I'm a gonna talk shit  then I'm a walk it
All money is legal now
I'm with Hov, Bleek and Sigel now

All money is legal baby
And what, and what all money is legal baby
What 'chu thing, what 'chu know about this
All money is legal baby, the higher the price
The hotter the rhyme

Give me my cue and I'm ready to roll
Take a little ghetto celebrity stroll
Floss with the minks to heavy to hold
Baggettes be whoa, I gets me doe

I'm an uptown swinger
With the light blue on the pinkie finger
Amilliyon 'bout to shake some ass
I'm crack packed in till it break the glass

Keep crates of papes, in the steel encased safe
Watch doe accumulate like real estate
And you know I gotta keep tricks up the sleeve
Leave 'em bankrupt with blue balls till the dick bleed

Save all receipts write it off quickly
If I'm a ball I'm play up in the big leagues
Never fold when the pressure come
You could put Amil up against the best of 'em

All money is legal baby
And what, and what all money is legal baby
What 'chu thing, what 'chu know about this
All money is legal baby, the higher the price
The hotter the rhyme

All money is legal baby
And what, and what all money is legal baby
What 'chu thing, what 'chu know about this
All money is legal baby, the higher the price
The hotter the rhyme

",All Money Is Legal
Amil,"[Verse 1]
Call this bitch yor nigga when time is rough
I lost a lot when you fell, life is hard to bluff
You think its hell where you at 
Shit its hell on the streets
You maintaining in the Bing, I'm surviving to eat
Don't think am wilding, flexing whips and stuff
Thinking I'm lost laying down
Sex for trips and stuff
I'll admit it I'm use to the finer things,
We had major names even on the minor things
Everywhere we went, mad bitches sizing me up
You know they tight now, shit I get to drive the trucks
But I wish you were spreading it riding it rough
I think I miss that more then you buying me stuff
Since you got knocked your man tried to hollar at me
And those nigga's you stuck, they throwing dollars at me
But you know this gaming, and I'm just keeping it real
Holding you down until you back on the field

[Chorus 2x]
Feels like I do
I feel when feeling down
In the ground feeling down
It can be most anyday

[Verse 2]
Don't worry 'bout these streets I'm conrolling these grounds
I might slip and miss a V-I but I'm holding it down
Got the kids to take care its hard out here
And its tearing my heart to play my part out here
I seen that snitch and you know I got plots 4 years
And your bid make me feel like I got the chair
But ain't nobody tapping this I rather tap my own
Watching tapes we made while I'm resting alone
Wishing you home, pictures of you flipping the chrome
What kind of chic will leave her man when he out the zone
Me without you is like a stickman without a silencer
Got me X-ing off days on the calendar
I miss loading the glock so you could control the block
I miss watching you work the dogs to tighten the lock
Think of the time boo pushing it like a 6 double o
You get your weight up I'm a drain you once they let go

Chorus

[Verse 3]
I can see us back on the bricks, me on your shoulder
Letting bitches know they wishes to have you are over
So you ring your broads while you locked away
I know its hard for a nigga on top not to play
See Amil's the one you kept draped in ice
I'm the one waiting silk down caked in spice
Waiting for your calls or my box to vibrate
Hoping you want me to come scoop you not being more weight
I fell from Gucci sandals back to no name brands
From a six and a mansion to beating the sands
Staying true make ends meet to have enough for the love I take
All-savage and stuff
Have a brick where most F.E.D.S. dare to touch
Fear none to see the cash, and us popping the clutch
Chopping a Dutch-flip cop twice as much living low key
A minute then heist and stuff
If I have to wait while you gone I'm a take what comes
If you don't see cash, know its hard in the slums
Cause I ran through the stash and it ain't no funds",Anyday
Amil,"{Amil}
 Oh shhhh
 Yo Jon-John this track is crazy

 {Jon-John}
 You know how i do
 Browntown, Roc-A-Fella

 {Amil}
 Where my ballers at? Where my thugs at?
 Where my fellows at?
 Where my coins at? Where my b****es at?
 Where my ladies at?
 Where my ballers at? Where my thugs at?
 Where my fellows at?
 Where my coins at? Where my b****es at?
 Where my ladies at?

 Let me know what tha deal, keep it real
 If you want to build
 Ain't nothing wrong with a roughneck
 Rockin' dirty Timbs, baggy jeans, and a nice chest
 What you do on the low?
 You Bling-bling
 You's a thug for sure, I want ice cold ice, hit me off
 want to break me off, you gotta break me off
 Break me off

 Chorus:
 However you want to get down
 I can get down, baby, like you get down
 You know I don't play around
 If you got diamonds, maybe we can get down
 However you want to get down
 I can get down, baby, like you get down
 You know I don't play around
 If you got diamonds, maybe we can get down, get down

 Can I live? Let me live, you want me
 Then you gotta give
 I'm a bad girl, such a bad girl
 Not a hot girl, but a rock girl
 Drive a drop girl
 Hair is done, body's right
 You want to touch cause I'm just that tight
 We can roll, we can stroll but I gotta let you know
 I ain't giving out without doe

 Chorus:
 So if you want to get with me
 Then diamonds is what I need
 You are what I need
 And if you want to make me happy
 Then give me some of your cream
 Give it to me baby, give it to me, give it to me

 {Amil}
 Rap:
 Uh huh, yeah
 Amilliyon, Major Coins
 Uh
 It be the brokest n****s always talking s***
 I don't even notice n****s who can't offer s***
 What that look like, a broke n**** flossin this
 Major Coin, meaning high costing b****
 Only a baller in fact can keep me in the minks
 To the small of my back, I'm just keeping it real
 Letting why'all know from the gate, no papes, no scrapes
 You ain't hungry for it, no plates
 Mother f***er you'll get clowned first
 Treat you like a corner scrub slinging an ounce of dirt
 Think about it, what sound worse?
 Telling my Coins you broke, or you drowned the purse?
 See only official b****es wifey of a rich n****
 A smart b****, f*** with no trick n****s
 Them grimy b****es f*** with stick n****s
 And a dumb b**** just f*** you for your dick n****

 Chorus",Get Down
Amil,"[Amil]
Uh, yeah
It's like....I don't know what to do
I mean, what should I do?
Uh, yeah, yeah yeah

See I've got lil secret
But I don't think I could keep it
Now when you first stepped to me
Didn't think you wanted to do me
Started taking me to dinner and the movies
Had me open off the minks and jewelry
Buying me things that you know I wanted
Begging me for loving and you know I fronted
Now we doing more then getting blunted
And we both know we shouldn't of done it
Because wifey  at home and that's a no, no
How we gonna keep this on the low, low?
Try to let got but the tricking won't stop
Feels so good baby please don't stop
I'm not trying to disrespect her
But everybody know what's up except her

Chorus:
See I'm gone tell your girlfriend
That you been doing more than flirting
Where you at when you say you working
Yeah I'm gone tell your girlfriend

I know I'm not the only one claming you
Your girl did a good job training you
She could feed the kids and wash the clothes
She could cook dinner and mop the floors
Just keep giving me a lot of doe
And give me some loving before you gotta go
Once you get home your girl be beefin'
Wondering where you was this weekend
Her cousin told her that she seen us creepin'
I guess by now she know you cheatin'
She must of found my number cause she calling me
Couldn't talk cause her man was all in me
Told her call me back at a quarter to three
Now that's the way real players ought to be
Shall I tell her bout the S he ordered me
So hy you fuckin' with him?
Cause he can afford me

Chorus:

It was the money that made me get with you
But right now I'm trying to get rid of you
Cause you always at my house like I live with you
want to lock me down like I got kids with you
See I knew from the gate that you was taken
If I told you that I loved you, I was only faken
Shit it ain't like that I want to keep you
But I'll beep you when I need you
Now who getting played better you than me
Cause I know you could never be true to me
If you did it to her you could do it to me
Start slippin' and you might be losing me
Fuck getting hair done and a manicure
That's for beginner bitches and amateurs
I want a house on the beach, couple whips and more
Motherfucker mow you know what Major Coins stand for

Chorus: 2xs",Girlfriend
Amil,"Nigga you ain't told me nothing I ain't heard and
Action speaks louder than words and
Said you would treat me right
They said you be sweating every freak in sight

Yeah I know, one day you gon marry me
Yeah I know, you want to have your seed
Yeah I know, don't worry, 'cause there is no other
Yeah I know, and you can't stand your baby mother, right

Oh, you never felt this way before, huh
Want to keep me in the gucci stores, huh
What happened to them minks and the diamond rings
Lying ass nigga, you ain't buyin me things

Nigga don't tell me I'm your flyest bitch
If I can't get the keys just to drive the whip
If I ain't the one you take on the private trips
If you got it like you say you do then provide them chips nigga

[Chorus]
[jay-z]
We'll always be togetha
No one can fuck you betta

Yeah nigga I heard this all before
Yeah nigga I heard this all before
Yeah nigga you drive me crazy
I want to have your baby

Yeah bitch, I heard this all before
Yeah bitch, I heard this all before

I thought you ain't like rap
You was deceiving me
All you do all day is watch bet
Actin' like you ain't recognize when you met me in the ride

Mispronouncing my name, squinting your eyes
You shouldn't play games wit pimp like I
Now that I gained you, I'm supposed to sympathise

Yeah I know, you hait parties and you never go out
Yeah I know, you a nun and you stay in your house
Yeah I know, well can you please do me this favor
How you been with three rappers and six ball players, tell me that

Shit, we both gamin each other
Lying through our teeth, both blaming each other
I tried to front on you I take you to my rest
You tried to front on me actin' like you ain't impressed

I'm tryin' to see if the coochie's propa
You trying to score your self a gucci parka
And that new shit from prada
You tryin' to get a rich baby father

I'm tryin to forget you by tomorra
This ain't rocket science
Ain't no rock buyin, just a hard rock lyin
And stop frontin like your shit is real

You get your game from oprah and lauryen hill
And if you are a nice girl, and I read you wrong
Look, I'm sorry if I lead you on, ok

Nah nigga, you ain't got to apologize
I knew that bitch want your cousin on your father's side
I mean damn, you don't even let me answer your cell
I mean damn, why I still got to ring the bell?

I find girl phone numbers and you say they your mans
When I call you don't even know who I am
So you can go ahead wit all that game you throw me
Don't tell me, motherfucka show me

[Chorus: x2]",Heard It All
Amil,"Uh, uh-huh
Amil-lion, yeah Roc-a-fella
(Oh, oh yeah)
What? Huh, uh-huh
(Oh)
Yea-yeah, yeah, I got that
Uh-huh, yo, yo

I make cats pay like lay-way
Own like they stole
Deal with late pay and I got that from Hov
Plus I got my own bread
You ain't gotta wave them over my head
I got that
(I got that)
And you can't leave me stranded
'Cause I got a ride back
And besides that
What chick you know cock Glocks back?
Eight in the back, they rockin' hot jacks
In high heels, mini skirts and thighs fat
My styles like the international
Pancake house or whatever avenue
I got that, uh I got that

Think I need you 'Cause the rent is due
You can be outta here baby
'Cause I got it
I got it, I got it
'Cause cash, coupes, credit cards
All the exotic things baby
I got it
I got it, I got it

Ever since cats found out I ran with the Roc
They wanna take a closer look, wanna examine the box
Magazine want cameras to pop
They catch me in the nude like a Samantha Fox
Listen dude but I got dollars and cents
You don't gotta promise me to pay my rent
I got that
(I got that)
Catch me a drop black playing Speedy Gonzalez
Toes never unpolished
The way I be dressing dudes wanna toss the salad
The way I be dressing got broads acting childish
But I pay my own bills
Amil-lion always has and always will
Y'all got that?

Think I need you 'Cause the rent is due
You can be outta here baby
'Cause I got it
I got it, I got it
'Cause cash, coupes, credit cards
All the exotic things baby
I got it
I got it, I got it

I got that
The house that you live in
I got that
The bed that you sleep in
I got that
The Benz that you're driving
I got that, I got that
I got that
The ice that you're wearing
I got that
So why you complaining
I got that
Who you gaming?
I got that, I got that
I got that

Yo my life's still on
Gas bill caught up
Indian Amil, call me chief running water
Cable still in order
Phone still dials out
Money still long but my patience got shorter
You can leave baby give me everything I bought you
Like you leaving me was some type of torture
I don't need no man to
Do for Amil what Amil can do
You got that?

Think I need you 'Cause the rent is due
You can be outta here baby
'Cause I got it
I got it, I got it
'Cause cash, coupes, credit cards
All the exotic things baby
I got it
I got it, I got it

Think I need you 'Cause the rent is due
You can be outta here baby
'Cause I got it
I got it, I got it
'Cause cash, coupes, credit cards
All the exotic things baby
I got it
I got it, I got it

That's right baby
Amil-lion, uh
I got this what?",I Got That
Amil,"Yo, ever since I known you, you been out to get me
Acting like my peeps, but I know that's how you tricked me
Love to see me get high, love to see my tipsy
Heard you even wanna stick a little chip in me
You been trying to play me close ever since my shine
Wanna take me to dinner, feed me shrimp and swine
You said, ""Amil I want you to meet a good friend of mine
His name is Money and we partners till the end of time""
Introduced me to your clique, hate, envy, lust and greed
Said you want the whole world in ya custody
And if I give you my soul you'll give me luxuries
Said you could hit me up wit power, it's just up to me
I turn you on when I'm in short skirts and tight jeans
You want my kids to write Santa and celebrate Halloween
Told me sell my people crack and get rich off fens
You love the number six but hate the number thirteen

We'll have some quarrels
Some disappointments
And a whole lot of problems
And you will except me

You wanna, be the one to pick me up when I fall
Told me hang Casear bojease on my living room wall
It was always something bout you that made my skin crawl
You turned me into a player and showed me how to ball
You give me rewards when I rob and steal
Want me to abort my babies and get on the pill
You put burners in the hood so each other we kill
I see your eye watching me on the dollar bills
When I got the scoop on you, it just made you mad
Cause I moved out your crib, packed all my bags
Them days I turned to you was the days you laughed
You used to smile every time I pledge allegiance to the flag
We speak now and then but we ain't smacking hands
You be up in the clubs asking me for a dance
Still trying to convince me to go cheat on my man
Begging me to please give you just one more chance

We'll have some quarrels
Some disappointments
And a whole lot of problems
And you will except me

When we was kids you was the one who taught me how to lie
Said I could always use you as my alibi
And you kept me from knowledge, wisdom, and the most high
Had me believe God had blonde hair and blue eyes
Our relationship went sour since I found the truth
You know you can't have me so you fuck with my youth
You got all my phones tapped, I gotta talk at booths
I learned an eye for an eye and a tooth for a tooth
You built Sodom and Gomorra for us all to live in
When we was cool you used to tell me all your visions
Like how you gonna rule the nations under one religion
You got this New World order, it's like a big prison
You said you wanna be worshipped from noon to noon
Nothings gonna get better is what we all assumed
Cause nights is getting shorter and it's snowing in June
I see you working overtime cause you out of here soon

We'll have some quarrels
Some disappointments
And a whole lot of problems
And you will except me

We'll have some quarrels
Some disappointments
And a whole lot of problems
And you will except me
",Quarrels
Amil,"My life
Is in the arms of the man upstairs
Through trials and tribulations
He'll always be there
You see I know he loves me
And I know he cares
And he'll bever put more on me
Than I can bear

[Verse 1]
Is it a blessing to live or a blessing to die?
Let me finish out this hell with no questions why
I should be happy I'm on and dressing fly
But is the game changing me for the extra pie
If you could look into the life I live
Three sixty catching up to all the trife I did
Got my people up north trying to slice the bid
While I'm in love with a nigga with a wife and kid
Maybe if my pops ain't abandon me
I wouldn't let so many niggas take advantage of me
Using me some even put their hands on me
I wonder what the most high got planned for me
My life line getting shorter when I look in my palms
Swore I'll be nothing like my biological mom
She ain't raise me so naturally I never felt a bond
At 16 got my GED never saw a prom

[Chorus]
I been weak and I been strong
I been through the fire, I been through the storm
Try to do right and I know I do wrong
Just be happy for me when my life is gone
Cause no more hurt and no more tears
There'll be no more pain and no more fears
No more people in my face that's not sincere
So smile 4 me when I'm no longer here

[Verse 2]
At a young age I let the world turn me out
Pellets and purple haze been burnt me out
A hard knock life is all I learned about
Trying to eat the only thing I be concerned about
Telling my youth everything happens for a reason
Let him know ain't that his father wanted to leave him
If it wasn't for the streets he'd still be breathing
Trying to raise him myself but I know he need him
Me and my seed used to live off mostly welfare
Only two checks a month for us both to share
I remember making sure that the coast was clear
So I could boost us some muthafucking clothes to wear
Had to hustle 'cause them food stamps just wasn't enough
Upstate back to Broadway gott to go re-up
All this fast cash only turned the heat up
Can't afford to get knocked but who gonna feed us

Chorus

[Verse 3]
Can't shake these thoughts of suicide
Anyone I ever loved or was close to died
Ones I trusted or thought was being true lied
A lifetime of tears but only a few I cried
Try to take my past stick it up on a shelf
But my actions stem from all the pain I felt
I'm just trying to make the best out the hand I dealt
If I fall who can I turn to for help
Hope my man with me or with my health
Will he be there through good and bad sickness and health?
Does he want the real me or somebody else?
I been in wars just so I don't jurt myself
Now that I'm on most can't stand me now
They was happy when I rocked all them hand me downs
When I need them funny how they can't be found 
That's why the most high's my only family now

Chorus",Smile 4 Me
Amil,"Yeah yeah (Uh uh)
Memph Man, my nigga Tah Phife
This ones for the family (What's Up?)
Understand me, yeah (Uh-huh)
We gonna do it right 
For all these bitch ass niggas talkin gangsta (R-O-C)
We dem killas, real, and in studio
Check it out, yo

Aiyo, this time it's for my family, we ride or die
It's in the blood til the death, now aim for the sky
My four blow fo show, fo doe, for only 
It's money, drugs and hot slugs
You know Bleek squeeze hammers til they nail me
Fuck wha niggas tell me
Street scholar, keep firin' is wha they tell me
Drug chemist, thug nigga be named Memphis
Straight from da borough of dem B.K. niggas
Where we rob for the fun of it, hustle for the drug of it
Rap money in rubba-bands, just for the love of it 
Straight from my ghetto, we listen to heavy metal like
Desert Eagles, street sweepers, loud metal
It's hit an run now, motherfuck anyone of you
We dem niggas be in ya crib just like fruniture
Pop up wit the gun in ya 
Release one for zero-zero M (Yeah) 
Bleek-R-O-C (Yeah yeah) dot com (Yeah)

This Philly cat back at it 
Still throwin' crack at it
Still fuckin' wit them crack-atics
Still bust'em wit them black Matics
It's ain't the bucks, it's the rush
You tryin' to get my ass at it
They say I think ass backwards
Fuck how I act, as long as I stack, it's all math-matics
Our tracks nice, hug the block ta tract dice
Late night, club night, Mac attract dikes
I pull up, Cadillac truck nice
Two guns, you know Mac pack gat twice
Gets that crack back wit that ice
No joke wit the coke, I whips that right 
No doubt, never doubt, gets that price (Uh)
It gets that nice, when you live that live
Papi knows yours name and you ditched that wife nigga
It's gets stacked green nigga, it gets stacked chain nigga (Uh uh)

I get forty G's a feature now 
Hold Franklins like a Aretha now
In the S-L two seater now
And I am nothin' but diamonds 
I'm the illest female that you heard thus far
Five-five wit the thirty-five be	 cut bra
I don't fuck wit dem cats who ain't up to par
I get niggas for cash, clothes, jeweleries, plus cars (Uh)
I'm talkin' rent money (Uh), I'm 'bank money (Uh)
I'm talkin' Martha Keats step of wit the rent money
Movin' on up, two in the sauna
Still ride through the block, pull up on the corna, plus
Give me an inch so I can take 'em out
I bring life like a new born Maken child
Bitches tryin' ta come up, gotta wave the raute (Uh-huh)
As of now, Amil-lion (Yeah) 
Just played ya style (You dealin' wit), nigga

The, the Roc, the the, the Roc (Let me talk to y'all niggas real quick)
The, the Roc, uh uh, the Roc

Yo, y'all niggas truly ain't ready for this ""Dynasty"" thing
Y'all thinkin' ""Blake Carrington"", I'm thinkin' more like ""Ming""
I got four nephews, and they all right in
They all young and wild, plus they all like things 
And I'm havin' a child, which is more frighting
But cha'll about to witness is big business kid
Big bosses, cocky, and big Benzsesses
Come through flossin'em shiny rims it is
An office don't pop up in their sentences
I think you understand what type of event this is
I don't think you know I focus young Memphis is
Or I see was so real, when you add on Amil
This is much more than rap, it's black Ontraponors
Clothing, movie, and films, we come to conquer it all
Roc-A-Wear, eighty mill like, eighteen months
You could bullshit wit rap if you want, muthafuckers
When it's all said and done, we gon see what's what
Holla at Hov, I'll be in the cut (What, huh)

The, the Roc, the the, the Roc
The, the Roc, the uh, the Roc (You rollin' wit)
The Roc, dynasty niggas (Whoop)
Uh-huh, get'cha mind right, see'mon
Roc-A-Fella Records, 2000 nigga
Get'cha mind right, holla",For da Fam [Album Version]
Amil,"Uh, uh-huh
Amil-lion, yeah Roc-a-fella
(Oh, oh yeah)
What? Huh, uh-huh
(Oh)
Yea-yeah, yeah, I got that
Uh-huh, yo, yo

I make cats pay like lay-way
Own like they stole
Deal with late pay and I got that from Hawk
Plus I got my own bread
You ain't gotta wave them over my head
I got that
(I got that)
And you can't leave me stranded
'Cause I got a ride back
And besides that
What chick you know cock glocks back?
Eight in the back, they rockin' hot jacks
In high heels, mini skirts and thighs fat
My styles like the international
Pancake house or whatever avenue
I got that, uh I got that

Think I need you cause the rent is due
You can be outta here baby
'Cause I got it
I got it, I got it
'Cause cash, coupes, credit cards
All the exotic things baby
I got it
I got it, I got it

Ever since cats found out I ran with the Roc
They want to take a closer look, want to examine the box
Magazine want cameras to pop
They catch me in the nude like a Samantha Fox
Listen dude but I got dollars and cents
You don't gotta promise me to pay my rent
I got that
(I got that)
Catch me a drop black playing Speedy Gonzalez
Toes never unpolished
The way I be dressing dudes want to toss the salad
The way I be dressing got broads acting childish
But I pay my own bills
Amil-lion always has and always will
y'all got that?

I got that
The house that you live in
I got that
The bed that you sleep in
I got that
The Benz that you're driving
I got that, I got that
I got that
The ice that you're wearing
I got that
So why you complaining
I got that
Who you gaming?
I got that, I got that
I got that

Yo my life's still on
Gas bill caught up
Indian Amil, call me chief running water
Cable still in order
Phone still dials out
Money still long but my patience got shorter
You can leave baby give me everything I bought you
Like you leaving me was some type of torture
I don't need no man to
Do for Amil what Amil can do
You got that?

I got that
The house that you live in
I got that
The bed that you sleep in
I got that
The Benz that you're driving
I got that, I got that
I got that
The ice that you're wearing
I got that
So why you complaining
I got that
Who you gaming?
I got that, I got that
I got that

I got that
The house that you live in
I got that
The bed that you sleep in
I got that
The Benz that you're driving
I got that, I got that
I got that
The ice that you're wearing
I got that
So why you complaining
I got that
Who you gaming?
I got that, I got that
I got that

That's right baby
Amil-lion, uh
I got this what?",I Got That [Radio Edit]
Amina,"It's cost me a lot
But there's one thing that I've got 
It's my man
Cold and wet, tired you bet
But all that I soon forget 
With my man
He's not much for looks 
And no hero out of books 
Is my man
Two or three girls has he 
That he likes as well as me
But I love him! 
I don't know why I should
He isn't good, he isn't true
He beats me too
What can I do?
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say
I'll go away, When I know
I'll come back on my knees some day?
For whatever my man is 
I am his forever more
Oh, my man I love him
 
Sometimes I say 
If I could just get away 
With my man
He'd go straight sure as fate
For it never is too late
For a man
I just like to dream 
Of a cottage by a stream 
With my man
Where a few flowers grew
And perhaps a kid or two
Like my man
And then my eyes get wet
I most forget till he gets hot
And tells me not to talk such rot
 
Oh, my man I love him so
He'll never know
All my life is just despair
But I don't care 
When he takes me in his arms 
The world is bright, all right
What's the difference if I say 
I'll go away, When I know
I'll come back on my knees some day?
For what ever my man is 
I am his forever more",My Man
Amine,"Ne m'demande pas pourquoi notre amour est impossible
Moi j'travaillais pour nous mais ta jalousie m'a rendu fou
On prenait notre couple en exemple
Notre histoire était si belle si attendrissante tu sais
Comment t'as pu faire pour tout gâcher
Toujours à m'espionner
Je n'faisais que chanter et que Dieu m'en soit témoin

J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
C'était c'qu'on s'était promis
À la mort à la vie
J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
Omri ya omri ma hemtini

Vivre dans l'ombre de l'homme qu'on aime
Ça n'doit pas être facile
Mais cela n'excuse pas tout
Pour toi je souffre pour toi je ris pour toi j'fais tout
Ouvre les yeux
Combien de fois on s'est fait mal
Je n'ai jamais confondu ma femme avec mes fans
Mais de quel choix tu m'parles
La musique ou ton âme
Pourquoi prendre mon coeur en otage
On ne s'est pas compris

J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
C'était c'qu'on s'était promis
À la mort à la vie
J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
Omri ya omri ma hemtini

Juste une dernière chance
De pouvoir enfin vivre en toute insouciance
Comme un premier rendez-vous une dernière danse
Si cette vie n'a plus de sens tu sais
Chacun reprendra son chemin

J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
C'était c'qu'on s'était promis
À la mort à la vie
J'voulais qu'tu portes mon nom
Qu'on s'aime à notre façon
Omri ya omri ma hemtini",J'Voulais
Amine,"Je me lève le matin t’es ma première pensée
Je me sens si bien je ne veux plus hésiter
C’est un si beau jour pour te le dire
Et t’ouvrir mon cœur sans m’ retenir

Ces temps ci j’y pense matin et soir
Tu me manques déjà quand on s’ dit au r’voir
Grâce à ta présence mon cœur n’est plus noir
Je t’aime tellement fort tu dois me croire

C’est maintenant ou jamais j’ le sens j’ le sais
Quelle sera ta réponse un oui m’ suffirait
Mais si c’est un non je comprendrais
C’est pas si facile mais j’attendrais

Refrain X2

Loin de toi je n’ suis rien du tout
Je n’aime que toi et un point c’est tout
Juste un oui laisse moi juste une chance
Juste un oui et notre vie commence

Il est bientôt 20h je viens te chercher
Pour un tête à tête ou je t’ai rencontré
Toujours en retard tu t’ fais belle pour moi
Et comme d’habitude j’ t'attend en bas

Arrivés on s’installe je commande pour toi
J’te connais par coeur j’ prend la même chose pour moi
Tu me sens nerveux tu m’ demandes ce qu’il y a
J’te réponds c’est rien ne t’en fais pas

Est-ce bien le moment tout compte fait
C’est tellement difficile ta réponse m’effraye
Je dois te le dire c’est maintenant ou jamais
Quand on sera dehors je me lancerais

Refrain X2

C’est avec toi que je veux vivre ma vie
Je serais près de toi je crois en nous
Toi et moi c’est pour la vie

Refrain X2",Juste Un Oui
Amine,"Elle fait parfois partie du rang
Parce que la vie et les gens
C'est toujours la même histoire
Personne ne cherche à savoir

On juge trop facilement
Es qu'elle est si différente ?
Parce que dans son apparence
Elle s'en fout d'suivre la tendance

Dis leur que tout ça doit changer
Dis leur que tu veux juste un peu d'respect
Pour ce que tu es
Dis leur que tout ça dois changer
Dis leur que c'est l'prix de ta liberté
Pour rester vrai

Refrain :

Pour la jeunesse j'représente
Ceux qui s'foutent de c'que les gens pensent
Ceux qui s'battent pour qu'on ai les mêmes chances
Acceptons nos différences
Pour la jeunesse j'représente
Ceux qui veulent garder leur insouciance
Ceux qui triment pour qu'ensemble on avance
Acceptons nos différences x3
Pour plus de tolérance
Acceptons nos différences

Elle veut plus qu'on la dévisage
Qu'on lui dise que c'est qu'un passage
Tu t'sens plus fort que les autres
Mais à qui la faute ?

On juge trop facilement
Pourtant on est conscient
Qu'il faut choisir son camp
Fini d'jouer les innocents

Dis leur que tout ça dois changer
Dis leur que tu veux juste un peu d'respect
Pour ce que tu es
Dis leur que tout ça dois changer
Dis leur que c'est l'prix de ta liberté
Pour rester vrai

Refrain :

Pour la jeunesse j'représente
Ceux qui s'foutent de c'que les gens pensent
Ceux qui s'battent pour qu'on ai les mêmes chances
Acceptons nos différences
Pour la jeunesse j'représente
Ceux qui veulent garder leur insouciance
Ceux qui triment pour qu'ensemble on avance
Acceptons nos différences x3
Pour plus de tolérance
Acceptons nos différences

On doit tous montrer l'exemple mais on oublie
Que ces jeunes vivent la galère d'un autre à nos frais
Chacun d'eux a pris sa route
Plus personne s'écoute aujourd'hui
Toujours les mêmes qui subissent
Ils veulent juste être libres

Pour la jeunesse représente x2
Acceptons nos différences x2
Pour plus de tolérance
Acceptons nos différences x2
Pour plus de tolérance
Acceptons nos différences",Pour La Jeunesse
Amine,"Raï ha raï baakli Ha raï
Ila aandi raï netfahmou
Mengoule ana aayite
Wella ana chkite
Endir el courage
Deny a hania
Edenya hadi hak
Chouf enta wine rak
Enta taaraf wine kadrak
Tahdar kima bghit
Tfakar ila nssite
Ikoun kadrak madabiya
Baghi naaiche hayati
Baghi ndir l’Avenir
khalliwni khalliwni
Naiche ana khalliwni
Raï ha raï aatini erai
Goulli ha raï
Makene tahad elli warrini
Goulli goulli kifeche naamel kifech ndir
Edenya hadi hak
Chouf enta wine rak
Enta taaraf wine kadrak
Tahdar kima bghit
Tfakar ila nssite
Ikoun kadrak madabiya
Baghi naaiche hayati
Baghi ndir l’Avenir
khalliwni khalliwni
Naiche ana khalliwni
Ooh Baghi naaiche hayati
Ooh galbi hani hani
Ooh Khalliwni khalliwni
Baghi naaiche hayati
Baghi ndir l’Avenir
khalliwni khalliwni
Naiche ana khalliwni",Raï Raï
