Band,Lyrics,Song
Gene Clark,"I am told that my life is a clipper
The sea of time has tossed about
And I know that there's only one skipper
Who can guide that ship about
Do the wakening eyes of the wondering soul
See within and then without
Silently the truth speaks more loudly
Than what falls from my mouth
Seems my dreams are the wings of a spirit
This vessel sails can't fill without
From it's wind comes the light of inspiration
And the darkness of doubt
Gales of anger that wane into the calm.
Please take me drifting far away
From the wordy and worldly explanation
Of this space we call today.
Sail away
Sail away from the shore.
Situations, weigh the anchor once more.
Sail away
Sail away from the shore.
Situations, weigh the anchor once more",Silent Crusade
Gene Clark,"Have you seen the silver raven she has wings and she can fly
Far above the the darkened waters far above the troubled sky
Have you seen the changing rivers now they wait their turn to die
But they turn their tide upon you when the sea  begins to cry
Have you seen the changing windows
Of the sea beyond the stars
And the sky beyond the sunbeams and the world  beyond your dreams
Have you seen the old world dying
Which was once what new worlds seem
Have you seen the silver raven she has wings that barely gleam
They barely gleam they barely glimmer
As she circles past the sun
And she tries to tell her sister that her trials  have just begun
Have you seen the silver raven she has wings and she can fly
Far above the the darkened waters far above the troubled sky
Have you seen the changing rivers now they wait their turn to die
But they turn their tide upon you when the sea  begins to cry",Silver Raven
Gene Clark,"Hours of joy when I was just a boy
And never wrong I knew
Kites of red would fly above my head
The birds would sing their song
Now something's wrong
Where the Sherwood used to be
Neon brambles now I can see
Fields of corn on early summer mornings
Or late afternoons
Anytime there was a place to find
Where life seemed not so soon
Now all too soon
Is this where I used to be
Still remembering what is me
And I won't even try
To find a reason why
I must live here just to die
Now something's wrong
Where the Sherwood used to be    
Neon brambles now I can see",Something's Wrong
Gene Clark,"So now this house has grown too small
Don't think of how it used to be
You say you live now in tomorrow
And there I sense you don't see me
The clock chimes four you'll turn again then
To take pursuit of empty dreams
My sensitivity is dying
You're bound to some day think of me

[Chorus]
Hey hey can't you see
Baby don't you lie to me
I know you think that you must go
Well I think that's alright by me

Nervous words and empty motions
Claim symptoms just too plain to pass
I don't know where you think you're going
But you have drained my love at last
Tomorrow I'll be slowly movin'
I can't waste all my days the same
Don't stop to think of where I might be
Don't stop to figure who's to blame

[Chorus]",That's Alright by Me
Gene Clark,"Believe me when I tell you
I will try to understand
Believe me when I tell you
I could never kill a man
But to know that another man's holding you tight
Hurts me, little darling
Through the morning through the night
The bond has been broken
The promise you gave
The words that were spoken
I can not be your slave
But to know that the trust you had in me is gone
Hurts me, little darling
Through the nighttime through the dawn
I dreamed just last night you were there by my side
Your sweet loving tenderness
Easing my pride
But then I awoke and found you not there
It was just my old memory of how much I care
Believe me when I tell you
I will try to understand
Believe me when I tell you
I could never kill a man
But to know that another man's holding you tight
Hurts me little, darling
Through the morning through the night","Through the Morning, Through the Night"
Gene Clark,"I lost ten points just for bein'
In the right place at exactly the wrong time
I looked right at the facts there
But I may as well have been completely blind

So if you see me walkin' all alone.  
Don't look back I'm just on my way back home
There's a train leaves here this mornin'
I don't know what I might be on

She signed me to a contract
Baby said it would all be so life long
Looked around then for a reason
When there wasn't somethin' more to blame it on

But if time makes a difference while we're gone
Tell me now and I won't be hangin' on
There's a train leaves here this mornin'
I don't know what I might be on

Thirteen-twenty North Columbus
Was the address that I'd written down on my sleeve
I don't know just what she wanted
Might have been that it was gettin' time to leave

And I watched as the smoker passed it on
And I laughed when the joker said  ""Lead on""
Cause there's a train leaves here this mornin'
I don't know what I might be on

There's a train leaves here this mornin'
I don't know what I might be on",Train Leaves Here This Morning
Gene Clark,"Changes come  so quickly, easily it can seem bizarre 
They say there's a price to pay  for going out too far
You can buy  a one way ticket out there all alone
And you can sit and wonder why 
It's so hard to get back home 
Nothing is important lost, that's not easy to believe
The longer you're in one place, the harder it is to leave
You can have a thousand cards to pull out of your sleeve
But in the end the loser is  the one who does deceive
There's always a reality in what you are doing 
Sometimes it's so hard to see  which one is the true one
I use to treat my friends like I was more than a millionaire 
Spending those big ones like I could afford them all upstairs                                       
But what's been flying high must always touch the ground
Just walk upstairs and ask  you'll be likely directed down 
Into the reality of what you are doing 
Sometimes it's so hard to see  which one is the true one
There's always a reality in what you are doing    
Sometimes it's so hard to see  which one is the true one",The True One
Gene Clark,"She went off to the city
To find what she was looking for
To identify, to really try
To  find herself  some hope
With the summer sun for laughing             
And the winter rain did pour
She was lovelier from learning
And from living, loving more
From her dancing love and young soul
And the gypsies in her dream
To the pulse of stark acceptance
When the winds began to freeze          
With no curfews left to hold her
And no walls to shield her pain
Finding out that facts were older
And that life forms are insane.
The presence of protection seemed
To fade, as did her doubt
That she now was no exception
Nor was the love who pushed her out
           
Though the streets cried out,
Go, homesick
Virtues strength of mind would ring
In the maladies of meaning
The sad song she learned to sing.
Now, her teachers and philosophers
And the poet's silver throat
Are the vessels which on wisdom's karmic  ocean she will float.
Was this her revolution,
Just a child in love's crusade,
With the question in her innocence
Through the lies her eyes betrayed?",The Virgin
Gene Clark,"Stone must be the wall built around your heart
I still love you darlin', but the time has come to part
No more sorrow, no more pain, can enter this heart of mine.
Life isn't long in this old world let the past stay behind.
I once had a darling Sweetheart and I loved her so.
I love her more than I never make my poor heart show.
And she ran away and left me she would find somebody else.
Left me here in this old world to cry all to myself.
Stone must be the wall built around your heart
I still love you darlin', but the time has come to part
No more sorrow, no more pain, can enter this heart of mine.
Life isn't long in this old world let the past stay behind.

I know somewhere in this old world there is a girl for me
She don't long for wealth and fame just love and sympathy.
I don't know where she lives maybe across the sea.
But the walls of Jericho can't keep her away from me.
Stone must be the wall built around your heart.
I still love you darlin', but the time has come to part.
No more sorrow, no more pain, can enter this heart of mine.
Life isn't long in this old world let the past stay behind.
Life isn't long in this old world let the past stay behind.",Wall Around Your Heart
Gene Clark,"She wore a blue dress when she walked in the room
And in her eyes the look I saw was filled with gloom
Is this the question I would answer all too soon
Come tell your friend what's wrong with you
Why don't you call me your baby anymore
Am I so changed from some strange love that went before
Is this the change of mind that I've been designed for
Why not your baby anymore
Those words we spoke they only seemed to block our way
The truth rang out when you called me and called my name
I don't know what I can do or I can say
Your good friends also find a way


[SOLO]
Why don't you call me your baby anymore
Am I so changed from some strange love that went before
Is this the change of mind that I've been designed for
Why not your baby anymore",Why Not Your Baby
Gene Clark,"Blackbird was in the field and the sun was getting dim
The breeze running through the trees like an organ in a hymn
Thoughts were suspended like a leaf out on a limb 
Fire was burning low and the winter coming in 
Now some music was playing in the background of the night
Some friends from around came in and they all said things were high
And we spoke of a stranger that we all met on the way
Who said there was danger in those who watch out for their greed
Now the summer is past the grain and the river getting high
It's amazing a month can bring so many things that can get by
The old ways were drowning to the new ones with a sigh
It seems so incredible that sometimes I could cry.",Winter In
Gene Clark,"It was more like a dream than reality
I must have thought it was a dream while she was here with me
When she was near I didn't think she would leave
When she was gone it was too much to believe
So with tomorrow I will borrow
Another moment of joy and sorrow
And another dream and another with tomorrow
So if there some day won't be time just to look behind
There won't be reasons, no descriptions for my place and mind
There was so much I was told that was not real
So many things that I could not taste but I could feel
So with tomorrow I will borrow
Another moment of joy and sorrow
And another dream and another with tomorrow",With Tomorrow
Gene Clark,"You showed me how to do exactly what to do
How I fell in love with you
Oh oh oh it's true
Oh oh I love you

You showed how to say exactly what to say
In that very special way 
Oh oh oh it's true
You fell for me too

And when I tried it
I could see you fall
And I've decided
It's not a trick at all

You taught it to me too exactly what you do
And now you love me too
Oh oh oh it's true
We're in love we two

And when I tried it
I could see you fall
And I've decided 
It's not a trick at all

You taught it to me too exactly what you do
And now you love me too
Oh oh it's true
We're in love we too",You Showed Me
Gene Clark,"Somewhere in passage of morning to night
Figures fade into the wind
Delighted in trials and purposely exiled
Trying to trade the day for the night

Shades of evening purple empty space
Where everybody screams like they're all true
Shadows of morning curtains of twilight
Trying to trade the day for the night

Deep misunderstandings have echoed through the years
Judge and you will be judged wrong or right
I wonder why she still stands there her face in tears
Trying to trade the day for the night

Regiments of our lives and tigers silver stripes
Can't pass each other without taking life
Believe me I have seen the last fine bird in flight
Trying to trade the day for the night
Trying to trade the day for the night",Day for Night
Gene Clark,"What were we doing little darling
Worked so hard at something to defend
I think I know how you were feeling
Your sweet broken heart was on the mend
We didn't make no money honey
Or any sense out of it in the end
This time I've got to tell you
We're backed up to the wall
Love wins again
Love wins again after
The game has had it's final curtain call
Love wins again and you know
This time the dealer will take all
For every plan we had in mind
Seems something always got in the way
Our feelings just got verified
Never left you reasons to save face
Now that we've had time to think it
Oh, but there's no time left we can waste
The cards are all turned up
The deal is life at stake
Love wins again
This time I've got to tell you
Backed up to the wall
Love wins again",Love Wins Again
Gene Clark,"We stood there unable trying to keep warm
To make the next town
Oklahoma I will roam any direction from someone
Too old to remember why he's seen us that way

Singing rock of ages when will you fall
Turn the pages of history recalls
In the mountain you revere
Are too old to remember why they put us here

Sing the hymns that when we were young
Our battles tunes always sung
Like Jesus loves me, I hold him dear
But I don't think He's to old to know why we're here

Grandma Moses drew like a child
All the changes of a country wild
And her friends told her to sell what you do
But she's getting older to even remember was it true

Rock of ages
When will you crumble down to the sandy shore
Is this all that we're meant to do
Just get older 'til we don't know why we're here anymore

And when you've already been
Round the world that you want to do it again
Rock of ages
You're getting old

Old man Moses climbed the rock
To get the tablets and the rules for us
But when he returned down from the Mount
All his people were in there so long they forgot what it was about

Sing rock of ages and turn the pages
And the redwoods they're just agin'
Sing rock of ages and he loves me
But don't get too old to still believe

Sing rock of ages sing it strong
To the wayward where others are
And to hear you and your voices ring
Lest you get too old and you forget how to sing

Rock of ages rockin' rollin'
Turn the pages you didn't open
Rock of ages you'll always be
Oh, get too old and crumblin' down to sand into the sea",Rock of Ages
Gene Clark,"Now your hearts on the ground
I'm trying hard to be fair
Someone out of control
Someone who doesn't care
As you pick up your pride
Put your head in the air
You find it hard to believe
That, that someone would leave
Till it was over
And all I want is you to believe in me
I am your fire burning here
And someday you'll find out
That you can be free
And break the chains of their despair
Meanwhile your fire is burning here
I can never replace
The time that I didn't know
You were trying to love
Someone out of control
With your life in my hand
And your in my heart in my soul
Hope that you'll understand
That my love can't just be and then be over
And all I want is you to believe in me
I am your fire burning here    
Someday you'll fly away and you'll be free
And let them go in their despair

Meanwhile your fire is burning, darling
Meanwhile your fire is burning, leave it burning 
Meanwhile your fire is burning here

I hope that I do ascend
The pain of losing you when
You were in the control
Of someone out of control
Some where deep in the night
I saw you finding your way
Silhouetted in light
And never having to say,
Say that it's over
So all I want is you to believe in me
I'm the fire burning here
And someday you'll find out
That you can be free
And break the chains of their despair

Meanwhile you're fire is burning, keep it burning
Meanwhile you're fire is burning, darling
Meanwhile you're fire is burning here",Your Fire Burning
Gene Clark,"Used to take a run out of Bonner Springs 
Go and take look at the girls up in Tonganoxie 
Me and JD 
 
`58 Pontiac, baby moons 
All waxed up, sittin` in the light of the moon 
She was somethin` to see 
 
Oo-oo Mary Sue 
I wonder by now who you are married to 
Oo-oo Mary Sue 
I wonder if your memory remembers me like I remember you. 
 
Going out cruisin` on a Saturday night 
Always had Susan my Mary Sue holdin` me tight 
Always by my side 
 
Meetin` on the top of the hill west of town 
Quarter mile run meanest machine shuts `em down 
I love that sound 
 
Oo-oo Mary Sue 
I wonder by now who you are married to 
Oo-oo Mary Sue 
I wonder if your memory remembers me like I remember you. 
 
The years rolled by and I went far away 
Anyway the wind would blow 
But in my mind I see her everyday 
Why did I ever let her go? 
 
Used to take a run out of Bonner Springs 
Go and take look at the girls up in Tonganoxie 
Me and JD 
 
`58 Pontiac, baby moons 
All waxed up, sittin` in the light of the moon 
She was somethin` to see 
 
Oo-oo Mary Sue 
I wonder by now who you are married to 
Oo-oo Mary Sue 
I wonder if your memory remembers me like I remember you. 
 
Oo-oo Mary Sue 
I wonder by now who you are married to 
Oo-oo Mary Sue 
I wonder if your memory remembers me like I remember you.",Mary Sue
Gene Clark,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Still Love Me Tomorrow
Gene Clark,"Well I saw it clear today that we were all more than only refugees
And the heads of state called out all of their reserves
So they could postpone World War III
I can hear the morning crier yellin' read all about it here's the truth
You are either just the newspaper boy or you're either Babe Ruth
Now how could we have been put upon this planet
Fools enough to think that we could be
The first to form a civilized involvement from the charismatic sea
There's a ten year old in the alley
Throws a hard ball off the wall that is the truth
He knows you're either just the newspaper boy or you're either Babe Ruth
The home run king

We can all dream up some explicit rationalized dream
Of exactly who we are
While the rockin' rolling home run king
Keeps the black Madonna sleepin' with a star
Now it doesn't matter how much bread you can spend
So you can hold the center booth
You are either just the newspaper boy or you're either Babe Ruth",Home Run King [Live]
Gene Clark,"Black girl black girl tell me where 
Tell me where did you sleep last night
In the pines in the pines 
Where the sun never shines
And you shiver when the cold wind blows
Now little girl little girl what have I done 
That made you treat me so

You cause me to weep you cause me to moan
You cause me to leave my home
In the pines in the pines 
Where the sun never shines
And you shiver when the cold wind blows

The longest train I ever saw 
Went down that Georgia line
Saw the engine past at six o'clock 
And the cab went bye and bye
In the pines in the pines 
Where the sun never shines
And you shiver when the cold wind blows",In the Pines [Live]
Gene Clark,"The reason why I can't say 
Gotta let you go babe and right away 
After what you did I can't stay on 
And I'll probably feel a whole lot better when you're gone

Baby for a long time you had me believe
You said your love was all mine and that's the way it would be 
I didn't know that you were putting me on 
And I'll probably feel a whole lot better when you're gone
Oh when you're gone

I got to say that it's not like before 
And I'm not gonna play your game anymore
After what you did I can't stay on 
And I'll probably feel a whole lot better when you're gone
Oh when you're gone
Oh when you're gone
Oh when you're gone",I'll Feel A Whole Lot Better [Clark]
Gene Defcon,[INSTRUMENTAL],Frankenstein
Gene Defcon,"Well you followed me this far
Did you find out what's inside
Can you tell me what I'm doing
Is it something I should hide
I don't know for sure
I don't wanna find out what I left there for

I'm not scared and I'm not lonely
Saving all my money or my breath
I'm not looking for an answer
Or anyone to second guess no

You told me all your secrets
And I filled you up with lies
Now I'm living honestly
Because I said goodbye
I can't go home anymore
I don't wanna find out what I left there for

I'm not scared and I'm not lonely
Saving all my money or my breath
I'm not looking for an answer
I'm not asking anyone to second guess

I was losing all my senses
I was losing all control
It was getting so offensive
Now you want me back for more
And I just won't go

If you think you know the answers
You've got a lot of gall
Cause it gives you satisfaction
Knowing nothing at all
I don't care anymore
And I don't wanna find out what I left there for
What I left there for

I'm not scared and I'm not lonely
Saving all my money or my breath
I'm not looking for an answer
I'm not asking anyone to take a second guess no

I'm not scared and I'm not lonely
Saving all my money or my breath yeah
I'm not looking for an answer
I'm not asking anyone to take a second guess no
Take a second guess yeah
Take a second guess yeah
(Hey)
Take a second guess yeah
(Hey)
Take a second guess yeah
Take a second guess
(I can't talk to you)
Take a second guess
(Yeah, yeah I know)
Take a second guess
(Well I gotta go okay)
Take a second guess
Take a second guess
(Over one billion served)
Take a second guess
Oh yeah",I Don't Wanna Know 'Bout It
Gene Diamond,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You
Gene Diamond,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Gene DiNovi,"Deep night, stars in the sky above
Moonlight, lighting our place of love
Night winds seem to have gone to rest
Two eyes, brightly with love are gleaming
Come to my arms, my darling, my sweetheart, my own
Vow that you'll love me always, be mine alone

Deep night, whispering trees above
Kind night, bringing you nearer, dearer and dearer
Deep night, deep in the arms of love

Come to my arms, my darling, my sweetheart, my own
Vow that you'll love me always, and be mine alone

Deep night, whispering trees above
Kind night, bringing you nearer, dearer and dearer
Deep night, deep in the arms of love",Deep Night
Gene DiNovi,"Last night when we were young
Love was a star, a song unsung
Life was so new, so real so right
Ages ago last night

Today the world is old
You flew away and time grew cold
Where is that star that shone so bright
Ages ago last night?

To think that spring had depended
On merely this, a look, a kiss
To think that something so splendid
Could slip away in one little daybreak

So now, let's reminisce
And recollect the sighs and the kisses
The arms that clung

When we were young last night",Last Night When We Were Young
Gene DiNovi,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Gene DiNovi,"In my imagination, I'm finding consolation
Somewhere along the Rio Grande
Sadly I'm reminiscing, madly again I'm kissing
Someone along the Rio Grande
 
It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart 
That I left in old Monterey
 
Making believe I'm merry
In ev'ry glass of sherry
I see the sparkle of her eye
And when I hear the cello
Tender and sweet and mellow
I hear the music of her sigh

It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart",It Happened in Monterey
Gene DiNovi,"Now that I have found you
I must hang around you
'Tho you may refuse
You will never lose me

If the human race is
Full of happy faces
It's because they all love
That wonderous thing, they call love

He loves and she loves
And they love
So why can't you love
And I love too?

Birds love and bees love
And whispering trees love
And that's what we both should do

[Repeat: 2X]
Oh I always knew, someday you'd come along
We'll make a twosome that just can't go wrong
Hear me, he loves and she loves
And they love, so won't you
Love me as I love you?",He Loves and She Loves
Gene DiNovi,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura
Gene DiNovi,"Each time I see a crowd of people
Just like a fool I stop and stare
It's really not the proper thing to do
But maybe you'll be there

I go out walking after midnight
Along the lonely thoroughfare
It's not the time or place to look for you
But maybe you'll be there

You said your arms would always hold me
You said your lips were mine alone to kiss
Now after all those things you told me
How can it end like this?

Some day if all my prayers are answered
I'll hear a footstep on the stair
With anxious heart I'll hurry to the door
And maybe you'll be there

You said your arms would always hold me
You said your lips were mine alone to kiss
Now after all those things you told me
How can it end like this?

Some day if all my prayers are answered
I'll hear a footstep on the stair
With anxious heart I'll hurry to the door
And maybe you'll be there
And maybe you'll be there

",Maybe Make Be There
Gene DiNovi,"There's a story the gypsies know is true
That when your love wears golden earrings,
She belongs to you.
An old love story that's known to very few,
But if you wear those golden earrings,
Love will come to you.

By the burning fire,they will glow with ev'ry coal.
You will hear desire whisper low inside your soul.
So be my gypsy,
Make love your guiding light,
And let that pair of golden earrings
Cast their spell tonight.",Golden Earrings
Gene DiNovi,"My thoughts go back to a heavenly dance
A moment of bliss we spent
Our hearts were filled with a song of romance
As into the night we went
And sang to our hearts' content

The song is ended
But the melody lingers on
You and the song are gone
But the melody lingers on

The night was splendid
And the melody seemed to say
""Summer will pass away
Take your happiness while you may""

There 'neath the light of the moon
We sang a love song that ended too soon

The moon descended
And I found with the break of dawn
You and the song had gone
But the melody lingers on",The Song Is Ended
Gene Esposito,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura
Gene Esposito,"Our waltz is music fashioned in heaven,
Angels composed it for us to dance to.
Our waltz is moonlight trembling with kisses,
Each note a heartbeat throbbing with love.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.

Angels were watching one day,
And our love was their inspiration!

Our love is Springtime filled with a promise,
Never to fade with the dawn,
And though you are gone
Our waltz will play on.",Our Waltz
Gene Esposito,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss
Gene Esposito,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low
Gene Hardy,"When you just give love
And never get love
You'd better let love depart
I know it's so, and yet I know
I can't get you out of my heart

You made me leave my happy home
You took my love and now you're gone
Since I fell for you

Love brings such misery and pain
I guess I'll never be the same
Since I fell for you

Well, it's too bad
And it's too sad
But I'm in love with you
You love me, then you snub me
But what can I do?
I'm so in love with you

I guess I'll never see the light
I get the blues most every night
Since I fell for you
Since I fell for you",Since I Fell for You
Gene Harris,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream
Gene Harris,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Gene Harris,"There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
It is a special one, it's never seen the sun
It only comes out when the moon is on the run
And all the stars are gleaming
It's growing in the street right up through the concrete
But soft and sweet and dreaming

There is a rose in Spanish Harlem
A red rose up in Spanish Harlem
With eyes as black as coal that look down in my soul
And starts a fire there and then I lose control
I have to beg your pardon

I'm going to pick that rose 
And watch her as she grows in my garden
I'm going to pick that rose 
And watch her as she grows in my garden

(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)
La-la-la, la-la-la, la-la-la-la
(There is a rose in Spanish Harlem)",Spanish Harlem
Gene Harris,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street
Gene Harris,"Twas a hot afternoon, the last day of June
And the sun was a demon
The clouds were afraid, 110 in the shade
And the pavements were steaming

I told Billy Ray in his red Chevrolet
I needed time for some thinking
I was just walkin' by when I looked in her eye
And I swore it was winkin'

She was thirty-one and I was seventeen
I knew nothin' 'bout love, she knew everything
But I sat down beside her on a front porch swing
And wondered what the coming night would bring

The sun closed her eyes as it climbed in the sky
And it started to swelter
Sweat trickled down the front of her gown
And I thought it would melt her

She threw back her hair like I wasn't there
And she sipped on a Julep
Her shoulders were bare and I tried not to stare
When I looked at her two lips

And then she looked at me, I heard her softly say 
I know you're young, you don't know what to do or say
But stay with me until the sun has gone away
And I will chase the boy in you away

And then she smiled and we talked for a while
Then we walked for a mile to the sea
We sat on the sand and a boy took her hand 
But I saw the sunrise as a man

Ten years have gone by since I looked in her eye
But the memory lingers
I go back in my mind to the very first time
And feel the touch of her fingers",Summer (The First Time)
Gene Harris,"Sometimes a girl 
Will come and go 
You reach for love 
But life wont let ya know 
That in the end 
You'll still be loving her 
But then shes gone 
You're all alone 

Sign of pain 
Is on my face, well 
My heart beat stops 
But I wont take the blame, no no 
I gave her all the love I had within 
My love was strong 
Something went wrong, no! no! 

It takes a fool to learn 
Yes sir 
That love don't love nobody 
Love love love love love love 
It takes a fool to learn 
Yes it does, girl 
That love don't love no one 
That love don't love no one 
It takes a fool to learn 
Stop to think about it, well 
That love don't love nobody 
Oh! Oh no! 
It takes a fool to learn 
When you're down and out, shout about it 
That love don't love no more 
Tell the world, oh babe 
No more

Oh, babe 
It takes a fool to learn 
Gotta be more careful about myself 
That love don't love nobody 
It takes a fool to learn 
Whoa baby, took me a long time to learn, to learn, well 

That love don't love no one 
It takes a fool to learn 
I was a fool, you were a fool 
That love don't love nobody 
Now we got love, we need love 
It takes a fool to learn",Love Don't Love Nobody
