Band,Lyrics,Song
MUTEMATH,"Aligning stars that you wait for
Always know if you're holding back
Don't slow yourself down anymore

We watch the days fly
While all the years try
Telling us something
Don't waste a whole life
On just a half try
It's all or nothing

Cold sparks are seconds from burn out
Everyone has an hour glass
To turn back upside down

We watch the days fly
While all the years try
Telling us something
Don't waste a whole life
On just a half try
It's all or nothing",All or Nothing
MUTEMATH,"Allies, fire in the sky
Splinters in the eye, don't know any better.
Keep your, arsenal at bay,
Live another day, pull yourself together.
Every, war you want to win,
There's nothing to defend, nothing to surrender.
I don't, want to fight alone,
No one does.

Hey, look high, and we look low
We never find our enemy
We never find our enemy.
Somehow, this war is out if control,
We never find our enemy
We're gunning down whatever breathes.

Nice try, cross enemy lines,
Look out for the mines, buried in the mirror.
Fall out, target on the move,
Coming into view, coming in clearer.
By now, no one else around,
Narrowing it down, guess I got to figure.
One war, is all I can afford,
No more.

Hey, look high, and we look low
We never find our enemy
We never find our enemy.
Somehow, this war is out if control,
We never find our enemy
We're gunning down whatever breathes.

Here we go
Wasting lives one way or another
Here we go
Vacant eyes rearranging their color

Hey, look high, and we look low
We never find our enemy
We never find our enemy.
Somehow, this war is out if control,
We never find our enemy
We're gunning down whatever breathes.

Here we go
Wasting lives one way or another
Here we go
Vacant eyes rearranging their color

Wasting lives one way or another",Allies
MUTEMATH,"Why can't you, be more like your older brother
Why can't you, ooh (blood pressure)
Why can't you, do a little more for Jesus
Why can't you, (blood pressure) ooh
Ah ah

Blood pressure
Do better
Keep rising
Blood pressure

You're on the road, on a road that's bound for nowhere
Why don't you do what you're told? Blood pressure

Don't worry I will help you out on one condition
Be more, do more, check your blood pressure

Ah ah

Blood pressure
Do better
Keep rising
Blood pressure

Ah ah
Oh

Blood pressure
Do better
Keep rising
Blood pressure

Blood pressure
Won't matter
Keep rising
Blood pressure

Blood pressure",Blood Pressure
MUTEMATH,"La, la, la, la, la
La, la, la, la, la
La, la, la, la, la
La, la, la, la, la

Troubled waters, showboat martyr's fall
Overbooked cavalries avoiding everyone's call

Stand on your own, your own
Every chance you take, you own, you own, you own, you own

La, la, la, la, la
La, la, la, la, la

Haven't you suffered enough
On the straight and narrow
Stand on your own

Stand on your own
Every chance you take, you own, you own

La, la, la, la, la
La, la, la, la, la
La, la, la, la, la
La, la, la, la, la",Cavalries
MUTEMATH,"Rise under pressure
We get tired of learning lessons
On the go is how we survive
We don't know when it's goodbye
But as long as we have
Faith in each other

Nothing's gonna stop what we started
Nothing's gonna break what we've bonded
We can make the world spin however we want
It's all on us

The goal is to stay above ground
Control the nervous breakdown
Watch your step
The floor will crumble
We don't know how it all will end up
But as long as we have faith in each other

If we've got the same heart that we use to trust
The same spark in our eyes
If we've got the same love that used to carry us
Then we can make it out alive",Equals
MUTEMATH,"Where's your heart gone
And where's your soul?
Where did all of your faith go?
And where's that old spark, a failure stole?
Well I bet we'll find it in no time at all
We'll find it in no time
We'll find it in no time
We'll find it in no time
We'll find it in no time at all

Where's your nerve gone
And where's your hope?
And where's that sunrise you've been waiting for?
And where's that one day you got it all?
Well I bet we'll find it in no time at all
We'll find it in no time
We'll find it in no time
We'll find it in no time
We'll find it in no time at all

When the wars start falling on the world you had
Just hold tight, in no time we can get it back
When the skies come crashing on the world you had
Just hold tight, in no time we can get it back
Oh oh oh, oh oh oh
We can get it back
Oh oh oh, oh oh oh
We can get it back
We can get it back
We can get it back
We can get it back
We can get it back",In No Time
MUTEMATH,"I was once a son, now I'm on my own
Went through every war and I've got myself to show
But trials and tribulations seem to always track me down
I'll ride off into the sunset and try me another town

I'm an odd soul
Ah, yes an odd soul,
Walk on side roads
'Cause that's the only way I know

I'm an odd soul
Ah, yes an odd soul

Watch for who you know, careful what you try
Everywhere I go I still got myself to fight
And one day if my child ever wonders what is wrong
I won't bat an eye when I tell him ""daddy don't belong""

I'm an odd soul
Ah, yes an odd soul,
Walk on side roads
'Cause that's the only way I know

I'm an odd soul,
Ah, yes an odd soul
Follow ? road
Just trying to find a place called home

(Got an odd soul, 
Is that all right?)

I see it
I'm an odd soul, 
Ah, yes an odd soul
I see it
I'm an odd soul, 
Ah, yes an odd soul",Odd Soul
MUTEMATH,"Serving the time,
I walk in shackles across your mind.
Dead in the water,
I know I've got to convince you why.

You should give me one more reason,
Give me on more try,
Give me one more feeling,
Give me one more high.

Flower made fool,
I keep parading while dressed in rain,
What else can I do,
Might as well wait here until you break.

Just give me one more reason,
Give me on more try,
Give me one more feeling,
Give me one more high.
Give me one more healing,
Give me one more sign,
Give me one more feeling,
Give me one more high.

I've been changed,
I swear I've been changed.
Anything for you,
Why not for old times just smile for me.
Am I getting through,
Or this just how it's got to be.",One More
MUTEMATH,"Prytania, you're looking like a loaded gun,
A loaded gun.
Prytania, you know you are the baddest one,
And the one I want.

When you're walking your walk
And talking your talk
The blame is on you for stopping my heart
If I get my way, we'll marry some day
Who cares what they say?

Prytania, you're looking like a loaded gun,
A loaded gun.
Prytania, you know you are the baddest one,
And the one I want.

The lines that I've said
The fool that I've been
May tell me that I'm in over my head
And no I don't care
Come on just say yeah
I'm already there

Prytania, you're looking like a loaded gun,
A loaded gun.
Prytania, you know you are the baddest one,
And the one I want.

There you go, ignore the palm of your hand
While you don't notice the ones you've got all wrong
I'm in the ground you're walking on
Would you try something you never have tried
It doesn't matter how opposite we are
I'll be the last to break your heart
Just keep it in mind

Keep it in mind

Prytania, Prytania

Prytania, you're looking like a loaded gun,
A loaded gun.
Prytania, you know you are the baddest one,
And the one I want.
The only one that I want",Prytania
MUTEMATH,"I'm undecided if kidding or not
Under the smiling, you never know
Fall in a line if you're standing around
Let the harvester carve your soul
Blind eyes still rely on a sign anywhere they go
Let it heal someone, heal someone

Who really needs to understand what they know
If they know it well
Say all you can to convince yourself
If it's real than it's hard to tell
Fly high to paralyze any karma you left below
Let it heal someone, heal someone

In my mind, I can hear the river
Wondering why, the sound is getting thinner
It's no use to pretend you're not
We're all fish out of water
Believe it

Love is keeping everyone liable
Slow down the spiral now
It's no use to pretend you're not
We're all fish out of water

Didn't you know
Should we by now

Can't ever let the children out
Can't ever let the children out of your sight
There you heart rate goes again
No one knows what's happening
Can't ever let the children out
Can't ever let the children out of your sight",Quarantine
MUTEMATH,"When I was young and unafraid, it was all a game,
I was wrong to tell you that.
And when I thought all was fair in love and war,
I was wrong to tell you that.
But it always sounds so good in my head, you know
I don't have to tell you that.
Better watch yourself, you know me well
I'm on a trail and here I come

Tell your heart heads up
Tell your heart heads up

Well I don't have that thing inside that tells me, when I've said enough
I was gonna tell you that.
And I don't have a perfect line for every fight to cheer us up
Or I was wrong to tell you that?
And I know no one keeps you on guard more then I do
But I don't have to tell you that
Better watch yourself, you know me well
I'm on your trail and here I come

Tell your heart heads up
Tell your heart heads up

And I don't get it
I don't know, what do you want?
Honey you better
Tell you heart heads up",Tell Your Heart Heads Up
MUTEMATH,"I am a nervous wreck
Jesus is coming back
Gonna catch me at the porno rack
I'm about to have a heart attack

Am I on hell's highway
'Cause I'm walking paranoia
I'm walking paranoia

Preachers are on the prowl
And they got me on the TV dial
Say your prayers or burn and rot
Gotta move fast when you're on the spot

Am I on hell's highway
'Cause I'm walking paranoia
I'm walking paranoia
If I'm on hell's highway
Then I'm going there the right way
'Cause I'm walking paranoia
I'm walking paranoia

Better get right or get left

Don't you forget",Walking Paranoia
Mutha's Day Out,"You pushed me down
I took your life to pay the debt
That you owed
You pushed me down
I tried to love you but my love
Didn't show
You called me out
You played a card that meant
Too much to me
You pushed me down
I left you stranded in a
Deep bloody sea

[Pre chorus]
Your still my rose just in
Somebody else's garden
I had to cut you down
You were growing too fat from me

[Chorus]
I don't need you
I can't feel you
I can't help you
I don't love you

You stole my soul
I gave you freedom to love all that you can
You stole my soul
I fixed the damage that was eating you down
You stole my soul
And once again your growing too far away
You pushed me down
I took your life to pay the debt that you owed
You pushed me down
I tried to love you but my love didn't show
You called me out
You played a card that meant too much to me
You pushed me down
I left you stranded in a deep bloody sea

[Pre chorus]

[Chorus]",Blank Page
Mutha's Day Out,"Partying one night
Got way out of hand
Drifting home that morning
Hoping mom would understand
I fell through the door
With the slightest of care
When my eyes began to focus
Mom was standing right there
Where've you been young man
Don't you know it's pretty late
Mom it's six in the morning
So I made a mistake
The car has a flat
No Gary lost my keys
I tried to call early but...

[Chorus]
Breakfast first please
I just got out of bed
It's hard to get started
With you drilling in my head
I saw her smile
Then she drug me off my knees
I'll beg her for forgiveness
But breakfast first please

Questions oh the questions
How they ring so loud
Mom keeps preaching
How I'm with the wrong crowd
She states her mind
She states it pretty well
For the next 3 weeks
I'll be walking through hell
She's got a list of chores
And the list is so long
I can see no friends
And there's no telephone
She needs to chill out
It's not as bad as it seems
One more cry and I'll

[Chorus]

The dog won't leave me alone
Get away get away get away
Now I'm all stuck at home
She didn't see it my way
The dog won't leave me alone
Get away get away get away",Breakfast First Please
Mutha's Day Out,"Point a loaded gun at me
At me
Tell me how it's gonna be
It'll be
Well you've paved your road
Now you want to pave mine
But it's not gonna work
It's time I live my life my way
Do the best I can each day
With the world on the downside
Fallen by the wayside
Walking through hell
With a carcass on the inside

[Chorus]
Get away
Get down
Get off my back
Leave it alone
Listen to what
Your mama got to say
Face down while the blood
Drips off your head
Get a clue
Get away
Get down
Get off my back
Leave it alone

Mama don't like my ways
That's just the way I play
With an angry heart
And an acid mind
It eats away
The soul can't live on hate alone
Hate alone alone
Live my life I'm not a clone
THe first time, second time, third time to come
With the devastating crash of a Wall Street bum

[Chorus]

[Solo]
Where you gonna be
When your world falls down
Don't you know they laugh at you
Where you gonna be
When you lose your ground
Don't stand around
The joke's on you

[Chorus]

Pushing me down pushing me all around
Pushing me to make me cry
Killing all dreams killing all the world
Killing just to satisfy
Pointing to hell pointing at the sky
Pointing just to uplift you
When you look around in your little world
Oh yes you better get a clue",Get a Clue
Mutha's Day Out,"Sitting all alone
Waiting for an answer
Was today too strong
Was tomorrow not supposed to be
You played the saddest song
A song of grave forgiveness
Was your life meant to be a
Memory

[Chorus]
The blood on my hands
I couldn't see
Were my words all wrong
Was my sight so blind
Now I bow my head
To a merciful sky
Was it I
Was it on my hands

Picture standing tall
Standing right before me
I smile
As a tear runs down my face
That I feel what I feel
That I see what I see
As the pain
Drives me through the day

[Chorus]

The sun is in my hands
And blinds my path before me
As the tears are holding to my face

[Chorus]",Green
Mutha's Day Out,"You put me on my cross
That's what you did
That's what you'll always do
You pierced my aching side
Until the bloody water flowed
Onto the ground, my mother cried
Mother Mary's not her name
As the nails throbbed
Slowly in my hands
The vinegar tastes fine

Won't you hide with me
Don't ask me why

[Chorus]
Why do you tear me down
Why do you smear my crown
Why do you tear me down
Why do you smear my crown

A crown of thorns deep in my head
I cried a tear as they drank my blood
They yelled and screamed
Mocked my name
Never really understood
Who are you to cast a stone
When I hold as many stones as you
You've nailed me to my cross
That's what you did
That's what you'll do

Won't you hide with me
Don't ask me why

[Chorus]

It seems I'm locked in my closet
And that's where I make my stand

I'm locked away
I'm put away
All hope I can't contain
You keep me from a world outside
Where nobody knows my name
You've got me down",Locked (Tear Me Down)
Mutha's Day Out,"Sitting on the front porch
Watching the children play
Old man rocking
Waiting for judgement (day)
A fresh chew of tobacco, and a glass of lemonade
The sun beats down, but he's safe in the shade

Oh... Just a memory
As a memory fades

Mama's in the kitchen
Been working there all day
The old man comes home
As the children come into play
He works all day
At the corner lumberyard
Just to bring home a dollar
He works real hard all day

Oh... Just a memory
As a memory fades

Don't stand around
Waiting for another day
Don't stand around
Forgetting yesterday
Don't live for tomorrow
Cause it might be the last train
The last train

Old man's on the sofa
With the news on the tv
He'll sit there all night
That's the way it's been, the way it'll be
Can't you see
Mama cuddles up
While the kids are in the bed
They could of had it all
But they chose love instead
Some say

Oh... Just a memory
As a memory fades
Don't stand around
Forgetting yesterday
Don't live for tomorrow
Cause it might be the last train
The last train

The way it goes
The seasons only change
I stand around waiting for another day
It all passes me by and by and by
As it goes where it goes
The seasons going by
There's a change

Don't stand around
Waiting for another day
Don't stand around
Forgetting yesterday
Don't live for tomorrow
Cause it might be the last train
The last train",Memories Fade
Mutha's Day Out,"My soul is wet
And I can feel your pain
My soul is wet
And I can see your shame
My soul is wet
You don't know my name
My soul is wet
But I own my shame
My soul is wet
I don't like to change
My soul is wet
But I can rearrange
My soul is wet
Don't ask my name
My soul is wet
To die
To cry
You
Beat me down [x2]

My soul is wet
And I can feel your pain
My soul is wet
And I can see your pain
My soul is wet
You don't know my name
My soul is wet
I own my shame
My soul is wet
I don't like to change
My soul is wet
But I can rearrange
My soul is wet
Don't ask my name

My soul is wet
To die
To cry
You
Beat me till I cry
Till I die
Till I can't stand up
You won't beat me no more
Beat in a corner
Far away
I can't ask for no more",My Soul Is Wet
Mutha's Day Out,"For a land of beauty
Where it's pretty and neat
There's a whole lotta ugly
Up and down the street
An ugly boy
An ugly girl
In an ugly home
There's not much pretty
Where the ugly roams
An ugly house falling down
So pretty you think
With ugly people washing dishes
In the kitchen sink
The scene is sad maybe tearful
But it still needs love
There's still warmth and kindness
Shining down from above

Well, there's a whole lotta people
All around the world
And there's at least one love
For every boy or girl
The majorities ugly though I
Don't know why
Every ugly has some pretty in
It's own little eye
What's ugly to you might be
Pretty to me
So I keep my eyes open to see
What I can see
I see through a bottle
To make it more clear
There's a whole lotta ugly
But the pretty's still there

[Chorus]
Whole lotta ugly
Ugly people need love too
No rest for the ugly
What's an ugly one to do

Ugly to the east
And ugly to the west
And I've ran from ugly
I must confess
I've seen ugly, seen pretty
Seen rich, seen poor
And ugly so tough
It knocks you to the floor
The ugly don't care
They live and they walk
And I'll bet your last dollar
That your one to talk
See the ugly's in charge
And that's no mistake
So sit yourself down
By your ugly date

[Chorus]

What's ugly to you might be
Pretty to me
So I keep my eyes open to see
What I can see
I see through a bottle
To make it more clear
There's a whole lotta ugly
But the pretty's still there",Ugly
Mutha's Day Out,"Love is a flower
That fades with the wind
Love is the morning after
Again and again
Death's a sweet corruption
That goes by and by
Death's a sweet little flower
That fades with the wind

Won't you wait for me
'Cause I'll wait for you
Will you wait for me

[Chorus]
I love you but do you love me
I push and kiss you on the floor
I need you but do you need me
I don't need you anymore

The crossroad came
Another life a new decision
The factors involved
Placed us in a new dimension
I helped you
You tried to help me
Looking back long
It's the way it had to be

Won't you wait for me
'Cause I'll wait for you
Will you wait for me

[Chorus]

If I could hear I love you
From you one last time
If I could hear I love you
From you one last time
Like children in the shadows
Trying to find out who they are
Children lost in the shadows
Losing who they are

[Chorus]",Wait for Me
Mutual Admiration Society,"Leaning through windows, stories high
I get to take in the damage, looking down
As they clean up the mess
We pool opinions, placing bets
Cold cash or coke, we can only guess

And they say
Be careful
Be gentle to yourself
'Cause no one else will

Talk over coffee
We hear the sound from outside
And stop for a moment
And gradually resume our stride
And I notice we didn't even look this time
Which action's worse, I can't decide

And they say
Be careful
Be gentle to yourself
'Cause no one else will

And it's a point of pride
How numb we can be to survive
And there's a game we play
With each other these days
To see who can care the least
And I for one need some relief

They say
Be careful
Be gentle to yourself
In every way

They say
Be careful
Be gentle to yourself
'Cause no one else will",Be Careful
Mutya Buena,"If I had one chance to
Live my life again
I wouldn't make no changes
Now or way back when (yeah)
And if everything turns out
The way I hope it goes
But I cant wait to find out
What it is that God knows

But I don't wanna think about
What's gonna come around for me
I'll just take it day by day
'Cause it's the only way
To be the best that I can be

I never pretend to be something I'm not
You get what you see, when you see what I've got
We live in the real world, I'm just a real girl
I know exactly where I stand

[Chorus:]
And all I can do is be true to myself
I don't need permission from nobody else
'Cause this is the real world, I'm not a little girl
I know exactly who I am

And nothings ever perfect
There's no guarantee
And if I knew the answers
It would put my mind at ease (no)
So I'll just keep on going
The way I've gone so far
And maybe I'll end up
Tryin' to catch a fallin' star (yeah)

But I don't wanna think about
What's gonna come around for me
I'll just take it day by day
'Cause it's the only way
To be the best that I can be

I never pretend to be something I'm not
You get what you see, when you see what I've got
We live in the real world, I'm just a real girl
I know exactly where I stand

[Chorus]

Baby this is who I am
Don't need you to understand
'Cause everything is right where it should be
It wont be long til you know about me
'Cause I don't give a
Even when I'm out of love
'Cause everythings just how it should be
And it wont be long till you know about me

I never pretend to be something I'm not
You get what you see, when you see what I've got
We live in the real world, I'm just a real girl
I know exactly where I stand

[Chorus]

I never pretend to be something I'm not
You get what you see, when you see what I've got
We live in the real world, I'm just a real girl
I know exactly where I stand

[chorus]",Real Girl
Mutya Buena,"Mmm yeah
Oooooh, yeah

[Chorus x2:]
B boy, be my baby (won't you be my baby)
My one and only baby (be my baby now)
B boy, be my baby (be my baby now)
My one and only baby (Oh, oh, oh, oh)

It was winnin' time, you know what they say
Did you think about us, did you miss your baby?
I'ma catch the train, guess I'm headin' your way
You're my number one, that's all, a newborn son
Won't you be my king? (won't you be my king?)

'Cause I know you care, I'll dirty dance for you
And when I'm done I'm gonna do it again
And when it's over I'ma pull you closer
Keep your Nikes on, you know how we do
There's nothing he won't try
We're like two stars in the sky

You are my rainy day, sunshine
It's plain to see
My heat in the cold of Winter
Just so right for me
So won't you please

[Chorus]

Put two in the air if you feel like me
Someone who cares feels so freaky
In demand by all the ladies
He's not for sale, he's being home-delivered to me
So hang up for your trying cards, please (he's my baby)

Love-sick calls, that's what I get
I hear his voice and things get wet
Knows what I want, then he'll fetch
He's my boo and I'm his little pet, his little pet
You never know what he'll do next, he's my baby

My rainy days, my sunshine
Living fantasy
My heat in the cold of Winter
Just so right for me
So won't you please

[Chorus x2]",B Boy Baby
Mutya Buena,"Mmmmm

[Chorus:]
You shouldn't have made me wait
You shouldn't have made me wait at Breakdown Motel
You shouldn't have made me wait
You shouldn't have left me by myself

You managed to knock me out
But I promise you, babe, I will come round

One day you were near me, but not for long
And the strange has sweet become
We can't hold on to the things we love
So don't hold on

So you can fly to the moon above
To find something new
When you're back in this atmosphere
You can't help being blue, you

[Chorus]

You managed to knock me out
But I promise you, babe, I will come round

So you can go anywhere you want
But it won't lead nowhere
It's always strange when I check out up here
And you're not there

[Chorus x2]

You managed to knock me out
But I promise you, babe, I will come round",Breakdown Motel
Mutya Buena,"I wonder what you'll look like
And if you'll make me laugh
What will be your temptations
Will you grow up too fast

What with all the noise around you
Will I teach you how to sing
Will you be one of those kids
Who thinks they know everything

I can see you growing up way too soon
Isn't that just what they said about me too

It's not easy being right all the time
You know someone has to be (someone has to be)
Her spirits can be undermined
Usually that someone turns out to be me

Can feel you in my skin
Feel you deep within
You ain't going nowhere
I ain't being myself

[Chorus:]
'Cause you're the reason why
I give in every time
I give you everything
(give you everything)

I hope you make the right decisions
Hope that they come easily
I know with all of us around you
We give out our opinions free

So will you stay or will you break out
To make out on your own
Will you need that kind of freedom
When you finally leave home

I can see you growing up way too soon
Isn't that just what they said about me too

It's not easy being right all the time
You know someone has to be (someone has to be)
Her spirits can be undermined
Usually that someone turns out to be me

Can feel you in my skin
Feel you deep within
You ain't going nowhere
I ain't being myself

[Chorus]

Ooooh

I can see you growing up way too soon
Isn't that just what they said about me too

It's not easy being right all the time
You know someone has to be (someone has to be)
Her spirits can be undermined
Usually that someone turns out to be me

Can feel you in my skin
Feel you deep within
You ain't going nowhere
I ain't being myself

[Chorus]

It's not easy being right all the time
You know someone has to be (someone has to be)
Her spirits can be undermined
Usually that someone turns out to be me

Can feel you in my skin
Feel you deep within
You ain't going nowhere
I ain't been myself

[Chorus]",It's Not Easy
Mutya Buena,"Woke up too early this morning
Shaken by a dream I had when I was in danger of losin' you
And I made up my mind
I was gonna tell you when you opened your eyes I thought it through

Wanna be someone
Better than the one who wasn't there when you needed her
Someone who
Wants you, needs you, someone who'd never leave you

[Chorus:]
My almost was not enough
Never sacrificed too much
I'm ready to give
More than just a little bit (just a little bit)

I'm willing as I'll ever be
Do anything, just watch me
I love you, I admit
More than just a little bit (just a little bit)

(Moooore)

'Cause I was so busy driving
I didn't see the road ahead or where I was going, ignored the signs
Why didn't somebody tell me
The one that I was looking for was there all the time - I was blind

It took a bad dream to show me
Without you there how it would be I realized
I want you, I need you
And baby I'll never leave you

[Chorus]

I'm willing as I'll ever be
Do anything, just watch me
I love you, I admit
More than just a little bit (just a little bit)

When you wake up
I'll be different
I don't know how I'm gonna find the right words to say
I'll have a whole lot more to give than I did yesterday (just a little bit)

(Moooooore)
(just a little bit)
Yesterday
(just a little bit)

[Chorus]

I'm willing as I'll ever be
Do anything, just watch me
I love you, I admit
More than just a little bit (just a little bit)

[Chorus]

I'm willing as I'll ever be
Do anything, just watch me
I love you, I admit
More than just a little bit (just a little bit)",Just a Little Bit
Mutya Buena,"I said to the taxi driver
""Just get me anywhere away from here
'Cause until I'm in a different time zone
I'll still be too near""
He said: ""We could go
For as far as you'll pay for
But I'ma tell you this for free
If you're searching for salvation
You won't find it with me""

[Chorus:]
This is a song
For anyone the world came crushing down on
This is a song
If you suffer in silence and still stay strong
This is a song
If you don't wanna deal with real life no more
This is a song
You can take it any way you want to
It may not be much
But it's my song

I said:
""We need to stop the car, pull over
'Cause I really need to get some air""
We pulled up in the middle of nowhere
Taxi driver turned around and said:
""Young lady, it sounds like you need Jesus""
I said: ""Well he's welcome to help us out
And I know he made a blind man see but
Can he do it the other way round?""

[Chorus]

And it's just a song
And I know it really won't change nothing at all
How weakly heroes fall
And it's all my fault
'Cause my head was somewhere else
Now I blame it on myself
Could have been there, should of helped

[Chorus x2]",My Song
Mutya Buena,"Hey yeah, Oooh

Here's a little question to you
Baby tell me if it's gonna have an answer too
I would like to know if you could tell me boy
What's the deal and how we got up on this joint

Tell me if you wanna be with me tonight
Got a feeling you ain't ready but your heart denies
I'm not surprised
'Cause you've done this once before

Hey-yeah

[Chorus:]
I don't wanna ever have to ask you
'Cause I know you got another
'Baby, how you doing?', and I ain't gonna bother
It's not my game to deal with, do you watch each other

There ain't no playing tonight
You see me looking, no way
Turn around unless it's something
To say to me
If you gotta go, just let me know
'Cause I am not your baby

Oooooh

Baby what's the deal tonight
'Cause I know you wanted more than what you say
'Cause I feel in every move that you put on me boy
Don't act like this ain't something that your heart enjoys

But we gotta put a stop on this, boy
'Cause I ain't feeling that I have to share for you no more
I want you, baby
Need you for myself, don't want nobody else

[Chorus]

There ain't no playing tonight
You see me looking, no way
Turn around unless it's something
To say to me
If you gotta go, just let me know
'Cause I am not your baby

You bring me high (so high)
You bring me low
Everything that you want
I know I'll get

No girl can compare
'Cause I've got what you need
And if I'm all this
I'm gonna get

[Chorus]

There ain't no playing tonight
You see me looking, no way
Turn around unless it's something
To say to me
If you gotta go, just let me know
'Cause I am not your baby",Not Your Baby
Mutya Buena,"I'm sitting here with a piece of paper
Says here's my number, won't you call me later
I called you the next day
And that's how we got started

I'm sitting here thinking what we've been through
In front a pile of things reminded me of you
It's weird that so much time hardly takes up any space at all
Things I say for us to look at
Now our future's lost in the past
Gotta put it away, put it away

[Chorus:]
I don't know how it can fit
'Cause it's all we were, it's all we ever had
Memories
Sitting all alone in a paper bag
Maybe I should get rid off this
But it's all the love
It's all the dreams we had
You and me
Sitting on a shelf in a paper bag (sitting, sitting)

The note you wrote when we had our first fly
The car that you bought me
After sharing our first night
I know we had some bad
But we had lots of good times too (good times too)
Some tickets to a concert and a menu
Some pictures from the night
When I lost my queue
It's funny how these things tell the story of our love affair

Can't hold on to us, no longer
If I do I'm going under
Gotta pack it away, pack it away

[Chorus]

Oooooooh Oooooh Oooh Oh
I don't know how, oh yeah yeah
Memories, oh in a paperbag!

[Chorus x3]",Paperbag
Mutya Buena,"Your gone now, I feel fine
Somebody met you, I feel fine.
What about you, I bet you been cryin'
I bet you been goin' around town lyin'
Hey

Im drivin fast, I feel so fine
I got prince singing hot thing to me
I know every line
So I pulled up to the red light
Sittin there in my car
I looked up to my right
And there you are!

Sat there with some new girl what is this
Don't panic panic Mutya, don't drive erratic hey
That's who has replaced me? What a diss
Don't panic panic, don't act to manic manic

Its a sure fire way, to ruin my day
Just as soon as im on top of my life
There you are again, yeah
But don't react now, you cant go back now
Don't panic panic Mutya just look ahead now
Out of control

Lets cut to it, my girl for lunch
I was feeling on top of the world
And I just got a hunch
You inside, behind my back
Didn't need to turn around
I felt sick at the thought
He laughed aloud

Sat there with some new girl what is this
Don't panic panic Mutya, don't drive erratic hey
That's who has replaced me? What a diss
Don't panic panic, don't act to manic manic

Its a sure fire way, to ruin my day
Just as soon as Im on top of my life
There you are again
But don't react now, you cant go back now (no no no)
Don't panic panic Mutya, just look ahead now
Out of control

Mmmmph

Its a sure fire way, to ruin my day
Just as soon as im on top of my life
There you are again
But don't react now, you cant go back now
Don't panic panic  mutya, just look ahead now",Song 4 Mutya (Out of Control)
Mutya Buena,"Strung out

When we started out
It was fun, so cool
Nothing really heavy
Just a little after school

We were chasing dreams
And living for the day
Live was for the taking
It was such a simple game

I don't know when
And I don't know why
Suddenly I lost you
And a part of you had died

You've gone and taking it to far
I don't recognize who you are, you're

[Chorus:]
Strung out
You're wasting all our love away
I'm running out of words to say
Is there nothing getting through
'Cause I can barely see you
Strung out
Believing that there's nothing wrong
With everything the pain goes on
Tell me what they gonna say
When you shut yourself away

It's a long way down
When you're flying high
No one's gonna catch you
When you've told too many lies

It's hard for me
I'm not that brave
Please God help me now
While there's something left to say

My premonitions are coming true
Just tell me babe, what you are trying to prove?
You're hurting me, breaking me
You still forsaking me
Why can't you see? You're

[Chorus]

Oooooh, yeah
You're strung out, baby
Yes you are
Strung out, yeah

Flowers on the grave
I'm calling your name
Ashes in the rain

Uh, flowers on the grave
I'm calling your name, baby
Ashes in the rain
Yeah, yeah

[Chorus x2]",Strung Out
Mutya Buena,"Has love lost its meaning?
Am I destined not to feel it?
Baby, I have
And I just don't know it when I'm in it

Is it me to blame
I really need to change
This pattern I'm seeing
I don't wanna be in

Why I gotta mess it up
And get it wrong
Like some kind of curse
Oooh

[Chorus:]
Why do I have to suffer for love
Suffer for love
I've given it everything
Still it ain't happening
I'm sick of it all
What does it want
It's asking too much
I'm a sucker for a suffer for love (yeah)

I wanna be happy
I wanna be laughin'
Just like all the people that I see up in the movies
So I'm gonna take chances
And I'm gonna make the difference
'Cause Cupid's got to put me in love

I keep on trying but I don't know how it works
There's no instruction so I keep on getting hurt
Over again, over again, over and over and over again

I keep on trying but I don't know how it works
There's no instruction so I keep on getting hurt
Over again, over again, over and over and over again

[Chorus x2]",Suffer for Love
Mutya Buena,"Don't kiss me, darling
I want you to hear the things I say
I loved you in my way
But you know I'm gonna leave you

The clock was always ticking
And your heart,
Yes I know your heart is always on the run

I hate what I've become
But I'm still gonna leave you
And I don't think you should stay for the night

Baby you know that my flesh is weak
You know I simply

I cannot sleep without you
My heart has simply nowhere to go

Nothing to hold
Those tears you're crying

Time and time again you take me back in baby

You don't have to make it plain

This is not real love

Look at us dancing baby
Let's dance and show them all
(Dance and show them all)
How close we are
The lies have worked so far
So we go on deceiving

But darling don't you know the time
Baby, look at yourself, holding back the tide
Like you've got something else up your sleeve
That's why I've got to leave

And I don't think you should stay here tonight
(Baby don't you know that my flesh is weak, you know)
I simply I cannot sleep without you
But someday I'll have nothing to show
(Nothing to show)
(Nothing to show)
I've nothing to hold

Oh, baby, crying
All those simple things that won't come again
Oh do I have to make it plain
This is not real love
And I said this is not real love

Real love
Baby it don't glisten and shine the way it used to

This is not real love (real love)
Baby think of all the promises I made on the day that I seduced you
Baby don't wait for me like some angel of tragedy
I have to set you free
Darling you should be long gone, oh long gone by now
You should be with someone, someone

Glisten and shine
You promised me

You've gotta face it woman, you ain't ever gonna change me

Where will I go, what do I know
About life without you
You promised me you'd never leave me, no
This is not real love",This Is Not Real Love
