Band,Lyrics,Song
Snoop Dogg,"Baby, I come running
Just keep me coming
And I come running
Cause I'm your dog
Baby I'm your dog
So whenever you call
I come running
Baby, I come running
Just keep me coming
And I come running
Cause I'm your dog
Baby I'm your dog
So whenever you call
I come running

You ain't listenin'
So you can talk to me, don't listen to him
A body like that ain't hard to feed, cause girl I'll eat you up
All in a couple of seconds, girl I'll eat you up
It's when you realize you're in Heaven like how'd you get there?
Baby what you doin' in this chair? Couldn't let you sit there
You need help, somebody should get there
You see girl, time is like money, both of which men loathe
Spend them both with me and then for sure you'll know

Baby, I come running
Just keep me coming
And I come running
Cause I'm your dog
Baby I'm your dog
So whenever you call
I come running

She's impressed by a fat boy
Cadillac, weed, pistol on his lap, boy
Home run hitter, thought I was a batboy
Search warrant for the crib, you better get a map for it
Paid for, meanin' I ain't gotta rap for it
She a alley oop, I tap it off the backboard
Hustlin', baby what you lookin' for? Just ask for it
Blue Ferrari, I'm the envy of the task force
Impeccable suits, as I run with my dogs
Pinkie rings and things that come with my wonderful job
Dog pound niggas, and we came to fight
I was several million up before it came to light
Now they callin' me the truest one to ever do it
Status symbol for the pimps, now enjoy the music
Smoked out like a player and you know the name
Break a bitch quick, really, biggest in the game

Baby, I come running
Just keep me coming
And I come running
Cause I'm your dog
Baby I'm your dog
So whenever you call
I come running
Baby, I come running

I got Rottweiler in tube sock
Pitbull lock on your neck, kiss it and you'll die
Boxer you take mine off then hallelujah
Shando, count my blessings, spin around two times
Freaky freak like it's the 80s
Fuckin' explicit, radio prolly say we
Should tone it down with the clean version
Dirty but in public you're like teen virgin
I like it make me realize my vices
Enticin', flower bombin' all on your privates
Private meetin' inside your bedroom
Head in that Maybach boomin', thank God for leg room
It's a trophy in that pussy, I'ma cum in first place
I'ma cum in first place, cum in, cum in first place
I'm your D-O-double-G and I need more Pedigree
What it D-O? Puppy chow, I've been grown and so off the leash, ho

Baby, I come running
Just keep me coming
And I come running
It feels like, baby I'm your dog
So whenever you call
I come running",I'm Ya Dogg
Snoop Dogg,"She's 'bout to go in
She likes that low end
Damn, her ass is so big
Just keep it bumping
Peaches and cream

Uh oh, there she go, that's that look all on her face
Shorty dancin' like she knows she's the baddest in the place
Hey, hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?
Got a freak em dress on, them newbies on her feet
And them bottles with the sparkles
So the other girls can see that she's
Hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?

She's too fly for words
And where I'm at now I'm too high for birds
Shorty, what you think about my return?
Cause what he think about it ain't my concern
I ain't come for you, I came for your misses
I don't do it for the haters, I do it for the players
Well okay, I do it for the riches
But in the meantime and then between time
Shorty right there gon' get it if she with it if she ain't
And I know her partner down
Cause her partner throwing shots every time I turn around
And her partners bringing partners every time I come to town
I'm a G6 sir, a Maybach-er
You can tell the chauffeur he can park it right there
And I'm a walk up to the club upstairs
And when I come down he can bring it back here

She's 'bout to go in
She likes that low end
Damn, her ass is so big
Just keep it bumping
Peaches and cream

Uh oh, there she go, that's that look all on her face
Shorty dancin' like she knows she's the baddest in the place
Hey, hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?
Got a freak em dress on, them newbies on her feet
And them bottles with the sparkles
So the other girls can see that she's
Hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?

I came to cut right now
Big Snoop Dogg and I came to get down
Yes, I'm internationally known
Libra love that make you moan and groan
Burn my cash like race cars
Two bad broads with the bass on
I never let her go, girl that I'd wait for
I seal my deal like Jay does
All that and then some
Pimp real for real when I win some
I remember what you thinking
Black shades on, drinking while you blinking
Something fly, white limousine
Make a clean getaway
I loved your clothes when you walked on by
The way you let it out

She's 'bout to go in
She likes that low end
Damn, her ass is so big
Just keep it bumping
Peaches and cream

Uh oh, there she go, that's that look all on her face
Shorty dancin' like she knows she's the baddest in the place
Hey, hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?
Got a freak em dress on, them newbies on her feet
And them bottles with the sparkles
So the other girls can see that she's
Hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?

Everybody in the world
Here we go
Fill your body
With the smoke
And that's the way to go

She's 'bout to go in
She likes that low end
Damn, her ass is so big
Just keep it bumping
Peaches and cream

Uh oh, there she go, that's that look all on her face
Shorty dancin' like she knows she's the baddest in the place
Hey, hey, I wanna get with you (Freak, don't fail me now)
Hey, so what you wanna do?",Peaches N Cream
Snoop Dogg,"Yeah, yeah

Hurry, hurry, write your number on the napkin right now
And if you feel it let me hear you say oh, cause I gotta go
Something's burning, you see the party people rocking side to side
And if you feel it let me hear you say oh, cause I gotta know

She DTF cause she's down to feel
That aromatic, now unlock it baby this is for real
Are you a freak, or what?
I'm just a squirrel tryna get a nut
You crack me up
Are you a freak? So am I
So could we see eye to eye?

You must like gold, I bet mind control that's coming out your television and radio
You must escape, escape from here
Get intelligent when you hit that shit and let it go
Far from here, far from here, let it go, let it go

She DTF cause she's down to feel
That aromatic, now unlock it baby this is for real
Are you a freak, or what?
I'm just a squirrel tryna get a nut
You crack me up
Are you a freak? So am I
So could we see eye to eye?

You try to survive, you're under pressure cause you're running outta time
But this is not a chance you wanna blow, cause we gotta go
The deal is murder, you think long, you've been wrong, get it out your mind
Make you move when you hear them screaming oh, cause I gotta go

She DTF cause she's down to feel
That aromatic, now unlock it baby this is for real
Are you a freak, or what?
I'm just a squirrel tryna get a nut
You crack me up
Are you a freak? So am I
So could we see eye to eye?

Why don't you swing, swing side to side?
Dear, dear, glide and glide
Swing, swing side to side
Dear, dear, do it one more time
Why don't you swing, swing side to side?
Dear, dear, glide and glide
Swing, swing side to side
Dear, dear, baby let that ride",R U A Freak
Snoop Dogg,"Let's forget where we are and what's goin' on
Let's forget who we are and who we know
Why does it gotta be complicated, does it have to be?
Come on baby we can escape, run away with me

You like the way that I dress (you love the way that I see)
You love the things that I do (yes but I love that you are free)
You love the way I think (for people everywhere)
We're approaching the brink but who cares
The world is getting ablaze, yea

Run away, run away with me
Come and play, come and play with me
Run away, yes do the day with me
Let's escape, yes do the day with me

Let's forget who we were and wanted to be
Let's forget who was there, trust me please
Why does it gotta be complicated, does it have to be?
They won't put their guns away, run away with me

You like the way that I dress (you love the way that I see)
You love the things that I do (yes but I love that you are free)
You love the way I think (for people everywhere)
We're approaching the brink but who cares
The world is getting ablaze, yea

Run away, run away with me
Come and play, come and play with me
Run away, yes do the day with me
Let's escape, yes do the day with me

I don't understand why do they live so violently
Let's get closer to the sun, where we're meant to be
Why does it gotta be complicated, does it have to be?
Come on baby no time to waste, run away with me
You like the way that I dress (you love the way that I see)
You love the things that I do (yes but I love that you are free)
You love the way we think (for people everywhere)
We're approaching the brink but who cares
The world is getting ablaze, yea",Run Away
Snoop Dogg,"Meet me out, can you make it?
Please don’t make me lie to you, lady
I’m in it, I’m not in it, but poochie says women
At the club we finna go, sip some drink and hit some dro
It’s ok if you don’t go, I’ll make sure to tell you
'Bout these pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many

I can see all the ugly people, hold on
I can see all the pretty people, on
Not saying that I’ve never been wrong
But tonight I got me a hot, come on
Now let me talk to ya, girl

For your um, for your information, baby
I’m that winner, you need to go and ask somebody
For your um, for your information, baby
I’m that winner, you need to go and ask somebody

Meet me out, can you make it?
Please don’t make me lie to you, lady
I’m in it, I’m not in it, but poochie says women
At the club we finna go, sip some drink and hit some dro
It’s ok if you don’t go, I’ll make sure to tell you
'Bout these pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many

We party to the break of dawn
Every girl just dance with nothin’ on
Where we at they don’t see nothin’ wrong
Well you know we were outside on the lawn
Now let me talk to ya, girl

For your um, for your information, baby
I’m that winner, you need to go and ask somebody
For your um, for your information, baby
I’m that winner, you need to go and ask somebody

Meet me out, can you make it?
Please don’t make me lie to you, lady
I’m in it, I’m not in it, but poochie says women
At the club we finna go, sip some drink and hit some dro
It’s ok if you don’t go, I’ll make sure to tell you
'Bout these pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many

When good music come on
It can get inside your head like porn
By yourself like whatchu grabbin’ on
Then look down, it was so much fun
Now let me talk to ya, girl

For your um, for your information, baby
I’m that winner, you need to go and ask somebody
For your um, for your information, baby
I’m that winner, you need to go and ask somebody

Meet me out, can you make it?
Please don’t make me lie to you, lady
I’m in it, I’m not in it, but poochie says women
At the club we finna go, sip some drink and hit some dro
It’s ok if you don’t go, I’ll make sure to tell you
'Bout these pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many pros (It’s like somebody’s growin’ them on trees)
So many",So Many Pros
Snoop Dogg,"A yes sir, radio station, BUSH69 when you're down
Take me to the streets
Shout out to the people out there in the city living that life
We 'bout to get off into that brand new Snoop Dogg produced by Pharrell
So everybody in the city tonight
I want to you roll your window down and turn the music up loud, enjoy
Radio station BUSH69, hold it down

Grab your money, we're getting out this neighborhood
Milk and honey, we're gonna burn up Hollywood, ooh

Beach of Fortune and the neon sky
You know while back with us will be go tonight
That's what they told us and they must be right, so let's ride

They built this city for me and you yeah, Snoop

Champagne wishes, taste like American pie
Rags to riches, you never know unless you try

Beach of Fortune and the neon sky
You know while back with us will be go tonight
That's what they told us and they must be right, so let's ride

They built this city for me and you yeah, Snoop

All day wanna play, wanna rock with her
All day, every day on the block with her
My city, oh really be popping huh?
64S, hip hop and locking up
We changed the lane, remained the bain
Little bit of joy with a lot of pain
Is he Snoop Lion or Doggy mayne?
Ask me again, I tell you the same
Do Dubb with the key to the city
Me and Pete, we go DYD
Rip down, put my foot down
And if I'm in your town then I got to get down
Fight nights in Vegas
Bright lights we made it
Slayed it, slightly faded
Californicated and highly motivated

Snoop, they built this city for me and you yeah",This City
Snoop Dogg,"I don’t want nobody fuckin’ with me in these streets, children
I don’t want nobody fuckin’ with me in these streets, uh-uh
I don’t want nobody fuckin’ with me in these streets, cause
Ain’t nobody got time for that
Ain’t nobody got time for that
Ain’t nobody got, Ain’t nobody got
Ain’t nobody got time for that

Real shit mane, no matter where you from
The same rules and regulations apply, the G code

I don’t hang in my hood but I bang in my hood, I’m affiliated
See I’m real for my niggas, I kill for my niggas, I’m affiliated
Grew up from the turf, love doin’ work, I’m affiliated
See I don’t hang in my hood but I bang in my hood

All I bang is that crip shit, trip this
Big Snoop Dogg with my cousin Trick Trick
Put the hammer to your bisquick to your biscuit
Jam with the jelly sellin’ grams at the telly
On the telly with the plinug
If you really want it come and get it on the Dinnub
Twenty gang, for life, all my niggas locked down
Know I got em’ right
Its a new game, Its a new day
We even got homies in Akron and OK-C
And I'm the [?] go and see em'
Holla at a nigga on the DM
All I know is to bang the beach, (long beach)
Forty years nigga, bangin’ the east
And I can’t stop and I won’t stop
Even though I got a grill, still twenty crip nigga

I don’t hang in my hood but I bang in my hood, I’m affiliated
See I’m real for my niggas, I kill for my niggas, I’m affiliated
Grew up from the turf, love doin’ work, I’m affiliated
See I don’t hang in my hood but I bang in my hood, I’m affiliated

Shit
Pull up, get out, hood up, sit down
No need to stand, he is the man
It is I, he, King, NFZ, so my thrown, a no fly zone
To make sure they mail they’re check, fly down LAX
To see my big 'cause, fuck y’all thought this shit was
Turn a couple corners, big homies’ll pull up on ya
What we finna’ do what the move is
'Cause say the money where the booth is
Go and show the motherfuckers where the truth is
Hold up 'cause I do this, state to state face to face
Straight up G shit, seven mile nigga with the 21 east clique
Love my neighbors, season floor seats Pistons and Lakers

I don’t hang in my hood but I bang in my hood, I’m affiliated
See I’m real for my niggas, I kill for my niggas, I’m affiliated
Grew up from the turf, love doin’ work, I’m affiliated
See I don’t hang in my hood but I bang in my hood, I’m affiliated

State to State, oh

I don’t hang in my hood but I bang in my hood, I’m affiliated
See I’m real for my niggas, I kill for my niggas, I’m affiliated
Grew up from the turf, love doin’ work, I’m affiliated
See I don’t hang in my hood but I bang in my hood, I’m affiliated",Affiliated
Snoop Dogg,"Hey, Snoop Dogg, can you pour me another glass of that Coolaid?

On the set, nigga, I'm an old maid
Upgrade, just like your phone game
Big Snoop Dogg, I do my own thing
And I stays in my own lane
My rap style, is dynamite
A lot of y'all niggas do sound alike
You do it how you doozie
See, you can blame it on the drugs, or you can blame it on the music
Where I come from, if you sound like another nigga
That's called bitin', yeah, you the other nigga
Let my demeanor be the meaning, got you screamin'
While you leanin', now you fiendin', while you dreamin'
To have a big car, rap star
Ten-room mansion with a lake in your backyard
So disobedient, flavor is the main ingredient
And you lack it, it's all in your jacket

But I'm hot, and as cool as a fan
You bitches drinkin' lemonade, I'm the Coolaid Man
Standin' on the corner with a Coolaid stand
Cool as a fan, yeah, bitch, I'm the Coolaid Man
I'm hot (he's cool), but as cool as a fan
Bitches drinkin' lemonade, but I'm the Coolaid Man
I'm standin' on the corner with a Coolaid stand
Cool as a fan, yeah, bitch, I'm the Coolaid Man
Now drink up, Mr. Coolaid Man, Mr. Coolaid Man
Now drink up, Mr. Coolaid Man, [?] I'm the Coolaid Man
Now drink up

The reason that I say that I'm the Coolaid
Look at all the flavor that I gave to the gizzame
Just add water, it don't get no hotter
You got your whole get-down from the Doggy Dogg father
Never mind it was never mines
[?] intellectual, clever minds
Bet a dub that this shit pop
Bitch niggas mix love with this hip-hop
Just to be on, now what the fuck are we on
LBC, we've been known to get our G on
They call me Don Corleone, that's the corner he on, P-I-M-P on
She a freak of the week, I'm teachin' niggas how to eat
'Cause I'm deep in the streets
Look, don't get it fucked up loc
'Cause every now and then, niggas need a line of this dope

'Cause I'm hot, and as cool as a fan
You bitches drinkin' lemonade, I'm the Coolaid Man
Standin' on the corner with a Coolaid stand
Cool as a fan, yeah, bitch, I'm the Coolaid Man
I'm hot (he's cool), but as cool as a fan
Bitches drinkin' lemonade, but I'm the Coolaid Man
I'm standin' on the corner with a Coolaid stand
Cool as a fan, yeah, bitch, I'm the Coolaid Man
Now drink up, Mr. Coolaid Man, Mr. Coolaid Man
Now drink up, Mr. Coolaid Man, [?] I'm the Coolaid Man
Now drink up Mr. Coolaid Man, Mr. Coolaid Man
Now drink up, Mr. Coolaid Man, [?] I'm the Coolaid Man
Now drink up!

S-N-double-O-P, Mr. Coolaid Man
[?], S-N-double-O-P, Mr. Coolaid Man, yeah, that's who he be
Drink up (hot diggity dog)
Don't let the stand hit you, baby
Now drink up
Mr. Coolaid Man, he's cool",Coolaid Man
Snoop Dogg,"You brainwashed not to know you grew up wanting to be a pimp
You wanted to be a player (right) 
You know, you grew up wanting to be these different things 
That are role models to you in your neighborhood
Until you figure out that hold on
I'm finna be the first role model that ain't that (right)

Well I had a chance to listen to the album, it's very chill, 
It definitely makes you wanna smoke some weed
(Oh it do?)
Yeah, and I don't even really smoke (you wanna hit some right now?)
I don't know if we're allowed to do that in here
(We need curtains, we need curtains in here)
No, snoop can do what he wanna do
(I don't think so)
Don't ask for permission, ask for forgiveness

The way I feel about snoop
The way I feel about snoop

And there ain't no doubt about it
Regarded as the precious
I done been everywhere that you wanna go
Now look up, I shook up the game
Hell yeah, they love the dog
Grandmomma's worldwide wanna hug the dog",Feel About Snoop
Snoop Dogg,"All money ain’t good money
But ain’t no money like the show money

We came from the bottom to the top floor
Plus I paid for it it cost a lot though
Money problems everybody got those
But now a days we don’t got those
Birkin bag all my bitches got those
No chanel everybody got those
Shooters on the roof know we got those
Hear a couple shots, hope you got those

I pull up in a full metal jacket
Pop shots, top notch with the ratchet
I leave a nigga dead on the asphalt
Slap em in the face tell em take them fuckin’ pants off
T’d up, g’d up when we stance off
Two to the chest make a bitch nigga dance off
Goin’ with the wizzin, juice with the gizzin’
Rides til’ i’m risen, strong with the pizzen'
You don’t know, oh, I fucked your hizzoe
Timbo, the designer, and finer fuck what it cizzost
See everything i’m rock and wear its handmade
If she with me then she got it all you understand me

We came from the bottom to the top floor
Plus I paid for it it cost a lot though
Money problems everybody got those
But now a days we don’t got those
Birkin bag all my bitches got those
No chanel everybody got those
Shooters on the roof know we got those
Hear a couple shots, hope you got those

The police, motherfuckin’ gang to me
And money, ain’t a motherfuckin’ thang to me
Let me break it down for you, keep a few shooters
And a damn good lawyer
Preparation for the worst, meditation with this verse
Education, rebirth, 'cause you know if you last you first
And everybody wanna be the best, red bottom shoes for your louie bag on your neck
Baby remember before you had shoes
When yo’ life was filled with nothing but bad news
See everything I rock and wear is handmade
If she with me then she got it all you understand me

We came from the bottom to the top floor
Plus I paid for it it cost a lot though
Money problems everybody got those
But now a days we don’t got those
Birkin bag all my bitches got those
No chanel everybody got those
Shooters on the roof know we got those
Hear a couple shots, hope you got those

New cars got that, good weed blow that
Bag bitch yessir, og for sure that
Used to stay with my momma on the couch
Like the jeffersons i’m moving on up and i’m out
Penthouse with the butler who waits by the door
To ensure i’m the only motherfucker on this floor
I got game, I got fame, I got cash, I got love
I got so many hoes, i’m bout to open a club
You got me, I got you, you got one, I got two
Stop by and have a good time its popping’ at snoops
Got a whole lot of this and I mix it with that
Me and timberland remember we bringin’ it back

We came from the bottom to the top floor
Plus I paid for it it cost a lot though
Money problems everybody got those
But now a days we don’t got those
Birkin bag all my bitches got those
No chanel everybody got those
Shooters on the roof know we got those
Hear a couple shots, hope you got those",Got Those
Snoop Dogg,"My weed man got the hook up
Rolling up another pound every time you look up
Big ass joints, them ones that leave you shook up
So much weight that now I'm doing kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing

(Don't stop!)

Tae Bo, five, four, three, two, one
Working out, chiefing up, creeping up, keeping up
With the Joneses, smoke a zone with my pen pals
In my neighborhood, flavor's good, roll up, put some papers to it
Straight into it, gon' make him do it, that thing can do it fo sho
Get my lift on, while get my spliff on, fo sho
Break bad, stay cool, way cool, roll a doob
Old school, paid my dues, spray these fools, ladies drool
'Cause they know what I got
I got a bag of the Saturday pot
And it'll keep you up from Thursday to Saturday night
What do you like?
When you smoke with the Dogg, you had the time of your life
Now light, the fatty, jump in my Cadi
Pull your seat back, yup, I know you need that
Let it flow, set it go, incredible
That ain't gold, laying low like 10 to 4, on the floor

My weed man got the hook up
Rolling up another pound every time you look up
Big ass joints, them ones that leave you shook up
So much weight that now I'm doing kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing

(Don't stop!)

Don't even trip
Ain't really gotta use a scale, I could eyeball a zip
So much weight you thinkin', “Why this ain't for sale?”
Weed in my lungs, weed in my nails
She coning joints, I'm rolling weed up myself
Don't ever get my weed from off the shelf or my clothes
I heard Polillo 'bout to drop some shit, order those
Pounds, I got more of those, why my eyes sorta low
Not too many when I roll, more arms than Goro though
Boys hating, I'm just counting up the money I just made
And what I'm making make a nigga make a million dollars later
Smoking 'cause gettin' high pays
I like my eyes glazed
Ain't empty out my ashtray in days
At my house playing pool in some HUF socks and Joyrich sweats
I roll a joint, you roll another one next
Can't even name a nigga colder than
Ain't pay for game that mean you stole it then
Know it's the bomb when you hold it in

My weed man got the hook up
Rolling up another pound every time you look up
Big ass joints, them ones that leave you shook up
So much weight that now I'm doin' kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing kush ups
Kush ups, 'bout to roll a whole book up
Looking for me, I was at the crib doing

(Don't stop!)",Kush Ups
Snoop Dogg,"Motherfucking legend
Motherfucking legend
Even if I die, living legend
Look at my reflection
Ain't no second guessing
Always be a legend
A motherfucking legend
Motherfucking legend
Used to whip a lexus
I can die right now, still a legend
Look at my reflection
Ain't no second guessing
Born to be a legend
A motherfucking legend

Nineteen ninety six, I beat a 187 (murder was the case)
Eigthy million sold, and I ain't check the records
Checked a couple rappers, told 'em not to test me
Ask me who am I? Motherfucking legend
Fifty bitches naked
Nike ain't my preference
Khaki with the chucks
Now look how they dressing
Perfecting my profession
Someone call the reverend (nate dogg nigga)
Bury me alive, living legend

Motherfucking legend
Motherfucking legend
Even if I die, living legend
Look at my reflection
Ain't no second guessing
Always be a legend
A motherfucking legend

Look, big dog, six broads, don't matter to me
You knew niggas look madder than me
Came up with the doc, been around the world with 'pac
Don't compare another rapper to me
When I came and kicked them buildings over
Swear I always knew I'd never be the same
Was born to be a motherfucking legend
I ain't never do it for no fucking fame

Motherfucking legend
You know what I'm repping
Twenty million, twenty years ago
Cuh, you was like seven
You ain't gotta like it
Bitch you gon' respect it (respek on my name)
Look me in my eye
Motherfucking legend

Motherfucking legend
Motherfucking legend
Even if I die, living legend
Look at my reflection
Ain't no second guessing
Always be a legend
A motherfucking legend
Motherfucking legend
Used to whip a lexus
I can die right now, still a legend
Look at my reflection
Ain't no second guessing
Born to be a legend
A motherfucking legend

Mix purple with the yella
Kobe with vanessa
Did it doggy style
Leg up on the dresser
Look at my reflection
Motherfucking legend
Even when I die",Legend
Snoop Dogg,"Swizzy
Snoop Dogg

I’m in the zone, lockin’ a lone like
Niggas keep talking’ but i’m sittin' on the phone like
Picking a bone like, sittin’ on my throne like
Niggas is wrong like, singing’ my song like
Nigga i’m so tight, rocking’ a gold mic
Walk through a dark cloud came out in a strobe light
Rockin’ a robe like, hef with his hoes like
Heavy is the head but to me its the soul like
Eat with the rich and get back to the low lifes
Cup with his cool-aid the flavor is so right
Dip it in floss like, ship it in one night
Fuck what it cost like, livin’ the boss life

Lemme see em, lemme see em, lemme see em low
Snoop Dogg
Lemme see em, lemme see em, lemme see em low
Aye, now thats whats up

I’m back in my zone like, living a long life
Stuffing’ the bone like, puffin’ a long night
Pingin’ the pong like, singing’ a song like
Godzilla forealla my killas is so right
If it don’t go right, make sure you all ride
Deuce deuce and a tec-9 with a 4-5
Niggas is so dead, my nigga i’m so live
Back in my zone like niggas hitting’ my phone like
Shoot him some bail like, cuz he won’t tell right?
The homies don’t act like, the homies don’t act right
Under interrogation becomes cooperation
Thats why I dealt like, solo and bolo like
Kick a little ass and talk shit like i’m dolomite
Dip it in floss like, ship it in one night
Fuck what it cost like, livin’ the boss life

Lemme see em, lemme see em, lemme see em low
Snoop Dogg
Lemme see em, lemme see em, lemme see em low
Snoop Dogg
Aye, now that's whats up

Yeah yeah yeah
Yeah yeah yeah
Swizzy

Lemme see em, lemme see em, lemme see em low
Snoop Dogg
Lemme see em, lemme see em, lemme see em low
Snoop Dogg
Aye, now thats whats up",Let Me See Em Up
Snoop Dogg,"My cars, they hot, my paint is wet
My bitches, they bad, that's probably why y’all mad
My cars, they hot, my paint is wet
My bitches, they bad, that's probably why y’all mad
My cars, they hot, my paint is wet
My bitches, they bad, that's probably why y’all mad

You see I’m mean with the 16, yes you are
Got a big old house, about 50 cars
And the ones I drive, what a hell of a ride
Built for a player when I lean to the side
My shit so dank, my paint is wet
‘Lacs, Impalas, and Corvettes
Wagoners, saggin’ here
Nigga not braggin’ here, but let's be clear
My cars, they're hot, my paint is wet
So I figured the funk, point blank man this niggas a hoe
Look around, smash down, sit your ass down little class clown
Let me get back on the highway, try my way
This is the fly, way, Mass appeal, cash the deal
Never will I motherfuckin’ crash the wheel
Pass the feel, the tank with the drank in the cup
Look baby girl, that's what's up
Slide by my side bitch house in the cut
Put the 9 on side when I side in the cut
I shake I shook in, peep out the window, niggas still lookin’
When in doubt, flash that 9 get in and out
Take my time while dippin’ out, then bang my set while spinnin’ out

'Cause nigga my cars, they hot, my paint is wet
My bitches, they bad, that's probably why y’all mad
My cars, they hot, my paint is wet
My bitches, they bad, that's probably why y’all mad

Let me raise mine, bang for the Fo’
Pop that shit nigga break it down low
They say the stage with more lights
Can the nigga re-write the whole game
She tried to dodge the blue ride
Big race tires we ride the who ride
We bringin’ it live to your side
You gonna stand outside or you gonna jump inside?
She said cool can my girls come?
We gon’ drank, smoke then fuck some
It was 2, 3, 4, then 5, tall, short, thick and fly
And they all enjoyed the ride, Dogg could you bring us all back again
I love it when you put it in my back again
Pull up in your car then you back it in
'Cause your cars are hot, your paint is wet
Your bitches, they’re bad, that's probably why they’re mad
Your cars, they’re hot, your paint is wet
Your bitches, they’re bad, that's probably why they mad

Now look here mane
I got a variation mane
I got a white one, a black one, a yellow one
A green one, a blue one, a red one
I mean I mean mane, I even got a space ship, you dig
You could even float with me if you want to
'Cause I mean, that's how a real player ride
We ride like we ride
You wanna get inside, well let's ride
You wanna get inside, well let's ride
You wanna get inside, well baby let's ride
You ever made love in a car? Or you don't want me to talk to you like that
You ever been fucked in a car? That sounds better don’t it",My Carz
Snoop Dogg,"Here we go
It’s time

If it ain’t KK what you smoking on
If it ain’t Rosé tell ‘em carry on
It ain’t ‘bout mine ‘less the money long
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na

Fat sack in hand
Mac and Dev
Back in dreads
Stacking bread
Kush in the air errywhere I be
Word is Doggy Dogg got that 10 a key
You can believe what you wanna loc
See I’ma pee on the tree when I wanna smoke
Underground to the top shelf
And I can do it by my goddamn self
I put some fire on the tip
High when I trip
Still fly on a bitch
I’ma ease on by
Tip top, don’t stop
Why not, not why
See I’m regular, this
Real shit, real niggas, real weed separated
And put the match on the tip
So quick, so fast
Like that you bitch

If it ain’t KK what you smoking on
If it ain’t Rosé tell ‘em carry on
It ain’t ‘bout mine ‘less the money long
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na

Came in this thang
Blowing on the strongest Mary Jane
Make sure everybody know my name
Niggas know we go hard so we young bosses in the game
Now I’m getting weed on the plane
It’s such a shame, your bitch with us
Hatin’ on me ‘cause you probably can’t get rich with us
Probably run around claim you a real nigga too
But I’ma fuck her, never call like real niggas do, ooh
No pain, no gain
I be on the yacht drunk sipping champagne
Partying with Snoop Dogg, smoking propane
Screaming rest in peace June Bug with my whole gang
Niggas hate but I just laugh at that
A milly first quarter, you ain’t half of that
Talking trees, we can go pack for pack
All day, we just smoke back to back

If it ain’t KK what you smoking on
If it ain’t Rosé tell ‘em carry on
It ain’t ‘bout mine ‘less the money long
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na
Oh na na na na na na",Oh Na Na
