Band,Lyrics,Song
"Lisa ""Left Eye"" Lopes","What is life?
To live is to believe
To love
Is to receive
Check it out
Check it out now

Young woman confused
Young woman abused
You must understand
It's never too late to lose who you are
And choose who you are supposed to be
Supposed to become
You've been in and out
Up and down, back and forth
Backwards around
Not a friend, not a mother, not a father
Just God and you should make a choice
What you ought to do
What matters most
Who you are to you
Opinions of the old and young
Shouldn't matter to you
Take advice think it over twice
Make a choice that helps you sleep at night
Night is decent, but recently
Things have shown us
We have done the wrong things often
Never suicide, that's the easy route
There's always another way out
Think about it (think about it)

[Chorus]
Life is like
Life is like a park
Seesaws, merry-go-rounds
And though you may swing high
Sometimes you may even fall down
And though you may get stuck
You must get back up
You are bloomin' love

Now see if you went through life with your eyes closed
You never would've known there was a high road
Let people get the best of you and get mad at them
Instead of bein' mad at yourself
You're only number one in your life
And you will decide if it goes right
Every time you digress
Defeat your progress
Feed you lunch, but you must digest
The controversy yo can get personal
They don't understand it's the role reversal
Seekin' fame, play their games
Gave a whole lot for a whole little game
When push comes to shove
Do you push or shove?
When the choice is yours
Do you leave with love?
All the tears you cried, you're dyin' inside
When will you decide to survive
Think about it

[Chorus: x2]

Clap your hands, this evenin', everybody
Clap your hands
Why don't you clap your hands everybody?
Everybody clap your hands
Why don't you clap your hands, oh Left Eye?
Everybody clap your hands
Why don't you clap your hands everybody?
Everybody clap your hands y'all
Clap your hands y'all, ohh clap your hands
If you believe it, clap your hands
Bloomin' love

[Chorus]

Sometimes you may fall down
But you gotta get back up and try it again
Try it again and try it again
And Try it again
And try it again
And try it again",Life Is Like a Park
"Lisa ""Left Eye"" Lopes","I believe when someone passes away
Either a star is born, energy so pure
That it creates new worlds
Or as the soul releases
Shatters into pieces
Becoming free flowing thoughts
For my mental thesis
Maybe we just don't understand
The spirits that still walk the land
Or whatever the case
I believe that we all still remain
To share the same space

So dad, I know you're listenin'
How you been?
Oh, I'm doin' fine, just passin' time
Submerged in sin sometimes I take a bath
And just get all dirty again
I try to cleanse my mind, cleanse my soul and get in
Into that place you've been
No, I'm not tryin' to rush anything
I just wanna visit you because I miss you
So what you tryin' to say?
My imagination been wild since I been a child
And since you're laughin' then
I take it that good things are happenin'

[Chorus]
The day I learned you were gone
A new star was born
Distant voices fill my mind
Said look up in the sky
And when I did there you were

Well, I'm sure you already know this
I'm a big pop star
And my pops is a star (ha ha)
No, you really are
Sometimes I feel like an anus
I kinda made you a little famous
Always spillin' my guts
Explainin' to these people who think I'm nuts
Told them how you and moms knuckled up
My excuse for being such a disrupt
Yeah, they sure did
They called you an abusive drunk
Sorry, I didn't realize the media would run with it
But now I know and sometimes I try to have fun with it

[Chorus]

What did you say you wish to be free
Been here all this time because of me
And on August 16, 2001
Anything that I wish to release
Release? I see.
First of all I give you my thanks for preparing me
To be open and free
I release my mind releasin' my soul
Release the courage to break the mold
Release my record 20 million sold
Release my pops you're free to go
Create a new galaxy, yes dad
You'll still be right next to me

[Chorus: x2]",A New Star Is Born
"Lisa ""Left Eye"" Lopes","A quick story from rags to riches
Comin' to you from Supernova (AKA Left Eye)
Give it to 'em, give it to 'em, give it to 'em (ha ha)

I'm goin', I'm goin' from rags to riches (ha ha ha ha)
I'm goin', I'm goin' from rags to riches (ha ha ha ha)

I started off as an army brat (Atten-hut!)
Seven months old class act
I was racing down the block
As a matter of fact
I could've been a track star (I guess I am)
I stacked bars
Comin' through your system in them phat cars (uh)
Cross country isn't that far
It's like I'm in the race, don't know who you cats are
See one day I fell from grace, landed in this place
My innocence erased from talkin' back to my momma's face
Like I was lost in space
Without a trace, cuttin' class, bein' Mrs. Fast Ass
Gettin' blasted with my dad, got caught up in the flash
My Nana goin' straight mad, had to make the dash
Saw a fella through the streets
Who would give anything for cash
And anything to crash in anybody's path
If everything I had
Look at what I could grab (check it)
And it was just a bunch of niggas

[Chorus: x2]
I'm goin' from rags to riches
From rags to riches
I'm goin' from rags to riches
I bet you I'mma be the richest
I'm goin' from rags to riches
From rags to riches
I'm goin' from rags to riches
I bet you I'mma be the richest

Ding ding the bell ring, landlord causin' a scene
Mama diggin' for her green, last dolla (dolla bill)
To pay for the phone bill, electric bill, water bill
How you feel when you make a mill?
And move your mama to a house on the hill
With picture framed TV's on the wall
Hard and I'm pissed when she wanna ball
A cell phone for when she wanna call
She ballin' out of control
With her own bank roll, I got her back though
One for the money and two for the show
Mama floors stayin' clean 600 green outside
Showin' them the many ways that God provides in life
Or who can see the bigger picture
And tell a story from goin' dead broke to gettin' richer
Knowin' I'm gettin' with you in this paper chase
Rags to riches all up in your face

[Chorus]

I remember sellin' weed
Can't believe that I was poisonin' my folk
Now I let my throat be the antidote
Always kept my hopes high
Now mama don't cry, 'cause I'll be close by
With the most high I was playin' Robin Hood (in the hood)
Little Red Riding Hood
Til' the barrel pointed where I stood (yeah, I stood)
But walked away like I was absolutely positively sure I could
Attitude on drugs
A few dollars in the bucket
And scheming steady dreaming
For a chance to make some duckets
Caused a little ruckus on the sideline
From the alley way to Cali, on the Grammy day
Went from disarray to mayday, mayday, mayday
Ran away from the sickness with a quickness
And went from rags to riches

[Chorus]

I'm lovin' everybody that's tryin' to get it from rags to riches
From nuttin' to somethin' (ha ha right)
You know what I'm sayin'
I'm nuttin' but a quickie story from rags to riches
To all my mournin' ghetto superstars out there
Much love!
I'm backin' everybody, East coast, West coast, the Midwest
Everything you know what I'm sayin', it's all hip hop
Much love!

We all came from rags and went to riches
And the ones that's still messin' with them rags
You know what I'm sayin'
Keep your head up (know what I'm sayin')
Somethin' bound to happen
For sure though",Rags to Riches
"Lisa ""Left Eye"" Lopes","See it was one of them days (yeah)
Like waking up in the stormy weather in your mind thinking
Oh, this could be so much better (I'm telling y'all)
I'll never forget her
Black leather down for whatever
My niggas sweat time
So we sitting in  this club
Where the ladies rub-a-dub
They solicitin' their love
Me and my man about as tight as you can get it
So he admitted that he wanted to hit it
I said now wait a minute, I can contest
To being bout as open-minded as it gets
When it comes to sex
Cause I believe in time and space and what a waste
If you can't really have your time and space
So what was the use?
But to swallow my pride to love and let loose of this feelin inside
Said if you want it that bad then you should have it
And then he smiled and said I want you to grab it

[Chorus]
True confessions of a broken heart
I learned my lesson now I'm torn apart
Everybody's got a story
About how they lost their one and only
True confessions of a broken heart
I learned my lesson now I'm torn apart
Everybody's got a story
About how they lost their one and only

I'm on the hunt to get my nigga what he wants
From back to front of the club
She's trying to pull a stunt
Even though they got the lights down low
I can see the whole dance floor
She must have slipped out the back door
Rather than going back empty handed
I know this ain't the way he planned it
I do as if commanded
Let's see who next be the finest
Who next be the best for sex
And messing with his Highness
So I took another look and guess who's back
I'm off the hook
It's the lady in black
Excuse me Miss, see that man sitting at the table
He wants to know
If you're ready willing and able
So she followed me and obviously
My man is gonna want a little privacy but I was wrong
He turned it up another notch
Asked if she went tongue to crotch
And said he wants to watch

[Chorus]

So now I'm thinking what have I done and gotten into?
Maybe this will be strong and maybe monumental
As I look in her eyes what is she gonna say?
Never thought I'd be in dismay when I woke up today
She said her thing ain't girls we in three different worlds
So he mentioned instead that he wanted some head
She obliged no menage then fled
We were straight for bout a month
Until pure lust were the topics we discussed
Though I didn't mind he wants it all the time
More women and all I've been in
Spreading venom and still want to be mine
So I told him one day can't do it any more
He reacts so relaxed
Said he's done with them for sure
Then I caught him one weekend
Cheating and creeping ducts leaking don't speak
I'll be leaving

[Chorus]",True Confessions
"Lisa ""Left Eye"" Lopes","It's for the open minded

Now
Now what do you believe?
Who do you receive?
Where do you go next?
And through what exit do you leave?
The questions that I believe confessions go to He
Count your many lessons and blessings that they bring
This is for my breed and all life that is conceived
Energy told me you manifest your destiny
What is energy?
It's what you eat
It's what you breathe
It's what you think
It permeates throughout your being
And serves a link to all other energies
That's anything and everything
Moving light that you have never seen
And light carries information
Without hesitation vibrations glean
Through the constellation, manifestation stimulated
Better destination, total creation realizations
And mental concentration
Alienated from the truth
Is why we conversated
Savin' the nation for the youth
Is for my observation

[Chorus]
Are you free or are you guided?
Do you make your own decisions?
Our only responsibility is love (love)

Let's touch on Christianity
I question all humanity
Is God so full of vanity?
That children enter this family
Who haven't yet to see that Jesus is the key
Or suffer this calamity, I cast you down for an eternity
Insanity
You can call me what you want to
But the man in me
Separated from this false reality
Would never be the victim of casualty
For my lack of understanding there's a guarantee
Spirituality has immortality
No matter your status or nationality
What's your locality notice the fallacy
We're all separated by principalities
Billions of galaxies and all you see is this
In the totality of eternal bliss
A life of sin it's all the kin

[Chorus: x2]

You see, we like to make things complicated
You don't have to read books and go to church
To learn about God
And find out
We don't know how to talk to each other
You know if we all just be quiet
Then we'll realize that we can really hear each other
And then you'll realize that you already have the answers

[Chorus: x2]

[Repeat: x3]
Do you make, make your own?
'Cause you're all on your own
Do you all make, make your own?
'Cause you're all on your own",The Universal Quest
"Lisa ""Left Eye"" Lopes","Machiavelli, I'm in the studio drunk then a motherfucker
Ready to freestyle this shit and do it wild,
Live, for all my dogs, for all my dogs out there raising hell, 
Just to see ya young nigga, raise the bail
Stepped out on the streets, fresh from jail, 
All the police want to rag and tell, 
Not knowing that I stacks my mail, 
All these niggas want to see me fail.. 
That's just the intro, as I sit back and rock this instrumental... 

After the fire comes the rain, after the pleasure it's pain, 
Even though we broke for the moment, we ballin' the game,
Time to make yo mind military, be prepared for the busters, 
Similar to bitches too scary and too near me be rushing,
Visions of over-packed prisons, 
Feigns and niggas thug livin', 
Pressures and 3 Strikes, hope they don't tell us,
They call it heater, ammunition at grace, 
Move without a sound, let me slide down, pistols in place,
They got me feignin' for currency, the money it goes, 
It's like I'm a, dreamin' senior season me ballin,
Official hated, and my enemies be hated, got the cops .4-5 stanchin' niggas pagers,
Laid with a mark, soon as we start, but it's hard to quit, 
Started out drinkin' 40's, the hardest shit,
God Damn now I'm a grown man, I follow no man, 
Nigga got my own plan, in my hand,
Got the .45, I get it live to survive, make these niggas die, 
While gettin' high though we cry,
When these thugs bud, niggas'll leave in they casket, 
That's what you get for being player hatin' bastards,
 
Me and my click so legit, we keep a 50 on us, 
These niggas know, you can't touch us,
When they get to come against us, these niggas be defenseless and senseless, 
Knockin' niggas back on the fence,
My whole click be sick, and though we rip whole crews, 
Niggas knew we came through drinkin' 22's of brew, 
And though we drink Hennessy, we provide our enemies with mo' shit, 
Though all the world so legit,
I read my name out, Makaveli with the Thug Life tatted on the bottom of my belly, 
Can these niggas understand this, my whole family is sick and so Scandalouz... 
Let's introduce my click, Kastro, when he blast y'all niggas run to hide, 
Napoleon will provide the game, 
Let me explain while Edi provide shit for the needy and take from the greedy,
Khadafi, he's not sloppy and not a copy, he's the only one bring a gun, if you want it,
Young Noble bring the soul to the troop, let 'em know we come through in a bucket of BMW's,
We trouble you, the ""W"" for West Side, niggas die when they try to infiltrate my crew,
We never hide, we ride, and die together, 
And when you see my click we always ride forever,
Me, my whole click is sick, we smoke sisamy, can you convince the G, 
That they can come against me

You can't see me on TV or live, niggas die when they try to come against me,
Never hide, in my own zone in my own dome, 
In my mind I'm a Don, niggas knew it once, 
I came all out, splashed on niggas, will I dash on niggas, 
Once I mash these niggas, I'll be badder nigga,
It's me, Machiavelli, a.k.a The Don of this whole click, 
Nigga you's slow sick,
That's my freestyle drunk and slow, 
Just so you bitch ass niggas in the back row now,
Weather it's New York or Texas, 
Ride through in a Lexus, 
A BMW, I trouble you, 
So and forever this Big 'ol ""W""
Hu-hu-hu, my Double are cruise, I'm a big rap star, 
Rockin' the grooves, niggas where ya at,
Where you are is the back, in the front when you park this shit, 
I keep a gat inside my trunk legit, 
Always, and though I'm on probation I still rock the nation, 
Out on bail, 
Though last year I was in jail, 
Raise hell, until I get my mail, 
Will I fail?

Hell naw nigga bite my nails,
I keep a manicure, though you panic, 
You're still gone die 
When Pac get high,
Smokin' Indo, I roll my window down, 
A smooth criminal, and though I pack this pound, 
.3-5-7, .0-4-5, will I hide?
Will I die?
Will I ride? 
Niggas never know why,
My whole crew, a family click, 
Always sick, 
Are we live though we struggle to survive in this motherfucker,
9-5 turn to 9-6, 9-6 turn to 9-7, I keep a .3-5-7 Mac 11,
Back home I got a M-O, what I say, a Mini 14, ha ha,
My Double are, ride with my crew, ride with my crew, 
You don't have a clue nigga when we comin' for you,
We hit the House of Blues actin' like fools, my nigga Fatal, 
Put a gun inside a club, I keep his fuckin' pre-nadle, 
Had to bang inside a chest, now I, bang as Veli, no-no-no, 
With Machiavelli I told him don't bring that gas out of Veli,
I said yo Fatal are you crazy, nigga pissin' all side in the front, 
Niggas said god damn them niggas is funny as hell,

What you want? You want the pump?
Hell no them niggas don't want no beef, 
That's why we left that motherfucker in a Rose, 
A Limo I mean, well pick this out, to me, 
I was sittin' in the back, then on some hits, 
I did a dope as show, them niggas will always remember me,
Came from India, Felizimo, was the call, yeah nigga I got Vasache on, 
On mighty all them niggas want to fuck with me, y'all know,
I always represent my people to the fullest, 
Yeah I'm that same motherfucker that took five, bullets,",Untouchable
"Lisa ""Left Eye"" Lopes","5, 9 (10, 11), 12, 18 (what!)
She's the one you thought would never do a solo LP
Yeah, now what chick could outsell me?
Drama comes in dozens and I know you love it

A rose is still a rose, so I rose above it
The more that they see the woman got a mind of her own
The less that they want a part of my throne, it figures
But the more they compare me to the ones they could own

They know they never should have left me alone
I'm bigga
No doubt
Money gang and my G's is up

Treat me like David Blaine and freeze me up
Let me address the issue
I'm super not superficial
Spoil me

The only statement I'm makin' is royalties (rock the dollars)
Seven digits never under my bank account hold
Numbers like your phone number, plus area code
Gamble with your career

Go ahead chance her
See what happened with scrubs on my records
Deserve answers
Oh Left Eye

What's happenin'?
Everybody want to know where the hell you been
Oh Left Eye
Teachers, children, mothers, and thugs

Everybody loves Miss Left Eye
What's happenin'?
Everybody want to know where the hell you been
Oh Left Eye

Teachers, children, mothers, and thugs
Everybody loves Miss Left Eye
Hot hot (burn)
Hot hot

Hot hot hot (burn)
Hot hot
Hot hot hot (burn)
Hot hot

Hot hot
L-E-F-T-E-Y-E
Hot hot
3, 5, 7, 9, 12, 15

Whole bunch of names on your credit in pubs
Tryin' to be loved
I'm 30 mill and a fan club
What you got signed for

I spent on some rugs
DVD's and TV's and that's just in the car
Borderline genius
Scientists swear by me

Imagine Einstein in Carmen Jones's body
Gave you auditions
They say I'm a gymnast in business
My summersault your positions

Waste not whatnot
I don't want your nothing
On top she's hot
No discussion

I'm a diva
Teacher (to the rap game)
Here when it started I'll be here when it change
Started more careers than Quincy Jones

Other rap chicks actin' funny since she's home
Do it again and again
Expect her to
Left Eye you expect me to respect you too

Oh Left Eye
What's happenin'?
Everybody want to know where the hell you been
Oh Left Eye

Teachers, children, mothers, and thugs
Everybody loves Miss Left Eye
What's happenin'?
Everybody want to know where the hell you been

Oh Left Eye
Teachers, children, mothers, and thugs
Everybody loves Miss Left Eye
Hot hot (burn)

Hot hot
Hot hot hot (burn)
Hot hot
Hot hot hot (burn)

Hot hot
Hot hot
L-E-F-T-E-Y-E
Hot hot

Hot hot (burn)
Hot hot
Hot hot hot (burn)
Hot hot

Hot hot hot (burn)
Hot hot
Hot hot
L-E-F-T-E-Y-E

Hot hot
12, 15",Hot
"Lisa ""Left Eye"" Lopes","This one right here goes out to everybody
And it doesn't matter who your are
Cause I know that everybody has a friend

What defines a friend, the meaning
Where does it lye
In the mind, in the money, in the face, in the eyes
In the days, in the nights, well what is a friend
Do you love it and leave it again and again
So now our story begins of two little friends
You would have thought they were twins
Would have thought they were kidding
Wouldn't think they can bend
Because all the time they would spend
For each other they would fend
For they friends to the end
Their mothers know mothers
Sisters know brothers
Mothers know fathers
Sons know they daughters
They blood thicka then water
If one had fifty cents they'd both have a quarter
That only makes sense, adjusting levels and all
They grew up together from pre-k to high school
Winters in the snow, summers in the pool
He's and athlete, she's an actress
But hormones would lead them

[Chorus]
You have been there, through thick and thin
Always beside me, you are my friend
More than money, fortune, or fame
Forever and ever, we will remain
We will remain friends

Not furious just curious
She saw himself fit
Who better than the boo the girl grew up with
How bout the walks in the park
On the phone all night
Dreams like that she saw in plain sight
To his friends he's urgent
Simple fact she's a virgin
To her he'll be urging sexually let's merge
As you can see there's two different dreams
Her thoughts are so pure, his low as the floor
She's looking he's balking
Now walking and talking
Bout a new stage and phase
That they should embark in
So it came to that length
No dinner, no candlelight
The female exhales
Something doesn't feel right
She said it polite, honey please not tonight
Cuz he didn't get any, he got real malignant
Hit her, it hurt, her breath got suspended
Then he looked at his work not feeling:

[Chorus]

Their meeting had ended
Feeling offended, he went and attended
To a counseling session
Now life is a lesson
Full of questions
Why be drowned down
Rather than manifested
Went to his friend right from the beginning
With tears in his eyes he said I apologize
She much obliged, made amends
Once again, they're friends to the end
Yea, it was true love again
As transparent as when
A parent is caring
What defines a friend
Where does it lye
In the mind, in the money, in the face, in the eyes
In the days, in the nights, what is a friend
Did you love it and leave it again and again
In time in the sadness in the hurt in the pride
It's the person dispersing through the hands of time

[Chorus]

You have been there, through thick and thin
Always beside me, you are my friend
More than money, fortune, or fame
Forever and ever, we will remain
We will remain friends",Forever
"Lisa ""Left Eye"" Lopes","Exclusive sagas
Uh, yea, come on
We gonna do this one right here (I like this)
Lets just do it
See when I wanna do something I just do what I feel, ya know what I'm saying?
I just do it straight from the heart, so we can do it and do it
Lets go

Nobody never understood be better
A true friend forever
That's why I'm writing you this love letter
Despite my ways through every phase
You brought me better days
Withstood the craze
From the beginning Windy hill the black Lennon
When I was saggin denim, and let you get up in em'
Until I damage when I select it
Another ni**a but we managed to stay connected
When you expected to see me naked
I couldn't let it five years and your still respected
Now check it, give me a second to unwind
You'll find all the pain and misery that nearly blew my mind
Cant no fame and shivery compare to losing time
I'll explain my history aboard the cools at nine
Don't be late, cuz I would hate to cross the seven seas
In the windy breeze, without your fantasies
Lets Do It

[Chorus]
Lets just do it, do it, do it, do it, do it, aww yea
Lets just do it, do it, do it, do it, do it, (Lets Just Do It)
Lets just do it, do it, do it, do it, do it, aww yea
Lets just do it, do it, do it, do it, do it, (Lets Just Do It)

E-E-L-L-I-O-T-T, they call me Missy E, I'm C-U-T-E
You like the way I do it, I put my foot into it
Tell them haters that mad they cant do it like I do it
They used to call me fat, they used to say I'm ugly
But now im making records, groupies screaming that they love me
I got them dolla bills, I make a lot of cheese
Bet your bi**h cant do it like me
And when you see me in the club I'm lookin' fresh
And when you see me on the street I'm lookin' fresh
And when you see me on the town I'm lookin' fresh
I got my hair and my nails done and I'm so fresh
Baby, whatever you want to do, it's just so its up to you
Lets do what you want to do, Lets go

[Chorus]

Check it, anything that your heart desires
Lets Just Do It
And if you think it's gonna take you higher
Lets Just Do It
Anything that your mind can see
Lets Just Do It
And do it, and do it, and do it, and do it, and do it

[Chorus]",Let's Just Do It
"Lisa ""Left Eye"" Lopes","Young woman confused
Young woman abused
You must understand
It's never too late to, lose who you are
And choose who you are supposed to be
Supposed to become
You've been in and out
Up and down, back and forth
Backwards around
Not a friend, not a mother, not a father
Just God and you should make a choice
What you ought to do
What matters most
Who you are to you
Opinions of the old and young
Shouldn't matter to you
Take advice think it over twice
Make a choice that helps you sleep at night
It's decent, but recently
Things have shown us
We have done the wrong things often
Never suicide, that's the easy route
There's always another way out
Think about it (think about it)

[Chorus: x2]
You can give up
Or you can get up
Just don't let what you need pass by
Spread your wings to the sky
Let you soul fall in love

You can fly

Now see if you went through life with your eyes closed
You never would'a known there was a high road
Let people get the best of you and get mad at them
Instead of bein' mad at yourself
You're only number one in your life
And you will decide if it goes right
Every time you digress
Defeat your progress
Feed you knowledge, but you must digest
The controversy yo can get personal
They don't understand till the role reversal
Seekin' fame, play their games
Gave a whole lot for a whole little gain
Push comes to shove
Do you push or shove?
When the choice is yours
Do you leave or you love?
All the tears you cried, you're dyin' inside
When will you decide to survive

[Chorus: x2]

You can fly
Fly [Repeat: x4]

[Chorus: x4]

You can fly",Spread Your Wings
Lisa Addeo,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay
Lisa Addeo,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is
Lisa Addeo,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine (Disc 2)
Lisa Angell,"La femme porte quelquefois
La culotte dans son ménage
Le fait est constaté je crois
Dans les liens du mariage
Mais quand elle va pédalant
En culotte comme un zouave
La chose me semble plus grave
Et je me dis en la voyant

Frou frou, frou frou par son jupon la femme
Frou frou, frou frou de l´homme trouble l´âme
Frou frou, frou frou certainement la femme
Séduit surtout par son gentil frou frou

La femme ayant l´air d´un garçon
Ne fut jamais très attrayante
C´est le frou frou de son jupon
Qui la rend surtout excitante
Lorsque l´homme entend ce frou frou
C´est étonnant tout ce qu´il ose
Soudain il voit la vie en rose

Il s´électrise et devient fou

Frou frou, frou frou par son jupon la femme
Frou frou, frou frou de l´homme trouble l´âme
Frou frou, frou frou certainement la femme
Séduit surtout par son gentil frou frou

En culotte me direz-vous
On est bien mieux à bicyclette
Mais moi je dis que sans frou frou
Une femme n´est pas complète
Lorsqu´on la voit se retrousser
Son cotillon vous ensorcelle
Son frou frou c´est comme un bruit d´aile
Qui passe et vient vous caresser

Frou frou, frou frou par son jupon la femme
Frou frou, frou frou de l´homme trouble l´âme
Frou frou, frou frou certainement la femme
Séduit surtout par son gentil frou frou
Séduit surtout par son gentil frou frou",Frou Frou
Lisa Angelle,"Rain, Rain, go away 
Bring me a man and make him stay 
I prayed - every night and day 
Like Niagara Falls 
Your nothin' short of a miracle 
Like the Sistene Chapel walls 
Your Love makes me beautiful 
I wear your love like a badge of honor 
Like a two-tone leather on a sixty T-bird 
I wear your love - like a suit of armor 
Like the red, white and blue on the Fourth of July 
I wear your love I wear your love 
I wear your love I wear your love 
Like the Smile on Mona Lisa baby 
Everybody sees that I wear your love 
Kiss me and turn me loose 
Watch me light up the room 
You'll see your love makes me shine 
Like Blue Bonnet blooms 
Paint the Texas Prairie 
Like the Mississippi moon 
Baby, you love covers me 

I wear your love I wear your love 
I wear your love I wear your love",I Wear Your Love
Lisa Angelle,"My baby walks to a different beat 
He's a little crazy and man he's sweet 
He fits my heart like a shark skin glove 
Oh mama I'm so in love 
I never Knew a man so real 
Got a heart of gold and a mind of steel 
He treats me like a newborn child 
Until midnight and he goes wild-wild-wild 
Oh no - out on the floor - here we go - 1,2,3,4 
Ride it baby - rope that thing 
Make me smile - make me sing 
Oh Law - I don't know 
But I sure like this wild west show 
Love's the ticket 
He's at my door 
Hi-o-honey and away we go 
Riding the midnight rodeo 
We'll ride the midnight rodeo 
There ain't a story that he ain't told 
But those levis know their way home 
I ain't got an itch that he don't scratch 
When it comes to him I got it bad-bad-bad 
He said, climb up here on my white horse 
And I said, but of course 
Ride on ponyman 
And he took my hand",Midnight Rodeo
Lisa Angelle,"You say this world 
Is full of sinners 
And heartache 
Is everywhere you look. 
You are scared to death 
Cause tears are all love 
Has brought you 
Well darlin' let me 
Rewrite the book.

Sin, it would be a sin 
Not to love 
And tears 
I'll dry them all for you 
Heartaches 
Everyone will be forgotten 
And death until then 
I will be true.

If you let me 
I can be your angel 
And I will stand 
Up to the hell 
You have been through 
Cause my greatest fear 
Would be to leave 
This life not holding you.",Sin
Lisa Angelle,"I have walked these city streets alone 
I found no comfort out here on my own 
My feet get tired and my knees get weak 
There's no one left to carry me 
When there's no way in 
And no way out 
You'll hear me say 
Keep my head on my pillow 
When the walls all fall down 
Save my tears for tomorrow 
And keep my feet on the ground 
Keep my hands off the wheel 
When it's out of my control 
And keep my eye on that sparrow 
'Cause he knows the way home 
The words you speak fall right off your tongue 
They break my bones and the future comes undone 
Between where you go and where I stand 
Blows a hot angry wind 
And I'm fading fast 
'Cause I know we won't pass 
This way Again 
Keep my head on my pillow 
When the walls all fall down 
Save my tears for tomorrow 
And keep my feet on the ground 
Keep my hands off the wheel 
When it's out of my control 
And keep my eye on that sparrow 
'Cause he knows the way home 
Well maybe I'm weak 
Maybe I think too much 
But I know God and His angels 
Are watching over us. 
Keep my head on my pillow 
When the walls all fall down 
Save my tears for tomorrow 
And keep my feet on the ground 
Keep my hands off the wheel 
When it's out of my control 
And keep my eye on that sparrow 
'Cause he knows the way home",The Sparrow
Lisa Asher,"Well, I woke up this morning, stumbled out of my rack.
I opened up the paper to the page in the back.
It only took me a minute for my finger to find 
my daily dose of destiny under my sigh.
My eyes just about popped out-a my head. 
It said,""The starts are stacked against you, girl. Get back in bed.""
 
I feel lucky,
I feel lucky, Yeah.
No Professor Doom gonna stand in my way.
Mm, I feel lucky today.
 
Well, I strolled down to the corner, gave my numbers to the clerk.
The pot's eleven million, so I called in sick to work.
I bought a pack of Camels, a burrito and a Barq's 
crossed against the light made a beeline for the park.
The sky began to thunder, the wind began to moan.
I heard a voice above me sayin', ""Girl, you'd better get back home.""
 
I feel lucky, 
I feel lucky, yeah.
No tropical depression gonna steal my sun away.
Mm, I feel lucky today.
 
Now Eleven million later, I was sittin' at the bar.
I bought the house a double, then the waitress a new car.
Dwight Yoakim's in the corner, try'n' to catch my eye.
Lyle Lovett's right beside me with his hand upon my thigh.
The moral of this story, it's simple but it's true:
Hey, the stars might lie, but the numbers never do.
 
I feel lucky, 
I feel lucky, yeah.
Hey Dwight, hey Lyle, boys, you don't have to fight.
Hot dog, I feel lucky tonight.
 
I feel lucky, 
I feel lucky.
Think I'll flip a coin I'm a winner either way.
Mmmmm I feel lucky today
",I Feel Lucky
Lisa Asher,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine
Lisa Asher,"I used to dream about angels But then I never knew
That I'd ever meet one And such a sweet one
Till I met you

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?
",When Did You Leave Heaven?
Lisa Asher,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
