Band,Lyrics,Song
El Gran Silencio,"Welcome to the chuntaro´s land
Y este es el nuevo freestyle norteño 
Para toda la gente que esta aquí presente 
De parte de El Gran Silencio number one
Sigua

Kings and Queens livin´ witout 
All the people are sick of that all
Objeción Silence in the hall
Ahora el Gran Silencio it´s gonna 
Play this song

El Gran Silencio is just comin´ to play 
In a rubadubstyle tonight, tonight, tonight
El Gran Silencio solo vive pa gozar 
Livin´ en la vida chuca

Life is a dream it´s just like a dream 
Y tienes que soñarla por que solo es para ti
Life is a song, it´s just like song 
Y tienes que cantarla con todo el corazón

Rica sabrosura que se baila y se goza 
Con la raza que le gusta apostarle a la vida 
Que se vive acá en el norte en el merito Nuevo León
Al ritmo de redoba y con sabor del acordeón

Wachin´a, wachin´a, wachin´a, wachin´a, go, go
A veces nada y a veces todo
Pase lo que pase siempre estoy con la familia 
Pues la vida y la familia valen mucho más que el oro

Listen your heart when it wanna cantar
Feeling your souls ahora quiere gozar
El Gran Silencio, El Gran Silencio 
It´s gonna play pa ti y pa mi

Sigo por que yo sigo caminando en pavimento
Por que sigo por que yo sigo caminando en la labor
Por que sabemos caminar por la calle por la vereda
Así se vive acá en Nuevo León

Kings and Queens livin´ whitout 
All the people are sick of that all
Objeción Silence in the hall
Ahora el Gran Silencio it´s gonna
Play this song",Beat Box Cazoo
El Gran Silencio,"La fuerza que tengo en el pecho es descarga furia de león
El águila que come serpiente con su veneno se enveneno
Hoy traigo una esperanza de reforzar toda mi nación
Pero mi furia desparramada, ahora mis ojos cegó
Yo soy la voz de aquel que no habla
La mano del manco, el ojo que aguarda
La voz, la voz también es un arma
La voz, la voz también es un arma

Dispuesto a escupirte a la cara
Y a quitarte lo que me robaste
El yugo que tu me pusiste en la espalda
A tu familia voy a colocarle
Voy a quitarte esa sonrisa
Que al pueblo tu le mostraste
Por que el ombligo que me ataba a la patria
Con tu sistema lo reventaste

Me dijeron que tendría todo lo que yo quería
Y que todo esto algún día cambiaría
Y ya me canse de esperar
Y mi familia como siempre nunca tubo bienestar

La fuerza que tengo en el pecho es descarga furia de león
El águila que come serpiente con su veneno se enveneno
Hoy traigo una esperanza de reforzar toda mi nación
Pero mi furia desparramada, ahora mis ojos cegó

Pero mi furia desparramada(la voz, la voz también es un arma)
Ahora mis ojos cegó (la voz, la voz también es un arma)
Pero mi furia desparramada (la voz, la voz también es un arma)
Ahora mis ojos cegó (la voz, la voz también es un arma)
Pero mi furia desparramada (la voz, la voz también es un arma)
Ahora mis ojos cegó (la voz, la voz también es un arma)
(La voz, la voz también es un arma, la voz, la voz también es un arma)",El Canto de la Serpiente
El Gran Silencio,"Ya me voy para Califas (para ver a mi chicana) 
Y no pienso regresar
Y si acaso me regreso 
Yo conmigo me la llevo
Yo conmigo me la llevo
Ya me voy para Califas (para ver a mi chicana)
Chicanita de mi amor 
Y cuando yo pase la pasadita 
De fayuca, yo me traigo a mi chiquita
En la noche y en la mañana 
Siempre pienso en mi chicana
Y halla en Califas con la raza mexicana
Con mi chicana siempre bailo 
En el mitote y la pachanga

Si señor, como no

Ya me voy para Califas (para ver a mi chicana) 
Y no pienso regresar
Y si acaso me regreso 
Yo conmigo me la llevo
Yo conmigo me la llevo
Ya me voy para Califas (para ver a mi chicana)
Chicanita de mi amor 
Y cuando yo pase la pasadita 
De fayuca, yo me traigo a mi chiquita
Con besitos en spanglish 
Yo te voy a dar mi amor
Con besitos en spanglish 
Chicanita de mi amor

El Gran Silencio just comin´ to play
If you wanna have fun 
You gotta be here 
Tonight, tonight, tonight
It doesn´t mind if is it 
Snowing or there´s rain
Past is a dream 
It doesn´t exist
El Gran Silencio, El Gran Silencio 
Va a tocar all night long

Ya me voy para Califas (para ver a mi chicana)

Y requintéale a la vihuela mi Tony

(Si señor) 
En la noche y en la mañana (como no) 
Siempre pienso en mi chicana (Si señor)
Y halla en Califas con la raza mexicana (como no) 
Con mi chicana siempre bailo 
En el mitote y la pachanga (Si señor)

Como no Si señor Como no

Si señor
Con besitos en spanglish 
Yo te voy a dar mi amor 
Con besitos en spanglish 
Chicanita de mi amor 

Listen your heart 
When it wanna cantar 
Feelin´ your soul 
Ahora quiere gozar
El Gran Silencio, El Gran Silencio 
It´s gonna play 
Pa ti y pa mi
Bring your sister 
Because I wanna bailar
Bring your sister 
Because I wanna gozar
Bring your sister 
Con el chúntaro style 
All night long

Bribapapa, bribapapa, bribapapa baby.

Ya me voy para Califas para ver a mi chicana",La Chicana
El Gran Silencio,"Mira como vez 
No tienes alas ni 
El sol de ayer en tus 
Entras 
Nada al hablar, no dices nada 
Pero tu crees, que lo eres todo 
Pero de ti no existe nada 
No puedes mentir 
A tus adentros 
Solo te pierdes en tus sueños 
Sueños que comen tu forma de ser 
Pero al dormir 
Encontraras 
Las mentiras y la realidad 
En el ayer esta tu verdad 
Quetecomotelimita tu libertad 

Mira como vez 
No tienes alas ni 
El sol de ayer en tus 
Entras 
Nada al hablar, no dices nada 
Pero tu crees, que lo eres todo 
Pero de ti no existe nada",Chúntaros Radio Poder
El Gran Silencio,"Este es el chuntaro style 
Porque canto raggamuffin y bailo de gavilan 
Este es el chuntaro style 
Este es el ritmo original 
Porque canto raggamuffin 
Y bailo de gavilan

Este es el nuevo chuntaro style 
Si sigo para arriba digo pikiripikiripa 
Si sigo para abajo digo pikiripikiripa 
Si sigo para abajo digo pikiripikiripa 
Si sigo digo pikiripikiripikiripikiripapa!

El gran silencio es la pura sabrosura! 
El gran silencio es la pura sabrosura! 
El gran silencio es la pura sabrosura! 
El gran silencio es la pura sabrosura! 

Este es el chuntaro style
Listen to my ruido, listen to my ruido 
Listen to my ruido porque digo lo que yo digo 
Listen to my ruido, listen to my ruido 
Listen to my ruido porque digo lo que yo digo 

Solo digo lo que yo digo,solo digo lo que yo digo 
Solo digo lo que yo digo,solo digo lo que yo digo 
Solo digo lo que yo digo,solo digo lo que yo digo 
Solo digo lo que yo digo,solo digo lo que yo digo ha

El gran silencio es la pura sabrosura",Chúntaros Style
El Gran Silencio,"y sigue la mata dando 
y yo te estoy esperando para decirte que te quiero 
para decirte que sin ti me muero 
y quiero que todo el mundo se entere 
que para mí no existen fronteras 
y que me muevo para donde quiera 
porque hay algunas personas que no me conocen 
y me ven, y piensan y dicen y sienten creen que
que solo soy un pobre perdedor 
pero eso no me interesa por que tengo a mi familia 
y tengo un corazón y dos y tres cuatro y cinco y seis 
y soy feliz todo el día y todo el mes 
pero no me importa yo solo vine para decirte 
que yo te quiero y que me gusta cantar y cantar 
y cantar en la guitarra 
solamente yo me se el círculo de sol

y eso me basta para decirte que te quiero 
y eso me basta para decirte que te quiero 
y que te quiero eso me basta para decirte que te quiero 
y eso me basta para decirte que sin ti me desespero

y eso me basta para decirte que te quiero 
y eso me basta para decirte que te quiero 
y que te quiero eso me basta para decirte que te quiero 
y eso me basta para decirte que sin ti me desespero

solo besarte quisiera, quisiera, quisiera, quisiera, quisiera 
y antes de morir, me quiero decirte 
te quiero, te quiero, te quiero, te quiero, te quiero 

porque sigue la mata dando, dando y yo te estoy esperando 
para decirte que te quiero, que te quiero 
y que te quiero que te quiero y 
que sin ti me desespero 

porque sigue la mata dando, dando y yo te estoy esperando 
para decirte que te quiero, que te quiero 
y que te quiero que te quiero y 
que sin ti me desespero 

que lindos ojos tiene mi chata 
como relumbran cuando me ven 
son negros negros como la noche 
y tan serenos como mi fe 
esos ojitos son mi esperanza 
no me los quites nunca señor
no me los quites diosito santo 
porque sin ellos muero de amor

no necesito que me digas que me quieres 
porque ya lo se y por que miro como me miras 
y también se que piensas en mi cada vez que me voy 
cuando no estoy me esperas 
porque sabes bien que tengo que regresar contigo 
porque me gusta estar contigo como me gusta cantar 
y cantar y cantar y cantar en la guitarra solamente 
yo me se el círculo de sol   

y eso me basta para decirte que te quiero 
y eso me basta para decirte que te quiero 
y que te quiero eso me basta para decirte que te quiero 
y eso me basta para decirte que sin ti me desespero

y eso me basta para decirte que te quiero 
y eso me basta para decirte que te quiero 
y que te quiero eso me basta para decirte que te quiero 
y eso me basta para decirte que sin ti me desespero",Circulo de Amor
El Gran Silencio,"Iba caminando por las calles de mi barrio
Why una morena se me acercó
Iba caminando por las calles de mi barrio
Why una morena se me acercó

why quiere que le cante en el oído
La cumbia lunera, cumbia del sol
Why quiere que le cante en el oído
La cumbia lunera, cumbia del sol

Cumbia lunera, cascabelera
Digo lo que digo, digo, digo lo que quiera
Vamo pa' dentro, vamo pa' fuera

Baila rica cumbia con la limo-limonera
Baila rica cumbia con la limo-limonera

Vamo pa' dentro, vamo pa' fuera
Luna lunera, cascabelera
Digo lo que digo, digo, digo lo que quiera

Iba caminando por las calles de mi barrio
Why una morena se me acercó
Iba caminando por las calles de mi barrio
Why una morena se me acercó

why quiere que le cante en el oído
La cumbia lunera, cumbia del sol
Why quiere que le cante en el oído
La cumbia lunera, cumbia del sol

Sol, solecito, tan calientito
Digo lo que digo, digo que te necesito
Vamo pa' a'lante, poco a poquito

Dame de tu fuego pa' prender mi cigarrito
Dame de tu fuego pa' prender mi cigarrito

Vamo pa' a'lante, poco a poquito
Sol, solecito, tan calientito
Digo lo que digo, digo que te necesito

Cumbia lunera, cascabelera
Digo lo que digo, digo, digo lo que quiera
Vamo pa' dentro, vamo pa' fuera

Baila rica cumbia con la limo-limonera
Baila rica cumbia con la limo-limonera

Vamo pa' dentro, vamo pa' fuera
Luna lunera, cascabelera
Digo lo que digo, digo, digo lo que quiera
",Cumbia Lunera
El Gran Silencio,"Déjenme si estoy llorando
Ni un consuelo estoy buscando
Quiero estar solo con mi dolor
Si me ves que a solas voy llorando
Es que estoy de pronto recordando
A un amor que aun no consigo
Olvidar

Déjame si estoy llorando
Es que sigo procurando
En cada lagrima darme paz
Desechándola se llena el alma
Si ha sufrido perdiendo la calma
Y yo quiero olvidar que tu amor
Ya se fue

Si me ven que estoy llorando
Es que solo voy sacando
La nostalgia que ahora vive en mi
No me pidan ni una explicación
Si es que va a dañar mi corazón
La felicidad que ya perdí
Me ha negado en este mar de llanto
Sentiré que no te quise tanto
Y quizás me olvidare de ti

(Déjenme
Déjenme
Déjenme si estoy llorando)

Déjenme, si estoy llorando
Que no puedo soportar
Vivir sin ella ni un minuto mas
Déjenme solo con este dolor
Que fue mi error
No aceptar el final
Distanciarlo fue mejor
Que poco a poco
Las lagrimas
Borran los recuerdos
La nostalgia
O al menos trata de
De engañar al alma
Disfrazando la soledad
Pero la verdad no es esa
Porque también yo no lo olvido
Mi consciencia aun esta conmigo
De tus labios no me he desprendido
A pesar de todo no lo consigo
He intentado alejarte de mi lado
No he encontrado el metodo correcto de logralo
Recordarla a cada momento por tanto tiempo
Me es imposible olvidar
Sin razonar déjenme llorar

Si me ven que estoy llorando
Es que solo voy sacando
La nostalgia que ahora vive en mi
No me pidan ni una explicación
Si es que va a dañar mi corazón
La felicidad que ya perdí
Lo ha negado en este mar de llanto
Sentiré que no te quise tanto
Y quizás me olvidare de ti",Déjunme Si Estoy Llorando [*]
El Gran Silencio,"Vamos a hablar un poco de silencio
El Gran, El Gran Silencio
El Gran Silencio, Silencio

Un hombre es un hombre
En cualquier parte del universo
La música estridente ha tomado
Lugar de la ciudad

Electrónica, porque sin ti estoy incompleto
Electrónica, porque tú dices lo que siento
Electrónica, porque un hombre no es nada sin electrónica
Ah, arroba punto com

Siente el poder de lo que no puedes hacer
La electrónica te dice lo que no puedes hacer
Pero pensamos que el hombre nunca va a ser superado
Pues tenemos sentimientos y la música por dentro

We gotta mercy
Yo soy un hombre que navega en sus sueños
Y no hay satélite que me lleve con ellos
Yo no acepto este diseño
Que es tan solo imitación de Dios

Porque tenemos sentimientos
Y la música por dentro
Un hombre es un hombre
En cualquier parte del universo

El Gran Silencio puro sentimiento
Electrónico solo por un momento
Un hombre es un hombre
En cualquier parte del universo

Electrónica, porque sin ti estoy incompleto
Electrónica, porque tú dices lo que siento

Electrónica, porque un hombre
No es nada sin electrónica
Ah, arroba punto com
Había un silencio durante una media hora

En la frialdad de la música electrónica
No encontraras la belleza
De un orquesta filarmónica
Ni una guitarra acústica
Que suene donde quiera

Pero hallaras resultados al instante
Así de interesantes
Con la magia tecnológica
Mental y matemática

De una cajita rítmica
Cómoda y mágica
Cibernética, electrónica

Arroba, arroba punto com
Arroba, arroba punto com

Ruégale a Dios que no se vaya la luz
Porque será tu triste final
En el silencio podrás encontrar
Lo hermoso que es el sonar

Un hombre es un hombre
En cualquier parte del universo

",Electrónica
El Gran Silencio,"I like to live en mi tierra
I like to live in América
I like to live en mi tierra
I like to live in América

Por eso mira como peleo por mi family
Por eso mira como peleo para siempre estar aquí
Por eso mira como peleo por mi family
Por eso mira como peleo para siempre estar aquí

En el otro lado soy un mexican more
I´m very, very hungry 
de todito tu amor
Look at me, look at me 
para que veas lo que ves
si me han de matar mañana 
que me maten en ingles
Y esta vez te lo digo 
de la cabeza a los pies
This is your end, my only friend

I like to live en mi tierra
I like to live in América
I like to live en mi tierra
I like to live in América

I like to live in Zacatecas, I like to live
I like to live in Arizona, I like to live
I like to live in América, I like to live en mi tierra
Para mí ya no existen fronteras

Por eso vivo donde yo quiero 
y donde yo quiero me muero
(Po) Por eso vivo donde yo quiero 
y donde yo quiero me muero
(Po) Por eso vivo donde yo quiero 
y donde yo quiero me muero
(Po) Por eso vivo donde yo quiero 
y donde yo quiero me muero

Rrraaa
A mi me gusta mi tierra

I like to live in your heart
I like to live in your eyes
I like to live in your sould
I don´t believe in Satán

I like to live en mi tierra
I like to live in América
I like to live en mi tierra
I like to live in América

Por eso mira como peleo por mi family
(I like to live en mi tierra)
Por eso mira como peleo para siempre estar aquí
(I like to live in América) 
Por eso mira como peleo por mi family
(I like to live en mi tierra) 
Por eso mira como peleo para siempre estar aquí
(I like to live in América) 

1, 2, 3, 4, 5, 6, 7, 8, stop

Arrikirrikipaw bigiribirigipawpaw
Arrikirrikipaw bigiribirigipawpaw

Look at me, look at me para que veas lo que ves
(Arrikirrikipaw bigiribirigipawpaw)
Look at me, look at me para ver que estoy cantando, mira
(Arrikirrikipaw bigiribirigipawpaw) 

Quiero vivir en mi tierra, quiero vivir en tu corazón
(Arrikirrikipaw bigiribirigipawpaw) 
[Look at me, look at me para que veas lo que ves
Look at me, look at me para ver que estoy cantando, solo] 
Quiero vivir en mi tierra, quiero vivir en tu corazón
(Arrikirrikipaw bigiribirigipawpaw) 

Soy ciudadano del mundo
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
mi vida no tiene fronteras
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw] 
Por eso te digo mi niña 
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
ven a vivir a mi tierra
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw] 
Mi vida no tiene fronteras
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
ven a vivir a mi tierra
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw] 
Mi vida no tiene fronteras
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
ven a vivir a tierra
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw] 
Ahhh, ahhh, ahhh
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw] 
(Quiero vivir en mi tierra) 
[Arrikirrikipaw bigiribirigipawpaw] 
Mi vida no tiene fronteras
(Quiero vivir en tu corazón) 
[Arrikirrikipaw bigiribirigipawpaw]",I Like to Live en Mi Tierra
El Gran Silencio,"Es la kalaka 
Es la huesuda y flaka 
Que en el día y en la noche 
Te puede estirar la pata 
Por que si tu tienes avaricia y vanidad 
Ten mucho kuidado por que la kalaka te puede llevar 

La kalaka siempre esta dentro de ti 
Te puede pelar los dientes 
Se quiere reir de ti 
La kalaka es mujer y baila la polka 
Mira que la kalaka siempre baila la polka 

Viene la kalaka, viene la kalaka 
Viene la kalaka mira ke viene la kalaka 
Por que viene la kalaka, viene la kalaka",La Kalaka
El Gran Silencio,"¿Por que no me caigo mas abajo? 
Por que soy un escarabajo
Que vuela entre la caca y la fruta
Eso mi alma lo disfruta

¿Por que no me sangra el alma? 
Por que en mi solo existe calma
Que sana con paciencia y esperanza
Y cada vez que caigo me levanta

¿Por que no soy un desgraciado? 
Por que no soy un descerebrado
Pienso en lo real de mil cosas
Como el miedo y la avaricia
Como el beso y la caricia 
Y las armas y la guerra 
Y en el cielo y en la tierra
Yo me siento satisfecho
Canto, bailo, rio y lloro
Caigo y no me humillo 
Por que es lo más fácil y sencillo
Es mantenerse en equilibrio
Y ese misterio de males
Me hacen lo que el viento a Juárez 

Ay, quisiera volar
Ay, y hundirme en el mar
Olvidarme del autoconsuelo
Volar hasta el cielo y hundirme en el mar 

¿Por que a mi lo que el viento a Juárez? 
Por que en mi se escapan los pesares
A mi el Diablo no me atrapa ni me importa 
Aunque la vida sea corta
No temo a ser ignorado 
Por que en mi mismo me he encontrado 
Y aunque no me atrapan ni me humillan las maldades
A mi me hacen lo que el viento a Juárez

Ay, quisiera volar
Ay, y hundirme en el mar
Olvidarme del autoconsuelo
Volar hasta el cielo y hundirme en el mar",Lo Que el Viento a Juárez
El Gran Silencio,"No se por que me siento 
Como un ave que se siente 
Enjaulada todo el tiempo 
En un espacio limitado por el ego
Maldito ego
Y menos sé como podría 
Amanecer sin crecer y creer 
Con el espíritu de ayer y como un niño
Y por eso a Dios le ruego

Ay, caray como puedes cantar 
Sin vender tu alma al Diablo
Sin tener esta ansiedad 
De sentirte un esclavo

Y las cosas que vivimos 
Nosotros las elegimos 
Y si no las construimos
Y las lágrimas que vienen 
Son para que despiertes 
De ese sueño que te tiene ahí metido
Y no salimos del barrio 
Pa que te chupen los papos 
Por que tocas en un grupo 
De raperos cumbiamberos 
Que se sienten muy sabrosos 
Por el ritmo, maldito ritmo

Ay, caray como puedes cantar 
Sin vender tu alma al Diablo
Sin tener esta ansiedad 
De sentirte un esclavo

Y tal vez hoy dirán 
Que tu música es bonita 
Y que eso les excita 
Y también les fascina
Y al cielo tú los lleves 
Y les des una sonrisa, 
Por que al público te debes 
Y también de ellos comes

Y échale sabor al caldo con la acordeón Campa
No se agüite, no se agüite

Ay caray como puedes cantar 
Sin vender tu alma al Diablo
Sin tener esta ansiedad 
De sentirte un esclavo

Yo la papa me la gano 
Componiendo mis canciones
Para dar sabor al caldo 
Como dice Chava Flores
Yo le brindo a mi pueblo 
Puros sueños de colores
Para los que no saben soñar
Les regalo mis canciones
Para dar sabor al caldo",Para Dar Sabor Al Caldo
El Gran Silencio,"Rigomuffin style
(Tyle, tyle, tyle, tyle, tyle, tyle)

Este es el nuevo Rigomuffin para ti
Que lo traje de Matamoros para todo el país, pero mira
Este es el nuevo Rigomuffin para ti
Que lo traje de Matamoros para todo el país

Por eso ven y baila es el nuevo ritmo
Que se llama Rigomuffin y no deja de sonar
Ven y siente este sonido que la gente
Esta gozando con el ritmo popular

Siempre gozando con el ritmo popular
El Gran Silencio que no para de tocar
El Gran Silencio que no para de tocar
Siempre gozando con el ritmo popular

Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular

Este es el ritmo que todos quieren gozar
El Rigomuffin que todos quieren bailar

Rigomuffin
(Muffin, muffin, muffin, muffin, muffin, muffin)
Brka
(Ka, ka, ka, ka, ka)

Siente este ritmo popular
Yo quiero que tú lo bailes y no dejes de bailar
Por que este mundo se puede acabar
Ay, pero mira mi negrita nunca dejes de bailar

Siente este ritmo espectacular
Yo quiero que tú lo escuches y no dejes de escuchar
Se llama Rigomuffin, el ritmo popular
De México para el mundo todos lo van a escuchar
Por eso digo

Siempre gozando con el ritmo popular
El Gran Silencio que no para de tocar
El Gran Silencio que no para de tocar
Siempre gozando con el ritmo popular

Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular
Síguele, síguele para arriba con el ritmo popular

Este es el ritmo que todos quieren gozar
El Rigomuffin que todos quieren bailar

Rigomuffin

",Rigomuffin
El Gran Silencio,"Veo en ti el mar y la hermosa luz que me alimentan con su gran quietud 
La esperanza en el atardecer que se marca con tu hermosa piel 
Son colores que con la distancia se irán 
Paisajes y las lunas de mi recordar 
Materia que se pierde como un rayo de luz 
Como esta vida que viene y se va 
Son los olores y la distancia fatal 
La gente con su pensamiento mortal 
Perdieron el alma y la amistad por vivir en amarga ansiedad 
Como esta vida que viene y se va 

Veo en ti el mar y la hermosa luz que me alimentan con su gran quietud 
Lo poderoso de tu mirar 
Que se marca en esta gran ciudad 
Son colores que con la distancia se irán 
Paisajes y las lunas de mi recordar 
Materia que se pierde como un rayo de luz 
Como esta vida que viene y se va 
Son los olores y la distancia fatal 
La gente con su pensamiento mortal 
Perdieron el alma y la amistad 
Por vivir en amarga ansiedad 

Como esta vida que viene y se va 

Veo en ti el mar y a quien amar 
En esta vida que viene y se va 
Veo en ti el mar y a quien amar 
En esta vida que viene y se va 
Que viene y se va 
Que viene y se va 
En esta vida que viene y se va 
Que viene y se va 
Que viene y se va 
En esta vida que viene y se va 
Veo en ti el mar y a quien amar 
Veo en ti el mar y a quien amar 
En esta vida que viene y se va 
Que viene y se va 
Que viene y se va",Veo en Ti
El Gran Silencio,"I want to fly
I need to fly
I want to fly 
But I don´t have the wings

I want to fly
I need to fly
I want to fly 
But I don´t have the wings

The wings, the wings
The wings, the wings
The wings, the wings
The wings

The wings, the wings
The wings, the wings
I don´t have the wings

I want to fly
I need to fly
I want to fly 
But I don´t have the wings 

Chucho is my friend
He have the wings
Chucho is my friend
He have the wings

The wings, the wings
The wings, the wings
The wings, the wings
The wings

The wings, the wings
The wings, the wings
I don´t have the wings

Io ho bisogno dite come la barca 
Bisogna del mare per poter andare 
La primavera bisogna del sole 
Per poter fiorire 
La farfalladun fiore 
Un bimbo d´una mano 
Che lo acompagni 
Un cane d´un pedrone 
E del vento la quilone 
Per poter volare

The wings, the wings
The wings, the wings
The wings, the wings
The wings

The wings, the wings
The wings, the wings
I don´t have the wings",The Wings
El Gran Silencio,"Ayer me acorde 
Todo el tiempo de ti 
Imaginándote junto a mi 

Y hoy 
Me acorde nuevamente de ti 
Pensando en aquellos momentos 
Que estabas aquí 
Por que tu 
Ya no estas aquí 

Ayer me acorde 
Todo el tiempo de ti 
Imaginándote junto a mi 

Y hoy 
Me acorde nuevamente de ti 
Pensando en el triste momento 
Cuando te perdí 
Porque tu 
Ya no estas aquí 

Con el rocksteady de mi corazon 
Me puse a escribir la misma canción 
La misma canción que escribí yo ayer 
Porque otra vez yo de ti me acorde 

De ti 
De ti 
Imaginándote junto a mi 
Porque tu ya no estas aquí",Ayer
El Gran Silencio,"Comienza la vida con la luz del dia
Sonidos que ejecutan una linda melodia
Murmullos que salen oliendo a cafe
Y las noticias que salen de un papel
Los pensamientos que traigo desde ayer
Y los minutos que pasan a la vez
Todos los sueños todos los momentos
Y todos los recuerdos que se olvidan con el tiempo
Respiros y suspiros que se alejan de mi
Y las palabras que vuelven a salir
Esos recuerdos que regresan a mi
Cada minuto que tengo que vivir

(Buenos dias) buenos dias para ti (luz del sol)
Buenos dias para mi (buenos dias)
Buenos dias por venir (corazon)

Una barda me dijo que me imaginara enamorado
Y desde entonces vivo mas calmado
Pero ha pasado
El tiempo como un rayo y solo me ha dejado
Los pensamientos y recuerdos que tengo guardados
Cada minuto es un instante de mi vida
Y en este laberinto estoy buscando una salida
Que me lleve para arriba y esta vida no sea aburrida
Cada minuto es un instante de mi vida

Comienza mi vida con un nuevo dia
Casiel me sonrie y me da la bienvenida
Muchos años han pasado desde que naci
Y espero que me queden muchos años por vivir
Y esta vida tan querida
Es como una luz divina que me ilumina
Como una fuerza positiva que me anima
Como una nueva vida en un nuevo dia",Buenos Dias
El Gran Silencio,"Aqui estoy frente al espejo
Buscando en mi reflejo
Una respuesta que me diga
Que ha sido de mi mirada
Aquella que en un guiño transportaba
Los chispazos de alegria y el fervor de una vida
Que no ha sido para nada aburrida
Paseaba por el barrio no cabia asi de ancho
Llevaba en la boca un grito que decia:
""Ahora si violin de rancho ya llego tu profesor
El M.C. De la calle, el de las rimas el mejor""
Pelao pantominero tan chafa y afrentoso
Me sentia un califa y andaba chamagoso
Con mi bachicha en boca andaba todo pipo
Me deslizo en el suelo con mis converses color guindo
Pelo de flor enfrente, me sentia diferente
Andaba enajenado, todo garigoleado

Me veo en el espejo y me pongo a pensar
Que ya no estoy muy joven y empiezo a chochear
Cuando ando por las nubes y en sueños he de volar
Me veo en el espejo y me escupe la verdad

A los quince con quien quieras
A los veinte con quien puedas
Por que mira que a los treinta
Mira hermano ahi te quedas
Son las cosas del destino
Es un dicho bueno y fino
Que se aprende en la batalla
Con astucia y con maña
Tienes que andar muy atento
Por que viene la pelona
¿Sabes? Te cabulea
Y te juega la burriona
Te tumba las canicas
Te encaja el cadillo
Y mientras te platica
Te rompe el fundillo
Te tiene arrecholeado
Toditito aporreado
Se apea de su caballo
Y te lleva pa su lado
Directito a los infiernos
Llenos de caca y lumbre
Ahi te pone cuernos
Como siempre
Como de costumbre

Me veo en el espejo y me pongo a pensar
Que ya no estoy muy joven y empiezo a chochear
Cuando ando por las nubes y en sueños he de volar
Me veo en el espejo y me escupe la verdad

Me veo en el espejo y me pongo a pensar
Que ya no estoy muy joven y empiezo a chochear
Cuando ando por las nubes y en sueños he de volar
Me veo en el espejo y me escupe la verdad

Andate giriolo a gusto con tus años
Acuerdate un poco de todo lo que ha pasado
El alma siempre es joven como es el pensamiento
El cuero se hace caca con los años, con el tiempo
Me baso en la experiencia tomada y adquirida
Me veo en el espejo y entiendo enseguida
Todas las cosas buenas que han pasado por mi vida
Mi vida tan hermosa, tan alegre y tan sufrida

Me veo en el espejo y me pongo a pensar
Que ya no estoy muy joven y empiezo a chochear
Cuando ando por las nubes y en sueños he de volar
Me veo en el espejo y me escupe la verdad",El Espejo
El Gran Silencio,"Todos vivimos de recuerdos
Todos vivimos de recuerdos
Y el recordar es, es vivir
Para mi es una canción

Recuerdos vienen a mi mente
Y el ayer forma mi ahora
Sobre un papel firme con sangre
Mis recuerdos que se van
Y vienen al hablar
Se pierden en mi mente

Recuerdos que le dan alegría a mi vida
Hoy llenan de tristeza la pureza de mi ser
La forma de mis ojos siempre se me olvida
Pero al verte en el espejo ese brillo que te enloquece
Se que hay alguien en mi casa que me hace de comer
Y se que me ama desde años
Pues conservo el recuerdo de sus besos del pasado
Tengo un boletito del camion que me acelera el corazon
Y vivo de recuerdos

Y como el revelado de una fotografia
Que poco a poco da la imagen resaltar
Me van agobiando los recuerdos del pasado
Latidos y mi pulso comienzan a redoblar

Vienen y se van vuelan con el viento
Y mi pensamiento empieza a funcionar
Las lagrimas a veces se me salen de mis ojos
Pero el sentimiento de estar vivo me hace despertar
Y se que algún día moriré pues vivo de recuerdos

Y si tu mi amigo quieres que te recuerden
Siembrate un arbol y comienzalo a regar
Cuando este muy grande ve y hazle una marca
Y eso hará que nadie te pueda olvidar

Vienen y se van vuelan con el viento
Y mi pensamiento empieza a funcionar
Las lagrimas a veces se me salen de mis ojos
Pero el sentimiento de estar vivo me hace despertar
Y se que algún día moriré pues vivo de recuerdos

Todo lo que nace muere",Recordar Es Vivir
