Band,Lyrics,Song
The Kinks,"People take pictures of the Summer, 
Just in case someone thought they had missed it, 
And to proved that it really existed. 
Fathers take pictures of the mothers, 
And the sisters take pictures of brothers, 
Just to show that they love one another. 
You can't picture love that you took from me, 
When we were young and the world was free. 
Pictures of things as they used to be, 
Don't show me no more, please. 
People take pictures of each other, 
Just to prove that they really existed, 
Just to prove that they really existed. 
People take pictures of each other, 
And the moment to last them for ever, 
Of the time when they mattered to someone. 
People take pictures of the Summer, 
Just in case someone thought they had missed it, 
Just to proved that it really existed. 
People take pictures of each other, 
And the moment to last them for ever, 
Of the time when they mattered to someone. 
Picture of me when I was just three, 
Sucking my thumb by the old oak tree. 
Oh how I love things as they used to be, 
Don't show me no more, please.",People Take Pictures of Each Other
The Kinks,"Where are you going I don't mind 
I've killed my world and I've killed my time 
So where do I go what do I see 
I see many people coming after me 
So where are you going to I don't mind 
If I live too long I'm afraid I'll die 
So I will follow you wherever you go 
If your offered hand is still open to me 
Strangers on this road we are on 
We are not two we are one 
So you've been where I've just come 
From the land that brings losers on 
So we will share this road we walk 
And mind our mouths and beware our talk 
'Till peace we find tell you what I'll do 
All the things I own I will share with you 
If I feel tomorrow like I feel today 
We'll take what we want and give the rest away 
Strangers on this road we are on 
We are not two we are one 
Holy man and holy priest 
This love of life makes me weak at my knees 
And when we get there make your play 
'cause soon I feel you're gonna carry us away 
In a promised lie you made us believe 
For many men there is so much grief 
And my mind is proud but it aches with rage 
And if I live too long I'm afraid I'll die 
Strangers on this road we are on 
We are not two we are one 
Strangers on this road we are on 
We are not two we are one",Strangers
The Kinks,"Time will tell if I will live eternally, 
Through life instead of being someone. 
All of my life, you are the one, you're on my mind. 
Have a good time, do what you want, but you will find, 
Time will tell if I'll survive. 
I'd rather be dead than just pretend I'm alive. 
Time will tell, it's just a matter of time. 
It's just a matter of time. 
Time will tell if we will be the same as now, 
Or not, if not, then never mind. 
All of my life, you are the one, you're on my mind. 
Have a good time, do what you want, but you will find, 
Time will tell if I'll survive. 
I'd rather be dead than just pretend I'm alive. 
Time will tell, it's just a matter of time. 
It's just a matter of time. 
Time will tell if dreams become reality, 
For you got me, as long as you want. 
All of my life, you are the one, you're on my mind. 
Have a good time, do what you want, but you will find, 
Time will tell if I'll survive. 
I'd rather be dead than just pretend I'm alive. 
Time will tell, it's just a matter of time. 
It's just a matter of time. 
It's just a matter of time.",Time Will Tell
The Kinks,"All night stand,
Been around seen a thousand places.
All night stand,
Seen a good half a million faces.

Because I've lived this life,
And I made it for myself.
If you scandalize my name,
Then you scandalize yourself.

Because I'm not to blame,
For the things that I've been doing.
You all say I'm bad,
And I'll only end in ruin.

All night stand,
With a different girl each night.
All night stand,
With two hundred miles to ride.

But I won't give it up,
As long as I can make the bread.
When I do, I shall stop,
Close my eyes and go to bed.

And forget all this night[?],
And all the people on my back.
Once I'm free from these chains,
I ain't never looking back.

All night stand,
Been around seen a million faces, yeah.
All night stand,
Seen a good half a million places, yeah.

All night stand,
Can't get these people off my back.
All night stand,
Ten percent for this and that.

All night stand,
All night stand.",All Night Stand
The Kinks,"I've been waiting for years to buy a brand new Cadillac
But now I've got one, I want to send it right back
I can't afford the gas to fill my luxury limousine
But even if I had the dough no one's got no gasoline

I went to my local dealer to see if he could set me straight
He said there's a little gas going but I'd have to wait
But he offered some red hot speed and some really high grade hash
But a gallon of gas can't be purchased anywhere
For any amount of cash

I can score you some coke and some grade one grass
But I can't get a gallon of gas
I've got some downers some speed all the drugs that you need
But I can't get a gallon of gas
There's no more left to buy or sell
There's no more oil left in the well
A gallon of gas can't be purchased anywhere
For any amount of cash

Who needs a car and a seven forty seven
When you can't buy a gallon of gas
Who needs a highway, an airport or a jet
When you can't get a gallon of gas
There's no more left to buy or sell
There's no more oil left in the well
A gallon of gas can't be purchased anywhere
For any amount of cash
You can't buy a gallon of gas",A Gallon of Gas
The Kinks,"When I look up from my pillow I dream you are there with me.
Though you are far away I know you'll always be near to me.
I go to sleep, sleep, and imagine that you're there with me.
I go to sleep, sleep, and imagine that you're there with me.

I look around me and feel you are ever so close to me.
Each tear that flows from my eyes brings back memories of you to me.
I go to sleep, sleep, and imagine that you're there with me.
I go to sleep, sleep, and imagine that you're there with me.

I was wrong, I will cry, I will love you to the day I die.
You alone, you alone and no one else, you were meant for me.
When morning comes once more I have the loneliness you left me.
Each day drags by until finally night time descends on me.

I go to sleep, sleep, and imagine that you're there with me.
I go to sleep, sleep, and imagine that you're there with me.",I Go to Sleep
The Kinks,"Tears would fall like the falling rain,
There would be a sea.
But you don't have to cry to prove your love,
Just believe in me.

[Chorus]
Cause a little bit of sunlight is all that I want from you,
A little bit of sunlight,
Is all that I want,
All that I want,
All that I want from you.

A man who can't live with cloudy skies,
Should only wait and see.

Soon all the clouds will disappear,
And leave just you and me.

[Chorus]",A Little Bit of Sunlight
The Kinks,"Have you heard about trouble throughout the land 
With the fascists and the left wing militants 
Out of work executives are killing themselves 
And the I.R.A. are killing everybody else 
Don't panic, don't lose control 
Keep your head, keep ahold 
Act normal there's nothing wrong 
Stay cool, just carry on 

You gotta live life and be yourself 
You can't live life for anyone else 
You gotta live life that's all you do 
Nobody gonna live your life for you 

Don't get depressed when you read in the press 
About world revolution and social unrest 
Try not to panic when you switch on the news 
And see crooked politicians and the unemployment queues 
It's only life it's really fine 
So don't you believe all you read in the headlines 
Live life see it through 
Carry on it's all you can do 

You gotta live life for yourself, can't live for anyone else 
You gotta live life, that's all you do 
Nobody gonna live their life for you 

Extra verse from long version
Trendy intellectuals always take action
For every cause that's ever been in fashion
Weekend revolutionaries protest and sing 
Because they're dedicated followers of any old thing
They got every solution for every revolution
They live in the slums just like the poor people do 
But they'd rather sniff coke instead of glue
Right-wing fascists beat up the blacks 
Then they salute the Union Jack
You can't pretent there's nothing wrong
It's not the end, so just carry on

Oh, life's a mother, oh, life's a mother 
Oh, life's a mother, oh, life's a mother 

You gotta live life for yourself, can't live life for anyone else 
You gotta live life",Live Life
The Kinks,"We're just slum kids, and we know it,
And we never stood a chance.
We were dragged up from the gutter,
From the wrong side of the tracks.

So how dare you criticize,
When you don't know what it's like
To be dragged up from the gutter,
From the wrong side of the tracks.

Why do rich kids get all the breaks,
While the poor slum kids have to work, sweat, struggle and slave?
Why, Lord, there's so much injustice in this world?
Slum kids never stand a chance.

Look at all the slum kids all around you,
Oh, they never stood a chance.
We were dragged up from the gutter,
From the wrong side of the tracks.

Why do rich kids get all the breaks,
While the poor slum kids have to work, sweat, struggle and slave?
Why, Lord, there's so much injustice in this world?
Slum kids never stand a chance.

Look at all the slum kids all around you,
Oh, they never stood a chance.
We were dragged up from the gutter,
From the wrong side of the tracks.

So how dare you criticize,
When you don't know what it's like
To be dragged up from the gutter,
From the wrong side of the tracks.",Slum Kids
The Kinks,"Tell me now so I'll know, 
There are so many things that I could do. 
If you tell me now that I'd know what to do, 
Tell me now so I'll know. 
Tell me now so I'll know, 
There are so many things for me to say. 
Without your love I just couldn't live each day, 
Tell me now so I'll know. 
People tell me that you'll just drift away, 
Oh believe me, I need you more each day. 
You are my hope, my everything, 
I live just for you. 
I love you deeply but I guess it doesn't show, 
I ache inside 'cause my lips can't let you know 
Oh darling, please tell me the truth, 
You know I live just for you. 
Tell me now so I'll know, 
There are so many things that I could do. 
If you tell me now that I'd know what to do, 
Tell me now so I'll know.",Tell Me Now So I'll Know
The Kinks,"You've got this strange effect on me,
And I like it.
You've got this strange effect on me,
And I like it.

You make my world seem right,
You make my darkness bright, oh yes.
You've got this strange effect on me,
And I like it.
And I like it.

And I like the way you kiss me,
Don't know if I should.
But this feeling is love, and I know it,
That's why I feel good.

You've got this strange effect on me, And I like it.
You've got this strange effect on me,
And I like it.

You make my world seem right,
You make my darkness bright, oh yes,
You've got this strange effect on me,
And I like it.
And I like it.
And I like it.",This Strange Effect
The Kinks,"When I see that girl of mine 
Makes me want to sigh 
When I see that girl of mine 
Makes me want to sigh 

[Chorus]
I don't care if the sun don't shine 
Long as I can see that girl of mine 
I know everything'll be fine 
When I see that girl of mine 
When I see that girl of mine 

Getting ready and looking my best 
Got to look my best so I'm taking my time 
Cause I need that girl of mine 
I know that she'll be mine so I'll keep on trying 

[Chorus]

Can't you see she's the only girl for me 
And when people look at me they can see 
They can see, they can see, they can see 
When I see that girl of mine 
Makes me want to sigh 
When I see that girl of mine 
Makes me want to sigh 

[Chorus]

When I see that girl of mine",When I See That Girl of Mine
The Kinks,"Day-oh, day-oh
Daylight come and I wanna go home
Day-oh, day-oh
Daylight come and I wanna go home

Workin' on banana boat all day long
Daylight come and I wanna go home
Six boat, seven boat, eight boat job
Daylight come and I wanna go home

Day-oh, day-oh
Daylight come and I wanna go home",The Banana Boat Song (Day-O)
The Kinks,"I am the image maker, I am the magic maker
I can turn the most ordinary man in the world into a star
To prove my point, I am going to find the most
Mundane little man and turn him into celebrity
Hmm, this looks like a suitably uninteresting house
I wonder if there's anybody here with enough star quality

It's like another world, being here with you
It's quite a trip for me, so this is reality
I'm studying every movement, I'm trying to learn the part
Now I want you to be natural, just relax and be as you are
'Cause it's all for art, I want to observe the ordinary people

Tomorrow I shall become Norman
I shall go to his office, mix with his workmates
And if they ask any questions
I shall say, ""I'm doing research for one of my songs""

Norman and I are changing places
And I'm going to make him a star
So I'm throwing away my stage suit and I'm packing away my guitar
For the sake of art, I'm gonna mix with the ordinary people

God, these pajamas are awful
Awful! Well all I can say is, ""My Norman wears them every night""
Alright, no sacrifice is too great for art

The things I've done for music
The things I've done for art
So I'll make these sacrifices and I'll take it like a star
For the sake of art, I will mix with the ordinary people

You'd better come to bed darling
Comin', you'll never get up for work in the morning
Oh, yeah

I'm making observations and character simulations
I'll mix with his friends and relations and he'll be a part of me
He's changing places with Norman to get background for his songs

I'm immortalizing his life
And I'll even sleep with his wife
For the sake of art
I'll go to bed like the ordinary people

Turn out the light
Turn out the light",Ordinary People (Reprise)
The Kinks,"Come on now
Come on, let the music get you movin'
Let 'em see that you're not losin'
See the clock, it's gettin' late now
Get you coat and fix your face

So come on now (baby come on now)
Well come on now
Well it's getting late and we better go
(It's getting late and we better go)

Come on now
Come on now while we still got time
Come on, baby, the sun is shinin'
Put your coat on and stop your whinin'
Oh, baby, oh it's all right

So come on now (baby come on now)
Well come on now
Well it's getting late and we better go
(It's getting late and we better go)

Come on now
Come on now honey and let me see
Just how much you do for me
I'm not waiting all night long
You told me to love you and that's all wrong

So come on now (baby come on now)
Well come on now
Well it's getting late and we better go
(It's getting late and we better go)",Come on Now (Live)
The Kinks,"Cause he gets up in the morning,
And he goes to work at nine,
And he comes back home at five-thirty,
Gets the same train every time.
Cause his world is built round punctuality,
It never fails.

And hes oh, so good,
And hes oh, so fine,
And hes oh, so healthy,
In his body and his mind.
Hes a well respected man about town,
Doing the best things so conservatively.

And his mother goes to meetings,
While his father pulls the maid,
And she stirs the tea with councilors,
While discussing foreign trade,
And she passes looks, as well as bills
At every suave young man

Cause hes oh, so good,
And hes oh, so fine,
And hes oh, so healthy,
In his body and his mind.
Hes a well respected man about town,
Doing the best things so conservatively.

And he likes his own backyard,
And he likes his fags the best,
Cause hes better than the rest,
And his own sweat smells the best,
And he hopes to grab his fathers loot,
When pater passes on.

Cause hes oh, so good,
And hes oh, so fine,
And hes oh, so healthy,
In his body and his mind.
Hes a well respected man about town,
Doing the best things so conservatively.

And he plays at stocks and shares,
And he goes to the regatta,
And he adores the girl next door,
Cause hes dying to get at her,
But his mother knows the best about
The matrimonial stakes.

Cause hes oh, so good,
And hes oh, so fine,
And hes oh, so healthy,
In his body and his mind.
Hes a well respected man about town,
Doing the best things so conservatively.",A Well Respected Man (Live)
The Kinks,"And I know, and I know
And I know that ev'rybody
And I know that ev'rybody be happy
As happy as you and me
'Cause I know, I know

Come on baby, let me tell you
All the things I wanna say
Come on baby, let me tell you
All the things I wanna say, and

Ev'rybody's gonna be happy
Which means you and me, my love
Ev'rybody's gonna be happy
Which means you and me, my love

And I know and I know
And when I see ya walking down the street
Well, it makes me happy to see you walkin'
It makes my life complete
'Cause I know, I know

Come on baby, let me tell you
All the things I wanna say
Come on baby, let me tell you
All the things I wanna say, and

Ev'rybody's gonna be happy
Which means you and me, my love
Ev'rybody's gonna be happy
Which means you and me, my love

And I know and I know
And I know that you and me
And I know that you and me be happy
As happy as we can be
'Cause I know, I know

Come on baby, let me tell you
All the things I wanna say
Come on baby, let me tell you
All the things I wanna say, and

Ev'rybody's gonna be happy
Which means you and me, my love
Ev'rybody's gonna be happy
Which means you and me, my love

Ev'rybody's gonna be happy
Which means you and me, my love
Ev'rybody's gonna be happy
Which means you and me, my love

And I know and I know
And I know and I know...",I Don't Need You Anymore
The Kinks,"I'm not content to be with you in the daytime,
Girl I want to be with you all of the time.
The only time I feel alright is by your side,
Girl I want to be with you all of the time,
All day and all of the night,
All day and all of the night,
All day and all of the night.

I believe that you and me last forever,
Oh yeah, all day and nighttime yours, leave me never,
The only time I feel alright is by your side,
Girl I want to be with you all of the time,
All day and all of the night,
All day and all of the night,
Oh, come on

I believe that you and me last forever,
Oh yeah, all day and nighttime yours, leave me never,
The only time I feel alright is by your side,
Girl I want to be with you all of the time,
All day and all of the night,
All day and all of the night-time,
All day and all of the night.",All Day and All of the Night [Mono Single Version] [Version]
The Kinks,"Well I don't want no bald headed woman
Gonna make me mean, yes, love, it make me mean
I don't want no bald headed woman
It will make me mean, yes, love, it make me mean

Well I don't want no sugar in my coffee
Gonna make me mean, yes, love, it make me mean
I don't want no sugar in my coffee
It'll make me mean, oh, make me mean

Well I've been driving on a bald headed mountain
I've done my time, I've done my time
I've been driving on a bald headed mountain
I've done my time, oh, done my time
I done my time, done my time, I done my time, done my time

Well I don't want no sugar in my coffee
Gonna make me mean, make me mean
Oh I don't want no sugar in my coffee
Make me mean, make me, gonna make me mean

I don't want no bald headed woman
Gonna make me mean, it make me mean
Oh no, no I don't want no bald headed woman",Bald Headed Woman [US Mono Mix] [Version]
The Kinks,"Don't ever let me go, don't ever let me go
Don't ever let me go, don't ever let me go

You've been runnin' round with other guys
(Other guys)
I keep hearing these stories, I wish they were lies
(wish they were lies)

Yeah, but don't ever let me go, because I want you to know
I want a new love, just not a true love
Don't ever let me go, don't ever let me go
I want all the world to know I still love you so
Don't ever let me go, don't ever let me go

You say to me I'm the only one
(Only one)
But all of the time, you're having fun
(Having fun)

Yeah, but don't ever let me go, because I want you to know
I want a new love, just not a true love
Don't ever let me go, don't ever let me go
I want all the world to know I still love you so
Don't ever let me go, don't ever let me go

Yeah, but don't ever let me go, because I want you to know
I want a new love, just not a true love
Don't ever let me go, don't ever let me go
I want all the world to know I still love you so
Don't ever let me go, don't ever let me go

Don't you know that I want you, to make you my own
(Make you my own)
I promise you honey, you won't be alone
(Won't be alone)

Yeah, but don't ever let me go, because I want you to know
I want you're love, just not a true love
Don't ever let me go, don't ever let me go
I want all the world to know I still love you so
Don't ever let me go, don't ever let me go",Don't Ever Let Me Go
The Kinks,"I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

I believed what you said
The lovin' days were through
But you were fooling around
I found somebody who,

Will never never take your place
Will never give me your embrace
But now that you've shown your face
You've broken her heart too.

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

Now what am I to do?
Now that you want me so
I just can't leave her blue
Or else I'll be alone

Well I just can't leave her now
It wouldn't be fair somehow
She loved me when my luck was down
Now you've broken her heart too

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me

Now what am I to do?
Now that you want me so
I just can't leave her blue
Or else I'll be alone

Well I just can't leave her now
It wouldn't be fair somehow
She loved me when my luck was down
Now you've broken her heart too

I believed you
I believed you
Now it's up to me
I believed you
I believed you
Now it's up to me",I Believed You [Demo Version]
The Kinks,"I gotta go now, gotta go now
I gotta go now, gotta go now

Hey, little girl
I've gotta go now
Hey, little girl
I've gotta go now

Well, your mum
She's so angry
Hey, little girl
Guess I'd better go now

Hey, little girl
What'cha gonna do 'bout it now?
Hey, little girl
What'cha gonna do 'bout it now?

Well, I love you
But I guess I'd better go now
Hey, little girl
Guess I'd better go now

I gotta go now, gotta go now
I gotta go now, gotta go now

I don't want to leave you
But I guess I'd better go now
Soon we'll be together all the time
But until then I gotta go, gotta go

I gotta go now, gotta go now
I gotta go now, gotta go now

Hey, little girl
I gotta go now, gotta go now
Hey, little girl
I gotta go now, gotta go now

Well, I love you
But I guess I'd better go now
Hey, little girl
Guess I'd better go now

I gotta go now, gotta go now
I gotta go now, gotta go now
I've gotta go",I Gotta Go Now [Mono EP Track] [Version]
The Kinks,"I'm a hog for you baby, can't get enough of your love
I'm a hog for you baby, can't get enough of your love
When I go to sleep at night that's the only thing I'm thinking of

One little piggie ate a pizza (yeah)
One piggie ate potato chips (yeah)
But here's a little piggie comin' over your house
Gonna grab a love of your sweet lips

'Cause I'm a hog for you baby, can't get enough of your love
When I go to sleep at night that's the only thing I'm thinking of
Yeah!

One little piggie went to London (yeah)
One piggie went to hongkong ?
This little piggie's comin' over your house
Gonna love ya all night long

'Cause I'm a hog for you baby, can't get enough of your love
When I go to sleep at night that's the only thing I'm thinking of
When I go to sleep at night that's the only thing I'm thinking of",I'm a Hog for You Baby [Demo Version]
The Kinks,"I've got that feeling, it's her, oh yeah
I've got that feeling, it's her, oh yeah, ah ah

Let me tell you 'bout a girl I know
I love her, I love her
When we kiss I let the love-light ? show
But I love her, I love her

She is the sweetest girl I know
And when she kisses me I know
Whoa, oh oh

I've got that feeling, it's her, oh yeah
I've got that feeling, it's her, oh yeah, ah ah

She's got a crazy way of kissing while we're talking
And I love her, I love her
She makes my heart start a-bumping and a-jumping
'Cause I love her, I love her

She is the sweetest girl I know
And when she kisses me I know
Whoa, oh oh

Let me tell you 'bout a girl I know
I love her, I love her
When we kiss I let the love-light ? show
But I love her, I love her

She is the sweetest girl I know
And when she kisses me I know
Whoa, oh oh

I've got that feeling, it's her, oh yeah
I've got that feeling, it's her, oh yeah",I've Got That Feeling [Mono EP Track] [Version]
The Kinks,"They want your mind and your body
But they don't understand
And don't care much about it
Gotta work for your country
Society's built on concrete and money
If this room was to vanish
And the toys of man turned to civilized dust
There'd still be you and me, honey
With our history gone
But the spirit lives on

Build those highways, build those cars
On a planet full of scrap metal
There'd better be life on mars

It's alright, it's alright
If you don't think about it
It's alright
If you don't look at it, it's alright

How time slips away
Live by the good book
That's what the wise men say
But where does it leave us
Were they right or were they wrong
Gotta have hope, gotta carry on

It's alright, it's alright
It's alright, it's alright

They want your soul and your spirit
Make them understand
These things they never can have
Gotta work for your family
A community built on trust, not money
If this town was to vanish
And the office blocks were just turned into ashes
They'd be you and me, honey
With the will to survive
And the spirit lives on

Build those factories
Plants and cars
On a planet so desecrated
There'd better be life on mars

It's alright, it's alright
If you don't think about it
It's alright
If you don't look at it, it's alright

How time slips away
Live by the good book
That's what the wise men say
But where does it leave us
Were they right or were they wrong
Gotta have hope
Gotta carry on

It's alright, it's alright",It's Alright [Mono Single Version] [Version]
The Kinks,"Gonna tell Aunt Mary about Uncle John
He says he got the blues but he has a lot of fun

Oh, baby
Yeah, yeah, yeah, oh, baby
Yeah, yeah, yeah, oh, baby
We're having some fun tonight

Well, Long Tall Sally has a lot on the ball
And nobody cares if she's short and tall

Oh, baby
Yeah, yeah, yeah, oh, baby
Yeah, yeah, yeah, oh, baby
We're having some fun tonight

Yeah, we're having some fun tonight
Yeah, we're having some fun tonight
Yeah, we're having some fun tonight
Yeah, everything's all right, yeah, we're having some fun
We're having some fun tonight

Well, I saw Uncle John with Long Tall Sally
He saw Aunt Mary coming and he ducked back in the alley

Oh, baby
Yeah, yeah, yeah, oh, baby
Yeah, yeah, yeah, oh, baby
We're having some fun tonight

Yeah, we're having some fun tonight
Yeah, we're having some fun tonight
Yeah, we're having some fun tonight
Yeah, everything's all right, yeah, we're having some fun
We're having some fun tonight",Long Tall Sally [Mono Single Version] [Version]
The Kinks,"Well, I worked for a week and I got no pay
(Things getting better)
Well, my baby's coming back home to stay
(Things getting better)
Well, she's coming back home, but I haven't got a dime
(Things getting better)
But I've got my love to keep me fine[unverified]
(Things getting better)

Oh oh
Things getting better
Things getting better

Well, since my baby's been away
(Things getting better)
Well, things got worse from day to day
(Things getting better)
Well, now my baby's come back to me
(Things getting better)
Yeah, it'll get better, wait and see
(Things getting better)

Oh oh
Things getting better
Things getting better

Oh oh
Things getting better
Things getting better

Well, I pawned my watch and I sold my car
(Things getting better)
The money I've got wouldn't get me far
(Things getting better)
But I don't mind now that you've packed
(Things getting better)
It's a fact, that

Things getting better
Things getting better

Oh oh
Things getting better
Things getting better",Things Are Getting Better [Mono EP Track] [Version]
The Kinks,"You do something to me
For my heart is so true
And I live just for you

Yes, you do something to me
That nobody else
That nobody else
That nobody else can do

You do something to me
For my heart is so true
And I live just for you

Yes, you do something to me
That nobody else
That nobody else
That nobody else can do

Everything you say
Everything you do
Makes me want to fall
Fall in love, fall in love with you

You do something to me
For my heart is so true
And I live just for you

Yes, you do something to me
That nobody else
That nobody else
That nobody else can do

Everything you say
Everything you do
Makes me want to fall
Fall in love, fall in love with you

You do something to me
That nobody else
That nobody else
That nobody else can do, can do",You Do Something to Me [Mono Single Version] [Version]
The Kinks,"Girl, you really got me goin'
You got me so I don't know what I'm doin' now
Yeah, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin' now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me

See, don't ever set me free
I always want to be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin' now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me
Oh no

See, don't ever set me free
I always want to be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin' now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me",You Really Got Me [#]
The Kinks,"Girl, you really got me goin'
You got me so I don't know what I'm doin'
Yeah, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me

See, don't ever set me free
I always wanna be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me, oh no

See, don't ever set me free
I always wanna be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me",You Really Got Me [Mono LP Version with Reverb] [Version]
The Kinks,"When you passed me by
You didn't look my way
But one thing I know
Our love is here to stay

And you still want me
And you still want me

You wanted the sky
But I couldn't reach so high
I gave you my love
But you found some other guy

And you still want me
And you still want me

I know because the smile
That's on your lips is for me
They were meant for me to kiss
And you were meant to love me darling

I'll be around
When other guys have gone
I'll tell you once more
How I still love you so

And you still want me
And you still want me

I know because the smile
That's on your lips is for me
They were meant for me to kiss
And you were meant to love me darling

I'll be around
When other guys have gone
I'll tell you once more
How I still love you so

And you still want me
And you still want me
And you still want me",You Still Want Me [Mono Single Version] [Version]
The Kinks,"Come on, little baby, now hide 'n' go seek with me
Come on, little baby, play hide 'n' go seek with me
We're gonna play the game, the way it oughta be
Now, I spy, kick 'em in the eye
I'm gonna get you sweetie pie, oh-boy
Oh-boy, oh-boy
Have me some fun tonight

Go way over yonder' hide behind the big oak tree
Go way over yonder' hide behind the big oak tree
Ain't nobody gonna play the game, but you and me
Now, ten, twenty, twenty-five, thirty
Thirty-five, fourty, lawdy miss Claudie, oh-boy
Oh-boy, oh-boy
Get me some love tonight

Now, all ain't here, can't hide over
You can't hide behind a four leaf clover, oh-boy
Oh-boy, oh-boy
Have me some fun tonight
Now, I spy, hit 'em in the eye
I'm gonna get you sweetie pie, oh-boy
Oh-boy, oh-boy
I'ma ave me some fun tonight
Are you ready? (no-no-no-no)
Are you ready? (no-no-no-no)
Are you ready? (no-no-no-no)
Are you ready? (no-no-no-no)
Are you ready? (yes-yes)
Here I come",Hide and Seek [BBC] [#]
The Kinks,"I need you
I need you more than birds need the sky
I need you, it's true little girl
That you can lift the tears from my eyes

But if you ever tell me goodbye
I'll break down and you'll hear me cry
I need you
More than anybody else has needed anyone before

I need you
There's no one else to stand in your place
I need you, you know little girl
That you can keep the smile on my face

But if you ever tell me goodbye
I'll break down and you'll hear me cry
I need you
More than anybody else has needed anyone before

I need you
There's no one else to stand in your place
I need you, you know little girl
That you can keep the smile on my face

But if you ever tell me goodbye
I'll break down and you'll hear me cry
I need you
More than anybody else has needed anyone before
More than anybody else has needed anyone before
I need you
I need you
I need you",I Need You [Mono Single Version]
The Kinks,"Tears would fall like the falling rain,
There would be a sea.
But you don't have to cry to prove your love,
Just believe in me.

'Cause a little bit of sunlight is all that I want from you,
A little bit of sunlight,
Is all that I want,
All that I want,
All that I want from you.

A man who can't live with cloudy skies,
Should only wait and see.
Soon all the clouds will disappear,
And leave just you and me.

'Cause a little bit of sunlight is all that I want from you,
A little bit of sunlight,
Is all that I want,
All that I want,
All that I want from you.",A Little Bit of Sunlight [Demo Version] [Demo Version][Version]
The Kinks,"See my friends, see my friends
Layin' 'cross the river
See my friends, see my friends
Layin' 'cross the river

She is gone
She is gone and now there's no one left
'Cept my friends, layin' 'cross the river

She just went, she just went
Went 'cross the river
Now she's gone, now she's gone
Wish that I'd gone with her

She is gone
She is gone and now there's no one left
'Cept my friends, layin' 'cross the river

She is gone and now there's no one else to take her place
She is gone and now there's no one else to love
'Cept my friends, layin' 'cross the river

See my friends, see my friends
Layin' 'cross the river
See my friends, see my friends
Layin' 'cross the river",See My Friends [Mono Single Version]
The Kinks,"Tell me now so I'll know,
There are so many things that I could do.
If you tell me now that I'd know what to do,
Tell me now so I'll know.

Tell me now so I'll know,
There are so many things for me to say.
Without your love I just couldn't live each day,
Tell me now so I'll know.

People tell me that you'll just drift away,
Oh believe me, I need you more each day.
You are my hope, my everything,
I live just for you.

I love you deeply but I guess it doesn't show,
I ache inside 'cause my lips can't let you know
Oh darling, please tell me the truth,
You know I live just for you.

Tell me now so I'll know,
There are so many things that I could do.
If you tell me now that I'd know what to do,
Tell me now so I'll know.",Tell Me Now So I'll Know [Demo Version] [Demo Version][Version]
The Kinks,"Like the clouds that bring the rain
Like the sun that makes the flowers
Like the soft and gentle breeze
I will blow away the showers

This I know, this I know and I know
I love you for the rest of my life
I can't wait till tomorrow comes
I can't wait to see the sunlight in your eyes
When you know that I am yours

I don't know what makes the stars
Light up the sky when nighttime's falling
But like the stars up in the sky
My love for you is everlasting

This I know, this I know and I know
I love you for the rest of my life
I can't wait till tomorrow comes
I can't wait to see the sunlight in your eyes
When you know that I am yours

When the leaves fall sadly down
When the autumn winds are blowing
They don't feel sad because they know
A new life comes at springtime's dawning

This I know, this I know and I know
I love you for the rest of my life
I love you for the rest of my life",This I Know [Demo] [Demo Version]
