Band,Lyrics,Song
George Harrison,"Bye bye love
Bye bye happiness
Hello loneliness
I think I'm gonna cry

Bye bye love
Bye bye sweet caress
Hello emptiness
I know I'm gonna die
Goodbye my love bye bye

There goes our lady
With a ""you know who""
I hope she's happy
And ""old 'Clapper' too""
We had good rhythm
(And a little slide)
Then she stepped in
Did me a favour
I threw them both out.

(Mmm) goodbye happiness
Hello loneliness
I think I'm gonna cry
Bye bye my love bye bye
(Mmm) bye bye love (Mmm)
It's gonna be a raining out of doors
(MMMM) hello happiness (MMM)
Goodbye my love goodbye

Now I'm into romance
I shy away from love
Got tired of ladies (ooh ooh)
That plot and shove me
And that's the reason
We all can (see) so clearly
They see that our lady
Is out on a 'spree'

Bye bye love
Bye bye happiness
Hello loneliness
Think I'm gonna cry

Bye bye love
Bye bye happiness
Hello emptiness","Bye Bye, Love"
George Harrison,"Bye bye love
Bye bye happiness
Hello loneliness
I think I'm gonna cry

Bye bye love
Bye bye sweet caress
Hello emptiness
I know I'm gonna die
Goodbye my love bye bye

There goes our lady
With a ""you know who""
I hope she's happy
And ""old 'Clapper' too""
We had good rhythm
(and a little slide)
Then she stepped in
Did me a favour
I threw them both out.

(Hmm) goodbye happiness
Hello loneliness
I think I'm gonna cry
Bye bye my love bye bye
(Hmm) bye bye love (Hmm)
It's gonna be a raining out of doors
(Hmm) hello happiness (Hmm)
Goodbye my love goodbye

Now I'm into romance
I shy away from love
Got tired of ladies (ooh ooh)
That plot and shove me
And that's the reason
We all can (see) so clearly
They see that our lady
Is out on a 'spree'

Bye bye love
Bye bye happiness
Hello loneliness
Think I'm gonna cry

Bye bye love
Bye bye happiness
Hello emptiness",Bye Bye Love
George Harrison,"Ring out the old
Ring in the new
Ring out the old
Ring in the new

Ring out the false
Ring in the true
Ring out the old
Ring in the new

Ding-dong, ding-dong
Ding-dong, ding-dong
Ding-dong, ding-dong
Ding-dong, ding-dong

Yesterday, today was tomorrow
And tomorrow, today will be yesterday
So ring out the old
Ring in the new
Ring out the old
Ring in the new

Ring out the false
Ring in the true
Ring out the old
Ring in the new

Ding-dong, ding-dong
Ding-dong, ding-dong
Ding-dong, ding-dong
Ding-dong, ding-dong","Ding Dong, Ding Dong"
George Harrison,"Now the winter has come
To eclipse out the sun
That has lighted my love for sometime
And a cold wind now blows

Not much tenderness flows
From the heart of someone feeling so tired
And he feels so alone
With no love of his own
So sad, so bad, so sad, so bad

While his memory raced
With much speed and great haste
Through the problems of being there
In his heart at arm's length

Held within its great strength
To ward off such a great despair
But he feels so alone
With no love of his own
So sad, so bad, so sad, so bad

Take the dawn of the day
And give it away
To someone who can fill the part
Of the dream we once held

Now it's got to be shelved
It's too late to make a new start
And he feels so alone
With no love of his own
So sad, so bad, so sad, so bad",So Sad
George Harrison,"You
George Harrison

(one, two,
One, two, three, four)

I, I love, love
And I, and I love you
Oh you, you, yeah you

And you, you, love, love
And you, yes you, you love me
Yeah you, you, yeah you

And when I'm holding you
What a feeling
Seems so good to be true
That I'm telling you all
That I must be dreaming

And I, and I, I love you
Oh you, oh you, yeah you

And when I'm holding you
What a feeling
Seems so good to be true
That I'm telling you all
That I must be dreaming

Now I, oh I, I love, love
And I, yeah I, I love you, I love you
Oh you, you, oh you

Oh, you know that I love you, oh oh oh
Oh, you know that I love you, I love you, I, I said I love you",You
George Harrison,"Never seen such a beautiful girl
Got me shaking inside
Calling on me from deep within her eyes
Not the kind you go handing around
Want to keep her right there
But this love it don't come as no surprise

And when I saw the way that she smiled at me
I knew it there and then that she was A 1
And then I felt the way she was touching me
Was something I had known I was waiting upon

Never seen such a beautiful girl
Had me quickly untied
Calling to me she made me realize
Not the kind that is lost or is found
She has always been there
A lover needed for this soul to survive

And when I saw the way that she smiled at me
I knew it there and then that she was A1
And when I felt the way she got through to me
Was something I had know I was waiting upon

Never seen such a beautiful girl
Got me shaking inside
Calling on me from deep within her eyes
Not the kind you go handing around
Want to keep her right there
But this love it don't come as no surprise",Beautiful Girl
George Harrison,"Dear One near me - truth assessed
Reborn worldwise - mind at rest
True heart sow you - God has blessed
Your soul whispers - love confessed

My spirit sings to you now
Creation stands at your feet
My feelings call to you now
Dear One I love (a) you

You hear my spirit sing to you
You see creation at your feet
You feel my feelings calling you
You know Dear One I love (a) you

Dear One show me - simple Grace
Move me toward Thee - with each pace

My spirit sings to you now
Creation stands at your feet
My feelings call to you now
Dear One I love (a) you

You hear my spirit sing to you
You see creation at your feet
You feel my feelings calling you
You know Dear One I love (a) you",Dear One
George Harrison,"Someone's driving a 450
And his friends are so wild
They're still in their stick shifties
But they feel they have much more style
But I've found . . .

It's all up to what you value
Down to where you are
It all swings on the pain you've gone through
Getting where you are

It's all up to what you value
In your motor car
It all rests on what it's cost you
Getting where you are
It's what you value

Someone's driving a 6-wheeler
Seems the world is all blurred
Knows he's in a show stealer
With a sound that's uncompared
And I've found

It's all up to what you value
Down to where you are
It all swings on the pain you're gone through
Getting where you are

It's all up to what you value
In your motor car
It all rests on what it cost's you
Getting where you are
It's what you value.",It's What You Value
George Harrison,"While all is still in the night
And silence starts its flow
Become or disbelieve me
Left alone with my heart
I'm learning how to love you

While waiting on the Light
How patience learned to grow
Endeavor could relieve me
Left alone with my heart
I know that I can love you

Love you like you may have never been
Move you more ways than you have seen
To a point in the time where we see so much more
Than the ground that we touch
With each step so unsure

As teardrops cloud the sight
Your eyes may never know
No truth could ever fear me
And left alone with my heart
I'm learning how to love you.

Love you like you may have never seen
Move you more ways than you have been
To a point in the time where we see so much more
Than the ground that we touch
With each step so unsure

As teardrops cloud the sight
Your eyes may never know
No truth could ever fear me
And left alone with my heart
I'm learning how to love you.",Learning How to Love You
George Harrison,"Throughout my lifetimes I'd hesitate
I'd feel some joy
But before I'd show my thanks it became too late
But now all the way I want to find the time
Stop and say
I thank you Lord for giving us each new day

And as I think back over so many years
Love that's filled my ears
I got to thank you Lord for giving us Pure Smokey
And anyone who hears - hears that voice so free
He really got a hold on me
And I thank you all for giving to us Smokey - Smokey

Singing it so sweetly
Like no one else could do
Always trying something new
I thank you all for giving us Pure Smokey",Pure Smokey
George Harrison,"It's easier to tell a lie than it is to tell the truth
It's easier to kill a fly than it is to turn it loose
It's easier to criticize somebody else
Than to see yourself

It's easier to give a sigh and be like all the rest
Who stand around and crucify you while you do your best
It's easier to see the books upon the shelf
Than to see yourself

It's easier to hurt someone and make them cry
Than it is to dry their eyes
I got tired of fooling around with other people's lies
Rather I'd find someone that's true

It's easier to say you won't than it is to feel you can
It's easier to drag your feet than it is to be a man
It's easier to look at someone eles's wealth
Than to see yourself",See Yourself
George Harrison,"This song has nothing tricky about it
This song ain't black or white and as far as I know
Don't infringe on anyone's copyright, so...

This song we'll let be
This song is in E
This song is for you and...

This tune has nothing Bright about it
This tune ain't bad or good and come ever what may
My expert tells me it's okay

As this song came to me
Quite unknowingly
This song could be you could be...

This riff ain't trying to win gold medals
This riff ain't hip or square
Well done or rare
May end up one more weight to bear

But this song could well be
A reason to see - that
Without you there's no point to... this song",This Song
George Harrison,"I give to you and you give to me
True love, it's a true love
So on and on it will always be
True love, it's a true love

For you and I have a guardian angel
On high with nothing to do
But to give to you and to give to me
A love forever true
A love forever true",True Love
George Harrison,"I'm gonna leave you here
I'm gonna leave you at the station
I've got a long way to go baby
Woman don't you cry for me

Now I can't take no more
Now I don't need no complication
I've got a long way to go baby
Woman don't you cry for me

There's no one place I want to be
Attachment only hurts you
Take care of yourself baby
C'mon won't you let me be

There's just one thing I got to see
That's the Lord got to keep him in sight
Take care of yourself baby
C'mon won't you let me be

There's no one place I want to be
Attachment only hurts you
Better take care of yourself baby
C'mon won't you try to see

There is just one thing I got to see
That's the Lord got to keep him in sight
Take care of yourself baby
C'mon won't you let me be

Now baby here's the door
I don't need no aggravation
I've got a long way to go baby
Woman don't you cry for me

I'm gonna leave you here
I'm gonna leave you at the station
I've got a long way to go baby
Woman don't you cry for me

I've got a long way to go baby
Woman don't you cry for me",Woman Don't You Cry for Me
George Harrison,"My dark sweet lady 
You really got to me 
You gave me everything 
I've really fallen. 

You came and helped me through 
When I'd let go 
You came from out the blue 
Never have known what I'd done without you. 

My dark sweet lady 
Your heart so close to mine 
You shine so heavenly and 
I love you dearly.",Dark Sweet Lady
George Harrison,"Chose a life in circuses
Jumped into the deepest end
Pushing himself to all extremes
Made it, people became his friend

Now they stood and noticed him
Wanted to be a part of it
Pulled out some poor machinery
So he worked 'til the pieces fit

The people were intrigued
His wife held back her fears
The headlines gave acclaim
He'd realized their dreams

Faster than a bullet from a gun
He is faster than everyone
Quicker than the blinking of an eye
Like a flash you could miss him going by
No one knows quite how he does it
But it's true, they say
""He's the master of going faster""

Now he moved into the space
That the special people share
Right on the edge of do or die
Where there is nothing left to spare

Still the crowds came pouring in
Some had hoped to see him fail
Filling their hearts with jealousies
Crazy people with love so frail

The people were intrigued
His wife held back her fears
The headlines gave acclaim
He'd realized their dreams

Faster than a bullet from a gun
He is faster than everyone
Quicker than the blinking of an eye
Like a flash you could miss him going by
No one knows quite how he does it
But it's true, they say
""He's the master of going faster""

No need to wonder why
His wife held back her fears
So few have even tried
To realize their dreams

Faster than a bullet from a gun
He is faster than everyone
Quicker than the blinking of an eye
Like a flash you could miss him going by
No one knows quite how he does it
But it's true, they say
""He's the master of going faster""

No one knows quite how he does it
But it's true, they say
""He's the master of going faster""",Faster
George Harrison,"You can worry your life away with
Not knowing what each new day may bring to you
Or take each day as it goes on
Wake up to the love that flows on, around you.

If you believe if you believe in you
Everything you thought is possible, if you believe,
If you believe in me,
All your love's reflected back to you
When you believe.

Too many troubles you can't control
To get you falling into the holes they dig for you
Get up - you have all your needs; pray
Give up - and it all recedes away from you.
If you believe - if you believe in you

Everything you thought is possible, if you believe 
If you believe in me
All your love's reflected back to you
When you believe.",If You Believe
George Harrison,"Not guilty
For getting in your way
While you're trying to steal the day
Not guilty
And I'm not here for the rest
I'm not trying to steal your vest.

I am not trying to be smart
I only want what I can get
I'm really sorry for your aging head
But like you heard me said
Not guilty.

Not guilty
For being on your street
Getting underneath your feet
Not guilty
No use handing me a writ
While I'm trying to do my bit.

I don't expect to take your heart 
I only want what I can get
I'm really sorry that you're underfed 
But like you heard me said 
Not guilty.

Not guilty
For looking like a freak
Making friends with every Sikh
Not guilty
For leading you astray
On the road to Mandalay.

I won't upset the apple cart
I only want what I can get
I'm really sorry that you've been misled 
But like you heard me said 
Not guilty",Not Guilty
George Harrison,"You're a soft touch baby
Like a snowflake falling
My whole heart is melting

As a warm sun rises
Into joy, I'm sailing
To your soft touch baby

Eyes that shine from depths of your soul
Fixed by their charm, take my control
Love so sweet as the ocean is wide
Caught by your waves and drawn to your side

As a cool wind blows me
All the treetops whisper
To your soft touch baby

As a new moon rises
Those ideas of Heaven
Fall in your soft touch, baby

Eyes that shine from depths of your soul
Fixed by their charm, take my control
Love so sweet as the ocean is wide
Caught by your waves and drawn to your side

You're a soft touch baby
Like a snowflake falling
My whole heart is melting

As a warm sun rises
Into joy I'm sailing
To your soft touch baby

You're a soft touch baby
Yes, I love that soft touch
Hmm, that soft touch

You're a soft touch baby
Yes, I love that soft touch
",Soft Touch
George Harrison,"I ate it and at once my eyes could see you
No sooner had I ooped it down
I felt so far off from the ground I stood on

My legs seemed to me like high-rise buildings
My head was high up in the sky
My skin the sun began to fry like bacon

And then somebody old appeared and asked had I come far
And hadn't they just seen me up on Haleakala
I kept on body surfing to pretend I hadn't heard
There was someone there beside me, swimming like Richard III
And I'm still smiling

Seven naked native girls swam seven sacred pools
Lone-ranger smoking doobies said you're breaking all the rules
Better get your clothes on or else there'll be a row
If it wasn't for my sunstroke I would take you on right now
And I'm still smiling

I fell in love with my soft-hearted Hana
She entered right in through my heart
And now although we're miles apart
I still feel her

She lives beneath the crater in the meadow
She moves among the fruit and grain
You can meet her after heavy rain has fallen
",Soft-Hearted Hana
George Harrison,"Baltimore Oriole
Took one look at that mercury, forty below
No life for a lady
To be draggin' her feathers around in the snow
Leaving me blue, off she flew
To the Tangipaho, down in Louisiana
Where a two, timin' Jaybird
Met the divine Miss O

I'd like to ruffle his plumage
That Baltimore Oriole
Messed around with that big guy
Till he singed her wings
Forgivin' is easy, it's a woman like, now and then
Could happen to thing
Send her back home
Home ain't home without her warbling
How she can sing
Make a lonely man happy, Baltimore Oriole
Come down from that bough
Fly to your daddy now.",Baltimore Oriole
George Harrison,"They say they like it, now, but in the market it
May not go well as it's too laid back.
You need some oomph-papa, nothing like
     Frank Zappa
And not New Wave they don't play that crap

Tyr beating your head on a brick wall
Hard like a stone
Don't have time for the music
They want the blood from a clone

I hear a clock ticking
I feel the nitpicking
I almost quit kicking at the wall
There seems a confusion, under the illusion
That they know just what will suit you all

Beating my head on a brick wall
Hard like a stone
Ain't got time for the music
They want the blood from a clone

There is no sense to it
Pure pounds and pence to it
They're so intense too makes me amazed
Don't want no music but, they're making you
     sick with
Some awful noises that may get played

By beating their heads on a brick wall
Hard like a stone
Ain't no messing 'round with music
Give them the blood from a clone

Where will it all lead us
I thought we had freed us
From the mundane seems I'm wrong again
Could be they lack roots, they're still wearing
     jack boots they're
Marching somewhere in the pouring rain

Beating my head on a brick wall
Hard like a stone
Don't have time for the music
They want the blood from a clone",Blood from a Clone
George Harrison,"It's the story of a very unfortunate coloured man
Who got arrested down in old Hong Kong
He got twenty years' privilege taken away from him
When he kicked old Buddha's gong

And now he's poppin' the piano just to raise the
     price
Of a ticket to the land of the free
Well, he says his home's in 'Frisco where they
     send the rice
But it's really in Tennessee

That's why he says
I need someone to love me
Need somebody to carry me home to San
     Francisco
And bury my body there
I need someone to lend me a fifty-dollar bill
     and then
I'll leave Hong Kong far behind me
For happiness once again

Won't somebody believe
I've a yen to see that Bay again
Everytime I try to leave
Sweet opium won't let me fly away
I need someone to love me
Need somebody to carry me home to San
     Francisco
And bury my body there

That's the story of a very unfortunate coloured man
Who got arrested down in old Hong Kong
He got twenty years' privilege taken away from him
When he kicked old Buddha's gong.",Hong Kong Blues
George Harrison,"We've got to save the world
Someone else may want to use it
So far we've seen
This planet's rape, how we've abused it
We've got to save the world

The Russians have the biggest share
With their long fingers everywhere
And now they've bombs in outer space
With laser beams and atomic waste

Rain forest chopped for paper towels
One acre gone in every hour
Our birds and wildlife all destroyed
To keep some millionaires employed

We've got to save the whale
Greenpeace they've tried to diffuse it
But dog food salesmen
Persist on kindly to harpoon it
We've got to save the world

The armament consortium
They're selling us plutonium
Now you can make your own H-bomb
Right in the kitchen with your mom

The nuclear power that costs you more
Than anything you've known before
The half-wit's answer to a need
For cancer, death, destruction, greed

We've got to save the world
Someone's children they may need it
So far we've seen
The big business of extinction bleed it
We've got to save the world

We're at the mercy of so few
With evil hearts determined to
Reduce this planet into hell
Then find a buyer and make quick sale

To end upon a happy note
Like trying to make concrete float
Is very simple knowing that
God in your heart lives

We've got to save the world
Someone else may want to use it
It's time you knew
How close we've come
We're gonna lose it 
We gotta save, we gotta save
We gotta save the world.",Save the World
George Harrison,"Teardrops - I've had my share of crying buckets
     full of
Teardrops - so hard to take - I got a soaking
     with those
Teardrops - and it feels like I have taken over from
     the rain.

In the heart of the lonely man
In and out of love more often where most others can
He walks the streets like the losers in some
     lovers game
He talks so sweet but the news is always much
     the same.

Teardrops - I've had my share of crying buckets
     full of
Teardrops - so hard to take - I got a soaking
     with those
Teardrops - and it feels like I have taken over from
     the rain.

In the eyes of the lonely one
Everything is cold and hopeless that he looks
     upon
He needs a friend a lover who can comfort him
His deeds offend he knows that he has brought
     on him.

Teardrops - I've had my share of crying buckets
     full of
Teardrops - so hard to take - I got a soaking
     with those
Teardrops - and it feels like I have taken over from
     the rain.",Teardrops
George Harrison,"You dance at the discotheque
That's why you look such a wreck
Your face is pale you look drawn
Your clothes are dirty and torn
You've got that look in your eyes that says
You're half alive and you're lost inside
Meanwhile you're back in your cage
Ego'd out on the stage
Where the unconsciousness rules

You've got yourself in a bind
You don't know how to unwind
Your senses unsatisfied
Take you along on a ride
You've got a way and a stance that says
You'll dance the pants off of everyone
Then you go back on the floor
You got to get through the door
Where the unconsciousness rules

You've lost a screw in your head
It shows the way you're led
Blind leading the blind
Nothing can stand in your way
You're living day after day
Where the unconsciousness rules",Unconsciousness Rules
George Harrison,"The writing's on the wall brother
Your life is in your hands
It's up to you to see the writing's on the wall.

It looks you in the eye mister
It's time we stand up tall
Go see and understand the writing's on the wall.

Strange we hold on to things that have no grace
Or power
While death holds on to us much more with every
Passing hour
And all the time you thought it would last
Your life, your friends would always be
'Til they're drunk away or shot away or die away
From you.

There's nothing that you need sister
The Lord is in you all
Life is designed to see the writing's on the wall.

The music's in the air mothers
You may have heard it call
To you that you may see the writing's on the wall.

Be careful going home sister
Be watchful down that road
You've got a lot of love sister
More to grow.

The writing's on the wall brothers
Your life is in your hands
It's up to you to see the writing's on the wall
I hope that you may see the writing's on the wal",Writing's on the Wall
George Harrison,"I'm shouting all about love
While they treated you like a dog
When you were the one who had made it so clear
All those years ago

I'm talking all about how to give
They don't act with much honesty
But you point the way to the truth when you say
All you need is love

Living with good and bad
I always looked up to you
Now we're left cold and sad
By someone the devil's best friend
Someone who offended all

We're living in a bad dream
They've forgotten all about mankind
And you were the one they backed up to the wall
All those years ago
You were the one who imagined it all
All those years ago

All those years ago
All those years ago

Deep in the darkest night
I send out a prayer to you
Now in the world of light
Where the spirit free of lies
And all else that we despised

They've forgotten all about God
He's the only reason we exist
Yet you were the one that they said was so weird
All those years ago
You said it all though not many had ears
All those years ago
You had control of our smiles and our tears
All those years ago

All those years ago

All those years ago

All those years ago",All Those Years Ago
George Harrison,"Friends come and friends go
As I go round and round in circles

Love someone change your mind
Decide he was a swine
As you go round and round in circles

He who knows does not speak
He who speaks does not know
And I go round in circles

Dislike someone and will not bend
Later they may become your best friend
As life it goes around in circles

He who knows does not speak
He who speaks does not know
And I go round in circles

Soul takes on a body with each birth we make our date
With life and death along the road the soul reincarnates
The show goes round and round in circles

When loss and gain and up and down
Becomes the same, then we stop going in circles
Round and round in circles",Circles
George Harrison,"Oh Ry In Eye Ay - Oh Ry In Eye Ay
Oh Ry In Eye Key Ooh Lay
Ka Lay Ooh Lau Ee - Oh Ry In Eye Ay
Sya Te Lee Ay Vee Show
Midnight sunshine silent thunder
Sky as black as day
Only a dream away
Oh Ry In Eye Ay - Oh Ry In Eye Ay
Oh Ry In Eye Key Ooh Lay
Ka Lay Ooh Lau Ee - Oh Ry In Eye Ay
Sya Te Lee Ay Vee Show
Waking while you're still deep sleeping
Finding you're not here
Watching a dream appear
Tumbling through a thousand centuries
You don't know where you'll land
It's so dark in mythology
Treasures of history to be found
Near the legends of time
All the handiworks remain there
Only a dream away
Oh Ry In Eye Ay - Oh Ry In Eye Ay
Oh Ry In Eye Key Ooh Lay
Ka Lay Ooh Lau Ee - Oh Ry In Eye Ay
Sya Te Lee Ay Vee Show
Greedy feeling wheeling dealing
Losing what you won
See the dream come undone
Stumble you may with the elementary
Lucky you got so far
All you owe is apologies
Measure the mystery and astound
Without taking up time
So the handiworks remain there
Only a dream away
Oh Ry In Eye Ay - Oh Ry In Eye Ay
Oh Ry In Eye Key Ooh Lay
Ka Lay Ooh Lau Ee - Oh Ry In Eye Ay
Sya Te Lee Ay Vee Show
In out, hot cold, up down, young old
What a lot to do
Sharing a dream with you
Oh Ry In Eye Ay - Oh Ry In Eye Ay
Oh Ry In Eye Key Ooh Lay
Ka Lay Ooh Lau Ee - Oh Ry In Eye
Sya Te Lee Ay Vee Show",Dream Away
George Harrison,"(Yeah)
You, I really really love you
Nobody else will do
That's why I love you
That's why, why, why

(Yeah)
You, I really really love you
Nobody else will do
That's why I love you
That's why, why, why

Well babe you know I love you so
I'd pay the world if you could know
And when I see, you're comin' down the street
My heart skips (a) beat

You, I really really need you
But yet you play me for a fool
Why do you do me like you do, do, do
(Yeah)

Well babe you know I love you so
I'd pay the world if you could know
And when I see, you're comin' down the street
My heart skips (a) beat

You, I really really need you
But yet you play me for a fool
Why do you do me like you do
Why do you do me like you do
Why, why",I Really Love You
George Harrison,"Darkest deep brown eyes I've seen
Angel came into my dream
Like the morning's early light
You freshen all around
And with all the love you bring unknown delight

Sweetest innocence and free
God has given you the key
To the hearts of everyone
That comes in sight of you
And with all the love you bring unknown delight

Who have eyes will clearly see
And no one could disagree
A treasure of the world
A child, watching it grow
And with all the love will bring unknown delight

Repeat",Unknown Delight
George Harrison,"In another life
I woke up dreaming with a sigh
As the morning light
Was painting whispers of a joy

And I was in the candlelit bedroom
Enchanting beauty shimmering magically
Like an irridescent cloud
Being blown by a westerly wind

She can move your soul without you knowing
She can take your breath away from heaven

And I was captured by her loneliness
A wounded tiger on a willowy path
Like an opalescent moon all alone
In the sky of a foreign land

She can take your breath away from heaven
She can move your soul without you knowing
She can take your breath away from heaven
She is like an everlasting blossom
She can take your breath away from heaven",Breath Away from Heaven
George Harrison,"Gossip, gossip
Gossip, gossip

I heard it in the night
Words that thoughtless speak
Like vultures swooping down below
On the devil's radio

I hear it through the day
Airwaves gettin' filled
With gossip broadcast to and fro
On the devil's radio

Oh yeah, gossip
Gossip, oh yeah

He's in the clubs and bars
And never turns it down
Talking about what he don't know
On the devil's radio

He's in your TV set
Won't give it a rest
That soul betraying so and so
The devil's radio

Gossip, gossip
Gossip, gossip
(Oh yeah) gossip, (gossip) oh yeah
(Gossip) oh yeah, (oh yeah) gossip

It's white and black like industrial waste
Pollution of the highest degree
You wonder why I don't hang out much
I wonder how you can't see

He's in the films and songs
And on all your magazines
It's everywhere that you may go
The devil's radio

Oh yeah, gossip
Gossip, oh yeah

Runs thick and fast, no one really sees
Quite what bad it can do
As it shapes you into something cold
Like an Eskimo igloo

It's all across our lives
Like a weed it's spread
'till nothing else has space to grow
The devil's radio

Can creep up in the dark
Make us hide behind shades
And buzzing like a dynamo
The devil's radio

(Gossip) oh yeah, (gossip) oh yeah
(Gossip) gossip, (gossip) gossip
Oh yeah, gossip   I heard you on the secret wireless
Gossip, oh yeah   You know the devil's radio, child
Gossip, gossip
Gossip, gossip",Devil's Radio
George Harrison,"I know you're in the sun
I know you're close to everyone
At times it's like you don't have a hold on me
 
I see you in the love
I see you in the moon above
But I want to know that you're not lost inside of me
 
You know I need you
You know I love you
If I'm not with you
I'm not so much of a man
I'm like a fish on the sand
 
You call me in the night (You call me in the night)
And hide behind the daylight
You're blowing like a wind, you don't let me see
 
You know I feel a pain (You know I feel a pain)
I'm tired of playing games with you
Though there's nothing else I want that would set me free
 
You know I love you
You know I need you
If I can't be with you
I'm not so much of a man
I'm a fish on the sand
 
No use to no one else, they've all dried up
Watching all our lives go by
I can't believe you'd want to see me crying
 
I hold you in my heart (Hold you in my heart)
I know that you're a part of me
But it's a must to know that you love me too
 
I look you in the eye (Look you in the eye)
You're swimming by my teardrops
But I want to know for sure that you'll let me see
 
You know I want you
You know I need you
If I'm not with you
I'm not so much of a man
I'm like a fish on the sand
 
You know I need you
You know I love you
If I'm not with you
I'm not so much of a man
I'm a fish on the sand
 
Not so much of a man
More a fish on the sand",Fish on the Sand
George Harrison,"Just for today 
I could try to live through this day only 
Not deal with all life's problems 
Just for today 

If just for one night 
I could feel not sad and lonely 
Not be my own life's problem 
Just for one night 

If just (for) today 
I could try to live through this day only 
Not deal with all life's problems 
Just for today 

If just for one night 
I could feel not sad and lonely 
Not be my own life's problem 
Just for one night 

Just for today 
I could try to live through this day only 
Not deal with all life's problems 
Just for today 

Just for today",Just for Today
George Harrison,"And now it begins to shine
And you found the eyes to see
Each little drop at dawn of every day

Your smile, it comes back to me
And whatever you may say
Don't let it stop, never fade away

As we got to get out in this world together, oh
Doesn't really matter if we start to make some changes, oh

If that's what it takes, that's what it takes
Then I've got to be strong, that's what it takes
Don't want to be wrong
If that's what it takes

The closer I get that's what it takes
Into that open door, what it takes
I've got to be sure
If that's what it takes

And now that it's shining through
And you can see all this world
Don't let it stop, never fade away

If we got to be in this life forever, oh-oh
Then we'd better be taking all the chances, oh oh

If that's what it takes that's what it takes
Then I've got to be strong that's what it takes
Don't want to be wrong
If that's what it takes

The closer I get that's what it takes
Into that open door,what it takes
I've got to be sure
If that's what it takes

That's what it takes, that's what it takes
That's what it takes, that's what it takes
That's what it takes, that's what it takes
That's what it takes, that's what it takes
That's what it takes, oh, that's what it takes

Oh, that's what it takes
",That's What It Takes
George Harrison,"Vicious words drift away from their meanings
And the sun melts the chill from our lives
Helping us all to remember what we came here for
This is love
This is la la la la love
This is love
This is la la la la love

Little things that will change you forever
May appear from out of the blue
Making fools of everybody who don't understand
This is love
This is la la la la love
This is love
This is la la la la love

This is love, this is love
This is love, this is la la la la love

Since our problems have been our own creation
They also can be overcome
When we use the power provided free to everyone 
This is love
This is la la la la love
This is love
This is la la la la love

This is love
This is la la la la love
This is love
This is la la la la love

",This Is Love
George Harrison,"I'm not the wreck of the Hesperus
Feel more like the Wall of China
Getting old as Methuselah
Feel tall as the Eiffel Tower
I'm not a power of attorney
But I can rock as good as Gibraltar
Ain't no more no spring chicken
Been plucked but I'm still kicking
But it's alright, it's alright

Poison penmen sneak, have no nerve to speak
Make up lies then they leak 'm out
Behind a pseudonym, the rottenness in them
Reaching out trying to touch me

Met some Oscars and Tonys
I slipped on a pavement oyster
Met a snake climbing ladders
Got out of the line of fire
(But it's alright)

Brainless writers gossip nonsenses
To others heads as dense as they is
It's the same old malady
What they see is faulty

I'm not the wreck of the Hesperus
Feel more like Big Bill Broonzy
Getting old as my mother
But I tell you I got some company
(But it's alright)

But it's alright, it's alright
But it's alright, it's alright
It's alright, alright
It's alright",Wreck of the Hesperus
George Harrison,"I can't understand how I've gone astray
I should be sailing away on a liner
I was knocked on my back on a dock at Yangtse
It's a hell of a way to see China but I'm ready

You must be crazy
And you got no money
And you're a liar

My straits are dire from the, the wok into the fire
I'd like to trust you but I've broken my rickshaw
Sometimes there's no hope in, in chasing opium
I'd like to love you but I'm not sure what's in your eyes
Mm, Shanghai surprise

Whatever you're saying, I want it anyway in
Been hanging 'round like a kid at your back door
(Ooh, babe)
You could be kinder, and show me Asia minor
I'll let you love me, let you see what's here in my eyes
Shanghai surprise

You must be crazy
(Crazy)
And you got no money
(Money)
And it seems like madness

Back streets so crowded that no room to swing a cat
I'd like to know you but you're acting so coolie
I'm finding out pursued by evil looking dudes it's
Getting hot for me like tofu when it deep fries
Oh, Shanghai surprise

But baby you look like any common crook
That's hanging 'round in those real shady places
(Ooh, babe)
While you assess me, why not try to impress me?
Step over here, let me see what's there in your eyes
Oh, Shanghai surprise

I don't understand how I got delayed
I should be sailing today on a liner
Was kicked in the ass on a dock at Yangtse
It's no way for a man to see China but I'm ready

You must be crazy
(Crazy)
And you got no money
(Money)
But you're a trier

My straits are dire from the, the wok into the fire
I'd like to meet you but I've broken my chopstick
Sometimes there's no hope in, in chasing promises
I wanna love you though it could prove to be unwise
Shanghai surprise

Whatever you're saying, I want it anyway in
Been hanging 'round for a ride on your rickshaw
(Ooh, babe)
You may correct me, now that you've inspected me
Come over here, let me feel you cut down to size
Oh, Shanghai surprise

My straits are dire from the, the wok into the fire
I'd like to know you but I'm not really social
Sometimes it's no joke, can't cope with opium
I'd like to love you but I'm not sure what's in your eyes
Shanghai surprise

Shanghai surprise, Shanghai surprise
And you got no money
But you're a trier
",Shanghai Surprise [*]
George Harrison,"[Repeat: x2]
Zig Zag
Zig Zag
Zig Zag
Oh Zig Zag",Zig Zag [*]
